ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000099.SZ,20250526,21.98,1.1637,1.8962,56.2327,54.8455,3.2077,7.8821,7.745,1705142.7611,1705142.7611
000099.SZ,20250523,21.82,1.6193,2.6386,55.8233,54.4463,3.1843,7.8247,7.6886,1692730.4389,1692730.4389
000099.SZ,20250522,22.31,1.4379,2.343,57.0769,55.669,3.2558,8.0004,7.8613,1730743.1756,1730743.1756
000099.SZ,20250521,22.77,1.6014,2.6093,58.2538,56.8168,3.323,8.1654,8.0233,1766428.6019,1766428.6019
000099.SZ,20250520,22.9,1.5082,2.4576,58.5863,57.1412,3.2821,8.212,8.0691,1776513.6137,1776513.6137
000099.SZ,20250519,22.72,1.2642,2.0599,58.1258,56.692,3.2563,8.1474,8.0057,1762549.7513,1762549.7513
000099.SZ,20250516,22.64,1.2379,2.017,57.9212,56.4924,3.2448,8.1187,7.9775,1756343.5902,1756343.5902
000099.SZ,20250515,22.66,1.627,2.6511,57.9723,56.5423,3.2477,8.1259,7.9846,1757895.1304,1757895.1304
000099.SZ,20250514,23.2,1.7462,2.8454,59.3539,57.8897,3.3251,8.3196,8.1749,1799786.7178,1799786.7178
000099.SZ,20250513,23.22,2.1953,3.5772,59.405,57.9396,3.3279,8.3267,8.1819,1801338.2581,1801338.2581
000099.SZ,20250512,23.57,2.8074,4.5746,60.3004,58.813,3.3781,8.4522,8.3052,1828490.2129,1828490.2129
000099.SZ,20250509,23.06,2.1152,3.4466,58.9957,57.5404,3.305,8.2693,8.1255,1788925.9359,1788925.9359
000099.SZ,20250508,23.52,2.8141,4.5855,60.1725,58.6882,3.3709,8.4343,8.2876,1824611.3622,1824611.3622
000099.SZ,20250507,23.39,5.1035,8.3158,59.8399,58.3638,3.3523,8.3877,8.2418,1814526.3504,1814526.3504
000099.SZ,20250506,22.81,2.32,3.7803,58.3561,56.9166,3.2692,8.1797,8.0374,1769531.6825,1769531.6825
000099.SZ,20250430,22.19,2.0312,3.3097,56.7699,55.3695,3.1803,7.9574,7.819,1721433.934,1721433.934
000099.SZ,20250429,22.01,1.5557,2.535,56.3094,54.9204,3.1545,7.8928,7.7555,1707470.0715,1707470.0715
000099.SZ,20250428,21.96,2.086,3.399,56.1815,56.1815,3.2013,7.8749,7.8749,1703591.2209,1703591.2209
000099.SZ,20250425,22.67,3.3731,5.4962,57.9979,57.9979,3.3048,8.1295,8.1295,1758670.9006,1758670.9006
000099.SZ,20250424,22.38,4.053,6.6041,57.256,57.256,3.2625,8.0255,8.0255,1736173.5666,1736173.5666
000099.SZ,20250423,23.16,5.8269,9.4946,59.2515,59.2515,3.3762,8.3052,8.3052,1796683.6373,1796683.6373
000099.SZ,20250422,21.76,1.7703,2.8845,55.6698,55.6698,3.1721,7.8032,7.8032,1688075.8181,1688075.8181
000099.SZ,20250421,22.15,3.0262,4.931,56.6676,56.6676,3.229,7.943,7.943,1718330.8535,1718330.8535
000099.SZ,20250418,21.33,1.4347,2.3378,54.5697,54.5697,3.1095,7.649,7.649,1654717.7022,1654717.7022
000099.SZ,20250417,21.28,1.1959,1.9487,54.4418,54.4418,3.1022,7.631,7.631,1650838.8515,1650838.8515
000099.SZ,20250416,21.29,1.375,2.2405,54.4674,54.4674,3.1036,7.6346,7.6346,1651614.6217,1651614.6217
000099.SZ,20250415,21.58,1.3904,2.2656,55.2093,55.2093,3.1459,7.7386,7.7386,1674111.9556,1674111.9556
000099.SZ,20250414,21.7,1.9441,3.1678,55.5163,55.5163,3.1634,7.7816,7.7816,1683421.1973,1683421.1973
000099.SZ,20250411,21.56,2.4986,4.0713,55.1582,55.1582,3.143,7.7314,7.7314,1672560.4154,1672560.4154
000099.SZ,20250410,21.21,3.3224,5.4136,54.2627,54.2627,3.092,7.6059,7.6059,1645408.4606,1645408.4606
000099.SZ,20250409,21.03,4.4718,7.2866,53.8022,53.8022,3.0657,7.5414,7.5414,1631444.5981,1631444.5981
000099.SZ,20250408,20.19,4.2502,6.9255,51.6532,51.6532,2.9433,7.2402,7.2402,1566279.9066,1566279.9066
000099.SZ,20250407,20.89,2.421,3.9449,53.4441,53.4441,3.0453,7.4912,7.4912,1620583.8162,1620583.8162
000099.SZ,20250403,23.21,1.3639,2.2224,59.3794,59.3794,3.3835,8.3231,8.3231,1800562.488,1800562.488
000099.SZ,20250402,23.5,1.2126,1.9758,60.1214,60.1214,3.4258,8.4271,8.4271,1823059.822,1823059.822
000099.SZ,20250401,23.6,1.6018,2.61,60.3772,60.3772,3.4404,8.463,8.463,1830817.5233,1830817.5233
000099.SZ,20250331,23.82,2.3021,3.7512,60.94,60.94,3.4724,8.5419,8.5419,1847884.4663,1847884.4663
000099.SZ,20250328,23.66,1.6074,2.6192,60.5307,60.5307,3.4491,8.4845,8.4845,1835472.1441,1835472.1441
000099.SZ,20250327,24.17,1.4306,2.3311,61.8355,61.8355,3.5235,8.6674,8.6674,1875036.4211,1875036.4211
000099.SZ,20250326,24.25,1.489,2.4262,62.0401,62.0401,3.5351,8.6961,8.6961,1881242.5822,1881242.5822
000099.SZ,20250325,24.13,1.743,2.8401,61.7331,61.7331,3.5176,8.6531,8.6531,1871933.3406,1871933.3406
000099.SZ,20250324,24.35,2.3882,3.8914,62.296,62.296,3.5497,8.7319,8.7319,1889000.2836,1889000.2836
000099.SZ,20250321,24.71,2.3453,3.8216,63.217,63.217,3.6022,8.861,8.861,1916928.0085,1916928.0085
000099.SZ,20250320,25.39,2.4686,4.0224,64.9567,64.9567,3.7013,9.1049,9.1049,1969680.3778,1969680.3778
000099.SZ,20250319,25.26,1.853,3.0194,64.6241,64.6241,3.6824,9.0583,9.0583,1959595.3661,1959595.3661
000099.SZ,20250318,25.6,2.367,3.8569,65.4939,65.4939,3.7319,9.1802,9.1802,1985971.5507,1985971.5507
000099.SZ,20250317,25.52,2.2352,3.6422,82.7927,82.6171,3.783,10.051,9.6177,1979765.3896,1979765.3896
000099.SZ,20250314,25.34,2.7798,4.5295,82.2088,82.0344,3.7563,9.9801,9.5499,1965801.5272,1965801.5272
000099.SZ,20250313,24.71,3.2883,5.358,80.1649,79.9949,3.6629,9.732,9.3125,1916928.0085,1916928.0085
000099.SZ,20250312,25.55,2.5254,4.115,82.89,82.7143,3.7874,10.0629,9.629,1982092.7,1982092.7
000099.SZ,20250311,25.54,2.9096,4.741,82.8576,82.6819,3.7859,10.0589,9.6253,1981316.9299,1981316.9299
000099.SZ,20250310,25.82,2.2242,3.6242,83.766,83.5883,3.8274,10.1692,9.7308,2003038.4937,2003038.4937
000099.SZ,20250307,25.99,4.0739,6.6382,84.3175,84.1387,3.8526,10.2362,9.7949,2016226.5861,2016226.5861
000099.SZ,20250306,26.69,4.1919,6.8304,86.5885,86.4048,3.9564,10.5118,10.0587,2070530.4957,2070530.4957
000099.SZ,20250305,26.28,3.2764,5.3387,85.2583,85.0775,3.8956,10.3504,9.9042,2038723.92,2038723.92
000099.SZ,20250304,26.27,2.7524,4.4849,85.2259,85.0451,3.8941,10.3464,9.9004,2037948.1499,2037948.1499
000099.SZ,20250303,25.95,4.0863,6.6585,84.1877,84.0092,3.8467,10.2204,9.7798,2013123.5055,2013123.5055
000099.SZ,20250228,25.8,4.7705,7.7732,83.7011,83.5236,3.8245,10.1613,9.7233,2001486.9535,2001486.9535
000099.SZ,20250227,27.24,5.3312,8.6868,88.3728,88.1854,4.0379,10.7285,10.266,2113197.8532,2113197.8532
000099.SZ,20250226,27.88,5.8231,9.4885,90.4491,90.2573,4.1328,10.9805,10.5072,2162847.142,2162847.142
000099.SZ,20250225,28.06,8.096,13.192,91.0331,90.84,4.1595,11.0514,10.575,2176811.0044,2176811.0044
000099.SZ,20250224,28.2,11.8477,19.3052,91.4872,91.2932,4.1802,11.1066,10.6278,2187671.7863,2187671.7863
000099.SZ,20250221,27.26,6.0286,9.8232,88.4377,88.2501,4.0409,10.7363,10.2735,2114749.3935,2114749.3935
000099.SZ,20250220,26.85,4.1913,6.8295,87.1075,86.9228,3.9801,10.5749,10.119,2082942.8178,2082942.8178
000099.SZ,20250219,26.76,4.5982,7.4925,86.8156,86.6314,3.9668,10.5394,10.0851,2075960.8866,2075960.8866
000099.SZ,20250218,26.23,8.1032,13.2038,85.0961,84.9157,3.8882,10.3307,9.8853,2034845.0694,2034845.0694
000099.SZ,20250217,28.02,10.6106,17.2893,90.9033,90.7105,4.1536,11.0357,10.5599,2173707.9239,2173707.9239
000099.SZ,20250214,28.48,12.6739,20.6513,92.3956,92.1997,4.2217,11.2168,10.7333,2209393.3502,2209393.3502
000099.SZ,20250213,27.3,12.4512,20.2886,88.5674,88.3796,4.0468,10.7521,10.2886,2117852.474,2117852.474
000099.SZ,20250212,26.56,7.9924,13.0231,86.1667,85.984,3.9371,10.4606,10.0097,2060445.4839,2060445.4839
000099.SZ,20250211,25.54,6.6105,10.7714,82.8576,82.6819,3.7859,10.0589,9.6253,1981316.9299,1981316.9299
000099.SZ,20250210,25.39,4.4379,7.2313,82.371,82.1963,3.7637,9.9998,9.5687,1969680.3778,1969680.3778
000099.SZ,20250207,25.3,6.0677,9.8869,82.079,81.9049,3.7504,9.9644,9.5348,1962698.4466,1962698.4466
000099.SZ,20250206,25.0,5.6536,9.2122,81.1057,80.9337,3.7059,9.8462,9.4218,1939425.3425,1939425.3425
000099.SZ,20250205,23.91,4.008,6.5308,77.5695,77.405,3.5443,9.4169,9.011,1854866.3976,1854866.3976
000099.SZ,20250127,23.2,2.4654,4.0172,75.2661,75.1065,3.4391,9.1373,8.7434,1799786.7178,1799786.7178
000099.SZ,20250124,23.85,3.2416,5.282,77.3748,77.2108,3.5354,9.3933,8.9884,1850211.7767,1850211.7767
000099.SZ,20250123,23.74,5.4831,8.9344,77.018,76.8547,3.5191,9.35,8.9469,1841678.3052,1841678.3052
000099.SZ,20250122,23.72,4.0787,6.646,76.9531,76.7899,3.5161,9.3421,8.9394,1840126.765,1840126.765
000099.SZ,20250121,24.43,5.6177,9.1536,79.2565,79.0884,3.6214,9.6217,9.207,1895206.4447,1895206.4447
000099.SZ,20250120,23.49,2.4896,4.0567,76.2069,76.0453,3.4821,9.2515,8.8527,1822284.0518,1822284.0518
000099.SZ,20250117,23.49,2.2845,3.7225,76.2069,76.0453,3.4821,9.2515,8.8527,1822284.0518,1822284.0518
000099.SZ,20250116,23.5,3.1313,5.1022,76.2394,76.0777,3.4835,9.2555,8.8565,1823059.822,1823059.822
000099.SZ,20250115,23.65,3.9477,6.4325,76.726,76.5633,3.5058,9.3145,8.913,1834696.374,1834696.374
000099.SZ,20250114,23.89,4.865,7.9272,77.5046,77.3403,3.5413,9.4091,9.0034,1853314.8573,1853314.8573
000099.SZ,20250113,22.44,2.6722,4.3541,72.8005,72.6461,3.3264,8.838,8.457,1740828.1874,1740828.1874
000099.SZ,20250110,22.36,3.7427,6.0986,72.5409,72.3871,3.3145,8.8065,8.4268,1734622.0263,1734622.0263
000099.SZ,20250109,22.89,4.2104,6.8607,74.2604,74.1029,3.3931,9.0152,8.6266,1775737.8436,1775737.8436
000099.SZ,20250108,22.46,3.9604,6.4533,72.8654,72.7108,3.3294,8.8459,8.4645,1742379.7277,1742379.7277
000099.SZ,20250107,22.59,3.0901,5.0352,73.2871,73.1317,3.3486,8.8971,8.5135,1752464.7395,1752464.7395
000099.SZ,20250106,22.17,3.8165,6.2188,71.9245,71.772,3.2864,8.7316,8.3552,1719882.3937,1719882.3937
000099.SZ,20250103,22.82,5.0594,8.244,74.0333,73.8763,3.3827,8.9876,8.6002,1770307.4526,1770307.4526
000099.SZ,20250102,24.43,6.2175,10.1311,79.2565,79.0884,3.6214,9.6217,9.207,1895206.4447,1895206.4447
000099.SZ,20241231,26.36,6.9865,11.3841,85.5179,85.3365,3.9075,10.3819,9.9343,2044930.0811,2044930.0811
000099.SZ,20241230,28.15,9.3106,15.1711,91.325,91.1314,4.1728,11.0869,10.6089,2183792.9357,2183792.9357
000099.SZ,20241227,26.92,6.1439,10.0111,87.3346,87.1494,3.9905,10.6024,10.1454,2088373.2088,2088373.2088
000099.SZ,20241226,27.12,7.8222,12.7458,87.9835,87.7969,4.0201,10.6812,10.2207,2103888.6115,2103888.6115
000099.SZ,20241225,27.11,11.4934,18.7278,87.951,87.7645,4.0187,10.6773,10.217,2103112.8414,2103112.8414
000099.SZ,20241224,25.75,5.1659,8.4175,83.5389,83.3617,3.8171,10.1416,9.7044,1997608.1028,1997608.1028
000099.SZ,20241223,25.06,3.4738,5.6604,81.3004,81.128,3.7148,9.8699,9.4444,1944079.9633,1944079.9633
000099.SZ,20241220,25.91,4.333,7.0603,84.058,83.8797,3.8408,10.2046,9.7647,2010020.425,2010020.425
000099.SZ,20241219,25.4,2.6821,4.3703,82.4034,82.2287,3.7652,10.0038,9.5725,1970456.148,1970456.148
000099.SZ,20241218,25.65,3.1074,5.0633,83.2145,83.038,3.8022,10.1022,9.6667,1989850.4014,1989850.4014
000099.SZ,20241217,25.51,4.4483,7.2482,82.7603,82.5848,3.7815,10.0471,9.614,1978989.6195,1978989.6195
000099.SZ,20241216,26.61,5.3822,8.77,86.3289,86.1458,3.9445,10.4803,10.0285,2064324.3346,2064324.3346
000099.SZ,20241213,26.99,6.3033,10.2709,87.5617,87.376,4.0009,10.63,10.1717,2093803.5998,2093803.5998
000099.SZ,20241212,27.81,6.8839,11.2168,90.222,90.0307,4.1224,10.953,10.4808,2157416.751,2157416.751
000099.SZ,20241211,27.5,5.7797,9.4177,89.2163,89.0271,4.0765,10.8309,10.3639,2133367.8768,2133367.8768
000099.SZ,20241210,27.11,8.0863,13.1762,87.951,87.7645,4.0187,10.6773,10.217,2103112.8414,2103112.8414
000099.SZ,20241209,26.55,4.6822,7.6294,86.1343,85.9516,3.9357,10.4567,10.0059,2059669.7137,2059669.7137
000099.SZ,20241206,27.04,5.1773,8.4361,87.7239,87.5379,4.0083,10.6497,10.1906,2097682.4504,2097682.4504
000099.SZ,20241205,27.08,4.2723,6.9614,87.8537,87.6674,4.0142,10.6654,10.2057,2100785.531,2100785.531
000099.SZ,20241204,27.02,6.2045,10.1098,87.6591,87.4732,4.0053,10.6418,10.183,2096130.9102,2096130.9102
000099.SZ,20241203,27.86,7.9332,12.9267,90.3842,90.1925,4.1298,10.9727,10.4996,2161295.6017,2161295.6017
000099.SZ,20241202,28.89,8.7862,14.3166,93.7258,93.527,4.2825,11.3783,10.8878,2241199.9258,2241199.9258
000099.SZ,20241129,28.43,10.657,17.365,92.2334,92.0378,4.2143,11.1971,10.7144,2205514.4995,2205514.4995
000099.SZ,20241128,28.92,13.6893,22.306,93.8231,93.6241,4.287,11.3901,10.8991,2243527.2362,2243527.2362
000099.SZ,20241127,27.59,8.5786,13.9783,89.5083,89.3184,4.0898,10.8663,10.3979,2140349.808,2140349.808
000099.SZ,20241126,26.45,7.7455,12.6208,85.8098,85.6279,3.9208,10.4173,9.9682,2051912.0124,2051912.0124
000099.SZ,20241125,28.51,10.4343,17.0021,92.493,92.2968,4.2262,11.2287,10.7446,2211720.6606,2211720.6606
000099.SZ,20241122,29.56,14.6717,23.9067,95.8994,95.696,4.3818,11.6422,11.1403,2293176.525,2293176.525
000099.SZ,20241121,29.38,11.6488,18.9811,95.3154,95.1133,4.3552,11.5713,11.0725,2279212.6625,2279212.6625
000099.SZ,20241120,30.3,15.6633,25.5224,98.3001,98.0917,4.4915,11.9336,11.4192,2350583.5151,2350583.5151
000099.SZ,20241119,29.95,19.8101,32.2794,97.1646,96.9586,4.4397,11.7958,11.2873,2323431.5603,2323431.5603
000099.SZ,20241118,29.12,15.0609,24.5409,94.4719,94.2716,4.3166,11.4689,10.9745,2259042.6389,2259042.6389
000099.SZ,20241115,26.47,9.8093,15.9837,85.8747,85.6926,3.9238,10.4252,9.9758,2053463.5526,2053463.5526
000099.SZ,20241114,27.91,10.621,17.3063,90.5464,90.3544,4.1373,10.9923,10.5185,2165174.4524,2165174.4524
000099.SZ,20241113,29.96,10.1195,16.4891,97.1971,96.991,4.4411,11.7997,11.291,2324207.3305,2324207.3305
000099.SZ,20241112,30.07,14.8865,24.2567,97.554,97.3471,4.4574,11.8431,11.3325,2332740.802,2332740.802
000099.SZ,20241111,31.98,21.8343,35.5777,103.7504,103.5304,4.7406,12.5953,12.0523,2480912.8981,2480912.8981
000099.SZ,20241108,33.1,26.3774,42.9804,107.384,107.1562,4.9066,13.0364,12.4744,2567799.1535,2567799.1535
000099.SZ,20241107,30.67,31.386,51.1417,99.5005,99.2895,4.5464,12.0794,11.5586,2379287.0102,2379287.0102
000099.SZ,20241106,30.03,8.742,14.2446,97.4242,97.2176,4.4515,11.8273,11.3174,2329637.7214,2329637.7214
000099.SZ,20241105,27.3,20.2361,32.9736,88.5674,88.3796,4.0468,10.7521,10.2886,2117852.474,2117852.474
000099.SZ,20241104,24.82,17.964,29.2713,80.5218,80.351,3.6792,9.7753,9.3539,1925461.48,1925461.48
000099.SZ,20241101,24.46,22.5996,36.8248,79.3538,79.1855,3.6258,9.6336,9.2183,1897533.7551,1897533.7551
000099.SZ,20241031,26.38,24.9272,40.6174,85.5827,85.4013,3.9105,10.3898,9.9418,2046481.6214,2046481.6214
000099.SZ,20241030,24.08,16.6386,27.1117,78.121,77.9554,3.5695,9.4839,9.075,1868054.4899,1868054.4899
000099.SZ,20241029,21.89,14.6259,23.8321,71.0162,70.2122,3.2841,8.6214,8.3859,1698160.8299,1698160.8299
000099.SZ,20241028,23.16,21.5773,35.159,75.1363,74.2857,3.4746,9.1216,8.8725,1796683.6373,1796683.6373
000099.SZ,20241025,22.04,20.179,32.8804,71.5028,70.6933,3.3066,8.6804,8.4434,1709797.3819,1709797.3819
000099.SZ,20241024,20.27,10.0871,16.4364,65.7605,65.016,3.041,7.9833,7.7653,1572486.0677,1572486.0677
000099.SZ,20241023,20.9,18.1345,29.5492,67.8044,67.0368,3.1356,8.2315,8.0067,1621359.5863,1621359.5863
000099.SZ,20241022,20.4,27.4999,44.8095,66.1823,65.433,3.0605,8.0345,7.8151,1582571.0795,1582571.0795
000099.SZ,20241021,21.22,16.0749,26.1932,68.8425,68.0632,3.1836,8.3575,8.1293,1646184.2307,1646184.2307
000099.SZ,20241018,19.29,14.4267,23.5074,62.5812,61.8727,2.894,7.5974,7.3899,1496460.5943,1496460.5943
000099.SZ,20241017,18.58,11.3463,18.4881,60.2778,59.5954,2.7875,7.3177,7.1179,1441380.9145,1441380.9145
000099.SZ,20241016,18.36,9.4547,15.4059,59.564,58.8897,2.7545,7.2311,7.0336,1424313.9715,1424313.9715
000099.SZ,20241015,18.35,12.0892,19.6986,59.5316,58.8576,2.753,7.2271,7.0298,1423538.2014,1423538.2014
000099.SZ,20241014,17.71,7.9357,12.9308,57.4553,56.8048,2.657,6.9751,6.7846,1373888.9126,1373888.9126
000099.SZ,20241011,16.8,7.1559,11.6602,54.503,53.886,2.5205,6.6167,6.436,1303293.8302,1303293.8302
000099.SZ,20241010,18.04,10.8685,17.7096,58.5259,57.8633,2.7065,7.105,6.911,1399489.3271,1399489.3271
000099.SZ,20241009,18.32,11.9691,19.5029,59.4343,58.7614,2.7485,7.2153,7.0183,1421210.891,1421210.891
000099.SZ,20241008,20.35,17.5496,28.5961,66.0201,65.2726,3.053,8.0148,7.796,1578692.2288,1578692.2288
000099.SZ,20240930,18.69,15.6436,25.4903,60.6346,59.9482,2.804,7.361,7.16,1449914.3861,1449914.3861
000099.SZ,20240927,17.28,12.6596,20.6281,56.0603,55.4256,2.5925,6.8057,6.6199,1340530.7967,1340530.7967
000099.SZ,20240926,16.57,10.9693,17.8739,53.7569,53.1483,2.4859,6.5261,6.3479,1285451.117,1285451.117
000099.SZ,20240925,15.92,14.4351,23.5212,51.6481,51.0634,2.3884,6.2701,6.0989,1235026.0581,1235026.0581
000099.SZ,20240924,15.52,11.3955,18.5683,50.3504,49.7804,2.3284,6.1125,5.9456,1203995.2526,1203995.2526
000099.SZ,20240923,14.11,3.5102,5.7196,45.7761,45.2578,2.1169,5.5572,5.4055,1094611.6633,1094611.6633
000099.SZ,20240920,14.21,4.0459,6.5925,46.1005,45.5786,2.1319,5.5966,5.4438,1102369.3647,1102369.3647
000099.SZ,20240919,14.52,5.754,9.3758,47.1062,46.5729,2.1784,5.7187,5.5625,1126418.2389,1126418.2389
000099.SZ,20240918,14.17,4.5643,7.4372,45.9707,45.4503,2.1259,5.5808,5.4284,1099266.2841,1099266.2841
000099.SZ,20240913,14.46,7.1564,11.6609,46.9115,46.3805,2.1694,5.6951,5.5395,1121763.6181,1121763.6181
000099.SZ,20240912,15.14,9.5661,15.5874,49.1176,48.5616,2.2714,5.9629,5.8,1174515.9874,1174515.9874
000099.SZ,20240911,14.66,4.3244,7.0464,47.5604,47.022,2.1994,5.7738,5.6162,1137279.0208,1137279.0208
000099.SZ,20240910,15.11,6.6338,10.8094,49.0203,48.4653,2.2669,5.9511,5.7886,1172188.677,1172188.677
000099.SZ,20240909,14.92,5.4283,8.845,48.4039,47.8559,2.2384,5.8762,5.7158,1157449.0444,1157449.0444
000099.SZ,20240906,14.76,10.0685,15.0197,47.8848,47.3427,2.2144,5.8132,5.6545,1145036.7222,1048277.5407
000099.SZ,20240905,14.74,3.754,5.6001,47.8199,47.2786,2.2114,5.8053,5.6468,1143485.1819,1046857.1105
000099.SZ,20240904,14.62,3.8781,5.7851,47.4306,46.8937,2.1934,5.7581,5.6008,1134175.9403,1038334.5288
000099.SZ,20240903,14.91,4.1935,6.2556,48.3714,47.8238,2.2369,5.8723,5.7119,1156673.2743,1058930.7678
000099.SZ,20240902,14.86,7.8918,11.7725,48.2092,47.6635,2.2294,5.8526,5.6928,1152794.4236,1055379.6921
000099.SZ,20240830,15.46,11.2367,16.7623,50.1558,49.588,2.3194,6.0889,5.9226,1199340.6318,1097992.6003
000099.SZ,20240829,15.31,11.0464,16.4784,49.6691,49.1068,2.2969,6.0298,5.8652,1187704.0797,1087339.3732
000099.SZ,20240828,14.57,5.7871,8.6329,47.2684,46.7333,2.1859,5.7384,5.5817,1130297.0896,1034783.4532
000099.SZ,20240827,15.15,8.1839,12.2084,49.1501,46.2693,2.2946,5.9668,5.8119,1175291.7576,1075975.931
000099.SZ,20240826,15.97,14.8192,22.1065,51.8103,48.7736,2.4188,6.2898,6.1265,1238904.9088,1134213.5722
000099.SZ,20240823,14.77,4.4721,6.6713,47.9173,45.1087,2.237,5.8172,5.6662,1145812.4923,1048987.7559
000099.SZ,20240822,15.08,5.893,8.7909,48.923,46.0555,2.284,5.9393,5.7851,1169861.3666,1071004.4251
000099.SZ,20240821,15.16,4.1728,6.2247,49.1825,46.2998,2.2961,5.9708,5.8158,1176067.5277,1076686.1462
000099.SZ,20240820,15.35,6.0702,9.0553,49.7989,46.8801,2.3249,6.0456,5.8887,1190807.1603,1090180.2338
000099.SZ,20240819,15.97,5.5461,8.2734,51.8103,48.7736,2.4188,6.2898,6.1265,1238904.9088,1134213.5722
000099.SZ,20240816,15.85,7.2841,10.866,51.421,48.4071,2.4006,6.2425,6.0805,1229595.6671,1125690.9906
000099.SZ,20240815,16.45,7.0111,10.4589,53.3676,50.2396,2.4915,6.4788,6.3107,1276141.8754,1168303.8987
000099.SZ,20240814,16.45,6.1722,9.2073,53.3676,50.2396,2.4915,6.4788,6.3107,1276141.8754,1168303.8987
000099.SZ,20240813,16.79,5.7103,8.5184,54.4706,51.278,2.543,6.6127,6.4411,1302518.06,1192451.2133
000099.SZ,20240812,16.66,7.5618,11.2803,54.0488,50.8809,2.5233,6.5615,6.3912,1292433.0482,1183218.4166
000099.SZ,20240809,17.0,10.8114,16.1279,55.1519,51.9193,2.5748,6.6954,6.5217,1318809.2329,1207365.7312
000099.SZ,20240808,17.36,17.2612,25.7494,56.3198,53.0188,2.6293,6.8372,6.6598,1346736.9578,1232933.4761
000099.SZ,20240807,19.13,19.6306,29.284,62.0621,58.4245,2.8974,7.5343,7.3388,1484048.2721,1358641.5552
000099.SZ,20240806,18.72,16.897,25.2061,60.732,57.1723,2.8353,7.3729,7.1815,1452241.6965,1329522.7346
000099.SZ,20240805,19.6,21.8443,32.5862,63.5869,59.8599,2.9686,7.7195,7.5191,1520509.4685,1392021.6666
000099.SZ,20240802,19.6,25.7607,38.4285,63.5869,59.8599,2.9686,7.7195,7.5191,1520509.4685,1392021.6666
000099.SZ,20240801,19.9,27.7224,41.3548,64.5601,60.7762,3.014,7.8376,7.6342,1543782.5726,1413328.1206
000099.SZ,20240731,19.31,32.547,48.5519,62.6461,58.9742,2.9247,7.6052,7.4078,1498012.1345,1371425.4276
000099.SZ,20240730,18.03,19.0066,28.353,58.4934,55.065,2.7308,7.1011,6.9168,1398713.557,1280517.8902
000099.SZ,20240729,16.39,9.1394,13.6337,53.1729,50.0563,2.4824,6.4552,6.2876,1271487.2545,1164042.6079
000099.SZ,20240726,14.9,4.8323,7.2086,48.339,45.5058,2.2567,5.8684,5.716,1155897.5041,1058220.5526
000099.SZ,20240725,14.69,5.3793,8.0245,47.6577,44.8644,2.2249,5.7857,5.6355,1139606.3313,1043306.0348
000099.SZ,20240724,14.56,3.1233,4.6592,47.236,44.4674,2.2052,5.7345,5.5856,1129521.3195,1034073.238
000099.SZ,20240723,14.64,3.0053,4.4831,47.4955,44.7117,2.2173,5.766,5.6163,1135727.4806,1039754.9591
000099.SZ,20240722,15.11,3.5535,5.3009,49.0203,46.1471,2.2885,5.9511,5.7966,1172188.677,1073135.0705
000099.SZ,20240719,14.92,3.527,5.2614,48.4039,45.5668,2.2598,5.8762,5.7237,1157449.0444,1059640.9829
000099.SZ,20240718,15.17,4.5026,6.7168,49.2149,46.3304,2.2976,5.9747,5.8196,1176843.2978,1077396.3613
000099.SZ,20240717,15.31,4.7664,7.1103,49.6691,46.7579,2.3188,6.0298,5.8733,1187704.0797,1087339.3732
000099.SZ,20240716,16.11,4.8702,7.265,52.2645,49.2012,2.44,6.3449,6.1802,1249765.6907,1144156.5841
000099.SZ,20240715,15.9,4.6883,6.9938,51.5832,48.5598,2.4082,6.2622,6.0997,1233474.5178,1129242.0662
000099.SZ,20240712,15.86,3.6667,5.4698,51.4535,48.4377,2.4021,6.2465,6.0843,1230371.4373,1126401.2057
000099.SZ,20240711,15.94,4.5842,6.8385,51.713,48.682,2.4142,6.278,6.115,1236577.5984,1132082.9268
000099.SZ,20240710,15.81,5.7698,8.6071,51.2913,48.285,2.3946,6.2268,6.0651,1226492.5866,1122850.13
000099.SZ,20240709,15.89,7.0124,10.4608,51.5508,48.5293,2.4067,6.2583,6.0958,1232698.7477,1128531.8511
000099.SZ,20240708,15.15,2.7079,4.0394,49.1501,46.2693,2.2946,5.9668,5.8119,1175291.7576,1075975.931
000099.SZ,20240705,15.46,2.9027,4.3301,50.1558,47.216,2.3415,6.0889,5.9309,1199340.6318,1097992.6003
000099.SZ,20240704,15.45,3.6507,5.446,50.1233,47.1855,2.34,6.085,5.927,1198564.8617,1097282.3851
000099.SZ,20240703,15.93,3.0424,4.5385,51.6806,48.6515,2.4127,6.274,6.1112,1235801.8282,1131372.7116
000099.SZ,20240702,16.08,4.0004,5.9676,52.1672,49.1096,2.4354,6.3331,6.1687,1247438.3803,1142025.9387
000099.SZ,20240701,16.52,4.536,6.7666,53.5947,50.4534,2.5021,6.5064,6.3375,1281572.2663,1173275.4047
000099.SZ,20240628,16.24,6.8885,10.2758,52.6863,49.5982,2.4597,6.3961,6.2301,1259850.7025,1153389.3809
000099.SZ,20240627,15.73,4.6617,6.9541,51.0317,48.0406,2.3824,6.1953,6.0344,1220286.4255,1117168.4089
000099.SZ,20240626,16.37,5.452,8.133,53.108,49.9953,2.4794,6.4473,6.28,1269935.7143,1162622.1776
