ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000338.SZ,20250527,14.74,0.927,0.9415,11.266,11.1574,1.4376,0.5956,0.5926,12846899.4903,7343091.8956
000338.SZ,20250526,14.99,1.0083,1.0241,11.457,11.3467,1.462,0.6057,0.6027,13064791.2727,7467635.5167
000338.SZ,20250523,15.21,0.9058,0.92,11.6252,11.5132,1.4834,0.6146,0.6115,13256536.0412,7577233.9032
000338.SZ,20250522,15.27,0.7021,0.7131,11.671,11.5586,1.4893,0.617,0.6139,13308830.069,7607124.3722
000338.SZ,20250521,15.27,1.3338,1.3547,11.671,11.5586,1.4893,0.617,0.6139,13308830.069,7607124.3722
000338.SZ,20250520,14.91,0.598,0.6073,11.3959,11.2861,1.4542,0.6025,0.5995,12995065.9023,7427781.5579
000338.SZ,20250519,14.89,0.6403,0.6503,11.3806,11.271,1.4522,0.6017,0.5987,12977634.5597,7417818.0682
000338.SZ,20250516,14.88,0.7603,0.7721,11.373,11.2634,1.4513,0.6013,0.5983,12968918.8884,7412836.3234
000338.SZ,20250515,14.93,0.884,0.8978,11.4112,11.3013,1.4561,0.6033,0.6003,13012497.2449,7437745.0476
000338.SZ,20250514,15.29,0.5752,0.5842,11.6863,11.5738,1.4912,0.6178,0.6148,13326261.4116,7617087.8619
000338.SZ,20250513,15.26,0.9384,0.9531,11.6634,11.5511,1.4883,0.6166,0.6135,13300114.3977,7602142.6274
000338.SZ,20250512,15.29,1.7117,1.7384,11.6863,11.5738,1.4912,0.6178,0.6148,13326261.4116,7617087.8619
000338.SZ,20250509,15.0,0.7551,0.7669,11.4647,11.3543,1.463,0.6061,0.6031,13073506.944,7472617.2615
000338.SZ,20250508,15.0,0.7462,0.7579,11.4647,11.3543,1.463,0.6061,0.6031,13073506.944,7472617.2615
000338.SZ,20250507,14.99,1.5849,1.6097,11.457,11.3467,1.462,0.6057,0.6027,13064791.2727,7467635.5167
000338.SZ,20250506,15.51,0.9359,0.9506,11.8545,11.7403,1.5127,0.6267,0.6236,13518006.1801,7726686.2484
000338.SZ,20250430,15.2,1.0039,1.0196,11.6175,11.5056,1.4825,0.6142,0.6111,13247820.3699,7572252.1583
000338.SZ,20250429,15.31,0.554,0.5627,11.7016,11.7016,1.5412,0.6186,0.6186,13343692.7542,7627051.3516
000338.SZ,20250428,15.15,0.5586,0.5674,11.5793,11.5793,1.5251,0.6122,0.6122,13204242.0134,7547343.4341
000338.SZ,20250425,15.19,0.5225,0.5307,11.6099,11.6099,1.5291,0.6138,0.6138,13239104.6986,7567270.4135
000338.SZ,20250424,15.32,0.4379,0.4447,11.7093,11.7093,1.5422,0.6191,0.6191,13352408.4255,7632033.0964
000338.SZ,20250423,15.29,0.6168,0.6265,11.6863,11.6863,1.5392,0.6178,0.6178,13326261.4116,7617087.8619
000338.SZ,20250422,15.23,0.5615,0.5702,11.6405,11.6405,1.5332,0.6154,0.6154,13273967.3838,7587197.3928
000338.SZ,20250421,15.38,0.5075,0.5155,11.7551,11.7551,1.5483,0.6215,0.6215,13404702.4532,7661923.5655
000338.SZ,20250418,15.3,0.4753,0.4827,11.694,11.694,1.5402,0.6182,0.6182,13334977.0829,7622069.6067
000338.SZ,20250417,15.14,0.6259,0.6356,11.5717,11.5717,1.5241,0.6118,0.6118,13195526.3421,7542361.6893
000338.SZ,20250416,15.35,0.9182,0.9325,11.7322,11.7322,1.5452,0.6203,0.6203,13378555.4394,7646978.3309
000338.SZ,20250415,15.39,0.7807,0.7929,11.7775,11.7775,1.5491,0.6227,0.6227,13430170.9475,7658112.043
000338.SZ,20250414,15.42,1.1204,1.1379,11.8004,11.8004,1.5521,0.6239,0.6239,13456350.618,7673040.1366
000338.SZ,20250411,15.6,1.0894,1.1064,11.9382,11.9382,1.5702,0.6312,0.6312,13613428.6408,7762608.6985
000338.SZ,20250410,15.28,1.3156,1.3362,11.6933,11.6933,1.538,0.6182,0.6182,13334178.8225,7603375.6996
000338.SZ,20250409,14.89,1.4834,1.5066,11.3948,11.3948,1.4988,0.6024,0.6024,12993843.1065,7409310.4821
000338.SZ,20250408,14.7,1.766,1.7936,11.2494,11.2494,1.4797,0.5947,0.5947,12828038.5269,7314765.889
000338.SZ,20250407,14.45,2.6365,2.6777,11.0581,11.0581,1.4545,0.5846,0.5846,12609874.6063,7190365.1086
000338.SZ,20250403,15.64,0.87,0.8836,11.9688,11.9688,1.5743,0.6328,0.6328,13648334.868,7782512.8234
000338.SZ,20250402,15.98,0.7866,0.7989,12.229,12.229,1.6085,0.6465,0.6465,13945037.8,7951697.8848
000338.SZ,20250401,15.96,1.2475,1.267,12.2137,12.2137,1.6065,0.6457,0.6457,13927584.6863,7941745.8223
000338.SZ,20250331,16.41,1.487,1.5103,12.558,12.558,1.6518,0.6639,0.6639,14320279.7433,8165667.2271
000338.SZ,20250328,16.3,1.8444,1.8733,12.4738,12.4738,1.6407,0.6595,0.6595,14224287.6182,8110930.8837
000338.SZ,20250327,15.76,0.6744,0.685,15.2576,12.601,1.6537,0.6428,0.6381,13753053.5499,7842225.198
000338.SZ,20250326,15.8,0.9409,0.9557,15.2963,12.633,1.6579,0.6444,0.6397,13787959.7772,7862129.3229
000338.SZ,20250325,15.95,1.0598,1.0764,15.4416,12.753,1.6737,0.6505,0.6458,13918858.1295,7936769.7911
000338.SZ,20250324,16.25,1.0222,1.0382,15.732,12.9928,1.7051,0.6628,0.6579,14180654.8341,8086050.7276
000338.SZ,20250321,16.26,1.1732,1.1915,15.7417,13.0008,1.7062,0.6632,0.6584,14189381.3909,8091026.7588
000338.SZ,20250320,16.6,1.2672,1.287,16.0708,13.2727,1.7419,0.6771,0.6721,14486084.3229,8260211.8202
000338.SZ,20250319,16.79,3.3757,3.4285,16.2548,13.4246,1.7618,0.6848,0.6798,14651888.9025,8354756.4133
000338.SZ,20250318,16.39,1.0045,1.0202,15.8675,13.1048,1.7198,0.6685,0.6636,14302826.6296,8155715.1647
000338.SZ,20250317,16.37,1.4886,1.5119,15.8482,13.0888,1.7177,0.6677,0.6628,14285373.516,8145763.1022
000338.SZ,20250314,16.01,1.451,1.4737,15.4996,12.8009,1.68,0.653,0.6482,13971217.4704,7966625.9784
000338.SZ,20250313,15.93,2.0641,2.0964,15.4222,12.737,1.6716,0.6497,0.645,13901405.0159,7926817.7287
000338.SZ,20250312,16.36,0.9742,0.9895,15.8385,13.0808,1.7167,0.6673,0.6624,14276646.9592,8140787.071
000338.SZ,20250311,16.49,1.5562,1.5805,15.9643,13.1847,1.7303,0.6726,0.6677,14390092.1978,8205475.4768
000338.SZ,20250310,16.36,1.5234,1.5472,15.8385,13.0808,1.7167,0.6673,0.6624,14276646.9592,8140787.071
000338.SZ,20250307,16.59,1.7345,1.7616,16.0612,13.2647,1.7408,0.6766,0.6717,14477357.766,8255235.789
000338.SZ,20250306,16.39,1.9329,1.9631,15.8675,13.1048,1.7198,0.6685,0.6636,14302826.6296,8155715.1647
000338.SZ,20250305,16.08,1.4516,1.4744,15.5674,12.8569,1.6873,0.6558,0.6511,14032303.3682,8001458.1969
000338.SZ,20250304,15.92,1.2819,1.302,15.4125,12.729,1.6705,0.6493,0.6446,13892678.459,7921841.6975
000338.SZ,20250303,15.82,2.0824,2.115,15.3157,12.649,1.66,0.6452,0.6405,13805412.8908,7872081.3853
000338.SZ,20250228,15.69,1.8702,1.8995,15.1898,12.5451,1.6464,0.6399,0.6353,13691967.6521,7807392.9795
000338.SZ,20250227,16.04,2.3821,2.4193,15.5287,12.8249,1.6831,0.6542,0.6494,13997397.1409,7981554.0721
000338.SZ,20250226,15.78,2.0571,2.0892,15.277,12.617,1.6558,0.6436,0.6389,13770506.6635,7852177.2604
000338.SZ,20250225,15.6,2.7862,2.8298,15.1027,12.4731,1.6369,0.6363,0.6316,13613428.6408,7762608.6985
000338.SZ,20250224,15.39,2.48,2.5188,14.8994,12.3052,1.6149,0.6277,0.6231,13430170.9475,7658112.043
000338.SZ,20250221,15.73,5.2666,5.3489,15.2286,12.5771,1.6506,0.6416,0.6369,13726873.8794,7827297.1043
000338.SZ,20250220,14.77,1.4966,1.52,14.2992,11.8095,1.5498,0.6024,0.598,12889124.4246,7349598.1075
000338.SZ,20250219,14.76,1.673,1.6991,14.2895,11.8015,1.5488,0.602,0.5976,12880397.8678,7344622.0763
000338.SZ,20250218,14.58,2.2678,2.3033,14.1152,11.6576,1.5299,0.5947,0.5903,12723319.845,7255053.5144
000338.SZ,20250217,14.72,1.5284,1.5523,14.2508,11.7695,1.5446,0.6004,0.596,12845491.6405,7324717.9514
000338.SZ,20250214,14.75,1.7377,1.7649,14.2798,11.7935,1.5477,0.6016,0.5972,12871671.311,7339646.0451
000338.SZ,20250213,14.63,1.9153,1.9452,14.1636,11.6975,1.5352,0.5967,0.5924,12766952.6291,7279933.6705
000338.SZ,20250212,14.78,2.9455,2.9916,14.3089,11.8175,1.5509,0.6028,0.5984,12897850.9814,7354574.1387
000338.SZ,20250211,14.4,2.9945,3.0413,13.941,11.5136,1.511,0.5873,0.583,12566241.8222,7165484.9525
000338.SZ,20250210,14.09,1.6259,1.6513,13.6409,11.2658,1.4785,0.5747,0.5705,12295718.5608,7011227.9848
000338.SZ,20250207,14.11,2.0352,2.067,13.6602,11.2818,1.4806,0.5755,0.5713,12313171.6744,7021180.0472
000338.SZ,20250206,14.02,1.7461,1.7734,13.5731,11.2098,1.4711,0.5718,0.5677,12234632.663,6976395.7662
000338.SZ,20250205,13.97,1.7023,1.729,13.5247,11.1698,1.4659,0.5698,0.5656,12190999.8789,6951515.6101
000338.SZ,20250127,14.4,1.5356,1.5596,13.941,11.5136,1.511,0.5873,0.583,12566241.8222,7165484.9525
000338.SZ,20250124,14.33,1.4293,1.4517,13.8732,11.4577,1.5037,0.5845,0.5802,12505155.9245,7130652.734
000338.SZ,20250123,14.19,1.5365,1.5605,13.7377,11.3457,1.489,0.5788,0.5745,12382984.129,7060988.2969
000338.SZ,20250122,14.39,1.1521,1.1701,13.9313,11.5056,1.51,0.5869,0.5826,12557515.2654,7160508.9213
000338.SZ,20250121,14.54,1.4982,1.5217,14.0765,11.6256,1.5257,0.593,0.5887,12688413.6177,7235149.3895
000338.SZ,20250120,14.54,1.7397,1.7669,14.0765,11.6256,1.5257,0.593,0.5887,12688413.6177,7235149.3895
000338.SZ,20250117,14.52,1.1641,1.1824,14.0571,11.6096,1.5236,0.5922,0.5879,12670960.5041,7225197.3271
000338.SZ,20250116,14.56,1.6922,1.7186,14.0959,11.6416,1.5278,0.5938,0.5895,12705866.7314,7245101.452
000338.SZ,20250115,14.53,1.6579,1.6838,14.0668,11.6176,1.5247,0.5926,0.5883,12679687.0609,7230173.3583
000338.SZ,20250114,14.57,2.7854,2.829,14.1056,11.6496,1.5289,0.5943,0.5899,12714593.2882,7250077.4832
000338.SZ,20250113,13.9,2.0101,2.0415,13.4569,11.1139,1.4586,0.5669,0.5628,12129913.9812,6916683.3916
000338.SZ,20250110,14.1,3.0954,3.1437,13.6505,11.2738,1.4795,0.5751,0.5709,12304445.1176,7024826.4254
000338.SZ,20250109,14.64,3.3639,3.4165,14.1733,11.7055,1.5362,0.5971,0.5928,12775679.1859,7293862.3311
000338.SZ,20250108,14.71,6.7147,6.8197,14.2411,11.7615,1.5436,0.6,0.5956,12836765.0837,7328737.3559
000338.SZ,20250107,13.74,1.5561,1.5804,13.302,10.9859,1.4418,0.5604,0.5563,11990289.0721,6845469.155
000338.SZ,20250106,13.7,1.6567,1.6826,13.2633,10.954,1.4376,0.5588,0.5547,11955382.8448,6825540.5694
000338.SZ,20250103,13.51,2.4156,2.4533,13.0793,10.802,1.4176,0.551,0.547,11789578.2652,6730879.7878
000338.SZ,20250102,13.52,2.0238,2.0554,13.089,10.81,1.4187,0.5514,0.5474,11798304.822,6735861.9342
000338.SZ,20241231,13.7,1.7534,1.7808,13.2633,10.954,1.4376,0.5588,0.5547,11955382.8448,6825540.5694
000338.SZ,20241230,13.9,1.4764,1.4995,13.4569,11.1139,1.4586,0.5669,0.5628,12129913.9812,6907136.235
000338.SZ,20241227,13.88,1.9979,2.0292,13.4375,11.0979,1.4565,0.5661,0.562,12112460.8675,6897197.9095
000338.SZ,20241226,13.91,1.5581,1.5825,13.4666,11.1219,1.4596,0.5673,0.5632,12138640.538,6912105.3978
000338.SZ,20241225,14.0,3.0621,3.1101,13.5537,11.1938,1.469,0.571,0.5668,12217179.5494,6956827.8626
000338.SZ,20241224,13.77,2.4799,2.5188,13.3311,11.0099,1.4449,0.5616,0.5575,12016468.7425,6842537.1191
000338.SZ,20241223,13.78,4.2785,4.3455,13.3407,11.0179,1.446,0.562,0.5579,12025195.2993,6847506.2819
000338.SZ,20241220,13.25,0.8992,0.9133,12.8276,10.5942,1.3904,0.5404,0.5365,11562687.7878,6584140.6557
000338.SZ,20241219,13.25,0.8545,0.8679,12.8276,10.5942,1.3904,0.5404,0.5365,11562687.7878,6584140.6557
000338.SZ,20241218,13.26,0.9114,0.9257,12.8373,10.6021,1.3914,0.5408,0.5369,11571414.3446,6589109.8184
000338.SZ,20241217,13.24,1.3531,1.3743,12.8179,10.5862,1.3893,0.54,0.5361,11553961.231,6579171.4929
000338.SZ,20241216,13.17,1.3846,1.4063,12.7502,10.5302,1.382,0.5372,0.5332,11492875.3333,6544387.3536
000338.SZ,20241213,13.42,1.6879,1.7143,12.9922,10.7301,1.4082,0.5474,0.5434,11711039.2538,6668616.4226
000338.SZ,20241212,13.79,1.2029,1.2217,13.3504,11.0259,1.447,0.5624,0.5583,12033921.8562,6852475.4447
000338.SZ,20241211,13.66,0.9193,0.9337,13.2246,10.922,1.4334,0.5571,0.5531,11920476.6175,6787876.3288
000338.SZ,20241210,13.58,1.7999,1.8281,13.1471,10.858,1.425,0.5539,0.5498,11850664.1629,6748123.0267
000338.SZ,20241209,13.57,0.9265,0.941,13.1374,10.85,1.4239,0.5535,0.5494,11841937.6061,6743153.864
000338.SZ,20241206,13.6,1.177,1.1955,13.1665,10.874,1.4271,0.5547,0.5507,11868117.2766,6758061.3522
000338.SZ,20241205,13.49,0.8978,0.9119,13.06,10.786,1.4155,0.5502,0.5462,11772125.1515,6703400.5619
000338.SZ,20241204,13.58,1.4474,1.4701,13.1471,10.858,1.425,0.5539,0.5498,11850664.1629,6748123.0267
000338.SZ,20241203,13.54,1.1139,1.1313,13.1084,10.826,1.4208,0.5522,0.5482,11815757.9356,6728246.3757
000338.SZ,20241202,13.63,1.3539,1.3751,13.1955,10.898,1.4302,0.5559,0.5519,11894296.947,6772968.8405
000338.SZ,20241129,13.42,1.8278,1.8565,12.9922,10.7301,1.4082,0.5474,0.5434,11711039.2538,6668616.4226
000338.SZ,20241128,13.19,0.8891,0.903,12.7695,10.5462,1.3841,0.538,0.5341,11510328.4469,6554325.6791
000338.SZ,20241127,13.28,1.1489,1.1669,12.8567,10.6181,1.3935,0.5416,0.5377,11588867.4583,6599048.144
000338.SZ,20241126,13.1,1.6775,1.7037,12.6824,10.4742,1.3746,0.5343,0.5304,11431789.4355,6509603.2143
000338.SZ,20241125,13.39,1.7937,1.8218,12.9632,10.7061,1.405,0.5461,0.5421,11684859.5833,6653708.9343
000338.SZ,20241122,13.51,2.2169,2.2516,13.0793,10.802,1.4176,0.551,0.547,11789578.2652,6713338.8874
000338.SZ,20241121,14.09,2.6385,2.6798,13.6409,11.2658,1.4785,0.5747,0.5705,12295718.5608,7001550.3274
000338.SZ,20241120,13.91,1.5938,1.6188,13.4666,11.1219,1.4596,0.5673,0.5632,12138640.538,6912105.3978
000338.SZ,20241119,13.87,1.834,1.8628,13.4279,11.0899,1.4554,0.5657,0.5616,12103734.3107,6892228.7467
000338.SZ,20241118,13.72,2.1347,2.1682,13.2826,10.9699,1.4397,0.5596,0.5555,11972835.9584,6817691.3053
000338.SZ,20241115,13.91,2.855,2.8997,13.4666,11.1219,1.4596,0.5673,0.5632,12138640.538,6912105.3978
000338.SZ,20241114,13.54,1.8753,1.9047,13.1084,10.826,1.4208,0.5522,0.5482,11815757.9356,6728246.3757
000338.SZ,20241113,13.9,2.1593,2.1931,13.4569,11.1139,1.4586,0.5669,0.5628,12129913.9812,6907136.235
000338.SZ,20241112,14.02,2.7498,2.7929,13.5731,11.2098,1.4711,0.5718,0.5677,12234632.663,6966766.1881
000338.SZ,20241111,14.2,2.4475,2.4859,13.7473,11.3537,1.49,0.5792,0.5749,12391710.6858,7056211.1178
000338.SZ,20241108,14.14,2.858,2.9027,13.6893,11.3058,1.4837,0.5767,0.5725,12339351.3449,7026396.1412
000338.SZ,20241107,14.29,3.492,3.5467,13.8345,11.4257,1.4995,0.5828,0.5786,12470249.6972,7100933.5826
000338.SZ,20241106,13.78,2.7259,2.7686,13.3407,11.0179,1.446,0.562,0.5579,12025195.2993,6847506.2819
000338.SZ,20241105,13.79,3.1494,3.1987,13.3504,11.0259,1.447,0.5624,0.5583,12033921.8562,6852475.4447
000338.SZ,20241104,13.49,1.9586,1.9893,13.06,10.786,1.4155,0.5502,0.5462,11772125.1515,6703400.5619
000338.SZ,20241101,13.46,2.2037,2.2382,13.0309,10.7621,1.4124,0.549,0.545,11745945.4811,6688493.0736
000338.SZ,20241031,13.35,2.258,2.2934,12.9244,10.6741,1.4429,0.5445,0.5405,11649953.356,6633832.2833
000338.SZ,20241030,13.49,1.4068,1.4331,13.06,10.6841,1.4581,0.5502,0.5343,11772125.1515,6703400.5619
000338.SZ,20241029,13.42,1.9485,1.985,12.9922,10.6287,1.4505,0.5474,0.5316,11711039.2538,6668616.4226
000338.SZ,20241028,13.75,2.0404,2.0787,13.3117,10.8901,1.4862,0.5608,0.5446,11999015.6289,6832598.7936
000338.SZ,20241025,13.51,1.7686,1.8017,13.0793,10.7,1.4602,0.551,0.5351,11789578.2652,6713338.8874
000338.SZ,20241024,13.33,1.7203,1.7525,12.9051,10.5574,1.4408,0.5437,0.528,11632500.2424,6623893.9577
000338.SZ,20241023,13.65,2.5087,2.5557,13.2149,10.8109,1.4753,0.5567,0.5407,11911750.0607,6782907.166
000338.SZ,20241022,13.54,2.0294,2.0674,13.1084,10.7237,1.4635,0.5522,0.5363,11815757.9356,6728246.3757
000338.SZ,20241021,13.53,1.9971,2.0345,13.0987,10.7158,1.4624,0.5518,0.5359,11807031.3788,6723277.2129
000338.SZ,20241018,13.46,2.3602,2.4044,13.0309,10.6604,1.4548,0.549,0.5331,11745945.4811,6688493.0736
000338.SZ,20241017,13.56,1.3067,1.3312,13.1277,10.7396,1.409,0.5531,0.5371,11833211.0493,6738184.7012
000338.SZ,20241016,13.73,1.7989,1.8326,13.2923,10.8742,1.4267,0.56,0.5438,11981562.5152,6822660.4681
000338.SZ,20241015,13.84,2.4754,2.5217,13.3988,10.9613,1.4381,0.5645,0.5482,12077554.6403,6877321.2585
000338.SZ,20241014,14.52,1.538,1.5668,14.0571,11.4999,1.5088,0.5922,0.5751,12670960.5041,7215224.3261
000338.SZ,20241011,14.31,1.9006,1.9362,13.8538,11.3336,1.487,0.5837,0.5668,12487702.8109,7110871.9081
000338.SZ,20241010,14.85,2.4772,2.5236,14.3766,11.7613,1.5431,0.6057,0.5882,12958936.8792,7379206.6971
000338.SZ,20241009,14.48,3.9935,4.0683,14.0184,11.4682,1.5046,0.5906,0.5736,12636054.2768,7195347.675
000338.SZ,20241008,15.95,5.0184,5.1124,15.4416,12.6325,1.6574,0.6505,0.6318,13918858.1295,7925814.6006
000338.SZ,20240930,15.87,3.8505,3.9226,15.3641,12.5691,1.6491,0.6473,0.6286,13849045.6749,7886061.2985
000338.SZ,20240927,14.56,2.7289,2.7801,14.0959,11.5316,1.5129,0.5938,0.5767,12705866.7314,7235100.9771
000338.SZ,20240926,13.8,1.824,1.8581,13.3601,10.9297,1.434,0.5628,0.5466,12042648.413,6857444.6074
000338.SZ,20240925,13.13,1.9404,1.9767,12.7115,10.399,1.3643,0.5355,0.5201,11457969.106,6524510.7026
000338.SZ,20240924,12.99,1.6713,1.7026,12.5759,10.2881,1.3498,0.5298,0.5145,11335797.3105,6454942.4239
000338.SZ,20240923,12.61,0.7929,0.8077,12.208,9.9872,1.3103,0.5143,0.4995,11004188.1513,6266114.2391
000338.SZ,20240920,12.48,1.3419,1.367,12.0822,9.8842,1.2968,0.509,0.4943,10890742.9126,6201515.1232
000338.SZ,20240919,12.63,1.9293,1.9654,12.2274,10.003,1.3124,0.5151,0.5003,11021641.2649,6276052.5646
000338.SZ,20240918,12.03,0.999,1.0177,11.6465,9.5278,1.25,0.4907,0.4765,10498047.8557,5977902.7991
000338.SZ,20240913,11.72,0.7628,0.7771,11.3464,9.2823,1.2178,0.478,0.4642,10227524.5942,5823858.7535
000338.SZ,20240912,11.77,0.9962,1.0148,11.3948,9.3219,1.223,0.4801,0.4662,10271157.3783,5848704.5673
000338.SZ,20240911,11.92,1.1706,1.1925,11.54,9.4407,1.2386,0.4862,0.4721,10402055.7306,5923242.0087
000338.SZ,20240910,12.13,1.0306,1.0499,11.7433,9.607,1.2604,0.4947,0.4805,10585313.4239,6027594.4267
000338.SZ,20240909,12.18,1.2861,1.3102,11.7917,9.6466,1.2656,0.4968,0.4824,10628946.208,6052440.2405
000338.SZ,20240906,12.5,0.9244,0.9417,12.1015,9.9,1.2989,0.5098,0.4951,10908196.0263,6211453.4488
000338.SZ,20240905,12.76,0.9481,0.9658,12.3532,10.106,1.3259,0.5204,0.5054,11135086.5036,6340651.6805
000338.SZ,20240904,12.6,1.1348,1.156,12.1983,9.9792,1.3093,0.5139,0.4991,10995461.5945,6261145.0763
000338.SZ,20240903,12.65,1.0687,1.0887,12.2468,10.0188,1.3145,0.5159,0.5011,11039094.3786,6285990.8901
000338.SZ,20240902,12.69,1.4283,1.4551,12.2855,10.0505,1.3186,0.5176,0.5026,11074000.6058,6305867.5412
000338.SZ,20240830,12.96,2.1798,2.2206,12.5469,10.2644,1.3467,0.5286,0.5133,11309617.64,6440034.9357
000338.SZ,20240829,12.69,1.2311,1.2542,12.2855,10.0505,1.3186,0.5176,0.5026,11074000.6058,6305867.5412
000338.SZ,20240828,12.81,0.8715,0.8878,12.4017,10.1456,1.3311,0.5225,0.5074,11178719.2877,6365497.4943
000338.SZ,20240827,12.85,0.9388,0.9564,12.4404,10.1772,1.3353,0.5241,0.509,11213625.515,6385374.1453
000338.SZ,20240826,13.06,1.5336,1.5623,12.6437,10.3436,1.3571,0.5327,0.5173,11396883.2082,6489726.5633
000338.SZ,20240823,13.34,1.7086,1.7406,12.9148,10.5653,1.3862,0.5441,0.5284,11641226.7992,6628863.1205
000338.SZ,20240822,12.99,0.9102,0.9272,12.5759,11.6174,1.4121,0.5298,0.5226,11335797.3105,6458150.2096
000338.SZ,20240821,13.03,1.1093,1.13,12.6146,11.6532,1.4164,0.5314,0.5242,11370703.5378,6478036.7384
000338.SZ,20240820,12.91,0.879,0.8955,12.4985,11.5458,1.4034,0.5266,0.5194,11265984.8559,6418377.1521
000338.SZ,20240819,13.0,1.1937,1.2161,12.5856,11.6263,1.4132,0.5302,0.523,11344523.8673,6463121.8418
000338.SZ,20240816,12.75,1.0807,1.1009,12.3436,11.4027,1.386,0.52,0.513,11126359.9468,6338831.0372
000338.SZ,20240815,13.01,1.0658,1.0858,12.5953,11.6353,1.4143,0.5306,0.5234,11353250.4241,6468093.474
000338.SZ,20240814,12.82,0.7035,0.7167,12.4113,11.4653,1.3936,0.5229,0.5158,11187445.8445,6373632.4625
000338.SZ,20240813,12.95,1.4888,1.5167,12.5372,11.5816,1.4077,0.5282,0.521,11300891.0832,6438263.6809
000338.SZ,20240812,12.64,0.7256,0.7392,12.2371,11.3044,1.374,0.5155,0.5085,11030367.8217,6284143.0831
000338.SZ,20240809,12.66,1.0369,1.0563,12.2564,11.3222,1.3762,0.5164,0.5093,11047820.9354,6294086.3475
000338.SZ,20240808,12.79,1.2438,1.267,12.3823,11.4385,1.3903,0.5217,0.5146,11161266.1741,6358717.5659
000338.SZ,20240807,12.83,1.0565,1.0762,12.421,11.4743,1.3947,0.5233,0.5162,11196172.4013,6378604.0946
000338.SZ,20240806,12.96,1.1781,1.2001,12.5469,11.5905,1.4088,0.5286,0.5214,11309617.64,6443235.3131
000338.SZ,20240805,12.87,1.3482,1.3734,12.4597,11.5101,1.399,0.5249,0.5178,11231078.6286,6398490.6234
000338.SZ,20240802,13.1,1.7023,1.7342,12.6824,11.7158,1.424,0.5343,0.527,11431789.4355,6512838.1637
000338.SZ,20240801,13.49,1.6155,1.6458,13.06,12.0645,1.4664,0.5502,0.5427,11772125.1515,6706731.8189
000338.SZ,20240731,13.8,2.0082,2.0457,13.3601,12.3418,1.5001,0.5628,0.5552,12042648.413,6860852.4167
000338.SZ,20240730,13.35,1.9032,1.9388,12.9244,11.9393,1.4512,0.5445,0.5371,11649953.356,6637128.9683
000338.SZ,20240729,13.87,3.0254,3.0821,13.4279,12.4044,1.5077,0.5657,0.558,12103734.3107,6895653.842
000338.SZ,20240726,14.14,3.0038,3.06,13.6893,12.6459,1.5371,0.5767,0.5689,12339351.3449,7029887.911
000338.SZ,20240725,12.85,0.8877,0.9043,12.4404,11.4922,1.3969,0.5241,0.517,11213625.515,6388547.359
000338.SZ,20240724,13.01,1.3593,1.3847,12.5953,11.6353,1.4143,0.5306,0.5234,11353250.4241,6468093.474
000338.SZ,20240723,13.18,1.1434,1.1648,12.7599,11.7873,1.4327,0.5376,0.5303,11501601.8901,6552611.2211
000338.SZ,20240722,13.49,1.5227,1.5512,13.06,12.0645,1.4664,0.5502,0.5427,11772125.1515,6706731.8189
000338.SZ,20240719,13.9,1.1066,1.1274,13.4569,12.4312,1.511,0.5669,0.5592,12129913.9812,6910568.7385
000338.SZ,20240718,13.84,1.0734,1.0934,13.3988,12.3776,1.5045,0.5645,0.5568,12077554.6403,6880738.9454
000338.SZ,20240717,13.81,1.334,1.359,13.3698,12.3507,1.5012,0.5633,0.5556,12051374.9698,6865824.0489
000338.SZ,20240716,13.97,2.2505,2.2926,13.5247,12.4938,1.5186,0.5698,0.562,12190999.8789,6945370.1638
000338.SZ,20240715,14.67,1.4681,1.4955,14.2024,13.1199,1.5947,0.5983,0.5902,12801858.8564,7293384.4169
000338.SZ,20240712,14.27,0.7339,0.7476,13.8151,12.7621,1.5512,0.582,0.5741,12452796.5836,7094519.1294
000338.SZ,20240711,14.28,1.168,1.1899,13.8248,12.7711,1.5523,0.5824,0.5745,12461523.1404,7099490.7616
000338.SZ,20240710,14.1,1.0674,1.0874,13.6505,12.6101,1.5327,0.5751,0.5673,12304445.1176,7010001.3823
000338.SZ,20240709,14.2,1.7442,1.7768,13.7473,12.6995,1.5436,0.5792,0.5713,12391710.6858,7059717.7041
000338.SZ,20240708,13.59,1.8057,1.8395,13.1568,12.154,1.4773,0.5543,0.5468,11859390.7197,6756448.1408
000338.SZ,20240705,14.1,1.1415,1.1629,13.6505,12.6101,1.5327,0.5751,0.5673,12304445.1176,7010001.3823
000338.SZ,20240704,14.24,1.4256,1.4523,13.7861,12.7353,1.548,0.5808,0.5729,12426616.9131,7079604.2329
000338.SZ,20240703,14.22,1.8816,1.9169,13.7667,12.7174,1.5458,0.58,0.5721,12409163.7995,7069660.9685
000338.SZ,20240702,14.7,3.25,3.3109,14.2314,13.1467,1.598,0.5996,0.5914,12828038.5269,7308299.3134
000338.SZ,20240701,15.71,1.9294,1.9656,15.2092,14.05,1.7078,0.6408,0.632,13709420.7658,7810434.1642
000338.SZ,20240628,16.24,1.4477,1.4748,15.7223,14.524,1.7654,0.6624,0.6534,14171928.2773,8073930.6701
000338.SZ,20240627,16.15,1.5598,1.589,15.6352,14.4435,1.7015,0.6587,0.6498,14093389.2659,8029185.9804
