ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000036.SZ,20250515,3.52,0.7386,1.1334,128.9359,202.3498,1.0277,12.2816,12.1538,522344.7768,521405.7316
000036.SZ,20250514,3.59,0.9154,1.4045,131.4999,206.3738,1.0481,12.5259,12.3955,532732.315,531774.5956
000036.SZ,20250513,3.62,0.7557,1.1596,132.5988,208.0983,1.0569,12.6305,12.499,537184.1171,536218.3944
000036.SZ,20250512,3.63,0.797,1.223,132.9651,208.6732,1.0598,12.6654,12.5336,538668.0511,537699.6607
000036.SZ,20250509,3.62,0.8893,1.3645,132.5988,208.0983,1.0569,12.6305,12.499,537184.1171,536218.3944
000036.SZ,20250508,3.7,0.623,0.9559,135.5292,212.6972,1.0803,12.9097,12.7753,549055.5893,548068.5247
000036.SZ,20250507,3.71,1.0536,1.6166,135.8955,213.2721,1.0832,12.9446,12.8098,550539.5233,549549.791
000036.SZ,20250506,3.68,0.7299,1.12,134.7966,211.5475,1.0744,12.8399,12.7062,546087.7212,545105.9921
000036.SZ,20250430,3.64,0.9231,1.4164,133.3314,209.2481,1.0627,12.7003,12.5681,540151.9851,539180.927
000036.SZ,20250429,3.61,0.8166,1.2529,132.2325,132.2325,1.0546,12.5956,12.5956,535700.183,534737.1282
000036.SZ,20250428,3.59,1.3244,2.0322,65.2637,77.588,1.0482,9.4255,11.0404,532732.315,531774.5956
000036.SZ,20250425,3.67,1.0236,1.5706,66.718,79.317,1.0716,9.6355,11.2865,544603.7872,543624.7259
000036.SZ,20250424,3.69,0.9548,1.465,67.0816,79.7492,1.0774,9.688,11.348,547571.6552,546587.2584
000036.SZ,20250423,3.75,1.6028,2.4593,68.1723,81.046,1.095,9.8456,11.5325,556475.2594,555474.8561
000036.SZ,20250422,3.71,1.0049,1.5419,67.4452,80.1815,1.0833,9.7406,11.4095,550539.5233,549549.791
000036.SZ,20250421,3.65,0.9992,1.5332,66.3544,78.8847,1.0658,9.583,11.225,541635.9191,540662.1933
000036.SZ,20250418,3.67,1.066,1.6357,66.718,79.317,1.0716,9.6355,11.2865,544603.7872,543624.7259
000036.SZ,20250417,3.6,1.0521,1.6143,65.4454,77.8041,1.0512,9.4518,11.0712,534216.249,533255.8619
000036.SZ,20250416,3.54,1.3981,2.1453,64.3547,76.5074,1.0336,9.2942,10.8867,525312.6449,524368.2642
000036.SZ,20250415,3.67,1.2786,1.9618,66.718,79.317,1.0716,9.6355,11.2865,544603.7872,543624.7259
000036.SZ,20250414,3.6,1.0147,1.557,65.4454,77.8041,1.0512,9.4518,11.0712,534216.249,533255.8619
000036.SZ,20250411,3.55,1.1636,1.7854,64.5365,76.7235,1.0366,9.3205,10.9174,526796.5789,525849.5305
000036.SZ,20250410,3.53,1.4797,2.0627,64.1729,76.2913,1.0307,9.268,10.8559,523828.7108,522886.9979
000036.SZ,20250409,3.42,2.4603,3.4303,62.1732,73.9139,0.9986,8.9792,10.5176,507505.4366,506390.4977
000036.SZ,20250408,3.25,2.6311,3.6684,59.0827,70.2398,0.949,8.5328,9.9948,482278.5581,481219.0403
000036.SZ,20250407,3.47,1.506,2.0997,63.0821,74.9945,1.0132,9.1104,10.6714,514925.1067,513793.8676
000036.SZ,20250403,3.85,1.1916,1.6614,69.9903,83.2072,1.1242,10.1081,11.84,571314.5996,570059.4785
000036.SZ,20250402,3.83,0.4355,0.6073,69.6267,82.7749,1.1183,10.0556,11.7785,568346.7316,567098.1305
000036.SZ,20250401,3.85,0.5769,0.8043,69.9903,83.2072,1.1242,10.1081,11.84,571314.5996,570059.4785
000036.SZ,20250331,3.82,0.8947,1.2474,69.4449,82.5588,1.1154,10.0294,11.7478,566862.7976,565617.4565
000036.SZ,20250328,3.85,0.9157,1.2767,69.9903,83.2072,1.1242,10.1081,11.84,571314.5996,570059.4785
000036.SZ,20250327,3.92,0.7948,1.1081,71.2628,84.72,1.1446,10.2919,12.0553,581702.1378,580424.1962
000036.SZ,20250326,3.91,0.6968,0.9715,71.081,84.5039,1.1417,10.2657,12.0245,580218.2038,578943.5223
000036.SZ,20250325,3.91,0.7902,1.1017,71.081,84.5039,1.1417,10.2657,12.0245,580218.2038,578943.5223
000036.SZ,20250324,3.87,1.2655,1.7644,70.3539,83.6394,1.13,10.1606,11.9015,574282.4677,573020.8264
000036.SZ,20250321,3.98,1.5715,2.191,72.3536,86.0168,1.1621,10.4494,12.2398,590605.742,589308.2401
000036.SZ,20250320,4.11,0.8381,1.1685,74.7169,88.8264,1.2001,10.7907,12.6396,609896.8843,608557.0017
000036.SZ,20250319,4.11,0.9809,1.3676,74.7169,88.8264,1.2001,10.7907,12.6396,609896.8843,608557.0017
000036.SZ,20250318,4.14,1.0663,1.4867,75.2623,89.4747,1.2088,10.8695,12.7319,614348.6864,612999.0236
000036.SZ,20250317,4.16,1.4766,2.0587,75.6258,89.907,1.2147,10.922,12.7934,617316.5544,615960.3715
000036.SZ,20250314,4.2,1.7632,2.4583,76.353,90.7715,1.2263,11.027,12.9164,623252.2905,621883.0674
000036.SZ,20250313,4.16,0.9483,1.3221,75.6258,89.907,1.2147,10.922,12.7934,617316.5544,615960.3715
000036.SZ,20250312,4.15,1.608,2.242,75.4441,89.6909,1.2118,10.8958,12.7626,615832.6204,614479.6976
000036.SZ,20250311,4.24,1.7844,2.4879,77.0802,91.636,1.238,11.1321,13.0394,629188.0266,627805.7633
000036.SZ,20250310,4.18,2.5121,3.5025,75.9894,90.3392,1.2205,10.9745,12.8549,620284.4225,618921.7195
000036.SZ,20250307,4.11,1.8688,2.6056,74.7169,88.8264,1.2001,10.7907,12.6396,609896.8843,608557.0017
000036.SZ,20250306,4.21,2.5718,3.5857,76.5348,90.9876,1.2293,11.0533,12.9471,624736.2245,623363.7414
000036.SZ,20250305,4.19,2.528,3.5246,76.1712,90.5554,1.2234,11.0008,12.8856,621768.3565,620402.3934
000036.SZ,20250304,4.32,3.2012,4.4632,78.5345,93.3649,1.2614,11.3421,13.2854,641059.4988,639651.155
000036.SZ,20250303,4.4,6.8402,9.5368,79.9889,95.0939,1.2847,11.5521,13.5314,652930.971,651496.5468
000036.SZ,20250228,4.29,4.6067,6.4228,77.9892,92.7166,1.2526,11.2633,13.1932,636607.6967,635209.1331
000036.SZ,20250227,3.9,1.1446,1.5958,70.8992,84.2878,1.1388,10.2394,11.9938,578734.2698,577462.8483
000036.SZ,20250226,3.92,1.7821,2.4846,71.2628,84.72,1.1446,10.2919,12.0553,581702.1378,580424.1962
000036.SZ,20250225,3.77,1.2395,1.7281,68.5359,81.4782,1.1008,9.8981,11.594,559443.1274,558214.0867
000036.SZ,20250224,3.81,2.1075,2.9383,69.2631,82.3427,1.1125,10.0031,11.717,565378.8635,564136.7826
000036.SZ,20250221,3.89,1.8752,2.6145,70.7174,84.0717,1.1358,10.2131,11.963,577250.3357,575982.1743
000036.SZ,20250220,3.93,1.2594,1.756,71.4446,84.9362,1.1475,10.3182,12.086,583186.0718,581904.8702
000036.SZ,20250219,3.89,1.2509,1.744,70.7174,84.0717,1.1358,10.2131,11.963,577250.3357,575982.1743
000036.SZ,20250218,3.89,1.564,2.1806,70.7174,84.0717,1.1358,10.2131,11.963,577250.3357,575982.1743
000036.SZ,20250217,4.06,1.476,2.0579,73.8079,87.7458,1.1855,10.6595,12.4858,602477.2142,601153.6318
000036.SZ,20250214,3.99,1.9094,2.6622,72.5354,86.2329,1.165,10.4757,12.2706,592089.676,590788.914
000036.SZ,20250213,4.12,2.4026,3.3498,74.8987,89.0425,1.203,10.817,12.6704,611380.8183,610037.6756
000036.SZ,20250212,4.12,1.7732,2.4723,74.8987,89.0425,1.203,10.817,12.6704,611380.8183,610037.6756
000036.SZ,20250211,4.09,1.9108,2.6641,74.3533,88.3941,1.1942,10.7382,12.5781,606929.0162,605595.6537
000036.SZ,20250210,4.08,1.2313,1.7168,74.1715,88.178,1.1913,10.712,12.5473,605445.0822,604114.9798
000036.SZ,20250207,4.02,1.4308,1.9949,73.0807,86.8813,1.1738,10.5545,12.3628,596541.4781,595230.9359
000036.SZ,20250206,3.99,1.0524,1.4673,72.5354,86.2329,1.165,10.4757,12.2706,592089.676,590788.914
000036.SZ,20250205,3.94,0.7425,1.0352,71.6264,85.1523,1.1504,10.3444,12.1168,584670.0059,583385.5442
000036.SZ,20250127,3.95,0.9735,1.3573,71.8082,85.3684,1.1534,10.3707,12.1476,586153.9399,584866.2182
000036.SZ,20250124,4.0,1.75,2.4399,72.7172,86.449,1.168,10.5019,12.3013,593573.61,592269.588
000036.SZ,20250123,4.11,1.8259,2.5457,74.7169,88.8264,1.2001,10.7907,12.6396,609896.8843,608557.0017
000036.SZ,20250122,3.95,1.034,1.4417,71.8082,85.3684,1.1534,10.3707,12.1476,586153.9399,584866.2182
000036.SZ,20250121,3.99,1.6016,2.233,72.5354,86.2329,1.165,10.4757,12.2706,592089.676,590788.914
000036.SZ,20250120,4.15,1.2024,1.6764,75.4441,89.6909,1.2118,10.8958,12.7626,615832.6204,614479.6976
000036.SZ,20250117,4.11,1.019,1.4207,74.7169,88.8264,1.2001,10.7907,12.6396,609896.8843,608557.0017
000036.SZ,20250116,4.09,1.4192,1.9787,74.3533,88.3941,1.1942,10.7382,12.5781,606929.0162,605595.6537
000036.SZ,20250115,3.98,1.2355,1.7225,72.3536,86.0168,1.1621,10.4494,12.2398,590605.742,589308.2401
000036.SZ,20250114,4.02,1.6478,2.2974,73.0807,86.8813,1.1738,10.5545,12.3628,596541.4781,595230.9359
000036.SZ,20250113,3.75,0.8113,1.1311,68.1723,81.046,1.095,9.8456,11.5325,556475.2594,555252.7388
000036.SZ,20250110,3.72,0.9519,1.3271,67.627,80.3976,1.0862,9.7668,11.4402,552023.4573,550810.7168
000036.SZ,20250109,3.83,1.1736,1.6363,69.6267,82.7749,1.1183,10.0556,11.7785,568346.7316,567098.1305
000036.SZ,20250108,3.78,1.3478,1.8791,68.7177,81.6943,1.1037,9.9243,11.6247,560927.0615,559694.7607
000036.SZ,20250107,3.84,1.0723,1.4951,69.8085,82.9911,1.1212,10.0819,11.8093,569830.6656,568578.8045
000036.SZ,20250106,3.75,1.1746,1.6377,68.1723,81.046,1.095,9.8456,11.5325,556475.2594,555252.7388
000036.SZ,20250103,3.78,2.2152,3.0885,68.7177,81.6943,1.1037,9.9243,11.6247,560927.0615,559694.7607
000036.SZ,20250102,3.95,1.5817,2.2053,71.8082,85.3684,1.1534,10.3707,12.1476,586153.9399,584866.2182
000036.SZ,20241231,4.08,0.9551,1.3316,74.1715,88.178,1.1913,10.712,12.5473,605445.0822,604114.9798
000036.SZ,20241230,4.16,0.7178,1.0007,75.6258,89.907,1.2147,10.922,12.7934,617316.5544,615960.3715
000036.SZ,20241227,4.16,0.9989,1.3926,75.6258,89.907,1.2147,10.922,12.7934,617316.5544,615960.3715
000036.SZ,20241226,4.15,0.9339,1.3021,75.4441,89.6909,1.2118,10.8958,12.7626,615832.6204,614479.6976
000036.SZ,20241225,4.11,1.4816,2.0657,74.7169,88.8264,1.2001,10.7907,12.6396,609896.8843,608557.0017
000036.SZ,20241224,4.25,1.4105,1.9665,77.262,91.8521,1.2409,11.1583,13.0702,630671.9606,629286.4373
000036.SZ,20241223,4.3,1.4419,2.0104,78.1709,92.9327,1.2555,11.2896,13.2239,638091.6308,636689.8071
000036.SZ,20241220,4.42,1.2162,1.6956,80.3525,95.5262,1.2906,11.6047,13.593,655898.8391,654457.8947
000036.SZ,20241219,4.43,1.3074,1.8228,80.5343,95.7423,1.2935,11.6309,13.6237,657382.7731,655938.5687
000036.SZ,20241218,4.48,1.9169,2.6726,81.4432,96.8229,1.3081,11.7622,13.7775,664802.4432,663341.9386
000036.SZ,20241217,4.59,1.6103,2.2451,83.4429,99.2003,1.3402,12.051,14.1158,681125.7175,679629.3522
000036.SZ,20241216,4.78,1.8724,2.6106,86.897,103.3066,1.3957,12.5498,14.7001,709320.464,707762.1577
000036.SZ,20241213,4.89,1.9759,2.7548,88.8967,105.6839,1.4278,12.8386,15.0384,725643.7382,724049.5713
000036.SZ,20241212,5.08,1.7972,2.5056,92.3508,109.7903,1.4833,13.3375,15.6227,753838.4847,752182.3768
000036.SZ,20241211,5.01,1.2221,1.7039,91.0782,108.2774,1.4629,13.1537,15.4074,743450.9465,741817.659
000036.SZ,20241210,4.96,2.4252,3.3813,90.1693,107.1968,1.4483,13.0224,15.2536,736031.2764,734414.2891
000036.SZ,20241209,4.99,1.5405,2.1478,90.7147,107.8452,1.457,13.1012,15.3459,740483.0785,738856.311
000036.SZ,20241206,5.01,1.4334,1.9985,91.0782,108.2774,1.4629,13.1537,15.4074,743450.9465,741817.659
000036.SZ,20241205,4.98,1.5259,2.1275,90.5329,107.629,1.4541,13.0749,15.3151,738999.1445,737375.6371
000036.SZ,20241204,4.9,2.9349,4.092,89.0785,105.9001,1.4307,12.8649,15.0691,727127.6723,725530.2453
000036.SZ,20241203,5.18,1.5867,2.2122,94.1687,111.9515,1.5125,13.6,15.9302,768677.825,766989.1165
000036.SZ,20241202,5.37,1.9717,2.7489,97.6228,116.0578,1.568,14.0989,16.5145,796872.5714,795121.9219
000036.SZ,20241129,5.27,1.9683,2.7442,95.8049,113.8966,1.5388,13.8363,16.207,782033.2312,780315.1822
000036.SZ,20241128,5.25,3.1292,4.3628,95.4413,113.4643,1.5329,13.7838,16.1455,779065.3631,777353.8343
000036.SZ,20241127,5.53,1.9133,2.6676,100.5315,119.5158,1.6147,14.5189,17.0066,820615.5158,818812.7054
000036.SZ,20241126,5.61,1.7636,2.4588,101.9858,121.2448,1.6381,14.729,17.2526,832486.988,830658.0972
000036.SZ,20241125,5.5,1.9468,2.7143,99.9861,118.8674,1.6059,14.4402,16.9143,816163.7138,814370.6835
000036.SZ,20241122,5.66,2.6234,3.6577,102.8948,122.3254,1.6527,14.8603,17.4064,839906.6582,838061.467
000036.SZ,20241121,6.0,3.3443,4.6628,109.0757,129.6735,1.7519,15.7529,18.452,890360.415,888404.382
000036.SZ,20241120,5.8,3.1912,4.4493,105.4399,125.3511,1.6935,15.2278,17.8369,860681.7345,858790.9026
000036.SZ,20241119,5.27,3.3607,4.6856,95.8049,113.8966,1.5388,13.8363,16.207,782033.2312,780315.1822
000036.SZ,20241118,5.21,3.2463,4.5261,94.7141,112.5999,1.5213,13.6788,16.0225,773129.627,771431.1384
000036.SZ,20241115,5.71,2.8653,3.9949,103.8037,123.406,1.6673,14.9915,17.5601,847326.3283,845464.8369
000036.SZ,20241114,5.89,4.1334,5.7628,107.076,127.2962,1.7198,15.4641,18.1137,874037.1407,872116.9683
000036.SZ,20241113,6.2,3.1823,4.4368,112.7116,133.996,1.8103,16.278,19.067,920039.0955,918017.8614
000036.SZ,20241112,6.04,3.7922,5.2872,109.8029,130.538,1.7636,15.8579,18.575,896296.1511,894327.0779
000036.SZ,20241111,5.68,3.4972,4.8759,103.2584,122.7576,1.6585,14.9128,17.4679,842874.5262,841022.815
000036.SZ,20241108,5.67,4.0658,5.6686,103.0766,122.5415,1.6556,14.8865,17.4371,841390.5922,839542.141
000036.SZ,20241107,5.3,3.5998,5.0189,96.3502,114.545,1.5475,13.9151,16.2992,786485.0333,784757.2041
000036.SZ,20241106,4.92,2.942,4.1018,89.4421,106.3323,1.4366,12.9174,15.1306,730095.5403,728491.5932
000036.SZ,20241105,4.74,2.332,3.2513,86.1698,102.4421,1.384,12.4448,14.5771,703384.7279,701839.4618
000036.SZ,20241104,4.56,1.9352,2.6981,82.8976,98.5519,1.3315,11.9722,14.0235,676673.9154,675187.3303
000036.SZ,20241101,4.72,2.3209,3.2358,85.8062,102.0099,1.3782,12.3923,14.5156,700416.8598,698878.1138
000036.SZ,20241031,4.68,3.3785,4.7103,85.0791,101.1454,1.3665,12.2873,14.3925,694481.1237,692955.418
000036.SZ,20241030,4.45,1.7234,2.4028,80.8978,75.2858,1.2993,11.6834,13.5667,660350.6411,658899.9167
000036.SZ,20241029,4.54,1.7842,2.4875,82.534,76.8084,1.3256,11.9197,13.8411,673706.0474,672225.9824
000036.SZ,20241028,4.68,2.5051,3.4926,85.0791,79.177,1.3665,12.2873,14.268,694481.1237,692955.418
000036.SZ,20241025,4.63,2.6507,3.6956,84.1701,78.3311,1.3519,12.156,14.1155,687061.4536,685552.0481
000036.SZ,20241024,4.46,2.1836,3.0444,81.0796,75.455,1.3022,11.7097,13.5972,661834.5752,660380.5906
000036.SZ,20241023,4.28,2.924,4.0768,77.8074,72.4097,1.2497,11.2371,13.0485,635123.7627,633728.4592
000036.SZ,20241022,4.16,2.2547,3.1436,75.6258,70.3795,1.2146,10.922,12.6826,617316.5544,615960.3715
000036.SZ,20241021,4.09,1.9329,2.695,74.3533,69.1953,1.1942,10.7382,12.4692,606929.0162,605595.6537
000036.SZ,20241018,3.92,1.9937,2.7796,71.2628,66.3192,1.1446,10.2919,11.9509,581702.1378,580424.1962
000036.SZ,20241017,3.99,2.4358,3.3961,72.5354,67.5035,1.165,10.4757,12.1643,592089.676,590788.914
000036.SZ,20241016,4.1,1.8618,2.5958,74.5351,69.3644,1.1971,10.7645,12.4997,608412.9503,607076.3277
000036.SZ,20241015,3.97,1.2601,1.7569,72.1718,67.1651,1.1592,10.4232,12.1034,589121.8079,587827.5661
000036.SZ,20241014,4.0,2.0113,2.8042,72.7172,67.6726,1.1679,10.5019,12.1948,593573.61,592269.588
000036.SZ,20241011,3.98,3.3736,4.7036,72.3536,67.3343,1.1621,10.4494,12.1339,590605.742,589308.2401
000036.SZ,20241010,3.99,2.9139,4.0627,72.5354,67.5035,1.165,10.4757,12.1643,592089.676,590788.914
000036.SZ,20241009,3.65,2.1879,3.0504,66.3544,61.7513,1.0657,9.583,11.1278,541635.9191,540445.9991
000036.SZ,20241008,4.02,3.4959,4.8741,73.0807,68.011,1.1738,10.5545,12.2558,596541.4781,595230.9359
000036.SZ,20240930,3.82,2.7462,3.8288,69.4449,64.6274,1.1154,10.0294,11.6461,566862.7976,565617.4565
000036.SZ,20240927,3.47,1.3905,1.9386,63.0821,58.706,1.0132,9.1104,10.579,514925.1067,513793.8676
000036.SZ,20240926,3.41,1.3045,1.8188,61.9914,57.6909,0.9957,8.9529,10.3961,506021.5025,504909.8238
000036.SZ,20240925,3.27,1.3536,1.8872,59.4463,55.3224,0.9548,8.5853,9.9693,485246.4262,484180.3882
000036.SZ,20240924,3.24,0.7376,1.0284,58.9009,54.8148,0.946,8.5066,9.8778,480794.6241,479738.3663
000036.SZ,20240923,3.2,0.5529,0.7709,58.1737,54.1381,0.9343,8.4016,9.7559,474858.888,473815.6704
000036.SZ,20240920,3.17,0.8076,1.126,57.6283,53.6306,0.9256,8.3228,9.6644,470407.0859,469373.6485
000036.SZ,20240919,3.19,1.0247,1.4287,57.9919,53.9689,0.9314,8.3753,9.7254,473374.954,472334.9964
000036.SZ,20240918,3.07,0.8757,1.2209,55.8104,51.9387,0.8964,8.0602,9.3595,455567.7457,454566.9088
000036.SZ,20240913,3.05,1.4099,1.9657,55.4468,51.6004,0.8905,8.0077,9.2986,452599.8776,451605.5609
000036.SZ,20240912,2.86,0.2484,0.3464,51.9928,48.3859,0.8351,7.5089,8.7193,424405.1312,423472.7554
000036.SZ,20240911,2.85,0.3205,0.4468,51.811,48.2168,0.8322,7.4826,8.6888,422921.1971,421992.0815
000036.SZ,20240910,2.88,0.4261,0.5941,52.3564,48.7243,0.8409,7.5614,8.7803,427372.9992,426434.1034
000036.SZ,20240909,2.88,0.4151,0.5788,52.3564,48.7243,0.8409,7.5614,8.7803,427372.9992,426434.1034
000036.SZ,20240906,2.87,0.4319,0.6021,52.1746,48.5551,0.838,7.5351,8.7498,425889.0652,424953.4294
000036.SZ,20240905,2.88,0.4393,0.6125,52.3564,48.7243,0.8409,7.5614,8.7803,427372.9992,426434.1034
000036.SZ,20240904,2.82,0.3617,0.5043,51.2656,47.7092,0.8234,7.4039,8.5974,418469.3951,417550.0595
000036.SZ,20240903,2.83,0.3239,0.4516,51.4474,47.8784,0.8263,7.4301,8.6278,419953.3291,419030.7335
000036.SZ,20240902,2.83,0.3854,0.5373,51.4474,47.8784,0.8263,7.4301,8.6278,419953.3291,419030.7335
000036.SZ,20240830,2.89,0.7718,1.0761,52.5381,48.8935,0.8438,7.5877,8.8108,428856.9332,427914.7773
000036.SZ,20240829,2.79,0.2024,0.2822,50.7202,57.2242,0.8052,7.3251,8.2678,414017.593,413103.9852
000036.SZ,20240828,2.78,0.2245,0.313,50.5384,57.0191,0.8023,7.2989,8.2381,412533.659,411623.3257
000036.SZ,20240827,2.8,0.2116,0.295,50.902,57.4293,0.8081,7.3514,8.2974,415501.527,414584.6446
000036.SZ,20240826,2.82,0.3478,0.4849,51.2656,57.8395,0.8138,7.4039,8.3567,418469.3951,417545.9635
000036.SZ,20240823,2.82,0.2126,0.2964,51.2656,57.8395,0.8138,7.4039,8.3567,418469.3951,417545.9635
000036.SZ,20240822,2.82,0.305,0.4253,51.2656,57.8395,0.8138,7.4039,8.3567,418469.3951,417545.9635
000036.SZ,20240821,2.81,0.1953,0.2722,51.0838,57.6344,0.8109,7.3776,8.327,416985.461,416065.304
000036.SZ,20240820,2.81,0.2705,0.3771,51.0838,57.6344,0.8109,7.3776,8.327,416985.461,416065.304
000036.SZ,20240819,2.86,0.2819,0.3931,51.9928,58.6599,0.8254,7.5089,8.4752,424405.1312,423468.6013
000036.SZ,20240816,2.88,0.4801,0.6694,52.3564,59.0701,0.8311,7.5614,8.5345,427372.9992,426429.9202
000036.SZ,20240815,2.94,0.2845,0.3966,53.4471,60.3008,0.8485,7.7189,8.7123,436276.6034,435313.8768
000036.SZ,20240814,2.89,0.2023,0.2821,52.5381,59.2752,0.834,7.5877,8.5641,428856.9332,427910.5796
000036.SZ,20240813,2.91,0.3473,0.4841,52.9017,59.6855,0.8398,7.6402,8.6234,431824.8013,430871.8985
000036.SZ,20240812,2.91,0.5986,0.8345,52.9017,59.6855,0.8398,7.6402,8.6234,431824.8013,430871.8985
000036.SZ,20240809,3.02,0.6821,0.951,54.9015,61.9416,0.8716,7.929,8.9493,448148.0756,447159.1524
000036.SZ,20240808,2.99,0.4826,0.6729,54.3561,61.3263,0.8629,7.8502,8.8604,443696.2735,442717.1741
000036.SZ,20240807,2.97,0.288,0.4015,53.9925,60.9161,0.8571,7.7977,8.8012,440728.4054,439755.8552
000036.SZ,20240806,3.0,0.2847,0.397,54.5379,61.5314,0.8658,7.8765,8.8901,445180.2075,444197.8335
000036.SZ,20240805,2.96,0.3692,0.5148,53.8107,60.711,0.8542,7.7714,8.7715,439244.4714,438275.1957
000036.SZ,20240802,3.0,0.3343,0.4661,54.5379,61.5314,0.8658,7.8765,8.8901,445180.2075,444197.8335
000036.SZ,20240801,3.03,0.4022,0.5607,55.0832,62.1467,0.8744,7.9552,8.979,449632.0096,448639.8118
000036.SZ,20240731,3.05,0.6232,0.8688,55.4468,62.5569,0.8802,8.0077,9.0382,452599.8776,451601.1307
000036.SZ,20240730,2.96,0.3194,0.4453,53.8107,60.711,0.8542,7.7714,8.7715,439244.4714,438275.1957
000036.SZ,20240729,2.92,0.2144,0.299,53.0835,59.8906,0.8427,7.6664,8.653,433308.7353,432352.5579
000036.SZ,20240726,2.92,0.2703,0.3768,53.0835,59.8906,0.8427,7.6664,8.653,433308.7353,432352.5579
000036.SZ,20240725,2.91,0.2925,0.4079,52.9017,59.6855,0.8398,7.6402,8.6234,431824.8013,430871.8985
000036.SZ,20240724,2.91,0.3697,0.5154,52.9017,59.6855,0.8398,7.6402,8.6234,431824.8013,430871.8985
000036.SZ,20240723,2.94,0.3786,0.5278,53.4471,60.3008,0.8485,7.7189,8.7123,436276.6034,435313.8768
000036.SZ,20240722,2.99,0.4134,0.5764,54.3561,61.3263,0.8629,7.8502,8.8604,443696.2735,442717.1741
000036.SZ,20240719,2.97,0.2799,0.3902,53.9925,60.9161,0.8571,7.7977,8.8012,440728.4054,439755.8552
000036.SZ,20240718,3.01,0.3609,0.5031,54.7197,61.7365,0.8687,7.9027,8.9197,446664.1415,445678.4929
000036.SZ,20240717,3.0,0.3197,0.4458,54.5379,61.5314,0.8658,7.8765,8.8901,445180.2075,444197.8335
000036.SZ,20240716,3.0,0.2704,0.377,54.5379,61.5314,0.8658,7.8765,8.8901,445180.2075,444197.8335
000036.SZ,20240715,3.03,0.4266,0.5948,55.0832,62.1467,0.8744,7.9552,8.979,449632.0096,448639.8118
000036.SZ,20240712,3.09,1.0153,1.4156,56.174,63.3773,0.8918,8.1128,9.1568,458535.6137,457523.7685
000036.SZ,20240711,2.99,0.7631,1.0639,54.3561,61.3263,0.8629,7.8502,8.8604,443696.2735,442717.1741
000036.SZ,20240710,2.91,0.3395,0.4733,52.9017,59.6855,0.8398,7.6402,8.6234,431824.8013,430871.8985
000036.SZ,20240709,2.93,0.5372,0.7489,53.2653,60.0957,0.8456,7.6927,8.6826,434792.6693,433833.2174
000036.SZ,20240708,2.91,0.7455,1.0394,52.9017,59.6855,0.8398,7.6402,8.6234,431824.8013,430871.8985
000036.SZ,20240705,3.01,0.712,0.9926,54.7197,61.7365,0.8687,7.9027,8.9197,446664.1415,445678.4929
000036.SZ,20240704,3.03,0.8032,1.1199,55.0832,62.1467,0.8744,7.9552,8.979,449632.0096,448639.8118
000036.SZ,20240703,3.23,0.5072,0.7071,58.7191,66.2488,0.9322,8.4803,9.5716,479310.6901,478253.0007
000036.SZ,20240702,3.29,0.3785,0.5277,59.8099,67.4794,0.9495,8.6379,9.7494,488214.2942,487136.9574
000036.SZ,20240701,3.27,0.5934,0.8274,59.4463,67.0692,0.9437,8.5853,9.6902,485246.4262,484175.6385
000036.SZ,20240628,3.24,1.1798,1.6449,58.9009,66.4539,0.935,8.5066,9.6013,480794.6241,479733.6602
000036.SZ,20240627,3.12,0.5893,0.8216,56.7194,63.9927,0.9004,8.1915,9.2457,462987.4158,461965.7468
000036.SZ,20240626,3.06,0.511,0.7124,55.6286,62.762,0.8831,8.034,9.0679,454083.8117,453081.7902
000036.SZ,20240625,3.08,1.1135,1.5525,55.9922,63.1722,0.8889,8.0865,9.1271,457051.6797,456043.1091
000036.SZ,20240624,2.95,0.6815,0.9502,53.6289,60.5059,0.8513,7.7452,8.7419,437760.5374,436794.5363
000036.SZ,20240621,3.06,0.3179,0.4432,55.6286,62.762,0.8831,8.034,9.0679,454083.8117,453081.7902
000036.SZ,20240620,3.07,0.4539,0.6329,55.8104,62.9671,0.886,8.0602,9.0975,455567.7457,454562.4496
000036.SZ,20240619,3.18,0.6966,0.9712,57.8101,65.2233,0.9177,8.349,9.4235,471891.02,470849.7035
000036.SZ,20240618,3.14,0.3807,0.5307,57.083,64.4029,0.9062,8.244,9.3049,465955.2839,464927.0657
000036.SZ,20240617,3.13,0.6622,0.9232,56.9012,64.1978,0.9033,8.2178,9.2753,464471.3498,463446.4063
000036.SZ,20240614,3.13,0.5838,0.814,56.9012,64.1978,0.9033,8.2178,9.2753,464471.3498,463446.4063
000036.SZ,20240613,3.07,0.31,0.4322,55.8104,62.9671,0.886,8.0602,9.0975,455567.7457,454562.4496
000036.SZ,20240612,3.12,0.3383,0.4717,56.7194,63.9927,0.9004,8.1915,9.2457,462987.4158,461965.7468
000036.SZ,20240611,3.1,0.4478,0.6243,56.3558,63.5824,0.8946,8.139,9.1864,460019.5478,459004.428
000036.SZ,20240607,3.13,0.6412,0.894,56.9012,64.1978,0.9033,8.2178,9.2753,464471.3498,463446.4063
000036.SZ,20240606,3.08,0.824,1.1488,55.9922,63.1722,0.8889,8.0865,9.1271,457051.6797,456043.1091
000036.SZ,20240605,3.15,0.5157,0.719,57.2648,64.608,0.9091,8.2703,9.3346,467439.2179,466407.7252
