ts_code,trade_date,total_mv,pb,pe_ttm
002140.SZ,20250908,739874.4962,1.6467,16.7802
002140.SZ,20250905,707305.8581,1.5743,16.0416
002140.SZ,20250904,700933.7333,1.5601,15.8971
002140.SZ,20250903,693145.5807,1.5427,15.7204
002140.SZ,20250902,704473.8026,1.568,15.9774
002140.SZ,20250901,710845.9275,1.5821,16.1219
002140.SZ,20250829,712261.9552,1.5853,16.154
002140.SZ,20250828,716510.0385,1.5947,16.2503
002140.SZ,20250827,715094.0107,1.5916,16.2182
002140.SZ,20250826,742706.5517,1.653,16.8445
002140.SZ,20250825,743414.5656,1.6546,16.8605
002140.SZ,20250822,734210.3853,1.6341,16.6518
002140.SZ,20250821,732086.3436,1.6294,16.6036
002140.SZ,20250820,731378.3298,1.6278,16.5875
002140.SZ,20250819,724298.1911,1.6121,16.427
002140.SZ,20250818,727130.2465,1.6184,16.4912
002140.SZ,20250815,729962.302,1.6247,16.5554
002140.SZ,20250814,724298.1911,1.6121,16.427
002140.SZ,20250813,745538.6072,1.6594,16.9087
002140.SZ,20250812,744830.5933,1.6578,16.8926
002140.SZ,20250811,744122.5795,1.6562,16.8766
002140.SZ,20250808,741290.524,1.6499,16.8124
002140.SZ,20250807,731378.3298,1.6278,16.5875
002140.SZ,20250806,725006.2049,1.6137,16.443
002140.SZ,20250805,727838.2604,1.62,16.5073
002140.SZ,20250804,722174.1494,1.6073,16.3788
002140.SZ,20250801,735626.413,1.6373,16.6839
002140.SZ,20250731,707305.8581,1.5743,16.0416
002140.SZ,20250730,722174.1494,1.6517,17.649
002140.SZ,20250729,715094.0107,1.6355,17.476
002140.SZ,20250728,717926.0662,1.6419,17.5452
002140.SZ,20250725,723590.1772,1.6549,17.6837
002140.SZ,20250724,725006.2049,1.6581,17.7183
002140.SZ,20250723,720050.1078,1.6468,17.5971
002140.SZ,20250722,707305.8581,1.6177,17.2857
002140.SZ,20250721,705889.8304,1.6144,17.2511
002140.SZ,20250718,683941.4004,1.5642,16.7147
002140.SZ,20250717,677569.2755,1.5497,16.559
002140.SZ,20250716,676153.2478,1.5464,16.5244
002140.SZ,20250715,681817.3587,1.5594,16.6628
002140.SZ,20250714,693853.5946,1.5869,16.9569
002140.SZ,20250711,660576.9426,1.5108,16.1437
002140.SZ,20250710,661992.9703,1.514,16.1783
002140.SZ,20250709,657036.8732,1.5027,16.0572
002140.SZ,20250708,656328.8593,1.5011,16.0399
002140.SZ,20250707,653496.8039,1.4946,15.9707
002140.SZ,20250704,647832.6929,1.4816,15.8322
002140.SZ,20250703,652788.79,1.493,15.9534
002140.SZ,20250702,652788.79,1.493,15.9534
002140.SZ,20250701,649956.7345,1.4865,15.8841
002140.SZ,20250630,651372.7622,1.4897,15.9188
002140.SZ,20250627,648540.7068,1.4833,15.8495
002140.SZ,20250626,642876.5958,1.4703,15.7111
002140.SZ,20250625,642876.5958,1.4703,15.7111
002140.SZ,20250624,642168.5819,1.4687,15.6938
002140.SZ,20250623,627300.2906,1.4347,15.3304
002140.SZ,20250620,625176.249,1.4298,15.2785
002140.SZ,20250619,623052.2074,1.425,15.2266
002140.SZ,20250618,631548.3738,1.4444,15.4343
002140.SZ,20250617,632964.4016,1.4476,15.4689
002140.SZ,20250616,647832.6929,1.4465,15.8322
002140.SZ,20250613,640752.5542,1.4307,15.6592
002140.SZ,20250612,650664.7484,1.4528,15.9014
002140.SZ,20250611,654204.8177,1.4607,15.988
002140.SZ,20250610,647832.6929,1.4465,15.8322
002140.SZ,20250609,661992.9703,1.4781,16.1783
002140.SZ,20250606,661284.9564,1.4765,16.161
002140.SZ,20250605,657744.8871,1.4686,16.0745
002140.SZ,20250604,657744.8871,1.4686,16.0745
002140.SZ,20250603,648540.7068,1.4481,15.8495
002140.SZ,20250530,654204.8177,1.4607,15.988
002140.SZ,20250529,659160.9148,1.4718,16.1091
002140.SZ,20250528,655620.8455,1.4639,16.0226
002140.SZ,20250527,652788.79,1.4576,15.9534
002140.SZ,20250526,654204.8177,1.4607,15.988
002140.SZ,20250523,652788.79,1.4576,15.9534
002140.SZ,20250522,659868.9287,1.4734,16.1264
002140.SZ,20250521,668365.0952,1.4924,16.334
002140.SZ,20250520,675445.2339,1.5082,16.5071
002140.SZ,20250519,671905.1645,1.5003,16.4205
002140.SZ,20250516,668365.0952,1.4924,16.334
002140.SZ,20250515,675445.2339,1.5082,16.5071
002140.SZ,20250514,698809.6917,1.5603,17.0781
002140.SZ,20250513,706597.8443,1.5777,17.2684
002140.SZ,20250512,704473.8026,1.573,17.2165
002140.SZ,20250509,688897.4975,1.5382,16.8358
002140.SZ,20250508,710845.9275,1.5872,17.3722
002140.SZ,20250507,699517.7055,1.5619,17.0954
002140.SZ,20250506,691021.5391,1.5429,16.8877
002140.SZ,20250430,683233.3865,1.5255,16.6974
002140.SZ,20250429,712261.9552,1.6364,17.3617
002140.SZ,20250428,701641.7472,1.612,17.1028
002140.SZ,20250425,712969.9691,1.638,17.3789
002140.SZ,20250424,725714.2188,1.6673,17.6896
002140.SZ,20250423,741290.524,1.7031,18.0692
002140.SZ,20250422,725006.2049,1.6657,17.6723
002140.SZ,20250421,702349.761,1.6136,17.12
002140.SZ,20250418,700933.7333,1.6104,17.0855
002140.SZ,20250417,700933.7333,1.6104,17.0855
002140.SZ,20250416,700933.7333,1.6104,17.0855
002140.SZ,20250415,725006.2049,1.6657,17.6723
002140.SZ,20250414,712969.9691,1.638,17.3789
002140.SZ,20250411,702349.761,1.6136,17.12
002140.SZ,20250410,692437.5668,1.5908,16.8784
002140.SZ,20250409,693853.5946,1.5941,16.9129
002140.SZ,20250408,676861.2616,1.5551,16.4987
002140.SZ,20250407,686065.442,1.5762,16.7231
002140.SZ,20250403,762530.9401,1.7519,18.587
002140.SZ,20250402,754034.7737,1.7324,18.3799
002140.SZ,20250401,727130.2465,1.6706,17.7241
002140.SZ,20250331,744122.5795,1.7096,18.1383
002140.SZ,20250328,735626.413,1.6901,17.9312
002140.SZ,20250327,754034.7737,1.7324,18.3799
002140.SZ,20250326,761114.9124,1.7486,18.5525
002140.SZ,20250325,761822.9263,1.7503,18.5697
002140.SZ,20250324,775275.1898,1.7812,18.8976
002140.SZ,20250321,727130.2465,1.6706,17.7241
002140.SZ,20250320,727838.2604,1.6722,17.7413
002140.SZ,20250319,705181.8165,1.6201,17.1891
002140.SZ,20250318,713704.443,1.6397,17.3968
002140.SZ,20250317,715828.5633,1.6446,17.4486
002140.SZ,20250314,712288.3627,1.6364,17.3623
002140.SZ,20250313,704499.9214,1.6185,17.1725
002140.SZ,20250312,732113.4861,1.682,17.8455
002140.SZ,20250311,722908.9646,1.6608,17.6212
002140.SZ,20250310,724325.0448,1.6641,17.6557
002140.SZ,20250307,720784.8442,1.6559,17.5694
002140.SZ,20250306,722908.9646,1.6608,17.6212
002140.SZ,20250305,721492.8843,1.6576,17.5867
002140.SZ,20250304,733529.5664,1.6852,17.8801
002140.SZ,20250303,769639.6126,1.7682,18.7603
002140.SZ,20250228,712996.4029,1.638,17.3796
002140.SZ,20250227,647856.7116,1.5238,16.1851
002140.SZ,20250226,652104.9524,1.5338,16.2912
002140.SZ,20250225,645024.5511,1.5171,16.1143
002140.SZ,20250224,666973.7949,1.5687,16.6626
002140.SZ,20250221,656353.1931,1.5438,16.3973
002140.SZ,20250220,665557.7147,1.5654,16.6273
002140.SZ,20250219,679718.5171,1.5987,16.981
002140.SZ,20250218,671222.0357,1.5787,16.7688
002140.SZ,20250217,668389.8752,1.5721,16.698
002140.SZ,20250214,647856.7116,1.5238,16.1851
002140.SZ,20250213,671222.0357,1.5787,16.7688
002140.SZ,20250212,677594.3968,1.5937,16.928
002140.SZ,20250211,668389.8752,1.5721,16.698
002140.SZ,20250210,670513.9955,1.5771,16.7511
002140.SZ,20250207,659185.3536,1.5504,16.4681
002140.SZ,20250206,653521.0326,1.5371,16.3266
002140.SZ,20250205,649980.832,1.5288,16.2381
002140.SZ,20250127,649980.832,1.5288,16.2381
002140.SZ,20250124,641484.3505,1.5088,16.0259
002140.SZ,20250123,644316.511,1.5154,16.0966
002140.SZ,20250122,647856.7116,1.5238,16.1851
002140.SZ,20250121,662017.5141,1.5571,16.5388
002140.SZ,20250120,662017.5141,1.5571,16.5388
002140.SZ,20250117,648564.7518,1.5254,16.2027
002140.SZ,20250116,652104.9524,1.5338,16.2912
002140.SZ,20250115,650688.8721,1.5304,16.2558
002140.SZ,20250114,649980.832,1.5288,16.2381
002140.SZ,20250113,622367.2672,1.4638,15.5483
002140.SZ,20250110,626615.508,1.4738,15.6544
002140.SZ,20250109,642900.4308,1.5121,16.0612
002140.SZ,20250108,645732.5913,1.5188,16.132
002140.SZ,20250107,648564.7518,1.5254,16.2027
002140.SZ,20250106,633695.9092,1.4905,15.8313
002140.SZ,20250103,645024.5511,1.5171,16.1143
002140.SZ,20250102,674054.1961,1.5854,16.8395
002140.SZ,20241231,699543.6405,1.6453,17.4763
002140.SZ,20241230,720076.8041,1.6936,17.9893
002140.SZ,20241227,722200.9244,1.6986,18.0424
002140.SZ,20241226,707332.0819,1.6637,17.6709
002140.SZ,20241225,703791.8813,1.6553,17.5825
002140.SZ,20241224,703083.8411,1.6537,17.5648
002140.SZ,20241223,705916.0016,1.6603,17.6355
002140.SZ,20241220,720784.8442,1.6953,18.007
002140.SZ,20241219,722200.9244,1.6986,18.0424
002140.SZ,20241218,717952.6837,1.6886,17.9362
002140.SZ,20241217,717244.6436,1.687,17.9185
002140.SZ,20241216,751938.6096,1.7686,18.7853
002140.SZ,20241213,784508.4552,1.8452,19.599
002140.SZ,20241212,792296.8965,1.8635,19.7935
002140.SZ,20241211,771763.733,1.8152,19.2806
002140.SZ,20241210,757602.9305,1.7819,18.9268
002140.SZ,20241209,768931.5725,1.8085,19.2098
002140.SZ,20241206,749814.4892,1.7636,18.7322
002140.SZ,20241205,744858.2083,1.7519,18.6084
002140.SZ,20241204,753354.6898,1.7719,18.8207
002140.SZ,20241203,782384.3348,1.8402,19.5459
002140.SZ,20241202,750522.5293,1.7652,18.7499
002140.SZ,20241129,739193.8874,1.7386,18.4669
002140.SZ,20241128,722908.9646,1.7003,18.06
002140.SZ,20241127,725033.0849,1.7053,18.1131
002140.SZ,20241126,702375.801,1.652,17.5471
002140.SZ,20241125,731405.446,1.7203,18.2723
002140.SZ,20241122,729281.3257,1.7153,18.2192
002140.SZ,20241121,749106.4491,1.7619,18.7145
002140.SZ,20241120,824158.702,1.9384,20.5895
002140.SZ,20241119,786632.5755,1.8502,19.652
002140.SZ,20241118,756894.8904,1.7802,18.9091
002140.SZ,20241115,688214.9986,1.6187,17.1933
002140.SZ,20241114,729281.3257,1.7153,18.2192
002140.SZ,20241113,699543.6405,1.6453,17.4763
002140.SZ,20241112,635820.0296,1.4955,15.8843
002140.SZ,20241111,652104.9524,1.5338,16.2912
002140.SZ,20241108,643608.4709,1.5138,16.0789
002140.SZ,20241107,652104.9524,1.5338,16.2912
002140.SZ,20241106,592629.5821,1.3939,14.8053
002140.SZ,20241105,597585.863,1.4055,14.9292
002140.SZ,20241104,591921.542,1.3922,14.7877
002140.SZ,20241101,586965.2611,1.3805,14.6638
002140.SZ,20241031,601834.1037,1.4155,15.0353
002140.SZ,20241030,582008.9803,1.4051,16.6104
002140.SZ,20241029,577760.7396,1.3948,16.4891
002140.SZ,20241028,591213.5019,1.4273,16.8731
002140.SZ,20241025,562891.897,1.3589,16.0648
002140.SZ,20241024,557227.576,1.3453,15.9031
002140.SZ,20241023,560767.7766,1.3538,16.0042
002140.SZ,20241022,552979.3353,1.335,15.7819
002140.SZ,20241021,546606.9742,1.3196,15.6
002140.SZ,20241018,540234.6131,1.3042,15.4182
002140.SZ,20241017,533154.2119,1.2871,15.2161
002140.SZ,20241016,540234.6131,1.3042,15.4182
002140.SZ,20241015,538818.5328,1.3008,15.3777
002140.SZ,20241014,550855.2149,1.3299,15.7213
002140.SZ,20241011,535986.3724,1.294,15.2969
002140.SZ,20241010,560059.7365,1.3521,15.984
002140.SZ,20241009,543066.7736,1.3111,15.499
002140.SZ,20241008,598293.9031,1.4444,17.0752
002140.SZ,20240930,569264.2581,1.3743,16.2467
002140.SZ,20240927,523949.6903,1.2649,14.9534
002140.SZ,20240926,498460.2459,1.2034,14.2259
002140.SZ,20240925,485715.5237,1.1726,13.8622
002140.SZ,20240924,479343.1626,1.1572,13.6803
002140.SZ,20240923,461642.1595,1.1145,13.1752
002140.SZ,20240920,461642.1595,1.1145,13.1752
002140.SZ,20240919,464474.32,1.1213,13.256
002140.SZ,20240918,449605.4775,1.0854,12.8316
002140.SZ,20240913,452437.638,1.0923,12.9125
002140.SZ,20240912,459518.0392,1.1094,13.1145
002140.SZ,20240911,458101.9589,1.106,13.0741
002140.SZ,20240910,463766.2799,1.1196,13.2358
002140.SZ,20240909,460934.1194,1.1128,13.1549
002140.SZ,20240906,461642.1595,1.1145,13.1752
002140.SZ,20240905,468014.5206,1.1299,13.357
002140.SZ,20240904,462350.1997,1.1162,13.1954
002140.SZ,20240903,470846.6811,1.1367,13.4378
002140.SZ,20240902,466598.4404,1.1265,13.3166
002140.SZ,20240830,481467.283,1.1624,13.741
002140.SZ,20240829,477927.0824,1.1538,13.6399
002140.SZ,20240828,473678.8416,1.1436,13.5187
002140.SZ,20240827,470846.6811,1.1367,13.4378
002140.SZ,20240826,477927.0824,1.1538,13.6399
002140.SZ,20240823,464474.32,1.1213,13.256
002140.SZ,20240822,464474.32,1.1213,13.256
002140.SZ,20240821,472970.8015,1.1418,13.4985
002140.SZ,20240820,476511.0021,1.1504,13.5995
002140.SZ,20240819,485007.4836,1.1709,13.842
002140.SZ,20240816,485715.5237,1.1726,13.8622
002140.SZ,20240815,495628.0854,1.1965,14.1451
002140.SZ,20240814,493503.965,1.1914,14.0845
002140.SZ,20240813,501292.4064,1.2102,14.3068
002140.SZ,20240812,492087.8848,1.188,14.0441
002140.SZ,20240809,499876.3261,1.2068,14.2663
002140.SZ,20240808,499168.286,1.2051,14.2461
002140.SZ,20240807,497752.2058,1.2017,14.2057
002140.SZ,20240806,501292.4064,1.2102,14.3068
002140.SZ,20240805,495628.0854,1.1965,14.1451
002140.SZ,20240802,514745.1687,1.2427,14.6907
002140.SZ,20240801,523949.6903,1.2649,14.9534
002140.SZ,20240731,527489.8909,1.2735,15.0544
002140.SZ,20240730,521117.5298,1.2844,13.2262
002140.SZ,20240729,521117.5298,1.2844,13.2262
002140.SZ,20240726,515453.2088,1.2704,13.0824
002140.SZ,20240725,510496.928,1.2582,12.9566
002140.SZ,20240724,503416.5267,1.2407,12.7769
002140.SZ,20240723,511913.0082,1.2617,12.9925
002140.SZ,20240722,521117.5298,1.2844,13.2262
002140.SZ,20240719,521117.5298,1.2844,13.2262
002140.SZ,20240718,521117.5298,1.2844,13.2262
002140.SZ,20240717,521825.5699,1.2861,13.2441
002140.SZ,20240716,531738.1316,1.3105,13.4957
002140.SZ,20240715,538110.4927,1.3263,13.6574
002140.SZ,20240712,543774.8137,1.3402,13.8012
002140.SZ,20240711,547315.0143,1.3489,13.8911
002140.SZ,20240710,528197.931,1.3018,13.4059
002140.SZ,20240709,538110.4927,1.3263,13.6574
002140.SZ,20240708,523949.6903,1.2914,13.298
002140.SZ,20240705,543774.8137,1.3402,13.8012
002140.SZ,20240704,537402.4526,1.3245,13.6395
002140.SZ,20240703,555811.4958,1.3699,14.1067
002140.SZ,20240702,560767.7766,1.3821,14.2325
002140.SZ,20240701,559351.6964,1.3786,14.1966
002140.SZ,20240628,548731.0946,1.3524,13.927
002140.SZ,20240627,541650.6933,1.335,13.7473
002140.SZ,20240626,555811.4958,1.3699,14.1067
002140.SZ,20240625,548731.0946,1.327,13.927
002140.SZ,20240624,545898.9341,1.3201,13.8551
002140.SZ,20240621,563599.9371,1.3629,14.3044
002140.SZ,20240620,560059.7365,1.3544,14.2145
002140.SZ,20240619,575636.6192,1.392,14.6099
002140.SZ,20240618,573512.4988,1.3869,14.556
002140.SZ,20240617,564307.9772,1.3646,14.3223
002140.SZ,20240614,574928.5791,1.3903,14.5919
002140.SZ,20240613,569264.2581,1.3766,14.4481
002140.SZ,20240612,572804.4587,1.3852,14.538
002140.SZ,20240611,580592.9,1.404,14.7357
002140.SZ,20240607,581300.9402,1.4057,14.7536
002140.SZ,20240606,566432.0976,1.3698,14.3763
002140.SZ,20240605,590505.4617,1.428,14.9872
002140.SZ,20240604,601126.0636,1.4537,15.2568
002140.SZ,20240603,595461.7426,1.44,15.113
002140.SZ,20240531,606790.3846,1.4674,15.4006
002140.SZ,20240530,607498.4247,1.4691,15.4185
002140.SZ,20240529,609622.545,1.4742,15.4724
002140.SZ,20240528,612454.7055,1.4811,15.5443
002140.SZ,20240527,613162.7457,1.4828,15.5623
002140.SZ,20240524,611038.6253,1.4776,15.5084
002140.SZ,20240523,612454.7055,1.4811,15.5443
002140.SZ,20240522,630155.7086,1.5239,15.9936
002140.SZ,20240521,623075.3074,1.5067,15.8139
002140.SZ,20240520,623075.3074,1.5067,15.8139
002140.SZ,20240517,615994.9061,1.4896,15.6342
002140.SZ,20240516,611038.6253,1.4776,15.5084
002140.SZ,20240515,610330.5852,1.4759,15.4904
002140.SZ,20240514,613870.7858,1.4845,15.5803
002140.SZ,20240513,609622.545,1.4742,15.4724
002140.SZ,20240510,619535.1068,1.4982,15.724
002140.SZ,20240509,615286.866,1.4879,15.6162
002140.SZ,20240508,609622.545,1.4742,15.4724
002140.SZ,20240507,613870.7858,1.4845,15.5803
002140.SZ,20240506,619535.1068,1.4982,15.724
002140.SZ,20240430,591213.5019,1.4297,15.0052
002140.SZ,20240429,563599.9371,1.406,16.3872
002140.SZ,20240426,552979.3353,1.3795,16.0784
002140.SZ,20240425,550855.2149,1.3742,16.0167
002140.SZ,20240424,538818.5328,1.3442,15.6667
002140.SZ,20240423,533154.2119,1.3301,15.502
002140.SZ,20240422,537402.4526,1.3407,15.6255
002140.SZ,20240419,547315.0143,1.3654,15.9137
002140.SZ,20240418,538818.5328,1.3442,15.6667
002140.SZ,20240417,543774.8137,1.3566,15.8108
002140.SZ,20240416,504124.5669,1.2577,14.6579
002140.SZ,20240415,538110.4927,1.3424,15.6461
002140.SZ,20240412,553687.3754,1.3813,16.099
002140.SZ,20240411,560059.7365,1.3972,16.2843
002140.SZ,20240410,556519.5359,1.3884,16.1814
002140.SZ,20240409,570680.3383,1.4237,16.5931
002140.SZ,20240408,565016.0174,1.4096,16.4284
002140.SZ,20240403,577052.6994,1.4396,16.7784
002140.SZ,20240402,577052.6994,1.4396,16.7784
002140.SZ,20240401,577052.6994,1.4396,16.7784
002140.SZ,20240329,556519.5359,1.3884,16.1814
002140.SZ,20240328,543774.8137,1.3566,15.8108
002140.SZ,20240327,528905.9711,1.3195,15.3785
002140.SZ,20240326,549439.1347,1.3707,15.9755
002140.SZ,20240325,548023.0544,1.3672,15.9343
002140.SZ,20240322,559351.6964,1.3954,16.2637
002140.SZ,20240321,569972.2982,1.4219,16.5725
002140.SZ,20240320,566546.0976,1.4132,16.4729
002140.SZ,20240319,562297.0019,1.4026,16.3493
002140.SZ,20240318,562297.0019,1.4026,16.3493
002140.SZ,20240315,555923.3583,1.3867,16.164
002140.SZ,20240314,546008.8016,1.362,15.8757
002140.SZ,20240313,552382.4452,1.3779,16.0611
002140.SZ,20240312,556631.5409,1.3885,16.1846
002140.SZ,20240311,551674.2625,1.3761,16.0405
002140.SZ,20240308,544592.4363,1.3584,15.8346
002140.SZ,20240307,543176.0711,1.3549,15.7934
002140.SZ,20240306,547425.1668,1.3655,15.9169
002140.SZ,20240305,553090.6278,1.3796,16.0817
002140.SZ,20240304,550966.0799,1.3743,16.0199
002140.SZ,20240301,550257.8973,1.3726,15.9993
002140.SZ,20240229,541759.7058,1.3514,15.7522
002140.SZ,20240228,509183.3052,1.3057,15.4284
002140.SZ,20240227,537510.6101,1.3783,16.2868
002140.SZ,20240226,526887.8708,1.3511,15.9649
002140.SZ,20240223,526887.8708,1.3511,15.9649
002140.SZ,20240222,515556.9488,1.322,15.6216
002140.SZ,20240221,507058.7574,1.3002,15.3641
