ts_code,trade_date,total_mv,pb,pe_ttm
001382.SZ,20251113,900220.0,5.6579,73.9568
001382.SZ,20251112,899808.0,5.6553,73.923
001382.SZ,20251111,908872.0,5.7123,74.6676
001382.SZ,20251110,930296.0,5.8469,76.4277
001382.SZ,20251107,920408.0,5.7848,75.6154
001382.SZ,20251106,912580.0,5.7356,74.9723
001382.SZ,20251105,916700.0,5.7615,75.3107
001382.SZ,20251104,898160.0,5.6449,73.7876
001382.SZ,20251103,893216.0,5.6139,73.3814
001382.SZ,20251031,881680.0,5.5414,72.4337
001382.SZ,20251030,879208.0,5.5258,72.2306
001382.SZ,20251029,896100.0,5.632,73.6184
001382.SZ,20251028,882092.0,5.544,72.4675
001382.SZ,20251027,896924.0,5.7172,66.6137
001382.SZ,20251024,887860.0,5.6594,65.9406
001382.SZ,20251023,893628.0,5.6962,66.3689
001382.SZ,20251022,871380.0,5.5543,64.7166
001382.SZ,20251021,874264.0,5.5727,64.9308
001382.SZ,20251020,870144.0,5.5465,64.6248
001382.SZ,20251017,861492.0,5.4913,63.9822
001382.SZ,20251016,900632.0,5.7408,66.8891
001382.SZ,20251015,884976.0,5.641,65.7264
001382.SZ,20251014,887448.0,5.6568,65.91
001382.SZ,20251013,896924.0,5.7172,66.6137
001382.SZ,20251010,887860.0,5.6594,65.9406
001382.SZ,20251009,886624.0,5.6515,65.8488
001382.SZ,20250930,880444.0,5.6121,65.3898
001382.SZ,20250929,845836.0,5.3915,62.8195
001382.SZ,20250926,857372.0,5.4651,63.6762
001382.SZ,20250925,862728.0,5.4992,64.074
001382.SZ,20250924,884976.0,5.641,65.7264
001382.SZ,20250923,889508.0,5.6699,66.0629
001382.SZ,20250922,874264.0,5.5727,64.9308
001382.SZ,20250919,873852.0,5.5701,64.9002
001382.SZ,20250918,851604.0,5.4283,63.2479
001382.SZ,20250917,864376.0,5.5097,64.1964
001382.SZ,20250916,859020.0,5.4756,63.7986
001382.SZ,20250915,852840.0,5.4362,63.3396
001382.SZ,20250912,855724.0,5.4546,63.5538
001382.SZ,20250911,863964.0,5.5071,64.1658
001382.SZ,20250910,859020.0,5.4756,63.7986
001382.SZ,20250909,864788.0,5.5123,64.227
001382.SZ,20250908,870556.0,5.5491,64.6554
001382.SZ,20250905,866848.0,5.5255,64.38
001382.SZ,20250904,852016.0,5.4309,63.2785
001382.SZ,20250903,850780.0,5.423,63.1867
001382.SZ,20250902,862728.0,5.4992,64.074
001382.SZ,20250901,875500.0,5.5806,65.0226
001382.SZ,20250829,875912.0,5.5832,65.0532
001382.SZ,20250828,882504.0,5.6253,65.5428
001382.SZ,20250827,875088.0,5.578,64.992
001382.SZ,20250826,904340.0,5.7644,67.1645
001382.SZ,20250825,901044.0,5.8361,66.3134
001382.SZ,20250822,903928.0,5.8547,66.5256
001382.SZ,20250821,907636.0,5.8788,66.7985
001382.SZ,20250820,907224.0,5.8761,66.7682
001382.SZ,20250819,901044.0,5.8361,66.3134
001382.SZ,20250818,903516.0,5.8521,66.4953
001382.SZ,20250815,893628.0,5.788,65.7676
001382.SZ,20250814,886624.0,5.7427,65.2521
001382.SZ,20250813,903104.0,5.8494,66.465
001382.SZ,20250812,891980.0,5.7774,65.6463
001382.SZ,20250811,889508.0,5.7613,65.4644
001382.SZ,20250808,884564.0,5.7293,65.1005
001382.SZ,20250807,886624.0,5.7427,65.2521
001382.SZ,20250806,894864.0,5.796,65.8586
001382.SZ,20250805,891980.0,5.7774,65.6463
001382.SZ,20250804,879620.0,5.6973,64.7367
001382.SZ,20250801,877560.0,5.684,64.585
001382.SZ,20250731,873440.0,5.6573,64.2818
001382.SZ,20250730,891568.0,5.7747,65.616
001382.SZ,20250729,901044.0,5.8361,66.3134
001382.SZ,20250728,903104.0,5.8494,66.465
001382.SZ,20250725,907224.0,5.8761,66.7682
001382.SZ,20250724,921644.0,5.9695,67.8295
001382.SZ,20250723,900632.0,5.8334,66.2831
001382.SZ,20250722,929472.0,6.0202,68.4056
001382.SZ,20250721,908048.0,5.8814,66.8288
001382.SZ,20250718,871380.0,5.6439,64.1302
001382.SZ,20250717,871792.0,5.6466,64.1605
001382.SZ,20250716,868908.0,5.6279,63.9483
001382.SZ,20250715,866848.0,5.6146,63.7967
001382.SZ,20250714,878384.0,5.6893,64.6457
001382.SZ,20250711,873440.0,5.6573,64.2818
001382.SZ,20250710,877972.0,5.6866,64.6154
001382.SZ,20250709,882916.0,5.7186,64.9792
001382.SZ,20250708,884152.0,5.7267,65.0702
001382.SZ,20250707,876736.0,5.6786,64.5244
001382.SZ,20250704,859432.0,5.5665,63.2509
001382.SZ,20250703,871380.0,5.6439,64.1302
001382.SZ,20250702,879620.0,5.6973,64.7367
001382.SZ,20250701,868908.0,5.6279,63.9483
001382.SZ,20250630,872616.0,5.6519,64.2212
001382.SZ,20250627,874676.0,5.6653,64.3728
001382.SZ,20250626,846248.0,5.4812,62.2806
001382.SZ,20250625,851192.0,5.5132,62.6445
001382.SZ,20250624,854488.0,5.5345,62.887
001382.SZ,20250623,833888.0,5.4011,61.371
001382.SZ,20250620,827708.0,5.3611,60.9161
001382.SZ,20250619,823588.0,5.3344,60.6129
001382.SZ,20250618,857784.0,5.5559,63.1296
001382.SZ,20250617,869732.0,5.6333,64.0089
001382.SZ,20250616,877972.0,5.6866,64.6154
001382.SZ,20250613,869732.0,5.6333,64.0089
001382.SZ,20250612,897748.0,5.8147,66.0708
001382.SZ,20250611,896512.0,5.4436,65.9798
001382.SZ,20250610,884564.0,5.371,65.1005
001382.SZ,20250609,894040.0,5.4285,65.7979
001382.SZ,20250606,880444.0,5.346,64.7973
001382.SZ,20250605,892392.0,5.4185,65.6766
001382.SZ,20250604,888684.0,5.396,65.4037
001382.SZ,20250603,882916.0,5.361,64.9792
001382.SZ,20250530,886624.0,5.3835,65.2521
001382.SZ,20250529,932768.0,5.6637,68.6481
001382.SZ,20250528,912992.0,5.5436,67.1927
001382.SZ,20250527,932768.0,5.6637,68.6481
001382.SZ,20250526,943480.0,5.7287,69.4365
001382.SZ,20250523,916700.0,5.5661,67.4656
001382.SZ,20250522,952132.0,5.7813,70.0733
001382.SZ,20250521,942244.0,5.7212,69.3455
001382.SZ,20250520,917936.0,5.5736,67.5566
001382.SZ,20250519,905988.0,5.5011,66.6772
001382.SZ,20250516,916288.0,5.5636,67.4353
001382.SZ,20250515,935652.0,5.6812,68.8604
001382.SZ,20250514,928648.0,5.6387,68.3449
001382.SZ,20250513,931120.0,5.6537,68.5269
001382.SZ,20250512,936064.0,5.6837,68.8907
001382.SZ,20250509,906400.0,5.5036,66.7076
001382.SZ,20250508,936476.0,5.6862,68.921
001382.SZ,20250507,915876.0,5.5611,67.405
001382.SZ,20250506,916288.0,5.5636,67.4353
001382.SZ,20250430,871380.0,5.291,64.1302
001382.SZ,20250429,869320.0,5.2784,63.9786
001382.SZ,20250428,892804.0,5.421,65.7069
001382.SZ,20250425,914640.0,5.5536,67.314
001382.SZ,20250424,891568.0,5.4135,65.616
001382.SZ,20250423,936064.0,5.6837,68.8907
001382.SZ,20250422,954604.0,5.7963,70.2552
001382.SZ,20250421,949660.0,5.7663,69.8913
001382.SZ,20250418,952544.0,5.8925,70.6216
001382.SZ,20250417,937712.0,5.8008,69.5219
001382.SZ,20250416,917524.0,5.6759,68.0252
001382.SZ,20250415,964904.0,5.969,71.538
001382.SZ,20250414,877148.0,5.4261,65.0317
001382.SZ,20250411,847896.0,5.2452,62.863
001382.SZ,20250410,854076.0,5.2834,63.3212
001382.SZ,20250409,858196.0,5.3089,63.6266
001382.SZ,20250408,905576.0,5.602,67.1394
001382.SZ,20250407,1006104.0,6.2239,74.5925
001382.SZ,20250403,1117756.0,6.9146,82.8704
001382.SZ,20250402,1015992.0,6.285,75.3256
001382.SZ,20250401,1030412.0,6.3742,76.3947
001382.SZ,20250331,1009400.0,6.2443,74.8369
001382.SZ,20250328,1041948.0,6.4456,77.25
001382.SZ,20250327,947188.0,5.8594,70.2245
001382.SZ,20250326,1059664.0,6.5552,78.5635
001382.SZ,20250325,1050600.0,6.4991,77.8915
001382.SZ,20250324,1205100.0,7.4549,89.3461
001382.SZ,20250321,1232292.0,7.6231,91.3621
