ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000088.SZ,20250526,4.69,0.728,1.6934,18.0724,17.3568,1.3412,30.729,31.8502,2438557.6893,1483397.5055
000088.SZ,20250523,4.7,1.4414,3.3529,18.1109,17.3938,1.344,30.7946,31.9181,2443757.1726,1486560.4
000088.SZ,20250522,4.88,1.943,5.9755,18.8045,18.0599,1.3955,31.9739,33.1405,2537347.8728,1097578.1108
000088.SZ,20250521,5.03,2.6469,8.1403,19.3825,18.615,1.4384,32.9567,34.1591,2615340.123,1131315.1429
000088.SZ,20250520,5.06,4.2592,13.0988,19.4981,18.7261,1.447,33.1533,34.3629,2630938.5731,1138062.5493
000088.SZ,20250519,5.37,5.0358,15.487,20.6927,19.8733,1.5356,35.1844,36.4681,2792122.5568,1207785.749
000088.SZ,20250516,4.88,2.6727,8.2195,18.8045,18.0599,1.3955,31.9739,33.1405,2537347.8728,1097578.1108
000088.SZ,20250515,5.01,3.9569,12.1689,19.3055,18.541,1.4327,32.8257,34.0233,2604941.1563,1126816.872
000088.SZ,20250514,4.89,2.0635,6.346,18.8431,18.0969,1.3984,32.0394,33.2084,2542547.3562,1099827.2463
000088.SZ,20250513,4.73,0.9037,2.7792,18.2265,17.5048,1.3526,30.9911,32.1218,2459355.6227,1063841.0787
000088.SZ,20250512,4.65,0.5199,1.5989,17.9182,17.2087,1.3297,30.467,31.5785,2417759.7559,1045847.9949
000088.SZ,20250509,4.57,0.2521,0.7753,17.61,16.9127,1.3068,29.9428,31.0352,2376163.8891,1027854.9112
000088.SZ,20250508,4.59,0.2358,0.7252,17.687,16.9867,1.3126,30.0738,31.171,2386562.8558,1032353.1821
000088.SZ,20250507,4.59,0.5351,1.6458,17.687,16.9867,1.3126,30.0738,31.171,2386562.8558,1032353.1821
000088.SZ,20250506,4.56,0.4024,1.2376,17.5714,16.8757,1.304,29.8773,30.9673,2370964.4058,1025605.7757
000088.SZ,20250430,4.53,0.3318,1.0205,17.4558,16.7646,1.2954,29.6807,30.7636,2355365.9557,1018858.3693
000088.SZ,20250429,4.57,0.4287,1.3184,17.61,16.9127,1.3068,29.9428,31.0352,2376163.8891,1027854.9112
000088.SZ,20250428,4.61,0.3248,0.9989,17.7641,17.7641,1.3415,30.2049,30.2049,2396961.8225,1036851.4531
000088.SZ,20250425,4.62,0.3143,0.9666,17.8026,17.8026,1.3444,30.2704,30.2704,2402161.3059,1039100.5885
000088.SZ,20250424,4.61,0.3412,1.0492,17.7641,17.7641,1.3415,30.2049,30.2049,2396961.8225,1036851.4531
000088.SZ,20250423,4.65,0.318,0.9779,21.8145,17.9741,1.3534,27.0683,30.467,2417759.7559,1045847.9949
000088.SZ,20250422,4.66,0.5794,1.7819,21.8614,18.0127,1.3563,27.1265,30.5325,2422959.2392,1048097.1304
000088.SZ,20250421,4.61,0.3315,1.0196,21.6268,17.8195,1.3417,26.8355,30.2049,2396961.8225,1036851.4531
000088.SZ,20250418,4.62,0.3064,0.9423,21.6737,17.8581,1.3446,26.8937,30.2704,2402161.3059,1039100.5885
000088.SZ,20250417,4.64,0.3985,1.2255,21.7676,17.9354,1.3505,27.0101,30.4014,2412560.2725,1043598.8595
000088.SZ,20250416,4.66,0.5773,1.7753,21.8614,18.0127,1.3563,27.1265,30.5325,2422959.2392,1048097.1304
000088.SZ,20250415,4.59,0.5965,1.8344,21.533,17.7422,1.3359,26.719,30.0738,2386562.8558,1032353.1821
000088.SZ,20250414,4.69,0.804,2.4726,22.0021,18.1287,1.365,27.3012,30.729,2438557.6893,1054844.5368
000088.SZ,20250411,4.75,1.1988,3.6869,22.2836,18.3606,1.3825,27.6504,31.1222,2469754.5894,1068339.3497
000088.SZ,20250410,4.73,1.1897,3.6587,22.1898,18.2833,1.3767,27.534,30.9911,2459355.6227,1063841.0787
000088.SZ,20250409,4.79,1.2003,3.6913,22.4713,18.5152,1.3941,27.8833,31.3842,2490552.5227,1077335.8916
000088.SZ,20250408,4.58,1.0092,3.1037,21.4861,17.7035,1.333,26.6608,30.0083,2381363.3725,1030104.0466
000088.SZ,20250407,4.36,1.264,3.8873,20.454,16.8531,1.269,25.3802,28.5669,2266974.7389,980623.0662
000088.SZ,20250403,4.84,0.6129,1.885,22.7058,18.7085,1.4087,28.1743,31.7118,2516549.9395,1088581.5689
000088.SZ,20250402,4.79,0.3372,1.037,22.4713,18.5152,1.3941,27.8833,31.3842,2490552.5227,1077335.8916
000088.SZ,20250401,4.81,0.4164,1.2804,22.5651,18.5925,1.3999,27.9997,31.5153,2500951.4894,1081834.1625
000088.SZ,20250331,4.75,0.4162,1.2801,22.2836,18.3606,1.3825,27.6504,31.1222,2469754.5894,1068339.3497
000088.SZ,20250328,4.81,0.3686,1.1335,22.5651,18.5925,1.3999,27.9997,31.5153,2500951.4894,1081834.1625
000088.SZ,20250327,4.82,0.4195,1.2901,22.612,18.6312,1.4029,28.0579,31.5808,2506150.9728,1084083.298
000088.SZ,20250326,4.85,0.792,2.4357,22.7527,18.7472,1.4116,28.2325,31.7774,2521749.4228,1090830.7044
000088.SZ,20250325,4.82,0.7779,2.3922,22.612,18.6312,1.4029,28.0579,31.5808,2506150.9728,1084083.298
000088.SZ,20250324,4.77,0.6963,2.1415,22.3774,18.4379,1.3883,27.7668,31.2532,2480153.556,1072837.6206
000088.SZ,20250321,4.78,0.932,2.8661,22.4243,18.4766,1.3912,27.8251,31.3187,2485353.0394,1075086.7561
000088.SZ,20250320,4.76,0.9099,2.7984,22.3305,18.3993,1.3854,27.7086,31.1877,2474954.0727,1070588.4851
000088.SZ,20250319,4.79,1.4215,4.3717,22.4713,18.5152,1.3941,27.8833,31.3842,2490552.5227,1077335.8916
000088.SZ,20250318,4.95,2.6053,8.0123,23.2219,19.1337,1.4407,28.8146,32.4326,2573744.2563,1113322.0591
000088.SZ,20250317,4.75,0.7108,2.186,22.2836,18.3606,1.3825,27.6504,31.1222,2469754.5894,1068339.3497
000088.SZ,20250314,4.73,0.5456,1.6779,22.1898,18.2833,1.3767,27.534,30.9911,2459355.6227,1063841.0787
000088.SZ,20250313,4.69,0.3252,1.0001,22.0021,18.1287,1.365,27.3012,30.729,2438557.6893,1054844.5368
000088.SZ,20250312,4.71,0.3641,1.1198,22.096,18.206,1.3708,27.4176,30.8601,2448956.656,1059342.8078
000088.SZ,20250311,4.7,0.3802,1.1693,22.049,18.1673,1.3679,27.3594,30.7946,2443757.1726,1057093.6723
000088.SZ,20250310,4.66,0.3851,1.1844,21.8614,18.0127,1.3563,27.1265,30.5325,2422959.2392,1048097.1304
000088.SZ,20250307,4.63,0.3527,1.0845,21.7207,17.8968,1.3476,26.9519,30.3359,2407360.7892,1041349.724
000088.SZ,20250306,4.65,0.3967,1.22,21.8145,17.9741,1.3534,27.0683,30.467,2417759.7559,1045847.9949
000088.SZ,20250305,4.64,0.2218,0.6821,21.7676,17.9354,1.3505,27.0101,30.4014,2412560.2725,1043598.8595
000088.SZ,20250304,4.66,0.2777,0.854,21.8614,18.0127,1.3563,27.1265,30.5325,2422959.2392,1048097.1304
000088.SZ,20250303,4.63,0.407,1.2516,21.7207,17.8968,1.3476,26.9519,30.3359,2407360.7892,1041349.724
000088.SZ,20250228,4.67,0.4133,1.2711,21.9083,18.0514,1.3592,27.1847,30.598,2428158.7226,1050346.2659
000088.SZ,20250227,4.7,0.3439,1.0578,22.049,18.1673,1.3679,27.3594,30.7946,2443757.1726,1057093.6723
000088.SZ,20250226,4.67,0.3707,1.1401,21.9083,18.0514,1.3592,27.1847,30.598,2428158.7226,1050346.2659
000088.SZ,20250225,4.61,0.2834,0.8715,21.6268,14.8684,1.3723,26.8355,28.9235,2396961.8225,1036851.4531
000088.SZ,20250224,4.65,0.4049,1.2453,21.8145,14.9974,1.3843,27.0683,29.1745,2417759.7559,1045847.9949
000088.SZ,20250221,4.62,0.3005,0.9243,21.6737,14.9007,1.3753,26.8937,28.9863,2402161.3059,1039100.5885
000088.SZ,20250220,4.63,0.3706,1.1397,21.7207,14.9329,1.3783,26.9519,29.049,2407360.7892,1041349.724
000088.SZ,20250219,4.66,0.2551,0.7846,21.8614,15.0297,1.3872,27.1265,29.2372,2422959.2392,1048097.1304
000088.SZ,20250218,4.65,0.3425,1.0532,21.8145,14.9974,1.3843,27.0683,29.1745,2417759.7559,1045847.9949
000088.SZ,20250217,4.69,0.4232,1.3014,22.0021,15.1265,1.3962,27.3012,29.4255,2438557.6893,1054844.5368
000088.SZ,20250214,4.71,0.2937,0.9033,22.096,15.191,1.4021,27.4176,29.5509,2448956.656,1059342.8078
000088.SZ,20250213,4.74,0.3484,1.0715,22.2367,15.2877,1.411,27.5922,29.7392,2464555.106,1066090.2142
000088.SZ,20250212,4.74,0.3307,1.017,22.2367,15.2877,1.411,27.5922,29.7392,2464555.106,1066090.2142
000088.SZ,20250211,4.75,0.3022,0.9295,22.2836,15.32,1.414,27.6504,29.8019,2469754.5894,1068339.3497
000088.SZ,20250210,4.74,0.3436,1.0568,22.2367,15.2877,1.411,27.5922,29.7392,2464555.106,1066090.2142
000088.SZ,20250207,4.75,0.488,1.5007,22.2836,15.32,1.414,27.6504,29.8019,2469754.5894,1068339.3497
000088.SZ,20250206,4.71,0.2595,0.7981,22.096,15.191,1.4021,27.4176,29.5509,2448956.656,1059342.8078
000088.SZ,20250205,4.69,0.3574,1.0991,22.0021,15.1265,1.3962,27.3012,29.4255,2438557.6893,1054844.5368
000088.SZ,20250127,4.74,0.4327,1.3307,22.2367,15.2877,1.411,27.5922,29.7392,2464555.106,1066090.2142
000088.SZ,20250124,4.68,0.3749,1.153,21.9552,15.0942,1.3932,27.2429,29.3627,2433358.2059,1052595.4014
000088.SZ,20250123,4.7,0.3755,1.1549,22.049,15.1587,1.3991,27.3594,29.4882,2443757.1726,1057093.6723
000088.SZ,20250122,4.68,0.2674,0.8223,21.9552,15.0942,1.3932,27.2429,29.3627,2433358.2059,1052595.4014
000088.SZ,20250121,4.68,0.1944,0.5977,21.9552,15.0942,1.3932,27.2429,29.3627,2433358.2059,1052595.4014
000088.SZ,20250120,4.71,0.251,0.7718,22.096,15.191,1.4021,27.4176,29.5509,2448956.656,1059342.8078
000088.SZ,20250117,4.71,0.2109,0.6486,22.096,15.191,1.4021,27.4176,29.5509,2448956.656,1059342.8078
000088.SZ,20250116,4.71,0.3127,0.9615,22.096,15.191,1.4021,27.4176,29.5509,2448956.656,1059342.8078
000088.SZ,20250115,4.72,0.4455,1.3701,22.1429,15.2232,1.4051,27.4758,29.6137,2454156.1393,1061591.9433
000088.SZ,20250114,4.69,0.4546,1.3981,22.0021,15.1265,1.3962,27.3012,29.4255,2438557.6893,1054844.5368
000088.SZ,20250113,4.59,0.2332,0.7171,21.533,14.8039,1.3664,26.719,28.798,2386562.8558,1032353.1821
000088.SZ,20250110,4.58,0.3561,1.0951,21.4861,14.7717,1.3634,26.6608,28.7353,2381363.3725,1030104.0466
000088.SZ,20250109,4.6,0.3083,0.9483,21.5799,14.8362,1.3694,26.7773,28.8608,2391762.3392,1034602.3176
000088.SZ,20250108,4.65,0.4048,1.245,21.8145,14.9974,1.3843,27.0683,29.1745,2417759.7559,1045847.9949
000088.SZ,20250107,4.66,0.2818,0.8668,21.8614,15.0297,1.3872,27.1265,29.2372,2422959.2392,1048097.1304
000088.SZ,20250106,4.7,0.3592,1.1047,22.049,15.1587,1.3991,27.3594,29.4882,2443757.1726,1057093.6723
000088.SZ,20250103,4.65,0.585,1.7991,21.8145,14.9974,1.3843,27.0683,29.1745,2417759.7559,1045847.9949
000088.SZ,20250102,4.72,0.6883,2.1167,22.1429,15.2232,1.4051,27.4758,29.6137,2454156.1393,1061591.9433
000088.SZ,20241231,4.87,0.5321,1.6363,22.8466,15.707,1.4497,28.349,30.5548,2532148.3895,1095328.9754
000088.SZ,20241230,4.89,0.3156,0.9707,22.9404,15.7715,1.4557,28.4654,30.6803,2542547.3562,1099827.2463
000088.SZ,20241227,4.9,0.3793,1.1664,22.9873,15.8038,1.4587,28.5236,30.743,2547746.8395,1102076.3818
000088.SZ,20241226,4.85,0.3006,0.9244,22.7527,15.6425,1.4438,28.2325,30.4293,2521749.4228,1090830.7044
000088.SZ,20241225,4.88,0.3467,1.0661,22.8935,15.7393,1.4527,28.4072,30.6175,2537347.8728,1097578.1108
000088.SZ,20241224,4.87,0.3863,1.1881,22.8466,15.707,1.4497,28.349,30.5548,2532148.3895,1095328.9754
000088.SZ,20241223,4.83,0.6158,1.8938,22.6589,15.578,1.4378,28.1161,30.3038,2511350.4561,1086332.4335
000088.SZ,20241220,4.89,0.3797,1.1677,22.9404,15.7715,1.4557,28.4654,30.6803,2542547.3562,1099827.2463
000088.SZ,20241219,4.92,0.472,1.4516,23.0811,15.8683,1.4646,28.64,30.8685,2558145.8062,1106574.6527
000088.SZ,20241218,4.95,0.6238,1.9184,23.2219,15.965,1.4736,28.8146,31.0567,2573744.2563,1113322.0591
000088.SZ,20241217,4.98,0.4712,1.449,23.3626,16.0618,1.4825,28.9893,31.2449,2589342.7063,1120069.4656
000088.SZ,20241216,5.03,0.4914,1.5111,23.5972,16.223,1.4974,29.2803,31.5586,2615340.123,1131315.1429
000088.SZ,20241213,5.0,0.7021,2.1591,23.4564,16.1263,1.4884,29.1057,31.3704,2599741.673,1124567.7365
000088.SZ,20241212,5.11,0.5996,1.8441,23.9725,16.4811,1.5212,29.746,32.0606,2656935.9898,1149308.2267
000088.SZ,20241211,5.09,0.5365,1.6498,23.8786,16.4166,1.5152,29.6296,31.9351,2646537.0231,1144809.9558
000088.SZ,20241210,5.05,0.9059,2.7861,23.691,16.2875,1.5033,29.3968,31.6841,2625739.0897,1135813.4139
000088.SZ,20241209,5.08,0.5485,1.687,23.8317,16.3843,1.5123,29.5714,31.8723,2641337.5398,1142560.8203
000088.SZ,20241206,5.1,0.6712,2.0641,23.9256,16.4488,1.5182,29.6878,31.9978,2651736.5065,1147059.0912
000088.SZ,20241205,5.06,0.5918,1.8199,23.7379,16.3198,1.5063,29.455,31.7469,2630938.5731,1138062.5493
000088.SZ,20241204,5.09,0.848,2.6078,23.8786,16.4166,1.5152,29.6296,31.9351,2646537.0231,1144809.9558
000088.SZ,20241203,5.21,0.8969,2.7584,24.4416,16.8036,1.551,30.3281,32.688,2708930.8233,1171799.5814
000088.SZ,20241202,5.18,1.2597,3.874,24.3009,16.7068,1.542,30.1535,32.4998,2693332.3732,1165052.175
000088.SZ,20241129,5.13,1.1893,3.6575,24.0663,16.5456,1.5271,29.8625,32.1861,2667334.9565,1153806.4976
000088.SZ,20241128,5.15,1.7249,5.3047,24.1601,16.6101,1.5331,29.9789,32.3115,2677733.9232,1158304.7686
000088.SZ,20241127,5.0,1.2015,3.6951,23.4564,16.1263,1.4884,29.1057,31.3704,2599741.673,1124567.7365
000088.SZ,20241126,5.04,1.4636,4.5011,23.6441,16.2553,1.5004,29.3386,31.6214,2620539.6064,1133564.2784
000088.SZ,20241125,4.9,0.496,1.5255,22.9873,15.8038,1.4587,28.5236,30.743,2547746.8395,1102076.3818
000088.SZ,20241122,4.85,0.7381,2.2699,22.7527,15.6425,1.4438,28.2325,30.4293,2521749.4228,1090830.7044
000088.SZ,20241121,5.0,0.4773,1.4679,23.4564,16.1263,1.4884,29.1057,31.3704,2599741.673,1124567.7365
000088.SZ,20241120,5.06,0.7651,2.3529,23.7379,16.3198,1.5063,29.455,31.7469,2630938.5731,1138062.5493
000088.SZ,20241119,5.02,0.8671,2.6668,23.5503,16.1908,1.4944,29.2221,31.4959,2610140.6397,1129066.0074
000088.SZ,20241118,5.03,1.1813,3.6329,23.5972,16.223,1.4974,29.2803,31.5586,2615340.123,1131315.1429
000088.SZ,20241115,5.0,0.6834,2.1018,19.3342,13.2922,1.5882,23.9907,25.8574,2142862.1755,1124567.7365
000088.SZ,20241114,4.97,0.6116,1.881,19.2182,13.2125,1.5787,23.8467,25.7022,2130005.0024,1117820.3301
000088.SZ,20241113,5.07,0.5672,1.7445,19.6049,13.4783,1.6105,24.3265,26.2194,2172862.246,1140311.6848
000088.SZ,20241112,5.08,1.258,3.8689,19.6435,13.5049,1.6136,24.3745,26.2711,2177147.9703,1142560.8203
000088.SZ,20241111,5.09,0.7698,2.3673,19.6822,13.5315,1.6168,24.4225,26.3228,2181433.6947,1144809.9558
000088.SZ,20241108,5.09,1.1832,3.6389,19.6822,13.5315,1.6168,24.4225,26.3228,2181433.6947,1144809.9558
000088.SZ,20241107,5.11,1.1874,3.6517,19.7595,13.5847,1.6232,24.5185,26.4262,2190005.1434,1149308.2267
000088.SZ,20241106,5.01,1.0325,3.1752,19.3729,13.3188,1.5914,24.0386,25.9091,2147147.8999,1126816.872
000088.SZ,20241105,5.06,1.002,3.0815,19.5662,13.4518,1.6073,24.2785,26.1677,2168576.5216,1138062.5493
000088.SZ,20241104,4.96,0.8483,2.6089,19.1795,13.1859,1.5755,23.7987,25.6505,2125719.2781,1115571.1946
000088.SZ,20241101,4.89,0.6992,2.1502,18.9088,12.9998,1.5533,23.4629,25.2885,2095719.2076,1099827.2463
000088.SZ,20241031,4.95,0.6993,2.1505,19.1408,13.1593,1.5723,23.7508,25.5988,2121433.5537,1113322.0591
000088.SZ,20241030,4.93,0.5806,1.7855,19.0635,14.8936,1.6109,23.6548,24.2463,2112862.105,1108823.7882
000088.SZ,20241029,4.92,0.7007,2.1549,19.0248,14.8634,1.6076,23.6068,24.1971,2108576.3807,1106574.6527
000088.SZ,20241028,5.03,0.778,2.3928,19.4502,15.1957,1.6436,24.1346,24.7381,2155719.3486,1131315.1429
000088.SZ,20241025,4.95,0.7375,2.2681,19.1408,14.9541,1.6174,23.7508,24.3447,2121433.5537,1113322.0591
000088.SZ,20241024,4.85,0.3626,1.1152,18.7542,14.6519,1.5848,23.2709,23.8528,2078576.3102,1090830.7044
000088.SZ,20241023,4.87,0.5839,1.7957,18.8315,14.7124,1.5913,23.3669,23.9512,2087147.7589,1095328.9754
000088.SZ,20241022,4.83,0.673,2.0699,18.6768,14.5915,1.5782,23.175,23.7545,2070004.8615,1086332.4335
000088.SZ,20241021,4.77,0.8877,2.7299,18.4448,14.4103,1.5586,22.8871,23.4594,2044290.5154,1072837.6206
000088.SZ,20241018,4.85,0.8338,2.5643,18.7542,14.6519,1.5848,23.2709,23.8528,2078576.3102,1090830.7044
000088.SZ,20241017,4.76,0.4967,1.5275,18.4061,14.3801,1.5554,22.8391,23.4102,2040004.7911,1070588.4851
000088.SZ,20241016,4.87,0.5194,1.5973,18.8315,14.7124,1.5913,23.3669,23.9512,2087147.7589,1095328.9754
000088.SZ,20241015,4.82,0.5641,1.735,18.6382,14.5613,1.575,23.127,23.7053,2065719.1372,1084083.298
000088.SZ,20241014,4.93,0.7922,2.4362,19.0635,14.8936,1.6109,23.6548,24.2463,2112862.105,1108823.7882
000088.SZ,20241011,4.92,0.6673,2.0521,19.0248,14.8634,1.6076,23.6068,24.1971,2108576.3807,1106574.6527
000088.SZ,20241010,4.97,0.8188,2.5182,19.2182,15.0145,1.624,23.8467,24.443,2130005.0024,1117820.3301
000088.SZ,20241009,4.88,1.318,4.0534,18.8702,14.7426,1.5946,23.4149,24.0004,2091433.4833,1097578.1108
000088.SZ,20241008,5.28,1.9024,5.8505,20.4169,15.951,1.7253,25.3341,25.9676,2262862.4573,1187543.5297
000088.SZ,20240930,5.11,1.6147,4.9659,19.7595,15.4374,1.6697,24.5185,25.1316,2190005.1434,1149308.2267
000088.SZ,20240927,4.72,0.7249,2.2293,18.2515,14.2592,1.5423,22.6472,23.2135,2022861.8937,1061591.9433
000088.SZ,20240926,4.64,0.5171,1.5903,17.9421,14.0175,1.5161,22.2633,22.82,1988576.0989,1043598.8595
000088.SZ,20240925,4.52,0.4328,1.3309,17.4781,13.655,1.4769,21.6876,22.2299,1937147.4067,1016609.2338
000088.SZ,20240924,4.49,0.4631,1.4243,17.3621,13.5644,1.4671,21.5436,22.0823,1924290.2336,1009861.8274
000088.SZ,20240923,4.37,0.2456,0.7554,16.8981,13.2019,1.4279,20.9678,21.4922,1872861.5414,982872.2017
000088.SZ,20240920,4.34,0.2366,0.7277,16.7821,13.1112,1.4181,20.8239,21.3446,1860004.3683,976124.7953
000088.SZ,20240919,4.32,0.2355,0.7243,16.7047,13.0508,1.4116,20.7279,21.2462,1851432.9196,971626.5243
000088.SZ,20240918,4.3,0.1913,0.5885,16.6274,12.9904,1.405,20.632,21.1479,1842861.4709,967128.2534
000088.SZ,20240913,4.28,0.2845,0.8749,16.5501,12.93,1.3985,20.536,21.0495,1834290.0222,962629.9824
000088.SZ,20240912,4.32,0.1919,0.5903,16.7047,13.0508,1.4116,20.7279,21.2462,1851432.9196,971626.5243
000088.SZ,20240911,4.3,0.1935,0.5951,16.6274,12.9904,1.405,20.632,21.1479,1842861.4709,967128.2534
000088.SZ,20240910,4.34,0.1975,0.6075,16.7821,13.1112,1.4181,20.8239,21.3446,1860004.3683,976124.7953
000088.SZ,20240909,4.34,0.2779,0.8547,16.7821,13.1112,1.4181,20.8239,21.3446,1860004.3683,976124.7953
000088.SZ,20240906,4.4,0.5851,1.7994,17.0141,13.2925,1.4377,21.1118,21.6397,1885718.7144,989619.6081
000088.SZ,20240905,4.34,0.3307,1.0169,16.7821,13.1112,1.4181,20.8239,21.3446,1860004.3683,976124.7953
000088.SZ,20240904,4.28,0.1871,0.5753,16.5501,12.93,1.3985,20.536,21.0495,1834290.0222,962629.9824
000088.SZ,20240903,4.29,0.2718,0.836,16.5887,12.9602,1.4018,20.584,21.0987,1838575.7466,964879.1179
000088.SZ,20240902,4.3,0.3598,1.1067,16.6274,12.9904,1.405,20.632,21.1479,1842861.4709,967128.2534
000088.SZ,20240830,4.3,0.3628,1.1158,16.6274,14.6343,1.4415,20.632,20.4933,1842861.4709,967128.2534
000088.SZ,20240829,4.28,0.4073,1.2526,16.5501,14.5662,1.4348,20.536,20.398,1834290.0222,962629.9824
000088.SZ,20240828,4.37,0.1705,0.5242,16.8981,14.8725,1.465,20.9678,20.8269,1872861.5414,982872.2017
000088.SZ,20240827,4.41,0.1719,0.5287,17.0528,15.0086,1.4784,21.1598,21.0175,1890004.4388,991868.7436
000088.SZ,20240826,4.41,0.1835,0.5643,17.0528,15.0086,1.4784,21.1598,21.0175,1890004.4388,991868.7436
000088.SZ,20240823,4.42,0.2348,0.7221,17.0914,15.0427,1.4818,21.2077,21.0652,1894290.1631,994117.8791
000088.SZ,20240822,4.44,0.1501,0.4616,17.1688,15.1107,1.4885,21.3037,21.1605,1902861.6118,998616.15
000088.SZ,20240821,4.46,0.1727,0.5312,17.2461,15.1788,1.4952,21.3997,21.2558,1911433.0605,1003114.421
000088.SZ,20240820,4.46,0.3705,1.1393,17.2461,15.1788,1.4952,21.3997,21.2558,1911433.0605,1003114.421
000088.SZ,20240819,4.53,0.2861,0.8797,17.5168,15.417,1.5186,21.7355,21.5894,1941433.131,1018858.3693
000088.SZ,20240816,4.48,0.2402,0.7387,17.3234,15.2469,1.5019,21.4956,21.3511,1920004.5092,1007612.6919
000088.SZ,20240815,4.53,0.2666,0.82,17.5168,15.417,1.5186,21.7355,21.5894,1941433.131,1018858.3693
000088.SZ,20240814,4.5,0.195,0.5996,17.4008,15.3149,1.5086,21.5916,21.4465,1928575.958,1012110.9629
000088.SZ,20240813,4.53,0.3389,1.0423,17.5168,15.417,1.5186,21.7355,21.5894,1941433.131,1018858.3693
000088.SZ,20240812,4.53,0.1945,0.5983,17.5168,15.417,1.5186,21.7355,21.5894,1941433.131,1018858.3693
000088.SZ,20240809,4.56,0.2097,0.645,17.6328,15.5191,1.5287,21.8795,21.7324,1954290.3041,1025605.7757
000088.SZ,20240808,4.56,0.269,0.8273,17.6328,15.5191,1.5287,21.8795,21.7324,1954290.3041,1025605.7757
000088.SZ,20240807,4.53,0.2759,0.8486,17.5168,15.417,1.5186,21.7355,21.5894,1941433.131,1018858.3693
000088.SZ,20240806,4.58,0.332,1.0211,17.7101,15.5872,1.5354,21.9754,21.8277,1962861.7528,1030104.0466
000088.SZ,20240805,4.59,0.3531,1.0858,17.7488,15.6212,1.5388,22.0234,21.8754,1967147.4771,1032353.1821
000088.SZ,20240802,4.65,0.285,0.8766,17.9808,15.8254,1.5589,22.3113,22.1613,1992861.8232,1045847.9949
000088.SZ,20240801,4.67,0.4011,1.2335,18.0581,15.8935,1.5656,22.4073,22.2567,2001433.2719,1050346.2659
000088.SZ,20240731,4.63,0.4845,1.4901,17.9035,15.7574,1.5522,22.2154,22.066,1984290.3745,1041349.724
000088.SZ,20240730,4.59,0.3034,0.9332,17.7488,15.6212,1.5388,22.0234,21.8754,1967147.4771,1032353.1821
000088.SZ,20240729,4.54,0.4015,1.2348,17.5554,15.4511,1.522,21.7835,21.6371,1945718.8554,1021107.5047
000088.SZ,20240726,4.58,0.2606,0.8016,17.7101,15.5872,1.5354,21.9754,21.8277,1962861.7528,1030104.0466
000088.SZ,20240725,4.56,0.2348,0.7221,17.6328,15.5191,1.5287,21.8795,21.7324,1954290.3041,1025605.7757
000088.SZ,20240724,4.54,0.2555,0.7857,17.5554,15.4511,1.522,21.7835,21.6371,1945718.8554,1021107.5047
000088.SZ,20240723,4.52,0.28,0.861,17.4781,15.383,1.5153,21.6876,21.5418,1937147.4067,1016609.2338
000088.SZ,20240722,4.55,0.2032,0.625,17.5941,15.4851,1.5253,21.8315,21.6848,1950004.5797,1023356.6402
000088.SZ,20240719,4.54,0.1958,0.6023,17.5554,15.4511,1.522,21.7835,21.6371,1945718.8554,1021107.5047
000088.SZ,20240718,4.54,0.3317,1.02,17.5554,15.4511,1.522,21.7835,21.6371,1945718.8554,1021107.5047
000088.SZ,20240717,4.49,0.2673,0.8221,17.3621,15.2809,1.5052,21.5436,21.3988,1924290.2336,1009861.8274
000088.SZ,20240716,4.48,0.3294,1.0131,17.3234,15.2469,1.5019,21.4956,21.3511,1920004.5092,1007612.6919
000088.SZ,20240715,4.51,0.3789,1.1654,17.4394,15.349,1.5119,21.6396,21.4941,1932861.6823,1014360.0983
000088.SZ,20240712,4.56,0.2318,0.7129,17.6328,15.5191,1.5287,21.8795,21.7324,1954290.3041,1025605.7757
000088.SZ,20240711,4.53,0.2866,0.8815,17.5168,15.417,1.5186,21.7355,21.5894,1941433.131,1018858.3693
000088.SZ,20240710,4.45,0.2305,0.7087,17.2074,15.1448,1.4918,21.3517,21.2082,1907147.3362,1000865.2855
000088.SZ,20240709,4.53,0.3219,0.99,17.5168,15.417,1.5186,21.7355,21.5894,1941433.131,1018858.3693
000088.SZ,20240708,4.46,0.2363,0.7268,17.2461,15.1788,1.4952,21.3997,21.2558,1911433.0605,1003114.421
000088.SZ,20240705,4.55,0.2132,0.6556,17.5941,15.4851,1.5253,21.8315,21.6848,1950004.5797,1023356.6402
000088.SZ,20240704,4.56,0.2457,0.7557,17.6328,15.5191,1.5287,21.8795,21.7324,1954290.3041,1025605.7757
000088.SZ,20240703,4.61,0.2402,0.7388,17.8261,15.6893,1.5455,22.1194,21.9707,1975718.9258,1036851.4531
000088.SZ,20240702,4.6,0.2501,0.7692,17.7875,15.6553,1.5421,22.0714,21.9231,1971433.2015,1034602.3176
000088.SZ,20240701,4.58,0.2764,0.8501,17.7101,15.5872,1.5354,21.9754,21.8277,1962861.7528,1030104.0466
000088.SZ,20240628,4.53,0.2826,0.8691,17.5168,15.417,1.5186,21.7355,21.5894,1941433.131,1018858.3693
000088.SZ,20240627,4.47,0.2867,0.8819,17.2848,15.2128,1.4985,21.4476,21.3035,1915718.7849,1005363.5564
000088.SZ,20240626,4.59,0.2893,0.8896,17.7488,15.6212,1.5388,22.0234,21.8754,1967147.4771,1032353.1821
