ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000506.SZ,20250416,6.42,3.9319,5.8688,893.973,,10.2115,20.9733,27.0184,596429.4026,596206.757
000506.SZ,20250415,6.11,3.4654,5.1724,850.8061,,9.7184,19.9606,25.7138,567629.852,567417.9572
000506.SZ,20250414,5.85,2.9231,4.3629,814.6016,,9.3049,19.1112,24.6196,543475.3902,543272.5122
000506.SZ,20250411,5.57,3.8067,5.6818,775.6121,,8.8595,18.1965,23.4412,517462.8929,517269.7253
000506.SZ,20250410,5.37,2.0176,3.0115,747.7625,,8.5414,17.5431,22.5995,498882.5377,498696.3061
000506.SZ,20250409,5.11,3.6108,5.3895,711.558,,8.1279,16.6937,21.5053,474728.0759,474550.8611
000506.SZ,20250408,5.14,0.9499,1.4178,715.7354,,8.1756,16.7917,21.6316,477515.1292,477336.874
000506.SZ,20250407,5.41,0.7453,1.1124,753.3324,,8.605,17.6738,22.7679,502598.6087,502410.9899
000506.SZ,20250403,5.69,2.6663,3.9796,792.3219,,9.0504,18.5885,23.9462,528611.106,528413.7768
000506.SZ,20250402,5.54,1.8262,2.7257,771.4347,,8.8118,18.0985,23.315,514675.8396,514483.7124
000506.SZ,20250401,5.6,2.7826,4.1533,779.7896,,8.9073,18.2945,23.5675,520249.9462,520055.7382
000506.SZ,20250331,5.74,4.1667,6.2191,799.2843,,9.1299,18.7518,24.1567,533256.1948,533057.1316
000506.SZ,20250328,5.47,2.7087,4.043,761.6873,,8.7005,17.8698,23.0204,508172.7153,507983.0157
000506.SZ,20250327,5.37,1.6692,2.4915,747.7625,,8.5414,17.5431,22.5995,498882.5377,498696.3061
000506.SZ,20250326,5.37,2.1748,3.2461,747.7625,,8.5414,17.5431,22.5995,498882.5377,498696.3061
000506.SZ,20250325,5.21,1.2689,1.8939,725.4828,,8.2869,17.0204,21.9262,484018.2535,483837.5707
000506.SZ,20250324,5.2,2.2018,3.2864,724.0903,,8.271,16.9877,21.8841,483089.2357,482908.8997
000506.SZ,20250321,5.37,3.1294,4.671,747.7625,,8.5414,17.5431,22.5995,498882.5377,498696.3061
000506.SZ,20250320,5.35,4.3248,6.4552,744.9775,,8.5096,17.4778,22.5154,497024.5021,496838.9641
000506.SZ,20250319,5.26,3.3823,5.0484,732.4452,,8.3665,17.1837,22.1366,488663.3423,488480.9255
000506.SZ,20250318,5.01,4.1503,6.1947,697.6332,,7.9688,16.367,21.0845,465437.8983,465264.1515
000506.SZ,20250317,5.15,4.1424,6.1829,717.1279,,8.1915,16.8244,21.6737,478444.1469,478265.5449
000506.SZ,20250314,5.42,2.587,3.8613,754.7249,,8.6209,17.7064,22.81,503527.6265,503339.6609
000506.SZ,20250313,5.35,3.624,5.4091,744.9775,,8.5096,17.4778,22.5154,497024.5021,496838.9641
000506.SZ,20250312,5.62,3.2043,4.7826,782.5745,,8.9391,18.3598,23.6517,522107.9817,521913.0801
000506.SZ,20250311,5.6,4.3852,6.5453,779.7896,,8.9073,18.2945,23.5675,520249.9462,520055.7382
000506.SZ,20250310,5.39,4.4295,6.6114,750.5475,,8.5732,17.6084,22.6837,500740.5732,500553.648
000506.SZ,20250307,5.13,6.0152,8.9783,714.3429,,8.1597,16.759,21.5895,476586.1114,476408.203
000506.SZ,20250306,5.23,5.2737,7.8714,728.2678,,8.3187,17.0857,22.0103,485876.289,485694.9126
000506.SZ,20250305,5.51,5.0591,7.5511,767.2572,,8.7641,18.0005,23.1887,511888.7863,511697.6995
000506.SZ,20250304,5.62,5.5315,8.2563,782.5745,,8.9391,18.3598,23.6517,522107.9817,521913.0801
000506.SZ,20250303,5.38,6.7742,10.1111,749.155,,8.5573,17.5758,22.6416,499811.5554,499624.977
000506.SZ,20250228,5.63,1.2918,1.9282,783.967,,8.955,18.3925,23.6937,523036.9994,522841.751
000506.SZ,20250227,5.93,7.2339,10.7972,825.7415,,9.4321,19.3725,24.9563,550907.5323,550701.8799
000506.SZ,20250226,6.24,4.0849,6.097,868.9084,,9.9252,20.3853,26.2609,579707.0829,579490.6797
000506.SZ,20250225,5.94,5.3795,8.0294,827.1339,,9.448,19.4052,24.9984,551836.55,551630.5508
000506.SZ,20250224,5.71,4.8226,7.1982,795.1069,,9.0822,18.6538,24.0304,530469.1415,530271.1187
000506.SZ,20250221,5.44,6.5975,9.8474,757.5099,,8.6528,17.7718,22.8941,505385.662,505197.0028
000506.SZ,20250220,5.47,3.4066,5.0846,761.6873,,8.7005,17.8698,23.0204,508172.7153,507983.0157
000506.SZ,20250219,5.21,4.3053,6.426,725.4828,,8.2869,17.0204,21.9262,484018.2535,483837.5707
000506.SZ,20250218,5.0,3.2037,4.7819,696.2407,,7.9529,16.3344,21.0424,464508.8805,464335.4805
000506.SZ,20250217,4.76,4.0384,6.0276,662.8211,,7.5712,15.5503,20.0324,442212.4542,442047.3774
000506.SZ,20250214,4.91,4.4004,6.568,683.7084,,7.8098,16.0403,20.6636,456147.7207,455977.4419
000506.SZ,20250213,4.74,4.2659,6.3672,660.0362,,7.5394,15.485,19.9482,440354.4187,440190.0355
000506.SZ,20250212,4.51,5.9686,8.9087,628.0091,,7.1735,14.7336,18.9802,418987.0102,418830.6034
000506.SZ,20250211,4.63,3.3841,5.0511,644.7189,,7.3644,15.1256,19.4853,430135.2233,429974.6549
000506.SZ,20250210,4.41,2.3173,3.4588,614.0843,,7.0145,14.4069,18.5594,409696.8326,409543.8938
000506.SZ,20250207,4.2,2.4654,3.6798,584.8422,,6.6804,13.7209,17.6756,390187.4596,390041.8036
000506.SZ,20250206,4.16,3.1343,4.6782,579.2723,,6.6168,13.5902,17.5073,386471.3886,386327.1198
000506.SZ,20250205,4.11,2.204,3.2897,572.3098,,6.5373,13.4268,17.2969,381826.2998,381683.765
000506.SZ,20250127,3.91,1.566,2.3374,544.4602,,6.2192,12.7735,16.4552,363245.9446,363110.3458
000506.SZ,20250124,3.89,2.4801,3.7017,541.6753,,6.1874,12.7081,16.371,361387.909,361253.0038
000506.SZ,20250123,3.99,2.6056,3.8891,555.6001,,6.3464,13.0348,16.7918,370678.0866,370539.7134
000506.SZ,20250122,4.13,3.188,4.7584,575.0948,,6.5691,13.4922,17.381,383684.3353,383541.1069
000506.SZ,20250121,4.16,2.8163,4.2036,579.2723,,6.6168,13.5902,17.5073,386471.3886,386327.1198
000506.SZ,20250120,4.03,2.8162,4.2034,561.17,,6.41,13.1655,16.9602,374394.1577,374254.3973
000506.SZ,20250117,4.15,3.7543,5.6037,577.8798,,6.6009,13.5575,17.4652,385542.3708,385398.4488
000506.SZ,20250116,4.03,5.5466,8.2789,561.17,,6.41,13.1655,16.9602,374394.1577,374254.3973
000506.SZ,20250115,4.24,3.7374,5.9412,590.4121,,6.7441,13.8515,17.844,393903.5307,393756.4875
000506.SZ,20250114,4.06,5.1453,8.1793,565.3474,,6.4578,13.2635,17.0864,377181.211,377040.4102
000506.SZ,20250113,4.05,4.9153,7.8136,563.955,,6.4419,13.2308,17.0443,376252.1932,376111.7392
000506.SZ,20250110,3.89,3.615,5.7467,541.6753,,6.1874,12.7081,16.371,361387.909,361253.0038
000506.SZ,20250109,3.7,3.0365,4.827,515.2181,,5.8851,12.0874,15.5714,343736.5716,343608.2556
000506.SZ,20250108,3.62,2.3264,3.6983,504.0783,,5.7579,11.8261,15.2347,336304.4295,336178.8879
000506.SZ,20250107,3.57,3.5835,5.6967,497.1159,,5.6784,11.6627,15.0243,331659.3407,331535.5331
000506.SZ,20250106,3.72,4.3871,6.974,518.0031,,5.917,12.1528,15.6555,345594.6071,345465.5975
000506.SZ,20250103,3.59,3.2614,5.1846,499.9008,,5.7102,11.7281,15.1084,333517.3762,333392.875
000506.SZ,20250102,3.77,3.7385,5.9429,524.9655,,5.9965,12.3161,15.866,350239.6959,350108.9523
000506.SZ,20241231,3.97,5.7692,9.1712,552.8151,,6.3146,12.9695,16.7077,368820.0511,368682.3715
000506.SZ,20241230,3.81,2.0625,3.2787,530.5354,,6.0601,12.4468,16.0343,353955.7669,353823.6361
000506.SZ,20241227,4.01,9.996,15.8905,558.385,,6.3782,13.1001,16.876,372536.1222,372397.0554
000506.SZ,20241226,4.22,0.2173,0.3454,587.6271,,6.7122,13.7862,17.7598,392045.4951,391899.1455
000506.SZ,20241225,4.02,0.1959,0.3113,559.7775,,6.3941,13.1328,16.9181,373465.1399,373325.7263
000506.SZ,20241224,3.83,4.9153,7.8137,533.3204,,6.0919,12.5121,16.1185,355813.8025,355680.9781
000506.SZ,20241223,3.65,7.2562,11.535,508.2557,,5.8056,11.9241,15.3609,339091.4828,338964.9008
000506.SZ,20241220,3.59,4.5788,7.2787,499.9008,,5.7102,11.7281,15.1084,333517.3762,333392.875
000506.SZ,20241219,3.42,5.9581,9.4715,476.2286,,5.4398,11.1727,14.393,317724.0743,317605.4687
000506.SZ,20241218,3.3,3.8719,6.1551,459.5189,,5.2489,10.7807,13.888,306575.8611,306461.4171
000506.SZ,20241217,3.14,3.0046,4.7764,437.2392,,4.9944,10.258,13.2146,291711.577,291602.6818
000506.SZ,20241216,3.12,3.0907,4.9132,434.4542,,4.9626,10.1926,13.1305,289853.5414,289745.3398
000506.SZ,20241213,3.11,4.6785,7.4373,433.0617,,4.9467,10.16,13.0884,288924.5237,288816.6689
000506.SZ,20241212,3.21,2.8703,4.5629,446.9865,,5.1058,10.4867,13.5092,298214.7013,298103.3785
000506.SZ,20241211,3.06,2.4415,3.8812,426.0993,,4.8672,9.9966,12.8779,284279.4349,284173.3141
000506.SZ,20241210,3.03,3.4294,5.4517,421.9219,,4.8195,9.8986,12.7517,281492.3816,281387.3012
000506.SZ,20241209,3.07,3.9568,6.29,427.4918,,4.8831,10.0293,12.92,285208.4526,285101.985
000506.SZ,20241206,3.22,3.317,5.2729,448.379,,5.1217,10.5193,13.5513,299143.719,299032.0494
000506.SZ,20241205,3.14,3.4636,5.506,437.2392,,4.9944,10.258,13.2146,291711.577,291602.6818
000506.SZ,20241204,3.25,4.1087,6.5315,452.5564,,5.1694,10.6173,13.6776,301930.7723,301818.0623
000506.SZ,20241203,3.42,4.9553,7.8774,476.2286,,5.4398,11.1727,14.393,317724.0743,317605.4687
000506.SZ,20241202,3.35,7.9286,12.6039,466.4813,,5.3284,10.944,14.0984,311220.9499,311104.7719
000506.SZ,20241129,3.53,10.7468,17.084,491.5459,,5.6147,11.5321,14.8559,327943.2696,327820.8492
000506.SZ,20241128,3.36,0.2335,0.3712,467.8737,,5.3444,10.9767,14.1405,312149.9677,312033.4429
000506.SZ,20241127,3.2,2.0432,3.2481,445.594,,5.0899,10.454,13.4671,297285.6835,297174.7075
000506.SZ,20241126,3.05,8.1328,12.9284,94.3956,,4.6648,9.964,12.8359,283350.4171,283244.6431
000506.SZ,20241125,3.09,4.2099,6.6923,95.6336,,4.726,10.0946,13.0042,287066.4881,286959.3269
000506.SZ,20241122,3.25,5.4928,8.7318,100.5855,,4.9707,10.6173,13.6776,301930.7723,301818.0623
000506.SZ,20241121,3.42,5.0674,8.0554,105.8469,,5.2307,11.1727,14.393,317724.0743,317605.4687
000506.SZ,20241120,3.6,10.9872,17.4661,111.4178,,5.506,11.7607,15.1505,334446.394,334321.546
000506.SZ,20241119,3.45,7.3895,11.7469,106.7754,,5.2766,11.2707,14.5193,320511.1275,320391.4815
000506.SZ,20241118,3.61,3.9956,6.3517,111.7273,,5.5213,11.7934,15.1926,335375.4117,335250.2169
000506.SZ,20241115,3.8,6.4931,10.3219,117.6077,,5.8119,12.4141,15.9922,353026.7492,352894.9652
000506.SZ,20241114,4.0,12.3182,19.5819,123.7975,,6.1178,13.0675,16.8339,371607.1044,371468.3844
000506.SZ,20241113,3.83,14.0242,22.2939,118.5361,,5.8578,12.5121,16.1185,355813.8025,355680.9781
000506.SZ,20241112,4.03,11.9654,19.0211,124.726,,6.1637,13.1655,16.9602,374394.1577,374254.3973
000506.SZ,20241111,3.84,0.5306,0.8434,118.8456,,5.8731,12.5448,16.1606,356742.8202,356609.649
000506.SZ,20241108,3.66,0.2433,0.3868,113.2747,,5.5978,11.9567,15.403,340020.5005,339893.5717
000506.SZ,20241107,3.49,13.1155,20.8494,108.0133,,5.3378,11.4014,14.6876,324227.1986,324106.1654
000506.SZ,20241106,3.32,0.2614,0.4155,102.7519,,5.0778,10.846,13.9722,308433.8967,308318.7591
000506.SZ,20241105,3.16,0.2856,0.4539,97.8,,4.8331,10.3233,13.2988,293569.6125,293460.0237
000506.SZ,20241104,3.01,0.1144,0.1819,93.1576,,4.6036,9.8333,12.6675,279634.3461,279529.9593
000506.SZ,20241101,2.87,0.3104,0.4935,88.8247,,4.3895,9.3759,12.0783,266628.0974,266528.5658
000506.SZ,20241031,2.73,0.1347,0.2141,84.4918,,4.1754,8.9186,11.4891,253621.8488,253527.1724
000506.SZ,20241030,2.6,0.2507,0.3986,80.4684,,3.9766,8.4939,10.942,241544.6179,241454.4499
000506.SZ,20241029,2.48,1.0523,1.6728,76.7545,40.6315,3.6235,8.1018,10.0572,230396.4047,230310.3983
000506.SZ,20241028,2.36,0.054,0.0858,73.0405,38.6654,3.4482,7.7098,9.5706,219248.1916,219166.3468
000506.SZ,20241025,2.25,0.1975,0.314,69.6361,36.8632,3.2874,7.3505,9.1245,209028.9962,208950.9662
000506.SZ,20241024,2.14,0.0589,0.0937,66.2317,35.061,3.1267,6.9911,8.6784,198809.8009,198735.5857
000506.SZ,20241023,2.04,0.0764,0.1215,63.1367,33.4227,2.9806,6.6644,8.2729,189519.6232,189448.876
000506.SZ,20241022,1.94,0.06,0.0953,60.0418,31.7843,2.8345,6.3377,7.8673,180229.4456,180162.1664
000506.SZ,20241021,1.85,0.1837,0.292,57.2564,30.3098,2.703,6.0437,7.5024,171868.2858,171804.1278
000506.SZ,20241018,1.76,0.2272,0.3612,54.4709,28.8352,2.5715,5.7497,7.1374,163507.1259,163446.0891
000506.SZ,20241017,1.68,0.1012,0.1609,51.995,27.5246,2.4546,5.4883,6.8129,156074.9838,156016.7214
000506.SZ,20241016,1.6,0.0838,0.1332,49.519,26.2139,2.3377,5.227,6.4885,148642.8418,148587.3538
000506.SZ,20241015,1.52,0.3422,0.544,47.0431,24.9032,2.2209,4.9656,6.1641,141210.6997,141157.9861
000506.SZ,20240930,1.45,14.1013,22.4164,44.8766,23.7563,2.1186,4.737,5.8802,134707.5753,134657.2893
000506.SZ,20240927,1.39,10.0071,15.908,43.0196,22.7733,2.0309,4.5409,5.6369,129133.4688,129085.2636
000506.SZ,20240926,1.4,8.624,13.7094,43.3291,22.9371,2.0455,4.5736,5.6775,130062.4865,130013.9345
000506.SZ,20240925,1.39,8.724,13.8684,43.0196,22.7733,2.0309,4.5409,5.6369,129133.4688,129085.2636
000506.SZ,20240924,1.32,6.4648,10.2769,40.8532,21.6264,1.9286,4.3123,5.353,122630.3445,122584.5669
000506.SZ,20240923,1.33,5.9153,9.4035,41.1627,21.7903,1.9432,4.3449,5.3936,123559.3622,123513.2378
000506.SZ,20240920,1.33,8.0633,12.818,41.1627,21.7903,1.9432,4.3449,5.3936,123559.3622,123513.2378
000506.SZ,20240919,1.31,6.2041,9.8625,40.5437,21.4626,1.914,4.2796,5.3125,121701.3267,121655.8959
000506.SZ,20240918,1.25,5.663,9.0024,38.6867,20.4796,1.8264,4.0836,5.0692,116127.2201,116083.8701
000506.SZ,20240913,1.3,10.3055,16.3823,40.2342,21.2988,1.8994,4.2469,5.2719,120772.3089,120727.2249
000506.SZ,20240912,1.37,13.1513,20.9063,42.4007,22.4456,2.0017,4.4756,5.5558,127275.4333,127227.9217
000506.SZ,20240911,1.33,0.4646,0.7386,41.1627,21.7903,1.9432,4.3449,5.3936,123559.3622,123513.2378
000506.SZ,20240910,1.4,0.6481,1.0302,43.3291,22.9371,2.0455,4.5736,5.6775,130062.4865,130013.9345
000506.SZ,20240909,1.47,2.7971,4.4464,45.4956,24.084,2.1478,4.8023,5.9613,136565.6109,136514.6313
000506.SZ,20240906,1.55,17.3441,27.5715,47.9715,25.3947,2.2647,5.0636,6.2858,143997.753,143943.999
000506.SZ,20240905,1.48,5.3096,8.4405,45.8051,24.2478,2.1624,4.835,6.0019,137494.6286,137443.3022
000506.SZ,20240904,1.56,12.5965,20.0243,48.281,25.5585,2.2793,5.0963,6.3263,144926.7707,144872.6699
000506.SZ,20240903,1.49,0.1955,0.3108,46.1146,24.4117,2.177,4.8676,6.0424,138423.6464,138371.9732
000506.SZ,20240902,1.42,0.7717,1.2267,43.9481,23.2648,2.0747,4.639,5.7586,131920.5221,131871.2765
000506.SZ,20240830,1.35,0.4642,0.7379,41.7817,22.1179,1.9725,4.4103,5.4747,125417.3977,125370.5797
000506.SZ,20240829,1.29,3.6637,5.8242,39.9247,21.1349,1.8848,4.2143,5.2314,119843.2912,119798.554
000506.SZ,20240828,1.23,3.5325,5.6155,38.0677,30.0554,1.7427,4.0183,4.3369,114269.1846,114226.5282
000506.SZ,20240827,1.17,1.7625,2.8017,36.2108,28.5893,1.6577,3.8222,4.1253,108695.078,108654.5024
000506.SZ,20240826,1.11,5.5484,8.8201,34.3538,27.1232,1.5727,3.6262,3.9138,103120.9715,103082.4767
000506.SZ,20240823,1.17,5.4567,8.6743,36.2108,28.5893,1.6577,3.8222,4.1253,108695.078,108654.5024
000506.SZ,20240822,1.23,6.3431,10.0835,38.0677,30.0554,1.7427,4.0183,4.3369,114269.1846,114226.5282
000506.SZ,20240821,1.21,5.5206,8.776,37.4488,29.5667,1.7144,3.9529,4.2664,112411.1491,112369.1863
000506.SZ,20240820,1.26,5.5426,8.8109,38.9962,30.7885,1.7852,4.1163,4.4427,117056.2379,117012.5411
000506.SZ,20240819,1.32,5.5109,8.7605,40.8532,32.2546,1.8703,4.3123,4.6542,122630.3445,122584.5669
000506.SZ,20240816,1.29,5.0844,8.0826,39.9247,31.5215,1.8277,4.2143,4.5484,119843.2912,119798.554
000506.SZ,20240815,1.3,5.4803,8.7119,40.2342,31.7659,1.8419,4.2469,4.5837,120772.3089,120727.2249
000506.SZ,20240814,1.36,7.2561,11.5348,42.0912,33.232,1.9269,4.4429,4.7953,126346.4155,126299.2507
000506.SZ,20240813,1.39,9.5059,15.1113,43.0196,33.9651,1.9694,4.5409,4.901,129133.4688,129085.2636
000506.SZ,20240812,1.32,6.9229,11.0051,40.8532,32.2546,1.8703,4.3123,4.6542,122630.3445,122584.5669
000506.SZ,20240809,1.38,6.8124,10.8295,42.7101,33.7207,1.9553,4.5083,4.8658,128204.451,128156.5926
000506.SZ,20240808,1.4,9.8507,15.6594,43.3291,34.2094,1.9836,4.5736,4.9363,130062.4865,130013.9345
000506.SZ,20240807,1.43,10.0406,15.9613,44.2576,34.9425,2.0261,4.6716,5.0421,132849.5398,132799.9474
000506.SZ,20240806,1.36,7.8791,12.5252,42.0912,33.232,1.9269,4.4429,4.7953,126346.4155,126299.2507
000506.SZ,20240805,1.43,13.4006,21.3026,44.2576,34.9425,2.0261,4.6716,5.0421,132849.5398,132799.9474
000506.SZ,20240802,1.51,14.7034,23.3735,46.7336,36.8973,2.1395,4.933,5.3241,140281.6819,140229.3151
000506.SZ,20240801,1.44,11.0327,17.5385,44.5671,35.1868,2.0403,4.7043,5.0773,133778.5576,133728.6184
000506.SZ,20240731,1.37,13.707,21.7897,42.4007,33.4764,1.9411,4.4756,4.8305,127275.4333,127227.9217
000506.SZ,20240730,1.39,7.6254,12.1219,43.0196,33.9651,1.9694,4.5409,4.901,129133.4688,129085.2636
000506.SZ,20240729,1.32,12.0004,19.0767,40.8532,32.2546,1.8703,4.3123,4.6542,122630.3445,122584.5669
000506.SZ,20240726,1.34,13.3146,21.1659,41.4722,32.7433,1.8986,4.3776,4.7247,124488.38,124441.9088
000506.SZ,20240725,1.41,20.8356,33.1218,43.6386,34.4538,1.9978,4.6063,4.9715,130991.5043,130942.6055
000506.SZ,20240724,1.34,8.8266,14.0314,41.4722,32.7433,1.8986,4.3776,4.7247,124488.38,124441.9088
000506.SZ,20240723,1.28,10.1744,16.174,39.6152,31.2772,1.8136,4.1816,4.5132,118914.2734,118869.883
000506.SZ,20240722,1.22,0.1737,0.2761,37.7582,29.8111,1.7286,3.9856,4.3016,113340.1668,113297.8572
000506.SZ,20240719,1.16,0.2563,0.4075,35.9013,28.345,1.6436,3.7896,4.0901,107766.0603,107725.8315
000506.SZ,20240718,1.1,0.4138,0.6579,34.0443,26.8788,1.5585,3.5936,3.8785,102191.9537,102153.8057
000506.SZ,20240717,1.05,0.9046,1.438,32.4969,25.6571,1.4877,3.4302,3.7022,97546.8649,97510.4509
000506.SZ,20240716,1.0,9.3636,14.8851,30.9494,24.4353,1.4169,3.2669,3.5259,92901.7761,92867.0961
000506.SZ,20240715,0.95,6.751,10.7319,29.4019,23.2135,1.346,3.1035,3.3496,88256.6873,88223.7413
000506.SZ,20240712,0.98,8.139,12.9383,30.3304,23.9466,1.3885,3.2015,3.4554,91043.7406,91009.7542
000506.SZ,20240711,0.94,6.9519,11.0513,29.0924,22.9692,1.3318,3.0709,3.3144,87327.6695,87295.0703
000506.SZ,20240710,0.93,4.5276,7.1974,28.7829,22.7248,1.3177,3.0382,3.2791,86398.6518,86366.3994
000506.SZ,20240709,0.98,7.7623,12.3395,30.3304,23.9466,1.3885,3.2015,3.4554,91043.7406,91009.7542
000506.SZ,20240708,1.03,6.8669,10.9161,31.8779,25.1684,1.4594,3.3649,3.6317,95688.8294,95653.109
000506.SZ,20240705,1.08,15.4285,24.5263,33.4253,26.3901,1.5302,3.5282,3.808,100333.9182,100296.4638
000506.SZ,20240704,1.04,12.0601,19.1717,32.1874,25.4127,1.4735,3.3975,3.667,96617.8471,96581.7799
000506.SZ,20240703,0.99,10.1821,16.1862,30.6399,24.191,1.4027,3.2342,3.4907,91972.7583,91938.4251
000506.SZ,20240702,0.99,12.3585,19.6459,30.6399,24.191,1.4027,3.2342,3.4907,91972.7583,91938.4251
000506.SZ,20240701,0.96,9.0381,14.3676,29.7114,23.4579,1.3602,3.1362,3.3849,89185.7051,89152.4123
000506.SZ,20240628,1.01,11.3764,18.0848,31.2589,24.6797,1.431,3.2995,3.5612,93830.7939,93795.7671
000506.SZ,20240627,1.06,15.7557,25.0464,32.8063,25.9014,1.5019,3.4629,3.7375,98475.8827,98439.1219
000506.SZ,20240626,1.08,0.4553,0.7238,33.4253,26.3901,1.5302,3.5282,3.808,100333.9182,100296.4638
000506.SZ,20240625,1.14,0.4416,0.702,35.2823,27.8563,1.6152,3.7242,4.0196,105908.0248,105868.4896
000506.SZ,20240624,1.2,14.047,22.3302,37.1393,29.3224,1.7002,3.9202,4.2311,111482.1313,111440.5153
000506.SZ,20240621,1.26,4.2366,6.7348,38.9962,30.7885,1.7852,4.1163,4.4427,117056.2379,117012.5411
000506.SZ,20240620,1.2,10.5526,16.7751,37.1393,29.3224,1.7002,3.9202,4.2311,111482.1313,111440.5153
000506.SZ,20240619,1.14,9.333,14.8365,35.2823,27.8563,1.6152,3.7242,4.0196,105908.0248,105868.4896
000506.SZ,20240618,1.09,18.8013,29.8879,33.7348,26.6345,1.5444,3.5609,3.8433,101262.9359,101225.1347
000506.SZ,20240617,1.04,0.2629,0.418,32.1874,25.4127,1.4735,3.3975,3.667,96617.8471,96581.7799
000506.SZ,20240614,1.09,0.4275,0.6795,33.7348,26.6345,1.5444,3.5609,3.8433,101262.9359,101225.1347
000506.SZ,20240613,1.15,0.2581,0.4102,35.5918,28.1006,1.6294,3.7569,4.0548,106837.0425,106797.1605
000506.SZ,20240612,1.21,0.457,0.7265,37.4488,29.5667,1.7144,3.9529,4.2664,112411.1491,112369.1863
000506.SZ,20240611,1.27,0.086,0.1367,39.3057,31.0328,1.7994,4.1489,4.4779,117985.2556,117941.212
000506.SZ,20240607,1.34,0.4019,0.6389,41.4722,32.7433,1.8986,4.3776,4.7247,124488.38,124441.9088
000506.SZ,20240606,1.41,0.2447,0.389,43.6386,34.4538,1.9978,4.6063,4.9715,130991.5043,130942.6055
000506.SZ,20240605,1.48,2.2342,3.5517,45.8051,36.1643,2.097,4.835,5.2184,137494.6286,137443.3022
000506.SZ,20240604,1.56,0.0568,0.0903,48.281,38.1191,2.2103,5.0963,5.5004,144926.7707,144872.6699
000506.SZ,20240603,1.64,0.1374,0.2184,50.757,40.0739,2.3237,5.3577,5.7825,152358.9128,152302.0376
000506.SZ,20240531,1.73,1.1131,1.7695,53.5424,42.2731,2.4512,5.6517,6.0998,160720.0727,160660.0763
000506.SZ,20240530,1.82,0.2097,0.3334,56.3279,44.4723,2.5787,5.9457,6.4172,169081.2325,169018.1149
000506.SZ,20240529,1.92,0.1664,0.2645,59.4228,46.9158,2.7204,6.2724,6.7698,178371.4101,178304.8245
000506.SZ,20240528,2.02,0.3393,0.5394,62.5178,49.3593,2.8621,6.5991,7.1224,187661.5877,187591.5341
000506.SZ,20240527,2.13,8.8175,14.017,65.9222,52.0472,3.0179,6.9584,7.5102,197880.7831,197806.9147
000506.SZ,20240524,2.24,0.1951,0.3101,69.3266,54.7351,3.1738,7.3178,7.8981,208099.9785,208022.2953
000506.SZ,20240523,2.36,0.2309,0.367,73.0405,57.6673,3.3438,7.7098,8.3212,219248.1916,219166.3468
000506.SZ,20240522,2.48,0.2127,0.3382,76.7545,60.5996,3.5138,8.1018,8.7443,230396.4047,230310.3983
000506.SZ,20240521,2.61,0.6843,1.0878,80.7779,63.7762,3.698,8.5265,9.2027,242473.6356,242383.1208
000506.SZ,20240520,2.75,25.2069,40.0708,85.1108,67.1971,3.8964,8.9839,9.6963,255479.8843,255384.5143
000506.SZ,20240517,2.89,0.111,0.1764,89.4437,70.618,4.0947,9.4413,10.1899,268486.1329,268385.9077
000506.SZ,20240516,3.04,0.0504,0.0801,94.0861,74.2833,4.3073,9.9313,10.7188,282421.3993,282315.9721
000506.SZ,20240515,3.2,0.06,0.0954,99.038,78.193,4.534,10.454,11.2829,297285.6835,297174.7075
000506.SZ,20240514,3.37,0.0211,0.0336,104.2994,82.347,4.7748,11.0094,11.8824,313078.9855,312962.1139
000506.SZ,20240513,3.55,0.0255,0.0405,109.8703,86.7453,5.0299,11.5974,12.517,329801.3052,329678.1912
000506.SZ,20240510,3.74,0.0756,0.1201,115.7507,91.3881,5.2991,12.2181,13.1869,347452.6426,347322.9394
000506.SZ,20240509,3.94,0.0502,0.0797,121.9406,96.2751,5.5824,12.8715,13.8921,366032.9978,365896.3586
000506.SZ,20240508,4.15,0.0468,0.0744,128.4399,101.4065,5.88,13.5575,14.6326,385542.3708,385398.4488
000506.SZ,20240507,4.37,0.0245,0.039,135.2488,106.7823,6.1917,14.2762,15.4083,405980.7616,405829.21
000506.SZ,20240506,4.6,0.0261,0.0415,142.3672,112.4024,6.5176,15.0276,16.2192,427348.1701,427188.6421
000506.SZ,20240429,4.84,14.1033,22.4196,17.7727,37.821,6.2293,16.2239,15.6483,449644.5963,449476.7451
000506.SZ,20240426,5.08,16.1008,25.595,18.654,39.6964,6.5382,17.0284,16.4243,471941.0226,471764.8482
000506.SZ,20240425,4.91,14.4849,23.0262,18.0298,38.368,6.3194,16.4586,15.8746,456147.7207,455977.4419
000506.SZ,20240424,5.05,16.0404,25.499,18.5438,39.462,6.4996,16.9278,16.3273,469153.9693,468978.8353
000506.SZ,20240423,4.96,18.4374,29.3094,18.2134,38.7587,6.3838,16.6262,16.0363,460792.8095,460620.7967
000506.SZ,20240422,5.4,20.2904,32.255,19.8291,42.197,6.9501,18.1011,17.4589,501669.5909,501482.3189
000506.SZ,20240419,6.0,28.9066,45.952,22.0323,46.8855,7.7223,20.1123,19.3987,557410.6566,557202.5766
000506.SZ,20240418,5.64,26.7753,42.5641,20.7103,44.0724,7.259,18.9056,18.2348,523966.0172,523770.422
