ts_code,trade_date,total_mv,pb,pe_ttm
000686.SZ,20260116,2178961.6639,1.106,14.8568
000686.SZ,20260115,2193004.3814,1.1131,14.9525
000686.SZ,20260114,2242153.8926,1.1381,15.2876
000686.SZ,20260113,2256196.6101,1.1452,15.3834
000686.SZ,20260112,2293643.8567,1.1642,15.6387
000686.SZ,20260109,2265558.4217,1.1499,15.4472
000686.SZ,20260108,2230451.628,1.1321,15.2078
000686.SZ,20260107,2277260.6863,1.1559,15.527
000686.SZ,20260106,2335772.0092,1.1856,15.9259
000686.SZ,20260105,2202366.193,1.1179,15.0163
000686.SZ,20251231,2181302.1168,1.1072,14.8727
000686.SZ,20251230,2214068.4576,1.1238,15.0961
000686.SZ,20251229,2209387.5518,1.1214,15.0642
000686.SZ,20251226,2235132.5338,1.1345,15.2397
000686.SZ,20251225,2225770.7222,1.1297,15.1759
000686.SZ,20251224,2162578.4935,1.0977,14.7451
000686.SZ,20251223,2141514.4172,1.087,14.6014
000686.SZ,20251222,2155557.1347,1.0941,14.6972
000686.SZ,20251219,2153216.6818,1.0929,14.6812
000686.SZ,20251218,2148535.776,1.0905,14.6493
000686.SZ,20251217,2209387.5518,1.1214,15.0642
000686.SZ,20251216,2181302.1168,1.1072,14.8727
000686.SZ,20251215,2193004.3814,1.1131,14.9525
000686.SZ,20251212,2176621.211,1.1048,14.8408
000686.SZ,20251211,2136833.5114,1.0846,14.5695
000686.SZ,20251210,2185983.0226,1.1095,14.9046
000686.SZ,20251209,2195344.8343,1.1143,14.9685
000686.SZ,20251208,2249175.2513,1.1416,15.3355
000686.SZ,20251205,2160238.0405,1.0965,14.7291
000686.SZ,20251204,2094705.3589,1.0632,14.2823
000686.SZ,20251203,2106407.6235,1.0692,14.3621
000686.SZ,20251202,2136833.5114,1.0846,14.5695
000686.SZ,20251201,2155557.1347,1.0941,14.6972
000686.SZ,20251128,2153216.6818,1.0929,14.6812
000686.SZ,20251127,2115769.4352,1.0739,14.4259
000686.SZ,20251126,2113428.9822,1.0727,14.4099
000686.SZ,20251125,2127471.6997,1.0798,14.5057
000686.SZ,20251124,2083003.0944,1.0573,14.2025
000686.SZ,20251121,2101726.7177,1.0668,14.3301
000686.SZ,20251120,2244494.3455,1.1392,15.3036
000686.SZ,20251119,2441092.3903,1.239,16.644
000686.SZ,20251118,2401304.6908,1.2188,16.3728
000686.SZ,20251117,2291303.4038,1.163,15.6227
000686.SZ,20251114,2363857.4442,1.1998,16.1174
000686.SZ,20251113,2347474.2737,1.1915,16.0057
000686.SZ,20251112,2335772.0092,1.1856,15.9259
000686.SZ,20251111,2415347.4083,1.2116,16.4685
000686.SZ,20251110,2387261.9733,1.1975,16.277
000686.SZ,20251107,2169599.8522,1.0883,14.7929
000686.SZ,20251106,2246834.7984,1.127,15.3195
000686.SZ,20251105,2104067.1706,1.0554,14.3461
000686.SZ,20251104,2113428.9822,1.0601,14.4099
000686.SZ,20251103,2101726.7177,1.0543,14.3301
000686.SZ,20251031,2125131.2468,1.066,14.4897
000686.SZ,20251030,2164918.9464,1.086,14.761
000686.SZ,20251029,2185983.0226,1.0965,14.9046
000686.SZ,20251028,2045555.8477,1.0586,17.4515
000686.SZ,20251027,2064279.471,1.0683,17.6113
000686.SZ,20251024,2047896.3006,1.0598,17.4715
000686.SZ,20251023,2040874.9419,1.0562,17.4116
000686.SZ,20251022,1994065.8836,1.0319,17.0123
000686.SZ,20251021,2015129.9598,1.0428,17.192
000686.SZ,20251020,1991725.4307,1.0307,16.9923
000686.SZ,20251017,1984704.0719,1.0271,16.9324
000686.SZ,20251016,2015129.9598,1.0428,17.192
000686.SZ,20251015,2036194.0361,1.0537,17.3717
000686.SZ,20251014,2026832.2244,1.0489,17.2918
000686.SZ,20251013,2040874.9419,1.0562,17.4116
000686.SZ,20251010,2066619.9239,1.0695,17.6312
000686.SZ,20251009,2057258.1123,1.0646,17.5514
000686.SZ,20250930,2029172.6773,1.0501,17.3118
000686.SZ,20250929,2022151.3186,1.0465,17.2519
000686.SZ,20250926,1949597.2782,1.0089,16.6329
000686.SZ,20250925,1940235.4665,1.0041,16.553
000686.SZ,20250924,1951937.7311,1.0101,16.6528
000686.SZ,20250923,1921511.8432,0.9944,16.3933
000686.SZ,20250922,1956618.6369,1.0126,16.6928
000686.SZ,20250919,1949597.2782,1.0089,16.6329
000686.SZ,20250918,1956618.6369,1.0126,16.6928
000686.SZ,20250917,2015129.9598,1.0428,17.192
000686.SZ,20250916,2003427.6952,1.0368,17.0921
000686.SZ,20250915,1994065.8836,1.0319,17.0123
000686.SZ,20250912,2010449.054,1.0404,17.152
000686.SZ,20250911,2029172.6773,1.0501,17.3118
000686.SZ,20250910,1970661.3544,1.0198,16.8126
000686.SZ,20250909,1975342.2603,1.0222,16.8525
000686.SZ,20250908,1970661.3544,1.0198,16.8126
000686.SZ,20250905,1982363.619,1.0259,16.9124
000686.SZ,20250904,1968320.9015,1.0186,16.7926
000686.SZ,20250903,1958959.0899,1.0138,16.7127
000686.SZ,20250902,2010449.054,1.0404,17.152
000686.SZ,20250901,2026832.2244,1.0489,17.2918
000686.SZ,20250829,2047896.3006,1.0598,17.4715
000686.SZ,20250828,2068960.3769,1.0707,17.6512
000686.SZ,20250827,2045555.8477,1.0744,19.3916
000686.SZ,20250826,2097045.8118,1.1015,19.8797
000686.SZ,20250825,2115769.4352,1.1113,20.0572
000686.SZ,20250822,2104067.1706,1.1051,19.9463
000686.SZ,20250821,2054917.6594,1.0793,19.4804
000686.SZ,20250820,2075981.7356,1.0904,19.68
000686.SZ,20250819,2031513.1302,1.067,19.2585
000686.SZ,20250818,2054917.6594,1.0793,19.4804
000686.SZ,20250815,2043215.3948,1.0732,19.3694
000686.SZ,20250814,1980023.1661,1.04,18.7704
000686.SZ,20250813,1996406.3365,1.0486,18.9257
000686.SZ,20250812,1954278.184,1.0265,18.5263
000686.SZ,20250811,1944916.3724,1.0215,18.4376
000686.SZ,20250808,1926192.749,1.0117,18.2601
000686.SZ,20250807,1944916.3724,1.0215,18.4376
000686.SZ,20250806,1947256.8253,1.0228,18.4598
000686.SZ,20250805,1935554.5607,1.0166,18.3488
000686.SZ,20250804,1916830.9374,1.0068,18.1713
000686.SZ,20250801,1916830.9374,1.0068,18.1713
000686.SZ,20250731,1926192.749,1.0117,18.2601
000686.SZ,20250730,1963639.9957,1.0314,18.6151
000686.SZ,20250729,1973001.8073,1.0363,18.7038
000686.SZ,20250728,1965980.4486,1.0326,18.6373
000686.SZ,20250725,1968320.9015,1.0338,18.6594
000686.SZ,20250724,1970661.3544,1.0351,18.6816
000686.SZ,20250723,1930873.6549,1.0142,18.3044
000686.SZ,20250722,1921511.8432,1.0093,18.2157
000686.SZ,20250721,1921511.8432,1.0093,18.2157
000686.SZ,20250718,1905128.6728,1.0007,18.0604
000686.SZ,20250717,1895766.8612,0.9957,17.9716
000686.SZ,20250716,1891085.9553,0.9933,17.9273
000686.SZ,20250715,1886405.0495,0.9908,17.8829
000686.SZ,20250714,1902788.2199,0.9994,18.0382
000686.SZ,20250711,1926192.749,1.0117,18.2601
000686.SZ,20250710,1867681.4262,0.981,17.7054
000686.SZ,20250709,1816191.462,0.9539,17.2173
000686.SZ,20250708,1816191.462,0.9539,17.2173
000686.SZ,20250707,1792786.9329,0.9416,16.9954
000686.SZ,20250704,1788106.0271,0.9392,16.951
000686.SZ,20250703,1788106.0271,0.9392,16.951
000686.SZ,20250702,1781084.6683,0.9355,16.8845
000686.SZ,20250701,1785765.5741,0.938,16.9288
000686.SZ,20250630,1785765.5741,0.938,16.9288
000686.SZ,20250627,1802148.7446,0.9466,17.0841
000686.SZ,20250626,1809170.1033,0.9502,17.1507
000686.SZ,20250625,1834915.0854,0.9638,17.3948
000686.SZ,20250624,1755339.6863,0.922,16.6404
000686.SZ,20250623,1699168.8163,0.8925,16.1079
000686.SZ,20250620,1685126.0988,0.8851,15.9748
000686.SZ,20250619,1692147.4575,0.8888,16.0413
000686.SZ,20250618,1727254.2513,0.9072,16.3742
000686.SZ,20250617,1755339.6863,0.922,16.6404
000686.SZ,20250616,1755339.6863,0.922,16.6404
000686.SZ,20250613,1748318.3275,0.9183,16.5738
000686.SZ,20250612,1781084.6683,0.9355,16.8845
000686.SZ,20250611,1785765.5741,0.938,16.9288
000686.SZ,20250610,1757680.1392,0.9232,16.6626
000686.SZ,20250609,1774063.3096,0.9318,16.8179
000686.SZ,20250606,1752999.2333,0.9207,16.6182
000686.SZ,20250605,1769382.4037,0.9294,16.7735
000686.SZ,20250604,1764701.4979,0.9269,16.7292
000686.SZ,20250603,1738956.5158,0.9134,16.4851
000686.SZ,20250530,1710871.0809,0.8986,16.2188
000686.SZ,20250529,1722573.3454,0.897,16.3298
000686.SZ,20250528,1708530.628,0.8897,16.1967
000686.SZ,20250527,1710871.0809,0.891,16.2188
000686.SZ,20250526,1696828.3634,0.8836,16.0857
000686.SZ,20250523,1696828.3634,0.8836,16.0857
000686.SZ,20250522,1715551.9867,0.8934,16.2632
000686.SZ,20250521,1734275.61,0.9031,16.4407
000686.SZ,20250520,1736616.0629,0.9044,16.4629
000686.SZ,20250519,1731935.1571,0.9019,16.4185
000686.SZ,20250516,1724913.7984,0.8983,16.352
000686.SZ,20250515,1745977.8746,0.9092,16.5517
000686.SZ,20250514,1785765.5741,0.93,16.9288
000686.SZ,20250513,1745977.8746,0.9092,16.5517
000686.SZ,20250512,1764701.4979,0.919,16.7292
000686.SZ,20250509,1750658.7804,0.9117,16.596
000686.SZ,20250508,1776403.7625,0.9251,16.8401
000686.SZ,20250507,1781084.6683,0.9275,16.8845
000686.SZ,20250506,1783425.1212,0.9287,16.9066
000686.SZ,20250430,1769382.4037,0.9214,16.7735
000686.SZ,20250429,1774063.3096,0.9239,16.8179
000686.SZ,20250428,1781084.6683,0.9275,16.8845
000686.SZ,20250425,1816191.462,0.9763,20.1161
000686.SZ,20250424,1788106.0271,0.9612,19.805
000686.SZ,20250423,1783425.1212,0.9587,19.7532
000686.SZ,20250422,1781084.6683,0.9575,19.7273
000686.SZ,20250421,1771722.8567,0.9524,19.6236
000686.SZ,20250418,1757680.1392,0.9449,19.468
000686.SZ,20250417,1755339.6863,0.9436,19.4421
000686.SZ,20250416,1764701.4979,0.9487,19.5458
000686.SZ,20250415,1755339.6863,0.9436,19.4421
000686.SZ,20250414,1767041.9508,0.9499,19.5717
000686.SZ,20250411,1752999.2333,0.9424,19.4162
000686.SZ,20250410,1738956.5158,0.9348,19.2606
000686.SZ,20250409,1715551.9867,0.9222,19.0014
000686.SZ,20250408,1678104.7401,0.9021,18.5866
000686.SZ,20250407,1682785.6459,0.9046,18.6385
000686.SZ,20250403,1870021.8791,1.0053,20.7123
000686.SZ,20250402,1884064.5966,1.0128,20.8679
000686.SZ,20250401,1848957.8029,0.994,20.479
000686.SZ,20250331,1839595.9912,0.9889,20.3753
000686.SZ,20250328,1872362.332,1.0065,20.7382
000686.SZ,20250327,1872362.332,1.0065,20.7382
000686.SZ,20250326,1872362.332,1.0065,20.7382
000686.SZ,20250325,1872362.332,1.0065,20.7382
000686.SZ,20250324,1870021.8791,1.0053,20.7123
000686.SZ,20250321,1874702.7849,1.0078,20.7642
000686.SZ,20250320,1902788.2199,1.0229,21.0752
000686.SZ,20250319,1916830.9374,1.0304,21.2308
000686.SZ,20250318,1926192.749,1.0355,21.3345
000686.SZ,20250317,1926192.749,1.0355,21.3345
000686.SZ,20250314,1933214.1078,1.0393,21.4122
000686.SZ,20250313,1881724.1437,1.0116,20.8419
000686.SZ,20250312,1888745.5024,1.0153,20.9197
000686.SZ,20250311,1879383.6907,1.0103,20.816
000686.SZ,20250310,1870021.8791,1.0053,20.7123
000686.SZ,20250307,1877043.2378,1.0091,20.7901
000686.SZ,20250306,1909809.5786,1.0267,21.153
000686.SZ,20250305,1881724.1437,1.0116,20.8419
000686.SZ,20250304,1877043.2378,1.0091,20.7901
000686.SZ,20250303,1844276.897,0.9914,20.4272
000686.SZ,20250228,1855979.1616,0.9977,20.5568
000686.SZ,20250227,1909809.5786,1.0267,21.153
000686.SZ,20250226,1919171.3903,1.0317,21.2567
000686.SZ,20250225,1870021.8791,1.0053,20.7123
000686.SZ,20250224,1893426.4082,1.0179,20.9715
000686.SZ,20250221,1914490.4845,1.0292,21.2048
000686.SZ,20250220,1877043.2378,1.0091,20.7901
000686.SZ,20250219,1877043.2378,1.0091,20.7901
000686.SZ,20250218,1860660.0674,1.0002,20.6086
000686.SZ,20250217,1912150.0316,1.0279,21.1789
000686.SZ,20250214,1919171.3903,1.0317,21.2567
000686.SZ,20250213,1984704.0719,1.0669,21.9825
000686.SZ,20250212,1888745.5024,1.0153,20.9197
000686.SZ,20250211,1863000.5203,1.0015,20.6345
000686.SZ,20250210,1877043.2378,1.0091,20.7901
000686.SZ,20250207,1872362.332,1.0065,20.7382
000686.SZ,20250206,1825553.2737,0.9814,20.2198
000686.SZ,20250205,1804489.1975,0.9701,19.9865
000686.SZ,20250127,1788106.0271,0.9612,19.805
000686.SZ,20250124,1816191.462,0.9763,20.1161
000686.SZ,20250123,1809170.1033,0.9449,20.0383
000686.SZ,20250122,1795127.3858,0.9375,19.8828
000686.SZ,20250121,1799808.2916,0.94,19.9346
000686.SZ,20250120,1806829.6504,0.9437,20.0124
000686.SZ,20250117,1795127.3858,0.9375,19.8828
000686.SZ,20250116,1767041.9508,0.944,31.2171
000686.SZ,20250115,1778744.2154,0.9502,31.4239
000686.SZ,20250114,1755339.6863,0.9377,31.0104
000686.SZ,20250113,1680445.193,0.8977,29.6873
000686.SZ,20250110,1675764.2871,0.8952,29.6046
000686.SZ,20250109,1701509.2692,0.909,30.0594
000686.SZ,20250108,1717892.4396,0.9177,30.3489
000686.SZ,20250107,1736616.0629,0.9277,30.6796
000686.SZ,20250106,1729594.7042,0.924,30.5556
000686.SZ,20250103,1724913.7984,0.9215,30.4729
000686.SZ,20250102,1785765.5741,0.954,31.5479
000686.SZ,20241231,1858319.6145,0.9927,32.8297
000686.SZ,20241230,1951937.7311,1.0428,34.4836
000686.SZ,20241227,1944916.3724,1.039,34.3595
000686.SZ,20241226,1921511.8432,1.0265,33.9461
000686.SZ,20241225,1916830.9374,1.024,33.8634
000686.SZ,20241224,1947256.8253,1.0403,34.4009
000686.SZ,20241223,1919171.3903,1.0253,33.9047
000686.SZ,20241220,1942575.9195,1.0378,34.3182
000686.SZ,20241219,1949597.2782,1.0415,34.4422
000686.SZ,20241218,1937895.0136,1.0353,34.2355
000686.SZ,20241217,1956618.6369,1.0453,34.5663
000686.SZ,20241216,1973001.8073,1.054,34.8557
000686.SZ,20241213,2012789.5069,1.0753,35.5586
000686.SZ,20241212,2059598.5652,1.1003,36.3855
000686.SZ,20241211,1996406.3365,1.0665,35.2692
000686.SZ,20241210,1991725.4307,1.064,35.1865
000686.SZ,20241209,1987044.5248,1.0615,35.1038
000686.SZ,20241206,2005768.1482,1.0715,35.4346
000686.SZ,20241205,1982363.619,1.059,35.0211
000686.SZ,20241204,1951937.7311,1.0428,34.4836
000686.SZ,20241203,1984704.0719,1.0603,35.0624
000686.SZ,20241202,1975342.2603,1.0553,34.897
000686.SZ,20241129,1968320.9015,1.0515,34.773
000686.SZ,20241128,1926192.749,1.029,34.0288
000686.SZ,20241127,1914490.4845,1.0228,33.822
000686.SZ,20241126,1872362.332,1.0002,33.0778
000686.SZ,20241125,1874702.7849,1.0015,33.1191
000686.SZ,20241122,1848957.8029,0.9877,32.6643
000686.SZ,20241121,1958959.0899,1.0465,34.6076
000686.SZ,20241120,1933214.1078,1.0328,34.1528
000686.SZ,20241119,1928533.202,1.0303,34.0701
000686.SZ,20241118,1900447.767,1.0153,33.5739
000686.SZ,20241115,1923852.2961,1.0278,33.9874
000686.SZ,20241114,1987044.5248,1.0615,35.1038
000686.SZ,20241113,2026832.2244,1.0828,35.8067
000686.SZ,20241112,2033853.5831,1.0865,35.9307
000686.SZ,20241111,2090024.4531,1.1165,36.9231
000686.SZ,20241108,2101726.7177,1.1228,37.1298
000686.SZ,20241107,2188323.4755,1.169,38.6596
000686.SZ,20241106,2106407.6235,1.1253,37.2125
000686.SZ,20241105,2195344.8343,1.1728,38.7837
000686.SZ,20241104,2057258.1123,1.099,36.3442
000686.SZ,20241101,2012789.5069,1.0753,35.5586
000686.SZ,20241031,2001087.2423,1.069,35.3519
000686.SZ,20241030,1870021.8791,0.999,33.0364
000686.SZ,20241029,1937895.0136,1.0353,34.2355
000686.SZ,20241028,1846617.3499,1.0048,72.6989
000686.SZ,20241025,1811510.5562,0.9857,71.3168
000686.SZ,20241024,1790446.48,0.9742,70.4875
000686.SZ,20241023,1785765.5741,0.9717,70.3033
000686.SZ,20241022,1795127.3858,0.9768,70.6718
000686.SZ,20241021,1788106.0271,0.973,70.3954
000686.SZ,20241018,1811510.5562,0.9857,71.3168
000686.SZ,20241017,1722573.3454,0.9373,67.8155
000686.SZ,20241016,1750658.7804,0.9526,68.9211
000686.SZ,20241015,1724913.7984,0.9386,67.9076
000686.SZ,20241014,1783425.1212,0.9704,70.2111
000686.SZ,20241011,1755339.6863,0.9551,69.1054
000686.SZ,20241010,1825553.2737,0.9933,71.8696
000686.SZ,20241009,1900447.767,1.0341,74.8181
000686.SZ,20241008,2111088.5293,1.1487,83.1108
000686.SZ,20240930,1919171.3903,1.0443,75.5553
000686.SZ,20240927,1743637.4217,0.9488,68.6447
000686.SZ,20240926,1598529.3409,0.8698,62.932
000686.SZ,20240925,1495549.4127,0.8138,58.8778
000686.SZ,20240924,1458102.166,0.7934,57.4036
000686.SZ,20240923,1387888.5786,0.7552,54.6394
000686.SZ,20240920,1392569.4844,0.7577,54.8236
000686.SZ,20240919,1390229.0315,0.7565,54.7315
000686.SZ,20240918,1366824.5024,0.7437,53.8101
000686.SZ,20240913,1364484.0494,0.7425,53.718
000686.SZ,20240912,1357462.6907,0.7386,53.4415
000686.SZ,20240911,1343419.9732,0.731,52.8887
000686.SZ,20240910,1348100.879,0.7335,53.073
000686.SZ,20240909,1357462.6907,0.7386,53.4415
000686.SZ,20240906,1350441.332,0.7348,53.1651
000686.SZ,20240905,1345760.4261,0.7323,52.9808
000686.SZ,20240904,1327036.8028,0.7221,52.2437
000686.SZ,20240903,1331717.7086,0.7246,52.428
000686.SZ,20240902,1327036.8028,0.7221,52.2437
000686.SZ,20240830,1371505.4082,0.7463,53.9944
000686.SZ,20240829,1341079.5203,0.7297,52.7965
000686.SZ,20240828,1336398.6145,0.7272,52.6123
000686.SZ,20240827,1334058.1616,0.7303,42.1917
000686.SZ,20240826,1338739.0674,0.7329,42.3397
000686.SZ,20240823,1336398.6145,0.7316,42.2657
000686.SZ,20240822,1336398.6145,0.7316,42.2657
000686.SZ,20240821,1348100.879,0.738,42.6358
000686.SZ,20240820,1366824.5024,0.7483,43.2279
000686.SZ,20240819,1392569.4844,0.7624,44.0422
000686.SZ,20240816,1364484.0494,0.747,43.1539
000686.SZ,20240815,1387888.5786,0.7598,43.8941
000686.SZ,20240814,1376186.314,0.7534,43.524
000686.SZ,20240813,1373845.8611,0.7521,43.45
000686.SZ,20240812,1355122.2378,0.7419,42.8578
000686.SZ,20240809,1376186.314,0.7534,43.524
000686.SZ,20240808,1373845.8611,0.7521,43.45
000686.SZ,20240807,1366824.5024,0.7483,43.2279
000686.SZ,20240806,1397250.3903,0.7649,44.1902
000686.SZ,20240805,1364484.0494,0.747,43.1539
000686.SZ,20240802,1378526.7669,0.7547,43.598
000686.SZ,20240801,1404271.749,0.7688,44.4123
000686.SZ,20240731,1404271.749,0.7688,44.4123
000686.SZ,20240730,1334058.1616,0.7303,42.1917
000686.SZ,20240729,1327036.8028,0.7265,41.9696
000686.SZ,20240726,1334058.1616,0.7303,42.1917
000686.SZ,20240725,1303632.2737,0.7137,41.2294
000686.SZ,20240724,1280227.7445,0.7009,40.4892
000686.SZ,20240723,1301291.8207,0.7124,41.1554
000686.SZ,20240722,1322355.897,0.7239,41.8216
000686.SZ,20240719,1315334.5382,0.7201,41.5995
000686.SZ,20240718,1310653.6324,0.7175,41.4514
000686.SZ,20240717,1305972.7266,0.715,41.3034
000686.SZ,20240716,1298951.3678,0.7111,41.0813
000686.SZ,20240715,1296610.9149,0.7098,41.0073
000686.SZ,20240712,1296610.9149,0.7098,41.0073
000686.SZ,20240711,1301291.8207,0.7124,41.1554
000686.SZ,20240710,1263844.5741,0.6919,39.971
000686.SZ,20240709,1261504.1212,0.6906,39.897
000686.SZ,20240708,1238099.592,0.6778,39.1568
000686.SZ,20240705,1284908.6503,0.7034,40.6372
000686.SZ,20240704,1273206.3858,0.697,40.2671
000686.SZ,20240703,1305972.7266,0.715,41.3034
000686.SZ,20240702,1301291.8207,0.7124,41.1554
000686.SZ,20240701,1305972.7266,0.715,41.3034
000686.SZ,20240628,1305972.7266,0.715,41.3034
000686.SZ,20240627,1327036.8028,0.7265,41.9696
000686.SZ,20240626,1345760.4261,0.7367,42.5618
000686.SZ,20240625,1320015.4441,0.7227,41.7475
000686.SZ,20240624,1334058.1616,0.7303,42.1917
000686.SZ,20240621,1364484.0494,0.747,43.1539
000686.SZ,20240620,1359803.1436,0.7444,43.0059
000686.SZ,20240619,1390229.0315,0.7611,43.9681
000686.SZ,20240618,1401931.2961,0.7675,44.3382
000686.SZ,20240617,1380867.2199,0.756,43.6721
000686.SZ,20240614,1376186.314,0.7534,43.524
000686.SZ,20240613,1401931.2961,0.7675,44.3382
000686.SZ,20240612,1425335.8252,0.7803,45.0784
000686.SZ,20240611,1439378.5427,0.788,45.5226
000686.SZ,20240607,1446399.9015,0.7918,45.7446
000686.SZ,20240606,1455761.7131,0.797,46.0407
000686.SZ,20240605,1486187.601,0.8136,47.003
000686.SZ,20240604,1502570.7714,0.8226,47.5211
000686.SZ,20240603,1493208.9598,0.8175,47.225
000686.SZ,20240531,1528315.7535,0.8367,48.3353
000686.SZ,20240530,1528315.7535,0.8367,48.3353
000686.SZ,20240529,1535337.1122,0.8405,48.5574
000686.SZ,20240528,1532996.6593,0.8392,48.4834
000686.SZ,20240527,1544698.9239,0.8457,48.8535
000686.SZ,20240524,1532996.6593,0.8392,48.4834
000686.SZ,20240523,1547039.3768,0.8469,48.9275
000686.SZ,20240522,1575124.8118,0.8623,49.8158
000686.SZ,20240521,1593848.4351,0.8615,50.4079
000686.SZ,20240520,1596188.888,0.8628,50.4819
000686.SZ,20240517,1600869.7939,0.8653,50.63
000686.SZ,20240516,1575124.8118,0.8514,49.8158
000686.SZ,20240515,1572784.3589,0.8501,49.7417
000686.SZ,20240514,1603210.2468,0.8666,50.704
000686.SZ,20240513,1596188.888,0.8628,50.4819
000686.SZ,20240510,1598529.3409,0.8641,50.556
000686.SZ,20240509,1593848.4351,0.8615,50.4079
000686.SZ,20240508,1579805.7176,0.8539,49.9638
000686.SZ,20240507,1603210.2468,0.8666,50.704
000686.SZ,20240506,1607891.1526,0.8691,50.852
000686.SZ,20240430,1612572.0584,0.8716,51.0001
000686.SZ,20240429,1664062.0226,0.9005,24.8943
000686.SZ,20240426,1633636.1347,0.884,24.4392
000686.SZ,20240425,1549379.8297,0.8384,23.1787
000686.SZ,20240424,1556401.1885,0.8422,23.2837
000686.SZ,20240423,1547039.3768,0.8372,23.1437
000686.SZ,20240422,1556401.1885,0.8422,23.2837
000686.SZ,20240419,1603210.2468,0.8676,23.984
000686.SZ,20240418,1575124.8118,0.8568,29.6262
000686.SZ,20240417,1568103.4531,0.853,29.4941
000686.SZ,20240416,1540018.0181,0.8377,28.9658
000686.SZ,20240415,1586827.0764,0.8631,29.8463
000686.SZ,20240412,1556401.1885,0.8466,29.274
000686.SZ,20240411,1577465.2647,0.8581,29.6702
000686.SZ,20240410,1575124.8118,0.8568,29.6262
000686.SZ,20240409,1607891.1526,0.8746,30.2424
000686.SZ,20240408,1596188.888,0.8682,30.0223
000686.SZ,20240403,1626614.7759,0.8848,30.5946
000686.SZ,20240402,1626614.7759,0.8848,30.5946
000686.SZ,20240401,1621933.8701,0.8822,30.5066
000686.SZ,20240329,1593848.4351,0.867,29.9783
000686.SZ,20240328,1579805.7176,0.8593,29.7142
000686.SZ,20240327,1556401.1885,0.8466,29.274
000686.SZ,20240326,1586827.0764,0.8631,29.8463
000686.SZ,20240325,1584486.6235,0.8619,29.8022
000686.SZ,20240322,1621933.8701,0.8822,30.5066
000686.SZ,20240321,1650019.3051,0.8975,31.0348
000686.SZ,20240320,1650019.3051,0.8975,31.0348
000686.SZ,20240319,1647678.8522,0.8962,30.9908
000686.SZ,20240318,1675764.2871,0.9115,31.5191
