ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000529.SZ,20250515,6.08,1.2138,2.7394,29.1472,29.0916,1.114,1.5197,1.5512,354944.5206,346489.7012
000529.SZ,20250514,6.05,0.7642,1.7248,29.0034,28.9481,1.1085,1.5122,1.5436,353193.1497,344780.0481
000529.SZ,20250513,6.04,0.7234,1.6327,28.9554,28.9003,1.1067,1.5097,1.541,352609.3593,344210.1637
000529.SZ,20250512,6.02,0.9539,2.1529,28.8595,28.8046,1.103,1.5047,1.5359,351441.7787,343070.395
000529.SZ,20250509,6.08,0.9459,2.1349,29.1472,29.0916,1.114,1.5197,1.5512,354944.5206,346489.7012
000529.SZ,20250508,6.08,0.9213,2.0793,29.1472,29.0916,1.114,1.5197,1.5512,354944.5206,346489.7012
000529.SZ,20250507,6.02,1.1916,2.6894,28.8595,28.8046,1.103,1.5047,1.5359,351441.7787,343070.395
000529.SZ,20250506,5.99,0.9611,2.1692,28.7157,28.661,1.0975,1.4972,1.5282,349690.4077,341360.7418
000529.SZ,20250430,5.89,1.1188,2.5249,28.2363,28.1825,1.0792,1.4722,1.5027,343852.5044,335661.8981
000529.SZ,20250429,6.0,1.3219,2.9834,28.7637,28.7089,1.0993,1.4997,1.5308,350274.198,341930.6262
000529.SZ,20250428,5.89,1.3004,2.9349,28.2363,28.1825,1.0792,1.4722,1.5027,343852.5044,335661.8981
000529.SZ,20250425,6.0,1.4692,3.3158,16.4561,24.9805,1.1171,1.2553,1.3423,350274.198,341930.6262
000529.SZ,20250424,6.05,1.49,3.3628,16.5932,25.1887,1.1264,1.2658,1.3535,353193.1497,344780.0481
000529.SZ,20250423,6.07,2.2853,5.1578,16.6481,25.272,1.1301,1.2699,1.3579,354360.7303,345919.8168
000529.SZ,20250422,6.27,2.1539,4.8612,17.1966,26.1047,1.1673,1.3118,1.4027,366036.5369,357317.5044
000529.SZ,20250421,6.14,1.4919,3.3672,16.8401,25.5634,1.1431,1.2846,1.3736,358447.2626,349909.0075
000529.SZ,20250418,6.14,2.0999,4.7393,16.8401,25.5634,1.1431,1.2846,1.3736,358447.2626,349909.0075
000529.SZ,20250417,6.31,3.2058,7.2351,17.3063,26.2712,1.1748,1.3202,1.4116,368371.6982,359597.0419
000529.SZ,20250416,6.13,2.7217,6.1426,16.8127,25.5218,1.1413,1.2825,1.3714,357863.4723,349339.1231
000529.SZ,20250415,6.25,2.6061,5.8816,17.1418,26.0214,1.1636,1.3076,1.3982,364868.9563,356177.7356
000529.SZ,20250414,6.35,3.763,8.4928,17.4161,26.4377,1.1822,1.3285,1.4206,370706.8596,361876.5794
000529.SZ,20250411,6.18,4.6395,10.4708,16.9498,25.7299,1.1506,1.293,1.3826,360782.4239,352188.545
000529.SZ,20250410,6.48,6.649,15.0062,17.7726,26.979,1.2064,1.3557,1.4497,378296.1338,369285.0763
000529.SZ,20250409,6.24,5.1471,11.6166,17.1144,25.9798,1.1617,1.3055,1.396,364285.1659,355607.8512
000529.SZ,20250408,6.09,3.8306,8.6453,16.703,25.3552,1.1338,1.2741,1.3624,355528.311,347059.5856
000529.SZ,20250407,5.64,3.1308,7.0659,15.4687,23.4817,1.05,1.18,1.2617,329257.7461,321414.7886
000529.SZ,20250403,6.15,2.4555,5.5419,16.8675,25.605,1.145,1.2867,1.3758,359031.053,350478.8919
000529.SZ,20250402,6.0,0.6604,1.4904,16.4561,24.9805,1.1171,1.2553,1.3423,350274.198,341930.6262
000529.SZ,20250401,6.02,1.2476,2.8157,16.511,25.0638,1.1208,1.2595,1.3468,351441.7787,343070.395
000529.SZ,20250331,5.87,1.2944,2.9212,16.0996,24.4393,1.0929,1.2281,1.3132,342684.9237,334522.1293
000529.SZ,20250328,5.99,1.0221,2.3068,16.4287,24.9389,1.1152,1.2532,1.34,349690.4077,341360.7418
000529.SZ,20250327,6.08,1.3699,3.0918,16.6755,25.3136,1.132,1.272,1.3602,354944.5206,346489.7012
000529.SZ,20250326,6.12,1.9811,4.4711,16.7852,25.4801,1.1394,1.2804,1.3691,357279.682,348769.2387
000529.SZ,20250325,5.98,1.0107,2.2812,16.4013,24.8973,1.1133,1.2511,1.3378,349106.6173,340790.8574
000529.SZ,20250324,5.92,1.246,2.8121,16.2367,24.6475,1.1022,1.2386,1.3244,345603.8754,337371.5512
000529.SZ,20250321,6.03,0.9718,2.1933,16.5384,25.1054,1.1226,1.2616,1.349,352025.569,343640.2793
000529.SZ,20250320,6.08,1.0955,2.4725,16.6755,25.3136,1.132,1.272,1.3602,354944.5206,346489.7012
000529.SZ,20250319,6.08,0.8669,1.9566,16.6755,25.3136,1.132,1.272,1.3602,354944.5206,346489.7012
000529.SZ,20250318,6.11,1.1016,2.4863,16.7578,25.4385,1.1375,1.2783,1.3669,356695.8916,348199.3543
000529.SZ,20250317,6.1,1.7747,4.0054,16.7304,25.3969,1.1357,1.2762,1.3647,356112.1013,347629.47
000529.SZ,20250314,6.11,2.336,5.272,16.7578,25.4385,1.1375,1.2783,1.3669,356695.8916,348199.3543
000529.SZ,20250313,6.0,1.135,2.5615,16.4561,24.9805,1.1171,1.2553,1.3423,350274.198,341930.6262
000529.SZ,20250312,6.02,1.5579,3.5159,16.511,25.0638,1.1208,1.2595,1.3468,351441.7787,343070.395
000529.SZ,20250311,6.1,1.6074,3.6277,16.7304,25.3969,1.1357,1.2762,1.3647,356112.1013,347629.47
000529.SZ,20250310,6.05,2.297,5.1841,16.5932,25.1887,1.1264,1.2658,1.3535,353193.1497,344780.0481
000529.SZ,20250307,6.01,1.7008,3.8386,16.4835,25.0222,1.1189,1.2574,1.3445,350857.9883,342500.5106
000529.SZ,20250306,5.99,1.6344,3.6887,16.4287,24.9389,1.1152,1.2532,1.34,349690.4077,341360.7418
000529.SZ,20250305,5.94,1.9777,4.4635,16.2915,24.7307,1.1059,1.2427,1.3289,346771.456,338511.3199
000529.SZ,20250304,6.01,1.6171,3.6497,16.4835,25.0222,1.1189,1.2574,1.3445,350857.9883,342500.5106
000529.SZ,20250303,5.98,2.0602,4.6497,16.4013,24.8973,1.1133,1.2511,1.3378,349106.6173,340790.8574
000529.SZ,20250228,5.95,2.5639,5.7865,16.319,24.7724,1.1078,1.2448,1.3311,347355.2464,339081.2043
000529.SZ,20250227,6.13,4.315,9.7384,16.8127,25.5218,1.1413,1.2825,1.3714,357863.4723,349339.1231
000529.SZ,20250226,6.15,7.391,16.6808,16.8675,25.605,1.145,1.2867,1.3758,359031.053,350478.8919
000529.SZ,20250225,6.33,3.4113,7.6989,17.3612,26.3545,1.1785,1.3243,1.4161,369539.2789,360736.8106
000529.SZ,20250224,5.75,1.2367,2.7911,15.7704,23.9397,1.0705,1.203,1.2864,335679.4398,327683.5168
000529.SZ,20250221,5.61,1.0959,2.4733,15.3865,23.3568,1.0445,1.1737,1.255,327506.3751,319705.1355
000529.SZ,20250220,5.68,0.6722,1.517,15.5785,23.6482,1.0575,1.1884,1.2707,331592.9074,323694.3261
000529.SZ,20250219,5.67,0.5524,1.2467,15.551,23.6066,1.0556,1.1863,1.2685,331009.1171,323124.4418
000529.SZ,20250218,5.63,1.1973,2.7023,15.4413,23.4401,1.0482,1.1779,1.2595,328673.9558,320844.9043
000529.SZ,20250217,5.8,1.0614,2.3955,15.9076,24.1478,1.0798,1.2135,1.2975,338598.3914,330532.9387
000529.SZ,20250214,5.79,0.8703,1.9642,15.8801,24.1062,1.078,1.2114,1.2953,338014.6011,329963.0543
000529.SZ,20250213,5.85,0.8413,1.8986,16.0447,24.356,1.0891,1.2239,1.3087,341517.3431,333382.3605
000529.SZ,20250212,5.84,0.6324,1.4272,16.0173,24.3144,1.0873,1.2218,1.3065,340933.5527,332812.4762
000529.SZ,20250211,5.82,0.5699,1.2863,15.9624,24.2311,1.0836,1.2176,1.302,339765.9721,331672.7074
000529.SZ,20250210,5.85,0.9057,2.044,16.0447,24.356,1.0891,1.2239,1.3087,341517.3431,333382.3605
000529.SZ,20250207,5.76,1.0742,2.4243,15.7979,23.9813,1.0724,1.2051,1.2886,336263.2301,328253.4012
000529.SZ,20250206,5.67,0.9112,2.0565,15.551,23.6066,1.0556,1.1863,1.2685,331009.1171,323124.4418
000529.SZ,20250205,5.71,0.7619,1.7194,15.6607,23.7731,1.0631,1.1946,1.2774,333344.2784,325403.9793
000529.SZ,20250127,5.67,0.7176,1.6195,15.551,23.6066,1.0556,1.1863,1.2685,331009.1171,323124.4418
000529.SZ,20250124,5.63,0.6431,1.4515,15.4413,23.4401,1.0482,1.1779,1.2595,328673.9558,320844.9043
000529.SZ,20250123,5.65,0.6905,1.5583,15.4962,23.5233,1.0519,1.1821,1.264,329841.5365,321984.673
000529.SZ,20250122,5.62,0.6208,1.401,15.4139,23.3984,1.0463,1.1758,1.2573,328090.1655,320275.0199
000529.SZ,20250121,5.68,0.8687,1.9606,15.5785,23.6482,1.0575,1.1884,1.2707,331592.9074,323694.3261
000529.SZ,20250120,5.77,0.7918,1.7871,15.8253,24.0229,1.0742,1.2072,1.2908,336847.0204,328823.2855
000529.SZ,20250117,5.74,1.07,2.415,15.743,23.898,1.0687,1.2009,1.2841,335095.6494,327113.6324
000529.SZ,20250116,5.67,0.8302,1.8736,15.551,23.6066,1.0556,1.1863,1.2685,331009.1171,323124.4418
000529.SZ,20250115,5.66,0.8557,1.9313,15.5236,23.565,1.0538,1.1842,1.2662,330425.3268,322554.5574
000529.SZ,20250114,5.62,1.0416,2.3507,15.4139,23.3984,1.0463,1.1758,1.2573,328090.1655,320275.0199
000529.SZ,20250113,5.47,0.6378,1.4394,15.0025,22.7739,1.0184,1.1444,1.2237,319333.3105,311726.7542
000529.SZ,20250110,5.43,0.7269,1.6404,14.8928,22.6074,1.0109,1.136,1.2148,316998.1492,309447.2167
000529.SZ,20250109,5.58,0.9275,2.0934,15.3042,23.2319,1.0389,1.1674,1.2483,325755.0041,317995.4824
000529.SZ,20250108,5.58,0.9155,2.0663,15.3042,23.2319,1.0389,1.1674,1.2483,325755.0041,317995.4824
000529.SZ,20250107,5.57,0.7949,1.794,15.2768,23.1903,1.037,1.1653,1.2461,325171.2138,317425.598
000529.SZ,20250106,5.54,0.9894,2.2331,15.1945,23.0654,1.0314,1.1591,1.2394,323419.8428,315715.9449
000529.SZ,20250103,5.59,1.6527,3.73,15.3316,23.2735,1.0407,1.1695,1.2506,326338.7945,318565.3667
000529.SZ,20250102,5.9,1.5406,3.477,16.1818,24.5642,1.0984,1.2344,1.3199,344436.2947,336231.7824
000529.SZ,20241231,5.9,1.6223,3.6613,16.1818,24.5642,1.0984,1.2344,1.3199,344436.2947,336231.7824
000529.SZ,20241230,6.12,1.6599,3.7462,16.7852,25.4801,1.1394,1.2804,1.3691,357279.682,348769.2387
000529.SZ,20241227,6.1,1.5748,3.5542,16.7304,25.3969,1.1357,1.2762,1.3647,356112.1013,347629.47
000529.SZ,20241226,5.92,0.7671,1.7312,16.2367,24.6475,1.1022,1.2386,1.3244,345603.8754,337371.5512
000529.SZ,20241225,5.87,1.478,3.3357,16.0996,24.4393,1.0929,1.2281,1.3132,342684.9237,334522.1293
000529.SZ,20241224,6.04,1.1706,2.642,16.5658,25.1471,1.1245,1.2637,1.3512,352609.3593,344210.1637
000529.SZ,20241223,6.01,2.366,5.3398,16.4835,25.0222,1.1189,1.2574,1.3445,350857.9883,342500.5106
000529.SZ,20241220,6.18,1.4256,3.2175,16.9498,25.7299,1.1506,1.293,1.3826,360782.4239,352188.545
000529.SZ,20241219,6.18,1.4454,3.2621,16.9498,25.7299,1.1506,1.293,1.3826,360782.4239,352188.545
000529.SZ,20241218,6.22,1.993,4.4981,17.0595,25.8965,1.158,1.3013,1.3915,363117.5853,354468.0825
000529.SZ,20241217,6.17,2.4941,5.629,16.9224,25.6883,1.1487,1.2909,1.3803,360198.6336,351618.6606
000529.SZ,20241216,6.5,2.2702,5.1236,17.8275,27.0622,1.2102,1.3599,1.4541,379463.7145,370424.8451
000529.SZ,20241213,6.55,3.6605,8.2615,17.9646,27.2704,1.2195,1.3704,1.4653,382382.6662,373274.2669
000529.SZ,20241212,6.73,3.0205,6.817,18.4583,28.0198,1.253,1.408,1.5056,392890.8921,383532.1857
000529.SZ,20241211,6.57,3.1486,7.106,18.0194,27.3537,1.2232,1.3746,1.4698,383550.2468,374414.0357
000529.SZ,20241210,6.37,3.0014,6.7738,17.4709,26.521,1.1859,1.3327,1.4251,371874.4402,363016.3481
000529.SZ,20241209,6.33,2.21,4.9879,17.3612,26.3545,1.1785,1.3243,1.4161,369539.2789,360736.8106
000529.SZ,20241206,6.36,1.7487,3.9467,17.4435,26.4794,1.1841,1.3306,1.4228,371290.6499,362446.4638
000529.SZ,20241205,6.33,2.7956,6.3094,17.3612,26.3545,1.1785,1.3243,1.4161,369539.2789,360736.8106
000529.SZ,20241204,6.32,2.5489,5.7525,17.3338,26.3128,1.1766,1.3223,1.4139,368955.4886,360166.9263
000529.SZ,20241203,6.39,2.6497,5.98,17.5258,26.6043,1.1897,1.3369,1.4295,373042.0209,364156.1169
000529.SZ,20241202,6.41,4.4333,10.0055,17.5806,26.6875,1.1934,1.3411,1.434,374209.6015,365295.8857
000529.SZ,20241129,6.41,4.2688,9.6342,17.5806,26.6875,1.1934,1.3411,1.434,374209.6015,365295.8857
000529.SZ,20241128,6.37,4.5838,10.3451,17.4709,26.521,1.1859,1.3327,1.4251,371874.4402,363016.3481
000529.SZ,20241127,6.15,3.8947,8.79,16.8675,25.605,1.145,1.2867,1.3758,359031.053,350478.8919
000529.SZ,20241126,6.27,4.7243,10.6623,17.1966,26.1047,1.1673,1.3118,1.4027,366036.5369,357317.5044
000529.SZ,20241125,6.09,1.8076,4.0795,16.703,25.3552,1.1338,1.2741,1.3624,355528.311,347059.5856
000529.SZ,20241122,6.0,3.2258,7.2802,16.4561,24.9805,1.1171,1.2553,1.3423,350274.198,341930.6262
000529.SZ,20241121,6.09,1.4007,3.1612,16.703,25.3552,1.1338,1.2741,1.3624,355528.311,347059.5856
000529.SZ,20241120,6.06,1.5266,3.4454,16.6207,25.2303,1.1282,1.2679,1.3557,353776.94,345349.9325
000529.SZ,20241119,5.95,1.429,3.2252,16.319,24.7724,1.1078,1.2448,1.3311,347355.2464,339081.2043
000529.SZ,20241118,5.88,1.7379,3.9224,16.127,24.4809,1.0947,1.2302,1.3154,343268.714,335092.0137
000529.SZ,20241115,5.88,2.1542,4.8619,16.127,24.4809,1.0947,1.2302,1.3154,343268.714,335092.0137
000529.SZ,20241114,6.05,2.6752,6.0377,16.5932,25.1887,1.1264,1.2658,1.3535,353193.1497,344780.0481
000529.SZ,20241113,6.19,2.5576,5.7723,16.9772,25.7716,1.1524,1.2951,1.3848,361366.2143,352758.4294
000529.SZ,20241112,6.15,3.0237,6.8242,16.8675,25.605,1.145,1.2867,1.3758,359031.053,350478.8919
000529.SZ,20241111,6.14,2.8546,6.4426,16.8401,25.5634,1.1431,1.2846,1.3736,358447.2626,349909.0075
000529.SZ,20241108,6.19,4.7374,10.6918,16.9772,25.7716,1.1524,1.2951,1.3848,361366.2143,352758.4294
000529.SZ,20241107,6.08,3.3209,7.4949,16.6755,25.3136,1.132,1.272,1.3602,354944.5206,346489.7012
000529.SZ,20241106,5.86,2.2175,5.0046,16.0721,24.3977,1.091,1.226,1.311,342101.1334,333952.2449
000529.SZ,20241105,5.8,2.1857,4.9329,15.9076,24.1478,1.0798,1.2135,1.2975,338598.3914,330532.9387
000529.SZ,20241104,5.73,1.222,2.758,15.7156,23.8564,1.0668,1.1988,1.2819,334511.8591,326543.748
000529.SZ,20241101,5.63,2.0117,4.5401,15.4413,23.4401,1.0482,1.1779,1.2595,328673.9558,320844.9043
000529.SZ,20241031,5.75,1.648,3.7193,15.7704,23.9397,1.0705,1.203,1.2864,335679.4398,327683.5168
000529.SZ,20241030,5.72,1.4942,3.3724,15.6882,23.8148,1.0649,1.1967,1.2796,333928.0688,325973.8636
000529.SZ,20241029,5.74,2.4465,5.5216,15.743,23.898,1.0687,1.2009,1.2841,335095.6494,327113.6324
000529.SZ,20241028,6.0,1.7037,3.845,16.4561,22.4227,1.1222,1.2553,1.3182,350274.198,341930.6262
000529.SZ,20241025,5.82,1.435,3.2386,15.9624,21.75,1.0885,1.2176,1.2787,339765.9721,331672.7074
000529.SZ,20241024,5.71,0.9956,2.247,15.6607,21.3389,1.068,1.1946,1.2545,333344.2784,325403.9793
000529.SZ,20241023,5.72,1.389,3.1348,15.6882,21.3763,1.0698,1.1967,1.2567,333928.0688,325973.8636
000529.SZ,20241022,5.72,2.1063,4.7538,15.6882,21.3763,1.0698,1.1967,1.2567,333928.0688,325973.8636
000529.SZ,20241021,5.55,1.851,4.1775,15.2219,20.741,1.038,1.1612,1.2193,324003.6332,316285.8292
000529.SZ,20241018,5.57,2.1091,4.76,15.2768,20.8157,1.0418,1.1653,1.2237,325171.2138,317425.598
000529.SZ,20241017,5.5,1.3112,2.9592,15.0848,20.5541,1.0287,1.1507,1.2084,321084.6815,313436.4074
000529.SZ,20241016,5.56,1.2737,2.8746,15.2493,20.7784,1.0399,1.1632,1.2215,324587.4235,316855.7136
000529.SZ,20241015,5.5,1.315,2.9678,15.0848,20.5541,1.0287,1.1507,1.2084,321084.6815,313436.4074
000529.SZ,20241014,5.61,1.4913,3.3658,15.3865,20.9652,1.0493,1.1737,1.2325,327506.3751,319705.1355
000529.SZ,20241011,5.52,1.9434,4.3861,15.1396,20.6289,1.0324,1.1549,1.2128,322252.2622,314576.1761
000529.SZ,20241010,5.7,2.9605,6.6817,15.6333,21.3016,1.0661,1.1925,1.2523,332760.4881,324834.0949
000529.SZ,20241009,5.66,2.8972,6.5387,15.5236,21.1521,1.0586,1.1842,1.2435,330425.3268,322554.5574
000529.SZ,20241008,6.27,4.5364,10.2382,17.1966,23.4317,1.1727,1.3118,1.3775,366036.5369,357317.5044
000529.SZ,20240930,6.11,3.8611,8.7142,16.7578,22.8338,1.1428,1.2783,1.3424,356695.8916,348199.3543
000529.SZ,20240927,5.67,1.7512,3.9522,15.551,21.1895,1.0605,1.1863,1.2457,331009.1171,323124.4418
000529.SZ,20240926,5.52,1.551,3.5004,15.1396,20.6289,1.0324,1.1549,1.2128,322252.2622,314576.1761
000529.SZ,20240925,5.26,1.3404,3.0251,14.4265,19.6572,0.9838,1.1005,1.1556,307073.7136,299759.1823
000529.SZ,20240924,5.2,1.3036,2.9421,14.262,19.433,0.9726,1.0879,1.1424,303570.9716,296339.876
000529.SZ,20240923,4.93,0.8451,1.9072,13.5214,18.424,0.9221,1.0314,1.0831,287808.6327,280952.9979
000529.SZ,20240920,4.98,0.9,2.0312,13.6586,18.6108,0.9314,1.0419,1.0941,290727.5843,283802.4197
000529.SZ,20240919,5.06,1.2619,2.8479,13.878,18.9098,0.9464,1.0586,1.1117,295397.907,288361.4948
000529.SZ,20240918,4.87,0.985,2.2231,13.3569,18.1998,0.9109,1.0189,1.0699,284305.8907,277533.6916
000529.SZ,20240913,4.9,0.778,1.7558,13.4392,18.3119,0.9165,1.0252,1.0765,286057.2617,279243.3447
000529.SZ,20240912,5.0,0.6108,1.3786,13.7134,18.6856,0.9352,1.0461,1.0985,291895.165,284942.1885
000529.SZ,20240911,5.02,0.6868,1.5499,13.7683,18.7603,0.9389,1.0503,1.1029,293062.7457,286081.9573
000529.SZ,20240910,5.13,0.684,1.5438,14.07,19.1714,0.9595,1.0733,1.1271,299484.4393,292350.6854
000529.SZ,20240909,5.16,0.6887,1.5544,14.1523,19.2835,0.9651,1.0796,1.1337,301235.8103,294060.3385
000529.SZ,20240906,5.1,0.7715,1.7411,13.9877,19.0593,0.9539,1.067,1.1205,297733.0683,290641.0323
000529.SZ,20240905,5.21,0.5716,1.29,14.2894,19.4704,0.9744,1.09,1.1446,304154.7619,296909.7604
000529.SZ,20240904,5.16,0.6375,1.4388,14.1523,19.2835,0.9651,1.0796,1.1337,301235.8103,294060.3385
000529.SZ,20240903,5.21,0.6265,1.4139,14.2894,19.4704,0.9744,1.09,1.1446,304154.7619,296909.7604
000529.SZ,20240902,5.15,0.7983,1.8016,14.1248,19.2462,0.9632,1.0775,1.1315,300652.02,293490.4542
000529.SZ,20240830,5.23,1.0449,2.3581,14.3442,19.5451,0.9782,1.0942,1.149,305322.3426,298049.5292
000529.SZ,20240829,5.14,0.6749,1.5233,14.0974,19.2088,0.9793,1.0754,1.1293,300068.2296,292920.5698
000529.SZ,20240828,5.08,0.645,1.4556,13.9328,14.3855,0.9678,1.0628,1.0729,296565.4876,289501.2635
000529.SZ,20240827,5.02,0.6583,1.4857,13.7683,14.2156,0.9564,1.0503,1.0602,293062.7457,286081.9573
000529.SZ,20240826,5.11,0.6516,1.4706,14.0151,14.4704,0.9735,1.0691,1.0792,298316.8586,291210.9166
000529.SZ,20240823,5.0,0.8174,1.8447,13.7134,14.1589,0.9526,1.0461,1.056,291895.165,284942.1885
000529.SZ,20240822,5.06,0.8735,1.9713,13.878,14.3288,0.964,1.0586,1.0686,295397.907,288361.4948
000529.SZ,20240821,5.2,0.7264,1.6394,14.262,14.7253,0.9907,1.0879,1.0982,303570.9716,296339.876
000529.SZ,20240820,5.27,1.363,3.0762,14.454,14.9235,1.004,1.1026,1.113,307657.5039,300329.0667
000529.SZ,20240819,5.5,0.8754,1.9758,15.0848,15.5748,1.0478,1.1507,1.1616,321084.6815,313436.4074
000529.SZ,20240816,5.55,1.2268,2.7687,15.2219,15.7164,1.0574,1.1612,1.1721,324003.6332,316285.8292
000529.SZ,20240815,5.77,0.5791,1.307,15.8253,16.3394,1.0993,1.2072,1.2186,336847.0204,328823.2855
000529.SZ,20240814,5.77,0.5469,1.2344,15.8253,16.3394,1.0993,1.2072,1.2186,336847.0204,328823.2855
000529.SZ,20240813,5.86,0.5505,1.2424,16.0721,16.5943,1.1164,1.226,1.2376,342101.1334,333952.2449
000529.SZ,20240812,5.82,0.6594,1.4882,15.9624,16.481,1.1088,1.2176,1.2291,339765.9721,331672.7074
000529.SZ,20240809,5.82,0.6897,1.5565,15.9624,16.481,1.1088,1.2176,1.2291,339765.9721,331672.7074
000529.SZ,20240808,5.87,0.8947,2.0192,16.0996,16.6226,1.1183,1.2281,1.2397,342684.9237,334522.1293
000529.SZ,20240807,5.81,1.1872,2.6795,15.935,16.4527,1.1069,1.2156,1.227,339182.1817,331102.823
000529.SZ,20240806,5.98,0.7543,1.7023,16.4013,16.9341,1.1393,1.2511,1.2629,349106.6173,340790.8574
000529.SZ,20240805,5.89,1.2096,2.73,16.1544,16.6792,1.1221,1.2323,1.2439,343852.5044,335661.8981
000529.SZ,20240802,5.91,1.0171,2.2955,16.2093,16.7359,1.1259,1.2365,1.2482,345020.085,336801.6668
000529.SZ,20240801,5.83,0.5597,1.2632,15.9899,16.5093,1.1107,1.2197,1.2313,340349.7624,332242.5918
000529.SZ,20240731,5.82,0.8352,1.8849,15.9624,16.481,1.1088,1.2176,1.2291,339765.9721,331672.7074
000529.SZ,20240730,5.62,0.5642,1.2734,15.4139,15.9146,1.0707,1.1758,1.1869,328090.1655,320275.0199
000529.SZ,20240729,5.5,0.6774,1.5288,15.0848,15.5748,1.0478,1.1507,1.1616,321084.6815,313436.4074
000529.SZ,20240726,5.58,0.7458,1.6832,15.3042,15.8014,1.0631,1.1674,1.1785,325755.0041,317995.4824
000529.SZ,20240725,5.56,0.4538,1.0242,15.2493,15.7447,1.0593,1.1632,1.1742,324587.4235,316855.7136
000529.SZ,20240724,5.52,0.6668,1.505,15.1396,15.6315,1.0516,1.1549,1.1658,322252.2622,314576.1761
000529.SZ,20240723,5.64,0.6664,1.504,15.4687,15.9713,1.0745,1.18,1.1911,329257.7461,321414.7886
000529.SZ,20240722,5.83,0.621,1.4015,15.9899,16.5093,1.1107,1.2197,1.2313,340349.7624,332242.5918
000529.SZ,20240719,5.89,0.5803,1.3096,16.1544,16.6792,1.1221,1.2323,1.2439,343852.5044,335661.8981
000529.SZ,20240718,5.8,0.5769,1.3019,15.9076,16.4244,1.105,1.2135,1.2249,338598.3914,330532.9387
000529.SZ,20240717,5.82,0.5261,1.1873,15.9624,16.481,1.1088,1.2176,1.2291,339765.9721,331672.7074
000529.SZ,20240716,5.81,0.6862,1.5486,15.935,16.4527,1.1069,1.2156,1.227,339182.1817,331102.823
000529.SZ,20240715,5.86,0.9227,2.0825,16.0721,16.5943,1.1164,1.226,1.2376,342101.1334,333952.2449
000529.SZ,20240712,5.75,0.7753,1.7498,15.7704,16.2828,1.0955,1.203,1.2144,335679.4398,327683.5168
000529.SZ,20240711,5.71,0.6321,1.4265,15.6607,16.1695,1.0878,1.1946,1.2059,333344.2784,325403.9793
000529.SZ,20240710,5.55,0.8063,1.8197,15.2219,15.7164,1.0574,1.1612,1.1721,324003.6332,316285.8292
000529.SZ,20240709,5.59,1.1851,2.6747,15.3316,15.8297,1.065,1.1695,1.1806,326338.7945,318565.3667
000529.SZ,20240708,5.67,0.6463,1.4587,15.551,16.0562,1.0802,1.1863,1.1975,331009.1171,323124.4418
000529.SZ,20240705,5.83,0.64,1.4445,15.9899,16.5093,1.1107,1.2197,1.2313,340349.7624,332242.5918
000529.SZ,20240704,5.71,0.784,1.7695,15.6607,16.1695,1.0878,1.1946,1.2059,333344.2784,325403.9793
000529.SZ,20240703,6.03,0.6363,1.4361,16.5384,17.0757,1.1169,1.2616,1.2735,352025.569,343640.2793
000529.SZ,20240702,6.05,0.712,1.607,16.5932,17.1323,1.1206,1.2658,1.2777,353193.1497,344780.0481
000529.SZ,20240701,6.06,1.2384,2.7949,16.6207,17.1606,1.1224,1.2679,1.2798,353776.94,345349.9325
000529.SZ,20240628,5.88,0.579,1.3066,16.127,16.6509,1.0891,1.2302,1.2418,343268.714,335092.0137
000529.SZ,20240627,5.82,0.6458,1.4575,15.9624,16.481,1.078,1.2176,1.2291,339765.9721,331672.7074
000529.SZ,20240626,5.91,0.7673,1.7317,16.2093,16.7359,1.0947,1.2365,1.2482,345020.085,336801.6668
000529.SZ,20240625,5.77,0.9733,2.1967,15.8253,16.3394,1.0687,1.2072,1.2186,336847.0204,328823.2855
000529.SZ,20240624,5.72,1.421,3.2071,15.6882,16.1978,1.0595,1.1967,1.208,333928.0688,325973.8636
000529.SZ,20240621,6.09,0.6518,1.471,16.703,17.2456,1.128,1.2741,1.2862,355528.311,347059.5856
000529.SZ,20240620,6.02,0.9982,2.2529,16.511,17.0474,1.115,1.2595,1.2714,351441.7787,343070.395
000529.SZ,20240619,6.13,1.0824,2.4429,16.8127,17.3589,1.1354,1.2825,1.2946,357863.4723,349339.1231
000529.SZ,20240618,6.23,1.5664,3.5352,17.0869,17.642,1.1539,1.3034,1.3157,363701.3756,355037.9669
000529.SZ,20240617,6.17,1.3828,3.1209,16.9224,17.4721,1.1428,1.2909,1.3031,360198.6336,351618.6606
000529.SZ,20240614,6.27,2.0569,4.6423,17.1966,17.7553,1.1613,1.3118,1.3242,366036.5369,357317.5044
000529.SZ,20240613,6.4,3.4724,7.8369,17.5532,18.1234,1.1854,1.339,1.3516,373625.8112,364726.0013
000529.SZ,20240612,6.96,0.926,2.09,19.0891,19.7092,1.2891,1.4561,1.4699,406318.0697,396639.5264
000529.SZ,20240611,6.99,1.8542,4.1847,19.1714,19.7942,1.2947,1.4624,1.4762,408069.4407,398349.1795
000529.SZ,20240607,6.8,1.2332,2.7831,18.6503,19.2561,1.2595,1.4227,1.4361,396977.4244,387521.3764
000529.SZ,20240606,6.69,1.7861,4.031,18.3486,18.9447,1.2391,1.3997,1.4129,390555.7308,381252.6482
000529.SZ,20240605,6.99,2.5546,5.7654,19.1714,19.7942,1.2947,1.4624,1.4762,408069.4407,398349.1795
