ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000404.SZ,20250515,7.18,1.423,2.0548,11.0998,10.6177,1.1852,0.4176,0.4126,499725.1129,497378.8813
000404.SZ,20250514,7.25,1.8614,2.6878,11.208,10.7212,1.1967,0.4217,0.4166,504597.0848,502227.9791
000404.SZ,20250513,7.3,2.6582,3.8384,11.2853,10.7951,1.205,0.4246,0.4195,508077.0647,505691.6203
000404.SZ,20250512,7.38,3.1795,4.5911,11.409,10.9135,1.2182,0.4292,0.4241,513645.0325,511233.4463
000404.SZ,20250509,7.32,5.0505,7.2929,11.3163,10.8247,1.2083,0.4257,0.4206,509469.0566,507077.0768
000404.SZ,20250508,7.21,4.8206,6.959,11.1462,10.6621,1.1901,0.4193,0.4143,501813.1009,499752.3336
000404.SZ,20250507,7.0,2.1294,3.074,10.8216,10.3515,1.1555,0.4071,0.4022,487197.1853,485196.4404
000404.SZ,20250506,7.04,2.4974,3.6053,10.8834,10.4107,1.1621,0.4095,0.4045,489981.1692,487968.9915
000404.SZ,20250430,6.92,1.7871,2.5799,10.6979,10.2332,1.1423,0.4025,0.3977,481629.2175,479651.3382
000404.SZ,20250429,6.98,1.4141,2.0414,10.7906,10.3219,1.1522,0.406,0.4011,485805.1933,483810.1649
000404.SZ,20250428,6.96,2.1879,3.1585,10.7597,10.2924,1.1489,0.4048,0.3999,484413.2014,482423.8893
000404.SZ,20250425,7.1,2.1745,3.1391,10.9761,10.4994,1.172,0.4129,0.408,494157.1451,492127.8181
000404.SZ,20250424,6.94,1.7394,2.511,10.7288,10.2628,1.1456,0.4036,0.3988,483021.2094,481037.6138
000404.SZ,20250423,6.93,2.481,3.5816,10.7133,10.248,1.1439,0.4031,0.3982,482325.2134,480344.476
000404.SZ,20250422,6.81,2.1496,3.1032,10.5278,10.0705,1.1241,0.3961,0.3913,473973.2617,472026.8227
000404.SZ,20250421,6.79,3.755,5.4207,10.4969,10.041,1.1208,0.3949,0.3902,472581.2697,470640.5472
000404.SZ,20250418,6.84,1.6841,2.4315,13.1451,10.2812,1.1914,0.3694,0.4017,476061.2496,474004.5936
000404.SZ,20250417,6.75,1.6921,2.4429,12.9721,10.1459,1.1757,0.3645,0.3965,469797.2858,467767.6911
000404.SZ,20250416,6.68,2.0003,2.8879,12.8376,10.0407,1.1635,0.3607,0.3923,464925.314,462916.7669
000404.SZ,20250415,6.77,2.4609,3.5529,13.0106,10.176,1.1792,0.3656,0.3976,471189.2778,469153.6694
000404.SZ,20250414,6.61,2.8057,4.0507,12.7031,9.9355,1.1514,0.3569,0.3882,460053.3421,458065.8427
000404.SZ,20250411,6.53,2.458,3.5487,12.5493,9.8152,1.1374,0.3526,0.3835,454485.3743,452521.9293
000404.SZ,20250410,6.49,4.1698,6.0201,12.4725,9.7551,1.1305,0.3505,0.3812,451701.3904,449749.9726
000404.SZ,20250409,6.14,4.9144,7.0952,11.7998,9.229,1.0695,0.3316,0.3606,427341.5311,425495.3516
000404.SZ,20250408,6.14,6.0977,8.8036,11.7998,9.229,1.0695,0.3316,0.3606,427341.5311,425495.3516
000404.SZ,20250407,6.73,2.5902,3.7396,12.9337,10.1158,1.1723,0.3634,0.3953,468405.2939,466381.7128
000404.SZ,20250403,7.48,3.0912,4.4629,14.3751,11.2432,1.3029,0.4039,0.4393,520604.9923,518355.9007
000404.SZ,20250402,7.76,1.2318,1.7784,14.9132,11.664,1.3517,0.419,0.4558,540092.8797,537759.5975
000404.SZ,20250401,7.71,2.0318,2.9334,14.8171,11.5889,1.343,0.4163,0.4528,536612.8998,534294.6516
000404.SZ,20250331,7.66,3.2137,4.6397,14.721,11.5137,1.3342,0.4136,0.4499,533132.9199,530829.7058
000404.SZ,20250328,7.95,1.9022,2.7462,15.2783,11.9496,1.3848,0.4293,0.4669,553316.8033,550926.3917
000404.SZ,20250327,7.93,2.398,3.4622,15.2399,11.9196,1.3813,0.4282,0.4658,551924.8113,549540.4134
000404.SZ,20250326,7.93,1.8479,2.6679,15.2399,11.9196,1.3813,0.4282,0.4658,551924.8113,549540.4134
000404.SZ,20250325,7.98,2.8485,4.1125,15.336,11.9947,1.39,0.4309,0.4687,555404.7912,553005.3593
000404.SZ,20250324,7.97,3.3686,4.8633,15.3167,11.9797,1.3882,0.4304,0.4681,554708.7953,552312.3701
000404.SZ,20250321,7.81,2.7973,4.0386,15.0092,11.7392,1.3604,0.4217,0.4587,543572.8596,541224.5433
000404.SZ,20250320,7.9,2.4004,3.4655,15.1822,11.8745,1.3761,0.4266,0.464,549836.8234,547461.4459
000404.SZ,20250319,7.95,3.1076,4.4865,15.2783,11.9496,1.3848,0.4293,0.4669,553316.8033,550926.3917
000404.SZ,20250318,7.94,3.3801,4.8801,15.2591,11.9346,1.383,0.4288,0.4664,552620.8073,550233.4026
000404.SZ,20250317,7.78,4.353,6.2847,14.9516,11.6941,1.3551,0.4201,0.457,541484.8717,539145.5758
000404.SZ,20250314,7.54,2.5844,3.7312,14.4904,11.3334,1.3133,0.4072,0.4429,524780.9682,522513.8357
000404.SZ,20250313,7.4,1.7945,2.5908,14.2213,11.1229,1.289,0.3996,0.4346,515037.0245,512811.9873
000404.SZ,20250312,7.36,1.9685,2.842,14.1444,11.0628,1.282,0.3974,0.4323,512253.0405,510040.0306
000404.SZ,20250311,7.3,1.8805,2.715,14.0291,10.9726,1.2715,0.3942,0.4288,508077.0647,505882.0956
000404.SZ,20250310,7.33,2.7764,4.0084,14.0868,11.0177,1.2768,0.3958,0.4305,510165.0526,507961.0631
000404.SZ,20250307,7.2,1.9069,2.7531,13.837,10.8223,1.2541,0.3888,0.4229,501117.1049,498952.2038
000404.SZ,20250306,7.17,1.6571,2.3924,13.7793,10.7772,1.2489,0.3872,0.4211,499029.1169,496873.2363
000404.SZ,20250305,7.17,1.1773,1.6998,13.7793,10.7772,1.2489,0.3872,0.4211,499029.1169,496873.2363
000404.SZ,20250304,7.19,1.2986,1.8748,13.8177,10.8073,1.2524,0.3883,0.4223,500421.1089,498259.2147
000404.SZ,20250303,7.16,2.0688,2.9868,13.7601,10.7622,1.2472,0.3866,0.4205,498333.121,496180.2472
000404.SZ,20250228,7.17,1.9444,2.8072,13.7793,10.7772,1.2489,0.3872,0.4211,499029.1169,496873.2363
000404.SZ,20250227,7.28,1.6272,2.3492,13.9907,10.9425,1.2681,0.3931,0.4276,506685.0727,504496.1172
000404.SZ,20250226,7.33,2.6127,3.7721,14.0868,11.0177,1.2768,0.3958,0.4305,510165.0526,507961.0631
000404.SZ,20250225,7.21,2.0112,2.9037,13.8562,10.8373,1.2559,0.3893,0.4235,501813.1009,499645.193
000404.SZ,20250224,7.25,1.8153,2.6208,13.933,10.8975,1.2628,0.3915,0.4258,504597.0848,502417.1497
000404.SZ,20250221,7.15,1.4125,2.0393,13.7409,10.7471,1.2454,0.3861,0.42,497637.125,495487.258
000404.SZ,20250220,7.15,1.9163,2.7666,13.7409,10.7471,1.2454,0.3861,0.42,497637.125,495487.258
000404.SZ,20250219,7.0,1.8857,2.7225,13.4526,10.5217,1.2193,0.378,0.4111,487197.1853,485092.4204
000404.SZ,20250218,6.98,1.588,2.2926,13.4142,10.4916,1.2158,0.3769,0.41,485805.1933,483706.4421
000404.SZ,20250217,7.09,1.9623,2.8331,13.6256,10.657,1.235,0.3829,0.4164,493461.1491,491329.3229
000404.SZ,20250214,7.17,1.3231,1.9102,13.7793,10.7772,1.2489,0.3872,0.4211,499029.1169,496873.2363
000404.SZ,20250213,7.2,1.6668,2.4064,13.837,10.8223,1.2541,0.3888,0.4229,501117.1049,498952.2038
000404.SZ,20250212,7.28,1.7353,2.5054,13.9907,10.9425,1.2681,0.3931,0.4276,506685.0727,504496.1172
000404.SZ,20250211,7.33,1.4829,2.141,14.0868,11.0177,1.2768,0.3958,0.4305,510165.0526,507961.0631
000404.SZ,20250210,7.34,1.3472,1.9449,14.106,11.0327,1.2785,0.3964,0.4311,510861.0486,508654.0522
000404.SZ,20250207,7.33,1.8481,2.6682,14.0868,11.0177,1.2768,0.3958,0.4305,510165.0526,507961.0631
000404.SZ,20250206,7.32,1.8748,2.7068,14.0676,11.0027,1.275,0.3953,0.4299,509469.0566,507268.0739
000404.SZ,20250205,7.21,1.9019,2.7459,13.8562,10.8373,1.2559,0.3893,0.4235,501813.1009,499645.193
000404.SZ,20250127,7.33,1.6068,2.3199,14.0868,11.0177,1.2768,0.3958,0.4305,510165.0526,507961.0631
000404.SZ,20250124,7.3,1.2545,1.8112,14.0291,10.9726,1.2715,0.3942,0.4288,508077.0647,505882.0956
000404.SZ,20250123,7.27,1.5135,2.185,13.9715,10.9275,1.2663,0.3926,0.427,505989.0767,503803.128
000404.SZ,20250122,7.24,0.9373,1.3532,13.9138,10.8824,1.2611,0.391,0.4252,503901.0888,501724.1605
000404.SZ,20250121,7.33,1.2946,1.8691,14.0868,11.0177,1.2768,0.3958,0.4305,510165.0526,507961.0631
000404.SZ,20250120,7.3,1.4972,2.1616,14.0291,10.9726,1.2715,0.3942,0.4288,508077.0647,505882.0956
000404.SZ,20250117,7.17,0.9846,1.4215,13.7793,10.7772,1.2489,0.3872,0.4211,499029.1169,496873.2363
000404.SZ,20250116,7.21,1.8029,2.6029,13.8562,10.8373,1.2559,0.3893,0.4235,501813.1009,499645.193
000404.SZ,20250115,7.06,1.4115,2.0378,13.5679,10.6119,1.2297,0.3812,0.4147,491373.1612,489250.3554
000404.SZ,20250114,7.04,1.7108,2.4699,13.5295,10.5818,1.2263,0.3802,0.4135,489981.1692,487864.3771
000404.SZ,20250113,6.8,1.7793,2.5689,13.0682,10.2211,1.1844,0.3672,0.3994,473277.2657,471232.637
000404.SZ,20250110,6.91,2.3817,3.4385,13.2796,10.3864,1.2036,0.3731,0.4059,480933.2215,478855.5179
000404.SZ,20250109,7.26,1.8405,2.6572,13.9523,10.9125,1.2646,0.392,0.4264,505293.0808,503110.1389
000404.SZ,20250108,7.44,2.9033,4.1916,14.2982,11.183,1.2959,0.4018,0.437,517821.0084,515583.944
000404.SZ,20250107,7.19,1.3181,1.903,13.8177,10.8073,1.2524,0.3883,0.4223,500421.1089,498259.2147
000404.SZ,20250106,7.08,1.7814,2.5718,13.6063,10.6419,1.2332,0.3823,0.4158,492765.1531,490636.3338
000404.SZ,20250103,7.08,2.3875,3.447,13.6063,10.6419,1.2332,0.3823,0.4158,492765.1531,490636.3338
000404.SZ,20250102,7.29,2.3934,3.4555,14.0099,10.9576,1.2698,0.3937,0.4282,507381.0687,505189.1064
000404.SZ,20241231,7.4,2.2771,3.2876,14.2213,11.1229,1.289,0.3996,0.4346,515037.0245,512811.9873
000404.SZ,20241230,7.57,2.8506,4.1155,14.548,11.3784,1.3186,0.4088,0.4446,526868.9561,524592.8032
000404.SZ,20241227,7.78,2.1384,3.0873,14.9516,11.6941,1.3551,0.4201,0.457,541484.8717,539145.5758
000404.SZ,20241226,7.66,1.6183,2.3364,14.721,11.5137,1.3342,0.4136,0.4499,533132.9199,530829.7058
000404.SZ,20241225,7.57,1.8597,2.6849,14.548,11.3784,1.3186,0.4088,0.4446,526868.9561,524592.8032
000404.SZ,20241224,7.62,2.2219,3.2078,14.6441,11.4536,1.3273,0.4115,0.4476,530348.936,528057.7491
000404.SZ,20241223,7.36,2.1122,3.0494,14.1444,11.0628,1.282,0.3974,0.4323,512253.0405,510040.0306
000404.SZ,20241220,7.48,1.2518,1.8073,14.3751,11.2432,1.3029,0.4039,0.4393,520604.9923,518355.9007
000404.SZ,20241219,7.45,1.3596,1.9629,14.3174,11.1981,1.2977,0.4023,0.4376,518517.0044,516276.9331
000404.SZ,20241218,7.42,1.5086,2.1781,14.2597,11.153,1.2924,0.4007,0.4358,516429.0164,514197.9656
000404.SZ,20241217,7.42,2.1077,3.043,14.2597,11.153,1.2924,0.4007,0.4358,516429.0164,514197.9656
000404.SZ,20241216,7.7,2.9066,4.1964,14.7979,11.5738,1.3412,0.4158,0.4523,535916.9038,533601.6624
000404.SZ,20241213,7.66,2.3855,3.4441,14.721,11.5137,1.3342,0.4136,0.4499,533132.9199,530829.7058
000404.SZ,20241212,7.74,1.7613,2.5428,14.8747,11.634,1.3482,0.418,0.4546,538700.8877,536373.6191
000404.SZ,20241211,7.64,2.0055,2.8954,14.6825,11.4837,1.3308,0.4126,0.4487,531740.928,529443.7274
000404.SZ,20241210,7.47,1.7904,2.5848,14.3558,11.2281,1.3012,0.4034,0.4387,519908.9963,517662.9115
000404.SZ,20241209,7.51,1.4285,2.0625,14.4327,11.2883,1.3081,0.4055,0.4411,522692.9802,520434.8682
000404.SZ,20241206,7.55,1.7116,2.4711,14.5096,11.3484,1.3151,0.4077,0.4434,525476.9641,523206.8249
000404.SZ,20241205,7.45,1.3356,1.9282,14.3174,11.1981,1.2977,0.4023,0.4376,518517.0044,516276.9331
000404.SZ,20241204,7.44,2.2213,3.207,14.2982,11.183,1.2959,0.4018,0.437,517821.0084,515583.944
000404.SZ,20241203,7.4,1.6516,2.3846,14.2213,11.1229,1.289,0.3996,0.4346,515037.0245,512811.9873
000404.SZ,20241202,7.34,2.368,3.4188,14.106,11.0327,1.2785,0.3964,0.4311,510861.0486,508654.0522
000404.SZ,20241129,7.15,2.2217,3.2075,13.7409,10.7471,1.2454,0.3861,0.42,497637.125,495487.258
000404.SZ,20241128,6.98,2.0357,2.939,13.4142,10.4916,1.2158,0.3769,0.41,485805.1933,483706.4421
000404.SZ,20241127,7.0,3.4373,4.9626,13.4526,10.5217,1.2193,0.378,0.4111,487197.1853,485092.4204
000404.SZ,20241126,7.07,1.1943,1.7243,13.5871,10.6269,1.2315,0.3818,0.4153,492069.1572,489943.3446
000404.SZ,20241125,7.22,1.6744,2.4173,13.8754,10.8524,1.2576,0.3899,0.4241,502509.0968,500338.1822
000404.SZ,20241122,7.12,2.087,3.0131,13.6832,10.7021,1.2402,0.3845,0.4182,495549.137,493408.2905
000404.SZ,20241121,7.37,1.4823,2.14,14.1637,11.0778,1.2837,0.398,0.4329,512949.0365,510733.0198
000404.SZ,20241120,7.49,1.7288,2.4959,14.3943,11.2582,1.3046,0.4045,0.4399,521300.9883,519048.8898
000404.SZ,20241119,7.43,1.8556,2.6791,14.279,11.168,1.2942,0.4012,0.4364,517125.0124,514890.9548
000404.SZ,20241118,7.26,2.7976,4.039,13.9523,10.9125,1.2646,0.392,0.4264,505293.0808,503110.1389
000404.SZ,20241115,7.4,1.8426,2.6602,14.2213,11.1229,1.289,0.3996,0.4346,515037.0245,512811.9873
000404.SZ,20241114,7.49,1.9439,2.8065,14.3943,11.2582,1.3046,0.4045,0.4399,521300.9883,519048.8898
000404.SZ,20241113,7.73,2.7007,3.8991,14.8555,11.6189,1.3464,0.4174,0.454,538004.8918,535680.63
000404.SZ,20241112,7.68,3.8971,5.6265,14.7594,11.5438,1.3377,0.4147,0.4511,534524.9119,532215.6841
000404.SZ,20241111,7.77,3.0332,4.3792,14.9324,11.6791,1.3534,0.4196,0.4564,540788.8757,538452.5866
000404.SZ,20241108,7.65,3.746,5.4083,14.7018,11.4987,1.3325,0.4131,0.4493,532436.9239,530136.7166
000404.SZ,20241107,7.61,2.7969,4.0381,14.6249,11.4386,1.3255,0.4109,0.447,529652.94,527364.7599
000404.SZ,20241106,7.5,3.2537,4.6975,14.4135,11.2732,1.3064,0.405,0.4405,521996.9843,519741.879
000404.SZ,20241105,7.48,3.1688,4.575,14.3751,11.2432,1.3029,0.4039,0.4393,520604.9923,518355.9007
000404.SZ,20241104,7.41,2.7645,3.9913,14.2405,11.1379,1.2907,0.4001,0.4352,515733.0204,513504.9765
000404.SZ,20241101,7.38,4.7876,6.912,14.1829,11.0929,1.2855,0.3985,0.4335,513645.0325,511426.0089
000404.SZ,20241031,7.7,4.344,6.2717,14.7979,11.5738,1.3412,0.4158,0.4523,535916.9038,533601.6624
000404.SZ,20241030,7.83,4.6723,6.7457,15.0477,11.7693,1.3639,0.4228,0.4599,544964.8516,542610.5217
000404.SZ,20241029,7.74,3.9025,5.6342,14.8747,11.634,1.3482,0.418,0.4546,538700.8877,536373.6191
000404.SZ,20241028,7.7,3.7563,5.4232,14.7979,11.5738,1.3412,0.4158,0.4523,535916.9038,533601.6624
000404.SZ,20241025,7.46,3.7349,5.3922,14.3366,11.2131,1.2994,0.4028,0.4382,519213.0003,516969.9223
000404.SZ,20241024,7.37,3.2879,4.7469,14.1637,11.0778,1.2837,0.398,0.4329,512949.0365,510733.0198
000404.SZ,20241023,7.27,4.9169,7.0988,13.9715,10.9275,1.2663,0.3926,0.427,505989.0767,503803.128
000404.SZ,20241022,7.48,5.2708,7.6097,14.3751,12.2725,1.3533,0.4039,0.4381,520604.9923,518355.9007
000404.SZ,20241021,7.05,3.6206,5.2272,13.5487,11.567,1.2755,0.3807,0.4129,490677.1652,488557.3663
000404.SZ,20241018,7.05,4.3968,6.3479,13.5487,11.567,1.2755,0.3807,0.4129,490677.1652,488557.3663
000404.SZ,20241017,6.9,2.9723,4.2913,13.2604,11.3209,1.2484,0.3726,0.4042,480237.2255,478162.5287
000404.SZ,20241016,6.79,2.0448,2.9522,13.049,11.1404,1.2285,0.3667,0.3977,472581.2697,470539.6478
000404.SZ,20241015,6.81,3.3993,4.9077,13.0875,11.1732,1.2321,0.3677,0.3989,473973.2617,471925.6261
000404.SZ,20241014,6.9,3.845,5.5512,13.2604,11.3209,1.2484,0.3726,0.4042,480237.2255,478162.5287
000404.SZ,20241011,6.82,5.3385,7.7075,13.1067,11.1896,1.2339,0.3683,0.3995,474669.2577,472618.6153
000404.SZ,20241010,6.73,4.0075,5.7858,12.9337,11.042,1.2176,0.3634,0.3942,468405.2939,466381.7128
000404.SZ,20241009,6.58,5.4193,7.824,12.6454,10.7959,1.1905,0.3553,0.3854,457965.3542,455986.8752
000404.SZ,20241008,7.24,7.0486,10.1764,13.9138,11.8787,1.3099,0.391,0.4241,503901.0888,501724.1605
000404.SZ,20240930,7.1,5.6755,8.194,13.6448,11.649,1.2845,0.3834,0.4159,494157.1451,492022.3121
000404.SZ,20240927,6.61,4.0247,5.8107,12.7031,10.8451,1.1959,0.3569,0.3872,460053.3421,458065.8427
000404.SZ,20240926,6.54,1.9124,2.761,12.5686,10.7302,1.1832,0.3532,0.3831,455181.3703,453214.9185
000404.SZ,20240925,6.34,2.2586,3.2608,12.1842,10.4021,1.147,0.3424,0.3714,441261.4507,439355.135
000404.SZ,20240924,6.34,1.9012,2.7449,12.1842,10.4021,1.147,0.3424,0.3714,441261.4507,439355.135
000404.SZ,20240923,6.16,1.0636,1.5356,11.8383,10.1068,1.1145,0.3326,0.3608,428733.5231,426881.33
000404.SZ,20240920,6.2,1.3393,1.9336,11.9152,10.1724,1.1217,0.3348,0.3632,431517.507,429653.2866
000404.SZ,20240919,6.2,2.0063,2.8966,11.9152,10.1724,1.1217,0.3348,0.3632,431517.507,429653.2866
000404.SZ,20240918,6.11,2.5932,3.7439,11.7422,10.0247,1.1054,0.3299,0.3579,425253.5432,423416.3841
000404.SZ,20240913,5.83,1.3122,1.8945,11.2041,9.5653,1.0548,0.3148,0.3415,405765.6558,404012.6873
000404.SZ,20240912,5.93,1.1243,1.6233,11.3963,9.7294,1.0729,0.3202,0.3473,412725.6155,410942.579
000404.SZ,20240911,5.99,1.7732,2.56,11.5116,9.8278,1.0837,0.3235,0.3509,416901.5914,415100.514
000404.SZ,20240910,5.95,1.3668,1.9734,11.4347,9.7622,1.0765,0.3213,0.3485,414117.6075,412328.5573
000404.SZ,20240909,5.97,1.5796,2.2806,11.4731,9.795,1.0801,0.3224,0.3497,415509.5995,413714.5357
000404.SZ,20240906,6.04,1.4615,2.11,11.6077,9.9099,1.0928,0.3262,0.3538,420381.5713,418565.4599
000404.SZ,20240905,6.18,1.2433,1.795,11.8767,10.1396,1.1181,0.3337,0.362,430125.515,428267.3083
000404.SZ,20240904,6.2,2.2075,3.187,11.9152,10.1724,1.1217,0.3348,0.3632,431517.507,429653.2866
000404.SZ,20240903,6.28,2.56,3.696,12.0689,10.3036,1.1362,0.3391,0.3678,437085.4748,435197.2
000404.SZ,20240902,6.16,3.1927,4.6095,11.8383,10.1068,1.1145,0.3326,0.3608,428733.5231,426881.33
000404.SZ,20240830,6.08,2.8235,4.0764,11.6845,9.9755,1.1,0.3283,0.3561,423165.5552,421337.4166
000404.SZ,20240829,5.97,1.594,2.3013,11.4731,9.795,1.0801,0.3224,0.3497,415509.5995,413714.5357
000404.SZ,20240828,5.86,1.3004,1.8774,11.2617,9.6145,1.0602,0.3164,0.3432,407853.6437,406091.6548
000404.SZ,20240827,5.87,1.7554,2.5344,11.281,9.631,1.062,0.317,0.3438,408549.6397,406784.644
000404.SZ,20240826,6.0,2.7055,3.9061,11.5308,9.8442,1.0855,0.324,0.3514,417597.5874,415793.5032
000404.SZ,20240823,5.87,2.4942,3.601,11.281,9.631,1.062,0.317,0.3438,408549.6397,406784.644
000404.SZ,20240822,5.73,1.2011,1.734,11.0119,9.4013,1.0367,0.3094,0.3356,398805.696,397082.7956
000404.SZ,20240821,5.8,1.2803,1.8485,11.1464,9.5161,1.0493,0.3132,0.3397,403677.6678,401933.7198
000404.SZ,20240820,5.85,1.4565,2.1028,11.2425,9.5981,1.0584,0.3159,0.3427,407157.6477,405398.6656
000404.SZ,20240819,5.96,1.8944,2.7351,11.4539,9.7786,1.0783,0.3218,0.3491,414813.6035,413021.5465
000404.SZ,20240816,5.96,1.8017,2.6012,11.4539,9.7786,1.0783,0.3218,0.3491,414813.6035,413021.5465
000404.SZ,20240815,6.04,2.0871,3.0133,11.6077,9.9099,1.0928,0.3262,0.3538,420381.5713,418565.4599
000404.SZ,20240814,6.05,1.705,2.4616,11.6269,9.9263,1.0946,0.3267,0.3544,421077.5673,419258.4491
000404.SZ,20240813,6.05,2.1165,3.0557,11.6269,9.9263,1.0946,0.3267,0.3544,421077.5673,419258.4491
000404.SZ,20240812,6.1,2.8809,4.1593,11.723,10.0083,1.1036,0.3294,0.3573,424557.5472,422723.3949
000404.SZ,20240809,6.01,4.2603,6.1508,11.55,9.8607,1.0873,0.3245,0.352,418293.5834,416486.4924
000404.SZ,20240808,5.93,7.1663,10.3463,11.3963,9.7294,1.0729,0.3202,0.3473,412725.6155,410942.579
000404.SZ,20240807,5.63,1.9296,2.7847,10.8197,10.3353,1.0596,0.304,0.3267,391845.7362,390519.5857
000404.SZ,20240806,5.74,1.9592,2.8274,11.0311,10.5373,1.0803,0.31,0.3331,399501.6919,398149.6309
000404.SZ,20240805,5.59,2.3551,3.3987,10.7429,10.2619,1.052,0.3019,0.3244,389061.7523,387745.0238
000404.SZ,20240802,5.64,2.1233,3.0642,10.8389,10.3537,1.0614,0.3046,0.3273,392541.7322,391213.2262
000404.SZ,20240801,5.8,3.1973,4.6141,11.1464,10.6474,1.0916,0.3132,0.3366,403677.6678,402311.4738
000404.SZ,20240731,5.8,4.288,6.1881,11.1464,10.6474,1.0916,0.3132,0.3366,403677.6678,402311.4738
000404.SZ,20240730,5.39,2.5565,3.6894,10.3585,9.8948,1.0144,0.2911,0.3128,375141.8327,373872.2144
000404.SZ,20240729,5.5,4.2228,6.0941,10.5699,10.0967,1.0351,0.297,0.3192,382797.7885,381502.2596
000404.SZ,20240726,5.65,5.8333,8.4183,10.8582,10.3721,1.0633,0.3051,0.3279,393237.7281,391906.8667
000404.SZ,20240725,5.29,1.1612,1.6758,10.1663,9.7112,0.9956,0.2857,0.307,368181.8729,366935.8097
000404.SZ,20240724,5.16,1.104,1.5933,9.9165,9.4725,0.9711,0.2786,0.2995,359133.9252,357918.4836
000404.SZ,20240723,5.27,1.1762,1.6975,10.1279,9.6745,0.9918,0.2846,0.3059,366789.8809,365548.5287
000404.SZ,20240722,5.4,1.5661,2.2601,10.3777,9.9131,1.0163,0.2916,0.3134,375837.8287,374565.8549
000404.SZ,20240719,5.32,1.3721,1.9801,10.224,9.7663,1.0012,0.2873,0.3088,370269.8608,369016.7311
000404.SZ,20240718,5.35,1.5186,2.1916,10.2816,9.8213,1.0069,0.2889,0.3105,372357.8488,371097.6525
000404.SZ,20240717,5.26,1.5867,2.2898,10.1087,9.6561,0.9899,0.284,0.3053,366093.885,364854.8883
000404.SZ,20240716,5.33,1.0567,1.5249,10.2432,9.7846,1.0031,0.2878,0.3093,370965.8568,369710.3716
000404.SZ,20240715,5.32,1.555,2.2441,10.224,9.7663,1.0012,0.2873,0.3088,370269.8608,369016.7311
000404.SZ,20240712,5.5,1.8601,2.6843,10.5699,10.0967,1.0351,0.297,0.3192,382797.7885,381502.2596
000404.SZ,20240711,5.61,2.5884,3.7354,10.7813,10.2986,1.0558,0.3029,0.3256,390453.7442,389132.3048
000404.SZ,20240710,5.26,1.2391,1.7883,10.1087,9.6561,0.9899,0.284,0.3053,366093.885,364854.8883
000404.SZ,20240709,5.29,1.7375,2.5075,10.1663,9.7112,0.9956,0.2857,0.307,368181.8729,366935.8097
000404.SZ,20240708,5.16,1.4626,2.1107,9.9165,9.4725,0.9711,0.2786,0.2995,359133.9252,357918.4836
000404.SZ,20240705,5.35,1.3025,1.8797,10.2816,9.8213,1.0069,0.2889,0.3105,372357.8488,371097.6525
000404.SZ,20240704,5.36,1.5569,2.2469,10.3008,9.8397,1.0087,0.2894,0.3111,373053.8447,371791.293
000404.SZ,20240703,5.47,1.1733,1.6933,10.5122,10.0416,1.0295,0.2954,0.3175,380709.8005,379421.3382
000404.SZ,20240702,5.47,1.3394,1.933,10.5122,10.0416,1.0295,0.2954,0.3175,380709.8005,379421.3382
000404.SZ,20240701,5.5,1.9442,2.8058,10.5699,10.0967,1.0351,0.297,0.3192,382797.7885,381502.2596
000404.SZ,20240628,5.33,2.2801,3.2905,10.2432,9.7846,1.0031,0.2878,0.3093,370965.8568,369710.3716
000404.SZ,20240627,5.27,1.7155,2.4757,10.1279,9.6745,0.9918,0.2846,0.3059,366789.8809,365548.5287
000404.SZ,20240626,5.44,2.2295,3.2174,10.4546,9.9866,1.0238,0.2938,0.3157,378621.8126,377340.4168
000404.SZ,20240625,5.61,2.1664,3.1265,10.7813,10.2986,1.0084,0.3029,0.3256,390453.7442,389132.3048
000404.SZ,20240624,5.55,1.5144,2.1855,10.666,10.1885,0.9976,0.2997,0.3221,386277.7683,384970.462
000404.SZ,20240621,5.7,0.7154,1.0324,10.9543,10.4639,1.0245,0.3078,0.3308,396717.708,395375.069
000404.SZ,20240620,5.68,1.2336,1.7802,10.9158,10.4271,1.0209,0.3067,0.3296,395325.7161,393987.7881
000404.SZ,20240619,5.82,1.074,1.5499,11.1849,10.6841,1.0461,0.3143,0.3378,405069.6598,403698.7547
000404.SZ,20240618,5.9,1.2929,1.8659,11.3386,10.831,1.0605,0.3186,0.3424,410637.6276,409247.8785
000404.SZ,20240617,5.78,1.2284,1.7728,11.108,10.6107,1.0389,0.3121,0.3355,402285.6759,400924.1928
000404.SZ,20240614,5.86,1.45,2.0926,11.2617,10.7576,1.0533,0.3164,0.3401,407853.6437,406473.3166
000404.SZ,20240613,5.89,1.3931,2.0105,11.3194,10.8126,1.0587,0.3181,0.3418,409941.6316,408554.238
000404.SZ,20240612,5.95,1.5319,2.2107,11.4347,10.9228,1.0695,0.3213,0.3453,414117.6075,412716.0808
000404.SZ,20240611,5.93,1.2377,1.7862,11.3963,10.8861,1.0659,0.3202,0.3442,412725.6155,411328.7999
000404.SZ,20240607,6.06,1.7277,2.4934,11.6461,11.1247,1.0892,0.3272,0.3517,421773.5633,420346.126
000404.SZ,20240606,5.88,2.2475,3.2434,11.3002,10.7943,1.0569,0.3175,0.3413,409245.6357,407860.5975
000404.SZ,20240605,6.0,2.5456,3.6736,11.5308,11.0146,1.0785,0.324,0.3482,417597.5874,416184.2832
