ts_code,trade_date,total_mv,pb,pe_ttm
001216.SZ,20251223,435981.2577,2.4109,19.331
001216.SZ,20251222,436484.9911,2.4137,19.3533
001216.SZ,20251219,442781.6586,2.4485,19.6325
001216.SZ,20251218,426662.1898,2.3594,18.9178
001216.SZ,20251217,426158.4564,2.3566,18.8954
001216.SZ,20251216,422884.1893,2.3385,18.7502
001216.SZ,20251215,422884.1893,2.3385,18.7502
001216.SZ,20251212,422632.3226,2.3371,18.7391
001216.SZ,20251211,414320.7215,2.2911,18.3705
001216.SZ,20251210,423891.6561,2.3441,18.7949
001216.SZ,20251209,419861.7889,2.3218,18.6162
001216.SZ,20251208,424395.3895,2.3468,18.8172
001216.SZ,20251205,422632.3226,2.3371,18.7391
001216.SZ,20251204,417846.8553,2.3106,18.5269
001216.SZ,20251203,423891.6561,2.3441,18.7949
001216.SZ,20251202,429936.4569,2.3775,19.0629
001216.SZ,20251201,428173.39,2.3677,18.9848
001216.SZ,20251128,424395.3895,2.3468,18.8172
001216.SZ,20251127,425654.723,2.3538,18.8731
001216.SZ,20251126,421372.9891,2.3301,18.6832
001216.SZ,20251125,457893.6606,2.5321,20.3025
001216.SZ,20251124,508770.734,2.8134,22.5584
001216.SZ,20251121,565188.8748,3.1254,25.0599
001216.SZ,20251120,513808.068,2.8413,22.7817
001216.SZ,20251119,570981.8089,3.1574,25.3167
001216.SZ,20251118,519097.2687,2.8705,23.0162
001216.SZ,20251117,471998.1958,2.6101,20.9279
001216.SZ,20251114,429180.8568,2.3733,19.0294
001216.SZ,20251113,390141.5183,2.1574,17.2985
001216.SZ,20251112,385859.7844,2.1337,17.1086
001216.SZ,20251111,388882.1848,2.1505,17.2426
001216.SZ,20251110,389637.7849,2.1546,17.2761
001216.SZ,20251107,379059.3835,2.0961,16.8071
001216.SZ,20251106,386111.6511,2.1351,17.1198
001216.SZ,20251105,393667.6521,2.1769,17.4548
001216.SZ,20251104,369488.4489,2.0432,16.3827
001216.SZ,20251103,373770.1828,2.0669,16.5726
001216.SZ,20251031,374777.6496,2.0725,16.6172
001216.SZ,20251030,370747.7824,2.0502,16.4386
001216.SZ,20251029,376792.5832,2.0836,16.7066
001216.SZ,20251028,378303.7834,2.092,16.7736
001216.SZ,20251027,391400.8518,2.1644,17.3543
001216.SZ,20251024,390645.2517,2.2416,17.26
001216.SZ,20251023,389889.6516,2.2372,17.2266
001216.SZ,20251022,396438.1858,2.2748,17.5159
001216.SZ,20251021,398956.8528,2.2893,17.6272
001216.SZ,20251020,391400.8518,2.2459,17.2934
001216.SZ,20251017,391148.9851,2.2445,17.2822
001216.SZ,20251016,395178.8523,2.2676,17.4603
001216.SZ,20251015,401475.5198,2.3037,17.7385
001216.SZ,20251014,395430.719,2.269,17.4714
001216.SZ,20251013,394423.2522,2.2632,17.4269
001216.SZ,20251010,398956.8528,2.2893,17.6272
001216.SZ,20251009,389134.0515,2.2329,17.1932
001216.SZ,20250930,390393.385,2.2401,17.2489
001216.SZ,20250929,392660.1853,2.2531,17.349
001216.SZ,20250926,387874.718,2.2257,17.1376
001216.SZ,20250925,387622.8513,2.2242,17.1264
001216.SZ,20250924,395682.5857,2.2705,17.4826
001216.SZ,20250923,386615.3845,2.2184,17.0819
001216.SZ,20250922,414824.4549,2.3803,18.3283
001216.SZ,20250919,407268.4539,2.3369,17.9945
001216.SZ,20250918,391904.5852,2.2488,17.3156
001216.SZ,20250917,399964.3196,2.295,17.6717
001216.SZ,20250916,401727.3865,2.3052,17.7496
001216.SZ,20250915,402986.72,2.3124,17.8053
001216.SZ,20250912,395934.4524,2.2719,17.4937
001216.SZ,20250911,400971.7864,2.3008,17.7162
001216.SZ,20250910,408024.054,2.3413,18.0278
001216.SZ,20250909,400216.1863,2.2965,17.6829
001216.SZ,20250908,414824.4549,2.3803,18.3283
001216.SZ,20250905,401727.3865,2.3052,17.7496
001216.SZ,20250904,396690.0525,2.2762,17.5271
001216.SZ,20250903,390141.5183,2.2387,17.2377
001216.SZ,20250902,400468.053,2.2979,17.694
001216.SZ,20250901,398453.1194,2.2864,17.605
001216.SZ,20250829,393163.9187,2.256,17.3713
001216.SZ,20250828,389637.7849,2.2358,17.2155
001216.SZ,20250827,396941.9192,2.2777,17.5382
001216.SZ,20250826,376036.9831,2.2448,17.9343
001216.SZ,20250825,371503.3825,2.2177,17.718
001216.SZ,20250822,371503.3825,2.2177,17.718
001216.SZ,20250821,373266.4494,2.2282,17.8021
001216.SZ,20250820,373518.3161,2.2297,17.8141
001216.SZ,20250819,367725.382,2.1951,17.5379
001216.SZ,20250818,366466.0485,2.1876,17.4778
001216.SZ,20250815,365206.715,2.1801,17.4177
001216.SZ,20250814,360169.381,2.15,17.1775
001216.SZ,20250813,368984.7155,2.2027,17.5979
001216.SZ,20250812,371503.3825,2.2177,17.718
001216.SZ,20250811,368480.9821,2.1997,17.5739
001216.SZ,20250808,365710.4484,2.1831,17.4418
001216.SZ,20250807,361176.8478,2.1561,17.2255
001216.SZ,20250806,364702.9816,2.1771,17.3937
001216.SZ,20250805,364199.2482,2.1741,17.3697
001216.SZ,20250804,361176.8478,2.1561,17.2255
001216.SZ,20250801,380066.8503,2.2688,18.1265
001216.SZ,20250731,422380.4559,2.5214,20.1445
001216.SZ,20250730,469227.6621,2.8011,22.3788
001216.SZ,20250729,426662.1898,2.547,20.3487
001216.SZ,20250728,387874.718,2.3154,18.4988
001216.SZ,20250725,352613.38,2.1049,16.8171
001216.SZ,20250724,350598.4464,2.0929,16.721
001216.SZ,20250723,348583.5128,2.0809,16.6249
001216.SZ,20250722,353368.9801,2.1094,16.8532
001216.SZ,20250721,354124.5802,2.114,16.8892
001216.SZ,20250718,349087.2462,2.0839,16.6489
001216.SZ,20250717,346820.4459,2.0704,16.5408
001216.SZ,20250716,347827.9127,2.0764,16.5889
001216.SZ,20250715,341783.1119,2.0403,16.3006
001216.SZ,20250714,346064.8458,2.0658,16.5048
001216.SZ,20250711,340020.045,2.0298,16.2165
001216.SZ,20250710,341279.3785,2.0373,16.2766
001216.SZ,20250709,341783.1119,2.0403,16.3006
001216.SZ,20250708,342790.5787,2.0463,16.3486
001216.SZ,20250707,342034.9786,2.0418,16.3126
001216.SZ,20250704,334982.711,1.9997,15.9763
001216.SZ,20250703,340775.6451,2.0343,16.2525
001216.SZ,20250702,338760.7115,2.0222,16.1564
001216.SZ,20250701,339768.1783,2.0283,16.2045
001216.SZ,20250630,340020.045,2.0298,16.2165
001216.SZ,20250627,337249.5113,2.0132,16.0844
001216.SZ,20250626,333975.2442,1.9937,15.9282
001216.SZ,20250625,334982.711,1.9997,15.9763
001216.SZ,20250624,336493.9112,2.0087,16.0483
001216.SZ,20250623,323900.5762,1.9335,15.4477
001216.SZ,20250620,324908.043,1.9395,15.4958
001216.SZ,20250619,316848.3086,1.8914,15.1114
001216.SZ,20250618,321130.0425,1.917,15.3156
001216.SZ,20250617,321885.6426,1.9215,15.3516
001216.SZ,20250616,322641.2427,1.926,15.3877
001216.SZ,20250613,322137.5093,1.923,15.3636
001216.SZ,20250612,338256.9781,1.9047,16.1324
001216.SZ,20250611,337249.5113,1.899,16.0844
001216.SZ,20250610,332464.044,1.8721,15.8561
001216.SZ,20250609,333723.3775,1.8792,15.9162
001216.SZ,20250606,331708.4439,1.8678,15.8201
001216.SZ,20250605,330197.2437,1.8593,15.748
001216.SZ,20250604,329693.5103,1.8565,15.724
001216.SZ,20250603,325915.5098,1.8352,15.5438
001216.SZ,20250530,325159.9097,1.8309,15.5078
001216.SZ,20250529,346568.5792,1.9515,16.5288
001216.SZ,20250528,345812.9791,1.9472,16.4928
001216.SZ,20250527,345812.9791,1.9472,16.4928
001216.SZ,20250526,342790.5787,1.9302,16.3486
001216.SZ,20250523,341027.5118,1.9203,16.2646
001216.SZ,20250522,342286.8453,1.9274,16.3246
001216.SZ,20250521,344049.9122,1.9373,16.4087
001216.SZ,20250520,347072.3126,1.9543,16.5528
001216.SZ,20250519,344805.5123,1.9416,16.4447
001216.SZ,20250516,344553.6456,1.9401,16.4327
001216.SZ,20250515,342538.712,1.9288,16.3366
001216.SZ,20250514,339768.1783,1.9132,16.2045
001216.SZ,20250513,344301.7789,1.9387,16.4207
001216.SZ,20250512,344049.9122,1.9373,16.4087
001216.SZ,20250509,343042.4454,1.9316,16.3607
001216.SZ,20250508,331708.4439,1.8678,15.8201
001216.SZ,20250507,324908.043,1.8295,15.4958
001216.SZ,20250506,323648.7095,1.8224,15.4357
001216.SZ,20250430,321381.9092,1.8097,15.3276
001216.SZ,20250429,318863.2422,1.7955,15.2075
001216.SZ,20250428,313574.0415,1.7657,14.9552
001216.SZ,20250425,314833.375,1.8245,15.356
001216.SZ,20250424,316848.3086,1.8362,15.4543
001216.SZ,20250423,315840.8418,1.8303,15.4051
001216.SZ,20250422,309292.3076,1.7924,15.0857
001216.SZ,20250421,308536.7075,1.788,15.0489
001216.SZ,20250418,305010.5737,1.7676,14.8769
001216.SZ,20250417,307025.5073,1.7792,14.9752
001216.SZ,20250416,302743.7734,1.7544,14.7663
001216.SZ,20250415,310551.6411,1.7997,15.1472
001216.SZ,20250414,308536.7075,1.788,15.0489
001216.SZ,20250411,301988.1733,1.7501,14.7295
001216.SZ,20250410,301232.5732,1.7457,14.6926
001216.SZ,20250409,288135.5048,1.6698,14.0538
001216.SZ,20250408,288135.5048,1.6698,14.0538
001216.SZ,20250407,306018.0405,1.7734,14.926
001216.SZ,20250403,340020.045,1.9704,16.5845
001216.SZ,20250402,350094.713,2.0727,17.5494
001216.SZ,20250401,339768.1783,2.0115,17.0318
001216.SZ,20250331,335234.5777,1.9847,16.8045
001216.SZ,20250328,337501.378,1.9981,16.9181
001216.SZ,20250327,344553.6456,2.0399,17.2717
001216.SZ,20250326,348331.6461,2.0622,17.461
001216.SZ,20250325,341783.1119,2.0235,17.1328
001216.SZ,20250324,342286.8453,2.0265,17.158
001216.SZ,20250321,345057.379,2.0429,17.2969
001216.SZ,20250320,348331.6461,2.0622,17.461
001216.SZ,20250319,353117.1134,2.0906,17.7009
001216.SZ,20250318,356139.5138,2.1085,17.8524
001216.SZ,20250317,351857.7799,2.0831,17.6378
001216.SZ,20250314,348079.7794,2.0607,17.4484
001216.SZ,20250313,346316.7125,2.0503,17.36
001216.SZ,20250312,345309.2457,2.0443,17.3095
001216.SZ,20250311,347576.046,2.0578,17.4232
001216.SZ,20250310,340020.045,2.013,17.0444
001216.SZ,20250307,342034.9786,2.025,17.1454
001216.SZ,20250306,334227.1109,1.9787,16.754
001216.SZ,20250305,333975.2442,1.9772,16.7414
001216.SZ,20250304,337249.5113,1.9966,16.9055
001216.SZ,20250303,339768.1783,2.0115,17.0318
001216.SZ,20250228,330197.2437,1.9549,16.552
001216.SZ,20250227,334227.1109,1.9787,16.754
001216.SZ,20250226,331456.5772,1.9623,16.6151
001216.SZ,20250225,325915.5098,1.9295,16.3374
001216.SZ,20250224,318611.3755,1.8863,15.9712
001216.SZ,20250221,318611.3755,1.8863,15.9712
001216.SZ,20250220,320878.1758,1.8997,16.0849
001216.SZ,20250219,318107.6421,1.8833,15.946
001216.SZ,20250218,312062.8413,1.8475,15.643
001216.SZ,20250217,320374.4424,1.8967,16.0596
001216.SZ,20250214,317100.1753,1.8773,15.8955
001216.SZ,20250213,318107.6421,1.8833,15.946
001216.SZ,20250212,322137.5093,1.9072,16.148
001216.SZ,20250211,321885.6426,1.9057,16.1354
001216.SZ,20250210,322389.376,1.9087,16.1606
001216.SZ,20250207,321633.7759,1.9042,16.1227
001216.SZ,20250206,320626.3091,1.8982,16.0722
001216.SZ,20250205,316344.5752,1.8729,15.8576
001216.SZ,20250127,318107.6421,1.8833,15.946
001216.SZ,20250124,316344.5752,1.8729,15.8576
001216.SZ,20250123,315085.2417,1.8654,15.7945
001216.SZ,20250122,316344.5752,1.8729,15.8576
001216.SZ,20250121,324656.1763,1.9221,16.2742
001216.SZ,20250120,317855.7754,1.8818,15.9334
001216.SZ,20250117,314077.7749,1.8594,15.744
001216.SZ,20250116,308788.5742,1.8281,15.4788
001216.SZ,20250115,308536.7075,1.8266,15.4662
001216.SZ,20250114,308536.7075,1.8266,15.4662
001216.SZ,20250113,296950.8393,1.758,14.8854
001216.SZ,20250110,298462.0395,1.767,14.9612
001216.SZ,20250109,307025.5073,1.8177,15.3905
001216.SZ,20250108,310047.9077,1.8356,15.542
001216.SZ,20250107,308536.7075,1.8266,15.4662
001216.SZ,20250106,302491.9067,1.7909,15.1632
001216.SZ,20250103,302995.6401,1.7938,15.1885
001216.SZ,20250102,316344.5752,1.8729,15.8576
001216.SZ,20241231,321130.0425,1.9012,16.0975
001216.SZ,20241230,328434.1768,1.9444,16.4636
001216.SZ,20241227,333723.3775,1.9758,16.7288
001216.SZ,20241226,327930.4434,1.9415,16.4384
001216.SZ,20241225,324656.1763,1.9221,16.2742
001216.SZ,20241224,331456.5772,1.9623,16.6151
001216.SZ,20241223,320878.1758,1.8997,16.0849
001216.SZ,20241220,340523.7784,2.016,17.0697
001216.SZ,20241219,339264.4449,2.0086,17.0065
001216.SZ,20241218,335486.4444,1.9862,16.8171
001216.SZ,20241217,336745.7779,1.9936,16.8803
001216.SZ,20241216,354124.5802,2.0965,17.7514
001216.SZ,20241213,352613.38,2.0876,17.6757
001216.SZ,20241212,360169.381,2.1323,18.0544
001216.SZ,20241211,352865.2467,2.0891,17.6883
001216.SZ,20241210,347324.1793,2.0563,17.4105
001216.SZ,20241209,346316.7125,2.0503,17.36
001216.SZ,20241206,347072.3126,2.0548,17.3979
001216.SZ,20241205,347576.046,2.0578,17.4232
001216.SZ,20241204,345057.379,2.0429,17.2969
001216.SZ,20241203,351605.9132,2.0816,17.6252
001216.SZ,20241202,353368.9801,2.0921,17.7135
001216.SZ,20241129,349842.8463,2.0712,17.5368
001216.SZ,20241128,345309.2457,2.0443,17.3095
001216.SZ,20241127,346820.4459,2.0533,17.3853
001216.SZ,20241126,340271.9117,2.0145,17.057
001216.SZ,20241125,343546.1788,2.0339,17.2212
001216.SZ,20241122,336745.7779,1.9936,16.8803
001216.SZ,20241121,349590.9796,2.0697,17.5242
001216.SZ,20241120,347576.046,2.0578,17.4232
001216.SZ,20241119,342538.712,2.0279,17.1707
001216.SZ,20241118,333471.5108,1.9743,16.7161
001216.SZ,20241115,339516.3116,2.01,17.0191
001216.SZ,20241114,343546.1788,2.0339,17.2212
001216.SZ,20241113,351857.7799,2.0831,17.6378
001216.SZ,20241112,352361.5133,2.0861,17.663
001216.SZ,20241111,352109.6466,2.0846,17.6504
001216.SZ,20241108,352613.38,2.0876,17.6757
001216.SZ,20241107,351102.1798,2.0786,17.5999
001216.SZ,20241106,341783.1119,2.0235,17.1328
001216.SZ,20241105,341027.5118,2.019,17.0949
001216.SZ,20241104,340020.045,2.013,17.0444
001216.SZ,20241101,321130.0425,1.9012,16.0975
001216.SZ,20241031,334227.1109,1.9787,16.754
001216.SZ,20241030,331960.3106,1.9653,16.6404
001216.SZ,20241029,336745.7779,1.9936,16.8803
001216.SZ,20241028,338005.1114,2.0011,16.9434
001216.SZ,20241025,329441.6436,2.0347,16.981
001216.SZ,20241024,321633.7759,1.9865,16.5785
001216.SZ,20241023,322641.2427,1.9927,16.6305
001216.SZ,20241022,324152.4429,2.002,16.7084
001216.SZ,20241021,320878.1758,1.9818,16.5396
001216.SZ,20241018,315840.8418,1.9507,16.2799
001216.SZ,20241017,311810.9746,1.9258,16.0722
001216.SZ,20241016,319366.9756,1.9725,16.4617
001216.SZ,20241015,322641.2427,1.9927,16.6305
001216.SZ,20241014,326167.3765,2.0145,16.8122
001216.SZ,20241011,313574.0415,1.9367,16.1631
001216.SZ,20241010,324152.4429,2.002,16.7084
001216.SZ,20241009,320374.4424,1.9787,16.5136
001216.SZ,20241008,353872.7135,2.1856,18.2403
001216.SZ,20240930,341279.3785,2.1078,17.5912
001216.SZ,20240927,319115.1089,1.9709,16.4487
001216.SZ,20240926,309796.041,1.9134,15.9684
001216.SZ,20240925,301232.5732,1.8605,15.527
001216.SZ,20240924,299721.373,1.8511,15.4491
001216.SZ,20240923,291913.5053,1.8029,15.0466
001216.SZ,20240920,291661.6386,1.8014,15.0336
001216.SZ,20240919,294684.039,1.82,15.1894
001216.SZ,20240918,285868.7045,1.7656,14.735
001216.SZ,20240913,300980.7065,1.8589,15.514
001216.SZ,20240912,299217.6396,1.848,15.4231
001216.SZ,20240911,301232.5732,1.8605,15.527
001216.SZ,20240910,305766.1738,1.8885,15.7607
001216.SZ,20240909,307277.374,1.8978,15.8385
001216.SZ,20240906,306018.0405,1.89,15.7736
001216.SZ,20240905,331708.4439,2.0487,17.0978
001216.SZ,20240904,318107.6421,1.9647,16.3968
001216.SZ,20240903,289142.9716,1.7858,14.9038
001216.SZ,20240902,287128.038,1.7734,14.8
001216.SZ,20240830,291409.7719,1.7998,15.0207
001216.SZ,20240829,286372.4379,1.7687,14.761
001216.SZ,20240828,279823.9037,1.7283,14.4235
001216.SZ,20240827,278312.7035,1.7189,14.3456
001216.SZ,20240826,285616.8378,1.764,14.7221
001216.SZ,20240823,281083.2372,1.736,14.4884
001216.SZ,20240822,287883.6381,1.778,14.8389
001216.SZ,20240821,285364.9711,1.7625,14.7091
001216.SZ,20240820,275038.4364,1.756,14.9679
001216.SZ,20240819,277305.2367,1.7705,15.0912
001216.SZ,20240816,282846.3041,1.8059,15.3928
001216.SZ,20240815,285364.9711,1.822,15.5298
001216.SZ,20240814,283853.7709,1.8123,15.4476
001216.SZ,20240813,284861.2377,1.8187,15.5024
001216.SZ,20240812,283350.0375,1.8091,15.4202
001216.SZ,20240809,285616.8378,1.8236,15.5435
001216.SZ,20240808,286876.1713,1.8316,15.6121
001216.SZ,20240807,285868.7045,1.8252,15.5572
001216.SZ,20240806,286120.5712,1.8268,15.571
001216.SZ,20240805,282090.704,1.8011,15.3516
001216.SZ,20240802,288639.2382,1.8429,15.708
001216.SZ,20240801,292920.9721,1.8702,15.941
001216.SZ,20240731,295187.7724,1.8847,16.0644
001216.SZ,20240730,286120.5712,1.8268,15.571
001216.SZ,20240729,284861.2377,1.8187,15.5024
001216.SZ,20240726,281083.2372,1.7946,15.2968
001216.SZ,20240725,275794.0365,1.7608,15.009
001216.SZ,20240724,274282.8363,1.7512,14.9267
001216.SZ,20240723,278564.5702,1.7785,15.1597
001216.SZ,20240722,284357.5043,1.8155,15.475
001216.SZ,20240719,286120.5712,1.8268,15.571
001216.SZ,20240718,286120.5712,1.8268,15.571
001216.SZ,20240717,291157.9052,1.8589,15.8451
001216.SZ,20240716,297454.5727,1.8991,16.1878
001216.SZ,20240715,299973.2397,1.9152,16.3248
001216.SZ,20240712,304003.1069,1.941,16.5441
001216.SZ,20240711,302240.04,1.9297,16.4482
001216.SZ,20240710,289898.5717,1.8509,15.7766
001216.SZ,20240709,293424.7055,1.8734,15.9684
001216.SZ,20240708,291157.9052,1.8589,15.8451
001216.SZ,20240705,301484.4399,1.9249,16.4071
001216.SZ,20240704,297706.4394,1.9008,16.2015
001216.SZ,20240703,306521.7739,1.957,16.6812
001216.SZ,20240702,313574.0415,2.0021,17.065
001216.SZ,20240701,317100.1753,2.0246,17.2569
001216.SZ,20240628,316344.5752,2.0198,17.2158
001216.SZ,20240627,316596.4419,2.0214,17.2295
001216.SZ,20240626,323900.5762,2.068,17.627
001216.SZ,20240625,314833.375,2.0101,17.1335
001216.SZ,20240624,311559.1079,1.9892,16.9553
001216.SZ,20240621,322389.376,2.0583,17.5447
001216.SZ,20240620,319366.9756,2.039,17.3803
001216.SZ,20240619,329189.7769,2.1018,17.9148
001216.SZ,20240618,332715.9107,2.1243,18.1067
001216.SZ,20240617,334227.1109,2.1339,18.189
001216.SZ,20240614,329945.377,2.1066,17.9559
001216.SZ,20240613,332715.9107,2.1243,18.1067
001216.SZ,20240612,339012.5782,2.1645,18.4494
001216.SZ,20240611,335738.3111,2.1436,18.2712
001216.SZ,20240607,324908.043,2.0744,17.6818
001216.SZ,20240606,304506.8403,1.9442,16.5715
001216.SZ,20240605,314833.375,2.0101,17.1335
001216.SZ,20240604,324152.4429,2.0696,17.6407
001216.SZ,20240603,328182.3101,2.0953,17.86
001216.SZ,20240531,337753.2447,2.1564,18.3808
001216.SZ,20240530,335234.5777,2.1404,18.2438
001216.SZ,20240529,343042.4454,2.1023,18.6687
001216.SZ,20240528,342790.5787,2.1008,18.655
001216.SZ,20240527,348835.3795,2.1378,18.9839
001216.SZ,20240524,344049.9122,2.1085,18.7235
001216.SZ,20240523,354124.5802,2.1702,19.2718
001216.SZ,20240522,357650.714,2.1918,19.4637
001216.SZ,20240521,356139.5138,2.1826,19.3814
001216.SZ,20240520,363443.6481,2.2273,19.7789
001216.SZ,20240517,369236.5822,2.2628,20.0942
001216.SZ,20240516,369740.3156,2.2659,20.1216
001216.SZ,20240515,364199.2482,2.232,19.8201
001216.SZ,20240514,362939.9147,2.2242,19.7515
001216.SZ,20240513,355132.047,2.1764,19.3266
001216.SZ,20240510,360924.9811,2.2119,19.6419
001216.SZ,20240509,366717.9152,2.2474,19.9571
001216.SZ,20240508,362436.1813,2.2212,19.7241
001216.SZ,20240507,370244.049,2.269,20.149
001216.SZ,20240506,368229.1154,2.2567,20.0394
001216.SZ,20240430,361176.8478,2.2134,19.6556
001216.SZ,20240429,362688.048,2.2227,19.7378
001216.SZ,20240426,352361.5133,2.1594,19.1758
001216.SZ,20240425,360421.2477,2.2088,19.6145
001216.SZ,20240424,374273.9162,2.3598,20.8496
001216.SZ,20240423,372007.1159,2.3455,20.7233
001216.SZ,20240422,352613.38,2.2232,19.643
001216.SZ,20240419,347576.046,2.1914,19.3624
001216.SZ,20240418,346064.8458,2.1819,19.2782
001216.SZ,20240417,324404.3096,2.0453,18.0715
001216.SZ,20240416,301736.3066,1.9024,16.8088
001216.SZ,20240415,326167.3765,2.0564,18.1697
001216.SZ,20240412,336493.9112,2.1216,18.745
001216.SZ,20240411,362939.9147,2.2883,20.2182
001216.SZ,20240410,378303.7834,2.3852,21.0741
001216.SZ,20240409,396690.0525,2.5011,22.0983
001216.SZ,20240408,412557.6546,2.6011,22.9823
001216.SZ,20240403,375029.5163,2.3645,20.8917
001216.SZ,20240402,377296.3166,2.3788,21.018
001216.SZ,20240401,393163.9187,2.4788,21.9019
001216.SZ,20240329,383844.8508,2.4201,21.3828
001216.SZ,20240328,380318.717,2.4457,23.4962
001216.SZ,20240327,370747.7824,2.3841,22.9049
001216.SZ,20240326,354880.1803,2.2821,21.9246
001216.SZ,20240325,359665.6476,2.3129,22.2202
001216.SZ,20240322,353368.9801,2.2724,21.8312
001216.SZ,20240321,353368.9801,2.2724,21.8312
001216.SZ,20240320,352361.5133,2.2659,21.769
001216.SZ,20240319,349842.8463,2.2497,21.6134
001216.SZ,20240318,360924.9811,2.321,22.298
001216.SZ,20240315,357650.714,2.2999,22.0957
001216.SZ,20240314,363947.3815,2.3404,22.4848
001216.SZ,20240313,362939.9147,2.3339,22.4225
001216.SZ,20240312,354124.5802,2.2772,21.8779
001216.SZ,20240311,334730.8443,2.1525,20.6798
001216.SZ,20240308,328686.0435,2.1136,20.3063
001216.SZ,20240307,315085.2417,2.0262,19.466
001216.SZ,20240306,320878.1758,2.0634,19.8239
001216.SZ,20240305,318611.3755,2.0489,19.6839
001216.SZ,20240304,328182.3101,2.1104,20.2752
001216.SZ,20240301,334982.711,2.1541,20.6953
001216.SZ,20240229,345812.9791,2.2238,21.3644
001216.SZ,20240228,335234.5777,2.1558,20.7109
001216.SZ,20240227,341279.3785,2.1946,21.0843
001216.SZ,20240226,316848.3086,2.0375,19.575
001216.SZ,20240223,319115.1089,2.0521,19.715
001216.SZ,20240222,304758.707,1.9598,18.8281
001216.SZ,20240221,293676.5722,1.8885,18.1434
001216.SZ,20240220,289394.8383,1.861,17.8789
