ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000409.SZ,20250516,11.26,4.8605,5.7545,82.3149,99.0456,4.9387,5.6513,6.0061,763417.3086,476684.4939
000409.SZ,20250515,11.25,8.3719,9.9118,82.2418,98.9576,4.9343,5.6463,6.0008,762739.3181,476261.1506
000409.SZ,20250514,11.65,14.5214,17.1923,85.166,102.4761,5.1097,5.8471,6.2141,789858.9383,493194.8804
000409.SZ,20250513,11.4,4.6638,5.5217,83.3384,100.277,5.0001,5.7216,6.0808,772909.1757,482611.2993
000409.SZ,20250512,11.5,5.0066,5.9274,84.0694,101.1567,5.0439,5.7718,6.1341,779689.0808,486844.7318
000409.SZ,20250509,11.4,6.0554,7.1692,83.3384,100.277,5.0001,5.7216,6.0808,772909.1757,482611.2993
000409.SZ,20250508,11.7,7.862,9.308,85.5315,102.9159,5.1317,5.8722,6.2408,793248.8909,495311.5967
000409.SZ,20250507,11.52,9.1201,10.7975,84.2156,101.3326,5.0527,5.7818,6.1448,781045.0618,487691.4182
000409.SZ,20250506,11.51,9.0894,10.7612,84.1425,101.2446,5.0483,5.7768,6.1395,780367.0713,487268.075
000409.SZ,20250430,11.13,7.885,9.3353,81.3646,97.9021,4.8816,5.5861,5.9368,754603.4321,471181.0317
000409.SZ,20250429,10.82,4.9451,5.8546,79.0984,95.1752,4.7457,5.4305,5.7714,733585.7264,458057.3911
000409.SZ,20250428,10.89,5.6817,6.7268,79.6101,95.791,4.7764,5.4656,5.8087,738331.6599,461020.7938
000409.SZ,20250425,10.89,6.6039,7.8186,79.6101,95.791,4.7764,5.4656,5.8087,738331.6599,461020.7938
000409.SZ,20250424,10.8,12.2456,14.498,78.9521,94.9993,4.7369,5.4205,5.7607,732229.7454,457210.7046
000409.SZ,20250423,11.47,15.2284,18.0294,83.8847,83.8847,5.1397,5.7591,5.7591,777976.2692,485574.702
000409.SZ,20250422,11.05,5.1475,6.0943,80.8131,80.8131,4.9515,5.5482,5.5482,749488.908,467794.2857
000409.SZ,20250421,11.19,6.0571,7.1712,81.837,81.837,5.0142,5.6185,5.6185,758984.6951,473721.0912
000409.SZ,20250418,10.91,4.872,5.7681,79.7892,79.7892,4.8888,5.4779,5.4779,739993.121,461867.4803
000409.SZ,20250417,10.77,4.8597,5.7536,78.7653,78.7653,4.826,5.4076,5.4076,730497.3339,455940.6749
000409.SZ,20250416,10.78,6.6831,7.9123,78.8385,78.8385,4.8305,5.4127,5.4127,731175.6044,456364.0181
000409.SZ,20250415,11.08,8.7227,10.327,81.0325,81.0325,4.9649,5.5633,5.5633,751523.7195,469064.3155
000409.SZ,20250414,11.05,7.6465,9.0529,80.8131,80.8131,4.9515,5.5482,5.5482,749488.908,467794.2857
000409.SZ,20250411,10.77,8.5158,10.0821,78.7653,78.7653,4.826,5.4076,5.4076,730497.3339,455940.6749
000409.SZ,20250410,10.61,12.1313,14.3626,77.5952,77.5952,4.7543,5.3273,5.3273,719645.0058,449167.1829
000409.SZ,20250409,10.31,12.1177,14.3465,75.4012,75.4012,4.6199,5.1767,5.1767,699296.8907,436466.8856
000409.SZ,20250408,9.85,11.0783,13.116,108.1332,63.5441,4.4503,5.8531,5.2669,668096.4474,416993.0963
000409.SZ,20250407,10.36,5.9042,6.9901,113.732,66.8342,4.6808,6.1562,5.5397,702688.2432,438583.6018
000409.SZ,20250403,11.51,6.798,8.0483,126.3567,74.253,5.2003,6.8395,6.1546,780689.3513,487268.075
000409.SZ,20250402,11.75,6.0682,7.1843,128.9914,75.8013,5.3088,6.9821,6.2829,796967.8434,497428.3129
000409.SZ,20250401,11.76,8.0851,9.5722,129.1012,75.8658,5.3133,6.9881,6.2883,797646.1139,497851.6561
000409.SZ,20250331,11.89,12.2086,14.4542,130.5283,76.7044,5.372,7.0653,6.3578,806463.6304,503355.1183
000409.SZ,20250328,11.74,9.0879,10.7594,128.8816,75.7368,5.3043,6.9762,6.2776,796289.5729,497004.9696
000409.SZ,20250327,12.06,11.7801,13.9468,132.3946,77.8011,5.4488,7.1664,6.4487,817994.229,510551.9535
000409.SZ,20250326,12.15,11.4885,13.6016,133.3826,78.3818,5.4895,7.2198,6.4968,824098.6636,514362.0427
000409.SZ,20250325,12.02,14.2764,16.9022,131.9555,77.5431,5.4308,7.1426,6.4273,815281.147,508858.5805
000409.SZ,20250324,12.44,21.5488,25.5123,136.5662,80.2526,5.6205,7.3922,6.6519,843768.5082,526638.9968
000409.SZ,20250321,13.64,27.7035,32.7991,149.7398,87.994,6.1627,8.1052,7.2935,925160.9688,577440.1862
000409.SZ,20250320,15.15,31.1074,36.829,166.3166,97.7353,6.8449,9.0025,8.1009,1027579.8151,641365.0162
000409.SZ,20250319,15.55,43.9005,51.9751,170.7078,100.3157,7.0257,9.2402,8.3148,1054710.6353,658298.746
000409.SZ,20250318,16.02,17.9746,21.2807,175.8675,103.3478,7.238,9.5195,8.5661,1086589.349,678195.8785
000409.SZ,20250317,14.56,32.7047,38.7201,159.8396,93.9291,6.5784,8.6519,7.7855,987561.8553,616387.7647
000409.SZ,20250314,15.5,45.1721,53.4806,170.1589,99.9932,7.0031,9.2105,8.2881,1051319.2828,656182.0298
000409.SZ,20250313,15.5,39.7464,47.0569,170.1589,99.9932,7.0031,9.2105,8.2881,1051319.2828,656182.0298
000409.SZ,20250312,15.41,52.8172,62.5319,169.1709,99.4126,6.9624,9.157,8.24,1045214.8482,652371.9405
000409.SZ,20250311,15.16,49.05,58.0718,166.4264,97.7998,6.8495,9.0085,8.1063,1028258.0856,641788.3594
000409.SZ,20250310,14.11,42.2761,50.0519,154.8995,91.0261,6.375,8.3845,7.5448,957039.6826,597337.3187
000409.SZ,20250307,15.68,33.4789,39.6366,172.1349,101.1544,7.0844,9.3175,8.3843,1063528.1518,663802.2082
000409.SZ,20250306,14.25,2.3252,2.7529,156.4364,91.9292,6.4383,8.4677,7.6197,966535.4696,603264.1241
000409.SZ,20250305,12.95,38.2649,45.303,142.165,83.5427,5.8509,7.6952,6.9246,878360.304,548229.5023
000409.SZ,20250304,11.77,12.4142,14.6976,129.211,75.9303,5.3178,6.994,6.2936,798324.3844,498274.9994
000409.SZ,20250303,10.7,8.8931,10.5288,117.4645,69.0276,4.8344,6.3582,5.7215,725749.4404,452977.2722
000409.SZ,20250228,9.73,7.1396,8.4528,106.8159,62.7699,4.3961,5.7818,5.2028,659957.2014,411912.9774
000409.SZ,20250227,10.36,9.552,11.3089,113.732,66.8342,4.6808,6.1562,5.5397,702688.2432,438583.6018
000409.SZ,20250226,10.2,5.7787,6.8416,111.9755,65.802,4.6085,6.0611,5.4541,691835.9151,431810.1099
000409.SZ,20250225,10.18,7.478,8.8534,111.756,65.6729,4.5994,6.0492,5.4434,690479.3741,430963.4234
000409.SZ,20250224,10.22,6.2321,7.3783,112.1951,65.931,4.6175,6.073,5.4648,693192.4561,432656.7964
000409.SZ,20250221,10.3,9.6024,11.3685,113.0733,66.4471,4.6537,6.1205,5.5076,698618.6202,436043.5424
000409.SZ,20250220,10.41,12.7175,15.0566,114.2809,67.1567,4.7033,6.1859,5.5664,706079.5957,440700.318
000409.SZ,20250219,10.0,5.696,6.7436,109.7799,64.5117,4.5181,5.9423,5.3472,678270.505,423343.245
000409.SZ,20250218,9.72,6.1075,7.2309,106.7061,62.7054,4.3916,5.7759,5.1974,659278.9309,411489.6341
000409.SZ,20250217,10.13,7.7107,9.1289,111.2071,65.3504,4.5768,6.0195,5.4167,687088.0216,428846.7072
000409.SZ,20250214,10.0,5.5728,6.5978,109.7799,64.5117,4.5181,5.9423,5.3472,678270.505,423343.245
000409.SZ,20250213,9.85,5.2543,6.2207,108.1332,63.5441,4.4503,5.8531,5.2669,668096.4474,416993.0963
000409.SZ,20250212,10.02,5.8495,6.9254,109.9995,64.6408,4.5271,5.9541,5.3579,679627.046,424189.9315
000409.SZ,20250211,9.95,6.4108,7.5899,109.231,64.1892,4.4955,5.9125,5.3204,674879.1525,421226.5288
000409.SZ,20250210,10.11,7.2824,8.6219,110.9875,65.2214,4.5678,6.0076,5.406,685731.4806,428000.0207
000409.SZ,20250207,9.93,10.6051,12.5557,109.0115,64.0601,4.4865,5.9007,5.3097,673522.6115,420379.8423
000409.SZ,20250206,9.93,8.3706,9.9102,109.0115,64.0601,4.4865,5.9007,5.3097,673522.6115,420379.8423
000409.SZ,20250205,9.89,8.4211,9.97,108.5724,63.8021,4.4684,5.8769,5.2883,670809.5294,418686.4693
000409.SZ,20250127,9.4,4.9839,5.9006,103.1931,60.641,4.247,5.5857,5.0263,637574.2747,397942.6503
000409.SZ,20250124,9.42,7.0615,8.3603,103.4127,60.7701,4.2561,5.5976,5.037,638930.8157,398789.3368
000409.SZ,20250123,9.5,7.5621,8.953,104.2909,61.2861,4.2922,5.6451,5.0798,644356.9798,402176.0828
000409.SZ,20250122,9.08,2.7624,3.2704,99.6802,58.5767,4.1024,5.3956,4.8552,615869.6185,384395.6665
000409.SZ,20250121,9.15,2.9324,3.4718,100.4486,59.0282,4.1341,5.4372,4.8926,620617.5121,387359.0692
000409.SZ,20250120,9.16,3.8753,4.588,100.5584,59.0927,4.1386,5.4431,4.898,621295.7826,387782.4124
000409.SZ,20250117,9.02,2.9371,3.4774,99.0215,58.1896,4.0753,5.3599,4.8231,611799.9955,381855.607
000409.SZ,20250116,9.04,4.24,5.0199,99.2411,58.3186,4.0844,5.3718,4.8338,613156.5365,382702.2935
000409.SZ,20250115,9.13,6.3903,7.5656,100.2542,58.914,4.1242,5.4266,4.8832,619416.1811,386511.6979
000409.SZ,20250114,8.85,3.4656,4.1031,97.1796,57.1072,3.9977,5.2602,4.7334,600419.8469,374658.1081
000409.SZ,20250113,8.41,2.2628,2.679,92.3481,54.268,3.799,4.9987,4.4981,570568.4647,356031.0383
000409.SZ,20250110,8.28,2.2873,2.708,90.9206,53.4291,3.7403,4.9214,4.4286,561748.7381,350527.5859
000409.SZ,20250109,8.55,2.1444,2.5388,93.8854,55.1714,3.8622,5.0819,4.573,580066.6318,361957.8332
000409.SZ,20250108,8.47,2.5548,3.0247,93.0069,54.6551,3.8261,5.0343,4.5302,574639.1077,358571.0933
000409.SZ,20250107,8.56,2.2375,2.649,93.9952,55.2359,3.8667,5.0878,4.5783,580745.0723,362381.1757
000409.SZ,20250106,8.32,2.4151,2.8593,91.3598,53.6872,3.7583,4.9452,4.4499,564462.5002,352220.9558
000409.SZ,20250103,8.35,3.5067,4.1517,91.6892,53.8808,3.7719,4.963,4.466,566497.8217,353490.9833
000409.SZ,20250102,8.67,3.3527,3.9694,95.2031,55.9457,3.9164,5.1532,4.6371,588207.9178,367037.9432
000409.SZ,20241231,8.91,2.9355,3.4754,97.8384,57.4944,4.0248,5.2959,4.7655,604490.49,377198.163
000409.SZ,20241230,9.12,2.5729,3.0461,100.1444,58.8494,4.1197,5.4207,4.8778,618737.7406,386088.3554
000409.SZ,20241227,9.09,3.1327,3.7089,99.815,58.6559,4.1062,5.4029,4.8618,616702.419,384818.328
000409.SZ,20241226,9.11,3.0044,3.557,100.0346,58.7849,4.1152,5.4147,4.8725,618059.3001,385665.0129
000409.SZ,20241225,8.85,3.7055,4.387,97.1796,57.1072,3.9977,5.2602,4.7334,600419.8469,374658.1081
000409.SZ,20241224,9.13,5.0188,5.9419,100.2542,58.914,4.1242,5.4266,4.8832,619416.1811,386511.6979
000409.SZ,20241223,9.09,5.342,6.3246,99.815,58.6559,4.1062,5.4029,4.8618,616702.419,384818.328
000409.SZ,20241220,9.75,4.1976,4.9697,107.0623,62.9147,4.4043,5.7951,5.2148,661479.4924,412758.9326
000409.SZ,20241219,9.65,3.58,4.2385,105.9642,62.2694,4.3591,5.7357,5.1613,654695.0873,408525.5077
000409.SZ,20241218,9.55,3.7133,4.3963,104.8661,61.6241,4.314,5.6763,5.1078,647910.6823,404292.0827
000409.SZ,20241217,9.47,4.845,5.7361,103.9877,61.1079,4.2778,5.6287,5.065,642483.1582,400905.3428
000409.SZ,20241216,9.9,5.284,6.2559,108.7094,63.8826,4.4721,5.8843,5.295,671656.1,419109.0701
000409.SZ,20241213,10.13,5.4872,6.4965,111.2349,65.3668,4.576,6.021,5.418,687260.2316,428845.9474
000409.SZ,20241212,10.36,6.2673,7.42,113.7605,66.8509,4.6798,6.1577,5.541,702864.3632,438582.8248
000409.SZ,20241211,10.41,6.6763,7.9043,114.3096,67.1735,4.7024,6.1874,5.5678,706256.5657,440699.5373
000409.SZ,20241210,10.46,10.4744,12.401,114.8586,67.4962,4.725,6.2172,5.5945,709648.7682,442816.2498
000409.SZ,20241209,10.51,12.3191,14.5849,115.4076,67.8188,4.7476,6.2469,5.6213,713040.9708,444932.9622
000409.SZ,20241206,10.21,7.9595,9.4235,112.1134,65.883,4.6121,6.0686,5.4608,692687.7556,432232.6874
000409.SZ,20241205,10.4,9.3521,11.0722,114.1997,67.109,4.6979,6.1815,5.5624,705578.1252,440276.1948
000409.SZ,20241204,10.22,14.5451,17.2204,112.2232,65.9475,4.6166,6.0745,5.4662,693366.1961,432656.0299
000409.SZ,20241203,10.33,22.2285,26.317,113.4311,66.6573,4.6663,6.1399,5.525,700829.0417,437312.7973
000409.SZ,20241202,11.06,33.442,39.593,121.447,71.3679,4.9961,6.5738,5.9154,750355.1985,468216.7995
000409.SZ,20241129,11.0,13.3099,15.7579,120.7882,70.9807,4.9689,6.5381,5.8833,746284.5555,465676.7445
000409.SZ,20241128,10.0,14.1238,16.7216,109.8074,64.5279,4.5172,5.9437,5.3485,678440.505,423342.495
000409.SZ,20241127,10.54,21.2035,25.1035,115.7371,68.0124,4.7612,6.2647,5.6373,715076.2923,446202.9897
000409.SZ,20241126,10.44,8.2602,9.7795,114.639,67.3671,4.716,6.2053,5.5838,708291.8872,441969.5648
000409.SZ,20241125,9.49,9.8062,11.6098,104.2073,61.237,4.2868,5.6406,5.0757,643840.0392,401752.0278
000409.SZ,20241122,9.35,16.3897,19.4042,102.67,60.3336,4.2236,5.5574,5.0008,634341.8722,395825.2328
000409.SZ,20241121,9.53,12.5231,14.8265,104.3241,61.3056,4.3172,5.6469,5.0814,644562.0313,403445.3977
000409.SZ,20241120,8.99,3.0011,3.5531,98.4128,57.8319,4.0726,5.327,4.7935,608039.104,380590.297
000409.SZ,20241119,8.82,2.7425,3.2469,96.5518,56.7383,3.9956,5.2262,4.7028,596541.1454,373393.3726
000409.SZ,20241118,8.58,4.4796,5.3035,93.9246,55.1944,3.8869,5.084,4.5749,580308.7333,363233.0087
000409.SZ,20241115,8.97,4.8262,5.7139,98.1939,57.7032,4.0636,5.3151,4.7828,606686.403,379743.6
000409.SZ,20241114,9.06,4.1234,4.8819,99.1791,58.2822,4.1043,5.3684,4.8308,612773.5575,383553.7365
000409.SZ,20241113,9.41,4.1851,4.9548,103.0105,60.5337,4.2629,5.5758,5.0174,636445.8252,398370.9338
000409.SZ,20241112,9.31,5.8988,6.9838,101.9158,59.8904,4.2176,5.5166,4.9641,629682.3202,394137.4488
000409.SZ,20241111,9.57,6.5828,7.7936,104.762,61.563,4.3354,5.6706,5.1027,647267.4333,405144.5097
000409.SZ,20241108,9.3,5.5597,6.5823,101.8063,59.8261,4.2131,5.5107,4.9588,629005.9697,393714.1004
000409.SZ,20241107,9.3,4.9674,5.8811,101.8063,59.8261,4.2131,5.5107,4.9588,629005.9697,393714.1004
000409.SZ,20241106,9.23,6.0284,7.1372,101.04,59.3758,4.1813,5.4692,4.9215,624271.5161,390750.6609
000409.SZ,20241105,9.36,6.8509,8.1109,102.4631,60.2121,4.2402,5.5462,4.9908,633064.0727,396254.1913
000409.SZ,20241104,9.0,3.8171,4.5192,98.5223,57.8962,4.0771,5.3329,4.7988,608715.4545,381013.6455
000409.SZ,20241101,8.95,8.3984,9.9431,97.9749,57.5746,4.0545,5.3033,4.7722,605333.702,378896.903
000409.SZ,20241031,9.62,10.2135,12.092,105.3093,61.8846,4.358,5.7003,5.1294,650649.1858,407261.2522
000409.SZ,20241030,9.45,9.6494,11.4242,103.4484,60.791,4.281,5.5995,5.0388,639151.2272,400064.3278
000409.SZ,20241029,9.24,9.0578,10.7238,101.1495,59.4401,4.1859,5.4751,4.9268,624947.8666,391174.0094
000409.SZ,20241028,9.13,4.9694,5.8834,99.9454,61.5012,4.1587,5.4099,4.6886,617508.0111,386517.1759
000409.SZ,20241025,8.91,3.7624,4.4545,97.537,60.0192,4.0585,5.2796,4.5756,602628.3,377203.509
000409.SZ,20241024,8.93,3.4146,4.0427,97.756,60.1539,4.0676,5.2914,4.5859,603981.001,378050.206
000409.SZ,20241023,9.0,5.1895,6.144,98.5223,60.6255,4.0995,5.3329,4.6219,608715.4545,381013.6455
000409.SZ,20241022,9.06,5.1672,6.1176,99.1791,61.0296,4.1268,5.3684,4.6527,612773.5575,383553.7365
000409.SZ,20241021,9.19,7.7511,9.1767,100.6022,61.9053,4.186,5.4455,4.7194,621566.1141,389057.2669
000409.SZ,20241018,9.0,6.8191,8.0734,98.5223,60.6255,4.0995,5.3329,4.6219,608715.4545,381013.6455
000409.SZ,20241017,8.95,5.2224,6.1829,97.9749,60.2887,4.0767,5.3033,4.5962,605333.702,378896.903
000409.SZ,20241016,8.9,4.0558,4.8018,97.4276,59.9519,4.0539,5.2736,4.5705,601951.9495,376780.1606
000409.SZ,20241015,8.87,8.2064,9.7158,97.0992,59.7498,4.0402,5.2559,4.5551,599922.8979,375510.1151
000409.SZ,20241014,8.75,4.9664,5.8798,95.7855,58.9414,3.9856,5.1848,4.4935,591806.6919,370429.9331
000409.SZ,20241011,8.38,5.1642,6.1141,91.7352,56.4491,3.8171,4.9655,4.3035,566781.7232,354774.2093
000409.SZ,20241010,8.77,7.6683,9.0786,96.0045,59.0762,3.9947,5.1966,4.5037,593159.3929,371285.1809
000409.SZ,20241009,9.1,12.2911,14.5517,99.617,61.2991,4.145,5.3921,4.6732,615478.9596,385256.003
000409.SZ,20241008,9.72,14.1939,16.8044,106.404,65.4755,4.4274,5.7595,4.9916,657412.6909,411504.2141
000409.SZ,20240930,8.84,8.4458,9.9992,96.7708,59.5477,4.0266,5.2381,4.5397,597893.8464,374248.6886
000409.SZ,20240927,8.12,4.3876,5.1945,88.889,54.6977,3.6986,4.8115,4.1699,549196.6101,343766.8949
000409.SZ,20240926,7.81,2.2439,2.6566,85.4954,52.6094,3.5574,4.6278,4.0107,528229.7444,330642.7893
000409.SZ,20240925,7.68,2.9726,3.5193,84.0723,51.7337,3.4982,4.5507,3.944,519437.1878,325139.1322
000409.SZ,20240924,7.68,3.1413,3.719,84.0723,51.7337,3.4982,4.5507,3.944,519437.1878,325139.1322
000409.SZ,20240923,7.59,3.4584,4.0945,83.0871,51.1275,3.4572,4.4974,3.8978,513350.0333,321328.908
000409.SZ,20240920,7.58,5.392,6.3837,82.9776,51.0601,3.4527,4.4915,3.8926,512673.6828,320905.5497
000409.SZ,20240919,7.25,2.1793,2.5801,79.3652,48.8372,3.3023,4.2959,3.7232,490354.1161,306934.7276
000409.SZ,20240918,7.01,1.1103,1.3146,76.7379,47.2205,3.193,4.1537,3.5999,474121.704,296774.1297
000409.SZ,20240913,7.06,1.4684,1.7385,77.2852,47.5573,3.2158,4.1834,3.6256,477503.4565,298890.921
000409.SZ,20240912,7.21,2.288,2.7088,78.9273,48.5677,3.2841,4.2722,3.7026,487648.7141,305241.2946
000409.SZ,20240911,7.08,1.0012,1.1853,77.5042,47.692,3.2249,4.1952,3.6359,478856.1575,299737.6375
000409.SZ,20240910,7.16,1.1782,1.3949,78.3799,48.2309,3.2613,4.2426,3.6769,484266.9616,303124.5034
000409.SZ,20240909,7.04,0.9596,1.1361,77.0663,47.4226,3.2067,4.1715,3.6153,476150.7555,298044.2045
000409.SZ,20240906,7.13,0.8646,1.0236,78.0515,48.0289,3.2477,4.2248,3.6615,482237.9101,301854.4287
000409.SZ,20240905,7.25,0.8845,1.0471,79.3652,48.8372,3.3023,4.2959,3.7232,490354.1161,306934.7276
000409.SZ,20240904,7.18,0.8157,0.9658,78.5989,48.3657,3.2705,4.2545,3.6872,485619.6626,303971.2199
000409.SZ,20240903,7.24,0.9243,1.0943,79.2557,48.7698,3.2978,4.29,3.718,489677.7656,306511.3694
000409.SZ,20240902,7.13,1.4118,1.6714,78.0515,48.0289,3.2477,4.2248,3.6615,482237.9101,301854.4287
000409.SZ,20240830,7.34,1.4784,1.7504,80.3504,49.4434,3.3433,4.3493,3.7694,496441.2707,310744.9518
000409.SZ,20240829,7.19,1.1129,1.3175,78.7083,48.433,3.275,4.2604,3.6924,486296.0131,304394.5782
000409.SZ,20240828,7.08,0.7391,0.875,77.5042,47.692,3.2249,4.1952,3.6359,478856.1575,299737.6375
000409.SZ,20240827,7.05,1.0817,1.2806,77.1758,47.49,3.2112,4.1774,3.6205,476827.106,298467.5627
000409.SZ,20240826,7.26,0.7802,0.9237,79.4746,48.9046,3.3069,4.3019,3.7283,491030.4666,307358.0859
000409.SZ,20240823,7.2,1.0987,1.3008,78.8178,48.5004,3.2796,4.2663,3.6975,486972.3636,304817.9364
000409.SZ,20240822,7.16,1.1905,1.4094,78.3799,56.672,3.3249,4.2426,3.7993,484266.9616,303134.3484
000409.SZ,20240821,7.35,0.627,0.7424,80.4598,58.1759,3.4132,4.3552,3.9001,497117.6212,311178.4163
000409.SZ,20240820,7.35,0.8388,0.993,80.4598,58.1759,3.4132,4.3552,3.9001,497117.6212,311178.4163
000409.SZ,20240819,7.49,0.8511,1.0076,81.9924,59.284,3.4782,4.4381,3.9744,506586.5282,317105.6243
000409.SZ,20240816,7.46,0.8188,0.9694,81.664,59.0465,3.4643,4.4204,3.9585,504557.4767,315835.5083
000409.SZ,20240815,7.48,1.0155,1.2023,81.8829,59.2048,3.4735,4.4322,3.9691,505910.1777,316682.2523
000409.SZ,20240814,7.4,0.6162,0.7295,81.0072,58.5716,3.4364,4.3848,3.9266,500499.3737,313295.2763
000409.SZ,20240813,7.4,0.7612,0.9011,81.0072,58.5716,3.4364,4.3848,3.9266,500499.3737,313295.2763
000409.SZ,20240812,7.33,0.9702,1.1486,80.2409,58.0176,3.4039,4.3433,3.8895,495764.9202,310331.6723
000409.SZ,20240809,7.4,0.8687,1.0285,81.0072,58.5716,3.4364,4.3848,3.9266,500499.3737,313295.2763
000409.SZ,20240808,7.47,0.9782,1.1581,81.7735,59.1257,3.4689,4.4263,3.9638,505233.8272,316258.8803
000409.SZ,20240807,7.57,1.0281,1.2172,82.8682,59.9172,3.5153,4.4856,4.0169,511997.3323,320492.6002
000409.SZ,20240806,7.49,1.151,1.3626,81.9924,59.284,3.4782,4.4381,3.9744,506586.5282,317105.6243
000409.SZ,20240805,7.4,2.3243,2.7518,81.0072,58.5716,3.4364,4.3848,3.9266,500499.3737,313295.2763
000409.SZ,20240802,7.71,1.2641,1.4966,84.4007,61.0253,3.5804,4.5685,4.0911,521466.2394,326419.8081
000409.SZ,20240801,7.84,1.527,1.8079,85.8238,62.0543,3.6407,4.6455,4.1601,530258.7959,331923.6441
000409.SZ,20240731,7.86,1.5833,1.8744,86.0428,62.2126,3.65,4.6574,4.1707,531611.4969,332770.3881
000409.SZ,20240730,7.66,1.247,1.4763,83.8534,60.6296,3.5571,4.5389,4.0646,518084.4868,324302.9482
000409.SZ,20240729,7.55,0.801,0.9483,82.6492,59.7589,3.5061,4.4737,4.0062,510644.6313,319645.8562
000409.SZ,20240726,7.56,1.2273,1.4531,82.7587,59.8381,3.5107,4.4796,4.0115,511320.9818,320069.2282
000409.SZ,20240725,7.39,1.2302,1.4565,80.8977,58.4925,3.4318,4.3789,3.9213,499823.0232,312871.9043
000409.SZ,20240724,7.45,1.1241,1.3308,81.5545,58.9674,3.4596,4.4144,3.9532,503881.1262,315412.1363
000409.SZ,20240723,7.57,1.0791,1.2775,82.8682,59.9172,3.5153,4.4856,4.0169,511997.3323,320492.6002
000409.SZ,20240722,7.72,1.225,1.4503,84.5102,61.1045,3.585,4.5744,4.0964,522142.5899,326843.1801
000409.SZ,20240719,7.63,1.0985,1.3006,83.525,60.3921,3.5432,4.5211,4.0487,516055.4353,323032.8322
000409.SZ,20240718,7.57,1.5462,1.8305,82.8682,59.9172,3.5153,4.4856,4.0169,511997.3323,320492.6002
000409.SZ,20240717,7.65,1.1952,1.4151,83.7439,60.5504,3.5525,4.533,4.0593,517408.1363,323879.5762
000409.SZ,20240716,7.83,1.8181,2.1524,85.7144,61.9751,3.6361,4.6396,4.1548,529582.4454,331500.2721
000409.SZ,20240715,7.81,1.7111,2.0257,85.4954,61.8168,3.6268,4.6278,4.1442,528229.7444,330653.5281
000409.SZ,20240712,7.86,1.1965,1.4166,86.0428,62.2126,3.65,4.6574,4.1707,531611.4969,332770.3881
000409.SZ,20240711,7.93,1.8896,2.2372,86.8091,62.7666,3.6825,4.6989,4.2079,536345.9505,335733.992
000409.SZ,20240710,7.71,1.6492,1.9526,84.4007,61.0253,3.5804,4.5685,4.0911,521466.2394,326419.8081
000409.SZ,20240709,7.79,2.4057,2.8482,85.2765,61.6585,3.6175,4.6159,4.1336,526877.0434,329806.7841
000409.SZ,20240708,7.65,1.7748,2.1012,83.7439,60.5504,3.5525,4.533,4.0593,517408.1363,323879.5762
000409.SZ,20240705,7.91,1.634,1.9345,86.5901,62.6083,3.6732,4.687,4.1973,534993.2495,334887.248
000409.SZ,20240704,7.8,1.8229,2.0439,85.386,61.7377,3.6221,4.6218,4.1389,527553.3939,330230.1561
000409.SZ,20240703,7.94,1.6734,1.8763,86.9185,62.8458,3.6872,4.7048,4.2132,537022.301,336157.364
000409.SZ,20240702,8.03,1.7168,1.9249,87.9037,63.5581,3.729,4.7581,4.2609,543109.4555,339967.712
000409.SZ,20240701,8.11,1.8401,2.0632,88.7795,64.1914,3.7661,4.8055,4.3034,548520.2596,343354.6879
000409.SZ,20240628,8.07,2.0,2.2425,88.3416,63.8748,3.7475,4.7818,4.2822,545814.8575,341661.2
000409.SZ,20240627,8.02,2.4178,2.7109,87.7943,63.479,3.7243,4.7522,4.2556,542433.105,339544.34
000409.SZ,20240626,8.24,2.6396,2.9596,90.2026,65.2203,3.8265,4.8826,4.3724,557312.8161,348858.5239
000409.SZ,20240625,7.99,2.3106,2.5906,87.4659,63.2415,3.7104,4.7344,4.2397,540404.0535,338274.224
000409.SZ,20240624,7.97,3.0199,3.386,87.2469,63.0832,3.7011,4.7226,4.2291,539051.3525,337427.48
000409.SZ,20240621,8.21,2.7119,3.0407,89.8742,64.9829,3.8125,4.8648,4.3565,555283.7646,347588.4079
000409.SZ,20240620,8.34,3.7393,4.1926,91.2973,66.0118,3.8729,4.9418,4.4254,564076.3212,353092.2438
000409.SZ,20240619,8.6,4.6486,5.2121,94.1435,68.0697,3.9937,5.0959,4.5634,581661.4343,364099.9157
000409.SZ,20240618,8.68,6.9304,7.7705,95.0192,68.703,4.0308,5.1433,4.6059,587072.2383,367486.8917
000409.SZ,20240617,8.39,5.187,5.8157,91.8446,66.4076,3.8961,4.9714,4.452,567458.0737,355209.1038
000409.SZ,20240614,8.56,10.0809,11.3027,93.7056,67.7531,3.9751,5.0722,4.5422,578956.0323,362406.4277
000409.SZ,20240613,8.6,11.4288,12.8141,94.1435,68.0697,3.9937,5.0959,4.5634,581661.4343,364099.9157
000409.SZ,20240612,8.03,1.5064,1.689,87.9037,63.5581,3.729,4.7581,4.2609,543109.4555,339967.712
000409.SZ,20240611,7.89,1.6842,1.8883,86.3712,62.45,3.6639,4.6752,4.1867,533640.5484,334040.5041
000409.SZ,20240607,7.86,1.9058,2.1368,86.0428,62.2126,3.65,4.6574,4.1707,531611.4969,332770.3881
