ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000017.SZ,20250516,6.38,3.5844,4.5349,261.0232,225.0902,12.5818,7.5827,7.0053,439699.9873,193304.4077
000017.SZ,20250515,6.33,3.3623,4.254,258.9776,223.3262,12.4832,7.5233,6.9504,436254.0626,191789.4828
000017.SZ,20250514,6.45,4.1819,5.2909,263.8871,227.5599,12.7198,7.6659,7.0822,444524.2818,195425.3024
000017.SZ,20250513,6.45,4.5685,5.7801,263.8871,227.5599,12.7198,7.6659,7.0822,444524.2818,195425.3024
000017.SZ,20250512,6.47,6.4138,8.1148,264.7053,228.2655,12.7593,7.6897,7.1042,445902.6517,196031.2724
000017.SZ,20250509,6.51,6.4429,8.1516,266.3419,229.6767,12.8382,7.7373,7.1481,448659.3914,197243.2122
000017.SZ,20250508,6.7,11.4245,14.4542,274.1153,236.38,13.2129,7.9631,7.3567,461753.9051,202999.9266
000017.SZ,20250507,6.64,10.9789,13.8905,271.6605,234.2632,13.0945,7.8918,7.2908,457618.7955,201182.0168
000017.SZ,20250506,6.61,11.4579,14.4965,270.4331,233.2048,13.0354,7.8561,7.2579,455551.2407,200273.0619
000017.SZ,20250430,6.43,12.0811,15.285,263.0688,226.8543,12.6804,7.6422,7.0602,443145.9119,194819.3325
000017.SZ,20250429,6.45,9.7156,12.2922,263.8871,227.5599,12.7198,7.6659,7.0822,444524.2818,195425.3024
000017.SZ,20250428,6.42,16.6228,21.0312,262.6597,262.6597,12.871,7.6303,7.6303,442456.727,194516.3475
000017.SZ,20250425,6.73,13.2836,16.8064,275.3427,275.3427,13.4925,7.9987,7.9987,463821.4599,203908.8814
000017.SZ,20250424,6.12,8.6858,10.9893,250.3859,250.3859,12.2696,7.2737,7.2737,421781.179,185426.7986
000017.SZ,20250423,6.36,17.338,21.9361,260.2049,260.2049,12.7508,7.559,7.559,438321.6174,192698.4377
000017.SZ,20250422,6.75,13.7367,17.3797,276.1609,276.1609,13.5326,8.0225,8.0225,465199.8298,204514.8514
000017.SZ,20250421,6.14,8.4317,10.6678,236.3763,208.76,13.3834,7.4437,8.4727,423159.5489,186032.7685
000017.SZ,20250418,6.14,10.3466,13.0904,236.3763,208.76,13.3834,7.4437,8.4727,423159.5489,186032.7685
000017.SZ,20250417,6.22,13.4172,16.9754,239.4561,211.48,13.5577,7.5407,8.5831,428673.0283,188456.6482
000017.SZ,20250416,5.93,5.9495,7.5273,228.2917,201.62,12.9256,7.1891,8.1829,408686.6653,179670.0842
000017.SZ,20250415,5.88,3.5208,4.4546,226.3668,199.92,12.8166,7.1285,8.1139,405240.7406,178155.1594
000017.SZ,20250414,5.84,4.7455,6.004,224.8269,198.56,12.7294,7.08,8.0587,402484.0009,176943.2196
000017.SZ,20250411,5.8,5.8109,7.352,223.287,197.2,12.6423,7.0315,8.0035,399727.2611,175731.2797
000017.SZ,20250410,5.69,5.4974,6.9553,219.0523,193.46,12.4025,6.8981,7.8517,392146.2269,172398.4451
000017.SZ,20250409,5.53,7.374,9.3296,212.8926,188.02,12.0537,6.7042,7.6309,381119.2679,167550.6856
000017.SZ,20250408,5.48,6.3597,8.0463,210.9677,186.32,11.9448,6.6435,7.5619,377673.3433,166035.7608
000017.SZ,20250407,5.53,6.2892,7.9571,212.8926,188.02,12.0537,6.7042,7.6309,381119.2679,167550.6856
000017.SZ,20250403,6.14,6.285,7.9518,236.3763,208.76,13.3834,7.4437,8.4727,423159.5489,186032.7685
000017.SZ,20250402,6.21,9.5131,12.0359,239.0711,211.14,13.5359,7.5285,8.5693,427983.8434,188153.6633
000017.SZ,20250401,6.32,14.7514,18.6635,243.3059,214.88,13.7757,7.6619,8.721,435564.8777,191486.4979
000017.SZ,20250331,5.98,3.672,4.6458,230.2166,203.32,13.0346,7.2497,8.2519,412132.5899,181185.0091
000017.SZ,20250328,6.0,3.4408,4.3532,230.9866,204.0,13.0782,7.274,8.2795,413510.9598,181790.979
000017.SZ,20250327,6.07,3.2206,4.0747,233.6814,206.38,13.2308,7.3588,8.3761,418335.2543,183911.8738
000017.SZ,20250326,6.15,4.4496,5.6296,236.7612,209.1,13.4052,7.4558,8.4865,423848.7338,186335.7535
000017.SZ,20250325,6.02,3.6868,4.6645,231.7565,204.68,13.1218,7.2982,8.3071,414889.3297,182396.9489
000017.SZ,20250324,6.1,4.6019,5.8223,234.8363,207.4,13.2962,7.3952,8.4175,420402.8091,184820.8287
000017.SZ,20250321,6.18,6.8018,8.6056,237.9162,210.12,13.4705,7.4922,8.5279,425916.2886,187244.7084
000017.SZ,20250320,6.4,8.1191,10.2723,246.3857,217.6,13.9501,7.7589,8.8314,441078.3571,193910.3776
000017.SZ,20250319,6.53,9.6722,12.2373,251.3904,222.02,14.2334,7.9165,9.0108,450037.7612,197849.1821
000017.SZ,20250318,6.64,14.8096,18.7371,255.6251,225.76,14.4732,8.0498,9.1626,457618.7955,201182.0168
000017.SZ,20250317,6.47,13.231,16.7398,249.0805,219.98,14.1027,7.8437,8.928,445902.6517,196031.2724
000017.SZ,20250314,6.37,12.7741,16.1617,245.2307,216.58,13.8847,7.7225,8.79,439010.8023,193001.4227
000017.SZ,20250313,6.37,14.8707,18.8144,245.2307,216.58,13.8847,7.7225,8.79,439010.8023,193001.4227
000017.SZ,20250312,6.32,24.3086,30.7552,243.3059,214.88,13.7757,7.6619,8.721,435564.8777,191486.4979
000017.SZ,20250311,6.35,12.5703,15.9039,244.4608,215.9,13.8411,7.6983,8.7624,437632.4325,192395.4528
000017.SZ,20250310,5.77,3.1542,3.9907,222.1321,196.18,12.5769,6.9951,7.9621,397659.7063,174822.3248
000017.SZ,20250307,5.68,3.0606,3.8723,218.6673,193.12,12.3807,6.886,7.8379,391457.0419,172095.4601
000017.SZ,20250306,5.78,3.4698,4.39,222.5171,196.52,12.5987,7.0072,7.9759,398348.8913,175125.3098
000017.SZ,20250305,5.75,3.6593,4.6298,221.3621,195.5,12.5333,6.9709,7.9345,396281.3365,174216.3549
000017.SZ,20250304,5.79,5.0761,6.4222,222.902,196.86,12.6205,7.0194,7.9897,399038.0762,175428.2947
000017.SZ,20250303,5.64,4.18,5.2885,217.1274,191.76,12.2935,6.8375,7.7827,388700.3022,170883.5203
000017.SZ,20250228,5.52,3.5413,4.4805,212.5076,187.68,12.0319,6.692,7.6171,380430.083,167247.7007
000017.SZ,20250227,5.76,4.0282,5.0965,221.7471,195.84,12.5551,6.983,7.9483,396970.5214,174519.3398
000017.SZ,20250226,5.76,3.6564,4.626,221.7471,195.84,12.5551,6.983,7.9483,396970.5214,174519.3398
000017.SZ,20250225,5.69,2.6788,3.3893,219.0523,193.46,12.4025,6.8981,7.8517,392146.2269,172398.4451
000017.SZ,20250224,5.71,4.0413,5.1131,219.8222,194.14,12.4461,6.9224,7.8793,393524.5967,173004.415
000017.SZ,20250221,5.78,3.4788,4.4014,222.5171,196.52,12.5987,7.0072,7.9759,398348.8913,175125.3098
000017.SZ,20250220,5.87,2.5278,3.1982,225.9819,199.58,12.7948,7.1163,8.1001,404551.5557,177852.1745
000017.SZ,20250219,5.83,3.3229,4.2041,224.4419,198.22,12.7077,7.0679,8.0449,401794.8159,176640.2346
000017.SZ,20250218,5.76,3.414,4.3193,221.7471,195.84,12.5551,6.983,7.9483,396970.5214,174519.3398
000017.SZ,20250217,5.93,3.569,4.5155,228.2917,201.62,12.9256,7.1891,8.1829,408686.6653,179670.0842
000017.SZ,20250214,5.84,4.702,5.949,224.8269,198.56,12.7294,7.08,8.0587,402484.0009,176943.2196
000017.SZ,20250213,5.94,3.5182,4.4512,228.6767,201.96,12.9474,7.2012,8.1967,409375.8502,179973.0692
000017.SZ,20250212,6.01,5.7731,7.3041,231.3715,204.34,13.1,7.2861,8.2933,414200.1447,182093.964
000017.SZ,20250211,6.06,7.9515,10.0602,233.2964,206.04,13.209,7.3467,8.3623,417646.0694,183608.8888
000017.SZ,20250210,5.94,4.8588,6.1473,228.6767,201.96,12.9474,7.2012,8.1967,409375.8502,179973.0692
000017.SZ,20250207,5.75,4.748,6.0072,221.3621,195.5,12.5333,6.9709,7.9345,396281.3365,174216.3549
000017.SZ,20250206,5.7,4.3101,5.4532,219.4372,193.8,12.4243,6.9103,7.8655,392835.4118,172701.4301
000017.SZ,20250205,5.64,3.2873,4.1591,217.1274,191.76,12.2935,6.8375,7.7827,388700.3022,170883.5203
000017.SZ,20250127,5.57,3.7911,4.7965,214.4325,189.38,12.1409,6.7527,7.6861,383876.0077,168762.6255
000017.SZ,20250124,5.54,3.8318,4.848,213.2776,188.36,12.0755,6.7163,7.6447,381808.4529,167853.6706
000017.SZ,20250123,5.5,3.4069,4.3104,211.7377,187.0,11.9884,6.6678,7.5895,379051.7132,166641.7308
000017.SZ,20250122,5.51,2.8677,3.6282,212.1227,187.34,12.0101,6.6799,7.6033,379740.8981,166944.7157
000017.SZ,20250121,5.62,4.1378,5.2352,216.3574,191.08,12.2499,6.8133,7.7551,387321.9323,170277.5503
000017.SZ,20250120,5.76,3.8608,4.8847,221.7471,195.84,12.5551,6.983,7.9483,396970.5214,174519.3398
000017.SZ,20250117,5.64,3.6399,4.6052,217.1274,191.76,12.2935,6.8375,7.7827,388700.3022,170883.5203
000017.SZ,20250116,5.75,4.6784,5.9191,221.3621,195.5,12.5333,6.9709,7.9345,396281.3365,174216.3549
000017.SZ,20250115,5.66,4.2593,5.3889,217.8973,192.44,12.3371,6.8618,7.8103,390078.6721,171489.4902
000017.SZ,20250114,5.77,5.8048,7.3442,222.1321,196.18,12.5769,6.9951,7.9621,397659.7063,174822.3248
000017.SZ,20250113,5.45,5.4527,6.8988,209.8128,185.3,11.8794,6.6072,7.5205,375605.7885,165126.8059
000017.SZ,20250110,5.68,9.3364,11.8124,218.6673,193.12,12.3807,6.886,7.8379,391457.0419,172095.4601
000017.SZ,20250109,6.19,6.1155,7.7374,238.3011,210.46,13.4923,7.5043,8.5417,426605.4735,187547.6933
000017.SZ,20250108,6.3,10.9098,13.8031,242.5359,214.2,13.7321,7.6376,8.6934,434186.5078,190880.528
000017.SZ,20250107,6.43,12.5165,15.8359,247.5406,218.62,14.0155,7.7953,8.8728,443145.9119,194819.3325
000017.SZ,20250106,6.27,11.2614,14.2479,241.381,213.18,13.6667,7.6013,8.652,432118.953,189971.5731
000017.SZ,20250103,6.26,19.5554,24.7414,240.996,212.84,13.6449,7.5892,8.6383,431429.7681,189668.5881
000017.SZ,20250102,6.38,7.996,10.1165,245.6157,216.92,13.9065,7.7346,8.8038,439699.9873,193304.4077
000017.SZ,20241231,5.8,3.6933,4.6727,223.287,197.2,12.6423,7.0315,8.0035,399727.2611,175731.2797
000017.SZ,20241230,5.85,4.0227,5.0896,225.2119,198.9,12.7512,7.0921,8.0725,403173.1858,177246.2045
000017.SZ,20241227,6.03,4.2698,5.4021,232.1415,205.02,13.1436,7.3103,8.3209,415578.5146,182699.9339
000017.SZ,20241226,5.93,4.0729,5.1531,228.2917,201.62,12.9256,7.1891,8.1829,408686.6653,179670.0842
000017.SZ,20241225,5.93,4.7975,6.0698,228.2917,201.62,12.9256,7.1891,8.1829,408686.6653,179670.0842
000017.SZ,20241224,6.15,6.3682,8.0571,236.7612,209.1,13.4052,7.4558,8.4865,423848.7338,186335.7535
000017.SZ,20241223,6.35,8.7279,11.0426,244.4608,215.9,13.8411,7.6983,8.7624,437632.4325,192395.4528
000017.SZ,20241220,7.03,4.7521,6.0124,270.6393,239.02,15.3233,8.5226,9.7008,484497.0079,212998.4304
000017.SZ,20241219,6.88,3.6763,4.6513,264.8646,233.92,14.9963,8.3408,9.4938,474159.2339,208453.6559
000017.SZ,20241218,6.95,4.7647,6.0283,267.5594,236.3,15.1489,8.4257,9.5904,478983.5284,210574.5507
000017.SZ,20241217,6.87,6.7715,8.5673,264.4796,233.58,14.9745,8.3287,9.48,473470.049,208150.671
000017.SZ,20241216,7.3,6.076,7.6873,281.0337,248.2,15.9118,8.85,10.0734,503105.0011,221179.0245
000017.SZ,20241213,7.46,8.1855,10.3563,287.1933,253.64,16.2606,9.0439,10.2941,514131.96,226026.7839
000017.SZ,20241212,7.66,11.8076,14.9389,294.8929,260.44,16.6965,9.2864,10.5701,527915.6587,232086.4832
000017.SZ,20241211,7.49,14.7535,18.666,288.3482,254.66,16.326,9.0803,10.3355,516199.5148,226935.7388
000017.SZ,20241210,7.13,7.1963,9.1047,274.489,242.42,15.5413,8.6439,9.8388,491388.8572,216028.28
000017.SZ,20241209,7.18,9.3243,11.7971,276.4139,244.12,15.6502,8.7045,9.9078,494834.7819,217543.2049
000017.SZ,20241206,7.41,15.0005,18.9786,285.2684,251.94,16.1516,8.9833,10.2251,510686.0354,224511.8591
000017.SZ,20241205,7.05,4.8874,6.1835,271.4092,239.7,15.3669,8.5469,9.7284,485875.3778,213604.4003
000017.SZ,20241204,6.93,6.4559,8.1679,266.7895,235.62,15.1053,8.4014,9.5628,477605.1586,209968.5807
000017.SZ,20241203,7.18,9.1854,11.6214,276.4139,244.12,15.6502,8.7045,9.9078,494834.7819,217543.2049
000017.SZ,20241202,7.23,10.6859,13.5198,278.3388,245.82,15.7592,8.7651,9.9768,498280.7066,219058.1297
000017.SZ,20241129,6.96,10.2138,12.9225,267.9444,236.64,15.1707,8.4378,9.6042,479672.7134,210877.5356
000017.SZ,20241128,6.83,12.204,15.4404,262.9397,232.22,14.8874,8.2802,9.4248,470713.3092,206938.7311
000017.SZ,20241127,6.61,5.2652,6.6615,254.4702,224.74,14.4078,8.0135,9.1212,455551.2407,200273.0619
000017.SZ,20241126,6.57,5.4263,6.8654,252.9303,223.38,14.3206,7.965,9.066,452794.501,199061.122
000017.SZ,20241125,6.65,4.8092,6.0845,256.0101,226.1,14.495,8.062,9.1764,458307.9804,201485.0017
000017.SZ,20241122,6.49,7.1668,9.0674,249.8505,220.66,14.1463,7.868,8.9556,447281.0215,196637.2423
000017.SZ,20241121,6.73,7.229,9.1461,259.0899,228.82,14.6694,8.1589,9.2868,463821.4599,203908.8814
000017.SZ,20241120,6.61,4.0674,5.1461,254.4702,224.74,14.4078,8.0135,9.1212,455551.2407,200273.0619
000017.SZ,20241119,6.59,3.7436,4.7363,253.7002,224.06,14.3642,7.9892,9.0936,454172.8708,199667.0919
000017.SZ,20241118,6.44,5.1196,6.4774,247.9256,218.96,14.0373,7.8074,8.8866,443835.0969,195122.3175
000017.SZ,20241115,6.62,5.5911,7.0738,254.8552,225.08,14.4296,8.0256,9.135,456240.4256,200576.0468
000017.SZ,20241114,6.78,7.9814,10.098,261.0148,230.52,14.7784,8.2196,9.3558,467267.3846,205423.8063
000017.SZ,20241113,7.15,13.2326,16.7419,275.259,243.1,15.5849,8.6681,9.8664,492767.2271,216634.25
000017.SZ,20241112,7.26,14.8912,18.8404,279.4937,246.84,15.8246,8.8015,10.0182,500348.2614,219967.0846
000017.SZ,20241111,7.08,6.8591,8.6781,272.5642,240.72,15.4323,8.5833,9.7698,487942.9326,214513.3552
000017.SZ,20241108,7.01,12.8356,16.2396,269.8693,238.34,15.2797,8.4984,9.6732,483118.638,212392.4605
000017.SZ,20241107,7.01,14.9822,18.9555,269.8693,238.34,15.2797,8.4984,9.6732,483118.638,212392.4605
000017.SZ,20241106,6.72,10.0344,12.6955,258.705,228.48,14.6476,8.1468,9.273,463132.275,203605.8965
000017.SZ,20241105,6.64,9.2067,11.6483,255.6251,225.76,14.4732,8.0498,9.1626,457618.7955,201182.0168
000017.SZ,20241104,6.62,6.4949,8.2174,254.8552,225.08,14.4296,8.0256,9.135,456240.4256,200576.0468
000017.SZ,20241101,6.69,13.016,16.4678,257.55,227.46,14.5822,8.1105,9.2316,461064.7202,202696.9416
000017.SZ,20241031,7.0,15.647,19.7966,269.4843,238.0,15.2579,8.4863,9.6594,482429.4531,212089.4755
000017.SZ,20241030,6.6,6.9474,8.7898,254.0852,224.4,14.386,8.0013,9.1074,454862.0558,199970.0769
000017.SZ,20241029,6.48,9.3889,11.8788,249.4655,238.0897,14.201,7.8559,9.1331,446591.8366,196334.2573
000017.SZ,20241028,6.77,11.6955,14.7971,260.6298,248.745,14.8366,8.2074,9.5418,466578.1996,205120.8213
000017.SZ,20241025,6.6,14.4398,18.2692,254.0852,242.4988,14.464,8.0013,9.3022,454862.0558,199970.0769
000017.SZ,20241024,6.25,5.5262,6.9918,240.611,229.639,13.697,7.577,8.8089,430740.5831,189365.6031
000017.SZ,20241023,6.2,7.0514,8.9214,238.6861,227.8019,13.5874,7.5164,8.7384,427294.6585,187850.6783
000017.SZ,20241022,6.2,5.6954,7.2059,238.6861,227.8019,13.5874,7.5164,8.7384,427294.6585,187850.6783
000017.SZ,20241021,6.12,6.7401,8.5276,235.6063,224.8625,13.4121,7.4194,8.6257,421781.179,185426.7986
000017.SZ,20241018,6.03,7.4947,9.4823,232.1415,221.5557,13.2148,7.3103,8.4988,415578.5146,182699.9339
000017.SZ,20241017,5.84,5.4564,6.9034,224.8269,214.5747,12.7984,7.08,8.2311,402484.0009,176943.2196
000017.SZ,20241016,5.96,4.9953,6.32,229.4467,218.9838,13.0614,7.2255,8.4002,410754.2201,180579.0391
000017.SZ,20241015,5.92,5.7521,7.2775,227.9067,217.5141,12.9738,7.177,8.3438,407997.4803,179367.0993
000017.SZ,20241014,6.02,6.838,8.6515,231.7565,221.1883,13.1929,7.2982,8.4848,414889.3297,182396.9489
000017.SZ,20241011,5.85,7.9039,10.0,225.2119,214.9421,12.8204,7.0921,8.2451,403173.1858,177246.2045
000017.SZ,20241010,6.06,8.8167,11.1549,233.2964,222.658,13.2806,7.3467,8.5411,417646.0694,183608.8888
000017.SZ,20241009,6.21,10.1497,12.8413,239.0711,228.1693,13.6093,7.5285,8.7525,427983.8434,188153.6633
000017.SZ,20241008,6.9,16.5216,20.9031,265.6346,253.5215,15.1214,8.365,9.725,475537.6038,209059.6259
000017.SZ,20240930,6.63,13.7853,17.4412,255.2402,243.6011,14.5297,8.0377,9.3445,456929.6106,200879.0318
000017.SZ,20240927,6.11,9.7507,12.3365,235.2213,224.4951,13.3902,7.4073,8.6116,421091.9941,185123.8136
000017.SZ,20240926,5.86,6.4176,8.1195,225.5969,215.3095,12.8423,7.1042,8.2592,403862.3707,177549.1895
000017.SZ,20240925,5.7,10.6625,13.4902,219.4372,209.4308,12.4916,6.9103,8.0337,392835.4118,172701.4301
000017.SZ,20240924,5.5,8.1987,10.3729,211.7377,202.0823,12.0533,6.6678,7.7518,379051.7132,166641.7308
000017.SZ,20240923,5.28,3.426,4.3346,203.2682,193.999,11.5712,6.4011,7.4418,363889.6446,159976.0615
000017.SZ,20240920,5.26,4.0228,5.0896,202.4982,193.2642,11.5274,6.3768,7.4136,362511.2748,159370.0916
000017.SZ,20240919,5.34,5.8501,7.4016,205.578,196.2036,11.7027,6.4738,7.5263,368024.7542,161793.9713
000017.SZ,20240918,5.17,4.5551,5.7631,199.0334,189.9574,11.3301,6.2677,7.2867,356308.6104,156643.2269
000017.SZ,20240913,5.28,4.9862,6.3085,203.2682,193.999,11.5712,6.4011,7.4418,363889.6446,159976.0615
000017.SZ,20240912,5.31,5.1096,6.4646,204.4231,195.1013,11.6369,6.4374,7.4841,365957.1994,160885.0164
000017.SZ,20240911,5.44,4.8716,6.1635,209.4278,199.8778,11.9218,6.595,7.6673,374916.6036,164823.821
000017.SZ,20240910,5.56,6.6834,8.4558,214.0476,204.2869,12.1848,6.7405,7.8364,383186.8227,168459.6405
000017.SZ,20240909,5.62,6.7733,8.5696,216.3574,206.4914,12.3163,6.8133,7.921,387321.9323,170277.5503
000017.SZ,20240906,5.61,10.5318,13.3248,215.9724,206.124,12.2944,6.8011,7.9069,386632.7474,169974.5654
000017.SZ,20240905,5.72,15.93,20.1546,220.2072,210.1656,12.5355,6.9345,8.0619,394213.7817,173307.4
000017.SZ,20240904,5.87,21.5898,27.3154,225.9819,215.677,12.8642,7.1163,8.2733,404551.5557,177852.1745
000017.SZ,20240903,5.55,9.0754,11.4822,213.6626,203.9194,12.1629,6.7284,7.8223,382497.6378,168156.6556
000017.SZ,20240902,5.37,10.4586,13.2321,206.733,197.3058,11.7684,6.5102,7.5686,370092.309,162702.9262
000017.SZ,20240830,5.63,9.2531,11.7071,216.7424,206.8588,12.3382,6.8254,7.9351,388011.1173,170580.5353
000017.SZ,20240829,5.46,7.8583,9.9423,210.1978,200.6126,11.9657,6.6193,7.6955,376294.9734,165429.7909
000017.SZ,20240828,5.41,10.9647,13.8726,208.2729,198.7755,11.8561,6.5587,7.625,372849.0488,163914.8661
000017.SZ,20240827,5.24,5.1736,6.5456,201.7283,192.5293,11.4835,6.3526,7.3854,361132.9049,158764.1217
000017.SZ,20240826,5.45,6.6467,8.4094,209.8128,205.596,12.0395,6.6072,7.0936,375605.7885,165126.8059
000017.SZ,20240823,5.3,6.4769,8.1946,204.0381,199.9374,11.7082,6.4253,6.8983,365268.0145,160582.0315
000017.SZ,20240822,5.28,8.1801,10.3494,203.2682,199.1829,11.664,6.4011,6.8723,363889.6446,159976.0615
000017.SZ,20240821,5.53,11.9562,15.1269,212.8926,208.614,12.2163,6.7042,7.1977,381119.2679,167550.6856
000017.SZ,20240820,5.3,4.5798,5.7944,204.0381,199.9374,11.7082,6.4253,6.8983,365268.0145,160582.0315
000017.SZ,20240819,5.49,4.5824,5.7977,211.3527,207.105,12.1279,6.6557,7.1456,378362.5282,166338.7458
000017.SZ,20240816,5.41,4.3898,5.5539,208.2729,204.0871,11.9512,6.5587,7.0415,372849.0488,163914.8661
000017.SZ,20240815,5.53,4.8394,6.1228,212.8926,208.614,12.2163,6.7042,7.1977,381119.2679,167550.6856
000017.SZ,20240814,5.51,5.4428,6.8863,212.1227,207.8595,12.1721,6.6799,7.1717,379740.8981,166944.7157
000017.SZ,20240813,5.65,6.8671,8.6882,217.5124,213.1408,12.4813,6.8496,7.3539,389389.4871,171186.5052
000017.SZ,20240812,5.71,13.2938,16.8193,219.8222,215.4043,12.6139,6.9224,7.432,393524.5967,173004.415
000017.SZ,20240809,6.14,18.5482,23.4672,236.3763,231.6256,13.5638,7.4437,7.9917,423159.5489,186032.7685
000017.SZ,20240808,6.08,5.5741,7.0524,234.0664,229.3622,13.4313,7.3709,7.9136,419024.4393,184214.8587
000017.SZ,20240807,6.03,6.8875,8.7141,232.1415,227.476,13.3208,7.3103,7.8485,415578.5146,182699.9339
000017.SZ,20240806,6.16,9.8161,12.4193,237.1462,232.3801,13.608,7.4679,8.0177,424537.9187,186638.7384
000017.SZ,20240805,6.2,14.7571,18.6707,238.6861,233.8891,13.6963,7.5164,8.0698,427294.6585,187850.6783
000017.SZ,20240802,6.19,13.046,16.5058,238.3011,233.5118,13.6743,7.5043,8.0567,426605.4735,187547.6933
000017.SZ,20240801,5.97,4.1458,5.2453,229.8316,225.2125,13.1883,7.2376,7.7704,411443.405,180882.0241
000017.SZ,20240731,5.95,6.1023,7.7206,229.0617,224.4581,13.1441,7.2133,7.7444,410065.0351,180276.0542
000017.SZ,20240730,5.78,4.4294,5.6041,222.5171,218.045,12.7685,7.0072,7.5231,398348.8913,175125.3098
000017.SZ,20240729,5.65,3.6352,4.5993,217.5124,213.1408,12.4813,6.8496,7.3539,389389.4871,171186.5052
000017.SZ,20240726,5.56,3.0212,3.8225,214.0476,209.7457,12.2825,6.7405,7.2367,383186.8227,168459.6405
000017.SZ,20240725,5.48,3.6686,4.6415,210.9677,206.7278,12.1058,6.6435,7.1326,377673.3433,166035.7608
000017.SZ,20240724,5.48,4.7198,5.9715,210.9677,206.7278,12.1058,6.6435,7.1326,377673.3433,166035.7608
000017.SZ,20240723,5.62,5.4545,6.9011,216.3574,212.0091,12.4151,6.8133,7.3148,387321.9323,170277.5503
000017.SZ,20240722,5.7,4.5933,5.8114,219.4372,215.027,12.5918,6.9103,7.419,392835.4118,172701.4301
000017.SZ,20240719,5.75,7.2895,9.2227,221.3621,216.9132,12.7023,6.9709,7.484,396281.3365,174216.3549
000017.SZ,20240718,5.89,9.9614,12.6031,226.7518,222.1946,13.0115,7.1406,7.6663,405929.9255,178458.1444
000017.SZ,20240717,6.15,12.3139,15.5796,236.7612,232.0029,13.5859,7.4558,8.0047,423848.7338,186335.7535
000017.SZ,20240716,5.97,7.9166,10.0161,229.8316,225.2125,13.1883,7.2376,7.7704,411443.405,180882.0241
000017.SZ,20240715,5.97,4.1604,5.2637,229.8316,225.2125,13.1883,7.2376,7.7704,411443.405,180882.0241
000017.SZ,20240712,5.93,5.6059,7.0925,228.2917,223.7036,13.0999,7.1891,7.7183,408686.6653,179670.0842
000017.SZ,20240711,6.03,6.3961,8.0923,232.1415,227.476,13.3208,7.3103,7.8485,415578.5146,182699.9339
000017.SZ,20240710,5.86,5.8315,7.3781,225.5969,221.0629,12.9453,7.1042,7.6272,403862.3707,177549.1895
000017.SZ,20240709,6.0,9.4852,12.0006,230.9866,226.3443,13.2545,7.274,7.8094,413510.9598,181790.979
000017.SZ,20240708,6.11,14.4099,18.2314,235.2213,230.4939,13.4975,7.4073,7.9526,421091.9941,185123.8136
000017.SZ,20240705,6.33,7.1127,8.9989,243.6908,238.7932,13.9835,7.674,8.239,436254.0626,191789.4828
000017.SZ,20240704,5.75,4.6026,5.8232,221.3621,216.9132,12.7023,6.9709,7.484,396281.3365,174216.3549
000017.SZ,20240703,6.03,3.3429,4.2295,232.1415,227.476,13.3208,7.3103,7.8485,415578.5146,182699.9339
000017.SZ,20240702,6.03,2.6811,3.3921,232.1415,227.476,13.3208,7.3103,7.8485,415578.5146,182699.9339
000017.SZ,20240701,6.01,3.4225,4.3302,231.3715,226.7215,13.2766,7.2861,7.8225,414200.1447,182093.964
000017.SZ,20240628,5.95,3.7178,4.7038,229.0617,224.4581,13.1441,7.2133,7.7444,410065.0351,180276.0542
000017.SZ,20240627,5.9,3.8753,4.9031,227.1368,222.5719,13.0336,7.1527,7.6793,406619.1105,178761.1294
000017.SZ,20240626,6.11,4.9199,6.2247,235.2213,230.4939,13.4975,7.4073,7.9526,421091.9941,185123.8136
000017.SZ,20240625,6.02,5.1505,6.5164,231.7565,227.0987,13.2987,7.2982,7.8355,414889.3297,182396.9489
000017.SZ,20240624,5.93,6.2734,7.9371,228.2917,223.7036,13.0999,7.1891,7.7183,408686.6653,179670.0842
000017.SZ,20240621,6.24,8.8056,11.1408,240.226,235.398,13.7847,7.5649,8.1218,430051.3982,189062.6182
000017.SZ,20240620,6.16,12.0059,15.1899,237.1462,232.3801,13.608,7.4679,8.0177,424537.9187,186638.7384
000017.SZ,20240619,6.37,4.852,6.1387,245.2307,240.3021,14.0719,7.7225,8.291,439010.8023,193001.4227
000017.SZ,20240618,6.33,2.5151,3.1822,243.6908,238.7932,13.9835,7.674,8.239,436254.0626,191789.4828
000017.SZ,20240617,6.27,2.9523,3.7353,241.381,236.5297,13.851,7.6013,8.1609,432118.953,189971.5731
000017.SZ,20240614,6.44,2.1256,2.6893,247.9256,242.9428,14.2265,7.8074,8.3821,443835.0969,195122.3175
000017.SZ,20240613,6.4,2.7352,3.4605,246.3857,241.4339,14.1382,7.7589,8.3301,441078.3571,193910.3776
000017.SZ,20240612,6.49,3.5661,4.5118,249.8505,244.829,14.337,7.868,8.4472,447281.0215,196637.2423
000017.SZ,20240611,6.33,3.1495,3.9847,243.6908,238.7932,13.9835,7.674,8.239,436254.0626,191789.4828
000017.SZ,20240607,6.31,5.0331,6.3679,242.9209,238.0387,13.9393,7.6498,8.2129,434875.6927,191183.5129
000017.SZ,20240606,6.12,6.2015,7.8461,235.6063,230.8711,13.5196,7.4194,7.9656,421781.179,185426.7986
000017.SZ,20240605,6.42,3.3027,4.1785,247.1556,242.1884,14.1823,7.7831,8.3561,442456.727,194516.3475
