ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000400.SZ,20250527,21.29,0.9471,1.5353,19.421,19.9493,1.8833,1.2693,1.3046,2169183.4039,2146717.6636
000400.SZ,20250526,21.57,0.8096,1.3123,19.6764,20.2116,1.908,1.286,1.3217,2197711.8845,2174950.6813
000400.SZ,20250523,21.54,1.0725,1.7385,19.6491,20.1835,1.9054,1.2842,1.3199,2194655.2616,2171925.7151
000400.SZ,20250522,21.68,1.0121,1.6405,19.7768,20.3147,1.9178,1.2926,1.3285,2208919.5019,2186042.2239
000400.SZ,20250521,21.95,1.46,2.3667,20.0231,20.5677,1.9416,1.3087,1.345,2236429.1083,2213266.9195
000400.SZ,20250520,22.25,1.5824,2.565,20.2968,20.8488,1.9682,1.3266,1.3634,2266995.3375,2243516.5813
000400.SZ,20250519,22.01,1.3229,2.1445,20.0778,20.6239,1.9469,1.3123,1.3487,2242542.3541,2219316.8519
000400.SZ,20250516,21.69,1.0253,1.662,19.7859,20.3241,1.9186,1.2932,1.3291,2209938.3762,2187050.546
000400.SZ,20250515,21.86,1.2572,2.0379,19.941,20.4834,1.9337,1.3033,1.3395,2227259.2395,2204192.021
000400.SZ,20250514,22.03,1.3529,2.1931,20.0961,20.6427,1.9487,1.3135,1.3499,2244580.1027,2221333.496
000400.SZ,20250513,22.1,1.2229,1.9823,20.1599,20.7083,1.9549,1.3176,1.3542,2251712.2229,2228391.7504
000400.SZ,20250512,22.09,1.4605,2.3675,20.1508,20.6989,1.954,1.317,1.3536,2250693.3486,2227383.4283
000400.SZ,20250509,21.8,1.4631,2.3717,19.8863,20.4272,1.9284,1.2997,1.3358,2221145.9936,2198142.0886
000400.SZ,20250508,22.07,1.6981,2.7527,20.1326,20.6802,1.9523,1.3158,1.3524,2248655.6,2225366.7842
000400.SZ,20250507,21.91,1.6491,2.6732,19.9866,20.5302,1.9381,1.3063,1.3425,2232353.611,2209233.6313
000400.SZ,20250506,21.87,2.2511,3.649,19.9501,20.4928,1.9346,1.3039,1.3401,2228278.1138,2205200.343
000400.SZ,20250430,21.26,1.4938,2.4215,19.3937,19.9212,1.8806,1.2675,1.3027,2166126.7809,2143692.6974
000400.SZ,20250429,21.59,1.8722,3.0348,19.6947,20.2304,1.9098,1.2872,1.3229,2199749.6331,2176967.3254
000400.SZ,20250428,21.38,1.9823,3.2134,19.5031,20.0336,1.8912,1.2747,1.3101,2178353.2726,2155792.5621
000400.SZ,20250425,21.77,2.0377,3.3031,19.8589,20.3991,1.9257,1.298,1.334,2218089.3707,2195117.1224
000400.SZ,20250424,22.0,2.6759,4.3376,20.0687,20.6146,1.9461,1.3117,1.3481,2241523.4798,2218308.5298
000400.SZ,20250423,22.7,1.0681,1.7313,20.7072,21.2705,2.008,1.3534,1.391,2312844.6814,2288891.0739
000400.SZ,20250422,22.67,1.0764,1.7448,20.6799,21.2424,2.0053,1.3516,1.3891,2309788.0585,2285866.1078
000400.SZ,20250421,22.85,1.0582,1.7153,20.8441,21.411,2.0213,1.3623,1.4001,2328127.7961,2304015.9048
000400.SZ,20250418,22.75,1.0413,1.6879,20.7529,21.3173,2.0124,1.3564,1.394,2317939.053,2293932.6842
000400.SZ,20250417,22.69,1.255,2.0343,20.6981,21.2611,2.0071,1.3528,1.3903,2311825.8071,2287882.7519
000400.SZ,20250416,22.8,1.5668,2.5398,20.7985,21.3642,2.0168,1.3594,1.3971,2323033.4245,2298974.2945
000400.SZ,20250415,23.08,1.394,2.2598,21.0539,21.6266,2.0416,1.3761,1.4142,2351561.9052,2327207.3122
000400.SZ,20250414,23.27,2.4573,3.9833,21.2272,21.8046,2.0584,1.3874,1.4259,2370920.517,2346365.4313
000400.SZ,20250411,23.45,4.9088,7.9571,21.3914,21.9733,2.0743,1.3981,1.4369,2389260.2546,2364515.2284
000400.SZ,20250410,24.69,2.2751,3.6879,25.0213,22.3013,2.2733,1.4745,1.5739,2515600.6689,2489547.1637
000400.SZ,20250409,25.01,2.5159,4.0783,25.3456,22.5904,2.3028,1.4936,1.5943,2548204.6468,2521813.4696
000400.SZ,20250408,24.8,3.8,6.1598,25.1328,22.4007,2.2835,1.4811,1.5809,2526808.2863,2500638.7063
000400.SZ,20250407,23.09,2.6568,4.3067,23.3998,20.8561,2.126,1.3789,1.4719,2352580.7795,2328215.6342
000400.SZ,20250403,24.56,1.7884,2.8991,24.8895,22.1839,2.2614,1.4667,1.5656,2502355.3029,2476438.9769
000400.SZ,20250402,24.14,1.2603,2.043,24.4639,21.8046,2.2227,1.4416,1.5389,2459562.5819,2434089.4504
000400.SZ,20250401,24.36,1.2496,2.0256,24.6868,22.0033,2.243,1.4548,1.5529,2481977.8167,2456272.5357
000400.SZ,20250331,24.3,2.2871,3.7074,24.626,21.9491,2.2374,1.4512,1.5491,2475864.5709,2450222.6034
000400.SZ,20250328,25.39,1.3819,2.24,25.7307,22.9336,2.3378,1.5163,1.6185,2586921.8706,2560129.7078
000400.SZ,20250327,25.28,1.4745,2.3902,25.6192,22.8343,2.3277,1.5097,1.6115,2575714.2532,2549038.1652
000400.SZ,20250326,25.62,2.1395,3.4681,25.9638,23.1414,2.359,1.53,1.6332,2610355.9797,2583321.1152
000400.SZ,20250325,25.98,4.0523,6.5687,26.3286,23.4665,2.3921,1.5515,1.6562,2647035.4548,2619620.7093
000400.SZ,20250324,25.06,2.5393,4.1163,25.3962,22.6356,2.3074,1.4966,1.5975,2553299.0184,2526855.0799
000400.SZ,20250321,25.13,2.6072,4.2262,25.4672,22.6988,2.3139,1.5008,1.602,2560431.1385,2533913.3343
000400.SZ,20250320,24.89,1.4619,2.3697,25.224,22.482,2.2918,1.4864,1.5867,2535978.1551,2509713.6049
000400.SZ,20250319,25.05,1.3408,2.1735,25.3861,22.6265,2.3065,1.496,1.5969,2552280.144,2525846.7578
000400.SZ,20250318,25.24,2.3975,3.8863,25.5787,22.7981,2.324,1.5073,1.609,2571638.7559,2545000.4599
000400.SZ,20250317,24.8,1.5444,2.5035,25.1328,22.4007,2.2835,1.4811,1.5809,2526808.2863,2500634.3663
000400.SZ,20250314,24.95,2.6417,4.2822,25.2848,22.5362,2.2973,1.49,1.5905,2542091.401,2515759.171
000400.SZ,20250313,24.62,2.8267,4.5821,24.9503,22.2381,2.2669,1.4703,1.5695,2508468.5488,2482484.6008
000400.SZ,20250312,24.44,2.2282,3.6119,24.7679,22.0755,2.2503,1.4596,1.558,2490128.8112,2464334.8352
000400.SZ,20250311,24.15,0.9727,1.5768,24.474,21.8136,2.2236,1.4422,1.5395,2460581.4562,2435093.5462
000400.SZ,20250310,24.15,1.5144,2.4548,24.474,21.8136,2.2236,1.4422,1.5395,2460581.4562,2435093.5462
000400.SZ,20250307,24.28,1.923,3.1171,24.6058,21.931,2.2356,1.45,1.5478,2473826.8223,2448201.7103
000400.SZ,20250306,24.49,1.5691,2.5435,24.8186,22.1207,2.2549,1.4625,1.5612,2495223.1827,2469376.4367
000400.SZ,20250305,24.35,1.1902,1.9294,24.6767,21.9942,2.242,1.4542,1.5522,2480958.9424,2455259.9524
000400.SZ,20250304,24.58,1.0621,1.7216,24.9098,22.202,2.2632,1.4679,1.5669,2504393.0515,2478451.3195
000400.SZ,20250303,24.49,2.168,3.5144,24.8186,22.1207,2.2549,1.4625,1.5612,2495223.1827,2469376.4367
000400.SZ,20250228,24.25,2.5367,4.112,24.5754,21.9039,2.2328,1.4482,1.5459,2470770.1993,2445176.7493
000400.SZ,20250227,24.36,1.7344,2.8114,24.6868,22.0033,2.243,1.4548,1.5529,2481977.8167,2456268.2727
000400.SZ,20250226,24.51,1.6904,2.7402,24.8389,22.1388,2.2568,1.4637,1.5624,2497260.9314,2471393.0774
000400.SZ,20250225,24.41,2.2082,3.5796,24.7375,22.0484,2.2476,1.4578,1.5561,2487072.1883,2461309.8743
000400.SZ,20250224,25.18,1.5748,2.5528,25.5179,22.7439,2.3185,1.5037,1.6052,2565525.5101,2538950.5381
000400.SZ,20250221,25.53,3.0318,4.9146,25.8725,23.0601,2.3507,1.5246,1.6275,2601186.1109,2574241.7489
000400.SZ,20250220,24.73,1.9822,3.2132,25.0618,22.3375,2.277,1.4769,1.5765,2519676.1662,2493576.1242
000400.SZ,20250219,25.2,1.5713,2.5471,25.5381,22.762,2.3203,1.5049,1.6064,2567563.2587,2540967.1787
000400.SZ,20250218,25.28,1.6302,2.6426,25.6192,22.8343,2.3277,1.5097,1.6115,2575714.2532,2549033.7412
000400.SZ,20250217,25.72,2.2068,3.5772,26.0651,23.2317,2.3682,1.536,1.6396,2620544.7227,2593399.8347
000400.SZ,20250214,26.16,2.5918,4.2013,26.511,23.6291,2.4087,1.5623,1.6676,2665375.1923,2637765.9283
000400.SZ,20250213,25.27,1.7246,2.7957,25.6091,22.8252,2.3267,1.5091,1.6109,2574695.3788,2548025.4208
000400.SZ,20250212,25.55,2.1389,3.4671,25.8928,23.0781,2.3525,1.5258,1.6287,2603223.8595,2576258.3895
000400.SZ,20250211,25.14,1.7,2.7557,25.4773,22.7078,2.3148,1.5014,1.6026,2561450.0128,2534917.2568
000400.SZ,20250210,25.31,1.9159,3.1056,25.6496,22.8614,2.3304,1.5115,1.6134,2578770.8761,2552058.7021
000400.SZ,20250207,25.71,1.9931,3.2308,26.055,23.2227,2.3673,1.5354,1.6389,2619525.8484,2592391.5144
000400.SZ,20250206,25.44,2.1916,3.5526,25.7813,22.9788,2.3424,1.5193,1.6217,2592016.2421,2565166.8661
000400.SZ,20250205,25.7,1.8476,2.9949,26.0448,23.2136,2.3663,1.5348,1.6383,2618506.9741,2591383.1941
000400.SZ,20250127,26.93,0.7028,1.1392,27.2913,24.3246,2.4796,1.6083,1.7167,2743828.5141,2715406.5921
000400.SZ,20250124,27.23,1.3889,2.2513,27.5954,24.5956,2.5072,1.6262,1.7358,2774394.7434,2745656.2014
000400.SZ,20250123,26.78,1.3391,2.1707,27.1393,24.1892,2.4658,1.5993,1.7071,2728545.3995,2700281.7875
000400.SZ,20250122,26.87,0.9225,1.4953,27.2305,24.2704,2.4741,1.6047,1.7129,2737715.2683,2709356.6703
000400.SZ,20250121,26.88,0.9276,1.5036,27.2407,24.2795,2.475,1.6053,1.7135,2738734.1426,2710364.9906
000400.SZ,20250120,26.86,1.551,2.5141,27.2204,24.2614,2.4731,1.6041,1.7122,2736696.394,2708348.35
000400.SZ,20250117,26.35,1.4076,2.2817,26.7035,23.8008,2.4262,1.5736,1.6797,2684733.8042,2656924.0142
000400.SZ,20250116,26.15,2.3036,3.7342,26.5009,23.6201,2.4078,1.5617,1.667,2664356.318,2636757.608
000400.SZ,20250115,25.12,1.1577,1.8766,25.457,22.6897,2.3129,1.5002,1.6013,2559412.2642,2532900.6162
000400.SZ,20250114,25.56,2.0899,3.3877,25.903,23.0872,2.3534,1.5264,1.6294,2604242.7338,2577266.7098
000400.SZ,20250113,24.31,1.2994,2.1063,24.6362,21.9581,2.2384,1.4518,1.5497,2476883.4452,2451226.6712
000400.SZ,20250110,24.83,1.1011,1.7849,25.1632,22.4278,2.2862,1.4828,1.5828,2529864.9092,2503659.3272
000400.SZ,20250109,25.31,1.2877,2.0874,25.6496,22.8614,2.3128,1.5115,1.6134,2578770.8761,2552058.7021
000400.SZ,20250108,25.6,1.7101,2.7721,25.9435,23.1233,2.3393,1.5288,1.6319,2608318.231,2581299.991
000400.SZ,20250107,25.14,1.3264,2.1501,25.4773,22.7078,2.2972,1.5014,1.6026,2561450.0128,2534917.2568
000400.SZ,20250106,25.26,1.2329,1.9985,25.5989,22.8162,2.3082,1.5085,1.6103,2573676.5045,2547017.1005
000400.SZ,20250103,25.11,1.6342,2.6491,25.4469,22.6807,2.2945,1.4996,1.6007,2558393.3899,2531892.2959
000400.SZ,20250102,25.76,2.4869,4.0312,26.1056,23.2678,2.3539,1.5384,1.6421,2624620.22,2597433.116
000400.SZ,20241231,27.53,1.1731,1.9016,27.8994,24.8666,2.5156,1.6441,1.755,2804960.9727,2775905.8107
000400.SZ,20241230,27.85,1.2905,2.0919,28.2237,25.1556,2.5449,1.6632,1.7754,2837564.9506,2808172.0606
000400.SZ,20241227,28.3,1.4808,2.4004,28.6797,25.5621,2.586,1.6901,1.804,2883414.2945,2853546.4745
000400.SZ,20241226,28.06,1.1583,1.8777,28.4365,25.3453,2.564,1.6757,1.7887,2858961.3111,2829346.7871
000400.SZ,20241225,28.31,1.2377,2.0063,28.6898,25.5711,2.5869,1.6907,1.8047,2884433.1688,2854554.7948
000400.SZ,20241224,28.79,1.5935,2.583,29.1763,26.0047,2.6307,1.7193,1.8353,2933339.1356,2902954.1696
000400.SZ,20241223,28.33,2.5347,4.1087,28.7101,25.5892,2.5887,1.6919,1.806,2886470.9174,2856571.4354
000400.SZ,20241220,27.91,1.4819,2.4022,28.2845,25.2098,2.5503,1.6668,1.7792,2843678.1964,2814221.9824
000400.SZ,20241219,28.43,1.9514,3.1632,28.8115,25.6795,2.5979,1.6978,1.8123,2896659.6605,2866654.6385
000400.SZ,20241218,28.15,2.2073,3.578,28.5277,25.4266,2.5723,1.6811,1.7945,2868131.1798,2838421.6698
000400.SZ,20241217,27.7,2.5882,4.1954,28.0717,25.0201,2.5311,1.6542,1.7658,2822281.8359,2793047.2559
000400.SZ,20241216,27.18,1.925,3.1205,27.5447,24.5505,2.4836,1.6232,1.7326,2769300.3719,2740614.5999
000400.SZ,20241213,26.89,1.3065,2.1178,27.2508,24.2885,2.4571,1.6059,1.7142,2739753.0169,2711373.3109
000400.SZ,20241212,27.3,1.1465,1.8585,27.6663,24.6588,2.4946,1.6304,1.7403,2781526.8636,2752714.4436
000400.SZ,20241211,27.41,1.7666,2.8636,27.7778,24.7582,2.5046,1.6369,1.7473,2792734.481,2763805.967
000400.SZ,20241210,27.07,1.7995,2.917,27.4332,24.4511,2.4736,1.6166,1.7256,2758092.7545,2729523.0765
000400.SZ,20241209,27.22,1.4139,2.292,27.5852,24.5866,2.4873,1.6256,1.7352,2773375.8691,2744647.8811
000400.SZ,20241206,26.92,1.5154,2.4566,27.2812,24.3156,2.4599,1.6077,1.7161,2742809.6398,2714398.2718
000400.SZ,20241205,26.92,1.4359,2.3276,27.2812,24.3156,2.4599,1.6077,1.7161,2742809.6398,2714398.2718
000400.SZ,20241204,27.47,1.6391,2.6569,27.8386,24.8124,2.5101,1.6405,1.7511,2798847.7268,2769855.8888
000400.SZ,20241203,27.54,3.68,5.9653,27.9095,24.8756,2.5165,1.6447,1.7556,2805979.847,2776914.131
000400.SZ,20241202,26.52,2.3024,3.7321,26.8758,23.9543,2.4233,1.5838,1.6906,2702054.6675,2674065.4595
000400.SZ,20241129,25.8,2.0185,3.272,26.1462,23.304,2.3575,1.5408,1.6447,2628695.7172,2601466.3972
000400.SZ,20241128,25.51,2.3982,3.8875,25.8523,23.042,2.331,1.5235,1.6262,2599148.3623,2572225.1083
000400.SZ,20241127,26.53,1.8895,3.0629,26.886,23.9633,2.4242,1.5844,1.6912,2703073.5418,2675073.7798
000400.SZ,20241126,26.09,1.8812,3.0494,26.4401,23.5659,2.384,1.5581,1.6632,2658243.0722,2630707.6862
000400.SZ,20241125,26.48,1.574,2.5515,26.8353,23.9182,2.4197,1.5814,1.688,2697979.1702,2670032.1782
000400.SZ,20241122,27.18,1.6629,2.6955,27.5447,24.5505,2.4836,1.6232,1.7326,2769300.3719,2740614.5999
000400.SZ,20241121,28.3,1.8552,3.0073,28.6797,25.5621,2.586,1.6901,1.804,2883414.2945,2853546.4745
000400.SZ,20241120,27.92,1.8806,3.0485,28.2946,25.2189,2.5512,1.6674,1.7798,2844697.0707,2815230.3027
000400.SZ,20241119,27.72,4.9813,8.0747,28.0919,25.0382,2.533,1.6554,1.7671,2824319.5845,2795063.8965
000400.SZ,20241118,28.7,1.771,2.8707,29.0851,25.9234,2.6225,1.714,1.8295,2924169.2668,2893879.2868
000400.SZ,20241115,29.48,1.5339,2.4865,29.8755,26.6279,2.6938,1.7605,1.8793,3003641.4629,2972528.2709
000400.SZ,20241114,29.67,2.4411,3.9571,30.0681,26.7996,2.7112,1.7719,1.8914,3023000.0748,2991686.3568
000400.SZ,20241113,30.71,1.8238,2.9564,31.122,27.7389,2.8062,1.834,1.9577,3128963.0029,3096551.6689
000400.SZ,20241112,30.26,2.4435,3.961,30.666,27.3325,2.7651,1.8071,1.929,3083113.659,3051177.255
000400.SZ,20241111,30.61,3.5082,5.6868,31.0207,27.6486,2.7971,1.828,1.9513,3118774.2598,3086468.4658
000400.SZ,20241108,31.62,3.214,5.21,32.0443,28.5609,2.8893,1.8883,2.0157,3221680.5651,3188308.8171
000400.SZ,20241107,31.1,2.105,3.4122,31.5173,28.0912,2.8418,1.8573,1.9825,3168699.101,3135876.161
000400.SZ,20241106,31.15,2.3567,3.8203,31.568,28.1364,2.8464,1.8603,1.9857,3173793.4725,3140917.7625
000400.SZ,20241105,31.19,2.6854,4.3531,31.6085,28.1725,2.8501,1.8627,1.9883,3177868.9698,3144951.0438
000400.SZ,20241104,31.21,2.2849,3.7039,31.6288,28.1906,2.8519,1.8639,1.9895,3179906.7184,3146967.6844
000400.SZ,20241101,31.01,3.085,5.0007,31.4261,28.0099,2.8336,1.8519,1.9768,3159529.2322,3126801.2782
000400.SZ,20241031,30.34,2.0138,3.2644,30.7471,27.4047,2.8444,1.8119,1.9341,3091264.6535,3059243.8175
000400.SZ,20241030,30.33,1.9149,3.1041,30.737,28.4838,2.8434,1.8113,1.8414,3090245.7792,3058235.4972
000400.SZ,20241029,30.39,2.3343,3.7839,30.7978,28.5402,2.8491,1.8149,1.845,3096359.0251,3064285.4191
000400.SZ,20241028,29.75,2.4186,3.9206,30.1492,27.9391,2.7891,1.7767,1.8062,3031151.0693,2999752.9193
000400.SZ,20241025,29.19,3.2624,5.2884,29.5817,27.4132,2.7366,1.7432,1.7722,2974094.108,2943286.982
000400.SZ,20241024,30.12,1.1977,1.9414,30.5241,28.2866,2.8238,1.7988,1.8286,3068849.4187,3037060.7707
000400.SZ,20241023,30.48,2.0701,3.3556,30.889,28.6247,2.8085,1.8203,1.8505,3105528.8938,3073360.3018
000400.SZ,20241022,31.21,1.8007,2.9189,31.6288,29.3102,2.8758,1.8639,1.8948,3179906.7184,3146967.6844
000400.SZ,20241021,30.28,2.1756,3.5267,30.6863,28.4369,2.7901,1.8083,1.8383,3085151.4077,3053193.8957
000400.SZ,20241018,30.89,2.3643,3.8326,31.3045,29.0097,2.8463,1.8447,1.8754,3147302.7405,3114701.4345
000400.SZ,20241017,29.87,1.7129,2.7766,30.2708,28.0518,2.7523,1.7838,1.8135,3043377.561,3011852.763
000400.SZ,20241016,30.56,1.6317,2.645,30.97,28.6998,2.8159,1.825,1.8553,3113679.8883,3081426.8643
000400.SZ,20241015,30.51,3.4175,5.5398,30.9194,28.6529,2.8113,1.8221,1.8523,3108585.5168,3076385.2628
000400.SZ,20241014,32.01,3.1067,5.036,32.4395,30.0615,2.9495,1.9116,1.9434,3261416.6631,3227633.3091
000400.SZ,20241011,32.69,1.7783,2.8827,33.1286,30.7002,3.0122,1.9522,1.9847,3330700.1161,3296199.0901
000400.SZ,20241010,33.89,2.2129,3.5871,34.3447,31.8271,3.1227,2.0239,2.0575,3452965.0332,3417197.5272
000400.SZ,20241009,34.08,3.5643,5.7778,34.5373,32.0055,3.1403,2.0353,2.0691,3472323.6451,3436355.6131
000400.SZ,20241008,34.67,3.7098,6.0136,35.1352,32.5596,3.1946,2.0705,2.1049,3532437.2293,3495846.5113
000400.SZ,20240930,34.19,3.5578,5.7673,34.6487,32.1089,3.1504,2.0418,2.0757,3483531.2625,3447447.1365
000400.SZ,20240927,32.24,3.2723,5.3045,32.6726,30.2775,2.9707,1.9254,1.9573,3284850.7722,3250824.6762
000400.SZ,20240926,31.3,2.7103,4.3934,31.72,29.3948,2.8841,1.8692,1.9003,3189076.5872,3156042.5672
000400.SZ,20240925,31.64,1.825,2.9584,32.0645,29.7141,2.9154,1.8895,1.9209,3223718.3137,3190325.4577
000400.SZ,20240924,30.64,1.2943,2.0981,31.0511,28.7749,2.8233,1.8298,1.8602,3121830.8828,3089493.4268
000400.SZ,20240923,30.31,0.7124,1.1549,30.7167,28.465,2.7929,1.8101,1.8402,3088208.0306,3056218.8566
000400.SZ,20240920,30.43,0.7592,1.2307,30.8383,28.5777,2.8039,1.8173,1.8475,3100434.5223,3068318.7003
000400.SZ,20240919,30.48,1.496,2.425,30.889,28.6247,2.8085,1.8203,1.8505,3105528.8938,3073360.3018
000400.SZ,20240918,31.17,1.3914,2.2554,31.5882,29.2727,2.8721,1.8615,1.8924,3175831.2212,3142934.4032
000400.SZ,20240913,30.05,0.9596,1.5555,30.4532,28.2209,2.7689,1.7946,1.8244,3061717.2985,3030002.5285
000400.SZ,20240912,30.01,1.1761,1.9065,30.4127,28.1833,2.7652,1.7922,1.822,3057641.8013,3025969.2473
000400.SZ,20240911,29.47,0.7901,1.2808,29.8654,27.6762,2.7155,1.7599,1.7892,3002622.5886,2971519.9506
000400.SZ,20240910,29.23,0.8102,1.3133,29.6222,27.4508,2.6934,1.7456,1.7746,2978169.6052,2947320.2632
000400.SZ,20240909,29.2,0.928,1.5043,29.5918,27.4226,2.6906,1.7438,1.7728,2975112.9823,2944295.3023
000400.SZ,20240906,29.62,0.5254,0.8517,30.0174,27.817,2.7293,1.7689,1.7983,3017905.7033,2986644.7553
000400.SZ,20240905,29.81,1.0982,1.7802,30.21,27.9955,2.7468,1.7802,1.8098,3037264.3151,3005802.8411
000400.SZ,20240904,30.17,1.4047,2.2771,30.5748,28.3335,2.78,1.8017,1.8317,3073943.7903,3042102.3723
000400.SZ,20240903,30.12,2.1142,3.4271,30.5241,28.2866,2.7754,1.7988,1.8286,3068849.4187,3037060.7707
000400.SZ,20240902,28.41,1.756,2.8465,28.7912,26.6807,2.6178,1.6966,1.7248,2894621.9119,2864637.9979
000400.SZ,20240830,28.6,2.7356,4.4345,28.9837,26.8591,2.7351,1.708,1.7364,2913980.5237,2883796.0837
000400.SZ,20240829,27.4,1.1406,1.849,27.7676,25.5387,2.6204,1.6363,1.6811,2791715.6067,2762797.6467
000400.SZ,20240828,27.27,0.7808,1.2657,27.6359,25.4175,2.6079,1.6286,1.6731,2778470.2406,2749689.4826
000400.SZ,20240827,27.2,1.4306,2.3189,27.565,25.3523,2.6012,1.6244,1.6688,2771338.1205,2742631.2405
000400.SZ,20240826,27.9,1.1081,1.7962,28.2743,26.0047,2.6682,1.6662,1.7117,2842659.3221,2813213.6621
000400.SZ,20240823,27.7,0.8708,1.4115,28.0717,25.8183,2.649,1.6542,1.6995,2822281.8359,2793047.2559
000400.SZ,20240822,27.98,1.1076,1.7955,28.3554,26.0793,2.6758,1.671,1.7167,2850810.3166,2821280.2246
000400.SZ,20240821,27.5,0.7961,1.2905,27.869,25.6319,2.6299,1.6423,1.6872,2801904.3498,2772880.8498
000400.SZ,20240820,27.78,1.5913,2.5795,28.1527,25.8929,2.6567,1.659,1.7044,2830432.8304,2801113.8184
000400.SZ,20240819,28.11,2.5849,4.1901,28.4872,26.2005,2.6883,1.6787,1.7246,2864055.6826,2834388.3886
000400.SZ,20240816,28.46,2.7199,4.4089,28.8457,26.5302,2.7217,1.6999,1.7463,2900100.4934,2869684.5799
000400.SZ,20240815,29.62,1.2158,1.9709,30.0214,27.6115,2.8326,1.7691,1.8175,3018305.5733,2986649.9388
000400.SZ,20240814,29.91,0.9081,1.4721,30.3153,27.8819,2.8604,1.7865,1.8353,3047856.8432,3015891.2785
000400.SZ,20240813,30.8,0.9074,1.4708,31.2174,28.7115,2.9455,1.8396,1.8899,3138548.6717,3105631.9417
000400.SZ,20240812,30.34,0.5823,0.9439,30.7512,28.2827,2.9015,1.8121,1.8617,3091674.2435,3059249.127
000400.SZ,20240809,30.3,0.996,1.6146,30.7106,28.2454,2.8976,1.8098,1.8592,3087598.2063,3055215.8388
000400.SZ,20240808,31.05,1.6817,2.726,31.4708,28.9446,2.9694,1.8545,1.9053,3164023.9044,3130839.9932
000400.SZ,20240807,31.21,2.2116,3.5851,31.6329,29.0937,2.9847,1.8641,1.9151,3180328.0534,3146973.1461
000400.SZ,20240806,29.53,1.1061,1.7931,29.9302,27.5276,2.824,1.7638,1.812,3009134.4895,2977575.0402
000400.SZ,20240805,29.64,1.1495,1.8633,30.0417,27.6302,2.8345,1.7703,1.8187,3020343.5919,2988666.5829
000400.SZ,20240802,30.0,0.8808,1.4278,30.4066,27.9658,2.869,1.7918,1.8408,3057027.927,3024966.177
000400.SZ,20240801,30.41,1.243,2.0149,30.8221,28.348,2.9082,1.8163,1.866,3098807.3087,3066307.3814
000400.SZ,20240731,30.48,1.4569,2.3617,30.8931,28.4132,2.9149,1.8205,1.8703,3105940.3738,3073365.6358
000400.SZ,20240730,29.92,1.4809,2.4006,30.3255,27.8912,2.8613,1.7871,1.8359,3048875.8525,3016899.6005
000400.SZ,20240729,30.36,2.3294,3.7759,30.7714,28.3014,2.9034,1.8133,1.8629,3093712.2621,3061265.7711
000400.SZ,20240726,30.3,2.3153,3.7532,30.7106,28.2454,2.8976,1.8098,1.8592,3087598.2063,3055215.8388
000400.SZ,20240725,29.19,1.5519,2.5156,29.5856,27.2107,2.7915,1.7435,1.7911,2974488.173,2943292.0902
000400.SZ,20240724,29.18,1.1437,1.8539,29.5754,27.2014,2.7905,1.7429,1.7905,2973469.1637,2942283.7682
000400.SZ,20240723,29.4,1.8137,2.94,29.7984,27.4065,2.8116,1.756,1.804,2995887.3685,2964466.8535
000400.SZ,20240722,30.19,2.0632,3.3445,30.5991,28.1429,2.8871,1.8032,1.8525,3076389.1039,3044124.2961
000400.SZ,20240719,29.42,1.6303,2.6427,29.8187,27.4251,2.8135,1.7572,1.8052,2997925.3871,2966483.4976
000400.SZ,20240718,29.32,2.763,4.4788,29.7173,27.3319,2.8039,1.7512,1.7991,2987735.294,2956400.277
000400.SZ,20240717,28.62,4.3416,7.0377,29.0079,26.6793,2.737,1.7094,1.7562,2916404.6424,2885817.7329
000400.SZ,20240716,30.41,2.4985,4.0501,30.8221,28.348,2.9082,1.8163,1.866,3098807.3087,3066307.3814
000400.SZ,20240715,30.92,3.1972,5.1827,31.339,28.8234,2.9569,1.8468,1.8973,3150776.7834,3117731.8064
000400.SZ,20240712,32.04,3.0147,4.8869,32.4742,29.8674,3.064,1.9137,1.966,3264905.826,3230663.877
000400.SZ,20240711,33.73,2.2211,3.6005,34.1871,31.4428,3.2257,2.0146,2.0697,3437118.3993,3401070.305
000400.SZ,20240710,34.02,1.5944,2.5846,34.481,31.7132,3.2534,2.0319,2.0875,3466669.6692,3430311.6447
000400.SZ,20240709,35.05,1.8956,3.0728,35.525,32.6733,3.3519,2.0935,2.1507,3571627.628,3534168.8168
000400.SZ,20240708,33.85,1.7416,2.8232,34.3087,31.5547,3.2371,2.0218,2.0771,3449346.511,3413170.1697
000400.SZ,20240705,32.72,1.1171,1.8109,33.1634,30.5013,3.1291,1.9543,2.0077,3334198.459,3299229.777
000400.SZ,20240704,32.81,1.8637,3.021,33.2546,30.5852,3.1377,1.9597,2.0133,3343369.5428,3308304.6756
000400.SZ,20240703,32.66,1.9058,3.0893,33.1026,30.4454,3.1233,1.9507,2.0041,3328084.4032,3293179.8447
000400.SZ,20240702,33.11,2.4003,3.891,33.5587,30.8649,3.1664,1.9776,2.0317,3373939.8221,3338554.3373
000400.SZ,20240701,34.59,1.9918,3.2287,35.0588,32.2445,3.3079,2.066,2.1225,3524753.1998,3487786.0021
000400.SZ,20240628,34.41,2.8246,4.5788,34.8763,32.0767,3.2907,2.0552,2.1114,3506411.0323,3469636.205
