ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000539.SZ,20250527,4.35,0.6336,1.9856,23.6857,50.1876,1.0068,0.3996,0.4157,2283873.5339,1110945.0423
000539.SZ,20250526,4.31,0.3569,1.1185,23.4679,49.7261,0.9975,0.3959,0.4119,2262872.398,1100729.4557
000539.SZ,20250523,4.31,0.6186,1.9386,23.4679,49.7261,0.9975,0.3959,0.4119,2262872.398,1100729.4557
000539.SZ,20250522,4.34,0.6764,2.1199,23.6312,50.0722,1.0045,0.3986,0.4147,2278623.2499,1108391.1457
000539.SZ,20250521,4.41,0.9906,3.1046,24.0124,50.8798,1.0207,0.4051,0.4214,2315375.2378,1126268.4222
000539.SZ,20250520,4.39,0.74,2.3192,23.9035,50.6491,1.016,0.4032,0.4195,2304874.6699,1121160.6289
000539.SZ,20250519,4.36,0.3858,1.2091,23.7401,50.303,1.0091,0.4005,0.4166,2289123.8179,1113498.939
000539.SZ,20250516,4.34,0.5558,1.7418,23.6312,50.0722,1.0045,0.3986,0.4147,2278623.2499,1108391.1457
000539.SZ,20250515,4.36,0.6152,1.9281,23.7401,50.303,1.0091,0.4005,0.4166,2289123.8179,1113498.939
000539.SZ,20250514,4.38,0.7439,2.3315,23.849,50.5337,1.0137,0.4023,0.4185,2299624.3859,1118606.7323
000539.SZ,20250513,4.38,0.678,2.1249,23.849,50.5337,1.0137,0.4023,0.4185,2299624.3859,1118606.7323
000539.SZ,20250512,4.37,0.7414,2.3238,23.7946,50.4183,1.0114,0.4014,0.4176,2294374.1019,1116052.8356
000539.SZ,20250509,4.39,0.8916,2.7945,23.9035,50.6491,1.016,0.4032,0.4195,2304874.6699,1121160.6289
000539.SZ,20250508,4.37,0.6918,2.1681,23.7946,50.4183,1.0114,0.4014,0.4176,2294374.1019,1116052.8356
000539.SZ,20250507,4.37,0.9732,3.05,23.7946,50.4183,1.0114,0.4014,0.4176,2294374.1019,1116052.8356
000539.SZ,20250506,4.35,1.0891,3.4133,23.6857,50.1876,1.0068,0.3996,0.4157,2283873.5339,1110945.0423
000539.SZ,20250430,4.29,2.1741,6.1067,23.359,49.4954,0.9929,0.3941,0.4099,2252371.83,1095621.6624
000539.SZ,20250429,4.51,1.4285,4.0125,24.5569,24.5569,1.0342,0.4143,0.4143,2367878.0777,1151807.3887
000539.SZ,20250428,4.62,1.8622,5.2306,25.1558,25.1558,1.0595,0.4244,0.4244,2425631.2015,1179900.2518
000539.SZ,20250425,4.61,2.0996,5.8976,25.1014,25.1014,1.0572,0.4234,0.4234,2420380.9175,1177346.3552
000539.SZ,20250424,4.52,1.7007,4.777,24.6113,24.6113,1.0365,0.4152,0.4152,2373128.3617,1154361.2853
000539.SZ,20250423,4.42,0.6896,1.9369,24.0668,24.0668,1.0136,0.406,0.406,2320625.5218,1128822.3189
000539.SZ,20250422,4.45,0.8739,2.4547,24.2302,24.2302,1.0205,0.4087,0.4087,2336376.3738,1136484.0088
000539.SZ,20250421,4.46,0.5843,1.6413,24.2846,24.2846,1.0228,0.4097,0.4097,2341626.6578,1139037.9055
000539.SZ,20250418,4.43,0.5556,1.5605,24.1213,24.1213,1.0159,0.4069,0.4069,2325875.8058,1131376.2155
000539.SZ,20250417,4.46,0.7463,2.0962,24.2846,24.2846,1.0228,0.4097,0.4097,2341626.6578,1139037.9055
000539.SZ,20250416,4.48,1.0429,2.9293,24.3935,24.3935,1.0274,0.4115,0.4115,2352127.2257,1144145.6988
000539.SZ,20250415,4.49,0.9903,2.7816,24.448,24.448,1.0297,0.4124,0.4124,2357377.5097,1146699.5954
000539.SZ,20250414,4.49,1.3082,3.6746,24.448,24.448,1.0297,0.4124,0.4124,2357377.5097,1146699.5954
000539.SZ,20250411,4.38,1.138,3.1964,23.849,23.849,1.0044,0.4023,0.4023,2299624.3859,1118606.7323
000539.SZ,20250410,4.41,1.4433,4.0541,24.0124,24.0124,1.0113,0.4051,0.4051,2315375.2378,1126268.4222
000539.SZ,20250409,4.4,1.7216,4.8357,23.9579,23.9579,1.009,0.4042,0.4042,2310124.9538,1123714.5256
000539.SZ,20250408,4.4,1.9679,5.5275,23.9579,23.9579,1.009,0.4042,0.4042,2310124.9538,1123714.5256
000539.SZ,20250407,4.26,2.5778,7.2407,23.1956,23.1956,0.9769,0.3913,0.3913,2236620.978,1087959.9725
000539.SZ,20250403,4.68,2.3785,6.6809,25.4825,25.4825,1.0732,0.4299,0.4299,2457132.9054,1195223.6317
000539.SZ,20250402,4.7,3.2005,8.9897,25.5914,25.5914,1.0778,0.4317,0.4317,2467633.4734,1200331.425
000539.SZ,20250401,4.61,1.4083,3.9557,25.1014,25.1014,1.0572,0.4234,0.4234,2420380.9175,1177346.3552
000539.SZ,20250331,4.5,1.4063,3.9501,24.5024,24.5024,1.032,0.4133,0.4133,2362627.7937,1149253.4921
000539.SZ,20250328,4.6,0.663,1.8623,24.7792,33.7829,1.0282,0.4045,0.4233,2415130.6336,1174792.4585
000539.SZ,20250327,4.64,0.9212,2.5876,24.9947,34.0767,1.0371,0.408,0.427,2436131.7695,1185008.0451
000539.SZ,20250326,4.7,1.9248,5.4064,25.3179,34.5174,1.0505,0.4133,0.4325,2467633.4734,1200331.425
000539.SZ,20250325,4.82,1.3563,3.8098,25.9643,35.3987,1.0774,0.4238,0.4436,2530636.8813,1230978.1848
000539.SZ,20250324,4.76,1.2619,3.5445,25.6411,34.958,1.0639,0.4186,0.4381,2499135.1773,1215654.8049
000539.SZ,20250321,4.75,1.3648,3.8334,25.5872,34.8846,1.0617,0.4177,0.4371,2493884.8934,1213100.9083
000539.SZ,20250320,4.77,2.314,6.4997,25.695,35.0314,1.0662,0.4194,0.439,2504385.4613,1218208.7016
000539.SZ,20250319,4.69,2.8327,7.9565,25.264,34.4439,1.0483,0.4124,0.4316,2462383.1894,1197777.5284
000539.SZ,20250318,4.57,0.6386,1.7937,24.6176,33.5626,1.0215,0.4018,0.4206,2399379.7816,1167130.7686
000539.SZ,20250317,4.6,0.8502,2.3882,24.7792,33.7829,1.0282,0.4045,0.4233,2415130.6336,1174792.4585
000539.SZ,20250314,4.59,1.0569,2.9686,24.7253,33.7095,1.0259,0.4036,0.4224,2409880.3496,1172238.5619
000539.SZ,20250313,4.58,1.3229,3.7159,24.6715,33.6361,1.0237,0.4027,0.4215,2404630.0656,1169684.6652
000539.SZ,20250312,4.51,0.8692,2.4413,24.2944,33.122,1.0081,0.3966,0.415,2367878.0777,1151807.3887
000539.SZ,20250311,4.47,0.4937,1.3867,24.0789,32.8282,0.9991,0.3931,0.4114,2346876.9417,1141591.8021
000539.SZ,20250310,4.44,0.6464,1.8156,23.9173,32.6079,0.9924,0.3904,0.4086,2331126.0898,1133930.1122
000539.SZ,20250307,4.47,0.6775,1.9029,24.0789,32.8282,0.9991,0.3931,0.4114,2346876.9417,1141591.8021
000539.SZ,20250306,4.46,0.7467,2.0975,24.0251,32.7548,0.9969,0.3922,0.4104,2341626.6578,1139037.9055
000539.SZ,20250305,4.48,0.4254,1.1949,24.1328,32.9017,1.0014,0.3939,0.4123,2352127.2257,1144145.6988
000539.SZ,20250304,4.49,0.5001,1.4046,24.1867,32.9751,1.0036,0.3948,0.4132,2357377.5097,1146699.5954
000539.SZ,20250303,4.47,0.6352,1.7842,24.0789,32.8282,0.9991,0.3931,0.4114,2346876.9417,1141591.8021
000539.SZ,20250228,4.49,0.7188,2.019,24.1867,32.9751,1.0036,0.3948,0.4132,2357377.5097,1146699.5954
000539.SZ,20250227,4.52,0.6909,1.9407,24.3483,33.1954,1.0103,0.3975,0.416,2373128.3617,1154361.2853
000539.SZ,20250226,4.55,1.0962,3.4358,24.5099,33.4157,1.017,0.4001,0.4187,2388879.2136,1162022.9753
000539.SZ,20250225,4.46,0.5258,1.648,24.0251,32.7548,0.9969,0.3922,0.4104,2341626.6578,1139037.9055
000539.SZ,20250224,4.51,0.7306,2.2898,24.2944,33.122,1.0081,0.3966,0.415,2367878.0777,1151807.3887
000539.SZ,20250221,4.47,0.5516,1.7287,24.0789,32.8282,0.9991,0.3931,0.4114,2346876.9417,1141591.8021
000539.SZ,20250220,4.49,0.6332,1.9847,24.1867,32.9751,1.0036,0.3948,0.4132,2357377.5097,1146699.5954
000539.SZ,20250219,4.49,0.6647,2.0832,24.1867,32.9751,1.0036,0.3948,0.4132,2357377.5097,1146699.5954
000539.SZ,20250218,4.52,0.9179,2.8768,24.3483,33.1954,1.0103,0.3975,0.416,2373128.3617,1154361.2853
000539.SZ,20250217,4.53,1.0649,3.3374,24.4021,33.2689,1.0125,0.3983,0.4169,2378378.6457,1156915.182
000539.SZ,20250214,4.44,0.4615,1.4465,23.9173,32.6079,0.9924,0.3904,0.4086,2331126.0898,1133930.1122
000539.SZ,20250213,4.44,0.6026,1.8886,23.9173,32.6079,0.9924,0.3904,0.4086,2331126.0898,1133930.1122
000539.SZ,20250212,4.47,0.4407,1.3812,24.0789,32.8282,0.9991,0.3931,0.4114,2346876.9417,1141591.8021
000539.SZ,20250211,4.46,0.4922,1.5425,24.0251,32.7548,0.9969,0.3922,0.4104,2341626.6578,1139037.9055
000539.SZ,20250210,4.48,0.5886,1.8448,24.1328,32.9017,1.0014,0.3939,0.4123,2352127.2257,1144145.6988
000539.SZ,20250207,4.47,0.7765,2.4336,24.0789,32.8282,0.9991,0.3931,0.4114,2346876.9417,1141591.8021
000539.SZ,20250206,4.48,0.683,2.1405,24.1328,32.9017,1.0014,0.3939,0.4123,2352127.2257,1144145.6988
000539.SZ,20250205,4.42,0.5612,1.759,23.8096,32.461,0.9879,0.3887,0.4068,2320625.5218,1128822.3189
000539.SZ,20250127,4.4,0.7903,2.477,23.7018,32.3141,0.9835,0.3869,0.4049,2310124.9538,1123714.5256
000539.SZ,20250124,4.34,0.5134,1.609,23.3786,31.8735,0.9701,0.3816,0.3994,2278623.2499,1108391.1457
000539.SZ,20250123,4.34,0.6014,1.8848,23.3786,31.8735,0.9701,0.3816,0.3994,2278623.2499,1108391.1457
000539.SZ,20250122,4.33,0.3731,1.1692,23.3248,31.8,0.9678,0.3807,0.3985,2273372.9659,1105837.249
000539.SZ,20250121,4.34,0.3895,1.2207,23.3786,31.8735,0.9701,0.3816,0.3994,2278623.2499,1108391.1457
000539.SZ,20250120,4.36,0.3943,1.2359,23.4864,32.0204,0.9745,0.3834,0.4012,2289123.8179,1113498.939
000539.SZ,20250117,4.37,0.3336,1.0455,23.5402,32.0938,0.9768,0.3843,0.4022,2294374.1019,1116052.8356
000539.SZ,20250116,4.36,0.466,1.4604,23.4864,32.0204,0.9745,0.3834,0.4012,2289123.8179,1113498.939
000539.SZ,20250115,4.35,0.477,1.4951,23.4325,31.9469,0.9723,0.3825,0.4003,2283873.5339,1110945.0423
000539.SZ,20250114,4.37,0.6287,1.9705,23.5402,32.0938,0.9768,0.3843,0.4022,2294374.1019,1116052.8356
000539.SZ,20250113,4.27,0.4815,1.509,23.0016,31.3594,0.9544,0.3755,0.393,2241871.262,1090513.8691
000539.SZ,20250110,4.26,0.4375,1.3713,22.9477,31.2859,0.9522,0.3746,0.392,2236620.978,1087959.9725
000539.SZ,20250109,4.33,0.4689,1.4696,23.3248,31.8,0.9678,0.3807,0.3985,2273372.9659,1105837.249
000539.SZ,20250108,4.36,0.674,2.1124,23.4864,32.0204,0.9745,0.3834,0.4012,2289123.8179,1113498.939
000539.SZ,20250107,4.37,0.6022,1.8873,23.5402,32.0938,0.9768,0.3843,0.4022,2294374.1019,1116052.8356
000539.SZ,20250106,4.42,0.6575,2.0605,23.8096,32.461,0.9879,0.3887,0.4068,2320625.5218,1128822.3189
000539.SZ,20250103,4.36,0.7599,2.3815,23.4864,32.0204,0.9745,0.3834,0.4012,2289123.8179,1113498.939
000539.SZ,20250102,4.38,0.9689,3.0366,23.5941,32.1672,0.979,0.3851,0.4031,2299624.3859,1118606.7323
000539.SZ,20241231,4.53,0.9462,2.9654,24.4021,33.2689,1.0125,0.3983,0.4169,2378378.6457,1156915.182
000539.SZ,20241230,4.63,0.6721,2.1063,24.9408,34.0033,1.0349,0.4071,0.4261,2430881.4855,1182454.1485
000539.SZ,20241227,4.68,1.0194,3.1949,25.2101,34.3705,1.0461,0.4115,0.4307,2457132.9054,1195223.6317
000539.SZ,20241226,4.59,0.9063,2.8403,24.7253,33.7095,1.0259,0.4036,0.4224,2409880.3496,1172238.5619
000539.SZ,20241225,4.68,0.5366,1.6818,25.2101,34.3705,1.0461,0.4115,0.4307,2457132.9054,1195223.6317
000539.SZ,20241224,4.69,0.745,2.3351,25.264,34.4439,1.0483,0.4124,0.4316,2462383.1894,1197777.5284
000539.SZ,20241223,4.63,0.7561,2.3698,24.9408,34.0033,1.0349,0.4071,0.4261,2430881.4855,1182454.1485
000539.SZ,20241220,4.64,0.6844,2.1449,24.9947,34.0767,1.0371,0.408,0.427,2436131.7695,1185008.0451
000539.SZ,20241219,4.68,1.2723,3.9875,25.2101,34.3705,1.0461,0.4115,0.4307,2457132.9054,1195223.6317
000539.SZ,20241218,4.8,1.1609,3.6384,25.8566,35.2518,1.0729,0.4221,0.4417,2520136.3133,1225870.3915
000539.SZ,20241217,4.74,0.7331,2.2976,25.5334,34.8111,1.0595,0.4168,0.4362,2488634.6094,1210547.0116
000539.SZ,20241216,4.82,0.9317,2.9201,25.9643,35.3987,1.0774,0.4238,0.4436,2530636.8813,1230978.1848
000539.SZ,20241213,4.75,0.7297,2.287,25.5872,34.8846,1.0617,0.4177,0.4371,2493884.8934,1213100.9083
000539.SZ,20241212,4.83,0.6534,2.0479,26.0182,35.4721,1.0796,0.4247,0.4445,2535887.1652,1233532.0815
000539.SZ,20241211,4.83,0.7658,2.4002,26.0182,35.4721,1.0796,0.4247,0.4445,2535887.1652,1233532.0815
000539.SZ,20241210,4.78,1.1947,3.7442,25.7488,35.1049,1.0684,0.4203,0.4399,2509635.7453,1220762.5982
000539.SZ,20241209,4.81,0.8688,2.7231,25.9104,35.3252,1.0751,0.423,0.4427,2525386.5973,1228424.2882
000539.SZ,20241206,4.8,1.2908,4.0455,25.8566,35.2518,1.0729,0.4221,0.4417,2520136.3133,1225870.3915
000539.SZ,20241205,4.7,0.4974,1.559,25.3179,34.5174,1.0505,0.4133,0.4325,2467633.4734,1200331.425
000539.SZ,20241204,4.71,0.6491,2.0344,25.3718,34.5908,1.0528,0.4142,0.4335,2472883.7574,1202885.3217
000539.SZ,20241203,4.77,0.838,2.6264,25.695,35.0314,1.0662,0.4194,0.439,2504385.4613,1218208.7016
000539.SZ,20241202,4.74,1.0438,3.2716,25.5334,34.8111,1.0595,0.4168,0.4362,2488634.6094,1210547.0116
000539.SZ,20241129,4.65,0.9312,2.9184,25.0485,34.1502,1.0394,0.4089,0.4279,2441382.0535,1187561.9418
000539.SZ,20241128,4.65,0.81,2.5388,25.0485,34.1502,1.0394,0.4089,0.4279,2441382.0535,1187561.9418
000539.SZ,20241127,4.66,0.9431,2.9558,25.1024,34.2236,1.0416,0.4098,0.4289,2446632.3375,1190115.8384
000539.SZ,20241126,4.62,0.5688,1.7826,24.8869,33.9298,1.0327,0.4062,0.4252,2425631.2015,1179900.2518
000539.SZ,20241125,4.64,0.7489,2.3471,24.9947,34.0767,1.0371,0.408,0.427,2436131.7695,1185008.0451
000539.SZ,20241122,4.61,1.073,3.3628,24.8331,33.8564,1.0304,0.4054,0.4243,2420380.9175,1177346.3552
000539.SZ,20241121,4.76,0.8813,2.762,25.6411,34.958,1.0639,0.4186,0.4381,2499135.1773,1215654.8049
000539.SZ,20241120,4.78,0.8113,2.5427,25.7488,35.1049,1.0684,0.4203,0.4399,2509635.7453,1220762.5982
000539.SZ,20241119,4.73,0.7235,2.2674,25.4795,34.7377,1.0572,0.4159,0.4353,2483384.3254,1207993.115
000539.SZ,20241118,4.72,1.2237,3.8353,25.4256,34.6642,1.055,0.415,0.4344,2478134.0414,1205439.2183
000539.SZ,20241115,4.67,1.1674,3.6588,25.1563,34.297,1.0438,0.4106,0.4298,2451882.6215,1192669.7351
000539.SZ,20241114,4.8,1.4791,4.6357,25.8566,35.2518,1.0729,0.4221,0.4417,2520136.3133,1225870.3915
000539.SZ,20241113,4.85,0.9083,2.8466,26.1259,35.619,1.0841,0.4265,0.4463,2546387.7332,1238639.8748
000539.SZ,20241112,4.88,1.417,4.4411,26.2875,35.8393,1.0908,0.4291,0.4491,2562138.5852,1246301.5647
000539.SZ,20241111,4.92,1.1274,3.5334,26.503,36.1331,1.0997,0.4326,0.4528,2583139.7211,1256517.1513
000539.SZ,20241108,4.88,1.381,4.3282,26.2875,35.8393,1.0908,0.4291,0.4491,2562138.5852,1246301.5647
000539.SZ,20241107,4.91,1.5603,4.8903,26.4491,36.0596,1.0975,0.4317,0.4519,2577889.4371,1253963.2547
000539.SZ,20241106,4.79,1.1766,3.6876,25.8027,35.1783,1.0707,0.4212,0.4408,2514886.0293,1223316.4949
000539.SZ,20241105,4.82,1.1937,3.7413,25.9643,35.3987,1.0774,0.4238,0.4436,2530636.8813,1230978.1848
000539.SZ,20241104,4.75,1.312,4.1119,25.5872,34.8846,1.0617,0.4177,0.4371,2493884.8934,1213100.9083
000539.SZ,20241101,4.78,1.9222,6.0245,25.7488,35.1049,1.0684,0.4203,0.4399,2509635.7453,1220762.5982
000539.SZ,20241031,4.91,3.2222,10.0987,26.4491,36.0596,1.0975,0.4317,0.4519,2577889.4371,1253963.2547
000539.SZ,20241030,4.7,0.7449,2.3346,25.3179,24.1674,1.088,0.4133,0.4296,2467633.4734,1200331.425
000539.SZ,20241029,4.72,1.2903,4.044,25.4256,24.2702,1.0926,0.415,0.4314,2478134.0414,1205439.2183
000539.SZ,20241028,4.86,1.3387,4.1956,26.1798,24.9901,1.125,0.4273,0.4442,2551638.0172,1241193.7714
000539.SZ,20241025,4.77,0.9051,2.8368,25.695,24.5273,1.1042,0.4194,0.436,2504385.4613,1218208.7016
000539.SZ,20241024,4.71,0.7284,2.2829,25.3718,24.2188,1.0903,0.4142,0.4305,2472883.7574,1202885.3217
000539.SZ,20241023,4.78,1.3018,4.0801,25.7488,24.5787,1.1065,0.4203,0.4369,2509635.7453,1220762.5982
000539.SZ,20241022,4.71,1.1384,3.5677,25.3718,24.2188,1.0903,0.4142,0.4305,2472883.7574,1202885.3217
000539.SZ,20241021,4.63,0.923,2.8928,24.9408,23.8074,1.0718,0.4071,0.4232,2430881.4855,1182454.1485
000539.SZ,20241018,4.67,1.2335,3.866,25.1563,24.0131,1.081,0.4106,0.4268,2451882.6215,1192669.7351
000539.SZ,20241017,4.58,0.8358,2.6194,24.6715,23.5503,1.0602,0.4027,0.4186,2404630.0656,1169684.6652
000539.SZ,20241016,4.66,0.8977,2.8135,25.1024,23.9617,1.0787,0.4098,0.4259,2446632.3375,1190115.8384
000539.SZ,20241015,4.6,0.9175,2.8755,24.7792,23.6532,1.0648,0.4045,0.4204,2415130.6336,1174792.4585
000539.SZ,20241014,4.72,1.066,3.3409,25.4256,24.2702,1.0926,0.415,0.4314,2478134.0414,1205439.2183
000539.SZ,20241011,4.67,1.1829,3.7073,25.1563,24.0131,1.081,0.4106,0.4268,2451882.6215,1192669.7351
000539.SZ,20241010,4.84,1.59,4.9834,26.072,24.8872,1.1204,0.4256,0.4423,2541137.4492,1236085.9781
000539.SZ,20241009,4.81,2.3949,7.506,25.9104,24.733,1.1135,0.423,0.4396,2525386.5973,1228424.2882
000539.SZ,20241008,5.13,3.8752,12.1454,27.6342,26.3784,1.1875,0.4511,0.4689,2693395.6848,1310148.9809
000539.SZ,20240930,5.05,2.9014,9.0935,27.2033,25.9671,1.169,0.4441,0.4615,2651393.4129,1289717.8077
000539.SZ,20240927,4.71,1.6133,5.0562,25.3718,24.2188,1.0903,0.4142,0.4305,2472883.7574,1202885.3217
000539.SZ,20240926,4.57,0.9594,3.0069,24.6176,23.4989,1.0579,0.4018,0.4177,2399379.7816,1167130.7686
000539.SZ,20240925,4.45,1.0798,3.3842,23.9712,22.8819,1.0301,0.3913,0.4067,2336376.3738,1136484.0088
000539.SZ,20240924,4.43,0.8674,2.7186,23.8635,22.779,1.0255,0.3895,0.4049,2325875.8058,1131376.2155
000539.SZ,20240923,4.32,0.5188,1.6259,23.2709,22.2134,1.0,0.3799,0.3948,2268122.682,1103283.3524
000539.SZ,20240920,4.26,0.3396,1.0643,22.9477,21.9049,0.9861,0.3746,0.3893,2236620.978,1087959.9725
000539.SZ,20240919,4.29,0.6424,2.0134,23.1093,22.0591,0.9931,0.3772,0.3921,2252371.83,1095621.6624
000539.SZ,20240918,4.17,0.3475,1.089,22.4629,21.4421,0.9653,0.3667,0.3811,2189368.4222,1064974.9026
000539.SZ,20240913,4.16,0.3346,1.0486,22.409,21.3907,0.963,0.3658,0.3802,2184118.1382,1062421.006
000539.SZ,20240912,4.17,0.3179,0.9962,22.4629,21.4421,0.9653,0.3667,0.3811,2189368.4222,1064974.9026
000539.SZ,20240911,4.16,0.2796,0.8763,22.409,21.3907,0.963,0.3658,0.3802,2184118.1382,1062421.006
000539.SZ,20240910,4.21,0.4534,1.421,22.6784,21.6478,0.9746,0.3702,0.3848,2210369.5581,1075190.4892
000539.SZ,20240909,4.22,0.3145,0.9857,22.7322,21.6992,0.9769,0.3711,0.3857,2215619.8421,1077744.3859
000539.SZ,20240906,4.26,0.2816,0.8827,22.9477,21.9049,0.9861,0.3746,0.3893,2236620.978,1087959.9725
000539.SZ,20240905,4.3,0.4041,1.2666,23.1632,22.1106,0.9954,0.3781,0.393,2257622.114,1098175.5591
000539.SZ,20240904,4.35,0.3948,1.2375,23.4325,22.3677,1.007,0.3825,0.3976,2283873.5339,1110945.0423
000539.SZ,20240903,4.33,0.5541,1.7367,23.3248,22.2648,1.0023,0.3807,0.3957,2273372.9659,1105837.249
000539.SZ,20240902,4.33,0.9363,2.9346,23.3248,22.2648,1.0023,0.3807,0.3957,2273372.9659,1105837.249
000539.SZ,20240830,4.29,0.6216,1.9481,23.1093,22.2454,1.0303,0.3772,0.3789,2252371.83,1095628.5479
000539.SZ,20240829,4.25,0.4576,1.4343,22.8938,22.038,1.0207,0.3737,0.3753,2231370.6941,1085412.8971
000539.SZ,20240828,4.19,0.3764,1.1795,22.5706,21.7268,1.0063,0.3684,0.37,2199868.9901,1070089.4209
000539.SZ,20240827,4.18,0.4899,1.5354,22.5168,21.675,1.0038,0.3676,0.3691,2194618.7061,1067535.5082
000539.SZ,20240826,4.22,0.4971,1.558,22.7322,21.8824,1.0135,0.3711,0.3727,2215619.8421,1077751.159
000539.SZ,20240823,4.16,0.5744,1.8001,22.409,21.5713,0.999,0.3658,0.3674,2184118.1382,1062427.6828
000539.SZ,20240822,4.2,0.6026,1.8887,22.6245,21.7787,1.0087,0.3693,0.3709,2205119.2741,1072643.3336
000539.SZ,20240821,4.29,0.4077,1.2777,23.1093,22.2454,1.0303,0.3772,0.3789,2252371.83,1095628.5479
000539.SZ,20240820,4.32,0.568,1.7803,23.2709,22.4009,1.0375,0.3799,0.3815,2268122.682,1103290.286
000539.SZ,20240819,4.4,0.386,1.2097,23.7018,22.8158,1.0567,0.3869,0.3886,2310124.9538,1123721.5876
000539.SZ,20240816,4.41,0.5686,1.7822,23.7557,22.8676,1.0591,0.3878,0.3895,2315375.2378,1126275.5003
000539.SZ,20240815,4.46,0.477,1.495,24.0251,23.1269,1.0711,0.3922,0.3939,2341626.6578,1139045.0638
000539.SZ,20240814,4.43,0.4557,1.4282,23.8635,22.9713,1.0639,0.3895,0.3912,2325875.8058,1131383.3257
000539.SZ,20240813,4.44,0.7124,2.2328,23.9173,23.0232,1.0663,0.3904,0.3921,2331126.0898,1133937.2384
000539.SZ,20240812,4.46,0.8272,2.5925,24.0251,23.1269,1.0711,0.3922,0.3939,2341626.6578,1139045.0638
000539.SZ,20240809,4.56,0.5721,1.7931,24.5637,23.6454,1.0951,0.401,0.4027,2394129.4976,1164584.1907
000539.SZ,20240808,4.59,0.5123,1.6055,24.7253,23.801,1.1023,0.4036,0.4054,2409880.3496,1172245.9288
000539.SZ,20240807,4.64,0.6654,2.0853,24.9947,24.0603,1.1143,0.408,0.4098,2436131.7695,1185015.4923
000539.SZ,20240806,4.63,0.5859,1.8362,24.9408,24.0084,1.1119,0.4071,0.4089,2430881.4855,1182461.5796
000539.SZ,20240805,4.55,0.727,2.2785,24.5099,23.5936,1.0927,0.4001,0.4018,2388879.2136,1162030.278
000539.SZ,20240802,4.63,0.6028,1.8892,24.9408,24.0084,1.1119,0.4071,0.4089,2430881.4855,1182461.5796
000539.SZ,20240801,4.71,0.6495,2.0357,25.3718,24.4232,1.1311,0.4142,0.4159,2472883.7574,1202892.8812
000539.SZ,20240731,4.75,0.8003,2.5081,25.5872,24.6307,1.1407,0.4177,0.4195,2493884.8934,1213108.532
000539.SZ,20240730,4.65,0.4095,1.2833,25.0485,24.1121,1.1167,0.4089,0.4107,2441382.0535,1187569.405
000539.SZ,20240729,4.69,0.3421,1.0723,25.264,24.3195,1.1263,0.4124,0.4142,2462383.1894,1197785.0558
000539.SZ,20240726,4.68,0.3743,1.1731,25.2101,24.2677,1.1239,0.4115,0.4133,2457132.9054,1195231.1431
000539.SZ,20240725,4.65,0.4542,1.4235,25.0485,24.1121,1.1167,0.4089,0.4107,2441382.0535,1187569.405
000539.SZ,20240724,4.67,0.6089,1.9083,25.1563,24.2158,1.1215,0.4106,0.4124,2451882.6215,1192677.2304
000539.SZ,20240723,4.67,0.4762,1.4924,25.1563,24.2158,1.1215,0.4106,0.4124,2451882.6215,1192677.2304
000539.SZ,20240722,4.78,0.4404,1.3803,25.7488,24.7862,1.1479,0.4203,0.4221,2509635.7453,1220770.2701
000539.SZ,20240719,4.83,0.477,1.495,26.0182,25.0455,1.1599,0.4247,0.4265,2535887.1652,1233539.8336
000539.SZ,20240718,4.86,0.7765,2.4337,26.1798,25.2011,1.1672,0.4273,0.4292,2551638.0172,1241201.5717
000539.SZ,20240717,4.77,0.9279,2.908,25.695,24.7344,1.1455,0.4194,0.4212,2504385.4613,1218216.3574
000539.SZ,20240716,4.92,0.5402,1.6929,26.503,25.5122,1.1816,0.4326,0.4345,2583139.7211,1256525.0479
000539.SZ,20240715,4.97,0.4577,1.4344,26.7723,25.7714,1.1936,0.437,0.4389,2609391.141,1269294.6114
000539.SZ,20240712,5.04,0.6115,1.9164,27.1494,26.1344,1.2104,0.4432,0.4451,2646143.1289,1287172.0003
000539.SZ,20240711,5.08,0.8373,2.6241,27.3649,26.3418,1.22,0.4467,0.4486,2667144.2649,1297387.6511
000539.SZ,20240710,4.97,0.8719,2.7327,26.7723,25.7714,1.1936,0.437,0.4389,2609391.141,1269294.6114
000539.SZ,20240709,5.1,1.2403,3.8871,27.4726,26.4455,1.2248,0.4485,0.4504,2677644.8329,1302495.4765
000539.SZ,20240708,5.02,0.5844,1.8316,27.0417,26.0307,1.2056,0.4414,0.4433,2635642.561,1282064.1749
000539.SZ,20240705,5.06,0.5095,1.5967,27.2571,26.2381,1.2152,0.4449,0.4469,2656643.6969,1292279.8257
000539.SZ,20240704,5.06,0.7058,2.2122,27.2571,26.2381,1.2152,0.4449,0.4469,2656643.6969,1292279.8257
000539.SZ,20240703,5.1,0.6707,2.1019,27.4726,26.4455,1.2248,0.4485,0.4504,2677644.8329,1302495.4765
000539.SZ,20240702,5.17,0.6564,2.0572,27.8497,26.8085,1.2416,0.4546,0.4566,2714396.8208,1320372.8654
000539.SZ,20240701,5.18,0.9824,3.079,27.9035,26.8604,1.244,0.4555,0.4575,2719647.1047,1322926.7781
000539.SZ,20240628,5.08,1.0633,3.3324,27.3649,26.3418,1.22,0.4467,0.4486,2667144.2649,1297387.6511
