ts_code,trade_date,total_mv,pb,pe_ttm
000681.SZ,20240820,781143.8411,2.2559,74.5254
000681.SZ,20240819,787449.0381,2.2741,75.127
000681.SZ,20240816,781143.8411,2.2559,74.5254
000681.SZ,20240815,787449.0381,2.2741,75.127
000681.SZ,20240814,774838.6442,2.2377,73.9239
000681.SZ,20240813,769934.6022,2.2235,73.456
000681.SZ,20240812,765030.5601,2.2094,72.9881
000681.SZ,20240809,772036.3345,2.2296,73.6565
000681.SZ,20240808,786047.8832,2.2701,74.9933
000681.SZ,20240807,786047.8832,2.2701,74.9933
000681.SZ,20240806,795155.3899,2.2964,75.8622
000681.SZ,20240805,781143.8411,2.2559,74.5254
000681.SZ,20240802,797957.6996,2.3045,76.1296
000681.SZ,20240801,812669.8258,2.3371,77.5332
000681.SZ,20240731,814070.9806,2.3411,77.6669
000681.SZ,20240730,797257.1222,2.2927,76.0627
000681.SZ,20240729,781143.8411,2.2464,74.5254
000681.SZ,20240726,776239.7991,2.2323,74.0576
000681.SZ,20240725,760827.0955,2.188,72.5871
000681.SZ,20240724,753821.3211,2.1678,71.9187
000681.SZ,20240723,773437.4893,2.2242,73.7902
000681.SZ,20240722,790251.3478,2.2726,75.3943
000681.SZ,20240719,783245.5734,2.2524,74.726
000681.SZ,20240718,772036.3345,2.2202,73.6565
000681.SZ,20240717,784646.7283,2.2565,74.8596
000681.SZ,20240716,784646.7283,2.2565,74.8596
000681.SZ,20240715,784646.7283,2.2565,74.8596
000681.SZ,20240712,786047.8832,2.2605,74.9933
000681.SZ,20240711,797257.1222,2.2927,76.0627
000681.SZ,20240710,777640.954,2.2363,74.1912
000681.SZ,20240709,787449.0381,2.2645,75.127
000681.SZ,20240708,773437.4893,2.2242,73.7902
000681.SZ,20240705,799358.8545,2.2988,76.2633
000681.SZ,20240704,785347.3058,2.2585,74.9265
000681.SZ,20240703,809166.9386,2.327,77.199
000681.SZ,20240702,819675.6001,2.3572,78.2016
000681.SZ,20240701,816172.7129,2.3471,77.8674
000681.SZ,20240628,805664.0514,2.3169,76.8648
000681.SZ,20240627,816172.7129,2.3471,77.8674
000681.SZ,20240626,827381.9519,2.3794,78.9368
000681.SZ,20240625,776239.7991,2.2323,74.0576
000681.SZ,20240624,786748.4606,2.2625,75.0602
000681.SZ,20240621,818975.0227,2.3552,78.1347
000681.SZ,20240620,823178.4873,2.3673,78.5358
000681.SZ,20240619,854003.8945,2.4559,81.4767
000681.SZ,20240618,868015.4432,2.4962,82.8135
000681.SZ,20240617,854003.8945,2.4559,81.4767
000681.SZ,20240614,863111.4012,2.4821,82.3456
000681.SZ,20240613,865213.1335,2.4882,82.5461
000681.SZ,20240612,863811.9786,2.4841,82.4124
000681.SZ,20240611,841393.5006,2.4197,80.2736
000681.SZ,20240607,833687.1488,2.3975,79.5384
000681.SZ,20240606,821777.3324,2.3632,78.4021
000681.SZ,20240605,854704.4719,2.4579,81.5435
000681.SZ,20240604,863111.4012,2.4821,82.3456
000681.SZ,20240603,870817.7529,2.5043,83.0808
000681.SZ,20240531,883428.1468,2.5405,84.2839
000681.SZ,20240530,870817.7529,2.5043,83.0808
000681.SZ,20240529,868716.0206,2.4982,82.8803
000681.SZ,20240528,868716.0206,2.4982,82.8803
000681.SZ,20240527,886931.034,2.5506,84.6181
000681.SZ,20240524,879925.2596,2.5305,83.9497
000681.SZ,20240523,896739.1181,2.5788,85.5539
000681.SZ,20240522,921259.3283,2.6493,87.8932
000681.SZ,20240521,917055.8637,2.6372,87.4922
000681.SZ,20240520,925462.793,2.6614,88.2943
000681.SZ,20240517,924762.2155,2.6594,88.2274
000681.SZ,20240516,922660.4832,2.6534,88.0269
000681.SZ,20240515,927564.5253,2.6675,88.4948
000681.SZ,20240514,940174.9191,2.7037,89.6979
000681.SZ,20240513,936672.0319,2.6937,89.3637
000681.SZ,20240510,985712.4525,2.8347,94.0424
000681.SZ,20240509,992718.2268,2.8548,94.7108
000681.SZ,20240508,955587.6227,2.7481,91.1683
000681.SZ,20240507,981508.9878,2.8226,93.6414
000681.SZ,20240506,962593.3971,2.7682,91.8367
000681.SZ,20240430,959791.0873,2.7601,91.5694
000681.SZ,20240429,977305.5232,2.8105,93.2403
000681.SZ,20240426,912151.8217,2.6231,87.0243
000681.SZ,20240425,893236.2309,2.5388,63.1762
000681.SZ,20240424,901643.1601,2.5626,63.7708
000681.SZ,20240423,861710.2463,2.4491,60.9465
000681.SZ,20240422,851902.1622,2.4213,60.2528
000681.SZ,20240419,856806.2042,2.4352,60.5996
000681.SZ,20240418,872919.4853,2.481,61.7393
000681.SZ,20240417,878524.1047,2.4969,62.1357
000681.SZ,20240416,834387.7263,2.3715,59.014
000681.SZ,20240415,879224.6822,2.4989,62.1852
000681.SZ,20240412,904445.4699,2.5706,63.969
000681.SZ,20240411,930366.835,2.6443,65.8024
000681.SZ,20240410,894637.3858,2.5427,63.2753
000681.SZ,20240409,924061.6381,2.6264,65.3564
000681.SZ,20240408,913552.9765,2.5965,64.6132
000681.SZ,20240403,938773.7642,2.6682,66.397
000681.SZ,20240402,971000.3263,2.7598,68.6763
000681.SZ,20240401,1001825.7335,2.8474,70.8565
000681.SZ,20240329,961192.2422,2.7319,67.9826
000681.SZ,20240328,976604.9458,2.7757,69.0727
000681.SZ,20240327,941576.074,2.6761,66.5952
000681.SZ,20240326,1004628.0432,2.8553,71.0547
000681.SZ,20240325,1050866.154,2.9868,74.325
000681.SZ,20240322,1078889.2514,3.0664,76.307
000681.SZ,20240321,1042459.2248,2.9629,73.7304
000681.SZ,20240320,1029848.8309,2.927,72.8385
000681.SZ,20240319,1002526.3109,2.8494,70.906
000681.SZ,20240318,1006729.7755,2.8613,71.2033
000681.SZ,20240315,986413.0299,2.8036,69.7664
000681.SZ,20240314,982209.5653,2.7916,69.4691
000681.SZ,20240313,993418.8042,2.8235,70.2619
000681.SZ,20240312,985712.4525,2.8016,69.7168
