ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000055.SZ,20250514,4.13,1.2219,1.4873,30.6262,35.0955,0.72,1.0025,1.0404,443510.0558,279127.8792
000055.SZ,20250513,4.11,1.4822,1.8042,30.4779,34.9256,0.7165,0.9976,1.0353,441362.3073,277776.1703
000055.SZ,20250512,4.15,1.3921,1.6945,30.7746,35.2655,0.7235,1.0073,1.0454,445657.8042,280479.588
000055.SZ,20250509,4.13,1.4088,1.7148,30.6262,35.0955,0.72,1.0025,1.0404,443510.0558,279127.8792
000055.SZ,20250508,4.16,2.0167,2.4548,30.8487,35.3505,0.7252,1.0097,1.0479,446731.6784,281155.4425
000055.SZ,20250507,4.16,3.4875,4.245,30.8487,35.3505,0.7252,1.0097,1.0479,446731.6784,281155.4425
000055.SZ,20250506,4.12,2.5807,3.1413,30.5521,35.0106,0.7182,1.0,1.0379,442436.1815,278452.0247
000055.SZ,20250430,4.02,3.3786,4.1126,29.8105,34.1608,0.7008,0.9758,1.0127,431697.4393,271693.4805
000055.SZ,20250429,4.12,4.3123,5.249,30.5521,35.0106,0.7182,1.0,1.0379,442436.1815,278452.0247
000055.SZ,20250428,4.13,9.1281,11.1109,30.6262,35.0955,0.72,1.0025,1.0404,443510.0558,279127.8792
000055.SZ,20250425,4.31,6.9916,8.5104,31.961,36.6251,0.7514,1.0461,1.0857,462839.7918,291293.2589
000055.SZ,20250424,3.92,0.6416,0.781,29.069,33.311,0.6834,0.9515,0.9875,420958.697,264934.9362
000055.SZ,20250423,3.93,0.9373,1.1409,29.1431,33.396,0.6851,0.9539,0.99,422032.5712,265610.7906
000055.SZ,20250422,3.94,1.1188,1.3618,29.2173,33.481,0.6869,0.9563,0.9925,423106.4454,266286.645
000055.SZ,20250421,3.94,0.9251,1.2543,15.5121,27.1167,0.6999,0.9858,0.988,423106.4454,266286.645
000055.SZ,20250418,3.89,0.4524,0.6134,15.3153,26.7726,0.691,0.9732,0.9755,417737.0743,262907.3729
000055.SZ,20250417,3.9,0.936,1.2691,15.3547,26.8414,0.6928,0.9757,0.978,418810.9485,263583.2273
000055.SZ,20250416,3.82,0.7266,0.9851,15.0397,26.2908,0.6786,0.9557,0.9579,410219.9547,258176.3919
000055.SZ,20250415,3.87,0.6358,0.862,15.2365,26.6349,0.6875,0.9682,0.9705,415589.3258,261555.664
000055.SZ,20250414,3.86,0.8136,1.1031,15.1972,26.5661,0.6857,0.9657,0.968,414515.4516,260879.8096
000055.SZ,20250411,3.81,0.775,1.0508,15.0003,26.222,0.6768,0.9532,0.9554,409146.0805,257500.5374
000055.SZ,20250410,3.83,1.4922,2.0232,15.0791,26.3596,0.6804,0.9582,0.9604,411293.8289,258852.2463
000055.SZ,20250409,3.76,1.7417,2.3615,14.8035,25.8778,0.668,0.9407,0.9429,403776.7094,254121.2653
000055.SZ,20250408,3.68,2.0466,2.7749,14.4885,25.3273,0.6537,0.9207,0.9228,395185.7155,248714.4299
000055.SZ,20250407,3.72,1.7438,2.3643,14.646,25.6026,0.6608,0.9307,0.9328,399481.2124,251417.8476
000055.SZ,20250403,4.13,0.9549,1.2947,16.2602,28.4243,0.7337,1.0333,1.0357,443510.0558,279127.8792
000055.SZ,20250402,4.08,0.6566,0.8903,16.0633,28.0802,0.7248,1.0208,1.0231,438140.6846,275748.607
000055.SZ,20250401,4.11,1.0063,1.3644,16.1814,28.2867,0.7301,1.0283,1.0306,441362.3073,277776.1703
000055.SZ,20250331,4.05,1.1401,1.5458,15.9452,27.8737,0.7195,1.0133,1.0156,434919.0619,273721.0437
000055.SZ,20250328,4.12,0.9989,1.3544,16.2208,28.3555,0.7319,1.0308,1.0332,442436.1815,278452.0247
000055.SZ,20250327,4.19,1.004,1.3613,16.4964,28.8373,0.7443,1.0483,1.0507,449953.3011,283183.0058
000055.SZ,20250326,4.26,1.374,1.8629,16.772,29.3191,0.7568,1.0658,1.0683,457470.4207,287913.9868
000055.SZ,20250325,4.19,0.9889,1.3408,16.4964,28.8373,0.7443,1.0483,1.0507,449953.3011,283183.0058
000055.SZ,20250324,4.15,1.6359,2.2181,16.3389,28.562,0.7372,1.0383,1.0407,445657.8042,280479.588
000055.SZ,20250321,4.24,1.2956,1.7566,16.6933,29.1814,0.7532,1.0608,1.0632,455322.6722,286562.2779
000055.SZ,20250320,4.26,1.3808,1.8722,16.772,29.3191,0.7568,1.0658,1.0683,457470.4207,287913.9868
000055.SZ,20250319,4.26,1.4745,1.9991,16.772,29.3191,0.7568,1.0658,1.0683,457470.4207,287913.9868
000055.SZ,20250318,4.25,1.122,1.5212,16.7326,29.2502,0.755,1.0633,1.0658,456396.5465,287238.1323
000055.SZ,20250317,4.26,1.5204,2.0614,16.772,29.3191,0.7568,1.0658,1.0683,457470.4207,287913.9868
000055.SZ,20250314,4.22,1.9467,2.6394,16.6145,29.0438,0.7497,1.0558,1.0582,453174.9238,285210.569
000055.SZ,20250313,4.19,2.4948,3.3826,16.4964,28.8373,0.7443,1.0483,1.0507,449953.3011,283183.0058
000055.SZ,20250312,4.27,5.051,6.8484,16.8114,29.3879,0.7586,1.0683,1.0708,458544.2949,288589.8412
000055.SZ,20250311,4.17,2.0558,2.7874,16.4177,28.6996,0.7408,1.0433,1.0457,447805.5527,281831.2969
000055.SZ,20250310,4.07,0.98,1.3287,16.024,28.0114,0.723,1.0183,1.0206,437066.8104,275072.7526
000055.SZ,20250307,4.03,1.551,2.1029,15.8665,27.7361,0.7159,1.0083,1.0106,432771.3135,272369.3349
000055.SZ,20250306,4.11,1.0912,1.4795,16.1814,28.2867,0.7301,1.0283,1.0306,441362.3073,277776.1703
000055.SZ,20250305,4.09,1.1732,1.5907,16.1027,28.149,0.7266,1.0233,1.0256,439214.5588,276424.4615
000055.SZ,20250304,4.14,1.0561,1.432,16.2996,28.4932,0.7355,1.0358,1.0382,444583.93,279803.7336
000055.SZ,20250303,4.11,1.1273,1.5284,16.1814,28.2867,0.7301,1.0283,1.0306,441362.3073,277776.1703
000055.SZ,20250228,4.08,1.2637,1.7135,16.0633,28.0802,0.7248,1.0208,1.0231,438140.6846,275748.607
000055.SZ,20250227,4.14,1.2327,1.6713,16.2996,28.4932,0.7355,1.0358,1.0382,444583.93,279803.7336
000055.SZ,20250226,4.15,1.4379,1.9496,16.3389,28.562,0.7372,1.0383,1.0407,445657.8042,280479.588
000055.SZ,20250225,4.07,1.0246,1.3892,16.024,28.0114,0.723,1.0183,1.0206,437066.8104,275072.7526
000055.SZ,20250224,4.14,1.726,2.3402,16.2996,28.4932,0.7355,1.0358,1.0382,444583.93,279803.7336
000055.SZ,20250221,4.05,1.0935,1.4826,15.9452,27.8737,0.7195,1.0133,1.0156,434919.0619,273721.0437
000055.SZ,20250220,4.05,0.7992,1.0836,15.9452,27.8737,0.7195,1.0133,1.0156,434919.0619,273721.0437
000055.SZ,20250219,4.03,0.8065,1.0935,15.8665,27.7361,0.7159,1.0083,1.0106,432771.3135,272369.3349
000055.SZ,20250218,4.01,1.1943,1.6194,15.7877,27.5984,0.7124,1.0033,1.0056,430623.565,271017.626
000055.SZ,20250217,4.09,1.1155,1.5124,16.1027,28.149,0.7266,1.0233,1.0256,439214.5588,276424.4615
000055.SZ,20250214,4.07,1.0822,1.4673,16.024,28.0114,0.723,1.0183,1.0206,437066.8104,275072.7526
000055.SZ,20250213,4.11,1.0439,1.4154,16.1814,28.2867,0.7301,1.0283,1.0306,441362.3073,277776.1703
000055.SZ,20250212,4.15,1.3022,1.7656,16.3389,28.562,0.7372,1.0383,1.0407,445657.8042,280479.588
000055.SZ,20250211,4.15,1.4322,1.9419,16.3389,28.562,0.7372,1.0383,1.0407,445657.8042,280479.588
000055.SZ,20250210,4.14,2.527,3.4263,16.2996,28.4932,0.7355,1.0358,1.0382,444583.93,279803.7336
000055.SZ,20250207,4.11,4.1082,5.5702,16.1814,28.2867,0.7301,1.0283,1.0306,441362.3073,277776.1703
000055.SZ,20250206,3.95,1.1754,1.5936,15.5515,27.1855,0.7017,0.9883,0.9905,424180.3197,266962.4995
000055.SZ,20250205,3.92,0.8105,1.0989,15.4334,26.979,0.6964,0.9808,0.983,420958.697,264934.9362
000055.SZ,20250127,3.93,1.2665,1.7172,15.4728,27.0479,0.6982,0.9833,0.9855,422032.5712,265610.7906
000055.SZ,20250124,3.93,1.0541,1.4292,15.4728,27.0479,0.6982,0.9833,0.9855,422032.5712,265610.7906
000055.SZ,20250123,3.93,1.9431,2.6346,15.4728,27.0479,0.6982,0.9833,0.9855,422032.5712,265610.7906
000055.SZ,20250122,3.95,1.5871,2.1519,15.5515,27.1855,0.7017,0.9883,0.9905,424180.3197,266962.4995
000055.SZ,20250121,4.02,2.1536,2.92,15.8271,27.6673,0.7141,1.0058,1.0081,431697.4393,271693.4805
000055.SZ,20250120,4.1,3.9928,5.4136,16.1421,28.2179,0.7284,1.0258,1.0281,440288.4331,277100.3159
000055.SZ,20250117,3.96,2.7933,3.7874,15.5909,27.2543,0.7035,0.9908,0.993,425254.1939,267638.3539
000055.SZ,20250116,4.03,4.3248,5.8638,15.8665,27.7361,0.7159,1.0083,1.0106,432771.3135,272369.3349
000055.SZ,20250115,4.05,6.8268,9.2561,15.9452,27.8737,0.7195,1.0133,1.0156,434919.0619,273721.0437
000055.SZ,20250114,4.29,10.0698,13.6531,16.8901,29.5255,0.7621,1.0733,1.0758,460692.0434,289941.55
000055.SZ,20250113,4.04,4.8983,6.6414,15.9059,27.8049,0.7177,1.0108,1.0131,433845.1877,273045.1893
000055.SZ,20250110,3.67,0.6752,0.9155,14.4491,25.2584,0.652,0.9182,0.9203,394111.8413,248038.5754
000055.SZ,20250109,3.74,0.6164,0.8357,14.7247,25.7402,0.6644,0.9357,0.9379,401628.9609,252769.5564
000055.SZ,20250108,3.79,0.8506,1.1532,14.9216,26.0843,0.6733,0.9482,0.9504,406998.332,256148.8286
000055.SZ,20250107,3.8,0.7467,1.0124,14.9609,26.1531,0.6751,0.9507,0.9529,408072.2063,256824.683
000055.SZ,20250106,3.79,0.8602,1.1663,14.9216,26.0843,0.6733,0.9482,0.9504,406998.332,256148.8286
000055.SZ,20250103,3.76,1.3009,1.7638,14.8035,25.8778,0.668,0.9407,0.9429,403776.7094,254121.2653
000055.SZ,20250102,3.88,1.0373,1.4065,15.2759,26.7037,0.6893,0.9707,0.973,416663.2001,262231.5185
000055.SZ,20241231,3.94,1.0825,1.4677,15.5121,27.1167,0.6999,0.9858,0.988,423106.4454,266286.645
000055.SZ,20241230,3.99,1.0675,1.4474,15.709,27.4608,0.7088,0.9983,1.0006,428475.8166,269665.9172
000055.SZ,20241227,4.07,1.0369,1.4058,16.024,28.0114,0.723,1.0183,1.0206,437066.8104,275072.7526
000055.SZ,20241226,3.99,0.7414,1.0052,15.709,27.4608,0.7088,0.9983,1.0006,428475.8166,269665.9172
000055.SZ,20241225,4.01,0.9528,1.2918,15.7877,27.5984,0.7124,1.0033,1.0056,430623.565,271017.626
000055.SZ,20241224,4.09,1.2659,1.7164,16.1027,28.149,0.7266,1.0233,1.0256,439214.5588,276424.4615
000055.SZ,20241223,4.03,2.1247,2.8807,15.8665,27.7361,0.7159,1.0083,1.0106,432771.3135,272369.3349
000055.SZ,20241220,4.23,2.5394,3.443,16.6539,29.1126,0.7514,1.0583,1.0607,454248.798,285886.4235
000055.SZ,20241219,4.15,1.0548,1.4301,16.3389,28.562,0.7372,1.0383,1.0407,445657.8042,280479.588
000055.SZ,20241218,4.19,1.1799,1.5997,16.4964,28.8373,0.7443,1.0483,1.0507,449953.3011,283183.0058
000055.SZ,20241217,4.22,1.9121,2.5926,16.6145,29.0438,0.7497,1.0558,1.0582,453174.9238,285210.569
000055.SZ,20241216,4.39,1.2232,1.6585,17.2838,30.2138,0.7799,1.0983,1.1009,471430.7857,296700.0943
000055.SZ,20241213,4.38,1.6992,2.3038,17.2445,30.1449,0.7781,1.0958,1.0984,470356.9114,296024.2399
000055.SZ,20241212,4.51,2.7883,3.7805,17.7563,31.0397,0.8012,1.1284,1.131,484317.2764,304810.3475
000055.SZ,20241211,4.39,1.749,2.3714,17.2838,30.2138,0.7799,1.0983,1.1009,471430.7857,296700.0943
000055.SZ,20241210,4.34,1.9524,2.6471,17.087,29.8696,0.771,1.0858,1.0883,466061.4145,293320.8222
000055.SZ,20241209,4.37,1.5348,2.0809,17.2051,30.0761,0.7763,1.0933,1.0958,469283.0372,295348.3855
000055.SZ,20241206,4.36,2.2497,3.0502,17.1657,30.0073,0.7745,1.0908,1.0933,468209.163,294672.531
000055.SZ,20241205,4.29,1.0836,1.4692,16.8901,29.5255,0.7621,1.0733,1.0758,460692.0434,289941.55
000055.SZ,20241204,4.29,1.2849,1.7422,16.8901,29.5255,0.7621,1.0733,1.0758,460692.0434,289941.55
000055.SZ,20241203,4.38,1.5948,2.1623,17.2445,30.1449,0.7781,1.0958,1.0984,470356.9114,296024.2399
000055.SZ,20241202,4.35,2.0643,2.7989,17.1263,29.9385,0.7728,1.0883,1.0908,467135.2887,293996.6766
000055.SZ,20241129,4.24,1.7258,2.3399,16.6933,29.1814,0.7532,1.0608,1.0632,455322.6722,286562.2779
000055.SZ,20241128,4.23,1.8263,2.4762,16.6539,29.1126,0.7514,1.0583,1.0607,454248.798,285886.4235
000055.SZ,20241127,4.17,1.5674,2.1251,16.4177,28.6996,0.7408,1.0433,1.0457,447805.5527,281831.2969
000055.SZ,20241126,4.17,1.1496,1.5587,16.4177,28.6996,0.7408,1.0433,1.0457,447805.5527,281831.2969
000055.SZ,20241125,4.19,1.3399,1.8167,16.4964,28.8373,0.7443,1.0483,1.0507,449953.3011,283183.0058
000055.SZ,20241122,4.12,1.9206,2.6041,16.2208,28.3555,0.7319,1.0308,1.0332,442436.1815,278452.0247
000055.SZ,20241121,4.24,1.6372,2.2198,16.6933,29.1814,0.7532,1.0608,1.0632,455322.6722,286562.2779
000055.SZ,20241120,4.23,2.101,2.8486,16.6539,29.1126,0.7514,1.0583,1.0607,454248.798,285886.4235
000055.SZ,20241119,4.25,3.1886,4.3233,16.7326,29.2502,0.755,1.0633,1.0658,456396.5465,287238.1323
000055.SZ,20241118,4.14,3.6266,4.9172,16.2996,28.4932,0.7355,1.0358,1.0382,444583.93,279803.7336
000055.SZ,20241115,3.98,1.2011,1.6462,15.6696,27.392,0.707,0.9958,0.998,427401.9423,268990.0627
000055.SZ,20241114,4.04,1.4332,1.9643,15.9059,27.8049,0.7177,1.0108,1.0131,433845.1877,273045.1893
000055.SZ,20241113,4.18,1.0648,1.4594,16.457,28.7685,0.7426,1.0458,1.0482,448879.4269,282507.1513
000055.SZ,20241112,4.19,1.6366,2.243,16.4964,28.8373,0.7443,1.0483,1.0507,449953.3011,283183.0058
000055.SZ,20241111,4.26,1.4391,1.9723,16.772,29.3191,0.7568,1.0658,1.0683,457470.4207,287913.9868
000055.SZ,20241108,4.26,2.9629,4.0607,16.772,29.3191,0.7568,1.0658,1.0683,457470.4207,287913.9868
000055.SZ,20241107,4.26,2.3314,3.1953,16.772,29.3191,0.7568,1.0658,1.0683,457470.4207,287913.9868
000055.SZ,20241106,4.11,1.8977,2.6009,16.1814,28.2867,0.7301,1.0283,1.0306,441362.3073,277776.1703
000055.SZ,20241105,4.04,1.5243,2.0892,15.9059,27.8049,0.7177,1.0108,1.0131,433845.1877,273045.1893
000055.SZ,20241104,3.97,1.0217,1.4003,15.6303,27.3232,0.7053,0.9933,0.9955,426328.0681,268314.2083
000055.SZ,20241101,3.94,1.3645,1.87,15.5121,27.1167,0.6999,0.9858,0.988,423106.4454,266286.645
000055.SZ,20241031,4.05,1.3886,1.9031,15.9452,27.8737,0.7195,1.0133,1.0156,434919.0619,273721.0437
000055.SZ,20241030,3.96,0.9141,1.2527,15.5909,27.2543,0.7035,0.9908,0.993,425254.1939,267638.3539
000055.SZ,20241029,3.94,1.8834,2.5813,15.5121,27.1167,0.6999,0.9858,0.988,423106.4454,266286.645
000055.SZ,20241028,4.09,1.4969,2.0515,16.1027,21.1774,0.7296,1.0233,1.0103,439214.5588,276424.4615
000055.SZ,20241025,3.96,1.5733,2.1562,15.5909,20.5042,0.7065,0.9908,0.9782,425254.1939,267638.3539
000055.SZ,20241024,3.85,0.6943,0.9516,15.1578,19.9347,0.6868,0.9632,0.9511,413441.5774,260203.9552
000055.SZ,20241023,3.86,1.0244,1.4039,15.1972,19.9865,0.6886,0.9657,0.9535,414515.4516,260879.8096
000055.SZ,20241022,3.85,1.0919,1.4965,15.1578,19.9347,0.6868,0.9632,0.9511,413441.5774,260203.9552
000055.SZ,20241021,3.79,1.0488,1.4374,14.9216,19.624,0.6761,0.9482,0.9362,406998.332,256148.8286
000055.SZ,20241018,3.82,1.239,1.6981,15.0397,19.7793,0.6815,0.9557,0.9436,410219.9547,258176.3919
000055.SZ,20241017,3.77,0.8824,1.2094,14.8428,19.5205,0.6726,0.9432,0.9313,404850.5836,254797.1197
000055.SZ,20241016,3.85,0.7797,1.0686,15.1578,19.9347,0.6868,0.9632,0.9511,413441.5774,260203.9552
000055.SZ,20241015,3.81,0.8818,1.2085,15.0003,19.7276,0.6797,0.9532,0.9412,409146.0805,257500.5374
000055.SZ,20241014,3.89,1.1,1.5075,15.3153,20.1418,0.694,0.9732,0.9609,417737.0743,262907.3729
000055.SZ,20241011,3.81,1.1041,1.5132,15.0003,19.7276,0.6797,0.9532,0.9412,409146.0805,257500.5374
000055.SZ,20241010,3.89,1.5978,2.1899,15.3153,20.1418,0.694,0.9732,0.9609,417737.0743,262907.3729
000055.SZ,20241009,3.85,2.534,3.4729,15.1578,19.9347,0.6868,0.9632,0.9511,413441.5774,260203.9552
000055.SZ,20241008,4.26,4.1826,5.7324,16.772,22.0576,0.76,1.0658,1.0523,457470.4207,287913.9868
000055.SZ,20240930,4.02,3.1219,4.2787,15.8271,20.8149,0.7172,1.0058,0.993,431697.4393,271693.4805
000055.SZ,20240927,3.74,1.4496,1.9867,14.7247,19.3651,0.6672,0.9357,0.9239,401628.9609,252769.5564
000055.SZ,20240926,3.61,1.3732,1.882,14.2129,18.692,0.644,0.9032,0.8918,387668.5959,243983.4489
000055.SZ,20240925,3.48,1.1801,1.6174,13.7011,18.0189,0.6208,0.8707,0.8597,373708.231,235197.3413
000055.SZ,20240924,3.43,0.9209,1.2621,13.5042,17.76,0.6119,0.8582,0.8473,368338.8599,231818.0691
000055.SZ,20240923,3.36,0.4253,0.5828,13.2286,17.3975,0.5994,0.8406,0.83,360821.7403,227087.0881
000055.SZ,20240920,3.33,0.4142,0.5677,13.1105,17.2422,0.5941,0.8331,0.8226,357600.1176,225059.5249
000055.SZ,20240919,3.33,0.6722,0.9212,13.1105,17.2422,0.5941,0.8331,0.8226,357600.1176,225059.5249
000055.SZ,20240918,3.21,0.611,0.8373,12.6381,16.6209,0.5727,0.8031,0.793,344713.6269,216949.2717
000055.SZ,20240913,3.27,0.4038,0.5534,12.8743,16.9315,0.5834,0.8181,0.8078,351156.8722,221004.3983
000055.SZ,20240912,3.28,0.3488,0.478,12.9137,16.9833,0.5851,0.8206,0.8102,352230.7465,221680.2527
000055.SZ,20240911,3.28,0.3361,0.4606,12.9137,16.9833,0.5851,0.8206,0.8102,352230.7465,221680.2527
000055.SZ,20240910,3.31,0.5151,0.7059,13.0318,17.1387,0.5905,0.8281,0.8177,355452.3691,223707.816
000055.SZ,20240909,3.31,0.3517,0.482,13.0318,17.1387,0.5905,0.8281,0.8177,355452.3691,223707.816
000055.SZ,20240906,3.32,0.3473,0.476,13.0711,17.1904,0.5923,0.8306,0.8201,356526.2434,224383.6704
000055.SZ,20240905,3.37,0.3326,0.4559,13.268,17.4493,0.6012,0.8431,0.8325,361895.6145,227762.9426
000055.SZ,20240904,3.34,0.3943,0.5405,13.1499,17.294,0.5958,0.8356,0.8251,358673.9918,225735.3793
000055.SZ,20240903,3.39,0.3457,0.4738,13.3467,17.5529,0.6048,0.8482,0.8374,364043.363,229114.6514
000055.SZ,20240902,3.37,0.4357,0.5971,13.268,17.4493,0.6012,0.8431,0.8325,361895.6145,227762.9426
000055.SZ,20240830,3.39,0.7568,1.0372,13.3467,17.5529,0.6048,0.8482,0.8374,364043.363,229114.6514
000055.SZ,20240829,3.32,0.5222,0.7158,13.0711,17.1904,0.5923,0.8306,0.8201,356526.2434,224383.6704
000055.SZ,20240828,3.33,0.4825,0.6046,13.1105,17.2422,0.5941,0.8331,0.8226,357600.1176,225059.5249
000055.SZ,20240827,3.33,0.3489,0.4372,13.1105,14.1118,0.6007,0.8331,0.8141,357600.1176,225059.5249
000055.SZ,20240826,3.35,0.4204,0.5267,13.1893,14.1966,0.6043,0.8381,0.819,359747.866,226411.2337
000055.SZ,20240823,3.28,0.4102,0.514,12.9137,13.9,0.5917,0.8206,0.8019,352230.7465,221680.2527
000055.SZ,20240822,3.31,0.3709,0.4648,13.0318,14.0271,0.5971,0.8281,0.8092,355452.3691,223707.816
000055.SZ,20240821,3.36,0.3846,0.4818,13.2286,14.239,0.6061,0.8406,0.8214,360821.7403,227087.0881
000055.SZ,20240820,3.38,0.3787,0.4746,13.3074,14.3237,0.6098,0.8456,0.8263,362969.4887,228438.797
000055.SZ,20240819,3.43,0.2727,0.3417,13.5042,14.5356,0.6188,0.8582,0.8386,368338.8599,231818.0691
000055.SZ,20240816,3.44,0.3848,0.4821,13.5436,14.578,0.6206,0.8607,0.841,369412.7341,232493.9236
000055.SZ,20240815,3.48,0.4266,0.5346,13.7011,14.7475,0.6278,0.8707,0.8508,373708.231,235197.3413
000055.SZ,20240814,3.47,0.397,0.4974,13.6617,14.7051,0.626,0.8682,0.8483,372634.3568,234521.4869
000055.SZ,20240813,3.49,0.3562,0.4463,13.7404,14.7899,0.6296,0.8732,0.8532,374782.1052,235873.1957
000055.SZ,20240812,3.46,0.4188,0.5247,13.6223,14.6628,0.6242,0.8657,0.8459,371560.4825,233845.6324
000055.SZ,20240809,3.46,0.7005,0.8778,13.6223,14.6628,0.6242,0.8657,0.8459,371560.4825,233845.6324
000055.SZ,20240808,3.47,0.3361,0.4211,13.6617,14.7051,0.626,0.8682,0.8483,372634.3568,234521.4869
000055.SZ,20240807,3.46,0.2064,0.2586,13.6223,14.6628,0.6242,0.8657,0.8459,371560.4825,233845.6324
000055.SZ,20240806,3.46,0.3994,0.5005,13.6223,14.6628,0.6242,0.8657,0.8459,371560.4825,233845.6324
000055.SZ,20240805,3.39,0.4045,0.5068,13.3467,14.3661,0.6116,0.8482,0.8288,364043.363,229114.6514
000055.SZ,20240802,3.45,0.4075,0.5107,13.583,14.6204,0.6224,0.8632,0.8434,370486.6083,233169.778
000055.SZ,20240801,3.49,0.4057,0.5083,13.7404,14.7899,0.6296,0.8732,0.8532,374782.1052,235873.1957
000055.SZ,20240731,3.5,0.63,0.7894,13.7798,14.8323,0.6314,0.8757,0.8557,375855.9795,236549.0502
000055.SZ,20240730,3.41,0.4337,0.5434,13.4255,14.4509,0.6152,0.8532,0.8337,366191.1114,230466.3603
000055.SZ,20240729,3.36,0.352,0.441,13.2286,14.239,0.6061,0.8406,0.8214,360821.7403,227087.0881
000055.SZ,20240726,3.38,0.2529,0.3169,13.3074,14.3237,0.6098,0.8456,0.8263,362969.4887,228438.797
000055.SZ,20240725,3.34,0.3948,0.4948,13.1499,14.1542,0.6025,0.8356,0.8165,358673.9918,225735.3793
000055.SZ,20240724,3.3,0.3733,0.4677,12.9924,13.9847,0.5953,0.8256,0.8068,354378.4949,223031.9616
000055.SZ,20240723,3.32,0.3115,0.3903,13.0711,14.0695,0.5989,0.8306,0.8117,356526.2434,224383.6704
000055.SZ,20240722,3.35,0.3254,0.4078,13.1893,14.1966,0.6043,0.8381,0.819,359747.866,226411.2337
000055.SZ,20240719,3.34,0.401,0.5024,13.1499,14.1542,0.6025,0.8356,0.8165,358673.9918,225735.3793
000055.SZ,20240718,3.36,0.3851,0.4825,13.2286,14.239,0.6061,0.8406,0.8214,360821.7403,227087.0881
000055.SZ,20240717,3.37,0.4021,0.5039,13.268,14.2814,0.6079,0.8431,0.8239,361895.6145,227762.9426
000055.SZ,20240716,3.34,0.3861,0.4838,13.1499,14.1542,0.6025,0.8356,0.8165,358673.9918,225735.3793
000055.SZ,20240715,3.35,0.3476,0.4355,13.1893,14.1966,0.6043,0.8381,0.819,359747.866,226411.2337
000055.SZ,20240712,3.42,0.3094,0.3877,13.4649,14.4932,0.617,0.8557,0.8361,367264.9856,231142.2147
000055.SZ,20240711,3.42,0.7113,0.8912,13.4649,14.4932,0.617,0.8557,0.8361,367264.9856,231142.2147
000055.SZ,20240710,3.29,0.5168,0.6475,12.953,13.9423,0.5935,0.8231,0.8043,353304.6207,222356.1071
000055.SZ,20240709,3.37,0.6695,0.8389,13.268,14.2814,0.6079,0.8431,0.8239,361895.6145,227762.9426
000055.SZ,20240708,3.36,0.4233,0.5303,13.2286,14.239,0.6061,0.8406,0.8214,360821.7403,227087.0881
000055.SZ,20240705,3.48,0.2871,0.3597,13.7011,14.7475,0.6278,0.8707,0.8508,373708.231,235197.3413
000055.SZ,20240704,3.45,0.5164,0.647,13.583,14.6204,0.6224,0.8632,0.8434,370486.6083,233169.778
000055.SZ,20240703,3.55,0.3882,0.4865,13.9767,15.0442,0.6404,0.8882,0.8679,381225.3506,239928.3223
000055.SZ,20240702,3.58,0.4987,0.6249,14.0948,15.1713,0.6458,0.8957,0.8752,384446.9733,241955.8856
000055.SZ,20240701,3.55,0.4354,0.5455,13.9767,15.0442,0.6404,0.8882,0.8679,381225.3506,239928.3223
000055.SZ,20240628,3.5,0.3404,0.4265,13.7798,14.8323,0.6314,0.8757,0.8557,375855.9795,236549.0502
000055.SZ,20240627,3.47,0.2957,0.3706,13.6617,14.7051,0.626,0.8682,0.8483,372634.3568,234521.4869
000055.SZ,20240626,3.51,0.4391,0.5502,13.8192,14.8746,0.6332,0.8782,0.8581,376929.8537,237224.9046
000055.SZ,20240625,3.44,0.3259,0.4083,13.5436,14.578,0.6206,0.8607,0.841,369412.7341,232493.9236
000055.SZ,20240624,3.39,0.547,0.6854,13.3467,14.3661,0.6116,0.8482,0.8288,364043.363,229114.6514
000055.SZ,20240621,3.51,0.3136,0.3929,13.8192,14.8746,0.6332,0.8782,0.8581,376929.8537,237224.9046
000055.SZ,20240620,3.5,0.4972,0.623,13.7798,14.8323,0.6314,0.8757,0.8557,375855.9795,236549.0502
000055.SZ,20240619,3.56,0.4216,0.5282,14.016,15.0865,0.6422,0.8907,0.8703,382299.2248,240604.1767
000055.SZ,20240618,3.57,0.4089,0.5123,14.0554,15.1289,0.644,0.8932,0.8728,383373.099,241280.0312
000055.SZ,20240617,3.53,0.5834,0.731,13.8979,14.9594,0.6368,0.8832,0.863,379077.6021,238576.6134
000055.SZ,20240614,3.56,0.4898,0.6137,14.016,15.0865,0.6422,0.8907,0.8703,382299.2248,240604.1767
000055.SZ,20240613,3.54,0.6776,0.8491,13.9373,15.0018,0.6386,0.8857,0.8654,380151.4764,239252.4679
000055.SZ,20240612,3.59,0.6613,0.8286,14.1342,15.2137,0.6476,0.8982,0.8777,385520.8475,242631.74
000055.SZ,20240611,3.61,0.5483,0.687,14.2129,15.2984,0.6512,0.9032,0.8826,387668.5959,243983.4489
000055.SZ,20240607,3.66,0.9851,1.2343,14.4098,15.5103,0.6603,0.9157,0.8948,393037.9671,247362.721
000055.SZ,20240606,3.52,1.284,1.6088,13.8586,14.917,0.635,0.8807,0.8606,378003.7279,237900.759
000055.SZ,20240605,3.68,0.8994,1.1269,14.4885,15.5951,0.6639,0.9207,0.8997,395185.7155,248714.4299
000055.SZ,20240604,3.79,0.7405,0.9278,14.9216,16.0612,0.6837,0.9482,0.9266,406998.332,256148.8286
