ts_code,trade_date,total_mv,pb,pe_ttm
000993.SZ,20260114,584346.0566,2.1934,28.3148
000993.SZ,20260113,580224.4935,2.1779,28.1151
000993.SZ,20260112,590299.4255,2.2157,28.6033
000993.SZ,20260109,571523.4158,2.1453,27.6934
000993.SZ,20260108,570149.5615,2.1401,27.6269
000993.SZ,20260107,562364.3867,2.1109,27.2496
000993.SZ,20260106,551831.5033,2.0714,26.7393
000993.SZ,20260105,551373.5518,2.0696,26.7171
000993.SZ,20251231,548625.8431,2.0593,26.5839
000993.SZ,20251230,539924.7654,2.0267,26.1623
000993.SZ,20251229,561448.4838,2.1074,27.2053
000993.SZ,20251226,577018.8333,2.1659,27.9597
000993.SZ,20251225,576102.9304,2.1625,27.9154
000993.SZ,20251224,584804.008,2.1951,28.337
000993.SZ,20251223,577476.7848,2.1676,27.9819
000993.SZ,20251222,583430.1537,2.19,28.2704
000993.SZ,20251219,589841.474,2.214,28.5811
000993.SZ,20251218,569233.6586,2.1367,27.5825
000993.SZ,20251217,581598.3479,2.1831,28.1816
000993.SZ,20251216,593963.0371,2.2295,28.7808
000993.SZ,20251215,640674.0855,2.4048,31.0442
000993.SZ,20251212,637926.3768,2.3945,30.911
000993.SZ,20251211,626477.5904,2.3515,30.3563
000993.SZ,20251210,641132.037,2.4065,31.0664
000993.SZ,20251209,648459.2603,2.4341,31.4214
000993.SZ,20251208,652122.8719,2.4478,31.5989
000993.SZ,20251205,647543.3574,2.4306,31.377
000993.SZ,20251204,626477.5904,2.3515,30.3563
000993.SZ,20251203,638384.3283,2.3962,30.9332
000993.SZ,20251202,580224.4935,2.1779,28.1151
000993.SZ,20251201,559616.678,2.1006,27.1165
000993.SZ,20251128,554121.2606,2.0799,26.8502
000993.SZ,20251127,533513.4451,2.0026,25.8517
000993.SZ,20251126,532139.5907,1.9974,25.7851
000993.SZ,20251125,540840.6684,2.0301,26.2067
000993.SZ,20251124,530307.7849,1.9906,25.6963
000993.SZ,20251121,533055.4936,2.0009,25.8295
000993.SZ,20251120,560532.5809,2.104,27.1609
000993.SZ,20251119,560074.6295,2.1023,27.1387
000993.SZ,20251118,610907.241,2.2931,29.6018
000993.SZ,20251117,678684.0563,2.5475,32.886
000993.SZ,20251114,665403.4641,2.4977,32.2425
000993.SZ,20251113,649833.1146,2.4392,31.488
000993.SZ,20251112,638842.2797,2.398,30.9554
000993.SZ,20251111,663113.7068,2.4891,32.1315
000993.SZ,20251110,700207.7747,2.6283,33.9289
000993.SZ,20251107,636552.5225,2.3894,30.8445
000993.SZ,20251106,646627.4545,2.4272,31.3327
000993.SZ,20251105,588009.6682,2.2071,28.4923
000993.SZ,20251104,534429.348,2.006,25.896
000993.SZ,20251103,485886.4938,1.8238,23.5439
000993.SZ,20251031,490008.0569,1.8393,23.7436
000993.SZ,20251030,484512.6394,1.8187,23.4773
000993.SZ,20251029,496877.3287,1.8651,24.0764
000993.SZ,20251028,498709.1345,1.9317,26.6727
000993.SZ,20251027,482680.8336,1.8696,25.8155
000993.SZ,20251024,470774.0957,1.8235,25.1787
000993.SZ,20251023,475811.5617,1.843,25.4481
000993.SZ,20251022,472605.9016,1.8306,25.2766
000993.SZ,20251021,475353.6103,1.8412,25.4236
000993.SZ,20251020,464820.7268,1.8004,24.8603
000993.SZ,20251017,463904.8239,1.7969,24.8113
000993.SZ,20251016,469400.2414,1.8181,25.1052
000993.SZ,20251015,475811.5617,1.843,25.4481
000993.SZ,20251014,467568.4356,1.811,25.0072
000993.SZ,20251013,466194.5812,1.8057,24.9337
000993.SZ,20251010,463446.8725,1.7951,24.7868
000993.SZ,20251009,457493.5035,1.772,24.4684
000993.SZ,20250930,451082.1832,1.7472,24.1255
000993.SZ,20250929,452456.0375,1.7525,24.1989
000993.SZ,20250926,450624.2317,1.7454,24.101
000993.SZ,20250925,448792.4259,1.7383,24.003
000993.SZ,20250924,462530.9696,1.7915,24.7378
000993.SZ,20250923,454287.8434,1.7596,24.2969
000993.SZ,20250922,460241.2123,1.7827,24.6153
000993.SZ,20250919,461157.1152,1.7862,24.6643
000993.SZ,20250918,460241.2123,1.7827,24.6153
000993.SZ,20250917,471232.0472,1.8252,25.2032
000993.SZ,20250916,472605.9016,1.8306,25.2766
000993.SZ,20250915,470774.0957,1.8235,25.1787
000993.SZ,20250912,473063.853,1.8323,25.3011
000993.SZ,20250911,478101.319,1.8518,25.5705
000993.SZ,20250910,478101.319,1.8518,25.5705
000993.SZ,20250909,484054.6879,1.8749,25.889
000993.SZ,20250908,488634.2025,1.8926,26.1339
000993.SZ,20250905,485428.5423,1.8802,25.9624
000993.SZ,20250904,476269.5132,1.8448,25.4726
000993.SZ,20250903,476727.4647,1.8465,25.4971
000993.SZ,20250902,491381.9112,1.9033,26.2808
000993.SZ,20250901,488634.2025,1.8926,26.1339
000993.SZ,20250829,486802.3967,1.8855,26.0359
000993.SZ,20250828,487718.2996,1.9356,24.2015
000993.SZ,20250827,494587.5714,1.9628,24.5423
000993.SZ,20250826,505120.4549,2.0046,25.065
000993.SZ,20250825,501914.7947,1.9919,24.9059
000993.SZ,20250822,501914.7947,1.9919,24.9059
000993.SZ,20250821,506036.3578,2.0083,25.1105
000993.SZ,20250820,496877.3287,1.9719,24.656
000993.SZ,20250819,494129.6199,1.961,24.5196
000993.SZ,20250818,490923.9598,1.9483,24.3605
000993.SZ,20250815,489092.1539,1.941,24.2696
000993.SZ,20250814,487718.2996,1.9356,24.2015
000993.SZ,20250813,504204.552,2.001,25.0196
000993.SZ,20250812,500082.9889,1.9846,24.815
000993.SZ,20250811,508784.0665,2.0192,25.2468
000993.SZ,20250808,497793.2316,1.9756,24.7014
000993.SZ,20250807,483596.7365,1.9192,23.997
000993.SZ,20250806,479017.2219,1.901,23.7697
000993.SZ,20250805,480391.0763,1.9065,23.8379
000993.SZ,20250804,479017.2219,1.901,23.7697
000993.SZ,20250801,478559.2705,1.8992,23.747
000993.SZ,20250731,475811.5617,1.8883,23.6106
000993.SZ,20250730,486802.3967,1.9319,24.156
000993.SZ,20250729,486344.4452,1.9301,24.1333
000993.SZ,20250728,494129.6199,1.961,24.5196
000993.SZ,20250725,493213.717,1.9574,24.4742
000993.SZ,20250724,501914.7947,1.9919,24.9059
000993.SZ,20250723,501914.7947,1.9919,24.9059
000993.SZ,20250722,514279.484,2.041,25.5195
000993.SZ,20250721,526186.2218,2.0882,26.1103
000993.SZ,20250718,514279.484,2.041,25.5195
000993.SZ,20250717,467568.4356,1.8556,23.2016
000993.SZ,20250716,470316.1443,1.8665,23.3379
000993.SZ,20250715,467568.4356,1.8556,23.2016
000993.SZ,20250714,491839.8627,1.9519,24.406
000993.SZ,20250711,481764.9307,1.9119,23.9061
000993.SZ,20250710,479933.1248,1.9047,23.8152
000993.SZ,20250709,482222.8821,1.9138,23.9288
000993.SZ,20250708,488176.251,1.9374,24.2242
000993.SZ,20250707,507410.2121,2.0137,25.1786
000993.SZ,20250704,473063.853,1.8774,23.4743
000993.SZ,20250703,461157.1152,1.8302,22.8835
000993.SZ,20250702,456577.6006,1.812,22.6562
000993.SZ,20250701,460241.2123,1.8265,22.838
000993.SZ,20250630,447418.5715,1.7756,22.2017
000993.SZ,20250627,439633.3968,1.7447,21.8154
000993.SZ,20250626,438259.5424,1.7393,21.7472
000993.SZ,20250625,436885.6881,1.7338,21.6791
000993.SZ,20250624,435053.8823,1.7266,21.5882
000993.SZ,20250623,426810.7561,1.6939,21.1791
000993.SZ,20250620,423605.0959,1.6811,21.0201
000993.SZ,20250619,425436.9017,1.6884,21.111
000993.SZ,20250618,435969.7852,1.7302,21.6336
000993.SZ,20250617,443297.0084,1.7593,21.9972
000993.SZ,20250616,442381.1055,1.7556,21.9518
000993.SZ,20250613,444670.8628,1.7647,22.0654
000993.SZ,20250612,448334.4744,1.7793,22.2472
000993.SZ,20250611,459783.2608,1.8247,22.8153
000993.SZ,20250610,454287.8434,1.8029,22.5426
000993.SZ,20250609,449708.3288,1.7847,22.3154
000993.SZ,20250606,453829.8919,1.8011,22.5199
000993.SZ,20250605,454287.8434,1.8029,22.5426
000993.SZ,20250604,456119.6492,1.8102,22.6335
000993.SZ,20250603,448334.4744,1.7793,22.2472
000993.SZ,20250530,449250.3774,1.7829,22.2926
000993.SZ,20250529,461615.0666,1.832,22.9062
000993.SZ,20250528,450624.2317,1.7884,22.3608
000993.SZ,20250527,456577.6006,1.812,22.6562
000993.SZ,20250526,456119.6492,1.8102,22.6335
000993.SZ,20250523,448792.4259,1.7811,22.2699
000993.SZ,20250522,471232.0472,1.8701,23.3834
000993.SZ,20250521,493671.6685,1.9592,24.4969
000993.SZ,20250520,490923.9598,1.9483,24.3605
000993.SZ,20250519,475353.6103,1.8865,23.5879
000993.SZ,20250516,465736.6297,1.8483,23.1107
000993.SZ,20250515,482222.8821,1.9138,23.9288
000993.SZ,20250514,490466.0083,1.9465,24.3378
000993.SZ,20250513,483596.7365,1.9192,23.997
000993.SZ,20250512,486802.3967,1.9319,24.156
000993.SZ,20250509,500540.9403,1.9865,24.8378
000993.SZ,20250508,502372.7461,1.9937,24.9287
000993.SZ,20250507,503288.649,1.9974,24.9741
000993.SZ,20250506,508326.1151,2.0174,25.2241
000993.SZ,20250430,492755.7656,1.9556,24.4514
000993.SZ,20250429,498251.183,1.9883,29.4258
000993.SZ,20250428,547251.9887,2.1839,32.3197
000993.SZ,20250425,498251.183,1.9883,29.4258
000993.SZ,20250424,470316.1443,1.8769,27.776
000993.SZ,20250423,450166.2803,1.7964,26.586
000993.SZ,20250422,458409.4065,1.8293,27.0728
000993.SZ,20250421,461615.0666,1.8421,27.2621
000993.SZ,20250418,436885.6881,1.7434,25.8016
000993.SZ,20250417,453829.8919,1.8111,26.8023
000993.SZ,20250416,451082.1832,1.8001,26.6401
000993.SZ,20250415,470774.0957,1.8787,27.803
000993.SZ,20250414,441923.1541,1.7635,26.0991
000993.SZ,20250411,413988.1153,1.6521,24.4494
000993.SZ,20250410,427268.7075,1.7051,25.2337
000993.SZ,20250409,420857.3871,1.6795,24.855
000993.SZ,20250408,420857.3871,1.6795,24.855
000993.SZ,20250407,399791.6202,1.5954,23.6109
000993.SZ,20250403,430932.3192,1.7197,25.45
000993.SZ,20250402,417651.727,1.6667,24.6657
000993.SZ,20250401,424978.9502,1.6959,25.0985
000993.SZ,20250331,411240.4066,1.6411,24.2871
000993.SZ,20250328,414904.0182,1.6557,24.5034
000993.SZ,20250327,410782.4551,1.6534,148.9158
000993.SZ,20250326,418567.6299,1.6848,151.7381
000993.SZ,20250325,422689.193,1.7014,153.2322
000993.SZ,20250324,420399.4357,1.6922,152.4021
000993.SZ,20250321,417651.727,1.6811,151.406
000993.SZ,20250320,414904.0182,1.67,150.4099
000993.SZ,20250319,418109.6784,1.6829,151.5721
000993.SZ,20250318,409408.6008,1.6479,148.4178
000993.SZ,20250317,409866.5522,1.6498,148.5838
000993.SZ,20250314,407576.795,1.6405,147.7537
000993.SZ,20250313,411240.4066,1.6553,149.0818
000993.SZ,20250312,395212.1057,1.5908,143.2713
000993.SZ,20250311,391548.494,1.576,141.9432
000993.SZ,20250310,387884.8824,1.5613,140.615
000993.SZ,20250307,383305.3678,1.5428,138.9549
000993.SZ,20250306,385137.1737,1.5502,139.6189
000993.SZ,20250305,384679.2222,1.5484,139.4529
000993.SZ,20250304,389258.7368,1.5668,141.1131
000993.SZ,20250303,385137.1737,1.5502,139.6189
000993.SZ,20250228,380557.6591,1.5318,137.9588
000993.SZ,20250227,384679.2222,1.5484,139.4529
000993.SZ,20250226,388800.7853,1.565,140.9471
000993.SZ,20250225,381931.5135,1.5373,138.4568
000993.SZ,20250224,387884.8824,1.5613,140.615
000993.SZ,20250221,384679.2222,1.5484,139.4529
000993.SZ,20250220,385595.1251,1.5521,139.785
000993.SZ,20250219,386511.028,1.5558,140.117
000993.SZ,20250218,387884.8824,1.5613,140.615
000993.SZ,20250217,395212.1057,1.5908,143.2713
000993.SZ,20250214,388342.8338,1.5631,140.7811
000993.SZ,20250213,390632.5911,1.5723,141.6111
000993.SZ,20250212,394296.2028,1.5871,142.9393
000993.SZ,20250211,392464.3969,1.5797,142.2752
000993.SZ,20250210,390174.6397,1.5705,141.4451
000993.SZ,20250207,386968.9795,1.5576,140.283
000993.SZ,20250206,385137.1737,1.5502,139.6189
000993.SZ,20250205,381931.5135,1.5373,138.4568
000993.SZ,20250127,381473.562,1.5355,138.2908
000993.SZ,20250124,373688.3873,1.5041,135.4686
000993.SZ,20250123,373688.3873,1.5041,135.4686
000993.SZ,20250122,373230.4358,1.5023,135.3025
000993.SZ,20250121,376436.096,1.5152,136.4647
000993.SZ,20250120,380099.7077,1.5299,137.7928
000993.SZ,20250117,380557.6591,1.5318,137.9588
000993.SZ,20250116,377809.9504,1.5207,136.9627
000993.SZ,20250115,377809.9504,1.5207,136.9627
000993.SZ,20250114,380099.7077,1.5299,137.7928
000993.SZ,20250113,372314.5329,1.4986,134.9705
000993.SZ,20250110,370024.7756,1.4894,134.1404
000993.SZ,20250109,376436.096,1.5152,136.4647
000993.SZ,20250108,379641.7562,1.5281,137.6268
000993.SZ,20250107,380099.7077,1.5299,137.7928
000993.SZ,20250106,376436.096,1.5152,136.4647
000993.SZ,20250103,374146.3387,1.506,135.6346
000993.SZ,20250102,375062.2416,1.5097,135.9666
000993.SZ,20241231,382389.4649,1.5392,138.6229
000993.SZ,20241230,389258.7368,1.5668,141.1131
000993.SZ,20241227,397959.8144,1.6018,144.2674
000993.SZ,20241226,385595.1251,1.5521,139.785
000993.SZ,20241225,390174.6397,1.5705,141.4451
000993.SZ,20241224,398417.7659,1.6037,144.4334
000993.SZ,20241223,392464.3969,1.5797,142.2752
000993.SZ,20241220,401165.4746,1.6147,145.4295
000993.SZ,20241219,402997.2804,1.6221,146.0935
000993.SZ,20241218,409408.6008,1.6479,148.4178
000993.SZ,20241217,404371.1348,1.6276,146.5916
000993.SZ,20241216,419941.4842,1.6903,152.2361
000993.SZ,20241213,413988.1153,1.6663,150.0779
000993.SZ,20241212,422689.193,1.7014,153.2322
000993.SZ,20241211,417651.727,1.6811,151.406
000993.SZ,20241210,415361.9697,1.6719,150.576
000993.SZ,20241209,423147.1444,1.7032,153.3982
000993.SZ,20241206,424520.9988,1.7087,153.8963
000993.SZ,20241205,417651.727,1.6811,151.406
000993.SZ,20241204,415819.9211,1.6737,150.742
000993.SZ,20241203,423605.0959,1.7051,153.5642
000993.SZ,20241202,420857.3871,1.694,152.5681
000993.SZ,20241129,413072.2124,1.6627,149.7459
000993.SZ,20241128,414446.0668,1.6682,150.2439
000993.SZ,20241127,415819.9211,1.6737,150.742
000993.SZ,20241126,418567.6299,1.6848,151.7381
000993.SZ,20241125,423147.1444,1.7032,153.3982
000993.SZ,20241122,414446.0668,1.6682,150.2439
000993.SZ,20241121,422231.2415,1.6995,153.0662
000993.SZ,20241120,422689.193,1.7014,153.2322
000993.SZ,20241119,415361.9697,1.6719,150.576
000993.SZ,20241118,410782.4551,1.6534,148.9158
000993.SZ,20241115,411698.358,1.6571,149.2478
000993.SZ,20241114,425894.8532,1.7143,154.3943
000993.SZ,20241113,436885.6881,1.7585,158.3787
000993.SZ,20241112,443754.9599,1.7862,160.8689
000993.SZ,20241111,437801.591,1.7622,158.7107
000993.SZ,20241108,434595.9308,1.7493,157.5486
000993.SZ,20241107,439175.4453,1.7677,159.2088
000993.SZ,20241106,428642.5619,1.7253,155.3904
000993.SZ,20241105,437343.6395,1.7604,158.5447
000993.SZ,20241104,433680.0279,1.7456,157.2166
000993.SZ,20241101,438717.4939,1.7659,159.0427
000993.SZ,20241031,424978.9502,1.7106,154.0623
000993.SZ,20241030,415361.9697,1.7145,95.642
000993.SZ,20241029,412614.261,1.7031,95.0093
000993.SZ,20241028,427726.659,1.7655,98.4891
000993.SZ,20241025,417193.7755,1.722,96.0638
000993.SZ,20241024,407576.795,1.6823,93.8493
000993.SZ,20241023,410324.5037,1.6937,94.482
000993.SZ,20241022,407118.8435,1.6804,93.7439
000993.SZ,20241021,397959.8144,1.6426,91.6349
000993.SZ,20241018,397959.8144,1.6426,91.6349
000993.SZ,20241017,396128.0086,1.6351,91.2131
000993.SZ,20241016,403455.2319,1.6653,92.9003
000993.SZ,20241015,399333.6688,1.6483,91.9513
000993.SZ,20241014,414446.0668,1.7107,95.4311
000993.SZ,20241011,404829.0862,1.671,93.2166
000993.SZ,20241010,401623.426,1.6578,92.4785
000993.SZ,20241009,395670.0571,1.6332,91.1077
000993.SZ,20241008,437343.6395,1.8052,100.7035
000993.SZ,20240930,424520.9988,1.7523,97.7509
000993.SZ,20240927,392922.3484,1.6218,90.475
000993.SZ,20240926,377809.9504,1.5595,86.9952
000993.SZ,20240925,371398.63,1.533,85.5189
000993.SZ,20240924,369108.8727,1.5236,84.9916
000993.SZ,20240923,363613.4553,1.5009,83.7263
000993.SZ,20240920,366361.164,1.5122,84.3589
000993.SZ,20240919,368650.9213,1.5217,84.8862
000993.SZ,20240918,364071.4067,1.5028,83.8317
000993.SZ,20240913,357202.1349,1.4744,82.25
000993.SZ,20240912,353996.4747,1.4612,81.5118
000993.SZ,20240911,348043.1058,1.4366,80.141
000993.SZ,20240910,353080.5718,1.4574,81.3009
000993.SZ,20240909,350332.8631,1.4461,80.6682
000993.SZ,20240906,352164.6689,1.4536,81.09
000993.SZ,20240905,357660.0864,1.4763,82.3554
000993.SZ,20240904,356286.232,1.4706,82.0391
000993.SZ,20240903,358575.9893,1.4801,82.5663
000993.SZ,20240902,358118.0378,1.4782,82.4609
000993.SZ,20240830,358118.0378,1.4782,82.4609
000993.SZ,20240829,353538.5233,1.4593,81.4064
000993.SZ,20240828,349874.9116,1.4911,18.217
000993.SZ,20240827,349874.9116,1.4911,18.217
000993.SZ,20240826,355828.2805,1.5165,18.5269
000993.SZ,20240823,349416.9602,1.4892,18.1931
000993.SZ,20240822,354454.4262,1.5106,18.4554
000993.SZ,20240821,358118.0378,1.5263,18.6462
000993.SZ,20240820,362239.6009,1.5438,18.8608
000993.SZ,20240819,375062.2416,1.5985,19.5284
000993.SZ,20240816,378725.8533,1.6141,19.7191
000993.SZ,20240815,383763.3193,1.6356,19.9814
000993.SZ,20240814,382847.4164,1.6316,19.9337
000993.SZ,20240813,382389.4649,1.6297,19.9099
000993.SZ,20240812,386053.0766,1.6453,20.1007
000993.SZ,20240809,383763.3193,1.6356,19.9814
000993.SZ,20240808,386968.9795,1.6492,20.1483
000993.SZ,20240807,393380.2998,1.6765,20.4822
000993.SZ,20240806,384221.2707,1.6375,20.0053
000993.SZ,20240805,375520.1931,1.6004,19.5522
000993.SZ,20240802,384679.2222,1.6395,20.0291
000993.SZ,20240801,390174.6397,1.6629,20.3152
000993.SZ,20240731,393380.2998,1.6765,20.4822
000993.SZ,20240730,384679.2222,1.6395,20.0291
000993.SZ,20240729,386511.028,1.6473,20.1245
000993.SZ,20240726,386511.028,1.6473,20.1245
000993.SZ,20240725,379641.7562,1.618,19.7668
000993.SZ,20240724,378725.8533,1.6141,19.7191
000993.SZ,20240723,379641.7562,1.618,19.7668
000993.SZ,20240722,387884.8824,1.6531,20.196
000993.SZ,20240719,386053.0766,1.6453,20.1007
000993.SZ,20240718,386053.0766,1.6453,20.1007
000993.SZ,20240717,381931.5135,1.6277,19.8861
000993.SZ,20240716,391548.494,1.6687,20.3868
000993.SZ,20240715,397501.8629,1.6941,20.6968
000993.SZ,20240712,404829.0862,1.7253,21.0783
000993.SZ,20240711,412614.261,1.7585,21.4836
000993.SZ,20240710,402081.3775,1.7136,20.9352
000993.SZ,20240709,415819.9211,1.7722,21.6505
000993.SZ,20240708,415819.9211,1.7722,21.6505
000993.SZ,20240705,424063.0473,1.8073,22.0797
000993.SZ,20240704,419025.5813,1.7858,21.8174
000993.SZ,20240703,430932.3192,1.8366,22.4374
000993.SZ,20240702,442381.1055,1.8854,23.0335
000993.SZ,20240701,448792.4259,1.9127,23.3673
000993.SZ,20240628,439175.4453,1.8717,22.8666
000993.SZ,20240627,432306.1735,1.8424,22.5089
000993.SZ,20240626,435969.7852,1.8581,22.6997
000993.SZ,20240625,433680.0279,1.8483,22.5804
000993.SZ,20240624,448334.4744,1.9107,23.3435
000993.SZ,20240621,432306.1735,1.8424,22.5089
000993.SZ,20240620,430474.3677,1.8346,22.4135
000993.SZ,20240619,448792.4259,1.9127,23.3673
000993.SZ,20240618,457035.5521,1.9478,23.7965
000993.SZ,20240617,453371.9405,1.9322,23.6057
000993.SZ,20240614,467110.4841,1.9908,24.3211
000993.SZ,20240613,486344.4452,2.0727,25.3225
000993.SZ,20240612,477185.4161,2.0337,24.8456
000993.SZ,20240611,467568.4356,1.9927,24.3449
000993.SZ,20240607,463904.8239,1.9771,24.1542
000993.SZ,20240606,455661.6977,1.942,23.725
000993.SZ,20240605,453371.9405,1.9322,23.6057
000993.SZ,20240604,465278.6783,1.983,24.2257
000993.SZ,20240603,449250.3774,1.9147,23.3911
000993.SZ,20240531,465736.6297,1.9849,24.2495
000993.SZ,20240530,469400.2414,2.0005,24.4403
000993.SZ,20240529,496877.3287,2.1176,25.8709
000993.SZ,20240528,515653.3383,2.1977,26.8486
000993.SZ,20240527,503746.6005,2.1469,26.2286
000993.SZ,20240524,473979.7559,2.02,24.6787
000993.SZ,20240523,456577.6006,1.9459,23.7727
000993.SZ,20240522,469400.2414,2.0005,24.4403
000993.SZ,20240521,468484.3385,1.9966,24.3926
000993.SZ,20240520,483138.785,2.0591,25.1556
000993.SZ,20240517,468026.387,1.9947,24.3688
000993.SZ,20240516,464820.7268,1.981,24.2019
000993.SZ,20240515,477643.3676,1.9592,24.8695
000993.SZ,20240514,492755.7656,2.0212,25.6563
000993.SZ,20240513,505120.4549,2.0719,26.3001
000993.SZ,20240510,508326.1151,2.085,26.467
000993.SZ,20240509,485428.5423,1.9911,25.2748
000993.SZ,20240508,489550.1054,2.008,25.4894
000993.SZ,20240507,479475.1734,1.9667,24.9649
000993.SZ,20240506,475353.6103,1.9498,24.7503
000993.SZ,20240430,443297.0084,1.8183,23.0812
000993.SZ,20240429,440091.3483,1.8052,22.9143
000993.SZ,20240426,431390.2706,1.7557,18.3952
000993.SZ,20240425,427726.659,1.7408,18.239
000993.SZ,20240424,426810.7561,1.7371,18.2
000993.SZ,20240423,425894.8532,1.7333,18.1609
000993.SZ,20240422,447418.5715,1.8209,19.0787
000993.SZ,20240419,443754.9599,1.806,18.9225
000993.SZ,20240418,459325.3094,1.8694,19.5864
000993.SZ,20240417,455203.7463,1.8526,19.4107
000993.SZ,20240416,450624.2317,1.834,19.2154
000993.SZ,20240415,500540.9403,2.0372,21.3439
000993.SZ,20240412,471232.0472,1.9179,20.0942
000993.SZ,20240411,495045.5229,2.0148,21.1096
000993.SZ,20240410,535345.2509,2.1788,22.8281
000993.SZ,20240409,513363.5811,2.0893,21.8907
000993.SZ,20240408,497793.2316,2.026,21.2268
000993.SZ,20240403,452456.0375,1.8415,19.2935
000993.SZ,20240402,466652.5326,1.8992,19.8989
000993.SZ,20240401,473521.8045,1.9272,20.1918
000993.SZ,20240329,464362.7754,1.8262,15.9372
000993.SZ,20240328,450166.2803,1.7704,15.45
000993.SZ,20240327,447876.523,1.7614,15.3714
000993.SZ,20240326,436885.6881,1.7182,14.9942
000993.SZ,20240325,435511.8337,1.7128,14.9471
000993.SZ,20240322,430474.3677,1.693,14.7742
000993.SZ,20240321,435511.8337,1.7128,14.9471
000993.SZ,20240320,432306.1735,1.7002,14.837
000993.SZ,20240319,432764.125,1.702,14.8528
000993.SZ,20240318,436885.6881,1.7182,14.9942
000993.SZ,20240315,435969.7852,1.7146,14.9628
000993.SZ,20240314,430016.4162,1.6912,14.7585
000993.SZ,20240313,435053.8823,1.711,14.9313
000993.SZ,20240312,441923.1541,1.738,15.1671
000993.SZ,20240311,449250.3774,1.7668,15.4186
000993.SZ,20240308,429100.5133,1.6876,14.727
000993.SZ,20240307,435511.8337,1.7128,14.9471
000993.SZ,20240306,424978.9502,1.6714,14.5856
000993.SZ,20240305,409408.6008,1.6101,14.0512
000993.SZ,20240304,410782.4551,1.6155,14.0983
000993.SZ,20240301,399791.6202,1.5723,13.7211
000993.SZ,20240229,397043.9115,1.5615,13.6268
000993.SZ,20240228,386968.9795,1.5219,13.281
000993.SZ,20240227,404371.1348,1.5903,13.8783
000993.SZ,20240226,399791.6202,1.5723,13.7211
000993.SZ,20240223,404829.0862,1.5921,13.894
000993.SZ,20240222,392464.3969,1.5435,13.4696
000993.SZ,20240221,385595.1251,1.5165,13.2339
