ts_code,trade_date,total_mv,pb,pe_ttm
002171.SZ,20251128,1876116.18,2.1629,32.9836
002171.SZ,20251127,1842034.4847,2.1236,32.3844
002171.SZ,20251126,1848526.2362,2.1311,32.4985
002171.SZ,20251125,1819313.3545,2.0974,31.9849
002171.SZ,20251124,1791723.4107,2.0656,31.4999
002171.SZ,20251121,1751149.9639,2.0188,30.7866
002171.SZ,20251120,1845280.3605,2.1273,32.4415
002171.SZ,20251119,1859886.8013,2.1442,32.6982
002171.SZ,20251118,1885853.8073,2.1741,33.1548
002171.SZ,20251117,1919935.5026,2.2134,33.7539
002171.SZ,20251114,1919935.5026,2.2134,33.7539
002171.SZ,20251113,2009197.0855,2.3163,35.3232
002171.SZ,20251112,2009197.0855,2.3163,35.3232
002171.SZ,20251111,2101704.5442,2.4229,36.9496
002171.SZ,20251110,2023803.5264,2.3331,35.58
002171.SZ,20251107,1983230.0796,2.2863,34.8667
002171.SZ,20251106,2062754.0353,2.378,36.2648
002171.SZ,20251105,2040032.9051,2.3518,35.8654
002171.SZ,20251104,2098458.6685,2.4192,36.8925
002171.SZ,20251103,2095212.7928,2.4154,36.8355
002171.SZ,20251031,2163376.1834,2.494,38.0338
002171.SZ,20251030,2166622.0591,2.4978,38.0909
002171.SZ,20251029,2273735.9587,2.6213,39.974
002171.SZ,20251028,2226670.7604,2.567,39.1466
002171.SZ,20251027,2085475.1655,2.4042,36.6643
002171.SZ,20251024,2023803.5264,2.3966,64.8271
002171.SZ,20251023,1954017.1979,2.314,62.5917
002171.SZ,20251022,2083852.2276,2.4677,66.7506
002171.SZ,20251021,2074114.6004,2.4562,66.4387
002171.SZ,20251020,2051393.4702,2.4293,65.7109
002171.SZ,20251017,1932919.0056,2.289,61.9159
002171.SZ,20251016,2064376.9732,2.4447,66.1268
002171.SZ,20251015,1876116.18,2.2217,60.0964
002171.SZ,20251014,1837165.6711,2.1756,58.8487
002171.SZ,20251013,1670003.0703,1.9777,53.4941
002171.SZ,20251010,1622937.872,1.9219,51.9865
002171.SZ,20251009,1632675.4992,1.9334,52.2984
002171.SZ,20250930,1569380.9222,1.8585,50.2709
002171.SZ,20250929,1543413.9163,1.8277,49.4391
002171.SZ,20250926,1522315.7239,1.8028,48.7633
002171.SZ,20250925,1554774.4814,1.8412,49.803
002171.SZ,20250924,1546659.792,1.8316,49.5431
002171.SZ,20250923,1507709.2831,1.7855,48.2954
002171.SZ,20250922,1545036.8541,1.8297,49.4911
002171.SZ,20250919,1520692.7861,1.8008,48.7113
002171.SZ,20250918,1535299.2269,1.8181,49.1792
002171.SZ,20250917,1574249.7358,1.8643,50.4269
002171.SZ,20250916,1545036.8541,1.8297,49.4911
002171.SZ,20250915,1561266.2329,1.8489,50.011
002171.SZ,20250912,1593724.9903,1.8873,51.0507
002171.SZ,20250911,1571003.8601,1.8604,50.3229
002171.SZ,20250910,1533676.289,1.8162,49.1272
002171.SZ,20250909,1566135.0465,1.8547,50.1669
002171.SZ,20250908,1583987.3631,1.8758,50.7388
002171.SZ,20250905,1530430.4133,1.8124,49.0232
002171.SZ,20250904,1488234.0286,1.7624,47.6716
002171.SZ,20250903,1510955.1588,1.7893,48.3994
002171.SZ,20250902,1548282.7299,1.8335,49.5951
002171.SZ,20250901,1613200.2448,1.9104,51.6746
002171.SZ,20250829,1588856.1767,1.8816,50.8948
002171.SZ,20250828,1605085.5554,1.9008,51.4146
002171.SZ,20250827,1596970.866,1.9186,61.6511
002171.SZ,20250826,1614823.1826,1.94,62.3403
002171.SZ,20250825,1665134.2567,2.0005,64.2826
002171.SZ,20250822,1605085.5554,1.9283,61.9644
002171.SZ,20250821,1594205.8899,1.9215,61.5444
002171.SZ,20250820,1618483.137,1.9508,62.4816
002171.SZ,20250819,1615246.1707,1.9469,62.3567
002171.SZ,20250818,1639523.4178,1.9762,63.2939
002171.SZ,20250815,1658945.2154,1.9996,64.0437
002171.SZ,20250814,1581258.0248,1.9059,61.0445
002171.SZ,20250813,1568310.1598,1.8903,60.5447
002171.SZ,20250812,1497096.9017,1.8045,57.7955
002171.SZ,20250811,1502353.4619,1.8219,57.9984
002171.SZ,20250808,1470783.3544,1.8177,56.7797
002171.SZ,20250807,1464443.7709,1.8098,56.5349
002171.SZ,20250806,1475538.0419,1.8235,56.9632
002171.SZ,20250805,1401164.1438,1.7998,54.092
002171.SZ,20250804,1393490.7366,1.7899,53.7958
002171.SZ,20250801,1365866.4709,1.7544,52.7293
002171.SZ,20250731,1361262.4266,1.7485,52.5516
002171.SZ,20250730,1379678.6038,1.7722,53.2626
002171.SZ,20250729,1408837.5509,1.8096,54.3882
002171.SZ,20250728,1422649.6838,1.8274,54.9215
002171.SZ,20250725,1405768.188,1.8057,54.2698
002171.SZ,20250724,1353167.7614,1.7744,52.2391
002171.SZ,20250723,1335065.1827,1.7507,51.5403
002171.SZ,20250722,1365236.1472,1.7903,52.705
002171.SZ,20250721,1378813.0813,1.8081,53.2291
002171.SZ,20250718,1365236.1472,1.7903,52.705
002171.SZ,20250717,1354676.3096,1.7764,52.2973
002171.SZ,20250716,1329030.9897,1.7428,51.3073
002171.SZ,20250715,1345625.0203,1.7646,51.9479
002171.SZ,20250714,1336573.7309,1.7527,51.5985
002171.SZ,20250711,1348642.1167,1.7685,52.0644
002171.SZ,20250710,1329030.9897,1.7428,51.3073
002171.SZ,20250709,1354676.3096,1.7764,52.2973
002171.SZ,20250708,1392390.0154,1.8259,53.7533
002171.SZ,20250707,1387864.3707,1.8199,53.5786
002171.SZ,20250704,1399932.7565,1.8358,54.0445
002171.SZ,20250703,1413509.6906,1.8536,54.5686
002171.SZ,20250702,1439155.0105,1.8872,55.5587
002171.SZ,20250701,1466308.8786,1.9228,56.6069
002171.SZ,20250630,1467817.4268,1.9248,56.6652
002171.SZ,20250627,1437646.4622,1.8852,55.5004
002171.SZ,20250626,1434629.3658,1.8813,55.3839
002171.SZ,20250625,1454240.4928,1.907,56.141
002171.SZ,20250624,1415018.2388,1.8555,54.6268
002171.SZ,20250623,1350150.665,1.7705,52.1226
002171.SZ,20250620,1344116.472,1.7626,51.8897
002171.SZ,20250619,1351659.2132,1.7725,52.1809
002171.SZ,20250618,1386355.8225,1.818,53.5203
002171.SZ,20250617,1393898.5636,1.8279,53.8115
002171.SZ,20250616,1398424.2083,1.8338,53.9862
002171.SZ,20250613,1413509.6906,1.8536,54.5686
002171.SZ,20250612,1436137.914,1.8832,55.4422
002171.SZ,20250611,1425578.0764,1.8694,55.0345
002171.SZ,20250610,1375795.9848,1.8041,53.1127
002171.SZ,20250609,1384846.6729,1.816,53.4621
002171.SZ,20250606,1360709.1739,1.7843,52.5302
002171.SZ,20250605,1326012.5985,1.7388,51.1908
002171.SZ,20250604,1312435.6777,1.721,50.6666
002171.SZ,20250603,1310927.131,1.7191,50.6084
002171.SZ,20250530,1300367.3037,1.7052,50.2007
002171.SZ,20250529,1324504.0518,1.7369,51.1325
002171.SZ,20250528,1292824.5699,1.6953,49.9096
002171.SZ,20250527,1264162.1815,1.6577,48.803
002171.SZ,20250526,1288298.9296,1.6894,49.7348
002171.SZ,20250523,1274722.0088,1.6716,49.2107
002171.SZ,20250522,1283773.2894,1.6834,49.5601
002171.SZ,20250521,1285281.8361,1.6854,49.6184
002171.SZ,20250520,1283773.2894,1.6834,49.5601
002171.SZ,20250519,1274722.0088,1.6716,49.2107
002171.SZ,20250516,1271704.9153,1.6676,49.0942
002171.SZ,20250515,1285281.8361,1.6854,49.6184
002171.SZ,20250514,1309418.5842,1.7171,50.5502
002171.SZ,20250513,1309418.5842,1.7171,50.5502
002171.SZ,20250512,1356183.5336,1.7784,52.3555
002171.SZ,20250509,1300367.3037,1.7052,50.2007
002171.SZ,20250508,1360709.1739,1.7843,52.5302
002171.SZ,20250507,1341098.0661,1.7586,51.7732
002171.SZ,20250506,1329029.692,1.7428,51.3073
002171.SZ,20250430,1279247.6491,1.6775,49.3854
002171.SZ,20250429,1297350.2102,1.7012,50.0843
002171.SZ,20250428,1291316.0231,1.6933,49.8513
002171.SZ,20250425,1324504.0518,1.768,57.6234
002171.SZ,20250424,1324504.0518,1.768,57.6234
002171.SZ,20250423,1350149.3466,1.8022,58.7392
002171.SZ,20250422,1357692.0804,1.8123,59.0673
002171.SZ,20250421,1351657.8934,1.8042,58.8048
002171.SZ,20250418,1322995.505,1.766,57.5578
002171.SZ,20250417,1304892.9439,1.7418,56.7702
002171.SZ,20250416,1315452.7712,1.7559,57.2297
002171.SZ,20250415,1319978.4115,1.7619,57.4266
002171.SZ,20250414,1347132.2531,1.7982,58.6079
002171.SZ,20250411,1335063.7348,1.7821,58.0828
002171.SZ,20250410,1332046.6416,1.7781,57.9516
002171.SZ,20250409,1301875.7098,1.7378,56.639
002171.SZ,20250408,1221922.7403,1.6311,53.1606
002171.SZ,20250407,1230974.0199,1.6431,53.5544
002171.SZ,20250403,1368251.7599,1.8264,59.5267
002171.SZ,20250402,1372777.3996,1.8324,59.7236
002171.SZ,20250401,1366742.6207,1.8244,59.4611
002171.SZ,20250331,1324503.3344,1.768,57.6234
002171.SZ,20250328,1341097.3398,1.7901,58.3453
002171.SZ,20250327,1374285.3504,1.8344,59.7892
002171.SZ,20250326,1383336.6261,1.8465,60.183
002171.SZ,20250325,1390879.3558,1.8566,60.5111
002171.SZ,20250324,1369759.7126,1.8284,59.5923
002171.SZ,20250321,1396913.5395,1.8646,60.7737
002171.SZ,20250320,1446695.5555,1.9311,62.9395
002171.SZ,20250319,1454238.2852,1.9412,63.2676
002171.SZ,20250318,1439152.8258,1.921,62.6113
002171.SZ,20250317,1463289.5608,2.0573,73.0844
002171.SZ,20250314,1488934.8418,2.0933,74.3653
002171.SZ,20250313,1481392.1121,2.0827,73.9885
002171.SZ,20250312,1505528.8471,2.1167,75.1941
002171.SZ,20250311,1501003.2093,2.1103,74.968
002171.SZ,20250310,1487426.2959,2.0912,74.2899
002171.SZ,20250307,1472340.8365,2.07,73.5365
002171.SZ,20250306,1425575.9124,2.0043,71.2008
002171.SZ,20250305,1428593.0042,2.0085,71.3515
002171.SZ,20250304,1425575.9124,2.0043,71.2008
002171.SZ,20250303,1377302.4423,1.9364,68.7898
002171.SZ,20250228,1322994.7885,1.86,66.0773
002171.SZ,20250227,1353165.7073,1.9025,67.5842
002171.SZ,20250226,1380319.5342,1.9406,68.9404
002171.SZ,20250225,1333554.6101,1.8749,66.6048
002171.SZ,20250224,1333554.6101,1.8749,66.6048
002171.SZ,20250221,1312434.9669,1.8452,65.5499
002171.SZ,20250220,1318469.1507,1.8537,65.8513
002171.SZ,20250219,1243041.8537,1.7476,62.0841
002171.SZ,20250218,1166106.0108,1.6395,58.2415
002171.SZ,20250217,1152529.0974,1.6204,57.5634
002171.SZ,20250214,1178174.3784,1.6564,58.8442
002171.SZ,20250213,1205328.2053,1.6946,60.2005
002171.SZ,20250212,1233990.5781,1.7349,61.632
002171.SZ,20250211,1227956.3943,1.7264,61.3306
002171.SZ,20250210,1264161.4969,1.7773,63.1389
002171.SZ,20250207,1256618.7672,1.7667,62.7622
002171.SZ,20250206,1211362.389,1.7031,60.5018
002171.SZ,20250205,1226447.8484,1.7243,61.2553
002171.SZ,20250127,1270195.6806,1.7858,63.4403
002171.SZ,20250124,1298858.0535,1.8261,64.8718
002171.SZ,20250123,1268687.1347,1.7837,63.3649
002171.SZ,20250122,1285281.14,1.807,64.1937
002171.SZ,20250121,1261144.405,1.7731,62.9882
002171.SZ,20250120,1313943.5129,1.8473,65.6253
002171.SZ,20250117,1322994.7885,1.86,66.0773
002171.SZ,20250116,1318469.1507,1.8537,65.8513
002171.SZ,20250115,1319977.6966,1.8558,65.9267
002171.SZ,20250114,1335063.156,1.877,66.6801
002171.SZ,20250113,1258127.3131,1.7688,62.8375
002171.SZ,20250110,1253601.6753,1.7625,62.6115
002171.SZ,20250109,1270195.6806,1.7858,63.4403
002171.SZ,20250108,1217396.5728,1.7116,60.8032
002171.SZ,20250107,1276229.8644,1.7943,63.7417
002171.SZ,20250106,1218905.1187,1.7137,60.8786
002171.SZ,20250103,1218905.1187,1.7137,60.8786
002171.SZ,20250102,1218904.722,1.7137,60.8785
002171.SZ,20241231,1237007.2674,1.7391,61.7827
002171.SZ,20241230,1321485.8124,1.8579,66.002
002171.SZ,20241227,1356182.3578,1.9067,67.7349
002171.SZ,20241226,1332355.1188,1.9168,66.5449
002171.SZ,20241225,1296786.1279,1.8656,64.7683
002171.SZ,20241224,1302714.293,1.8741,65.0644
002171.SZ,20241223,1321980.8298,1.9018,66.0267
002171.SZ,20241220,1342729.4078,1.9317,67.063
002171.SZ,20241219,1283447.7563,1.8464,64.1022
002171.SZ,20241218,1316052.6646,1.8933,65.7306
002171.SZ,20241217,1305678.3756,1.8784,65.2125
002171.SZ,20241216,1341247.3665,1.9296,66.989
002171.SZ,20241213,1360513.9033,1.9573,67.9512
002171.SZ,20241212,1415349.431,2.0362,70.69
002171.SZ,20241211,1323462.8711,1.904,66.1007
002171.SZ,20241210,1311606.5408,1.8869,65.5086
002171.SZ,20241209,1311606.5408,1.8869,65.5086
002171.SZ,20241206,1292763.0692,1.9289,64.5674
002171.SZ,20241205,1258174.0908,1.8773,62.8399
002171.SZ,20241204,1239438.3941,1.8494,61.9041
002171.SZ,20241203,1230791.1495,1.8365,61.4722
002171.SZ,20241202,1240879.6015,1.8515,61.9761
002171.SZ,20241129,1210793.9478,1.8947,60.4734
002171.SZ,20241128,1209403.8284,1.8925,60.404
002171.SZ,20241127,1135727.5032,1.7773,56.7242
002171.SZ,20241126,1099584.4003,1.7207,54.9191
002171.SZ,20241125,1064693.9971,1.7779,53.1764
002171.SZ,20241122,1054100.0269,1.7602,52.6473
002171.SZ,20241121,1062045.5045,1.7735,53.0442
002171.SZ,20241120,1020993.8703,1.7049,50.9938
002171.SZ,20241119,1006427.1614,1.6806,50.2663
002171.SZ,20241118,986563.4674,1.6474,49.2742
002171.SZ,20241115,1031587.8404,1.7226,51.5229
002171.SZ,20241114,1017021.1315,1.6983,50.7954
002171.SZ,20241113,1046154.5494,1.7469,52.2505
002171.SZ,20241112,1056748.5195,1.7646,52.7796
002171.SZ,20241111,983914.9749,1.643,49.1419
002171.SZ,20241108,948160.3257,1.5833,47.3561
002171.SZ,20241107,958754.2959,1.601,47.8853
002171.SZ,20241106,946836.0795,1.5811,47.29
002171.SZ,20241105,919026.9079,1.5346,45.9011
002171.SZ,20241104,835599.3932,1.3953,41.7342
002171.SZ,20241101,822356.9306,1.3732,41.0728
002171.SZ,20241031,842220.6245,1.3854,42.0649
002171.SZ,20241030,835599.3932,1.3745,41.7342
002171.SZ,20241029,836923.6395,1.3767,41.8004
002171.SZ,20241028,854138.8409,1.405,42.6602
002171.SZ,20241025,885920.7513,1.4224,18.282
002171.SZ,20241024,867381.3036,1.3926,17.8994
002171.SZ,20241023,876651.0274,1.4075,18.0907
002171.SZ,20241022,866057.0573,1.3905,17.8721
002171.SZ,20241021,858111.5797,1.3777,17.7081
002171.SZ,20241018,854138.8409,1.3713,17.6261
002171.SZ,20241017,827653.9156,1.3288,17.0796
002171.SZ,20241016,843544.8708,1.3543,17.4075
002171.SZ,20241015,840896.3783,1.3501,17.3529
002171.SZ,20241014,863408.5648,1.3862,17.8174
002171.SZ,20241011,846193.3633,1.3586,17.4622
002171.SZ,20241010,876651.0274,1.4075,18.0907
002171.SZ,20241009,876651.0274,1.4075,18.0907
002171.SZ,20241008,968024.0197,1.5542,19.9763
002171.SZ,20240930,913729.9229,1.467,18.8559
002171.SZ,20240927,830302.4082,1.3331,17.1343
002171.SZ,20240926,797196.2515,1.2799,16.4511
002171.SZ,20240925,766738.5874,1.231,15.8225
002171.SZ,20240924,772035.5725,1.2395,15.9319
002171.SZ,20240923,741577.9084,1.1906,15.3033
002171.SZ,20240920,740253.6621,1.1885,15.276
002171.SZ,20240919,736280.9233,1.1821,15.194
002171.SZ,20240918,715092.9831,1.1481,14.7568
002171.SZ,20240913,707147.5055,1.1353,14.5928
002171.SZ,20240912,723038.4607,1.1608,14.9207
002171.SZ,20240911,727011.1995,1.1672,15.0027
002171.SZ,20240910,721714.2144,1.1587,14.8934
002171.SZ,20240909,720389.9682,1.1566,14.8661
002171.SZ,20240906,725686.9532,1.1651,14.9754
002171.SZ,20240905,733632.4308,1.1779,15.1394
002171.SZ,20240904,732308.1845,1.1757,15.112
002171.SZ,20240903,733632.4308,1.1779,15.1394
002171.SZ,20240902,730983.9383,1.1736,15.0847
002171.SZ,20240830,752171.8785,1.2076,15.5219
002171.SZ,20240829,736280.9233,1.1821,15.194
002171.SZ,20240828,719065.7219,1.1545,14.8388
002171.SZ,20240827,741577.9084,1.2019,13.8072
002171.SZ,20240826,753496.1248,1.2213,14.0291
002171.SZ,20240823,741577.9084,1.2019,13.8072
002171.SZ,20240822,737605.1696,1.1955,13.7332
002171.SZ,20240821,748199.1397,1.2127,13.9304
002171.SZ,20240820,746874.8935,1.2105,13.9058
002171.SZ,20240819,765414.3412,1.2406,14.251
002171.SZ,20240816,770711.3262,1.2492,14.3496
002171.SZ,20240815,782629.5426,1.2685,14.5715
002171.SZ,20240814,781305.2964,1.2663,14.5468
002171.SZ,20240813,795872.0053,1.2899,14.818
002171.SZ,20240812,787926.5277,1.2771,14.6701
002171.SZ,20240809,793223.5127,1.2856,14.7687
002171.SZ,20240808,801168.9903,1.2985,14.9167
002171.SZ,20240807,805141.7291,1.305,14.9906
002171.SZ,20240806,805141.7291,1.305,14.9906
002171.SZ,20240805,797196.2515,1.2921,14.8427
002171.SZ,20240802,819708.438,1.3286,15.2618
002171.SZ,20240801,836923.6395,1.3565,15.5824
002171.SZ,20240731,830302.4082,1.3457,15.4591
002171.SZ,20240730,794547.759,1.2878,14.7934
002171.SZ,20240729,794547.759,1.2878,14.7934
002171.SZ,20240726,794547.759,1.2878,14.7934
002171.SZ,20240725,774684.065,1.2556,14.4236
002171.SZ,20240724,773359.8188,1.2535,14.3989
002171.SZ,20240723,779981.0501,1.2642,14.5222
002171.SZ,20240722,813087.2067,1.3178,15.1386
002171.SZ,20240719,825005.4231,1.3372,15.3605
002171.SZ,20240718,827653.9156,1.3415,15.4098
002171.SZ,20240717,826329.6694,1.3393,15.3851
002171.SZ,20240716,840896.3783,1.3629,15.6563
002171.SZ,20240715,852814.5947,1.3822,15.8782
002171.SZ,20240712,864732.811,1.4015,16.1001
002171.SZ,20240711,876651.0274,1.4209,16.322
002171.SZ,20240710,838247.8857,1.3586,15.607
002171.SZ,20240709,844869.1171,1.3694,15.7303
002171.SZ,20240708,830302.4082,1.3457,15.4591
002171.SZ,20240705,856787.3335,1.3887,15.9522
002171.SZ,20240704,851490.3484,1.3801,15.8536
002171.SZ,20240703,868705.5498,1.408,16.1741
002171.SZ,20240702,871354.0424,1.4123,16.2234
002171.SZ,20240701,877975.2737,1.423,16.3467
002171.SZ,20240628,872678.2886,1.4144,16.2481
002171.SZ,20240627,862084.3185,1.3973,16.0508
002171.SZ,20240626,888569.2438,1.4402,16.5439
002171.SZ,20240625,864732.811,1.4015,16.1001
002171.SZ,20240624,859435.826,1.393,16.0015
002171.SZ,20240621,889893.4901,1.4423,16.5686
002171.SZ,20240620,893866.2289,1.4488,16.6426
002171.SZ,20240619,919026.9079,1.4895,17.111
002171.SZ,20240618,908432.9378,1.4724,16.9138
002171.SZ,20240617,919026.9079,1.4441,17.111
002171.SZ,20240614,929620.878,1.4608,17.3083
002171.SZ,20240613,941539.0944,1.4795,17.5302
002171.SZ,20240612,942863.3407,1.4816,17.5548
002171.SZ,20240611,937566.3556,1.4732,17.4562
002171.SZ,20240607,945511.8332,1.4857,17.6041
002171.SZ,20240606,944187.5869,1.4836,17.5795
002171.SZ,20240605,965375.5272,1.5169,17.974
002171.SZ,20240604,982590.7286,1.544,18.2945
002171.SZ,20240603,965375.5272,1.5169,17.974
002171.SZ,20240531,974645.251,1.5315,18.1466
002171.SZ,20240530,982590.7286,1.544,18.2945
002171.SZ,20240529,994508.945,1.5627,18.5164
002171.SZ,20240528,974645.251,1.5315,18.1466
002171.SZ,20240527,968024.0197,1.5211,18.0233
002171.SZ,20240524,966699.7735,1.519,17.9986
002171.SZ,20240523,962727.0347,1.5128,17.9247
002171.SZ,20240522,995833.1913,1.5648,18.541
002171.SZ,20240521,1028939.3479,1.6168,19.1574
002171.SZ,20240520,1058072.7657,1.6626,19.6999
002171.SZ,20240517,1052775.7807,1.6543,19.6012
002171.SZ,20240516,1020993.8703,1.6043,19.0095
002171.SZ,20240515,1017021.1315,1.5981,18.9355
002171.SZ,20240514,1024966.6091,1.6106,19.0835
002171.SZ,20240513,1014372.639,1.5939,18.8862
002171.SZ,20240510,1032912.0867,1.6231,19.2314
002171.SZ,20240509,1036884.8255,1.6293,19.3054
002171.SZ,20240508,1005102.9151,1.5794,18.7136
002171.SZ,20240507,1027615.1016,1.6147,19.1328
002171.SZ,20240506,1023642.3628,1.6085,19.0588
002171.SZ,20240430,1010399.9002,1.5877,18.8123
002171.SZ,20240429,1035560.5792,1.6272,19.2807
002171.SZ,20240426,1047478.7956,1.6459,19.5026
002171.SZ,20240425,1080584.9522,1.779,28.5255
002171.SZ,20240424,1079260.706,1.7769,28.4905
002171.SZ,20240423,1047478.7956,1.7245,27.6515
002171.SZ,20240422,1062045.5045,1.7485,28.0361
002171.SZ,20240419,1085881.9373,1.7878,28.6653
002171.SZ,20240418,1089854.6761,1.7943,28.7702
002171.SZ,20240417,1068666.7359,1.7594,28.2109
002171.SZ,20240416,1020993.8703,1.6809,26.9524
002171.SZ,20240415,1064693.9971,1.7529,28.106
002171.SZ,20240412,1075287.9672,1.7703,28.3856
002171.SZ,20240411,1079260.706,1.7769,28.4905
002171.SZ,20240410,1068666.7359,1.7594,28.2109
002171.SZ,20240409,1083233.4448,1.7834,28.5954
002171.SZ,20240408,1079260.706,1.7769,28.4905
002171.SZ,20240403,1092503.1686,1.7987,28.8401
002171.SZ,20240402,1097800.1537,1.8074,28.9799
002171.SZ,20240401,1088530.4298,1.7921,28.7352
002171.SZ,20240329,1083233.4448,1.7834,28.5954
002171.SZ,20240328,1067342.4896,1.7572,28.1759
002171.SZ,20240327,1014372.639,1.67,26.7776
002171.SZ,20240326,1064693.9971,1.7529,28.106
002171.SZ,20240325,1083233.4448,1.7834,28.5954
002171.SZ,20240322,1126933.5715,1.8553,29.749
002171.SZ,20240321,1024966.6091,1.6875,27.0573
002171.SZ,20240320,1022318.1166,1.6831,26.9873
002171.SZ,20240319,1010399.9002,1.6635,26.6727
002171.SZ,20240318,991860.4525,1.633,26.1833
002171.SZ,20240315,974645.251,1.6046,25.7289
002171.SZ,20240314,944187.5869,1.5545,24.9248
002171.SZ,20240313,941539.0944,1.5501,24.8549
