ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000011.SZ,20250327,8.52,2.1841,6.1482,10.9431,21.4936,1.1337,1.7125,2.7364,507774.1864,448557.1626
000011.SZ,20250326,8.43,0.6133,1.7263,10.8275,21.2666,1.1217,1.6944,2.7075,502410.3746,443818.8827
000011.SZ,20250325,8.33,0.5106,1.4372,10.699,21.0143,1.1084,1.6743,2.6754,496450.5836,438554.1273
000011.SZ,20250324,8.29,1.0678,3.0058,10.6477,20.9134,1.1031,1.6663,2.6626,494066.6673,436448.2251
000011.SZ,20250321,8.52,0.8987,2.53,10.9431,21.4936,1.1337,1.7125,2.7364,507774.1864,448557.1626
000011.SZ,20250320,8.56,0.6176,1.7385,10.9944,21.5945,1.139,1.7205,2.7493,510158.1028,450663.0648
000011.SZ,20250319,8.48,0.5409,1.5226,10.8917,21.3927,1.1284,1.7045,2.7236,505390.27,446451.2605
000011.SZ,20250318,8.46,0.6844,1.9266,10.866,21.3423,1.1257,1.7004,2.7172,504198.3118,445398.3094
000011.SZ,20250317,8.53,1.1418,3.214,10.9559,21.5189,1.135,1.7145,2.7397,508370.1655,449083.6382
000011.SZ,20250314,8.48,0.9666,2.721,10.8917,21.3927,1.1284,1.7045,2.7236,505390.27,446451.2605
000011.SZ,20250313,8.37,0.9235,2.5995,10.7504,21.1152,1.1137,1.6823,2.6883,498834.5,440660.0295
000011.SZ,20250312,8.4,1.8116,5.0996,10.7889,21.1909,1.1177,1.6884,2.6979,500622.4373,442239.4561
000011.SZ,20250311,8.37,1.212,3.4118,10.7504,21.1152,1.1137,1.6823,2.6883,498834.5,440660.0295
000011.SZ,20250310,8.22,0.441,1.2414,10.5577,20.7368,1.0938,1.6522,2.6401,489894.8136,432762.8963
000011.SZ,20250307,8.19,0.7715,2.1718,10.5192,20.6611,1.0898,1.6462,2.6305,488106.8763,431183.4697
000011.SZ,20250306,8.34,0.8408,2.3668,10.7119,21.0395,1.1097,1.6763,2.6786,497046.5627,439080.6029
000011.SZ,20250305,8.19,0.8073,2.2726,10.5192,20.6611,1.0898,1.6462,2.6305,488106.8763,431183.4697
000011.SZ,20250304,8.31,0.7607,2.1414,10.6733,20.9639,1.1057,1.6703,2.669,495258.6255,437501.1762
000011.SZ,20250303,8.28,1.0321,2.9055,10.6348,20.8882,1.1018,1.6643,2.6594,493470.6882,435921.7496
000011.SZ,20250228,8.31,1.0884,3.0639,10.6733,20.9639,1.1057,1.6703,2.669,495258.6255,437501.1762
000011.SZ,20250227,8.49,0.8545,2.4054,10.9045,21.418,1.1297,1.7065,2.7268,505986.2491,446977.736
000011.SZ,20250226,8.47,1.5346,4.3199,10.8788,21.3675,1.127,1.7024,2.7204,504794.2909,445924.7849
000011.SZ,20250225,8.29,0.6578,1.8518,10.6477,20.9134,1.1031,1.6663,2.6626,494066.6673,436448.2251
000011.SZ,20250224,8.36,0.7588,2.1359,10.7376,21.09,1.1124,1.6803,2.6851,498238.5209,440133.5539
000011.SZ,20250221,8.26,0.7173,2.0191,10.6091,20.8377,1.0991,1.6602,2.6529,492278.73,434868.7985
000011.SZ,20250220,8.33,0.5383,1.5153,10.699,21.0143,1.1084,1.6743,2.6754,496450.5836,438554.1273
000011.SZ,20250219,8.31,0.6162,1.7345,10.6733,20.9639,1.1057,1.6703,2.669,495258.6255,437501.1762
000011.SZ,20250218,8.31,0.8241,2.3197,10.6733,20.9639,1.1057,1.6703,2.669,495258.6255,437501.1762
000011.SZ,20250217,8.59,1.0146,2.8561,11.033,21.6702,1.143,1.7266,2.7589,511946.04,452242.4914
000011.SZ,20250214,8.55,0.9207,2.5917,10.9816,21.5693,1.1377,1.7185,2.7461,509562.1237,450136.5893
000011.SZ,20250213,8.5,1.0967,3.0872,10.9174,21.4432,1.131,1.7085,2.73,506582.2282,447504.2116
000011.SZ,20250212,8.48,0.7611,2.1424,10.8917,21.3927,1.1284,1.7045,2.7236,505390.27,446451.2605
000011.SZ,20250211,8.35,0.6132,1.7262,10.7247,21.0648,1.1111,1.6783,2.6818,497642.5418,439607.0784
000011.SZ,20250210,8.48,1.0317,2.9041,10.8917,21.3927,1.1284,1.7045,2.7236,505390.27,446451.2605
000011.SZ,20250207,8.27,1.1116,3.1293,10.622,20.863,1.1004,1.6622,2.6562,492874.7091,435395.2741
000011.SZ,20250206,8.18,0.9451,2.6604,10.5064,20.6359,1.0884,1.6442,2.6272,487510.8973,430656.9942
000011.SZ,20250205,8.15,0.4204,1.1836,10.4678,20.5602,1.0845,1.6381,2.6176,485722.96,429077.5675
000011.SZ,20250127,8.1,0.6901,1.9426,10.4036,20.4341,1.0778,1.6281,2.6016,482743.0645,426445.1898
000011.SZ,20250124,8.1,0.7564,2.1293,10.4036,20.4341,1.0778,1.6281,2.6016,482743.0645,426445.1898
000011.SZ,20250123,8.09,1.4157,3.9851,10.3908,20.4089,1.0765,1.6261,2.5983,482147.0854,425918.7143
000011.SZ,20250122,8.33,0.7471,2.1031,10.699,21.0143,1.1084,1.6743,2.6754,496450.5836,438554.1273
000011.SZ,20250121,8.5,1.2219,3.4395,10.9174,21.4432,1.131,1.7085,2.73,506582.2282,447504.2116
000011.SZ,20250120,8.56,0.9271,2.6097,10.9944,21.5945,1.139,1.7205,2.7493,510158.1028,450663.0648
000011.SZ,20250117,8.39,0.5873,1.6532,10.7761,21.1657,1.1164,1.6864,2.6947,500026.4582,441712.9806
000011.SZ,20250116,8.37,0.6467,1.8204,10.7504,21.1152,1.1137,1.6823,2.6883,498834.5,440660.0295
000011.SZ,20250115,8.39,0.668,1.8803,10.7761,21.1657,1.1164,1.6864,2.6947,500026.4582,441712.9806
000011.SZ,20250114,8.38,0.7836,2.2059,10.7633,21.1405,1.1151,1.6844,2.6915,499430.4791,441186.505
000011.SZ,20250113,8.22,0.57,1.6045,10.5577,20.7368,1.0938,1.6522,2.6401,489894.8136,432762.8963
000011.SZ,20250110,8.16,0.7862,2.2131,10.4807,20.5855,1.0858,1.6401,2.6208,486318.9391,429604.0431
000011.SZ,20250109,8.43,0.3753,1.0566,10.8275,21.2666,1.1217,1.6944,2.7075,502410.3746,443818.8827
000011.SZ,20250108,8.45,0.6054,1.7041,10.8532,21.317,1.1244,1.6984,2.714,503602.3327,444871.8338
000011.SZ,20250107,8.53,0.6827,1.9218,10.9559,21.5189,1.135,1.7145,2.7397,508370.1655,449083.6382
000011.SZ,20250106,8.3,0.5547,1.5613,10.6605,20.9386,1.1044,1.6683,2.6658,494662.6464,436974.7007
000011.SZ,20250103,8.27,0.914,2.5728,10.622,20.863,1.1004,1.6622,2.6562,492874.7091,435395.2741
000011.SZ,20250102,8.62,0.8039,2.2631,11.0715,21.7459,1.147,1.7326,2.7686,513733.9773,453821.9181
000011.SZ,20241231,8.74,0.6922,1.9486,11.2256,22.0486,1.163,1.7567,2.8071,520885.7264,460139.6246
000011.SZ,20241230,8.89,0.8245,2.321,11.4183,22.427,1.1829,1.7869,2.8553,529825.4128,468036.7577
000011.SZ,20241227,9.03,0.8041,2.2636,11.5981,22.7802,1.2016,1.815,2.9002,538169.1201,475407.4153
000011.SZ,20241226,8.92,0.663,1.8665,11.4568,22.5027,1.1869,1.7929,2.8649,531613.3501,469616.1844
000011.SZ,20241225,8.91,0.9889,2.7836,11.444,22.4775,1.1856,1.7909,2.8617,531017.371,469089.7088
000011.SZ,20241224,8.92,0.7745,2.1802,11.4568,22.5027,1.1869,1.7929,2.8649,531613.3501,469616.1844
000011.SZ,20241223,8.94,1.4374,4.0464,11.4825,22.5532,1.1896,1.7969,2.8713,532805.3082,470669.1354
000011.SZ,20241220,9.34,1.1777,3.3153,11.9963,23.5623,1.2428,1.8773,2.9998,556644.4719,491728.1572
000011.SZ,20241219,9.43,0.9294,2.6162,12.1119,23.7893,1.2548,1.8954,3.0287,562008.2838,496466.437
000011.SZ,20241218,9.41,1.0379,2.9218,12.0862,23.7389,1.2521,1.8914,3.0223,560816.3256,495413.486
000011.SZ,20241217,9.3,1.5486,4.3592,11.9449,23.4614,1.2375,1.8693,2.987,554260.5556,489622.255
000011.SZ,20241216,9.66,1.3347,3.7572,12.4073,24.3695,1.2854,1.9416,3.1026,575715.8029,508575.3745
000011.SZ,20241213,9.74,1.8129,5.1032,12.51,24.5714,1.296,1.9577,3.1283,580483.6356,512787.1789
000011.SZ,20241212,10.02,2.5758,7.2509,12.8697,25.2777,1.3333,2.014,3.2182,597171.0502,527528.4941
000011.SZ,20241211,9.85,2.4166,6.8027,12.6513,24.8489,1.3107,1.9798,3.1636,587039.4056,518578.4099
000011.SZ,20241210,9.79,3.1474,8.8598,12.5743,24.6975,1.3027,1.9678,3.1443,583463.5311,515419.5566
000011.SZ,20241209,9.52,2.1062,5.9288,12.2275,24.0164,1.2668,1.9135,3.0576,567372.0956,501204.7169
000011.SZ,20241206,9.86,1.7654,4.9694,12.6642,24.8741,1.312,1.9818,3.1668,587635.3847,519104.8854
000011.SZ,20241205,9.83,1.8694,5.2623,12.6256,24.7984,1.308,1.9758,3.1572,585847.4474,517525.4588
000011.SZ,20241204,9.92,2.8671,8.0708,12.7412,25.0254,1.32,1.9939,3.1861,591211.2593,522263.7387
000011.SZ,20241203,10.0,2.3479,6.6093,12.844,25.2273,1.3306,2.01,3.2118,595979.092,526475.543
000011.SZ,20241202,9.92,2.7965,7.8721,12.7412,25.0254,1.32,1.9939,3.1861,591211.2593,522263.7387
000011.SZ,20241129,9.66,3.095,8.7124,12.4073,24.3695,1.2854,1.9416,3.1026,575715.8029,508575.3745
000011.SZ,20241128,9.97,5.498,15.4767,12.8054,25.1516,1.3266,2.0039,3.2022,594191.1547,524896.1164
000011.SZ,20241127,9.37,1.1302,3.1816,12.0348,23.638,1.2468,1.8833,3.0094,558432.4092,493307.5838
000011.SZ,20241126,9.27,0.9408,2.6483,11.9064,23.3857,1.2335,1.8632,2.9773,552472.6183,488042.8284
000011.SZ,20241125,9.3,1.1086,3.1208,11.9449,23.4614,1.2375,1.8693,2.987,554260.5556,489622.255
000011.SZ,20241122,9.25,1.5606,4.393,11.8807,23.3352,1.2308,1.8592,2.9709,551280.6601,486989.8773
000011.SZ,20241121,9.68,1.5275,4.2998,12.433,24.42,1.288,1.9456,3.109,576907.7611,509628.3256
000011.SZ,20241120,9.61,1.8387,5.176,12.3431,24.2434,1.2787,1.9316,3.0865,572735.9074,505942.9968
000011.SZ,20241119,9.33,1.7613,4.958,11.9834,23.537,1.2415,1.8753,2.9966,556048.4928,491201.6816
000011.SZ,20241118,9.34,2.2152,6.2357,11.9963,23.5623,1.2428,1.8773,2.9998,556644.4719,491728.1572
000011.SZ,20241115,9.35,2.5323,7.1283,12.0091,23.5875,1.2441,1.8793,3.003,557240.451,492254.6327
000011.SZ,20241114,9.67,4.5709,12.867,12.4201,24.3948,1.2867,1.9436,3.1058,576311.782,509101.8501
000011.SZ,20241113,10.39,4.7347,13.328,13.3449,26.2111,1.3825,2.0884,3.3371,619222.2766,547008.0892
000011.SZ,20241112,10.52,6.8314,19.2303,13.5119,26.5391,1.3998,2.1145,3.3788,626970.0048,553852.2712
000011.SZ,20241111,9.97,2.5957,7.3067,12.8054,25.1516,1.3266,2.0039,3.2022,594191.1547,524896.1164
000011.SZ,20241108,10.0,3.5392,9.9628,12.844,25.2273,1.3306,2.01,3.2118,595979.092,526475.543
000011.SZ,20241107,10.47,4.1248,11.6111,13.4476,26.4129,1.3932,2.1044,3.3627,623990.1093,551219.8935
000011.SZ,20241106,9.86,2.5,7.0374,12.6642,24.8741,1.312,1.9818,3.1668,587635.3847,519104.8854
000011.SZ,20241105,9.81,2.299,6.4716,12.5999,24.7479,1.3053,1.9718,3.1508,584655.4893,516472.5077
000011.SZ,20241104,9.62,1.6384,4.6122,12.3559,24.2686,1.2801,1.9336,3.0897,573331.8865,506469.4724
000011.SZ,20241101,9.63,3.3964,9.5607,12.3687,24.2939,1.2814,1.9356,3.093,573927.8656,506995.9479
000011.SZ,20241031,10.31,4.0362,11.3618,13.2421,26.0093,1.3719,2.0723,3.3114,614454.4439,542796.2848
000011.SZ,20241030,9.99,2.5999,7.3187,12.8311,23.596,1.3274,2.008,3.1079,595383.1129,525949.0675
000011.SZ,20241029,10.0,4.241,11.9385,12.844,23.6196,1.3287,2.01,3.1111,595979.092,526475.543
000011.SZ,20241028,10.32,4.9582,13.9573,13.255,24.3755,1.3713,2.0743,3.2106,615050.4229,543322.7604
000011.SZ,20241025,10.07,4.9718,13.9954,12.9339,23.785,1.338,2.024,3.1328,600150.9456,530160.8718
000011.SZ,20241024,9.53,4.3171,12.1525,12.2403,22.5095,1.2663,1.9155,2.9648,567968.0747,501731.1925
000011.SZ,20241023,9.24,2.7919,7.8592,11.8678,21.8245,1.2278,1.8572,2.8746,550684.681,486463.4017
000011.SZ,20241022,9.3,3.0702,8.6426,11.9449,21.9663,1.2357,1.8693,2.8933,554260.5556,489622.255
000011.SZ,20241021,9.0,3.0273,8.5218,11.5596,21.2577,1.1959,1.809,2.8,536381.1828,473827.9887
000011.SZ,20241018,9.23,4.0283,11.3396,11.855,21.8009,1.2264,1.8552,2.8715,550088.7019,485936.9262
000011.SZ,20241017,8.9,3.7978,10.6909,11.4311,21.0215,1.1826,1.7889,2.7688,530421.3919,468563.2333
000011.SZ,20241016,9.6,4.3605,12.2746,12.3302,22.6749,1.2756,1.9296,2.9866,572139.9283,505416.5213
000011.SZ,20241015,8.98,2.961,8.3351,11.5339,21.2104,1.1932,1.805,2.7937,535189.2246,472775.0376
000011.SZ,20241014,9.16,3.2533,9.1581,11.7651,21.6356,1.2171,1.8411,2.8497,545916.8483,482251.5974
000011.SZ,20241011,8.7,2.1608,6.0827,11.1743,20.5491,1.156,1.7487,2.7066,518501.81,458033.7224
000011.SZ,20241010,8.69,2.9525,8.3113,11.1614,20.5255,1.1547,1.7467,2.7035,517905.8309,457507.2469
000011.SZ,20241009,8.72,3.6448,10.2599,11.1999,20.5963,1.1587,1.7527,2.7128,519693.7682,459086.6735
000011.SZ,20241008,9.69,6.5109,18.3281,12.4458,22.8874,1.2876,1.9477,3.0146,577503.7401,510154.8012
000011.SZ,20240930,9.82,6.1183,17.2229,12.6128,23.1945,1.3048,1.9738,3.0551,585251.4683,516998.9832
000011.SZ,20240927,9.14,5.1698,14.5529,11.7394,21.5884,1.2145,1.8371,2.8435,544724.8901,481198.6463
000011.SZ,20240926,8.8,2.9958,8.433,11.3027,20.7853,1.1693,1.7688,2.7377,524461.601,463298.4778
000011.SZ,20240925,8.22,2.5477,7.1718,10.5577,19.4153,1.0922,1.6522,2.5573,489894.8136,432762.8963
000011.SZ,20240924,8.17,2.4965,7.0277,10.4935,19.2972,1.0856,1.6421,2.5417,486914.9182,430130.5186
000011.SZ,20240923,8.04,1.4667,4.1288,10.3266,18.9902,1.0683,1.616,2.5013,479167.19,423286.3366
000011.SZ,20240920,8.05,2.2999,6.4742,10.3394,19.0138,1.0696,1.618,2.5044,479763.1691,423812.8121
000011.SZ,20240919,7.97,2.6451,7.4459,10.2366,18.8249,1.059,1.6019,2.4795,474995.3363,419601.0078
000011.SZ,20240918,7.8,2.1727,6.1161,10.0183,18.4233,1.0364,1.5678,2.4266,464863.6918,410650.9235
000011.SZ,20240913,7.81,2.7913,7.8575,10.0311,18.4469,1.0378,1.5698,2.4297,465459.6709,411177.3991
000011.SZ,20240912,7.58,1.1616,3.2699,9.7357,17.9037,1.0072,1.5236,2.3582,451752.1517,399068.4616
000011.SZ,20240911,7.44,0.6023,1.6955,9.5559,17.573,0.9886,1.4954,2.3146,443408.4444,391697.804
000011.SZ,20240910,7.51,0.5903,1.6617,9.6458,17.7384,0.9979,1.5095,2.3364,447580.2981,395383.1328
000011.SZ,20240909,7.58,0.7855,2.2112,9.7357,17.9037,1.0072,1.5236,2.3582,451752.1517,399068.4616
000011.SZ,20240906,7.56,1.1484,3.2328,9.71,17.8564,1.0045,1.5195,2.352,450560.1936,398015.5105
000011.SZ,20240905,7.78,1.9475,5.4823,9.9926,18.3761,1.0338,1.5638,2.4204,463671.7336,409597.9725
000011.SZ,20240904,7.66,1.8067,5.0858,9.8385,18.0926,1.0178,1.5396,2.3831,456519.9845,403280.2659
000011.SZ,20240903,7.6,1.8783,5.2874,9.7614,17.9509,1.0098,1.5276,2.3644,452944.1099,400121.4127
000011.SZ,20240902,7.4,1.2986,3.6555,9.5045,17.4785,0.9833,1.4874,2.3022,441024.5281,389591.9018
000011.SZ,20240830,7.61,2.8461,8.0117,9.7743,17.9745,1.0112,1.5296,2.3675,453540.089,400647.8882
000011.SZ,20240829,7.35,0.7063,1.9881,9.4403,17.3604,0.9766,1.4773,2.2866,438044.6326,386959.5241
000011.SZ,20240828,7.33,0.5937,1.6713,9.4146,17.3132,0.974,1.4733,2.2804,436852.6744,385906.573
000011.SZ,20240827,7.29,0.9078,2.5555,9.3633,9.6279,0.9706,1.4653,1.4677,434468.7581,383800.6708
000011.SZ,20240826,7.46,1.1929,3.3579,9.5816,9.8524,0.9932,1.4994,1.5019,444600.4026,392750.7551
000011.SZ,20240823,7.38,1.311,3.6905,9.4789,9.7467,0.9826,1.4834,1.4858,439832.5699,388538.9507
000011.SZ,20240822,7.53,1.6212,4.5635,9.6715,9.9448,1.0026,1.5135,1.516,448772.2563,396436.0839
000011.SZ,20240821,7.51,1.8266,5.1419,9.6458,9.9184,0.9999,1.5095,1.512,447580.2981,395383.1328
000011.SZ,20240820,7.33,1.769,4.9796,9.4146,9.6807,0.9759,1.4733,1.4757,436852.6744,385906.573
000011.SZ,20240819,7.53,2.3253,6.5457,9.6715,9.9448,1.0026,1.5135,1.516,448772.2563,396436.0839
000011.SZ,20240816,7.64,3.3753,9.5013,9.8128,10.0901,1.0172,1.5356,1.5382,455328.0263,402227.3149
000011.SZ,20240815,7.93,3.5001,9.8526,10.1853,10.4731,1.0558,1.5939,1.5965,472611.42,417495.1056
000011.SZ,20240814,7.92,2.5624,7.2131,10.1724,10.4599,1.0545,1.5919,1.5945,472015.4409,416968.6301
000011.SZ,20240813,8.0,4.9487,13.9305,10.2752,10.5656,1.0651,1.608,1.6106,476783.2736,421180.4344
000011.SZ,20240812,8.47,8.5876,24.1739,10.8788,11.1863,1.1277,1.7024,1.7053,504794.2909,445924.7849
000011.SZ,20240809,9.39,9.9906,28.1235,12.0605,12.4013,1.2502,1.8874,1.8905,559624.3674,494360.5349
000011.SZ,20240808,8.54,5.4223,15.2638,10.9688,11.2787,1.137,1.7165,1.7193,508966.1446,449610.1137
000011.SZ,20240807,7.76,1.9137,5.3871,9.9669,10.2486,1.0332,1.5597,1.5623,462479.7754,408545.0214
000011.SZ,20240806,7.79,2.2238,6.2599,10.0055,10.2882,1.0372,1.5658,1.5684,464267.7127,410124.448
000011.SZ,20240805,7.7,3.1713,8.9271,9.8899,10.1694,1.0252,1.5477,1.5502,458903.9008,405386.1681
000011.SZ,20240802,8.21,4.5429,12.7881,10.5449,10.8429,1.0931,1.6502,1.6529,489298.8345,432236.4208
000011.SZ,20240801,7.46,0.7231,2.0355,9.5816,9.8524,0.9932,1.4994,1.5019,444600.4026,392750.7551
000011.SZ,20240731,7.47,0.6529,1.8378,9.5944,9.8656,0.9946,1.5014,1.5039,445196.3817,393277.2306
000011.SZ,20240730,7.32,0.4907,1.3813,9.4018,9.6675,0.9746,1.4713,1.4737,436256.6953,385380.0975
000011.SZ,20240729,7.29,0.1701,0.4789,9.3633,9.6279,0.9706,1.4653,1.4677,434468.7581,383800.6708
000011.SZ,20240726,7.32,0.1965,0.553,9.4018,9.6675,0.9746,1.4713,1.4737,436256.6953,385380.0975
000011.SZ,20240725,7.25,0.1999,0.5626,9.3119,9.575,0.9653,1.4572,1.4596,432084.8417,381694.7687
000011.SZ,20240724,7.21,0.3501,0.9856,9.2605,9.5222,0.96,1.4492,1.4516,429700.9253,379588.8665
000011.SZ,20240723,7.32,0.3666,1.032,9.4018,9.6675,0.9746,1.4713,1.4737,436256.6953,385380.0975
000011.SZ,20240722,7.34,0.2807,0.7901,9.4275,9.6939,0.9773,1.4753,1.4778,437448.6535,386433.0486
000011.SZ,20240719,7.37,0.4282,1.2054,9.466,9.7335,0.9813,1.4813,1.4838,439236.5908,388012.4752
000011.SZ,20240718,7.44,0.4078,1.1478,9.5559,9.826,0.9906,1.4954,1.4979,443408.4444,391697.804
000011.SZ,20240717,7.53,0.58,1.6327,9.6715,9.9448,1.0026,1.5135,1.516,448772.2563,396436.0839
000011.SZ,20240716,7.45,0.2156,0.6069,9.5688,9.8392,0.9919,1.4974,1.4999,444004.4235,392224.2795
000011.SZ,20240715,7.46,0.2757,0.7762,9.5816,9.8524,0.9932,1.4994,1.5019,444600.4026,392750.7551
000011.SZ,20240712,7.61,0.4754,1.3381,9.7743,10.0505,1.0132,1.5296,1.5321,453540.089,400647.8882
000011.SZ,20240711,7.53,0.3437,0.9674,9.6715,9.9448,1.0026,1.5135,1.516,448772.2563,396436.0839
000011.SZ,20240710,7.37,0.2302,0.648,9.466,9.7335,0.9813,1.4813,1.4838,439236.5908,388012.4752
000011.SZ,20240709,7.48,0.3496,0.9842,9.6073,9.8788,0.9959,1.5035,1.5059,445792.3608,393803.7062
000011.SZ,20240708,7.44,0.3734,1.0512,9.5559,9.826,0.9906,1.4954,1.4979,443408.4444,391697.804
000011.SZ,20240705,7.69,0.3153,0.8875,9.877,10.1562,1.0239,1.5457,1.5482,458307.9217,404859.6926
000011.SZ,20240704,7.65,0.4962,1.3968,9.8256,10.1033,1.0185,1.5376,1.5402,455924.0054,402753.7904
000011.SZ,20240703,7.96,0.3689,1.0385,10.2238,10.5127,1.0598,1.5999,1.6026,474399.3572,419074.5322
000011.SZ,20240702,7.95,0.4413,1.2422,10.211,10.4995,1.0585,1.5979,1.6006,473803.3781,418548.0567
000011.SZ,20240701,7.97,0.8553,2.4078,10.2366,10.5259,1.0611,1.6019,1.6046,474995.3363,419601.0078
000011.SZ,20240628,7.74,0.4371,1.2306,9.9412,10.2222,1.0305,1.5557,1.5583,461287.8172,407492.0703
000011.SZ,20240627,7.68,0.2822,0.7945,9.8642,10.1429,1.0225,1.5437,1.5462,457711.9427,404333.217
000011.SZ,20240626,7.71,0.3068,0.8637,9.9027,10.1826,1.0265,1.5497,1.5522,459499.8799,405912.6437
000011.SZ,20240625,7.66,0.4004,1.1271,9.8385,10.1165,1.0199,1.5396,1.5422,456519.9845,403280.2659
000011.SZ,20240624,7.66,0.5685,1.6004,9.8385,10.1165,1.0199,1.5396,1.5422,456519.9845,403280.2659
000011.SZ,20240621,7.86,0.5994,1.6874,10.0954,10.3807,1.0465,1.5798,1.5824,468439.5663,413809.7768
000011.SZ,20240620,7.93,0.8184,2.3037,10.1853,10.4731,1.0558,1.5939,1.5965,472611.42,417495.1056
000011.SZ,20240619,7.87,0.416,1.171,10.1082,10.3939,1.0478,1.5818,1.5845,469035.5454,414336.2523
000011.SZ,20240618,7.93,0.7079,1.9927,10.1853,10.4731,1.0558,1.5939,1.5965,472611.42,417495.1056
000011.SZ,20240617,7.79,0.8254,2.3234,10.0055,10.2882,1.0372,1.5658,1.5684,464267.7127,410124.448
000011.SZ,20240614,8.12,0.8888,2.5019,10.4293,10.7241,1.038,1.6321,1.6348,483935.0227,427498.1409
000011.SZ,20240613,7.9,0.6245,1.7579,10.1467,10.4335,1.0099,1.5879,1.5905,470823.4827,415915.679
000011.SZ,20240612,8.05,0.483,1.3597,10.3394,10.6316,1.029,1.618,1.6207,479763.1691,423812.8121
000011.SZ,20240611,8.05,0.5092,1.4333,10.3394,10.6316,1.029,1.618,1.6207,479763.1691,423812.8121
000011.SZ,20240607,8.09,0.5801,1.633,10.3908,10.6844,1.0342,1.6261,1.6287,482147.0854,425918.7143
000011.SZ,20240606,7.89,0.9229,2.5979,10.1339,10.4203,1.0086,1.5859,1.5885,470227.5036,415389.2034
000011.SZ,20240605,8.1,0.5405,1.5214,10.4036,10.6976,1.0354,1.6281,1.6308,482743.0645,426445.1898
000011.SZ,20240604,8.24,0.9317,2.6227,10.5834,10.8825,1.0533,1.6562,1.6589,491086.7718,433815.8474
000011.SZ,20240603,8.05,0.956,2.6911,10.3394,10.6316,1.029,1.618,1.6207,479763.1691,423812.8121
000011.SZ,20240531,8.18,0.8395,2.3632,10.5064,10.8033,1.0457,1.6442,1.6469,487510.8973,430656.9942
000011.SZ,20240530,8.16,1.3213,3.7195,10.4807,10.7769,1.0431,1.6401,1.6428,486318.9391,429604.0431
000011.SZ,20240529,8.4,1.2451,3.5049,10.7889,11.0938,1.0738,1.6884,1.6912,500622.4373,442239.4561
000011.SZ,20240528,8.34,1.2054,3.3932,10.7119,11.0146,1.0661,1.6763,1.6791,497046.5627,439080.6029
000011.SZ,20240527,8.55,1.4324,4.032,10.9816,11.292,1.093,1.7185,1.7214,509562.1237,450136.5893
000011.SZ,20240524,8.67,1.3992,3.9388,11.1357,11.4504,1.1083,1.7426,1.7455,516713.8728,456454.2958
000011.SZ,20240523,9.01,2.0284,5.7099,11.5724,11.8995,1.1518,1.811,1.814,536977.1619,474354.4642
000011.SZ,20240522,9.18,3.2726,9.2123,11.7908,12.124,1.1735,1.8452,1.8482,547108.8065,483304.5485
000011.SZ,20240521,9.09,1.6476,4.6381,11.6752,12.0051,1.162,1.8271,1.8301,541744.9946,478566.2686
000011.SZ,20240520,9.09,3.136,8.8278,11.6752,12.0051,1.162,1.8271,1.8301,541744.9946,478566.2686
000011.SZ,20240517,9.49,4.503,12.6758,12.1889,12.5334,1.2131,1.9075,1.9106,565584.1583,499625.2903
000011.SZ,20240516,8.94,3.3005,9.2909,11.4825,11.807,1.1428,1.7969,1.7999,532805.3082,470669.1354
000011.SZ,20240515,8.54,1.5879,4.4699,10.9688,11.2787,1.0917,1.7165,1.7193,508966.1446,449610.1137
000011.SZ,20240514,8.47,1.3639,3.8395,10.8788,11.1863,1.0827,1.7024,1.7053,504794.2909,445924.7849
000011.SZ,20240513,8.59,1.1715,3.2977,11.033,11.3448,1.0981,1.7266,1.7294,511946.04,452242.4914
000011.SZ,20240510,8.61,1.9552,5.504,11.0587,11.3712,1.1006,1.7306,1.7334,513137.9982,453295.4425
000011.SZ,20240509,8.4,0.8924,2.5121,10.7889,11.0938,1.0738,1.6884,1.6912,500622.4373,442239.4561
000011.SZ,20240508,8.31,1.3647,3.8417,10.6733,10.975,1.0623,1.6703,1.673,495258.6255,437501.1762
000011.SZ,20240507,8.59,2.6389,7.4286,11.033,11.3448,1.0981,1.7266,1.7294,511946.04,452242.4914
000011.SZ,20240506,8.51,1.3223,3.7222,10.9302,11.2391,1.0879,1.7105,1.7133,507178.2073,448030.6871
000011.SZ,20240430,8.41,1.4752,4.1528,10.8018,11.1071,1.0751,1.6904,1.6932,501218.4164,442765.9317
000011.SZ,20240429,8.61,2.4265,6.8305,11.0587,11.3712,1.1006,1.7306,1.7334,513137.9982,453295.4425
000011.SZ,20240426,8.31,0.9444,2.6833,10.6733,10.6733,1.0624,1.6703,1.6703,495258.6255,437501.1762
000011.SZ,20240425,8.16,0.4428,1.2581,10.4807,10.4807,1.0432,1.6401,1.6401,486318.9391,429604.0431
000011.SZ,20240424,8.13,0.5106,1.4507,10.4422,10.4422,1.0394,1.6341,1.6341,484531.0018,428024.6165
000011.SZ,20240423,8.06,0.3558,1.0108,10.3522,10.3522,1.0304,1.62,1.62,480359.1482,424339.2877
000011.SZ,20240422,8.07,0.39,1.1082,10.3651,10.3651,1.0317,1.622,1.622,480955.1272,424865.7632
000011.SZ,20240419,8.04,0.4785,1.3596,10.3266,10.3266,1.0279,1.616,1.616,479167.19,423286.3366
000011.SZ,20240418,7.99,0.5554,1.5779,10.2623,10.2623,1.0215,1.606,1.606,476187.2945,420653.9589
