ts_code,trade_date,total_mv,pb,pe_ttm
001378.SZ,20250811,316267.2992,1.704,35.5235
001378.SZ,20250808,313467.2936,1.6889,35.209
001378.SZ,20250807,311867.2904,1.6803,35.0293
001378.SZ,20250806,314133.9616,1.6925,35.2839
001378.SZ,20250805,311867.2904,1.6803,35.0293
001378.SZ,20250804,312000.624,1.681,35.0443
001378.SZ,20250801,309467.2856,1.6674,34.7598
001378.SZ,20250731,304533.9424,1.6408,34.2056
001378.SZ,20250730,308933.9512,1.6645,34.6999
001378.SZ,20250729,309600.6192,1.6681,34.7747
001378.SZ,20250728,311733.9568,1.6796,35.0144
001378.SZ,20250725,309600.6192,1.6681,34.7747
001378.SZ,20250724,309733.9528,1.6688,34.7897
001378.SZ,20250723,306267.2792,1.6502,34.4003
001378.SZ,20250722,308667.284,1.6631,34.6699
001378.SZ,20250721,310533.9544,1.6731,34.8796
001378.SZ,20250718,306133.9456,1.6494,34.3854
001378.SZ,20250717,304800.6096,1.6423,34.2356
001378.SZ,20250716,305600.6112,1.6466,34.3254
001378.SZ,20250715,300933.9352,1.6214,33.8013
001378.SZ,20250714,304667.276,1.6415,34.2206
001378.SZ,20250711,300667.268,1.62,33.7713
001378.SZ,20250710,302267.2712,1.6286,33.951
001378.SZ,20250709,300800.6016,1.6207,33.7863
001378.SZ,20250708,300667.268,1.62,33.7713
001378.SZ,20250707,297467.2616,1.6027,33.4119
001378.SZ,20250704,293867.2544,1.5833,33.0075
001378.SZ,20250703,296667.26,1.5984,33.322
001378.SZ,20250702,295867.2584,1.5941,33.2322
001378.SZ,20250701,295600.5912,1.5927,33.2022
001378.SZ,20250630,295600.5912,1.5927,33.2022
001378.SZ,20250627,294400.5888,1.5862,33.0674
001378.SZ,20250626,291733.9168,1.5719,32.7679
001378.SZ,20250625,293200.5864,1.5798,32.9327
001378.SZ,20250624,292267.2512,1.5747,32.8278
001378.SZ,20250623,286400.5728,1.5431,32.1689
001378.SZ,20250620,283200.5664,1.5259,31.8094
001378.SZ,20250619,284667.236,1.5338,31.9742
001378.SZ,20250618,288400.5768,1.5539,32.3935
001378.SZ,20250617,291600.5832,1.5711,32.7529
001378.SZ,20250616,292533.9184,1.5762,32.8578
001378.SZ,20250613,289867.2464,1.5618,32.5583
001378.SZ,20250612,299867.2664,1.5651,33.6815
001378.SZ,20250611,298400.5968,1.5574,33.5167
001378.SZ,20250610,295467.2576,1.5421,33.1873
001378.SZ,20250609,297733.9288,1.5539,33.4419
001378.SZ,20250606,295867.2584,1.5442,33.2322
001378.SZ,20250605,293467.2536,1.5317,32.9626
001378.SZ,20250604,292933.9192,1.5289,32.9027
001378.SZ,20250603,289867.2464,1.5129,32.5583
001378.SZ,20250530,287867.2424,1.5024,32.3336
001378.SZ,20250529,291867.2504,1.5233,32.7829
001378.SZ,20250528,288267.2432,1.5045,32.3785
001378.SZ,20250527,292533.9184,1.5268,32.8578
001378.SZ,20250526,290133.9136,1.5143,32.5882
001378.SZ,20250523,291333.916,1.5205,32.723
001378.SZ,20250522,291467.2496,1.5212,32.738
001378.SZ,20250521,296400.5928,1.547,33.2921
001378.SZ,20250520,297467.2616,1.5526,33.4119
001378.SZ,20250519,292800.5856,1.5282,32.8877
001378.SZ,20250516,292000.584,1.524,32.7979
001378.SZ,20250515,289067.2448,1.5087,32.4684
001378.SZ,20250514,289600.5792,1.5115,32.5283
001378.SZ,20250513,290800.5816,1.5178,32.6631
001378.SZ,20250512,292400.5848,1.5261,32.8428
001378.SZ,20250509,290933.9152,1.5185,32.6781
001378.SZ,20250508,292000.584,1.524,32.7979
001378.SZ,20250507,287467.2416,1.5004,32.2887
001378.SZ,20250506,286933.9072,1.4976,32.2288
001378.SZ,20250430,281067.2288,1.467,31.5698
001378.SZ,20250429,281467.2296,1.486,30.2488
001378.SZ,20250428,276667.22,1.4606,29.733
001378.SZ,20250425,282667.232,1.4923,30.3778
001378.SZ,20250424,280933.8952,1.4831,30.1915
001378.SZ,20250423,282667.232,1.4923,30.3778
001378.SZ,20250422,280267.2272,1.4796,30.1199
001378.SZ,20250421,280667.228,1.4817,30.1629
001378.SZ,20250418,281333.896,1.505,30.4319
001378.SZ,20250417,277467.2216,1.4843,30.0136
001378.SZ,20250416,272933.8792,1.4601,29.5232
001378.SZ,20250415,275867.2184,1.4758,29.8405
001378.SZ,20250414,274400.5488,1.4679,29.6819
001378.SZ,20250411,272533.8784,1.458,29.48
001378.SZ,20250410,271333.876,1.4515,29.3502
001378.SZ,20250409,266667.2,1.4266,28.8454
001378.SZ,20250408,264267.1952,1.4137,28.5858
001378.SZ,20250407,267467.2016,1.4308,28.9319
001378.SZ,20250403,297200.5944,1.5899,32.1482
001378.SZ,20250402,301733.9368,1.6142,32.6385
001378.SZ,20250401,298267.2632,1.5956,32.2636
001378.SZ,20250331,291867.2504,1.5614,31.5713
001378.SZ,20250328,297333.928,1.5906,32.1626
001378.SZ,20250327,303200.6064,1.622,32.7972
001378.SZ,20250326,303467.2736,1.6234,32.826
001378.SZ,20250325,298267.2632,1.5956,32.2636
001378.SZ,20250324,295600.5912,1.5814,31.9751
001378.SZ,20250321,301600.6032,1.6134,32.6241
001378.SZ,20250320,304800.6096,1.6306,32.9703
001378.SZ,20250319,305067.2768,1.632,32.9991
001378.SZ,20250318,306533.9464,1.6398,33.1578
001378.SZ,20250317,305333.944,1.6334,33.028
001378.SZ,20250314,303067.2728,1.6213,32.7828
001378.SZ,20250313,300267.2672,1.6063,32.4799
001378.SZ,20250312,302133.9376,1.6163,32.6818
001378.SZ,20250311,300933.9352,1.6099,32.552
001378.SZ,20250310,300533.9344,1.6077,32.5087
001378.SZ,20250307,298267.2632,1.5956,32.2636
001378.SZ,20250306,299867.2664,1.6042,32.4366
001378.SZ,20250305,297733.9288,1.5928,32.2059
001378.SZ,20250304,299200.5984,1.6006,32.3645
001378.SZ,20250303,297467.2616,1.5913,32.177
001378.SZ,20250228,297467.2616,1.5913,32.177
001378.SZ,20250227,305067.2768,1.632,32.9991
001378.SZ,20250226,320000.64,1.7119,34.6145
001378.SZ,20250225,303200.6064,1.622,32.7972
001378.SZ,20250224,306533.9464,1.6398,33.1578
001378.SZ,20250221,302667.272,1.6192,32.7395
001378.SZ,20250220,302533.9384,1.6184,32.7251
001378.SZ,20250219,302667.272,1.6192,32.7395
001378.SZ,20250218,296800.5936,1.5878,32.1049
001378.SZ,20250217,296933.9272,1.5885,32.1193
001378.SZ,20250214,295867.2584,1.5828,32.0039
001378.SZ,20250213,294533.9224,1.5756,31.8597
001378.SZ,20250212,298400.5968,1.5963,32.278
001378.SZ,20250211,299333.932,1.6013,32.3789
001378.SZ,20250210,298800.5976,1.5985,32.3212
001378.SZ,20250207,295733.9248,1.5821,31.9895
001378.SZ,20250206,293333.92,1.5692,31.7299
001378.SZ,20250205,290667.248,1.555,31.4415
001378.SZ,20250127,288000.576,1.5407,31.153
001378.SZ,20250124,287600.5752,1.5386,31.1097
001378.SZ,20250123,286133.9056,1.5307,30.9511
001378.SZ,20250122,289067.2448,1.5464,31.2684
001378.SZ,20250121,288933.9112,1.5457,31.254
001378.SZ,20250120,291200.5824,1.5578,31.4992
001378.SZ,20250117,286667.24,1.5336,31.0088
001378.SZ,20250116,285467.2376,1.5271,30.879
001378.SZ,20250115,284000.568,1.5193,30.7203
001378.SZ,20250114,286800.5736,1.5343,31.0232
001378.SZ,20250113,278933.8912,1.4922,30.1723
001378.SZ,20250110,279333.892,1.4943,30.2155
001378.SZ,20250109,286133.9056,1.5307,30.9511
001378.SZ,20250108,287333.908,1.5371,31.0809
001378.SZ,20250107,286000.572,1.53,30.9367
001378.SZ,20250106,286000.572,1.53,30.9367
001378.SZ,20250103,291733.9168,1.5607,31.5568
001378.SZ,20250102,324133.9816,1.734,35.0616
001378.SZ,20241231,305600.6112,1.6348,33.0568
001378.SZ,20241230,317200.6344,1.6969,34.3116
001378.SZ,20241227,318400.6368,1.7033,34.4414
001378.SZ,20241226,314400.6288,1.6819,34.0087
001378.SZ,20241225,314667.296,1.6834,34.0375
001378.SZ,20241224,313200.6264,1.6755,33.8789
001378.SZ,20241223,305067.2768,1.632,32.9991
001378.SZ,20241220,318267.3032,1.7026,34.427
001378.SZ,20241219,314667.296,1.6597,34.0375
001378.SZ,20241218,316667.3,1.6702,34.2539
001378.SZ,20241217,317733.9688,1.6758,34.3693
001378.SZ,20241216,330133.9936,1.7413,35.7106
001378.SZ,20241213,332000.664,1.7511,35.9125
001378.SZ,20241212,335734.0048,1.7708,36.3163
001378.SZ,20241211,331467.3296,1.7483,35.8548
001378.SZ,20241210,330133.9936,1.7413,35.7106
001378.SZ,20241209,329200.6584,1.7363,35.6096
001378.SZ,20241206,334667.336,1.7652,36.2009
001378.SZ,20241205,322000.644,1.6984,34.8308
001378.SZ,20241204,319333.972,1.6843,34.5423
001378.SZ,20241203,328133.9896,1.7307,35.4942
001378.SZ,20241202,329333.992,1.737,35.624
001378.SZ,20241129,326000.652,1.7195,35.2635
001378.SZ,20241128,325200.6504,1.7152,35.1769
001378.SZ,20241127,324533.9824,1.7117,35.1048
001378.SZ,20241126,318933.9712,1.6822,34.4991
001378.SZ,20241125,323067.3128,1.704,34.9462
001378.SZ,20241122,316667.3,1.6702,34.2539
001378.SZ,20241121,328000.656,1.73,35.4798
001378.SZ,20241120,328267.3232,1.7314,35.5087
001378.SZ,20241119,316000.632,1.6667,34.1818
001378.SZ,20241118,308400.6168,1.6266,33.3597
001378.SZ,20241115,317600.6352,1.6751,34.3548
001378.SZ,20241114,316400.6328,1.6688,34.225
001378.SZ,20241113,323733.9808,1.7075,35.0183
001378.SZ,20241112,325333.984,1.7159,35.1914
001378.SZ,20241111,321467.3096,1.6955,34.7731
001378.SZ,20241108,316267.2992,1.6681,34.2106
001378.SZ,20241107,314933.9632,1.6611,34.0664
001378.SZ,20241106,310800.6216,1.6393,33.6193
001378.SZ,20241105,314000.628,1.6562,33.9654
001378.SZ,20241104,305467.2776,1.6111,33.0424
001378.SZ,20241101,291733.9168,1.5387,31.5568
001378.SZ,20241031,296933.9272,1.5661,32.1193
001378.SZ,20241030,295867.2584,1.5605,32.0039
001378.SZ,20241029,312000.624,1.6634,29.2234
001378.SZ,20241028,322667.312,1.7203,30.2225
001378.SZ,20241025,317467.3016,1.6926,29.7354
001378.SZ,20241024,314533.9624,1.6769,29.4607
001378.SZ,20241023,315467.2976,1.6819,29.5481
001378.SZ,20241022,313467.2936,1.6712,29.3608
001378.SZ,20241021,310400.6208,1.6549,29.0735
001378.SZ,20241018,308000.616,1.6421,28.8488
001378.SZ,20241017,301200.6024,1.6058,28.2118
001378.SZ,20241016,305333.944,1.6279,28.599
001378.SZ,20241015,307067.2808,1.6371,28.7613
001378.SZ,20241014,311467.2896,1.6606,29.1735
001378.SZ,20241011,306000.612,1.6314,28.6614
001378.SZ,20241010,319333.972,1.7025,29.9103
001378.SZ,20241009,322400.6448,1.7189,30.1975
001378.SZ,20241008,348000.696,1.8554,32.5953
001378.SZ,20240930,328400.6568,1.7509,30.7595
001378.SZ,20240927,301333.936,1.6066,28.2243
001378.SZ,20240926,286667.24,1.5284,26.8506
001378.SZ,20240925,280000.56,1.4928,26.2261
001378.SZ,20240924,278667.224,1.4857,26.1013
001378.SZ,20240923,269733.8728,1.4381,25.2645
001378.SZ,20240920,268933.8712,1.4338,25.1896
001378.SZ,20240919,271867.2104,1.4495,25.4643
001378.SZ,20240918,266000.532,1.4182,24.9148
001378.SZ,20240913,269600.5392,1.4374,25.252
001378.SZ,20240912,278533.8904,1.485,26.0888
001378.SZ,20240911,282533.8984,1.5063,26.4634
001378.SZ,20240910,282933.8992,1.5085,26.5009
001378.SZ,20240909,280400.5608,1.4949,26.2636
001378.SZ,20240906,280000.56,1.4928,26.2261
001378.SZ,20240905,287467.2416,1.5326,26.9255
001378.SZ,20240904,287467.2416,1.5326,26.9255
001378.SZ,20240903,287467.2416,1.5326,26.9255
001378.SZ,20240902,283733.9008,1.5127,26.5758
001378.SZ,20240830,287733.9088,1.534,26.9505
001378.SZ,20240829,285200.5704,1.5205,26.7132
001378.SZ,20240828,282667.232,1.507,26.4759
001378.SZ,20240827,279867.2264,1.5129,24.5118
001378.SZ,20240826,283333.9,1.5316,24.8155
001378.SZ,20240823,277733.8888,1.5013,24.325
001378.SZ,20240822,282933.8992,1.5294,24.7804
001378.SZ,20240821,293067.2528,1.5842,25.6679
001378.SZ,20240820,292800.5856,1.5828,25.6446
001378.SZ,20240819,299733.9328,1.6202,26.2518
001378.SZ,20240816,303200.6064,1.639,26.5555
001378.SZ,20240815,304400.6088,1.6455,26.6606
001378.SZ,20240814,304933.9432,1.6484,26.7073
001378.SZ,20240813,310533.9544,1.6786,27.1977
001378.SZ,20240812,306133.9456,1.6548,26.8124
001378.SZ,20240809,309200.6184,1.6714,27.081
001378.SZ,20240808,310533.9544,1.6786,27.1977
001378.SZ,20240807,315067.2968,1.7031,27.5948
001378.SZ,20240806,327600.6552,1.7709,28.6925
001378.SZ,20240805,333734.0008,1.804,29.2297
001378.SZ,20240802,345200.6904,1.866,30.234
001378.SZ,20240801,336134.0056,1.817,29.4399
001378.SZ,20240731,344934.0232,1.8646,30.2106
001378.SZ,20240730,344534.0224,1.8624,30.1756
001378.SZ,20240729,331333.996,1.7911,29.0195
001378.SZ,20240726,337600.6752,1.8249,29.5683
001378.SZ,20240725,333334.0,1.8019,29.1947
001378.SZ,20240724,323867.3144,1.7507,28.3655
001378.SZ,20240723,312133.9576,1.6873,27.3379
001378.SZ,20240722,308400.6168,1.6671,27.0109
001378.SZ,20240719,307067.2808,1.6599,26.8941
001378.SZ,20240718,300267.2672,1.6231,26.2985
001378.SZ,20240717,303467.2736,1.6404,26.5788
001378.SZ,20240716,306267.2792,1.6556,26.824
001378.SZ,20240715,304667.276,1.6469,26.6839
001378.SZ,20240712,310533.9544,1.6786,27.1977
001378.SZ,20240711,313733.9608,1.6959,27.478
001378.SZ,20240710,305733.9448,1.6527,26.7773
001378.SZ,20240709,306000.612,1.6541,26.8007
001378.SZ,20240708,299200.5984,1.6174,26.2051
001378.SZ,20240705,309600.6192,1.6736,27.116
001378.SZ,20240704,305867.2784,1.6534,26.789
001378.SZ,20240703,315200.6304,1.7038,27.6065
001378.SZ,20240702,319333.972,1.7262,27.9685
001378.SZ,20240701,318933.9712,1.724,27.9334
001378.SZ,20240628,318133.9696,1.7197,27.8634
001378.SZ,20240627,319733.9728,1.7284,28.0035
001378.SZ,20240626,325467.3176,1.7593,28.5057
001378.SZ,20240625,315467.2976,1.7053,27.6298
001378.SZ,20240624,314133.9616,1.6981,27.513
001378.SZ,20240621,329733.9928,1.7824,28.8794
001378.SZ,20240620,330133.9936,1.7846,28.9144
001378.SZ,20240619,340934.0152,1.843,29.8603
001378.SZ,20240618,343334.02,1.8559,30.0705
001378.SZ,20240617,338134.0096,1.8278,29.6151
001378.SZ,20240614,338800.6776,1.8314,29.6734
001378.SZ,20240613,343467.3536,1.8566,30.0822
001378.SZ,20240612,344534.0224,1.8624,30.1756
001378.SZ,20240611,336400.6728,1.8184,29.4632
001378.SZ,20240607,332800.6656,1.799,29.1479
001378.SZ,20240606,323867.3144,1.7507,28.3655
001378.SZ,20240605,339200.6784,1.8336,29.7085
001378.SZ,20240604,344400.6888,1.8617,30.1639
001378.SZ,20240603,353467.3736,1.9107,30.958
001378.SZ,20240531,364400.7288,1.9698,31.9156
001378.SZ,20240530,362134.0576,1.9576,31.7171
001378.SZ,20240529,369200.7384,1.9958,32.336
001378.SZ,20240528,368400.7368,1.9289,32.2659
001378.SZ,20240527,378934.0912,1.984,33.1885
001378.SZ,20240524,372000.744,1.9477,32.5812
001378.SZ,20240523,391600.7832,2.0503,34.2979
001378.SZ,20240522,386400.7728,2.0231,33.8424
001378.SZ,20240521,381600.7632,1.998,33.422
001378.SZ,20240520,379867.4264,1.9889,33.2702
001378.SZ,20240517,382267.4312,2.0015,33.4804
001378.SZ,20240516,374667.416,1.9617,32.8148
001378.SZ,20240515,371334.076,1.9442,32.5228
001378.SZ,20240514,375734.0848,1.9673,32.9082
001378.SZ,20240513,373067.4128,1.9533,32.6747
001378.SZ,20240510,388400.7768,2.0336,34.0176
001378.SZ,20240509,390667.448,2.0455,34.2161
001378.SZ,20240508,388667.444,2.035,34.041
001378.SZ,20240507,396000.792,2.0734,34.6832
001378.SZ,20240506,388000.776,2.0315,33.9826
001378.SZ,20240430,369600.7392,1.9352,32.371
001378.SZ,20240429,375734.0848,1.9673,32.9082
001378.SZ,20240426,365600.7312,1.9142,32.0207
001378.SZ,20240425,363334.06,1.9023,31.8222
001378.SZ,20240424,359867.3864,1.9309,25.917
001378.SZ,20240423,358400.7168,1.923,25.8114
001378.SZ,20240422,358400.7168,1.923,25.8114
001378.SZ,20240419,362267.3912,1.9438,26.0898
001378.SZ,20240418,371734.0768,1.9946,26.7716
001378.SZ,20240417,375067.4168,2.0125,27.0117
001378.SZ,20240416,375067.4168,2.0125,27.0117
001378.SZ,20240415,416800.8336,2.2364,30.0173
001378.SZ,20240412,420667.508,2.2571,30.2957
001378.SZ,20240411,429067.5248,2.3022,30.9007
001378.SZ,20240410,390000.78,2.0926,28.0872
001378.SZ,20240409,382267.4312,2.0511,27.5302
001378.SZ,20240408,366267.3992,1.9653,26.3779
001378.SZ,20240403,378800.7576,2.0325,27.2806
001378.SZ,20240402,383200.7664,2.0561,27.5974
001378.SZ,20240401,382267.4312,2.0511,27.5302
001378.SZ,20240329,374400.7488,2.0089,26.9637
001378.SZ,20240328,368000.736,1.9746,26.5028
001378.SZ,20240327,359334.052,1.9281,25.8786
001378.SZ,20240326,374934.0832,2.0118,27.0021
001378.SZ,20240325,378000.756,2.0282,27.2229
001378.SZ,20240322,395067.4568,2.1198,28.4521
001378.SZ,20240321,402134.1376,2.1577,28.961
001378.SZ,20240320,406400.8128,2.1806,29.2683
001378.SZ,20240319,403334.14,2.1641,29.0474
001378.SZ,20240318,403200.8064,2.1634,29.0378
001378.SZ,20240315,397067.4608,2.1305,28.5961
001378.SZ,20240314,393334.12,2.1105,28.3272
001378.SZ,20240313,400267.4672,2.1477,28.8265
001378.SZ,20240312,399734.1328,2.1448,28.7881
001378.SZ,20240311,401334.136,2.1534,28.9034
001378.SZ,20240308,399067.4648,2.1412,28.7401
001378.SZ,20240307,402267.4712,2.1584,28.9706
001378.SZ,20240306,418800.8376,2.2471,30.1613
001378.SZ,20240305,380667.428,2.0425,27.415
001378.SZ,20240304,379334.092,2.0354,27.319
001378.SZ,20240301,381067.4288,2.0447,27.4438
001378.SZ,20240229,374000.748,2.0067,26.9349
001378.SZ,20240228,362934.0592,1.9474,26.1379
001378.SZ,20240227,393067.4528,2.1091,28.308
001378.SZ,20240226,379067.4248,2.0339,27.2998
001378.SZ,20240223,373200.7464,2.0025,26.8773
001378.SZ,20240222,362400.7248,1.9445,26.0995
001378.SZ,20240221,355200.7104,1.9059,25.5809
001378.SZ,20240220,353467.3736,1.8966,25.4561
001378.SZ,20240219,346400.6928,1.8587,24.9472
001378.SZ,20240208,334667.336,1.7957,24.1021
