ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000007.SZ,20250515,7.3,1.7351,2.8255,44.8245,43.9432,13.9707,8.2306,7.037,252907.0721,252907.0721
000007.SZ,20250514,7.28,2.0433,3.3274,44.7017,43.8228,13.9324,8.2081,7.0178,252214.176,252214.176
000007.SZ,20250513,7.29,3.2932,5.3627,44.7631,43.883,13.9515,8.2193,7.0274,252560.6241,252560.6241
000007.SZ,20250512,7.11,4.2106,6.8566,43.6578,42.7994,13.6071,8.0164,6.8539,246324.5593,246324.5593
000007.SZ,20250509,7.1,2.8574,4.653,43.5964,42.7392,13.5879,8.0051,6.8443,245978.1112,245978.1112
000007.SZ,20250508,6.96,2.9245,4.7623,42.7368,41.8965,13.32,7.8473,6.7093,241127.8386,241127.8386
000007.SZ,20250507,6.78,2.5909,4.219,41.6315,40.813,12.9755,7.6443,6.5358,234891.7738,234891.7738
000007.SZ,20250506,6.82,3.0608,4.9843,41.8771,41.0537,13.0521,7.6894,6.5743,236277.566,236277.566
000007.SZ,20250430,6.72,2.868,4.6702,41.2631,40.4518,12.8607,7.5767,6.4779,232813.0856,232813.0856
000007.SZ,20250429,6.82,3.819,6.2189,41.8771,41.8771,13.1811,7.6894,7.6894,236277.566,236277.566
000007.SZ,20250428,6.69,8.5038,13.8477,41.0789,41.0789,12.9299,7.5429,7.5429,231773.7414,231773.7414
000007.SZ,20250425,7.16,12.0454,19.6149,43.9648,43.9648,13.8382,8.0728,8.0728,248056.7995,248056.7995
000007.SZ,20250424,6.51,2.5852,4.2098,62.7029,79.7002,17.4922,10.4228,10.3785,225537.6766,225537.6766
000007.SZ,20250423,6.62,3.0337,4.9402,63.7624,81.0469,17.7878,10.599,10.5539,229348.6051,229348.6051
000007.SZ,20250422,6.69,4.1058,6.6859,64.4366,81.9039,17.9759,10.711,10.6655,231773.7414,231773.7414
000007.SZ,20250421,6.46,3.5533,5.7863,62.2213,79.0881,17.3579,10.3428,10.2988,223805.4364,223805.4364
000007.SZ,20250418,6.16,2.1829,3.5546,59.3317,75.4153,16.5518,9.8625,9.8205,213411.9951,213411.9951
000007.SZ,20250417,6.08,2.2491,3.6624,58.5612,74.4358,16.3368,9.7344,9.693,210640.4108,210640.4108
000007.SZ,20250416,5.98,2.0695,3.3701,57.598,73.2116,16.0681,9.5743,9.5336,207175.9303,207175.9303
000007.SZ,20250415,6.03,3.9848,6.4888,58.0796,73.8237,16.2025,9.6543,9.6133,208908.1705,208908.1705
000007.SZ,20250414,6.23,5.9415,9.6752,60.006,76.2723,16.7399,9.9745,9.9321,215837.1314,215837.1314
000007.SZ,20250411,5.92,1.4561,2.3712,57.0201,72.477,15.9069,9.4782,9.4379,205097.242,205097.242
000007.SZ,20250410,5.82,1.9738,3.2142,56.0569,71.2527,15.6382,9.3181,9.2785,201632.7616,201632.7616
000007.SZ,20250409,5.5,1.7752,2.8907,52.9748,67.3351,14.7784,8.8058,8.7683,190546.4242,190546.4242
000007.SZ,20250408,5.37,1.8968,3.0888,51.7226,65.7435,14.4291,8.5976,8.5611,186042.5996,186042.5996
000007.SZ,20250407,5.58,2.0101,3.2732,53.7453,68.3145,14.9933,8.9339,8.8959,193318.0086,193318.0086
000007.SZ,20250403,6.2,0.8974,1.4613,59.717,75.905,16.6592,9.9265,9.8843,214797.7873,214797.7873
000007.SZ,20250402,6.14,0.7151,1.1644,59.1391,75.1704,16.498,9.8304,9.7886,212719.099,212719.099
000007.SZ,20250401,6.13,1.021,1.6625,59.0428,75.048,16.4712,9.8144,9.7727,212372.651,212372.651
000007.SZ,20250331,6.09,0.9423,1.5344,58.6575,74.5583,16.3637,9.7504,9.7089,210986.8588,210986.8588
000007.SZ,20250328,6.2,0.9797,1.5953,59.717,75.905,16.6592,9.9265,9.8843,214797.7873,214797.7873
000007.SZ,20250327,6.35,1.3689,2.2292,61.1618,77.7414,17.0623,10.1667,10.1234,219994.5079,219994.5079
000007.SZ,20250326,6.36,3.3522,5.4588,61.2581,77.8638,17.0892,10.1827,10.1394,220340.956,220340.956
000007.SZ,20250325,6.06,1.5773,2.5685,58.3686,74.191,16.2831,9.7024,9.6611,209947.5147,209947.5147
000007.SZ,20250324,6.0,2.071,3.3725,57.7907,73.4564,16.1219,9.6063,9.5654,207868.8264,207868.8264
000007.SZ,20250321,6.26,1.5075,2.4548,60.2949,76.6395,16.8205,10.0226,9.9799,216876.4755,216876.4755
000007.SZ,20250320,6.3,0.9572,1.5587,60.6802,77.1292,16.9279,10.0866,10.0437,218262.2677,218262.2677
000007.SZ,20250319,6.32,0.9842,1.6027,60.8728,77.3741,16.9817,10.1186,10.0756,218955.1638,218955.1638
000007.SZ,20250318,6.44,1.1808,1.9228,62.0286,78.8432,17.3041,10.3108,10.2669,223112.5403,223112.5403
000007.SZ,20250317,6.37,1.5398,2.5075,61.3544,77.9862,17.116,10.1987,10.1553,220687.404,220687.404
000007.SZ,20250314,6.35,1.9067,3.1049,61.1618,77.7414,17.0623,10.1667,10.1234,219994.5079,219994.5079
000007.SZ,20250313,6.2,1.7446,2.841,59.717,75.905,16.6592,9.9265,9.8843,214797.7873,214797.7873
000007.SZ,20250312,6.26,1.3689,2.2292,60.2949,76.6395,16.8205,10.0226,9.9799,216876.4755,216876.4755
000007.SZ,20250311,6.35,0.9239,1.5045,61.1618,77.7414,17.0623,10.1667,10.1234,219994.5079,219994.5079
000007.SZ,20250310,6.39,0.8676,1.4128,61.5471,78.2311,17.1698,10.2307,10.1872,221380.3001,221380.3001
000007.SZ,20250307,6.37,0.9813,1.5979,61.3544,77.9862,17.116,10.1987,10.1553,220687.404,220687.404
000007.SZ,20250306,6.43,0.9901,1.6123,61.9323,78.7208,17.2772,10.2948,10.251,222766.0923,222766.0923
000007.SZ,20250305,6.41,1.2128,1.975,61.7397,78.476,17.2235,10.2627,10.2191,222073.1962,222073.1962
000007.SZ,20250304,6.46,1.165,1.8971,62.2213,79.0881,17.3579,10.3428,10.2988,223805.4364,223805.4364
000007.SZ,20250303,6.33,1.6701,2.7196,60.9691,77.4965,17.0086,10.1346,10.0915,219301.6119,219301.6119
000007.SZ,20250228,6.24,1.6851,2.744,60.1023,76.3947,16.7667,9.9906,9.9481,216183.5795,216183.5795
000007.SZ,20250227,6.49,1.1213,1.8259,62.5102,79.4554,17.4385,10.3908,10.3466,224844.7806,224844.7806
000007.SZ,20250226,6.52,1.1003,1.7918,62.7992,79.8227,17.5191,10.4388,10.3944,225884.1247,225884.1247
000007.SZ,20250225,6.45,1.4963,2.4366,62.125,78.9657,17.331,10.3268,10.2828,223458.9884,223458.9884
000007.SZ,20250224,6.61,2.1412,3.4867,63.666,80.9245,17.7609,10.5829,10.5379,229002.1571,229002.1571
000007.SZ,20250221,6.49,1.2109,1.9718,62.5102,79.4554,17.4385,10.3908,10.3466,224844.7806,224844.7806
000007.SZ,20250220,6.59,1.1194,1.8229,63.4734,80.6796,17.7072,10.5509,10.506,228309.261,228309.261
000007.SZ,20250219,6.57,0.9889,1.6103,63.2808,80.4348,17.6534,10.5189,10.4742,227616.3649,227616.3649
000007.SZ,20250218,6.55,1.3085,2.1307,63.0881,80.1899,17.5997,10.4869,10.4423,226923.4688,226923.4688
000007.SZ,20250217,6.66,1.179,1.9199,64.1476,81.5366,17.8953,10.663,10.6176,230734.3973,230734.3973
000007.SZ,20250214,6.67,1.3096,2.1326,64.244,81.6591,17.9221,10.679,10.6336,231080.8453,231080.8453
000007.SZ,20250213,6.71,1.1752,1.9137,64.6292,82.1488,18.0296,10.743,10.6974,232466.6375,232466.6375
000007.SZ,20250212,6.72,1.6508,2.6882,64.7255,82.2712,18.0565,10.7591,10.7133,232813.0856,232813.0856
000007.SZ,20250211,6.73,1.9201,3.1268,64.8219,82.3936,18.0833,10.7751,10.7292,233159.5336,233159.5336
000007.SZ,20250210,6.91,1.9405,3.16,66.5556,84.5973,18.567,11.0633,11.0162,239395.5984,239395.5984
000007.SZ,20250207,6.95,2.4078,3.9209,66.9408,85.087,18.6745,11.1273,11.08,240781.3906,240781.3906
000007.SZ,20250206,7.0,1.5916,2.5917,67.4224,85.6992,18.8088,11.2074,11.1597,242513.6308,242513.6308
000007.SZ,20250205,7.0,1.0981,1.7882,67.4224,85.6992,18.8088,11.2074,11.1597,242513.6308,242513.6308
000007.SZ,20250127,6.95,1.3365,2.1764,66.9408,85.087,18.6745,11.1273,11.08,240781.3906,240781.3906
000007.SZ,20250124,6.9,1.375,2.239,66.4593,84.4749,18.5401,11.0472,11.0003,239049.1504,239049.1504
000007.SZ,20250123,6.96,1.1148,1.8154,67.0372,85.2095,18.7013,11.1433,11.0959,241127.8386,241127.8386
000007.SZ,20250122,6.97,1.049,1.7082,67.1335,85.3319,18.7282,11.1593,11.1119,241474.2867,241474.2867
000007.SZ,20250121,7.13,1.1269,1.835,68.6746,87.2907,19.1581,11.4155,11.3669,247017.4554,247017.4554
000007.SZ,20250120,7.19,1.8815,3.0638,69.2525,88.0253,19.3194,11.5116,11.4626,249096.1436,249096.1436
000007.SZ,20250117,7.1,1.4668,2.3885,68.3856,86.9234,19.0775,11.3675,11.3191,245978.1112,245978.1112
000007.SZ,20250116,7.08,1.2125,1.9745,68.193,86.6786,19.0238,11.3354,11.2872,245285.2152,245285.2152
000007.SZ,20250115,7.04,1.2941,2.1074,67.8077,86.1889,18.9163,11.2714,11.2234,243899.423,243899.423
000007.SZ,20250114,7.03,1.113,1.8124,67.7114,86.0664,18.8894,11.2554,11.2075,243552.9749,243552.9749
000007.SZ,20250113,6.82,0.8789,1.4312,65.6887,83.4955,18.3252,10.9192,10.8727,236277.566,236277.566
000007.SZ,20250110,6.77,1.1503,1.8732,65.2071,82.8833,18.1908,10.8391,10.793,234545.3258,234545.3258
000007.SZ,20250109,7.13,1.7354,2.8259,68.6746,87.2907,19.1581,11.4155,11.3669,247017.4554,247017.4554
000007.SZ,20250108,6.93,1.1147,1.8151,66.7482,84.8422,18.6207,11.0953,11.0481,240088.4945,240088.4945
000007.SZ,20250107,6.93,0.9235,1.5039,66.7482,84.8422,18.6207,11.0953,11.0481,240088.4945,240088.4945
000007.SZ,20250106,6.63,1.0989,1.7894,63.8587,81.1694,17.8146,10.615,10.5698,229695.0532,229695.0532
000007.SZ,20250103,6.6,2.2905,3.7298,63.5697,80.8021,17.734,10.5669,10.522,228655.709,228655.709
000007.SZ,20250102,7.02,1.9691,3.2065,67.6151,85.944,18.8626,11.2394,11.1916,243206.5269,243206.5269
000007.SZ,20241231,7.03,1.6464,2.681,67.7114,86.0664,18.8894,11.2554,11.2075,243552.9749,243552.9749
000007.SZ,20241230,7.18,1.8915,3.0802,69.1562,87.9029,19.2925,11.4955,11.4466,248749.6956,248749.6956
000007.SZ,20241227,7.1,3.5686,5.8111,68.3856,86.9234,19.0775,11.3675,11.3191,245978.1112,245978.1112
000007.SZ,20241226,6.8,0.9077,1.4782,65.4961,83.2506,18.2714,10.8871,10.8408,235584.6699,235584.6699
000007.SZ,20241225,6.63,1.3769,2.2421,63.8587,81.1694,17.8146,10.615,10.5698,229695.0532,229695.0532
000007.SZ,20241224,6.81,1.9511,3.1773,65.5924,83.373,18.2983,10.9032,10.8568,235931.118,235931.118
000007.SZ,20241223,6.72,2.3086,3.7594,64.7255,82.2712,18.0565,10.7591,10.7133,232813.0856,232813.0856
000007.SZ,20241220,7.01,1.3214,2.1517,67.5188,85.8216,18.8357,11.2234,11.1756,242860.0788,242860.0788
000007.SZ,20241219,6.94,1.5744,2.5638,66.8445,84.9646,18.6476,11.1113,11.064,240434.9425,240434.9425
000007.SZ,20241218,6.99,3.0411,4.9522,67.3261,85.5767,18.782,11.1913,11.1437,242167.1828,242167.1828
000007.SZ,20241217,7.1,4.4837,7.3014,68.3856,86.9234,19.0775,11.3675,11.3191,245978.1112,245978.1112
000007.SZ,20241216,7.56,6.0932,9.9223,72.8162,92.5551,20.3135,12.1039,12.0525,261914.7213,261914.7213
000007.SZ,20241213,7.26,2.5453,4.1447,69.9267,88.8823,19.5074,11.6236,11.5742,251521.2799,251521.2799
000007.SZ,20241212,7.6,3.439,5.6,73.2015,93.0448,20.421,12.168,12.1162,263300.5134,263300.5134
000007.SZ,20241211,7.38,2.1643,3.5243,71.0825,90.3514,19.8299,11.8158,11.7655,255678.6565,255678.6565
000007.SZ,20241210,7.19,3.2488,5.2904,69.2525,88.0253,19.3194,11.5116,11.4626,249096.1436,249096.1436
000007.SZ,20241209,7.27,3.5711,5.8153,70.023,89.0047,19.5343,11.6396,11.5901,251867.728,251867.728
000007.SZ,20241206,7.16,2.1414,3.487,68.9635,87.658,19.2387,11.4635,11.4148,248056.7995,248056.7995
000007.SZ,20241205,7.17,1.7772,2.894,69.0598,87.7804,19.2656,11.4795,11.4307,248403.2475,248403.2475
000007.SZ,20241204,7.09,1.7739,2.8887,68.2893,86.801,19.0507,11.3514,11.3032,245631.6632,245631.6632
000007.SZ,20241203,7.13,2.8248,4.6,68.6746,87.2907,19.1581,11.4155,11.3669,247017.4554,247017.4554
000007.SZ,20241202,7.3,4.0722,6.6312,70.312,89.372,19.6149,11.6877,11.638,252907.0721,252907.0721
000007.SZ,20241129,7.26,2.7658,4.5039,69.9267,88.8823,19.5074,11.6236,11.5742,251521.2799,251521.2799
000007.SZ,20241128,7.08,1.3979,2.2764,68.193,86.6786,19.0238,11.3354,11.2872,245285.2152,245285.2152
000007.SZ,20241127,7.04,2.4491,3.9881,67.8077,86.1889,18.9163,11.2714,11.2234,243899.423,243899.423
000007.SZ,20241126,7.25,3.219,5.2418,69.8304,88.7599,19.4806,11.6076,11.5582,251174.8319,251174.8319
000007.SZ,20241125,7.06,2.7371,4.4571,68.0003,86.4337,18.97,11.3034,11.2553,244592.3191,244592.3191
000007.SZ,20241122,6.77,2.1604,3.518,65.2071,82.8833,18.1908,10.8391,10.793,234545.3258,234545.3258
000007.SZ,20241121,7.05,1.3442,2.1889,67.904,86.3113,18.9432,11.2874,11.2394,244245.871,244245.871
000007.SZ,20241120,7.02,2.6256,3.8127,67.6151,85.944,18.8626,11.2394,11.1916,243206.5269,216881.5269
000007.SZ,20241119,7.08,2.5764,3.7413,68.193,86.6786,19.0238,11.3354,11.2872,245285.2152,218735.2152
000007.SZ,20241118,7.06,2.9458,4.2778,68.0003,86.4337,18.97,11.3034,11.2553,244592.3191,218117.3191
000007.SZ,20241115,7.21,2.9839,4.3331,69.4451,88.2701,19.3731,11.5436,11.4945,249789.0397,222751.5397
000007.SZ,20241114,7.45,2.4743,3.5931,71.7567,91.2084,20.018,11.9278,11.8771,258103.7928,230166.2928
000007.SZ,20241113,7.57,3.0304,4.4006,72.9125,92.6775,20.3404,12.12,12.0684,262261.1693,233873.6693
000007.SZ,20241112,7.7,4.8078,6.9816,74.1647,94.2691,20.6897,12.3281,12.2756,266764.9939,237889.9939
000007.SZ,20241111,7.62,5.5517,8.0619,73.3941,93.2897,20.4747,12.2,12.1481,263993.4095,235418.4095
000007.SZ,20241108,7.46,8.0123,11.6351,71.8531,91.3308,20.0448,11.9438,11.893,258450.2408,230475.2408
000007.SZ,20241107,7.72,13.0584,18.9628,74.3573,94.5139,20.7434,12.3601,12.3075,267457.89,238507.89
000007.SZ,20241106,8.1,18.8151,27.3224,78.0174,99.1662,21.7645,12.9685,12.9133,280622.9156,250247.9156
000007.SZ,20241105,7.83,9.268,13.4585,75.4168,95.8606,21.039,12.5362,12.4829,271268.8185,241906.3185
000007.SZ,20241104,7.12,4.2627,6.19,68.5782,87.1683,19.1313,11.3995,11.351,246671.0073,219971.0073
000007.SZ,20241101,6.73,3.2414,4.7071,64.8219,82.3936,18.0833,10.7751,10.7292,233159.5336,207922.0336
000007.SZ,20241031,6.79,3.2823,4.7665,65.3998,83.1282,18.2446,10.8711,10.8249,235238.2219,209775.7219
000007.SZ,20241030,7.02,2.6238,3.8102,67.6151,90.3155,18.8743,11.2394,12.7289,243206.5269,216881.5269
000007.SZ,20241029,6.91,3.3746,4.9004,66.5556,88.9003,18.5785,11.0633,12.5295,239395.5984,213483.0984
000007.SZ,20241028,7.09,7.0061,10.1739,68.2893,91.2161,19.0625,11.3514,12.8558,245631.6632,219044.1632
000007.SZ,20241025,7.29,9.6198,13.9694,70.2157,93.7891,19.6002,11.6717,13.2185,252560.6241,225223.1241
000007.SZ,20241024,6.78,1.358,1.972,65.3034,87.2278,18.229,10.8551,12.2937,234891.7738,209466.7738
000007.SZ,20241023,6.86,2.9464,4.2786,66.074,88.257,18.4441,10.9832,12.4388,237663.3582,211938.3582
000007.SZ,20241022,6.79,2.3554,3.4204,65.3998,87.3564,18.2559,10.8711,12.3119,235238.2219,209775.7219
000007.SZ,20241021,6.59,2.6987,3.9189,63.4734,84.7833,17.7182,10.5509,11.9492,228309.261,203596.761
000007.SZ,20241018,6.58,3.3376,4.8468,63.3771,84.6547,17.6913,10.5349,11.9311,227962.813,203287.813
000007.SZ,20241017,6.56,3.5953,5.221,63.1845,84.3974,17.6375,10.5029,11.8948,227269.9169,202669.9169
000007.SZ,20241016,6.63,2.7338,3.6709,63.8587,85.2979,17.8257,10.615,12.0217,229695.0532,204832.5532
000007.SZ,20241015,6.79,4.1322,5.5488,65.3998,87.3564,18.2559,10.8711,12.3119,235238.2219,209775.7219
000007.SZ,20241014,6.73,3.6498,4.9011,64.8219,86.5845,18.0946,10.7751,12.2031,233159.5336,207922.0336
000007.SZ,20241011,6.46,7.8513,10.5429,62.2213,83.1108,17.3686,10.3428,11.7135,223805.4364,199580.4364
000007.SZ,20241010,7.08,4.798,6.4429,68.193,91.0874,19.0356,11.3354,12.8377,245285.2152,218735.2152
000007.SZ,20241009,7.16,11.0475,14.8348,68.9635,92.1166,19.2507,11.4635,12.9828,248056.7995,221206.7995
000007.SZ,20241008,7.26,8.5084,11.4253,69.9267,93.4032,19.5196,11.6236,13.1641,251521.2799,224296.2799
000007.SZ,20240930,6.77,6.2962,8.4547,65.2071,87.0991,18.2021,10.8391,12.2756,234545.3258,209157.8258
000007.SZ,20240927,6.15,4.8084,6.4569,59.2354,79.1225,16.5352,9.8465,11.1514,213065.5471,190003.0471
000007.SZ,20240926,5.79,2.5546,3.4303,55.768,74.491,15.5673,9.2701,10.4986,200593.4175,178880.9175
000007.SZ,20240925,5.62,3.3186,4.4562,54.1306,72.3038,15.1102,8.9979,10.1904,194703.8007,173628.8007
000007.SZ,20240924,5.55,3.8497,5.1695,53.4564,71.4033,14.922,8.8858,10.0635,192278.6644,171466.1644
000007.SZ,20240923,5.66,3.661,4.9161,54.5159,72.8185,15.2177,9.0619,10.2629,196089.5929,174864.5929
000007.SZ,20240920,5.45,4.238,5.6908,52.4932,70.1167,14.6531,8.7257,9.8821,188814.184,168376.684
000007.SZ,20240919,5.42,6.3738,8.5589,52.2042,69.7307,14.5725,8.6777,9.8277,187774.8398,167449.8398
000007.SZ,20240918,4.98,1.99,2.6722,47.9662,64.0699,13.3894,7.9732,9.0299,172531.1259,153856.1259
000007.SZ,20240913,4.74,0.7678,1.0311,45.6546,60.9822,12.7442,7.589,8.5947,164216.3729,146441.3729
000007.SZ,20240912,4.68,0.7042,0.9456,45.0767,60.2103,12.5829,7.4929,8.4859,162137.6846,144587.6846
000007.SZ,20240911,4.64,0.6874,0.9231,44.6914,59.6957,12.4753,7.4289,8.4134,160751.8924,143351.8924
000007.SZ,20240910,4.76,0.6227,0.8362,45.8473,61.2395,12.7979,7.621,8.631,164909.2689,147059.2689
000007.SZ,20240909,4.75,0.8134,1.0922,45.7509,61.1109,12.7711,7.605,8.6129,164562.8209,146750.3209
000007.SZ,20240906,4.73,1.0946,1.4698,45.5583,60.8536,12.7173,7.573,8.5766,163869.9248,146132.4248
000007.SZ,20240905,4.77,0.9889,1.328,45.9436,61.3682,12.8248,7.637,8.6491,165255.717,147368.217
000007.SZ,20240904,4.58,0.4101,0.5507,44.1135,58.9238,12.314,7.3328,8.3046,158673.2042,141498.2042
000007.SZ,20240903,4.62,0.6269,0.8419,44.4988,59.4384,12.4215,7.3969,8.3771,160058.9963,142733.9963
000007.SZ,20240902,4.64,0.743,0.9977,44.6914,59.6957,12.4753,7.4289,8.4134,160751.8924,143351.8924
000007.SZ,20240830,4.63,0.9676,1.2993,44.5951,43.5384,12.6902,7.4129,7.6333,160405.4444,143042.9444
000007.SZ,20240829,4.64,1.4424,1.9368,44.6914,43.6325,12.7176,7.4289,7.6498,160751.8924,143351.8924
000007.SZ,20240828,4.72,2.1783,2.9251,45.462,44.3847,12.9369,7.557,7.7817,163523.4768,145823.4768
000007.SZ,20240827,4.47,1.1691,1.5699,43.054,42.0338,12.2517,7.1567,7.3695,154862.2757,138099.7757
000007.SZ,20240826,4.32,0.6965,0.9353,41.6093,40.6233,11.8406,6.9165,7.1222,149665.555,133465.555
000007.SZ,20240823,4.2,0.8397,1.1275,40.4535,39.4949,11.5117,6.7244,6.9244,145508.1785,129758.1785
000007.SZ,20240822,4.27,0.4327,0.5811,41.1277,40.1531,11.7035,6.8365,7.0398,147933.3148,131920.8148
000007.SZ,20240821,4.35,0.6174,0.829,41.8982,40.9054,11.9228,6.9646,7.1717,150704.8991,134392.3991
000007.SZ,20240820,4.32,0.6617,0.8886,41.6093,40.6233,11.8406,6.9165,7.1222,149665.555,133465.555
000007.SZ,20240819,4.38,1.1641,1.5631,42.1872,41.1875,12.005,7.0126,7.2211,151744.2433,135319.2433
000007.SZ,20240816,4.5,0.7648,1.0269,43.343,42.316,12.3339,7.2047,7.4189,155901.6198,139026.6198
000007.SZ,20240815,4.63,0.7252,0.9738,44.5951,43.5384,12.6902,7.4129,7.6333,160405.4444,143042.9444
000007.SZ,20240814,4.55,0.3977,0.534,43.8246,42.7861,12.471,7.2848,7.5014,157633.86,140571.36
000007.SZ,20240813,4.6,0.5741,0.7709,44.3062,43.2563,12.608,7.3648,7.5838,159366.1002,142116.1002
000007.SZ,20240812,4.62,0.7903,1.0612,44.4988,43.4444,12.6628,7.3969,7.6168,160058.9963,142733.9963
000007.SZ,20240809,4.67,0.7012,0.9415,44.9804,43.9146,12.7999,7.4769,7.6992,161791.2365,144278.7365
000007.SZ,20240808,4.64,0.8674,1.1647,44.6914,43.6325,12.7176,7.4289,7.6498,160751.8924,143351.8924
000007.SZ,20240807,4.75,0.5892,0.7911,45.7509,44.6668,13.0191,7.605,7.8311,164562.8209,146750.3209
000007.SZ,20240806,4.78,1.1443,1.5366,46.0399,44.9489,13.1014,7.653,7.8806,165602.165,147677.165
000007.SZ,20240805,4.8,1.7639,2.3686,46.2325,45.137,13.1562,7.685,7.9135,166295.0611,148295.0611
000007.SZ,20240802,4.88,3.3444,4.4909,47.0031,45.8893,13.3754,7.8131,8.0454,169066.6455,150766.6455
000007.SZ,20240801,5.09,0.6164,0.8278,49.0257,47.864,13.951,8.1493,8.3917,176342.0544,157254.5544
000007.SZ,20240731,5.09,0.8542,1.1471,49.0257,47.864,13.951,8.1493,8.3917,176342.0544,157254.5544
000007.SZ,20240730,5.04,0.8274,1.1111,48.5442,47.3939,13.814,8.0693,8.3092,174609.8142,155709.8142
000007.SZ,20240729,5.09,1.4765,1.9827,49.0257,47.864,13.951,8.1493,8.3917,176342.0544,157254.5544
000007.SZ,20240726,5.19,0.8338,1.1196,49.9889,48.8044,14.2251,8.3095,8.5565,179806.5348,160344.0348
000007.SZ,20240725,5.1,1.1939,1.6032,49.1221,47.9581,13.9784,8.1654,8.4081,176688.5024,157563.5024
000007.SZ,20240724,5.19,1.5472,2.0776,49.9889,48.8044,14.2251,8.3095,8.5565,179806.5348,160344.0348
000007.SZ,20240723,5.27,1.9176,2.5749,50.7595,49.5567,14.4444,8.4375,8.6884,182578.1192,162815.6192
000007.SZ,20240722,5.29,2.2783,3.0593,50.9521,49.7448,14.4992,8.4696,8.7214,183271.0153,163433.5153
000007.SZ,20240719,5.23,1.6617,2.2313,50.3742,49.1805,14.3347,8.3735,8.6225,181192.327,161579.827
000007.SZ,20240718,5.28,1.882,2.5272,50.8558,49.6507,14.4718,8.4535,8.7049,182924.5672,163124.5672
000007.SZ,20240717,5.2,1.5091,2.0264,50.0852,48.8984,14.2525,8.3255,8.573,180152.9829,160652.9829
000007.SZ,20240716,5.21,1.8888,2.5363,50.1816,48.9925,14.2799,8.3415,8.5895,180499.4309,160961.9309
000007.SZ,20240715,5.27,3.4413,4.621,50.7595,49.5567,14.4444,8.4375,8.6884,182578.1192,162815.6192
000007.SZ,20240712,5.32,4.8563,6.5212,51.2411,50.0269,14.5814,8.5176,8.7708,184310.3594,164360.3594
000007.SZ,20240711,5.39,3.1821,4.2729,51.9153,50.6851,14.7733,8.6297,8.8863,186735.4957,166522.9957
000007.SZ,20240710,5.29,3.3965,4.5608,50.9521,49.7448,14.4992,8.4696,8.7214,183271.0153,163433.5153
000007.SZ,20240709,5.41,4.856,6.5207,52.1079,50.8732,14.8281,8.6617,8.9192,187428.3918,167140.8918
000007.SZ,20240708,5.47,6.5489,8.7939,52.6858,51.4374,14.9926,8.7577,9.0181,189507.0801,168994.5801
000007.SZ,20240705,5.2,8.1857,10.9919,50.0852,48.8984,14.2525,8.3255,8.573,180152.9829,160652.9829
000007.SZ,20240704,5.16,8.3786,11.2509,49.7,48.5223,14.1429,8.2614,8.5071,178767.1907,159417.1907
000007.SZ,20240703,5.73,12.0672,16.204,55.1901,53.8823,15.7052,9.174,9.4468,198514.7292,177027.2292
000007.SZ,20240702,5.21,8.7793,11.789,50.1816,48.9925,14.2799,8.3415,8.5895,180499.4309,160961.9309
000007.SZ,20240628,4.74,0.3748,0.5033,45.6546,44.5728,12.9917,7.589,7.8146,164216.3729,146441.3729
000007.SZ,20240627,4.72,0.514,0.6902,45.462,44.3847,12.9369,7.557,7.7817,163523.4768,145823.4768
000007.SZ,20240626,4.72,0.306,0.4109,45.462,44.3847,12.9369,7.557,7.7817,163523.4768,145823.4768
000007.SZ,20240625,4.7,0.5049,0.678,45.2694,44.1967,12.8821,7.5249,7.7487,162830.5807,145205.5807
000007.SZ,20240624,4.61,0.6047,0.812,44.4025,43.3503,12.6354,7.3808,7.6003,159712.5483,142425.0483
000007.SZ,20240621,4.61,0.2889,0.3879,44.4025,43.3503,12.6354,7.3808,7.6003,159712.5483,142425.0483
000007.SZ,20240620,4.63,0.6033,0.8101,44.5951,43.5384,12.6902,7.4129,7.6333,160405.4444,143042.9444
000007.SZ,20240619,4.74,0.348,0.4672,45.6546,44.5728,12.9917,7.589,7.8146,164216.3729,146441.3729
000007.SZ,20240618,4.75,0.2962,0.3977,45.7509,44.6668,13.0191,7.605,7.8311,164562.8209,146750.3209
000007.SZ,20240617,4.79,0.3972,0.5334,46.1362,45.043,13.1288,7.669,7.8971,165948.6131,147986.1131
000007.SZ,20240614,4.84,0.4261,0.5721,46.6178,45.5132,13.2658,7.7491,7.9795,167680.8533,149530.8533
000007.SZ,20240613,4.87,0.8596,1.1542,46.9068,45.7953,13.348,7.7971,8.029,168720.1974,150457.6974
000007.SZ,20240612,4.99,0.628,0.8433,48.0626,46.9237,13.6769,7.9892,8.2268,172877.574,154165.074
000007.SZ,20240611,4.96,0.4142,0.5561,47.7736,46.6416,13.5947,7.9412,8.1773,171838.2298,153238.2298
000007.SZ,20240607,4.75,0.5846,0.785,45.7509,44.6668,13.0191,7.605,7.8311,164562.8209,146750.3209
000007.SZ,20240606,4.65,0.9496,1.2751,44.7878,43.7265,12.745,7.4449,7.6662,161098.3405,143660.8405
000007.SZ,20240605,4.78,0.434,0.5828,46.0399,44.9489,13.1014,7.653,7.8806,165602.165,147677.165
000007.SZ,20240604,4.88,0.5191,0.697,47.0031,45.8893,13.3754,7.8131,8.0454,169066.6455,150766.6455
