ts_code,trade_date,total_mv,pb,pe_ttm
000958.SZ,20250904,3493838.6195,1.7377,35.9121
000958.SZ,20250903,3515372.2936,1.7484,36.1335
000958.SZ,20250902,3612273.8269,1.7966,37.1295
000958.SZ,20250901,3676874.8492,1.8287,37.7935
000958.SZ,20250829,3682258.2677,1.8314,37.8488
000958.SZ,20250828,3741475.8714,1.8608,38.4575
000958.SZ,20250827,3693025.1047,1.8367,37.9595
000958.SZ,20250826,3784543.2196,1.8823,38.9002
000958.SZ,20250825,3795310.0566,1.8876,39.0109
000958.SZ,20250822,3768392.964,1.8742,38.7342
000958.SZ,20250821,3768392.964,1.8973,38.5562
000958.SZ,20250820,3768392.964,1.8973,38.5562
000958.SZ,20250819,3763009.5455,1.8946,38.5011
000958.SZ,20250818,3795310.0566,1.9108,38.8316
000958.SZ,20250815,3649957.7566,1.8376,37.3444
000958.SZ,20250814,3585356.7343,1.8051,36.6835
000958.SZ,20250813,3633807.501,1.8295,37.1792
000958.SZ,20250812,3644574.338,1.8349,37.2894
000958.SZ,20250811,3623040.664,1.8241,37.069
000958.SZ,20250808,3617657.2454,1.8214,37.0139
000958.SZ,20250807,3601506.9899,1.8132,36.8487
000958.SZ,20250806,3633807.501,1.8295,37.1792
000958.SZ,20250805,3649957.7566,1.8376,37.3444
000958.SZ,20250804,3601506.9899,1.8132,36.8487
000958.SZ,20250801,3612273.8269,1.8187,36.9589
000958.SZ,20250731,3596123.5714,1.8105,36.7936
000958.SZ,20250730,3644574.338,1.8349,37.2894
000958.SZ,20250729,3682258.2677,1.8539,37.6749
000958.SZ,20250728,3687641.6862,1.8566,37.73
000958.SZ,20250725,3725325.6158,1.8756,38.1156
000958.SZ,20250724,3779159.801,1.9027,38.6664
000958.SZ,20250723,3746859.2899,1.8864,38.3359
000958.SZ,20250722,3752242.7084,1.8891,38.391
000958.SZ,20250721,3779159.801,1.9027,38.6664
000958.SZ,20250718,3736092.4529,1.881,38.2257
000958.SZ,20250717,3709175.3603,1.8675,37.9503
000958.SZ,20250716,3698408.5232,1.862,37.8402
000958.SZ,20250715,3693025.1047,1.8593,37.7851
000958.SZ,20250714,3768392.964,1.8973,38.5562
000958.SZ,20250711,3800693.4751,1.9135,38.8867
000958.SZ,20250710,3827610.5677,1.9271,39.1621
000958.SZ,20250709,3789926.6381,1.9081,38.7765
000958.SZ,20250708,3806076.8936,1.9162,38.9418
000958.SZ,20250707,3779159.801,1.9027,38.6664
000958.SZ,20250704,3623040.664,1.8241,37.069
000958.SZ,20250703,3623040.664,1.8241,37.069
000958.SZ,20250702,3623040.664,1.8241,37.069
000958.SZ,20250701,3649957.7566,1.8376,37.3444
000958.SZ,20250630,3682258.2677,1.8199,37.6749
000958.SZ,20250627,3687641.6862,1.8225,37.73
000958.SZ,20250626,3687641.6862,1.8225,37.73
000958.SZ,20250625,3741475.8714,1.8491,38.2808
000958.SZ,20250624,3644574.338,1.8012,37.2894
000958.SZ,20250623,3617657.2454,1.7879,37.0139
000958.SZ,20250620,3596123.5714,1.7773,36.7936
000958.SZ,20250619,3612273.8269,1.7853,36.9589
000958.SZ,20250618,3757626.127,1.8571,38.446
000958.SZ,20250617,3838377.4048,1.897,39.2722
000958.SZ,20250616,3730709.0344,1.8438,38.1706
000958.SZ,20250613,3719942.1973,1.8385,38.0605
000958.SZ,20250612,3779159.801,1.8678,38.6664
000958.SZ,20250611,3827610.5677,1.8917,39.1621
000958.SZ,20250610,3865294.4974,1.9103,39.5476
000958.SZ,20250609,3827610.5677,1.8917,39.1621
000958.SZ,20250606,3806076.8936,1.8811,38.9418
000958.SZ,20250605,3789926.6381,1.8731,38.7765
000958.SZ,20250604,3800693.4751,1.8784,38.8867
000958.SZ,20250603,3849144.2418,1.9023,39.3824
000958.SZ,20250530,3730709.0344,1.8438,38.1706
000958.SZ,20250529,3832993.9862,1.8944,39.2172
000958.SZ,20250528,3838377.4048,1.897,39.2722
000958.SZ,20250527,3924512.1011,1.9396,40.1535
000958.SZ,20250526,4161382.516,2.0567,42.5771
000958.SZ,20250523,4086014.6567,2.0194,41.8059
000958.SZ,20250522,3913745.264,1.9343,40.0434
000958.SZ,20250521,3989113.1233,1.9715,40.8145
000958.SZ,20250520,4048330.727,2.0008,41.4204
000958.SZ,20250519,4139848.8419,2.046,42.3567
000958.SZ,20250516,3881444.7529,1.9183,39.7129
000958.SZ,20250515,3892211.59,1.9236,39.823
000958.SZ,20250514,4075247.8196,2.0141,41.6958
000958.SZ,20250513,3849144.2418,1.9023,39.3824
000958.SZ,20250512,3499222.038,1.7294,35.8022
000958.SZ,20250509,3488455.201,1.7241,35.692
000958.SZ,20250508,3563823.0602,1.7613,36.4631
000958.SZ,20250507,3547672.8047,1.7534,36.2979
000958.SZ,20250506,3553056.2232,1.756,36.353
000958.SZ,20250430,3445387.8528,1.7028,35.2514
000958.SZ,20250429,3456154.6898,1.7081,35.3615
000958.SZ,20250428,3612273.8269,1.7853,36.9589
000958.SZ,20250425,3741475.8714,1.8942,28.4136
000958.SZ,20250424,3606890.4084,1.8261,27.3916
000958.SZ,20250423,3579973.3158,1.8124,27.1872
000958.SZ,20250422,3687641.6862,1.8669,28.0048
000958.SZ,20250421,3671491.4306,1.8588,27.8822
000958.SZ,20250418,3644574.338,1.8451,27.6778
000958.SZ,20250417,3800693.4751,1.9242,28.8634
000958.SZ,20250416,3816843.7307,1.9324,28.986
000958.SZ,20250415,4010646.7974,2.0305,30.4578
000958.SZ,20250414,4139848.8419,2.0959,31.439
000958.SZ,20250411,3886828.1714,1.9678,29.5175
000958.SZ,20250410,4182916.19,2.1177,31.766
000958.SZ,20250409,4209833.2826,2.1313,31.9705
000958.SZ,20250408,4021413.6344,2.0359,30.5396
000958.SZ,20250407,3908361.8455,1.9787,29.681
000958.SZ,20250403,4123698.5863,2.0877,31.3163
000958.SZ,20250402,3972962.8678,2.0114,30.1716
000958.SZ,20250401,3612273.8269,1.8288,27.4325
000958.SZ,20250331,3649957.7566,1.8479,27.7186
000958.SZ,20250328,3709175.3603,1.8778,28.1683
000958.SZ,20250327,3483071.7824,1.7634,26.4513
000958.SZ,20250326,3407703.9232,1.7252,25.8789
000958.SZ,20250325,3095465.649,1.5671,23.5077
000958.SZ,20250324,3090082.2305,1.5644,23.4668
000958.SZ,20250321,3143916.4157,1.5917,23.8756
000958.SZ,20250320,3176216.9268,1.608,24.1209
000958.SZ,20250319,3170833.5083,1.6053,24.0801
000958.SZ,20250318,3170833.5083,1.6053,24.0801
000958.SZ,20250317,3181600.3453,1.6108,24.1618
000958.SZ,20250314,3219284.275,1.6298,24.448
000958.SZ,20250313,3090082.2305,1.5644,23.4668
000958.SZ,20250312,3176216.9268,1.608,24.1209
000958.SZ,20250311,3208517.4379,1.6244,24.3662
000958.SZ,20250310,3203134.0194,1.6217,24.3253
000958.SZ,20250307,3235434.5305,1.638,24.5706
000958.SZ,20250306,3359253.1565,1.7007,25.511
000958.SZ,20250305,3375403.412,1.7089,25.6336
000958.SZ,20250304,3396937.0861,1.7198,25.7971
000958.SZ,20250303,3386170.2491,1.7143,25.7154
000958.SZ,20250228,3251584.7861,1.6462,24.6933
000958.SZ,20250227,3283885.2972,1.6625,24.9386
000958.SZ,20250226,3294652.1342,1.668,25.0204
000958.SZ,20250225,3262351.6231,1.6516,24.7751
000958.SZ,20250224,3300035.5528,1.6707,25.0612
000958.SZ,20250221,3321569.2268,1.6816,25.2248
000958.SZ,20250220,3332336.0639,1.6871,25.3065
000958.SZ,20250219,3321569.2268,1.6816,25.2248
000958.SZ,20250218,3300035.5528,1.6707,25.0612
000958.SZ,20250217,3391553.6676,1.717,25.7563
000958.SZ,20250214,3321569.2268,1.6816,25.2248
000958.SZ,20250213,3364636.575,1.7034,25.5518
000958.SZ,20250212,3402320.5046,1.7225,25.838
000958.SZ,20250211,3353869.738,1.698,25.4701
000958.SZ,20250210,3509988.875,1.777,26.6557
000958.SZ,20250207,3192367.1824,1.6162,24.2436
000958.SZ,20250206,3160066.6712,1.5998,23.9983
000958.SZ,20250205,3079315.3934,1.559,23.385
000958.SZ,20250127,3057781.7194,1.5481,23.2215
000958.SZ,20250124,3149299.8342,1.5944,23.9165
000958.SZ,20250123,3133149.5786,1.5862,23.7939
000958.SZ,20250122,3127766.1601,1.5835,23.753
000958.SZ,20250121,3154683.2527,1.5971,23.9574
000958.SZ,20250120,3203134.0194,1.6217,24.3253
000958.SZ,20250117,3176216.9268,1.608,24.1209
000958.SZ,20250116,3203134.0194,1.6217,24.3253
000958.SZ,20250115,3213900.8564,1.6271,24.4071
000958.SZ,20250114,3219284.275,1.6298,24.448
000958.SZ,20250113,3106232.486,1.5726,23.5895
000958.SZ,20250110,3133149.5786,1.5862,23.7939
000958.SZ,20250109,3208517.4379,1.6244,24.3662
000958.SZ,20250108,3219284.275,1.6298,24.448
000958.SZ,20250107,3197750.6009,1.6189,24.2845
000958.SZ,20250106,3165450.0898,1.6026,24.0392
000958.SZ,20250103,3149299.8342,1.5944,23.9165
000958.SZ,20250102,3305418.9713,1.6734,25.1021
000958.SZ,20241231,3353869.738,1.698,25.4701
000958.SZ,20241230,3466921.5269,1.7552,26.3286
000958.SZ,20241227,3515372.2936,1.7797,26.6966
000958.SZ,20241226,3450771.2713,1.747,26.206
000958.SZ,20241225,3499222.038,1.7716,26.5739
000958.SZ,20241224,3579973.3158,1.8124,27.1872
000958.SZ,20241223,3547672.8047,1.7961,26.9419
000958.SZ,20241220,3617657.2454,1.8315,27.4733
000958.SZ,20241219,3660724.5936,1.8533,27.8004
000958.SZ,20241218,3649957.7566,1.8479,27.7186
000958.SZ,20241217,3628424.0825,1.837,27.5551
000958.SZ,20241216,3671491.4306,1.8588,27.8822
000958.SZ,20241213,3709175.3603,1.8778,28.1683
000958.SZ,20241212,3811460.3122,1.9296,28.9451
000958.SZ,20241211,3806076.8936,1.9269,28.9042
000958.SZ,20241210,3719942.1973,1.8833,28.2501
000958.SZ,20241209,3741475.8714,1.8942,28.4136
000958.SZ,20241206,3832993.9862,1.9405,29.1087
000958.SZ,20241205,3859911.0788,1.9542,29.3131
000958.SZ,20241204,3886828.1714,1.9678,29.5175
000958.SZ,20241203,4059097.5641,2.055,30.8257
000958.SZ,20241202,4005263.3789,2.0277,30.4169
000958.SZ,20241129,3768392.964,1.9078,28.6181
000958.SZ,20241128,3725325.6158,1.886,28.291
000958.SZ,20241127,3784543.2196,1.916,28.7407
000958.SZ,20241126,3730709.0344,1.8887,28.3319
000958.SZ,20241125,3795310.0566,1.9215,28.8225
000958.SZ,20241122,3876061.3344,1.9623,29.4357
000958.SZ,20241121,4069864.4011,2.0605,30.9075
000958.SZ,20241120,4145232.2604,2.0986,31.4799
000958.SZ,20241119,4080631.2382,2.0659,30.9893
000958.SZ,20241118,3886828.1714,1.9678,29.5175
000958.SZ,20241115,3983729.7048,2.0168,30.2534
000958.SZ,20241114,4425170.0234,2.2403,33.6058
000958.SZ,20241113,4365952.4197,2.2104,33.1561
000958.SZ,20241112,4581289.1605,2.3194,34.7914
000958.SZ,20241111,4479004.2086,2.2676,34.0146
000958.SZ,20241108,4662040.4383,2.3603,35.4046
000958.SZ,20241107,4532838.3938,2.2948,34.4234
000958.SZ,20241106,4473620.7901,2.2649,33.9737
000958.SZ,20241105,4952745.0384,2.5074,37.6123
000958.SZ,20241104,5157314.9422,2.611,39.1659
000958.SZ,20241101,5727957.3053,2.8999,43.4994
000958.SZ,20241031,5205765.7088,2.6355,39.5338
000958.SZ,20241030,4732024.8791,2.425,39.1179
000958.SZ,20241029,4301351.3975,2.2043,35.5577
000958.SZ,20241028,3908361.8455,2.0029,32.309
000958.SZ,20241025,3553056.2232,1.8209,29.3718
000958.SZ,20241024,3230051.112,1.6553,26.7016
000958.SZ,20241023,2933963.0934,1.5036,24.254
000958.SZ,20241022,2664792.1674,1.3656,22.0288
000958.SZ,20241021,2422538.334,1.2415,20.0262
000958.SZ,20240927,2201818.1747,1.1284,18.2016
000958.SZ,20240926,2131833.7339,1.0925,17.6231
000958.SZ,20240925,2067232.7117,1.0594,17.089
000958.SZ,20240924,1943414.0857,0.996,16.0655
000958.SZ,20240923,1830362.2968,0.938,15.1309
000958.SZ,20240920,1830362.2968,0.938,15.1309
000958.SZ,20240919,1830362.2968,0.938,15.1309
000958.SZ,20240918,1803445.2042,0.9242,14.9084
000958.SZ,20240913,1754994.4375,0.8994,14.5079
000958.SZ,20240912,1744227.6005,0.8939,14.4189
000958.SZ,20240911,1738844.182,0.8911,14.3744
000958.SZ,20240910,1754994.4375,0.8994,14.5079
000958.SZ,20240909,1781911.5301,0.9132,14.7304
000958.SZ,20240906,1792678.3672,0.9187,14.8194
000958.SZ,20240905,1792678.3672,0.9187,14.8194
000958.SZ,20240904,1798061.7857,0.9215,14.8639
000958.SZ,20240903,1792678.3672,0.9187,14.8194
000958.SZ,20240902,1803445.2042,0.9242,14.9084
000958.SZ,20240830,1868046.2264,0.9573,15.4424
000958.SZ,20240829,1846512.5524,0.9463,15.2644
000958.SZ,20240828,1841129.1338,0.9435,15.2199
000958.SZ,20240827,1835745.7153,0.9408,15.1754
000958.SZ,20240826,1862662.8079,0.9546,15.3979
000958.SZ,20240823,1943414.0857,1.0045,14.9379
000958.SZ,20240822,1964947.7598,1.0157,15.1035
000958.SZ,20240821,1975714.5968,1.0212,15.1862
000958.SZ,20240820,2002631.6894,1.0351,15.3931
000958.SZ,20240819,2061849.2932,1.0658,15.8483
000958.SZ,20240816,2034932.2006,1.0518,15.6414
000958.SZ,20240815,2072616.1302,1.0713,15.931
000958.SZ,20240814,2034932.2006,1.0518,15.6414
000958.SZ,20240813,2034932.2006,1.0518,15.6414
000958.SZ,20240812,2018781.945,1.0435,15.5172
000958.SZ,20240809,2008015.108,1.0379,15.4345
000958.SZ,20240808,2013398.5265,1.0407,15.4759
000958.SZ,20240807,2018781.945,1.0435,15.5172
000958.SZ,20240806,1991864.8524,1.0296,15.3103
000958.SZ,20240805,1991864.8524,1.0296,15.3103
000958.SZ,20240802,2002631.6894,1.0351,15.3931
000958.SZ,20240801,2024165.3635,1.0463,15.5586
000958.SZ,20240731,2024165.3635,1.0463,15.5586
000958.SZ,20240730,1954180.9228,1.0101,15.0207
000958.SZ,20240729,1943414.0857,1.0045,14.9379
000958.SZ,20240726,1938030.6672,1.0018,14.8966
000958.SZ,20240725,1905730.1561,0.9851,14.6483
000958.SZ,20240724,1878813.0635,0.9711,14.4414
000958.SZ,20240723,1889579.9005,0.9767,14.5241
000958.SZ,20240722,1916496.9931,0.9906,14.731
000958.SZ,20240719,1911113.5746,0.9878,14.6897
000958.SZ,20240718,1927263.8302,0.9962,14.8138
000958.SZ,20240717,1927263.8302,0.9962,14.8138
000958.SZ,20240716,1938030.6672,1.0018,14.8966
000958.SZ,20240715,1954180.9228,1.0101,15.0207
000958.SZ,20240712,1975714.5968,1.0212,15.1862
000958.SZ,20240711,1964947.7598,1.0157,15.1035
000958.SZ,20240710,1932647.2487,0.999,14.8552
000958.SZ,20240709,1954180.9228,1.0101,15.0207
000958.SZ,20240708,1916496.9931,0.9906,14.731
000958.SZ,20240705,1954180.9228,1.0101,15.0207
000958.SZ,20240704,1948797.5042,1.0073,14.9793
000958.SZ,20240703,1991864.8524,1.0296,15.3103
000958.SZ,20240702,2002631.6894,1.0351,15.3931
000958.SZ,20240701,1991864.8524,1.0296,15.3103
000958.SZ,20240628,1970331.1783,1.0184,15.1448
000958.SZ,20240627,1964947.7598,1.0157,15.1035
000958.SZ,20240626,1981098.0154,1.024,15.2276
000958.SZ,20240625,1964947.7598,1.0157,15.1035
000958.SZ,20240624,1964947.7598,1.0157,15.1035
000958.SZ,20240621,1997248.2709,1.0324,15.3517
000958.SZ,20240620,1986481.4339,1.0268,15.269
000958.SZ,20240619,2045699.0376,1.0574,15.7241
000958.SZ,20240618,2077999.5487,1.0741,15.9724
000958.SZ,20240617,2088766.3858,1.0797,16.0552
000958.SZ,20240614,2110300.0598,1.0908,16.2207
000958.SZ,20240613,2094149.8043,1.0824,16.0966
000958.SZ,20240612,2088766.3858,1.0797,16.0552
000958.SZ,20240611,2147983.9895,1.1103,16.5103
000958.SZ,20240607,2147983.9895,1.1103,16.5103
000958.SZ,20240606,2131833.7339,1.1019,16.3862
000958.SZ,20240605,2174901.0821,1.1242,16.7172
000958.SZ,20240604,2196434.7562,1.1353,16.8828
000958.SZ,20240603,2126450.3154,1.0991,16.3448
000958.SZ,20240531,2153367.408,1.1131,16.5517
000958.SZ,20240530,2185667.9191,1.1298,16.8
000958.SZ,20240529,2266419.1969,1.1715,17.4207
000958.SZ,20240528,2271802.6154,1.1743,17.4621
000958.SZ,20240527,2250268.9414,1.1631,17.2966
000958.SZ,20240524,2422538.334,1.2306,18.6207
000958.SZ,20240523,2201818.1747,1.1185,16.9241
000958.SZ,20240522,2250268.9414,1.1431,17.2966
000958.SZ,20240521,2277186.034,1.1568,17.5035
000958.SZ,20240520,2304103.1266,1.1705,17.7104
000958.SZ,20240517,2277186.034,1.1568,17.5035
000958.SZ,20240516,2250268.9414,1.1431,17.2966
000958.SZ,20240515,2271802.6154,1.154,17.4621
000958.SZ,20240514,2298719.708,1.1677,17.669
000958.SZ,20240513,2298719.708,1.1677,17.669
000958.SZ,20240510,2282569.4525,1.1595,17.5448
000958.SZ,20240509,2255652.3599,1.1458,17.3379
000958.SZ,20240508,2228735.2673,1.1322,17.131
000958.SZ,20240507,2239502.1043,1.1376,17.2138
000958.SZ,20240506,2250268.9414,1.1431,17.2966
000958.SZ,20240430,2191051.3376,1.113,16.8414
000958.SZ,20240429,2185667.9191,1.1103,16.8
000958.SZ,20240426,2174901.0821,1.1048,16.7172
000958.SZ,20240425,2121066.8969,1.0775,16.3035
000958.SZ,20240424,2099533.2228,1.0665,16.1379
000958.SZ,20240423,2088766.3858,1.0611,16.0552
000958.SZ,20240422,2104916.6413,1.0693,16.1793
000958.SZ,20240419,2104916.6413,1.0693,16.1793
000958.SZ,20240418,2072616.1302,1.0982,30.1564
000958.SZ,20240417,2088766.3858,1.1067,30.3914
000958.SZ,20240416,2072616.1302,1.0982,30.1564
000958.SZ,20240415,2110300.0598,1.1181,30.7047
000958.SZ,20240412,2083382.9672,1.1039,30.3131
000958.SZ,20240411,2094149.8043,1.1096,30.4697
000958.SZ,20240410,2083382.9672,1.1039,30.3131
000958.SZ,20240409,2083382.9672,1.1039,30.3131
000958.SZ,20240408,2061849.2932,1.0924,29.9998
000958.SZ,20240403,2061849.2932,1.0924,29.9998
000958.SZ,20240402,2067232.7117,1.0953,30.0781
000958.SZ,20240401,2040315.6191,1.081,29.6865
000958.SZ,20240329,2002631.6894,1.0611,29.1382
000958.SZ,20240328,1959564.3413,1.0383,28.5115
000958.SZ,20240327,1959564.3413,1.0383,28.5115
000958.SZ,20240326,2008015.108,1.0639,29.2165
000958.SZ,20240325,2002631.6894,1.0611,29.1382
000958.SZ,20240322,2024165.3635,1.0725,29.4515
000958.SZ,20240321,2072616.1302,1.0982,30.1564
000958.SZ,20240320,2077999.5487,1.101,30.2348
000958.SZ,20240319,2067232.7117,1.0953,30.0781
000958.SZ,20240318,2104916.6413,1.1153,30.6264
000958.SZ,20240315,2088766.3858,1.1067,30.3914
000958.SZ,20240314,2067232.7117,1.0953,30.0781
000958.SZ,20240313,2072616.1302,1.0982,30.1564
000958.SZ,20240312,2099533.2228,1.1124,30.5481
000958.SZ,20240311,2088766.3858,1.1067,30.3914
000958.SZ,20240308,2061849.2932,1.0924,29.9998
000958.SZ,20240307,2072616.1302,1.0982,30.1564
000958.SZ,20240306,2104916.6413,1.1153,30.6264
000958.SZ,20240305,2110300.0598,1.1181,30.7047
000958.SZ,20240304,2104916.6413,1.1153,30.6264
