ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000523.SZ,20250515,3.32,1.4472,2.2703,11.8778,12.1144,3.2173,2.968,3.0491,609375.5291,439953.1711
000523.SZ,20250514,3.3,1.2445,1.9522,11.8063,12.0414,3.1979,2.9501,3.0307,605704.5921,437302.8508
000523.SZ,20250513,3.31,2.0991,3.2929,11.8421,12.0779,3.2076,2.9591,3.0399,607540.0606,438628.011
000523.SZ,20250512,3.29,1.9157,3.0052,11.7705,12.0049,3.1882,2.9412,3.0216,603869.1237,435977.6907
000523.SZ,20250509,3.34,3.3061,5.1863,11.9494,12.1874,3.2367,2.9859,3.0675,613046.466,442603.4914
000523.SZ,20250508,3.27,1.4101,2.212,11.699,11.932,3.1688,2.9233,3.0032,600198.1867,433327.3704
000523.SZ,20250507,3.26,1.7124,2.6862,11.6632,11.8955,3.1591,2.9144,2.994,598362.7183,432002.2102
000523.SZ,20250506,3.22,1.5546,2.4387,11.5201,11.7495,3.1204,2.8786,2.9573,591020.8444,426701.5696
000523.SZ,20250430,3.17,1.7761,2.7861,11.3412,11.5671,3.0719,2.8339,2.9113,581843.5021,420075.7688
000523.SZ,20250429,3.15,3.4071,4.834,11.2696,11.4941,3.0525,2.816,2.893,578172.5652,417425.4485
000523.SZ,20250428,3.33,2.2818,3.2374,11.9136,11.9136,3.1809,2.9769,2.9769,611210.9975,441278.3313
000523.SZ,20250425,3.44,1.5345,2.1772,12.3072,12.3072,3.2859,3.0753,3.0753,631401.1506,455855.093
000523.SZ,20250424,3.46,1.6551,2.3483,12.3787,12.3787,3.305,3.0931,3.0931,635072.0875,458505.4133
000523.SZ,20250423,3.47,1.9452,2.7599,12.4145,12.4145,3.3146,3.1021,3.1021,636907.556,459830.5734
000523.SZ,20250422,3.52,2.067,2.9326,12.5934,12.5934,3.3623,3.1468,3.1468,646084.8983,466456.3742
000523.SZ,20250421,3.54,3.0141,4.2763,12.6649,12.6649,3.3815,3.1647,3.1647,649755.8352,469106.6945
000523.SZ,20250418,3.44,1.7831,2.5299,12.3072,12.3072,3.2859,3.0753,3.0753,631401.1506,455855.093
000523.SZ,20250417,3.47,2.5764,3.6553,12.4145,12.4145,3.3146,3.1021,3.1021,636907.556,459830.5734
000523.SZ,20250416,3.42,2.1353,3.0296,12.2356,12.2356,3.2668,3.0574,3.0574,627730.2137,453204.7727
000523.SZ,20250415,3.44,2.6258,3.7254,12.3072,12.3072,3.2859,3.0753,3.0753,631401.1506,455855.093
000523.SZ,20250414,3.39,1.9926,2.8271,12.1283,12.1283,3.2382,3.0306,3.0306,622223.8083,449229.2922
000523.SZ,20250411,3.34,2.204,3.127,11.9494,11.9494,3.1904,2.9859,2.9859,613046.466,442603.4914
000523.SZ,20250410,3.35,3.0678,4.3526,11.9852,11.9852,3.2,2.9948,2.9948,614881.9344,443928.6516
000523.SZ,20250409,3.29,3.6252,5.1434,11.7705,11.7705,3.1427,2.9412,2.9412,603869.1237,435977.6907
000523.SZ,20250408,3.22,3.4002,4.8242,11.5201,11.5201,3.0758,2.8786,2.8786,591020.8444,426701.5696
000523.SZ,20250407,3.08,3.1724,4.5009,11.0192,11.0192,2.9421,2.7534,2.7534,565324.286,408149.3274
000523.SZ,20250403,3.42,1.8212,2.5839,12.2356,12.2356,3.2668,3.0574,3.0574,627730.2137,453204.7727
000523.SZ,20250402,3.4,1.9551,2.7739,12.1641,12.1641,3.2477,3.0395,3.0395,624059.2767,450554.4524
000523.SZ,20250401,3.41,2.6998,3.8305,12.1998,12.1998,3.2573,3.0485,3.0485,625894.7452,451879.6125
000523.SZ,20250331,3.48,1.5313,2.9426,85.3559,55.0555,4.3443,2.4294,3.0654,638743.0244,624596.6828
000523.SZ,20250328,3.48,1.7817,3.4237,85.3559,55.0555,4.3443,2.4294,3.0654,638743.0244,624596.6828
000523.SZ,20250327,3.51,2.9893,5.7444,86.0918,55.5301,4.3818,2.4503,3.0919,644249.4298,629981.137
000523.SZ,20250326,3.43,1.8766,3.6061,84.1296,54.2645,4.2819,2.3945,3.0214,629565.6821,615622.5925
000523.SZ,20250325,3.41,2.9761,5.7189,83.639,53.948,4.2569,2.3805,3.0038,625894.7452,612032.9564
000523.SZ,20250324,3.55,5.1076,9.815,87.0729,56.1629,4.4317,2.4783,3.1271,651591.3037,637160.4092
000523.SZ,20250321,3.43,2.8739,5.5227,84.1296,54.2645,4.2819,2.3945,3.0214,629565.6821,615622.5925
000523.SZ,20250320,3.41,3.8909,7.4769,83.639,53.948,4.2569,2.3805,3.0038,625894.7452,612032.9564
000523.SZ,20250319,3.44,6.0988,11.7197,84.3748,54.4227,4.2944,2.4015,3.0302,631401.1506,617417.4106
000523.SZ,20250318,3.61,10.1789,19.5602,88.5445,57.1122,4.5066,2.5202,3.18,662604.1144,647929.3175
000523.SZ,20250317,3.67,3.7355,7.1782,90.0162,58.0614,4.5815,2.562,3.2328,673616.9252,658698.2258
000523.SZ,20250314,3.34,0.6502,1.2495,81.9221,52.8406,4.1695,2.3317,2.9421,613046.466,599469.23
000523.SZ,20250313,3.04,0.5546,1.0657,74.5638,48.0944,3.795,2.1222,2.6779,557982.4121,545624.6884
000523.SZ,20250312,3.06,0.7623,1.4648,75.0544,48.4109,3.82,2.1362,2.6955,561653.3491,549214.3245
000523.SZ,20250311,3.04,0.5243,1.0074,74.5638,48.0944,3.795,2.1222,2.6779,557982.4121,545624.6884
000523.SZ,20250310,3.02,0.531,1.0203,74.0733,47.778,3.7701,2.1083,2.6602,554311.4752,542035.0523
000523.SZ,20250307,3.03,0.5259,1.0107,74.3185,47.9362,3.7825,2.1153,2.669,556146.9437,543829.8704
000523.SZ,20250306,3.06,0.6434,1.2365,75.0544,48.4109,3.82,2.1362,2.6955,561653.3491,549214.3245
000523.SZ,20250305,3.05,0.7201,1.3837,74.8091,48.2527,3.8075,2.1292,2.6867,559817.8806,547419.5065
000523.SZ,20250304,3.09,0.4923,0.946,75.7902,48.8855,3.8574,2.1571,2.7219,567159.7544,554598.7787
000523.SZ,20250303,3.09,0.6787,1.3042,75.7902,48.8855,3.8574,2.1571,2.7219,567159.7544,554598.7787
000523.SZ,20250228,3.07,0.8234,1.5823,75.2996,48.5691,3.8325,2.1432,2.7043,563488.8175,551009.1426
000523.SZ,20250227,3.14,1.061,2.0389,77.0166,49.6765,3.9199,2.192,2.7659,576337.0968,563572.869
000523.SZ,20250226,3.1,0.7497,1.5929,76.0355,49.0437,3.8699,2.1641,2.7307,568995.2229,556393.5967
000523.SZ,20250225,3.05,0.6327,1.3444,74.8091,48.2527,3.8075,2.1292,2.6867,559817.8806,547419.5065
000523.SZ,20250224,3.08,1.0882,2.312,75.5449,48.7273,3.845,2.1502,2.7131,565324.286,552803.9606
000523.SZ,20250221,3.08,2.2198,4.7163,75.5449,48.7273,3.845,2.1502,2.7131,565324.286,552803.9606
000523.SZ,20250220,2.98,0.6992,1.4856,73.0922,47.1452,3.7201,2.0804,2.625,546969.6014,534855.7801
000523.SZ,20250219,2.94,0.6694,1.4223,72.1111,46.5124,3.6702,2.0524,2.5898,539627.7275,527676.5079
000523.SZ,20250218,2.94,1.0377,2.2048,72.1111,46.5124,3.6702,2.0524,2.5898,539627.7275,527676.5079
000523.SZ,20250217,3.02,0.8946,1.9008,74.0733,47.778,3.7701,2.1083,2.6602,554311.4752,542035.0523
000523.SZ,20250214,3.0,0.8111,1.7233,73.5827,47.4616,3.7451,2.0943,2.6426,550640.5383,538445.4162
000523.SZ,20250213,3.03,0.7558,1.6059,74.3185,47.9362,3.7825,2.1153,2.669,556146.9437,543829.8704
000523.SZ,20250212,3.04,0.729,1.549,74.5638,48.0944,3.795,2.1222,2.6779,557982.4121,545624.6884
000523.SZ,20250211,3.01,0.863,1.8335,73.828,47.6198,3.7576,2.1013,2.6514,552476.0068,540240.2343
000523.SZ,20250210,3.05,1.2572,2.6711,74.8091,48.2527,3.8075,2.1292,2.6867,559817.8806,547419.5065
000523.SZ,20250207,2.96,1.328,2.8216,72.6016,46.8288,3.6952,2.0664,2.6074,543298.6645,531266.144
000523.SZ,20250206,2.93,1.0728,2.2794,71.8658,46.3542,3.6577,2.0454,2.581,537792.2591,525881.6898
000523.SZ,20250205,2.93,0.769,1.6339,71.8658,46.3542,3.6577,2.0454,2.581,537792.2591,525881.6898
000523.SZ,20250127,2.94,0.9334,1.9832,72.1111,46.5124,3.6702,2.0524,2.5898,539627.7275,527676.5079
000523.SZ,20250124,2.94,0.7176,1.5247,72.1111,46.5124,3.6702,2.0524,2.5898,539627.7275,527676.5079
000523.SZ,20250123,2.9,0.9241,1.9635,71.13,45.8796,3.6203,2.0245,2.5545,532285.8537,520497.2357
000523.SZ,20250122,2.89,0.7672,1.6299,70.8847,45.7214,3.6078,2.0175,2.5457,530450.3852,518702.4176
000523.SZ,20250121,2.93,0.6784,0.9263,71.8658,46.3542,3.6577,2.0454,2.581,537792.2591,525881.6898
000523.SZ,20250120,2.96,0.8994,1.2281,72.6016,46.8288,3.6952,2.0664,2.6074,543298.6645,531266.144
000523.SZ,20250117,2.9,0.5783,0.7897,71.13,45.8796,3.6203,2.0245,2.5545,532285.8537,520497.2357
000523.SZ,20250116,2.92,0.9471,1.2933,71.6205,46.196,3.6452,2.0385,2.5722,535956.7906,524086.8718
000523.SZ,20250115,2.86,0.7405,1.0112,70.1489,45.2468,3.5703,1.9966,2.5193,524943.9798,513317.9634
000523.SZ,20250114,2.86,0.9828,1.3419,70.1489,45.2468,3.5703,1.9966,2.5193,524943.9798,513317.9634
000523.SZ,20250113,2.74,0.9103,1.243,67.2055,43.3483,3.4205,1.9128,2.4136,502918.3583,491780.1468
000523.SZ,20250110,2.74,0.8476,1.1574,67.2055,43.3483,3.4205,1.9128,2.4136,502918.3583,491780.1468
000523.SZ,20250109,2.86,0.7517,1.0264,70.1489,45.2468,3.5703,1.9966,2.5193,524943.9798,513317.9634
000523.SZ,20250108,2.88,0.9592,1.3098,70.6394,45.5632,3.5953,2.0105,2.5369,528614.9168,516907.5996
000523.SZ,20250107,2.88,0.7776,1.0618,70.6394,45.5632,3.5953,2.0105,2.5369,528614.9168,516907.5996
000523.SZ,20250106,2.85,1.0797,1.4744,69.9036,45.0885,3.5578,1.9896,2.5105,523108.5114,511523.1454
000523.SZ,20250103,2.9,1.6234,2.2168,71.13,45.8796,3.6203,2.0245,2.5545,532285.8537,520497.2357
000523.SZ,20250102,3.05,1.5014,2.0501,74.8091,48.2527,3.8075,2.1292,2.6867,559817.8806,547419.5065
000523.SZ,20241231,3.05,1.0626,1.451,74.8091,48.2527,3.8075,2.1292,2.6867,559817.8806,547419.5065
000523.SZ,20241230,3.12,1.5456,2.1105,76.526,49.3601,3.8949,2.1781,2.7483,572666.1598,559983.2328
000523.SZ,20241227,3.24,1.2602,1.7208,79.4693,51.2586,4.0447,2.2619,2.854,594691.7814,581521.0495
000523.SZ,20241226,3.21,1.0497,1.4333,78.7335,50.7839,4.0072,2.2409,2.8276,589185.376,576136.5953
000523.SZ,20241225,3.19,1.147,1.5663,78.243,50.4675,3.9823,2.227,2.81,585514.4391,572546.9592
000523.SZ,20241224,3.26,1.2786,1.7459,79.9599,51.575,4.0697,2.2758,2.8716,598362.7183,585110.6856
000523.SZ,20241223,3.22,2.3595,3.2219,78.9788,50.9421,4.0197,2.2479,2.8364,591020.8444,577931.4134
000523.SZ,20241220,3.46,3.368,4.599,84.8654,54.7391,4.3193,2.4154,3.0478,635072.0875,621007.0467
000523.SZ,20241219,3.36,1.2243,1.6718,82.4126,53.157,4.1945,2.3456,2.9597,616717.4029,603058.8661
000523.SZ,20241218,3.39,1.504,2.0537,83.1485,53.6316,4.232,2.3666,2.9862,622223.8083,608443.3203
000523.SZ,20241217,3.41,2.7079,3.6977,83.639,53.948,4.2569,2.3805,3.0038,625894.7452,612032.9564
000523.SZ,20241216,3.61,2.4988,3.4121,88.5445,57.1122,4.5066,2.5202,3.18,662604.1144,647929.3175
000523.SZ,20241213,3.56,2.3282,3.1791,87.3182,56.3211,4.4442,2.4853,3.1359,653426.7721,638955.2272
000523.SZ,20241212,3.68,2.9373,4.0108,90.2615,58.2196,4.594,2.569,3.2416,675452.3936,660493.0439
000523.SZ,20241211,3.58,2.8425,3.8814,87.8087,56.6375,4.4691,2.4992,3.1535,657097.709,642544.8633
000523.SZ,20241210,3.44,1.9076,2.6048,84.3748,54.4227,4.2944,2.4015,3.0302,631401.1506,617417.4106
000523.SZ,20241209,3.43,1.9576,2.6731,84.1296,54.2645,4.2819,2.3945,3.0214,629565.6821,615622.5925
000523.SZ,20241206,3.5,2.2783,3.111,85.8465,55.3719,4.3693,2.4434,3.0831,642413.9614,628186.3189
000523.SZ,20241205,3.37,1.2881,1.7589,82.6579,53.3152,4.207,2.3526,2.9685,618552.8714,604853.6842
000523.SZ,20241204,3.34,1.692,2.3104,81.9221,52.8406,4.1695,2.3317,2.9421,613046.466,599469.23
000523.SZ,20241203,3.37,1.5891,2.17,82.6579,53.3152,4.207,2.3526,2.9685,618552.8714,604853.6842
000523.SZ,20241202,3.37,1.8703,2.5538,82.6579,53.3152,4.207,2.3526,2.9685,618552.8714,604853.6842
000523.SZ,20241129,3.3,1.6362,2.2343,80.941,52.2078,4.1196,2.3037,2.9069,605704.5921,592289.9578
000523.SZ,20241128,3.22,1.3562,1.8519,78.9788,50.9421,4.0197,2.2479,2.8364,591020.8444,577931.4134
000523.SZ,20241127,3.17,1.166,1.5922,77.7524,50.1511,3.9573,2.213,2.7924,581843.5021,568957.3231
000523.SZ,20241126,3.17,1.063,1.4516,77.7524,50.1511,3.9573,2.213,2.7924,581843.5021,568957.3231
000523.SZ,20241125,3.14,0.994,1.3573,77.0166,49.6765,3.9199,2.192,2.7659,576337.0968,563572.869
000523.SZ,20241122,3.09,1.18,1.6112,75.7902,48.8855,3.8574,2.1571,2.7219,567159.7544,554598.7787
000523.SZ,20241121,3.22,0.9714,1.3265,78.9788,50.9421,4.0197,2.2479,2.8364,591020.8444,577931.4134
000523.SZ,20241120,3.23,1.3183,1.8001,79.2241,51.1004,4.0322,2.2549,2.8452,592856.3129,579726.2314
000523.SZ,20241119,3.16,1.2375,1.6898,77.5071,49.9929,3.9448,2.206,2.7836,580008.0337,567162.5051
000523.SZ,20241118,3.14,1.5912,2.1727,77.0166,49.6765,3.9199,2.192,2.7659,576337.0968,563572.869
000523.SZ,20241115,3.14,1.1037,1.5071,77.0166,49.6765,3.9199,2.192,2.7659,576337.0968,563572.869
000523.SZ,20241114,3.21,1.1437,1.5617,78.7335,50.7839,4.0072,2.2409,2.8276,589185.376,576136.5953
000523.SZ,20241113,3.28,1.4388,1.9647,80.4504,51.8914,4.0946,2.2898,2.8893,602033.6552,588700.3217
000523.SZ,20241112,3.36,1.801,2.4593,82.4126,53.157,4.1945,2.3456,2.9597,616717.4029,603058.8661
000523.SZ,20241111,3.4,2.782,3.7988,83.3937,53.7898,4.2444,2.3736,2.995,624059.2767,610238.1384
000523.SZ,20241108,3.44,3.8565,5.266,84.3748,54.4227,4.2944,2.4015,3.0302,631401.1506,617417.4106
000523.SZ,20241107,3.49,5.48,7.4829,85.6012,55.2137,4.3568,2.4364,3.0743,640578.4929,626391.5008
000523.SZ,20241106,3.31,2.3791,3.2486,81.1863,52.366,4.1321,2.3107,2.9157,607540.0606,594084.7759
000523.SZ,20241105,3.25,1.7638,2.4085,79.7146,51.4168,4.0572,2.2688,2.8628,596527.2498,583315.8676
000523.SZ,20241104,3.2,1.3881,1.8955,78.4882,50.6257,3.9948,2.2339,2.8188,587349.9075,574341.7773
000523.SZ,20241101,3.15,1.6996,2.3208,77.2618,49.8347,3.9323,2.199,2.7748,578172.5652,565367.687
000523.SZ,20241031,3.28,2.6131,3.5682,80.4504,51.8914,4.0946,2.2898,2.8893,602033.6552,588700.3217
000523.SZ,20241030,3.18,1.4098,1.9251,77.9977,50.3093,3.9698,2.22,2.8012,583678.9706,570752.1412
000523.SZ,20241029,3.14,2.2677,3.8309,77.0166,51.6236,3.9866,2.192,2.397,576337.0968,563572.869
000523.SZ,20241028,3.26,2.9779,5.0307,79.9599,53.5964,4.139,2.2758,2.4886,598362.7183,585110.6856
000523.SZ,20241025,3.03,1.2767,2.1568,74.3185,49.8151,3.847,2.1153,2.313,556146.9437,543829.8704
000523.SZ,20241024,2.97,0.8262,1.3957,72.8469,48.8287,3.7708,2.0734,2.2672,545134.1329,533060.962
000523.SZ,20241023,2.93,0.9157,1.547,71.8658,48.171,3.72,2.0454,2.2367,537792.2591,525881.6898
000523.SZ,20241022,2.9,1.0804,1.8252,71.13,47.6778,3.6819,2.0245,2.2138,532285.8537,520497.2357
000523.SZ,20241021,2.83,0.9097,1.5368,69.413,46.527,3.5931,1.9756,2.1604,519437.5745,507933.5093
000523.SZ,20241018,2.85,1.06,1.7906,69.9036,46.8558,3.6184,1.9896,2.1756,523108.5114,511523.1454
000523.SZ,20241017,2.81,0.715,1.2079,68.9225,46.1982,3.5677,1.9617,2.1451,515766.6375,504343.8732
000523.SZ,20241016,2.85,0.7373,1.2456,69.9036,46.8558,3.6184,1.9896,2.1756,523108.5114,511523.1454
000523.SZ,20241015,2.86,0.9574,1.6174,70.1489,47.0202,3.6311,1.9966,2.1833,524943.9798,513317.9634
000523.SZ,20241014,2.9,0.9562,1.6153,71.13,47.6778,3.6819,2.0245,2.2138,532285.8537,520497.2357
000523.SZ,20241011,2.83,1.0436,1.763,69.413,46.527,3.5931,1.9756,2.1604,519437.5745,507933.5093
000523.SZ,20241010,2.84,1.422,2.4023,69.6583,46.6914,3.6057,1.9826,2.168,521273.0429,509728.3273
000523.SZ,20241009,2.88,2.0484,3.4605,70.6394,47.349,3.6565,2.0105,2.1985,528614.9168,516907.5996
000523.SZ,20241008,3.2,3.8511,6.5059,78.4882,52.61,4.0628,2.2339,2.4428,587349.9075,574341.7773
000523.SZ,20240930,3.21,3.9304,6.6398,78.7335,52.7744,4.0755,2.2409,2.4504,589185.376,576136.5953
000523.SZ,20240927,3.0,3.3008,5.5762,73.5827,49.3219,3.8089,2.0943,2.2901,550640.5383,538445.4162
000523.SZ,20240926,2.92,1.6956,2.8644,71.6205,48.0066,3.7073,2.0385,2.2291,535956.7906,524086.8718
000523.SZ,20240925,2.65,0.9701,1.6388,64.9981,43.5677,3.3645,1.85,2.0229,486399.1422,475626.7843
000523.SZ,20240924,2.58,0.6006,1.0147,63.2811,42.4168,3.2756,1.8011,1.9695,473550.8629,463063.0579
000523.SZ,20240923,2.46,0.2384,0.4027,60.3378,40.4439,3.1233,1.7173,1.8779,451525.2414,441525.2413
000523.SZ,20240920,2.46,0.2644,0.4467,60.3378,40.4439,3.1233,1.7173,1.8779,451525.2414,441525.2413
000523.SZ,20240919,2.47,0.7092,1.1981,60.5831,40.6083,3.136,1.7243,1.8855,453360.7099,443320.0593
000523.SZ,20240918,2.39,0.3822,0.6457,58.6209,39.2931,3.0344,1.6685,1.8245,438676.9622,428961.5149
000523.SZ,20240913,2.44,0.6546,0.9685,59.8473,40.1151,3.0979,1.7034,1.8626,447854.3045,383511.8134
000523.SZ,20240912,2.42,0.2201,0.3256,59.3567,39.7863,3.0725,1.6894,1.8474,444183.3676,380368.2739
000523.SZ,20240911,2.41,0.2624,0.4239,59.1114,39.6219,3.0598,1.6824,1.8397,442347.8991,322165.9714
000523.SZ,20240910,2.46,0.4801,0.7757,60.3378,40.4439,3.1233,1.7173,1.8779,451525.2414,328849.9127
000523.SZ,20240909,2.45,0.3631,0.5866,60.0925,40.2795,3.1106,1.7104,1.8703,449689.7729,327513.1244
000523.SZ,20240906,2.47,0.3683,0.595,60.5831,40.6083,3.136,1.7243,1.8855,453360.7099,330186.701
000523.SZ,20240905,2.52,0.3132,0.506,61.8095,41.4304,3.1995,1.7592,1.9237,462538.0522,336870.6423
000523.SZ,20240904,2.49,0.4043,0.6531,61.0737,40.9372,3.1614,1.7383,1.9008,457031.6468,332860.2775
000523.SZ,20240903,2.53,0.4363,0.7048,62.0548,41.5948,3.2122,1.7662,1.9313,464373.5206,338207.4305
000523.SZ,20240902,2.53,0.5672,0.9164,62.0548,41.5948,3.2122,1.7662,1.9313,464373.5206,338207.4305
000523.SZ,20240830,2.59,0.4552,0.7354,63.5264,42.5812,3.2883,1.8081,1.9771,475386.3314,346228.1601
000523.SZ,20240829,2.56,0.2721,0.4396,62.7906,42.088,3.2503,1.7871,1.9542,469879.926,342217.7953
000523.SZ,20240828,2.55,0.3743,0.6048,62.5453,41.9236,3.2376,1.7802,1.9466,468044.4576,340881.0071
000523.SZ,20240827,2.52,0.3657,0.5908,61.8095,41.4304,3.1995,1.7592,1.9237,462538.0522,336870.6423
000523.SZ,20240826,2.55,0.3689,0.5855,62.5453,50.4532,3.2846,1.7802,1.8455,468044.4576,351083.8016
000523.SZ,20240823,2.54,0.2532,0.4018,62.3,50.2554,3.2717,1.7732,1.8383,466208.9891,349707.0024
000523.SZ,20240822,2.56,0.2145,0.3405,62.7906,50.6511,3.2975,1.7871,1.8527,469879.926,352460.6008
000523.SZ,20240821,2.58,0.287,0.4555,63.2811,51.0468,3.3233,1.8011,1.8672,473550.8629,355214.1993
000523.SZ,20240820,2.62,0.3013,0.4881,64.2622,51.8382,3.3748,1.829,1.8961,480892.7368,360721.3962
000523.SZ,20240819,2.64,0.2351,0.3808,64.7528,52.2339,3.4005,1.843,1.9106,484563.6737,363474.9946
000523.SZ,20240816,2.65,0.226,0.366,64.9981,52.4318,3.4134,1.85,1.9179,486399.1422,364851.7938
000523.SZ,20240815,2.67,0.3505,0.5677,65.4886,52.8275,3.4392,1.8639,1.9323,490070.0791,367605.3923
000523.SZ,20240814,2.64,0.2803,0.454,64.7528,52.2339,3.4005,1.843,1.9106,484563.6737,363474.9946
000523.SZ,20240813,2.66,0.3283,0.5318,65.2433,52.6296,3.4263,1.857,1.9251,488234.6106,366228.5931
000523.SZ,20240812,2.63,0.3095,0.5012,64.5075,52.0361,3.3877,1.836,1.9034,482728.2052,362098.1954
000523.SZ,20240809,2.67,0.495,0.8017,65.4886,52.8275,3.4392,1.8639,1.9323,490070.0791,367605.3923
000523.SZ,20240808,2.66,0.5154,0.8349,65.2433,52.6296,3.4263,1.857,1.9251,488234.6106,366228.5931
000523.SZ,20240807,2.62,0.2815,0.456,64.2622,51.8382,3.3748,1.829,1.8961,480892.7368,360721.3962
000523.SZ,20240806,2.65,0.4644,0.7522,64.9981,52.4318,3.4134,1.85,1.9179,486399.1422,364851.7938
000523.SZ,20240805,2.6,0.6668,1.0801,63.7717,51.4425,3.349,1.8151,1.8817,477221.7999,357967.7977
000523.SZ,20240802,2.64,0.4215,0.6827,64.7528,52.2339,3.4005,1.843,1.9106,484563.6737,363474.9946
000523.SZ,20240801,2.65,0.3789,0.6137,64.9981,52.4318,3.4134,1.85,1.9179,486399.1422,364851.7938
000523.SZ,20240731,2.66,0.5934,0.9611,65.2433,52.6296,3.4263,1.857,1.9251,488234.6106,366228.5931
000523.SZ,20240730,2.61,0.4952,0.802,64.017,51.6404,3.3619,1.8221,1.8889,479057.2683,359344.5969
000523.SZ,20240729,2.56,0.3291,0.5331,62.7906,50.6511,3.2975,1.7871,1.8527,469879.926,352460.6008
000523.SZ,20240726,2.55,0.3627,0.5874,62.5453,50.4532,3.2846,1.7802,1.8455,468044.4576,351083.8016
000523.SZ,20240725,2.52,0.3745,0.6066,61.8095,49.8597,3.246,1.7592,1.8238,462538.0522,346953.4039
000523.SZ,20240724,2.48,0.5276,0.8546,60.8284,49.0682,3.1944,1.7313,1.7948,455196.1783,341446.2071
000523.SZ,20240723,2.53,0.5225,0.8462,62.0548,50.0575,3.2589,1.7662,1.831,464373.5206,348330.2032
000523.SZ,20240722,2.59,0.411,0.6658,63.5264,51.2446,3.3361,1.8081,1.8744,475386.3314,356590.9985
000523.SZ,20240719,2.63,0.4536,0.7347,64.5075,52.0361,3.3877,1.836,1.9034,482728.2052,362098.1954
000523.SZ,20240718,2.63,0.5142,0.8329,64.5075,52.0361,3.3877,1.836,1.9034,482728.2052,362098.1954
000523.SZ,20240717,2.67,0.4797,0.777,65.4886,52.8275,3.4392,1.8639,1.9323,490070.0791,367605.3923
000523.SZ,20240716,2.67,0.483,0.7822,65.4886,52.8275,3.4392,1.8639,1.9323,490070.0791,367605.3923
000523.SZ,20240715,2.72,0.8168,1.323,66.715,53.8168,3.5036,1.8988,1.9685,499247.4214,374489.3884
000523.SZ,20240712,2.76,0.8701,1.4092,67.6961,54.6082,3.5551,1.9268,1.9975,506589.2952,379996.5853
000523.SZ,20240711,2.69,0.8819,1.4284,65.9792,53.2232,3.4649,1.8779,1.9468,493741.016,370358.9907
000523.SZ,20240710,2.66,0.4759,0.7708,65.2433,52.6296,3.4263,1.857,1.9251,488234.6106,366228.5931
000523.SZ,20240709,2.68,0.4326,0.7037,65.7339,53.0253,3.4521,1.8709,1.9396,491905.5475,368982.1915
000523.SZ,20240708,2.64,0.4256,0.6924,64.7528,52.2339,3.4005,1.843,1.9106,484563.6737,363474.9946
000523.SZ,20240705,2.68,0.4379,0.7124,65.7339,53.0253,3.4521,1.8709,1.9396,491905.5475,368982.1915
000523.SZ,20240704,2.65,0.482,0.7841,64.9981,52.4318,3.4134,1.85,1.9179,486399.1422,364851.7938
000523.SZ,20240703,2.74,0.4906,0.7981,67.2055,54.2125,3.5294,1.9128,1.983,502918.3583,377242.9868
000523.SZ,20240702,2.76,0.6822,1.1099,67.6961,54.6082,3.5551,1.9268,1.9975,506589.2952,379996.5853
000523.SZ,20240701,2.69,0.5805,0.9445,65.9792,53.2232,3.4649,1.8779,1.9468,493741.016,370358.9907
000523.SZ,20240628,2.59,0.4133,0.6723,63.5264,51.2446,3.3361,1.8081,1.8744,475386.3314,356590.9985
000523.SZ,20240627,2.6,0.5078,0.8261,63.7717,51.4425,3.349,1.8151,1.8817,477221.7999,357967.7977
000523.SZ,20240626,2.66,0.5458,0.8879,65.2433,52.6296,3.4263,1.857,1.9251,488234.6106,366228.5931
000523.SZ,20240625,2.6,0.7278,1.1841,63.7717,51.4425,3.349,1.8151,1.8817,477221.7999,357967.7977
000523.SZ,20240624,2.56,0.6193,1.0076,62.7906,50.6511,3.2975,1.7871,1.8527,469879.926,352460.6008
000523.SZ,20240621,2.66,0.4866,0.7917,65.2433,52.6296,3.4263,1.857,1.9251,488234.6106,366228.5931
000523.SZ,20240620,2.67,0.6092,0.9911,65.4886,52.8275,3.4392,1.8639,1.9323,490070.0791,367605.3923
000523.SZ,20240619,2.74,0.4599,0.7482,67.2055,54.2125,3.5294,1.9128,1.983,502918.3583,377242.9868
000523.SZ,20240618,2.78,0.4712,0.7666,68.1866,55.0039,3.5809,1.9407,2.0119,510260.2322,382750.1837
000523.SZ,20240617,2.79,0.4379,0.7125,68.4319,55.2018,3.5938,1.9477,2.0192,512095.7006,384126.9829
000523.SZ,20240614,2.82,0.4416,0.7184,69.1677,55.7953,3.6324,1.9687,2.0409,517602.106,388257.3806
000523.SZ,20240613,2.8,0.5918,0.9627,68.6772,55.3996,3.6066,1.9547,2.0264,513931.1691,385503.7822
000523.SZ,20240612,2.86,0.4443,0.7228,70.1489,56.5868,3.6839,1.9966,2.0698,524943.9798,393764.5775
000523.SZ,20240611,2.83,0.4581,0.7453,69.413,55.9932,3.6453,1.9756,2.0481,519437.5745,389634.1798
000523.SZ,20240607,2.85,0.6513,1.0596,69.9036,56.3889,3.671,1.9896,2.0626,523108.5114,392387.7783
000523.SZ,20240606,2.79,1.2197,1.9843,68.4319,55.2018,3.5938,1.9477,2.0192,512095.7006,384126.9829
000523.SZ,20240605,2.95,0.8719,1.4185,72.3563,58.3675,3.7998,2.0594,2.135,541463.196,406155.7705
