ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000516.SZ,20250409,5.19,1.723,2.383,,,3.2118,2.5404,2.4037,1173138.6291,1154341.2945
000516.SZ,20250408,5.05,1.6943,2.3434,,,3.1251,2.4719,2.3389,1141493.2711,1123202.9937
000516.SZ,20250407,5.04,2.0402,2.8218,,,3.119,2.467,2.3343,1139232.8884,1120978.8294
000516.SZ,20250403,5.6,0.8533,1.1802,,,3.4655,2.7411,2.5936,1265814.3204,1245532.0326
000516.SZ,20250402,5.54,0.8243,1.1401,,,3.4284,2.7118,2.5658,1252252.0241,1232187.0466
000516.SZ,20250401,5.59,1.4263,1.9727,,,3.4593,2.7362,2.589,1263553.9377,1243307.8683
000516.SZ,20250331,5.45,1.0846,1.5001,,,3.3727,2.6677,2.5242,1231908.5797,1212169.5675
000516.SZ,20250328,5.56,1.0038,1.3884,,,3.4407,2.7215,2.5751,1256772.7895,1236635.3753
000516.SZ,20250327,5.69,1.2565,1.7378,,,3.5212,2.7852,2.6353,1286157.7648,1265549.5117
000516.SZ,20250326,5.66,0.7206,0.9967,,,3.5026,2.7705,2.6214,1279376.6167,1258877.0187
000516.SZ,20250325,5.7,0.8979,1.2418,,,3.5274,2.7901,2.6399,1288418.1476,1267773.6761
000516.SZ,20250324,5.67,1.4602,2.0196,,,3.5088,2.7754,2.6261,1281636.9994,1261101.183
000516.SZ,20250321,5.81,1.3633,1.8856,,,3.5955,2.8439,2.6909,1313282.3574,1292239.4839
000516.SZ,20250320,5.92,1.6425,2.2717,,,3.6635,2.8978,2.7418,1338146.5673,1316705.2916
000516.SZ,20250319,6.0,2.6094,3.6091,,,3.713,2.9369,2.7789,1356229.629,1334498.6064
000516.SZ,20250318,6.03,1.66,2.296,,,3.7316,2.9516,2.7928,1363010.7771,1341171.0994
000516.SZ,20250317,5.94,1.7508,2.4215,,,3.6759,2.9075,2.7511,1342667.3327,1321153.6203
000516.SZ,20250314,6.05,2.761,3.8188,,,3.744,2.9614,2.802,1367531.5426,1345619.4281
000516.SZ,20250313,5.86,1.5767,2.1807,,,3.6264,2.8684,2.7141,1324584.271,1303360.3056
000516.SZ,20250312,5.88,2.5549,3.5337,,,3.6388,2.8782,2.7233,1329105.0364,1307808.6343
000516.SZ,20250311,5.99,1.683,2.3277,,,3.7068,2.932,2.7743,1353969.2463,1332274.4421
000516.SZ,20250310,6.09,2.6625,3.6825,,,3.7687,2.981,2.8206,1376573.0734,1354516.0855
000516.SZ,20250307,6.06,2.0385,2.8195,,,3.7502,2.9663,2.8067,1369791.9253,1347843.5925
000516.SZ,20250306,6.18,2.0085,2.778,,,3.8244,3.025,2.8623,1396916.5179,1374533.5646
000516.SZ,20250305,6.1,1.5487,2.142,,,3.7749,2.9859,2.8252,1378833.4562,1356740.2498
000516.SZ,20250304,6.19,2.5045,3.464,,,3.8306,3.0299,2.8669,1399176.9006,1376757.7289
000516.SZ,20250303,6.1,3.1377,4.3397,,,3.7749,2.9859,2.8252,1378833.4562,1356740.2498
000516.SZ,20250228,5.91,3.2046,4.4323,,,3.6573,2.8929,2.7372,1335886.1846,1314481.1273
000516.SZ,20250227,6.14,2.6991,3.7331,,,3.7997,3.0054,2.8437,1387874.987,1365636.9072
000516.SZ,20250226,6.29,2.8729,3.9735,,,3.8925,3.0789,2.9132,1421780.7277,1398999.3724
000516.SZ,20250225,6.25,4.7182,6.8272,,,3.8677,3.0593,2.8947,1412739.1969,1390102.715
000516.SZ,20250224,6.29,5.7348,8.2982,,,3.8925,3.0789,2.9132,1421780.7277,1398999.3724
000516.SZ,20250221,6.46,10.6237,15.3724,,,3.9977,3.1621,2.9919,1460207.2339,1436810.1662
000516.SZ,20250220,6.64,7.299,10.5616,,,4.1091,3.2502,3.0753,1500894.1228,1476845.1244
000516.SZ,20250219,6.04,5.911,8.5532,,,3.7378,2.9565,2.7974,1365271.1599,1343395.2638
000516.SZ,20250218,5.49,3.892,5.6317,,,3.3974,2.6873,2.5427,1240950.1105,1221066.2249
000516.SZ,20250217,5.82,6.0995,8.826,,,3.6016,2.8488,2.6955,1315542.7401,1294463.6482
000516.SZ,20250214,5.38,1.8565,2.6863,,,3.3294,2.6334,2.4917,1216085.9007,1196600.4171
000516.SZ,20250213,5.2,0.8302,1.2012,,,3.218,2.5453,2.4084,1175399.0118,1156565.4589
000516.SZ,20250212,5.23,0.8518,1.2326,,,3.2365,2.56,2.4223,1182180.1599,1163237.9519
000516.SZ,20250211,5.2,1.0236,1.4812,,,3.218,2.5453,2.4084,1175399.0118,1156565.4589
000516.SZ,20250210,5.34,1.3901,2.0115,,,3.3046,2.6139,2.4732,1207044.3698,1187703.7597
000516.SZ,20250207,5.21,1.236,1.7885,,,3.2242,2.5502,2.413,1177659.3945,1158789.6232
000516.SZ,20250206,5.11,0.9454,1.3679,,,3.1623,2.5013,2.3667,1155055.5674,1136547.9798
000516.SZ,20250205,5.01,0.9165,1.3262,,,3.1004,2.4523,2.3204,1132451.7402,1114306.3363
000516.SZ,20250127,4.86,0.5765,0.8341,,,3.0076,2.3789,2.2509,1098545.9995,1080943.8712
000516.SZ,20250124,4.86,0.563,0.8147,,,3.0076,2.3789,2.2509,1098545.9995,1080943.8712
000516.SZ,20250123,4.86,0.6297,0.9112,,,3.0076,2.3789,2.2509,1098545.9995,1080943.8712
000516.SZ,20250122,4.89,0.5779,0.8362,,,3.0261,2.3936,2.2648,1105327.1476,1087616.3642
000516.SZ,20250121,4.95,0.6035,0.8733,,,3.0633,2.423,2.2926,1118889.4439,1100961.3503
000516.SZ,20250120,5.0,0.5864,0.8485,,,3.0942,2.4474,2.3157,1130191.3575,1112082.172
000516.SZ,20250117,5.03,0.5581,0.8076,,,3.1128,2.4621,2.3296,1136972.5056,1118754.665
000516.SZ,20250116,5.03,0.8111,1.1737,,,3.1128,2.4621,2.3296,1136972.5056,1118754.665
000516.SZ,20250115,4.96,1.1145,1.6127,,,3.0694,2.4278,2.2972,1121149.8266,1103185.5146
000516.SZ,20250114,5.12,1.5768,2.2816,,,3.1685,2.5062,2.3713,1157315.9501,1138772.1441
000516.SZ,20250113,4.8,0.7954,1.151,,,2.9704,2.3495,2.2231,1084983.7032,1067598.8851
000516.SZ,20250110,4.84,0.8155,1.18,,,2.9952,2.3691,2.2416,1094025.2341,1076495.5425
000516.SZ,20250109,5.0,0.8475,1.2263,,,3.0942,2.4474,2.3157,1130191.3575,1112082.172
000516.SZ,20250108,5.08,1.2358,1.7882,,,3.1437,2.4866,2.3528,1148274.4192,1129875.4868
000516.SZ,20250107,5.0,0.8331,1.2055,,,3.0942,2.4474,2.3157,1130191.3575,1112082.172
000516.SZ,20250106,4.96,0.9041,1.3082,,,3.0694,2.4278,2.2972,1121149.8266,1103185.5146
000516.SZ,20250103,4.96,1.3248,1.917,,,3.0694,2.4278,2.2972,1121149.8266,1103185.5146
000516.SZ,20250102,5.18,1.2451,1.8016,,,3.2056,2.5355,2.3991,1170878.2464,1152117.1302
000516.SZ,20241231,5.28,0.8097,1.1717,,,3.2675,2.5845,2.4454,1193482.0735,1174358.7736
000516.SZ,20241230,5.38,1.369,1.981,,,3.3294,2.6334,2.4917,1216085.9007,1196600.4171
000516.SZ,20241227,5.55,0.753,1.0896,,,3.4346,2.7166,2.5705,1254512.4068,1234411.2109
000516.SZ,20241226,5.56,0.5779,0.8362,,,3.4407,2.7215,2.5751,1256772.7895,1236635.3753
000516.SZ,20241225,5.56,1.0083,1.459,,,3.4407,2.7215,2.5751,1256772.7895,1236635.3753
000516.SZ,20241224,5.64,0.848,1.2271,,,3.4903,2.7607,2.6122,1274855.8513,1254428.69
000516.SZ,20241223,5.61,1.2183,1.7629,,,3.4717,2.746,2.5983,1268074.7031,1247756.197
000516.SZ,20241220,5.85,0.8497,1.2295,,,3.6202,2.8635,2.7094,1322323.8883,1301136.1412
000516.SZ,20241219,5.91,1.2117,1.7533,,,3.6573,2.8929,2.7372,1335886.1846,1314481.1273
000516.SZ,20241218,5.99,1.6909,2.4467,,,3.7068,2.932,2.7743,1353969.2463,1332274.4421
000516.SZ,20241217,5.83,1.8609,2.6927,,,3.6078,2.8537,2.7002,1317803.1228,1296687.8126
000516.SZ,20241216,6.13,2.1877,3.1657,,,3.7935,3.0005,2.8391,1385614.6043,1363412.7429
000516.SZ,20241213,6.03,1.3069,1.8911,,,3.7316,2.9516,2.7928,1363010.7771,1341171.0994
000516.SZ,20241212,6.18,1.2327,1.7837,,,3.8244,3.025,2.8623,1396916.5179,1374533.5646
000516.SZ,20241211,6.15,0.9781,1.4153,,,3.8059,3.0103,2.8484,1390135.3697,1367861.0716
000516.SZ,20241210,6.13,1.5938,2.3063,,,3.7935,3.0005,2.8391,1385614.6043,1363412.7429
000516.SZ,20241209,6.15,1.3056,1.8892,,,3.8059,3.0103,2.8484,1390135.3697,1367861.0716
000516.SZ,20241206,6.2,1.3208,1.9112,,,3.8368,3.0348,2.8715,1401437.2833,1378981.8933
000516.SZ,20241205,6.18,1.5898,2.3004,,,3.8244,3.025,2.8623,1396916.5179,1374533.5646
000516.SZ,20241204,6.05,1.3939,2.017,,,3.744,2.9614,2.802,1367531.5426,1345619.4281
000516.SZ,20241203,6.18,1.8688,2.7041,,,3.8244,3.025,2.8623,1396916.5179,1374533.5646
000516.SZ,20241202,6.26,3.7486,5.4242,,,3.8739,3.0642,2.8993,1414999.5796,1392326.8793
000516.SZ,20241129,6.2,3.9962,5.7824,,,3.8368,3.0348,2.8715,1401437.2833,1378981.8933
000516.SZ,20241128,5.88,2.1293,3.0824,,,3.6388,2.8782,2.7233,1329105.0364,1306586.0835
000516.SZ,20241127,5.76,1.1284,1.6334,,,3.5645,2.8194,2.6677,1301980.4438,1279921.0614
000516.SZ,20241126,5.69,1.424,2.0614,,,3.5212,2.7852,2.6353,1286157.7648,1264366.4651
000516.SZ,20241125,5.76,1.4151,2.0484,,,3.5645,2.8194,2.6677,1301980.4438,1279972.2499
000516.SZ,20241122,5.67,1.8242,2.6407,,,3.5088,2.7754,2.6261,1281636.9994,1259972.6835
000516.SZ,20241121,5.94,1.849,2.6766,,,3.6759,2.9075,2.7511,1342667.3327,1319971.3827
000516.SZ,20241120,6.04,4.1026,5.9388,,,3.7378,2.9565,2.7974,1365271.1599,1342193.1232
000516.SZ,20241119,5.67,1.1658,1.6876,,,3.5088,2.7754,2.6261,1281636.9994,1259972.6835
000516.SZ,20241118,5.57,1.8334,2.6539,,,3.4469,2.7264,2.5797,1259033.1723,1237750.9431
000516.SZ,20241115,5.7,2.2744,3.2923,,,3.5274,2.7901,2.6399,1288418.1476,1266639.2057
000516.SZ,20241114,5.9,3.1536,4.5651,,,3.6512,2.888,2.7326,1333625.8019,1311082.6866
000516.SZ,20241113,6.27,6.7595,9.7849,,,3.8801,3.0691,2.9039,1417259.9623,1393303.1262
000516.SZ,20241112,6.56,1.9998,2.8949,,,4.0596,3.211,3.0383,1482811.061,1457746.1735
000516.SZ,20241111,5.96,2.4784,3.5877,,,3.6883,2.9173,2.7604,1347188.0981,1324415.7308
000516.SZ,20241108,5.95,3.7827,5.4758,,,3.6821,2.9124,2.7557,1344927.7154,1322193.5568
000516.SZ,20241107,5.92,4.9821,7.2119,,,3.6635,2.8978,2.7418,1338146.5673,1315527.0346
000516.SZ,20241106,5.48,1.6435,2.3791,,,3.3912,2.6824,2.5381,1238689.7278,1217751.3767
000516.SZ,20241105,5.46,1.5555,2.2517,,,3.3789,2.6726,2.5288,1234168.9624,1213307.0286
000516.SZ,20241104,5.39,0.8945,1.2949,,,3.3355,2.6383,2.4964,1218346.2834,1197751.8103
000516.SZ,20241101,5.28,1.4439,2.0901,,,3.2675,2.5845,2.4454,1193482.0735,1173307.8958
000516.SZ,20241031,5.43,1.1483,1.6622,,,3.3603,2.6579,2.5149,1227387.8142,1206640.5064
000516.SZ,20241030,5.37,1.5648,2.2651,,,3.3232,2.6285,2.4871,1213825.518,1193307.4622
000516.SZ,20241029,5.47,2.7257,3.9457,,,3.3851,2.6775,2.5334,1236429.3451,1215529.2026
000516.SZ,20241028,5.59,1.6409,2.3753,,,3.4593,2.7362,2.589,1263553.9377,1242195.2912
000516.SZ,20241025,5.43,2.223,3.2179,,,3.3603,2.6579,2.5149,1227387.8142,1206640.5064
000516.SZ,20241024,5.3,1.0899,1.5777,,,3.2492,2.5943,2.4811,1198002.839,1177752.2439
000516.SZ,20241023,5.34,1.6933,2.4512,,,3.2738,2.6139,2.4998,1207044.3698,1186640.94
000516.SZ,20241022,5.41,2.2701,3.2862,,,3.3167,2.6481,2.5326,1222867.0488,1202196.1583
000516.SZ,20241021,5.21,1.5333,2.2196,,,3.1941,2.5502,2.439,1177659.3945,1157752.6774
000516.SZ,20241018,5.19,1.8302,2.6493,,,3.1818,2.5404,2.4296,1173138.6291,1153308.3294
000516.SZ,20241017,5.08,1.3633,1.9735,,,3.1144,2.4866,2.3781,1148274.4192,1128864.4149
000516.SZ,20241016,5.12,1.3057,1.8935,,,3.1389,2.5062,2.3968,1157315.9501,1133131.3925
000516.SZ,20241015,5.13,1.5083,2.1874,,,3.145,2.5111,2.4015,1159576.3328,1135344.5398
000516.SZ,20241014,5.27,2.0431,2.9629,,,3.2309,2.5796,2.467,1191221.6908,1166328.6013
000516.SZ,20241011,5.22,2.5516,3.7003,,,3.2002,2.5551,2.4436,1179919.7772,1155302.015
000516.SZ,20241010,5.59,2.8682,4.1594,,,3.427,2.7362,2.6168,1263553.9377,1237191.2383
000516.SZ,20241009,5.58,4.7992,6.9598,,,3.4209,2.7313,2.6122,1261293.555,1234978.0161
000516.SZ,20241008,6.01,4.8255,6.998,,,3.6845,2.9418,2.8135,1358490.0117,1330146.5729
000516.SZ,20240930,5.46,4.064,5.8935,,,3.3473,2.6726,2.556,1234168.9624,1208419.349
000516.SZ,20240927,4.96,3.1965,4.6355,,,3.0408,2.4278,2.3219,1121149.8266,1097758.2365
000516.SZ,20240926,4.63,2.1374,3.0997,,,2.8385,2.2663,2.1674,1046557.197,1024721.9022
000516.SZ,20240925,4.37,2.541,3.6849,,,2.6791,2.1391,2.0457,987787.2465,967178.1237
000516.SZ,20240924,4.29,1.8563,2.692,,,2.6301,2.0999,2.0083,969704.1847,949472.3457
000516.SZ,20240923,4.11,0.904,1.3109,,,2.5197,2.0118,1.924,929017.2959,909634.3452
000516.SZ,20240920,4.13,1.0373,1.5043,,,2.532,2.0216,1.9334,933538.0613,914060.7897
000516.SZ,20240919,4.22,1.4041,2.0362,,,2.5871,2.0656,1.9755,953881.5057,933979.7899
000516.SZ,20240918,4.11,1.5743,2.2831,,,2.5197,2.0118,1.924,929017.2959,909634.3452
000516.SZ,20240913,4.23,2.4358,3.5324,,,2.5933,2.0705,1.9802,956141.8884,936193.0122
000516.SZ,20240912,4.45,3.1315,4.5413,,,2.7281,2.1782,2.0832,1005870.3082,984883.9017
000516.SZ,20240911,4.39,3.4799,5.0466,,,2.6914,2.1488,2.0551,992308.0119,971604.5682
000516.SZ,20240910,4.53,6.1757,8.956,,,2.7772,2.2174,2.1206,1023953.3699,1002589.6797
000516.SZ,20240909,4.63,4.6452,6.7365,,,2.8385,2.2663,2.1674,1046557.197,1024721.9022
000516.SZ,20240906,4.21,0.3525,0.5112,,,2.581,2.0607,1.9708,951621.123,931766.5677
000516.SZ,20240905,4.3,0.6257,0.9073,,,2.6362,2.1048,2.013,971964.5675,951685.5679
000516.SZ,20240904,4.24,0.4763,0.6908,,,2.5994,2.0754,1.9849,958402.2712,938406.2344
000516.SZ,20240903,4.25,0.509,0.7381,,,2.6055,2.0803,1.9895,960662.6539,940619.4567
000516.SZ,20240902,4.21,0.635,0.9209,,,2.581,2.0607,1.9708,951621.123,931766.5677
000516.SZ,20240830,4.31,0.8261,1.198,,,2.6423,2.1097,2.0176,974224.9502,953898.7902
000516.SZ,20240829,4.33,0.9521,1.3807,,,2.6546,2.1195,2.027,978745.7156,958325.2347
000516.SZ,20240828,4.16,0.911,1.3212,,,2.5504,2.0363,1.9474,940319.2094,920700.4564
000516.SZ,20240827,4.04,0.7848,1.1381,,,2.3974,1.9775,1.9299,913194.6169,894141.7894
000516.SZ,20240826,4.1,0.8641,1.2531,,,2.433,2.0069,1.9586,926756.9132,907421.1229
000516.SZ,20240823,4.14,0.4568,0.6625,,,2.4568,2.0265,1.9777,935798.444,916274.0119
000516.SZ,20240822,4.15,0.5625,0.8158,,,2.4627,2.0314,1.9825,938058.8267,918487.2342
000516.SZ,20240821,4.2,0.6513,0.9445,,,2.4924,2.0558,2.0064,949360.7403,929553.3454
000516.SZ,20240820,4.31,0.6379,0.9251,,,2.5577,2.1097,2.0589,974224.9502,953898.7902
000516.SZ,20240819,4.41,0.5612,0.8138,,,2.617,2.1586,2.1067,996828.7773,976031.0127
000516.SZ,20240816,4.44,0.6594,0.9563,,,2.6348,2.1733,2.121,1003609.9255,982670.6794
000516.SZ,20240815,4.53,0.513,0.7439,,,2.6882,2.2174,2.164,1023953.3699,1002589.6797
000516.SZ,20240814,4.48,0.4095,0.5939,,,2.6585,2.1929,2.1401,1012651.4563,991523.5684
000516.SZ,20240813,4.55,0.479,0.6947,,,2.7001,2.2272,2.1736,1028474.1353,1007016.1242
000516.SZ,20240812,4.57,0.5696,0.8261,,,2.712,2.2369,2.1831,1032994.9008,1011442.5687
000516.SZ,20240809,4.57,0.615,0.8919,,,2.712,2.2369,2.1831,1032994.9008,1011442.5687
000516.SZ,20240808,4.67,0.456,0.6613,,,2.7713,2.2859,2.2309,1055598.7279,1033574.7912
000516.SZ,20240807,4.69,0.5675,0.8229,,,2.7832,2.2957,2.2405,1060119.4933,1038001.2357
000516.SZ,20240806,4.77,0.616,0.8934,,,2.8306,2.3348,2.2787,1078202.5551,1055707.0137
000516.SZ,20240805,4.66,0.7371,1.0689,,,2.7654,2.281,2.2261,1053338.3452,1031361.569
000516.SZ,20240802,4.74,0.9111,1.3213,,,2.8128,2.3202,2.2643,1071421.4069,1049067.347
000516.SZ,20240801,4.71,0.863,1.2515,,,2.795,2.3055,2.25,1064640.2588,1042427.6802
000516.SZ,20240731,4.7,1.2516,1.8151,,,2.7891,2.3006,2.2452,1062379.8761,1040214.458
000516.SZ,20240730,4.43,0.405,0.5873,,,2.6289,2.1684,2.1163,1001349.5427,980457.4572
000516.SZ,20240729,4.41,0.5711,0.8282,,,2.617,2.1586,2.1067,996828.7773,976031.0127
000516.SZ,20240726,4.43,0.8141,1.1805,,,2.6289,2.1684,2.1163,1001349.5427,980457.4572
000516.SZ,20240725,4.45,0.6662,0.9661,,,2.6407,2.1782,2.1258,1005870.3082,984883.9017
000516.SZ,20240724,4.5,0.9111,1.3213,,,2.6704,2.2027,2.1497,1017172.2218,995950.013
000516.SZ,20240723,4.67,0.8127,1.1786,,,2.7713,2.2859,2.2309,1055598.7279,1033574.7912
000516.SZ,20240722,4.82,0.5214,0.7562,,,2.8603,2.3593,2.3026,1089504.4686,1066773.125
000516.SZ,20240719,4.81,0.34,0.493,,,2.8544,2.3544,2.2978,1087244.0859,1064559.9027
000516.SZ,20240718,4.81,0.5242,0.7602,,,2.8544,2.3544,2.2978,1087244.0859,1064559.9027
000516.SZ,20240717,4.76,0.5642,0.8182,,,2.8247,2.33,2.2739,1075942.1723,1053493.7915
000516.SZ,20240716,4.71,0.3652,0.5296,,,2.795,2.3055,2.25,1064640.2588,1042427.6802
000516.SZ,20240715,4.7,0.5216,0.7564,,,2.7891,2.3006,2.2452,1062379.8761,1040214.458
000516.SZ,20240712,4.85,0.788,1.1428,,,2.8781,2.374,2.3169,1096285.6168,1073412.7917
000516.SZ,20240711,4.82,0.9397,1.3628,,,2.8603,2.3593,2.3026,1089504.4686,1066773.125
000516.SZ,20240710,4.62,0.6722,0.9748,,,2.7416,2.2614,2.207,1044296.8143,1022508.68
000516.SZ,20240709,4.53,0.9222,1.3374,,,2.6882,2.2174,2.164,1023953.3699,1002589.6797
000516.SZ,20240708,4.58,0.5856,0.8492,,,2.7179,2.2418,2.1879,1035255.2835,1013655.791
000516.SZ,20240705,4.76,0.3533,0.5123,,,2.8247,2.33,2.2739,1075942.1723,1053493.7915
000516.SZ,20240704,4.7,0.4758,0.69,,,2.7878,2.301,2.2457,1062580.4735,1040214.458
000516.SZ,20240703,4.83,0.4896,0.71,,,2.8649,2.3647,2.3078,1091970.9972,1068986.3472
000516.SZ,20240702,4.79,0.8496,1.232,,,2.8412,2.3451,2.2887,1082927.7591,1060133.4582
000516.SZ,20240701,4.73,0.5314,0.7707,,,2.8056,2.3157,2.26,1069362.902,1046854.1247
000516.SZ,20240628,4.68,0.635,0.9209,,,2.7759,2.2912,2.2361,1058058.8544,1035788.0135
000516.SZ,20240627,4.65,0.6013,0.872,,,2.7581,2.2765,2.2218,1051276.4259,1029148.3467
000516.SZ,20240626,4.79,0.7313,1.0606,,,2.8412,2.3451,2.2887,1082927.7591,1060133.4582
000516.SZ,20240625,4.65,0.971,1.4081,,,2.7581,2.2765,2.2218,1051276.4259,1029148.3467
000516.SZ,20240624,4.7,1.7958,2.6043,,,2.7878,2.301,2.2457,1062580.4735,1040214.458
000516.SZ,20240621,5.01,0.6117,0.8871,,,2.9717,2.4528,2.3938,1132665.5685,1108824.3478
000516.SZ,20240620,5.11,0.6632,0.9617,,,3.031,2.5017,2.4416,1155273.6637,1130956.5703
000516.SZ,20240619,5.24,0.5534,0.8025,,,3.1081,2.5654,2.5037,1184664.1874,1159728.4595
000516.SZ,20240618,5.22,0.3985,0.5778,,,3.0962,2.5556,2.4941,1180142.5684,1155302.015
000516.SZ,20240617,5.23,0.6262,0.9082,,,3.1022,2.5605,2.4989,1182403.3779,1157515.2373
000516.SZ,20240614,5.33,0.4004,0.5806,,,3.1615,2.6095,2.5467,1205011.4731,1179647.4598
000516.SZ,20240613,5.37,0.4305,0.6243,,,3.1852,2.629,2.5658,1214054.7112,1188500.3488
000516.SZ,20240612,5.45,0.5538,0.8031,,,3.2327,2.6682,2.604,1232141.1873,1206206.1268
000516.SZ,20240611,5.38,0.5411,0.7847,,,3.1911,2.6339,2.5706,1216315.5207,1190713.571
000516.SZ,20240607,5.33,0.4824,0.6996,,,3.1615,2.6095,2.5467,1205011.4731,1179647.4598
000516.SZ,20240606,5.26,1.1721,1.6998,,,3.12,2.5752,2.5132,1189185.8065,1164154.904
000516.SZ,20240605,5.5,0.8852,1.2838,,,3.2623,2.6927,2.6279,1243445.2349,1217272.2381
000516.SZ,20240604,5.49,0.6057,0.8784,,,3.2564,2.6878,2.6231,1241184.4254,1215059.0158
000516.SZ,20240603,5.5,1.2818,1.8589,,,3.2623,2.6927,2.6279,1243445.2349,1217272.2381
000516.SZ,20240531,5.7,1.066,1.5459,,,3.3809,2.7906,2.7235,1288661.4253,1261536.6831
000516.SZ,20240530,5.57,0.7228,1.0482,,,3.3038,2.7269,2.6613,1259270.9015,1232764.7938
000516.SZ,20240529,5.53,0.8378,1.215,,,3.2801,2.7074,2.6422,1250227.6635,1223911.9048
000516.SZ,20240528,5.6,0.7465,1.0825,,,3.3216,2.7416,2.6757,1266053.3301,1239404.4606
000516.SZ,20240527,5.61,0.9139,1.3254,,,3.3276,2.7465,2.6805,1268314.1396,1241617.6828
000516.SZ,20240524,5.62,0.6883,0.9982,,,3.3335,2.7514,2.6852,1270574.9491,1243830.9051
000516.SZ,20240523,5.7,0.802,1.1631,,,3.3809,2.7906,2.7235,1288661.4253,1261536.6831
000516.SZ,20240522,5.84,0.7117,1.0321,,,3.464,2.8591,2.7904,1320312.7585,1292521.7946
000516.SZ,20240521,5.82,0.7802,1.1315,,,3.4521,2.8493,2.7808,1315791.1395,1288095.3501
000516.SZ,20240520,5.91,1.0477,1.5194,,,3.5055,2.8934,2.8238,1336138.4251,1308014.3503
000516.SZ,20240517,5.86,1.0479,1.5197,,,3.4758,2.8689,2.7999,1324834.3775,1296948.2391
000516.SZ,20240516,5.89,0.7671,1.1125,,,3.4936,2.8836,2.8142,1331616.8061,1303587.9058
000516.SZ,20240515,5.86,0.8435,1.2233,,,3.4758,2.8689,2.7999,1324834.3775,1296948.2391
000516.SZ,20240514,5.97,0.7833,1.1359,,,3.5411,2.9228,2.8525,1349703.2822,1321293.6838
000516.SZ,20240513,5.95,1.1747,1.7036,,,3.5292,2.913,2.8429,1345181.6632,1316867.2393
000516.SZ,20240510,6.03,1.7311,2.5104,,,3.5767,2.9522,2.8811,1363268.1394,1334573.0174
000516.SZ,20240509,6.24,1.666,2.4161,,,3.7012,3.055,2.9815,1410745.1392,1381050.6846
000516.SZ,20240508,6.14,1.5048,2.1823,,,3.6419,3.006,2.9337,1388137.0441,1358918.4621
000516.SZ,20240507,6.09,1.1283,1.6363,,,3.6123,2.9815,2.9098,1376832.9965,1347852.3509
000516.SZ,20240506,6.0,1.4949,2.1678,,,3.5589,2.9375,2.8668,1356485.7108,1327933.3506
000516.SZ,20240430,5.75,0.8927,1.2945,,,3.4106,2.8151,2.7474,1299965.4729,1272602.7943
000516.SZ,20240429,5.74,1.6415,2.3805,,,3.4047,2.8102,2.7426,1297704.6633,1270389.5721
000516.SZ,20240426,5.5,2.8829,4.1548,,,3.2623,2.6927,2.6279,1243445.2349,1217272.2381
000516.SZ,20240425,5.6,1.2497,1.8014,,,3.1278,4.6701,3.0576,1266053.3301,1239593.4606
000516.SZ,20240424,5.63,0.9155,1.3196,,,3.1445,4.6951,3.0739,1272835.7586,1246234.1398
000516.SZ,20240423,5.55,1.2018,1.7322,,,3.0998,4.6284,3.0303,1254749.2825,1228525.6618
000516.SZ,20240422,5.36,0.8765,1.2634,,,2.9937,4.47,2.9265,1211793.9016,1186468.0265
000516.SZ,20240419,5.3,1.2186,1.7564,,,2.9602,4.4199,2.8938,1198229.0445,1173186.668
000516.SZ,20240418,5.47,0.914,1.3175,,,3.0552,4.5617,2.9866,1236662.8063,1210817.1838
000516.SZ,20240417,5.59,1.0533,1.5182,,,3.1222,4.6618,3.0521,1263792.5206,1237379.9008
000516.SZ,20240416,5.41,1.4048,2.0248,,,3.0217,4.5117,2.9538,1223097.9492,1197535.8253
000516.SZ,20240415,5.78,0.8776,1.265,,,3.2283,4.8202,3.1558,1306747.9014,1279437.5361
000516.SZ,20240412,5.85,0.5978,0.8617,,,3.2674,4.8786,3.1941,1322573.568,1294932.4543
000516.SZ,20240411,5.87,0.9119,1.3144,,,3.2786,4.8953,3.205,1327095.1871,1299359.5738
000516.SZ,20240410,5.99,0.4664,0.6723,,,3.3456,4.9954,3.2705,1354224.9013,1325922.2908
000516.SZ,20240409,6.12,0.6279,0.905,,,3.4182,5.1038,3.3415,1383615.425,1354698.5676
000516.SZ,20240408,5.94,0.9985,1.4393,,,3.3177,4.9537,3.2432,1342920.8537,1314854.4921
000516.SZ,20240403,6.14,0.5445,0.7848,,,3.4294,5.1205,3.3524,1388137.0441,1359125.6871
000516.SZ,20240402,6.21,0.6316,0.9103,,,3.4685,5.1788,3.3906,1403962.7107,1374620.6054
000516.SZ,20240401,6.28,0.6458,0.9309,,,3.5076,5.2372,3.4288,1419788.3773,1390115.5236
000516.SZ,20240329,6.21,0.4495,0.6479,,,3.4685,5.1788,3.3906,1403962.7107,1374620.6054
000516.SZ,20240328,6.17,0.6291,0.9068,,,3.4461,5.1455,3.3688,1394919.4726,1365766.3664
000516.SZ,20240327,6.15,0.5597,0.8068,,,3.435,5.1288,3.3579,1390397.8536,1361339.2469
000516.SZ,20240326,6.29,0.6145,0.8857,,,3.5132,5.2456,3.4343,1422049.1868,1392329.0834
000516.SZ,20240325,6.31,0.6692,0.9646,,,3.5243,5.2622,3.4452,1426570.8059,1396756.2029
