ts_code,trade_date,total_mv,pb,pe_ttm
000883.SZ,20260206,3249438.9222,0.873,17.1385
000883.SZ,20260205,3242359.5345,0.8711,17.1012
000883.SZ,20260204,3263597.6974,0.8768,17.2132
000883.SZ,20260203,3206962.5964,0.8616,16.9145
000883.SZ,20260202,3221121.3717,0.8654,16.9892
000883.SZ,20260130,3263597.6974,0.8768,17.2132
000883.SZ,20260129,3256518.3098,0.8749,17.1759
000883.SZ,20260128,3270677.0851,0.8787,17.2506
000883.SZ,20260127,3242359.5345,0.8711,17.1012
000883.SZ,20260126,3284835.8603,0.8825,17.3252
000883.SZ,20260123,3306074.0232,0.8882,17.4373
000883.SZ,20260122,3277756.4727,0.8806,17.2879
000883.SZ,20260121,3256518.3098,0.8749,17.1759
000883.SZ,20260120,3270677.0851,0.8787,17.2506
000883.SZ,20260119,3228200.7593,0.8673,17.0265
000883.SZ,20260116,3206962.5964,0.8616,16.9145
000883.SZ,20260115,3249438.9222,0.862,19.2345
000883.SZ,20260114,3242359.5345,0.8601,19.1926
000883.SZ,20260113,3263597.6974,0.8658,19.3183
000883.SZ,20260112,3256518.3098,0.8639,19.2764
000883.SZ,20260109,3242359.5345,0.8601,19.1926
000883.SZ,20260108,3228200.7593,0.8564,19.1088
000883.SZ,20260107,3235280.1469,0.8583,19.1507
000883.SZ,20260106,3242359.5345,0.8601,19.1926
000883.SZ,20260105,3228200.7593,0.8564,19.1088
000883.SZ,20251231,3214041.984,0.8526,19.025
000883.SZ,20251230,3228200.7593,0.8564,19.1088
000883.SZ,20251229,3242359.5345,0.8601,19.1926
000883.SZ,20251226,3270677.0851,0.8677,19.3602
000883.SZ,20251225,3277756.4727,0.8695,19.4021
000883.SZ,20251224,3270677.0851,0.8677,19.3602
000883.SZ,20251223,3263597.6974,0.8658,19.3183
000883.SZ,20251222,3256518.3098,0.8639,19.2764
000883.SZ,20251219,3256518.3098,0.8639,19.2764
000883.SZ,20251218,3263597.6974,0.8658,19.3183
000883.SZ,20251217,3256518.3098,0.8639,19.2764
000883.SZ,20251216,3242359.5345,0.8601,19.1926
000883.SZ,20251215,3249438.9222,0.862,19.2345
000883.SZ,20251212,3242359.5345,0.8601,19.1926
000883.SZ,20251211,3235280.1469,0.8583,19.1507
000883.SZ,20251210,3249438.9222,0.862,19.2345
000883.SZ,20251209,3242359.5345,0.8601,19.1926
000883.SZ,20251208,3270677.0851,0.8677,19.3602
000883.SZ,20251205,3291915.248,0.8733,19.486
000883.SZ,20251204,3284835.8603,0.8714,19.4441
000883.SZ,20251203,3313153.4108,0.8789,19.6117
000883.SZ,20251202,3284835.8603,0.8714,19.4441
000883.SZ,20251201,3277756.4727,0.8695,19.4021
000883.SZ,20251128,3270677.0851,0.8677,19.3602
000883.SZ,20251127,3263597.6974,0.8658,19.3183
000883.SZ,20251126,3256518.3098,0.8639,19.2764
000883.SZ,20251125,3263597.6974,0.8658,19.3183
000883.SZ,20251124,3242359.5345,0.8601,19.1926
000883.SZ,20251121,3249438.9222,0.862,19.2345
000883.SZ,20251120,3334391.5737,0.8846,19.7374
000883.SZ,20251119,3327312.1861,0.8827,19.6955
000883.SZ,20251118,3065725.6069,0.8809,18.1471
000883.SZ,20251117,3085169.9553,0.8865,18.2622
000883.SZ,20251114,3098132.8543,0.8902,18.3389
000883.SZ,20251113,3111095.7533,0.894,18.4156
000883.SZ,20251112,3117577.2028,0.8958,18.454
000883.SZ,20251111,3143503.0007,0.9033,18.6075
000883.SZ,20251110,3143503.0007,0.9033,18.6075
000883.SZ,20251107,3130540.1017,0.8996,18.5307
000883.SZ,20251106,3117577.2028,0.8958,18.454
000883.SZ,20251105,3098132.8543,0.8902,18.3389
000883.SZ,20251104,3085169.9553,0.8865,18.2622
000883.SZ,20251103,3052762.7079,0.8772,18.0703
000883.SZ,20251031,3065725.6069,0.8809,18.1471
000883.SZ,20251030,3156465.8997,0.9293,23.4697
000883.SZ,20251029,3143503.0007,0.9255,23.3734
000883.SZ,20251028,3117577.2028,0.9179,23.1806
000883.SZ,20251027,3111095.7533,0.916,23.1324
000883.SZ,20251024,3072207.0564,0.9045,22.8432
000883.SZ,20251023,3104614.3038,0.9141,23.0842
000883.SZ,20251022,3078688.5059,0.9064,22.8914
000883.SZ,20251021,3124058.6523,0.9198,23.2288
000883.SZ,20251020,3020355.4605,0.8893,22.4577
000883.SZ,20251017,3013874.011,0.8874,22.4095
000883.SZ,20251016,3033318.3594,0.8931,22.5541
000883.SZ,20251015,3033318.3594,0.8931,22.5541
000883.SZ,20251014,3026836.91,0.8912,22.5059
000883.SZ,20251013,3007392.5615,0.8855,22.3613
000883.SZ,20251010,3020355.4605,0.8893,22.4577
000883.SZ,20251009,3007392.5615,0.8855,22.3613
000883.SZ,20250930,2949059.5161,0.8683,21.9276
000883.SZ,20250929,2955540.9656,0.8702,21.9758
000883.SZ,20250926,2942578.0666,0.8664,21.8794
000883.SZ,20250925,2936096.6172,0.8645,21.8312
000883.SZ,20250924,2962022.4151,0.8721,22.024
000883.SZ,20250923,2955540.9656,0.8702,21.9758
000883.SZ,20250922,2968503.8646,0.874,22.0722
000883.SZ,20250919,2981466.7636,0.8778,22.1686
000883.SZ,20250918,3000911.112,0.8835,22.3131
000883.SZ,20250917,3039799.8089,0.895,22.6023
000883.SZ,20250916,3020355.4605,0.8893,22.4577
000883.SZ,20250915,3033318.3594,0.8931,22.5541
000883.SZ,20250912,3007392.5615,0.8855,22.3613
000883.SZ,20250911,3013874.011,0.8874,22.4095
000883.SZ,20250910,3013874.011,0.8874,22.4095
000883.SZ,20250909,2994429.6625,0.8816,22.2649
000883.SZ,20250908,2987948.213,0.8797,22.2167
000883.SZ,20250905,2955540.9656,0.8702,21.9758
000883.SZ,20250904,2942578.0666,0.8664,21.8794
000883.SZ,20250903,2949059.5161,0.8683,21.9276
000883.SZ,20250902,2987948.213,0.8797,22.2167
000883.SZ,20250901,2974985.3141,0.8759,22.1204
000883.SZ,20250829,3000911.112,0.8835,22.3131
000883.SZ,20250828,2994429.6625,0.9001,21.5328
000883.SZ,20250827,2987948.213,0.8981,21.4862
000883.SZ,20250826,3013874.011,0.9059,21.6727
000883.SZ,20250825,3013874.011,0.9059,21.6727
000883.SZ,20250822,3000911.112,0.902,21.5794
000883.SZ,20250821,3000911.112,0.902,21.5794
000883.SZ,20250820,2974985.3141,0.8942,21.393
000883.SZ,20250819,2968503.8646,0.8923,21.3464
000883.SZ,20250818,2968503.8646,0.8923,21.3464
000883.SZ,20250815,2974985.3141,0.8942,21.393
000883.SZ,20250814,2955540.9656,0.8884,21.2532
000883.SZ,20250813,2974985.3141,0.8942,21.393
000883.SZ,20250812,2987948.213,0.8981,21.4862
000883.SZ,20250811,2987948.213,0.8981,21.4862
000883.SZ,20250808,2994429.6625,0.9001,21.5328
000883.SZ,20250807,2974985.3141,0.8942,21.393
000883.SZ,20250806,2968503.8646,0.8923,21.3464
000883.SZ,20250805,2974985.3141,0.8942,21.393
000883.SZ,20250804,2963873.8959,0.8899,21.3131
000883.SZ,20250801,2963873.8959,0.8899,21.3131
000883.SZ,20250731,2970373.6194,0.8919,21.3598
000883.SZ,20250730,3015871.6836,0.9055,21.687
000883.SZ,20250729,3009371.9601,0.9036,21.6403
000883.SZ,20250728,3015871.6836,0.9055,21.687
000883.SZ,20250725,3028871.1305,0.9094,21.7805
000883.SZ,20250724,3048370.3009,0.9153,21.9207
000883.SZ,20250723,3028871.1305,0.9094,21.7805
000883.SZ,20250722,3048370.3009,0.9153,21.9207
000883.SZ,20250721,3015871.6836,0.9055,21.687
000883.SZ,20250718,2989872.7898,0.8977,21.5001
000883.SZ,20250717,2976873.3428,0.8938,21.4066
000883.SZ,20250716,2983373.0663,0.8958,21.4533
000883.SZ,20250715,2976873.3428,0.8938,21.4066
000883.SZ,20250714,3015871.6836,0.9055,21.687
000883.SZ,20250711,3002872.2367,0.9016,21.5935
000883.SZ,20250710,2996372.5132,0.8997,21.5468
000883.SZ,20250709,2989872.7898,0.8977,21.5001
000883.SZ,20250708,2996372.5132,0.8997,21.5468
000883.SZ,20250707,3002872.2367,0.9016,21.5935
000883.SZ,20250704,2970373.6194,0.8919,21.3598
000883.SZ,20250703,2950874.449,0.886,21.2196
000883.SZ,20250702,2957374.1725,0.888,21.2664
000883.SZ,20250701,2937875.0021,0.8821,21.1262
000883.SZ,20250630,2931375.2787,0.8802,21.0794
000883.SZ,20250627,2937875.0021,0.8821,21.1262
000883.SZ,20250626,2931375.2787,0.8802,21.0794
000883.SZ,20250625,2937875.0021,0.8821,21.1262
000883.SZ,20250624,2924875.5552,0.8782,21.0327
000883.SZ,20250623,2898876.6614,0.8704,20.8457
000883.SZ,20250620,2898876.6614,0.8704,20.8457
000883.SZ,20250619,2963873.8959,0.8729,21.3131
000883.SZ,20250618,2996372.5132,0.8825,21.5468
000883.SZ,20250617,3002872.2367,0.8844,21.5935
000883.SZ,20250616,3002872.2367,0.8844,21.5935
000883.SZ,20250613,3015871.6836,0.8882,21.687
000883.SZ,20250612,3015871.6836,0.8882,21.687
000883.SZ,20250611,3022371.407,0.8901,21.7338
000883.SZ,20250610,3022710.4237,0.8902,21.7362
000883.SZ,20250609,3022710.4237,0.8902,21.7362
000883.SZ,20250606,3022710.4237,0.8902,21.7362
000883.SZ,20250605,3022710.4237,0.8902,21.7362
000883.SZ,20250604,3016209.9711,0.8883,21.6895
000883.SZ,20250603,3016209.9711,0.8883,21.6895
000883.SZ,20250530,3022710.4237,0.8902,21.7362
000883.SZ,20250529,3035711.3287,0.894,21.8297
000883.SZ,20250528,3016209.9711,0.8883,21.6895
000883.SZ,20250527,3022710.4237,0.8902,21.7362
000883.SZ,20250526,3029210.8762,0.8921,21.7829
000883.SZ,20250523,3022710.4237,0.8902,21.7362
000883.SZ,20250522,3035711.3287,0.894,21.8297
000883.SZ,20250521,3061713.1388,0.9017,22.0167
000883.SZ,20250520,3048712.2338,0.8978,21.9232
000883.SZ,20250519,3035711.3287,0.894,21.8297
000883.SZ,20250516,3022710.4237,0.8902,21.7362
000883.SZ,20250515,3029210.8762,0.8921,21.7829
000883.SZ,20250514,3035711.3287,0.894,21.8297
000883.SZ,20250513,3035711.3287,0.894,21.8297
000883.SZ,20250512,3029210.8762,0.8921,21.7829
000883.SZ,20250509,3029210.8762,0.8921,21.7829
000883.SZ,20250508,3029210.8762,0.8921,21.7829
000883.SZ,20250507,3035711.3287,0.894,21.8297
000883.SZ,20250506,3042211.7812,0.8959,21.8764
000883.SZ,20250430,3009709.5186,0.8863,21.6427
000883.SZ,20250429,3048712.2338,0.8978,21.9232
000883.SZ,20250428,3087714.9489,0.9093,22.2036
000883.SZ,20250425,3146219.0216,0.9178,22.6243
000883.SZ,20250424,3315230.7872,0.9671,13.3043
000883.SZ,20250423,3269727.6196,0.9538,13.1217
000883.SZ,20250422,3146219.0216,0.9178,12.626
000883.SZ,20250421,3133218.1166,0.914,12.5738
000883.SZ,20250418,3068213.5913,0.895,12.313
000883.SZ,20250417,3074714.0439,0.8969,12.3391
000883.SZ,20250416,3081214.4964,0.8988,12.3651
000883.SZ,20250415,3068213.5913,0.895,12.313
000883.SZ,20250414,3068213.5913,0.895,12.313
000883.SZ,20250411,3022710.4237,0.8818,12.1304
000883.SZ,20250410,3035711.3287,0.8855,12.1825
000883.SZ,20250409,3042211.7812,0.8874,12.2086
000883.SZ,20250408,3074714.0439,0.8969,12.3391
000883.SZ,20250407,2970706.8035,0.8666,11.9217
000883.SZ,20250403,3191949.4732,0.9311,12.8095
000883.SZ,20250402,3152943.9806,0.9197,12.653
000883.SZ,20250401,3178947.6423,0.9273,12.7574
000883.SZ,20250331,3120439.4035,0.9102,12.5226
000883.SZ,20250328,3113938.4881,0.9083,12.4965
000883.SZ,20250327,3113938.4881,0.9083,12.4965
000883.SZ,20250326,3159444.8961,0.9216,12.6791
000883.SZ,20250325,3185448.5578,0.9292,12.7834
000883.SZ,20250324,3146443.0652,0.9178,12.6269
000883.SZ,20250321,3120439.4035,0.9102,12.5226
000883.SZ,20250320,3120439.4035,0.9102,12.5226
000883.SZ,20250319,3139942.1498,0.9159,12.6008
000883.SZ,20250318,3107437.5727,0.9064,12.4704
000883.SZ,20250317,3113938.4881,0.9083,12.4965
000883.SZ,20250314,3100936.6572,0.9045,12.4443
000883.SZ,20250313,3094435.7418,0.9027,12.4182
000883.SZ,20250312,3055430.2493,0.8913,12.2617
000883.SZ,20250311,3035927.503,0.8856,12.1834
000883.SZ,20250310,3022925.6722,0.8818,12.1312
000883.SZ,20250307,3035927.503,0.8856,12.1834
000883.SZ,20250306,3042428.4184,0.8875,12.2095
000883.SZ,20250305,3042428.4184,0.8875,12.2095
000883.SZ,20250304,3048929.3339,0.8894,12.2356
000883.SZ,20250303,3016424.7567,0.8799,12.1051
000883.SZ,20250228,3035927.503,0.8856,12.1834
000883.SZ,20250227,3048929.3339,0.8894,12.2356
000883.SZ,20250226,3068432.0801,0.8951,12.3139
000883.SZ,20250225,3048929.3339,0.8894,12.2356
000883.SZ,20250224,3074932.9956,0.897,12.3399
000883.SZ,20250221,3074932.9956,0.897,12.3399
000883.SZ,20250220,3074932.9956,0.897,12.3399
000883.SZ,20250219,3081433.911,0.8989,12.366
000883.SZ,20250218,3087934.8264,0.9008,12.3921
000883.SZ,20250217,3107437.5727,0.9064,12.4704
000883.SZ,20250214,3087934.8264,0.9008,12.3921
000883.SZ,20250213,3100936.6572,0.9045,12.4443
000883.SZ,20250212,3113938.4881,0.9083,12.4965
000883.SZ,20250211,3100936.6572,0.9045,12.4443
000883.SZ,20250210,3094435.7418,0.9027,12.4182
000883.SZ,20250207,3133441.2344,0.914,12.5747
000883.SZ,20250206,3126940.3189,0.9121,12.5486
000883.SZ,20250205,3139942.1498,0.9159,12.6008
000883.SZ,20250127,3152943.9806,0.9197,12.653
000883.SZ,20250124,3100936.6572,0.9045,12.4443
000883.SZ,20250123,3074932.9956,0.897,12.3399
000883.SZ,20250122,3061931.1647,0.8932,12.2878
000883.SZ,20250121,3055430.2493,0.8913,12.2617
000883.SZ,20250120,3081433.911,0.8989,12.366
000883.SZ,20250117,3061931.1647,0.8932,12.2878
000883.SZ,20250116,3081433.911,0.8989,12.366
000883.SZ,20250115,3068432.0801,0.8951,12.3139
000883.SZ,20250114,3068432.0801,0.8951,12.3139
000883.SZ,20250113,3003422.9259,0.8761,12.053
000883.SZ,20250110,3016424.7567,0.8799,12.1051
000883.SZ,20250109,3048929.3339,0.8894,12.2356
000883.SZ,20250108,3100936.6572,0.9045,12.4443
000883.SZ,20250107,3094435.7418,0.9027,12.4182
000883.SZ,20250106,3146443.0652,0.9178,12.6269
000883.SZ,20250103,3152943.9806,0.9197,12.653
000883.SZ,20250102,3139942.1498,0.9159,12.6008
000883.SZ,20241231,3237455.8812,0.9444,12.9922
000883.SZ,20241230,3289463.2045,0.9595,13.2009
000883.SZ,20241227,3289463.2045,0.9595,13.2009
000883.SZ,20241226,3237455.8812,0.9444,12.9922
000883.SZ,20241225,3276461.3737,0.9557,13.1487
000883.SZ,20241224,3289463.2045,0.9595,13.2009
000883.SZ,20241223,3243956.7966,0.9463,13.0182
000883.SZ,20241220,3230954.9657,0.9425,12.9661
000883.SZ,20241219,3263459.5428,0.952,13.0965
000883.SZ,20241218,3341470.5279,0.9747,13.4096
000883.SZ,20241217,3302465.0354,0.9633,13.253
000883.SZ,20241216,3308965.9508,0.9652,13.2791
000883.SZ,20241213,3237455.8812,0.9444,12.9922
000883.SZ,20241212,3302465.0354,0.9633,13.253
000883.SZ,20241211,3282962.2891,0.9576,13.1748
000883.SZ,20241210,3263459.5428,0.952,13.0965
000883.SZ,20241209,3289463.2045,0.9595,13.2009
000883.SZ,20241206,3250457.712,0.9482,13.0443
000883.SZ,20241205,3204951.304,0.9349,12.8617
000883.SZ,20241204,3217953.1349,0.9387,12.9139
000883.SZ,20241203,3250457.712,0.9482,13.0443
000883.SZ,20241202,3204951.304,0.9349,12.8617
000883.SZ,20241129,3185448.5578,0.9292,12.7834
000883.SZ,20241128,3178947.6423,0.9273,12.7574
000883.SZ,20241127,3172446.7269,0.9254,12.7313
000883.SZ,20241126,3146443.0652,0.9178,12.6269
000883.SZ,20241125,3165945.8115,0.9235,12.7052
000883.SZ,20241122,3185448.5578,0.9292,12.7834
000883.SZ,20241121,3282962.2891,0.9576,13.1748
000883.SZ,20241120,3263459.5428,0.952,13.0965
000883.SZ,20241119,3256958.6274,0.9501,13.0704
000883.SZ,20241118,3282962.2891,0.9576,13.1748
000883.SZ,20241115,3198450.3886,0.933,12.8356
000883.SZ,20241114,3243956.7966,0.9463,13.0182
000883.SZ,20241113,3302465.0354,0.9633,13.253
000883.SZ,20241112,3276461.3737,0.9557,13.1487
000883.SZ,20241111,3302465.0354,0.9633,13.253
000883.SZ,20241108,3321967.7817,0.969,13.3313
000883.SZ,20241107,3360973.2742,0.9804,13.4878
000883.SZ,20241106,3282962.2891,0.9576,13.1748
000883.SZ,20241105,3308965.9508,0.9652,13.2791
000883.SZ,20241104,3276461.3737,0.9557,13.1487
000883.SZ,20241101,3250457.712,0.9482,13.0443
000883.SZ,20241031,3243956.7966,0.9463,13.0182
000883.SZ,20241030,3243956.7966,0.9463,13.0182
000883.SZ,20241029,3237455.8812,0.9444,12.9922
000883.SZ,20241028,3334969.6125,0.9728,13.3835
000883.SZ,20241025,3237455.8812,0.9922,14.2451
000883.SZ,20241024,3237455.8812,0.9922,14.2451
000883.SZ,20241023,3269960.4583,1.0022,14.3881
000883.SZ,20241022,3256958.6274,0.9982,14.3309
000883.SZ,20241021,3204951.304,0.9822,14.1021
000883.SZ,20241018,3237455.8812,0.9922,14.2451
000883.SZ,20241017,3198450.3886,0.9802,14.0735
000883.SZ,20241016,3243956.7966,0.9942,14.2737
000883.SZ,20241015,3204951.304,0.9822,14.1021
000883.SZ,20241014,3295964.12,1.0101,14.5025
000883.SZ,20241011,3250457.712,0.9962,14.3023
000883.SZ,20241010,3315466.8662,1.0161,14.5884
000883.SZ,20241009,3256958.6274,0.9982,14.3309
000883.SZ,20241008,3458487.0056,1.0599,15.2177
000883.SZ,20240930,3471488.8364,1.0639,15.2749
000883.SZ,20240927,3256958.6274,0.9982,14.3309
000883.SZ,20240926,3185448.5578,0.9763,14.0163
000883.SZ,20240925,3113938.4881,0.9543,13.7016
000883.SZ,20240924,3087934.8264,0.9464,13.5872
000883.SZ,20240923,2964417.4333,0.9085,13.0437
000883.SZ,20240920,2918911.0254,0.8946,12.8435
000883.SZ,20240919,2951415.6025,0.9045,12.9865
000883.SZ,20240918,2951415.6025,0.9045,12.9865
000883.SZ,20240913,2944914.6871,0.9025,12.9579
000883.SZ,20240912,2951415.6025,0.9045,12.9865
000883.SZ,20240911,2892907.3637,0.8866,12.7291
000883.SZ,20240910,2983920.1796,0.9145,13.1295
000883.SZ,20240909,3061931.1647,0.9384,13.4728
000883.SZ,20240906,3081433.911,0.9444,13.5586
000883.SZ,20240905,3100936.6572,0.9504,13.6444
000883.SZ,20240904,3087934.8264,0.9464,13.5872
000883.SZ,20240903,3107437.5727,0.9523,13.673
000883.SZ,20240902,3126940.3189,0.9583,13.7588
000883.SZ,20240830,3061931.1647,0.9384,13.4728
000883.SZ,20240829,3061931.1647,0.9384,13.4728
000883.SZ,20240828,3107437.5727,0.9523,13.673
000883.SZ,20240827,3211452.2195,0.9905,14.4819
000883.SZ,20240826,3230954.9657,0.9965,14.5698
000883.SZ,20240823,3230954.9657,0.9965,14.5698
000883.SZ,20240822,3230954.9657,0.9965,14.5698
000883.SZ,20240821,3217953.1349,0.9925,14.5112
000883.SZ,20240820,3243956.7966,1.0006,14.6285
000883.SZ,20240819,3302465.0354,1.0186,14.8923
000883.SZ,20240816,3256958.6274,1.0046,14.6871
000883.SZ,20240815,3334969.6125,1.0286,15.0389
000883.SZ,20240814,3328468.6971,1.0266,15.0096
000883.SZ,20240813,3321967.7817,1.0246,14.9803
000883.SZ,20240812,3282962.2891,1.0126,14.8044
000883.SZ,20240809,3308965.9508,1.0206,14.9216
000883.SZ,20240808,3321967.7817,1.0246,14.9803
000883.SZ,20240807,3380476.0205,1.0242,15.2441
000883.SZ,20240806,3250457.712,0.9848,14.6578
000883.SZ,20240805,3224454.0503,0.9769,14.5405
000883.SZ,20240802,3269960.4583,0.9907,14.7457
000883.SZ,20240801,3315466.8662,1.0045,14.9509
000883.SZ,20240731,3347971.4434,1.0143,15.0975
000883.SZ,20240730,3345117.0418,1.0121,15.0846
000883.SZ,20240729,3475530.9616,1.0516,15.6727
000883.SZ,20240726,3462489.5696,1.0477,15.6139
000883.SZ,20240725,3495093.0496,1.0575,15.761
000883.SZ,20240724,3547258.6175,1.0733,15.9962
000883.SZ,20240723,3514655.1375,1.0634,15.8492
000883.SZ,20240722,3540737.9215,1.0713,15.9668
000883.SZ,20240719,3592903.4894,1.0871,16.202
000883.SZ,20240718,3618986.2733,1.095,16.3196
000883.SZ,20240717,3534217.2255,1.0694,15.9374
000883.SZ,20240716,3716796.7132,1.1246,16.7607
000883.SZ,20240715,3749400.1931,1.1345,16.9077
000883.SZ,20240712,3729838.1051,1.1285,16.8195
000883.SZ,20240711,3742879.4971,1.1325,16.8783
000883.SZ,20240710,3775482.9771,1.1424,17.0254
000883.SZ,20240709,4029790.1206,1.2193,18.1721
000883.SZ,20240708,3912417.5928,1.1838,17.6429
000883.SZ,20240705,3866772.7209,1.17,17.437
000883.SZ,20240704,3912417.5928,1.1838,17.6429
000883.SZ,20240703,3964583.1607,1.1996,17.8781
000883.SZ,20240702,4042831.5126,1.2233,18.2309
000883.SZ,20240701,4003707.3366,1.2114,18.0545
000883.SZ,20240628,3918938.2888,1.1858,17.6723
000883.SZ,20240627,3782003.673,1.1443,17.0548
000883.SZ,20240626,3821127.849,1.1562,17.2312
000883.SZ,20240625,3847210.6329,1.1641,17.3488
000883.SZ,20240624,3821127.849,1.1562,17.2312
000883.SZ,20240621,3834169.2409,1.1601,17.29
000883.SZ,20240620,3827648.545,1.1581,17.2606
000883.SZ,20240619,3795045.065,1.1483,17.1136
000883.SZ,20240618,3827648.545,1.1581,17.2606
000883.SZ,20240617,3782003.673,1.1443,17.0548
000883.SZ,20240614,3834169.2409,1.1601,17.29
000883.SZ,20240613,3847210.6329,1.1641,17.3488
000883.SZ,20240612,3938500.3768,1.1917,17.7605
000883.SZ,20240611,3938500.3768,1.1917,17.7605
000883.SZ,20240607,4088635.2663,1.2371,18.4375
000883.SZ,20240606,3951695.3291,1.1957,17.82
000883.SZ,20240605,3958216.2785,1.1976,17.8494
000883.SZ,20240604,3990821.0255,1.2075,17.9964
000883.SZ,20240603,3827797.2908,1.1582,17.2613
000883.SZ,20240531,3860402.0377,1.168,17.4083
000883.SZ,20240530,3860402.0377,1.168,17.4083
000883.SZ,20240529,3964737.2279,1.1996,17.8788
000883.SZ,20240528,3932132.481,1.1897,17.7318
000883.SZ,20240527,3886485.8352,1.1759,17.5259
000883.SZ,20240524,3827797.2908,1.1582,17.2613
000883.SZ,20240523,3775629.6957,1.1424,17.026
000883.SZ,20240522,3821276.3414,1.1562,17.2319
000883.SZ,20240521,3886485.8352,1.1759,17.5259
000883.SZ,20240520,3893006.7846,1.1779,17.5553
000883.SZ,20240517,3808234.4426,1.1523,17.173
000883.SZ,20240516,3801713.4932,1.1503,17.1436
000883.SZ,20240515,3847360.1389,1.1641,17.3495
000883.SZ,20240514,3958216.2785,1.1976,17.8494
000883.SZ,20240513,3958216.2785,1.1976,17.8494
000883.SZ,20240510,3840839.1895,1.1621,17.3201
000883.SZ,20240509,3762587.7969,1.1384,16.9672
000883.SZ,20240508,3756066.8475,1.1365,16.9378
000883.SZ,20240507,3762587.7969,1.1384,16.9672
000883.SZ,20240506,3795192.5438,1.1483,17.1142
000883.SZ,20240430,3756066.8475,1.1365,16.9378
000883.SZ,20240429,3723462.1005,1.1266,16.7908
000883.SZ,20240426,3684336.4042,1.1417,20.3409
000883.SZ,20240425,3664773.5561,1.1356,20.2329
000883.SZ,20240424,3651731.6573,1.1316,20.1609
000883.SZ,20240423,3619126.9103,1.1215,19.9809
000883.SZ,20240422,3756066.8475,1.1639,20.7369
000883.SZ,20240419,3827797.2908,1.1861,21.1329
000883.SZ,20240418,3840839.1895,1.1902,21.2049
000883.SZ,20240417,3866922.9871,1.1983,21.349
000883.SZ,20240416,3873443.9365,1.2003,21.385
000883.SZ,20240415,3827797.2908,1.1861,21.1329
000883.SZ,20240412,3677815.4548,1.1397,20.3049
000883.SZ,20240411,3684336.4042,1.1417,20.3409
000883.SZ,20240410,3658252.6067,1.1336,20.1969
000883.SZ,20240409,3599564.0622,1.1154,19.8729
000883.SZ,20240408,3645210.7079,1.1296,20.1249
000883.SZ,20240403,3632168.8091,1.1255,20.0529
000883.SZ,20240402,3566959.3152,1.1053,19.6929
000883.SZ,20240401,3488707.9226,1.0811,19.2609
000883.SZ,20240329,3410456.5299,1.0568,18.8288
000883.SZ,20240328,3306121.3397,1.0245,18.2528
000883.SZ,20240327,3273516.5928,1.0144,18.0728
000883.SZ,20240326,3266995.6434,1.0124,18.0368
000883.SZ,20240325,3208307.0989,0.9942,17.7128
000883.SZ,20240322,3195265.2001,0.9901,17.6408
000883.SZ,20240321,3247432.7952,1.0063,17.9288
000883.SZ,20240320,3266995.6434,1.0124,18.0368
000883.SZ,20240319,3247432.7952,1.0063,17.9288
