ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000525.SZ,20250515,6.95,1.8072,2.526,23.2472,22.7098,3.1202,3.0001,2.998,902129.002,688103.916
000525.SZ,20250514,6.89,1.776,2.4823,23.0465,22.5138,3.0932,2.9742,2.9722,894340.8379,682163.4506
000525.SZ,20250513,6.94,1.6482,2.3037,23.2138,22.6772,3.1157,2.9957,2.9937,900830.9747,687113.8384
000525.SZ,20250512,6.94,1.9746,2.7599,23.2138,22.6772,3.1157,2.9957,2.9937,900830.9747,687113.8384
000525.SZ,20250509,7.02,2.2775,3.1833,23.4814,22.9386,3.1516,3.0303,3.0282,911215.1934,695034.4591
000525.SZ,20250508,7.02,2.8741,4.0172,23.4814,22.9386,3.1516,3.0303,3.0282,911215.1934,695034.4591
000525.SZ,20250507,6.87,2.1872,3.0571,22.9796,22.4484,3.0843,2.9655,2.9635,891744.7833,680183.2954
000525.SZ,20250506,6.91,2.3968,3.35,23.1134,22.5791,3.1022,2.9828,2.9808,896936.8926,684143.6057
000525.SZ,20250430,6.87,2.5216,3.5244,22.9796,22.4484,3.0843,2.9655,2.9635,891744.7833,680183.2954
000525.SZ,20250429,6.63,1.8387,2.57,22.1769,21.6642,2.9765,2.8619,2.86,860592.1271,656421.4336
000525.SZ,20250428,6.64,4.6937,6.5605,22.2103,21.6969,2.981,2.8662,2.8643,861890.1544,657411.5111
000525.SZ,20250425,6.94,3.8173,5.2647,,,9.8394,2.787,2.7448,900830.9747,687116.5728
000525.SZ,20250424,6.64,4.0502,5.5859,,,9.4141,2.6665,2.6262,861890.1544,657414.1273
000525.SZ,20250423,6.83,2.1629,2.983,,,9.6835,2.7428,2.7013,886552.6739,676225.6761
000525.SZ,20250422,6.76,2.5146,3.4681,,,9.5842,2.7147,2.6736,877466.4825,669295.1055
000525.SZ,20250421,6.6,1.6412,2.2636,,,9.3574,2.6505,2.6104,856698.0451,653453.8012
000525.SZ,20250418,6.59,2.0958,2.8904,,,9.3432,2.6465,2.6064,855400.0177,652463.7197
000525.SZ,20250417,6.5,2.2711,3.1322,,,9.2156,2.6103,2.5708,843717.7717,643552.9861
000525.SZ,20250416,6.32,1.8178,2.507,,,8.9604,2.538,2.4996,820353.2795,625731.5187
000525.SZ,20250415,6.4,2.263,3.121,,,9.0738,2.5702,2.5313,830737.4982,633652.1709
000525.SZ,20250414,6.37,3.405,4.6961,,,9.0313,2.5581,2.5194,826843.4162,630681.9263
000525.SZ,20250411,6.12,1.8174,2.5065,,,8.6768,2.4577,2.4205,794392.7327,605929.8884
000525.SZ,20250410,6.07,2.2373,3.0856,,,8.606,2.4376,2.4007,787902.596,600979.4808
000525.SZ,20250409,5.98,3.2385,4.4664,,,8.4784,2.4015,2.3652,776220.3499,592068.7472
000525.SZ,20250408,5.92,3.1631,4.3625,,,8.3933,2.3774,2.3414,768432.1859,586128.2581
000525.SZ,20250407,6.23,0.8723,1.203,,,8.8328,2.5019,2.464,808671.0334,616820.7851
000525.SZ,20250403,6.56,2.4248,3.3442,,,9.3007,2.6344,2.5945,851505.9357,649493.4752
000525.SZ,20250402,6.68,2.7443,3.7849,,,9.4708,2.6826,2.642,867082.2638,661374.4534
000525.SZ,20250401,6.7,3.9147,5.399,,,9.4992,2.6906,2.6499,869678.3185,663354.6164
000525.SZ,20250331,6.41,3.1421,4.3335,,,9.088,2.5742,2.5352,832035.5256,634642.2524
000525.SZ,20250328,6.19,2.8699,3.9581,,,8.7761,2.4858,2.4482,803478.9241,612860.459
000525.SZ,20250327,6.37,5.2061,7.1801,,,9.0313,2.5581,2.5194,826843.4162,630681.9263
000525.SZ,20250326,6.13,1.7781,2.4523,,,8.691,2.4617,2.4245,795690.76,606919.9699
000525.SZ,20250325,6.1,2.6977,3.7205,,,8.6485,2.4497,2.4126,791796.678,603949.7254
000525.SZ,20250324,5.9,2.0549,2.834,,,8.3649,2.3694,2.3335,765836.1312,584148.095
000525.SZ,20250321,6.03,1.5779,2.1762,,,8.5492,2.4216,2.3849,782710.4866,597019.1548
000525.SZ,20250320,6.05,1.5234,2.101,,,8.5776,2.4296,2.3928,785306.5413,598999.3178
000525.SZ,20250319,6.08,1.5412,2.1256,,,8.6201,2.4417,2.4047,789200.6233,601969.5623
000525.SZ,20250318,6.13,2.119,2.9225,,,8.691,2.4617,2.4245,795690.76,606919.9699
000525.SZ,20250317,6.1,3.268,4.5072,,,8.6485,2.4497,2.4126,791796.678,603949.7254
000525.SZ,20250314,6.08,3.2864,4.5325,,,8.6201,2.4417,2.4047,789200.6233,601969.5623
000525.SZ,20250313,6.06,6.4734,8.9279,,,8.5918,2.4336,2.3968,786604.5686,599989.3993
000525.SZ,20250312,5.88,3.3695,4.6471,,,8.3366,2.3613,2.3256,763240.0765,582167.932
000525.SZ,20250311,5.6,1.5579,2.1486,,,7.9396,2.2489,2.2149,726895.311,554445.6495
000525.SZ,20250310,5.59,1.2521,1.7269,,,7.9254,2.2449,2.2109,725597.2836,553455.568
000525.SZ,20250307,5.58,1.2802,1.7656,,,7.9112,2.2409,2.2069,724299.2563,552465.4865
000525.SZ,20250306,5.61,1.3875,1.9136,,,7.9538,2.2529,2.2188,728193.3383,555435.731
000525.SZ,20250305,5.59,1.2014,2.4177,,,7.9254,2.2449,2.2109,725597.2836,553455.568
000525.SZ,20250304,5.61,1.4057,2.8289,,,7.9538,2.2529,2.2188,728193.3383,555435.731
000525.SZ,20250303,5.67,1.8242,3.6711,,,8.0388,2.277,2.2425,735981.5023,561376.2201
000525.SZ,20250228,5.62,2.2964,4.6215,,,7.9679,2.2569,2.2228,729491.3656,556425.8126
000525.SZ,20250227,5.66,3.1214,6.2818,,,8.0247,2.273,2.2386,734683.475,560386.1386
000525.SZ,20250226,5.46,1.5402,3.24,,,7.7411,2.1927,2.1595,708722.9282,540584.5083
000525.SZ,20250225,5.46,2.5427,5.3488,,,7.7411,2.1927,2.1595,708722.9282,540584.5083
000525.SZ,20250224,5.59,1.9249,4.0493,,,7.9254,2.2449,2.2109,725597.2836,553455.568
000525.SZ,20250221,5.6,2.03,4.2703,,,7.9396,2.2489,2.2149,726895.311,554445.6495
000525.SZ,20250220,5.69,1.6811,3.5364,,,8.0672,2.285,2.2505,738577.557,563356.3832
000525.SZ,20250219,5.75,1.5875,3.3394,,,8.1523,2.3091,2.2742,746365.7211,569296.8723
000525.SZ,20250218,5.74,2.4831,5.2234,,,8.1381,2.3051,2.2702,745067.6937,568306.7908
000525.SZ,20250217,5.73,1.8526,3.8972,,,8.1239,2.3011,2.2663,743769.6664,567316.7092
000525.SZ,20250214,5.67,1.4708,3.094,,,8.0388,2.277,2.2425,735981.5023,561376.2201
000525.SZ,20250213,5.72,1.572,3.3069,,,8.1097,2.2971,2.2623,742471.6391,566326.6277
000525.SZ,20250212,5.73,1.5202,3.1979,,,8.1239,2.3011,2.2663,743769.6664,567316.7092
000525.SZ,20250211,5.75,1.434,3.0165,,,8.1523,2.3091,2.2742,746365.7211,569296.8723
000525.SZ,20250210,5.81,1.7938,3.7733,,,8.2373,2.3332,2.2979,754153.8851,575237.3614
000525.SZ,20250207,5.78,2.3602,4.9648,,,8.1948,2.3212,2.286,750259.8031,572267.1168
000525.SZ,20250206,5.69,1.6662,3.505,,,8.0672,2.285,2.2505,738577.557,563356.3832
000525.SZ,20250205,5.65,1.5652,3.2925,,,8.0105,2.269,2.2346,733385.4477,559396.0571
000525.SZ,20250127,5.61,2.5453,5.3543,,,7.9538,2.2529,2.2188,728193.3383,555435.731
000525.SZ,20250124,5.81,1.3074,2.7502,,,8.2373,2.3332,2.2979,754153.8851,575237.3614
000525.SZ,20250123,5.89,1.8122,3.8122,,,8.3508,2.3654,2.3296,764538.1038,583158.0135
000525.SZ,20250122,5.99,1.6029,2.8343,,,8.4925,2.4055,2.3691,777518.3773,593058.8287
000525.SZ,20250121,5.98,2.454,4.3391,,,8.4784,2.4015,2.3652,776220.3499,592068.7472
000525.SZ,20250120,6.11,3.3755,5.9685,,,8.6627,2.4537,2.4166,793094.7054,604939.8069
000525.SZ,20250117,6.39,2.2455,3.9705,,,9.0596,2.5661,2.5273,829439.4709,632662.0894
000525.SZ,20250116,6.13,1.0391,1.8374,,,8.691,2.4617,2.4245,795690.76,606919.9699
000525.SZ,20250115,6.1,1.7458,3.0869,,,8.6485,2.4497,2.4126,791796.678,603949.7254
000525.SZ,20250114,6.22,2.0295,3.5885,,,8.8186,2.4979,2.4601,807373.0061,615830.7036
000525.SZ,20250113,6.13,1.6093,2.8455,,,8.691,2.4617,2.4245,795690.76,606919.9699
000525.SZ,20250110,6.11,1.5494,2.7396,,,8.6627,2.4537,2.4166,793094.7054,604939.8069
000525.SZ,20250109,6.07,2.0694,3.6591,,,8.606,2.4376,2.4007,787902.596,600979.4808
000525.SZ,20250108,6.04,2.1239,3.7554,,,8.5634,2.4256,2.3889,784008.514,598009.2363
000525.SZ,20250107,5.89,1.8764,3.3178,,,8.3508,2.3654,2.3296,764538.1038,583158.0135
000525.SZ,20250106,5.76,3.4537,6.1069,,,8.1664,2.3131,2.2781,747663.7484,570286.9538
000525.SZ,20250103,6.02,3.9692,7.0183,,,8.5351,2.4176,2.381,781412.4593,596029.0732
000525.SZ,20250102,5.73,3.4928,6.176,,,8.1239,2.3011,2.2663,743769.6664,567316.7092
000525.SZ,20241231,5.97,2.4881,4.3994,,,8.4642,2.3975,2.3612,774922.3226,591078.6656
000525.SZ,20241230,6.06,2.9937,5.2934,,,8.5918,2.4336,2.3968,786604.5686,599989.3993
000525.SZ,20241227,6.1,4.1314,7.3052,,,8.6485,2.4497,2.4126,791796.678,603949.7254
000525.SZ,20241226,6.1,4.9823,8.8097,,,8.6485,2.4497,2.4126,791796.678,603949.7254
000525.SZ,20241225,6.02,7.377,13.0441,,,8.5351,2.4176,2.381,781412.4593,596029.0732
000525.SZ,20241224,6.34,6.4802,11.4584,,,8.9888,2.5461,2.5075,822949.3342,627711.6818
000525.SZ,20241223,6.67,0.3409,0.6027,,,9.4566,2.6786,2.6381,865784.2364,660384.3718
000525.SZ,20241220,7.02,0.1222,0.216,,,9.9528,2.8191,2.7765,911215.1934,695037.2249
000525.SZ,20241219,7.39,0.0527,0.0931,,,10.4774,2.9677,2.9228,959242.205,731670.2411
000525.SZ,20241218,7.78,0.0935,0.1653,,,11.0304,3.1244,3.0771,1009865.2713,770283.4202
000525.SZ,20241216,8.19,0.1015,0.1795,,,11.6117,3.289,3.2392,1063084.3923,810876.7624
000525.SZ,20241213,8.62,0.1091,0.193,,,12.2213,3.4617,3.4093,1118899.5679,853450.2677
000525.SZ,20241108,10.1,5.7839,8.6516,,,6.407,1.8148,1.7873,586580.6017,586431.3308
000525.SZ,20241107,10.08,2.6394,3.9481,,,6.3943,1.8112,1.7838,585419.056,585270.0806
000525.SZ,20241106,9.99,2.7052,4.0464,,,6.3372,1.795,1.7679,580192.1001,580044.4549
000525.SZ,20241105,10.23,5.0237,7.5145,,,6.4895,1.8381,1.8103,594130.6491,593979.4568
000525.SZ,20241104,9.75,2.9847,4.4646,,,6.185,1.7519,1.7254,566253.5512,566109.453
000525.SZ,20241101,9.85,3.7018,5.5372,,,6.2484,1.7699,1.7431,572061.2799,571915.7038
000525.SZ,20241031,10.08,2.5573,3.8252,,,6.3943,1.8112,1.7838,585419.056,585270.0806
000525.SZ,20241030,10.08,4.0438,6.0488,,,6.477,1.8112,1.7891,585419.056,585270.0806
000525.SZ,20241029,9.71,4.2187,6.3103,,,6.2393,1.7447,1.7234,563930.4597,563786.9527
000525.SZ,20241028,10.06,2.4379,3.6466,,,6.4642,1.8076,1.7856,584257.5102,584108.8305
000525.SZ,20241025,10.01,2.7972,4.1841,,,6.4321,1.7986,1.7767,581353.6459,581205.7051
000525.SZ,20241024,10.07,3.4312,5.1324,,,6.4706,1.8094,1.7873,584838.2831,584689.4556
000525.SZ,20241023,9.86,3.0546,4.5691,,,6.3357,1.7717,1.7501,572642.0528,572496.3289
000525.SZ,20241022,9.65,2.1069,3.1516,,,6.2007,1.7339,1.7128,560445.8224,560303.2022
000525.SZ,20241021,9.67,4.1183,6.1601,,,6.2136,1.7375,1.7163,561607.3682,561464.4524
000525.SZ,20241018,9.96,4.0019,5.9861,,,6.3999,1.7896,1.7678,578449.7815,578302.5797
000525.SZ,20241017,9.71,3.8569,5.7692,,,6.2393,1.7447,1.7234,563930.4597,563786.9527
000525.SZ,20241016,9.41,1.4892,2.2275,,,6.0465,1.6908,1.6702,546507.2735,546368.2003
000525.SZ,20241015,9.45,2.4518,3.6674,,,6.0722,1.698,1.6773,548830.365,548690.7006
000525.SZ,20241014,9.27,2.2006,3.2917,,,5.9566,1.6656,1.6453,538376.4533,538239.4492
000525.SZ,20241011,9.31,5.335,7.9802,,,5.9823,1.6728,1.6524,540699.5448,540561.9495
000525.SZ,20241010,9.57,3.4694,5.1896,,,6.1493,1.7196,1.6986,555799.6395,555658.2016
000525.SZ,20241009,9.14,3.3025,4.94,,,5.873,1.6423,1.6223,530826.4059,530691.3231
000525.SZ,20241008,8.7,5.2815,7.9001,,,5.5903,1.5632,1.5442,505272.3995,505143.8196
000525.SZ,20240930,8.29,4.6811,7.002,,,5.3268,1.4896,1.4714,481460.7117,481338.1913
000525.SZ,20240927,8.49,3.1134,4.6571,,,5.4554,1.5255,1.5069,493076.1692,492950.6929
000525.SZ,20240926,8.94,2.0156,3.0149,,,5.7445,1.6064,1.5868,519210.9485,519078.8215
000525.SZ,20240925,8.51,1.5156,2.2671,,,5.4682,1.5291,1.5104,494237.7149,494111.9431
000525.SZ,20240924,8.64,1.4343,2.1454,,,5.5517,1.5524,1.5335,501787.7623,501660.0691
000525.SZ,20240923,8.52,2.0296,3.0359,,,5.4746,1.5309,1.5122,494818.4878,494692.5682
000525.SZ,20240920,8.41,1.7414,2.6048,,,5.404,1.5111,1.4927,488429.9862,488305.6923
000525.SZ,20240919,8.85,2.0797,3.1109,,,5.6867,1.5902,1.5708,513983.9926,513853.1958
000525.SZ,20240913,9.32,1.9885,2.9744,,,5.9887,1.6746,1.6542,541280.3176,541142.5746
000525.SZ,20240912,8.96,1.6195,2.4225,,,5.7574,1.6099,1.5903,520372.4942,520240.0717
000525.SZ,20240911,9.26,1.1699,1.7499,,,5.9501,1.6639,1.6436,537795.6804,537658.8241
000525.SZ,20240910,9.22,1.8167,2.7174,,,5.9244,1.6567,1.6365,535472.5889,535336.3238
000525.SZ,20240909,9.06,1.4423,2.1574,,,5.8216,1.6279,1.6081,526180.2229,526046.3225
000525.SZ,20240906,9.11,1.9746,2.9536,,,5.8537,1.6369,1.6169,529084.0873,528949.4479
000525.SZ,20240905,8.94,1.9747,2.9538,,,5.7445,1.6064,1.5868,519210.9485,519078.8215
000525.SZ,20240904,8.68,1.974,2.9527,,,5.5774,1.5596,1.5406,504110.8538,503982.5694
000525.SZ,20240903,8.68,2.2695,3.3947,,,5.5774,1.5596,1.5406,504110.8538,503982.5694
000525.SZ,20240902,8.35,1.9644,2.9384,,,5.3654,1.5003,1.482,484945.349,484821.9418
000525.SZ,20240830,8.53,2.2207,3.3218,,,5.4493,1.5327,1.4874,495399.2607,495273.1932
000525.SZ,20240829,8.14,1.3026,1.9485,,,5.2001,1.4626,1.4194,472749.1186,472628.8151
000525.SZ,20240828,8.36,0.9383,1.4035,,,5.3407,1.5021,1.4578,485526.1218,485402.5669
000525.SZ,20240827,8.36,1.185,1.7725,,,5.3407,1.5021,1.4578,485526.1218,485402.5669
000525.SZ,20240826,8.5,1.2437,1.8604,,,5.4301,1.5273,1.4822,493656.9421,493531.318
000525.SZ,20240823,8.31,1.6462,2.4624,,,5.3087,1.4932,1.4491,482622.2575,482499.4415
000525.SZ,20240822,8.75,1.2246,1.8317,,,5.5898,1.5722,1.5258,508176.2639,508046.945
000525.SZ,20240821,8.59,0.9743,1.4574,,,5.4876,1.5435,1.4979,498883.8979,498756.9437
000525.SZ,20240820,8.67,1.8435,2.7575,,,5.5387,1.5578,1.5119,503530.0809,503401.9444
000525.SZ,20240819,8.67,2.5117,3.757,,,5.5387,1.5578,1.5119,503530.0809,503401.9444
000525.SZ,20240816,8.26,1.2906,1.9305,,,5.2768,1.4842,1.4404,479718.3931,479596.3161
000525.SZ,20240815,8.35,1.6176,2.4197,,,5.3343,1.5003,1.4561,484945.349,484821.9418
000525.SZ,20240814,8.37,2.5318,3.7871,,,5.3471,1.5039,1.4595,486106.8947,485983.192
000525.SZ,20240813,8.09,1.8703,2.7976,,,5.1682,1.4536,1.4107,469845.2543,469725.6897
000525.SZ,20240812,7.7,1.5333,2.2936,,,4.9191,1.3835,1.3427,447195.1122,447081.3116
000525.SZ,20240809,7.33,2.2048,3.298,,,4.6827,1.3171,1.2782,425706.5159,425598.1836
000525.SZ,20240808,7.04,1.4698,2.1986,,,4.4974,1.265,1.2276,408864.1026,408760.0563
000525.SZ,20240807,6.7,0.6162,0.9217,,,4.2802,1.2039,1.1683,389117.8249,389018.8036
000525.SZ,20240806,6.6,1.0206,1.5266,,,4.2163,1.1859,1.1509,383310.0962,383212.5528
000525.SZ,20240805,6.76,1.3851,2.0719,,,4.3185,1.2146,1.1788,392602.4621,392502.5541
000525.SZ,20240802,6.67,1.4857,2.2224,,,4.2611,1.1985,1.1631,387375.5063,387276.9284
000525.SZ,20240801,6.49,0.4159,0.6221,,,4.1461,1.1661,1.1317,376921.5946,376825.6769
000525.SZ,20240731,6.5,0.7957,1.1903,,,4.1524,1.1679,1.1335,377502.3675,377406.302
000525.SZ,20240730,6.52,0.5846,0.8744,,,4.1652,1.1715,1.1369,378663.9132,378567.5522
000525.SZ,20240729,6.35,0.4272,0.6391,,,4.0566,1.141,1.1073,368790.7744,368696.9258
000525.SZ,20240726,6.39,0.6772,1.0129,,,4.0822,1.1482,1.1143,371113.8658,371019.4261
000525.SZ,20240725,6.32,0.5664,0.8473,,,4.0375,1.1356,1.1021,367048.4557,366955.0506
000525.SZ,20240724,6.28,0.5967,0.8926,,,4.0119,1.1284,1.0951,364725.3642,364632.5502
000525.SZ,20240723,6.27,0.8306,1.2424,,,4.0055,1.1266,1.0933,364144.5914,364051.9252
000525.SZ,20240722,6.35,0.9607,1.4371,,,4.0566,1.141,1.1073,368790.7744,368696.9258
000525.SZ,20240719,6.3,1.3419,2.0073,,,4.0247,1.132,1.0986,365886.91,365793.8004
000525.SZ,20240718,6.08,1.3029,1.9489,,,3.8841,1.0925,1.0602,353109.9068,353020.0486
000525.SZ,20240717,5.79,0.8969,1.3416,,,3.6989,1.0404,1.0096,336267.4935,336181.9213
000525.SZ,20240716,5.76,1.1796,1.7645,,,3.6797,1.035,1.0044,334525.1748,334440.0461
000525.SZ,20240715,6.06,0.8098,1.2113,,,3.8714,1.0889,1.0567,351948.361,351858.7985
000525.SZ,20240712,6.31,0.8324,1.2452,,,4.0311,1.1338,1.1003,366467.6829,366374.4255
000525.SZ,20240711,6.12,0.5143,0.7692,,,3.9097,1.0997,1.0672,355432.9983,355342.549
000525.SZ,20240710,6.17,0.5454,0.8158,,,3.9416,1.1086,1.0759,358336.8626,358245.6744
000525.SZ,20240709,6.19,0.6742,1.0084,,,3.9544,1.1122,1.0794,359498.4084,359406.9245
000525.SZ,20240708,6.11,0.8878,1.3279,,,3.9033,1.0979,1.0654,354852.2254,354761.9239
000525.SZ,20240705,6.25,1.2519,1.8725,,,3.9927,1.123,1.0899,362983.0456,362890.675
000525.SZ,20240704,6.06,1.3458,2.0131,,,3.8714,1.0889,1.0567,351948.361,351858.7985
000525.SZ,20240703,6.09,1.6529,2.4724,,,3.8905,1.0943,1.062,353690.6797,353600.6737
000525.SZ,20240702,5.8,1.7058,2.5516,,,3.7053,1.0422,1.0114,336848.2663,336762.5464
000525.SZ,20240701,5.62,0.9588,1.4342,,,3.5903,1.0098,0.98,326394.3546,326311.295
000525.SZ,20240628,5.67,1.672,2.5009,,,3.6222,1.0188,0.9887,329298.219,329214.4204
000525.SZ,20240627,5.75,1.545,2.3111,,,3.6733,1.0332,1.0027,333944.402,333859.421
000525.SZ,20240626,5.48,1.6219,2.426,,,3.5008,0.9847,0.9556,318263.5344,318182.5438
000525.SZ,20240625,5.54,0.9687,1.449,,,3.5392,0.9954,0.9661,321748.1716,321666.2943
000525.SZ,20240624,5.83,0.9176,1.3726,,,3.7244,1.0475,1.0166,338590.585,338504.4216
000525.SZ,20240621,6.14,0.6391,0.9559,,,3.9225,1.1032,1.0707,356594.544,356503.7991
000525.SZ,20240620,6.01,0.5872,0.8783,,,3.8394,1.0799,1.048,349044.4967,348955.6731
000525.SZ,20240619,6.24,0.9425,1.4099,,,3.9864,1.1212,1.0881,362402.2728,362310.0499
000525.SZ,20240618,6.29,0.6114,0.9146,,,4.0183,1.1302,1.0968,365306.1371,365213.1753
000525.SZ,20240617,5.99,0.4491,0.6718,,,3.8266,1.0763,1.0445,347882.9509,347794.4229
000525.SZ,20240614,5.99,0.6992,1.0459,,,3.8266,1.0763,1.0445,347882.9509,347794.4229
000525.SZ,20240613,5.95,0.8483,1.2689,,,3.8011,1.0691,1.0375,345559.8594,345471.9226
000525.SZ,20240612,6.08,1.0834,1.6206,,,3.8841,1.0925,1.0602,353109.9068,353020.0486
000525.SZ,20240611,6.26,1.1573,1.7311,,,3.9991,1.1248,1.0916,363563.8185,363471.3001
000525.SZ,20240607,6.25,1.5278,2.2853,,,3.9927,1.123,1.0899,362983.0456,362890.675
000525.SZ,20240606,5.99,1.5704,2.349,,,3.8266,1.0763,1.0445,347882.9509,347794.4229
000525.SZ,20240605,6.3,1.9443,2.9083,,,4.0247,1.132,1.0986,365886.91,365793.8004
000525.SZ,20240604,6.25,1.9232,2.8767,,,3.9927,1.123,1.0899,362983.0456,362890.675
000525.SZ,20240603,5.95,3.4802,5.2057,,,3.8011,1.0691,1.0375,345559.8594,345471.9226
000525.SZ,20240531,5.67,1.2712,1.9015,,,3.6222,1.0188,0.9887,329298.219,329214.4204
000525.SZ,20240530,5.4,3.1015,4.6392,,,3.4497,0.9703,0.9416,313617.3514,313537.5432
000525.SZ,20240529,5.14,0.3505,0.5243,,,3.2836,0.9236,0.8963,298517.2567,298441.2911
000525.SZ,20240528,5.41,1.191,1.7815,,,3.4561,0.9721,0.9434,314198.1243,314118.1683
000525.SZ,20240527,5.69,1.1817,1.7676,,,3.635,1.0224,0.9922,330459.7647,330375.6705
000525.SZ,20240524,5.99,1.2295,1.8392,,,3.8266,1.0763,1.0445,347882.9509,347794.4229
000525.SZ,20240523,6.13,2.2168,3.3159,,,3.9161,1.1014,1.0689,356013.7711,355923.174
000525.SZ,20240522,6.32,2.055,3.0739,,,4.0375,1.1356,1.1021,367048.4557,366955.0506
000525.SZ,20240521,6.65,1.4934,2.2338,,,4.2483,1.1949,1.1596,386213.9605,386115.6782
000525.SZ,20240520,6.71,1.6462,2.4624,,,4.2866,1.2057,1.1701,389698.5978,389599.4287
000525.SZ,20240517,6.82,1.042,1.5586,,,4.3569,1.2254,1.1893,396087.0994,395986.3046
000525.SZ,20240516,6.85,1.2559,1.8786,,,4.376,1.2308,1.1945,397829.418,397728.1798
000525.SZ,20240515,7.0,1.8567,2.7774,,,4.4719,1.2578,1.2206,406541.0111,406437.556
000525.SZ,20240514,6.91,3.1365,4.6916,,,4.4144,1.2416,1.205,401314.0552,401211.9303
000525.SZ,20240513,6.92,1.2774,1.9107,,,4.4208,1.2434,1.2067,401894.8281,401792.5554
000525.SZ,20240510,7.28,1.1588,1.7334,,,4.6507,1.3081,1.2695,422802.6515,422695.0582
000525.SZ,20240509,7.22,1.5524,2.3221,,,4.6124,1.2973,1.259,419318.0143,419211.3078
000525.SZ,20240508,7.47,1.1415,1.7074,,,4.7721,1.3422,1.3026,433837.3361,433726.9348
000525.SZ,20240507,7.57,1.2623,1.8882,,,4.836,1.3602,1.32,439645.0649,439533.1856
000525.SZ,20240506,7.87,1.1817,1.7676,,,5.0277,1.4141,1.3724,457068.2511,456951.938
000525.SZ,20240430,8.04,1.1226,1.6792,,,5.1363,1.4446,1.402,466941.3899,466822.5643
000525.SZ,20240429,7.97,1.3077,1.9561,6.3209,,3.6356,0.7188,1.2447,462875.9798,462751.8829
000525.SZ,20240426,8.01,1.8956,2.8355,6.3526,,3.6539,0.7224,1.2509,465199.0713,465074.3516
000525.SZ,20240425,7.65,1.0811,1.6172,6.0671,,3.4897,0.6899,1.1947,444291.2478,444172.1335
000525.SZ,20240424,7.82,1.2824,1.9182,6.2019,,3.5672,0.7052,1.2212,454164.3867,454042.6254
000525.SZ,20240423,7.49,1.109,1.6589,5.9402,,3.4167,0.6755,1.1697,434998.8819,434882.2588
000525.SZ,20240422,7.13,0.4397,0.6578,5.6547,,3.2525,0.643,1.1135,414091.0584,413980.0408
000525.SZ,20240419,7.5,1.3008,1.9458,5.9481,,3.4212,0.6764,1.1713,435579.6548,435462.876
000525.SZ,20240418,7.89,1.4893,2.2278,6.2574,,3.5991,0.7115,1.2322,458229.7968,458106.9456
000525.SZ,20240417,8.03,4.2198,6.312,6.3685,,3.663,0.7242,1.254,466360.617,466235.5859
000525.SZ,20240416,8.34,0.0729,0.1091,6.6143,,3.8044,0.7521,1.3025,484364.5761,484234.7181
000525.SZ,20240415,8.78,0.2904,0.4344,6.9633,,4.0051,0.7918,1.3712,509918.5825,509781.8735
000525.SZ,20240412,9.24,1.2388,1.8531,7.3281,,4.215,0.8333,1.443,536634.1347,536490.2632
000525.SZ,20240411,9.04,0.6202,0.9277,7.1695,,4.1237,0.8153,1.4118,525018.6772,524877.9199
000525.SZ,20240410,9.03,0.8503,1.272,7.1615,,4.1192,0.8144,1.4102,524437.9043,524297.3027
000525.SZ,20240409,9.07,1.014,1.5167,7.1933,,4.1374,0.818,1.4165,526760.9958,526619.7714
000525.SZ,20240408,8.89,1.0267,1.5358,7.0505,,4.0553,0.8017,1.3883,516307.0841,516168.6624
000525.SZ,20240403,9.12,1.289,1.9281,7.2329,,4.1602,0.8225,1.4243,529664.8602,529522.8572
000525.SZ,20240402,9.06,1.1809,1.7664,7.1853,,4.1329,0.8171,1.4149,526180.2229,526039.1542
000525.SZ,20240401,9.04,1.3023,1.948,7.1695,,4.1237,0.8153,1.4118,525018.6772,524877.9199
000525.SZ,20240329,9.14,1.7506,2.6186,7.2488,,4.1693,0.8243,1.4274,530826.4059,530684.0916
000525.SZ,20240328,9.17,2.1935,3.281,7.2726,,4.183,0.827,1.4321,532568.7245,532425.9431
000525.SZ,20240327,8.8,2.176,3.255,6.9791,,4.0142,0.7936,1.3743,511080.1282,510943.1078
000525.SZ,20240326,9.05,2.6076,3.9006,7.1774,,4.1283,0.8162,1.4133,525599.4501,525458.537
000525.SZ,20240325,9.15,1.94,2.9019,7.2567,,4.1739,0.8252,1.429,531407.1788,531264.7087
000525.SZ,20240322,8.71,3.3565,5.0207,6.9078,,3.9732,0.7855,1.3602,505853.1724,505717.5533
000525.SZ,20240321,8.51,1.2168,1.8201,6.7491,,3.882,0.7675,1.329,494237.7149,494105.21
000525.SZ,20240320,8.1,1.947,2.9124,6.424,,3.6949,0.7305,1.265,470426.0271,470299.9061
000525.SZ,20240319,7.71,0.8455,1.2647,6.1147,,3.517,0.6953,1.2041,447775.8851,447655.8365
000525.SZ,20240318,7.88,0.5926,0.8864,6.2495,,3.5946,0.7106,1.2306,457649.0239,457526.3284
000525.SZ,20240315,7.9,0.8013,1.1987,6.2654,,3.6037,0.7124,1.2337,458810.5697,458687.5627
000525.SZ,20240314,7.8,0.7403,1.1073,6.1861,,3.5581,0.7034,1.2181,453002.8409,452881.391
000525.SZ,20240313,7.77,0.8207,1.2276,6.1623,,3.5444,0.7007,1.2134,451260.5223,451139.5395
