ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000538.SZ,20250218,56.5,0.3928,0.9652,24.6254,23.4606,2.6282,2.5775,2.5627,10081083.707,9997110.1978
000538.SZ,20250217,57.0,0.5267,1.2943,24.8433,23.6682,2.6514,2.6003,2.5854,10170296.8371,10085580.1995
000538.SZ,20250214,57.9,0.5491,1.3492,25.2355,24.0419,2.6933,2.6414,2.6262,10330880.4714,10244826.2027
000538.SZ,20250213,57.07,0.3072,0.7548,24.8738,23.6973,2.6547,2.6035,2.5885,10182786.6753,10097965.9997
000538.SZ,20250212,57.28,0.5098,1.2527,24.9653,23.7845,2.6644,2.6131,2.5981,10220256.19,10135123.4005
000538.SZ,20250211,56.38,0.6129,1.5061,24.5731,23.4107,2.6226,2.5721,2.5572,10059672.5557,9975877.3973
000538.SZ,20250210,57.28,0.4551,1.1183,24.9653,23.7845,2.6644,2.6131,2.5981,10220256.19,10135123.4005
000538.SZ,20250207,57.5,0.4966,1.2204,25.0612,23.8758,2.6747,2.6232,2.608,10259509.9673,10174050.2013
000538.SZ,20250206,57.56,0.2963,0.7277,25.0874,23.9007,2.6775,2.6259,2.6108,10270215.5429,10184666.6015
000538.SZ,20250205,57.42,0.3476,0.8537,25.0263,23.8426,2.6709,2.6195,2.6044,10245235.8664,10159895.001
000538.SZ,20250127,57.92,0.3546,0.871,25.2443,24.0502,2.6942,2.6423,2.6271,10334448.9966,10248365.0027
000538.SZ,20250124,57.35,0.299,0.7344,24.9958,23.8135,2.6677,2.6163,2.6012,10232746.0282,10147509.2007
000538.SZ,20250123,57.0,0.314,0.7713,24.8433,23.6682,2.6514,2.6003,2.5854,10170296.8371,10085580.1995
000538.SZ,20250122,56.93,0.2247,0.5519,24.8128,23.6391,2.6482,2.5972,2.5822,10157806.9989,10073194.3993
000538.SZ,20250121,57.2,0.2097,0.5152,24.9304,23.7512,2.6607,2.6095,2.5944,10205982.0892,10120968.2002
000538.SZ,20250120,56.94,0.3232,0.7938,24.8171,23.6433,2.6486,2.5976,2.5826,10159591.2615,10074963.7993
000538.SZ,20250117,57.5,0.2575,0.6324,25.0612,23.8758,2.6747,2.6232,2.608,10259509.9673,10174050.2013
000538.SZ,20250116,57.12,0.2725,0.6694,24.8956,23.718,2.657,2.6058,2.5908,10191707.9883,10106812.9999
000538.SZ,20250115,57.5,0.2787,0.6846,25.0612,23.8758,2.6747,2.6232,2.608,10259509.9673,10174050.2013
000538.SZ,20250114,57.4,0.3791,0.9311,25.0176,23.8343,2.67,2.6186,2.6035,10241667.3412,10156356.2009
000538.SZ,20250113,56.15,0.3901,0.9582,24.4728,23.3152,2.6119,2.5616,2.5468,10018634.5158,9935181.1965
000538.SZ,20250110,56.62,0.302,0.7417,24.6777,23.5104,2.6337,2.583,2.5681,10102494.8582,10018342.9982
000538.SZ,20250109,57.2,0.2729,0.6703,24.9304,23.7512,2.6607,2.6095,2.5944,10205982.0892,10120968.2002
000538.SZ,20250108,57.57,0.4127,1.0137,25.0917,23.9049,2.6779,2.6264,2.6112,10271999.8055,10186436.0015
000538.SZ,20250107,57.58,0.3428,0.8421,25.0961,23.909,2.6784,2.6268,2.6117,10273784.0681,10188205.4015
000538.SZ,20250106,58.07,0.4241,1.0417,25.3096,24.1125,2.7012,2.6492,2.6339,10361212.9356,10274906.0032
000538.SZ,20250103,57.93,0.5715,1.4039,25.2486,24.0544,2.6947,2.6428,2.6275,10336233.2592,10250134.4028
000538.SZ,20250102,58.05,0.5491,1.3488,25.3009,24.1042,2.7003,2.6482,2.633,10357644.4104,10271367.2032
000538.SZ,20241231,59.95,0.4327,1.0629,26.129,24.8931,2.7886,2.7349,2.7192,10696654.305,10607553.2098
000538.SZ,20241230,60.43,0.4745,1.1655,26.3382,25.0924,2.811,2.7568,2.7409,10782298.9099,10692484.4115
000538.SZ,20241227,59.87,0.3814,0.9368,26.0942,24.8599,2.7849,2.7313,2.7155,10682380.2042,10593398.0095
000538.SZ,20241226,59.61,0.5586,1.3721,25.9808,24.7519,2.7728,2.7194,2.7038,10635989.3765,10547393.6086
000538.SZ,20241225,60.66,0.4862,1.1942,26.4385,25.1879,2.8217,2.7673,2.7514,10823336.9498,10733180.6123
000538.SZ,20241224,60.25,0.6657,1.6352,26.2598,25.0177,2.8026,2.7486,2.7328,10750182.1831,10660635.2109
000538.SZ,20241223,60.53,0.9504,2.3344,26.3818,25.134,2.8156,2.7614,2.7455,10800141.536,10710178.4119
000538.SZ,20241220,59.97,0.5666,1.3917,26.1377,24.9014,2.7896,2.7358,2.7201,10700222.8302,10611092.0099
000538.SZ,20241219,59.64,0.5559,1.3654,25.9939,24.7644,2.7742,2.7208,2.7051,10641342.1643,10552701.8087
000538.SZ,20241218,59.3,0.6071,1.4911,25.8457,24.6232,2.7584,2.7053,2.6897,10580677.2358,10492542.2076
000538.SZ,20241217,58.8,0.6834,1.6786,25.6278,24.4156,2.7351,2.6825,2.667,10491464.1056,10404072.2058
000538.SZ,20241216,58.08,0.5593,1.3738,25.314,24.1166,2.7016,2.6496,2.6344,10362997.1982,10276675.4033
000538.SZ,20241213,58.21,0.496,1.2183,25.3707,24.1706,2.7077,2.6555,2.6402,10386192.6121,10299677.6037
000538.SZ,20241212,59.04,0.6402,1.5725,25.7324,24.5153,2.7463,2.6934,2.6779,10534286.4081,10446537.8066
000538.SZ,20241211,58.09,0.3948,0.9698,25.3184,24.1208,2.7021,2.6501,2.6348,10364781.4608,10278444.8033
000538.SZ,20241210,57.68,0.5569,1.3679,25.1397,23.9505,2.683,2.6314,2.6162,10291626.6941,10205899.4019
000538.SZ,20241209,57.45,0.3382,0.8306,25.0394,23.855,2.6723,2.6209,2.6058,10250588.6542,10165203.2011
000538.SZ,20241206,57.63,0.5023,1.2338,25.1179,23.9298,2.6807,2.6291,2.6139,10282705.3811,10197052.4017
000538.SZ,20241205,56.69,0.2937,0.7215,24.7082,23.5395,2.637,2.5862,2.5713,10114984.6964,10030728.7984
000538.SZ,20241204,56.95,0.4143,1.0175,24.8215,23.6474,2.6491,2.5981,2.5831,10161375.5241,10076733.1993
000538.SZ,20241203,57.48,0.3861,0.9483,25.0525,23.8675,2.6737,2.6222,2.6071,10255941.442,10170511.4012
000538.SZ,20241202,57.52,0.443,1.0882,25.0699,23.8841,2.6756,2.6241,2.609,10263078.4925,10177589.0013
000538.SZ,20241129,57.31,0.3882,0.9536,24.9784,23.7969,2.6658,2.6145,2.5994,10225608.9778,10140431.6006
000538.SZ,20241128,56.95,0.3467,0.8517,24.8215,23.6474,2.6491,2.5981,2.5831,10161375.5241,10076733.1993
000538.SZ,20241127,56.98,0.337,0.8277,24.8346,23.6599,2.6505,2.5994,2.5845,10166728.3119,10082041.3994
000538.SZ,20241126,56.52,0.3799,0.9331,24.6341,23.4689,2.6291,2.5785,2.5636,10084652.2322,10000648.9978
000538.SZ,20241125,57.02,0.6496,1.5956,24.852,23.6765,2.6523,2.6013,2.5863,10173865.3623,10089118.9996
000538.SZ,20241122,58.08,0.5641,1.3856,25.314,24.1166,2.5574,2.6496,2.6344,10362997.1982,10276675.4033
000538.SZ,20241121,59.53,0.4679,1.1493,25.946,24.7187,2.6212,2.7158,2.7001,10621715.2757,10533238.4084
000538.SZ,20241120,59.49,0.4637,1.1391,25.9285,24.7021,2.6194,2.7139,2.6983,10614578.2252,10526160.8082
000538.SZ,20241119,59.24,0.4468,1.0973,25.8196,24.5983,2.6084,2.7025,2.687,10569971.6602,10481925.8073
000538.SZ,20241118,58.96,0.6322,1.5529,25.6975,24.482,2.5961,2.6898,2.6743,10520012.3073,10432382.6064
000538.SZ,20241115,58.94,0.4683,1.1504,25.6888,24.4737,2.5952,2.6889,2.6734,10516443.7821,10428843.8063
000538.SZ,20241114,59.45,0.4908,1.2055,25.9111,24.6855,2.6177,2.7121,2.6965,10607441.1748,10519083.2081
000538.SZ,20241113,60.18,0.5415,1.33,26.2293,24.9886,2.6498,2.7454,2.7296,10737692.3449,10648249.4106
000538.SZ,20241112,60.25,0.9595,2.3568,26.2598,25.0177,2.6529,2.7486,2.7328,10750182.1831,10660635.2109
000538.SZ,20241111,60.1,0.8345,2.0497,26.1944,24.9554,2.6463,2.7418,2.726,10723418.244,10634094.2104
000538.SZ,20241108,60.61,0.9813,2.4104,26.4167,25.1672,2.6688,2.765,2.7491,10814415.6368,10724333.6121
000538.SZ,20241107,61.0,1.1963,2.9384,26.5867,25.3291,2.6859,2.7828,2.7668,10884001.8783,10793340.2135
000538.SZ,20241106,58.65,0.7952,1.9532,25.5624,24.3533,2.5824,2.6756,2.6602,10464700.1666,10377531.2053
000538.SZ,20241105,58.68,0.8782,2.157,25.5755,24.3658,2.5838,2.677,2.6616,10470052.9544,10382839.4054
000538.SZ,20241104,57.87,0.5264,1.293,25.2225,24.0294,2.5481,2.64,2.6248,10325527.6836,10239518.0025
000538.SZ,20241101,57.42,0.7183,1.7644,25.0263,23.8426,2.5283,2.6195,2.6044,10245235.8664,10159895.001
000538.SZ,20241031,57.06,0.8284,2.0348,24.8694,23.6931,2.5124,2.6031,2.5881,10181002.4127,10096196.5997
000538.SZ,20241030,57.91,0.7136,1.7529,25.2399,24.046,2.5499,2.6419,2.6266,10332664.734,10246595.6027
000538.SZ,20241029,57.75,0.7409,1.7785,25.1702,23.1314,2.6173,2.6346,2.6248,10304116.5323,10218285.2021
000538.SZ,20241028,58.26,0.7186,1.725,25.3924,23.3357,2.6404,2.6578,2.648,10395113.9251,10308524.6039
000538.SZ,20241025,57.4,0.6234,1.4966,25.0176,22.9912,2.6014,2.6186,2.6089,10241667.3412,10156356.2009
000538.SZ,20241024,57.14,0.6876,1.6506,24.9043,22.8871,2.5897,2.6067,2.597,10195276.5135,10110351.8
000538.SZ,20241023,58.04,0.7807,1.8742,25.2966,23.2476,2.6304,2.6478,2.638,10355860.1478,10269597.8031
000538.SZ,20241022,57.71,0.726,1.7428,25.1527,23.1154,2.6155,2.6327,2.623,10296979.4819,10211207.602
000538.SZ,20241021,57.3,0.9361,2.2472,24.974,22.9512,2.5969,2.614,2.6043,10223824.7152,10138662.2006
000538.SZ,20241018,56.59,1.0373,2.4902,24.6646,22.6668,2.5647,2.5816,2.572,10097142.0704,10013034.7981
000538.SZ,20241017,55.3,0.6515,1.564,24.1023,22.1501,2.5063,2.5228,2.5134,9866972.1946,9784782.1936
000538.SZ,20241016,56.38,0.5763,1.3835,24.5731,22.5827,2.5552,2.5721,2.5625,10059672.5557,9975877.3973
000538.SZ,20241015,56.5,0.7566,1.8163,24.6254,22.6307,2.5606,2.5775,2.568,10081083.707,9997110.1978
000538.SZ,20241014,57.78,0.8383,2.0124,25.1832,23.1434,2.6187,2.6359,2.6261,10309469.3201,10223593.4022
000538.SZ,20241011,57.41,0.9987,2.3976,25.022,22.9952,2.6019,2.6191,2.6093,10243451.6038,10158125.6009
000538.SZ,20241010,58.93,1.2118,2.9092,25.6845,23.604,2.6708,2.6884,2.6784,10514659.5195,10427074.4063
000538.SZ,20241009,58.05,1.7281,4.1486,25.3009,23.2516,2.6309,2.6482,2.6384,10357644.4104,10271367.2032
000538.SZ,20241008,62.68,2.7648,6.6373,27.3189,25.1061,2.8407,2.8595,2.8488,11183757.9956,11090599.4194
000538.SZ,20240930,61.0,2.1172,5.0825,26.5867,24.4332,2.7646,2.7828,2.7725,10884001.8783,10793340.2135
000538.SZ,20240927,56.47,1.55,3.721,24.6123,22.6187,2.5593,2.5762,2.5666,10075730.9191,9991801.9976
000538.SZ,20240926,54.31,0.9158,2.1986,23.6709,21.7535,2.4614,2.4776,2.4684,9690330.1969,9609611.5901
000538.SZ,20240925,52.7,0.85,2.0406,22.9691,21.1087,2.3884,2.4042,2.3952,9403063.9178,9324738.1845
000538.SZ,20240924,51.66,0.8115,1.948,22.5159,20.6921,2.3413,2.3567,2.348,9217500.6071,9140720.5808
000538.SZ,20240923,50.22,0.3682,0.8839,21.8882,20.1153,2.276,2.291,2.2825,8960566.7923,8885926.9758
000538.SZ,20240920,50.21,0.5957,1.43,21.8839,20.1113,2.2756,2.2906,2.2821,8958782.5297,8884157.5757
000538.SZ,20240919,50.61,0.4843,1.1626,22.0582,20.2715,2.2937,2.3088,2.3003,9030153.0338,8954933.5771
000538.SZ,20240918,50.46,0.35,0.8403,21.9928,20.2114,2.2869,2.302,2.2934,9003389.0947,8928392.5766
000538.SZ,20240913,50.61,0.4022,0.9656,22.0582,20.2715,2.2937,2.3088,2.3003,9030153.0338,8954933.5771
000538.SZ,20240912,50.71,0.7212,1.7314,22.1018,20.3116,2.2982,2.3134,2.3048,9047995.6598,8972627.5775
000538.SZ,20240911,52.37,0.394,0.9459,22.8253,20.9765,2.3735,2.3891,2.3802,9344183.2519,9266347.9833
000538.SZ,20240910,52.64,0.5449,1.3081,22.943,21.0846,2.3857,2.4014,2.3925,9392358.3422,9314121.7842
000538.SZ,20240909,53.0,0.3908,0.9383,23.0999,21.2288,2.402,2.4179,2.4089,9456591.7959,9377820.1855
000538.SZ,20240906,53.2,0.4337,1.0412,23.1871,21.3089,2.4111,2.427,2.418,9492277.048,9413208.1862
000538.SZ,20240905,53.87,0.485,1.1642,23.4791,21.5773,2.4415,2.4576,2.4484,9611822.6424,9531757.9885
000538.SZ,20240904,53.65,0.8639,2.0738,23.3832,21.4892,2.4315,2.4475,2.4384,9572568.8651,9492831.1878
000538.SZ,20240903,55.63,0.6941,1.6662,24.2462,22.2823,2.5212,2.5378,2.5284,9925852.8605,9843172.3947
000538.SZ,20240902,54.4,0.5551,1.3327,23.7101,21.7896,2.4655,2.4817,2.4725,9706388.5603,9625536.1904
000538.SZ,20240830,54.06,0.6459,1.5506,23.5619,21.6534,2.4501,2.4662,2.4571,9645723.6318,9565376.5892
000538.SZ,20240829,54.42,0.4969,1.193,23.7188,21.7976,2.4664,2.4826,2.4734,9709957.0855,9629074.9905
000538.SZ,20240828,54.02,0.4853,1.165,23.5445,21.6374,2.4483,2.4644,2.4552,9638586.5814,9558298.9891
000538.SZ,20240827,53.24,0.3898,0.9357,23.2045,21.325,2.4129,2.4288,2.4198,9499414.0984,9420285.7863
000538.SZ,20240826,53.88,0.3855,0.927,23.4834,22.4736,2.5866,2.458,2.4417,9613606.905,9550640.8081
000538.SZ,20240823,53.9,0.4153,0.9986,23.4922,22.482,2.5876,2.4589,2.4426,9617175.4302,9554185.9606
000538.SZ,20240822,53.25,0.2686,0.646,23.2089,22.2109,2.5564,2.4293,2.4131,9501198.361,9438968.5046
000538.SZ,20240821,53.2,0.255,0.6132,23.1871,22.19,2.554,2.427,2.4109,9492277.048,9430105.6234
000538.SZ,20240820,53.49,0.3066,0.7373,23.3135,22.311,2.5679,2.4402,2.424,9544020.6634,9481510.3345
000538.SZ,20240819,53.69,0.3584,0.862,23.4006,22.3944,2.5775,2.4493,2.4331,9579705.9155,9516961.8594
000538.SZ,20240816,53.38,0.2989,0.7188,23.2655,22.2651,2.5626,2.4352,2.419,9524393.7748,9462011.9958
000538.SZ,20240815,53.48,0.3698,0.8894,23.3091,22.3068,2.5674,2.4398,2.4236,9542236.4008,9479737.7583
000538.SZ,20240814,53.53,0.3529,0.8488,23.3309,22.3277,2.5698,2.442,2.4258,9551157.7139,9488600.6395
000538.SZ,20240813,53.98,0.3996,0.9609,23.527,22.5154,2.5914,2.4626,2.4462,9631449.531,9568366.5705
000538.SZ,20240812,53.85,0.7398,1.779,23.4704,22.4611,2.5852,2.4566,2.4403,9608254.1172,9545323.0793
000538.SZ,20240809,53.02,0.5163,1.2417,23.1086,22.1149,2.5453,2.4188,2.4027,9460160.3211,9398199.251
000538.SZ,20240808,53.01,0.966,2.323,23.1042,22.1108,2.5448,2.4183,2.4023,9458376.0585,9396426.6747
000538.SZ,20240807,51.14,0.3124,0.7504,22.2892,21.3308,2.4551,2.333,2.3175,9124718.9517,9064954.9169
000538.SZ,20240806,51.0,0.3375,0.8108,22.2282,21.2724,2.4484,2.3266,2.3112,9099739.2753,9040138.8495
000538.SZ,20240805,50.53,0.3964,0.9522,22.0233,21.0763,2.4258,2.3052,2.2899,9015878.933,8956827.766
000538.SZ,20240802,50.53,0.3152,0.7573,22.0233,21.0763,2.4258,2.3052,2.2899,9015878.933,8956827.766
000538.SZ,20240801,50.53,0.3928,0.9436,22.0233,21.0763,2.4258,2.3052,2.2899,9015878.933,8956827.766
000538.SZ,20240731,50.51,0.5458,1.3112,22.0146,21.068,2.4248,2.3043,2.289,9012310.4078,8953282.6135
000538.SZ,20240730,49.42,0.5776,1.3876,21.5396,20.6134,2.3725,2.2545,2.2396,8817825.784,8760071.8028
000538.SZ,20240729,50.74,0.4014,0.9642,22.1149,21.1639,2.4359,2.3148,2.2994,9053348.4476,8994051.8671
000538.SZ,20240726,51.8,0.3041,0.7305,22.5769,21.6061,2.4868,2.3631,2.3474,9242480.2835,9181944.9491
000538.SZ,20240725,51.38,0.3132,0.7523,22.3938,21.4309,2.4666,2.344,2.3284,9167541.2542,9107496.7468
000538.SZ,20240724,51.86,0.3212,0.7716,22.603,21.6311,2.4896,2.3659,2.3501,9253185.8592,9192580.4066
000538.SZ,20240723,51.8,0.4775,1.1471,22.5769,21.6061,2.4868,2.3631,2.3474,9242480.2835,9181944.9491
000538.SZ,20240722,53.41,0.4425,1.0631,23.2786,22.2776,2.564,2.4366,2.4204,9529746.5626,9467329.7245
000538.SZ,20240719,53.38,0.5478,1.316,23.2655,22.2651,2.5626,2.4352,2.419,9524393.7748,9462011.9958
000538.SZ,20240718,52.41,0.4801,1.1533,22.8427,21.8605,2.516,2.391,2.3751,9351320.3023,9290072.1
000538.SZ,20240717,51.97,0.5505,1.3225,22.651,21.677,2.4949,2.3709,2.3551,9272812.7478,9212078.7453
000538.SZ,20240716,51.71,0.2993,0.719,22.5376,21.5685,2.4824,2.359,2.3433,9226421.9201,9165991.7629
000538.SZ,20240715,51.69,0.2583,0.6204,22.5289,21.5602,2.4815,2.3581,2.3424,9222853.3949,9162446.6104
000538.SZ,20240712,51.79,0.262,0.6295,22.5725,21.6019,2.4863,2.3627,2.347,9240696.0209,9180172.3729
000538.SZ,20240711,51.78,0.3638,0.8739,22.5682,21.5977,2.4858,2.3622,2.3465,9238911.7583,9178399.7966
000538.SZ,20240710,51.02,0.3067,0.7368,22.2369,21.2807,2.4493,2.3275,2.3121,9103307.8005,9043684.002
000538.SZ,20240709,51.01,0.3395,0.8156,22.2326,21.2766,2.4488,2.3271,2.3116,9101523.5379,9041911.4257
000538.SZ,20240708,50.84,0.3238,0.7778,22.1585,21.2056,2.4407,2.3193,2.3039,9071191.0737,9011777.6296
000538.SZ,20240705,51.23,0.4479,1.0759,22.3284,21.3683,2.4594,2.3371,2.3216,9140777.3152,9080908.1031
000538.SZ,20240704,50.56,0.5026,1.2074,22.0364,21.0889,2.4272,2.3066,2.2912,9021231.7208,8962145.4947
000538.SZ,20240703,51.17,0.335,0.8048,22.3023,21.3433,2.4565,2.3344,2.3189,9130071.7396,9070272.6457
000538.SZ,20240702,51.98,0.2878,0.6914,22.6553,21.6811,2.4954,2.3713,2.3556,9274597.0104,9213851.3215
000538.SZ,20240701,52.45,0.4914,1.1805,22.8602,21.8772,2.518,2.3928,2.3769,9358457.3527,9297162.405
000538.SZ,20240628,51.15,0.3012,0.7236,22.2936,21.3349,2.4556,2.3335,2.318,9126503.2143,9066727.4932
000538.SZ,20240627,51.18,0.2396,0.5755,22.3066,21.3475,2.457,2.3348,2.3193,9131856.0022,9072045.2219
000538.SZ,20240626,51.82,0.3229,0.7756,22.5856,21.6144,2.4877,2.364,2.3483,9246048.8087,9185490.1016
000538.SZ,20240625,51.41,0.3061,0.7354,22.4069,21.4434,2.468,2.3453,2.3298,9172894.042,9112814.4755
000538.SZ,20240624,51.26,0.3375,0.8109,22.3415,21.3808,2.4608,2.3385,2.323,9146130.103,9086225.8319
000538.SZ,20240621,51.56,0.3395,0.8155,22.4723,21.506,2.4752,2.3522,2.3365,9199657.9811,9139403.1192
000538.SZ,20240620,51.56,0.4985,1.1976,22.4723,21.506,2.4752,2.3522,2.3365,9199657.9811,9139403.1192
000538.SZ,20240619,52.54,0.2579,0.6196,22.8994,21.9147,2.5223,2.3969,2.381,9374515.7162,9313115.5912
000538.SZ,20240618,52.96,0.3212,0.7717,23.0825,22.0899,2.5424,2.416,2.4,9449454.7455,9387563.7935
000538.SZ,20240617,52.7,0.3846,0.9239,22.9691,21.9815,2.53,2.4042,2.3882,9403063.9178,9341476.8112
000538.SZ,20240614,52.82,0.5407,1.2989,23.0214,22.0315,2.5357,2.4097,2.3936,9424475.069,9362747.7261
000538.SZ,20240613,51.98,0.7571,1.8188,22.6553,21.6811,2.4954,2.3713,2.3556,9274597.0104,9213851.3215
000538.SZ,20240612,53.32,0.3875,0.9309,23.2394,22.2401,2.5597,2.4325,2.4163,9513688.1992,9451376.5383
000538.SZ,20240611,54.12,0.3905,0.938,23.588,22.5737,2.5981,2.469,2.4526,9656429.2074,9593182.6379
000538.SZ,20240607,54.11,0.4824,1.1589,23.5837,22.5696,2.5977,2.4685,2.4521,9654644.9448,9591410.0617
000538.SZ,20240606,53.88,0.4205,1.0101,23.4834,22.4736,2.5866,2.458,2.4417,9613606.905,9550640.8081
000538.SZ,20240605,53.77,0.5101,1.2254,23.4355,22.4278,2.5813,2.453,2.4367,9593980.0163,9531142.4694
000538.SZ,20240604,53.9,0.4431,1.0644,23.4922,22.482,2.5876,2.4589,2.4426,9617175.4302,9554185.9606
000538.SZ,20240603,52.91,0.9075,2.18,23.0607,22.0691,2.54,2.4138,2.3977,9440533.4325,9378700.9123
000538.SZ,20240531,52.88,0.4985,1.1975,23.0476,22.0565,2.5386,2.4124,2.3964,9435180.6447,9373383.1836
000538.SZ,20240530,53.14,0.3704,0.8899,23.1609,22.165,2.5511,2.4243,2.4082,9481571.4723,9419470.1659
000538.SZ,20240529,53.67,0.295,0.7087,23.3919,22.3861,2.5765,2.4484,2.4322,9576137.3903,9513416.7069
000538.SZ,20240528,54.12,0.2628,0.6312,23.588,22.5737,2.5981,2.469,2.4526,9656429.2074,9593182.6379
000538.SZ,20240527,54.37,0.6695,1.6084,23.697,22.678,2.6101,2.4804,2.4639,9701035.7725,9637497.0441
000538.SZ,20240524,53.92,0.3478,0.8355,23.5009,22.4903,2.5885,2.4598,2.4435,9620743.9554,9557731.113
000538.SZ,20240523,54.03,0.4434,1.0651,23.5488,22.5362,2.5938,2.4649,2.4485,9640370.844,9577229.4517
000538.SZ,20240522,54.51,0.4283,1.0288,23.758,22.7364,2.6169,2.4868,2.4702,9726015.449,9662313.1115
000538.SZ,20240521,55.2,0.5377,1.2916,24.0588,23.0242,2.65,2.5182,2.5015,9849129.5686,9784620.8724
000538.SZ,20240520,55.0,0.616,1.4797,23.9716,22.9408,2.6404,2.5091,2.4924,9813444.3165,9749169.3475
000538.SZ,20240517,55.31,0.461,1.1075,24.1067,23.0701,2.6553,2.5232,2.5065,9868756.4572,9804119.2111
000538.SZ,20240516,55.24,0.4422,1.0624,24.0762,23.0409,2.6519,2.5201,2.5033,9856266.619,9791711.1774
000538.SZ,20240515,55.55,0.5008,1.203,24.2113,23.1702,2.6668,2.5342,2.5174,9911578.7597,9846661.041
000538.SZ,20240514,56.26,0.9477,2.2766,24.5208,23.4664,2.7009,2.5666,2.5495,10038261.4045,9972513.9544
000538.SZ,20240513,54.72,0.906,2.1765,23.8495,22.824,2.6269,2.4963,2.4798,9763484.9636,9699537.2126
000538.SZ,20240510,53.53,0.996,2.3925,23.3309,22.3277,2.5698,2.442,2.4258,9551157.7139,9488600.6395
000538.SZ,20240509,56.49,0.8612,2.0687,24.621,23.5623,2.466,2.5771,2.56,10079299.4443,10013283.208
000538.SZ,20240508,56.9,0.4491,1.0789,24.7997,23.7333,2.4839,2.5958,2.5785,10152454.2111,10085958.8341
000538.SZ,20240507,56.98,0.6406,1.539,24.8346,23.7667,2.4874,2.5994,2.5822,10166728.3119,10100139.444
000538.SZ,20240506,57.43,0.9544,2.2927,25.0307,23.9544,2.5071,2.62,2.6026,10247020.129,10179905.375
000538.SZ,20240430,57.25,1.0258,2.4642,24.9522,23.8793,2.4992,2.6118,2.5944,10214903.4022,10147999.0026
000538.SZ,20240429,56.0,0.932,2.2388,24.4074,23.3579,2.5508,2.5547,2.5378,9991870.5768,9926426.972
000538.SZ,20240426,55.33,0.6703,1.6103,24.1154,24.1154,2.5203,2.5242,2.5242,9872324.9824,9807664.3636
000538.SZ,20240425,55.33,0.4479,1.0758,24.1154,24.1154,2.5203,2.5242,2.5242,9872324.9824,9807664.3636
000538.SZ,20240424,55.46,0.6042,1.4513,24.1721,24.1721,2.5262,2.5301,2.5301,9895520.3962,9830707.8548
000538.SZ,20240423,55.92,0.6463,1.5263,24.3726,24.3726,2.5471,2.5511,2.5511,9977596.476,9912246.362
000538.SZ,20240422,56.43,0.7676,1.8257,24.7685,24.7685,2.5426,2.5925,2.5925,10139695.364,10074420.7628
000538.SZ,20240419,56.71,0.8402,1.9984,24.8914,24.8914,2.5552,2.6054,2.6054,10190007.5154,10124409.0282
000538.SZ,20240418,56.0,1.2138,2.8869,24.5798,24.5798,2.5232,2.5728,2.5728,10062430.2744,9997653.0696
000538.SZ,20240417,56.07,1.7675,4.2038,24.6105,24.6105,2.5264,2.576,2.576,10075008.3122,10010150.1359
000538.SZ,20240416,53.31,1.2905,3.0694,23.3991,23.3991,2.402,2.4492,2.4492,9579074.2487,9517408.6632
000538.SZ,20240415,51.75,0.7613,1.8108,22.7144,22.7144,2.3317,2.3775,2.3775,9298763.6911,9238902.6134
000538.SZ,20240412,50.6,0.2991,0.7115,22.2096,22.2096,2.2799,2.3247,2.3247,9092124.4979,9033593.6665
000538.SZ,20240411,50.7,0.3824,0.9096,22.2535,22.2535,2.2844,2.3293,2.3293,9110093.1234,9051446.6184
000538.SZ,20240410,50.6,0.4015,0.9548,22.2096,22.2096,2.2799,2.3247,2.3247,9092124.4979,9033593.6665
000538.SZ,20240409,51.05,0.4603,1.0947,22.4071,22.4071,2.3002,2.3454,2.3454,9172983.3126,9113931.9501
000538.SZ,20240408,51.2,0.5339,1.2698,22.473,22.473,2.307,2.3522,2.3522,9199936.2509,9140711.3779
000538.SZ,20240403,51.25,0.9231,2.1956,22.4949,22.4949,2.3092,2.3545,2.3545,9208920.5636,9149637.8539
000538.SZ,20240402,50.13,0.704,1.6745,22.0033,22.0033,2.2587,2.3031,2.3031,9007671.9581,8949684.7925
000538.SZ,20240401,50.74,0.7722,1.8367,22.271,22.271,2.2862,2.3311,2.3311,9117280.5736,9058587.7991
000538.SZ,20240329,50.8,0.416,0.9895,30.4155,18.939,2.2885,2.5016,2.325,9128061.7489,9069299.5703
000538.SZ,20240328,50.5,0.3578,0.851,30.2358,18.8272,2.275,2.4869,2.3112,9074155.8725,9015740.7146
000538.SZ,20240327,50.29,0.2911,0.6923,30.1101,18.7489,2.2655,2.4765,2.3016,9036421.7589,8978249.5155
000538.SZ,20240326,50.86,0.2776,0.6601,30.4514,18.9614,2.2912,2.5046,2.3277,9138842.9242,9080011.3414
000538.SZ,20240325,50.91,0.4968,1.1816,30.4813,18.98,2.2935,2.5071,2.33,9147827.237,9088937.8174
000538.SZ,20240322,50.62,0.3839,0.913,30.3077,18.8719,2.2804,2.4928,2.3167,9095718.223,9037164.2568
000538.SZ,20240321,51.0,0.293,0.6968,30.5352,19.0136,2.2975,2.5115,2.3341,9163998.9999,9105005.4741
000538.SZ,20240320,51.25,0.3342,0.7948,30.6849,19.1068,2.3088,2.5238,2.3456,9208920.5636,9149637.8539
000538.SZ,20240319,51.27,0.3295,0.7837,30.6969,19.1143,2.3097,2.5248,2.3465,9212514.2887,9153208.4443
