ts_code,trade_date,total_mv,pb,pe_ttm
001208.SZ,20250723,651997.28,4.0153,54.0898
001208.SZ,20250722,685665.992,4.2226,56.883
001208.SZ,20250721,623138.384,3.8376,51.6957
001208.SZ,20250718,601227.0,3.7026,49.8779
001208.SZ,20250717,603364.696,3.7158,50.0552
001208.SZ,20250716,597486.032,3.6796,49.5675
001208.SZ,20250715,594279.488,3.6598,49.3015
001208.SZ,20250714,600158.152,3.6961,49.7892
001208.SZ,20250711,596417.184,3.673,49.4789
001208.SZ,20250710,596951.608,3.6763,49.5232
001208.SZ,20250709,602295.848,3.7092,49.9666
001208.SZ,20250708,601761.424,3.7059,49.9222
001208.SZ,20250707,586797.552,3.6138,48.6808
001208.SZ,20250704,564351.744,3.4755,46.8187
001208.SZ,20250703,573436.952,3.5315,47.5724
001208.SZ,20250702,573971.376,3.5348,47.6168
001208.SZ,20250701,569695.984,3.5085,47.2621
001208.SZ,20250630,569161.56,3.5052,47.2177
001208.SZ,20250627,559007.504,3.4426,46.3754
001208.SZ,20250626,553663.264,3.4097,45.932
001208.SZ,20250625,549387.872,3.3834,45.5773
001208.SZ,20250624,546715.752,3.3669,45.3556
001208.SZ,20250623,536561.696,3.3044,44.5132
001208.SZ,20250620,535492.848,3.2978,44.4246
001208.SZ,20250619,533355.152,3.2846,44.2472
001208.SZ,20250618,549922.296,3.3867,45.6216
001208.SZ,20250617,546181.328,3.3636,45.3113
001208.SZ,20250616,551525.568,3.3965,45.7546
001208.SZ,20250613,554197.688,3.413,45.9763
001208.SZ,20250612,574505.8,3.5381,47.6611
001208.SZ,20250611,569161.56,3.5052,47.2177
001208.SZ,20250610,568092.712,3.4986,47.1291
001208.SZ,20250609,570764.832,3.515,47.3507
001208.SZ,20250606,561679.624,3.4591,46.597
001208.SZ,20250605,564886.168,3.4788,46.863
001208.SZ,20250604,568627.136,3.5019,47.1734
001208.SZ,20250603,574505.8,3.5381,47.6611
001208.SZ,20250530,572902.528,3.5282,47.5281
001208.SZ,20250529,621535.112,3.7512,51.5627
001208.SZ,20250528,564886.168,3.4093,46.863
001208.SZ,20250527,569695.984,3.4383,47.2621
001208.SZ,20250526,565955.016,3.4157,46.9517
001208.SZ,20250523,548319.024,3.3093,45.4886
001208.SZ,20250522,557404.232,3.3641,46.2423
001208.SZ,20250521,566489.44,3.4189,46.9961
001208.SZ,20250520,572368.104,3.4544,47.4837
001208.SZ,20250519,566489.44,3.4189,46.9961
001208.SZ,20250516,555266.536,3.3512,46.065
001208.SZ,20250515,552059.992,3.3319,45.799
001208.SZ,20250514,560076.352,3.3802,46.464
001208.SZ,20250513,569161.56,3.4351,47.2177
001208.SZ,20250512,568092.712,3.4286,47.1291
001208.SZ,20250509,561679.624,3.3899,46.597
001208.SZ,20250508,563817.32,3.4028,46.7744
001208.SZ,20250507,553128.84,3.3383,45.8877
001208.SZ,20250506,550456.72,3.3222,45.666
001208.SZ,20250430,532286.304,3.2125,44.1586
001208.SZ,20250429,531217.456,3.2061,44.0699
001208.SZ,20250428,533355.152,3.219,44.2472
001208.SZ,20250425,544578.056,3.3671,49.936
001208.SZ,20250424,543509.208,3.3605,49.838
001208.SZ,20250423,552594.416,3.4167,50.6711
001208.SZ,20250422,542974.784,3.3572,49.789
001208.SZ,20250421,538164.968,3.3275,49.348
001208.SZ,20250418,529079.76,3.2713,48.5149
001208.SZ,20250417,522666.672,3.2316,47.9268
001208.SZ,20250416,524804.368,3.2448,48.1228
001208.SZ,20250415,540302.664,3.3407,49.544
001208.SZ,20250414,537630.544,3.3241,49.299
001208.SZ,20250411,522666.672,3.2316,47.9268
001208.SZ,20250410,514115.888,3.1788,47.1427
001208.SZ,20250409,505565.104,3.1259,46.3587
001208.SZ,20250408,497014.32,3.073,45.5746
001208.SZ,20250407,518391.28,3.2052,47.5348
001208.SZ,20250403,576109.072,3.5621,52.8273
001208.SZ,20250402,580918.888,3.5918,53.2684
001208.SZ,20250401,577712.344,3.572,52.9743
001208.SZ,20250331,570230.408,3.5257,52.2883
001208.SZ,20250328,571833.68,3.5758,51.8327
001208.SZ,20250327,590004.096,3.6894,53.4797
001208.SZ,20250326,610312.208,3.8164,55.3205
001208.SZ,20250325,601227.0,3.7596,54.497
001208.SZ,20250324,586263.128,3.666,53.1406
001208.SZ,20250321,597486.032,3.7362,54.1579
001208.SZ,20250320,579850.04,3.6259,52.5593
001208.SZ,20250319,573436.952,3.5858,51.978
001208.SZ,20250318,578781.192,3.6193,52.4624
001208.SZ,20250317,574505.8,3.5925,52.0749
001208.SZ,20250314,581453.312,3.636,52.7047
001208.SZ,20250313,581987.736,3.6393,52.7531
001208.SZ,20250312,583056.584,3.646,52.85
001208.SZ,20250311,588935.248,3.6828,53.3828
001208.SZ,20250310,585728.704,3.6627,53.0922
001208.SZ,20250307,579315.616,3.6226,52.5109
001208.SZ,20250306,581453.312,3.636,52.7047
001208.SZ,20250305,575040.224,3.5959,52.1234
001208.SZ,20250304,561145.2,3.509,50.8639
001208.SZ,20250303,547250.176,3.4221,49.6044
001208.SZ,20250228,553128.84,3.4588,50.1372
001208.SZ,20250227,567558.288,3.5491,51.4452
001208.SZ,20250226,572902.528,3.5825,51.9296
001208.SZ,20250225,556869.808,3.4822,50.4763
001208.SZ,20250224,547250.176,3.4221,49.6044
001208.SZ,20250221,549922.296,3.4388,49.8466
001208.SZ,20250220,549387.872,3.4355,49.7981
001208.SZ,20250219,538699.392,3.3686,48.8293
001208.SZ,20250218,521597.824,3.2617,47.2792
001208.SZ,20250217,534958.424,3.3452,48.4902
001208.SZ,20250214,525873.216,3.2884,47.6667
001208.SZ,20250213,529614.184,3.3118,48.0058
001208.SZ,20250212,536561.696,3.3552,48.6355
001208.SZ,20250211,534958.424,3.3452,48.4902
001208.SZ,20250210,534424.0,3.3419,48.4418
001208.SZ,20250207,521597.824,3.2617,47.2792
001208.SZ,20250206,513581.464,3.2115,46.5525
001208.SZ,20250205,488997.96,3.0578,44.3242
001208.SZ,20250127,497548.744,3.1113,45.0993
001208.SZ,20250124,518925.704,3.245,47.037
001208.SZ,20250123,528010.912,3.3018,47.8605
001208.SZ,20250122,544578.056,3.4054,49.3622
001208.SZ,20250121,494876.624,3.0946,44.8571
001208.SZ,20250120,485256.992,3.0344,43.9851
001208.SZ,20250117,466552.152,2.9175,42.2897
001208.SZ,20250116,467086.576,2.9208,42.3381
001208.SZ,20250115,468155.424,2.9275,42.435
001208.SZ,20250114,475102.936,2.9709,43.0647
001208.SZ,20250113,449450.584,2.8105,40.7395
001208.SZ,20250110,451053.856,2.8205,40.8849
001208.SZ,20250109,472965.24,2.9576,42.871
001208.SZ,20250108,469758.696,2.9375,42.5803
001208.SZ,20250107,475637.36,2.9743,43.1132
001208.SZ,20250106,452122.704,2.8272,40.9817
001208.SZ,20250103,447312.888,2.7972,40.5458
001208.SZ,20250102,473499.664,2.9609,42.9194
001208.SZ,20241231,485256.992,3.0344,43.9851
001208.SZ,20241230,508237.224,3.1781,46.0681
001208.SZ,20241227,502892.984,3.1447,45.5837
001208.SZ,20241226,482584.872,3.0177,43.7429
001208.SZ,20241225,474034.088,2.9642,42.9679
001208.SZ,20241224,487394.688,3.0478,44.1789
001208.SZ,20241223,480447.176,3.0044,43.5492
001208.SZ,20241220,503427.408,3.1481,45.6322
001208.SZ,20241219,501824.136,3.138,45.4868
001208.SZ,20241218,499686.44,3.1247,45.2931
001208.SZ,20241217,497014.32,3.1079,45.0509
001208.SZ,20241216,517322.432,3.2349,46.8916
001208.SZ,20241213,516253.584,3.2283,46.7948
001208.SZ,20241212,520528.976,3.255,47.1823
001208.SZ,20241211,519994.552,3.2517,47.1338
001208.SZ,20241210,518925.704,3.245,47.037
001208.SZ,20241209,521597.824,3.2617,47.2792
001208.SZ,20241206,521597.824,3.2617,47.2792
001208.SZ,20241205,519994.552,3.2517,47.1338
001208.SZ,20241204,518391.28,3.2416,46.9885
001208.SZ,20241203,528545.336,3.3051,47.9089
001208.SZ,20241202,530683.032,3.3185,48.1027
001208.SZ,20241129,524804.368,3.2817,47.5698
001208.SZ,20241128,517856.856,3.2383,46.9401
001208.SZ,20241127,505565.104,3.1614,45.8259
001208.SZ,20241126,495945.472,3.1013,44.954
001208.SZ,20241125,499686.44,3.1247,45.2931
001208.SZ,20241122,490066.808,3.0645,44.4211
001208.SZ,20241121,509840.496,3.1882,46.2135
001208.SZ,20241120,503427.408,3.1481,45.6322
001208.SZ,20241119,492204.504,3.0779,44.6149
001208.SZ,20241118,479378.328,2.9977,43.4523
001208.SZ,20241115,488997.96,3.0578,44.3242
001208.SZ,20241114,499686.44,3.1247,45.2931
001208.SZ,20241113,512512.616,3.2049,46.4557
001208.SZ,20241112,506099.528,3.1648,45.8744
001208.SZ,20241111,506099.528,3.1648,45.8744
001208.SZ,20241108,495411.048,3.0979,44.9055
001208.SZ,20241107,497014.32,3.1079,45.0509
001208.SZ,20241106,488997.96,3.0578,44.3242
001208.SZ,20241105,485791.416,3.0378,44.0336
001208.SZ,20241104,479378.328,2.9977,43.4523
001208.SZ,20241101,469758.696,2.9375,42.5803
001208.SZ,20241031,485256.992,3.0344,43.9851
001208.SZ,20241030,480981.6,3.0077,43.5976
001208.SZ,20241029,484722.568,3.0866,44.4606
001208.SZ,20241028,498083.168,3.1717,45.6861
001208.SZ,20241025,497014.32,3.1649,45.588
001208.SZ,20241024,491670.08,3.1309,45.0978
001208.SZ,20241023,494876.624,3.1513,45.3919
001208.SZ,20241022,501289.712,3.1921,45.9802
001208.SZ,20241021,487929.112,3.107,44.7547
001208.SZ,20241018,483653.72,3.0798,44.3625
001208.SZ,20241017,476171.784,3.0322,43.6763
001208.SZ,20241016,477775.056,3.0424,43.8233
001208.SZ,20241015,478309.48,3.0458,43.8723
001208.SZ,20241014,488463.536,3.1104,44.8037
001208.SZ,20241011,470827.544,2.9981,43.1861
001208.SZ,20241010,488997.96,3.1138,44.8527
001208.SZ,20241009,481516.024,3.0662,44.1665
001208.SZ,20241008,532820.728,3.3929,48.8723
001208.SZ,20240930,502892.984,3.2023,46.1272
001208.SZ,20240927,463345.608,2.9505,42.4998
001208.SZ,20240926,451053.856,2.8722,41.3723
001208.SZ,20240925,443037.496,2.8212,40.6371
001208.SZ,20240924,440365.376,2.8042,40.392
001208.SZ,20240923,425935.928,2.7123,39.0684
001208.SZ,20240920,424867.08,2.7055,38.9704
001208.SZ,20240919,432349.016,2.7531,39.6567
001208.SZ,20240918,420057.264,2.6748,38.5292
001208.SZ,20240913,427539.2,2.7225,39.2155
001208.SZ,20240912,435555.56,2.7735,39.9508
001208.SZ,20240911,434486.712,2.7667,39.8527
001208.SZ,20240910,437693.256,2.7871,40.1469
001208.SZ,20240909,429142.472,2.7327,39.3626
001208.SZ,20240906,428608.048,2.7293,39.3135
001208.SZ,20240905,435555.56,2.7735,39.9508
001208.SZ,20240904,433417.864,2.7599,39.7547
001208.SZ,20240903,445175.192,2.8348,40.8331
001208.SZ,20240902,436624.408,2.7803,40.0488
001208.SZ,20240830,439296.528,2.7974,40.2939
001208.SZ,20240829,434486.712,2.7667,39.8527
001208.SZ,20240828,427539.2,2.7225,39.2155
001208.SZ,20240827,433417.864,2.8222,48.8918
001208.SZ,20240826,439296.528,2.8605,49.555
001208.SZ,20240823,447312.888,2.9127,50.4593
001208.SZ,20240822,461207.912,3.0032,52.0267
001208.SZ,20240821,431814.592,2.8118,48.711
001208.SZ,20240820,436089.984,2.8396,49.1933
001208.SZ,20240819,440365.376,2.8675,49.6755
001208.SZ,20240816,456398.096,2.9719,51.4841
001208.SZ,20240815,452122.704,2.944,51.0018
001208.SZ,20240814,438227.68,2.8535,49.4344
001208.SZ,20240813,438762.104,2.857,49.4947
001208.SZ,20240812,429676.896,2.7979,48.4698
001208.SZ,20240809,434486.712,2.8292,49.0124
001208.SZ,20240808,444106.344,2.8918,50.0975
001208.SZ,20240807,462811.184,3.0136,52.2075
001208.SZ,20240806,449985.008,2.9301,50.7607
001208.SZ,20240805,449985.008,2.9301,50.7607
001208.SZ,20240802,467621.0,3.0449,52.7501
001208.SZ,20240801,495945.472,3.2294,55.9453
001208.SZ,20240731,459070.216,2.9893,51.7855
001208.SZ,20240730,417385.144,2.7178,47.0832
001208.SZ,20240729,404024.544,2.6308,45.5761
001208.SZ,20240726,400818.0,2.61,45.2144
001208.SZ,20240725,388526.248,2.5299,43.8278
001208.SZ,20240724,383716.432,2.4986,43.2852
001208.SZ,20240723,382647.584,2.4916,43.1647
001208.SZ,20240722,391732.792,2.5508,44.1895
001208.SZ,20240719,392267.216,2.5543,44.2498
001208.SZ,20240718,390129.52,2.5404,44.0087
001208.SZ,20240717,397077.032,2.5856,44.7924
001208.SZ,20240716,412040.904,2.683,46.4804
001208.SZ,20240715,416316.296,2.7109,46.9627
001208.SZ,20240712,421126.112,2.7422,47.5052
001208.SZ,20240711,441434.224,2.8744,49.7961
001208.SZ,20240710,438227.68,2.8535,49.4344
001208.SZ,20240709,430745.744,2.8048,48.5904
001208.SZ,20240708,432883.44,2.8187,48.8315
001208.SZ,20240705,430211.32,2.8013,48.5301
001208.SZ,20240704,391198.368,2.5473,44.1292
001208.SZ,20240703,396542.608,2.5821,44.7321
001208.SZ,20240702,421126.112,2.7422,47.5052
001208.SZ,20240701,415781.872,2.7074,46.9024
001208.SZ,20240628,405093.392,2.6378,45.6967
001208.SZ,20240627,368218.136,2.3977,41.5369
001208.SZ,20240626,374631.224,2.4394,42.2604
001208.SZ,20240625,360736.2,2.349,40.6929
001208.SZ,20240624,355391.96,2.3142,40.0901
001208.SZ,20240621,373562.376,2.4325,42.1398
001208.SZ,20240620,376768.92,2.4534,42.5015
001208.SZ,20240619,387991.824,2.5264,43.7675
001208.SZ,20240618,394404.912,2.5682,44.491
001208.SZ,20240617,391732.792,2.5508,44.1895
001208.SZ,20240614,393870.488,2.5647,44.4307
001208.SZ,20240613,384785.28,2.5056,43.4058
001208.SZ,20240612,390129.52,2.4969,44.0087
001208.SZ,20240611,379441.04,2.4285,42.803
001208.SZ,20240607,385854.128,2.4695,43.5264
001208.SZ,20240606,384250.856,2.4593,43.3455
001208.SZ,20240605,400818.0,2.5653,45.2144
001208.SZ,20240604,430211.32,2.7534,48.5301
001208.SZ,20240603,432883.44,2.7705,48.8315
001208.SZ,20240531,455863.672,2.9176,51.4238
001208.SZ,20240530,453191.552,2.9005,51.1224
001208.SZ,20240529,433952.288,2.7774,48.9521
001208.SZ,20240528,430745.744,2.7569,48.5904
001208.SZ,20240527,435555.56,2.7876,49.133
001208.SZ,20240524,416850.72,2.6679,47.023
001208.SZ,20240523,415247.448,2.6577,46.8421
001208.SZ,20240522,423263.808,2.709,47.7464
001208.SZ,20240521,422194.96,2.7021,47.6258
001208.SZ,20240520,428073.624,2.7398,48.289
001208.SZ,20240517,424867.08,2.7192,47.9272
001208.SZ,20240516,418988.416,2.6816,47.2641
001208.SZ,20240515,420057.264,2.6885,47.3847
001208.SZ,20240514,427004.776,2.7329,48.1684
001208.SZ,20240513,427004.776,2.7329,48.1684
001208.SZ,20240510,427539.2,2.7363,48.2287
001208.SZ,20240509,422194.96,2.7021,47.6258
001208.SZ,20240508,417385.144,2.6713,47.0832
001208.SZ,20240507,423798.232,2.7124,47.8067
001208.SZ,20240506,423263.808,2.709,47.7464
001208.SZ,20240430,415247.448,2.6577,46.8421
001208.SZ,20240429,421660.536,2.6987,47.5655
001208.SZ,20240426,414713.024,2.6542,46.7818
001208.SZ,20240425,404024.544,2.6216,46.7064
001208.SZ,20240424,401886.848,2.6077,46.4593
001208.SZ,20240423,397077.032,2.5765,45.9033
001208.SZ,20240422,390663.944,2.5349,45.1619
001208.SZ,20240419,391198.368,2.5384,45.2237
001208.SZ,20240418,395473.76,2.5661,45.7179
001208.SZ,20240417,394404.912,2.5592,45.5944
001208.SZ,20240416,370355.832,2.4031,42.8142
001208.SZ,20240415,400283.576,2.5973,46.2739
001208.SZ,20240412,414178.6,2.6875,47.8802
001208.SZ,20240411,418453.992,2.7152,48.3745
001208.SZ,20240410,414178.6,2.6875,47.8802
001208.SZ,20240409,424332.656,2.7534,49.0541
001208.SZ,20240408,417919.568,2.7118,48.3127
001208.SZ,20240403,429142.472,2.7846,49.6101
001208.SZ,20240402,433417.864,2.8123,50.1044
001208.SZ,20240401,433417.864,2.8123,50.1044
001208.SZ,20240329,429676.896,2.8398,48.4373
001208.SZ,20240328,420591.688,2.7797,47.4131
001208.SZ,20240327,415781.872,2.748,46.8709
001208.SZ,20240326,434486.712,2.8716,48.9795
001208.SZ,20240325,430211.32,2.8433,48.4976
001208.SZ,20240322,445175.192,2.9422,50.1844
001208.SZ,20240321,456398.096,3.0164,51.4496
001208.SZ,20240320,449985.008,2.974,50.7266
001208.SZ,20240319,446778.464,2.9528,50.3652
001208.SZ,20240318,454260.4,3.0023,51.2086
001208.SZ,20240315,445709.616,2.9458,50.2447
001208.SZ,20240314,446244.04,2.9493,50.3049
001208.SZ,20240313,449450.584,2.9705,50.6664
001208.SZ,20240312,466017.728,3.08,52.534
001208.SZ,20240311,484722.568,3.2036,54.6426
001208.SZ,20240308,493807.776,3.2636,55.6668
001208.SZ,20240307,448916.16,2.9669,50.6061
001208.SZ,20240306,408299.936,2.6985,46.0275
001208.SZ,20240305,397077.032,2.6243,44.7623
001208.SZ,20240304,409903.208,2.7091,46.2082
001208.SZ,20240301,408299.936,2.6985,46.0275
001208.SZ,20240229,407765.512,2.695,45.9672
001208.SZ,20240228,395473.76,2.6137,44.5816
001208.SZ,20240227,423263.808,2.7974,47.7144
001208.SZ,20240226,417919.568,2.7621,47.1119
001208.SZ,20240223,406162.24,2.6844,45.7865
001208.SZ,20240222,395473.76,2.6137,44.5816
001208.SZ,20240221,388526.248,2.5678,43.7984
001208.SZ,20240220,386388.552,2.5537,43.5574
001208.SZ,20240219,383182.008,2.5325,43.196
001208.SZ,20240208,376768.92,2.4901,42.473
001208.SZ,20240207,353788.688,2.3382,39.8825
001208.SZ,20240206,367683.712,2.4301,41.4488
001208.SZ,20240205,369286.984,2.4407,41.6296
001208.SZ,20240202,410437.632,2.7126,46.2685
001208.SZ,20240201,384785.28,2.5431,43.3767
001208.SZ,20240131,424332.656,2.8045,47.8349
001208.SZ,20240130,471361.968,3.1153,53.1365
