ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000069.SZ,20250409,2.45,1.3979,2.7808,,,0.3932,0.3619,0.3619,1969250.723,1690075.4495
000069.SZ,20250408,2.29,0.7009,1.3942,,,0.3675,0.3383,0.3383,1840646.5941,1579703.1753
000069.SZ,20250407,2.26,1.21,2.407,,,0.3627,0.3339,0.3339,1816533.32,1559008.3739
000069.SZ,20250403,2.51,0.789,1.5695,,,0.4028,0.3708,0.3708,2017477.2713,1731465.0524
000069.SZ,20250402,2.45,0.6041,1.2017,,,0.3932,0.3619,0.3619,1969250.723,1690075.4495
000069.SZ,20250401,2.51,1.161,2.3095,,,0.4028,0.3708,0.3708,2017477.2713,1731465.0524
000069.SZ,20250331,2.42,0.7868,1.5667,,,0.3883,0.3575,0.3575,1945137.4488,1669380.6481
000069.SZ,20250328,2.42,0.7089,1.4109,,,0.3435,0.3489,0.3648,1945137.4488,1668496.4445
000069.SZ,20250327,2.45,0.4084,0.8128,,,0.3477,0.3533,0.3694,1969250.723,1689180.2847
000069.SZ,20250326,2.46,0.4862,0.9677,,,0.3491,0.3547,0.3709,1977288.481,1696074.8981
000069.SZ,20250325,2.46,0.5321,1.0591,,,0.3491,0.3547,0.3709,1977288.481,1696074.8981
000069.SZ,20250324,2.42,0.614,1.222,,,0.3435,0.3489,0.3648,1945137.4488,1668496.4445
000069.SZ,20250321,2.45,0.5832,1.1607,,,0.3477,0.3533,0.3694,1969250.723,1689180.2847
000069.SZ,20250320,2.46,0.5178,1.0306,,,0.3491,0.3547,0.3709,1977288.481,1696074.8981
000069.SZ,20250319,2.46,0.4631,0.9217,,,0.3491,0.3547,0.3709,1977288.481,1696074.8981
000069.SZ,20250318,2.47,0.7198,1.4326,,,0.3506,0.3561,0.3724,1985326.2391,1702969.5115
000069.SZ,20250317,2.51,0.9982,1.9867,,,0.3562,0.3619,0.3784,2017477.2713,1730547.9652
000069.SZ,20250314,2.45,0.7409,1.4747,,,0.3477,0.3533,0.3694,1969250.723,1689180.2847
000069.SZ,20250313,2.39,0.4704,0.9363,,,0.3392,0.3446,0.3603,1921024.1747,1647812.6043
000069.SZ,20250312,2.42,0.3942,0.7847,,,0.3435,0.3489,0.3648,1945137.4488,1668496.4445
000069.SZ,20250311,2.43,0.3554,0.7074,,,0.3449,0.3504,0.3664,1953175.2069,1675391.0579
000069.SZ,20250310,2.44,0.4098,0.8157,,,0.3463,0.3518,0.3679,1961212.9649,1682285.6713
000069.SZ,20250307,2.44,0.5031,1.0013,,,0.3463,0.3518,0.3679,1961212.9649,1682285.6713
000069.SZ,20250306,2.49,0.7728,1.5382,,,0.3534,0.359,0.3754,2001401.7552,1716758.7383
000069.SZ,20250305,2.42,0.5498,1.0943,,,0.3435,0.3489,0.3648,1945137.4488,1668496.4445
000069.SZ,20250304,2.46,0.5034,1.0019,,,0.3491,0.3547,0.3709,1977288.481,1696074.8981
000069.SZ,20250303,2.47,0.7118,1.4167,,,0.3506,0.3561,0.3724,1985326.2391,1702969.5115
000069.SZ,20250228,2.47,0.8309,1.6537,,,0.3506,0.3561,0.3724,1985326.2391,1702969.5115
000069.SZ,20250227,2.52,0.7237,1.4404,,,0.3576,0.3634,0.3799,2025515.0294,1737442.5786
000069.SZ,20250226,2.53,0.6917,1.3767,,,0.3591,0.3648,0.3814,2033552.7874,1744337.192
000069.SZ,20250225,2.46,0.6836,1.3605,,,0.3491,0.3547,0.3709,1977288.481,1696074.8981
000069.SZ,20250224,2.5,0.8603,1.7122,,,0.3548,0.3605,0.3769,2009439.5133,1723653.3518
000069.SZ,20250221,2.45,0.6417,1.2771,,,0.3477,0.3533,0.3694,1969250.723,1689180.2847
000069.SZ,20250220,2.45,0.6639,1.3215,,,0.3477,0.3533,0.3694,1969250.723,1689180.2847
000069.SZ,20250219,2.47,0.5676,1.1296,,,0.3506,0.3561,0.3724,1985326.2391,1702969.5115
000069.SZ,20250218,2.46,0.807,1.6063,,,0.3491,0.3547,0.3709,1977288.481,1696074.8981
000069.SZ,20250217,2.55,0.9396,1.87,,,0.3619,0.3677,0.3844,2049628.3035,1758126.4188
000069.SZ,20250214,2.54,0.7598,1.5122,,,0.3605,0.3662,0.3829,2041590.5455,1751231.8054
000069.SZ,20250213,2.6,1.3986,2.7836,,,0.369,0.3749,0.392,2089817.0938,1792599.4858
000069.SZ,20250212,2.53,0.7781,1.5486,,,0.3591,0.3648,0.3814,2033552.7874,1744337.192
000069.SZ,20250211,2.47,0.6308,1.2554,,,0.3506,0.3561,0.3724,1985326.2391,1702969.5115
000069.SZ,20250210,2.54,0.7392,1.4712,,,0.3605,0.3662,0.3829,2041590.5455,1751231.8054
000069.SZ,20250207,2.48,0.9387,1.8682,,,0.352,0.3576,0.3739,1993363.9971,1709864.1249
000069.SZ,20250206,2.42,0.5935,1.1813,,,0.3435,0.3489,0.3648,1945137.4488,1668496.4445
000069.SZ,20250205,2.4,0.5345,1.0638,,,0.3406,0.3461,0.3618,1929061.9327,1654707.2177
000069.SZ,20250127,2.44,0.5792,1.1528,,,0.3463,0.3518,0.3679,1961212.9649,1682285.6713
000069.SZ,20250124,2.47,0.5392,1.0731,,,0.3506,0.3561,0.3724,1985326.2391,1702969.5115
000069.SZ,20250123,2.5,0.7958,1.5839,,,0.3548,0.3605,0.3769,2009439.5133,1723653.3518
000069.SZ,20250122,2.48,0.7487,1.4902,,,0.352,0.3576,0.3739,1993363.9971,1709864.1249
000069.SZ,20250121,2.54,1.1171,2.2234,,,0.3605,0.3662,0.3829,2041590.5455,1751231.8054
000069.SZ,20250120,2.54,0.6415,1.2767,,,0.3605,0.3662,0.3829,2041590.5455,1751231.8054
000069.SZ,20250117,2.53,0.6112,1.2165,,,0.3591,0.3648,0.3814,2033552.7874,1744337.192
000069.SZ,20250116,2.55,0.6019,1.1979,,,0.3619,0.3677,0.3844,2049628.3035,1758126.4188
000069.SZ,20250115,2.53,0.5381,1.0709,,,0.3591,0.3648,0.3814,2033552.7874,1744337.192
000069.SZ,20250114,2.52,0.5763,1.147,,,0.3576,0.3634,0.3799,2025515.0294,1737442.5786
000069.SZ,20250113,2.47,0.5199,1.0348,,,0.3506,0.3561,0.3724,1985326.2391,1702969.5115
000069.SZ,20250110,2.44,0.6762,1.3458,,,0.3463,0.3518,0.3679,1961212.9649,1682285.6713
000069.SZ,20250109,2.55,0.4435,0.8827,,,0.3619,0.3677,0.3844,2049628.3035,1758126.4188
000069.SZ,20250108,2.53,0.5437,1.0821,,,0.3591,0.3648,0.3814,2033552.7874,1744337.192
000069.SZ,20250107,2.56,0.4189,0.8338,,,0.3633,0.3691,0.386,2057666.0616,1765021.0322
000069.SZ,20250106,2.54,0.6544,1.3025,,,0.3605,0.3662,0.3829,2041590.5455,1751231.8054
000069.SZ,20250103,2.55,0.7154,1.4239,,,0.3619,0.3677,0.3844,2049628.3035,1758126.4188
000069.SZ,20250102,2.62,0.7361,1.4651,,,0.3718,0.3778,0.395,2105892.6099,1806388.7126
000069.SZ,20241231,2.67,0.6017,1.1976,,,0.3789,0.385,0.4025,2146081.4002,1840861.7797
000069.SZ,20241230,2.73,0.7352,1.4632,,,0.3875,0.3936,0.4116,2194307.9485,1882229.4601
000069.SZ,20241227,2.77,0.7073,1.4077,,,0.3931,0.3994,0.4176,2226458.9807,1909807.9137
000069.SZ,20241226,2.74,0.7433,1.4794,,,0.3889,0.3951,0.4131,2202345.7065,1889124.0735
000069.SZ,20241225,2.79,0.6653,1.3242,,,0.396,0.4023,0.4206,2242534.4968,1923597.1406
000069.SZ,20241224,2.83,0.7365,1.466,,,0.4016,0.4081,0.4267,2274685.529,1951175.5942
000069.SZ,20241223,2.81,1.0684,2.1007,,,0.3988,0.4052,0.4236,2258610.0129,1937386.3674
000069.SZ,20241220,2.92,0.7734,1.5207,,,0.4144,0.421,0.4402,2347025.3515,2013227.1148
000069.SZ,20241219,2.93,1.948,3.8301,,,0.4158,0.4225,0.4417,2355063.1095,2020121.7283
000069.SZ,20241218,3.06,2.5591,5.0317,,,0.4343,0.4412,0.4613,2459553.9642,2109751.7025
000069.SZ,20241217,2.91,1.3236,2.6024,,,0.413,0.4196,0.4387,2338987.5934,2006332.5014
000069.SZ,20241216,2.99,1.3435,2.6415,,,0.4244,0.4311,0.4508,2403289.6578,2061489.4087
000069.SZ,20241213,3.04,2.0333,3.9978,,,0.4315,0.4383,0.4583,2443478.4481,2095962.4757
000069.SZ,20241212,3.17,1.3613,2.6764,,,0.4499,0.4571,0.4779,2547969.3028,2185592.45
000069.SZ,20241211,3.13,2.2615,4.4464,,,0.4442,0.4513,0.4719,2515818.2706,2158013.9964
000069.SZ,20241210,3.04,2.1688,4.2641,,,0.4315,0.4383,0.4583,2443478.4481,2095962.4757
000069.SZ,20241209,3.0,1.5037,2.9565,,,0.4258,0.4326,0.4523,2411327.4159,2068384.0221
000069.SZ,20241206,3.1,1.7577,3.4559,,,0.44,0.447,0.4674,2491704.9964,2137330.1562
000069.SZ,20241205,3.03,0.8359,1.6436,,,0.43,0.4369,0.4568,2435440.6901,2089067.8623
000069.SZ,20241204,3.0,1.0764,2.1164,,,0.4258,0.4326,0.4523,2411327.4159,2068384.0221
000069.SZ,20241203,3.09,1.1844,2.3287,,,0.4385,0.4455,0.4659,2483667.2384,2130435.5428
000069.SZ,20241202,3.1,1.5223,2.9931,,,0.44,0.447,0.4674,2491704.9964,2137330.1562
000069.SZ,20241129,3.05,1.3592,2.6724,,,0.4329,0.4398,0.4598,2451516.2062,2102857.0891
000069.SZ,20241128,3.07,1.5772,3.101,,,0.4357,0.4427,0.4628,2467591.7223,2116646.3159
000069.SZ,20241127,3.02,1.1168,2.1957,,,0.4286,0.4355,0.4553,2427402.932,2082173.2489
000069.SZ,20241126,2.99,1.4465,2.8441,,,0.4244,0.4311,0.4508,2403289.6578,2061489.4087
000069.SZ,20241125,2.95,1.6282,3.2013,,,0.4187,0.4254,0.4448,2371138.6256,2033910.9551
000069.SZ,20241122,2.88,1.7764,3.4926,,,0.4087,0.4153,0.4342,2314874.3193,1985648.6612
000069.SZ,20241121,2.91,0.903,1.7754,,,0.413,0.4196,0.4387,2338987.5934,2006332.5014
000069.SZ,20241120,2.94,1.2242,2.407,,,0.4173,0.4239,0.4432,2363100.8676,2027016.3417
000069.SZ,20241119,2.91,3.1351,6.1642,,,0.413,0.4196,0.4387,2338987.5934,2006332.5014
000069.SZ,20241118,3.07,4.1206,8.1018,,,0.4357,0.4427,0.4628,2467591.7223,2116646.3159
000069.SZ,20241115,2.84,1.1196,2.2013,,,0.4031,0.4095,0.4282,2282723.2871,1958070.2076
000069.SZ,20241114,2.93,1.3146,2.5848,,,0.4158,0.4225,0.4417,2355063.1095,2020121.7283
000069.SZ,20241113,3.01,1.5594,3.066,,,0.4272,0.434,0.4538,2419365.174,2075278.6355
000069.SZ,20241112,3.07,1.5856,3.1175,,,0.4357,0.4427,0.4628,2467591.7223,2116646.3159
000069.SZ,20241111,3.11,2.1319,4.1917,,,0.4414,0.4484,0.4689,2499742.7545,2144224.7696
000069.SZ,20241108,3.19,3.5339,6.9483,,,0.4527,0.46,0.4809,2564044.8189,2199381.6768
000069.SZ,20241107,3.4,4.0858,8.0333,,,0.4825,0.4902,0.5126,2732837.738,2344168.5584
000069.SZ,20241106,3.18,3.6376,7.1522,,,0.4513,0.4585,0.4794,2556007.0609,2192487.0634
000069.SZ,20241105,3.02,2.0659,4.0618,,,0.4286,0.4355,0.4553,2427402.932,2082173.2489
000069.SZ,20241104,2.89,1.4207,2.7933,,,0.4102,0.4167,0.4357,2322912.0773,1992543.2746
000069.SZ,20241101,2.93,1.9518,3.8375,,,0.4158,0.4225,0.4417,2355063.1095,2020121.7283
000069.SZ,20241031,2.96,2.7464,5.3999,,,0.4201,0.4268,0.4463,2379176.3837,2040805.5685
000069.SZ,20241030,2.89,2.275,4.4729,,,0.4025,0.4167,0.3916,2322912.0773,1992543.2746
000069.SZ,20241029,2.8,2.1871,4.3001,,,0.39,0.4037,0.3794,2250572.2548,1930491.754
000069.SZ,20241028,2.84,1.5949,3.1358,,,0.3956,0.4095,0.3848,2282723.2871,1958070.2076
000069.SZ,20241025,2.75,1.6033,3.1523,,,0.383,0.3965,0.3726,2210383.4646,1896018.6869
000069.SZ,20241024,2.7,1.2574,2.4722,,,0.3761,0.3893,0.3659,2170194.6743,1861545.6199
000069.SZ,20241023,2.72,1.5293,3.0069,,,0.3788,0.3922,0.3686,2186270.1904,1875334.8467
000069.SZ,20241022,2.7,1.0828,2.129,,,0.3761,0.3893,0.3659,2170194.6743,1861545.6199
000069.SZ,20241021,2.67,1.8989,3.7335,,,0.3719,0.385,0.3618,2146081.4002,1840861.7797
000069.SZ,20241018,2.69,2.2685,4.4601,,,0.3747,0.3879,0.3645,2162156.9163,1854651.0065
000069.SZ,20241017,2.68,2.7709,5.448,,,0.3733,0.3864,0.3632,2154119.1582,1847756.3931
000069.SZ,20241016,2.88,3.323,6.5335,,,0.4011,0.4153,0.3903,2314874.3193,1985648.6612
000069.SZ,20241015,2.68,1.9676,3.8686,,,0.3733,0.3864,0.3632,2154119.1582,1847756.3931
000069.SZ,20241014,2.74,2.3963,4.7115,,,0.3816,0.3951,0.3713,2202345.7065,1889124.0735
000069.SZ,20241011,2.69,2.0582,4.0468,,,0.3747,0.3879,0.3645,2162156.9163,1854651.0065
000069.SZ,20241010,2.72,4.2273,8.3115,,,0.3788,0.3922,0.3686,2186270.1904,1875334.8467
000069.SZ,20241009,2.89,4.0274,7.9184,,,0.4025,0.4167,0.3916,2322912.0773,1992543.2746
000069.SZ,20241008,3.21,8.7393,17.1828,,,0.4471,0.4629,0.435,2580120.335,2213170.9036
000069.SZ,20240930,2.92,0.3296,0.6481,,,0.4067,0.421,0.3957,2347025.3515,2013227.1148
000069.SZ,20240927,2.65,0.7758,1.5253,,,0.3691,0.3821,0.3591,2130005.884,1827072.5529
000069.SZ,20240926,2.41,3.899,7.666,,,0.3357,0.3475,0.3266,1937099.6908,1661601.8311
000069.SZ,20240925,2.19,3.0741,6.0442,,,0.305,0.3158,0.2968,1760269.0136,1509920.3361
000069.SZ,20240924,2.09,1.0008,1.9567,,,0.2911,0.3014,0.2832,1679891.4331,1440974.2021
000069.SZ,20240923,2.02,0.6663,1.3026,,,0.2813,0.2913,0.2737,1623627.1267,1392711.9082
000069.SZ,20240920,2.02,0.8645,1.6901,,,0.2813,0.2913,0.2737,1623627.1267,1392711.9082
000069.SZ,20240919,1.99,1.1032,2.1569,,,0.2772,0.2869,0.2697,1599513.8525,1372028.068
000069.SZ,20240918,1.93,0.7159,1.3997,,,0.2688,0.2783,0.2615,1551287.3042,1330660.3876
000069.SZ,20240913,1.91,0.4964,0.9705,,,0.266,0.2754,0.2588,1535211.7881,1316871.1607
000069.SZ,20240912,1.91,0.3503,0.6849,,,0.266,0.2754,0.2588,1535211.7881,1316871.1607
000069.SZ,20240911,1.91,0.5773,1.1286,,,0.266,0.2754,0.2588,1535211.7881,1316871.1607
000069.SZ,20240910,1.89,0.5766,1.1273,,,0.2632,0.2725,0.2561,1519136.272,1303081.9339
000069.SZ,20240909,1.89,0.3188,0.6233,,,0.2632,0.2725,0.2561,1519136.272,1303081.9339
000069.SZ,20240906,1.9,0.3119,0.6098,,,0.2646,0.274,0.2575,1527174.0301,1309976.5473
000069.SZ,20240905,1.93,0.4511,0.8819,,,0.2688,0.2783,0.2615,1551287.3042,1330660.3876
000069.SZ,20240904,1.9,0.5629,1.1006,,,0.2646,0.274,0.2575,1527174.0301,1309976.5473
000069.SZ,20240903,1.92,0.5699,1.1142,,,0.2674,0.2768,0.2602,1543249.5462,1323765.7741
000069.SZ,20240902,1.89,0.7084,1.3849,,,0.2632,0.2725,0.2561,1519136.272,1303081.9339
000069.SZ,20240830,1.92,1.4377,2.8084,,,0.2643,0.2768,0.2682,1543249.5462,1323957.2162
000069.SZ,20240829,1.82,0.441,0.8615,,,0.2505,0.2624,0.2543,1462871.9656,1255001.1112
000069.SZ,20240828,1.8,0.5995,1.1711,,,0.2477,0.2595,0.2515,1446796.4495,1241209.8902
000069.SZ,20240827,1.82,0.8027,1.568,,,0.2505,0.2624,0.2543,1462871.9656,1255001.1112
000069.SZ,20240826,1.9,0.433,0.8458,,,0.2615,0.274,0.2654,1527174.0301,1310165.9952
000069.SZ,20240823,1.89,0.4745,0.927,,,0.2601,0.2725,0.264,1519136.272,1303270.3847
000069.SZ,20240822,1.89,0.6279,1.2265,,,0.2601,0.2725,0.264,1519136.272,1303270.3847
000069.SZ,20240821,1.93,0.3772,0.7369,,,0.2656,0.2783,0.2696,1551287.3042,1330852.8267
000069.SZ,20240820,1.95,0.4533,0.8855,,,0.2684,0.2812,0.2724,1567362.8203,1344644.0477
000069.SZ,20240819,1.98,0.4622,0.9029,,,0.2725,0.2855,0.2766,1591476.0945,1365330.8792
000069.SZ,20240816,1.98,0.5709,1.1152,,,0.2725,0.2855,0.2766,1591476.0945,1365330.8792
000069.SZ,20240815,2.02,0.6216,1.2143,,,0.278,0.2913,0.2822,1623627.1267,1392913.3212
000069.SZ,20240814,1.99,0.4011,0.7834,,,0.2739,0.2869,0.278,1599513.8525,1372226.4897
000069.SZ,20240813,2.01,0.5979,1.1679,,,0.2767,0.2898,0.2808,1615589.3687,1386017.7107
000069.SZ,20240812,2.01,0.9374,1.8312,,,0.2767,0.2898,0.2808,1615589.3687,1386017.7107
000069.SZ,20240809,2.09,1.7595,3.437,,,0.2877,0.3014,0.292,1679891.4331,1441182.5947
000069.SZ,20240808,2.05,0.9203,1.7978,,,0.2822,0.2956,0.2864,1647740.4009,1413600.1527
000069.SZ,20240807,2.02,0.5741,1.1215,,,0.278,0.2913,0.2822,1623627.1267,1392913.3212
000069.SZ,20240806,2.05,0.6638,1.2967,,,0.2822,0.2956,0.2864,1647740.4009,1413600.1527
000069.SZ,20240805,2.01,0.7165,1.3997,,,0.2767,0.2898,0.2808,1615589.3687,1386017.7107
000069.SZ,20240802,2.02,0.5994,1.1708,,,0.278,0.2913,0.2822,1623627.1267,1392913.3212
000069.SZ,20240801,2.03,0.524,1.0235,,,0.2794,0.2927,0.2836,1631664.8848,1399808.9317
000069.SZ,20240731,2.06,0.9014,1.7609,,,0.2835,0.297,0.2878,1655778.1589,1420495.7632
000069.SZ,20240730,1.97,0.5884,1.1494,,,0.2711,0.2841,0.2752,1583438.3364,1358435.2687
000069.SZ,20240729,1.94,0.4426,0.8646,,,0.267,0.2797,0.271,1559325.0623,1337748.4372
000069.SZ,20240726,1.96,0.5001,0.9769,,,0.2698,0.2826,0.2738,1575400.5784,1351539.6582
000069.SZ,20240725,1.94,0.5368,1.0486,,,0.267,0.2797,0.271,1559325.0623,1337748.4372
000069.SZ,20240724,1.93,0.7218,1.4101,,,0.2656,0.2783,0.2696,1551287.3042,1330852.8267
000069.SZ,20240723,1.98,0.4877,0.9527,,,0.2725,0.2855,0.2766,1591476.0945,1365330.8792
000069.SZ,20240722,2.0,0.4074,0.7958,,,0.2753,0.2884,0.2794,1607551.6106,1379122.1002
000069.SZ,20240719,2.02,0.5486,1.0717,,,0.278,0.2913,0.2822,1623627.1267,1392913.3212
000069.SZ,20240718,2.04,0.4961,0.9692,,,0.2808,0.2941,0.285,1639702.6428,1406704.5422
000069.SZ,20240717,2.03,0.6154,1.2022,,,0.2794,0.2927,0.2836,1631664.8848,1399808.9317
000069.SZ,20240716,2.01,0.4668,0.9119,,,0.2767,0.2898,0.2808,1615589.3687,1386017.7107
000069.SZ,20240715,2.0,0.5605,1.095,,,0.2753,0.2884,0.2794,1607551.6106,1379122.1002
000069.SZ,20240712,2.05,1.0142,1.9812,,,0.2822,0.2956,0.2864,1647740.4009,1413600.1527
000069.SZ,20240711,2.02,0.7114,1.3896,,,0.278,0.2913,0.2822,1623627.1267,1392913.3212
000069.SZ,20240710,1.94,0.5859,1.1446,,,0.267,0.2797,0.271,1559325.0623,1337748.4372
000069.SZ,20240709,1.97,0.968,1.891,,,0.2711,0.2841,0.2752,1583438.3364,1358435.2687
000069.SZ,20240708,1.99,1.0545,2.0599,,,0.2739,0.2869,0.278,1599513.8525,1372226.4897
000069.SZ,20240705,2.07,0.5507,1.0758,,,0.2849,0.2985,0.2892,1663815.917,1427391.3737
000069.SZ,20240704,2.08,0.7818,1.5273,,,0.2863,0.2999,0.2906,1671853.675,1434286.9842
000069.SZ,20240703,2.15,1.0671,2.0846,,,0.2959,0.31,0.3004,1728117.9814,1482556.2577
000069.SZ,20240702,2.1,0.9694,1.8936,,,0.289,0.3028,0.2934,1687929.1911,1448078.2052
000069.SZ,20240701,2.13,1.1505,2.2475,,,0.2932,0.3071,0.2976,1712042.4653,1468765.0367
000069.SZ,20240628,2.04,1.0717,2.0935,,,0.2808,0.2941,0.285,1639702.6428,1406704.5422
000069.SZ,20240627,2.08,0.7839,1.5312,,,0.2863,0.2999,0.2906,1671853.675,1434286.9842
000069.SZ,20240626,2.13,0.8652,1.6902,,,0.2932,0.3071,0.2976,1712042.4653,1468765.0367
000069.SZ,20240625,2.08,1.2255,2.3939,,,0.2863,0.2999,0.2906,1671853.675,1434286.9842
000069.SZ,20240624,2.05,1.1154,2.1788,,,0.2822,0.2956,0.2864,1647740.4009,1413600.1527
000069.SZ,20240621,2.06,0.7667,1.4976,,,0.2835,0.297,0.2878,1655778.1589,1420495.7632
000069.SZ,20240620,2.05,0.9851,1.9244,,,0.2822,0.2956,0.2864,1647740.4009,1413600.1527
000069.SZ,20240619,2.11,0.8811,1.7213,,,0.2904,0.3042,0.2948,1695966.9492,1454973.8157
000069.SZ,20240618,2.15,1.1783,2.3018,,,0.2959,0.31,0.3004,1728117.9814,1482556.2577
000069.SZ,20240617,2.15,1.8495,3.6129,,,0.2959,0.31,0.3004,1728117.9814,1482556.2577
000069.SZ,20240614,2.18,3.024,5.9072,,,0.3001,0.3143,0.3046,1752231.2556,1503243.0892
000069.SZ,20240613,2.19,2.3514,4.5934,,,0.3014,0.3158,0.306,1760269.0136,1510138.6997
000069.SZ,20240612,2.31,1.3187,2.576,,,0.3179,0.3331,0.3227,1856722.1102,1592886.0257
000069.SZ,20240611,2.36,1.0094,1.9718,,,0.3248,0.3403,0.3297,1896910.9005,1627364.0782
000069.SZ,20240607,2.42,0.9169,1.7912,,,0.3331,0.3489,0.3381,1945137.4488,1668737.7412
000069.SZ,20240606,2.37,0.9933,1.9404,,,0.3262,0.3417,0.3311,1904948.6586,1634259.6887
000069.SZ,20240605,2.45,0.7584,1.4815,,,0.3372,0.3533,0.3423,1969250.723,1689424.5727
000069.SZ,20240604,2.53,0.9076,1.7729,,,0.3482,0.3648,0.3535,2033552.7874,1744589.4568
000069.SZ,20240603,2.5,1.2756,2.4918,,,0.3441,0.3605,0.3493,2009439.5133,1723902.6253
000069.SZ,20240531,2.59,1.3274,2.5929,,,0.3565,0.3735,0.3618,2081779.3357,1785963.1198
000069.SZ,20240530,2.66,0.6256,1.222,,,0.3661,0.3835,0.3716,2138043.6421,1834232.3933
000069.SZ,20240529,2.72,0.6309,1.2325,,,0.3744,0.3922,0.38,2186270.1904,1875606.0563
000069.SZ,20240528,2.71,0.7937,1.5504,,,0.373,0.3908,0.3786,2178232.4324,1868710.4458
000069.SZ,20240527,2.77,1.0824,2.1143,,,0.3813,0.3994,0.387,2226458.9807,1910084.1088
000069.SZ,20240524,2.82,0.9091,1.7759,,,0.3881,0.4066,0.394,2266647.7709,1944562.1613
000069.SZ,20240523,2.91,1.2876,2.5152,,,0.4005,0.4196,0.4065,2338987.5934,2006622.6558
000069.SZ,20240522,3.0,2.1031,4.1083,,,0.4129,0.4326,0.4191,2411327.4159,2068683.1503
000069.SZ,20240521,2.96,1.2117,2.367,,,0.4074,0.4268,0.4135,2379176.3837,2041100.7083
000069.SZ,20240520,2.99,2.5494,4.9802,,,0.4115,0.4311,0.4177,2403289.6578,2061787.5398
000069.SZ,20240517,3.08,3.0118,5.8834,,,0.4239,0.4441,0.4303,2475629.4803,2123848.0343
000069.SZ,20240516,2.82,1.4015,2.7378,,,0.3881,0.4066,0.394,2266647.7709,1944562.1613
000069.SZ,20240515,2.73,0.8752,1.7096,,,0.3758,0.3936,0.3814,2194307.9485,1882501.6668
000069.SZ,20240514,2.72,0.6339,1.2384,,,0.3744,0.3922,0.38,2186270.1904,1875606.0563
000069.SZ,20240513,2.69,0.6955,1.3587,,,0.3702,0.3879,0.3758,2162156.9163,1854919.2248
000069.SZ,20240510,2.73,0.9958,1.9453,,,0.3758,0.3936,0.3814,2194307.9485,1882501.6668
000069.SZ,20240509,2.68,0.6644,1.2979,,,0.3689,0.3864,0.3744,2154119.1582,1848023.6143
000069.SZ,20240508,2.62,0.5965,1.1653,,,0.3606,0.3778,0.366,2105892.6099,1806649.9513
000069.SZ,20240507,2.69,0.9146,1.7866,,,0.3702,0.3879,0.3758,2162156.9163,1854919.2248
000069.SZ,20240506,2.64,1.0462,2.0436,,,0.3634,0.3807,0.3688,2121968.126,1820441.1723
000069.SZ,20240430,2.64,1.0669,2.084,,,0.3634,0.3807,0.3688,2121968.126,1820441.1723
000069.SZ,20240429,2.71,2.0439,3.9926,,,0.3768,0.3908,0.3908,2178232.4324,1868710.4458
000069.SZ,20240426,2.51,0.9082,1.7742,,,0.349,0.3619,0.3619,2017477.2713,1730798.2358
000069.SZ,20240425,2.42,0.5301,1.0355,,,0.3365,0.3489,0.3489,1945137.4488,1668737.7412
000069.SZ,20240424,2.39,0.4588,0.8962,,,0.3323,0.3446,0.3446,1921024.1747,1648050.9097
000069.SZ,20240423,2.4,0.4137,0.8081,,,0.3337,0.3461,0.3461,1929061.9327,1654946.5202
000069.SZ,20240422,2.42,0.5742,1.1216,,,0.3365,0.3489,0.3489,1945137.4488,1668737.7412
000069.SZ,20240419,2.4,0.5865,1.1456,,,0.3337,0.3461,0.3461,1929061.9327,1654946.5202
000069.SZ,20240418,2.45,0.5948,1.1619,,,0.3406,0.3533,0.3533,1969250.723,1689424.5727
000069.SZ,20240417,2.46,0.7629,1.4902,,,0.342,0.3547,0.3547,1977288.481,1696320.1832
000069.SZ,20240416,2.42,0.7615,1.4875,,,0.3365,0.3489,0.3489,1945137.4488,1668737.7412
000069.SZ,20240415,2.5,0.5978,1.1677,,,0.3476,0.3605,0.3605,2009439.5133,1723902.6253
000069.SZ,20240412,2.53,0.5686,1.1107,,,0.3518,0.3648,0.3648,2033552.7874,1744589.4568
000069.SZ,20240411,2.58,0.5098,0.9959,,,0.3587,0.372,0.372,2073741.5777,1779067.5093
000069.SZ,20240410,2.61,0.7116,1.3901,,,0.3629,0.3763,0.3763,2097854.8518,1799754.3408
000069.SZ,20240409,2.68,0.4251,0.8304,,,0.3726,0.3864,0.3864,2154119.1582,1848023.6143
000069.SZ,20240408,2.67,0.6219,1.2149,,,0.3712,0.385,0.385,2146081.4002,1841128.0038
000069.SZ,20240403,2.68,0.4832,0.9438,,,0.3726,0.3864,0.3864,2154119.1582,1848023.6143
000069.SZ,20240402,2.7,0.5721,1.1176,,,0.3754,0.3893,0.3893,2170194.6743,1861814.8353
000069.SZ,20240401,2.73,0.6172,1.2057,,,0.3796,0.3936,0.3936,2194307.9485,1882501.6668
000069.SZ,20240329,2.69,0.6745,1.3181,,,0.3548,0.2817,0.2728,2162156.9163,1854060.9953
000069.SZ,20240328,2.74,0.4354,0.8509,,,0.3614,0.2869,0.2779,2202345.7065,1888523.0956
000069.SZ,20240327,2.75,0.6575,1.2849,,,0.3627,0.2879,0.2789,2210383.4646,1895415.5157
000069.SZ,20240326,2.84,0.6039,1.1801,,,0.3745,0.2974,0.2881,2282723.2871,1957447.2962
