ts_code,trade_date,total_mv,pb,pe_ttm
002026.SZ,20251222,614982.5868,1.6373,18.6146
002026.SZ,20251219,620268.9701,1.6513,18.7746
002026.SZ,20251218,617185.2465,1.6431,18.6813
002026.SZ,20251217,607493.5439,1.6173,18.388
002026.SZ,20251216,597801.8412,1.5915,18.0946
002026.SZ,20251215,620268.9701,1.6513,18.7746
002026.SZ,20251212,621150.034,1.6537,18.8013
002026.SZ,20251211,631282.2686,1.6807,19.108
002026.SZ,20251210,651546.7378,1.7346,19.7214
002026.SZ,20251209,657714.1849,1.751,19.9081
002026.SZ,20251208,682824.5055,1.8179,20.6681
002026.SZ,20251205,726437.1674,1.934,21.9882
002026.SZ,20251204,710578.0176,1.8918,21.5082
002026.SZ,20251203,656392.5891,1.7373,19.8681
002026.SZ,20251202,662119.5043,1.7525,20.0414
002026.SZ,20251201,659916.8446,1.7466,19.9747
002026.SZ,20251128,617625.7785,1.6347,18.6946
002026.SZ,20251127,597361.3093,1.5811,18.0813
002026.SZ,20251126,601766.6287,1.5927,18.2146
002026.SZ,20251125,614101.523,1.6254,18.588
002026.SZ,20251124,605731.4161,1.6032,18.3346
002026.SZ,20251121,596039.7135,1.5776,18.0413
002026.SZ,20251120,621590.5659,1.6452,18.8147
002026.SZ,20251119,624674.2895,1.6534,18.908
002026.SZ,20251118,657273.653,1.7396,19.8947
002026.SZ,20251117,653749.3975,1.7303,19.7881
002026.SZ,20251114,682824.5055,1.8073,20.6681
002026.SZ,20251113,702207.9108,1.8586,21.2548
002026.SZ,20251112,673132.8028,1.7816,20.3748
002026.SZ,20251111,684146.1013,1.8108,20.7081
002026.SZ,20251110,689432.4845,1.8248,20.8681
002026.SZ,20251107,676657.0583,1.791,20.4814
002026.SZ,20251106,672692.2709,1.7805,20.3614
002026.SZ,20251105,666084.2918,1.763,20.1614
002026.SZ,20251104,660797.9085,1.749,20.0014
002026.SZ,20251103,669168.0153,1.7711,20.2548
002026.SZ,20251031,674894.9305,1.7863,20.4281
002026.SZ,20251030,672251.7389,1.7793,20.3481
002026.SZ,20251029,692075.6762,1.8318,20.9481
002026.SZ,20251028,680621.8458,1.8014,20.6014
002026.SZ,20251027,701326.8469,1.9246,22.3726
002026.SZ,20251024,664322.164,1.8231,21.1921
002026.SZ,20251023,649784.61,1.7832,20.7284
002026.SZ,20251022,662119.5043,1.817,21.1219
002026.SZ,20251021,669608.5473,1.8376,21.3608
002026.SZ,20251020,654189.9294,1.7953,20.8689
002026.SZ,20251017,660357.3766,1.8122,21.0657
002026.SZ,20251016,700445.783,1.9222,22.3445
002026.SZ,20251015,719388.6564,1.9742,22.9488
002026.SZ,20251014,695599.9317,1.9089,22.1899
002026.SZ,20251013,696480.9956,1.9113,22.218
002026.SZ,20251010,687229.8248,1.8859,21.9229
002026.SZ,20251009,672692.2709,1.846,21.4592
002026.SZ,20250930,626436.4173,1.7191,19.9836
002026.SZ,20250929,607934.0758,1.6683,19.3933
002026.SZ,20250926,598682.9051,1.6429,19.0982
002026.SZ,20250925,585026.415,1.6055,18.6626
002026.SZ,20250924,597361.3093,1.6393,19.0561
002026.SZ,20250923,588991.2024,1.6163,18.7891
002026.SZ,20250922,598682.9051,1.6429,19.0982
002026.SZ,20250919,600885.5648,1.649,19.1685
002026.SZ,20250918,612779.9271,1.6816,19.5479
002026.SZ,20250917,622471.6298,1.7082,19.8571
002026.SZ,20250916,613660.991,1.684,19.576
002026.SZ,20250915,604409.8203,1.6587,19.2809
002026.SZ,20250912,607934.0758,1.6683,19.3933
002026.SZ,20250911,634806.5241,1.7421,20.2506
002026.SZ,20250910,637449.7157,1.7493,20.3349
002026.SZ,20250909,622031.0979,1.707,19.843
002026.SZ,20250908,624233.7576,1.7131,19.9133
002026.SZ,20250905,612779.9271,1.6816,19.5479
002026.SZ,20250904,573572.5846,1.574,18.2972
002026.SZ,20250903,583264.2872,1.6006,18.6064
002026.SZ,20250902,600885.5648,1.649,19.1685
002026.SZ,20250901,622471.6298,1.7082,19.8571
002026.SZ,20250829,602647.6926,1.6538,19.2247
002026.SZ,20250828,613220.4591,1.6828,19.562
002026.SZ,20250827,622031.0979,1.707,19.843
002026.SZ,20250826,613660.991,1.684,19.576
002026.SZ,20250825,619387.9062,1.7172,20.6031
002026.SZ,20250822,618066.3104,1.7136,20.5591
002026.SZ,20250821,594718.1177,1.6488,19.7825
002026.SZ,20250820,610577.2675,1.6928,20.31
002026.SZ,20250819,605290.8842,1.6782,20.1342
002026.SZ,20250818,619828.4382,1.7185,20.6177
002026.SZ,20250815,622471.6298,1.7258,20.7057
002026.SZ,20250814,621150.034,1.7221,20.6617
002026.SZ,20250813,602207.1606,1.6696,20.0316
002026.SZ,20250812,599563.969,1.6623,19.9437
002026.SZ,20250811,586348.0108,1.6256,19.5041
002026.SZ,20250808,584585.8831,1.6208,19.4455
002026.SZ,20250807,590312.7983,1.6366,19.636
002026.SZ,20250806,610577.2675,1.6928,20.31
002026.SZ,20250805,591193.8621,1.6391,19.6653
002026.SZ,20250804,596039.7135,1.6525,19.8264
002026.SZ,20250801,541854.285,1.5023,18.024
002026.SZ,20250731,537008.4336,1.4888,17.8629
002026.SZ,20250730,548021.7321,1.5194,18.2292
002026.SZ,20250729,547581.2002,1.5182,18.2145
002026.SZ,20250728,555510.7751,1.5401,18.4783
002026.SZ,20250725,567405.1374,1.5731,18.874
002026.SZ,20250724,539651.6253,1.4962,17.9508
002026.SZ,20250723,529959.9226,1.4693,17.6284
002026.SZ,20250722,537008.4336,1.4888,17.8629
002026.SZ,20250721,524673.5393,1.4546,17.4526
002026.SZ,20250718,520268.22,1.4424,17.306
002026.SZ,20250717,521149.2838,1.4449,17.3353
002026.SZ,20250716,522470.8797,1.4485,17.3793
002026.SZ,20250715,516743.9644,1.4188,17.1888
002026.SZ,20250714,522470.8797,1.4345,17.3793
002026.SZ,20250711,511457.5812,1.4043,17.0129
002026.SZ,20250710,511017.0492,1.4031,16.9983
002026.SZ,20250709,513660.2409,1.4103,17.0862
002026.SZ,20250708,523255.72,1.4134,17.4054
002026.SZ,20250707,521027.2033,1.4074,17.3313
002026.SZ,20250704,523255.72,1.4134,17.4054
002026.SZ,20250703,528604.1601,1.4278,17.5833
002026.SZ,20250702,528604.1601,1.4278,17.5833
002026.SZ,20250701,541529.5569,1.4628,18.0132
002026.SZ,20250630,541529.5569,1.4628,18.0132
002026.SZ,20250627,549997.9203,1.4856,18.2949
002026.SZ,20250626,527712.7534,1.4254,17.5536
002026.SZ,20250625,533506.8968,1.4411,17.7464
002026.SZ,20250624,536626.8202,1.4495,17.8502
002026.SZ,20250623,529941.2701,1.4315,17.6278
002026.SZ,20250620,511667.4332,1.3821,17.0199
002026.SZ,20250619,490719.3762,1.3255,16.3231
002026.SZ,20250618,508993.2131,1.3749,16.931
002026.SZ,20250617,508101.8065,1.3725,16.9013
002026.SZ,20250616,505873.2898,1.3664,16.8272
002026.SZ,20250613,506318.9931,1.3676,16.842
002026.SZ,20250612,517461.5766,1.3977,17.2127
002026.SZ,20250611,524147.1267,1.4158,17.435
002026.SZ,20250610,525484.2367,1.4194,17.4795
002026.SZ,20250609,542420.9636,1.4652,18.0429
002026.SZ,20250606,540638.1502,1.4604,17.9836
002026.SZ,20250605,542420.9636,1.4652,18.0429
002026.SZ,20250604,531724.0834,1.4363,17.6871
002026.SZ,20250603,522364.3133,1.411,17.3757
002026.SZ,20250530,531278.3801,1.4351,17.6723
002026.SZ,20250529,534398.3035,1.4435,17.776
002026.SZ,20250528,537963.9302,1.4531,17.8946
002026.SZ,20250527,549106.5136,1.4832,18.2653
002026.SZ,20250526,534844.0068,1.4447,17.7909
002026.SZ,20250523,519690.0933,1.4038,17.2868
002026.SZ,20250522,528158.4567,1.4266,17.5685
002026.SZ,20250521,524147.1267,1.4158,17.435
002026.SZ,20250520,545986.5903,1.4748,18.1615
002026.SZ,20250519,515233.0599,1.3917,17.1385
002026.SZ,20250516,500970.553,1.3532,16.6641
002026.SZ,20250515,483142.4195,1.305,16.0711
002026.SZ,20250514,492947.8929,1.3315,16.3972
002026.SZ,20250513,498296.333,1.346,16.5751
002026.SZ,20250512,493393.5963,1.3327,16.4121
002026.SZ,20250509,477793.9794,1.2906,15.8932
002026.SZ,20250508,480913.9028,1.299,15.9969
002026.SZ,20250507,467542.8026,1.2629,15.5522
002026.SZ,20250506,467097.0993,1.2617,15.5373
002026.SZ,20250430,457737.3292,1.2364,15.226
002026.SZ,20250429,452834.5924,1.2232,15.0629
002026.SZ,20250428,445257.6357,1.2027,14.8109
002026.SZ,20250425,455063.1091,1.2292,15.1371
002026.SZ,20250424,455508.8125,1.2304,15.1519
002026.SZ,20250423,463085.7692,1.2509,15.4039
002026.SZ,20250422,451051.7791,1.2184,15.0036
002026.SZ,20250421,459965.8458,1.2993,17.5629
002026.SZ,20250418,442137.7123,1.2489,16.8822
002026.SZ,20250417,438572.0856,1.2389,16.746
002026.SZ,20250416,436789.2722,1.2338,16.678
002026.SZ,20250415,449714.6691,1.2703,17.1715
002026.SZ,20250414,443474.8223,1.2527,16.9332
002026.SZ,20250411,438126.3822,1.2376,16.729
002026.SZ,20250410,431440.8322,1.2187,16.4737
002026.SZ,20250409,417178.3253,1.1784,15.9292
002026.SZ,20250408,414504.1053,1.1709,15.8271
002026.SZ,20250407,451051.7791,1.2741,17.2226
002026.SZ,20250403,500970.553,1.4151,19.1286
002026.SZ,20250402,521472.9066,1.473,19.9115
002026.SZ,20250401,499187.7397,1.4101,19.0605
002026.SZ,20250331,513895.9499,1.4516,19.6221
002026.SZ,20250328,537072.5235,1.5171,20.5071
002026.SZ,20250327,526821.3467,1.4881,20.1157
002026.SZ,20250326,535735.4135,1.5133,20.456
002026.SZ,20250325,529941.2701,1.4969,20.2348
002026.SZ,20250324,539746.7435,1.5246,20.6092
002026.SZ,20250321,570500.2739,1.6115,21.7835
002026.SZ,20250320,576294.4173,1.6279,22.0047
002026.SZ,20250319,555792.0637,1.57,21.2219
002026.SZ,20250318,574957.3073,1.6241,21.9537
002026.SZ,20250317,522810.0166,1.4768,19.9625
002026.SZ,20250314,527712.7534,1.4907,20.1497
002026.SZ,20250313,525929.94,1.4856,20.0816
002026.SZ,20250312,543312.3702,1.5347,20.7454
002026.SZ,20250311,534398.3035,1.5095,20.405
002026.SZ,20250310,533952.6001,1.5083,20.388
002026.SZ,20250307,510776.0265,1.4428,19.503
002026.SZ,20250306,503199.0697,1.4214,19.2137
002026.SZ,20250305,506764.6964,1.4315,19.3498
002026.SZ,20250304,488936.5629,1.3811,18.6691
002026.SZ,20250303,480022.4961,1.3559,18.3287
002026.SZ,20250228,480022.4961,1.3559,18.3287
002026.SZ,20250227,500970.553,1.4151,19.1286
002026.SZ,20250226,510776.0265,1.4428,19.503
002026.SZ,20250225,497404.9263,1.405,18.9925
002026.SZ,20250224,490719.3762,1.3862,18.7372
002026.SZ,20250221,488490.8595,1.3799,18.6521
002026.SZ,20250220,488045.1562,1.3786,18.6351
002026.SZ,20250219,485370.9362,1.371,18.533
002026.SZ,20250218,459027.3682,1.2968,17.5271
002026.SZ,20250217,461255.6564,1.3031,17.6122
002026.SZ,20250214,458581.7105,1.2955,17.5101
002026.SZ,20250213,463929.6022,1.3107,17.7143
002026.SZ,20250212,477299.3314,1.3484,18.2248
002026.SZ,20250211,465266.5751,1.3144,17.7653
002026.SZ,20250210,467494.8633,1.3207,17.8504
002026.SZ,20250207,470168.8091,1.3283,17.9525
002026.SZ,20250206,467494.8633,1.3207,17.8504
002026.SZ,20250205,456353.4223,1.2892,17.425
002026.SZ,20250127,459918.6834,1.2993,17.5611
002026.SZ,20250124,467940.521,1.322,17.8674
002026.SZ,20250123,467049.2057,1.3195,17.8334
002026.SZ,20250122,472842.755,1.3358,18.0546
002026.SZ,20250121,463483.9446,1.3094,17.6973
002026.SZ,20250120,454125.1341,1.283,17.3399
002026.SZ,20250117,445211.9814,1.2578,16.9996
002026.SZ,20250116,445211.9814,1.2578,16.9996
002026.SZ,20250115,445657.639,1.259,17.0166
002026.SZ,20250114,446994.6119,1.2628,17.0676
002026.SZ,20250113,419809.4959,1.186,16.0296
002026.SZ,20250110,412233.3161,1.1646,15.7403
002026.SZ,20250109,416244.2348,1.1759,15.8935
002026.SZ,20250108,414461.6043,1.1709,15.8254
002026.SZ,20250107,414015.9466,1.1696,15.8084
002026.SZ,20250106,405548.4515,1.1457,15.4851
002026.SZ,20250103,402428.848,1.1369,15.366
002026.SZ,20250102,422483.4418,1.1936,16.1317
002026.SZ,20241231,438527.1168,1.2389,16.7443
002026.SZ,20241230,450114.2154,1.2716,17.1868
002026.SZ,20241227,455462.1071,1.2867,17.391
002026.SZ,20241226,457244.7376,1.2918,17.459
002026.SZ,20241225,442092.3779,1.249,16.8805
002026.SZ,20241224,459473.0258,1.2981,17.5441
002026.SZ,20241223,451896.8459,1.2767,17.2548
002026.SZ,20241220,470614.4668,1.3295,17.9695
002026.SZ,20241219,481310.2501,1.3598,18.3779
002026.SZ,20241218,437635.8015,1.2364,16.7103
002026.SZ,20241217,441646.7202,1.2477,16.8634
002026.SZ,20241216,456353.4223,1.2892,17.425
002026.SZ,20241213,463929.6022,1.3008,17.7143
002026.SZ,20241212,478636.3043,1.3421,18.2758
002026.SZ,20241211,476408.0161,1.3358,18.1907
002026.SZ,20241210,478636.3043,1.3421,18.2758
002026.SZ,20241209,479973.2772,1.3458,18.3269
002026.SZ,20241206,491461.1378,1.3784,18.7655
002026.SZ,20241205,513273.7935,1.4396,19.5984
002026.SZ,20241204,493669.5861,1.3846,18.8498
002026.SZ,20241203,478075.3303,1.3409,18.2544
002026.SZ,20241202,470946.5276,1.3209,17.9822
002026.SZ,20241129,461589.974,1.2947,17.6249
002026.SZ,20241128,439312.4656,1.2322,16.7743
002026.SZ,20241127,435302.5141,1.2209,16.6212
002026.SZ,20241126,433965.8636,1.2172,16.5702
002026.SZ,20241125,440649.1162,1.2359,16.8253
002026.SZ,20241122,426837.0609,1.1972,16.298
002026.SZ,20241121,450451.2198,1.2634,17.1996
002026.SZ,20241120,443767.9673,1.2447,16.9444
002026.SZ,20241119,418817.1579,1.1747,15.9917
002026.SZ,20241118,405450.6529,1.1372,15.4814
002026.SZ,20241115,409460.6044,1.1485,15.6345
002026.SZ,20241114,420153.8084,1.1784,16.0428
002026.SZ,20241113,429955.9121,1.2059,16.417
002026.SZ,20241112,429064.8118,1.2034,16.383
002026.SZ,20241111,434856.964,1.2197,16.6042
002026.SZ,20241108,424609.3101,1.1909,16.2129
002026.SZ,20241107,428173.7114,1.2009,16.349
002026.SZ,20241106,425054.8603,1.1922,16.2299
002026.SZ,20241105,418817.1579,1.1747,15.9917
002026.SZ,20241104,409015.0542,1.1472,15.6175
002026.SZ,20241101,399658.5007,1.121,15.2602
002026.SZ,20241031,413916.1061,1.1609,15.8046
002026.SZ,20241030,414807.2064,1.1634,15.8386
002026.SZ,20241029,413025.0057,1.1584,15.7706
002026.SZ,20241028,429510.362,1.2231,17.9643
002026.SZ,20241025,409015.0542,1.1647,17.1071
002026.SZ,20241024,400549.601,1.1406,16.753
002026.SZ,20241023,401886.2515,1.1444,16.8089
002026.SZ,20241022,402331.8017,1.1457,16.8276
002026.SZ,20241021,396539.6495,1.1292,16.5853
002026.SZ,20241018,394311.8987,1.1229,16.4921
002026.SZ,20241017,384064.2448,1.0937,16.0635
002026.SZ,20241016,392084.1478,1.1165,16.3989
002026.SZ,20241015,385400.8953,1.0975,16.1194
002026.SZ,20241014,396985.1997,1.1305,16.6039
002026.SZ,20241011,396539.6495,1.1292,16.5853
002026.SZ,20241010,414361.6562,1.18,17.3307
002026.SZ,20241009,413916.1061,1.1787,17.3121
002026.SZ,20241008,444213.5175,1.265,18.5793
002026.SZ,20240930,409906.1546,1.1673,17.1443
002026.SZ,20240927,374707.6913,1.0671,15.6722
002026.SZ,20240926,360004.5357,1.0252,15.0572
002026.SZ,20240925,351093.5324,0.9998,14.6845
002026.SZ,20240924,349756.8819,0.996,14.6286
002026.SZ,20240923,336835.927,0.9592,14.0882
002026.SZ,20240920,336390.3768,0.9579,14.0695
002026.SZ,20240919,339063.6778,0.9655,14.1814
002026.SZ,20240918,329707.1243,0.9389,13.79
002026.SZ,20240913,335499.2765,0.9554,14.0323
002026.SZ,20240912,341291.4287,0.9719,14.2745
002026.SZ,20240911,343519.1795,0.9782,14.3677
002026.SZ,20240910,345301.3802,0.9833,14.4423
002026.SZ,20240909,342628.0792,0.9757,14.3304
002026.SZ,20240906,343964.7297,0.9795,14.3863
002026.SZ,20240905,351539.0826,1.0011,14.7031
002026.SZ,20240904,350202.432,0.9973,14.6472
002026.SZ,20240903,352875.7331,1.0049,14.759
002026.SZ,20240902,352875.7331,1.0049,14.759
002026.SZ,20240830,356885.6846,1.0163,14.9268
002026.SZ,20240829,353321.2832,1.0061,14.7777
002026.SZ,20240828,342628.0792,0.9757,14.3304
002026.SZ,20240827,339954.7782,0.9681,14.2186
002026.SZ,20240826,343073.6294,0.977,14.3491
002026.SZ,20240823,336835.927,0.9592,14.0882
002026.SZ,20240822,340845.8785,0.9706,14.2559
002026.SZ,20240821,349311.3317,0.9947,14.61
002026.SZ,20240820,345746.9304,0.9846,14.4609
002026.SZ,20240819,363123.3869,1.0597,17.3816
002026.SZ,20240816,361786.7364,1.0558,17.3176
002026.SZ,20240815,364014.4873,1.0623,17.4242
002026.SZ,20240814,361786.7364,1.0558,17.3176
002026.SZ,20240813,364905.5876,1.0649,17.4669
002026.SZ,20240812,361341.1862,1.0545,17.2963
002026.SZ,20240809,362677.8368,1.0584,17.3603
002026.SZ,20240808,363568.9371,1.061,17.4029
002026.SZ,20240807,371143.2899,1.0831,17.7655
002026.SZ,20240806,371588.8401,1.0844,17.7868
002026.SZ,20240805,362232.2866,1.0571,17.3389
002026.SZ,20240802,377826.5425,1.1026,18.0854
002026.SZ,20240801,386737.5458,1.1286,18.5119
002026.SZ,20240731,388965.2967,1.1351,18.6186
002026.SZ,20240730,370252.1896,1.0805,17.7228
002026.SZ,20240729,370252.1896,1.0805,17.7228
002026.SZ,20240726,368469.9889,1.0753,17.6375
002026.SZ,20240725,360004.5357,1.0506,17.2323
002026.SZ,20240724,358667.8852,1.0467,17.1683
002026.SZ,20240723,363123.3869,1.0597,17.3816
002026.SZ,20240722,370697.7398,1.0818,17.7442
002026.SZ,20240719,377380.9923,1.1013,18.0641
002026.SZ,20240718,382282.0441,1.1156,18.2987
002026.SZ,20240717,386291.9957,1.1273,18.4906
002026.SZ,20240716,396985.1997,1.1586,19.0025
002026.SZ,20240715,400104.0509,1.1677,19.1517
002026.SZ,20240712,418817.1579,1.2223,20.0475
002026.SZ,20240711,411688.3552,1.2015,19.7062
002026.SZ,20240710,386737.5458,1.1286,18.5119
002026.SZ,20240709,360450.0859,1.0519,17.2536
002026.SZ,20240708,347974.6812,1.0155,16.6565
002026.SZ,20240705,354657.9337,1.035,16.9764
002026.SZ,20240704,354657.9337,1.035,16.9764
002026.SZ,20240703,364014.4873,1.0623,17.4242
002026.SZ,20240702,372034.3903,1.0857,17.8081
002026.SZ,20240701,371143.2899,1.0831,17.7655
002026.SZ,20240628,369806.6394,1.0792,17.7015
002026.SZ,20240627,365351.1378,1.0662,17.4882
002026.SZ,20240626,370697.7398,1.0818,17.7442
002026.SZ,20240625,360450.0859,1.0519,17.2536
002026.SZ,20240624,356440.1344,1.0402,17.0617
002026.SZ,20240621,363568.9371,1.061,17.4029
002026.SZ,20240620,366687.7883,1.0537,17.5522
002026.SZ,20240619,377826.5425,1.0857,18.0854
002026.SZ,20240618,379608.7431,1.0908,18.1707
002026.SZ,20240617,368469.9889,1.0588,17.6375
002026.SZ,20240614,373371.0408,1.0729,17.8721
002026.SZ,20240613,375598.7916,1.0793,17.9788
002026.SZ,20240612,374707.6913,1.0767,17.9361
002026.SZ,20240611,370252.1896,1.0639,17.7228
002026.SZ,20240607,370697.7398,1.0652,17.7442
002026.SZ,20240606,362677.8368,1.0422,17.3603
002026.SZ,20240605,377380.9923,1.0844,18.0641
002026.SZ,20240604,389856.397,1.1203,18.6612
002026.SZ,20240603,399212.9505,1.1472,19.1091
002026.SZ,20240531,401440.7014,1.1536,19.2157
002026.SZ,20240530,400995.1512,1.1523,19.1944
002026.SZ,20240529,405005.1027,1.1638,19.3863
002026.SZ,20240528,410351.7047,1.1792,19.6423
002026.SZ,20240527,405005.1027,1.1638,19.3863
002026.SZ,20240524,401440.7014,1.1536,19.2157
002026.SZ,20240523,400104.0509,1.1497,19.1517
002026.SZ,20240522,409906.1546,1.1779,19.6209
002026.SZ,20240521,404114.0024,1.1612,19.3437
002026.SZ,20240520,402777.3519,1.1574,19.2797
002026.SZ,20240517,403668.4522,1.16,19.3224
002026.SZ,20240516,402777.3519,1.1574,19.2797
002026.SZ,20240515,406787.3034,1.1689,19.4716
002026.SZ,20240514,402777.3519,1.1574,19.2797
002026.SZ,20240513,399212.9505,1.1472,19.1091
002026.SZ,20240510,404114.0024,1.1612,19.3437
002026.SZ,20240509,407678.4037,1.1715,19.5143
002026.SZ,20240508,399212.9505,1.1472,19.1091
002026.SZ,20240507,400995.1512,1.1523,19.1944
002026.SZ,20240506,404114.0024,1.1612,19.3437
002026.SZ,20240430,389410.8468,1.119,18.6399
002026.SZ,20240429,387628.6462,1.1139,18.5546
002026.SZ,20240426,375598.7916,1.0793,17.9788
002026.SZ,20240425,368915.5391,1.0601,17.6588
002026.SZ,20240424,363568.9371,1.0447,17.4029
002026.SZ,20240423,359113.4354,1.0319,17.1896
002026.SZ,20240422,326588.2731,0.972,33.3259
002026.SZ,20240419,330598.2247,0.9839,33.7351
002026.SZ,20240418,327479.3735,0.9746,33.4169
002026.SZ,20240417,331043.7748,0.9853,33.7806
002026.SZ,20240416,302528.5641,0.9004,30.8708
002026.SZ,20240415,331489.325,0.9866,33.826
002026.SZ,20240412,348420.2314,1.037,35.5537
002026.SZ,20240411,360450.0859,1.0728,36.7813
002026.SZ,20240410,362232.2866,1.0781,36.9631
002026.SZ,20240409,354212.3836,1.0542,36.1448
002026.SZ,20240408,344410.2799,1.025,35.1445
002026.SZ,20240403,357776.7849,1.0648,36.5085
002026.SZ,20240402,364014.4873,1.0834,37.145
002026.SZ,20240401,364460.0374,1.0847,37.1905
002026.SZ,20240329,353321.2832,1.0516,36.0538
002026.SZ,20240328,347529.131,1.0343,35.4628
002026.SZ,20240327,338172.5775,1.0065,34.508
002026.SZ,20240326,353321.2832,1.0516,36.0538
002026.SZ,20240325,351093.5324,1.0449,35.8265
002026.SZ,20240322,362677.8368,1.0794,37.0086
002026.SZ,20240321,370252.1896,1.1019,37.7815
002026.SZ,20240320,369361.0893,1.0993,37.6906
002026.SZ,20240319,368024.4388,1.0953,37.5542
002026.SZ,20240318,371143.2899,1.1046,37.8724
002026.SZ,20240315,363123.3869,1.0807,37.0541
002026.SZ,20240314,357776.7849,1.0648,36.5085
002026.SZ,20240313,361341.1862,1.0754,36.8722
002026.SZ,20240312,360450.0859,1.0728,36.7813
002026.SZ,20240311,354657.9337,1.0555,36.1902
002026.SZ,20240308,349311.3317,1.0396,35.6447
002026.SZ,20240307,349756.8819,1.0409,35.6901
002026.SZ,20240306,349756.8819,1.0409,35.6901
002026.SZ,20240305,340845.8785,1.0144,34.7808
002026.SZ,20240304,349311.3317,1.0396,35.6447
002026.SZ,20240301,353766.8334,1.0529,36.0993
002026.SZ,20240229,349756.8819,1.0409,35.6901
002026.SZ,20240228,332380.4253,0.9892,33.917
002026.SZ,20240227,362677.8368,1.0794,37.0086
002026.SZ,20240226,362232.2866,1.0781,36.9631
002026.SZ,20240223,329261.5742,0.9799,33.5987
002026.SZ,20240222,319905.0206,0.9521,32.644
