ts_code,trade_date,total_mv,pb,pe_ttm
000751.SZ,20260119,814277.8199,2.259,118.9489
000751.SZ,20260116,798121.5139,2.2142,116.5888
000751.SZ,20260115,780349.5774,2.1649,113.9927
000751.SZ,20260114,709261.8312,1.9676,103.6083
000751.SZ,20260113,706030.57,1.9587,103.1363
000751.SZ,20260112,706030.57,1.9587,103.1363
000751.SZ,20260109,710877.4618,1.9721,103.8443
000751.SZ,20260108,683411.7417,1.8959,99.8321
000751.SZ,20260107,691489.8947,1.9183,101.0122
000751.SZ,20260106,696336.7864,1.9318,101.7202
000751.SZ,20260105,665639.8051,1.8466,97.236
000751.SZ,20251231,660792.9134,1.8332,96.528
000751.SZ,20251230,657561.6522,1.8242,96.056
000751.SZ,20251229,659177.2828,1.8287,96.292
000751.SZ,20251226,667255.4357,1.8511,97.472
000751.SZ,20251225,644636.6074,1.7884,94.1679
000751.SZ,20251224,651099.1298,1.8063,95.1119
000751.SZ,20251223,651099.1298,1.8063,95.1119
000751.SZ,20251222,657561.6522,1.8242,96.056
000751.SZ,20251219,647867.8686,1.7973,94.6399
000751.SZ,20251218,633327.1932,1.757,92.5158
000751.SZ,20251217,607477.1037,1.6853,88.7397
000751.SZ,20251216,596167.6896,1.6539,87.0876
000751.SZ,20251215,617170.8873,1.7122,90.1557
000751.SZ,20251212,625249.0403,1.7346,91.3358
000751.SZ,20251211,626864.6709,1.7391,91.5718
000751.SZ,20251210,638174.085,1.7704,93.2239
000751.SZ,20251209,633327.1932,1.757,92.5158
000751.SZ,20251208,660792.9134,1.8332,96.528
000751.SZ,20251205,667255.4357,1.8511,97.472
000751.SZ,20251204,636558.4544,1.766,92.9878
000751.SZ,20251203,644636.6074,1.7884,94.1679
000751.SZ,20251202,638174.085,1.7704,93.2239
000751.SZ,20251201,647867.8686,1.7973,94.6399
000751.SZ,20251128,633327.1932,1.757,92.5158
000751.SZ,20251127,626864.6709,1.7391,91.5718
000751.SZ,20251126,628480.3015,1.7435,91.8078
000751.SZ,20251125,636558.4544,1.766,92.9878
000751.SZ,20251124,605861.4731,1.6808,88.5037
000751.SZ,20251121,610708.3649,1.6942,89.2117
000751.SZ,20251120,676949.2193,1.878,98.8881
000751.SZ,20251119,694721.1559,1.9273,101.4842
000751.SZ,20251118,657561.6522,1.8242,96.056
000751.SZ,20251117,694721.1559,1.9273,101.4842
000751.SZ,20251114,694721.1559,1.9273,101.4842
000751.SZ,20251113,685027.3723,1.9004,100.0681
000751.SZ,20251112,672102.3275,1.8646,98.1801
000751.SZ,20251111,670486.6969,1.8601,97.944
000751.SZ,20251110,668871.0663,1.8556,97.708
000751.SZ,20251107,657561.6522,1.8242,96.056
000751.SZ,20251106,664024.1745,1.8421,97.0
000751.SZ,20251105,641405.3462,1.7794,93.6959
000751.SZ,20251104,634942.8238,1.7615,92.7518
000751.SZ,20251103,633327.1932,1.757,92.5158
000751.SZ,20251031,625249.0403,1.7346,91.3358
000751.SZ,20251030,631711.5626,1.7525,92.2798
000751.SZ,20251029,641405.3462,1.7794,93.6959
000751.SZ,20251028,615555.2567,1.7077,89.9197
000751.SZ,20251027,631711.5626,1.7525,92.2798
000751.SZ,20251024,639789.7156,1.7694,121.9461
000751.SZ,20251023,634942.8238,1.756,121.0223
000751.SZ,20251022,622017.7791,1.7203,118.5587
000751.SZ,20251021,626864.6709,1.7337,119.4826
000751.SZ,20251020,623633.4097,1.7247,118.8667
000751.SZ,20251017,634942.8238,1.756,121.0223
000751.SZ,20251016,636558.4544,1.7605,121.3302
000751.SZ,20251015,652714.7604,1.8051,124.4097
000751.SZ,20251014,657561.6522,1.8186,125.3335
000751.SZ,20251013,651099.1298,1.8007,124.1017
000751.SZ,20251010,638174.085,1.7649,121.6382
000751.SZ,20251009,651099.1298,1.8007,124.1017
000751.SZ,20250930,628480.3015,1.7381,119.7905
000751.SZ,20250929,592936.4284,1.6398,113.0157
000751.SZ,20250926,570317.6,1.5773,108.7045
000751.SZ,20250925,567086.3388,1.5683,108.0886
000751.SZ,20250924,562239.4471,1.5549,107.1648
000751.SZ,20250923,554161.2941,1.5326,105.625
000751.SZ,20250922,567086.3388,1.5683,108.0886
000751.SZ,20250919,568701.9694,1.5728,108.3966
000751.SZ,20250918,581627.0142,1.6085,110.8601
000751.SZ,20250917,612323.9955,1.6934,116.7111
000751.SZ,20250916,605861.4731,1.6756,115.4793
000751.SZ,20250915,622017.7791,1.7203,118.5587
000751.SZ,20250912,626864.6709,1.7337,119.4826
000751.SZ,20250911,612323.9955,1.6934,116.7111
000751.SZ,20250910,594552.059,1.6443,113.3237
000751.SZ,20250909,594552.059,1.6443,113.3237
000751.SZ,20250908,589705.1672,1.6309,112.3998
000751.SZ,20250905,578395.753,1.5996,110.2442
000751.SZ,20250904,563855.0777,1.5594,107.4727
000751.SZ,20250903,581627.0142,1.6085,110.8601
000751.SZ,20250902,604245.8425,1.6711,115.1713
000751.SZ,20250901,596167.6896,1.6488,113.6316
000751.SZ,20250829,570317.6,1.5773,108.7045
000751.SZ,20250828,562239.4471,1.5549,107.1648
000751.SZ,20250827,563855.0777,1.5594,107.4727
000751.SZ,20250826,576780.1224,1.6104,119.1514
000751.SZ,20250825,580011.3836,1.6194,119.8189
000751.SZ,20250822,557392.5553,1.5562,115.1463
000751.SZ,20250821,560623.8165,1.5653,115.8138
000751.SZ,20250820,565470.7083,1.5788,116.8151
000751.SZ,20250819,547698.7717,1.5292,113.1438
000751.SZ,20250818,544467.5105,1.5201,112.4763
000751.SZ,20250815,550930.0329,1.5382,113.8113
000751.SZ,20250814,542851.8799,1.5156,112.1425
000751.SZ,20250813,557392.5553,1.5562,115.1463
000751.SZ,20250812,547698.7717,1.5292,113.1438
000751.SZ,20250811,550930.0329,1.5382,113.8113
000751.SZ,20250808,554161.2941,1.5472,114.4788
000751.SZ,20250807,549314.4023,1.5337,113.4775
000751.SZ,20250806,547698.7717,1.5292,113.1438
000751.SZ,20250805,544467.5105,1.5201,112.4763
000751.SZ,20250804,538004.9881,1.5021,111.1412
000751.SZ,20250801,536389.3575,1.4976,110.8075
000751.SZ,20250731,533158.0964,1.4886,110.14
000751.SZ,20250730,550930.0329,1.5382,113.8113
000751.SZ,20250729,554161.2941,1.5472,114.4788
000751.SZ,20250728,559008.1859,1.5607,115.4801
000751.SZ,20250725,568701.9694,1.5878,117.4826
000751.SZ,20250724,581627.0142,1.6239,120.1527
000751.SZ,20250723,568701.9694,1.5878,117.4826
000751.SZ,20250722,568701.9694,1.5878,117.4826
000751.SZ,20250721,567086.3388,1.5833,117.1489
000751.SZ,20250718,570317.6,1.5923,117.8164
000751.SZ,20250717,518617.421,1.448,107.1362
000751.SZ,20250716,523464.3128,1.4615,108.1374
000751.SZ,20250715,529926.8352,1.4795,109.4725
000751.SZ,20250714,536389.3575,1.4976,110.8075
000751.SZ,20250711,539620.6187,1.5066,111.475
000751.SZ,20250710,520233.0516,1.4525,107.4699
000751.SZ,20250709,513770.5292,1.4344,106.1349
000751.SZ,20250708,518617.421,1.448,107.1362
000751.SZ,20250707,512154.8986,1.4299,105.8011
000751.SZ,20250704,512154.8986,1.4299,105.8011
000751.SZ,20250703,521848.6822,1.457,107.8037
000751.SZ,20250702,518617.421,1.448,107.1362
000751.SZ,20250701,512154.8986,1.4299,105.8011
000751.SZ,20250630,507308.0068,1.4164,104.7998
000751.SZ,20250627,507308.0068,1.4164,104.7998
000751.SZ,20250626,492767.3315,1.3758,101.796
000751.SZ,20250625,491151.7009,1.3713,101.4623
000751.SZ,20250624,487920.4397,1.3623,100.7948
000751.SZ,20250623,479842.2867,1.3397,99.126
000751.SZ,20250620,473379.7643,1.3217,97.7909
000751.SZ,20250619,481457.9173,1.3442,99.4597
000751.SZ,20250618,489536.0703,1.3668,101.1285
000751.SZ,20250617,495998.5927,1.3848,102.4635
000751.SZ,20250616,494382.9621,1.3803,102.1298
000751.SZ,20250613,499229.8539,1.3938,103.1311
000751.SZ,20250612,499229.8539,1.3938,103.1311
000751.SZ,20250611,502461.115,1.4029,103.7986
000751.SZ,20250610,492767.3315,1.3758,101.796
000751.SZ,20250609,495998.5927,1.3848,102.4635
000751.SZ,20250606,495998.5927,1.3848,102.4635
000751.SZ,20250605,483073.5479,1.3487,99.7935
000751.SZ,20250604,487920.4397,1.3623,100.7948
000751.SZ,20250603,476611.0255,1.3307,98.4585
000751.SZ,20250530,474995.3949,1.3262,98.1247
000751.SZ,20250529,481457.9173,1.3442,99.4597
000751.SZ,20250528,476611.0255,1.3307,98.4585
000751.SZ,20250527,481457.9173,1.3442,99.4597
000751.SZ,20250526,479842.2867,1.3397,99.126
000751.SZ,20250523,474995.3949,1.3262,98.1247
000751.SZ,20250522,481457.9173,1.3442,99.4597
000751.SZ,20250521,489536.0703,1.3668,101.1285
000751.SZ,20250520,487920.4397,1.3623,100.7948
000751.SZ,20250519,486304.8091,1.3578,100.461
000751.SZ,20250516,476611.0255,1.3307,98.4585
000751.SZ,20250515,474995.3949,1.3262,98.1247
000751.SZ,20250514,478226.6561,1.3352,98.7922
000751.SZ,20250513,474995.3949,1.3262,98.1247
000751.SZ,20250512,474995.3949,1.3262,98.1247
000751.SZ,20250509,473379.7643,1.3217,97.7909
000751.SZ,20250508,474995.3949,1.3262,98.1247
000751.SZ,20250507,476611.0255,1.3307,98.4585
000751.SZ,20250506,471764.1337,1.3172,97.4572
000751.SZ,20250430,463685.9808,1.2946,95.7884
000751.SZ,20250429,470148.5031,1.3126,97.1234
000751.SZ,20250428,465301.6114,1.2991,96.1222
000751.SZ,20250425,470148.5031,1.3126,97.1234
000751.SZ,20250424,447529.6748,1.2656,99.937
000751.SZ,20250423,449145.3054,1.2702,100.2978
000751.SZ,20250422,453992.1972,1.2839,101.3802
000751.SZ,20250421,447529.6748,1.2656,99.937
000751.SZ,20250418,439451.5218,1.2427,98.1331
000751.SZ,20250417,439451.5218,1.2427,98.1331
000751.SZ,20250416,436220.2607,1.2336,97.4115
000751.SZ,20250415,441067.1524,1.2473,98.4939
000751.SZ,20250414,447529.6748,1.2656,99.937
000751.SZ,20250411,434604.6301,1.229,97.0508
000751.SZ,20250410,434604.6301,1.229,97.0508
000751.SZ,20250409,428142.1077,1.2108,95.6076
000751.SZ,20250408,421679.5853,1.1925,94.1645
000751.SZ,20250407,428142.1077,1.2108,95.6076
000751.SZ,20250403,474995.3949,1.3433,106.0703
000751.SZ,20250402,473379.7643,1.3387,105.7096
000751.SZ,20250401,474995.3949,1.3433,106.0703
000751.SZ,20250331,470148.5031,1.3295,104.988
000751.SZ,20250328,479842.2867,1.357,107.1527
000751.SZ,20250327,487920.4397,1.3798,108.9566
000751.SZ,20250326,500845.4845,1.4164,111.8429
000751.SZ,20250325,497614.2233,1.4072,111.1213
000751.SZ,20250324,487920.4397,1.3798,108.9566
000751.SZ,20250321,487920.4397,1.3798,108.9566
000751.SZ,20250320,491151.7009,1.3889,109.6782
000751.SZ,20250319,491151.7009,1.3889,109.6782
000751.SZ,20250318,494382.9621,1.3981,110.3997
000751.SZ,20250317,492767.3315,1.3935,110.039
000751.SZ,20250314,495998.5927,1.4026,110.7605
000751.SZ,20250313,487920.4397,1.3798,108.9566
000751.SZ,20250312,489536.0703,1.3844,109.3174
000751.SZ,20250311,500845.4845,1.4164,111.8429
000751.SZ,20250310,495998.5927,1.4026,110.7605
000751.SZ,20250307,483073.5479,1.3661,107.8743
000751.SZ,20250306,470148.5031,1.3295,104.988
000751.SZ,20250305,458839.089,1.2976,102.4625
000751.SZ,20250304,460454.7196,1.3021,102.8233
000751.SZ,20250303,455607.8278,1.2884,101.7409
000751.SZ,20250228,453992.1972,1.2839,101.3802
000751.SZ,20250227,457223.4584,1.293,102.1017
000751.SZ,20250226,460454.7196,1.3021,102.8233
000751.SZ,20250225,453992.1972,1.2839,101.3802
000751.SZ,20250224,458839.089,1.2976,102.4625
000751.SZ,20250221,453992.1972,1.2839,101.3802
000751.SZ,20250220,455607.8278,1.2884,101.7409
000751.SZ,20250219,452376.5666,1.2793,101.0194
000751.SZ,20250218,449145.3054,1.2702,100.2978
000751.SZ,20250217,458839.089,1.2976,102.4625
000751.SZ,20250214,458839.089,1.2976,102.4625
000751.SZ,20250213,458839.089,1.2976,102.4625
000751.SZ,20250212,462070.3502,1.3067,103.1841
000751.SZ,20250211,465301.6114,1.3158,103.9056
000751.SZ,20250210,468532.8726,1.325,104.6272
000751.SZ,20250207,463685.9808,1.3113,103.5449
000751.SZ,20250206,458839.089,1.2976,102.4625
000751.SZ,20250205,455607.8278,1.2884,101.7409
000751.SZ,20250127,453992.1972,1.2839,101.3802
000751.SZ,20250124,450760.936,1.2747,100.6586
000751.SZ,20250123,449145.3054,1.2702,100.2978
000751.SZ,20250122,449145.3054,1.2702,100.2978
000751.SZ,20250121,452376.5666,1.2793,101.0194
000751.SZ,20250120,458839.089,1.2976,102.4625
000751.SZ,20250117,460454.7196,1.3021,102.8233
000751.SZ,20250116,460454.7196,1.3021,102.8233
000751.SZ,20250115,452376.5666,1.2793,101.0194
000751.SZ,20250114,458839.089,1.2976,102.4625
000751.SZ,20250113,449145.3054,1.2702,100.2978
000751.SZ,20250110,437835.8912,1.2382,97.7723
000751.SZ,20250109,447529.6748,1.2656,99.937
000751.SZ,20250108,445914.0442,1.261,99.5762
000751.SZ,20250107,453992.1972,1.2839,101.3802
000751.SZ,20250106,445914.0442,1.261,99.5762
000751.SZ,20250103,437835.8912,1.2382,97.7723
000751.SZ,20250102,445914.0442,1.261,99.5762
000751.SZ,20241231,453992.1972,1.2839,101.3802
000751.SZ,20241230,466917.242,1.3204,104.2664
000751.SZ,20241227,474995.3949,1.3433,106.0703
000751.SZ,20241226,468532.8726,1.325,104.6272
000751.SZ,20241225,470148.5031,1.3295,104.988
000751.SZ,20241224,478226.6561,1.3524,106.7919
000751.SZ,20241223,470148.5031,1.3295,104.988
000751.SZ,20241220,487920.4397,1.3798,108.9566
000751.SZ,20241219,492767.3315,1.3935,110.039
000751.SZ,20241218,494382.9621,1.3981,110.3997
000751.SZ,20241217,499229.8539,1.4118,111.4821
000751.SZ,20241216,518617.421,1.4666,115.8115
000751.SZ,20241213,520233.0516,1.4712,116.1723
000751.SZ,20241212,541236.2493,1.5306,120.8625
000751.SZ,20241211,539620.6187,1.526,120.5017
000751.SZ,20241210,525079.9434,1.4849,117.2546
000751.SZ,20241209,533158.0964,1.5077,119.0585
000751.SZ,20241206,533158.0964,1.5077,119.0585
000751.SZ,20241205,518617.421,1.4666,115.8115
000751.SZ,20241204,508923.6374,1.4392,113.6468
000751.SZ,20241203,505692.3762,1.4301,112.9252
000751.SZ,20241202,508923.6374,1.4392,113.6468
000751.SZ,20241129,494382.9621,1.3981,110.3997
000751.SZ,20241128,500845.4845,1.4164,111.8429
000751.SZ,20241127,484689.1785,1.3707,108.235
000751.SZ,20241126,484689.1785,1.3707,108.235
000751.SZ,20241125,487920.4397,1.3798,108.9566
000751.SZ,20241122,479842.2867,1.357,107.1527
000751.SZ,20241121,494382.9621,1.3981,110.3997
000751.SZ,20241120,492767.3315,1.3935,110.039
000751.SZ,20241119,483073.5479,1.3661,107.8743
000751.SZ,20241118,476611.0255,1.3478,106.4311
000751.SZ,20241115,481457.9173,1.3615,107.5135
000751.SZ,20241114,495998.5927,1.4026,110.7605
000751.SZ,20241113,502461.115,1.4209,112.2037
000751.SZ,20241112,502461.115,1.4209,112.2037
000751.SZ,20241111,512154.8986,1.4483,114.3684
000751.SZ,20241108,512154.8986,1.4483,114.3684
000751.SZ,20241107,526695.574,1.4895,117.6154
000751.SZ,20241106,515386.1598,1.4575,115.0899
000751.SZ,20241105,515386.1598,1.4575,115.0899
000751.SZ,20241104,504076.7456,1.4255,112.5644
000751.SZ,20241101,513770.5292,1.4529,114.7291
000751.SZ,20241031,486304.8091,1.3752,108.5958
000751.SZ,20241030,481457.9173,1.3615,107.5135
000751.SZ,20241029,479842.2867,1.357,107.1527
000751.SZ,20241028,494382.9621,1.3981,110.3997
000751.SZ,20241025,484689.1785,1.3602,53.362
000751.SZ,20241024,486304.8091,1.3647,53.5399
000751.SZ,20241023,476611.0255,1.3375,52.4727
000751.SZ,20241022,476611.0255,1.3375,52.4727
000751.SZ,20241021,470148.5031,1.3194,51.7612
000751.SZ,20241018,466917.242,1.3103,51.4054
000751.SZ,20241017,458839.089,1.2877,50.5161
000751.SZ,20241016,466917.242,1.3103,51.4054
000751.SZ,20241015,465301.6114,1.3058,51.2275
000751.SZ,20241014,476611.0255,1.3375,52.4727
000751.SZ,20241011,470148.5031,1.3017,51.7612
000751.SZ,20241010,483073.5479,1.3375,53.1842
000751.SZ,20241009,471764.1337,1.3062,51.939
000751.SZ,20241008,520233.0516,1.4403,57.2752
000751.SZ,20240930,500845.4845,1.3867,55.1408
000751.SZ,20240927,458839.089,1.2704,50.5161
000751.SZ,20240926,442682.783,1.2256,48.7373
000751.SZ,20240925,431373.3689,1.1943,47.4922
000751.SZ,20240924,426526.4771,1.1809,46.9586
000751.SZ,20240923,415217.0629,1.1496,45.7135
000751.SZ,20240920,416832.6935,1.1541,45.8913
000751.SZ,20240919,413601.4323,1.1451,45.5356
000751.SZ,20240918,400676.3876,1.1093,44.1126
000751.SZ,20240913,400676.3876,1.1093,44.1126
000751.SZ,20240912,397445.1264,1.1004,43.7569
000751.SZ,20240911,397445.1264,1.1004,43.7569
000751.SZ,20240910,400676.3876,1.1093,44.1126
000751.SZ,20240909,399060.757,1.1049,43.9347
000751.SZ,20240906,402292.0182,1.1138,44.2905
000751.SZ,20240905,403907.6488,1.1183,44.4684
000751.SZ,20240904,402292.0182,1.1138,44.2905
000751.SZ,20240903,407138.9099,1.1272,44.8241
000751.SZ,20240902,407138.9099,1.1272,44.8241
000751.SZ,20240830,410370.1711,1.1362,45.1799
000751.SZ,20240829,405523.2793,1.1228,44.6462
000751.SZ,20240828,402292.0182,1.1138,44.2905
000751.SZ,20240827,399060.757,1.1049,43.9347
000751.SZ,20240826,411985.8017,1.1502,60.6064
000751.SZ,20240823,395829.4958,1.1051,58.2297
000751.SZ,20240822,397445.1264,1.1096,58.4674
000751.SZ,20240821,407138.9099,1.1367,59.8934
000751.SZ,20240820,407138.9099,1.1367,59.8934
000751.SZ,20240819,415217.0629,1.1593,61.0818
000751.SZ,20240816,411985.8017,1.1502,60.6064
000751.SZ,20240815,413601.4323,1.1548,60.8441
000751.SZ,20240814,408754.5405,1.1412,60.1311
000751.SZ,20240813,415217.0629,1.1593,61.0818
000751.SZ,20240812,413601.4323,1.1548,60.8441
000751.SZ,20240809,415217.0629,1.1593,61.0818
000751.SZ,20240808,416832.6935,1.1638,61.3194
000751.SZ,20240807,416832.6935,1.1638,61.3194
000751.SZ,20240806,415217.0629,1.1593,61.0818
000751.SZ,20240805,408754.5405,1.1412,60.1311
000751.SZ,20240802,416832.6935,1.1638,61.3194
000751.SZ,20240801,420063.9547,1.1728,61.7948
000751.SZ,20240731,421679.5853,1.1773,62.0324
000751.SZ,20240730,407138.9099,1.1367,59.8934
000751.SZ,20240729,403907.6488,1.1277,59.418
000751.SZ,20240726,400676.3876,1.1187,58.9427
000751.SZ,20240725,392598.2346,1.0961,57.7543
000751.SZ,20240724,395829.4958,1.1051,58.2297
000751.SZ,20240723,400676.3876,1.1187,58.9427
000751.SZ,20240722,411985.8017,1.1502,60.6064
000751.SZ,20240719,413601.4323,1.1548,60.8441
000751.SZ,20240718,418448.3241,1.1683,61.5571
000751.SZ,20240717,423295.2159,1.1818,62.2701
000751.SZ,20240716,432988.9995,1.2089,63.6961
000751.SZ,20240715,434604.6301,1.2134,63.9338
000751.SZ,20240712,431373.3689,1.2044,63.4585
000751.SZ,20240711,436220.2607,1.2179,64.1715
000751.SZ,20240710,413601.4323,1.1548,60.8441
000751.SZ,20240709,426526.4771,1.1908,62.7455
000751.SZ,20240708,428142.1077,1.1953,62.9831
000751.SZ,20240705,428142.1077,1.1953,62.9831
000751.SZ,20240704,418448.3241,1.1683,61.5571
000751.SZ,20240703,431373.3689,1.2044,63.4585
000751.SZ,20240702,434604.6301,1.2134,63.9338
000751.SZ,20240701,431373.3689,1.2044,63.4585
000751.SZ,20240628,423295.2159,1.1818,62.2701
000751.SZ,20240627,416832.6935,1.1638,61.3194
000751.SZ,20240626,428142.1077,1.1953,62.9831
000751.SZ,20240625,416832.6935,1.1638,61.3194
000751.SZ,20240624,408754.5405,1.1412,60.1311
000751.SZ,20240621,428142.1077,1.1953,62.9831
000751.SZ,20240620,428142.1077,1.1953,62.9831
000751.SZ,20240619,439451.5218,1.2269,64.6468
000751.SZ,20240618,432988.9995,1.2089,63.6961
000751.SZ,20240617,424910.8465,1.1863,62.5078
000751.SZ,20240614,429757.7383,1.1999,63.2208
000751.SZ,20240613,426526.4771,1.1908,62.7455
000751.SZ,20240612,432988.9995,1.2089,63.6961
000751.SZ,20240611,429757.7383,1.1999,63.2208
000751.SZ,20240607,439451.5218,1.2269,64.6468
000751.SZ,20240606,432988.9995,1.2089,63.6961
000751.SZ,20240605,442682.783,1.2359,65.1222
000751.SZ,20240604,470148.5031,1.3126,69.1626
000751.SZ,20240603,470148.5031,1.3126,69.1626
000751.SZ,20240531,492767.3315,1.3758,72.49
000751.SZ,20240530,492767.3315,1.3758,72.49
000751.SZ,20240529,523464.3128,1.4615,77.0058
000751.SZ,20240528,502461.115,1.4028,73.916
000751.SZ,20240527,492767.3315,1.3758,72.49
000751.SZ,20240524,489536.0703,1.3668,72.0147
000751.SZ,20240523,487920.4397,1.3622,71.777
000751.SZ,20240522,512154.8986,1.4299,75.3421
000751.SZ,20240521,520233.0516,1.4525,76.5304
000751.SZ,20240520,538004.9881,1.5021,79.1448
000751.SZ,20240517,508923.6374,1.4209,74.8667
000751.SZ,20240516,504076.7456,1.4074,74.1537
000751.SZ,20240515,517001.7904,1.4434,76.0551
000751.SZ,20240514,533158.0964,1.4885,78.4318
000751.SZ,20240513,510539.268,1.4254,75.1044
000751.SZ,20240510,538004.9881,1.5021,79.1448
000751.SZ,20240509,512154.8986,1.4299,75.3421
000751.SZ,20240508,497614.2233,1.3893,73.203
000751.SZ,20240507,508923.6374,1.4209,74.8667
000751.SZ,20240506,510539.268,1.4254,75.1044
000751.SZ,20240430,502461.115,1.4028,73.916
000751.SZ,20240429,505692.3762,1.4119,74.3914
000751.SZ,20240426,508923.6374,1.4209,74.8667
000751.SZ,20240425,502461.115,1.4034,56.3886
000751.SZ,20240424,500845.4845,1.3989,56.2073
000751.SZ,20240423,487920.4397,1.3628,54.7568
000751.SZ,20240422,523464.3128,1.462,58.7457
000751.SZ,20240419,536389.3575,1.5153,46.6479
000751.SZ,20240418,536389.3575,1.5153,46.6479
000751.SZ,20240417,533158.0964,1.5062,46.3669
000751.SZ,20240416,515386.1598,1.456,44.8214
000751.SZ,20240415,571933.2306,1.6157,49.7391
000751.SZ,20240412,583242.6448,1.6477,50.7226
000751.SZ,20240411,586473.906,1.6568,51.0036
000751.SZ,20240410,584858.2754,1.6522,50.8631
000751.SZ,20240409,584858.2754,1.6522,50.8631
000751.SZ,20240408,596167.6896,1.6842,51.8466
000751.SZ,20240403,541236.2493,1.529,47.0694
000751.SZ,20240402,525079.9434,1.4834,45.6644
000751.SZ,20240401,517001.7904,1.4605,44.9619
000751.SZ,20240329,495998.5927,1.4012,43.1353
000751.SZ,20240328,481457.9173,1.3601,41.8707
000751.SZ,20240327,474995.3949,1.3419,41.3087
000751.SZ,20240326,486304.8091,1.3738,42.2922
000751.SZ,20240325,487920.4397,1.3784,42.4328
000751.SZ,20240322,489536.0703,1.3829,42.5733
000751.SZ,20240321,500845.4845,1.4149,43.5568
000751.SZ,20240320,494382.9621,1.3966,42.9948
000751.SZ,20240319,494382.9621,1.3966,42.9948
000751.SZ,20240318,487920.4397,1.3784,42.4328
000751.SZ,20240315,484689.1785,1.3693,42.1517
000751.SZ,20240314,465301.6114,1.3145,40.4657
000751.SZ,20240313,463685.9808,1.3099,40.3252
000751.SZ,20240312,463685.9808,1.3099,40.3252
000751.SZ,20240311,466917.242,1.319,40.6062
000751.SZ,20240308,465301.6114,1.3145,40.4657
000751.SZ,20240307,458839.089,1.2962,39.9036
000751.SZ,20240306,450760.936,1.2734,39.2011
000751.SZ,20240305,447529.6748,1.2643,38.9201
000751.SZ,20240304,457223.4584,1.2917,39.7631
000751.SZ,20240301,452376.5666,1.278,39.3416
000751.SZ,20240229,449145.3054,1.2688,39.0606
000751.SZ,20240228,439451.5218,1.2415,38.2176
000751.SZ,20240227,460454.7196,1.3008,40.0442
000751.SZ,20240226,447529.6748,1.2643,38.9201
000751.SZ,20240223,447529.6748,1.2643,38.9201
000751.SZ,20240222,442682.783,1.2506,38.4986
