ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000428.SZ,20250312,3.12,1.2603,2.8132,,,1.9571,4.6234,5.0177,317904.912,317904.912
000428.SZ,20250311,3.12,1.3367,2.9838,,,1.9571,4.6234,5.0177,317904.912,317904.912
000428.SZ,20250310,3.08,1.1364,2.5367,,,1.932,4.5642,4.9533,313829.208,313829.208
000428.SZ,20250307,3.03,1.1535,2.5749,,,1.9006,4.4901,4.8729,308734.578,308734.578
000428.SZ,20250306,3.06,1.2858,2.8701,,,1.9195,4.5345,4.9212,311791.356,311791.356
000428.SZ,20250305,3.05,1.3928,3.1089,,,1.9132,4.5197,4.9051,310772.43,310772.43
000428.SZ,20250304,3.08,0.9592,2.141,,,1.932,4.5642,4.9533,313829.208,313829.208
000428.SZ,20250303,3.07,1.3913,3.1057,,,1.9257,4.5493,4.9373,312810.282,312810.282
000428.SZ,20250228,3.09,1.5747,3.5149,,,1.9383,4.579,4.9694,314848.134,314848.134
000428.SZ,20250227,3.16,2.161,4.8237,,,1.9822,4.6827,5.082,321980.616,321980.616
000428.SZ,20250226,3.09,0.9397,2.0976,,,1.9383,4.579,4.9694,314848.134,314848.134
000428.SZ,20250225,3.06,1.2635,2.8204,,,1.9195,4.5345,4.9212,311791.356,311791.356
000428.SZ,20250224,3.09,1.3704,3.059,,,1.9383,4.579,4.9694,314848.134,314848.134
000428.SZ,20250221,3.06,1.2414,2.771,,,1.9195,4.5345,4.9212,311791.356,311791.356
000428.SZ,20250220,3.09,1.2808,2.8589,,,1.9383,4.579,4.9694,314848.134,314848.134
000428.SZ,20250219,3.06,1.0339,2.3079,,,1.9195,4.5345,4.9212,311791.356,311791.356
000428.SZ,20250218,3.05,1.7401,3.8842,,,1.9132,4.5197,4.9051,310772.43,310772.43
000428.SZ,20250217,3.15,1.4486,3.2335,,,1.9759,4.6679,5.0659,320961.69,320961.69
000428.SZ,20250214,3.13,2.0087,4.4838,,,1.9634,4.6382,5.0337,318923.838,318923.838
000428.SZ,20250213,3.21,1.8495,4.1284,,,2.0135,4.7568,5.1624,327075.246,327075.246
000428.SZ,20250212,3.23,2.0673,4.6146,,,2.0261,4.7864,5.1946,329113.098,329113.098
000428.SZ,20250211,3.25,1.4806,3.3051,,,2.0386,4.8161,5.2267,331150.95,331150.95
000428.SZ,20250210,3.26,2.9767,6.6445,,,2.0449,4.8309,5.2428,332169.876,332169.876
000428.SZ,20250207,3.11,1.6642,3.7147,,,1.9508,4.6086,5.0016,316885.986,316885.986
000428.SZ,20250206,3.1,2.1465,4.7914,,,1.9445,4.5938,4.9855,315867.06,315867.06
000428.SZ,20250205,3.03,1.0421,2.3261,,,1.9006,4.4901,4.8729,308734.578,308734.578
000428.SZ,20250127,3.03,1.2205,2.7244,,,1.9006,4.4901,4.8729,308734.578,308734.578
000428.SZ,20250124,3.01,1.1222,2.505,,,1.8881,4.4604,4.8408,306696.726,306696.726
000428.SZ,20250123,3.0,1.0729,2.3948,,,1.8818,4.4456,4.8247,305677.8,305677.8
000428.SZ,20250122,3.0,1.012,2.259,,,1.8818,4.4456,4.8247,305677.8,305677.8
000428.SZ,20250121,3.08,1.176,2.625,,,1.932,4.5642,4.9533,313829.208,313829.208
000428.SZ,20250120,3.14,1.2213,2.7263,,,1.9696,4.6531,5.0498,319942.764,319942.764
000428.SZ,20250117,3.12,1.1052,2.4671,,,1.9571,4.6234,5.0177,317904.912,317904.912
000428.SZ,20250116,3.18,1.6866,3.7649,,,1.9947,4.7123,5.1142,324018.468,324018.468
000428.SZ,20250115,3.16,2.0685,4.6174,,,1.9822,4.6827,5.082,321980.616,321980.616
000428.SZ,20250114,3.11,2.0792,4.6411,,,1.9508,4.6086,5.0016,316885.986,316885.986
000428.SZ,20250113,3.01,1.477,3.2969,,,1.8881,4.4604,4.8408,306696.726,306696.726
000428.SZ,20250110,2.95,1.1455,2.5569,,,1.8505,4.3715,4.7443,300583.17,300583.17
000428.SZ,20250109,3.04,1.014,2.2634,,,1.9069,4.5049,4.889,309753.504,309753.504
000428.SZ,20250108,3.08,1.9038,4.2496,,,1.932,4.5642,4.9533,313829.208,313829.208
000428.SZ,20250107,3.01,1.3542,3.0227,,,1.8881,4.4604,4.8408,306696.726,306696.726
000428.SZ,20250106,2.95,2.1414,4.7801,,,1.8505,4.3715,4.7443,300583.17,300583.17
000428.SZ,20250103,3.05,3.5459,7.9151,,,1.9132,4.5197,4.9051,310772.43,310772.43
000428.SZ,20250102,3.3,4.0246,8.9838,,,2.07,4.8902,5.3071,336245.58,336245.58
000428.SZ,20241231,3.2,2.1043,4.6971,,,2.0073,4.742,5.1463,326056.32,326056.32
000428.SZ,20241230,3.2,2.5156,5.6153,,,2.0073,4.742,5.1463,326056.32,326056.32
000428.SZ,20241227,3.31,2.5194,5.6238,,,2.0763,4.905,5.3232,337264.506,337264.506
000428.SZ,20241226,3.23,1.5366,3.43,,,2.0261,4.7864,5.1946,329113.098,329113.098
000428.SZ,20241225,3.2,2.4212,5.4046,,,2.0073,4.742,5.1463,326056.32,326056.32
000428.SZ,20241224,3.25,2.7023,6.032,,,2.0386,4.8161,5.2267,331150.95,331150.95
000428.SZ,20241223,3.28,3.8164,8.5189,,,2.0575,4.8605,5.275,334207.728,334207.728
000428.SZ,20241220,3.57,1.9214,4.2889,,,2.2394,5.2903,5.7414,363756.582,363756.582
000428.SZ,20241219,3.63,2.483,5.5426,,,2.277,5.3792,5.8379,369870.138,369870.138
000428.SZ,20241218,3.65,2.4424,5.4519,,,2.2895,5.4088,5.87,371907.99,371907.99
000428.SZ,20241217,3.69,4.7414,10.5838,,,2.3146,5.4681,5.9344,375983.694,375983.694
000428.SZ,20241216,3.98,6.1274,13.677,,,2.4965,5.8978,6.4007,405532.548,405512.648
000428.SZ,20241213,3.94,7.242,16.1649,,,2.4715,5.8386,6.3364,401456.844,401437.144
000428.SZ,20241212,3.96,7.1619,15.9859,,,2.484,5.8682,6.3686,403494.696,403474.896
000428.SZ,20241211,3.85,6.1248,13.671,,,2.415,5.7052,6.1917,392286.51,392267.26
000428.SZ,20241210,3.67,5.9622,13.3081,,,2.3021,5.4385,5.9022,373945.842,373927.492
000428.SZ,20241209,3.65,2.8227,6.3006,,,2.2895,5.4088,5.87,371907.99,371889.74
000428.SZ,20241206,3.68,4.1065,9.1661,,,2.3084,5.4533,5.9183,374964.768,374946.368
000428.SZ,20241205,3.56,2.1071,4.7033,,,2.2331,5.2754,5.7253,362737.656,362719.856
000428.SZ,20241204,3.54,3.2298,7.2093,,,2.2205,5.2458,5.6931,360699.804,360682.104
000428.SZ,20241203,3.56,2.4239,5.4103,,,2.2331,5.2754,5.7253,362737.656,362719.856
000428.SZ,20241202,3.59,2.954,6.5935,,,2.2519,5.3199,5.7735,365794.434,365776.484
000428.SZ,20241129,3.47,2.0154,4.4986,,,2.1766,5.1421,5.5805,353567.322,353549.972
000428.SZ,20241128,3.45,2.7761,6.1966,,,2.1641,5.1124,5.5484,351529.47,351512.22
000428.SZ,20241127,3.4,2.4957,5.5707,,,2.1327,5.0383,5.468,346434.84,346417.84
000428.SZ,20241126,3.42,3.5229,7.8634,,,2.1453,5.068,5.5001,348472.692,348455.592
000428.SZ,20241125,3.32,2.4221,5.4062,,,2.0825,4.9198,5.3393,338283.432,338266.832
000428.SZ,20241122,3.24,2.3153,5.168,,,2.0324,4.8013,5.2107,330132.024,330115.824
000428.SZ,20241121,3.34,1.9173,4.2796,,,2.0951,4.9494,5.3715,340321.284,340304.584
000428.SZ,20241120,3.37,2.2771,5.0828,,,2.1139,4.9939,5.4197,343378.062,343361.212
000428.SZ,20241119,3.29,1.6423,3.6658,,,2.0637,4.8753,5.2911,335226.654,335210.204
000428.SZ,20241118,3.24,2.4815,5.5389,,,2.0324,4.8013,5.2107,330132.024,330115.824
000428.SZ,20241115,3.28,2.8364,6.3312,,,2.0575,4.8605,5.275,334207.728,334191.328
000428.SZ,20241114,3.39,3.2971,7.3594,,,2.1265,5.0235,5.4519,345415.914,345398.964
000428.SZ,20241113,3.5,6.1313,13.6855,,,2.1955,5.1865,5.6288,356624.1,356606.6
000428.SZ,20241112,3.7,4.9939,11.1468,,,2.3209,5.4829,5.9504,377002.62,376984.12
000428.SZ,20241111,3.65,4.445,9.9217,,,2.2895,5.4088,5.87,371907.99,371889.74
000428.SZ,20241108,3.72,8.7146,19.4518,,,2.3335,5.5125,5.9826,379040.472,379021.872
000428.SZ,20241107,3.8,6.5192,14.5514,,,2.3836,5.6311,6.1113,387191.88,387172.88
000428.SZ,20241106,3.45,3.1206,6.9655,,,2.1641,5.1124,5.5484,351529.47,351512.22
000428.SZ,20241105,3.45,3.6582,8.1655,,,2.1641,5.1124,5.5484,351529.47,351512.22
000428.SZ,20241104,3.45,3.5864,8.0052,,,2.1641,5.1124,5.5484,351529.47,351512.22
000428.SZ,20241101,3.48,4.0312,8.998,,,2.1829,5.1569,5.5966,354586.248,354568.848
000428.SZ,20241031,3.48,3.131,6.9888,,,2.1829,5.1569,5.5966,354586.248,354568.848
000428.SZ,20241030,3.37,1.9558,4.3655,,,2.073,4.9939,4.9885,343378.062,343361.212
000428.SZ,20241029,3.38,3.5833,7.9982,,,2.0791,5.0087,5.0033,344396.988,344380.088
000428.SZ,20241028,3.38,3.3167,7.4033,,,2.0791,5.0087,5.0033,344396.988,344380.088
000428.SZ,20241025,3.28,2.0392,4.5516,,,2.0176,4.8605,4.8553,334207.728,334191.328
000428.SZ,20241024,3.29,2.4736,5.5212,,,2.0238,4.8753,4.8701,335226.654,335210.204
000428.SZ,20241023,3.25,2.4599,5.4907,,,1.9992,4.8161,4.8109,331150.95,331134.7
000428.SZ,20241022,3.27,2.4411,5.4488,,,2.0115,4.8457,4.8405,333188.802,333172.452
000428.SZ,20241021,3.24,3.2728,7.3051,,,1.993,4.8013,4.7961,330132.024,330115.824
000428.SZ,20241018,3.14,2.4366,5.4386,,,1.9315,4.6531,4.6481,319942.764,319927.064
000428.SZ,20241017,3.12,1.8753,4.1858,,,1.9192,4.6234,4.6185,317904.912,317889.312
000428.SZ,20241016,3.11,1.2646,2.8228,,,1.913,4.6086,4.6037,316885.986,316870.436
000428.SZ,20241015,3.09,1.5036,3.3562,,,1.9007,4.579,4.5741,314848.134,314832.684
000428.SZ,20241014,3.13,2.0647,4.6085,,,1.9253,4.6382,4.6333,318923.838,318908.188
000428.SZ,20241011,3.08,2.5057,5.593,,,1.8946,4.5642,4.5592,313829.208,313813.808
000428.SZ,20241010,3.26,4.4363,9.9023,,,2.0053,4.8309,4.8257,332169.876,332153.576
000428.SZ,20241009,3.24,4.0435,9.0255,,,1.993,4.8013,4.7961,330132.024,330115.824
000428.SZ,20241008,3.6,8.4067,18.7646,,,2.2145,5.3347,5.329,366813.36,366795.36
000428.SZ,20240930,3.62,6.4857,14.4766,,,2.2268,5.3644,5.3586,368851.212,368833.112
000428.SZ,20240927,3.32,5.321,11.8769,,,2.0422,4.9198,4.9145,338283.432,338266.832
000428.SZ,20240926,3.3,4.4383,9.9068,,,2.0299,4.8902,4.8849,336245.58,336229.08
000428.SZ,20240925,3.15,4.2676,9.5257,,,1.9377,4.6679,4.6629,320961.69,320945.94
000428.SZ,20240924,3.01,1.6476,3.6776,,,1.8515,4.4604,4.4556,306696.726,306681.676
000428.SZ,20240923,2.89,0.7063,1.5765,,,1.7777,4.2826,4.278,294469.614,294455.164
000428.SZ,20240920,2.89,0.6683,1.4917,,,1.7777,4.2826,4.278,294469.614,294455.164
000428.SZ,20240919,2.91,1.0281,2.2948,,,1.79,4.3122,4.3076,296507.466,296492.916
000428.SZ,20240918,2.83,1.1229,2.5064,,,1.7408,4.1937,4.1892,288356.058,288341.908
000428.SZ,20240913,2.86,0.7538,1.6826,,,1.7593,4.2381,4.2336,291412.836,291398.536
000428.SZ,20240912,2.89,0.6466,1.4433,,,1.7777,4.2826,4.278,294469.614,294455.164
000428.SZ,20240911,2.9,0.8823,1.9693,,,1.7839,4.2974,4.2928,295488.54,295474.04
000428.SZ,20240910,2.97,1.3167,2.939,,,1.8269,4.4011,4.3964,302621.022,302606.172
000428.SZ,20240909,3.03,1.3982,3.1208,,,1.8638,4.4901,4.4852,308734.578,308719.428
000428.SZ,20240906,2.99,1.179,2.6317,,,1.8392,4.4308,4.426,304658.874,304643.924
000428.SZ,20240905,3.01,0.6969,1.5556,,,1.8515,4.4604,4.4556,306696.726,306681.676
000428.SZ,20240904,2.97,0.812,1.8125,,,1.8269,4.4011,4.3964,302621.022,302606.172
000428.SZ,20240903,2.97,0.6492,1.4491,,,1.8269,4.4011,4.3964,302621.022,302606.172
000428.SZ,20240902,2.94,0.9531,2.1275,,,1.8085,4.3567,4.352,299564.244,299549.544
000428.SZ,20240830,2.94,0.9376,2.0929,,,1.8085,4.3567,4.352,299564.244,299549.544
000428.SZ,20240829,2.88,0.6333,1.4137,,,1.7716,4.2678,4.2632,293450.688,293436.288
000428.SZ,20240828,2.86,0.89,1.9866,,,1.7593,4.2381,4.2336,291412.836,291398.536
000428.SZ,20240827,2.79,0.4141,0.9244,,,1.6828,4.1344,4.0956,284280.354,284269.8915
000428.SZ,20240826,2.82,0.4536,1.0126,,,1.7009,4.1789,4.1396,287337.132,287326.557
000428.SZ,20240823,2.79,0.495,1.1048,,,1.6828,4.1344,4.0956,284280.354,284269.8915
000428.SZ,20240822,2.78,0.591,1.3191,,,1.6768,4.1196,4.0809,283261.428,283251.003
000428.SZ,20240821,2.85,0.3346,0.747,,,1.719,4.2233,4.1836,290393.91,290383.2225
000428.SZ,20240820,2.86,0.5456,1.2178,,,1.725,4.2381,4.1983,291412.836,291402.111
000428.SZ,20240819,2.91,0.6252,1.3954,,,1.7552,4.3122,4.2717,296507.466,296496.5535
000428.SZ,20240816,2.87,0.6235,1.3917,,,1.7311,4.253,4.213,292431.762,292420.9995
000428.SZ,20240815,2.9,0.8454,1.8871,,,1.7492,4.2974,4.257,295488.54,295477.665
000428.SZ,20240814,2.85,0.5603,1.2505,,,1.719,4.2233,4.1836,290393.91,290383.2225
000428.SZ,20240813,2.89,0.6755,1.5078,,,1.7431,4.2826,4.2424,294469.614,294458.7765
000428.SZ,20240812,2.88,1.0918,2.4371,,,1.7371,4.2678,4.2277,293450.688,293439.888
000428.SZ,20240809,2.98,1.4274,3.186,,,1.7974,4.416,4.3745,303639.948,303628.773
000428.SZ,20240808,3.02,1.4512,3.2392,,,1.8215,4.4752,4.4332,307715.652,307704.327
000428.SZ,20240807,3.02,1.9183,4.2817,,,1.8215,4.4752,4.4332,307715.652,307704.327
000428.SZ,20240806,3.06,2.2691,5.0648,,,1.8457,4.5345,4.4919,311791.356,311779.881
000428.SZ,20240805,2.91,1.966,4.3883,,,1.7552,4.3122,4.2717,296507.466,296496.5535
000428.SZ,20240802,2.9,1.4052,3.1364,,,1.7492,4.2974,4.257,295488.54,295477.665
000428.SZ,20240801,2.85,0.9415,2.1015,,,1.719,4.2233,4.1836,290393.91,290383.2225
000428.SZ,20240731,2.84,1.0243,2.2864,,,1.713,4.2085,4.169,289374.984,289364.334
000428.SZ,20240730,2.77,0.4855,1.0837,,,1.6707,4.1048,4.0662,282242.502,282232.1145
000428.SZ,20240729,2.72,0.4022,0.8978,,,1.6406,4.0307,3.9928,277147.872,277137.672
000428.SZ,20240726,2.7,0.3326,0.7424,,,1.6285,4.001,3.9634,275110.02,275099.895
000428.SZ,20240725,2.67,0.3576,0.7981,,,1.6104,3.9566,3.9194,272053.242,272043.2295
000428.SZ,20240724,2.66,0.6902,1.5407,,,1.6044,3.9418,3.9047,271034.316,271024.341
000428.SZ,20240723,2.74,0.5883,1.3132,,,1.6526,4.0603,4.0222,279185.724,279175.449
000428.SZ,20240722,2.77,0.3519,0.7855,,,1.6707,4.1048,4.0662,282242.502,282232.1145
000428.SZ,20240719,2.77,0.3221,0.7189,,,1.6707,4.1048,4.0662,282242.502,282232.1145
000428.SZ,20240718,2.79,0.5146,1.1487,,,1.6828,4.1344,4.0956,284280.354,284269.8915
000428.SZ,20240717,2.77,0.3887,0.8676,,,1.6707,4.1048,4.0662,282242.502,282232.1145
000428.SZ,20240716,2.78,0.3694,0.8245,,,1.6768,4.1196,4.0809,283261.428,283251.003
000428.SZ,20240715,2.79,0.7255,1.6193,,,1.6828,4.1344,4.0956,284280.354,284269.8915
000428.SZ,20240712,2.87,0.8016,1.7891,,,1.7311,4.253,4.213,292431.762,292420.9995
000428.SZ,20240711,2.87,0.8633,1.927,,,1.7311,4.253,4.213,292431.762,292420.9995
000428.SZ,20240710,2.79,0.7841,1.7502,,,1.6828,4.1344,4.0956,284280.354,284269.8915
000428.SZ,20240709,2.88,0.9,2.0089,,,1.7371,4.2678,4.2277,293450.688,293439.888
000428.SZ,20240708,2.86,0.7474,1.6683,,,1.725,4.2381,4.1983,291412.836,291402.111
000428.SZ,20240705,2.88,0.833,1.8593,,,1.7371,4.2678,4.2277,293450.688,293439.888
000428.SZ,20240704,2.85,1.472,3.2855,,,1.719,4.2233,4.1836,290393.91,290383.2225
000428.SZ,20240703,3.01,2.562,5.7185,,,1.8155,4.4604,4.4185,306696.726,306685.4385
000428.SZ,20240702,2.89,0.9751,2.1765,,,1.7431,4.2826,4.2424,294469.614,294458.7765
000428.SZ,20240701,2.86,0.6034,1.3469,,,1.725,4.2381,4.1983,291412.836,291402.111
000428.SZ,20240628,2.78,0.4225,0.943,,,1.6768,4.1196,4.0809,283261.428,283251.003
000428.SZ,20240627,2.78,0.6056,1.3517,,,1.6768,4.1196,4.0809,283261.428,283251.003
000428.SZ,20240626,2.8,0.5661,1.2636,,,1.6888,4.1492,4.1102,285299.28,285288.78
000428.SZ,20240625,2.79,0.7764,1.7329,,,1.6828,4.1344,4.0956,284280.354,284269.8915
000428.SZ,20240624,2.69,0.7598,1.6958,,,1.6225,3.9862,3.9488,274091.094,274081.0065
000428.SZ,20240621,2.8,0.6161,1.3753,,,1.6888,4.1492,4.1102,285299.28,285288.78
000428.SZ,20240620,2.81,0.5931,1.3238,,,1.6949,4.164,4.1249,286318.206,286307.6685
000428.SZ,20240619,2.9,0.5865,1.309,,,1.7492,4.2974,4.257,295488.54,295477.665
000428.SZ,20240618,2.9,0.8353,1.8644,,,1.7492,4.2974,4.257,295488.54,295477.665
000428.SZ,20240617,2.94,1.057,2.3593,,,1.7733,4.3567,4.3158,299564.244,299553.219
000428.SZ,20240614,2.85,1.1688,2.6088,,,1.719,4.2233,4.1836,290393.91,290383.2225
000428.SZ,20240613,2.76,0.4743,1.0587,,,1.6647,4.09,4.0515,281223.576,281213.226
000428.SZ,20240612,2.81,0.527,1.1764,,,1.6949,4.164,4.1249,286318.206,286307.6685
000428.SZ,20240611,2.78,0.7044,1.5722,,,1.6768,4.1196,4.0809,283261.428,283251.003
000428.SZ,20240607,2.83,1.3806,3.0815,,,1.7069,4.1937,4.1543,288356.058,288345.4455
000428.SZ,20240606,2.69,1.6496,3.6821,,,1.6225,3.9862,3.9488,274091.094,274081.0065
000428.SZ,20240605,2.85,0.8347,1.8631,,,1.719,4.2233,4.1836,290393.91,290383.2225
000428.SZ,20240604,2.94,0.7725,1.7243,,,1.7733,4.3567,4.3158,299564.244,299553.219
000428.SZ,20240603,2.93,1.2942,2.8886,,,1.7672,4.3419,4.3011,298545.318,298534.3305
000428.SZ,20240531,3.05,0.4894,1.0924,,,1.8396,4.5197,4.4772,310772.43,310760.9925
000428.SZ,20240530,3.04,1.0511,2.346,,,1.8336,4.5049,4.4625,309753.504,309742.104
000428.SZ,20240529,3.12,0.7125,1.5904,,,1.8818,4.6234,4.58,317904.912,317893.212
000428.SZ,20240528,3.12,0.8584,1.916,,,1.8818,4.6234,4.58,317904.912,317893.212
000428.SZ,20240527,3.13,0.7004,1.5633,,,1.8879,4.6382,4.5947,318923.838,318912.1005
000428.SZ,20240524,3.13,0.6786,1.5147,,,1.8879,4.6382,4.5947,318923.838,318912.1005
000428.SZ,20240523,3.13,1.6357,3.6509,,,1.8879,4.6382,4.5947,318923.838,318912.1005
000428.SZ,20240522,3.24,1.5639,3.4908,,,1.9542,4.8013,4.7561,330132.024,330119.874
000428.SZ,20240521,3.28,2.4009,5.3589,,,1.9784,4.8605,4.8149,334207.728,334195.428
000428.SZ,20240520,3.25,2.8266,6.3091,,,1.9603,4.8161,4.7708,331150.95,331138.7625
000428.SZ,20240517,3.21,1.4927,3.3319,,,1.9361,4.7568,4.7121,327075.246,327063.2085
000428.SZ,20240516,3.2,1.5345,3.4252,,,1.9301,4.742,4.6974,326056.32,326044.32
000428.SZ,20240515,3.15,0.94,2.0982,,,1.8999,4.6679,4.624,320961.69,320949.8775
000428.SZ,20240514,3.16,1.1148,2.4883,,,1.906,4.6827,4.6387,321980.616,321968.766
000428.SZ,20240513,3.13,2.1313,4.7573,,,1.8879,4.6382,4.5947,318923.838,318912.1005
000428.SZ,20240510,3.27,3.022,6.7453,,,1.9723,4.8457,4.8002,333188.802,333176.5395
000428.SZ,20240509,3.21,1.4561,3.2501,,,1.9361,4.7568,4.7121,327075.246,327063.2085
000428.SZ,20240508,3.17,1.3507,3.0149,,,1.912,4.6975,4.6534,322999.542,322987.6545
000428.SZ,20240507,3.16,2.3561,5.2589,,,1.906,4.6827,4.6387,321980.616,321968.766
000428.SZ,20240506,3.24,2.3912,5.3373,,,1.9542,4.8013,4.7561,330132.024,330119.874
000428.SZ,20240430,3.28,3.5349,7.89,,,1.9784,4.8605,4.8149,334207.728,334195.428
000428.SZ,20240429,3.4,3.6249,8.0911,,,2.0567,5.0383,5.0383,346434.84,346422.09
000428.SZ,20240426,3.32,3.0852,6.8863,,,2.0083,4.9198,4.9198,338283.432,338270.982
000428.SZ,20240425,3.31,3.1907,7.1219,,,2.0023,4.905,4.905,337264.506,337252.0935
000428.SZ,20240424,3.25,2.5367,5.662,,,1.966,4.8161,4.8161,331150.95,331138.7625
000428.SZ,20240423,3.26,3.4266,7.6484,,,1.972,4.8309,4.8309,332169.876,332157.651
000428.SZ,20240422,3.4,5.6144,12.5316,,,2.0567,5.0383,5.0383,346434.84,346422.09
000428.SZ,20240419,3.22,3.3809,7.5464,,,1.9478,4.7716,4.7716,328094.172,328082.097
000428.SZ,20240418,3.28,4.3461,9.7007,,,1.9841,4.8605,4.8605,334207.728,334195.428
000428.SZ,20240417,3.38,6.8339,15.2536,,,2.0446,5.0087,5.0087,344396.988,344384.313
000428.SZ,20240416,3.45,3.7094,8.2796,,,2.087,5.1124,5.1124,351529.47,351516.5325
000428.SZ,20240415,3.83,8.099,18.0774,,,2.3168,5.6756,5.6756,390248.658,390234.2955
000428.SZ,20240412,4.26,12.8775,28.7433,,,2.577,6.3128,6.3128,434062.476,434046.501
000428.SZ,20240411,4.06,7.6896,17.1637,,,2.456,6.0164,6.0164,413683.956,413668.731
000428.SZ,20240410,3.69,4.8861,10.9061,,,2.2322,5.4681,5.4681,375983.694,375969.8565
000428.SZ,20240409,3.62,4.0487,9.037,,,2.149,7.7884,6.1897,368851.212,368835.465
000428.SZ,20240408,3.53,2.3622,5.2726,,,2.0956,7.5948,6.0358,359680.878,359665.5225
000428.SZ,20240403,3.51,2.0298,4.5307,,,2.0837,7.5518,6.0016,357643.026,357627.7575
000428.SZ,20240402,3.59,2.6265,5.8625,,,2.1312,7.7239,6.1384,365794.434,365778.8175
000428.SZ,20240401,3.52,1.4523,3.2417,,,2.0897,7.5733,6.0187,358661.952,358646.64
000428.SZ,20240329,3.43,1.3859,3.0935,,,2.0362,7.3797,5.8648,349491.618,349476.6975
000428.SZ,20240328,3.41,1.3923,3.1077,,,2.0244,7.3366,5.8306,347453.766,347438.9325
000428.SZ,20240327,3.38,1.5015,3.3515,,,2.0066,7.2721,5.7793,344396.988,344382.285
000428.SZ,20240326,3.46,1.3998,3.1244,,,2.0541,7.4442,5.9161,352548.396,352533.345
000428.SZ,20240325,3.44,1.7904,3.9962,,,2.0422,7.4012,5.8819,350510.544,350495.58
000428.SZ,20240322,3.58,2.0458,4.5663,,,2.1253,7.7024,6.1213,364775.508,364759.935
000428.SZ,20240321,3.63,2.0911,4.6675,,,2.155,7.81,6.2068,369870.138,369854.3475
000428.SZ,20240320,3.54,1.342,2.9954,,,2.1015,7.6163,6.0529,360699.804,360684.405
000428.SZ,20240319,3.47,1.3396,2.99,,,2.06,7.4657,5.9332,353567.322,353552.2275
000428.SZ,20240318,3.46,1.4321,3.1965,,,2.0541,7.4442,5.9161,352548.396,352533.345
000428.SZ,20240315,3.42,1.5346,3.4254,,,2.0303,7.3581,5.8477,348472.692,348457.815
000428.SZ,20240314,3.37,1.7799,3.9728,,,2.0006,7.2506,5.7622,343378.062,343363.4025
000428.SZ,20240313,3.34,1.692,3.7768,,,1.9828,7.186,5.7109,340321.284,340306.755
000428.SZ,20240312,3.39,2.6252,5.8597,,,2.0125,7.2936,5.7964,345415.914,345401.1675
000428.SZ,20240311,3.27,1.1742,2.6208,,,1.9413,7.0354,5.5912,333188.802,333174.5775
000428.SZ,20240308,3.25,2.115,4.7209,,,1.9294,6.9924,5.557,331150.95,331136.8125
000428.SZ,20240307,3.35,2.4248,5.4123,,,1.9888,7.2075,5.728,341340.21,341325.6375
000428.SZ,20240306,3.24,1.1561,2.5805,,,1.9235,6.9709,5.5399,330132.024,330117.93
000428.SZ,20240305,3.22,1.3776,3.0749,,,1.9116,6.9278,5.5057,328094.172,328080.165
000428.SZ,20240304,3.27,1.2187,2.7203,,,1.9413,7.0354,5.5912,333188.802,333174.5775
000428.SZ,20240301,3.3,1.506,3.3615,,,1.9591,7.1,5.6425,336245.58,336231.225
000428.SZ,20240229,3.28,2.0586,4.5949,,,1.9472,7.0569,5.6083,334207.728,334193.46
000428.SZ,20240228,3.18,3.0665,6.8447,,,1.8878,6.8418,5.4373,324018.468,324004.635
000428.SZ,20240227,3.44,1.7632,3.9355,,,2.0422,7.4012,5.8819,350510.544,350495.58
000428.SZ,20240226,3.33,1.9079,4.2585,,,1.9769,7.1645,5.6938,339302.358,339287.8725
000428.SZ,20240223,3.3,2.632,5.8749,,,1.9591,7.1,5.6425,336245.58,336231.225
000428.SZ,20240222,3.19,2.1013,4.6903,,,1.8938,6.8633,5.4544,325037.394,325023.5175
000428.SZ,20240221,3.11,2.4145,5.3894,,,1.8463,6.6912,5.3176,316885.986,316872.4575
000428.SZ,20240220,3.01,1.4839,3.3123,,,1.7869,6.476,5.1467,306696.726,306683.6325
000428.SZ,20240219,3.0,2.3207,5.1799,,,1.781,6.4545,5.1296,305677.8,305664.75
000428.SZ,20240208,2.93,2.6947,6.0147,,,1.7394,6.3039,5.0099,298545.318,298532.5725
000428.SZ,20240207,2.68,2.3756,5.3025,,,1.591,5.766,4.5824,273072.168,273060.51
000428.SZ,20240206,2.77,3.2159,7.178,,,1.6444,5.9597,4.7363,282242.502,282230.4525
000428.SZ,20240205,2.76,2.8209,6.2964,,,1.6385,5.9381,4.7192,281223.576,281211.57
000428.SZ,20240202,3.07,2.5433,5.6768,,,1.8225,6.6051,5.2492,312810.282,312796.9275
000428.SZ,20240201,3.14,2.268,5.0624,,,1.8641,6.7557,5.3689,319942.764,319929.105
000428.SZ,20240131,3.23,3.3806,7.5458,,,1.9175,6.9494,5.5228,329113.098,329099.0475
000428.SZ,20240130,3.58,2.6887,6.0014,,,2.1253,7.7024,6.1213,364775.508,364759.935
000428.SZ,20240129,3.81,2.0899,4.6648,,,2.2618,8.1972,6.5145,388210.806,388194.2325
000428.SZ,20240126,3.98,2.0058,4.4771,,,2.3628,8.563,6.8052,405532.548,405515.235
000428.SZ,20240125,4.01,2.6247,5.8585,,,2.3806,8.6275,6.8565,408589.326,408571.8825
