ts_code,trade_date,total_mv,pb,pe_ttm
002095.SZ,20260105,469048.32,5.296,
002095.SZ,20251231,455906.88,5.1477,
002095.SZ,20251230,450347.04,5.0849,
002095.SZ,20251229,453126.96,5.1163,
002095.SZ,20251226,450599.76,5.0877,
002095.SZ,20251225,457928.64,5.1705,
002095.SZ,20251224,449588.88,5.0763,
002095.SZ,20251223,446808.96,5.0449,
002095.SZ,20251222,453885.12,5.1248,
002095.SZ,20251219,451863.36,5.102,
002095.SZ,20251218,446303.52,5.0392,
002095.SZ,20251217,455654.16,5.1448,
002095.SZ,20251216,436447.44,4.9279,
002095.SZ,20251215,435942.0,4.9222,
002095.SZ,20251212,438721.92,4.9536,
002095.SZ,20251211,436700.16,4.9308,
002095.SZ,20251210,447314.4,5.0506,
002095.SZ,20251209,447061.68,5.0478,
002095.SZ,20251208,459444.96,5.1876,
002095.SZ,20251205,457928.64,5.1705,
002095.SZ,20251204,455906.88,5.1477,
002095.SZ,20251203,471575.52,5.3246,
002095.SZ,20251202,496847.52,5.6099,
002095.SZ,20251201,506703.6,5.7212,
002095.SZ,20251128,514032.48,5.804,
002095.SZ,20251127,519086.88,5.861,
002095.SZ,20251126,517570.56,5.8439,
002095.SZ,20251125,519086.88,5.861,
002095.SZ,20251124,515548.8,5.8211,
002095.SZ,20251121,497858.4,5.6213,
002095.SZ,20251120,506956.32,5.7241,
002095.SZ,20251119,508725.36,5.744,
002095.SZ,20251118,517570.56,5.8439,
002095.SZ,20251117,511505.28,5.7754,
002095.SZ,20251114,503670.96,5.687,
002095.SZ,20251113,508472.64,5.7412,
002095.SZ,20251112,500132.88,5.647,
002095.SZ,20251111,504934.56,5.7012,
002095.SZ,20251110,505945.44,5.7126,
002095.SZ,20251107,499880.16,5.6442,
002095.SZ,20251106,505440.0,5.7069,
002095.SZ,20251105,508472.64,5.7412,
002095.SZ,20251104,513274.32,5.7954,
002095.SZ,20251103,511252.56,5.7726,
002095.SZ,20251031,506703.6,5.7212,
002095.SZ,20251030,493056.72,5.5939,
002095.SZ,20251029,503670.96,5.7143,
002095.SZ,20251028,498616.56,5.6569,
002095.SZ,20251027,497858.4,5.6483,
002095.SZ,20251024,494573.04,5.6111,
002095.SZ,20251023,494320.32,5.6082,
002095.SZ,20251022,491287.68,5.5738,
002095.SZ,20251021,491540.4,5.5767,
002095.SZ,20251020,486738.72,5.5222,
002095.SZ,20251017,478398.96,5.4276,
002095.SZ,20251016,486738.72,5.5222,
002095.SZ,20251015,494825.76,5.6139,
002095.SZ,20251014,484211.52,5.4935,
002095.SZ,20251013,487244.16,5.5279,
002095.SZ,20251010,491793.12,5.5795,
002095.SZ,20251009,492298.56,5.5853,
002095.SZ,20250930,488507.76,5.5423,
002095.SZ,20250929,491287.68,5.5738,
002095.SZ,20250926,491287.68,5.5738,
002095.SZ,20250925,500385.6,5.677,
002095.SZ,20250924,494825.76,5.6139,
002095.SZ,20250923,483706.08,5.4878,
002095.SZ,20250922,502660.08,5.7028,
002095.SZ,20250919,509483.52,5.7802,
002095.SZ,20250918,510494.4,5.7917,
002095.SZ,20250917,529195.68,6.0039,
002095.SZ,20250916,535766.4,6.0784,
002095.SZ,20250915,519086.88,5.8892,
002095.SZ,20250912,523130.4,5.9351,
002095.SZ,20250911,526163.04,5.9695,
002095.SZ,20250910,521108.64,5.9121,
002095.SZ,20250909,523888.56,5.9437,
002095.SZ,20250908,525657.6,5.9637,
002095.SZ,20250905,523888.56,5.9437,
002095.SZ,20250904,514790.64,5.8404,
002095.SZ,20250903,514537.92,5.8376,
002095.SZ,20250902,525657.6,5.9637,
002095.SZ,20250901,545369.76,6.1874,
002095.SZ,20250829,545369.76,6.1874,
002095.SZ,20250828,557247.6,6.263,
002095.SZ,20250827,556489.44,6.2545,
002095.SZ,20250826,571147.2,6.4193,
002095.SZ,20250825,552445.92,6.2091,
002095.SZ,20250822,564829.2,6.3482,
002095.SZ,20250821,567609.12,6.3795,
002095.SZ,20250820,562807.44,6.3255,
002095.SZ,20250819,553456.8,6.2204,
002095.SZ,20250818,555478.56,6.2432,
002095.SZ,20250815,552698.64,6.2119,
002095.SZ,20250814,555984.0,6.2488,
002095.SZ,20250813,553709.52,6.2233,
002095.SZ,20250812,536271.84,6.0273,
002095.SZ,20250811,525404.88,5.9051,
002095.SZ,20250808,511758.0,5.7518,
002095.SZ,20250807,515801.52,5.7972,
002095.SZ,20250806,523130.4,5.8796,
002095.SZ,20250805,523130.4,5.8796,
002095.SZ,20250804,519845.04,5.8427,
002095.SZ,20250801,520097.76,5.8455,
002095.SZ,20250731,518328.72,5.8256,
002095.SZ,20250730,522372.24,5.8711,
002095.SZ,20250729,539809.92,6.067,
002095.SZ,20250728,545622.48,6.1324,
002095.SZ,20250725,540568.08,6.0756,
002095.SZ,20250724,533239.2,5.9932,
002095.SZ,20250723,531470.16,5.9733,
002095.SZ,20250722,544864.32,6.1239,
002095.SZ,20250721,545117.04,6.1267,
002095.SZ,20250718,550929.6,6.192,
002095.SZ,20250717,565081.92,6.3511,
002095.SZ,20250716,537282.72,6.0386,
002095.SZ,20250715,544106.16,6.1153,
002095.SZ,20250714,550171.44,6.1835,
002095.SZ,20250711,566092.8,6.3624,
002095.SZ,20250710,567609.12,6.3795,
002095.SZ,20250709,552951.36,6.2147,
002095.SZ,20250708,542084.4,6.0926,
002095.SZ,20250707,539809.92,6.067,
002095.SZ,20250704,490782.24,5.516,
002095.SZ,20250703,494320.32,5.5558,
002095.SZ,20250702,495583.92,5.57,
002095.SZ,20250701,502154.64,5.6438,
002095.SZ,20250630,512516.16,5.7603,
002095.SZ,20250627,505187.28,5.6779,
002095.SZ,20250626,506450.88,5.6921,
002095.SZ,20250625,513779.76,5.7745,
002095.SZ,20250624,498869.28,5.6069,
002095.SZ,20250623,484716.96,5.4478,
002095.SZ,20250620,465257.52,5.2291,
002095.SZ,20250619,478651.68,5.3797,
002095.SZ,20250618,496342.08,5.5785,
002095.SZ,20250617,503418.24,5.658,
002095.SZ,20250616,499880.16,5.6183,
002095.SZ,20250613,488255.04,5.4876,
002095.SZ,20250612,508472.64,5.7148,
002095.SZ,20250611,515548.8,5.7944,
002095.SZ,20250610,510999.84,5.7432,
002095.SZ,20250609,499122.0,5.6097,
002095.SZ,20250606,481431.6,5.4109,
002095.SZ,20250605,487244.16,5.3996,
002095.SZ,20250604,483958.8,5.3632,
002095.SZ,20250603,484716.96,5.3716,
002095.SZ,20250530,493056.72,5.464,
002095.SZ,20250529,510494.4,5.6572,
002095.SZ,20250528,489518.64,5.4248,
002095.SZ,20250527,479409.84,5.3127,
002095.SZ,20250526,474102.72,5.2539,
002095.SZ,20250523,468037.44,5.1867,
002095.SZ,20250522,481684.32,5.338,
002095.SZ,20250521,491287.68,5.4444,
002095.SZ,20250520,506198.16,5.6096,
002095.SZ,20250519,515548.8,5.7132,
002095.SZ,20250516,519592.32,5.758,
002095.SZ,20250515,529953.84,5.8729,
002095.SZ,20250514,560785.68,6.2145,
002095.SZ,20250513,537788.16,5.9597,
002095.SZ,20250512,507967.2,5.6292,
002095.SZ,20250509,477893.52,5.2959,
002095.SZ,20250508,509483.52,5.646,
002095.SZ,20250507,492551.28,5.4584,
002095.SZ,20250506,494825.76,5.4836,
002095.SZ,20250430,471322.8,5.2231,
002095.SZ,20250429,476629.92,5.2819,
002095.SZ,20250428,507209.04,5.5816,
002095.SZ,20250425,501901.92,5.5232,
002095.SZ,20250424,456159.6,5.0198,
002095.SZ,20250423,478146.24,5.2618,
002095.SZ,20250422,501396.48,5.5176,
002095.SZ,20250421,455906.88,5.017,
002095.SZ,20250418,414460.8,4.5609,
002095.SZ,20250417,422042.4,4.6444,
002095.SZ,20250416,417998.88,4.5999,
002095.SZ,20250415,434931.12,4.7862,
002095.SZ,20250414,447061.68,4.9197,
002095.SZ,20250411,406373.76,4.472,
002095.SZ,20250410,400055.76,4.4024,
002095.SZ,20250409,379838.16,4.1799,
002095.SZ,20250408,358862.4,3.9491,
002095.SZ,20250407,393232.32,4.3273,
002095.SZ,20250403,436952.88,4.8085,
002095.SZ,20250402,448072.56,4.9308,
002095.SZ,20250401,440490.96,4.8474,
002095.SZ,20250331,438974.64,4.8307,
002095.SZ,20250328,443776.32,4.8836,
002095.SZ,20250327,452368.8,4.9781,
002095.SZ,20250326,447061.68,4.9197,
002095.SZ,20250325,444281.76,4.8891,
002095.SZ,20250324,451863.36,4.9725,
002095.SZ,20250321,462477.6,5.0893,
002095.SZ,20250320,475366.32,5.2312,
002095.SZ,20250319,478904.4,5.2701,
002095.SZ,20250318,486991.44,5.3591,
002095.SZ,20250317,488002.32,5.3702,
002095.SZ,20250314,494825.76,5.4453,
002095.SZ,20250313,478146.24,5.2618,
002095.SZ,20250312,492804.0,5.4231,
002095.SZ,20250311,486233.28,5.3508,
002095.SZ,20250310,486486.0,5.3536,
002095.SZ,20250307,492804.0,5.4231,
002095.SZ,20250306,508978.08,5.6011,
002095.SZ,20250305,489265.92,5.3841,
002095.SZ,20250304,488760.48,5.3786,
002095.SZ,20250303,482947.92,5.3146,
002095.SZ,20250228,478398.96,5.2646,
002095.SZ,20250227,509230.8,5.6038,
002095.SZ,20250226,517317.84,5.6928,
002095.SZ,20250225,512010.72,5.6344,
002095.SZ,20250224,527173.92,5.8013,
002095.SZ,20250221,545117.04,5.9988,
002095.SZ,20250220,530459.28,5.8375,
002095.SZ,20250219,538799.04,5.9292,
002095.SZ,20250218,519339.6,5.7151,
002095.SZ,20250217,561796.56,6.1823,
002095.SZ,20250214,542337.12,5.9682,
002095.SZ,20250213,493056.72,5.4259,
002095.SZ,20250212,495078.48,5.4481,
002095.SZ,20250211,488255.04,5.373,
002095.SZ,20250210,493309.44,5.4286,
002095.SZ,20250207,475619.04,5.234,
002095.SZ,20250206,466773.84,5.1366,
002095.SZ,20250205,453885.12,4.9948,
002095.SZ,20250127,436700.16,4.8057,
002095.SZ,20250124,455654.16,5.0143,
002095.SZ,20250123,449588.88,4.9475,
002095.SZ,20250122,439227.36,4.8335,
002095.SZ,20250121,449336.16,4.9447,
002095.SZ,20250120,453632.4,4.992,
002095.SZ,20250117,466268.4,5.1311,
002095.SZ,20250116,487244.16,5.3619,
002095.SZ,20250115,474355.44,5.2201,
002095.SZ,20250114,463741.2,5.1033,
002095.SZ,20250113,435689.28,4.7946,
002095.SZ,20250110,432151.2,4.7556,
002095.SZ,20250109,451863.36,4.9725,
002095.SZ,20250108,442512.72,4.8696,
002095.SZ,20250107,436700.16,4.8057,
002095.SZ,20250106,424822.32,4.675,
002095.SZ,20250103,424569.6,4.6722,
002095.SZ,20250102,452621.52,4.9809,
002095.SZ,20241231,453632.4,4.992,
002095.SZ,20241230,469553.76,5.1672,
002095.SZ,20241227,476377.2,5.2423,
002095.SZ,20241226,476377.2,5.2423,
002095.SZ,20241225,466015.68,5.1283,
002095.SZ,20241224,478651.68,5.2673,
002095.SZ,20241223,479662.56,5.2785,
002095.SZ,20241220,515801.52,5.6762,
002095.SZ,20241219,512768.88,5.6428,
002095.SZ,20241218,508472.64,5.5955,
002095.SZ,20241217,508219.92,5.5927,
002095.SZ,20241216,540315.36,5.9459,
002095.SZ,20241213,588332.16,6.4743,
002095.SZ,20241212,603495.36,6.6412,
002095.SZ,20241211,580750.56,6.3909,
002095.SZ,20241210,571147.2,6.2852,
002095.SZ,20241209,562049.28,6.1851,
002095.SZ,20241206,571399.92,6.288,
002095.SZ,20241205,590859.36,6.5021,
002095.SZ,20241204,622449.36,6.8498,
002095.SZ,20241203,682849.44,7.5144,
002095.SZ,20241202,758665.44,8.3488,
002095.SZ,20241129,738700.56,8.1291,
002095.SZ,20241128,671477.04,7.3893,
002095.SZ,20241127,610318.8,6.7163,
002095.SZ,20241126,554720.4,6.1044,
002095.SZ,20241125,596671.92,6.5661,
002095.SZ,20241122,542337.12,5.9682,
002095.SZ,20241121,493056.72,5.4259,
002095.SZ,20241120,448325.28,4.9336,
002095.SZ,20241119,407637.36,4.4859,
002095.SZ,20241118,370487.52,4.077,
002095.SZ,20241115,392221.44,4.3162,
002095.SZ,20241114,390705.12,4.2995,
002095.SZ,20241113,404352.0,4.4497,
002095.SZ,20241112,401824.8,4.4219,
002095.SZ,20241111,408142.8,4.4914,
002095.SZ,20241108,393232.32,4.3273,
002095.SZ,20241107,393232.32,4.3273,
002095.SZ,20241106,380849.04,4.1911,
002095.SZ,20241105,377058.24,4.1493,
002095.SZ,20241104,362905.92,3.9936,
002095.SZ,20241101,355324.32,3.9102,
002095.SZ,20241031,379332.72,4.1744,
002095.SZ,20241030,370487.52,4.077,
002095.SZ,20241029,377563.68,4.102,885.5576
002095.SZ,20241028,384892.56,4.1817,902.7471
002095.SZ,20241025,376805.52,4.0938,883.7794
002095.SZ,20241024,368971.2,4.0087,865.4043
002095.SZ,20241023,376552.8,4.0911,883.1866
002095.SZ,20241022,380849.04,4.1377,893.2632
002095.SZ,20241021,376552.8,4.0911,883.1866
002095.SZ,20241018,371498.4,4.0361,871.3318
002095.SZ,20241017,364927.68,3.9648,855.9205
002095.SZ,20241016,364422.24,3.9593,854.735
002095.SZ,20241015,364927.68,3.9648,855.9205
002095.SZ,20241014,366949.44,3.9867,860.6624
002095.SZ,20241011,357346.08,3.8824,838.1382
002095.SZ,20241010,373772.88,4.0608,876.6664
002095.SZ,20241009,386914.32,4.2036,907.4891
002095.SZ,20241008,429876.72,4.6704,1008.2553
002095.SZ,20240930,392979.6,4.2695,921.7149
002095.SZ,20240927,358862.4,3.8989,841.6946
002095.SZ,20240926,339150.24,3.6847,795.4607
002095.SZ,20240925,334601.28,3.6353,784.7913
002095.SZ,20240924,331568.64,3.6023,777.6784
002095.SZ,20240923,318679.92,3.4623,747.4485
002095.SZ,20240920,319690.8,3.4733,749.8195
002095.SZ,20240919,319690.8,3.4733,749.8195
002095.SZ,20240918,290628.0,3.1575,681.6541
002095.SZ,20240913,296946.0,3.2262,696.4727
002095.SZ,20240912,305538.48,3.3195,716.6259
002095.SZ,20240911,307560.24,3.3415,721.3679
002095.SZ,20240910,314889.12,3.4211,738.5574
002095.SZ,20240909,318427.2,3.4595,746.8558
002095.SZ,20240906,321459.84,3.4925,753.9687
002095.SZ,20240905,313120.08,3.4019,734.4082
002095.SZ,20240904,284562.72,3.0916,667.4283
002095.SZ,20240903,287342.64,3.1218,673.9484
002095.SZ,20240902,283551.84,3.0806,665.0573
002095.SZ,20240830,288353.52,3.1328,676.3194
002095.SZ,20240829,282540.96,3.0515,163.5973
002095.SZ,20240828,280266.48,3.027,162.2803
002095.SZ,20240827,276981.12,2.9915,160.378
002095.SZ,20240826,284310.0,3.0706,164.6216
002095.SZ,20240823,276728.4,2.9887,160.2317
002095.SZ,20240822,274706.64,2.9669,159.0611
002095.SZ,20240821,285068.16,3.0788,165.0606
002095.SZ,20240820,286837.2,3.0979,166.0849
002095.SZ,20240819,295429.68,3.1907,171.0601
002095.SZ,20240816,290628.0,3.1389,168.2799
002095.SZ,20240815,291638.88,3.1498,168.8652
002095.SZ,20240814,287848.08,3.1088,166.6702
002095.SZ,20240813,288353.52,3.1143,166.9629
002095.SZ,20240812,288353.52,3.1143,166.9629
002095.SZ,20240809,294166.08,3.1771,170.3285
002095.SZ,20240808,298209.6,3.2208,172.6698
002095.SZ,20240807,301242.24,3.2535,174.4257
002095.SZ,20240806,301494.96,3.2562,174.5721
002095.SZ,20240805,293913.36,3.1744,170.1822
002095.SZ,20240802,299473.2,3.2344,173.4014
002095.SZ,20240801,305538.48,3.2999,176.9134
002095.SZ,20240731,306043.92,3.3054,177.206
002095.SZ,20240730,296946.0,3.2071,171.9381
002095.SZ,20240729,294671.52,3.1825,170.6212
002095.SZ,20240726,293660.64,3.1716,170.0358
002095.SZ,20240725,289364.4,3.1252,167.5482
002095.SZ,20240724,285573.6,3.0843,165.3533
002095.SZ,20240723,292144.32,3.1552,169.1579
002095.SZ,20240722,295429.68,3.1907,171.0601
002095.SZ,20240719,291133.44,3.1443,168.5725
002095.SZ,20240718,287595.36,3.1061,166.5239
002095.SZ,20240717,290375.28,3.1361,168.1335
002095.SZ,20240716,291891.6,3.1525,169.0115
002095.SZ,20240715,290880.72,3.1416,168.4262
002095.SZ,20240712,297198.72,3.2098,172.0845
002095.SZ,20240711,303516.72,3.2781,175.7427
002095.SZ,20240710,287595.36,3.1061,166.5239
002095.SZ,20240709,294418.8,3.1798,170.4748
002095.SZ,20240708,293660.64,3.1716,170.0358
002095.SZ,20240705,307054.8,3.3163,177.7913
002095.SZ,20240704,304022.16,3.2835,176.0354
002095.SZ,20240703,314889.12,3.4009,182.3276
002095.SZ,20240702,318427.2,3.4391,184.3762
002095.SZ,20240701,310340.16,3.3518,179.6936
002095.SZ,20240628,309329.28,3.3408,179.1083
002095.SZ,20240627,313120.08,3.3818,181.3033
002095.SZ,20240626,315900.0,3.4118,182.9129
002095.SZ,20240625,296946.0,3.2071,171.9381
002095.SZ,20240624,297956.88,3.218,172.5234
002095.SZ,20240621,309582.0,3.3436,179.2546
002095.SZ,20240620,308823.84,3.2905,178.8157
002095.SZ,20240619,321712.56,3.4278,186.2785
002095.SZ,20240618,325250.64,3.4655,188.3271
002095.SZ,20240617,320448.96,3.4143,185.5468
002095.SZ,20240614,323228.88,3.444,187.1565
002095.SZ,20240613,321965.28,3.4305,186.4248
002095.SZ,20240612,324997.92,3.4628,188.1808
002095.SZ,20240611,316910.88,3.3766,183.4982
002095.SZ,20240607,315141.84,3.3578,182.4739
002095.SZ,20240606,305033.04,3.2501,176.6207
002095.SZ,20240605,322723.44,3.4386,186.8638
002095.SZ,20240604,328030.56,3.4951,189.9368
002095.SZ,20240603,331315.92,3.5301,191.8391
002095.SZ,20240531,342941.04,3.654,198.5702
002095.SZ,20240530,336370.32,3.584,194.7657
002095.SZ,20240529,338644.8,3.6082,196.0826
002095.SZ,20240528,337381.2,3.5948,195.351
002095.SZ,20240527,348753.6,3.7159,201.9358
002095.SZ,20240524,342688.32,3.6513,198.4239
002095.SZ,20240523,349764.48,3.7267,202.5212
002095.SZ,20240522,361389.6,3.8506,209.2524
002095.SZ,20240521,358609.68,3.8209,207.6427
002095.SZ,20240520,363158.64,3.8694,210.2767
002095.SZ,20240517,364422.24,3.8829,211.0083
002095.SZ,20240516,361136.88,3.8479,209.106
002095.SZ,20240515,357093.36,3.8048,206.7647
002095.SZ,20240514,360126.0,3.8371,208.5207
002095.SZ,20240513,354313.44,3.7752,205.1551
002095.SZ,20240510,363916.8,3.8775,210.7157
002095.SZ,20240509,366444.0,3.9044,212.179
002095.SZ,20240508,364169.52,3.8802,210.862
002095.SZ,20240507,376300.08,4.0094,217.8858
002095.SZ,20240506,373267.44,3.9771,216.1299
002095.SZ,20240430,372003.84,3.9637,215.3982
002095.SZ,20240429,373014.72,3.9744,215.9836
002095.SZ,20240426,355829.76,3.8156,169.2227
002095.SZ,20240425,348248.16,3.7343,165.6171
002095.SZ,20240424,350522.64,3.7587,166.6988
002095.SZ,20240423,346984.56,3.7207,165.0162
002095.SZ,20240422,337381.2,3.6178,160.4491
002095.SZ,20240419,340413.84,3.6503,161.8913
002095.SZ,20240418,346226.4,3.7126,164.6556
002095.SZ,20240417,350269.92,3.756,166.5786
002095.SZ,20240416,321965.28,3.4525,153.1177
002095.SZ,20240415,348500.88,3.737,165.7373
002095.SZ,20240412,367202.16,3.9375,174.6311
002095.SZ,20240411,373267.44,4.0026,177.5156
002095.SZ,20240410,368465.76,3.9511,175.2321
002095.SZ,20240409,383628.96,4.1137,182.4432
002095.SZ,20240408,376552.8,4.0378,179.078
002095.SZ,20240403,388177.92,4.1625,184.6066
002095.SZ,20240402,398792.16,4.2763,189.6544
002095.SZ,20240401,403846.56,4.3305,192.0582
002095.SZ,20240329,394243.2,4.2275,187.4911
002095.SZ,20240328,395254.08,4.2383,187.9718
002095.SZ,20240327,381607.2,4.092,181.4818
002095.SZ,20240326,402330.24,4.3142,191.3371
002095.SZ,20240325,412439.04,4.4226,196.1445
002095.SZ,20240322,426338.64,4.5717,202.7548
002095.SZ,20240321,426844.08,4.5771,202.9952
002095.SZ,20240320,426844.08,4.5771,202.9952
002095.SZ,20240319,414713.52,4.447,197.2262
002095.SZ,20240318,415724.4,4.4579,197.7069
002095.SZ,20240315,407131.92,4.3657,193.6206
002095.SZ,20240314,403341.12,4.3251,191.8178
002095.SZ,20240313,411933.6,4.4172,195.9041
002095.SZ,20240312,409153.68,4.3874,194.5821
002095.SZ,20240311,397528.56,4.2627,189.0535
002095.SZ,20240308,391716.0,4.2004,186.2892
002095.SZ,20240307,388936.08,4.1706,184.9672
002095.SZ,20240306,396012.24,4.2465,188.3324
002095.SZ,20240305,396770.4,4.2546,188.693
002095.SZ,20240304,405868.32,4.3522,193.0197
002095.SZ,20240301,407384.64,4.3684,193.7408
002095.SZ,20240229,394243.2,4.2275,187.4911
002095.SZ,20240228,376047.36,4.0324,178.8377
002095.SZ,20240227,411933.6,4.4172,195.9041
002095.SZ,20240226,397023.12,4.2573,188.8131
002095.SZ,20240223,392726.88,4.2112,186.77
002095.SZ,20240222,380343.6,4.0785,180.8808
002095.SZ,20240221,368971.2,3.9565,175.4724
002095.SZ,20240220,367454.88,3.9403,174.7513
002095.SZ,20240219,356335.2,3.821,169.4631
002095.SZ,20240208,333590.4,3.5771,158.6463
002095.SZ,20240207,304022.16,3.2601,144.5845
002095.SZ,20240206,312109.2,3.3468,148.4304
002095.SZ,20240205,310087.44,3.3251,147.469
002095.SZ,20240202,344457.36,3.6937,163.8143
002095.SZ,20240201,363158.64,3.8942,172.7081
002095.SZ,20240131,370487.52,3.9728,176.1935
002095.SZ,20240130,392474.16,4.2085,186.6498
002095.SZ,20240129,404857.44,4.3413,192.5389
002095.SZ,20240126,419262.48,4.4958,199.3896
002095.SZ,20240125,419009.76,4.4931,199.2694
002095.SZ,20240124,409153.68,4.3874,194.5821
002095.SZ,20240123,394495.92,4.2302,187.6113
002095.SZ,20240122,383628.96,4.1137,182.4432
002095.SZ,20240119,415724.4,4.4579,197.7069
002095.SZ,20240118,420526.08,4.5093,199.9905
002095.SZ,20240117,420526.08,4.5093,199.9905
002095.SZ,20240116,433162.08,4.6448,205.9998
002095.SZ,20240115,437458.32,4.6909,208.043
002095.SZ,20240112,438974.64,4.7072,208.7641
002095.SZ,20240111,449083.44,4.8156,213.5716
002095.SZ,20240110,428107.68,4.5906,203.5961
002095.SZ,20240109,443523.6,4.7559,210.9275
002095.SZ,20240108,444534.48,4.7668,211.4082
002095.SZ,20240105,466268.4,4.9998,221.7443
002095.SZ,20240104,508978.08,5.4578,242.0558
002095.SZ,20240103,510999.84,5.4795,243.0173
002095.SZ,20240102,506956.32,5.4361,241.0943
002095.SZ,20231229,512263.44,5.4931,243.6182
002095.SZ,20231228,505692.72,5.4226,240.4934
002095.SZ,20231227,507209.04,5.4389,241.2145
002095.SZ,20231226,532228.32,5.7071,253.113
002095.SZ,20231225,591364.8,6.3413,281.2366
002095.SZ,20231222,587068.56,6.2952,279.1935
002095.SZ,20231221,609813.36,6.5391,290.0102
002095.SZ,20231220,580245.12,6.222,275.9484
002095.SZ,20231219,593892.0,6.3684,282.4385
002095.SZ,20231218,577717.92,6.1949,274.7466
002095.SZ,20231215,572916.24,6.1434,272.463
002095.SZ,20231214,563818.32,6.0459,268.1363
002095.SZ,20231213,567356.4,6.0838,269.8189
002095.SZ,20231212,574179.84,6.157,273.0639
002095.SZ,20231211,565587.36,6.0648,268.9776
002095.SZ,20231208,556994.88,5.9727,264.8913
002095.SZ,20231207,574938.0,6.1651,273.4245
002095.SZ,20231206,561543.84,6.0215,267.0546
002095.SZ,20231205,569378.16,6.1055,270.7804
002095.SZ,20231204,582519.6,6.2464,277.0301
002095.SZ,20231201,569378.16,6.1055,270.7804
002095.SZ,20231130,551687.76,5.9158,262.3673
002095.SZ,20231129,563565.6,6.0432,268.0161
002095.SZ,20231128,565840.08,6.0676,269.0978
002095.SZ,20231127,563060.16,6.0377,267.7757
002095.SZ,20231124,561543.84,6.0215,267.0546
002095.SZ,20231123,574685.28,6.1624,273.3043
002095.SZ,20231122,579739.68,6.2166,275.708
002095.SZ,20231121,576454.32,6.1814,274.1456
002095.SZ,20231120,581256.0,6.2329,276.4292
002095.SZ,20231117,575948.88,6.176,273.9052
002095.SZ,20231116,574685.28,6.1624,273.3043
002095.SZ,20231115,581508.72,6.2356,276.5494
002095.SZ,20231114,580750.56,6.2274,276.1888
002095.SZ,20231113,583783.2,6.26,277.631
002095.SZ,20231110,568872.72,6.1001,270.54
002095.SZ,20231109,555478.56,5.9565,264.1701
002095.SZ,20231108,562807.44,6.035,267.6555
002095.SZ,20231107,560785.68,6.0134,266.6941
002095.SZ,20231106,558511.2,5.989,265.6124
002095.SZ,20231103,543853.44,5.8318,258.6415
