ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000415.SZ,20250514,3.34,2.8554,4.1115,22.8514,17.4368,0.6524,0.5375,0.4397,2065630.1082,1801247.2148
000415.SZ,20250513,3.22,1.2274,1.7673,22.0304,16.8103,0.629,0.5182,0.4239,1991415.8528,1736531.746
000415.SZ,20250512,3.21,1.1843,1.7053,21.962,16.7581,0.627,0.5166,0.4225,1985231.3315,1731138.7903
000415.SZ,20250509,3.17,1.2534,1.8048,21.6883,16.5493,0.6192,0.5101,0.4173,1960493.2464,1709566.9674
000415.SZ,20250508,3.2,1.8733,2.6973,21.8935,16.7059,0.6251,0.515,0.4212,1979046.8102,1725745.8346
000415.SZ,20250507,3.22,3.6846,5.3055,22.0304,16.8103,0.629,0.5182,0.4239,1991415.8528,1736531.746
000415.SZ,20250506,3.34,3.4558,4.976,22.8514,17.4368,0.6524,0.5375,0.4397,2065630.1082,1801247.2148
000415.SZ,20250430,3.16,3.3238,4.786,21.6199,16.4971,0.6173,0.5085,0.416,1954308.7251,1704174.0116
000415.SZ,20250429,3.04,2.2967,3.307,20.7989,20.7989,0.5974,0.4892,0.4892,1880094.4697,1639458.5428
000415.SZ,20250428,2.97,2.9047,4.1824,20.3199,20.3199,0.5837,0.4779,0.4779,1836802.8208,1601707.8527
000415.SZ,20250425,2.94,1.6466,2.3709,20.1147,20.1147,0.5778,0.4731,0.4731,1818249.2569,1585528.9855
000415.SZ,20250424,2.94,3.4081,4.9074,20.1147,20.1147,0.5778,0.4731,0.4731,1818249.2569,1585528.9855
000415.SZ,20250423,2.87,1.4251,2.052,19.6358,19.6358,0.564,0.4619,0.4619,1774957.6079,1547778.2954
000415.SZ,20250422,2.88,1.4759,2.1252,19.7042,19.7042,0.566,0.4635,0.4635,1781142.1292,1553171.2511
000415.SZ,20250421,2.87,0.8986,1.2939,19.6358,19.6358,0.564,0.4619,0.4619,1774957.6079,1547778.2954
000415.SZ,20250418,2.86,0.7388,1.0638,19.5674,19.5674,0.562,0.4602,0.4602,1768773.0867,1542385.3396
000415.SZ,20250417,2.87,0.8682,1.2502,19.6358,19.6358,0.564,0.4619,0.4619,1774957.6079,1547778.2954
000415.SZ,20250416,2.9,1.7416,2.5077,19.841,19.841,0.5699,0.4667,0.4667,1793511.1718,1563957.1626
000415.SZ,20250415,2.89,1.1817,1.7015,19.7726,19.7726,0.5679,0.4651,0.4651,1787326.6505,1558564.2068
000415.SZ,20250414,2.92,2.4301,3.4991,19.9779,19.9779,0.5738,0.4699,0.4699,1805880.2143,1574743.074
000415.SZ,20250411,2.8,1.4817,2.1334,19.1568,19.1568,0.5502,0.4506,0.4506,1731665.959,1510027.6052
000415.SZ,20250410,2.82,2.1392,3.0802,19.2937,19.2937,0.5542,0.4538,0.4538,1744035.0015,1520813.5167
000415.SZ,20250409,2.8,2.3395,3.3686,19.1568,19.1568,0.5502,0.4506,0.4506,1731665.959,1510027.6052
000415.SZ,20250408,2.8,2.3143,3.3324,19.1568,19.1568,0.5502,0.4506,0.4506,1731665.959,1510027.6052
000415.SZ,20250407,2.82,2.6535,3.8208,19.2937,19.2937,0.5542,0.4538,0.4538,1744035.0015,1520813.5167
000415.SZ,20250403,3.13,4.5084,6.4916,21.4146,21.4146,0.6151,0.5037,0.5037,1935755.1613,1687995.1444
000415.SZ,20250402,3.41,2.1263,3.0617,16.4594,10.4268,0.6922,0.6263,0.593,2108921.7572,1838914.9659
000415.SZ,20250401,3.33,1.0691,1.5394,16.0732,10.1822,0.6759,0.6116,0.5791,2059445.5869,1795773.2658
000415.SZ,20250331,3.33,1.4833,2.1358,16.0732,10.1822,0.6759,0.6116,0.5791,2059445.5869,1795773.2658
000415.SZ,20250328,3.36,1.1093,1.5974,16.218,10.2739,0.682,0.6171,0.5843,2077999.1508,1811951.4034
000415.SZ,20250327,3.36,1.3047,1.8787,16.218,10.2739,0.682,0.6171,0.5843,2077999.1508,1811951.4034
000415.SZ,20250326,3.37,1.673,2.409,16.2663,10.3045,0.684,0.6189,0.5861,2084183.672,1817344.1159
000415.SZ,20250325,3.29,1.1433,1.6462,15.8801,10.0599,0.6678,0.6042,0.5722,2034707.5018,1774202.4158
000415.SZ,20250324,3.27,1.3836,1.9923,15.7836,9.9987,0.6637,0.6006,0.5687,2022338.4592,1763416.9908
000415.SZ,20250321,3.31,1.5472,2.2279,15.9767,10.121,0.6719,0.6079,0.5756,2047076.5443,1784987.8408
000415.SZ,20250320,3.37,1.3206,1.9016,16.2663,10.3045,0.684,0.6189,0.5861,2084183.672,1817344.1159
000415.SZ,20250319,3.37,0.9306,1.34,16.2663,10.3045,0.684,0.6189,0.5861,2084183.672,1817344.1159
000415.SZ,20250318,3.37,1.097,1.5796,16.2663,10.3045,0.684,0.6189,0.5861,2084183.672,1817344.1159
000415.SZ,20250317,3.38,1.7783,2.5606,16.3145,10.3351,0.6861,0.6208,0.5878,2090368.1933,1822736.8284
000415.SZ,20250314,3.36,2.6206,3.7735,16.218,10.2739,0.682,0.6171,0.5843,2077999.1508,1811951.4034
000415.SZ,20250313,3.24,1.8051,2.5992,15.6388,9.907,0.6577,0.595,0.5635,2003784.8954,1747238.8532
000415.SZ,20250312,3.31,1.2763,1.8378,15.9767,10.121,0.6719,0.6079,0.5756,2047076.5443,1784987.8408
000415.SZ,20250311,3.32,1.3144,1.8926,16.0249,10.1516,0.6739,0.6097,0.5774,2053261.0656,1790380.5533
000415.SZ,20250310,3.34,1.2893,1.8565,16.1215,10.2128,0.678,0.6134,0.5809,2065630.1082,1801165.9783
000415.SZ,20250307,3.38,1.9976,2.8764,16.3145,10.3351,0.6861,0.6208,0.5878,2090368.1933,1822736.8284
000415.SZ,20250306,3.47,2.2231,3.2011,16.749,10.6103,0.7043,0.6373,0.6035,2146028.8849,1871271.241
000415.SZ,20250305,3.4,1.4924,2.1489,16.4111,10.3962,0.6901,0.6244,0.5913,2102737.2359,1833522.2534
000415.SZ,20250304,3.42,1.1937,1.7189,16.5076,10.4574,0.6942,0.6281,0.5948,2115106.2784,1844307.6784
000415.SZ,20250303,3.4,1.3086,1.8843,16.4111,10.3962,0.6901,0.6244,0.5913,2102737.2359,1833522.2534
000415.SZ,20250228,3.4,1.7123,2.4655,16.4111,10.3962,0.6901,0.6244,0.5913,2102737.2359,1833522.2534
000415.SZ,20250227,3.51,2.0169,2.9043,16.942,10.7326,0.7125,0.6446,0.6104,2170766.97,1892842.091
000415.SZ,20250226,3.56,1.9476,2.8044,17.1834,10.8855,0.7226,0.6538,0.6191,2201689.5764,1919805.6536
000415.SZ,20250225,3.53,2.5357,3.6512,17.0386,10.7937,0.7165,0.6483,0.6139,2183136.0125,1903627.516
000415.SZ,20250224,3.52,1.7584,2.5319,16.9903,10.7632,0.7145,0.6465,0.6122,2176951.4913,1898234.8035
000415.SZ,20250221,3.53,1.9882,2.8628,17.0386,10.7937,0.7165,0.6483,0.6139,2183136.0125,1903627.516
000415.SZ,20250220,3.54,1.5747,2.2674,17.0868,10.8243,0.7185,0.6501,0.6156,2189320.5338,1909020.2285
000415.SZ,20250219,3.56,1.6339,2.3527,17.1834,10.8855,0.7226,0.6538,0.6191,2201689.5764,1919805.6536
000415.SZ,20250218,3.55,1.8484,2.6615,17.1351,10.8549,0.7206,0.652,0.6174,2195505.0551,1914412.9411
000415.SZ,20250217,3.65,2.5267,3.6382,17.6178,11.1607,0.7409,0.6703,0.6348,2257350.2679,1968340.0662
000415.SZ,20250214,3.7,4.0136,5.7793,17.8591,11.3135,0.751,0.6795,0.6435,2288272.8743,1995303.6287
000415.SZ,20250213,3.67,2.3362,3.3639,17.7143,11.2218,0.7449,0.674,0.6383,2269719.3105,1979125.4912
000415.SZ,20250212,3.65,1.8717,2.6951,17.6178,11.1607,0.7409,0.6703,0.6348,2257350.2679,1968340.0662
000415.SZ,20250211,3.58,1.6553,2.3835,17.2799,10.9466,0.7267,0.6575,0.6226,2214058.619,1930591.0786
000415.SZ,20250210,3.63,2.3238,3.3461,17.5212,11.0995,0.7368,0.6667,0.6313,2244981.2254,1957554.6411
000415.SZ,20250207,3.57,2.6697,3.8441,17.2316,10.916,0.7246,0.6556,0.6209,2207874.0977,1925198.3661
000415.SZ,20250206,3.47,1.9529,2.812,16.749,10.6103,0.7043,0.6373,0.6035,2146028.8849,1871271.241
000415.SZ,20250205,3.42,2.1422,3.0847,16.5076,10.4574,0.6942,0.6281,0.5948,2115106.2784,1844307.6784
000415.SZ,20250127,3.56,1.9871,2.8612,17.1834,10.8855,0.7226,0.6538,0.6191,2201689.5764,1919805.6536
000415.SZ,20250124,3.61,1.9317,2.7815,17.4247,11.0384,0.7328,0.663,0.6278,2232612.1828,1946769.2161
000415.SZ,20250123,3.56,3.037,4.3731,17.1834,10.8855,0.7226,0.6538,0.6191,2201689.5764,1919805.6536
000415.SZ,20250122,3.5,1.3202,1.901,16.8938,10.702,0.7104,0.6428,0.6087,2164582.4487,1887449.3785
000415.SZ,20250121,3.53,1.4697,2.1163,17.0386,10.7937,0.7165,0.6483,0.6139,2183136.0125,1903627.516
000415.SZ,20250120,3.58,1.9036,2.741,17.2799,10.9466,0.7267,0.6575,0.6226,2214058.619,1930591.0786
000415.SZ,20250117,3.57,1.8173,2.6168,17.2316,10.916,0.7246,0.6556,0.6209,2207874.0977,1925198.3661
000415.SZ,20250116,3.55,1.6223,2.336,17.1351,10.8549,0.7206,0.652,0.6174,2195505.0551,1914412.9411
000415.SZ,20250115,3.54,1.572,2.2635,17.0868,10.8243,0.7185,0.6501,0.6156,2189320.5338,1909020.2285
000415.SZ,20250114,3.54,1.8795,2.7063,17.0868,10.8243,0.7185,0.6501,0.6156,2189320.5338,1909020.2285
000415.SZ,20250113,3.4,1.2961,1.8662,16.4111,10.3962,0.6901,0.6244,0.5913,2102737.2359,1833522.2534
000415.SZ,20250110,3.37,1.1492,1.6547,16.2663,10.3045,0.684,0.6189,0.5861,2084183.672,1817344.1159
000415.SZ,20250109,3.46,1.4287,2.0573,16.7007,10.5797,0.7023,0.6354,0.6017,2139844.3636,1865878.5285
000415.SZ,20250108,3.47,2.0401,2.9376,16.749,10.6103,0.7043,0.6373,0.6035,2146028.8849,1871271.241
000415.SZ,20250107,3.51,1.4851,2.1384,16.942,10.7326,0.7125,0.6446,0.6104,2170766.97,1892842.091
000415.SZ,20250106,3.47,1.6041,2.3098,16.749,10.6103,0.7043,0.6373,0.6035,2146028.8849,1871271.241
000415.SZ,20250103,3.48,2.0977,3.0205,16.7972,10.6409,0.7064,0.6391,0.6052,2152213.4061,1876663.9535
000415.SZ,20250102,3.6,2.5058,3.6081,17.3764,11.0078,0.7307,0.6612,0.6261,2226427.6615,1941376.5036
000415.SZ,20241231,3.77,1.8339,2.6406,18.197,11.5276,0.7652,0.6924,0.6556,2331564.5233,2033052.6163
000415.SZ,20241230,3.93,1.7397,2.505,18.9693,12.0168,0.7977,0.7218,0.6835,2430516.8638,2119336.0164
000415.SZ,20241227,3.94,2.3658,3.4065,19.0175,12.0474,0.7997,0.7236,0.6852,2436701.3851,2124728.7289
000415.SZ,20241226,3.93,2.1088,3.0366,18.9693,12.0168,0.7977,0.7218,0.6835,2430516.8638,2119336.0164
000415.SZ,20241225,3.91,2.8178,4.0575,18.8727,11.9557,0.7936,0.7181,0.68,2418147.8213,2108550.5914
000415.SZ,20241224,3.85,1.4762,2.1257,18.5831,11.7722,0.7815,0.7071,0.6696,2381040.6936,2076194.3164
000415.SZ,20241223,3.8,1.83,2.635,18.3418,11.6193,0.7713,0.6979,0.6609,2350118.0872,2049230.7538
000415.SZ,20241220,3.91,1.5998,2.3036,18.8727,11.9557,0.7936,0.7181,0.68,2418147.8213,2108550.5914
000415.SZ,20241219,3.89,1.8292,2.634,18.7762,11.8945,0.7896,0.7144,0.6765,2405778.7787,2097765.1664
000415.SZ,20241218,3.95,1.6534,2.3808,19.0658,12.078,0.8018,0.7254,0.6869,2442885.9064,2130121.4415
000415.SZ,20241217,3.94,2.1265,3.062,19.0175,12.0474,0.7997,0.7236,0.6852,2436701.3851,2124728.7289
000415.SZ,20241216,4.02,2.1893,3.1524,19.4037,12.292,0.816,0.7383,0.6991,2486177.5554,2167870.429
000415.SZ,20241213,4.05,3.2009,4.6091,19.5485,12.3838,0.8221,0.7438,0.7043,2504731.1192,2184048.5666
000415.SZ,20241212,4.2,3.2289,4.6494,20.2725,12.8424,0.8525,0.7713,0.7304,2597498.9384,2264939.2542
000415.SZ,20241211,4.22,2.5962,3.7384,20.369,12.9036,0.8566,0.775,0.7339,2609867.981,2275724.6792
000415.SZ,20241210,4.21,5.2426,7.549,20.3208,12.873,0.8545,0.7732,0.7322,2603683.4597,2270331.9667
000415.SZ,20241209,4.2,4.0858,5.8833,20.2725,12.8424,0.8525,0.7713,0.7304,2597498.9384,2264939.2542
000415.SZ,20241206,4.32,6.6611,9.5915,20.8517,13.2093,0.8769,0.7934,0.7513,2671713.1938,2329651.8043
000415.SZ,20241205,4.13,3.6843,5.3051,19.9346,12.6284,0.8383,0.7585,0.7183,2554207.2895,2227190.2666
000415.SZ,20241204,4.09,3.5488,5.1101,19.7416,12.5061,0.8302,0.7511,0.7113,2529469.2043,2205619.4166
000415.SZ,20241203,4.15,4.915,7.0773,20.0312,12.6895,0.8424,0.7622,0.7217,2566576.332,2237975.6917
000415.SZ,20241202,4.23,6.3532,9.1482,20.4173,12.9341,0.8586,0.7769,0.7356,2616052.5023,2281117.3917
000415.SZ,20241129,4.09,7.3501,10.5836,19.7416,12.5061,0.8302,0.7511,0.7113,2529469.2043,2205619.4166
000415.SZ,20241128,4.0,8.341,12.0104,19.3072,12.2309,0.8119,0.7346,0.6956,2473808.5128,2157085.004
000415.SZ,20241127,3.78,3.863,5.5624,18.2453,11.5582,0.7673,0.6942,0.6574,2337749.0446,2038445.3288
000415.SZ,20241126,3.8,3.649,5.2542,18.3418,11.6193,0.7713,0.6979,0.6609,2350118.0872,2049230.7538
000415.SZ,20241125,3.78,3.8606,5.559,18.2453,11.5582,0.7673,0.6942,0.6574,2337749.0446,2038445.3288
000415.SZ,20241122,3.8,6.569,9.4589,18.3418,11.6193,0.7713,0.6979,0.6609,2350118.0872,2049230.7538
000415.SZ,20241121,4.1,5.7822,8.326,19.7898,12.5366,0.8322,0.753,0.713,2535653.7256,2211012.1291
000415.SZ,20241120,4.18,6.7149,9.669,20.176,12.7813,0.8485,0.7677,0.7269,2585129.8959,2254153.8292
000415.SZ,20241119,4.14,9.1707,13.2052,19.9829,12.6589,0.8403,0.7603,0.72,2560391.8107,2232582.9791
000415.SZ,20241118,4.25,10.1923,14.6762,20.5139,12.9953,0.8627,0.7805,0.7391,2628421.5449,2291902.8168
000415.SZ,20241115,4.5,14.8503,21.3833,21.7206,13.7597,0.9134,0.8264,0.7826,2783034.5769,2426720.6295
000415.SZ,20241114,4.95,11.4338,16.4638,23.8926,15.1357,1.0047,0.9091,0.8609,3061338.0346,2669392.6925
000415.SZ,20241113,4.5,11.3351,16.3218,21.7206,13.7597,0.9134,0.8264,0.7826,2783034.5769,2426720.6295
000415.SZ,20241112,4.68,11.8225,17.0235,22.5894,14.3101,0.9499,0.8595,0.8139,2894355.96,2523789.4547
000415.SZ,20241111,4.5,13.6698,19.6836,21.7206,13.7597,0.9134,0.8264,0.7826,2783034.5769,2426720.6295
000415.SZ,20241108,4.82,17.988,25.9014,23.2651,14.7382,0.9784,0.8852,0.8383,2980939.2579,2599287.4298
000415.SZ,20241107,4.38,19.4205,27.9641,21.1413,13.3928,0.8891,0.8044,0.7617,2708820.3215,2362008.0794
000415.SZ,20241106,4.87,7.0351,10.13,23.5065,14.8911,0.9885,0.8944,0.8469,3011861.8643,2626250.9924
000415.SZ,20241105,4.43,0.2911,0.4192,21.3827,13.5457,0.8992,0.8136,0.7704,2739742.9279,2388971.6419
000415.SZ,20241104,4.03,1.1134,1.6032,19.452,12.3226,0.818,0.7401,0.7009,2492362.0766,2173263.1415
000415.SZ,20241101,3.66,5.3921,7.7643,17.666,11.1912,0.7429,0.6722,0.6365,2263534.7892,1973732.7787
000415.SZ,20241031,3.33,3.4933,5.0301,16.0732,10.1822,0.6759,0.6116,0.5791,2059445.5869,1795773.2658
000415.SZ,20241030,3.03,4.6726,6.7281,14.6252,12.7335,0.6067,0.5565,0.5164,1873909.9484,1633991.8905
000415.SZ,20241029,2.91,5.5978,8.0604,14.046,12.2292,0.5827,0.5344,0.496,1799695.6931,1569279.3404
000415.SZ,20241028,2.86,2.7289,3.9295,13.8046,12.0191,0.5727,0.5253,0.4875,1768773.0867,1542315.7779
000415.SZ,20241025,2.77,1.409,2.0289,13.3702,11.6409,0.5547,0.5087,0.4721,1713112.3951,1493781.3653
000415.SZ,20241024,2.75,1.4611,2.1039,13.2737,11.5568,0.5507,0.5051,0.4687,1700743.3526,1482995.9403
000415.SZ,20241023,2.77,2.2185,3.1945,13.3702,11.6409,0.5547,0.5087,0.4721,1713112.3951,1493781.3653
000415.SZ,20241022,2.76,1.7822,2.5663,13.3219,11.5989,0.5527,0.5069,0.4704,1706927.8738,1488388.6528
000415.SZ,20241021,2.74,2.8478,4.1007,13.2254,11.5148,0.5487,0.5032,0.467,1694558.8313,1477603.2277
000415.SZ,20241018,2.81,2.2669,3.2641,13.5633,11.809,0.5627,0.5161,0.4789,1737850.4802,1515352.2153
000415.SZ,20241017,2.74,1.5723,2.264,13.2254,11.5148,0.5487,0.5032,0.467,1694558.8313,1477603.2277
000415.SZ,20241016,2.79,1.7265,2.486,13.4667,11.7249,0.5587,0.5124,0.4755,1725481.4377,1504566.7903
000415.SZ,20241015,2.77,2.3994,3.455,13.3702,11.6409,0.5547,0.5087,0.4721,1713112.3951,1493781.3653
000415.SZ,20241014,2.9,2.6277,3.7836,13.9977,12.1872,0.5807,0.5326,0.4943,1793511.1718,1563886.6279
000415.SZ,20241011,2.77,2.3428,3.3735,13.3702,11.6409,0.5547,0.5087,0.4721,1713112.3951,1493781.3653
000415.SZ,20241010,2.82,3.4289,4.9374,13.6115,11.851,0.5647,0.5179,0.4806,1744035.0015,1520744.9278
000415.SZ,20241009,2.87,4.9341,7.1048,13.8529,12.0611,0.5747,0.5271,0.4892,1774957.6079,1547708.4904
000415.SZ,20241008,3.19,7.5272,10.8387,15.3975,13.4059,0.6388,0.5859,0.5437,1972862.289,1720275.2907
000415.SZ,20240930,3.03,4.6761,6.7332,14.6252,12.7335,0.6067,0.5565,0.5164,1873909.9484,1633991.8905
000415.SZ,20240927,2.76,3.6574,5.2663,13.3219,11.5989,0.5527,0.5069,0.4704,1706927.8738,1488388.6528
000415.SZ,20240926,2.67,3.5025,5.0433,12.8875,11.2206,0.5346,0.4904,0.4551,1651267.1823,1439854.2402
000415.SZ,20240925,2.52,4.011,5.7755,12.1635,10.5903,0.5046,0.4628,0.4295,1558499.3631,1358963.5525
000415.SZ,20240924,2.38,1.7516,2.5221,11.4878,10.0019,0.4766,0.4371,0.4056,1471916.0651,1283465.5774
000415.SZ,20240923,2.25,0.9419,1.3563,10.8603,9.4556,0.4505,0.4132,0.3835,1391517.2885,1213360.3148
000415.SZ,20240920,2.21,0.941,1.355,10.6672,9.2875,0.4425,0.4059,0.3767,1366779.2033,1191789.4647
000415.SZ,20240919,2.23,1.4579,2.0992,10.7637,9.3715,0.4465,0.4095,0.3801,1379148.2459,1202574.8897
000415.SZ,20240918,2.14,1.4123,2.0337,10.3293,8.9933,0.4285,0.393,0.3647,1323487.5543,1154040.4771
000415.SZ,20240913,2.1,0.6362,0.916,10.1363,8.8252,0.4205,0.3857,0.3579,1298749.4692,1132469.6271
000415.SZ,20240912,2.1,0.6907,0.9946,10.1363,8.8252,0.4205,0.3857,0.3579,1298749.4692,1132469.6271
000415.SZ,20240911,2.1,0.8127,1.1702,10.1363,8.8252,0.4205,0.3857,0.3579,1298749.4692,1132469.6271
000415.SZ,20240910,2.11,1.4942,2.1516,10.1845,8.8672,0.4225,0.3875,0.3596,1304933.9905,1137862.3396
000415.SZ,20240909,2.13,0.9141,1.3162,10.2811,8.9513,0.4265,0.3912,0.363,1317303.0331,1148647.7646
000415.SZ,20240906,2.17,0.9127,1.3142,10.4741,9.1194,0.4345,0.3985,0.3699,1342041.1182,1170218.6147
000415.SZ,20240905,2.17,1.2489,1.7984,10.4741,9.1194,0.4345,0.3985,0.3699,1342041.1182,1170218.6147
000415.SZ,20240904,2.2,1.7796,2.5625,10.6189,9.2455,0.4405,0.404,0.375,1360594.682,1186396.7522
000415.SZ,20240903,2.3,1.5011,2.1615,11.1016,9.6657,0.4605,0.4224,0.392,1422439.8949,1240323.8773
000415.SZ,20240902,2.36,1.5332,2.2077,11.3912,9.9179,0.4726,0.4334,0.4022,1459547.0226,1272680.1524
000415.SZ,20240830,2.48,0.905,1.3032,11.9704,10.7685,0.5049,0.4555,0.4293,1533761.2779,1337399.3055
000415.SZ,20240829,2.45,0.6659,0.9588,11.8256,10.6382,0.4988,0.45,0.4241,1515207.7141,1321221.0881
000415.SZ,20240828,2.42,0.6032,0.8685,11.6808,10.5079,0.4927,0.4444,0.4189,1496654.1502,1305042.8707
000415.SZ,20240827,2.42,0.7642,1.1003,11.6808,10.5079,0.4927,0.4444,0.4189,1496654.1502,1305042.8707
000415.SZ,20240826,2.47,0.5871,0.8453,11.9222,10.725,0.5029,0.4536,0.4275,1527576.7567,1332006.5663
000415.SZ,20240823,2.45,0.8169,1.1763,11.8256,10.6382,0.4988,0.45,0.4241,1515207.7141,1321221.0881
000415.SZ,20240822,2.48,0.4462,0.6425,11.9704,10.7685,0.5049,0.4555,0.4293,1533761.2779,1337399.3055
000415.SZ,20240821,2.5,0.8719,1.2555,12.067,10.8553,0.509,0.4591,0.4327,1546130.3205,1348184.7838
000415.SZ,20240820,2.55,0.8621,1.2414,12.3083,11.0724,0.5192,0.4683,0.4414,1577052.9269,1375148.4794
000415.SZ,20240819,2.6,0.5454,0.7853,12.5497,11.2895,0.5294,0.4775,0.45,1607975.5333,1402112.1751
000415.SZ,20240816,2.6,0.7105,1.0231,12.5497,11.2895,0.5294,0.4775,0.45,1607975.5333,1402112.1751
000415.SZ,20240815,2.64,0.8177,1.1774,12.7427,11.4632,0.5375,0.4848,0.4569,1632713.6184,1423683.1316
000415.SZ,20240814,2.63,0.7861,1.1319,12.6945,11.4198,0.5355,0.483,0.4552,1626529.0972,1418290.3925
000415.SZ,20240813,2.68,0.6289,0.9056,12.9358,11.6369,0.5457,0.4922,0.4639,1657451.7036,1445254.0882
000415.SZ,20240812,2.67,0.9171,1.3205,12.8875,11.5935,0.5436,0.4904,0.4621,1651267.1823,1439861.349
000415.SZ,20240809,2.7,0.9438,1.3591,13.0323,11.7237,0.5497,0.4959,0.4673,1669820.7461,1456039.5665
000415.SZ,20240808,2.76,0.7897,1.1372,13.3219,11.9842,0.562,0.5069,0.4777,1706927.8738,1488396.0013
000415.SZ,20240807,2.74,0.8159,1.1748,13.2254,11.8974,0.5579,0.5032,0.4743,1694558.8313,1477610.523
000415.SZ,20240806,2.74,1.05,1.512,13.2254,11.8974,0.5579,0.5032,0.4743,1694558.8313,1477610.523
000415.SZ,20240805,2.75,1.3438,1.935,13.2737,11.9408,0.5599,0.5051,0.476,1700743.3526,1483003.2621
000415.SZ,20240802,2.82,1.2789,1.8416,13.6115,12.2448,0.5742,0.5179,0.4881,1744035.0015,1520752.4361
000415.SZ,20240801,2.86,1.6344,2.3534,13.8046,12.4185,0.5823,0.5253,0.495,1768773.0867,1542323.3926
000415.SZ,20240731,2.9,3.2118,4.6248,13.9977,12.5921,0.5905,0.5326,0.5019,1793511.1718,1563894.3492
000415.SZ,20240730,2.7,1.2104,1.7429,13.0323,11.7237,0.5497,0.4959,0.4673,1669820.7461,1456039.5665
000415.SZ,20240729,2.71,1.4017,2.0184,13.0806,11.7671,0.5518,0.4977,0.4691,1676005.2674,1461432.3056
000415.SZ,20240726,2.64,0.7338,1.0566,12.7427,11.4632,0.5375,0.4848,0.4569,1632713.6184,1423683.1316
000415.SZ,20240725,2.61,0.8107,1.1673,12.5979,11.3329,0.5314,0.4793,0.4518,1614160.0546,1407504.9142
000415.SZ,20240724,2.64,1.1101,1.5984,12.7427,11.4632,0.5375,0.4848,0.4569,1632713.6184,1423683.1316
000415.SZ,20240723,2.63,1.494,2.1512,12.6945,11.4198,0.5355,0.483,0.4552,1626529.0972,1418290.3925
000415.SZ,20240722,2.67,1.2649,1.8213,12.8875,11.5935,0.5436,0.4904,0.4621,1651267.1823,1439861.349
000415.SZ,20240719,2.71,1.4801,2.1312,13.0806,11.7671,0.5518,0.4977,0.4691,1676005.2674,1461432.3056
000415.SZ,20240718,2.66,1.5884,2.2871,12.8393,11.55,0.5416,0.4885,0.4604,1645082.661,1434468.6099
000415.SZ,20240717,2.56,0.8455,1.2175,12.3566,11.1158,0.5212,0.4702,0.4431,1583237.4482,1380541.2186
000415.SZ,20240716,2.58,0.6739,0.9703,12.4531,11.2027,0.5253,0.4738,0.4466,1595606.4908,1391326.6968
000415.SZ,20240715,2.58,0.6899,0.9934,12.4531,11.2027,0.5253,0.4738,0.4466,1595606.4908,1391326.6968
000415.SZ,20240712,2.59,0.8995,1.2951,12.5014,11.2461,0.5273,0.4757,0.4483,1601791.012,1396719.436
000415.SZ,20240711,2.59,1.0477,1.5087,12.5014,11.2461,0.5273,0.4757,0.4483,1601791.012,1396719.436
000415.SZ,20240710,2.57,0.761,1.0957,12.4048,11.1592,0.5233,0.472,0.4448,1589421.9695,1385933.9577
000415.SZ,20240709,2.56,1.4188,2.043,12.3566,11.1158,0.5212,0.4702,0.4431,1583237.4482,1380541.2186
000415.SZ,20240708,2.47,0.8805,1.2678,11.9222,10.725,0.5029,0.4536,0.4275,1527576.7567,1332006.5663
000415.SZ,20240705,2.52,0.7747,1.1155,12.1635,10.9421,0.5131,0.4628,0.4362,1558499.3631,1358970.262
000415.SZ,20240704,2.52,1.0043,1.4461,12.1635,10.9421,0.5131,0.4628,0.4362,1558499.3631,1358970.262
000415.SZ,20240703,2.57,0.6826,0.9829,12.4048,11.1592,0.5233,0.472,0.4448,1589421.9695,1385933.9577
000415.SZ,20240702,2.57,1.0397,1.4971,12.4048,11.1592,0.5233,0.472,0.4448,1589421.9695,1385933.9577
000415.SZ,20240701,2.56,1.354,1.9497,12.3566,11.1158,0.5212,0.4702,0.4431,1583237.4482,1380541.2186
000415.SZ,20240628,2.55,3.0707,4.4216,12.3083,11.0724,0.5192,0.4683,0.4414,1577052.9269,1375148.4794
000415.SZ,20240627,2.38,0.8109,1.1676,11.4878,10.3342,0.4846,0.4371,0.4119,1471916.0651,1283471.9141
000415.SZ,20240626,2.47,0.9368,1.3489,11.9222,10.725,0.5029,0.4536,0.4275,1527576.7567,1332006.5663
000415.SZ,20240625,2.46,1.2811,1.8447,11.8739,10.6816,0.5009,0.4518,0.4258,1521392.2354,1326613.8272
000415.SZ,20240624,2.43,1.2212,1.7585,11.7291,10.5513,0.4948,0.4463,0.4206,1502838.6715,1310435.6098
000415.SZ,20240621,2.4,0.5409,0.7788,11.5843,10.4211,0.4887,0.4408,0.4154,1484285.1077,1294257.3924
000415.SZ,20240620,2.42,0.7832,1.1277,11.6808,10.5079,0.4927,0.4444,0.4189,1496654.1502,1305042.8707
000415.SZ,20240619,2.47,0.6006,0.8648,11.9222,10.725,0.5029,0.4536,0.4275,1527576.7567,1332006.5663
000415.SZ,20240618,2.48,0.7266,1.0463,11.9704,10.7685,0.5049,0.4555,0.4293,1533761.2779,1337399.3055
000415.SZ,20240617,2.5,1.0324,1.4865,12.067,10.8553,0.509,0.4591,0.4327,1546130.3205,1348184.7838
