ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000408.SZ,20260326,77.81,0.8869,1.9925,31.7155,31.7155,7.5217,34.1593,34.1593,12217926.5218,12217798.1353
000408.SZ,20260325,78.13,1.6781,3.77,31.8459,31.8459,7.5526,34.2998,34.2998,12268173.7457,12268044.8312
000408.SZ,20260324,75.84,1.7246,3.8745,30.9125,30.9125,7.3313,33.2944,33.2944,11908592.0501,11908466.9141
000408.SZ,20260323,70.55,1.847,4.1494,28.7563,28.7563,6.8199,30.9721,30.9721,11077942.631,11077820.9322
000408.SZ,20260320,72.88,1.3636,3.0634,29.706,29.706,7.0451,31.995,31.995,11443805.2296,11443679.5116
000408.SZ,20260319,72.44,2.4068,5.4071,29.5267,29.5267,7.0026,31.8018,31.8018,11374715.2968,11374590.3378
000408.SZ,20260318,77.98,1.191,2.6757,31.7848,31.7848,7.5381,34.2339,34.2339,12244620.3595,12244485.844
000408.SZ,20260317,80.5,1.5536,3.4903,32.8119,32.8119,7.7817,35.3402,35.3402,12640317.2473,12640178.3848
000408.SZ,20260316,80.64,1.5714,3.5302,32.869,32.869,7.7953,35.4017,35.4017,12662300.4077,12662161.3037
000408.SZ,20260313,79.74,1.2077,2.7132,48.5312,36.1581,8.2863,38.5166,37.6163,12520980.0906,12520842.5391
000408.SZ,20260312,80.61,0.7598,1.7069,49.0607,36.5526,8.3767,38.9368,38.0267,12657589.7304,12657450.6782
000408.SZ,20260311,82.43,0.6364,1.4296,50.1684,37.3779,8.5659,39.816,38.8852,12943370.816,12943228.6243
000408.SZ,20260310,82.96,0.7802,1.7527,50.4909,37.6182,8.6209,40.072,39.1353,13026592.7805,13026449.6745
000408.SZ,20260309,81.17,1.5688,3.5245,49.4015,36.8065,8.4349,39.2073,38.2909,12745522.3722,12745382.3539
000408.SZ,20260306,80.4,0.9471,2.1278,48.9329,36.4574,8.3549,38.8354,37.9276,12624614.9898,12624476.2998
000408.SZ,20260305,80.93,0.8613,1.9349,49.2555,36.6977,8.41,39.0914,38.1776,12707836.9543,12707697.35
000408.SZ,20260304,80.97,1.1548,2.5944,49.2798,36.7158,8.4141,39.1107,38.1965,12714117.8573,12713978.184
000408.SZ,20260303,80.05,1.6338,3.6703,48.7199,36.2987,8.3185,38.6663,37.7625,12569657.0887,12569519.0025
000408.SZ,20260302,86.01,1.3515,3.0363,52.3472,39.0012,8.9379,41.5452,40.5741,13505511.6327,13505363.2655
000408.SZ,20260227,86.16,0.9942,2.2336,52.4385,39.0692,8.9535,41.6176,40.6448,13529065.0189,13528916.3929
000408.SZ,20260226,87.0,1.4362,3.2266,52.9498,39.4501,9.0408,42.0234,41.0411,13660963.9815,13660813.9065
000408.SZ,20260225,84.8,1.0419,2.3407,51.6108,38.4525,8.8121,40.9607,40.0033,13315514.3176,13315368.0376
000408.SZ,20260224,83.6,0.794,1.7837,50.8805,37.9084,8.6874,40.3811,39.4372,13127087.2282,13126943.0182
000408.SZ,20260213,82.82,0.978,2.1971,50.4057,37.5547,8.6064,40.0043,39.0692,13004609.6201,13004466.7556
000408.SZ,20260212,85.33,0.8985,2.0185,51.9334,38.6929,8.8672,41.2167,40.2533,13398736.2821,13398589.0878
000408.SZ,20260211,84.84,0.6674,1.4994,51.6351,38.4707,8.8163,40.98,40.0221,13321795.2206,13321648.8716
000408.SZ,20260210,85.04,0.5392,1.2113,51.7569,38.5614,8.8371,41.0767,40.1165,13353199.7355,13353053.0415
000408.SZ,20260209,84.87,0.6905,1.5513,51.6534,38.4843,8.8194,40.9945,40.0363,13326505.8978,13326359.4971
000408.SZ,20260206,83.0,0.9752,2.1909,50.5153,37.6363,8.6251,40.0913,39.1541,13032873.6835,13032730.5085
000408.SZ,20260205,82.56,1.1894,2.6721,50.2475,37.4368,8.5794,39.8787,38.9466,12963783.7507,12963641.3347
000408.SZ,20260204,86.77,0.9284,2.0857,52.8098,39.3458,9.0169,41.9123,40.9326,13624848.7894,13624699.1111
000408.SZ,20260203,87.3,1.1597,2.6052,53.1323,39.5862,9.0719,42.1683,41.1826,13708070.7539,13707920.1614
000408.SZ,20260202,81.77,1.6972,3.8129,49.7667,37.0786,8.4973,39.4972,38.5739,12839735.9169,12839594.8636
000408.SZ,20260130,86.3,1.8196,4.0879,52.5237,39.1327,8.968,41.6853,40.7109,13551048.1794,13550905.7844
000408.SZ,20260129,91.31,1.7193,3.8626,55.5729,41.4045,9.4886,44.1052,43.0743,14337731.2776,14337580.6161
000408.SZ,20260128,89.5,1.638,3.6799,54.4713,40.5838,9.3006,43.231,42.2204,14053520.4178,14053372.7428
000408.SZ,20260127,90.0,1.7605,3.9549,54.7756,40.8105,9.3525,43.4725,42.4563,14132031.705,14131883.205
000408.SZ,20260126,94.87,1.2048,2.7066,57.7396,43.0188,9.8586,45.8248,44.7536,14896731.6428,14896575.1073
000408.SZ,20260123,93.49,0.9276,2.0839,56.8997,42.393,9.7152,45.1582,44.1027,14680040.49,14679886.2315
000408.SZ,20260122,91.91,0.8465,1.9018,55.9381,41.6766,9.551,44.3951,43.3573,14431944.8223,14431793.1708
000408.SZ,20260121,91.46,0.775,1.7412,55.6642,41.4725,9.5042,44.1777,43.145,14361284.6638,14361133.7548
000408.SZ,20260120,91.45,1.0292,2.3121,55.6581,41.468,9.5032,44.1729,43.1403,14359714.438,14359563.5455
000408.SZ,20260119,90.0,0.8519,1.9139,54.7756,40.8105,9.3525,43.4725,42.4563,14132031.705,14131883.205
000408.SZ,20260116,89.51,1.0927,2.4549,54.4774,40.5883,9.3016,43.2358,42.2251,14055090.6435,14054942.952
000408.SZ,20260115,90.6,1.0119,2.2732,55.1408,41.0826,9.4149,43.7623,42.7393,14226245.2497,14226095.7597
000408.SZ,20260114,89.73,1.0854,2.4385,54.6113,40.6881,9.3245,43.3421,42.3289,14089635.6099,14089487.5554
000408.SZ,20260113,89.9,1.5106,3.3936,54.7148,40.7651,9.3421,43.4242,42.4091,14116329.4476,14116181.1126
000408.SZ,20260112,85.41,1.4048,3.156,51.9821,38.7292,8.8755,41.2554,40.291,13411298.088,13411157.1615
000408.SZ,20260109,87.21,1.1268,2.5314,53.0776,39.5454,9.0626,42.1248,41.1401,13693938.7221,13693794.8256
000408.SZ,20260108,88.0,1.2375,2.7801,53.5584,39.9036,9.1447,42.5064,41.5128,13817986.556,13817841.356
000408.SZ,20260107,91.15,0.8892,1.9976,55.4755,41.332,9.472,44.0279,42.9988,14312607.6657,14312457.2682
000408.SZ,20260106,92.02,1.1496,2.5825,56.005,41.7265,9.5624,44.4482,43.4092,14449217.3055,14449065.4725
000408.SZ,20260105,89.99,1.2969,2.9135,54.7695,40.806,9.3515,43.4676,42.4516,14130461.4793,14130312.9958
000408.SZ,20251231,84.4,0.855,1.9208,51.3674,38.2712,8.7706,40.7675,39.8146,13252705.2878,13252566.0278
000408.SZ,20251230,83.89,0.8732,1.9616,51.057,38.0399,8.7176,40.5212,39.574,13172623.7748,13172485.3563
000408.SZ,20251229,82.57,1.1773,2.645,50.2536,37.4414,8.5804,39.8836,38.9513,12965353.9765,12965217.736
000408.SZ,20251226,85.33,1.1257,2.5289,51.9334,38.6929,8.8672,41.2167,40.2533,13398736.2821,13398595.4876
000408.SZ,20251225,79.61,0.7834,1.76,48.4521,36.0991,8.2728,38.4538,37.5549,12500567.1559,12500435.7994
000408.SZ,20251224,79.43,1.1312,2.5413,48.3425,36.0175,8.2541,38.3669,37.47,12472303.0925,12472172.033
000408.SZ,20251223,79.77,0.9452,2.1235,48.5495,36.1717,8.2894,38.5311,37.6304,12525690.7679,12525559.1474
000408.SZ,20251222,79.89,1.1195,2.515,48.6225,36.2261,8.3019,38.5891,37.687,12544533.4768,12544401.6583
000408.SZ,20251219,79.8,1.2735,2.861,48.5677,36.1853,8.2926,38.5456,37.6446,12530401.4451,12530269.7751
000408.SZ,20251218,74.89,0.7847,1.7628,45.5794,33.9589,7.7823,36.1739,35.3284,11759420.6043,11759297.0358
000408.SZ,20251217,75.19,1.0397,2.3357,45.762,34.0949,7.8135,36.3188,35.4699,11806527.3767,11806403.3132
000408.SZ,20251216,72.69,0.8433,1.8946,44.2404,32.9613,7.5537,35.1113,34.2905,11413970.9404,11413851.0019
000408.SZ,20251215,72.72,0.9314,2.0924,44.2587,32.9749,7.5568,35.1258,34.3047,11418681.6176,11418561.6296
000408.SZ,20251212,72.58,1.1362,2.5526,44.1735,32.9114,7.5423,35.0581,34.2386,11396698.4572,11396578.7002
000408.SZ,20251211,71.99,1.2366,2.7781,43.8144,32.6439,7.481,34.7731,33.9603,11304055.1383,11303936.3548
000408.SZ,20251210,70.01,0.934,2.0983,42.6093,31.746,7.2752,33.8168,33.0263,10993150.4407,10993034.9242
000408.SZ,20251209,68.0,1.0789,2.4239,41.386,30.8346,7.0663,32.8459,32.0781,10677535.066,10677422.866
000408.SZ,20251208,69.87,1.2771,2.869,42.5241,31.6825,7.2607,33.7491,32.9602,10971167.2803,10971051.9948
000408.SZ,20251205,68.0,1.002,2.2511,41.386,30.8346,7.0663,32.8459,32.0781,10677535.066,10677422.866
000408.SZ,20251204,66.91,1.6142,3.6263,40.7226,30.3403,6.9531,32.3194,31.5639,10506380.4598,10506270.0583
000408.SZ,20251203,64.71,1.2928,2.9437,39.3837,29.3427,6.7245,31.2567,30.5261,10160930.7959,10160824.0244
000408.SZ,20251202,63.07,0.9155,2.0845,38.3855,28.5991,6.554,30.4645,29.7524,9903413.7737,9903309.7082
000408.SZ,20251201,62.92,1.9665,4.4776,38.2942,28.5311,6.5384,30.3921,29.6817,9879860.3875,9879756.5695
000408.SZ,20251128,60.78,0.7659,1.7439,36.9918,27.5607,6.3161,29.3584,28.6721,9543832.0781,9543731.7911
000408.SZ,20251127,60.23,0.8387,1.9098,36.6571,27.3113,6.2589,29.0927,28.4127,9457469.6621,9457370.2826
000408.SZ,20251126,58.88,0.7136,1.6248,35.8354,26.6991,6.1186,28.4407,27.7758,9245489.1866,9245392.0346
000408.SZ,20251125,59.37,0.8303,1.8905,36.1336,26.9213,6.1695,28.6773,28.007,9322430.2481,9322332.2876
000408.SZ,20251124,57.57,0.9907,2.2559,35.0381,26.1051,5.9825,27.8079,27.1579,9039789.614,9039694.6235
000408.SZ,20251121,58.8,1.3272,3.0221,35.7867,26.6629,6.1103,28.402,27.7381,9232927.3806,9232830.3606
000408.SZ,20251120,62.5,1.5245,3.4713,38.0386,28.3406,6.4948,30.1892,29.4835,9813910.9063,9813807.7813
000408.SZ,20251119,60.84,0.9031,2.0563,37.0283,27.5879,6.3223,29.3874,28.7005,9553253.4326,9553153.0466
000408.SZ,20251118,58.99,0.9684,2.2051,35.9024,26.749,6.1301,28.4938,27.8277,9262761.6698,9262664.3363
000408.SZ,20251117,60.93,1.1643,2.651,37.0831,27.6287,6.3317,29.4309,28.7429,9567385.4643,9567284.9298
000408.SZ,20251114,60.38,0.7754,1.7655,36.7484,27.3793,6.2745,29.1652,28.4835,9481023.0483,9480923.4213
000408.SZ,20251113,60.2,1.3254,3.018,36.6388,27.2977,6.2558,29.0783,28.3985,9452758.9849,9452659.6549
000408.SZ,20251112,56.54,0.4799,1.0928,34.4113,25.6381,5.8755,27.3104,26.672,8878056.3622,8877963.0712
000408.SZ,20251111,57.23,0.5646,1.2856,34.8312,25.9509,5.9472,27.6437,26.9975,8986401.9386,8986307.5091
000408.SZ,20251110,57.57,0.7619,1.7349,35.0381,26.1051,5.9825,27.8079,27.1579,9039789.614,9039694.6235
000408.SZ,20251107,57.62,0.7447,1.6957,35.0686,26.1278,5.9877,27.832,27.1815,9047640.7427,9047545.6697
000408.SZ,20251106,57.02,0.8535,1.9435,34.7034,25.8557,5.9253,27.5422,26.8984,8953427.198,8953333.115
000408.SZ,20251105,54.64,0.9579,2.1811,33.2549,24.7765,5.678,26.3926,25.7757,8579713.4707,8579623.3147
000408.SZ,20251104,54.69,1.0642,2.4233,33.2853,24.7992,5.6832,26.4168,25.7993,8587564.5994,8587474.3609
000408.SZ,20251103,57.56,1.3133,2.9904,35.032,26.1006,5.9815,27.8031,27.1532,9038219.3882,9038124.4142
000408.SZ,20251031,58.86,0.7261,1.6533,35.8233,26.6901,6.1165,28.431,27.7664,9242348.7351,9242251.6161
000408.SZ,20251030,60.19,0.858,1.9536,36.6327,27.2931,6.2548,29.0734,28.3938,9451188.7592,9451089.4457
000408.SZ,20251029,61.16,0.7794,1.7748,37.2231,27.733,6.3556,29.542,28.8514,9603500.6564,9603399.7424
000408.SZ,20251028,58.09,0.8975,2.0435,35.3546,26.3409,6.0365,28.0591,27.4032,9121441.3527,9121345.5042
000408.SZ,20251027,60.58,0.7176,1.6339,36.8701,27.47,6.2953,29.2618,28.5778,9512427.5632,9512327.6062
000408.SZ,20251024,59.15,0.6319,1.4387,35.9998,26.8216,6.1467,28.5711,27.9032,9287885.2817,9287787.6842
000408.SZ,20251023,58.56,0.5765,1.3126,35.6407,26.554,6.0854,28.2861,27.6249,9195241.9627,9195145.3387
000408.SZ,20251022,57.37,0.6605,1.5039,34.9164,26.0144,5.9617,27.7113,27.0635,9008385.0991,9008290.4386
000408.SZ,20251021,56.7,0.7499,1.7074,34.5086,25.7106,5.8921,27.3877,26.7475,8903179.9742,8903086.4192
000408.SZ,20251020,55.36,1.0085,2.2964,33.6931,25.103,5.7528,26.7404,26.1153,8692769.7243,8692678.3803
000408.SZ,20251017,54.69,1.3577,3.0915,33.2853,24.7992,5.6832,26.4168,25.7993,8587564.5994,8587474.3609
000408.SZ,20251016,57.39,0.7894,1.7974,34.9286,29.2279,6.3666,27.7209,28.4519,9011525.5506,9011430.8571
000408.SZ,20251015,58.48,0.9789,2.2288,35.592,29.783,6.4875,28.2474,28.9923,9182680.1568,9182583.6648
000408.SZ,20251014,57.13,1.2873,2.9311,34.7703,29.0954,6.3377,27.5954,28.323,8970699.6812,8970605.4167
000408.SZ,20251013,60.44,0.9129,2.0787,36.7849,30.7812,6.7049,29.1942,29.964,9490444.4028,9490344.6768
000408.SZ,20251010,60.7,1.2849,2.9258,36.9431,30.9136,6.7338,29.3198,30.0929,9531270.2722,9531170.1172
000408.SZ,20251009,61.22,1.3265,3.0204,37.2596,31.1784,6.7914,29.5709,30.3507,9612922.0109,9612820.9979
000408.SZ,20250930,58.33,0.9317,2.1214,35.5007,29.7066,6.4708,28.175,28.9179,9159126.7706,9159030.5261
000408.SZ,20250929,55.89,0.8457,1.9255,34.0157,28.4639,6.2002,26.9964,27.7083,8775991.6888,8775899.4703
000408.SZ,20250926,54.38,0.553,1.2591,33.0966,27.6949,6.0326,26.267,26.9597,8538887.6013,8538797.8743
000408.SZ,20250925,55.14,0.9854,2.2438,33.5592,28.082,6.117,26.6341,27.3364,8658224.7579,8658133.7769
000408.SZ,20250924,54.1,0.6729,1.5322,32.9262,27.5523,6.0016,26.1318,26.8208,8494921.2805,8494832.0155
000408.SZ,20250923,53.55,0.6327,1.4407,32.5915,27.2722,5.9406,25.8661,26.5482,8408558.8645,8408470.507
000408.SZ,20250922,54.24,0.535,1.2181,33.0114,27.6236,6.0171,26.1994,26.8902,8516904.4409,8516814.9449
000408.SZ,20250919,54.3,0.5911,1.346,33.048,27.6542,6.0238,26.2284,26.92,8526325.7954,8526236.2004
000408.SZ,20250918,53.77,0.6737,1.5341,32.7254,27.3842,5.965,25.9724,26.6572,8443103.8309,8443015.1104
000408.SZ,20250917,55.4,0.6157,1.4019,33.7174,28.2144,6.1458,26.7597,27.4653,8699050.6273,8698959.2173
000408.SZ,20250916,55.55,0.6787,1.5453,33.8087,28.2908,6.1624,26.8322,27.5397,8722604.0135,8722512.356
000408.SZ,20250915,56.77,0.6388,1.4546,34.5512,28.9121,6.2978,27.4215,28.1445,8914171.5544,8914077.8839
000408.SZ,20250912,56.31,0.5995,1.365,34.2713,28.6778,6.2468,27.1993,27.9165,8841941.1701,8841848.2586
000408.SZ,20250911,55.75,0.7547,1.7185,33.9305,28.3926,6.1846,26.9288,27.6388,8754008.5284,8753916.5409
000408.SZ,20250910,54.79,0.9574,2.1801,33.3462,27.9037,6.0781,26.4651,27.1629,8603266.8569,8603176.4534
000408.SZ,20250909,55.82,0.8379,1.9078,33.9731,28.4283,6.1924,26.9626,27.6736,8765000.1086,8764908.0056
000408.SZ,20250908,55.68,1.0194,2.3212,33.8878,28.357,6.1769,26.895,27.6041,8743016.9482,8742925.0762
000408.SZ,20250905,55.56,0.8234,1.8749,33.8148,28.2959,6.1636,26.837,27.5447,8724174.2392,8724082.5652
000408.SZ,20250904,53.53,1.025,2.3338,32.5793,27.262,5.3458,25.8565,26.5383,8405418.413,8405330.0885
000408.SZ,20250903,55.32,0.8837,2.0122,33.6687,28.1736,5.5246,26.7211,27.4257,8686488.8213,8686397.5433
000408.SZ,20250902,55.44,0.895,2.0378,33.7418,28.2348,5.5366,26.779,27.4852,8705331.5303,8705240.0543
000408.SZ,20250901,54.79,1.0536,2.3991,33.3462,27.9037,5.4716,26.4651,27.1629,8603266.8569,8603176.4534
000408.SZ,20250829,53.91,1.2411,2.8259,32.8106,27.4555,5.3838,26.04,26.7266,8465086.9913,8464998.0398
000408.SZ,20250828,50.69,0.7016,1.5975,30.8508,25.8156,5.0622,24.4847,25.1303,7959474.3014,7959390.6629
000408.SZ,20250827,49.63,1.1363,2.5874,30.2057,25.2758,4.9563,23.9727,24.6048,7793030.3724,7792948.4829
000408.SZ,20250826,51.53,0.6693,1.5239,31.3621,26.2434,5.1461,24.8904,25.5467,8091373.264,8091288.2395
000408.SZ,20250825,50.74,1.0715,2.4398,30.8813,25.8411,5.0672,24.5088,25.1551,7967325.4301,7967241.7091
000408.SZ,20250822,49.56,0.6479,1.4753,30.1631,25.2402,4.9493,23.9388,24.5701,7782038.7922,7781957.0182
000408.SZ,20250821,49.85,0.5498,1.2519,30.3396,25.3879,4.9783,24.0789,24.7138,7827575.3388,7827493.0863
000408.SZ,20250820,50.22,0.4944,1.1256,30.5648,25.5763,5.0153,24.2576,24.8973,7885673.6914,7885590.8284
000408.SZ,20250819,49.84,0.5647,1.2858,30.3335,25.3828,4.9773,24.0741,24.7089,7826005.1131,7825922.8771
000408.SZ,20250818,49.79,0.7784,1.7724,30.3031,25.3573,4.9723,24.0499,24.6841,7818153.9844,7818071.8309
000408.SZ,20250815,50.53,0.6294,1.4331,30.7535,25.7342,5.0462,24.4074,25.051,7934350.6895,7934267.315
000408.SZ,20250814,50.31,0.5892,1.3417,30.6196,25.6221,5.0242,24.3011,24.9419,7899805.7231,7899722.7116
000408.SZ,20250813,51.0,0.6489,1.4774,31.0395,25.9735,5.0932,24.6344,25.284,8008151.2995,8008067.1495
000408.SZ,20250812,50.51,0.4954,1.128,30.7413,25.724,5.0442,24.3977,25.041,7931210.238,7931126.8965
000408.SZ,20250811,50.46,0.8199,1.8669,30.7109,25.6985,5.0392,24.3736,25.0163,7923359.1093,7923275.8503
000408.SZ,20250808,50.58,0.4521,1.0293,30.7839,25.7596,5.0512,24.4315,25.0757,7942201.8182,7942118.3612
000408.SZ,20250807,50.42,0.6317,1.4384,30.6865,25.6781,5.0352,24.3542,24.9964,7917078.2063,7916995.0133
000408.SZ,20250806,50.0,0.5809,1.3226,30.4309,25.4642,4.9933,24.1514,24.7882,7851128.725,7851046.225
000408.SZ,20250805,48.8,0.7026,1.5999,29.7006,24.8531,4.8734,23.5717,24.1933,7662701.6356,7662621.1156
000408.SZ,20250804,47.82,0.8335,1.8978,29.1041,24.354,4.7756,23.0984,23.7074,7508819.5126,7508740.6096
000408.SZ,20250801,46.06,0.5545,1.2625,28.0329,25.849,4.9993,22.2482,22.6822,7232459.7815,7232383.7825
000408.SZ,20250731,45.95,1.1048,2.5155,27.966,25.7873,4.9873,22.1951,22.628,7215187.2983,7215111.4808
000408.SZ,20250730,48.15,0.5674,1.2919,29.305,27.0219,5.2261,23.2578,23.7114,7560636.9622,7560557.5147
000408.SZ,20250729,47.68,0.6848,1.5592,29.0189,26.7581,5.1751,23.0307,23.4799,7486836.3522,7486757.6802
000408.SZ,20250728,47.44,0.5866,1.3358,28.8728,26.6235,5.1491,22.9148,23.3617,7449150.9343,7449072.6583
000408.SZ,20250725,47.09,0.6312,1.4372,28.6598,26.427,5.1111,22.7458,23.1894,7394193.0332,7394115.3347
000408.SZ,20250724,47.68,0.799,1.8193,29.0189,26.7581,5.1751,23.0307,23.4799,7486836.3522,7486757.6802
000408.SZ,20250723,46.76,0.5731,1.3049,28.459,26.2418,5.0753,22.5864,23.0269,7342375.5836,7342298.4296
000408.SZ,20250722,46.78,0.9147,2.0829,28.4711,26.2531,5.0774,22.596,23.0367,7345516.0351,7345438.8481
000408.SZ,20250721,44.59,0.6501,1.4802,27.1383,25.024,4.8397,21.5382,21.9583,7001636.597,7001563.0235
000408.SZ,20250718,43.75,0.5323,1.212,26.627,24.5526,4.7486,21.1324,21.5446,6869737.6344,6869665.4469
000408.SZ,20250717,42.92,0.7543,1.7174,26.1219,24.0868,4.6585,20.7315,21.1359,6739408.8975,6739338.0795
000408.SZ,20250716,42.38,0.3665,0.8346,25.7932,23.7838,4.5999,20.4707,20.87,6654616.7073,6654546.7803
000408.SZ,20250715,42.86,0.3935,0.8959,26.0854,24.0532,4.652,20.7026,21.1063,6729987.5431,6729916.8241
000408.SZ,20250714,42.99,0.763,1.7374,26.1645,24.1261,4.6661,20.7653,21.1703,6750400.4778,6750329.5443
000408.SZ,20250711,41.76,0.3839,0.8742,25.4159,23.4358,4.5326,20.1712,20.5646,6557262.7111,6557193.8071
000408.SZ,20250710,41.43,0.3212,0.7314,25.215,23.2506,4.4967,20.0118,20.4021,6505445.2615,6505376.902
000408.SZ,20250709,41.56,0.7264,1.6541,25.2942,23.3236,4.5109,20.0746,20.4661,6525858.1962,6525789.6222
000408.SZ,20250708,42.26,0.5463,1.244,25.7202,23.7164,4.5868,20.4127,20.8109,6635773.9984,6635704.2694
000408.SZ,20250707,42.32,0.4346,0.9897,25.7567,23.7501,4.5933,20.4417,20.8404,6645195.3528,6645125.5248
000408.SZ,20250704,42.89,0.6043,1.376,26.1036,24.07,4.6552,20.717,21.1211,6734698.2203,6734627.4518
000408.SZ,20250703,43.44,0.5188,1.1813,26.4384,24.3787,4.7149,20.9827,21.3919,6821060.6363,6820988.9603
000408.SZ,20250702,43.8,0.4253,0.9683,26.6575,24.5807,4.754,21.1566,21.5692,6877588.7631,6877516.4931
000408.SZ,20250701,43.57,0.4005,0.9119,26.5175,24.4516,4.729,21.0455,21.456,6841473.571,6841401.6805
000408.SZ,20250630,42.67,0.6227,1.4178,25.9697,23.9465,4.6313,20.6108,21.0128,6700153.2539,6700082.8484
000408.SZ,20250627,43.74,0.7459,1.6983,26.6209,24.547,4.7475,21.1276,21.5397,6868167.4086,6868095.2376
000408.SZ,20250626,42.05,0.3282,0.7472,25.5924,23.5986,4.564,20.3113,20.7074,6602799.2577,6602729.8752
000408.SZ,20250625,42.22,0.3952,0.8999,25.6958,23.694,4.5825,20.3934,20.7912,6629493.0954,6629423.4324
000408.SZ,20250624,42.25,0.7323,1.6675,25.7141,23.7108,4.5857,20.4079,20.8059,6634203.7726,6634134.0601
000408.SZ,20250623,41.01,0.3726,0.8484,24.9594,23.0149,4.4512,19.809,20.1953,6439495.7802,6439428.1137
000408.SZ,20250620,40.8,0.2793,0.6359,24.8316,22.8971,4.4284,19.7075,20.0919,6406521.0396,6406453.7196
000408.SZ,20250619,40.89,0.3052,0.6949,24.8864,22.9476,4.4381,19.751,20.1362,6420653.0713,6420585.6028
000408.SZ,20250618,40.9,0.2886,0.6571,24.8925,22.9532,4.4392,19.7558,20.1411,6422223.2971,6422155.8121
000408.SZ,20250617,40.77,0.3433,0.7817,24.8134,22.8802,4.4251,19.693,20.0771,6401810.3624,6401743.0919
000408.SZ,20250616,40.82,0.5466,1.2445,24.8438,22.9083,4.4305,19.7172,20.1017,6409661.4911,6409594.1381
000408.SZ,20250613,40.46,0.7194,1.638,24.6247,22.7063,4.3915,19.5433,19.9245,6353133.3643,6353066.6053
000408.SZ,20250612,40.69,0.786,1.7897,24.7647,22.8353,4.4164,19.6544,20.0377,6389248.5564,6389181.4179
000408.SZ,20250611,39.77,0.8641,1.9676,24.2047,22.319,4.3166,19.21,19.5847,6244787.7879,6244722.1674
000408.SZ,20250610,38.29,0.6326,1.4403,23.304,21.4885,4.1559,18.4951,18.8558,6012394.3776,6012331.1991
000408.SZ,20250609,37.6,0.4588,1.0446,22.884,21.1012,4.081,18.1618,18.516,5904048.8012,5903986.7612
000408.SZ,20250606,37.58,0.562,1.2797,22.8719,21.09,4.0789,18.1522,18.5062,5900908.3497,5900846.3427
000408.SZ,20250605,36.6,0.2752,0.6266,22.2754,20.54,3.9725,17.6788,18.0236,5747026.2267,5746965.8367
000408.SZ,20250604,36.76,0.3689,0.8399,22.3728,20.6298,3.9899,17.7561,18.1024,5772149.8386,5772089.1846
000408.SZ,20250603,36.28,0.3798,0.8648,22.0807,20.3604,3.9378,17.5242,17.866,5696779.0029,5696719.1409
000408.SZ,20250530,36.26,0.3628,0.8261,22.0685,20.3492,3.9356,17.5146,17.8562,5693638.5514,5693578.7224
000408.SZ,20250529,36.61,0.2932,0.6677,22.2815,20.5456,3.9736,17.6836,18.0285,5748596.4524,5748536.0459
000408.SZ,20250528,36.89,0.4749,1.0813,22.4519,20.7028,4.004,17.8189,18.1664,5792562.7733,5792501.9048
