ts_code,trade_date,total_mv,pb,pe_ttm
001328.SZ,20251111,651850.0068,4.461,36.3914
001328.SZ,20251110,652538.702,4.4657,36.4298
001328.SZ,20251107,627229.1534,4.2925,35.0168
001328.SZ,20251106,627573.501,4.2948,35.0361
001328.SZ,20251105,628434.37,4.3007,35.0841
001328.SZ,20251104,631016.977,4.3184,35.2283
001328.SZ,20251103,651677.833,4.4598,36.3817
001328.SZ,20251031,648062.1832,4.4351,36.1799
001328.SZ,20251030,643757.8382,4.4056,35.9396
001328.SZ,20251029,658220.4374,4.5046,36.747
001328.SZ,20251028,664074.3466,4.5446,37.0738
001328.SZ,20251027,671305.6462,4.5941,37.4775
001328.SZ,20251024,684735.2026,4.8546,39.3711
001328.SZ,20251023,673888.2532,4.7777,38.7474
001328.SZ,20251022,661319.5658,4.6886,38.0247
001328.SZ,20251021,670444.7772,4.7532,38.5494
001328.SZ,20251020,681119.5528,4.8289,39.1632
001328.SZ,20251017,703674.3206,4.9888,40.4601
001328.SZ,20251016,692138.676,4.9071,39.7968
001328.SZ,20251015,699025.628,4.9559,40.1928
001328.SZ,20251014,656154.3518,4.6519,37.7277
001328.SZ,20251013,667345.6488,4.7313,38.3712
001328.SZ,20251010,655293.4828,4.6458,37.6782
001328.SZ,20251009,643069.143,4.5592,36.9754
001328.SZ,20250930,649439.5736,4.6043,37.3416
001328.SZ,20250929,661491.7396,4.6898,38.0346
001328.SZ,20250926,676298.6864,4.7948,38.886
001328.SZ,20250925,666829.1274,4.7276,38.3415
001328.SZ,20250924,676643.034,4.7972,38.9058
001328.SZ,20250923,670616.951,4.7545,38.5593
001328.SZ,20250922,674060.427,4.7789,38.7573
001328.SZ,20250919,673371.7318,4.774,38.7177
001328.SZ,20250918,669928.2558,4.7496,38.5197
001328.SZ,20250917,699369.9756,4.9583,40.2126
001328.SZ,20250916,690244.7642,4.8936,39.6879
001328.SZ,20250915,687662.1572,4.8753,39.5394
001328.SZ,20250912,686456.9406,4.8668,39.4701
001328.SZ,20250911,692999.545,4.9132,39.8463
001328.SZ,20250910,699369.9756,4.9583,40.2126
001328.SZ,20250909,715382.139,5.0718,41.1332
001328.SZ,20250908,724507.3504,5.1365,41.6579
001328.SZ,20250905,723129.96,5.1268,41.5787
001328.SZ,20250904,749816.899,5.316,43.1132
001328.SZ,20250903,698164.759,4.9498,40.1433
001328.SZ,20250902,711422.1416,5.0438,40.9055
001328.SZ,20250901,725196.0456,5.1414,41.6975
001328.SZ,20250829,723129.96,5.1268,41.5787
001328.SZ,20250828,692827.3712,4.9119,39.8364
001328.SZ,20250827,725368.2194,5.1426,41.7074
001328.SZ,20250826,744479.5112,5.2781,42.8063
001328.SZ,20250825,763418.6292,5.5785,45.7093
001328.SZ,20250822,772371.6668,5.6439,46.2454
001328.SZ,20250821,776848.1856,5.6767,46.5134
001328.SZ,20250820,782185.5734,5.7157,46.833
001328.SZ,20250819,776848.1856,5.6767,46.5134
001328.SZ,20250818,764451.672,5.5861,45.7712
001328.SZ,20250815,751538.637,5.4917,44.998
001328.SZ,20250814,739658.6448,5.4049,44.2867
001328.SZ,20250813,759630.8056,5.5508,45.4825
001328.SZ,20250812,769961.2336,5.6263,46.1011
001328.SZ,20250811,785973.397,5.7433,47.0598
001328.SZ,20250808,789933.3944,5.7723,47.2969
001328.SZ,20250807,795615.1298,5.8138,47.6371
001328.SZ,20250806,757909.0676,5.5383,45.3795
001328.SZ,20250805,765140.3672,5.5911,45.8124
001328.SZ,20250804,746029.0754,5.4515,44.6681
001328.SZ,20250801,737248.2116,5.3873,44.1424
001328.SZ,20250731,781496.8782,5.7106,46.7918
001328.SZ,20250730,765484.7148,5.5936,45.833
001328.SZ,20250729,764279.4982,5.5848,45.7609
001328.SZ,20250728,755498.6344,5.5207,45.2351
001328.SZ,20250725,755842.982,5.5232,45.2557
001328.SZ,20250724,761008.196,5.5609,45.565
001328.SZ,20250723,771510.7978,5.6377,46.1938
001328.SZ,20250722,769961.2336,5.6263,46.1011
001328.SZ,20250721,773060.362,5.649,46.2866
001328.SZ,20250718,760663.8484,5.5584,45.5444
001328.SZ,20250717,764107.3244,5.5836,45.7506
001328.SZ,20250716,773749.0572,5.654,46.3279
001328.SZ,20250715,763935.1506,5.5823,45.7403
001328.SZ,20250714,775470.7952,5.6666,46.431
001328.SZ,20250711,779602.9664,5.6968,46.6784
001328.SZ,20250710,785973.397,5.7433,47.0598
001328.SZ,20250709,788383.8302,5.761,47.2041
001328.SZ,20250708,782529.921,5.7182,46.8536
001328.SZ,20250707,795270.7822,5.8113,47.6165
001328.SZ,20250704,790105.5682,5.7735,47.3072
001328.SZ,20250703,835215.1038,6.1032,50.0081
001328.SZ,20250702,840724.6654,6.1434,50.338
001328.SZ,20250701,873437.6874,6.3825,52.2967
001328.SZ,20250630,840896.8392,6.1447,50.3483
001328.SZ,20250627,820235.9832,5.9937,49.1112
001328.SZ,20250626,818686.419,5.9824,49.0185
001328.SZ,20250625,830738.585,6.0705,49.7401
001328.SZ,20250624,842274.2296,6.1547,50.4308
001328.SZ,20250623,834698.5824,6.0994,49.9772
001328.SZ,20250620,817653.3762,5.9748,48.9566
001328.SZ,20250619,817309.0286,5.9723,48.936
001328.SZ,20250618,814382.074,5.9509,48.7607
001328.SZ,20250617,826434.24,6.039,49.4824
001328.SZ,20250616,889966.3722,6.5032,53.2863
001328.SZ,20250613,908733.3164,6.6404,54.41
001328.SZ,20250612,940585.4694,6.2805,56.3171
001328.SZ,20250611,895303.76,5.9782,53.6059
001328.SZ,20250610,915964.616,6.1161,54.843
001328.SZ,20250609,898230.7146,5.9977,53.7811
001328.SZ,20250606,878947.249,5.8689,52.6266
001328.SZ,20250605,860869.0,5.7482,51.5441
001328.SZ,20250604,898230.7146,5.9977,53.7811
001328.SZ,20250603,873954.2088,5.8356,52.3276
001328.SZ,20250530,838658.5798,5.5999,50.2143
001328.SZ,20250529,839691.6226,5.6068,50.2761
001328.SZ,20250528,841413.3606,5.6183,50.3792
001328.SZ,20250527,854670.7432,5.7068,51.173
001328.SZ,20250526,836075.9728,5.5827,50.0597
001328.SZ,20250523,887728.1128,5.9276,53.1523
001328.SZ,20250522,926811.5654,6.1885,55.4924
001328.SZ,20250521,902190.712,6.0241,54.0182
001328.SZ,20250520,928877.651,6.2023,55.6161
001328.SZ,20250519,957286.328,6.392,57.3171
001328.SZ,20250516,922851.568,6.1621,55.2553
001328.SZ,20250515,956425.459,6.3863,57.2655
001328.SZ,20250514,869477.69,5.8057,52.0596
001328.SZ,20250513,907355.926,6.0586,54.3275
001328.SZ,20250512,905634.188,6.0471,54.2244
001328.SZ,20250509,928016.782,6.1966,55.5646
001328.SZ,20250508,843651.62,5.6333,50.5132
001328.SZ,20250507,847611.6174,5.6597,50.7503
001328.SZ,20250506,814382.074,5.4378,48.7607
001328.SZ,20250430,778914.2712,5.201,46.6371
001328.SZ,20250429,794754.2608,5.3068,47.5855
001328.SZ,20250428,766001.2362,5.1148,45.864
001328.SZ,20250425,782874.2686,5.2274,46.8742
001328.SZ,20250424,783218.6162,5.2297,46.8948
001328.SZ,20250423,732771.6928,4.8929,43.8744
001328.SZ,20250422,742929.947,4.9607,44.4826
001328.SZ,20250421,769272.5384,5.4508,50.7546
001328.SZ,20250418,743446.4684,5.2678,49.0507
001328.SZ,20250417,772199.493,5.4716,50.9477
001328.SZ,20250416,780808.183,5.5326,51.5157
001328.SZ,20250415,783562.9638,5.5521,51.6975
001328.SZ,20250414,752399.506,5.3313,49.6414
001328.SZ,20250411,710905.6202,5.0373,46.9037
001328.SZ,20250410,719342.1364,5.097,47.4603
001328.SZ,20250409,722096.9172,5.1166,47.6421
001328.SZ,20250408,701263.8874,4.969,46.2676
001328.SZ,20250407,647890.0094,4.5908,42.7461
001328.SZ,20250403,719858.6578,5.1007,47.4944
001328.SZ,20250402,741896.9042,5.2569,48.9484
001328.SZ,20250401,716243.008,5.0751,47.2559
001328.SZ,20250331,723129.96,5.1239,47.7103
001328.SZ,20250328,699542.1494,4.9568,46.154
001328.SZ,20250327,686456.9406,4.864,45.2907
001328.SZ,20250326,670444.7772,4.7506,44.2342
001328.SZ,20250325,664246.5204,4.7067,43.8253
001328.SZ,20250324,660458.6968,4.6798,43.5754
001328.SZ,20250321,669239.5606,4.742,44.1547
001328.SZ,20250320,668378.6916,4.7359,44.0979
001328.SZ,20250319,684563.0288,4.8506,45.1657
001328.SZ,20250318,686629.1144,4.8653,45.302
001328.SZ,20250317,698336.9328,4.9482,46.0745
001328.SZ,20250314,728295.174,5.1605,48.051
001328.SZ,20250313,686973.462,4.8677,45.3247
001328.SZ,20250312,689556.069,4.886,45.4951
001328.SZ,20250311,640142.1884,4.5359,42.2349
001328.SZ,20250310,618964.811,4.3858,40.8377
001328.SZ,20250307,620342.2014,4.3956,40.9286
001328.SZ,20250306,634460.453,4.4956,41.8601
001328.SZ,20250305,618448.2896,4.3821,40.8036
001328.SZ,20250304,595721.348,4.2211,39.3042
001328.SZ,20250303,606568.2974,4.298,40.0198
001328.SZ,20250228,594343.9576,4.2113,39.2133
001328.SZ,20250227,606396.1236,4.2967,40.0085
001328.SZ,20250226,577470.9252,4.0918,38.1
001328.SZ,20250225,552850.0718,3.9173,36.4756
001328.SZ,20250224,549234.422,3.8917,36.2371
001328.SZ,20250221,545274.4246,3.8637,35.9758
001328.SZ,20250220,559737.0238,3.9661,36.93
001328.SZ,20250219,555949.2002,3.9393,36.6801
001328.SZ,20250218,557326.5906,3.9491,36.771
001328.SZ,20250217,571272.6684,4.0479,37.6911
001328.SZ,20250214,570411.7994,4.0418,37.6343
001328.SZ,20250213,575577.0134,4.0784,37.9751
001328.SZ,20250212,582808.313,4.1296,38.4522
001328.SZ,20250211,591761.3506,4.193,39.0429
001328.SZ,20250210,595721.348,4.2211,39.3042
001328.SZ,20250207,581603.0964,4.1211,38.3727
001328.SZ,20250206,581086.575,4.1174,38.3386
001328.SZ,20250205,586079.6152,4.1528,38.668
001328.SZ,20250127,609667.4258,4.3199,40.2243
001328.SZ,20250124,605363.0808,4.2894,39.9403
001328.SZ,20250123,607773.514,4.3065,40.0993
001328.SZ,20250122,616382.204,4.3675,40.6673
001328.SZ,20250121,624646.5464,4.4261,41.2126
001328.SZ,20250120,628262.1962,4.4517,41.4511
001328.SZ,20250117,613971.7708,4.3504,40.5083
001328.SZ,20250116,600542.2144,4.2553,39.6222
001328.SZ,20250115,596582.217,4.2272,39.361
001328.SZ,20250114,603469.169,4.276,39.8153
001328.SZ,20250113,598303.955,4.2394,39.4746
001328.SZ,20250110,584530.051,4.1418,38.5658
001328.SZ,20250109,609495.252,4.3187,40.2129
001328.SZ,20250108,647029.1404,4.5847,42.6893
001328.SZ,20250107,616554.3778,4.3687,40.6787
001328.SZ,20250106,617070.8992,4.3724,40.7128
001328.SZ,20250103,601403.0834,4.2614,39.679
001328.SZ,20250102,563008.326,3.9893,37.1458
001328.SZ,20241231,546823.9888,3.8746,36.078
001328.SZ,20241230,561630.9356,3.9796,37.055
001328.SZ,20241227,552333.5504,3.9137,36.4415
001328.SZ,20241226,538043.125,3.8124,35.4987
001328.SZ,20241225,530123.1302,3.7563,34.9762
001328.SZ,20241224,542347.47,3.8429,35.7827
001328.SZ,20241223,538559.6464,3.8161,35.5328
001328.SZ,20241220,571617.016,4.0503,37.7138
001328.SZ,20241219,542347.47,3.8429,35.7827
001328.SZ,20241218,548545.7268,3.8868,36.1916
001328.SZ,20241217,539248.3416,3.821,35.5782
001328.SZ,20241216,555604.8526,3.9369,36.6574
001328.SZ,20241213,539420.5154,3.8222,35.5896
001328.SZ,20241212,549923.1172,3.8966,36.2825
001328.SZ,20241211,525646.6114,3.7246,34.6808
001328.SZ,20241210,524269.221,3.7148,34.5899
001328.SZ,20241209,518070.9642,3.6709,34.181
001328.SZ,20241206,523580.5258,3.7099,34.5445
001328.SZ,20241205,522030.9616,3.699,34.4423
001328.SZ,20241204,521858.7878,3.6977,34.4309
001328.SZ,20241203,548890.0744,3.8893,36.2144
001328.SZ,20241202,553194.4194,3.9198,36.4983
001328.SZ,20241129,545618.7722,3.8661,35.9985
001328.SZ,20241128,536149.2132,3.799,35.3737
001328.SZ,20241127,533566.6062,3.7807,35.2034
001328.SZ,20241126,518415.3118,3.6733,34.2037
001328.SZ,20241125,540453.5582,3.8295,35.6577
001328.SZ,20241122,507051.841,3.5928,33.454
001328.SZ,20241121,523236.1782,3.7075,34.5218
001328.SZ,20241120,519792.7022,3.6831,34.2946
001328.SZ,20241119,516521.4,3.6599,34.0788
001328.SZ,20241118,496032.7178,3.5147,32.727
001328.SZ,20241115,517726.6166,3.6685,34.1583
001328.SZ,20241114,516521.4,3.6599,34.0788
001328.SZ,20241113,515832.7048,3.655,34.0333
001328.SZ,20241112,507051.841,3.5928,33.454
001328.SZ,20241111,510150.9694,3.6148,33.6584
001328.SZ,20241108,522375.3092,3.7014,34.465
001328.SZ,20241107,537870.9512,3.8112,35.4873
001328.SZ,20241106,532705.7372,3.7746,35.1466
001328.SZ,20241105,545790.946,3.8673,36.0099
001328.SZ,20241104,516693.5738,3.6611,34.0901
001328.SZ,20241101,505674.4506,3.5831,33.3631
001328.SZ,20241031,514110.9668,3.6428,33.9197
001328.SZ,20241030,529606.6088,3.7526,34.9421
001328.SZ,20241029,509117.9266,3.6075,33.5903
001328.SZ,20241028,496721.413,3.5196,32.7724
001328.SZ,20241025,481053.5972,3.5222,32.56
001328.SZ,20241024,483291.8566,3.5386,32.7115
001328.SZ,20241023,474166.6452,3.4718,32.0938
001328.SZ,20241022,480881.4234,3.521,32.5483
001328.SZ,20241021,466763.1718,3.4176,31.5927
001328.SZ,20241018,457982.308,3.3533,30.9984
001328.SZ,20241017,450578.8346,3.2991,30.4973
001328.SZ,20241016,464352.7386,3.3999,31.4296
001328.SZ,20241015,454711.0058,3.3293,30.777
001328.SZ,20241014,461253.6102,3.3772,31.2198
001328.SZ,20241011,435083.1926,3.1856,29.4485
001328.SZ,20241010,448168.4014,3.2814,30.3341
001328.SZ,20241009,444380.5778,3.2537,30.0778
001328.SZ,20241008,484324.8994,3.5462,32.7814
001328.SZ,20240930,464697.0862,3.4025,31.4529
001328.SZ,20240927,435599.714,3.1894,29.4834
001328.SZ,20240926,417004.9436,3.0533,28.2249
001328.SZ,20240925,411151.0344,3.0104,27.8286
001328.SZ,20240924,415799.727,3.0444,28.1433
001328.SZ,20240923,407535.3846,2.9839,27.5839
001328.SZ,20240920,399959.7374,2.9285,27.0712
001328.SZ,20240919,396688.4352,2.9045,26.8497
001328.SZ,20240918,393933.6544,2.8843,26.6633
001328.SZ,20240913,380504.098,2.786,25.7543
001328.SZ,20240912,382398.0098,2.7999,25.8825
001328.SZ,20240911,383947.574,2.8112,25.9874
001328.SZ,20240910,384808.443,2.8175,26.0456
001328.SZ,20240909,386874.5286,2.8326,26.1855
001328.SZ,20240906,385669.312,2.8238,26.1039
001328.SZ,20240905,394622.3496,2.8894,26.7099
001328.SZ,20240904,395311.0448,2.8944,26.7565
001328.SZ,20240903,400304.085,2.931,27.0945
001328.SZ,20240902,401509.3016,2.9398,27.176
001328.SZ,20240830,422514.5052,3.0936,28.5978
001328.SZ,20240829,422686.679,3.0949,28.6094
001328.SZ,20240828,421137.1148,3.0835,28.5045
001328.SZ,20240827,416832.7698,3.1325,28.4855
001328.SZ,20240826,415455.3794,3.1222,28.3913
001328.SZ,20240823,426991.024,3.2088,29.1797
001328.SZ,20240822,419931.8982,3.1558,28.6972
001328.SZ,20240821,426991.024,3.2088,29.1797
001328.SZ,20240820,427851.893,3.2153,29.2385
001328.SZ,20240819,436632.7568,3.2813,29.8385
001328.SZ,20240816,441970.1446,3.3214,30.2033
001328.SZ,20240815,435255.3664,3.2709,29.7444
001328.SZ,20240814,435427.5402,3.2722,29.7562
001328.SZ,20240813,436460.583,3.28,29.8268
001328.SZ,20240812,426991.024,3.2088,29.1797
001328.SZ,20240809,435083.1926,3.2697,29.7327
001328.SZ,20240808,442831.0136,3.3279,30.2621
001328.SZ,20240807,442831.0136,3.3279,30.2621
001328.SZ,20240806,452472.7464,3.4003,30.921
001328.SZ,20240805,437665.7996,3.2891,29.9091
001328.SZ,20240802,440076.2328,3.3072,30.0739
001328.SZ,20240801,446446.6634,3.3551,30.5092
001328.SZ,20240731,449373.618,3.377,30.7092
001328.SZ,20240730,431467.5428,3.2425,29.4856
001328.SZ,20240729,433877.976,3.2606,29.6503
001328.SZ,20240726,433189.2808,3.2554,29.6032
001328.SZ,20240725,430951.0214,3.2386,29.4503
001328.SZ,20240724,423547.548,3.183,28.9443
001328.SZ,20240723,404952.7776,3.0432,27.6736
001328.SZ,20240722,420792.7672,3.1623,28.7561
001328.SZ,20240719,427335.3716,3.2114,29.2032
001328.SZ,20240718,414077.989,3.1118,28.2972
001328.SZ,20240717,414766.6842,3.117,28.3443
001328.SZ,20240716,414766.6842,3.117,28.3443
001328.SZ,20240715,420276.2458,3.1584,28.7208
001328.SZ,20240712,429917.9786,3.2308,29.3797
001328.SZ,20240711,428196.2406,3.2179,29.262
001328.SZ,20240710,416832.7698,3.1325,28.4855
001328.SZ,20240709,413217.12,3.1053,28.2384
001328.SZ,20240708,406846.6894,3.0575,27.803
001328.SZ,20240705,421997.9838,3.1713,28.8384
001328.SZ,20240704,413217.12,3.1053,28.2384
001328.SZ,20240703,407363.2108,3.0613,27.8383
001328.SZ,20240702,418726.6816,3.1467,28.6149
001328.SZ,20240701,447479.7062,3.1019,30.5798
001328.SZ,20240628,435599.714,3.0196,29.768
001328.SZ,20240627,431295.369,2.9897,29.4738
001328.SZ,20240626,442831.0136,3.0697,30.2621
001328.SZ,20240625,454711.0058,3.1521,31.074
001328.SZ,20240624,413389.2938,2.8656,28.2501
001328.SZ,20240621,418554.5078,2.9014,28.6031
001328.SZ,20240620,421481.4624,2.9217,28.8031
001328.SZ,20240619,425269.286,2.948,29.062
001328.SZ,20240618,420620.5934,2.9157,28.7443
001328.SZ,20240617,409084.9488,2.8358,27.956
001328.SZ,20240614,408051.906,2.8286,27.8854
001328.SZ,20240613,409945.8178,2.8417,28.0148
001328.SZ,20240612,415971.9008,2.8835,28.4266
001328.SZ,20240611,414594.5104,2.874,28.3325
001328.SZ,20240607,412528.4248,2.8597,28.1913
001328.SZ,20240606,396860.609,2.751,27.1206
001328.SZ,20240605,415627.5532,2.8811,28.4031
001328.SZ,20240604,424236.2432,2.9408,28.9914
001328.SZ,20240603,426474.5026,2.9563,29.1444
001328.SZ,20240531,430778.8476,2.9862,29.4385
001328.SZ,20240530,429229.2834,2.9754,29.3326
001328.SZ,20240529,430606.6738,2.985,29.4267
001328.SZ,20240528,434050.1498,3.0088,29.6621
001328.SZ,20240527,445241.4468,3.0864,30.4268
001328.SZ,20240524,431984.0642,2.9945,29.5209
001328.SZ,20240523,426991.024,2.9599,29.1797
001328.SZ,20240522,437837.9734,3.0351,29.9209
001328.SZ,20240521,445585.7944,3.0888,30.4504
001328.SZ,20240520,444552.7516,3.0816,30.3798
001328.SZ,20240517,441625.797,3.0614,30.1798
001328.SZ,20240516,433189.2808,3.0029,29.6032
001328.SZ,20240515,433361.4546,3.0041,29.615
001328.SZ,20240514,431467.5428,2.9909,29.4856
001328.SZ,20240513,421481.4624,2.9217,28.8031
001328.SZ,20240510,429229.2834,2.9754,29.3326
001328.SZ,20240509,432156.238,2.9957,29.5326
001328.SZ,20240508,416488.4222,2.8871,28.4619
001328.SZ,20240507,418210.1602,2.899,28.5796
001328.SZ,20240506,415971.9008,2.8835,28.4266
001328.SZ,20240430,406157.9942,2.8155,27.756
001328.SZ,20240429,402197.9968,2.788,27.4854
001328.SZ,20240426,380331.9242,2.7712,27.8726
001328.SZ,20240425,379126.7076,2.7624,27.7842
001328.SZ,20240424,376888.4482,2.7461,27.6202
001328.SZ,20240423,369657.1486,2.6934,27.0903
001328.SZ,20240422,370001.4962,2.6959,27.1155
001328.SZ,20240419,360187.5896,2.6244,26.3963
001328.SZ,20240418,358810.1992,2.6144,26.2953
001328.SZ,20240417,357949.3302,2.6081,26.2323
001328.SZ,20240416,340043.255,2.4776,24.92
001328.SZ,20240415,360704.111,2.6282,26.4341
001328.SZ,20240412,376544.1006,2.7436,27.595
001328.SZ,20240411,380331.9242,2.7712,27.8726
001328.SZ,20240410,378265.8386,2.7561,27.7211
001328.SZ,20240409,387046.7024,2.8201,28.3647
001328.SZ,20240408,377060.622,2.7473,27.6328
001328.SZ,20240403,390662.3522,2.8464,28.6296
001328.SZ,20240402,388940.6142,2.8339,28.5034
001328.SZ,20240401,387735.3976,2.8251,28.4151
001328.SZ,20240329,376716.2744,2.7448,27.6076
001328.SZ,20240328,371034.539,2.7034,27.1912
001328.SZ,20240327,368107.5844,2.6821,26.9767
001328.SZ,20240326,380504.098,2.7724,27.8852
001328.SZ,20240325,381364.967,2.7787,27.9483
001328.SZ,20240322,395138.871,2.8791,28.9577
001328.SZ,20240321,404091.9086,2.9443,29.6138
001328.SZ,20240320,409084.9488,2.9807,29.9797
001328.SZ,20240319,402714.5182,2.9343,29.5129
001328.SZ,20240318,401509.3016,2.9255,29.4245
001328.SZ,20240315,394450.1758,2.874,28.9072
001328.SZ,20240314,388940.6142,2.8339,28.5034
001328.SZ,20240313,395999.74,2.8853,29.0208
001328.SZ,20240312,395138.871,2.8791,28.9577
001328.SZ,20240311,386185.8334,2.8138,28.3016
001328.SZ,20240308,377921.491,2.7536,27.6959
001328.SZ,20240307,376716.2744,2.7448,27.6076
001328.SZ,20240306,383947.574,2.7975,28.1375
001328.SZ,20240305,382225.836,2.785,28.0114
001328.SZ,20240304,393417.133,2.8665,28.8315
001328.SZ,20240301,395311.0448,2.8803,28.9703
001328.SZ,20240229,391006.6998,2.849,28.6549
001328.SZ,20240228,379126.7076,2.7624,27.7842
001328.SZ,20240227,405985.8204,2.9581,29.7526
001328.SZ,20240226,399271.0422,2.9092,29.2605
001328.SZ,20240223,392556.264,2.8602,28.7684
001328.SZ,20240222,381881.4884,2.7825,27.9861
001328.SZ,20240221,379471.0552,2.7649,27.8095
001328.SZ,20240220,373617.146,2.7222,27.3805
001328.SZ,20240219,372067.5818,2.711,27.2669
001328.SZ,20240208,368624.1058,2.6859,27.0146
