ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000062.SZ,20250523,25.41,2.8515,9.3984,124.7925,101.7733,3.8727,1.2106,1.1696,2657655.5872,2655165.4174
000062.SZ,20250522,26.33,2.9628,9.7649,129.3108,105.4582,4.013,1.2544,1.212,2753879.2448,2751298.9154
000062.SZ,20250521,27.51,3.2652,10.7617,135.106,110.1844,4.1928,1.3106,1.2663,2877296.5448,2874600.5758
000062.SZ,20250520,27.14,2.7563,9.0843,133.2888,108.7024,4.1364,1.293,1.2492,2838597.8999,2835938.1908
000062.SZ,20250519,27.37,4.0828,13.4564,134.4184,109.6236,4.1715,1.3039,1.2598,2862653.8143,2859971.5653
000062.SZ,20250516,27.37,4.0786,13.4426,134.4184,109.6236,4.1715,1.3039,1.2598,2862653.8143,2859971.5653
000062.SZ,20250515,28.44,5.9541,19.624,139.6734,113.9092,4.3345,1.3549,1.3091,2974566.1118,2971779.0031
000062.SZ,20250514,27.95,3.4462,11.3583,137.2669,111.9467,4.2599,1.3316,1.2865,2923316.555,2920577.4662
000062.SZ,20250513,27.8,4.7047,15.5063,136.5302,111.3459,4.237,1.3244,1.2796,2907627.9152,2904903.5263
000062.SZ,20250512,28.8,5.7807,19.0524,141.4414,115.3511,4.3894,1.3721,1.3257,3012218.8474,3009396.4589
000062.SZ,20250509,28.65,8.8127,29.0456,140.7047,114.7503,4.3666,1.3649,1.3187,2996530.2075,2993722.519
000062.SZ,20250508,27.72,6.4499,21.2581,136.1373,111.0255,4.2248,1.3206,1.2759,2899260.6406,2896544.0917
000062.SZ,20250507,28.9,11.766,38.7794,141.9325,115.7517,4.287,1.3768,1.3303,3022677.9406,3019845.7521
000062.SZ,20250506,28.18,6.174,20.3489,138.3965,112.8679,4.1802,1.3425,1.2971,2947372.4694,2944610.8407
000062.SZ,20250430,25.62,5.4347,17.912,125.8239,102.6144,3.8005,1.2206,1.1793,2679619.683,2677108.9332
000062.SZ,20250429,25.42,5.6366,18.5776,124.8417,101.8134,3.7708,1.211,1.1701,2658701.4965,2656210.3467
000062.SZ,20250428,24.33,2.8552,9.4103,119.4885,119.4885,3.6573,1.1591,1.1591,2544697.3804,2542313.0502
000062.SZ,20250425,24.86,6.0298,19.8735,122.0914,122.0914,3.737,1.1844,1.1844,2600130.5745,2597694.3044
000062.SZ,20250424,23.92,2.6529,8.7435,117.4749,117.4749,3.5957,1.1396,1.1396,2501815.0982,2499470.9478
000062.SZ,20250423,24.51,3.7218,12.2665,120.3725,120.3725,3.6844,1.1677,1.1677,2563523.7482,2561121.778
000062.SZ,20250422,24.7,4.3075,14.1972,121.3056,121.3056,3.7129,1.1767,1.1767,2583396.0253,2580975.4352
000062.SZ,20250421,24.89,3.9328,12.962,122.2387,122.2387,3.7415,1.1858,1.1858,2603268.3025,2600829.0924
000062.SZ,20250418,24.62,6.239,20.5631,120.9127,120.9127,3.7009,1.1729,1.1729,2575028.7508,2572616.0006
000062.SZ,20250417,26.23,8.623,28.4205,128.8197,128.8197,3.9429,1.2496,1.2496,2743420.1516,2740849.6221
000062.SZ,20250416,25.73,8.2096,27.0579,126.3641,126.3641,3.8678,1.2258,1.2258,2691124.6855,2688603.1558
000062.SZ,20250415,25.91,11.549,38.064,127.2481,127.2481,3.8948,1.2344,1.2344,2709951.0533,2707411.8837
000062.SZ,20250414,25.51,9.3486,30.8119,125.2837,125.2837,3.8347,1.2153,1.2153,2668114.6804,2665614.7106
000062.SZ,20250411,23.19,4.3555,14.3551,113.8898,113.8898,3.486,1.1048,1.1048,2425463.7177,2423191.107
000062.SZ,20250410,21.08,3.5196,11.6003,103.5272,103.5272,3.1688,1.0043,1.0043,2204776.8508,2202711.0192
000062.SZ,20250409,20.61,3.9641,13.0653,101.219,101.219,3.0981,0.9819,0.9819,2155619.1126,2153599.3409
000062.SZ,20250408,19.9,4.1503,13.6788,97.7321,97.7321,2.9914,0.9481,0.9481,2081359.5508,2079409.3587
000062.SZ,20250407,21.56,1.8507,6.0997,105.8846,105.8846,3.2409,1.0272,1.0272,2254980.4982,2252867.6269
000062.SZ,20250403,23.96,4.72,15.5564,117.6714,117.6714,3.6017,1.1415,1.1415,2505998.7355,2503650.6651
000062.SZ,20250402,23.04,1.6588,5.4672,113.1531,113.1531,3.4634,1.0977,1.0977,2409775.0779,2407517.1671
000062.SZ,20250401,23.3,2.2487,7.4113,114.43,114.43,3.5025,1.11,1.11,2436968.7203,2434685.3296
000062.SZ,20250331,23.52,3.4844,11.4841,115.5105,115.5105,3.5356,1.1205,1.1205,2459978.7253,2457673.7748
000062.SZ,20250328,24.44,6.8436,22.5556,120.0287,120.0287,3.6739,1.1644,1.1644,2556202.383,2553807.2727
000062.SZ,20250327,24.01,3.1393,10.3469,117.9169,117.9169,3.6092,1.1439,1.1439,2511228.2821,2508875.3117
000062.SZ,20250326,21.83,1.6766,5.5259,107.2106,107.2106,3.2815,1.04,1.04,2283220.0499,2281080.7187
000062.SZ,20250325,21.9,2.0217,6.6634,107.5544,107.5544,3.292,1.0433,1.0433,2290541.4152,2288395.2239
000062.SZ,20250324,22.5,2.934,9.6702,110.5011,110.5011,3.3822,1.0719,1.0719,2353295.9745,2351090.9835
000062.SZ,20250321,23.06,4.4846,14.7807,113.2513,113.2513,3.4664,1.0986,1.0986,2411866.8965,2409607.0258
000062.SZ,20250320,24.64,5.6642,18.6686,121.011,121.011,3.7039,1.1739,1.1739,2577120.5694,2574705.8593
000062.SZ,20250319,25.99,7.9896,26.3328,127.641,127.641,3.9069,1.2382,1.2382,2718318.3279,2715771.3183
000062.SZ,20250318,25.61,10.5573,34.7956,125.7748,125.7748,3.8497,1.2201,1.2201,2678573.7736,2676064.0039
000062.SZ,20250317,24.2,2.6111,8.6059,118.85,118.85,3.6378,1.1529,1.1529,2531100.5592,2528728.9689
000062.SZ,20250314,22.0,1.4917,4.9166,108.0455,108.0455,3.3071,1.0481,1.0481,2301000.5084,2298844.5172
000062.SZ,20250313,21.86,1.4343,4.7325,48.9216,70.7637,3.3015,1.1102,1.0141,2286357.7779,2283102.9201
000062.SZ,20250312,22.5,1.0339,3.4115,50.3538,72.8355,3.3981,1.1427,1.0438,2353295.9745,2349945.8235
000062.SZ,20250311,22.37,0.8727,2.8797,50.0629,72.4147,3.3785,1.1361,1.0377,2339699.1533,2336368.3587
000062.SZ,20250310,22.54,0.8562,2.825,50.4434,72.965,3.4042,1.1448,1.0456,2357479.6118,2354123.505
000062.SZ,20250307,22.48,1.4305,4.7201,50.3091,72.7707,3.3951,1.1417,1.0428,2351204.1559,2347856.9828
000062.SZ,20250306,23.09,1.9499,6.434,51.6742,74.7454,3.4872,1.1727,1.0711,2415004.6245,2411566.6251
000062.SZ,20250305,22.58,1.2546,4.1396,50.5329,73.0945,3.4102,1.1468,1.0475,2361663.2491,2358301.1864
000062.SZ,20250304,22.67,1.2598,4.1567,50.7343,73.3858,3.4238,1.1514,1.0516,2371076.433,2367700.9697
000062.SZ,20250303,22.57,1.9842,6.547,50.5105,73.0621,3.4087,1.1463,1.047,2360617.3398,2357256.7661
000062.SZ,20250228,22.17,1.9613,6.4715,49.6153,71.7672,3.3483,1.126,1.0285,2318780.9669,2315479.9514
000062.SZ,20250227,23.68,2.1221,7.002,52.9946,76.6553,3.5763,1.2027,1.0985,2476713.2745,2473187.4267
000062.SZ,20250226,24.17,2.27,7.4901,54.0912,78.2415,3.6503,1.2275,1.1212,2527962.8313,2524364.0246
000062.SZ,20250225,24.34,3.4344,11.3321,54.4717,78.7918,3.676,1.2362,1.1291,2545743.2897,2542119.1708
000062.SZ,20250224,24.98,5.0276,16.5889,55.904,80.8636,3.7727,1.2687,1.1588,2612681.4864,2608962.0743
000062.SZ,20250221,23.8,3.4369,11.3404,53.2632,77.0438,3.5945,1.2087,1.1041,2489264.1864,2485720.4711
000062.SZ,20250220,23.05,1.9551,6.4511,51.5847,74.6159,3.4812,1.1707,1.0693,2410820.9872,2407388.9436
000062.SZ,20250219,23.29,2.0659,6.8165,52.1218,75.3928,3.5174,1.1828,1.0804,2435922.8109,2432455.0324
000062.SZ,20250218,23.13,2.9558,9.7529,51.7638,74.8749,3.4933,1.1747,1.073,2419188.2618,2415744.3066
000062.SZ,20250217,23.82,2.0592,6.7944,53.3079,77.1085,3.5975,1.2098,1.105,2491356.005,2487809.3118
000062.SZ,20250214,23.85,2.3921,7.8928,53.3751,77.2056,3.602,1.2113,1.1064,2494493.733,2490942.5729
000062.SZ,20250213,24.26,4.0352,13.3143,54.2926,78.5328,3.6639,1.2321,1.1254,2537376.0152,2533763.8079
000062.SZ,20250212,25.1,4.354,14.3663,56.1725,81.252,3.7908,1.2748,1.1644,2625232.3982,2621495.1187
000062.SZ,20250211,24.86,7.289,24.0505,55.6354,80.4751,3.7546,1.2626,1.1532,2600130.5745,2596429.0299
000062.SZ,20250210,24.68,4.4562,14.7036,55.2326,79.8924,3.7274,1.2534,1.1449,2581304.2067,2577629.4633
000062.SZ,20250207,22.44,3.8094,12.5696,50.2196,72.6413,3.3891,1.1397,1.041,2347020.5186,2343679.3013
000062.SZ,20250206,21.62,1.7768,5.8627,48.3844,69.9868,3.2652,1.098,1.0029,2261255.9542,2258036.8313
000062.SZ,20250205,20.83,1.2385,4.0864,46.6165,67.4295,3.1459,1.0579,0.9663,2178629.1177,2175527.6224
000062.SZ,20250127,20.35,1.0157,3.3513,45.5423,65.8757,3.0734,1.0335,0.944,2128425.4703,2125395.4448
000062.SZ,20250124,21.14,0.9445,3.1163,47.3102,68.433,3.1927,1.0737,0.9807,2211052.3067,2207904.6537
000062.SZ,20250123,20.89,1.2673,4.1815,46.7507,67.6237,3.155,1.061,0.9691,2184904.5737,2181794.1446
000062.SZ,20250122,21.07,0.8577,2.8299,47.1536,68.2064,3.1822,1.0701,0.9774,2203730.9415,2200593.7112
000062.SZ,20250121,21.39,0.8764,2.8918,47.8697,69.2423,3.2305,1.0864,0.9923,2237200.0398,2234015.1629
000062.SZ,20250120,21.65,1.2066,3.9812,48.4516,70.0839,3.2698,1.0996,1.0043,2264393.6821,2261170.0924
000062.SZ,20250117,21.46,0.9793,3.2312,48.0264,69.4689,3.2411,1.0899,0.9955,2244521.405,2241326.1054
000062.SZ,20250116,21.45,1.2717,4.196,48.004,69.4365,3.2396,1.0894,0.9951,2243475.4957,2240281.6851
000062.SZ,20250115,21.41,1.4403,4.7523,47.9145,69.307,3.2335,1.0874,0.9932,2239291.8584,2236104.0036
000062.SZ,20250114,21.63,2.0654,6.8151,48.4068,70.0192,3.2667,1.0985,1.0034,2262301.8635,2259081.2517
000062.SZ,20250113,20.4,0.8886,2.9321,45.6542,66.0375,3.081,1.0361,0.9463,2133655.0169,2130617.5466
000062.SZ,20250110,20.47,1.1121,3.6695,45.8108,66.2641,3.0915,1.0396,0.9496,2140976.3821,2137928.4892
000062.SZ,20250109,21.03,1.1868,3.9158,47.0641,68.0769,3.1761,1.0681,0.9756,2199547.3042,2196416.0297
000062.SZ,20250108,20.93,1.2586,4.1527,46.8403,67.7532,3.161,1.063,0.9709,2189088.2109,2185971.826
000062.SZ,20250107,20.95,1.2381,4.0851,46.885,67.8179,3.164,1.064,0.9719,2191180.0296,2188060.6668
000062.SZ,20250106,20.56,1.4233,4.6961,46.0122,66.5554,3.1051,1.0442,0.9538,2150389.566,2147328.2725
000062.SZ,20250103,20.71,1.7907,5.9084,46.3479,67.041,3.1278,1.0518,0.9607,2166078.2059,2162994.578
000062.SZ,20250102,21.9,1.4515,4.7892,49.0111,70.8932,3.3075,1.1123,1.0159,2290541.4152,2287280.6015
000062.SZ,20241231,22.4,1.2634,4.1686,50.13,72.5118,3.383,1.1376,1.0391,2342836.8813,2339501.6198
000062.SZ,20241230,23.21,1.0227,3.3744,51.9428,75.1339,3.5054,1.1788,1.0767,2427555.5364,2424099.6695
000062.SZ,20241227,23.24,1.4407,4.7537,52.0099,75.231,3.5099,1.1803,1.0781,2430693.2643,2427232.9306
000062.SZ,20241226,23.29,1.0617,3.5033,52.1218,75.3928,3.5174,1.1828,1.0804,2435922.8109,2432455.0324
000062.SZ,20241225,23.15,1.2792,4.2208,51.8085,74.9396,3.4963,1.1757,1.0739,2421280.0804,2417833.1473
000062.SZ,20241224,23.59,1.6438,5.4238,52.7932,76.364,3.5628,1.1981,1.0943,2467300.0906,2463787.6434
000062.SZ,20241223,23.67,1.7801,5.8734,52.9722,76.6229,3.5748,1.2021,1.098,2475667.3652,2472143.0063
000062.SZ,20241220,24.56,1.4256,4.7039,54.964,79.504,3.7092,1.2473,1.1393,2568753.2948,2565096.4189
000062.SZ,20241219,24.41,1.2179,4.0186,54.6283,79.0184,3.6866,1.2397,1.1324,2553064.655,2549430.1134
000062.SZ,20241218,24.55,1.5178,5.0081,54.9416,79.4716,3.7077,1.2468,1.1389,2567707.3855,2564051.9985
000062.SZ,20241217,24.15,1.7605,5.809,54.0465,78.1768,3.6473,1.2265,1.1203,2525871.0126,2522275.1839
000062.SZ,20241216,24.57,1.7398,5.7406,54.9864,79.5364,3.7108,1.2479,1.1398,2569799.2042,2566140.8393
000062.SZ,20241213,25.08,1.9682,6.4943,56.1278,81.1873,3.7878,1.2738,1.1634,2623140.5796,2619406.2779
000062.SZ,20241212,25.91,1.8122,5.9793,57.9852,83.8741,3.9131,1.3159,1.202,2709951.0533,2706093.1683
000062.SZ,20241211,25.96,1.5902,5.2469,58.0971,84.036,3.9207,1.3185,1.2043,2715180.5999,2711315.2701
000062.SZ,20241210,25.92,2.0424,6.7392,58.0076,83.9065,3.9146,1.3164,1.2024,2710996.9626,2707137.5887
000062.SZ,20241209,25.97,1.8033,5.95,58.1195,84.0683,3.9222,1.319,1.2047,2716226.5092,2712359.6905
000062.SZ,20241206,26.48,1.8838,6.2156,59.2609,85.7193,3.9992,1.3449,1.2284,2769567.8847,2765625.1292
000062.SZ,20241205,26.36,1.6606,5.4794,58.9923,85.3308,3.9811,1.3388,1.2228,2757016.9728,2753092.0848
000062.SZ,20241204,26.71,2.1757,7.1789,59.7756,86.4638,3.8872,1.3565,1.2391,2793623.7991,2789646.7976
000062.SZ,20241203,27.41,3.2619,10.7628,61.3422,88.7298,3.9891,1.3921,1.2715,2866837.4516,2862756.2232
000062.SZ,20241202,27.1,2.471,8.1531,60.6484,87.7263,3.9439,1.3763,1.2572,2834414.2626,2830379.1919
000062.SZ,20241129,26.53,2.7646,9.1221,59.3728,85.8811,3.861,1.3474,1.2307,2774797.4313,2770847.231
000062.SZ,20241128,26.6,2.0705,6.8317,59.5294,86.1077,3.8712,1.351,1.234,2782118.7965,2778158.1736
000062.SZ,20241127,26.89,2.6009,8.5819,60.1784,87.0465,3.9134,1.3657,1.2474,2812450.1669,2808446.3642
000062.SZ,20241126,26.68,1.9357,6.387,59.7085,86.3667,3.8828,1.355,1.2377,2790486.0711,2786513.5365
000062.SZ,20241125,26.89,2.7755,9.1579,60.1784,87.0465,3.9134,1.3657,1.2474,2812450.1669,2808446.3642
000062.SZ,20241122,27.41,3.5524,11.7214,61.3422,88.7298,3.9891,1.3921,1.2715,2866837.4516,2862756.2232
000062.SZ,20241121,29.0,3.4499,11.3831,64.9005,93.8768,4.2205,1.4728,1.3453,3033137.0338,3028819.0614
000062.SZ,20241120,28.72,3.0333,10.0088,64.2739,92.9705,4.1797,1.4586,1.3323,3003851.5728,2999575.2912
000062.SZ,20241119,28.2,3.1173,10.2859,63.1101,91.2871,4.104,1.4322,1.3082,2949464.288,2945265.4321
000062.SZ,20241118,27.35,4.3175,14.246,61.2079,88.5356,3.9803,1.389,1.2688,2860561.9957,2856489.701
000062.SZ,20241115,28.98,5.3854,17.7697,64.8557,93.8121,4.2176,1.4718,1.3444,3031045.2152,3026730.2207
000062.SZ,20241114,32.17,5.2388,17.2858,71.9948,104.1386,4.6818,1.6338,1.4923,3364690.2889,3359900.3174
000062.SZ,20241113,34.46,7.7533,25.5825,77.1197,111.5516,5.0151,1.7501,1.5986,3604203.5236,3599072.5812
000062.SZ,20241112,33.85,7.56,24.9447,75.7546,109.5769,4.9263,1.7192,1.5703,3540403.055,3535362.9389
000062.SZ,20241111,33.03,6.4211,21.187,73.9194,106.9225,4.807,1.6775,1.5322,3454638.4906,3449720.4689
000062.SZ,20241108,31.98,6.206,20.4773,71.5696,103.5235,4.6542,1.6242,1.4835,3344818.0118,3340056.3305
000062.SZ,20241107,31.22,5.9356,19.585,69.8688,101.0633,4.5435,1.5856,1.4483,3265328.9033,3260680.3827
000062.SZ,20241106,31.65,6.0166,19.8521,70.8311,102.4553,4.6061,1.6074,1.4682,3310303.0041,3305590.4584
000062.SZ,20241105,31.8,7.5555,24.9299,71.1668,102.9408,4.628,1.6151,1.4752,3325991.644,3321256.7639
000062.SZ,20241104,31.3,7.9809,26.3335,70.0478,101.3223,4.5552,1.5897,1.452,3273696.1779,3269035.7456
000062.SZ,20241101,34.68,5.7675,19.3257,77.6121,112.2638,5.0471,1.7613,1.6088,3627213.5287,3622049.8293
000062.SZ,20241031,38.53,14.4019,48.2582,86.2282,124.7267,5.6074,1.9569,1.7874,4029888.6177,4024151.6702
000062.SZ,20241030,37.98,17.6201,59.042,84.9973,122.9463,5.5273,1.9289,1.7619,3972363.605,3966708.5501
000062.SZ,20241029,35.43,11.2029,38.4413,79.2905,98.252,5.1879,1.7994,1.6613,3705656.7278,3700381.3567
000062.SZ,20241028,32.21,11.9406,40.9724,72.0843,89.3225,4.7164,1.6359,1.5103,3368873.9262,3364077.9989
000062.SZ,20241025,30.87,11.3336,38.8896,69.0855,85.6065,4.5202,1.5678,1.4475,3228722.077,3224125.6698
000062.SZ,20241024,29.74,6.0293,20.6886,66.5566,82.4729,4.3548,1.5104,1.3945,3110534.3236,3106106.1685
000062.SZ,20241023,29.52,10.4646,35.9078,66.0642,81.8628,4.3226,1.4993,1.3842,3087524.3185,3083128.9204
000062.SZ,20241022,32.47,12.7539,43.7633,72.6662,90.0435,4.7545,1.6491,1.5225,3396067.5685,3391232.9284
000062.SZ,20241021,30.97,10.7786,36.9853,69.3093,85.8838,4.5349,1.5729,1.4522,3239181.1702,3234569.8735
000062.SZ,20241018,30.98,16.1713,55.4895,69.3316,85.9116,4.5363,1.5734,1.4527,3240227.0796,3235614.2939
000062.SZ,20241017,31.49,13.1119,44.9917,70.473,87.3259,4.611,1.5993,1.4766,3293568.455,3288879.7325
000062.SZ,20241016,28.63,7.891,27.077,64.0725,79.3947,4.1922,1.4541,1.3425,2994438.3889,2990175.5079
000062.SZ,20241015,26.03,6.6313,22.7542,58.2538,72.1846,3.8115,1.322,1.2206,2722501.9652,2718626.2127
000062.SZ,20241014,26.6,7.0134,24.0653,59.5294,73.7652,3.895,1.351,1.2473,2782118.7965,2778158.1736
000062.SZ,20241011,24.88,6.5251,22.3901,55.6802,68.9955,3.6431,1.2636,1.1666,2602222.3931,2598517.8706
000062.SZ,20241010,27.64,9.478,32.5225,61.8569,76.6493,4.0473,1.4038,1.296,2890893.366,2886777.8916
000062.SZ,20241009,30.71,13.8778,47.6198,68.7274,85.1628,4.4968,1.5597,1.44,3211987.5279,3207414.944
000062.SZ,20241008,32.33,11.0406,37.8843,72.3529,89.6553,4.734,1.642,1.516,3381424.838,3376611.0433
000062.SZ,20240930,29.39,12.3615,42.4166,65.7733,81.5023,4.3035,1.4927,1.3781,3073927.4974,3069551.4557
000062.SZ,20240927,26.72,10.8979,37.3947,59.798,74.098,3.9126,1.357,1.2529,2794669.7084,2790691.218
000062.SZ,20240926,26.15,10.4642,35.9063,58.5224,72.5173,3.8291,1.3281,1.2262,2735052.877,2731159.2571
000062.SZ,20240925,25.99,16.746,57.4614,58.1643,72.0736,3.8057,1.32,1.2187,2718318.3279,2714448.5312
000062.SZ,20240924,28.62,1.3885,4.7646,64.0501,79.367,4.1908,1.4535,1.342,2993392.4796,2989131.0875
000062.SZ,20240923,31.8,17.0648,58.5553,71.1668,88.1855,4.6564,1.6151,1.4911,3325991.644,3321256.7639
000062.SZ,20240920,30.76,8.1063,27.8155,68.8393,85.3015,4.5041,1.5622,1.4423,3217217.0745,3212637.0458
000062.SZ,20240919,31.19,9.9443,34.1225,69.8016,86.4939,4.5671,1.5841,1.4625,3262191.1753,3257547.1216
000062.SZ,20240918,30.88,10.0557,34.5048,69.1079,85.6342,4.5217,1.5683,1.448,3229767.9863,3225170.0902
000062.SZ,20240913,29.48,13.6489,46.8344,65.9747,81.7519,4.3167,1.4972,1.3823,3083340.6813,3078951.239
000062.SZ,20240912,32.75,11.5777,39.7271,73.2928,90.82,4.7955,1.6633,1.5357,3425353.0296,3420476.6987
000062.SZ,20240911,34.28,11.4508,39.2919,76.7169,95.0629,5.0196,1.741,1.6074,3585377.1558,3580273.0146
000062.SZ,20240910,33.66,12.9761,44.5257,75.3293,93.3435,4.9288,1.7095,1.5783,3520530.7779,3515518.952
000062.SZ,20240909,37.4,8.6449,29.6636,83.6993,103.715,5.4764,1.8995,1.7537,3911700.8643,3906132.1688
000062.SZ,20240906,41.55,10.734,36.8323,92.9868,115.2235,6.0841,2.1102,1.9483,4345753.2329,4339566.6207
000062.SZ,20240905,37.77,8.6666,29.738,84.5273,104.7411,5.5306,1.9183,1.771,3950399.5092,3944775.7224
000062.SZ,20240904,34.34,12.9908,44.5761,76.8512,95.2293,5.0283,1.7441,1.6102,3591652.6117,3586539.5368
000062.SZ,20240903,31.22,9.5101,32.6324,69.8688,86.5771,4.5715,1.5856,1.4639,3265328.9033,3260680.3827
000062.SZ,20240902,28.38,11.1168,38.1458,63.513,78.7014,4.1556,1.4414,1.3307,2968290.6558,2964064.9987
000062.SZ,20240830,25.8,9.3585,32.103,57.7391,67.5538,3.8417,1.3103,1.2729,2698446.0508,2694932.6145
000062.SZ,20240829,23.45,15.8328,54.3119,52.4799,61.4007,3.4918,1.191,1.1569,2452657.3601,2449463.9461
000062.SZ,20240828,22.59,11.3605,38.9705,50.5553,59.1489,3.3637,1.1473,1.1145,2362709.1584,2359632.859
000062.SZ,20240827,20.54,14.3279,49.1495,45.9675,53.7812,3.0585,1.0432,1.0134,2148297.7474,2145500.6164
000062.SZ,20240826,18.67,1.1493,3.9423,41.7825,48.8849,2.78,0.9482,0.9211,1952712.7042,1950170.2292
000062.SZ,20240823,16.97,2.4696,8.4716,37.978,44.4337,2.5269,0.8619,0.8372,1774908.1194,1772597.1499
000062.SZ,20240822,15.43,4.0723,13.9694,34.5315,40.4014,2.2976,0.7837,0.7613,1613838.0838,1611736.8311
000062.SZ,20240821,14.03,2.284,7.8347,31.3984,36.7357,2.0891,0.7126,0.6922,1467410.7788,1465500.1776
000062.SZ,20240820,12.75,4.6119,15.8205,28.5338,33.3842,1.8985,0.6475,0.629,1333534.3856,1331798.0944
000062.SZ,20240819,11.59,0.5505,1.8884,25.9378,30.3469,1.7258,0.5886,0.5718,1212208.9042,1210630.5815
000062.SZ,20240816,10.54,3.4056,11.6825,23.588,27.5976,1.5695,0.5353,0.52,1102388.4254,1100953.0914
000062.SZ,20240815,9.58,2.5576,8.7736,21.4395,25.0839,1.4265,0.4865,0.4726,1001981.1305,1000676.529
000062.SZ,20240814,8.71,1.3676,4.6915,19.4925,22.806,1.297,0.4424,0.4297,910987.0195,909800.8943
000062.SZ,20240813,8.6,0.2159,0.7406,19.2464,22.5179,1.2806,0.4368,0.4243,899482.0169,898310.8715
000062.SZ,20240812,8.55,0.2824,0.9688,19.1345,22.387,1.2731,0.4342,0.4218,894252.4703,893088.1339
000062.SZ,20240809,8.66,0.3568,1.2241,19.3806,22.675,1.2895,0.4398,0.4273,905757.4729,904578.1567
000062.SZ,20240808,8.6,0.313,1.0736,19.2464,22.5179,1.2806,0.4368,0.4243,899482.0169,898310.8715
000062.SZ,20240807,8.53,0.2572,0.8821,19.0897,22.3347,1.2702,0.4332,0.4208,892160.6517,890999.0388
000062.SZ,20240806,8.59,0.3395,1.1647,19.224,22.4918,1.2791,0.4363,0.4238,898436.1076,897266.324
000062.SZ,20240805,8.45,0.5674,1.9464,18.9107,22.1252,1.2582,0.4292,0.4169,883793.3771,882642.6586
000062.SZ,20240802,8.81,0.5524,1.8948,19.7163,23.0678,1.3118,0.4474,0.4347,921446.1127,920246.3695
000062.SZ,20240801,9.03,0.4844,1.6616,20.2087,23.6438,1.3446,0.4586,0.4455,944456.1178,943226.4151
000062.SZ,20240731,9.03,0.9474,3.2499,20.2087,23.6438,1.3446,0.4586,0.4455,944456.1178,943226.4151
000062.SZ,20240730,8.6,0.3502,1.2012,19.2464,22.5179,1.2806,0.4368,0.4243,899482.0169,898310.8715
000062.SZ,20240729,8.47,0.2779,0.9533,18.9554,22.1776,1.2612,0.4302,0.4179,885885.1957,884731.7537
000062.SZ,20240726,8.47,0.3728,1.2787,18.9554,22.1776,1.2612,0.4302,0.4179,885885.1957,884731.7537
000062.SZ,20240725,8.28,0.3655,1.2539,18.5302,21.6801,1.2329,0.4205,0.4085,866012.9186,864885.3507
000062.SZ,20240724,8.3,0.4588,1.574,18.575,21.7324,1.2359,0.4215,0.4095,868104.7373,866974.4458
000062.SZ,20240723,8.43,0.7442,2.5527,18.8659,22.0728,1.2553,0.4281,0.4159,881701.5584,880553.5636
000062.SZ,20240722,8.8,0.7947,2.7261,19.6939,23.0416,1.3104,0.4469,0.4342,920400.2034,919201.822
000062.SZ,20240719,8.66,0.3511,1.2043,19.3806,22.675,1.2895,0.4398,0.4273,905757.4729,904578.1567
000062.SZ,20240718,8.6,0.4729,1.6221,19.2464,22.5179,1.2806,0.4368,0.4243,899482.0169,898310.8715
000062.SZ,20240717,8.66,0.3201,1.098,19.3806,22.675,1.2895,0.4398,0.4273,905757.4729,904578.1567
000062.SZ,20240716,8.8,0.2688,0.9221,19.6939,23.0416,1.3104,0.4469,0.4342,920400.2034,919201.822
000062.SZ,20240715,8.74,0.2587,0.8874,19.5597,22.8845,1.3014,0.4439,0.4312,914124.7474,912934.5369
000062.SZ,20240712,8.86,0.2659,0.9123,19.8282,23.1987,1.3193,0.45,0.4371,926675.6593,925469.1072
000062.SZ,20240711,8.87,0.4381,1.5027,19.8506,23.2249,1.3208,0.4505,0.4376,927721.5686,926513.6547
000062.SZ,20240710,8.62,0.3132,1.0745,19.2911,22.5703,1.2836,0.4378,0.4253,901573.8356,900399.9666
000062.SZ,20240709,8.72,0.6527,2.239,19.5149,22.8321,1.2984,0.4429,0.4302,912032.9288,910845.4418
000062.SZ,20240708,8.32,0.4529,1.5535,18.6197,21.7848,1.2389,0.4226,0.4105,870196.5559,869063.5408
000062.SZ,20240705,8.57,0.3555,1.2194,19.1792,22.4394,1.2761,0.4353,0.4228,896344.289,895177.2289
000062.SZ,20240704,8.53,0.4283,1.4691,19.0897,22.3347,1.2702,0.4332,0.4208,892160.6517,890999.0388
000062.SZ,20240703,8.8,0.3398,1.1658,19.6939,23.0416,1.3104,0.4469,0.4342,920400.2034,919201.822
000062.SZ,20240702,8.79,0.4636,1.5903,19.6716,23.0154,1.3089,0.4464,0.4337,919354.294,918157.2745
000062.SZ,20240701,8.81,0.5816,1.9951,19.7163,23.0678,1.3118,0.4474,0.4347,921446.1127,920246.3695
000062.SZ,20240628,8.9,0.7324,2.5125,19.9177,23.3035,1.3252,0.452,0.4391,930859.2966,929647.2973
000062.SZ,20240627,8.73,0.5415,1.8576,19.5373,22.8583,1.2999,0.4434,0.4307,913078.8381,911889.9893
000062.SZ,20240626,8.95,0.8547,2.9319,20.0296,23.4344,1.3327,0.4546,0.4416,936088.8432,934870.0349
000062.SZ,20240625,8.65,1.0098,3.4639,19.3583,22.6489,1.288,0.4393,0.4268,904711.5635,903533.6091
