ts_code,trade_date,total_mv,pb,pe_ttm
002086.SZ,20241231,566135.5385,3.6574,3.269
002086.SZ,20241230,579848.164,3.746,3.3481
002086.SZ,20241227,607273.415,3.9232,3.5065
002086.SZ,20241226,603355.522,3.8979,3.4839
002086.SZ,20241225,601396.5755,3.8852,3.4726
002086.SZ,20241224,624903.9335,4.0371,3.6083
002086.SZ,20241223,634698.666,4.1004,3.6648
002086.SZ,20241220,699343.9005,4.518,4.0381
002086.SZ,20241219,701302.847,4.5307,4.0494
002086.SZ,20241218,734604.9375,4.7458,4.2417
002086.SZ,20241217,740481.777,4.7838,4.2757
002086.SZ,20241216,820798.5835,5.3027,4.7394
002086.SZ,20241213,746358.6165,4.8218,4.3096
002086.SZ,20241212,787496.493,5.0875,4.5471
002086.SZ,20241211,783578.6,5.0622,4.5245
002086.SZ,20241210,803168.065,5.1888,4.6376
002086.SZ,20241209,730687.0445,4.7205,4.2191
002086.SZ,20241206,664082.8635,4.2902,3.8345
002086.SZ,20241205,658206.024,4.2523,3.8006
002086.SZ,20241204,654288.131,4.2269,3.778
002086.SZ,20241203,701302.847,4.5307,4.0494
002086.SZ,20241202,683672.3285,4.4168,3.9476
002086.SZ,20241129,687590.2215,4.4421,3.9702
002086.SZ,20241128,724810.205,4.6825,4.1852
002086.SZ,20241127,703261.7935,4.5433,4.0607
002086.SZ,20241126,638616.559,4.1257,3.6875
002086.SZ,20241125,658206.024,4.2523,3.8006
002086.SZ,20241122,597478.6825,3.8599,3.4499
002086.SZ,20241121,617068.1475,3.9865,3.563
002086.SZ,20241120,615109.201,3.9738,3.5517
002086.SZ,20241119,579848.164,3.746,3.3481
002086.SZ,20241118,585725.0035,3.784,3.3821
002086.SZ,20241115,546546.0735,3.5309,3.1558
002086.SZ,20241114,564176.592,3.6448,3.2576
002086.SZ,20241113,587683.95,3.7967,3.3934
002086.SZ,20241112,581807.1105,3.7587,3.3594
002086.SZ,20241111,646452.345,4.1763,3.7327
002086.SZ,20241108,646452.345,4.1763,3.7327
002086.SZ,20241107,587683.95,3.7967,3.3934
002086.SZ,20241106,534792.3945,3.455,3.088
002086.SZ,20241105,485818.732,3.1386,2.8052
002086.SZ,20241104,472106.1065,3.05,2.726
002086.SZ,20241101,472106.1065,3.05,2.726
002086.SZ,20241031,501490.304,3.2398,2.8957
002086.SZ,20241030,501490.304,3.2398,2.8957
002086.SZ,20241029,487777.6785,3.1512,2.8165
002086.SZ,20241028,481900.839,3.1133,2.7826
002086.SZ,20241025,477982.946,3.0324,2.7633
002086.SZ,20241024,450557.695,2.8584,2.6048
002086.SZ,20241023,466229.267,2.9579,2.6954
002086.SZ,20241022,423132.444,2.6845,2.4462
002086.SZ,20241021,383953.514,2.4359,2.2197
002086.SZ,20241018,389830.3535,2.4732,2.2537
002086.SZ,20241017,383953.514,2.4359,2.2197
002086.SZ,20241016,393748.2465,2.498,2.2763
002086.SZ,20241015,387871.407,2.4608,2.2424
002086.SZ,20241014,393748.2465,2.498,2.2763
002086.SZ,20241011,383953.514,2.4359,2.2197
002086.SZ,20241010,391789.3,2.4856,2.265
002086.SZ,20241009,397666.1395,2.5229,2.299
002086.SZ,20241008,440762.9625,2.7963,2.5481
002086.SZ,20240930,442721.909,2.8087,2.5595
002086.SZ,20240927,411378.765,2.6099,2.3783
002086.SZ,20240926,391789.3,2.4856,2.265
002086.SZ,20240925,381994.5675,2.4235,2.2084
002086.SZ,20240924,378076.6745,2.3986,2.1857
002086.SZ,20240923,370240.8885,2.3489,2.1404
002086.SZ,20240920,360446.156,2.2868,2.0838
002086.SZ,20240919,362405.1025,2.2992,2.0951
002086.SZ,20240918,354569.3165,2.2495,2.0498
002086.SZ,20240913,358487.2095,2.2743,2.0725
002086.SZ,20240912,358487.2095,2.2743,2.0725
002086.SZ,20240911,358487.2095,2.2743,2.0725
002086.SZ,20240910,368281.942,2.3365,2.1291
002086.SZ,20240909,372199.835,2.3613,2.1518
002086.SZ,20240906,368281.942,2.3365,2.1291
002086.SZ,20240905,376117.728,2.3862,2.1744
002086.SZ,20240904,366322.9955,2.324,2.1178
002086.SZ,20240903,381994.5675,2.4235,2.2084
002086.SZ,20240902,385912.4605,2.4483,2.231
002086.SZ,20240830,399625.086,2.4928,2.3178
002086.SZ,20240829,395707.193,2.4684,2.2951
002086.SZ,20240828,387871.407,2.4195,2.2496
002086.SZ,20240827,387871.407,2.4195,2.2496
002086.SZ,20240826,387871.407,2.4195,2.2496
002086.SZ,20240823,385912.4605,2.4073,2.2383
002086.SZ,20240822,397666.1395,2.4806,2.3065
002086.SZ,20240821,413337.7115,2.5784,2.3974
002086.SZ,20240820,421173.4975,2.6273,2.4428
002086.SZ,20240819,434886.123,2.7128,2.5223
002086.SZ,20240816,423132.444,2.6395,2.4542
002086.SZ,20240815,409419.8185,2.5539,2.3746
002086.SZ,20240814,409419.8185,2.5539,2.3746
002086.SZ,20240813,419214.551,2.615,2.4314
002086.SZ,20240812,429009.2835,2.6761,2.4882
002086.SZ,20240809,415296.658,2.5906,2.4087
002086.SZ,20240808,423132.444,2.6395,2.4542
002086.SZ,20240807,411378.765,2.5662,2.386
002086.SZ,20240806,419214.551,2.615,2.4314
002086.SZ,20240805,413337.7115,2.5784,2.3974
002086.SZ,20240802,430968.23,2.6884,2.4996
002086.SZ,20240801,411378.765,2.5662,2.386
002086.SZ,20240731,374158.7815,2.334,2.1701
002086.SZ,20240730,364364.049,2.2729,2.1133
002086.SZ,20240729,362405.1025,2.2607,2.1019
002086.SZ,20240726,360446.156,2.2484,2.0906
002086.SZ,20240725,354569.3165,2.2118,2.0565
002086.SZ,20240724,354569.3165,2.2118,2.0565
002086.SZ,20240723,366322.9955,2.2851,2.1247
002086.SZ,20240722,376117.728,2.3462,2.1815
002086.SZ,20240719,362405.1025,2.2607,2.1019
002086.SZ,20240718,362405.1025,2.2607,2.1019
002086.SZ,20240717,362405.1025,2.2607,2.1019
002086.SZ,20240716,372199.835,2.3218,2.1588
002086.SZ,20240715,380035.621,2.3706,2.2042
002086.SZ,20240712,385912.4605,2.4073,2.2383
002086.SZ,20240711,381994.5675,2.3829,2.2156
002086.SZ,20240710,374158.7815,2.334,2.1701
002086.SZ,20240709,397666.1395,2.4806,2.3065
002086.SZ,20240708,399625.086,2.4928,2.3178
002086.SZ,20240705,417255.6045,2.6028,2.4201
002086.SZ,20240704,391789.3,2.444,2.2724
002086.SZ,20240703,403542.979,2.5173,2.3405
002086.SZ,20240702,411378.765,2.5662,2.386
002086.SZ,20240701,413337.7115,2.5784,2.3974
002086.SZ,20240628,413337.7115,2.5784,2.3974
002086.SZ,20240627,425091.3905,2.6517,2.4655
002086.SZ,20240626,421173.4975,2.6273,2.4428
002086.SZ,20240625,417255.6045,2.6028,2.4201
002086.SZ,20240624,429009.2835,2.6761,2.4882
002086.SZ,20240621,448598.7485,2.7983,2.6019
002086.SZ,20240620,434886.123,2.7128,2.5223
002086.SZ,20240619,450557.695,2.8105,2.6132
002086.SZ,20240618,466229.267,2.9083,2.7041
002086.SZ,20240617,464270.3205,2.8961,2.6928
002086.SZ,20240614,485818.732,3.0305,2.8177
002086.SZ,20240613,507367.1435,3.1649,2.9427
002086.SZ,20240612,497572.411,3.1038,2.8859
002086.SZ,20240607,503449.2505,3.1405,2.92
002086.SZ,20240606,479941.8925,2.9938,2.7837
002086.SZ,20240605,487777.6785,3.0427,2.8291
002086.SZ,20240604,477982.946,2.9816,2.7723
002086.SZ,20240603,479941.8925,2.9938,2.7837
002086.SZ,20240531,505408.197,3.1527,2.9314
002086.SZ,20240530,513243.983,3.2016,2.9768
002086.SZ,20240529,515202.9295,3.2138,2.9882
002086.SZ,20240528,509326.09,3.1771,2.9541
002086.SZ,20240527,507367.1435,3.1649,2.9427
002086.SZ,20240524,524997.662,3.2749,3.045
002086.SZ,20240523,509326.09,3.1771,2.9541
002086.SZ,20240522,505408.197,3.1527,2.9314
002086.SZ,20240521,503449.2505,3.1405,2.92
002086.SZ,20240520,491695.5715,3.0672,2.8518
002086.SZ,20240517,470147.16,2.9327,2.7268
002086.SZ,20240516,476023.9995,2.9694,2.7609
002086.SZ,20240515,477982.946,2.9816,2.7723
002086.SZ,20240514,472106.1065,2.945,2.7382
002086.SZ,20240513,470147.16,2.9327,2.7268
002086.SZ,20240510,464270.3205,2.8961,2.6928
002086.SZ,20240509,458393.481,2.8594,2.6587
002086.SZ,20240508,452516.6415,2.8228,2.6246
002086.SZ,20240507,476023.9995,2.9694,2.7609
002086.SZ,20240506,474065.053,2.9572,2.7496
002086.SZ,20240430,499531.3575,3.116,2.8973
002086.SZ,20240429,524997.662,,
002086.SZ,20240426,523038.7155,,
002086.SZ,20240425,519120.8225,,
002086.SZ,20240424,519120.8225,,
002086.SZ,20240423,493654.518,,
002086.SZ,20240422,489736.625,,
002086.SZ,20240419,477982.946,,
002086.SZ,20240418,479941.8925,,
002086.SZ,20240417,485818.732,,
002086.SZ,20240416,477982.946,,
002086.SZ,20240415,479941.8925,,
002086.SZ,20240412,497572.411,,
002086.SZ,20240411,477982.946,,
002086.SZ,20240410,481900.839,,
002086.SZ,20240409,497572.411,,
002086.SZ,20240408,495613.4645,,
002086.SZ,20240403,479941.8925,,
002086.SZ,20240402,456434.5345,,
002086.SZ,20240401,458393.481,,
002086.SZ,20240329,446639.802,,
002086.SZ,20240328,440762.9625,,
002086.SZ,20240327,440762.9625,,
002086.SZ,20240326,446639.802,,
002086.SZ,20240325,446639.802,,
002086.SZ,20240322,440762.9625,,
002086.SZ,20240321,444680.8555,,
002086.SZ,20240320,446639.802,,
002086.SZ,20240319,450557.695,,
002086.SZ,20240318,448598.7485,,
002086.SZ,20240315,450557.695,,
002086.SZ,20240314,442721.909,,
002086.SZ,20240313,446639.802,,
002086.SZ,20240312,450557.695,,
002086.SZ,20240311,456434.5345,,
002086.SZ,20240308,460352.4275,,
002086.SZ,20240307,456434.5345,,
002086.SZ,20240306,466229.267,,
002086.SZ,20240305,456434.5345,,
002086.SZ,20240304,458393.481,,
002086.SZ,20240301,444680.8555,,
002086.SZ,20240229,448598.7485,,
002086.SZ,20240228,442721.909,,
002086.SZ,20240227,462311.374,,
002086.SZ,20240226,464270.3205,,
002086.SZ,20240223,464270.3205,,
002086.SZ,20240222,470147.16,,
002086.SZ,20240221,470147.16,,
002086.SZ,20240220,474065.053,,
002086.SZ,20240219,450557.695,,
002086.SZ,20240208,436845.0695,,
002086.SZ,20240207,427050.337,,
002086.SZ,20240206,427050.337,,
002086.SZ,20240205,448598.7485,,
002086.SZ,20240202,472106.1065,,
002086.SZ,20240201,485818.732,,
002086.SZ,20240131,499531.3575,,
002086.SZ,20240130,501490.304,,
002086.SZ,20240129,499531.3575,,
002086.SZ,20240126,511285.0365,,
002086.SZ,20240125,511285.0365,,
002086.SZ,20240124,499531.3575,,
002086.SZ,20240123,489736.625,,
002086.SZ,20240122,483859.7855,,
002086.SZ,20240119,501490.304,,
002086.SZ,20240118,507367.1435,,
002086.SZ,20240117,501490.304,,
002086.SZ,20240116,513243.983,,
002086.SZ,20240115,519120.8225,,
002086.SZ,20240112,523038.7155,,
002086.SZ,20240111,530874.5015,,
002086.SZ,20240110,532833.448,,
002086.SZ,20240109,521079.769,,
002086.SZ,20240108,523038.7155,,
002086.SZ,20240105,534792.3945,,
002086.SZ,20240104,546546.0735,,
002086.SZ,20240103,544587.127,,
002086.SZ,20240102,544587.127,,
002086.SZ,20231229,554381.8595,,
002086.SZ,20231227,217072.45,,
002086.SZ,20231226,219341.5,,
002086.SZ,20231225,215559.75,,
002086.SZ,20231222,210265.3,,
002086.SZ,20231221,205727.2,,
002086.SZ,20231220,209508.95,,
002086.SZ,20231219,209508.95,,
002086.SZ,20231218,220854.2,,
002086.SZ,20231215,224635.95,,
002086.SZ,20231214,220854.2,,
002086.SZ,20231213,214803.4,,
002086.SZ,20231212,215559.75,,
002086.SZ,20231211,212534.35,,
002086.SZ,20231208,217072.45,,
002086.SZ,20231207,207996.25,,
002086.SZ,20231206,204970.85,,
002086.SZ,20231205,204214.5,,
002086.SZ,20231204,204970.85,,
002086.SZ,20231201,208752.6,,
002086.SZ,20231130,213290.7,,
002086.SZ,20231129,211021.65,,
002086.SZ,20231128,214803.4,,
002086.SZ,20231127,217828.8,,
002086.SZ,20231124,229174.05,,
002086.SZ,20231123,220097.85,,
002086.SZ,20231122,217072.45,,
002086.SZ,20231121,206483.55,,
002086.SZ,20231120,198920.05,,
002086.SZ,20231117,192869.25,,
002086.SZ,20231116,200432.75,,
002086.SZ,20231115,202701.8,,
002086.SZ,20231114,201945.45,,
002086.SZ,20231113,204214.5,,
002086.SZ,20231110,201189.1,,
002086.SZ,20231109,197407.35,,
002086.SZ,20231108,197407.35,,
002086.SZ,20231107,190600.2,,
002086.SZ,20231106,186062.1,,
002086.SZ,20231103,184549.4,,
002086.SZ,20231102,186818.45,,
002086.SZ,20231101,193625.6,,
002086.SZ,20231031,203458.15,,
002086.SZ,20231030,204970.85,,
002086.SZ,20231027,202701.8,,
002086.SZ,20231026,203458.15,,
002086.SZ,20231025,203458.15,,
002086.SZ,20231024,201945.45,,
002086.SZ,20231023,201945.45,,
002086.SZ,20231020,198920.05,,
002086.SZ,20231019,191356.55,,
002086.SZ,20231018,189843.85,,
002086.SZ,20231017,192869.25,,
002086.SZ,20231016,194381.95,,
