ts_code,trade_date,total_mv,pb,pe_ttm
000757.SZ,20250801,260498.1705,1.6725,913.7787
000757.SZ,20250731,255703.7256,1.6417,896.9607
000757.SZ,20250730,258367.3061,1.6588,906.304
000757.SZ,20250729,261030.8866,1.6759,915.6474
000757.SZ,20250728,264227.1831,1.6964,926.8594
000757.SZ,20250725,260498.1705,1.6725,913.7787
000757.SZ,20250724,257301.8739,1.6519,902.5667
000757.SZ,20250723,255171.0095,1.6383,895.092
000757.SZ,20250722,255171.0095,1.6383,895.092
000757.SZ,20250721,259432.7383,1.6656,910.0414
000757.SZ,20250718,252507.429,1.6212,885.7487
000757.SZ,20250717,253040.1451,1.6246,887.6174
000757.SZ,20250716,251974.7129,1.6177,883.88
000757.SZ,20250715,245582.1198,1.5767,861.456
000757.SZ,20250714,263694.467,1.693,924.9907
000757.SZ,20250711,252507.429,1.6212,885.7487
000757.SZ,20250710,249843.8486,1.6041,876.4053
000757.SZ,20250709,251441.9968,1.6143,882.0114
000757.SZ,20250708,247712.9842,1.5904,868.9307
000757.SZ,20250707,245049.4037,1.5733,859.5873
000757.SZ,20250704,242918.5393,1.5596,852.1127
000757.SZ,20250703,246647.552,1.5835,865.1933
000757.SZ,20250702,247180.2681,1.587,867.062
000757.SZ,20250701,242918.5393,1.5596,852.1127
000757.SZ,20250630,241320.391,1.5493,846.5067
000757.SZ,20250627,238656.8106,1.5322,837.1633
000757.SZ,20250626,239189.5267,1.5357,839.032
000757.SZ,20250625,241853.1071,1.5528,848.3753
000757.SZ,20250624,245049.4037,1.5733,859.5873
000757.SZ,20250623,232264.2174,1.4912,814.7393
000757.SZ,20250620,232796.9335,1.4946,816.608
000757.SZ,20250619,228535.2048,1.4673,801.6586
000757.SZ,20250618,240787.6749,1.5459,844.638
000757.SZ,20250617,239189.5267,1.5357,839.032
000757.SZ,20250616,241320.391,1.5493,846.5067
000757.SZ,20250613,238656.8106,1.5322,837.1633
000757.SZ,20250612,244516.6876,1.5699,857.7187
000757.SZ,20250611,243983.9715,1.5664,855.85
000757.SZ,20250610,241320.391,1.5493,846.5067
000757.SZ,20250609,245582.1198,1.5767,861.456
000757.SZ,20250606,247180.2681,1.587,867.062
000757.SZ,20250605,242385.8232,1.5562,850.244
000757.SZ,20250604,243983.9715,1.5664,855.85
000757.SZ,20250603,240787.6749,1.5459,844.638
000757.SZ,20250530,237058.6623,1.522,831.5573
000757.SZ,20250529,243983.9715,1.5664,855.85
000757.SZ,20250528,239189.5267,1.5357,839.032
000757.SZ,20250527,245582.1198,1.5767,861.456
000757.SZ,20250526,239189.5267,1.5357,839.032
000757.SZ,20250523,238656.8106,1.5322,837.1633
000757.SZ,20250522,239189.5267,1.5357,839.032
000757.SZ,20250521,248245.7003,1.5938,870.7993
000757.SZ,20250520,243451.2554,1.563,853.9813
000757.SZ,20250519,247712.9842,1.5904,868.9307
000757.SZ,20250516,241320.391,1.5493,846.5067
000757.SZ,20250515,234927.7979,1.5083,824.0826
000757.SZ,20250514,241853.1071,1.5528,848.3753
000757.SZ,20250513,239722.2428,1.5391,840.9007
000757.SZ,20250512,234395.0818,1.5049,822.214
000757.SZ,20250509,231198.7852,1.4844,811.002
000757.SZ,20250508,232264.2174,1.4912,814.7393
000757.SZ,20250507,226937.0565,1.457,796.0526
000757.SZ,20250506,228002.4887,1.4638,799.79
000757.SZ,20250430,218413.599,1.4023,766.1539
000757.SZ,20250429,215217.3024,1.3818,754.9419
000757.SZ,20250428,213619.1541,1.3715,749.3359
000757.SZ,20250425,214684.5863,1.3783,753.0733
000757.SZ,20250424,207759.2771,1.3388,
000757.SZ,20250423,208824.7092,1.3457,
000757.SZ,20250422,208824.7092,1.3457,
000757.SZ,20250421,198170.3873,1.277,
000757.SZ,20250418,193908.6586,1.2496,
000757.SZ,20250417,193375.9425,1.2461,
000757.SZ,20250416,190712.362,1.229,
000757.SZ,20250415,195506.8069,1.2598,
000757.SZ,20250414,192843.2264,1.2427,
000757.SZ,20250411,185917.9172,1.1981,
000757.SZ,20250410,184852.485,1.1912,
000757.SZ,20250409,177927.1757,1.1466,
000757.SZ,20250408,169936.4343,1.0951,
000757.SZ,20250407,184852.485,1.1912,
000757.SZ,20250403,205628.4127,1.3251,
000757.SZ,20250402,206161.1288,1.3285,
000757.SZ,20250401,206161.1288,1.3285,
000757.SZ,20250331,203497.5483,1.3113,
000757.SZ,20250328,207226.561,1.3354,
000757.SZ,20250327,213619.1541,1.3766,
000757.SZ,20250326,216282.7346,1.3937,
000757.SZ,20250325,213086.438,1.3731,
000757.SZ,20250324,215217.3024,1.3869,
000757.SZ,20250321,238656.8106,1.5379,
000757.SZ,20250320,256769.1578,1.6546,
000757.SZ,20250319,233329.6496,1.5036,
000757.SZ,20250318,234395.0818,1.5104,
000757.SZ,20250317,223208.0438,1.4384,
000757.SZ,20250314,220544.4633,1.4212,
000757.SZ,20250313,219479.0311,1.4143,
000757.SZ,20250312,225338.9082,1.4521,
000757.SZ,20250311,217880.8829,1.404,
000757.SZ,20250310,212553.7219,1.3697,
000757.SZ,20250307,210955.5736,1.3594,
000757.SZ,20250306,214684.5863,1.3834,
000757.SZ,20250305,205095.6966,1.3216,
000757.SZ,20250304,208291.9931,1.3422,
000757.SZ,20250303,205628.4127,1.3251,
000757.SZ,20250228,204562.9805,1.3182,
000757.SZ,20250227,211488.2897,1.3628,
000757.SZ,20250226,214151.8702,1.38,
000757.SZ,20250225,209357.4253,1.3491,
000757.SZ,20250224,209890.1414,1.3525,
000757.SZ,20250221,205628.4127,1.3251,
000757.SZ,20250220,211488.2897,1.3628,
000757.SZ,20250219,210422.8575,1.356,
000757.SZ,20250218,206693.8449,1.3319,
000757.SZ,20250217,213619.1541,1.3766,
000757.SZ,20250214,207759.2771,1.3388,
000757.SZ,20250213,212021.0058,1.3663,
000757.SZ,20250212,215750.0185,1.3903,
000757.SZ,20250211,213619.1541,1.3766,
000757.SZ,20250210,216282.7346,1.3937,
000757.SZ,20250207,213619.1541,1.3766,
000757.SZ,20250206,208291.9931,1.3422,
000757.SZ,20250205,204562.9805,1.3182,
000757.SZ,20250127,207759.2771,1.3388,
000757.SZ,20250124,199768.5356,1.2873,
000757.SZ,20250123,197104.9552,1.2701,
000757.SZ,20250122,197637.6712,1.2736,
000757.SZ,20250121,203497.5483,1.3113,
000757.SZ,20250120,206693.8449,1.3319,
000757.SZ,20250117,202964.8322,1.3079,
000757.SZ,20250116,206693.8449,1.3319,
000757.SZ,20250115,202964.8322,1.3079,
000757.SZ,20250114,198703.1034,1.2804,
000757.SZ,20250113,192310.5103,1.2393,
000757.SZ,20250110,191245.0781,1.2324,
000757.SZ,20250109,190179.6459,1.2255,
000757.SZ,20250108,189646.9298,1.2221,
000757.SZ,20250107,190712.362,1.229,
000757.SZ,20250106,181656.1884,1.1706,
000757.SZ,20250103,184852.485,1.1912,
000757.SZ,20250102,200301.2517,1.2907,
000757.SZ,20241231,198703.1034,1.2804,
000757.SZ,20241230,202432.1161,1.3045,
000757.SZ,20241227,207759.2771,1.3388,
000757.SZ,20241226,201899.4,1.301,
000757.SZ,20241225,195506.8069,1.2598,
000757.SZ,20241224,206161.1288,1.3285,
000757.SZ,20241223,208824.7092,1.3457,
000757.SZ,20241220,232264.2174,1.4967,
000757.SZ,20241219,229067.9209,1.4761,
000757.SZ,20241218,227469.7726,1.4658,
000757.SZ,20241217,226937.0565,1.4624,
000757.SZ,20241216,245049.4037,1.5791,
000757.SZ,20241213,243451.2554,1.5688,
000757.SZ,20241212,244516.6876,1.5757,
000757.SZ,20241211,247180.2681,1.5928,
000757.SZ,20241210,224806.1921,1.4487,
000757.SZ,20241209,230133.353,1.483,
000757.SZ,20241206,233329.6496,1.5036,
000757.SZ,20241205,227469.7726,1.4658,
000757.SZ,20241204,225338.9082,1.4521,
000757.SZ,20241203,228535.2048,1.4727,
000757.SZ,20241202,233862.3657,1.507,
000757.SZ,20241129,221609.8955,1.4281,
000757.SZ,20241128,221609.8955,1.4281,
000757.SZ,20241127,217880.8829,1.404,
000757.SZ,20241126,221609.8955,1.4281,
000757.SZ,20241125,224806.1921,1.4487,
000757.SZ,20241122,216815.4507,1.3972,
000757.SZ,20241121,231731.5013,1.4933,
000757.SZ,20241120,229067.9209,1.4761,
000757.SZ,20241119,220011.7472,1.4178,
000757.SZ,20241118,210955.5736,1.3594,
000757.SZ,20241115,209357.4253,1.3491,
000757.SZ,20241114,214151.8702,1.38,
000757.SZ,20241113,225871.6243,1.4555,
000757.SZ,20241112,223740.7599,1.4418,
000757.SZ,20241111,233329.6496,1.5036,
000757.SZ,20241108,224806.1921,1.4487,
000757.SZ,20241107,204562.9805,1.3182,
000757.SZ,20241106,197637.6712,1.2736,
000757.SZ,20241105,193908.6586,1.2496,
000757.SZ,20241104,189646.9298,1.2221,
000757.SZ,20241101,186983.3493,1.2049,
000757.SZ,20241031,199235.8195,1.2839,
000757.SZ,20241030,196572.2391,1.2667,
000757.SZ,20241029,201366.6839,1.285,
000757.SZ,20241028,210955.5736,1.3461,
000757.SZ,20241025,196039.523,1.251,
000757.SZ,20241024,191245.0781,1.2204,
000757.SZ,20241023,188581.4976,1.2034,
000757.SZ,20241022,186450.6333,1.1898,
000757.SZ,20241021,183254.3367,1.1694,
000757.SZ,20241018,183787.0528,1.1728,
000757.SZ,20241017,180058.0401,1.149,
000757.SZ,20241016,189646.9298,1.2102,
000757.SZ,20241015,184852.485,1.1796,
000757.SZ,20241014,185385.2011,1.183,
000757.SZ,20241011,180590.7562,1.1524,
000757.SZ,20241010,184852.485,1.1796,
000757.SZ,20241009,181656.1884,1.1592,
000757.SZ,20241008,198703.1034,1.268,
000757.SZ,20240930,187516.0654,1.1966,
000757.SZ,20240927,171001.8665,1.0912,
000757.SZ,20240926,167272.8538,1.0674,
000757.SZ,20240925,164609.2734,1.0504,
000757.SZ,20240924,159282.1124,1.0164,
000757.SZ,20240923,155553.0997,0.9926,
000757.SZ,20240920,153422.2354,0.979,
000757.SZ,20240919,150758.6549,0.962,
000757.SZ,20240918,145964.21,0.9314,
000757.SZ,20240913,148095.0744,0.945,
000757.SZ,20240912,147562.3583,0.9416,
000757.SZ,20240911,148627.7905,0.9484,
000757.SZ,20240910,148095.0744,0.945,
000757.SZ,20240909,147029.6422,0.9382,
000757.SZ,20240906,147029.6422,0.9382,
000757.SZ,20240905,150758.6549,0.962,
000757.SZ,20240904,144898.7778,0.9246,
000757.SZ,20240903,146496.9261,0.9348,
000757.SZ,20240902,145431.4939,0.928,
000757.SZ,20240830,145431.4939,0.928,
000757.SZ,20240829,143833.3457,0.9178,
000757.SZ,20240828,140637.0491,0.8974,
000757.SZ,20240827,138506.1847,0.876,
000757.SZ,20240826,142767.9135,0.9029,
000757.SZ,20240823,141702.4813,0.8962,
000757.SZ,20240822,142235.1974,0.8996,
000757.SZ,20240821,142767.9135,0.9029,
000757.SZ,20240820,143833.3457,0.9097,
000757.SZ,20240819,144898.7778,0.9164,
000757.SZ,20240816,146496.9261,0.9265,
000757.SZ,20240815,152889.5193,0.967,
000757.SZ,20240814,154487.6676,0.9771,
000757.SZ,20240813,153422.2354,0.9703,
000757.SZ,20240812,152889.5193,0.967,
000757.SZ,20240809,151291.371,0.9569,
000757.SZ,20240808,152889.5193,0.967,
000757.SZ,20240807,153954.9515,0.9737,
000757.SZ,20240806,157683.9641,0.9973,
000757.SZ,20240805,164076.5573,1.0377,
000757.SZ,20240802,173665.447,1.0984,
000757.SZ,20240801,157683.9641,0.9973,
000757.SZ,20240731,158749.3963,1.004,
000757.SZ,20240730,169403.7182,1.0714,
000757.SZ,20240729,163543.8412,1.0343,
000757.SZ,20240726,148627.7905,0.94,
000757.SZ,20240725,144898.7778,0.9164,
000757.SZ,20240724,138506.1847,0.876,
000757.SZ,20240723,137973.4686,0.8726,
000757.SZ,20240722,131048.1594,0.8288,
000757.SZ,20240719,130515.4433,0.8255,
000757.SZ,20240718,131580.8755,0.8322,
000757.SZ,20240717,134244.4559,0.849,
000757.SZ,20240716,136908.0364,0.8659,
000757.SZ,20240715,134244.4559,0.849,
000757.SZ,20240712,139038.9008,0.8794,
000757.SZ,20240711,136908.0364,0.8659,
000757.SZ,20240710,124655.5662,0.7884,
000757.SZ,20240709,127319.1467,0.8052,
000757.SZ,20240708,127319.1467,0.8052,
000757.SZ,20240705,132113.5916,0.8356,
000757.SZ,20240704,132646.3077,0.8389,
000757.SZ,20240703,138506.1847,0.876,
000757.SZ,20240702,136908.0364,0.8659,
000757.SZ,20240701,132113.5916,0.8356,
000757.SZ,20240628,133711.7398,0.8457,
000757.SZ,20240627,136908.0364,0.8659,
000757.SZ,20240626,136908.0364,0.8659,
000757.SZ,20240625,129982.7272,0.8221,
000757.SZ,20240624,129982.7272,0.8221,
000757.SZ,20240621,131048.1594,0.8288,
000757.SZ,20240620,133711.7398,0.8457,
000757.SZ,20240619,140104.333,0.8861,
000757.SZ,20240618,141169.7652,0.8928,
000757.SZ,20240617,133711.7398,0.8457,
000757.SZ,20240614,137440.7525,0.8693,
000757.SZ,20240613,139571.6169,0.8827,
000757.SZ,20240612,145964.21,0.9232,
000757.SZ,20240611,140637.0491,0.8895,
000757.SZ,20240607,142767.9135,0.9029,
000757.SZ,20240606,144366.0617,0.9131,
000757.SZ,20240605,160347.5446,1.0141,
000757.SZ,20240604,156085.8158,0.9872,
000757.SZ,20240603,159282.1124,1.0074,
000757.SZ,20240531,165141.9895,1.0445,
000757.SZ,20240530,161945.6929,1.0242,
000757.SZ,20240529,162478.409,1.0276,
000757.SZ,20240528,159814.8285,1.0108,
000757.SZ,20240527,161412.9768,1.0209,
000757.SZ,20240524,163543.8412,1.0343,
000757.SZ,20240523,166740.1377,1.0546,
000757.SZ,20240522,170469.1504,1.0781,
000757.SZ,20240521,170469.1504,1.0781,
000757.SZ,20240520,171534.5826,1.0849,
000757.SZ,20240517,175263.5953,1.1085,
000757.SZ,20240516,174730.8792,1.1051,
000757.SZ,20240515,172600.0148,1.0916,
000757.SZ,20240514,174198.1631,1.1017,
000757.SZ,20240513,171001.8665,1.0815,
000757.SZ,20240510,174730.8792,1.1051,
000757.SZ,20240509,178992.6079,1.1321,
000757.SZ,20240508,175796.3114,1.1118,
000757.SZ,20240507,179525.324,1.1354,
000757.SZ,20240506,180590.7562,1.1422,
000757.SZ,20240430,174198.1631,1.1017,
000757.SZ,20240429,180590.7562,1.1422,
000757.SZ,20240426,169403.7182,1.0714,
000757.SZ,20240425,162478.409,0.9723,
000757.SZ,20240424,161945.6929,0.9691,
000757.SZ,20240423,158216.6802,0.9468,
000757.SZ,20240422,161412.9768,0.9659,
000757.SZ,20240419,168871.0021,1.0106,
000757.SZ,20240418,164076.5573,0.9819,
000757.SZ,20240417,160880.2607,0.9627,
000757.SZ,20240416,152356.8032,0.9117,
000757.SZ,20240415,169403.7182,1.0137,
000757.SZ,20240412,188048.7815,1.1253,
000757.SZ,20240411,188048.7815,1.1253,
000757.SZ,20240410,188581.4976,1.1285,
000757.SZ,20240409,193908.6586,1.1604,
000757.SZ,20240408,191777.7942,1.1476,
000757.SZ,20240403,198703.1034,1.1891,
000757.SZ,20240402,201899.4,1.2082,
000757.SZ,20240401,200301.2517,1.1986,
000757.SZ,20240329,195506.8069,1.1699,
000757.SZ,20240328,190712.362,1.1413,
000757.SZ,20240327,184852.485,1.1062,
000757.SZ,20240326,192843.2264,1.154,
000757.SZ,20240325,191777.7942,1.1476,
000757.SZ,20240322,198703.1034,1.1891,
000757.SZ,20240321,201366.6839,1.205,
000757.SZ,20240320,198170.3873,1.1859,
000757.SZ,20240319,196039.523,1.1731,
000757.SZ,20240318,198703.1034,1.1891,
000757.SZ,20240315,194974.0908,1.1668,
000757.SZ,20240314,186983.3493,1.1189,
000757.SZ,20240313,188048.7815,1.1253,
000757.SZ,20240312,191777.7942,1.1476,
000757.SZ,20240311,182188.9045,1.0903,
000757.SZ,20240308,174198.1631,1.0424,
000757.SZ,20240307,175263.5953,1.0488,
000757.SZ,20240306,174198.1631,1.0424,
000757.SZ,20240305,169403.7182,1.0137,
000757.SZ,20240304,174730.8792,1.0456,
000757.SZ,20240301,177927.1757,1.0647,
000757.SZ,20240229,175796.3114,1.052,
000757.SZ,20240228,171001.8665,1.0233,
000757.SZ,20240227,190179.6459,1.1381,
000757.SZ,20240226,178459.8918,1.0679,
000757.SZ,20240223,173132.7309,1.0361,
000757.SZ,20240222,166740.1377,0.9978,
000757.SZ,20240221,164609.2734,0.9851,
000757.SZ,20240220,149693.2227,0.8958,
000757.SZ,20240219,144898.7778,0.8671,
000757.SZ,20240208,137973.4686,0.8257,
000757.SZ,20240207,135309.8881,0.8097,
000757.SZ,20240206,150225.9388,0.899,
000757.SZ,20240205,166740.1377,0.9978,
000757.SZ,20240202,185385.2011,1.1094,
000757.SZ,20240201,196572.2391,1.1763,
000757.SZ,20240131,204562.9805,1.2241,
000757.SZ,20240130,216282.7346,1.2943,
000757.SZ,20240129,225338.9082,1.3485,
000757.SZ,20240126,239722.2428,1.4345,
000757.SZ,20240125,234927.7979,1.4059,
000757.SZ,20240124,225338.9082,1.3485,
000757.SZ,20240123,220544.4633,1.3198,
000757.SZ,20240122,223208.0438,1.3357,
000757.SZ,20240119,239189.5267,1.4314,
000757.SZ,20240118,239722.2428,1.4345,
000757.SZ,20240117,242385.8232,1.4505,
000757.SZ,20240116,247180.2681,1.4792,
000757.SZ,20240115,250909.2807,1.5015,
000757.SZ,20240112,250909.2807,1.5015,
000757.SZ,20240111,255171.0095,1.527,
000757.SZ,20240110,248778.4164,1.4887,
000757.SZ,20240109,251974.7129,1.5079,
000757.SZ,20240108,248778.4164,1.4887,
000757.SZ,20240105,251974.7129,1.5079,
000757.SZ,20240104,256236.4417,1.5334,
000757.SZ,20240103,255171.0095,1.527,
000757.SZ,20240102,257301.8739,1.5397,
000757.SZ,20231229,255703.7256,1.5302,
000757.SZ,20231228,253040.1451,1.5142,
000757.SZ,20231227,249311.1325,1.4919,
000757.SZ,20231226,248245.7003,1.4855,
000757.SZ,20231225,253040.1451,1.5142,
000757.SZ,20231222,256236.4417,1.5334,
000757.SZ,20231221,264227.1831,1.5812,
000757.SZ,20231220,263161.7509,1.5748,
000757.SZ,20231219,265292.6153,1.5876,
000757.SZ,20231218,270087.0602,1.6162,
000757.SZ,20231215,272217.9245,1.629,
000757.SZ,20231214,275414.2211,1.6481,
000757.SZ,20231213,278077.8016,1.6641,
000757.SZ,20231212,278077.8016,1.6641,
000757.SZ,20231211,273283.3567,1.6354,
000757.SZ,20231208,264227.1831,1.5812,
000757.SZ,20231207,274881.505,1.6449,
000757.SZ,20231206,296190.1488,1.7725,
000757.SZ,20231205,311638.9156,1.8649,
000757.SZ,20231204,320695.0892,1.9191,
