ts_code,trade_date,total_mv,pb,pe_ttm
002043.SZ,20251114,1141742.1645,3.5527,15.5954
002043.SZ,20251113,1155847.9906,3.5966,15.7881
002043.SZ,20251112,1123487.5659,3.4959,15.346
002043.SZ,20251111,1098594.9315,3.4185,15.006
002043.SZ,20251110,1109381.7398,3.452,15.1534
002043.SZ,20251107,1104403.2129,3.4365,15.0854
002043.SZ,20251106,1096935.4226,3.4133,14.9833
002043.SZ,20251105,1093616.4046,3.403,14.938
002043.SZ,20251104,1075361.8061,3.3462,14.6887
002043.SZ,20251103,1092786.6502,3.4004,14.9267
002043.SZ,20251031,1047150.1538,3.2584,14.3033
002043.SZ,20251030,1018938.5014,3.1706,13.918
002043.SZ,20251029,1028065.8007,3.199,14.0426
002043.SZ,20251028,1018938.5014,3.5724,16.7322
002043.SZ,20251027,1023917.0283,3.5898,16.814
002043.SZ,20251024,1033044.3276,3.6218,16.9639
002043.SZ,20251023,1032214.5731,3.6189,16.9502
002043.SZ,20251022,1076191.5606,3.7731,17.6724
002043.SZ,20251021,1047150.1538,3.6713,17.1955
002043.SZ,20251020,1053788.1896,3.6945,17.3045
002043.SZ,20251017,1000683.9029,3.5084,16.4325
002043.SZ,20251016,1012300.4656,3.5491,16.6232
002043.SZ,20251015,1010640.9566,3.5433,16.596
002043.SZ,20251014,1024746.7828,3.5927,16.8276
002043.SZ,20251013,948409.3706,3.3251,15.574
002043.SZ,20251010,935963.0534,3.2815,15.3697
002043.SZ,20251009,892815.8205,3.1302,14.6611
002043.SZ,20250930,891156.3115,3.1244,14.6339
002043.SZ,20250929,885348.0302,3.104,14.5385
002043.SZ,20250926,872071.9585,3.0575,14.3205
002043.SZ,20250925,876220.7309,3.072,14.3886
002043.SZ,20250924,883688.5212,3.0982,14.5112
002043.SZ,20250923,880369.5033,3.0865,14.4567
002043.SZ,20250922,879539.7488,3.0836,14.4431
002043.SZ,20250919,891986.066,3.1273,14.6475
002043.SZ,20250918,879539.7488,3.0836,14.4431
002043.SZ,20250917,912729.928,3.2,14.9881
002043.SZ,20250916,912729.928,3.2,14.9881
002043.SZ,20250915,906921.6466,3.1796,14.8928
002043.SZ,20250912,897794.3474,3.1476,14.7429
002043.SZ,20250911,901943.1198,3.1622,14.811
002043.SZ,20250910,901943.1198,3.1622,14.811
002043.SZ,20250909,906921.6466,3.1796,14.8928
002043.SZ,20250908,895305.0839,3.1389,14.702
002043.SZ,20250905,877880.2398,3.0778,14.4159
002043.SZ,20250904,886177.7846,2.8757,14.5521
002043.SZ,20250903,891156.3115,2.8918,14.6339
002043.SZ,20250902,900283.6108,2.9214,14.7838
002043.SZ,20250901,900283.6108,2.9214,14.7838
002043.SZ,20250829,893645.575,2.8999,14.6748
002043.SZ,20250828,882029.0122,2.8622,14.484
002043.SZ,20250827,867923.1861,2.8164,14.2524
002043.SZ,20250826,896134.8384,2.908,14.7156
002043.SZ,20250825,905262.1377,2.9376,14.8655
002043.SZ,20250822,869582.695,2.8218,14.2796
002043.SZ,20250821,867093.4316,2.8137,14.2387
002043.SZ,20250820,873731.4674,2.8353,14.3477
002043.SZ,20250819,862944.6592,2.8003,14.1706
002043.SZ,20250818,848009.0786,2.9473,14.1843
002043.SZ,20250815,847179.3241,2.9444,14.1705
002043.SZ,20250814,837222.2703,2.9098,14.0039
002043.SZ,20250813,850498.342,2.956,14.226
002043.SZ,20250812,852987.6054,2.9646,14.2676
002043.SZ,20250811,841371.0427,2.9242,14.0733
002043.SZ,20250808,838052.0248,2.9127,14.0178
002043.SZ,20250807,843860.3062,2.9329,14.1149
002043.SZ,20250806,838715.3944,2.9028,14.0289
002043.SZ,20250805,838715.3944,2.9028,14.0289
002043.SZ,20250804,835387.1587,2.8912,13.9732
002043.SZ,20250801,831226.8641,2.8768,13.9036
002043.SZ,20250731,831226.8641,2.8768,13.9036
002043.SZ,20250730,843707.7479,2.92,14.1124
002043.SZ,20250729,840379.5122,2.9085,14.0567
002043.SZ,20250728,847035.9836,2.9316,14.1681
002043.SZ,20250725,862845.1032,2.9863,14.4325
002043.SZ,20250724,853692.455,2.9546,14.2794
002043.SZ,20250723,852028.3372,2.9488,14.2516
002043.SZ,20250722,843707.7479,2.92,14.1124
002043.SZ,20250721,838715.3944,2.9028,14.0289
002043.SZ,20250718,827898.6284,2.8653,13.848
002043.SZ,20250717,828730.6873,2.8682,13.8619
002043.SZ,20250716,827066.5695,2.8624,13.834
002043.SZ,20250715,827066.5695,2.8624,13.834
002043.SZ,20250714,838715.3944,2.9028,14.0289
002043.SZ,20250711,837883.3355,2.8999,14.015
002043.SZ,20250710,841211.5712,2.9114,14.0706
002043.SZ,20250709,827066.5695,2.8624,13.834
002043.SZ,20250708,818745.9802,2.8336,13.6949
002043.SZ,20250707,812921.5678,2.8135,13.5974
002043.SZ,20250704,809593.3321,2.802,13.5418
002043.SZ,20250703,818745.9802,2.8336,13.6949
002043.SZ,20250702,819578.0392,2.8365,13.7088
002043.SZ,20250701,812089.5088,2.8106,13.5835
002043.SZ,20250630,815417.7445,2.8221,13.6392
002043.SZ,20250627,818745.9802,2.8336,13.6949
002043.SZ,20250626,824570.3927,2.8538,13.7923
002043.SZ,20250625,822906.2748,2.848,13.7644
002043.SZ,20250624,825402.4516,2.8567,13.8062
002043.SZ,20250623,800440.6839,2.7703,13.3887
002043.SZ,20250620,811257.4499,2.8077,13.5696
002043.SZ,20250619,817913.9213,2.8308,13.6809
002043.SZ,20250618,833723.0408,2.8855,13.9454
002043.SZ,20250617,835387.1587,2.8912,13.9732
002043.SZ,20250616,843707.7479,2.92,14.1124
002043.SZ,20250613,844539.8068,2.9229,14.1263
002043.SZ,20250612,839547.4533,2.9056,14.0428
002043.SZ,20250611,836219.2176,2.8941,13.9871
002043.SZ,20250610,834555.0998,2.8884,13.9593
002043.SZ,20250609,831226.8641,2.8768,13.9036
002043.SZ,20250606,832058.923,2.8797,13.9175
002043.SZ,20250605,838715.3944,2.9028,14.0289
002043.SZ,20250604,840379.5122,2.9085,14.0567
002043.SZ,20250603,832058.923,2.8797,13.9175
002043.SZ,20250530,841211.5712,2.9114,14.0706
002043.SZ,20250529,833723.0408,2.8855,13.9454
002043.SZ,20250528,856188.6318,2.7161,14.3211
002043.SZ,20250527,857020.6907,2.7188,14.3351
002043.SZ,20250526,857020.6907,2.7188,14.3351
002043.SZ,20250523,865341.2799,2.7452,14.4742
002043.SZ,20250522,867005.3978,2.7505,14.5021
002043.SZ,20250521,862845.1032,2.7373,14.4325
002043.SZ,20250520,859516.8675,2.7267,14.3768
002043.SZ,20250519,856188.6318,2.7161,14.3211
002043.SZ,20250516,851196.2782,2.7003,14.2376
002043.SZ,20250515,856188.6318,2.7161,14.3211
002043.SZ,20250514,857852.7496,2.7214,14.349
002043.SZ,20250513,857020.6907,2.7188,14.3351
002043.SZ,20250512,864509.221,2.7425,14.4603
002043.SZ,20250509,880318.3405,2.7927,14.7248
002043.SZ,20250508,872829.8102,2.7689,14.5995
002043.SZ,20250507,871165.6924,2.7637,14.5717
002043.SZ,20250506,866173.3388,2.7478,14.4882
002043.SZ,20250430,858684.8085,2.7241,14.3629
002043.SZ,20250429,873661.8692,2.7716,14.6134
002043.SZ,20250428,876158.0459,2.7795,14.6552
002043.SZ,20250425,921089.2278,2.922,15.4067
002043.SZ,20250424,919425.1099,3.0111,15.6293
002043.SZ,20250423,921089.2278,3.0166,15.6576
002043.SZ,20250422,930241.8759,3.0466,15.8131
002043.SZ,20250421,911936.5796,2.9866,15.502
002043.SZ,20250418,912768.6385,2.9893,15.5161
002043.SZ,20250417,916096.8742,3.0002,15.5727
002043.SZ,20250416,890303.0476,2.9158,15.1342
002043.SZ,20250415,877822.1638,2.8749,14.9221
002043.SZ,20250414,873661.8692,2.8613,14.8513
002043.SZ,20250411,872829.8102,2.8585,14.8372
002043.SZ,20250410,883646.5762,2.894,15.0211
002043.SZ,20250409,886142.753,2.9021,15.0635
002043.SZ,20250408,859516.8675,2.8149,14.6109
002043.SZ,20250407,798776.5661,2.616,13.5784
002043.SZ,20250403,872829.8102,2.8585,14.8372
002043.SZ,20250402,876158.0459,2.8694,14.8938
002043.SZ,20250401,884478.6351,2.8967,15.0352
002043.SZ,20250331,886974.8119,2.9049,15.0776
002043.SZ,20250328,909440.4028,2.9784,15.4595
002043.SZ,20250327,909440.4028,2.9784,15.4595
002043.SZ,20250326,907776.285,2.973,15.4312
002043.SZ,20250325,913600.6975,2.9921,15.5303
002043.SZ,20250324,917760.9921,3.0057,15.601
002043.SZ,20250321,914432.7564,2.9948,15.5444
002043.SZ,20250320,917760.9921,3.0057,15.601
002043.SZ,20250319,929409.817,3.0438,15.799
002043.SZ,20250318,919425.1099,3.0111,15.6293
002043.SZ,20250317,930241.8759,3.0466,15.8131
002043.SZ,20250314,909440.4028,2.9784,15.4595
002043.SZ,20250313,896127.4601,2.9348,15.2332
002043.SZ,20250312,916096.8742,3.0002,15.5727
002043.SZ,20250311,926081.5813,3.0329,15.7424
002043.SZ,20250310,921921.2867,3.0193,15.6717
002043.SZ,20250307,891135.1065,2.9185,15.1484
002043.SZ,20250306,901119.8136,2.9512,15.3181
002043.SZ,20250305,885310.6941,2.8994,15.0494
002043.SZ,20250304,882814.5173,2.8912,15.0069
002043.SZ,20250303,899455.6958,2.9457,15.2898
002043.SZ,20250228,917760.9921,3.0057,15.601
002043.SZ,20250227,933570.1116,3.0575,15.8697
002043.SZ,20250226,892799.2244,2.9239,15.1767
002043.SZ,20250225,868669.5156,2.943,12.1528
002043.SZ,20250224,878654.2227,2.9768,12.2925
002043.SZ,20250221,881982.4584,2.9881,12.339
002043.SZ,20250220,877822.1638,2.974,12.2808
002043.SZ,20250219,885310.6941,2.9994,12.3856
002043.SZ,20250218,887806.8708,3.0078,12.4205
002043.SZ,20250217,916096.8742,3.1037,12.8163
002043.SZ,20250214,910272.4618,3.0839,12.7348
002043.SZ,20250213,919425.1099,3.1149,12.8629
002043.SZ,20250212,890303.0476,3.0163,12.4555
002043.SZ,20250211,881982.4584,2.9881,12.339
002043.SZ,20250210,883646.5762,2.9937,12.3623
002043.SZ,20250207,881150.3995,2.9853,12.3274
002043.SZ,20250206,868669.5156,2.943,12.1528
002043.SZ,20250205,872829.8102,2.9571,12.211
002043.SZ,20250127,913600.6975,3.0952,12.7814
002043.SZ,20250124,897791.5779,3.0416,12.5602
002043.SZ,20250123,895295.4011,3.0332,12.5253
002043.SZ,20250122,892799.2244,3.0247,12.4904
002043.SZ,20250121,915264.8153,3.1008,12.8047
002043.SZ,20250120,919425.1099,3.1149,12.8629
002043.SZ,20250117,931073.9348,3.1544,13.0258
002043.SZ,20250116,921089.2278,3.1206,12.8862
002043.SZ,20250115,901951.8725,3.0557,12.6184
002043.SZ,20250114,912768.6385,3.0924,12.7697
002043.SZ,20250113,900287.7547,3.0501,12.5951
002043.SZ,20250110,908608.3439,3.0783,12.7115
002043.SZ,20250109,927745.6991,3.1431,12.9793
002043.SZ,20250108,952707.4668,3.2277,13.3285
002043.SZ,20250107,961860.115,3.2587,13.4565
002043.SZ,20250106,966852.4685,3.2756,13.5264
002043.SZ,20250103,947715.1133,3.2108,13.2587
002043.SZ,20250102,974340.9988,3.301,13.6312
002043.SZ,20241231,988486.0005,3.3489,13.829
002043.SZ,20241230,993478.3541,3.3658,13.8989
002043.SZ,20241227,1003463.0611,3.3997,14.0386
002043.SZ,20241226,982661.5881,3.3292,13.7476
002043.SZ,20241225,990982.1773,3.3574,13.864
002043.SZ,20241224,1016776.0039,3.4448,14.2248
002043.SZ,20241223,992646.2951,3.363,13.8872
002043.SZ,20241220,992646.2951,3.363,13.8872
002043.SZ,20241219,986821.8827,3.3433,13.8058
002043.SZ,20241218,991814.2362,3.3602,13.8756
002043.SZ,20241217,995974.5308,3.3743,13.9338
002043.SZ,20241216,1002631.0022,3.3968,14.0269
002043.SZ,20241213,1018440.1218,3.4504,14.2481
002043.SZ,20241212,1049226.3019,3.5547,14.6788
002043.SZ,20241211,994310.413,3.3686,13.9105
002043.SZ,20241210,990982.1773,3.3574,13.864
002043.SZ,20241209,975173.0578,3.3038,13.6428
002043.SZ,20241206,980165.4113,3.3207,13.7126
002043.SZ,20241205,971844.8221,3.2925,13.5962
002043.SZ,20241204,973508.9399,3.2982,13.6195
002043.SZ,20241203,993478.3541,3.3658,13.8989
002043.SZ,20241202,1017608.0628,3.4476,14.2365
002043.SZ,20241129,1002631.0022,3.3968,14.0269
002043.SZ,20241128,966852.4685,3.2756,13.5264
002043.SZ,20241127,971012.7631,3.2897,13.5846
002043.SZ,20241126,937730.4062,3.177,13.119
002043.SZ,20241125,935234.2295,3.1685,13.084
002043.SZ,20241122,921921.2867,3.1234,12.8978
002043.SZ,20241121,964356.2918,3.2672,13.4915
002043.SZ,20241120,970180.7042,3.2869,13.573
002043.SZ,20241119,973508.9399,3.2982,13.6195
002043.SZ,20241118,965188.3507,3.27,13.5031
002043.SZ,20241115,987653.9416,3.3461,13.8174
002043.SZ,20241114,1004295.1201,3.4025,14.0502
002043.SZ,20241113,1016776.0039,3.4448,14.2248
002043.SZ,20241112,1019272.1807,3.4532,14.2597
002043.SZ,20241111,996806.5898,3.3771,13.9455
002043.SZ,20241108,1028424.8288,3.4842,14.3878
002043.SZ,20241107,1075852.1874,3.6449,15.0513
002043.SZ,20241106,1042569.8305,3.5321,14.5857
002043.SZ,20241105,1033417.1824,3.5011,14.4576
002043.SZ,20241104,1040073.6538,3.5237,14.5508
002043.SZ,20241101,1016776.0039,3.4448,14.2248
002043.SZ,20241031,1037577.477,3.5152,14.5158
002043.SZ,20241030,1040905.7127,3.5265,14.5624
002043.SZ,20241029,1015943.945,3.4419,14.2132
002043.SZ,20241028,1060875.1268,3.5942,14.8418
002043.SZ,20241025,1052554.5376,3.566,14.7254
002043.SZ,20241024,983493.647,3.6302,15.2504
002043.SZ,20241023,1020936.2985,3.7684,15.831
002043.SZ,20241022,1000134.8254,3.6916,15.5085
002043.SZ,20241021,971012.7631,3.5841,15.0569
002043.SZ,20241018,956867.7615,3.5319,14.8375
002043.SZ,20241017,946883.0544,3.495,14.6827
002043.SZ,20241016,989318.0594,3.6517,15.3407
002043.SZ,20241015,952707.4668,3.5165,14.773
002043.SZ,20241014,975173.0578,3.5995,15.1214
002043.SZ,20241011,906112.1671,3.3445,14.0505
002043.SZ,20241010,913600.6975,3.3722,14.1666
002043.SZ,20241009,923585.4045,3.409,14.3215
002043.SZ,20241008,997638.6487,3.6824,15.4698
002043.SZ,20240930,1002631.0022,3.7008,15.5472
002043.SZ,20240927,941058.6419,3.4735,14.5924
002043.SZ,20240926,911104.5207,3.363,14.1279
002043.SZ,20240925,841211.5712,3.105,13.0441
002043.SZ,20240924,855356.5728,2.9101,13.2635
002043.SZ,20240923,821242.157,2.7941,12.7345
002043.SZ,20240920,819578.0392,2.7884,12.7087
002043.SZ,20240919,812921.5678,2.7658,12.6055
002043.SZ,20240918,778807.1519,2.6497,12.0765
002043.SZ,20240913,764662.1502,2.6016,11.8571
002043.SZ,20240912,771318.6216,2.6242,11.9604
002043.SZ,20240911,770486.5627,2.6214,11.9475
002043.SZ,20240910,777143.0341,2.644,12.0507
002043.SZ,20240909,782135.3876,2.661,12.1281
002043.SZ,20240906,802104.8018,2.729,12.4377
002043.SZ,20240905,819578.0392,2.7884,12.7087
002043.SZ,20240904,813753.6267,2.7686,12.6184
002043.SZ,20240903,826234.5105,2.8111,12.8119
002043.SZ,20240902,813753.6267,2.7686,12.6184
002043.SZ,20240830,817913.9213,2.7828,12.6829
002043.SZ,20240829,802104.8018,2.729,12.4377
002043.SZ,20240828,779639.2109,2.6525,12.0894
002043.SZ,20240827,765494.2092,2.8229,10.8822
002043.SZ,20240826,762998.0324,2.8137,10.8467
002043.SZ,20240823,767990.3859,2.8321,10.9176
002043.SZ,20240822,769654.5038,2.8383,10.9413
002043.SZ,20240821,777975.093,2.869,11.0596
002043.SZ,20240820,782967.4465,2.8874,11.1305
002043.SZ,20240819,790455.9769,2.915,11.237
002043.SZ,20240816,772982.7395,2.8505,10.9886
002043.SZ,20240815,800440.6839,2.9518,11.3789
002043.SZ,20240814,800440.6839,2.9518,11.3789
002043.SZ,20240813,805433.0375,2.9702,11.4499
002043.SZ,20240812,813971.9808,2.9615,11.5713
002043.SZ,20240809,822363.4446,2.992,11.6906
002043.SZ,20240808,815650.2736,2.9676,11.5952
002043.SZ,20240807,784601.8578,2.8547,11.1538
002043.SZ,20240806,792154.1752,2.8821,11.2611
002043.SZ,20240805,781245.2723,2.8424,11.1061
002043.SZ,20240802,779566.9796,2.8363,11.0822
002043.SZ,20240801,784601.8578,2.8547,11.1538
002043.SZ,20240731,798867.3461,2.9066,11.3566
002043.SZ,20240730,761105.7594,2.7692,10.8198
002043.SZ,20240729,755231.7348,2.7478,10.7363
002043.SZ,20240726,764462.3449,2.7814,10.8675
002043.SZ,20240725,755231.7348,2.7478,10.7363
002043.SZ,20240724,748518.5638,2.7234,10.6408
002043.SZ,20240723,761944.9058,2.7722,10.8317
002043.SZ,20240722,781245.2723,2.8424,11.1061
002043.SZ,20240719,792993.3215,2.8852,11.2731
002043.SZ,20240718,825720.03,3.0043,11.7383
002043.SZ,20240717,810615.3954,2.9493,11.5236
002043.SZ,20240716,800545.6389,2.9127,11.3804
002043.SZ,20240715,814811.1272,2.9646,11.5832
002043.SZ,20240712,808937.1026,2.9432,11.4997
002043.SZ,20240711,798028.1998,2.9035,11.3446
002043.SZ,20240710,788797.5897,2.8699,11.2134
002043.SZ,20240709,813132.8345,2.9585,11.5594
002043.SZ,20240708,823202.5909,2.9951,11.7025
002043.SZ,20240705,855090.1531,3.1111,12.1558
002043.SZ,20240704,857607.5922,3.1203,12.1916
002043.SZ,20240703,869355.6414,3.163,12.3586
002043.SZ,20240702,866838.2023,3.1539,12.3228
002043.SZ,20240701,892851.7398,3.2485,12.6926
002043.SZ,20240628,870194.7878,3.1661,12.3706
002043.SZ,20240627,883621.1297,3.2149,12.5614
002043.SZ,20240626,909634.6672,3.3096,12.9312
002043.SZ,20240625,894530.0326,3.2546,12.7165
002043.SZ,20240624,879425.3979,3.1997,12.5018
002043.SZ,20240621,900404.0572,3.276,12.8
002043.SZ,20240620,897886.618,3.2668,12.7642
002043.SZ,20240619,909634.6672,3.3096,12.9312
002043.SZ,20240618,912991.2527,3.3218,12.9789
002043.SZ,20240617,933969.912,3.3981,13.2772
002043.SZ,20240614,951591.9858,3.4622,13.5277
002043.SZ,20240613,941522.2294,3.4256,13.3845
002043.SZ,20240612,956626.8641,3.4805,13.5993
002043.SZ,20240611,951591.9858,3.4622,13.5277
002043.SZ,20240607,930613.3265,3.3859,13.2295
002043.SZ,20240606,924739.3019,3.3645,13.146
002043.SZ,20240605,941522.2294,3.4256,13.3845
002043.SZ,20240604,959983.4496,3.4928,13.647
002043.SZ,20240603,922221.8628,3.3554,13.1102
002043.SZ,20240531,935648.2048,3.4042,13.301
002043.SZ,20240530,948235.4004,3.45,13.48
002043.SZ,20240529,1004458.2073,3.1348,14.2792
002043.SZ,20240528,996066.7436,3.1086,14.1599
002043.SZ,20240527,999423.3291,3.1191,14.2077
002043.SZ,20240524,994388.4508,3.1034,14.1361
002043.SZ,20240523,1009493.0855,3.1505,14.3508
002043.SZ,20240522,1036345.7694,3.2344,14.7325
002043.SZ,20240521,1041380.6477,3.2501,14.8041
002043.SZ,20240520,1039702.3549,3.2448,14.7803
002043.SZ,20240517,1069072.4779,3.3365,15.1978
002043.SZ,20240516,1036345.7694,3.2344,14.7325
002043.SZ,20240515,980122.9625,3.0589,13.9333
002043.SZ,20240514,971731.4988,3.0327,13.814
002043.SZ,20240513,964179.1814,3.0091,13.7066
002043.SZ,20240510,952431.1322,2.9725,13.5396
002043.SZ,20240509,911312.96,2.8441,12.9551
002043.SZ,20240508,898725.7644,2.8049,12.7762
002043.SZ,20240507,925578.4483,2.8887,13.1579
002043.SZ,20240506,921382.7165,2.8756,13.0982
002043.SZ,20240430,894530.0326,2.7918,12.7165
002043.SZ,20240429,906278.0818,2.8284,12.8835
002043.SZ,20240426,876907.9587,2.7368,12.466
002043.SZ,20240425,897886.618,2.8022,12.7642
002043.SZ,20240424,830754.9083,2.785,16.1888
002043.SZ,20240423,830754.9083,2.785,16.1888
002043.SZ,20240422,835789.7865,2.8019,16.2869
002043.SZ,20240419,833272.3474,2.7934,16.2379
002043.SZ,20240418,834950.6401,2.7991,16.2706
002043.SZ,20240417,824880.8837,2.7653,16.0744
002043.SZ,20240416,792993.3215,2.6584,15.453
002043.SZ,20240415,808097.9562,2.709,15.7473
002043.SZ,20240412,805580.5171,2.7006,15.6982
002043.SZ,20240411,814811.1272,2.7316,15.8781
002043.SZ,20240410,809776.249,2.7147,15.78
002043.SZ,20240409,824041.7373,2.7625,16.058
002043.SZ,20240408,812293.6881,2.7231,15.8291
002043.SZ,20240403,833272.3474,2.7934,16.2379
002043.SZ,20240402,829076.6155,2.7794,16.1561
002043.SZ,20240401,821524.2982,2.7541,16.0089
002043.SZ,20240329,808097.9562,2.709,15.7473
002043.SZ,20240328,805580.5171,2.7006,15.6982
002043.SZ,20240327,801384.7853,2.6865,15.6165
002043.SZ,20240326,824880.8837,2.7653,16.0744
002043.SZ,20240325,822363.4446,2.7569,16.0253
002043.SZ,20240322,811454.5417,2.7203,15.8127
002043.SZ,20240321,821524.2982,2.7541,16.0089
002043.SZ,20240320,824041.7373,2.7625,16.058
002043.SZ,20240319,839146.372,2.8131,16.3523
002043.SZ,20240318,859285.8849,2.8806,16.7448
002043.SZ,20240315,856768.4458,2.8722,16.6957
002043.SZ,20240314,867677.3486,2.9088,16.9083
002043.SZ,20240313,866838.2023,2.906,16.892
002043.SZ,20240312,878586.2515,2.9453,17.1209
002043.SZ,20240311,839985.5184,2.8159,16.3687
002043.SZ,20240308,843342.1039,2.8272,16.4341
002043.SZ,20240307,840824.6647,2.8188,16.385
002043.SZ,20240306,845859.543,2.8356,16.4832
002043.SZ,20240305,846698.6893,2.8384,16.4995
002043.SZ,20240304,845020.3966,2.8328,16.4668
002043.SZ,20240301,839985.5184,2.8159,16.3687
002043.SZ,20240229,839146.372,2.8131,16.3523
