ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000061.SZ,20250526,6.32,0.3711,1.0299,27.9165,28.5171,1.6787,1.9056,1.7527,1072481.3308,1072461.6598
000061.SZ,20250523,6.3,0.6392,1.7742,27.8282,28.4269,1.6734,1.8996,1.7471,1069087.4025,1069067.7938
000061.SZ,20250522,6.48,0.4556,1.2646,28.6233,29.2391,1.7212,1.9538,1.797,1099632.7569,1099612.5879
000061.SZ,20250521,6.62,0.5304,1.4721,29.2417,29.8708,1.7584,1.996,1.8359,1123390.2547,1123369.65
000061.SZ,20250520,6.72,0.6718,1.8646,29.6834,30.322,1.785,2.0262,1.8636,1140359.896,1140338.98
000061.SZ,20250519,6.61,0.4871,1.3521,29.1975,29.8257,1.7557,1.993,1.8331,1121693.2906,1121672.717
000061.SZ,20250516,6.51,0.3684,1.0224,28.7558,29.3745,1.7292,1.9629,1.8054,1104723.6493,1104703.3869
000061.SZ,20250515,6.57,0.5461,1.5156,29.0208,29.6452,1.7451,1.981,1.822,1114905.4341,1114884.9849
000061.SZ,20250514,6.62,0.8164,2.2658,29.2417,29.8708,1.7584,1.996,1.8359,1123390.2547,1123369.65
000061.SZ,20250513,6.47,0.5927,1.6449,28.5791,29.194,1.7186,1.9508,1.7943,1097935.7928,1097915.6549
000061.SZ,20250512,6.5,0.4875,1.353,28.7116,29.3293,1.7265,1.9599,1.8026,1103026.6852,1103006.4539
000061.SZ,20250509,6.51,0.4543,1.261,28.7558,29.3745,1.7292,1.9629,1.8054,1104723.6493,1104703.3869
000061.SZ,20250508,6.51,0.4357,1.2092,28.7558,29.3745,1.7292,1.9629,1.8054,1104723.6493,1104703.3869
000061.SZ,20250507,6.5,0.5502,1.527,28.7116,29.3293,1.7265,1.9599,1.8026,1103026.6852,1103006.4539
000061.SZ,20250506,6.44,0.5698,1.5815,28.4466,29.0586,1.7106,1.9418,1.7859,1092844.9004,1092824.8559
000061.SZ,20250430,6.34,0.7313,2.0298,28.0049,28.6074,1.684,1.9116,1.7582,1075875.2591,1075855.5258
000061.SZ,20250429,6.48,0.6266,1.7391,28.6233,29.2391,1.7212,1.9538,1.797,1099632.7569,1099612.5879
000061.SZ,20250428,6.41,1.046,2.9033,24.2294,23.13,1.7435,1.9813,2.1044,1087754.008,1087734.0568
000061.SZ,20250425,6.66,0.6905,1.9164,25.1744,24.0321,1.8115,2.0586,2.1865,1130178.1112,1130157.382
000061.SZ,20250424,6.63,0.6157,1.709,25.061,23.9238,1.8033,2.0493,2.1766,1125087.2189,1125066.583
000061.SZ,20250423,6.62,1.0785,2.9933,25.0232,23.8877,1.8006,2.0462,2.1734,1123390.2547,1123369.65
000061.SZ,20250422,6.76,1.2803,3.5534,25.5524,24.3929,1.8387,2.0895,2.2193,1147147.7526,1147126.7121
000061.SZ,20250421,6.61,0.7865,2.183,24.9854,23.8516,1.7979,2.0431,2.1701,1121693.2906,1121672.717
000061.SZ,20250418,6.61,0.8079,2.2422,24.9854,23.8516,1.7979,2.0431,2.1701,1121693.2906,1121672.717
000061.SZ,20250417,6.73,0.9558,2.6528,25.439,24.2846,1.8305,2.0802,2.2095,1142056.8602,1142035.913
000061.SZ,20250416,6.87,1.6964,4.7083,25.9682,24.7898,1.8686,2.1235,2.2554,1165814.358,1165792.9751
000061.SZ,20250415,6.94,1.3498,3.7463,26.2328,25.0424,1.8876,2.1451,2.2784,1177693.1069,1177671.5062
000061.SZ,20250414,7.08,2.2409,6.2196,26.762,25.5476,1.9257,2.1884,2.3244,1201450.6047,1201428.5682
000061.SZ,20250411,6.89,2.3917,6.6382,26.0438,24.862,1.874,2.1297,2.262,1169208.2863,1169186.8411
000061.SZ,20250410,7.22,4.0746,11.3092,27.2912,26.0528,1.9638,2.2317,2.3703,1225208.1026,1225185.6303
000061.SZ,20250409,7.31,4.3182,11.9851,27.6314,26.3775,1.9883,2.2595,2.3999,1240480.7798,1240458.0274
000061.SZ,20250408,7.11,2.3939,6.6442,26.8754,25.6558,1.9339,2.1977,2.3342,1206541.4971,1206519.3673
000061.SZ,20250407,6.46,2.3699,6.5776,24.4184,23.3104,1.7571,1.9967,2.1208,1096238.8286,1096218.7219
000061.SZ,20250403,6.61,1.1031,3.0617,24.9854,23.8516,1.7979,2.0431,2.1701,1121693.2906,1121672.717
000061.SZ,20250402,6.42,0.4326,1.2006,24.2672,23.166,1.7462,1.9844,2.1077,1089450.9721,1089430.9899
000061.SZ,20250401,6.39,0.7496,2.0804,24.1538,23.0578,1.738,1.9751,2.0979,1084360.0797,1084340.1908
000061.SZ,20250331,6.29,0.685,1.9011,23.7758,22.6969,1.7108,1.9442,2.065,1067390.4384,1067370.8608
000061.SZ,20250328,6.23,0.3974,1.1031,23.5491,22.4804,1.6945,1.9257,2.0453,1057208.6536,1057189.2627
000061.SZ,20250327,6.26,0.6883,1.9104,23.6624,22.5887,1.7027,1.9349,2.0552,1062299.546,1062280.0618
000061.SZ,20250326,6.36,0.4941,1.3714,24.0404,22.9495,1.7299,1.9658,2.088,1079269.1873,1079249.3918
000061.SZ,20250325,6.35,0.557,1.546,24.0026,22.9134,1.7272,1.9627,2.0847,1077572.2232,1077552.4588
000061.SZ,20250324,6.28,0.6047,1.6784,23.738,22.6609,1.7081,1.9411,2.0617,1065693.4743,1065673.9278
000061.SZ,20250321,6.31,0.9206,2.555,23.8514,22.7691,1.7163,1.9504,2.0716,1070784.3667,1070764.7268
000061.SZ,20250320,6.41,1.7034,4.7278,24.2294,23.13,1.7435,1.9813,2.1044,1087754.008,1087734.0568
000061.SZ,20250319,6.69,1.9336,5.3667,25.2878,24.1403,1.8196,2.0678,2.1963,1135269.0036,1135248.181
000061.SZ,20250318,6.37,0.5856,1.6254,24.0782,22.9856,1.7326,1.9689,2.0913,1080966.1514,1080946.3248
000061.SZ,20250317,6.44,1.182,3.2805,24.3428,23.2382,1.7516,1.9906,2.1143,1092844.9004,1092824.8559
000061.SZ,20250314,6.29,0.7992,2.2181,23.7758,22.6969,1.7108,1.9442,2.065,1067390.4384,1067370.8608
000061.SZ,20250313,6.19,0.4367,1.2122,23.3979,22.3361,1.6836,1.9133,2.0322,1050420.7971,1050401.5307
000061.SZ,20250312,6.22,0.58,1.6097,23.5113,22.4444,1.6918,1.9226,2.042,1055511.6895,1055492.3297
000061.SZ,20250311,6.26,0.428,1.188,23.6624,22.5887,1.7027,1.9349,2.0552,1062299.546,1062280.0618
000061.SZ,20250310,6.22,0.4399,1.221,23.5113,22.4444,1.6918,1.9226,2.042,1055511.6895,1055492.3297
000061.SZ,20250307,6.2,0.4706,1.3061,23.4357,22.3722,1.6864,1.9164,2.0355,1052117.7612,1052098.4637
000061.SZ,20250306,6.19,0.5928,1.6454,23.3979,22.3361,1.6836,1.9133,2.0322,1050420.7971,1050401.5307
000061.SZ,20250305,6.16,0.8052,2.2349,23.2845,22.2278,1.6755,1.904,2.0223,1045329.9047,1045310.7317
000061.SZ,20250304,6.26,0.4871,1.352,23.6624,22.5887,1.7027,1.9349,2.0552,1062299.546,1062280.0618
000061.SZ,20250303,6.26,1.07,2.9699,23.6624,22.5887,1.7027,1.9349,2.0552,1062299.546,1062280.0618
000061.SZ,20250228,6.23,0.7305,2.0275,23.5491,22.4804,1.6945,1.9257,2.0453,1057208.6536,1057189.2627
000061.SZ,20250227,6.3,0.9913,2.7515,23.8136,22.733,1.7136,1.9473,2.0683,1069087.4025,1069067.7938
000061.SZ,20250226,6.19,0.7096,1.9694,23.3979,22.3361,1.6836,1.9133,2.0322,1050420.7971,1050401.5307
000061.SZ,20250225,6.16,1.2966,3.5986,23.2845,22.2278,1.6755,1.904,2.0223,1045329.9047,1045310.7317
000061.SZ,20250224,6.38,1.4141,3.9247,24.116,23.0217,1.7353,1.972,2.0946,1082663.1156,1082643.2578
000061.SZ,20250221,6.41,0.97,2.6923,24.2294,23.13,1.7435,1.9813,2.1044,1087754.008,1087734.0568
000061.SZ,20250220,6.58,0.6353,1.7633,24.872,23.7434,1.7897,2.0338,2.1602,1116602.3982,1116581.9179
000061.SZ,20250219,6.49,0.8834,2.4518,24.5318,23.4186,1.7652,2.006,2.1307,1101329.721,1101309.5209
000061.SZ,20250218,6.57,0.609,1.6903,24.8342,23.7073,1.787,2.0307,2.1569,1114905.4341,1114884.9849
000061.SZ,20250217,6.77,0.9558,2.6527,25.5902,24.429,1.8414,2.0926,2.2226,1148844.7167,1148823.6451
000061.SZ,20250214,6.74,0.772,2.1427,25.4768,24.3207,1.8332,2.0833,2.2128,1143753.8243,1143732.846
000061.SZ,20250213,6.88,0.4058,1.1262,26.006,24.8259,1.8713,2.1266,2.2587,1167511.3221,1167489.9081
000061.SZ,20250212,6.93,0.4725,1.3115,26.195,25.0063,1.8849,2.142,2.2751,1175996.1428,1175974.5732
000061.SZ,20250211,7.0,0.5423,1.5051,26.4596,25.2589,1.9039,2.1637,2.2981,1187874.8917,1187853.1042
000061.SZ,20250210,7.02,0.8687,2.4111,26.5352,25.3311,1.9094,2.1698,2.3047,1191268.82,1191246.9702
000061.SZ,20250207,6.8,0.7225,2.0052,25.7036,24.5372,1.8495,2.1018,2.2325,1153935.6091,1153914.4441
000061.SZ,20250206,6.71,0.5937,1.6479,25.3634,24.2125,1.8251,2.074,2.2029,1138662.9319,1138642.047
000061.SZ,20250205,6.74,0.5981,1.6599,25.4768,24.3207,1.8332,2.0833,2.2128,1143753.8243,1143732.846
000061.SZ,20250127,6.58,0.6508,1.8062,24.872,23.7434,1.7897,2.0338,2.1602,1116602.3982,1116581.9179
000061.SZ,20250124,6.38,0.6679,1.8537,24.116,23.0217,1.7353,1.972,2.0946,1082663.1156,1082643.2578
000061.SZ,20250123,6.24,0.9461,2.626,23.5869,22.5165,1.6972,1.9287,2.0486,1058905.6177,1058886.1957
000061.SZ,20250122,6.43,0.3769,1.046,24.305,23.2021,1.7489,1.9875,2.111,1091147.9362,1091127.9229
000061.SZ,20250121,6.55,0.3272,0.908,24.7586,23.6351,1.7815,2.0246,2.1504,1111511.5058,1111491.1189
000061.SZ,20250120,6.64,0.4419,1.2264,25.0988,23.9599,1.806,2.0524,2.1799,1126784.183,1126763.516
000061.SZ,20250117,6.74,0.3494,0.9697,25.4768,24.3207,1.8332,2.0833,2.2128,1143753.8243,1143732.846
000061.SZ,20250116,6.74,0.4586,1.2728,25.4768,24.3207,1.8332,2.0833,2.2128,1143753.8243,1143732.846
000061.SZ,20250115,6.66,0.4874,1.3529,25.1744,24.0321,1.8115,2.0586,2.1865,1130178.1112,1130157.382
000061.SZ,20250114,6.63,0.4469,1.2404,25.061,23.9238,1.8033,2.0493,2.1766,1125087.2189,1125066.583
000061.SZ,20250113,6.47,0.5223,1.4496,24.4562,23.3465,1.7598,1.9998,2.1241,1097935.7928,1097915.6549
000061.SZ,20250110,6.37,0.3463,0.9613,24.0782,22.9856,1.7326,1.9689,2.0913,1080966.1514,1080946.3248
000061.SZ,20250109,6.46,0.4379,1.2153,24.4184,23.3104,1.7571,1.9967,2.1208,1096238.8286,1096218.7219
000061.SZ,20250108,6.56,0.4613,1.2804,24.7964,23.6712,1.7843,2.0277,2.1537,1113208.4699,1113188.0519
000061.SZ,20250107,6.63,0.31,0.8603,25.061,23.9238,1.8033,2.0493,2.1766,1125087.2189,1125066.583
000061.SZ,20250106,6.64,0.4965,1.378,25.0988,23.9599,1.806,2.0524,2.1799,1126784.183,1126763.516
000061.SZ,20250103,6.64,0.6475,1.7972,25.0988,23.9599,1.806,2.0524,2.1799,1126784.183,1126763.516
000061.SZ,20250102,6.98,0.6557,1.8199,26.384,25.1867,1.8985,2.1575,2.2916,1184480.9634,1184459.2382
000061.SZ,20241231,7.01,0.4537,1.2592,26.4974,25.295,1.9067,2.1667,2.3014,1189571.8558,1189550.0372
000061.SZ,20241230,7.07,0.6982,1.9379,26.7242,25.5115,1.923,2.1853,2.3211,1199753.6406,1199731.6352
000061.SZ,20241227,7.28,0.4183,1.1609,27.518,26.2693,1.9801,2.2502,2.39,1235389.8874,1235367.2284
000061.SZ,20241226,7.11,0.2538,0.7044,26.8754,25.6558,1.9339,2.1977,2.3342,1206541.4971,1206519.3673
000061.SZ,20241225,7.12,0.4065,1.1283,26.9132,25.6919,1.9366,2.2007,2.3375,1208238.4613,1208216.3003
000061.SZ,20241224,7.17,0.3616,1.0036,27.1022,25.8723,1.9502,2.2162,2.3539,1216723.2819,1216700.9653
000061.SZ,20241223,7.08,0.6782,1.8823,26.762,25.5476,1.9257,2.1884,2.3244,1201450.6047,1201428.5682
000061.SZ,20241220,7.36,0.4181,1.1606,27.8204,26.5579,2.0019,2.2749,2.4163,1248965.6004,1248942.6924
000061.SZ,20241219,7.36,0.5369,1.49,27.8204,26.5579,2.0019,2.2749,2.4163,1248965.6004,1248942.6924
000061.SZ,20241218,7.36,0.9295,2.5798,27.8204,26.5579,2.0019,2.2749,2.4163,1248965.6004,1248942.6924
000061.SZ,20241217,7.46,0.7024,1.9494,28.1984,26.9188,2.0291,2.3058,2.4491,1265935.2417,1265912.0225
000061.SZ,20241216,7.66,0.4991,1.3853,28.9544,27.6405,2.0835,2.3677,2.5148,1299874.5243,1299850.6826
000061.SZ,20241213,7.73,0.614,1.7041,29.219,27.8931,2.1025,2.3893,2.5378,1311753.2733,1311729.2136
000061.SZ,20241212,7.95,0.6097,1.6922,30.0506,28.6869,2.1623,2.4573,2.61,1349086.4841,1349061.7398
000061.SZ,20241211,7.77,0.5096,1.4143,29.3702,28.0374,2.1134,2.4017,2.5509,1318541.1298,1318516.9457
000061.SZ,20241210,7.72,0.7552,2.0961,29.1812,27.857,2.0998,2.3862,2.5345,1310056.3091,1310032.2806
000061.SZ,20241209,7.71,0.5383,1.4939,29.1434,27.8209,2.0971,2.3831,2.5312,1308359.345,1308335.3476
000061.SZ,20241206,7.69,0.511,1.4183,29.0678,27.7487,2.0916,2.3769,2.5246,1304965.4167,1304941.4816
000061.SZ,20241205,7.63,0.5233,1.4524,28.841,27.5322,2.0753,2.3584,2.505,1294783.632,1294759.8836
000061.SZ,20241204,7.69,0.6761,1.8764,29.0678,27.7487,2.0916,2.3769,2.5246,1304965.4167,1304941.4816
000061.SZ,20241203,7.68,0.9714,2.6961,29.03,27.7126,2.0889,2.3738,2.5214,1303268.4526,1303244.5486
000061.SZ,20241202,7.83,1.2406,3.4432,29.597,28.2539,2.1297,2.4202,2.5706,1328722.9146,1328698.5437
000061.SZ,20241129,7.73,1.3099,3.6356,29.219,27.8931,2.1025,2.3893,2.5378,1311753.2733,1311729.2136
000061.SZ,20241128,7.74,1.5793,4.3833,29.2568,27.9291,2.1052,2.3924,2.5411,1313450.2374,1313426.1466
000061.SZ,20241127,7.37,0.8826,2.4496,27.8582,26.594,2.0046,2.278,2.4196,1250662.5645,1250639.6254
000061.SZ,20241126,7.18,0.7164,1.9884,27.14,25.9084,1.9529,2.2193,2.3572,1218420.2461,1218397.8983
000061.SZ,20241125,7.23,0.9436,2.6191,27.329,26.0889,1.9665,2.2347,2.3736,1226905.0667,1226882.5633
000061.SZ,20241122,7.17,1.6306,4.5258,27.1022,25.8723,1.9502,2.2162,2.3539,1216723.2819,1216700.9653
000061.SZ,20241121,6.98,0.9951,2.7618,26.384,25.1867,1.8985,2.1575,2.2916,1184480.9634,1184459.2382
000061.SZ,20241120,6.79,0.4393,1.2192,25.6658,24.5012,1.8468,2.0987,2.2292,1152238.6449,1152217.5111
000061.SZ,20241119,6.65,0.4813,1.3357,25.1366,23.996,1.8087,2.0555,2.1832,1128481.1471,1128460.449
000061.SZ,20241118,6.61,0.7446,2.0667,24.9854,23.8516,1.7979,2.0431,2.1701,1121693.2906,1121672.717
000061.SZ,20241115,6.67,0.4018,1.1152,25.2122,24.0681,1.8142,2.0617,2.1898,1131875.0754,1131854.315
000061.SZ,20241114,6.72,0.4912,1.3633,25.4012,24.2486,1.8278,2.0771,2.2062,1140359.896,1140338.98
000061.SZ,20241113,6.89,0.5136,1.4254,26.0438,24.862,1.874,2.1297,2.262,1169208.2863,1169186.8411
000061.SZ,20241112,6.87,0.7149,1.9841,25.9682,24.7898,1.8686,2.1235,2.2554,1165814.358,1165792.9751
000061.SZ,20241111,6.83,0.7054,1.9579,25.817,24.6455,1.8577,2.1111,2.2423,1159026.5015,1159005.2431
000061.SZ,20241108,6.95,0.8853,2.4572,26.2706,25.0785,1.8903,2.1482,2.2817,1179390.071,1179368.4392
000061.SZ,20241107,7.19,1.3305,3.6929,27.1778,25.9445,1.9556,2.2224,2.3605,1220117.2102,1220094.8313
000061.SZ,20241106,6.92,1.1198,3.108,26.1572,24.9702,1.8822,2.1389,2.2719,1174299.1787,1174277.6402
000061.SZ,20241105,6.68,0.6335,1.7583,25.25,24.1042,1.8169,2.0647,2.1931,1133572.0395,1133551.248
000061.SZ,20241104,6.56,0.4582,1.2718,24.7964,23.6712,1.7843,2.0277,2.1537,1113208.4699,1113188.0519
000061.SZ,20241101,6.48,0.5285,1.467,24.494,23.3825,1.7625,2.0029,2.1274,1099632.7569,1099612.5879
000061.SZ,20241031,6.55,0.5389,1.4956,24.7586,23.6351,1.7815,2.0246,2.1504,1111511.5058,1111491.1189
000061.SZ,20241030,6.67,0.476,1.3211,25.2122,24.1067,1.8437,2.0617,2.198,1131875.0754,1131854.315
000061.SZ,20241029,6.68,0.7822,2.1711,25.25,24.1429,1.8465,2.0647,2.2013,1133572.0395,1133551.248
000061.SZ,20241028,6.81,1.2297,3.4129,25.7414,24.6127,1.8824,2.1049,2.2441,1155632.5732,1155611.3771
000061.SZ,20241025,6.44,0.7634,2.1187,24.3428,23.2754,1.7801,1.9906,2.1222,1092844.9004,1092824.8559
000061.SZ,20241024,6.31,0.3441,0.9552,23.8514,22.8056,1.7442,1.9504,2.0793,1070784.3667,1070764.7268
000061.SZ,20241023,6.31,0.4583,1.2719,23.8514,22.8056,1.7442,1.9504,2.0793,1070784.3667,1070764.7268
000061.SZ,20241022,6.33,0.4759,1.321,23.927,22.8779,1.7497,1.9566,2.0859,1074178.2949,1074158.5928
000061.SZ,20241021,6.29,0.5576,1.5476,23.7758,22.7333,1.7387,1.9442,2.0728,1067390.4384,1067370.8608
000061.SZ,20241018,6.28,0.6472,1.7964,23.738,22.6972,1.7359,1.9411,2.0695,1065693.4743,1065673.9278
000061.SZ,20241017,6.17,0.4987,1.384,23.3223,22.2996,1.7055,1.9071,2.0332,1047026.8688,1047007.6647
000061.SZ,20241016,6.21,0.5462,1.5159,23.4735,22.4442,1.7165,1.9195,2.0464,1053814.7254,1053795.3967
000061.SZ,20241015,6.12,0.5107,1.4174,23.1333,22.1189,1.6917,1.8917,2.0167,1038542.0482,1038522.9997
000061.SZ,20241014,6.27,0.544,1.5098,23.7002,22.661,1.7331,1.938,2.0662,1063996.5101,1063976.9948
000061.SZ,20241011,6.17,0.6277,1.7422,23.3223,22.2996,1.7055,1.9071,2.0332,1047026.8688,1047007.6647
000061.SZ,20241010,6.25,0.8764,2.4325,23.6246,22.5887,1.7276,1.9318,2.0596,1060602.5819,1060583.1288
000061.SZ,20241009,6.15,1.1679,3.2416,23.2467,22.2273,1.7,1.9009,2.0266,1043632.9406,1043613.7987
000061.SZ,20241008,6.64,1.7365,4.8198,25.0988,23.9983,1.8354,2.0524,2.1881,1126784.183,1126763.516
000061.SZ,20240930,6.33,1.4601,4.0525,23.927,22.8779,1.7497,1.9566,2.0859,1074178.2949,1074158.5928
000061.SZ,20240927,5.86,0.7426,2.061,22.1505,21.1792,1.6198,1.8113,1.9311,994420.9808,994402.7415
000061.SZ,20240926,5.82,0.5141,1.4269,21.9993,21.0346,1.6087,1.7989,1.9179,987633.1242,987615.0095
000061.SZ,20240925,5.65,0.6363,1.766,21.3567,20.4202,1.5618,1.7464,1.8619,958784.734,958767.1484
000061.SZ,20240924,5.64,0.5202,1.4439,21.3189,20.3841,1.559,1.7433,1.8586,957087.7699,957070.2154
000061.SZ,20240923,5.52,0.2741,0.7608,20.8653,19.9504,1.5258,1.7062,1.819,936724.2003,936707.0193
000061.SZ,20240920,5.52,0.3404,0.9447,20.8653,19.9504,1.5258,1.7062,1.819,936724.2003,936707.0193
000061.SZ,20240919,5.52,0.4455,1.2366,20.8653,19.9504,1.5258,1.7062,1.819,936724.2003,936707.0193
000061.SZ,20240918,5.37,0.3651,1.0134,20.2983,19.4083,1.4844,1.6598,1.7696,911269.7383,911253.0242
000061.SZ,20240913,5.28,0.1852,0.5141,19.9581,19.083,1.4595,1.632,1.7399,895997.0612,895980.6272
000061.SZ,20240912,5.27,0.2687,0.7458,19.9203,19.0468,1.4567,1.6289,1.7366,894300.097,894283.6942
000061.SZ,20240911,5.24,0.2105,0.5841,19.8069,18.9384,1.4484,1.6196,1.7267,889209.2046,889192.8951
000061.SZ,20240910,5.31,0.2572,0.7139,20.0715,19.1914,1.4678,1.6413,1.7498,901087.9536,901071.4262
000061.SZ,20240909,5.36,0.2815,0.7813,20.2605,19.3721,1.4816,1.6567,1.7663,909572.7742,909556.0912
000061.SZ,20240906,5.31,0.3384,0.9392,20.0715,19.1914,1.4678,1.6413,1.7498,901087.9536,901071.4262
000061.SZ,20240905,5.37,0.2524,0.7004,20.2983,19.4083,1.4844,1.6598,1.7696,911269.7383,911253.0242
000061.SZ,20240904,5.35,0.4048,1.1236,20.2227,19.336,1.4788,1.6536,1.763,907875.8101,907859.1582
000061.SZ,20240903,5.34,0.4273,1.186,20.1849,19.2998,1.4761,1.6506,1.7597,906178.846,906162.2252
000061.SZ,20240902,5.23,0.588,1.632,19.7691,18.9023,1.4457,1.6166,1.7235,887512.2405,887495.9621
000061.SZ,20240830,5.12,0.3475,0.9644,19.3533,19.5535,1.446,1.5826,1.6394,868845.6351,868829.4431
000061.SZ,20240829,5.14,0.1916,0.5317,19.4289,19.6298,1.4517,1.5887,1.6458,872239.5633,872223.3081
000061.SZ,20240828,5.14,0.2294,0.6366,19.4289,19.6298,1.4517,1.5887,1.6458,872239.5633,872223.3081
000061.SZ,20240827,5.05,0.1705,0.4732,19.0887,19.2861,1.4263,1.5609,1.617,856966.8862,856950.9155
000061.SZ,20240826,5.07,0.1856,0.5152,19.1643,19.3625,1.4319,1.5671,1.6234,860360.8144,860344.7805
000061.SZ,20240823,5.03,0.1788,0.4962,19.0131,19.2098,1.4206,1.5547,1.6106,853572.9579,853557.0505
000061.SZ,20240822,5.02,0.2438,0.6766,18.9753,19.1716,1.4178,1.5516,1.6074,851875.9938,851860.118
000061.SZ,20240821,5.06,0.2755,0.7646,19.1265,19.3243,1.4291,1.564,1.6202,858663.8503,858647.848
000061.SZ,20240820,5.16,0.3005,0.834,19.5045,19.7062,1.4573,1.5949,1.6522,875633.4916,875617.1731
000061.SZ,20240819,5.21,0.2675,0.7423,19.6935,19.8972,1.4714,1.6104,1.6682,884118.3123,884101.8356
000061.SZ,20240816,5.16,0.2432,0.675,19.5045,19.7062,1.4573,1.5949,1.6522,875633.4916,875617.1731
000061.SZ,20240815,5.26,0.2731,0.758,19.8825,20.0881,1.4856,1.6258,1.6842,892603.1329,892586.4982
000061.SZ,20240814,5.2,0.3466,0.9621,19.6557,19.859,1.4686,1.6073,1.665,882421.3481,882404.9031
000061.SZ,20240813,5.29,0.1821,0.5053,19.9959,20.2027,1.494,1.6351,1.6938,897694.0253,897677.2957
000061.SZ,20240812,5.31,0.2439,0.677,20.0715,20.2791,1.4997,1.6413,1.7002,901087.9536,901071.1607
000061.SZ,20240809,5.29,0.2626,0.7287,19.9959,20.2027,1.494,1.6351,1.6938,897694.0253,897677.2957
000061.SZ,20240808,5.34,0.4293,1.1916,20.1849,20.3937,1.5082,1.6506,1.7098,906178.846,906161.9582
000061.SZ,20240807,5.26,0.2976,0.8259,19.8825,20.0881,1.4856,1.6258,1.6842,892603.1329,892586.4982
000061.SZ,20240806,5.25,0.3577,0.9928,19.8447,20.0499,1.4827,1.6227,1.681,890906.1688,890889.5657
000061.SZ,20240805,5.14,0.3648,1.0124,19.4289,19.6298,1.4517,1.5887,1.6458,872239.5633,872223.3081
000061.SZ,20240802,5.19,0.1995,0.5538,19.6179,19.8208,1.4658,1.6042,1.6618,880724.384,880707.9706
000061.SZ,20240801,5.19,0.2626,0.7289,19.6179,19.8208,1.4658,1.6042,1.6618,880724.384,880707.9706
000061.SZ,20240731,5.25,0.403,1.1184,19.8447,20.0499,1.4827,1.6227,1.681,890906.1688,890889.5657
000061.SZ,20240730,5.13,0.1606,0.4458,19.3911,19.5917,1.4488,1.5856,1.6426,870542.5992,870526.3756
000061.SZ,20240729,5.11,0.2659,0.738,19.3155,19.5153,1.4432,1.5795,1.6362,867148.6709,867132.5106
000061.SZ,20240726,5.17,0.2945,0.8175,19.5423,19.7444,1.4601,1.598,1.6554,877330.4557,877314.1056
000061.SZ,20240725,5.06,0.2446,0.6788,19.1265,19.3243,1.4291,1.564,1.6202,858663.8503,858647.848
000061.SZ,20240724,5.04,0.2565,0.712,19.0509,19.2479,1.4234,1.5578,1.6138,855269.922,855253.983
000061.SZ,20240723,5.08,0.3524,0.9779,19.2021,19.4007,1.4347,1.5702,1.6266,862057.7785,862041.713
000061.SZ,20240722,5.13,0.3242,0.8997,19.3911,19.5917,1.4488,1.5856,1.6426,870542.5992,870526.3756
000061.SZ,20240719,5.12,0.5856,1.6252,19.3533,19.5535,1.446,1.5826,1.6394,868845.6351,868829.4431
000061.SZ,20240718,5.28,0.6184,1.7165,19.9581,20.1645,1.4912,1.632,1.6906,895997.0612,895980.3632
000061.SZ,20240717,5.16,0.4036,1.1202,19.5045,19.7062,1.4573,1.5949,1.6522,875633.4916,875617.1731
000061.SZ,20240716,5.12,0.3213,0.8918,19.3533,19.5535,1.446,1.5826,1.6394,868845.6351,868829.4431
000061.SZ,20240715,5.06,0.3149,0.874,19.1265,19.3243,1.4291,1.564,1.6202,858663.8503,858647.848
000061.SZ,20240712,5.12,0.5568,1.5454,19.3533,19.5535,1.446,1.5826,1.6394,868845.6351,868829.4431
000061.SZ,20240711,5.06,0.4644,1.2888,19.1265,19.3243,1.4291,1.564,1.6202,858663.8503,858647.848
000061.SZ,20240710,4.9,0.4841,1.3437,18.5217,18.7133,1.3839,1.5146,1.5689,831512.4242,831496.9279
000061.SZ,20240709,5.02,0.7665,2.1274,18.9753,19.1716,1.4178,1.5516,1.6074,851875.9938,851860.118
000061.SZ,20240708,4.96,1.1178,3.1026,18.7485,18.9424,1.4008,1.5331,1.5882,841694.209,841678.523
000061.SZ,20240705,4.98,0.5464,1.5166,18.8241,19.0188,1.4065,1.5393,1.5946,845088.1372,845072.388
000061.SZ,20240704,4.87,0.3235,0.8979,18.4083,18.5987,1.3754,1.5053,1.5593,826421.5318,826406.1304
000061.SZ,20240703,5.0,0.3985,1.106,18.8997,19.0952,1.4121,1.5455,1.601,848482.0655,848466.253
000061.SZ,20240702,4.94,0.2786,0.7733,18.6729,18.866,1.3952,1.5269,1.5818,838300.2807,838284.658
000061.SZ,20240701,4.94,0.3434,0.9531,18.6729,18.866,1.3952,1.5269,1.5818,838300.2807,838284.658
000061.SZ,20240628,4.86,0.3558,0.9876,18.3705,18.5605,1.3726,1.5022,1.5561,824724.5677,824709.1979
000061.SZ,20240627,4.88,0.3233,0.8973,18.4461,18.6369,1.3782,1.5084,1.5625,828118.4959,828103.0629
000061.SZ,20240626,4.97,0.327,0.9076,18.7863,18.9806,1.4037,1.5362,1.5914,843391.1731,843375.4555
000061.SZ,20240625,4.84,0.4057,1.1261,18.2949,18.4841,1.3669,1.496,1.5497,821330.6394,821315.3329
000061.SZ,20240624,4.79,0.6052,1.6796,18.1059,18.2932,1.3528,1.4806,1.5337,812845.8187,812830.6704
