ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000524.SZ,20250516,12.17,4.0737,14.4801,54.323,53.4436,3.5566,1.8929,1.8835,815643.8625,815390.1631
000524.SZ,20250515,11.89,2.3302,8.2827,53.0732,52.214,3.4748,1.8493,1.8401,796878.0218,796630.1593
000524.SZ,20250514,12.07,2.5512,9.0683,53.8766,53.0045,3.5274,1.8773,1.868,808941.7766,808690.1617
000524.SZ,20250513,11.99,2.9354,10.4341,53.5195,52.6532,3.504,1.8649,1.8556,803580.1078,803330.1607
000524.SZ,20250512,11.93,2.2286,7.9216,53.2517,52.3897,3.4864,1.8555,1.8463,799558.8562,799310.1599
000524.SZ,20250509,11.68,2.277,8.0936,52.1358,51.2918,3.4134,1.8167,1.8076,782803.6413,782560.1565
000524.SZ,20250508,11.98,2.5691,9.132,53.4749,52.6093,3.5011,1.8633,1.8541,802909.8992,802660.1605
000524.SZ,20250507,12.03,3.1186,11.0852,53.6981,52.8288,3.5157,1.8711,1.8618,806260.9422,806010.1612
000524.SZ,20250506,11.95,3.6741,13.0595,53.341,52.4775,3.4923,1.8587,1.8494,800899.2734,800650.1601
000524.SZ,20250430,11.82,3.6685,13.0399,52.7607,51.9066,3.4543,1.8384,1.8293,792186.5617,791940.1584
000524.SZ,20250429,12.13,3.6943,12.7193,54.1444,53.268,3.5449,1.8866,1.8773,812963.0282,812710.1625
000524.SZ,20250428,12.08,5.5139,18.9844,53.9212,53.9212,3.5706,1.8789,1.8789,809611.9852,809360.1619
000524.SZ,20250425,12.76,5.2722,18.1521,56.9566,56.9566,3.7715,1.9846,1.9846,855186.1698,854920.171
000524.SZ,20250424,12.54,3.6696,12.6345,55.9745,55.9745,3.7065,1.9504,1.9504,840441.5806,840180.168
000524.SZ,20250423,12.83,5.3432,18.3966,57.269,57.269,3.7922,1.9955,1.9955,859877.63,859610.1719
000524.SZ,20250422,13.22,6.9362,23.8812,59.0098,59.0098,3.9075,2.0562,2.0562,886015.7652,885740.1771
000524.SZ,20250421,13.58,6.7806,23.3455,60.6168,60.6168,4.0139,2.1122,2.1122,910143.2747,909860.182
000524.SZ,20250418,13.12,7.7471,26.6732,58.5635,58.5635,3.878,2.0406,2.0406,879313.6793,879040.1758
000524.SZ,20250417,13.63,10.2731,35.3703,60.84,60.84,4.0287,2.12,2.12,913494.3177,913210.1826
000524.SZ,20250416,14.26,10.0205,34.5003,63.6521,63.6521,4.2149,2.2179,2.2179,955717.4593,955420.1911
000524.SZ,20250415,15.16,12.8718,44.3174,67.6694,67.6694,4.4809,2.3579,2.3579,1016036.2331,1015720.2031
000524.SZ,20250414,16.06,13.8968,47.8466,71.6867,71.6867,4.7469,2.4979,2.4979,1076355.0068,1076020.2152
000524.SZ,20250411,15.24,15.1199,52.0576,68.0265,68.0265,4.5046,2.3704,2.3704,1021397.9018,1021080.2042
000524.SZ,20250410,14.7,7.5959,26.1527,65.6161,65.6161,4.345,2.2864,2.2864,985206.6376,984900.197
000524.SZ,20250409,13.36,11.7043,40.2978,59.6348,59.6348,3.9489,2.078,2.078,895398.6856,895120.179
000524.SZ,20250408,13.22,12.1978,41.9971,59.0098,59.0098,3.9075,2.0562,2.0562,886015.7652,885740.1771
000524.SZ,20250407,12.41,9.8055,33.7601,55.3943,55.3943,3.6681,1.9302,1.9302,831728.8689,831470.1663
000524.SZ,20250403,13.79,12.8376,44.1998,61.5541,61.5541,4.076,2.1448,2.1448,924217.6553,923930.1848
000524.SZ,20250402,12.54,6.404,22.0488,55.9745,55.9745,3.7065,1.9504,1.9504,840441.5806,840180.168
000524.SZ,20250401,11.4,8.0204,27.614,50.8859,50.8859,3.3696,1.7731,1.7731,764037.8006,763800.1528
000524.SZ,20250331,10.8,5.6082,19.3115,48.2077,48.2077,3.1922,1.6798,1.6798,723825.2848,723600.1447
000524.SZ,20250328,10.92,4.3504,14.9798,106.3177,49.8594,3.2554,2.1501,1.7472,731867.7879,731612.8594
000524.SZ,20250327,10.76,4.7468,16.3448,104.76,49.1288,3.2077,2.1186,1.7216,721144.4504,720893.2571
000524.SZ,20250326,10.52,2.2213,7.6486,102.4233,48.033,3.1362,2.0714,1.6832,705059.444,704813.8536
000524.SZ,20250325,10.32,1.9232,6.622,100.4761,47.1198,3.0765,2.032,1.6512,691655.2721,691414.3507
000524.SZ,20250324,10.33,3.1406,10.8141,100.5735,47.1655,3.0795,2.0339,1.6528,692325.4807,692084.3258
000524.SZ,20250321,10.24,1.2529,4.3143,99.6972,46.7546,3.0527,2.0162,1.6384,686293.6033,686054.5495
000524.SZ,20250320,10.25,1.221,4.2042,99.7946,46.8002,3.0557,2.0182,1.64,686963.8119,686724.5247
000524.SZ,20250319,10.25,1.0203,3.5132,99.7946,46.8002,3.0557,2.0182,1.64,686963.8119,686724.5247
000524.SZ,20250318,10.35,1.308,4.5038,100.7682,47.2568,3.0855,2.0379,1.656,693665.8979,693424.2761
000524.SZ,20250317,10.32,2.0758,7.1478,100.4761,47.1198,3.0765,2.032,1.6512,691655.2721,691414.3507
000524.SZ,20250314,10.38,1.8324,6.3097,101.0603,47.3938,3.0944,2.0438,1.6608,695676.5237,695434.2015
000524.SZ,20250313,10.14,1.3873,4.7768,98.7236,46.298,3.0229,1.9965,1.6224,679591.5174,679354.798
000524.SZ,20250312,10.15,2.0662,7.1145,98.821,46.3436,3.0259,1.9985,1.624,680261.726,680024.7732
000524.SZ,20250311,10.2,1.5708,5.4089,99.3078,46.5719,3.0408,2.0083,1.632,683612.7689,683374.6489
000524.SZ,20250310,10.07,1.1939,4.1108,98.0421,45.9784,3.002,1.9828,1.6112,674900.0572,674664.972
000524.SZ,20250307,10.09,2.0709,7.1306,98.2368,46.0697,3.008,1.9867,1.6144,676240.4744,676004.9223
000524.SZ,20250306,10.04,1.966,6.7695,97.75,45.8414,2.9931,1.9768,1.6064,672889.4314,672655.0466
000524.SZ,20250305,9.86,1.1424,3.9338,95.9975,45.0195,2.9394,1.9414,1.5776,660825.6766,660595.494
000524.SZ,20250304,9.87,1.4533,5.0042,96.0949,45.0652,2.9424,1.9434,1.5792,661495.8852,661265.4691
000524.SZ,20250303,9.89,2.3288,8.0186,96.2896,45.1565,2.9484,1.9473,1.5824,662836.3024,662605.4194
000524.SZ,20250228,9.65,1.2927,4.4512,93.9529,44.0607,2.8768,1.9001,1.544,646751.2961,646526.0159
000524.SZ,20250227,9.76,1.5296,5.2667,95.0239,44.5629,2.9096,1.9217,1.5616,654123.5907,653895.7425
000524.SZ,20250226,9.69,0.9539,3.3911,94.3424,44.2433,2.8887,1.9079,1.5504,649432.1305,649205.9165
000524.SZ,20250225,9.67,1.0823,3.8476,94.1477,44.152,2.8828,1.904,1.5472,648091.7133,647865.9662
000524.SZ,20250224,9.73,1.2584,4.4734,94.7318,44.426,2.9007,1.9158,1.5568,652112.9649,651885.8171
000524.SZ,20250221,9.6,1.1358,4.0377,93.4661,43.8324,2.8619,1.8902,1.536,643400.2531,643176.1402
000524.SZ,20250220,9.54,0.9511,3.3809,92.882,43.5584,2.844,1.8784,1.5264,639379.0015,639156.2893
000524.SZ,20250219,9.37,0.909,3.2315,91.2269,42.7823,2.7933,1.8449,1.4992,627985.4554,627766.7118
000524.SZ,20250218,9.37,1.4022,4.9846,91.2269,42.7823,2.7933,1.8449,1.4992,627985.4554,627766.7118
000524.SZ,20250217,9.81,1.1478,4.0802,95.5107,44.7912,2.9245,1.9316,1.5696,657474.6337,657245.6182
000524.SZ,20250214,9.74,1.0147,3.6071,94.8292,44.4716,2.9036,1.9178,1.5584,652783.1735,652555.7922
000524.SZ,20250213,9.74,1.2087,4.2968,94.8292,44.4716,2.9036,1.9178,1.5584,652783.1735,652555.7922
000524.SZ,20250212,9.78,0.9775,3.4748,95.2186,44.6543,2.9156,1.9257,1.5648,655464.0079,655235.6928
000524.SZ,20250211,9.76,1.0036,3.5676,95.0239,44.5629,2.9096,1.9217,1.5616,654123.5907,653895.7425
000524.SZ,20250210,9.81,1.5276,5.4304,95.5107,44.7912,2.9245,1.9316,1.5696,657474.6337,657245.6182
000524.SZ,20250207,9.58,1.485,5.2791,93.2714,43.7411,2.8559,1.8863,1.5328,642059.8359,641836.1899
000524.SZ,20250206,9.5,1.1352,4.0356,92.4925,43.3758,2.8321,1.8705,1.52,636698.1672,636476.3887
000524.SZ,20250205,9.48,1.0029,3.5652,92.2978,43.2845,2.8261,1.8666,1.5168,635357.75,635136.4384
000524.SZ,20250127,9.45,1.2816,4.5558,92.0057,43.1475,2.8172,1.8607,1.512,633347.1242,633126.513
000524.SZ,20250124,9.49,0.8713,3.0973,92.3952,43.3302,2.8291,1.8686,1.5184,636027.9586,635806.4136
000524.SZ,20250123,9.35,1.0408,3.6999,91.0321,42.6909,2.7874,1.841,1.496,626645.0382,626426.7615
000524.SZ,20250122,9.44,1.1515,4.0933,91.9084,43.1019,2.8142,1.8587,1.5104,632676.9156,632456.5378
000524.SZ,20250121,9.74,1.3287,4.7234,94.8292,44.4716,2.9036,1.9178,1.5584,652783.1735,652555.7922
000524.SZ,20250120,9.72,1.6965,6.0308,94.6345,44.3803,2.8977,1.9138,1.5552,651442.7563,651215.8419
000524.SZ,20250117,9.59,1.5125,5.3766,93.3688,43.7867,2.8589,1.8882,1.5344,642730.0445,642506.165
000524.SZ,20250116,9.58,2.2643,8.0491,93.2714,43.7411,2.8559,1.8863,1.5328,642059.8359,641836.1899
000524.SZ,20250115,9.63,2.7217,9.6751,93.7582,43.9694,2.8708,1.8961,1.5408,645410.8789,645186.0656
000524.SZ,20250114,9.43,2.5017,8.8932,91.811,43.0562,2.8112,1.8567,1.5088,632006.707,631786.5627
000524.SZ,20250113,9.22,1.9686,6.9981,89.7664,42.0974,2.7486,1.8154,1.4752,617932.3264,617717.0846
000524.SZ,20250110,8.86,0.8619,3.064,86.2615,40.4537,2.6413,1.7445,1.4176,593804.8169,593597.9794
000524.SZ,20250109,9.12,0.7279,2.5876,88.7928,41.6408,2.7188,1.7957,1.4592,611230.2405,611017.3332
000524.SZ,20250108,9.2,0.9234,3.2827,89.5717,42.0061,2.7427,1.8115,1.472,616591.9092,616377.1343
000524.SZ,20250107,9.17,0.853,3.0321,89.2796,41.8691,2.7337,1.8055,1.4672,614581.2834,614367.2089
000524.SZ,20250106,9.02,0.8753,3.1115,87.8192,41.1842,2.689,1.776,1.4432,604528.1545,604317.5817
000524.SZ,20250103,9.11,1.8027,6.4085,88.6955,41.5951,2.7158,1.7937,1.4576,610560.0319,610347.358
000524.SZ,20250102,9.64,1.7785,6.3222,93.8556,44.015,2.8738,1.8981,1.5424,646081.0875,645856.0407
000524.SZ,20241231,9.68,1.5215,5.4086,94.245,44.1977,2.8857,1.906,1.5488,648761.9219,648535.9413
000524.SZ,20241230,9.97,1.2254,4.356,97.0685,45.5218,2.9722,1.9631,1.5952,668197.9712,667965.2206
000524.SZ,20241227,10.26,1.6643,5.9164,99.8919,46.8459,3.0587,2.0202,1.6416,687634.0205,687394.4998
000524.SZ,20241226,9.94,1.003,3.5656,96.7764,45.3848,2.9633,1.9572,1.5904,666187.3454,665955.2951
000524.SZ,20241225,9.84,1.2142,4.3162,95.8028,44.9282,2.9334,1.9375,1.5744,659485.2594,659255.5437
000524.SZ,20241224,10.07,1.4563,5.1768,98.0421,45.9784,3.002,1.9828,1.6112,674900.0572,674664.972
000524.SZ,20241223,10.05,2.137,7.5966,97.8474,45.887,2.9961,1.9788,1.608,673559.64,673325.0217
000524.SZ,20241220,10.7,1.8659,6.6331,104.1758,48.8549,3.1898,2.1068,1.712,717123.1988,716873.4062
000524.SZ,20241219,10.59,1.9496,6.9306,103.1048,48.3526,3.157,2.0851,1.6944,709750.9042,709503.6796
000524.SZ,20241218,10.71,2.1222,7.5443,104.2732,48.9005,3.1928,2.1088,1.7136,717793.4074,717543.3814
000524.SZ,20241217,10.9,3.503,12.4525,106.123,49.768,3.2494,2.1462,1.744,730527.3707,730272.9091
000524.SZ,20241216,11.58,6.3678,22.6367,112.7435,52.8728,3.4522,2.2801,1.8528,776101.5553,775831.2191
000524.SZ,20241213,11.5,6.1072,21.7102,111.9647,52.5076,3.4283,2.2643,1.84,770739.8866,770471.4179
000524.SZ,20241212,11.22,5.3356,18.9673,109.2386,51.2291,3.3448,2.2092,1.7952,751974.0458,751712.1138
000524.SZ,20241211,10.59,1.829,6.5017,103.1048,48.3526,3.157,2.0851,1.6944,709750.9042,709503.6796
000524.SZ,20241210,10.3,1.7968,6.3875,100.2814,47.0285,3.0706,2.028,1.648,690314.8549,690074.4004
000524.SZ,20241209,10.17,1.3979,4.9694,99.0157,46.435,3.0318,2.0024,1.6272,681602.1431,681364.7235
000524.SZ,20241206,10.39,1.4988,5.3279,101.1576,47.4394,3.0974,2.0458,1.6624,696346.7323,696104.1767
000524.SZ,20241205,10.55,1.729,6.1463,102.7154,48.17,3.1451,2.0773,1.688,707070.0698,706823.779
000524.SZ,20241204,10.41,1.5951,5.6703,101.3524,47.5308,3.1034,2.0497,1.6656,697687.1495,697444.127
000524.SZ,20241203,10.58,2.3949,8.5134,103.0075,48.307,3.1541,2.0832,1.6928,709080.6956,708833.7045
000524.SZ,20241202,10.6,2.6409,9.3881,103.2022,48.3983,3.16,2.0871,1.696,710421.1128,710173.6548
000524.SZ,20241129,10.3,1.7326,6.1591,100.2814,47.0285,3.0706,2.028,1.648,690314.8549,690074.4004
000524.SZ,20241128,10.24,1.6435,5.8425,99.6972,46.7546,3.0527,2.0162,1.6384,686293.6033,686054.5495
000524.SZ,20241127,9.98,1.19,4.2304,97.1658,45.5674,2.9752,1.965,1.5968,668868.1798,668635.1957
000524.SZ,20241126,9.96,1.7442,6.2006,96.9711,45.4761,2.9692,1.9611,1.5936,667527.7626,667295.2454
000524.SZ,20241125,9.79,1.4758,5.2464,95.316,44.6999,2.9185,1.9276,1.5664,656134.2165,655905.6679
000524.SZ,20241122,9.55,1.4627,5.1999,92.9793,43.6041,2.847,1.8804,1.528,640049.2101,639826.2644
000524.SZ,20241121,9.82,0.9909,3.5225,95.6081,44.8369,2.9275,1.9335,1.5712,658144.8423,657915.5934
000524.SZ,20241120,9.86,1.0755,3.8231,95.9975,45.0195,2.9394,1.9414,1.5776,660825.6766,660595.494
000524.SZ,20241119,9.81,1.1871,4.2201,95.5107,44.7912,2.9245,1.9316,1.5696,657474.6337,657245.6182
000524.SZ,20241118,9.78,1.351,4.8025,95.2186,44.6543,2.9156,1.9257,1.5648,655464.0079,655235.6928
000524.SZ,20241115,9.96,1.5293,5.4363,96.9711,45.4761,2.9692,1.9611,1.5936,667527.7626,667295.2454
000524.SZ,20241114,10.04,1.3169,4.6813,97.75,45.8414,2.9931,1.9768,1.6064,672889.4314,672655.0466
000524.SZ,20241113,10.37,2.3093,8.2093,100.9629,47.3481,3.0914,2.0418,1.6592,695006.3151,694764.2264
000524.SZ,20241112,10.57,2.1269,7.561,102.9101,48.2613,3.1511,2.0812,1.6912,708410.487,708163.7293
000524.SZ,20241111,10.62,2.1182,7.5298,103.3969,48.4896,3.166,2.091,1.6992,711761.53,711513.6051
000524.SZ,20241108,10.59,3.5852,12.7449,103.1048,48.3526,3.157,2.0851,1.6944,709750.9042,709503.6796
000524.SZ,20241107,10.55,4.4532,15.8305,102.7154,48.17,3.1451,2.0773,1.688,707070.0698,706823.779
000524.SZ,20241106,10.17,2.6025,9.2515,99.0157,46.435,3.0318,2.0024,1.6272,681602.1431,681364.7235
000524.SZ,20241105,10.03,2.2467,7.9866,97.6527,45.7957,2.9901,1.9749,1.6048,672219.2228,671985.0714
000524.SZ,20241104,9.92,1.9878,7.0665,96.5817,45.2935,2.9573,1.9532,1.5872,664846.9282,664615.3448
000524.SZ,20241101,10.03,2.6724,9.5,97.6527,45.7957,2.9901,1.9749,1.6048,672219.2228,671985.0714
000524.SZ,20241031,10.29,2.9786,10.5884,100.184,46.9829,3.0676,2.0261,1.6464,689644.6463,689404.4252
000524.SZ,20241030,10.21,2.3495,8.3521,99.4051,84.1443,3.217,2.0103,1.6776,684282.9775,684044.6241
000524.SZ,20241029,10.0,2.6122,9.2861,97.3606,82.4136,3.1509,1.969,1.6431,670208.597,669975.146
000524.SZ,20241028,10.12,2.2222,7.8998,98.5289,83.4026,3.1887,1.9926,1.6628,678251.1002,678014.8478
000524.SZ,20241025,10.14,2.2494,7.9964,98.7236,83.5674,3.195,1.9965,1.6661,679591.5174,679354.798
000524.SZ,20241024,10.03,1.9648,6.9845,97.6527,82.6608,3.1603,1.9749,1.648,672219.2228,671985.0714
000524.SZ,20241023,10.02,2.5354,9.0129,97.5553,82.5784,3.1572,1.9729,1.6464,671549.0142,671315.0963
000524.SZ,20241022,10.22,2.8809,10.2411,99.5025,84.2267,3.2202,2.0123,1.6792,684953.1861,684714.5992
000524.SZ,20241021,10.05,4.5315,16.1087,97.8474,82.8257,3.1666,1.9788,1.6513,673559.64,673325.0217
000524.SZ,20241018,9.5,3.1585,11.2279,92.4925,78.2929,2.9933,1.8705,1.5609,636698.1672,636476.3887
000524.SZ,20241017,9.19,1.9741,7.0177,89.4744,75.7381,2.8957,1.8095,1.51,615921.7006,615707.1592
000524.SZ,20241016,9.14,1.1472,4.0782,88.9876,75.326,2.8799,1.7996,1.5018,612570.6577,612357.2834
000524.SZ,20241015,9.04,2.0079,7.1379,88.014,74.5019,2.8484,1.7799,1.4854,605868.5717,605657.532
000524.SZ,20241014,9.3,1.5545,5.5261,90.5453,76.6446,2.9303,1.8311,1.5281,623293.9952,623076.8858
000524.SZ,20241011,9.25,1.6795,5.9703,90.0585,76.2326,2.9146,1.8213,1.5199,619942.9522,619727.0101
000524.SZ,20241010,9.45,2.3643,8.4049,92.0057,77.8808,2.9776,1.8607,1.5527,633347.1242,633126.513
000524.SZ,20241009,9.18,3.5295,12.5469,89.377,75.6557,2.8925,1.8075,1.5084,615251.492,615037.184
000524.SZ,20241008,10.2,5.7484,20.4348,99.3078,84.0619,3.2139,2.0083,1.676,683612.7689,683374.6489
000524.SZ,20240930,10.27,4.8498,17.2402,99.9893,84.6388,3.2359,2.0221,1.6875,688304.2291,688064.4749
000524.SZ,20240927,9.4,3.2415,11.523,91.5189,77.4688,2.9618,1.8508,1.5445,629996.0812,629776.6372
000524.SZ,20240926,9.18,2.6598,9.4551,89.377,75.6557,2.8925,1.8075,1.5084,615251.492,615037.184
000524.SZ,20240925,8.85,2.6239,9.3278,86.1641,72.936,2.7885,1.7425,1.4541,593134.6083,592928.0042
000524.SZ,20240924,8.65,1.6639,5.915,84.2169,71.2878,2.7255,1.7032,1.4213,579730.4364,579528.5013
000524.SZ,20240923,8.49,0.8492,3.0187,82.6591,69.9691,2.6751,1.6717,1.395,569007.0989,568808.899
000524.SZ,20240920,8.51,1.3874,4.932,82.8538,70.134,2.6814,1.6756,1.3983,570347.516,570148.8492
000524.SZ,20240919,8.37,0.9057,3.2197,81.4908,68.9802,2.6373,1.648,1.3753,560964.5957,560769.1972
000524.SZ,20240918,8.22,0.6504,2.3121,80.0304,67.744,2.59,1.6185,1.3506,550911.4667,550719.57
000524.SZ,20240913,8.25,0.5761,2.0479,80.3225,67.9912,2.5995,1.6244,1.3556,552922.0925,552729.4955
000524.SZ,20240912,8.31,0.6269,2.2286,80.9066,68.4857,2.6184,1.6362,1.3654,556943.3441,556749.3463
000524.SZ,20240911,8.4,0.7061,2.5099,81.7829,69.2274,2.6467,1.6539,1.3802,562975.2215,562779.1226
000524.SZ,20240910,8.5,1.3239,4.7063,82.7565,70.0516,2.6782,1.6736,1.3966,569677.3075,569478.8741
000524.SZ,20240909,8.69,1.2881,4.5789,84.6063,71.6174,2.7381,1.711,1.4279,582411.2708,582208.4019
000524.SZ,20240906,8.69,1.1617,4.1297,84.6063,71.6174,2.7381,1.711,1.4279,582411.2708,582208.4019
000524.SZ,20240905,8.74,1.0345,3.6777,85.0931,72.0295,2.7539,1.7209,1.4361,585762.3138,585558.2776
000524.SZ,20240904,8.65,1.1841,4.2092,84.2169,71.2878,2.7255,1.7032,1.4213,579730.4364,579528.5013
000524.SZ,20240903,8.6,0.9272,3.2962,83.7301,70.8757,2.7098,1.6933,1.4131,576379.3934,576178.6256
000524.SZ,20240902,8.53,1.538,5.4675,83.0486,70.2988,2.6877,1.6795,1.4016,571687.9332,571488.7995
000524.SZ,20240830,8.55,2.5292,8.9908,83.2433,70.4636,2.694,1.6835,1.4048,573028.3504,572828.7498
000524.SZ,20240829,8.26,1.3038,4.6348,80.4198,68.0736,2.6026,1.6264,1.3572,553592.3011,553399.4706
000524.SZ,20240828,8.18,1.8091,6.4284,79.6409,67.4143,2.5774,1.6106,1.3441,548230.6323,548039.6694
000524.SZ,20240827,8.07,1.7939,6.3751,78.57,64.203,2.5533,1.589,1.4128,540858.3378,540736.969
000524.SZ,20240826,8.25,4.395,15.6185,80.3225,65.6351,2.6103,1.6244,1.4443,552922.0925,552798.0167
000524.SZ,20240823,8.79,5.4961,19.5318,85.5799,69.9312,2.7811,1.7307,1.5388,589113.3568,588981.1596
000524.SZ,20240822,8.1,0.9815,3.488,78.8621,64.4417,2.5628,1.5949,1.418,542868.9636,542747.1436
000524.SZ,20240821,8.29,0.5624,1.9986,80.7119,65.9533,2.6229,1.6323,1.4513,555602.9269,555478.2495
000524.SZ,20240820,8.36,0.889,3.1593,81.3934,66.5102,2.6451,1.6461,1.4635,560294.3871,560168.6569
000524.SZ,20240819,8.42,0.8201,2.9145,81.9776,66.9876,2.6641,1.6579,1.474,564315.6387,564189.0061
000524.SZ,20240816,8.52,0.9511,3.3798,82.9512,67.7831,2.6957,1.6776,1.4915,571017.7246,570889.5881
000524.SZ,20240815,8.64,1.2979,4.6125,84.1195,68.7378,2.7337,1.7012,1.5125,579060.2278,578930.2865
000524.SZ,20240814,8.53,0.8183,2.9079,83.0486,67.8627,2.6989,1.6795,1.4933,571687.9332,571559.6463
000524.SZ,20240813,8.6,0.9556,3.396,83.7301,68.4196,2.721,1.6933,1.5055,576379.3934,576250.0537
000524.SZ,20240812,8.56,1.9803,7.0375,83.3406,68.1014,2.7083,1.6854,1.4985,573698.559,573569.8209
000524.SZ,20240809,8.9,2.174,7.726,86.6509,70.8063,2.8159,1.7524,1.5581,596485.6513,596351.7998
000524.SZ,20240808,9.02,2.9584,10.5135,87.8192,71.761,2.8539,1.776,1.5791,604528.1545,604392.4982
000524.SZ,20240807,9.3,3.2865,11.6792,90.5453,73.9886,2.9425,1.8311,1.6281,623293.9952,623154.1279
000524.SZ,20240806,9.79,4.6765,16.6189,95.316,77.887,3.0975,1.9276,1.7139,656134.2165,655986.9798
000524.SZ,20240805,9.45,5.5805,19.8318,92.0057,75.182,2.9899,1.8607,1.6543,633347.1242,633205.0009
000524.SZ,20240802,9.39,4.9574,17.6174,91.4216,74.7047,2.971,1.8489,1.6438,629325.8726,629184.6517
000524.SZ,20240801,9.8,7.5992,27.0057,95.4134,77.9665,3.1007,1.9296,1.7156,656804.4251,656657.038
000524.SZ,20240731,9.35,3.8875,13.815,91.0321,74.3864,2.9583,1.841,1.6368,626645.0382,626504.4189
000524.SZ,20240730,9.01,3.3335,11.8463,87.7219,71.6815,2.8507,1.774,1.5773,603857.9459,603722.44
000524.SZ,20240729,8.75,2.8378,10.0848,85.1905,69.613,2.7685,1.7228,1.5318,586432.5224,586300.9268
000524.SZ,20240726,8.66,2.6447,9.3986,84.3143,68.897,2.74,1.7051,1.516,580400.645,580270.4029
000524.SZ,20240725,8.88,3.4698,12.3309,86.4562,70.6472,2.8096,1.7484,1.5546,595145.2341,595011.6834
000524.SZ,20240724,8.73,3.193,11.3471,84.9958,69.4539,2.7621,1.7189,1.5283,585092.1052,584960.8103
000524.SZ,20240723,9.16,4.2407,15.0705,89.1823,72.8748,2.8982,1.8036,1.6036,613911.0749,613773.313
000524.SZ,20240722,8.85,1.8435,6.5514,86.1641,70.4085,2.8001,1.7425,1.5493,593134.6083,593001.5088
000524.SZ,20240719,8.82,2.8529,10.1386,85.872,70.1699,2.7906,1.7366,1.5441,591123.9826,590991.3342
000524.SZ,20240718,8.83,3.3988,12.0784,85.9694,70.2494,2.7938,1.7386,1.5458,591794.1912,591661.3924
000524.SZ,20240717,8.31,1.9151,6.8056,80.9066,66.1124,2.6293,1.6362,1.4548,556943.3441,556818.3659
000524.SZ,20240716,8.16,1.0581,3.7604,79.4462,64.9191,2.5818,1.6067,1.4285,546890.2152,546767.4928
000524.SZ,20240715,8.11,1.252,4.4492,78.9594,64.5213,2.566,1.5968,1.4198,543539.1722,543417.2018
000524.SZ,20240712,8.48,1.4768,5.2481,82.5618,67.4649,2.683,1.6697,1.4845,568336.8903,568209.3553
000524.SZ,20240711,8.37,1.4567,5.1766,81.4908,66.5898,2.6482,1.648,1.4653,560964.5957,560838.7151
000524.SZ,20240710,8.12,0.7735,2.7488,79.0568,64.6008,2.5691,1.5988,1.4215,544209.3808,544087.26
000524.SZ,20240709,8.17,0.9886,3.5133,79.5436,64.9986,2.585,1.6086,1.4303,547560.4237,547437.551
000524.SZ,20240708,8.02,0.6299,2.2385,78.0832,63.8053,2.5375,1.5791,1.404,537507.2948,537386.678
000524.SZ,20240705,8.17,0.8367,2.9734,79.5436,64.9986,2.585,1.6086,1.4303,547560.4237,547437.551
000524.SZ,20240704,7.98,1.0251,3.6429,77.6937,63.487,2.5248,1.5712,1.397,534826.4604,534706.4452
000524.SZ,20240703,8.36,1.1439,4.0651,81.3934,66.5102,2.6451,1.6461,1.4635,560294.3871,560168.6569
000524.SZ,20240702,8.23,0.721,2.5621,80.1277,65.476,2.6039,1.6205,1.4408,551581.6753,551457.9002
000524.SZ,20240701,8.22,0.87,3.0919,80.0304,65.3964,2.6008,1.6185,1.439,550911.4667,550787.842
000524.SZ,20240628,8.06,0.8782,3.121,78.4726,64.1235,2.5502,1.587,1.411,540188.1292,540066.9108
000524.SZ,20240627,7.96,0.8044,2.8588,77.499,63.3279,2.5185,1.5673,1.3935,533486.0432,533366.3288
000524.SZ,20240626,8.01,0.8792,3.1243,77.9858,63.7257,2.5343,1.5771,1.4023,536837.0862,536716.6198
000524.SZ,20240625,7.87,0.9819,3.4893,76.6228,62.6119,2.49,1.5496,1.3777,527454.1658,527335.805
000524.SZ,20240624,7.68,0.88,3.1273,74.7729,61.1003,2.4299,1.5122,1.3445,514720.2025,514604.6991
000524.SZ,20240621,8.01,0.65,2.3099,77.9858,63.7257,2.5343,1.5771,1.4023,536837.0862,536716.6198
000524.SZ,20240620,7.97,1.0433,3.7074,77.5964,63.4075,2.5217,1.5693,1.3953,534156.2518,534036.387
000524.SZ,20240619,8.2,1.1545,4.1026,79.8357,65.2373,2.5944,1.6146,1.4355,549571.0495,549447.7256
000524.SZ,20240618,8.45,0.8135,2.891,82.2697,67.2262,2.6735,1.6638,1.4793,566326.2645,566199.1807
000524.SZ,20240617,8.42,0.7015,2.4929,81.9776,66.9876,2.6641,1.6579,1.474,564315.6387,564189.0061
000524.SZ,20240614,8.39,0.8587,3.0515,81.6855,66.7489,2.6546,1.652,1.4688,562305.0129,562178.8315
000524.SZ,20240613,8.31,1.0839,3.8518,80.9066,66.1124,2.6293,1.6362,1.4548,556943.3441,556818.3659
000524.SZ,20240612,8.5,0.7998,2.8422,82.7565,67.624,2.6894,1.6736,1.488,569677.3075,569549.4717
000524.SZ,20240611,8.4,1.0711,3.8064,81.7829,66.8285,2.6577,1.6539,1.4705,562975.2215,562848.8897
000524.SZ,20240607,8.58,1.5962,5.6725,83.5354,68.2605,2.7147,1.6894,1.502,575038.9762,574909.9373
000524.SZ,20240606,8.25,1.8556,6.5944,80.3225,65.6351,2.6103,1.6244,1.4443,552922.0925,552798.0167
