ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000513.SZ,20250527,36.13,1.749,2.9527,15.8484,15.6294,2.3059,2.7653,2.78,3266514.8536,2111195.3205
000513.SZ,20250526,35.86,1.8764,3.1677,15.73,15.5126,2.2887,2.7447,2.7592,3242104.142,2095418.3281
000513.SZ,20250523,36.65,2.442,4.1226,16.0765,15.8544,2.3391,2.8051,2.82,3313528.076,2141580.6392
000513.SZ,20250522,36.51,2.4011,4.0536,16.0151,15.7938,2.3302,2.7944,2.8092,3300870.6699,2133399.9765
000513.SZ,20250521,35.74,0.8771,1.4807,15.6774,15.4607,2.281,2.7355,2.75,3231254.9368,2088406.3314
000513.SZ,20250520,35.41,1.2588,2.1252,15.5326,15.3179,2.26,2.7102,2.7246,3201419.6226,2069123.3407
000513.SZ,20250519,35.34,0.6382,1.0774,15.5019,15.2877,2.2555,2.7049,2.7192,3195090.9196,2065033.0093
000513.SZ,20250516,35.34,0.6695,1.1303,15.5019,15.2877,2.2555,2.7049,2.7192,3195090.9196,2065033.0093
000513.SZ,20250515,35.37,0.8867,1.4969,15.5151,15.3006,2.2574,2.7072,2.7215,3197803.2209,2066786.0085
000513.SZ,20250514,35.2,0.61,1.0298,15.5642,15.3491,2.2646,2.7158,2.7301,3207936.9696,2056852.3466
000513.SZ,20250513,35.1,0.7612,1.2851,15.52,15.3055,2.2582,2.708,2.7224,3198823.5123,2051009.016
000513.SZ,20250512,35.09,0.9792,1.6532,15.5156,15.3012,2.2575,2.7073,2.7216,3197912.1666,2050424.683
000513.SZ,20250509,35.25,1.7234,2.9094,15.5863,15.3709,2.2678,2.7196,2.734,3212493.6983,2059774.0118
000513.SZ,20250508,34.69,0.579,0.9775,15.3387,15.1267,2.2318,2.6764,2.6906,3161458.3374,2027051.3609
000513.SZ,20250507,34.69,0.9686,1.6352,15.3387,15.1267,2.2318,2.6764,2.6906,3161458.3374,2027051.3609
000513.SZ,20250506,34.69,1.0269,1.7336,15.3387,15.1267,2.2318,2.6764,2.6906,3161458.3374,2027051.3609
000513.SZ,20250430,34.58,0.5409,0.9132,15.2901,15.0788,2.2247,2.6679,2.6821,3151433.5343,2020623.6973
000513.SZ,20250429,34.62,0.5596,0.9448,15.3078,15.0962,2.2273,2.671,2.6852,3155078.9173,2022961.0295
000513.SZ,20250428,34.78,0.7147,1.2066,15.3785,15.166,2.2376,2.6833,2.6976,3169660.4489,2032310.3583
000513.SZ,20250425,34.96,0.8788,1.4836,15.4581,15.2445,2.2491,2.6972,2.7115,3186064.6721,2042828.3533
000513.SZ,20250424,35.3,1.1421,1.8387,15.6084,15.3927,2.271,2.7235,2.7379,3217050.4269,2062695.6771
000513.SZ,20250423,34.51,0.6908,1.1121,15.2591,15.2591,2.2688,2.6625,2.6625,3145054.1142,2016533.3659
000513.SZ,20250422,34.8,0.8536,1.3742,15.3874,15.3874,2.2878,2.6849,2.6849,3171483.1404,2033479.0244
000513.SZ,20250421,34.41,0.4333,0.6975,15.2149,15.2149,2.2622,2.6548,2.6548,3135940.6569,2010690.0354
000513.SZ,20250418,34.35,0.4067,0.6548,15.1884,15.1884,2.2583,2.6502,2.6502,3130472.5826,2007184.0371
000513.SZ,20250417,34.44,0.3567,0.5743,15.2282,15.2282,2.2642,2.6571,2.6571,3138674.6941,2012443.0345
000513.SZ,20250416,34.57,0.5273,0.8489,15.2857,15.2857,2.2727,2.6671,2.6671,3150522.1886,2020039.3642
000513.SZ,20250415,34.6,0.4883,0.7862,15.2989,15.2989,2.2747,2.6695,2.6695,3153256.2258,2021792.3634
000513.SZ,20250414,34.56,0.6942,1.1176,15.2812,15.2812,2.2721,2.6664,2.6664,3149610.8429,2019455.0312
000513.SZ,20250411,34.18,0.6844,1.1019,15.1132,15.1132,2.2471,2.6371,2.6371,3114979.7051,1997250.3752
000513.SZ,20250410,34.45,0.9659,1.555,15.2326,15.2326,2.2648,2.6579,2.6579,3139586.0399,2013027.3676
000513.SZ,20250409,34.12,1.192,1.9191,15.0867,15.0867,2.2431,2.6324,2.6324,3109511.6308,1993744.3768
000513.SZ,20250408,34.13,1.4785,2.3803,15.0911,15.0911,2.2438,2.6332,2.6332,3110422.9765,1994328.7099
000513.SZ,20250407,33.8,1.9889,3.202,14.9452,14.9452,2.2221,2.6077,2.6077,3080348.5674,1975045.7191
000513.SZ,20250403,36.19,0.7814,1.258,16.002,16.002,2.3792,2.7921,2.7921,3298160.1969,2114701.3188
000513.SZ,20250402,36.19,0.9366,1.5079,16.002,16.002,2.3792,2.7921,2.7921,3298160.1969,2114701.3188
000513.SZ,20250401,36.42,1.7939,2.888,16.1037,16.1037,2.3943,2.8099,2.8099,3319121.1487,2128140.979
000513.SZ,20250331,35.48,1.0532,1.6955,15.688,15.688,2.3325,2.7374,2.7374,3233454.65,2073213.672
000513.SZ,20250328,36.04,2.0828,3.3532,15.9356,15.9356,2.3694,2.7806,2.7806,3284490.0109,2105936.323
000513.SZ,20250327,35.44,1.3351,2.1495,15.6704,15.6704,2.3299,2.7343,2.7343,3229809.2671,2070876.3398
000513.SZ,20250326,35.09,0.7751,1.2479,16.3689,15.7935,2.3526,2.5727,2.6971,3197912.1666,2050424.683
000513.SZ,20250325,35.43,0.818,1.3169,16.5275,15.9465,2.3754,2.5977,2.7232,3228897.9214,2070292.0068
000513.SZ,20250324,35.0,0.7609,1.2251,16.3269,15.753,2.3465,2.5661,2.6902,3189710.055,2045165.6855
000513.SZ,20250321,34.86,0.8177,1.3164,16.2616,15.69,2.3372,2.5559,2.6794,3176951.2148,2036985.0228
000513.SZ,20250320,34.77,0.6684,1.076,16.2196,15.6495,2.3311,2.5493,2.6725,3168749.1032,2031726.0253
000513.SZ,20250319,35.01,0.6046,0.9733,16.3316,15.7575,2.3472,2.5669,2.691,3190621.4007,2045750.0186
000513.SZ,20250318,34.98,0.7082,1.1401,16.3176,15.744,2.3452,2.5647,2.6886,3187887.3635,2043997.0194
000513.SZ,20250317,34.94,1.1312,1.8211,16.2989,15.726,2.3425,2.5617,2.6856,3184241.9806,2041659.6872
000513.SZ,20250314,35.11,1.4278,2.2987,16.3782,15.8025,2.3539,2.5742,2.6986,3199734.858,2051593.3491
000513.SZ,20250313,34.62,0.6915,1.1132,16.1497,15.5819,2.3211,2.5383,2.661,3155078.9173,2022961.0295
000513.SZ,20250312,34.44,0.6267,1.009,16.0657,15.5009,2.309,2.5251,2.6471,3138674.6941,2012443.0345
000513.SZ,20250311,34.57,0.6222,1.0017,16.1263,15.5594,2.3177,2.5346,2.6571,3150522.1886,2020039.3642
000513.SZ,20250310,34.48,0.8759,1.4101,16.0843,15.5189,2.3117,2.528,2.6502,3142320.077,2014780.3667
000513.SZ,20250307,34.13,0.7881,1.2688,15.9211,15.3614,2.2882,2.5023,2.6233,3110422.9765,1994328.7099
000513.SZ,20250306,34.42,0.8312,1.3382,16.0564,15.4919,2.3077,2.5236,2.6456,3136852.0027,2011274.3684
000513.SZ,20250305,34.34,0.5526,0.8896,16.019,15.4559,2.3023,2.5177,2.6395,3129561.2368,2006599.704
000513.SZ,20250304,34.5,0.485,0.7809,16.0937,15.5279,2.313,2.5295,2.6518,3144142.7685,2015949.0329
000513.SZ,20250303,34.48,0.6858,1.1041,16.0843,15.5189,2.3117,2.528,2.6502,3142320.077,2014780.3667
000513.SZ,20250228,34.19,0.9738,1.5678,15.9491,15.3884,2.2922,2.5067,2.6279,3115891.0509,1997834.7082
000513.SZ,20250227,34.6,0.8312,1.3381,16.1403,15.5729,2.3197,2.5368,2.6594,3153256.2258,2021792.3634
000513.SZ,20250226,34.39,1.4305,2.303,16.0424,15.4784,2.3056,2.5214,2.6433,3134117.9655,2009521.3693
000513.SZ,20250225,34.62,1.0782,1.8203,16.1497,15.5819,2.3211,2.5383,2.661,3155078.9173,2022961.0295
000513.SZ,20250224,35.31,0.8898,1.5021,16.4715,15.8925,2.3673,2.5889,2.714,3217961.7726,2063280.0101
000513.SZ,20250221,35.23,1.3596,2.2953,16.4342,15.8565,2.362,2.583,2.7079,3210671.0068,2058605.3457
000513.SZ,20250220,35.6,1.1643,1.9656,16.6068,16.023,2.3868,2.6101,2.7363,3244390.7988,2080225.6687
000513.SZ,20250219,36.05,0.8963,1.5132,16.8167,16.2256,2.4169,2.6431,2.7709,3285401.3567,2106520.6561
000513.SZ,20250218,35.74,0.7486,1.2639,16.6721,16.086,2.3962,2.6204,2.7471,3257149.639,2088406.3314
000513.SZ,20250217,35.95,1.0328,1.7436,16.7701,16.1806,2.4102,2.6358,2.7632,3276287.8994,2100677.3255
000513.SZ,20250214,36.24,1.1114,1.8763,16.9054,16.3111,2.4297,2.657,2.7855,3302716.9255,2117622.9841
000513.SZ,20250213,35.67,0.8881,1.4994,16.6395,16.0545,2.3915,2.6153,2.7417,3250770.2189,2084316.0001
000513.SZ,20250212,35.88,0.8573,1.4473,16.7374,16.1491,2.4055,2.6307,2.7578,3269908.4792,2096586.9942
000513.SZ,20250211,36.0,0.7918,1.3367,16.7934,16.2031,2.4136,2.6394,2.767,3280844.628,2103598.9908
000513.SZ,20250210,36.42,0.6474,1.093,16.9893,16.3921,2.4417,2.6702,2.7993,3319121.1487,2128140.979
000513.SZ,20250207,36.46,0.9186,1.5507,17.008,16.4101,2.4444,2.6732,2.8024,3322766.5316,2130478.3112
000513.SZ,20250206,36.44,0.6438,1.0869,16.9987,16.4011,2.4431,2.6717,2.8009,3320943.8401,2129309.6451
000513.SZ,20250205,36.52,0.5996,1.0123,17.036,16.4371,2.4485,2.6776,2.807,3328234.606,2133984.3096
000513.SZ,20250127,36.43,0.7025,1.1861,16.994,16.3966,2.4424,2.671,2.8001,3320032.4944,2128725.3121
000513.SZ,20250124,36.14,0.5818,0.9822,16.8587,16.2661,2.423,2.6497,2.7778,3293603.4682,2111779.6535
000513.SZ,20250123,36.03,0.531,0.8964,16.8074,16.2166,2.4156,2.6416,2.7694,3283578.6652,2105351.99
000513.SZ,20250122,36.15,0.5237,0.8841,16.8634,16.2706,2.4236,2.6504,2.7786,3294514.814,2112363.9866
000513.SZ,20250121,36.2,0.5382,0.9086,16.8867,16.2931,2.427,2.6541,2.7824,3299071.5426,2115285.6519
000513.SZ,20250120,36.27,0.7897,1.3332,16.9194,16.3246,2.4317,2.6592,2.7878,3305450.9627,2119375.9832
000513.SZ,20250117,36.01,0.8152,1.3763,16.7981,16.2076,2.4143,2.6402,2.7678,3281755.9737,2104183.3239
000513.SZ,20250116,35.71,0.7048,1.1899,16.6581,16.0725,2.3941,2.6182,2.7448,3254415.6018,2086653.3323
000513.SZ,20250115,35.83,1.038,1.7524,16.7141,16.1265,2.4022,2.627,2.754,3265351.7506,2093665.3289
000513.SZ,20250114,35.85,1.2156,2.0521,16.7234,16.1355,2.4035,2.6285,2.7555,3267174.4421,2094833.995
000513.SZ,20250113,35.4,0.8667,1.4632,16.5135,15.933,2.3734,2.5955,2.7209,3226163.8842,2068539.0076
000513.SZ,20250110,35.67,0.77,1.2998,16.6395,16.0545,2.3915,2.6153,2.7417,3250770.2189,2084316.0001
000513.SZ,20250109,36.12,0.8093,1.3663,16.8494,16.2571,2.4216,2.6482,2.7763,3291780.7768,2110610.9874
000513.SZ,20250108,36.3,1.1428,1.9293,16.9333,16.3381,2.4337,2.6614,2.7901,3308184.9999,2121128.9824
000513.SZ,20250107,36.63,1.1429,1.9295,17.0873,16.4866,2.4558,2.6856,2.8155,3338259.409,2140411.9731
000513.SZ,20250106,37.34,0.9437,1.5932,17.4185,16.8062,2.5034,2.7377,2.87,3402964.9558,2181899.6199
000513.SZ,20250103,36.91,1.151,1.9432,17.2179,16.6126,2.4746,2.7062,2.837,3363777.0894,2156773.2986
000513.SZ,20250102,37.1,1.1093,1.8728,17.3065,16.6982,2.4873,2.7201,2.8516,3381092.6583,2167875.6266
000513.SZ,20241231,38.0,1.0352,1.7476,17.7264,17.1032,2.5477,2.7861,2.9208,3463113.774,2220465.6014
000513.SZ,20241230,38.18,0.7397,1.2488,17.8103,17.1842,2.5597,2.7993,2.9346,3479517.9971,2230983.5964
000513.SZ,20241227,38.09,0.9817,1.6574,17.7684,17.1437,2.5537,2.7927,2.9277,3471315.8856,2225724.5989
000513.SZ,20241226,37.78,0.61,1.0107,17.9423,17.3116,2.4697,2.82,2.9564,3505305.0707,2269851.177
000513.SZ,20241225,37.92,0.8161,1.3522,18.0088,17.3758,2.4789,2.8305,2.9673,3518294.5548,2278262.4837
000513.SZ,20241224,37.65,0.6778,1.1231,17.8806,17.252,2.4612,2.8103,2.9462,3493243.4069,2262040.678
000513.SZ,20241223,37.3,0.858,1.4217,17.7144,17.0917,2.4384,2.7842,2.9188,3460769.6966,2241012.4114
000513.SZ,20241220,37.78,0.8313,1.3775,17.9423,17.3116,2.4697,2.82,2.9564,3505305.0707,2269851.177
000513.SZ,20241219,37.54,0.8068,1.3368,17.8284,17.2016,2.4541,2.8021,2.9376,3483037.3837,2255431.7942
000513.SZ,20241218,37.8,0.8097,1.3417,17.9518,17.3208,2.471,2.8215,2.9579,3507160.7113,2271052.7923
000513.SZ,20241217,37.59,0.9979,1.6535,17.8521,17.2245,2.4573,2.8058,2.9415,3487676.4851,2258435.8323
000513.SZ,20241216,37.76,1.0502,1.7401,17.9328,17.3024,2.4684,2.8185,2.9548,3503449.4301,2268649.5618
000513.SZ,20241213,38.05,1.7721,2.9364,18.0706,17.4353,2.4874,2.8402,2.9775,3530356.2187,2286072.9827
000513.SZ,20241212,38.65,1.6654,2.7595,18.3555,17.7103,2.5266,2.885,3.0244,3586025.4363,2322121.4397
000513.SZ,20241211,38.25,1.2411,2.0565,18.1655,17.527,2.5005,2.8551,2.9931,3548912.6246,2298089.135
000513.SZ,20241210,37.83,1.599,2.6494,17.9661,17.3345,2.473,2.8238,2.9603,3509944.1722,2272855.2151
000513.SZ,20241209,37.82,1.2142,2.0119,17.9613,17.3299,2.4724,2.823,2.9595,3509016.3519,2272254.4075
000513.SZ,20241206,37.83,1.2165,2.0158,17.9661,17.3345,2.473,2.8238,2.9603,3509944.1722,2272855.2151
000513.SZ,20241205,37.5,0.8018,1.3286,17.8094,17.1833,2.4514,2.7991,2.9344,3479326.1025,2253028.5638
000513.SZ,20241204,37.42,1.3282,2.2007,17.7714,17.1466,2.4462,2.7932,2.9282,3471903.5401,2248222.1028
000513.SZ,20241203,37.82,1.3247,2.195,17.9613,17.3299,2.4724,2.823,2.9595,3509016.3519,2272254.4075
000513.SZ,20241202,37.94,1.9839,3.2872,18.0183,17.3849,2.4802,2.832,2.9689,3520150.1954,2279464.0989
000513.SZ,20241129,38.19,3.704,6.1376,18.1362,17.4986,2.4966,2.8505,2.9883,3543173.1145,2294311.7011
000513.SZ,20241128,36.42,0.76,1.2591,17.2956,16.6876,2.3809,2.7184,2.8498,3378956.9215,2188394.9518
000513.SZ,20241127,36.92,0.8331,1.3803,17.533,16.9167,2.4136,2.7557,2.8889,3425345.6766,2218438.8144
000513.SZ,20241126,36.65,1.0545,1.7472,17.4048,16.793,2.396,2.7355,2.8678,3400295.7488,2202215.1286
000513.SZ,20241125,36.0,1.8979,3.1445,17.0961,16.4952,2.3535,2.687,2.8169,3339990.3672,2163158.1072
000513.SZ,20241122,36.82,1.3761,2.2804,17.4821,16.8675,2.4075,2.7477,2.8805,3415382.9926,2211745.1089
000513.SZ,20241121,38.03,0.9205,1.5255,18.0557,17.421,2.4867,2.8379,2.975,3527461.1992,2284268.6756
000513.SZ,20241120,38.07,1.4256,2.3626,18.0737,17.4383,2.4895,2.8407,2.978,3530962.478,2286462.363
000513.SZ,20241119,37.74,1.2918,2.141,17.9164,17.2866,2.4679,2.8159,2.9521,3500232.621,2266520.1351
000513.SZ,20241118,37.12,1.3085,2.1688,17.6215,17.0021,2.4275,2.7696,2.9035,3442631.7934,2229186.9742
000513.SZ,20241115,37.12,1.0292,1.7066,17.6135,16.9943,2.4284,2.7683,2.9022,3441058.1318,2227613.3126
000513.SZ,20241114,37.32,1.3123,2.1761,17.7084,17.0859,2.4415,2.7833,2.9178,3459598.3157,2239615.5395
000513.SZ,20241113,37.95,1.2896,2.1385,18.0073,17.3743,2.4827,2.8302,2.9671,3517999.895,2277422.5543
000513.SZ,20241112,38.3,2.4027,3.9842,18.1734,17.5345,2.5056,2.8563,2.9944,3550445.2169,2298426.4514
000513.SZ,20241111,38.07,1.8162,3.0116,18.0643,17.4292,2.4906,2.8392,2.9764,3529124.0054,2284623.8904
000513.SZ,20241108,38.19,2.2358,3.7073,18.1212,17.4842,2.4984,2.8481,2.9858,3540248.1157,2291825.2266
000513.SZ,20241107,38.47,1.9261,3.1938,18.2541,17.6124,2.5167,2.869,3.0077,3566204.3732,2308628.3442
000513.SZ,20241106,37.75,1.5311,2.5388,17.9124,17.2827,2.4696,2.8153,2.9514,3499459.7111,2265420.3274
000513.SZ,20241105,38.0,1.8898,3.1336,18.031,17.3972,2.486,2.834,2.971,3522634.941,2280423.111
000513.SZ,20241104,37.63,1.4638,2.4272,17.8555,17.2278,2.4618,2.8064,2.942,3488335.6008,2258218.9912
000513.SZ,20241101,37.28,2.0908,3.4669,17.6892,17.0674,2.4389,2.7802,2.9147,3455857.8454,2237182.6606
000513.SZ,20241031,36.62,1.5504,2.5709,17.3758,16.7649,2.3958,2.731,2.863,3394615.7559,2197515.8292
000513.SZ,20241030,36.93,1.6655,2.7621,17.5213,16.9054,2.4162,2.7539,2.887,3423058.3,2215824.54
000513.SZ,20241029,37.41,2.9992,4.9739,17.7491,17.1251,2.4476,2.7897,2.9245,3467549.7158,2244624.8589
000513.SZ,20241028,38.0,1.5066,2.4985,18.029,17.3952,2.4862,2.8336,2.9706,3522237.081,2280025.251
000513.SZ,20241025,37.51,1.5521,2.5739,17.7965,17.1709,2.4542,2.7971,2.9323,3476818.7607,2250624.9254
000513.SZ,20241024,37.34,2.0153,3.3422,17.7159,17.0931,2.443,2.7844,2.919,3461061.3843,2240424.8124
000513.SZ,20241023,38.55,0.8836,1.4658,18.2841,17.9497,2.5647,2.8737,2.9712,3572077.1283,2311885.9166
000513.SZ,20241022,38.73,1.0253,1.7009,18.3695,18.0335,2.5767,2.8872,2.985,3588756.0877,2322680.7146
000513.SZ,20241021,38.5,1.3404,2.2236,18.2604,17.9264,2.5614,2.87,2.9673,3567444.0841,2308887.3616
000513.SZ,20241018,38.28,1.246,2.0671,18.1561,17.824,2.5467,2.8536,2.9504,3547058.6893,2295693.7195
000513.SZ,20241017,37.66,1.1433,1.8966,17.862,17.5353,2.5055,2.8074,2.9026,3489608.9404,2258511.6373
000513.SZ,20241016,38.84,0.9399,1.5592,18.4217,18.0847,2.584,2.8954,2.9935,3598948.7851,2329277.5357
000513.SZ,20241015,38.69,0.9377,1.5556,18.3505,18.0149,2.574,2.8842,2.982,3585049.6523,2320281.8706
000513.SZ,20241014,39.14,1.155,1.9161,18.5639,18.2244,2.604,2.9177,3.0166,3626747.0506,2347268.8657
000513.SZ,20241011,39.0,1.0659,1.7682,18.4975,18.1592,2.5946,2.9073,3.0058,3613774.5267,2338872.9117
000513.SZ,20241010,39.66,2.1465,3.5608,18.8106,18.4665,2.6385,2.9565,3.0567,3674930.711,2378453.8379
000513.SZ,20241009,39.59,2.2386,3.7137,18.7774,18.4339,2.6339,2.9513,3.0513,3668444.449,2374255.8609
000513.SZ,20241008,41.48,3.4356,5.6994,19.6738,19.3139,2.7596,3.0922,3.197,3843573.5222,2487601.2404
000513.SZ,20240930,40.65,2.5087,4.1623,19.2782,18.9256,2.7047,3.03,3.1327,3766288.8408,2437449.0806
000513.SZ,20240927,38.42,1.698,2.8172,18.2206,17.8874,2.5563,2.8638,2.9609,3559675.7014,2303734.1617
000513.SZ,20240926,37.08,1.3316,2.2093,17.5851,17.2635,2.4671,2.7639,2.8576,3435522.5146,2223385.2868
000513.SZ,20240925,35.83,1.0066,1.67,16.9923,16.6815,2.384,2.6707,2.7613,3319707.9746,2148432.978
000513.SZ,20240924,36.0,0.9961,1.6526,17.0729,16.7606,2.3953,2.6834,2.7743,3335451.552,2158619.292
000513.SZ,20240923,35.16,0.577,0.9573,16.6745,16.3695,2.3394,2.6208,2.7096,3257607.4723,2108234.6317
000513.SZ,20240920,35.42,0.4826,0.8007,16.7977,16.4905,2.3567,2.6401,2.7296,3281689.6358,2123817.4511
000513.SZ,20240919,35.56,0.6377,1.0581,16.8641,16.5557,2.366,2.6506,2.7404,3294660.7411,2132211.9865
000513.SZ,20240918,35.58,0.4917,0.8158,16.8735,16.5649,2.3673,2.652,2.7419,3296502.3706,2133399.8203
000513.SZ,20240913,35.3,0.7365,1.2219,16.7408,16.4346,2.3487,2.6312,2.7204,3270560.2496,2116610.8391
000513.SZ,20240912,35.7,0.6153,1.0208,16.9304,16.6207,2.3753,2.661,2.7512,3307608.4629,2140583.1384
000513.SZ,20240911,36.26,0.468,0.7764,17.196,16.8814,2.4126,2.7027,2.7943,3359492.5172,2174160.9131
000513.SZ,20240910,35.83,0.6591,1.0935,16.9911,16.6804,2.3841,2.6705,2.7611,3319475.4199,2148200.4234
000513.SZ,20240909,36.5,0.5197,0.8623,17.3084,16.9918,2.4287,2.7204,2.8126,3381449.5163,2188272.3638
000513.SZ,20240906,36.56,0.5898,0.9787,17.3368,17.0197,2.4327,2.7249,2.8172,3387008.0634,2191869.5238
000513.SZ,20240905,36.62,0.5439,0.9025,17.3653,17.0476,2.4367,2.7293,2.8219,3392566.6106,2195466.6839
000513.SZ,20240904,36.32,0.5633,0.9347,17.223,16.908,2.4168,2.707,2.7987,3364773.8748,2177480.8836
000513.SZ,20240903,36.24,0.7009,1.1629,17.1851,16.8707,2.4114,2.701,2.7926,3357362.4786,2172684.6702
000513.SZ,20240902,35.78,0.6869,1.1398,16.9665,16.6561,2.3809,2.6666,2.757,3314654.2803,2145013.773
000513.SZ,20240830,35.96,0.8742,1.4506,17.0518,16.7399,2.3929,2.6801,2.7709,3331329.4555,2155804.7869
000513.SZ,20240829,35.83,0.5289,0.8776,16.9902,16.6794,2.3842,2.6704,2.7609,3319286.2734,2148011.2768
000513.SZ,20240828,35.72,0.4851,0.8049,16.938,16.6282,2.3769,2.6622,2.7524,3309095.8885,2141416.7683
000513.SZ,20240827,35.67,0.6804,1.129,16.9143,16.6049,2.3736,2.6585,2.7486,3304463.8954,2138419.2644
000513.SZ,20240826,35.16,1.0371,1.721,16.6721,16.3671,2.3397,2.6204,2.7092,3257137.0491,2107764.2085
000513.SZ,20240823,35.55,0.6998,1.1613,16.857,16.5486,2.3657,2.6494,2.7393,3293265.7024,2131143.8456
000513.SZ,20240822,35.74,0.6663,1.1057,16.9471,16.7252,2.4648,2.6636,2.7006,3310866.8412,2142300.5395
000513.SZ,20240821,36.12,0.5095,0.8454,17.1273,16.903,2.491,2.6919,2.7293,3346069.1187,2165078.2173
000513.SZ,20240820,36.61,0.5106,0.8474,17.3596,17.1324,2.5248,2.7284,2.7663,3391461.5292,2194449.4334
000513.SZ,20240819,37.02,0.5996,0.9951,17.554,17.3242,2.5531,2.759,2.7973,3429442.934,2219025.3489
000513.SZ,20240816,36.96,0.6678,1.1082,17.5256,17.2961,2.549,2.7545,2.7928,3423884.6796,2215428.8735
000513.SZ,20240815,37.0,0.6939,1.1515,17.5445,17.3149,2.5517,2.7575,2.7958,3427590.1825,2217826.5238
000513.SZ,20240814,37.16,0.4242,0.7039,17.6204,17.3897,2.5628,2.7694,2.8079,3442412.1941,2227417.125
000513.SZ,20240813,37.41,0.4935,0.819,17.739,17.5067,2.58,2.7881,2.8268,3465571.5872,2242402.4393
000513.SZ,20240812,37.4,0.714,1.1848,17.7342,17.5021,2.5793,2.7873,2.826,3464645.2115,2241803.0268
000513.SZ,20240809,36.92,0.7561,1.2547,17.5066,17.2774,2.5462,2.7515,2.7898,3420179.1767,2213031.2232
000513.SZ,20240808,37.28,0.877,1.4553,17.6773,17.4459,2.571,2.7784,2.817,3453528.7028,2234610.0759
000513.SZ,20240807,36.93,0.5745,0.9533,17.5113,17.2821,2.5469,2.7523,2.7905,3421105.5524,2213630.6358
000513.SZ,20240806,36.6,0.7416,1.2307,17.3549,17.1277,2.5241,2.7277,2.7656,3390535.1535,2193850.0208
000513.SZ,20240805,36.27,0.7698,1.2774,17.1984,16.9732,2.5014,2.7031,2.7406,3359964.7546,2174069.4059
000513.SZ,20240802,36.15,0.5998,0.9953,17.1415,16.9171,2.4931,2.6942,2.7316,3348848.2459,2166876.455
000513.SZ,20240801,36.1,0.7095,1.1773,17.1178,16.8937,2.4897,2.6904,2.7278,3344216.3673,2163879.3921
000513.SZ,20240731,36.74,0.7386,1.2256,17.4213,17.1932,2.5338,2.7381,2.7762,3403504.4137,2202241.7969
000513.SZ,20240730,36.13,0.5499,0.9125,17.132,16.9077,2.4917,2.6927,2.7301,3346995.4944,2165677.6299
000513.SZ,20240729,35.95,0.7355,1.2206,17.0467,16.8235,2.4793,2.6793,2.7165,3330320.7314,2154888.2035
000513.SZ,20240726,36.49,0.5283,0.8767,17.3027,17.0762,2.5166,2.7195,2.7573,3380345.0205,2187256.4825
000513.SZ,20240725,36.18,0.5737,0.9521,17.1557,16.9311,2.4952,2.6964,2.7338,3351627.3731,2168674.6927
000513.SZ,20240724,36.36,0.682,1.1318,17.2411,17.0154,2.5076,2.7098,2.7474,3368302.1361,2179464.1191
000513.SZ,20240723,36.51,1.4286,2.3708,17.312,17.0854,2.5179,2.721,2.7587,3382160.4405,2188417.9762
000513.SZ,20240722,38.09,1.6002,2.6555,18.0612,17.8248,2.6269,2.8387,2.8781,3528526.1895,2283123.5473
000513.SZ,20240719,36.11,0.494,0.8197,17.1223,16.8982,2.4903,2.6911,2.7285,3345102.9317,2164438.9934
000513.SZ,20240718,36.29,0.7699,1.2776,17.2076,16.9824,2.5027,2.7046,2.7421,3361773.8673,2175224.5923
000513.SZ,20240717,35.64,0.6199,1.0287,16.8993,16.6781,2.4579,2.6561,2.693,3301535.2788,2136238.6086
000513.SZ,20240716,35.41,0.5465,0.907,16.79,16.5703,2.4421,2.6389,2.6756,3280189.4155,2122412.8978
000513.SZ,20240715,35.83,0.4396,0.7296,16.9892,16.7668,2.471,2.6702,2.7073,3319092.3435,2147583.3735
000513.SZ,20240712,36.01,0.5426,0.9005,17.0745,16.851,2.4835,2.6836,2.7209,3335757.1243,2158362.8175
000513.SZ,20240711,35.71,0.6887,1.1429,16.9319,16.7103,2.4628,2.6612,2.6982,3307908.3034,2140322.8911
000513.SZ,20240710,35.68,0.5793,0.9613,16.9177,16.6962,2.4607,2.659,2.6959,3305129.3269,2138524.8041
000513.SZ,20240709,35.47,1.1122,1.8458,16.8181,16.598,2.4463,2.6433,2.68,3285676.4917,2125938.1952
000513.SZ,20240708,35.91,1.0438,1.7322,17.0268,16.8039,2.4766,2.6761,2.7133,3326434.813,2152310.1378
000513.SZ,20240705,37.61,0.9144,1.5175,17.8328,17.5994,2.3734,2.8028,2.8417,3483910.1453,2254201.7344
000513.SZ,20240704,36.2,0.7745,1.2853,17.1643,16.9396,2.2844,2.6977,2.7352,3353298.2521,2169691.6455
000513.SZ,20240703,37.22,0.4776,0.7925,17.6479,17.4169,2.3487,2.7738,2.8123,3447783.4514,2230826.6034
000513.SZ,20240702,37.9,0.4791,0.7951,17.9703,17.7351,2.3917,2.8244,2.8636,3510773.5844,2271583.2421
000513.SZ,20240701,38.18,0.945,1.5683,18.1031,17.8661,2.4093,2.8453,2.8848,3536710.6979,2288365.3874
000513.SZ,20240628,37.21,0.6149,1.0205,17.6961,17.4644,2.3552,2.7813,2.8199,3457197.0408,2230227.2411
000513.SZ,20240627,37.51,0.501,0.8316,17.8354,17.6019,2.3745,2.8032,2.8422,3484418.8381,2247556.7799
