ts_code,trade_date,total_mv,pb,pe_ttm
000631.SZ,20251029,764094.0278,1.3148,74.9073
000631.SZ,20251028,766489.3069,1.3189,75.1421
000631.SZ,20251027,773675.1441,1.3313,75.8466
000631.SZ,20251024,778465.7023,1.3395,76.3162
000631.SZ,20251023,785651.5396,1.3519,77.0207
000631.SZ,20251022,797627.935,1.3725,78.1948
000631.SZ,20251021,792837.3768,1.3642,77.7251
000631.SZ,20251020,771279.865,1.3271,75.6118
000631.SZ,20251017,761698.7487,1.3107,74.6725
000631.SZ,20251016,778465.7023,1.3395,76.3162
000631.SZ,20251015,766489.3069,1.3189,75.1421
000631.SZ,20251014,761698.7487,1.3107,74.6725
000631.SZ,20251013,761698.7487,1.3107,74.6725
000631.SZ,20251010,771279.865,1.3271,75.6118
000631.SZ,20251009,759303.4696,1.3065,74.4377
000631.SZ,20250930,768884.586,1.323,75.377
000631.SZ,20250929,766489.3069,1.3189,75.1421
000631.SZ,20250926,752117.6324,1.2942,73.7332
000631.SZ,20250925,737745.9579,1.2694,72.3243
000631.SZ,20250924,749722.3533,1.2901,73.4984
000631.SZ,20250923,730560.1206,1.2571,71.6198
000631.SZ,20250922,756908.1905,1.3024,74.2029
000631.SZ,20250919,759303.4696,1.3065,74.4377
000631.SZ,20250918,771279.865,1.3271,75.6118
000631.SZ,20250917,788046.8186,1.356,77.2555
000631.SZ,20250916,792837.3768,1.3642,77.7251
000631.SZ,20250915,768884.586,1.323,75.377
000631.SZ,20250912,766489.3069,1.3189,75.1421
000631.SZ,20250911,754512.9115,1.2983,73.968
000631.SZ,20250910,754512.9115,1.2983,73.968
000631.SZ,20250909,749722.3533,1.2901,73.4984
000631.SZ,20250908,740141.237,1.2736,72.5591
000631.SZ,20250905,732955.3997,1.2612,71.8547
000631.SZ,20250904,725769.5625,1.2488,71.1502
000631.SZ,20250903,730560.1206,1.2571,71.6198
000631.SZ,20250902,744931.7951,1.2818,73.0288
000631.SZ,20250901,744931.7951,1.2818,73.0288
000631.SZ,20250829,730560.1206,1.2571,71.6198
000631.SZ,20250828,732955.3997,1.2612,71.8547
000631.SZ,20250827,730560.1206,1.2664,84.3321
000631.SZ,20250826,752117.6324,1.3037,86.8206
000631.SZ,20250825,749722.3533,1.2996,86.5441
000631.SZ,20250822,740141.237,1.283,85.4381
000631.SZ,20250821,752117.6324,1.3037,86.8206
000631.SZ,20250820,730560.1206,1.2664,84.3321
000631.SZ,20250819,723374.2834,1.2539,83.5026
000631.SZ,20250818,713793.167,1.2373,82.3966
000631.SZ,20250815,713793.167,1.2373,82.3966
000631.SZ,20250814,713793.167,1.2373,82.3966
000631.SZ,20250813,730560.1206,1.2664,84.3321
000631.SZ,20250812,730560.1206,1.2664,84.3321
000631.SZ,20250811,730560.1206,1.2664,84.3321
000631.SZ,20250808,728164.8415,1.2622,84.0556
000631.SZ,20250807,735350.6788,1.2747,84.8851
000631.SZ,20250806,728164.8415,1.2622,84.0556
000631.SZ,20250805,732955.3997,1.2705,84.6086
000631.SZ,20250804,723374.2834,1.2539,83.5026
000631.SZ,20250801,725769.5625,1.258,83.7791
000631.SZ,20250731,725769.5625,1.258,83.7791
000631.SZ,20250730,742536.516,1.2871,85.7146
000631.SZ,20250729,749722.3533,1.2996,86.5441
000631.SZ,20250728,747327.0742,1.2954,86.2676
000631.SZ,20250725,754512.9115,1.3079,87.0971
000631.SZ,20250724,754512.9115,1.3079,87.0971
000631.SZ,20250723,752117.6324,1.3037,86.8206
000631.SZ,20250722,754512.9115,1.3079,87.0971
000631.SZ,20250721,756908.1905,1.312,87.3736
000631.SZ,20250718,747327.0742,1.2954,86.2676
000631.SZ,20250717,749722.3533,1.2996,86.5441
000631.SZ,20250716,754512.9115,1.3079,87.0971
000631.SZ,20250715,749722.3533,1.2996,86.5441
000631.SZ,20250714,756908.1905,1.312,87.3736
000631.SZ,20250711,766489.3069,1.3286,88.4795
000631.SZ,20250710,771279.865,1.3369,89.0325
000631.SZ,20250709,752117.6324,1.3037,86.8206
000631.SZ,20250708,752117.6324,1.3037,86.8206
000631.SZ,20250707,732955.3997,1.2705,84.6086
000631.SZ,20250704,728164.8415,1.2622,84.0556
000631.SZ,20250703,730560.1206,1.2664,84.3321
000631.SZ,20250702,723374.2834,1.2539,83.5026
000631.SZ,20250701,720979.0043,1.2497,83.2261
000631.SZ,20250630,713793.167,1.2373,82.3966
000631.SZ,20250627,713793.167,1.2373,82.3966
000631.SZ,20250626,713793.167,1.2373,82.3966
000631.SZ,20250625,713793.167,1.2373,82.3966
000631.SZ,20250624,711397.8879,1.2331,82.1201
000631.SZ,20250623,699421.4925,1.2124,80.7376
000631.SZ,20250620,694630.9344,1.2041,80.1846
000631.SZ,20250619,697026.2134,1.2082,80.4611
000631.SZ,20250618,713793.167,1.2373,82.3966
000631.SZ,20250617,725769.5625,1.258,83.7791
000631.SZ,20250616,742536.516,1.2871,85.7146
000631.SZ,20250613,713793.167,1.2373,82.3966
000631.SZ,20250612,737745.9579,1.2788,85.1616
000631.SZ,20250611,747327.0742,1.2954,86.2676
000631.SZ,20250610,704212.0507,1.2207,81.2906
000631.SZ,20250609,697026.2134,1.2082,80.4611
000631.SZ,20250606,689840.3762,1.1958,79.6316
000631.SZ,20250605,687445.0971,1.1916,79.3551
000631.SZ,20250604,694630.9344,1.2041,80.1846
000631.SZ,20250603,697026.2134,1.2082,80.4611
000631.SZ,20250530,692235.6553,1.1999,79.9081
000631.SZ,20250529,692235.6553,1.1999,79.9081
000631.SZ,20250528,685049.818,1.1875,79.0786
000631.SZ,20250527,689840.3762,1.1958,79.6316
000631.SZ,20250526,677863.9808,1.175,78.2491
000631.SZ,20250523,673073.4226,1.1667,77.6961
000631.SZ,20250522,682654.5389,1.1833,78.8021
000631.SZ,20250521,694630.9344,1.2041,80.1846
000631.SZ,20250520,699421.4925,1.2124,80.7376
000631.SZ,20250519,704212.0507,1.2207,81.2906
000631.SZ,20250516,689840.3762,1.1958,79.6316
000631.SZ,20250515,692235.6553,1.1999,79.9081
000631.SZ,20250514,694630.9344,1.2041,80.1846
000631.SZ,20250513,685049.818,1.1875,79.0786
000631.SZ,20250512,699421.4925,1.2124,80.7376
000631.SZ,20250509,675468.7017,1.1709,77.9726
000631.SZ,20250508,682654.5389,1.1833,78.8021
000631.SZ,20250507,680259.2599,1.1792,78.5256
000631.SZ,20250506,668282.8644,1.1584,77.1431
000631.SZ,20250430,658701.7481,1.1418,76.0371
000631.SZ,20250429,656306.469,1.1376,75.7606
000631.SZ,20250428,656306.469,1.1376,75.7606
000631.SZ,20250425,675468.7017,1.1748,79.5677
000631.SZ,20250424,673073.4226,1.1706,79.2855
000631.SZ,20250423,673073.4226,1.1706,79.2855
000631.SZ,20250422,675468.7017,1.1748,79.5677
000631.SZ,20250421,668282.8644,1.1623,78.7212
000631.SZ,20250418,663492.3063,1.1624,56.4208
000631.SZ,20250417,649120.6318,1.1372,55.1987
000631.SZ,20250416,639539.5154,1.1204,54.384
000631.SZ,20250415,641934.7945,1.1246,54.5877
000631.SZ,20250414,649120.6318,1.1372,55.1987
000631.SZ,20250411,644330.0736,1.1288,54.7913
000631.SZ,20250410,649120.6318,1.1372,55.1987
000631.SZ,20250409,641934.7945,1.1246,54.5877
000631.SZ,20250408,613191.4455,1.0742,52.1434
000631.SZ,20250407,622772.5618,1.091,52.9582
000631.SZ,20250403,692235.6553,1.2127,58.8651
000631.SZ,20250402,687445.0971,1.2043,58.4577
000631.SZ,20250401,685049.818,1.2001,58.254
000631.SZ,20250331,673073.4226,1.1791,57.2356
000631.SZ,20250328,680259.2599,1.1917,57.8466
000631.SZ,20250327,692235.6553,1.2127,58.8651
000631.SZ,20250326,694630.9344,1.2169,59.0687
000631.SZ,20250325,677863.9808,1.1875,57.6429
000631.SZ,20250324,677863.9808,1.1875,57.6429
000631.SZ,20250321,699421.4925,1.2253,59.4761
000631.SZ,20250320,701816.7716,1.2295,59.6798
000631.SZ,20250319,699421.4925,1.2253,59.4761
000631.SZ,20250318,697026.2134,1.2211,59.2724
000631.SZ,20250317,699421.4925,1.2253,59.4761
000631.SZ,20250314,701816.7716,1.2295,59.6798
000631.SZ,20250313,689840.3762,1.2085,58.6614
000631.SZ,20250312,694630.9344,1.2169,59.0687
000631.SZ,20250311,699421.4925,1.2253,59.4761
000631.SZ,20250310,697026.2134,1.2211,59.2724
000631.SZ,20250307,697026.2134,1.2211,59.2724
000631.SZ,20250306,713793.167,1.2505,60.6982
000631.SZ,20250305,699421.4925,1.2253,59.4761
000631.SZ,20250304,709002.6089,1.2421,60.2908
000631.SZ,20250303,704212.0507,1.2337,59.8835
000631.SZ,20250228,706607.3298,1.2379,60.0872
000631.SZ,20250227,728164.8415,1.2757,61.9203
000631.SZ,20250226,735350.6788,1.2882,62.5314
000631.SZ,20250225,725769.5625,1.2715,61.7166
000631.SZ,20250224,737745.9579,1.2924,62.7351
000631.SZ,20250221,735350.6788,1.2882,62.5314
000631.SZ,20250220,747327.0742,1.3092,63.5498
000631.SZ,20250219,744931.7951,1.305,63.3461
000631.SZ,20250218,744931.7951,1.305,63.3461
000631.SZ,20250217,752117.6324,1.3176,63.9572
000631.SZ,20250214,728164.8415,1.2757,61.9203
000631.SZ,20250213,744931.7951,1.305,63.3461
000631.SZ,20250212,742536.516,1.3008,63.1424
000631.SZ,20250211,728164.8415,1.2757,61.9203
000631.SZ,20250210,742536.516,1.3008,63.1424
000631.SZ,20250207,728164.8415,1.2757,61.9203
000631.SZ,20250206,725769.5625,1.2715,61.7166
000631.SZ,20250205,713793.167,1.2505,60.6982
000631.SZ,20250127,704212.0507,1.2337,59.8835
000631.SZ,20250124,704212.0507,1.2337,59.8835
000631.SZ,20250123,716188.4461,1.2547,60.9019
000631.SZ,20250122,720979.0043,1.2631,61.3093
000631.SZ,20250121,759303.4696,1.3302,64.5682
000631.SZ,20250120,773675.1441,1.3554,65.7904
000631.SZ,20250117,744931.7951,1.305,63.3461
000631.SZ,20250116,764094.0278,1.3386,64.9756
000631.SZ,20250115,771279.865,1.3512,65.5867
000631.SZ,20250114,800023.2141,1.4015,68.0309
000631.SZ,20250113,728164.8415,1.2757,61.9203
000631.SZ,20250110,661097.0272,1.1582,56.2171
000631.SZ,20250109,677863.9808,1.1875,57.6429
000631.SZ,20250108,675468.7017,1.1833,57.4393
000631.SZ,20250107,673073.4226,1.1791,57.2356
000631.SZ,20250106,663492.3063,1.1624,56.4208
000631.SZ,20250103,668282.8644,1.1707,56.8282
000631.SZ,20250102,694630.9344,1.2169,59.0687
000631.SZ,20241231,704212.0507,1.2337,59.8835
000631.SZ,20241230,728164.8415,1.2757,61.9203
000631.SZ,20241227,744931.7951,1.305,63.3461
000631.SZ,20241226,723374.2834,1.2673,61.513
000631.SZ,20241225,742536.516,1.3008,63.1424
000631.SZ,20241224,761698.7487,1.3344,64.7719
000631.SZ,20241223,749722.3533,1.3134,63.7535
000631.SZ,20241220,816790.1676,1.4309,69.4567
000631.SZ,20241219,809604.3304,1.4183,68.8456
000631.SZ,20241218,828766.5631,1.4519,70.4751
000631.SZ,20241217,828766.5631,1.4519,70.4751
000631.SZ,20241216,850324.0748,1.4897,72.3083
000631.SZ,20241213,814394.8886,1.4267,69.253
000631.SZ,20241212,835952.4003,1.4645,71.0862
000631.SZ,20241211,816790.1676,1.4309,69.4567
000631.SZ,20241210,778465.7023,1.3638,66.1977
000631.SZ,20241209,788046.8186,1.3806,67.0125
000631.SZ,20241206,819185.4467,1.4351,69.6604
000631.SZ,20241205,804813.7722,1.4099,68.4383
000631.SZ,20241204,802418.4931,1.4057,68.2346
000631.SZ,20241203,833557.1212,1.4603,70.8825
000631.SZ,20241202,828766.5631,1.4519,70.4751
000631.SZ,20241129,814394.8886,1.4267,69.253
000631.SZ,20241128,740141.237,1.2966,62.9388
000631.SZ,20241127,761698.7487,1.3344,64.7719
000631.SZ,20241126,761698.7487,1.3344,64.7719
000631.SZ,20241125,756908.1905,1.326,64.3646
000631.SZ,20241122,749722.3533,1.3134,63.7535
000631.SZ,20241121,723374.2834,1.2673,61.513
000631.SZ,20241120,709002.6089,1.2421,60.2908
000631.SZ,20241119,697026.2134,1.2211,59.2724
000631.SZ,20241118,689840.3762,1.2085,58.6614
000631.SZ,20241115,670678.1435,1.1749,57.0319
000631.SZ,20241114,692235.6553,1.2127,58.8651
000631.SZ,20241113,704212.0507,1.2337,59.8835
000631.SZ,20241112,716188.4461,1.2547,60.9019
000631.SZ,20241111,742536.516,1.3008,63.1424
000631.SZ,20241108,761698.7487,1.3344,64.7719
000631.SZ,20241107,735350.6788,1.2882,62.5314
000631.SZ,20241106,709002.6089,1.2421,60.2908
000631.SZ,20241105,701816.7716,1.2295,59.6798
000631.SZ,20241104,689840.3762,1.2085,58.6614
000631.SZ,20241101,699421.4925,1.2253,59.4761
000631.SZ,20241031,706607.3298,1.2379,60.0872
000631.SZ,20241030,641934.7945,1.1246,54.5877
000631.SZ,20241029,641934.7945,1.1286,20.7314
000631.SZ,20241028,675468.7017,1.1876,21.8144
000631.SZ,20241025,653911.1899,1.1497,21.1182
000631.SZ,20241024,641934.7945,1.1286,20.7314
000631.SZ,20241023,629958.3991,1.1076,20.3446
000631.SZ,20241022,629958.3991,1.1076,20.3446
000631.SZ,20241021,617982.0037,1.0865,19.9578
000631.SZ,20241018,627563.12,1.1034,20.2673
000631.SZ,20241017,622772.5618,1.0949,20.1125
000631.SZ,20241016,651515.9108,1.1455,21.0408
000631.SZ,20241015,634748.9573,1.116,20.4993
000631.SZ,20241014,644330.0736,1.1328,20.8087
000631.SZ,20241011,625167.8409,1.0991,20.1899
000631.SZ,20241010,627563.12,1.1034,20.2673
000631.SZ,20241009,629958.3991,1.1076,20.3446
000631.SZ,20241008,699421.4925,1.2297,22.5879
000631.SZ,20240930,682654.5389,1.2002,22.0464
000631.SZ,20240927,625167.8409,1.0991,20.1899
000631.SZ,20240926,608400.8873,1.0697,19.6484
000631.SZ,20240925,582052.8174,1.0233,18.7975
000631.SZ,20240924,572471.7011,1.0065,18.4881
000631.SZ,20240923,560495.3057,0.9854,18.1013
000631.SZ,20240920,558100.0266,0.9812,18.0239
000631.SZ,20240919,553309.4684,0.9728,17.8692
000631.SZ,20240918,534147.2357,0.9391,17.2504
000631.SZ,20240913,529356.6776,0.9307,17.0957
000631.SZ,20240912,529356.6776,0.9307,17.0957
000631.SZ,20240911,529356.6776,0.9307,17.0957
000631.SZ,20240910,534147.2357,0.9391,17.2504
000631.SZ,20240909,531751.9566,0.9349,17.173
000631.SZ,20240906,531751.9566,0.9349,17.173
000631.SZ,20240905,538937.7939,0.9475,17.4051
000631.SZ,20240904,529356.6776,0.9307,17.0957
000631.SZ,20240903,534147.2357,0.9391,17.2504
000631.SZ,20240902,531751.9566,0.9349,17.173
000631.SZ,20240830,536542.5148,0.9433,17.3277
000631.SZ,20240829,524566.1194,0.9223,16.941
000631.SZ,20240828,524566.1194,0.9223,16.941
000631.SZ,20240827,529356.6776,0.9307,17.0957
000631.SZ,20240826,543728.3521,0.9597,16.6135
000631.SZ,20240823,524566.1194,0.9259,16.028
000631.SZ,20240822,543728.3521,0.9597,16.6135
000631.SZ,20240821,550914.1893,0.9724,16.833
000631.SZ,20240820,550914.1893,0.9724,16.833
000631.SZ,20240819,560495.3057,0.9893,17.1258
000631.SZ,20240816,562890.5847,0.9935,17.199
000631.SZ,20240815,567681.1429,1.002,17.3454
000631.SZ,20240814,562890.5847,0.9935,17.199
000631.SZ,20240813,567681.1429,1.002,17.3454
000631.SZ,20240812,562890.5847,0.9935,17.199
000631.SZ,20240809,577262.2592,1.0189,17.6381
000631.SZ,20240808,567681.1429,1.002,17.3454
000631.SZ,20240807,560495.3057,0.9893,17.1258
000631.SZ,20240806,567681.1429,1.002,17.3454
000631.SZ,20240805,567681.1429,1.002,17.3454
000631.SZ,20240802,572471.7011,1.0104,17.4917
000631.SZ,20240801,572471.7011,1.0104,17.4917
000631.SZ,20240731,572471.7011,1.0104,17.4917
000631.SZ,20240730,558100.0266,0.9851,17.0526
000631.SZ,20240729,555704.7475,0.9808,16.9794
000631.SZ,20240726,553309.4684,0.9766,16.9062
000631.SZ,20240725,553309.4684,0.9766,16.9062
000631.SZ,20240724,548518.9102,0.9682,16.7599
000631.SZ,20240723,567681.1429,1.002,17.3454
000631.SZ,20240722,570076.422,1.0062,17.4185
000631.SZ,20240719,565285.8638,0.9978,17.2722
000631.SZ,20240718,572471.7011,1.0104,17.4917
000631.SZ,20240717,570076.422,1.0062,17.4185
000631.SZ,20240716,562890.5847,0.9935,17.199
000631.SZ,20240715,565285.8638,0.9978,17.2722
000631.SZ,20240712,579657.5383,1.0231,17.7113
000631.SZ,20240711,570076.422,1.0062,17.4185
000631.SZ,20240710,546123.6312,0.9639,16.6867
000631.SZ,20240709,550914.1893,0.9724,16.833
000631.SZ,20240708,543728.3521,0.9597,16.6135
000631.SZ,20240705,558100.0266,0.9851,17.0526
000631.SZ,20240704,572471.7011,0.9704,17.4917
000631.SZ,20240703,594029.2128,1.0069,18.1504
000631.SZ,20240702,589238.6547,0.9988,18.004
000631.SZ,20240701,586843.3756,0.9947,17.9308
000631.SZ,20240628,560495.3057,0.9501,17.1258
000631.SZ,20240627,570076.422,0.9663,17.4185
000631.SZ,20240626,582052.8174,0.9866,17.7845
000631.SZ,20240625,567681.1429,0.9622,17.3454
000631.SZ,20240624,560495.3057,0.9501,17.1258
000631.SZ,20240621,577262.2592,0.9785,17.6381
000631.SZ,20240620,579657.5383,0.9825,17.7113
000631.SZ,20240619,594029.2128,1.0069,18.1504
000631.SZ,20240618,598819.771,1.015,18.2968
000631.SZ,20240617,598819.771,1.015,18.2968
000631.SZ,20240614,598819.771,1.015,18.2968
000631.SZ,20240613,591633.9337,1.0028,18.0772
000631.SZ,20240612,598819.771,1.015,18.2968
000631.SZ,20240611,598819.771,1.015,18.2968
000631.SZ,20240607,603610.3292,1.0231,18.4432
000631.SZ,20240606,579657.5383,0.9825,17.7113
000631.SZ,20240605,606005.6083,1.0272,18.5163
000631.SZ,20240604,629958.3991,1.0678,19.2482
000631.SZ,20240603,625167.8409,1.0597,19.1018
000631.SZ,20240531,639539.5154,1.084,19.541
000631.SZ,20240530,639539.5154,1.084,19.541
000631.SZ,20240529,656306.469,1.1125,20.0533
000631.SZ,20240528,653911.1899,1.1084,19.9801
000631.SZ,20240527,675468.7017,1.1449,20.6388
000631.SZ,20240524,680259.2599,1.1531,20.7851
000631.SZ,20240523,689840.3762,1.1693,21.0779
000631.SZ,20240522,716188.4461,1.214,21.883
000631.SZ,20240521,701816.7716,1.1896,21.4438
000631.SZ,20240520,706607.3298,1.1977,21.5902
000631.SZ,20240517,730560.1206,1.2383,22.3221
000631.SZ,20240516,699421.4925,1.1855,21.3706
000631.SZ,20240515,680259.2599,1.1531,20.7851
000631.SZ,20240514,670678.1435,1.1368,20.4924
000631.SZ,20240513,673073.4226,1.1409,20.5656
000631.SZ,20240510,692235.6553,1.1734,21.1511
000631.SZ,20240509,677863.9808,1.149,20.712
000631.SZ,20240508,665887.5854,1.1287,20.346
000631.SZ,20240507,685049.818,1.1612,20.9315
000631.SZ,20240506,687445.0971,1.1652,21.0047
000631.SZ,20240430,687445.0971,1.1652,21.0047
000631.SZ,20240429,699421.4925,1.1855,21.3706
000631.SZ,20240426,653911.1899,1.1084,19.9801
000631.SZ,20240425,644330.0736,1.0922,19.6873
000631.SZ,20240424,649120.6318,1.1034,19.5915
000631.SZ,20240423,656306.469,1.1156,19.8084
000631.SZ,20240422,670678.1435,1.1533,21.4284
000631.SZ,20240419,656306.469,1.1286,20.9692
000631.SZ,20240418,668282.8644,1.1492,21.3518
000631.SZ,20240417,663492.3063,1.1409,21.1988
000631.SZ,20240416,617982.0037,1.0627,19.7447
000631.SZ,20240415,656306.469,1.1286,20.9692
000631.SZ,20240412,685049.818,1.178,21.8876
000631.SZ,20240411,692235.6553,1.1903,22.1171
000631.SZ,20240410,689840.3762,1.1862,22.0406
000631.SZ,20240409,711397.8879,1.2233,22.7294
000631.SZ,20240408,694630.9344,1.1945,22.1937
000631.SZ,20240403,723374.2834,1.2439,23.112
000631.SZ,20240402,728164.8415,1.2521,23.2651
000631.SZ,20240401,699421.4925,1.2027,22.3467
000631.SZ,20240329,680259.2599,1.1698,21.7345
000631.SZ,20240328,687445.0971,1.1821,21.9641
000631.SZ,20240327,673073.4226,1.1574,21.5049
000631.SZ,20240326,701816.7716,1.2068,22.4233
000631.SZ,20240325,682654.5389,1.1739,21.811
000631.SZ,20240322,689840.3762,1.1862,22.0406
000631.SZ,20240321,701816.7716,1.2068,22.4233
000631.SZ,20240320,692235.6553,1.1903,22.1171
000631.SZ,20240319,689840.3762,1.1862,22.0406
000631.SZ,20240318,697026.2134,1.1986,22.2702
000631.SZ,20240315,689840.3762,1.1862,22.0406
000631.SZ,20240314,680259.2599,1.1698,21.7345
000631.SZ,20240313,677863.9808,1.1656,21.658
000631.SZ,20240312,689840.3762,1.1862,22.0406
000631.SZ,20240311,680259.2599,1.1698,21.7345
000631.SZ,20240308,656306.469,1.1286,20.9692
000631.SZ,20240307,656306.469,1.1286,20.9692
000631.SZ,20240306,663492.3063,1.1409,21.1988
000631.SZ,20240305,656306.469,1.1286,20.9692
000631.SZ,20240304,668282.8644,1.1492,21.3518
000631.SZ,20240301,680259.2599,1.1698,21.7345
000631.SZ,20240229,680259.2599,1.1698,21.7345
000631.SZ,20240228,653911.1899,1.1244,20.8927
000631.SZ,20240227,699421.4925,1.2027,22.3467
000631.SZ,20240226,689840.3762,1.1862,22.0406
000631.SZ,20240223,675468.7017,1.1615,21.5814
000631.SZ,20240222,663492.3063,1.1409,21.1988
000631.SZ,20240221,661097.0272,1.1368,21.1223
