ts_code,trade_date,total_mv,pb,pe_ttm
000797.SZ,20250326,449235.7061,0.8606,62.6875
000797.SZ,20250325,447664.9518,0.8576,62.4683
000797.SZ,20250324,444523.4434,0.8516,62.03
000797.SZ,20250321,458660.2314,0.8787,64.0027
000797.SZ,20250320,460230.9856,0.8817,64.2218
000797.SZ,20250319,460230.9856,0.8817,64.2218
000797.SZ,20250318,466514.0024,0.8937,65.0986
000797.SZ,20250317,472797.0193,0.9057,65.9753
000797.SZ,20250314,466514.0024,0.8937,65.0986
000797.SZ,20250313,463372.494,0.8877,64.6602
000797.SZ,20250312,460230.9856,0.8817,64.2218
000797.SZ,20250311,472797.0193,0.9057,65.9753
000797.SZ,20250310,472797.0193,0.9057,65.9753
000797.SZ,20250307,463372.494,0.8877,64.6602
000797.SZ,20250306,455518.7229,0.8726,63.5643
000797.SZ,20250305,466514.0024,0.8937,65.0986
000797.SZ,20250304,424103.6386,0.8125,59.1805
000797.SZ,20250303,425674.3928,0.8155,59.3997
000797.SZ,20250228,419391.3759,0.8034,58.523
000797.SZ,20250227,430386.6555,0.8245,60.0573
000797.SZ,20250226,427245.147,0.8185,59.6189
000797.SZ,20250225,419391.3759,0.8034,58.523
000797.SZ,20250224,424103.6386,0.8125,59.1805
000797.SZ,20250221,417820.6217,0.8004,58.3038
000797.SZ,20250220,419391.3759,0.8034,58.523
000797.SZ,20250219,422532.8844,0.8094,58.9614
000797.SZ,20250218,419391.3759,0.8034,58.523
000797.SZ,20250217,430386.6555,0.8245,60.0573
000797.SZ,20250214,427245.147,0.8185,59.6189
000797.SZ,20250213,438240.4265,0.8395,61.1532
000797.SZ,20250212,436669.6723,0.8365,60.934
000797.SZ,20250211,428815.9012,0.8215,59.8381
000797.SZ,20250210,435098.9181,0.8335,60.7149
000797.SZ,20250207,427245.147,0.8185,59.6189
000797.SZ,20250206,419391.3759,0.8034,58.523
000797.SZ,20250205,419391.3759,0.8034,58.523
000797.SZ,20250127,419391.3759,0.8034,58.523
000797.SZ,20250124,419391.3759,0.8034,58.523
000797.SZ,20250123,419391.3759,0.8034,58.523
000797.SZ,20250122,419391.3759,0.8034,58.523
000797.SZ,20250121,428815.9012,0.8215,59.8381
000797.SZ,20250120,430386.6555,0.8245,60.0573
000797.SZ,20250117,427245.147,0.8185,59.6189
000797.SZ,20250116,424103.6386,0.8125,59.1805
000797.SZ,20250115,422532.8844,0.8094,58.9614
000797.SZ,20250114,419391.3759,0.8034,58.523
000797.SZ,20250113,406825.3422,0.7794,56.7695
000797.SZ,20250110,405254.588,0.7763,56.5503
000797.SZ,20250109,416249.8675,0.7974,58.0846
000797.SZ,20250108,416249.8675,0.7974,58.0846
000797.SZ,20250107,416249.8675,0.7974,58.0846
000797.SZ,20250106,411537.6049,0.7884,57.427
000797.SZ,20250103,413108.3591,0.7914,57.6462
000797.SZ,20250102,428815.9012,0.8215,59.8381
000797.SZ,20241231,435098.9181,0.8335,60.7149
000797.SZ,20241230,444523.4434,0.8516,62.03
000797.SZ,20241227,450806.4603,0.8636,62.9067
000797.SZ,20241226,444523.4434,0.8516,62.03
000797.SZ,20241225,442952.6892,0.8486,61.8108
000797.SZ,20241224,452377.2145,0.8666,63.1259
000797.SZ,20241223,452377.2145,0.8666,63.1259
000797.SZ,20241220,479080.0362,0.9178,66.8521
000797.SZ,20241219,480650.7904,0.9208,67.0713
000797.SZ,20241218,488504.5615,0.9358,68.1672
000797.SZ,20241217,490075.3157,0.9388,68.3864
000797.SZ,20241216,516778.1374,0.99,72.1126
000797.SZ,20241213,512065.8747,0.981,71.455
000797.SZ,20241212,534056.4338,1.0231,74.5236
000797.SZ,20241211,518348.8916,0.993,72.3318
000797.SZ,20241210,501070.5952,0.9599,69.9207
000797.SZ,20241209,497929.0868,0.9539,69.4823
000797.SZ,20241206,513636.629,0.984,71.6742
000797.SZ,20241205,499499.841,0.9569,69.7015
000797.SZ,20241204,496358.3326,0.9509,69.2632
000797.SZ,20241203,515207.3832,0.987,71.8934
000797.SZ,20241202,504212.1037,0.9659,70.3591
000797.SZ,20241129,485363.0531,0.9298,67.7288
000797.SZ,20241128,483792.2988,0.9268,67.5097
000797.SZ,20241127,474367.7735,0.9087,66.1945
000797.SZ,20241126,469655.5109,0.8997,65.537
000797.SZ,20241125,472797.0193,0.9057,65.9753
000797.SZ,20241122,474367.7735,0.9087,66.1945
000797.SZ,20241121,471226.2651,0.9027,65.7562
000797.SZ,20241120,472797.0193,0.9057,65.9753
000797.SZ,20241119,468084.7567,0.8967,65.3178
000797.SZ,20241118,468084.7567,0.8967,65.3178
000797.SZ,20241115,461801.7398,0.8847,64.441
000797.SZ,20241114,480650.7904,0.9208,67.0713
000797.SZ,20241113,496358.3326,0.9509,69.2632
000797.SZ,20241112,493216.8241,0.9449,68.8248
000797.SZ,20241111,499499.841,0.9569,69.7015
000797.SZ,20241108,507353.6121,0.9719,70.7975
000797.SZ,20241107,532485.6796,1.0201,74.3045
000797.SZ,20241106,505782.8579,0.9689,70.5783
000797.SZ,20241105,494787.5784,0.9479,69.044
000797.SZ,20241104,475938.5278,0.9118,66.4137
000797.SZ,20241101,477509.282,0.9148,66.6329
000797.SZ,20241031,488504.5615,0.9358,68.1672
000797.SZ,20241030,480650.7904,0.9208,67.0713
000797.SZ,20241029,475938.5278,0.9118,66.4137
000797.SZ,20241028,499499.841,0.9321,14.0708
000797.SZ,20241025,479080.0362,0.894,13.4955
000797.SZ,20241024,471226.2651,0.8793,13.2743
000797.SZ,20241023,471226.2651,0.8793,13.2743
000797.SZ,20241022,471226.2651,0.8793,13.2743
000797.SZ,20241021,464943.2482,0.8676,13.0973
000797.SZ,20241018,471226.2651,0.8793,13.2743
000797.SZ,20241017,466514.0024,0.8705,13.1416
000797.SZ,20241016,499499.841,0.9321,14.0708
000797.SZ,20241015,472797.0193,0.8822,13.3185
000797.SZ,20241014,486933.8073,0.9086,13.7168
000797.SZ,20241011,469655.5109,0.8764,13.2301
000797.SZ,20241010,472797.0193,0.8822,13.3185
000797.SZ,20241009,469655.5109,0.8764,13.2301
000797.SZ,20241008,521490.4,0.9731,14.6902
000797.SZ,20240930,529344.1711,0.9878,14.9115
000797.SZ,20240927,490075.3157,0.9145,13.8053
000797.SZ,20240926,466514.0024,0.8705,13.1416
000797.SZ,20240925,433528.1639,0.809,12.2124
000797.SZ,20240924,428815.9012,0.8002,12.0796
000797.SZ,20240923,422532.8844,0.7885,11.9026
000797.SZ,20240920,424103.6386,0.7914,11.9469
000797.SZ,20240919,413108.3591,0.7709,11.6371
000797.SZ,20240918,405254.588,0.7562,11.4159
000797.SZ,20240913,395830.0627,0.7386,11.1504
000797.SZ,20240912,387976.2916,0.724,10.9292
000797.SZ,20240911,386405.5374,0.721,10.8849
000797.SZ,20240910,391117.8,0.7298,11.0177
000797.SZ,20240909,397400.8169,0.7416,11.1947
000797.SZ,20240906,395830.0627,0.7386,11.1504
000797.SZ,20240905,405254.588,0.7562,11.4159
000797.SZ,20240904,395830.0627,0.7386,11.1504
000797.SZ,20240903,400542.3253,0.7474,11.2832
000797.SZ,20240902,398971.5711,0.7445,11.2389
000797.SZ,20240830,402113.0796,0.7504,11.3274
000797.SZ,20240829,391117.8,0.7298,11.0177
000797.SZ,20240828,384834.7832,0.7181,10.8407
000797.SZ,20240827,373839.5036,0.723,20.3838
000797.SZ,20240826,380122.5205,0.7352,20.7263
000797.SZ,20240823,373839.5036,0.723,20.3838
000797.SZ,20240822,376981.0121,0.7291,20.5551
000797.SZ,20240821,378551.7663,0.7322,20.6407
000797.SZ,20240820,378551.7663,0.7322,20.6407
000797.SZ,20240819,384834.7832,0.7443,20.9833
000797.SZ,20240816,392688.5543,0.7595,21.4115
000797.SZ,20240815,400542.3253,0.7747,21.8397
000797.SZ,20240814,392688.5543,0.7595,21.4115
000797.SZ,20240813,392688.5543,0.7595,21.4115
000797.SZ,20240812,392688.5543,0.7595,21.4115
000797.SZ,20240809,406825.3422,0.7868,22.1823
000797.SZ,20240808,400542.3253,0.7747,21.8397
000797.SZ,20240807,394259.3085,0.7625,21.4972
000797.SZ,20240806,398971.5711,0.7717,21.7541
000797.SZ,20240805,391117.8,0.7565,21.3259
000797.SZ,20240802,395830.0627,0.7656,21.5828
000797.SZ,20240801,397400.8169,0.7686,21.6685
000797.SZ,20240731,400542.3253,0.7747,21.8397
000797.SZ,20240730,389547.0458,0.7534,21.2402
000797.SZ,20240729,378551.7663,0.7322,20.6407
000797.SZ,20240726,378551.7663,0.7322,20.6407
000797.SZ,20240725,375410.2579,0.7261,20.4694
000797.SZ,20240724,386405.5374,0.7474,21.0689
000797.SZ,20240723,381693.2747,0.7382,20.812
000797.SZ,20240722,380122.5205,0.7352,20.7263
000797.SZ,20240719,380122.5205,0.7352,20.7263
000797.SZ,20240718,386405.5374,0.7474,21.0689
000797.SZ,20240717,389547.0458,0.7534,21.2402
000797.SZ,20240716,389547.0458,0.7534,21.2402
000797.SZ,20240715,387976.2916,0.7504,21.1546
000797.SZ,20240712,397400.8169,0.7686,21.6685
000797.SZ,20240711,391117.8,0.7565,21.3259
000797.SZ,20240710,354990.453,0.6866,19.356
000797.SZ,20240709,361273.4699,0.6987,19.6986
000797.SZ,20240708,358131.9615,0.6927,19.5273
000797.SZ,20240705,372268.7494,0.72,20.2981
000797.SZ,20240704,370697.9952,0.717,20.2125
000797.SZ,20240703,387976.2916,0.7504,21.1546
000797.SZ,20240702,386405.5374,0.7474,21.0689
000797.SZ,20240701,380122.5205,0.7352,20.7263
000797.SZ,20240628,365985.7326,0.7079,19.9555
000797.SZ,20240627,365985.7326,0.7079,19.9555
000797.SZ,20240626,369127.241,0.7139,20.1268
000797.SZ,20240625,365985.7326,0.7079,19.9555
000797.SZ,20240624,358131.9615,0.6927,19.5273
000797.SZ,20240621,369127.241,0.7139,20.1268
000797.SZ,20240620,369127.241,0.7118,20.1268
000797.SZ,20240619,380122.5205,0.733,20.7263
000797.SZ,20240618,380122.5205,0.733,20.7263
000797.SZ,20240617,381693.2747,0.736,20.812
000797.SZ,20240614,389547.0458,0.7511,21.2402
000797.SZ,20240613,380122.5205,0.733,20.7263
000797.SZ,20240612,386405.5374,0.7451,21.0689
000797.SZ,20240611,383264.0289,0.739,20.8976
000797.SZ,20240607,389547.0458,0.7511,21.2402
000797.SZ,20240606,380122.5205,0.733,20.7263
000797.SZ,20240605,397400.8169,0.7663,21.6685
000797.SZ,20240604,416249.8675,0.8026,22.6962
000797.SZ,20240603,413108.3591,0.7966,22.5249
000797.SZ,20240531,424103.6386,0.8178,23.1244
000797.SZ,20240530,428815.9012,0.8269,23.3814
000797.SZ,20240529,433528.1639,0.836,23.6383
000797.SZ,20240528,435098.9181,0.839,23.724
000797.SZ,20240527,441381.935,0.8511,24.0665
000797.SZ,20240524,441381.935,0.8511,24.0665
000797.SZ,20240523,453947.9687,0.8753,24.7517
000797.SZ,20240522,463372.494,0.8935,25.2656
000797.SZ,20240521,460230.9856,0.8874,25.0943
000797.SZ,20240520,460230.9856,0.8874,25.0943
000797.SZ,20240517,486933.8073,0.9389,26.5503
000797.SZ,20240516,450806.4603,0.8693,24.5804
000797.SZ,20240515,433528.1639,0.836,23.6383
000797.SZ,20240514,425674.3928,0.8208,23.2101
000797.SZ,20240513,424103.6386,0.8178,23.1244
000797.SZ,20240510,431957.4097,0.8329,23.5527
000797.SZ,20240509,413108.3591,0.7966,22.5249
000797.SZ,20240508,409966.8506,0.7905,22.3536
000797.SZ,20240507,425674.3928,0.8208,23.2101
000797.SZ,20240506,424103.6386,0.8178,23.1244
000797.SZ,20240430,424103.6386,0.8178,23.1244
000797.SZ,20240429,424103.6386,0.8398,108.714
000797.SZ,20240426,384834.7832,0.762,98.6479
000797.SZ,20240425,370697.9952,0.734,95.0241
000797.SZ,20240424,365985.7326,0.7247,93.8161
000797.SZ,20240423,369127.241,0.7309,94.6214
000797.SZ,20240422,367556.4868,0.7278,94.2188
000797.SZ,20240419,367556.4868,0.7278,94.2188
000797.SZ,20240418,369127.241,0.7309,94.6214
000797.SZ,20240417,376981.0121,0.7465,96.6347
000797.SZ,20240416,364414.9783,0.7216,93.4135
000797.SZ,20240415,380122.5205,0.7527,97.4399
000797.SZ,20240412,392688.5543,0.779,213.5604
000797.SZ,20240411,402113.0796,0.7977,218.6858
000797.SZ,20240410,400542.3253,0.7946,217.8316
000797.SZ,20240409,409966.8506,0.8133,222.957
000797.SZ,20240408,403683.8338,0.8008,219.5401
000797.SZ,20240403,409966.8506,0.8133,222.957
000797.SZ,20240402,420962.1302,0.8351,228.9367
000797.SZ,20240401,417820.6217,0.8289,227.2282
000797.SZ,20240329,414679.1133,0.8226,225.5198
000797.SZ,20240328,422532.8844,0.8382,229.791
000797.SZ,20240327,425674.3928,0.8445,231.4995
000797.SZ,20240326,428815.9012,0.8507,233.2079
000797.SZ,20240325,414679.1133,0.8226,225.5198
000797.SZ,20240322,413108.3591,0.8195,224.6655
000797.SZ,20240321,419391.3759,0.832,228.0825
000797.SZ,20240320,417820.6217,0.8289,227.2282
000797.SZ,20240319,413108.3591,0.8195,224.6655
000797.SZ,20240318,417820.6217,0.8289,227.2282
000797.SZ,20240315,416249.8675,0.8258,226.374
000797.SZ,20240314,413108.3591,0.8195,224.6655
000797.SZ,20240313,413108.3591,0.8195,224.6655
000797.SZ,20240312,425674.3928,0.8445,231.4995
000797.SZ,20240311,408396.0964,0.8102,222.1028
000797.SZ,20240308,400542.3253,0.7946,217.8316
000797.SZ,20240307,405254.588,0.8039,220.3943
000797.SZ,20240306,405254.588,0.8039,220.3943
000797.SZ,20240305,403683.8338,0.8008,219.5401
000797.SZ,20240304,413108.3591,0.8195,224.6655
000797.SZ,20240301,424103.6386,0.8413,230.6452
000797.SZ,20240229,435098.9181,0.8632,236.6249
000797.SZ,20240228,430386.6555,0.8538,234.0622
000797.SZ,20240227,417820.6217,0.8289,227.2282
000797.SZ,20240226,406825.3422,0.8071,221.2486
000797.SZ,20240223,408396.0964,0.8102,222.1028
000797.SZ,20240222,402113.0796,0.7977,218.6858
000797.SZ,20240221,398971.5711,0.7915,216.9774
000797.SZ,20240220,392688.5543,0.779,213.5604
000797.SZ,20240219,392688.5543,0.779,213.5604
000797.SZ,20240208,378551.7663,0.751,205.8722
000797.SZ,20240207,361273.4699,0.7167,196.4756
000797.SZ,20240206,391117.8,0.7759,212.7061
000797.SZ,20240205,378551.7663,0.751,205.8722
000797.SZ,20240202,420962.1302,0.8351,228.9367
000797.SZ,20240201,414679.1133,0.8226,225.5198
000797.SZ,20240131,431957.4097,0.8569,234.9164
000797.SZ,20240130,458660.2314,0.9099,249.4385
000797.SZ,20240129,483792.2988,0.9598,263.1064
000797.SZ,20240126,493216.8241,0.9785,268.2318
000797.SZ,20240125,480650.7904,0.9535,261.3979
000797.SZ,20240124,446094.1976,0.885,242.6046
000797.SZ,20240123,420962.1302,0.8351,228.9367
000797.SZ,20240122,416249.8675,0.8258,226.374
000797.SZ,20240119,442952.6892,0.8787,240.8961
000797.SZ,20240118,446094.1976,0.885,242.6046
000797.SZ,20240117,453947.9687,0.9005,246.8758
000797.SZ,20240116,463372.494,0.9192,252.0013
000797.SZ,20240115,471226.2651,0.9348,256.2725
000797.SZ,20240112,471226.2651,0.9348,256.2725
000797.SZ,20240111,469655.5109,0.9317,255.4182
000797.SZ,20240110,466514.0024,0.9255,253.7097
000797.SZ,20240109,466514.0024,0.9255,253.7097
000797.SZ,20240108,461801.7398,0.9161,251.147
000797.SZ,20240105,469655.5109,0.9317,255.4182
000797.SZ,20240104,469655.5109,0.9317,255.4182
000797.SZ,20240103,472797.0193,0.9379,257.1267
000797.SZ,20240102,469655.5109,0.9317,255.4182
000797.SZ,20231229,469655.5109,0.9317,255.4182
000797.SZ,20231228,471226.2651,0.9348,256.2725
000797.SZ,20231227,463372.494,0.9192,252.0013
000797.SZ,20231226,460230.9856,0.913,250.2928
