ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000514.SZ,20250421,4.29,10.7129,29.1003,34.2358,55.4559,0.98,2.7223,2.6243,361977.744,361977.744
000514.SZ,20250418,4.5,12.7042,34.5097,35.9117,58.1706,1.028,2.8556,2.7528,379696.9343,379696.9343
000514.SZ,20250417,4.09,1.9341,5.2537,32.6397,52.8706,0.9344,2.5954,2.502,345102.3247,345102.3247
000514.SZ,20250416,3.72,1.1092,3.0129,29.687,48.0877,0.8498,2.3606,2.2757,313882.799,313882.799
000514.SZ,20250415,3.74,0.7145,1.9408,29.8466,48.3462,0.8544,2.3733,2.2879,315570.3409,315570.3409
000514.SZ,20250414,3.79,1.0312,2.8012,30.2456,48.9925,0.8658,2.405,2.3185,319789.1957,319789.1957
000514.SZ,20250411,3.75,1.3168,3.577,29.9264,48.4755,0.8567,2.3797,2.294,316414.1119,316414.1119
000514.SZ,20250410,3.78,1.7776,4.8286,30.1658,48.8633,0.8635,2.3987,2.3124,318945.4248,318945.4248
000514.SZ,20250409,3.69,2.5626,6.961,29.4476,47.6999,0.843,2.3416,2.2573,311351.4861,311351.4861
000514.SZ,20250408,3.52,1.9623,5.3303,28.0909,45.5023,0.8041,2.2337,2.1533,297007.3797,297007.3797
000514.SZ,20250407,3.57,1.494,4.0583,28.4899,46.1486,0.8156,2.2654,2.1839,301226.2345,301226.2345
000514.SZ,20250403,3.97,1.3095,3.5571,31.6821,51.3194,0.9069,2.5193,2.4286,334977.0731,334977.0731
000514.SZ,20250402,3.95,0.6384,1.7341,31.5225,51.0608,0.9024,2.5066,2.4164,333289.5312,333289.5312
000514.SZ,20250401,3.99,1.0575,2.8727,31.8417,51.5779,0.9115,2.532,2.4408,336664.615,336664.615
000514.SZ,20250331,3.93,1.401,3.8058,31.3628,50.8023,0.8978,2.4939,2.4041,331601.9892,331601.9892
000514.SZ,20250328,4.03,0.9931,2.6978,32.1609,52.095,0.9207,2.5573,2.4653,340039.6989,340039.6989
000514.SZ,20250327,4.1,0.961,2.6104,32.7195,52.9998,0.9366,2.6018,2.5081,345946.0957,345946.0957
000514.SZ,20250326,4.16,1.752,4.7592,33.1983,53.7755,0.9503,2.6398,2.5448,351008.7214,351008.7214
000514.SZ,20250325,4.04,0.9059,2.4609,32.2407,52.2242,0.9229,2.5637,2.4714,340883.4699,340883.4699
000514.SZ,20250324,4.04,1.5319,4.1612,32.2407,52.2242,0.9229,2.5637,2.4714,340883.4699,340883.4699
000514.SZ,20250321,4.15,1.0744,2.9184,33.1185,53.6462,0.9481,2.6335,2.5387,350164.9505,350164.9505
000514.SZ,20250320,4.16,1.0539,2.8629,33.1983,53.7755,0.9503,2.6398,2.5448,351008.7214,351008.7214
000514.SZ,20250319,4.15,0.9323,2.5326,33.1185,53.6462,0.9481,2.6335,2.5387,350164.9505,350164.9505
000514.SZ,20250318,4.19,1.4877,4.0411,33.4377,54.1633,0.9572,2.6589,2.5632,353540.0343,353540.0343
000514.SZ,20250317,4.2,1.9236,5.2253,33.5175,54.2925,0.9595,2.6652,2.5693,354383.8053,354383.8053
000514.SZ,20250314,4.13,1.9629,5.332,32.9589,53.3877,0.9435,2.6208,2.5265,348477.4085,348477.4085
000514.SZ,20250313,4.02,1.5139,4.1123,32.0811,51.9657,0.9184,2.551,2.4592,339195.9279,339195.9279
000514.SZ,20250312,4.07,0.9373,2.546,32.4801,52.612,0.9298,2.5827,2.4898,343414.7828,343414.7828
000514.SZ,20250311,4.1,1.0332,2.8065,32.7195,52.9998,0.9366,2.6018,2.5081,345946.0957,345946.0957
000514.SZ,20250310,4.1,1.0883,2.9562,32.7195,52.9998,0.9366,2.6018,2.5081,345946.0957,345946.0957
000514.SZ,20250307,4.07,2.1216,5.7631,32.4801,52.612,0.9298,2.5827,2.4898,343414.7828,343414.7828
000514.SZ,20250306,4.21,1.9481,5.2917,33.5974,54.4218,0.9618,2.6716,2.5754,355227.5763,355227.5763
000514.SZ,20250305,4.13,2.1021,5.7101,32.9589,53.3877,0.9435,2.6208,2.5265,348477.4085,348477.4085
000514.SZ,20250304,4.23,1.2138,3.2971,33.757,54.6803,0.9663,2.6843,2.5876,356915.1182,356915.1182
000514.SZ,20250303,4.22,2.1711,5.8977,33.6772,54.5511,0.9641,2.6779,2.5815,356071.3472,356071.3472
000514.SZ,20250228,4.21,2.6661,7.2423,33.5974,54.4218,0.9618,2.6716,2.5754,355227.5763,355227.5763
000514.SZ,20250227,4.32,2.8121,7.6388,34.4752,55.8437,0.9869,2.7414,2.6427,364509.0569,364509.0569
000514.SZ,20250226,4.25,3.0154,8.191,33.9166,54.9389,0.9709,2.697,2.5999,358602.6601,358602.6601
000514.SZ,20250225,4.16,1.7569,4.7723,33.1983,53.7755,0.9503,2.6398,2.5448,351008.7214,351008.7214
000514.SZ,20250224,4.2,1.6122,4.3795,33.5175,54.2925,0.9595,2.6652,2.5693,354383.8053,354383.8053
000514.SZ,20250221,4.14,1.4707,3.995,33.0387,53.5169,0.9458,2.6271,2.5326,349321.1795,349321.1795
000514.SZ,20250220,4.18,1.4174,3.8503,33.3579,54.034,0.9549,2.6525,2.5571,352696.2634,352696.2634
000514.SZ,20250219,4.15,1.2138,3.2972,33.1185,53.6462,0.9481,2.6335,2.5387,350164.9505,350164.9505
000514.SZ,20250218,4.15,1.5292,4.1539,33.1185,53.6462,0.9481,2.6335,2.5387,350164.9505,350164.9505
000514.SZ,20250217,4.27,2.7135,7.3711,34.0762,55.1974,0.9755,2.7096,2.6121,360290.2021,360290.2021
000514.SZ,20250214,4.15,1.8314,4.9747,33.1185,53.6462,0.9481,2.6335,2.5387,350164.9505,350164.9505
000514.SZ,20250213,4.23,3.1054,8.4354,33.757,54.6803,0.9663,2.6843,2.5876,356915.1182,356915.1182
000514.SZ,20250212,4.26,1.9715,5.3553,33.9964,55.0681,0.9732,2.7033,2.606,359446.4311,359446.4311
000514.SZ,20250211,4.15,1.3234,3.5948,33.1185,53.6462,0.9481,2.6335,2.5387,350164.9505,350164.9505
000514.SZ,20250210,4.21,1.8785,5.1028,33.5974,54.4218,0.9618,2.6716,2.5754,355227.5763,355227.5763
000514.SZ,20250207,4.13,2.382,6.4704,32.9589,53.3877,0.9435,2.6208,2.5265,348477.4085,348477.4085
000514.SZ,20250206,3.98,1.2589,3.4198,31.7619,51.4486,0.9092,2.5256,2.4347,335820.8441,335820.8441
000514.SZ,20250205,3.95,1.1982,3.2548,31.5225,51.0608,0.9024,2.5066,2.4164,333289.5312,333289.5312
000514.SZ,20250127,3.92,1.5874,4.312,31.283,50.673,0.8955,2.4875,2.398,330758.2183,330758.2183
000514.SZ,20250124,3.93,1.3857,3.7641,31.3628,50.8023,0.8978,2.4939,2.4041,331601.9892,331601.9892
000514.SZ,20250123,3.93,1.7251,4.686,31.3628,50.8023,0.8978,2.4939,2.4041,331601.9892,331601.9892
000514.SZ,20250122,3.92,2.2096,6.0021,31.283,50.673,0.8955,2.4875,2.398,330758.2183,330758.2183
000514.SZ,20250121,4.1,2.9276,7.9524,32.7195,52.9998,0.9366,2.6018,2.5081,345946.0957,345946.0957
000514.SZ,20250120,4.09,1.9396,5.2687,32.6397,52.8706,0.9344,2.5954,2.502,345102.3247,345102.3247
000514.SZ,20250117,4.09,2.1218,5.7636,32.6397,52.8706,0.9344,2.5954,2.502,345102.3247,345102.3247
000514.SZ,20250116,4.06,1.78,4.8351,32.4003,52.4828,0.9275,2.5764,2.4836,342571.0118,342571.0118
000514.SZ,20250115,4.02,1.5207,4.1308,32.0811,51.9657,0.9184,2.551,2.4592,339195.9279,339195.9279
000514.SZ,20250114,4.06,1.9743,5.3628,32.4003,52.4828,0.9275,2.5764,2.4836,342571.0118,342571.0118
000514.SZ,20250113,3.95,1.526,4.1451,31.5225,51.0608,0.9024,2.5066,2.4164,333289.5312,333289.5312
000514.SZ,20250110,3.98,4.0403,10.9752,31.7619,51.4486,0.9092,2.5256,2.4347,335820.8441,335820.8441
000514.SZ,20250109,4.32,5.1283,13.9305,34.4752,55.8437,0.9869,2.7414,2.6427,364509.0569,364509.0569
000514.SZ,20250108,4.06,2.781,7.5542,32.4003,52.4828,0.9275,2.5764,2.4836,342571.0118,342571.0118
000514.SZ,20250107,3.96,0.9659,2.6237,31.6023,51.1901,0.9047,2.5129,2.4225,334133.3021,334133.3021
000514.SZ,20250106,3.89,1.5676,4.2583,31.0436,50.2852,0.8887,2.4685,2.3797,328226.9054,328226.9054
000514.SZ,20250103,3.91,2.2104,6.0042,31.2032,50.5438,0.8932,2.4812,2.3919,329914.4473,329914.4473
000514.SZ,20250102,4.09,1.8185,4.9397,32.6397,52.8706,0.9344,2.5954,2.502,345102.3247,345102.3247
000514.SZ,20241231,4.11,1.29,3.5041,32.7993,53.1291,0.9389,2.6081,2.5142,346789.8666,346789.8666
000514.SZ,20241230,4.17,1.2207,3.3159,33.2781,53.9047,0.9526,2.6462,2.5509,351852.4924,351852.4924
000514.SZ,20241227,4.24,1.3044,3.5432,33.8368,54.8096,0.9686,2.6906,2.5938,357758.8892,357758.8892
000514.SZ,20241226,4.19,1.0126,2.7506,33.4377,54.1633,0.9572,2.6589,2.5632,353540.0343,353540.0343
000514.SZ,20241225,4.18,1.7349,4.7127,33.3579,54.034,0.9549,2.6525,2.5571,352696.2634,352696.2634
000514.SZ,20241224,4.29,1.2983,3.5267,34.2358,55.4559,0.98,2.7223,2.6243,361977.744,361977.744
000514.SZ,20241223,4.25,2.1743,5.9063,33.9166,54.9389,0.9709,2.697,2.5999,358602.6601,358602.6601
000514.SZ,20241220,4.47,1.5364,4.1734,35.6722,57.7828,1.0212,2.8366,2.7345,377165.6214,377165.6214
000514.SZ,20241219,4.45,1.4509,3.9413,35.5126,57.5242,1.0166,2.8239,2.7222,375478.0794,375478.0794
000514.SZ,20241218,4.47,1.9313,5.2462,35.6722,57.7828,1.0212,2.8366,2.7345,377165.6214,377165.6214
000514.SZ,20241217,4.55,2.782,7.5569,36.3107,58.8169,1.0394,2.8873,2.7834,383915.7891,383915.7891
000514.SZ,20241216,4.79,2.3442,6.3677,38.226,61.9193,1.0943,3.0396,2.9302,404166.2922,404166.2922
000514.SZ,20241213,4.88,4.5076,12.2444,38.9442,63.0827,1.1148,3.0967,2.9853,411760.2309,411760.2309
000514.SZ,20241212,5.07,4.2091,11.4336,40.4605,65.5388,1.1582,3.2173,3.1015,427791.8793,427791.8793
000514.SZ,20241211,4.96,4.5063,12.2408,39.5826,64.1169,1.1331,3.1475,3.0342,418510.3986,418510.3986
000514.SZ,20241210,4.78,4.6908,12.7422,38.1462,61.7901,1.092,3.0333,2.9241,403322.5213,403322.5213
000514.SZ,20241209,4.75,3.8662,10.5021,37.9068,61.4023,1.0851,3.0142,2.9057,400791.2084,400791.2084
000514.SZ,20241206,4.98,4.0654,11.0431,39.7422,64.3754,1.1377,3.1602,3.0464,420197.9406,420197.9406
000514.SZ,20241205,4.82,2.1936,5.9588,38.4654,62.3071,1.1011,3.0587,2.9486,406697.6051,406697.6051
000514.SZ,20241204,4.73,3.058,8.3066,37.7471,61.1437,1.0806,3.0015,2.8935,399103.6664,399103.6664
000514.SZ,20241203,4.88,3.9119,10.6262,38.9442,63.0827,1.1148,3.0967,2.9853,411760.2309,411760.2309
000514.SZ,20241202,4.8,2.8964,7.8678,38.3058,62.0486,1.0966,3.046,2.9363,405010.0632,405010.0632
000514.SZ,20241129,4.69,3.7801,10.2683,37.4279,60.6267,1.0714,2.9762,2.869,395728.5826,395728.5826
000514.SZ,20241128,4.66,3.0337,8.2408,37.1885,60.2388,1.0646,2.9571,2.8507,393197.2697,393197.2697
000514.SZ,20241127,4.57,2.1237,5.7689,36.4703,59.0754,1.044,2.9,2.7956,385603.331,385603.331
000514.SZ,20241126,4.58,2.1146,5.7442,36.5501,59.2047,1.0463,2.9064,2.8018,386447.102,386447.102
000514.SZ,20241125,4.55,2.6406,7.1728,36.3107,58.8169,1.0394,2.8873,2.7834,383915.7891,383915.7891
000514.SZ,20241122,4.58,3.6654,9.9567,36.5501,59.2047,1.0463,2.9064,2.8018,386447.102,386447.102
000514.SZ,20241121,4.83,2.4859,6.7527,38.5452,62.4364,1.1034,3.065,2.9547,407541.3761,407541.3761
000514.SZ,20241120,4.9,2.7018,7.3392,39.1038,63.3413,1.1194,3.1094,2.9975,413447.7729,413447.7729
000514.SZ,20241119,4.85,3.4327,9.3246,38.7048,62.6949,1.108,3.0777,2.9669,409228.918,409228.918
000514.SZ,20241118,4.84,3.2962,8.9538,38.625,62.5657,1.1057,3.0714,2.9608,408385.1471,408385.1471
000514.SZ,20241115,4.92,4.336,11.7782,39.2634,63.5998,1.124,3.1221,3.0097,415135.3148,415135.3148
000514.SZ,20241114,5.3,4.6479,12.6256,42.296,68.512,1.2108,3.3633,3.2422,447198.6115,447198.6115
000514.SZ,20241113,5.45,5.6212,15.2694,43.493,70.451,1.245,3.4584,3.334,459855.1759,459855.1759
000514.SZ,20241112,5.37,5.4004,14.6697,42.8546,69.4169,1.2268,3.4077,3.285,453105.0082,453105.0082
000514.SZ,20241111,5.54,7.2932,19.8111,44.2112,71.6144,1.2656,3.5156,3.389,467449.1146,467449.1146
000514.SZ,20241108,5.64,10.3249,28.0466,45.0093,72.9071,1.2885,3.579,3.4502,475886.8243,475886.8243
000514.SZ,20241107,6.02,12.9304,35.1239,48.0418,77.8193,1.3753,3.8202,3.6827,507950.1209,507950.1209
000514.SZ,20241106,5.57,11.1881,30.3914,44.4507,72.0022,1.2725,3.5346,3.4074,469980.4275,469980.4275
000514.SZ,20241105,5.69,12.4142,33.7218,45.4083,73.5534,1.2999,3.6107,3.4808,480105.6791,480105.6791
000514.SZ,20241104,5.49,14.4273,39.1902,43.8122,70.9681,1.2542,3.4838,3.3584,463230.2598,463230.2598
000514.SZ,20241101,5.37,13.8001,37.4866,42.8546,69.4169,1.2268,3.4077,3.285,453105.0082,453105.0082
000514.SZ,20241031,4.88,10.4156,28.2929,38.9442,63.0827,1.1148,3.0967,2.9853,411760.2309,411760.2309
000514.SZ,20241030,4.65,6.3715,17.3074,37.1087,60.1096,1.0623,2.9508,2.8446,392353.4987,392353.4987
000514.SZ,20241029,4.51,5.854,15.9018,35.9915,58.2998,1.0303,2.8619,2.7589,380540.7052,380540.7052
000514.SZ,20241028,4.77,6.7352,18.2955,38.0664,51.9897,1.086,3.0269,3.0204,402478.7503,402478.7503
000514.SZ,20241025,4.58,4.9862,13.5444,36.5501,49.9189,1.0427,2.9064,2.9001,386447.102,386447.102
000514.SZ,20241024,4.54,4.2944,11.6653,36.2309,49.4829,1.0336,2.881,2.8748,383072.0181,383072.0181
000514.SZ,20241023,4.67,5.8022,15.7611,37.2683,50.8998,1.0632,2.9635,2.9571,394041.0407,394041.0407
000514.SZ,20241022,4.82,7.0266,19.087,38.4654,52.5347,1.0974,3.0587,3.0521,406697.6051,406697.6051
000514.SZ,20241021,4.81,9.4552,25.6842,38.3856,52.4257,1.0951,3.0523,3.0457,405853.8342,405853.8342
000514.SZ,20241018,5.2,13.8859,37.7195,41.4979,56.6764,1.1839,3.2998,3.2927,438760.9018,438760.9018
000514.SZ,20241017,5.34,19.3198,52.4801,42.6152,58.2023,1.2158,3.3886,3.3813,450573.6953,450573.6953
000514.SZ,20241016,5.08,4.9241,13.3757,40.5403,55.3685,1.1566,3.2237,3.2167,428635.6502,428635.6502
000514.SZ,20241015,4.62,11.912,32.3578,36.8693,50.3548,1.0518,2.9317,2.9254,389822.1858,389822.1858
000514.SZ,20241014,4.49,11.5332,31.3286,35.8319,48.9379,1.0222,2.8492,2.8431,378853.1633,378853.1633
000514.SZ,20241011,4.08,6.6232,17.9912,32.5599,44.4692,0.9289,2.5891,2.5835,344258.5537,344258.5537
000514.SZ,20241010,4.19,7.2866,19.7933,33.4377,45.6681,0.9539,2.6589,2.6531,353540.0343,353540.0343
000514.SZ,20241009,4.04,4.6884,12.7356,32.2407,44.0332,0.9198,2.5637,2.5582,340883.4699,340883.4699
000514.SZ,20241008,4.49,11.0913,30.1282,35.8319,48.9379,1.0222,2.8492,2.8431,378853.1633,378853.1633
000514.SZ,20240930,4.55,11.3423,30.8102,36.3107,49.5919,1.0359,2.8873,2.8811,383915.7891,383915.7891
000514.SZ,20240927,4.14,10.1636,27.6083,33.0387,45.1232,0.9425,2.6271,2.6215,349321.1795,349321.1795
000514.SZ,20240926,3.98,9.0327,24.5363,31.7619,43.3793,0.9061,2.5256,2.5202,335820.8441,335820.8441
000514.SZ,20240925,3.7,8.3726,22.7431,29.5274,40.3275,0.8424,2.3479,2.3429,312195.2571,312195.2571
000514.SZ,20240924,3.68,7.2411,19.6697,29.3678,40.1095,0.8378,2.3352,2.3302,310507.7151,310507.7151
000514.SZ,20240923,3.73,9.3265,25.3345,29.7668,40.6544,0.8492,2.367,2.3619,314726.5699,314726.5699
000514.SZ,20240920,3.71,9.2826,25.2152,29.6072,40.4365,0.8447,2.3543,2.3492,313039.028,313039.028
000514.SZ,20240919,3.37,4.2125,11.4429,26.8938,36.7307,0.7672,2.1385,2.1339,284350.8152,284350.8152
000514.SZ,20240918,3.19,2.3837,6.4751,25.4574,34.7688,0.7263,2.0243,2.0199,269162.9378,269162.9378
000514.SZ,20240913,3.13,1.8617,5.0571,24.9786,34.1149,0.7126,1.9862,1.9819,264100.312,264100.312
000514.SZ,20240912,3.07,0.8196,2.2265,24.4997,33.4609,0.6989,1.9482,1.9439,259037.6863,259037.6863
000514.SZ,20240911,3.06,0.7915,2.15,24.4199,33.3519,0.6967,1.9418,1.9376,258193.9153,258193.9153
000514.SZ,20240910,3.1,1.3219,3.5907,24.7391,33.7879,0.7058,1.9672,1.9629,261568.9992,261568.9992
000514.SZ,20240909,3.14,1.3177,3.5793,25.0584,34.2238,0.7149,1.9926,1.9883,264944.083,264944.083
000514.SZ,20240906,3.11,1.1764,3.1956,24.8189,33.8969,0.7081,1.9735,1.9693,262412.7701,262412.7701
000514.SZ,20240905,3.17,1.501,4.0774,25.2978,34.5508,0.7217,2.0116,2.0073,267475.3959,267475.3959
000514.SZ,20240904,3.11,1.495,4.0609,24.8189,33.8969,0.7081,1.9735,1.9693,262412.7701,262412.7701
000514.SZ,20240903,3.15,1.411,3.8328,25.1382,34.3328,0.7172,1.9989,1.9946,265787.854,265787.854
000514.SZ,20240902,3.13,2.0104,5.4611,24.9786,34.1149,0.7126,1.9862,1.9819,264100.312,264100.312
000514.SZ,20240830,3.17,2.8828,7.8309,25.2978,34.5508,0.7217,2.0116,2.0073,267475.3959,267475.3959
000514.SZ,20240829,3.03,0.9196,2.4979,24.1805,33.0249,0.6886,1.9228,1.9186,255662.6024,255662.6024
000514.SZ,20240828,3.03,0.9198,2.4984,24.1805,25.6711,0.6886,1.9228,1.8786,255662.6024,255662.6024
000514.SZ,20240827,3.05,1.2723,3.456,24.3401,25.8405,0.6931,1.9355,1.891,257350.1443,257350.1443
000514.SZ,20240826,3.14,1.2885,3.5001,25.0584,26.6031,0.7136,1.9926,1.9468,264944.083,264944.083
000514.SZ,20240823,3.1,1.1588,3.1476,24.7391,26.2642,0.7026,1.9672,1.922,261568.9992,261568.9992
000514.SZ,20240822,3.1,1.5695,4.2635,24.7391,26.2642,0.7026,1.9672,1.922,261568.9992,261568.9992
000514.SZ,20240821,3.13,1.168,3.1729,24.9786,26.5183,0.7094,1.9862,1.9406,264100.312,264100.312
000514.SZ,20240820,3.1,1.4509,3.9411,24.7391,26.2642,0.7026,1.9672,1.922,261568.9992,261568.9992
000514.SZ,20240819,3.17,2.1991,5.9735,25.2978,26.8572,0.7184,2.0116,1.9654,267475.3959,267475.3959
000514.SZ,20240816,3.25,2.617,7.1089,25.9362,27.535,0.7366,2.0624,2.015,274225.5636,274225.5636
000514.SZ,20240815,3.36,3.2233,8.7556,26.814,28.467,0.7615,2.1322,2.0832,283507.0442,283507.0442
000514.SZ,20240814,3.25,2.2516,6.1163,25.9362,27.535,0.7366,2.0624,2.015,274225.5636,274225.5636
000514.SZ,20240813,3.23,2.5424,6.906,25.7766,27.3656,0.732,2.0497,2.0026,272538.0217,272538.0217
000514.SZ,20240812,3.28,4.3525,11.8232,26.1756,27.7892,0.7434,2.0814,2.0336,276756.8765,276756.8765
000514.SZ,20240809,3.3,4.766,12.9463,26.3352,27.9586,0.7479,2.0941,2.046,278444.4185,278444.4185
000514.SZ,20240808,3.18,1.8576,5.0461,25.3776,26.9419,0.7207,2.018,1.9716,268319.1669,268319.1669
000514.SZ,20240807,3.13,1.0065,2.734,24.9786,26.5183,0.7094,1.9862,1.9406,264100.312,264100.312
000514.SZ,20240806,3.17,1.3591,3.6919,25.2978,26.8572,0.7184,2.0116,1.9654,267475.3959,267475.3959
000514.SZ,20240805,3.09,1.9021,5.167,24.6593,26.1794,0.7003,1.9608,1.9158,260725.2282,260725.2282
000514.SZ,20240802,3.16,1.6551,4.4959,25.218,26.7725,0.7162,2.0053,1.9592,266631.6249,266631.6249
000514.SZ,20240801,3.15,1.4445,3.9239,25.1382,26.6878,0.7139,1.9989,1.953,265787.854,265787.854
000514.SZ,20240731,3.2,1.8666,5.0703,25.5372,27.1114,0.7252,2.0306,1.984,270006.7088,270006.7088
000514.SZ,20240730,3.1,1.8588,5.0492,24.7391,26.2642,0.7026,1.9672,1.922,261568.9992,261568.9992
000514.SZ,20240729,3.01,0.923,2.5073,24.0209,25.5017,0.6822,1.9101,1.8662,253975.0605,253975.0605
000514.SZ,20240726,3.01,0.9175,2.4923,24.0209,25.5017,0.6822,1.9101,1.8662,253975.0605,253975.0605
000514.SZ,20240725,2.96,0.9826,2.6692,23.6219,25.078,0.6709,1.8783,1.8352,249756.2056,249756.2056
000514.SZ,20240724,2.95,1.3278,3.607,23.5421,24.9933,0.6686,1.872,1.829,248912.4347,248912.4347
000514.SZ,20240723,3.0,1.6087,4.37,23.9411,25.4169,0.6799,1.9037,1.86,253131.2895,253131.2895
000514.SZ,20240722,3.03,1.3045,3.5435,24.1805,25.6711,0.6867,1.9228,1.8786,255662.6024,255662.6024
000514.SZ,20240719,3.01,1.7211,4.6753,24.0209,25.5017,0.6822,1.9101,1.8662,253975.0605,253975.0605
000514.SZ,20240718,3.07,1.7179,4.6664,24.4997,26.01,0.6958,1.9482,1.9034,259037.6863,259037.6863
000514.SZ,20240717,3.08,2.1925,5.9557,24.5795,26.0947,0.698,1.9545,1.9096,259881.4572,259881.4572
000514.SZ,20240716,3.08,1.3777,3.7425,24.5795,26.0947,0.698,1.9545,1.9096,259881.4572,259881.4572
000514.SZ,20240715,3.06,1.8376,4.9917,24.4199,25.9253,0.6935,1.9418,1.8972,258193.9153,258193.9153
000514.SZ,20240712,3.16,3.098,8.4155,25.218,26.7725,0.7162,2.0053,1.9592,266631.6249,266631.6249
000514.SZ,20240711,3.11,1.8369,4.9897,24.8189,26.3489,0.7048,1.9735,1.9282,262412.7701,262412.7701
000514.SZ,20240710,3.05,1.4395,3.9103,24.3401,25.8405,0.6912,1.9355,1.891,257350.1443,257350.1443
000514.SZ,20240709,3.12,1.8229,4.9517,24.8988,26.4336,0.7071,1.9799,1.9344,263256.5411,263256.5411
000514.SZ,20240708,3.08,2.0053,5.4471,24.5795,26.0947,0.698,1.9545,1.9096,259881.4572,259881.4572
000514.SZ,20240705,3.17,1.7367,4.7176,25.2978,26.8572,0.7184,2.0116,1.9654,267475.3959,267475.3959
000514.SZ,20240704,3.19,2.3808,6.4672,25.4574,27.0267,0.723,2.0243,1.9778,269162.9378,269162.9378
000514.SZ,20240703,3.35,2.3485,6.3794,26.7342,28.3822,0.7592,2.1258,2.077,282663.2733,282663.2733
000514.SZ,20240702,3.33,3.3179,9.0126,26.5746,28.2128,0.7547,2.1131,2.0646,280975.7313,280975.7313
000514.SZ,20240701,3.32,3.875,10.5261,26.4948,28.1281,0.7524,2.1068,2.0584,280131.9604,280131.9604
000514.SZ,20240628,3.14,2.1776,5.9153,25.0584,26.6031,0.7116,1.9926,1.9468,264944.083,264944.083
000514.SZ,20240627,3.18,2.4274,6.5939,25.3776,26.9419,0.7207,2.018,1.9716,268319.1669,268319.1669
000514.SZ,20240626,3.22,1.9992,5.4306,25.6968,27.2808,0.7298,2.0433,1.9964,271694.2507,271694.2507
000514.SZ,20240625,3.18,2.8564,7.759,25.3776,26.9419,0.7207,2.018,1.9716,268319.1669,268319.1669
000514.SZ,20240624,3.09,2.6973,7.3268,24.6593,26.1794,0.7003,1.9608,1.9158,260725.2282,260725.2282
000514.SZ,20240621,3.22,2.7141,7.3725,25.6968,27.2808,0.7298,2.0433,1.9964,271694.2507,271694.2507
000514.SZ,20240620,3.21,3.2573,8.8481,25.617,27.1961,0.7275,2.037,1.9902,270850.4798,270850.4798
000514.SZ,20240619,3.35,2.383,6.4732,26.7342,28.3822,0.7592,2.1258,2.077,282663.2733,282663.2733
000514.SZ,20240618,3.4,2.5841,7.0195,27.1333,28.8059,0.7706,2.1576,2.108,286882.1281,286882.1281
000514.SZ,20240617,3.43,3.8268,10.395,27.3727,29.06,0.7774,2.1766,2.1266,289413.441,289413.441
000514.SZ,20240614,3.54,6.2975,17.1064,28.2505,29.992,0.8023,2.2464,2.1948,298694.9216,298694.9216
000514.SZ,20240613,3.36,2.5729,6.989,26.814,28.467,0.7615,2.1322,2.0832,283507.0442,283507.0442
000514.SZ,20240612,3.45,2.2697,6.1653,27.5323,29.2295,0.7819,2.1893,2.139,291100.9829,291100.9829
000514.SZ,20240611,3.4,2.6935,7.3166,27.1333,28.8059,0.7706,2.1576,2.108,286882.1281,286882.1281
000514.SZ,20240607,3.46,3.5763,9.7146,27.6121,29.3142,0.7842,2.1956,2.1452,291944.7539,291944.7539
000514.SZ,20240606,3.37,4.6677,12.6793,26.8938,28.5517,0.7638,2.1385,2.0894,284350.8152,284350.8152
000514.SZ,20240605,3.49,5.0655,13.7599,27.8515,29.5684,0.791,2.2147,2.1638,294476.0668,294476.0668
000514.SZ,20240604,3.7,5.3625,14.5668,29.5274,31.3476,0.8386,2.3479,2.294,312195.2571,312195.2571
000514.SZ,20240603,3.7,3.9513,10.7334,29.5274,31.3476,0.8386,2.3479,2.294,312195.2571,312195.2571
000514.SZ,20240531,3.77,4.4056,11.9674,30.086,31.9406,0.8544,2.3924,2.3374,318101.6538,318101.6538
000514.SZ,20240530,3.8,6.5755,17.8616,30.3254,32.1948,0.8612,2.4114,2.356,320632.9667,320632.9667
000514.SZ,20240529,3.98,9.0605,24.6119,31.7619,33.7198,0.902,2.5256,2.4676,335820.8441,335820.8441
000514.SZ,20240528,4.1,10.0674,27.3471,32.7195,34.7365,0.9292,2.6018,2.542,345946.0957,345946.0957
000514.SZ,20240527,4.47,11.352,30.8365,35.6722,37.8712,1.0131,2.8366,2.7714,377165.6214,377165.6214
000514.SZ,20240524,4.53,13.8577,37.6429,36.1511,38.3796,1.0267,2.8746,2.8086,382228.2471,382228.2471
000514.SZ,20240523,5.03,17.5681,47.722,40.1413,42.6157,1.14,3.1919,3.1186,424416.7954,424416.7954
000514.SZ,20240522,4.57,4.2042,11.4203,36.4703,38.7185,1.0357,2.9,2.8334,385603.331,385603.331
000514.SZ,20240521,4.15,3.4664,9.4162,33.1185,35.1601,0.9406,2.6335,2.573,350164.9505,350164.9505
000514.SZ,20240520,3.77,6.7726,18.3972,30.086,31.9406,0.8544,2.3924,2.3374,318101.6538,318101.6538
000514.SZ,20240517,4.0,8.8682,24.0894,31.9215,33.8892,0.9066,2.5383,2.48,337508.386,337508.386
000514.SZ,20240516,3.69,5.3738,14.5974,29.4476,31.2628,0.8363,2.3416,2.2878,311351.4861,311351.4861
