ts_code,trade_date,total_mv,pb,pe_ttm
000875.SZ,20251219,2042153.3624,1.1746,43.603
000875.SZ,20251218,2027644.2799,1.1662,43.2932
000875.SZ,20251217,2034898.8212,1.1704,43.4481
000875.SZ,20251216,2005880.6562,1.1537,42.8285
000875.SZ,20251215,2049407.9037,1.1787,43.7579
000875.SZ,20251212,2056662.4449,1.1829,43.9128
000875.SZ,20251211,1994998.8443,1.1475,42.5962
000875.SZ,20251210,1991371.5737,1.1454,42.5187
000875.SZ,20251209,2009507.9268,1.1558,42.906
000875.SZ,20251208,2049407.9037,1.1787,43.7579
000875.SZ,20251205,2013135.1974,1.1579,42.9834
000875.SZ,20251204,1991371.5737,1.1454,42.5187
000875.SZ,20251203,2013135.1974,1.1579,42.9834
000875.SZ,20251202,2009507.9268,1.1558,42.906
000875.SZ,20251201,2031271.5506,1.1683,43.3707
000875.SZ,20251128,2031271.5506,1.1683,43.3707
000875.SZ,20251127,1994998.8443,1.1475,42.5962
000875.SZ,20251126,2024017.0093,1.1641,43.2158
000875.SZ,20251125,1998626.1149,1.1495,42.6736
000875.SZ,20251124,1987744.303,1.1383,42.4413
000875.SZ,20251121,1994998.8443,1.1424,42.5962
000875.SZ,20251120,2082053.3393,1.1923,44.4549
000875.SZ,20251119,2103816.9631,1.2048,44.9196
000875.SZ,20251118,2092935.1512,1.1985,44.6873
000875.SZ,20251117,2172735.105,1.2442,46.3911
000875.SZ,20251114,2198125.9994,1.2588,46.9332
000875.SZ,20251113,2219889.6231,1.2712,47.3979
000875.SZ,20251112,2227144.1644,1.2754,47.5528
000875.SZ,20251111,2194498.7287,1.2567,46.8558
000875.SZ,20251110,2227144.1644,1.2754,47.5528
000875.SZ,20251107,2205380.5406,1.2629,47.0881
000875.SZ,20251106,2205380.5406,1.2629,47.0881
000875.SZ,20251105,2183616.9169,1.2505,46.6235
000875.SZ,20251104,2190871.4581,1.2546,46.7783
000875.SZ,20251103,2165480.5637,1.2401,46.2362
000875.SZ,20251031,2125580.5868,1.2172,45.3843
000875.SZ,20251030,2132835.1281,1.2214,45.5392
000875.SZ,20251029,2125580.5868,1.2172,45.3843
000875.SZ,20251028,2049407.9037,1.1736,43.7579
000875.SZ,20251027,2111071.5043,1.2129,28.9112
000875.SZ,20251024,2136462.3987,1.2275,29.2589
000875.SZ,20251023,2114698.775,1.215,28.9609
000875.SZ,20251022,2118326.0456,1.2171,29.0105
000875.SZ,20251021,2154598.7518,1.238,29.5073
000875.SZ,20251020,2078426.0687,1.1942,28.4641
000875.SZ,20251017,2118326.0456,1.2171,29.0105
000875.SZ,20251016,2201753.27,1.265,30.1531
000875.SZ,20251015,2212635.0819,1.2713,30.3021
000875.SZ,20251014,2172735.105,1.2484,29.7557
000875.SZ,20251013,2227144.1644,1.2796,30.5008
000875.SZ,20251010,2270671.4119,1.3046,31.0969
000875.SZ,20251009,2299689.5769,1.3213,31.4943
000875.SZ,20250930,2256162.3294,1.2963,30.8982
000875.SZ,20250929,2219889.6231,1.2755,30.4015
000875.SZ,20250926,2111071.5043,1.2129,28.9112
000875.SZ,20250925,2092935.1512,1.2025,28.6628
000875.SZ,20250924,2049407.9037,1.1775,28.0667
000875.SZ,20250923,2049407.9037,1.1775,28.0667
000875.SZ,20250922,2053035.1743,1.1796,28.1164
000875.SZ,20250919,2038526.0918,1.1713,27.9177
000875.SZ,20250918,2067544.2568,1.1879,28.3151
000875.SZ,20250917,2132835.1281,1.2204,29.2092
000875.SZ,20250916,2154598.7518,1.2328,29.5073
000875.SZ,20250915,2165480.5637,1.239,29.6563
000875.SZ,20250912,2085680.61,1.1934,28.5635
000875.SZ,20250911,2136462.3987,1.2224,29.2589
000875.SZ,20250910,2009507.9268,1.1498,27.5203
000875.SZ,20250909,2038526.0918,1.1664,27.9177
000875.SZ,20250908,2085680.61,1.1934,28.5635
000875.SZ,20250905,2005880.6562,1.1477,27.4706
000875.SZ,20250904,1940589.7849,1.1104,26.5764
000875.SZ,20250903,1922453.4318,1.1,26.3281
000875.SZ,20250902,1994998.8443,1.1415,27.3216
000875.SZ,20250901,1878926.1843,1.0751,25.7319
000875.SZ,20250829,1875298.9136,1.073,25.6823
000875.SZ,20250828,1882553.4549,1.0772,25.7816
000875.SZ,20250827,1897062.5374,1.0855,25.9803
000875.SZ,20250826,1918826.1612,1.0979,26.2784
000875.SZ,20250825,1918826.1612,1.0979,26.2784
000875.SZ,20250822,1926080.7024,1.1021,26.3777
000875.SZ,20250821,1929707.973,1.1118,17.4818
000875.SZ,20250820,1926080.7024,1.1097,17.449
000875.SZ,20250819,1915198.8905,1.1034,17.3504
000875.SZ,20250818,1929707.973,1.1118,17.4818
000875.SZ,20250815,1889807.9961,1.0888,17.1204
000875.SZ,20250814,1878926.1843,1.0825,17.0218
000875.SZ,20250813,1897062.5374,1.093,17.1861
000875.SZ,20250812,1897062.5374,1.093,17.1861
000875.SZ,20250811,1900689.808,1.0951,17.219
000875.SZ,20250808,1911571.6199,1.1014,17.3175
000875.SZ,20250807,1878926.1843,1.0825,17.0218
000875.SZ,20250806,1893435.2668,1.0909,17.1532
000875.SZ,20250805,1878926.1843,1.0825,17.0218
000875.SZ,20250804,1886180.7255,1.0867,17.0875
000875.SZ,20250801,1875298.9136,1.0805,16.9889
000875.SZ,20250731,1871671.643,1.0784,16.9561
000875.SZ,20250730,1915198.8905,1.1034,17.3504
000875.SZ,20250729,1915198.8905,1.1034,17.3504
000875.SZ,20250728,1929707.973,1.1118,17.4818
000875.SZ,20250725,1918826.1612,1.1055,17.3833
000875.SZ,20250724,1926080.7024,1.1097,17.449
000875.SZ,20250723,1918826.1612,1.1055,17.3833
000875.SZ,20250722,1940589.7849,1.1181,17.5804
000875.SZ,20250721,1922453.4318,1.1076,17.4161
000875.SZ,20250718,1897062.5374,1.093,17.1861
000875.SZ,20250717,1897062.5374,1.093,17.1861
000875.SZ,20250716,1897062.5374,1.093,17.1861
000875.SZ,20250715,1897062.5374,1.093,17.1861
000875.SZ,20250714,1944217.0555,1.1202,17.6133
000875.SZ,20250711,1929707.973,1.1118,17.4818
000875.SZ,20250710,1926080.7024,1.1097,17.449
000875.SZ,20250709,1907944.3493,1.0993,17.2847
000875.SZ,20250708,1904317.0787,1.0972,17.2518
000875.SZ,20250707,1922453.4318,1.1076,17.4161
000875.SZ,20250704,1864417.1018,1.0742,16.8904
000875.SZ,20250703,1853535.2899,1.0679,16.7918
000875.SZ,20250702,1857162.5605,1.07,16.8246
000875.SZ,20250701,1860789.8311,1.0721,16.8575
000875.SZ,20250630,1835398.9368,1.0575,16.6275
000875.SZ,20250627,1839026.2074,1.0596,16.6603
000875.SZ,20250626,1831771.6661,1.0554,16.5946
000875.SZ,20250625,1842653.478,1.0617,16.6932
000875.SZ,20250624,1831771.6661,1.0554,16.5946
000875.SZ,20250623,1824517.1249,1.0512,16.5289
000875.SZ,20250620,1806380.7717,1.0408,16.3646
000875.SZ,20250619,1820889.8543,1.0491,16.496
000875.SZ,20250618,1828144.3955,1.0498,16.5617
000875.SZ,20250617,1839026.2074,1.056,16.6603
000875.SZ,20250616,1842653.478,1.0581,16.6932
000875.SZ,20250613,1849908.0193,1.0623,16.7589
000875.SZ,20250612,1846280.7486,1.0602,16.7261
000875.SZ,20250611,1860789.8311,1.0685,16.8575
000875.SZ,20250610,1864417.1018,1.0706,16.8904
000875.SZ,20250609,1882553.4549,1.081,17.0547
000875.SZ,20250606,1889807.9961,1.0852,17.1204
000875.SZ,20250605,1889807.9961,1.0852,17.1204
000875.SZ,20250604,1878926.1843,1.0789,17.0218
000875.SZ,20250603,1871671.643,1.0748,16.9561
000875.SZ,20250530,1871671.643,1.0748,16.9561
000875.SZ,20250529,1886180.7255,1.0831,17.0875
000875.SZ,20250528,1882553.4549,1.081,17.0547
000875.SZ,20250527,1904317.0787,1.0935,17.2518
000875.SZ,20250526,1922453.4318,1.1039,17.4161
000875.SZ,20250523,1904317.0787,1.0935,17.2518
000875.SZ,20250522,1940589.7849,1.1144,17.5804
000875.SZ,20250521,1976862.4912,1.1352,17.909
000875.SZ,20250520,1958726.138,1.1248,17.7447
000875.SZ,20250519,1940589.7849,1.1144,17.5804
000875.SZ,20250516,1944217.0555,1.1164,17.6133
000875.SZ,20250515,1944217.0555,1.1164,17.6133
000875.SZ,20250514,1969607.9499,1.131,17.8433
000875.SZ,20250513,1980489.7618,1.1373,17.9419
000875.SZ,20250512,1987744.303,1.1414,18.0076
000875.SZ,20250509,1987744.303,1.1414,18.0076
000875.SZ,20250508,1958726.138,1.1248,17.7447
000875.SZ,20250507,1962353.4087,1.1268,17.7776
000875.SZ,20250506,1962353.4087,1.1268,17.7776
000875.SZ,20250430,1936962.5143,1.1123,17.5476
000875.SZ,20250429,1951471.5968,1.1206,17.679
000875.SZ,20250428,2092935.1512,1.2221,16.9298
000875.SZ,20250425,2009507.9268,1.1734,16.255
000875.SZ,20250424,1947844.3262,1.1374,15.7562
000875.SZ,20250423,1907944.3493,1.1141,15.4334
000875.SZ,20250422,1915198.8905,1.1183,15.4921
000875.SZ,20250421,1926080.7024,1.1247,15.5802
000875.SZ,20250418,1889807.9961,1.1035,15.2867
000875.SZ,20250417,1907944.3493,1.1141,15.4334
000875.SZ,20250416,1922453.4318,1.1226,15.5508
000875.SZ,20250415,1926080.7024,1.1247,15.5802
000875.SZ,20250414,1918826.1612,1.1204,15.5215
000875.SZ,20250411,1900689.808,1.1098,15.3748
000875.SZ,20250410,1882553.4549,1.0993,15.2281
000875.SZ,20250409,1871671.643,1.0929,15.14
000875.SZ,20250408,1831771.6661,1.0696,14.8173
000875.SZ,20250407,1773735.3361,1.0357,14.3478
000875.SZ,20250403,1958726.138,1.1437,15.8442
000875.SZ,20250402,1947844.3262,1.1374,15.7562
000875.SZ,20250401,1958726.138,1.1437,15.8442
000875.SZ,20250331,1907944.3493,1.1141,15.4334
000875.SZ,20250328,1907944.3493,1.1141,15.4334
000875.SZ,20250327,1922453.4318,1.1226,15.5508
000875.SZ,20250326,1951471.5968,1.1395,15.7855
000875.SZ,20250325,1980489.7618,1.1564,16.0203
000875.SZ,20250324,1940589.7849,1.1331,15.6975
000875.SZ,20250321,1922453.4318,1.1226,15.5508
000875.SZ,20250320,1911571.6199,1.1162,15.4628
000875.SZ,20250319,1922453.4318,1.1226,15.5508
000875.SZ,20250318,1889807.9961,1.1035,15.2867
000875.SZ,20250317,1900689.808,1.1098,15.3748
000875.SZ,20250314,1907944.3493,1.1141,15.4334
000875.SZ,20250313,1907944.3493,1.1141,15.4334
000875.SZ,20250312,1882553.4549,1.0993,15.2281
000875.SZ,20250311,1853535.2899,1.0823,14.9933
000875.SZ,20250310,1846280.7486,1.0781,14.9346
000875.SZ,20250307,1835398.9368,1.0717,14.8466
000875.SZ,20250306,1839026.2074,1.0738,14.876
000875.SZ,20250305,1835398.9368,1.0717,14.8466
000875.SZ,20250304,1849908.0193,1.0802,14.964
000875.SZ,20250303,1853535.2899,1.0823,14.9933
000875.SZ,20250228,1849908.0193,1.0802,14.964
000875.SZ,20250227,1864417.1018,1.0887,15.0814
000875.SZ,20250226,1886180.7255,1.1014,15.2574
000875.SZ,20250225,1857162.5605,1.0844,15.0227
000875.SZ,20250224,1886180.7255,1.1014,15.2574
000875.SZ,20250221,1882553.4549,1.0993,15.2281
000875.SZ,20250220,1886180.7255,1.1014,15.2574
000875.SZ,20250219,1911571.6199,1.1162,15.4628
000875.SZ,20250218,1915198.8905,1.1183,15.4921
000875.SZ,20250217,1933335.2437,1.1289,15.6388
000875.SZ,20250214,1926080.7024,1.1247,15.5802
000875.SZ,20250213,1922453.4318,1.1226,15.5508
000875.SZ,20250212,1944217.0555,1.1353,15.7269
000875.SZ,20250211,1926080.7024,1.1247,15.5802
000875.SZ,20250210,1907944.3493,1.1141,15.4334
000875.SZ,20250207,1900689.808,1.1098,15.3748
000875.SZ,20250206,1882553.4549,1.0993,15.2281
000875.SZ,20250205,1864417.1018,1.0887,15.0814
000875.SZ,20250127,1868044.3724,1.0908,15.1107
000875.SZ,20250124,1868044.3724,1.0908,15.1107
000875.SZ,20250123,1842653.478,1.076,14.9053
000875.SZ,20250122,1846280.7486,1.0781,14.9346
000875.SZ,20250121,1857162.5605,1.0844,15.0227
000875.SZ,20250120,1864417.1018,1.0887,15.0814
000875.SZ,20250117,1875298.9136,1.095,15.1694
000875.SZ,20250116,1860789.8311,1.0865,15.052
000875.SZ,20250115,1849908.0193,1.0802,14.964
000875.SZ,20250114,1860789.8311,1.0865,15.052
000875.SZ,20250113,1813635.313,1.059,14.6706
000875.SZ,20250110,1817262.5836,1.0611,14.6999
000875.SZ,20250109,1828144.3955,1.0675,14.7879
000875.SZ,20250108,1831771.6661,1.0696,14.8173
000875.SZ,20250107,1831771.6661,1.0696,14.8173
000875.SZ,20250106,1835398.9368,1.0717,14.8466
000875.SZ,20250103,1828144.3955,1.0675,14.7879
000875.SZ,20250102,1857162.5605,1.0844,15.0227
000875.SZ,20241231,1907944.3493,1.1141,15.4334
000875.SZ,20241230,1955098.8674,1.1416,15.8149
000875.SZ,20241227,1987744.303,1.1607,16.079
000875.SZ,20241226,1947844.3262,1.1374,15.7562
000875.SZ,20241225,1969607.9499,1.1501,15.9322
000875.SZ,20241224,1984117.0324,1.1586,16.0496
000875.SZ,20241223,1947844.3262,1.1374,15.7562
000875.SZ,20241220,1951471.5968,1.1395,15.7855
000875.SZ,20241219,1991371.5737,1.1628,16.1083
000875.SZ,20241218,2027644.2799,1.184,16.4017
000875.SZ,20241217,2013135.1974,1.1755,16.2843
000875.SZ,20241216,2045780.6331,1.1946,16.5484
000875.SZ,20241213,2009507.9268,1.1734,16.255
000875.SZ,20241212,2045780.6331,1.1946,16.5484
000875.SZ,20241211,2034898.8212,1.1882,16.4604
000875.SZ,20241210,2020389.7387,1.1797,16.343
000875.SZ,20241209,2020389.7387,1.1797,16.343
000875.SZ,20241206,2027644.2799,1.184,16.4017
000875.SZ,20241205,1540194.912,1.1902,12.4587
000875.SZ,20241204,1540194.912,1.1902,12.4587
000875.SZ,20241203,1565306.7856,1.2096,12.6618
000875.SZ,20241202,1559726.3693,1.2053,12.6167
000875.SZ,20241129,1542985.1202,1.1923,12.4813
000875.SZ,20241128,1531824.2875,1.1837,12.391
000875.SZ,20241127,1554145.9529,1.201,12.5716
000875.SZ,20241126,1523453.663,1.1772,12.3233
000875.SZ,20241125,1534614.4957,1.1859,12.4136
000875.SZ,20241122,1545775.3284,1.1945,12.5038
000875.SZ,20241121,1595999.0755,1.2333,12.9101
000875.SZ,20241120,1604369.7001,1.2398,12.9778
000875.SZ,20241119,1607159.9082,1.2419,13.0004
000875.SZ,20241118,1615530.5327,1.2484,13.0681
000875.SZ,20241115,1565306.7856,1.2096,12.6618
000875.SZ,20241114,1612740.3246,1.2462,13.0455
000875.SZ,20241113,1668544.4881,1.2894,13.4969
000875.SZ,20241112,1660173.8635,1.2829,13.4292
000875.SZ,20241111,1693656.3616,1.3088,13.7001
000875.SZ,20241108,1674124.9044,1.2937,13.5421
000875.SZ,20241107,1693656.3616,1.3088,13.7001
000875.SZ,20241106,1665754.2799,1.2872,13.4744
000875.SZ,20241105,1682495.5289,1.3001,13.6098
000875.SZ,20241104,1651803.239,1.2764,13.3615
000875.SZ,20241101,1657383.6554,1.2807,13.4067
000875.SZ,20241031,1704817.1943,1.3174,13.7903
000875.SZ,20241030,1676915.1126,1.2958,13.5646
000875.SZ,20241029,1646222.8227,1.305,14.8846
000875.SZ,20241028,1679705.3207,1.3315,15.1873
000875.SZ,20241025,1671334.6962,1.3249,15.1116
000875.SZ,20241024,1626691.3654,1.2895,14.708
000875.SZ,20241023,1621110.9491,1.2851,14.6575
000875.SZ,20241022,1623901.1573,1.2873,14.6827
000875.SZ,20241021,1685285.7371,1.3359,15.2378
000875.SZ,20241018,1782943.0232,1.4134,16.1207
000875.SZ,20241017,1791313.6477,1.42,16.1964
000875.SZ,20241016,1746670.3169,1.3846,15.7928
000875.SZ,20241015,1688075.9453,1.3382,15.263
000875.SZ,20241014,1534614.4957,1.2165,13.8754
000875.SZ,20241011,1453698.4587,1.1524,13.1438
000875.SZ,20241010,1498341.7894,1.1878,13.5475
000875.SZ,20241009,1462069.0832,1.159,13.2195
000875.SZ,20241008,1612740.3246,1.2784,14.5818
000875.SZ,20240930,1534614.4957,1.2165,13.8754
000875.SZ,20240927,1425796.3769,1.1302,12.8915
000875.SZ,20240926,1375572.6298,1.0904,12.4374
000875.SZ,20240925,1333719.5072,1.0573,12.059
000875.SZ,20240924,1319768.4663,1.0462,11.9329
000875.SZ,20240923,1269544.7192,1.0064,11.4788
000875.SZ,20240920,1250013.262,0.9909,11.3022
000875.SZ,20240919,1261174.0946,0.9998,11.4031
000875.SZ,20240918,1230481.8047,0.9754,11.1256
000875.SZ,20240913,1227691.5966,0.9732,11.1004
000875.SZ,20240912,1224901.3884,0.971,11.0751
000875.SZ,20240911,1208160.1393,0.9577,10.9238
000875.SZ,20240910,1224901.3884,0.971,11.0751
000875.SZ,20240909,1227691.5966,0.9732,11.1004
000875.SZ,20240906,1247223.0538,0.9887,11.277
000875.SZ,20240905,1275125.1355,1.0108,11.5292
000875.SZ,20240904,1263964.3028,1.002,11.4283
000875.SZ,20240903,1291866.3846,1.0241,11.6806
000875.SZ,20240902,1305817.4254,1.0351,11.8067
000875.SZ,20240830,1319768.4663,1.0462,11.9329
000875.SZ,20240829,1308607.6336,1.0374,11.832
000875.SZ,20240828,1297446.8009,1.0285,11.7311
000875.SZ,20240827,1277915.3437,1.013,11.5545
000875.SZ,20240826,1297446.8009,1.0285,11.7311
000875.SZ,20240823,1291866.3846,1.0241,11.6806
000875.SZ,20240822,1291866.3846,1.0241,11.6806
000875.SZ,20240821,1303027.2173,1.0329,11.7815
000875.SZ,20240820,1311397.8418,1.0396,11.8572
000875.SZ,20240819,1333719.5072,1.0573,12.059
000875.SZ,20240816,1330929.299,1.055,12.0338
000875.SZ,20240815,1353250.9644,1.0727,12.2356
000875.SZ,20240814,1350460.7562,1.0705,12.2104
000875.SZ,20240813,1358831.3807,1.0772,12.2861
000875.SZ,20240812,1358831.3807,1.0772,12.2861
000875.SZ,20240809,1400684.5033,1.0823,12.6645
000875.SZ,20240808,1400684.5033,1.0823,12.6645
000875.SZ,20240807,1406264.9197,1.0866,12.715
000875.SZ,20240806,1378362.838,1.0651,12.4627
000875.SZ,20240805,1347670.548,1.0414,12.1852
000875.SZ,20240802,1403474.7115,1.0845,12.6897
000875.SZ,20240801,1436957.2096,1.1104,12.9925
000875.SZ,20240731,1459278.875,1.1276,13.1943
000875.SZ,20240730,1431376.7933,1.15,13.9805
000875.SZ,20240729,1428586.5851,1.1478,13.9532
000875.SZ,20240726,1434167.0014,1.1523,14.0077
000875.SZ,20240725,1417425.7524,1.1388,13.8442
000875.SZ,20240724,1423006.1687,1.1433,13.8987
000875.SZ,20240723,1411845.336,1.1343,13.7897
000875.SZ,20240722,1434167.0014,1.1523,14.0077
000875.SZ,20240719,1431376.7933,1.15,13.9805
000875.SZ,20240718,1439747.4178,1.1567,14.0622
000875.SZ,20240717,1414635.5442,1.1366,13.817
000875.SZ,20240716,1445327.8341,1.1612,14.1167
000875.SZ,20240715,1450908.2505,1.1657,14.1712
000875.SZ,20240712,1476020.124,1.1859,14.4165
000875.SZ,20240711,1492761.3731,1.1993,14.58
000875.SZ,20240710,1470439.7077,1.1814,14.362
000875.SZ,20240709,1537404.7039,1.2352,15.0161
000875.SZ,20240708,1473229.9159,1.1836,14.3893
000875.SZ,20240705,1473229.9159,1.1836,14.3893
000875.SZ,20240704,1478810.3322,1.1881,14.4438
000875.SZ,20240703,1478810.3322,1.1881,14.4438
000875.SZ,20240702,1512292.8303,1.215,14.7708
000875.SZ,20240701,1526243.8712,1.2262,14.907
000875.SZ,20240628,1487180.9567,1.1948,14.5255
000875.SZ,20240627,1442537.626,1.159,14.0895
000875.SZ,20240626,1484390.7486,1.1926,14.4983
000875.SZ,20240625,1481600.5404,1.1904,14.471
000875.SZ,20240624,1476020.124,1.1859,14.4165
000875.SZ,20240621,1481600.5404,1.1904,14.471
000875.SZ,20240620,1495551.5813,1.2016,14.6073
000875.SZ,20240619,1501131.9976,1.2061,14.6618
000875.SZ,20240618,1534614.4957,1.233,14.9888
000875.SZ,20240617,1565306.7856,1.2576,15.2886
000875.SZ,20240614,1618320.7409,1.3002,15.8064
000875.SZ,20240613,1626691.3654,1.3069,15.8881
000875.SZ,20240612,1609950.1164,1.2935,15.7246
000875.SZ,20240611,1579257.8265,1.2688,15.4248
000875.SZ,20240607,1565306.7856,1.2576,15.2886
000875.SZ,20240606,1582048.0347,1.2711,15.4521
000875.SZ,20240605,1573677.4101,1.2643,15.3703
000875.SZ,20240604,1665754.2799,1.3383,16.2697
000875.SZ,20240603,1601579.4919,1.2868,15.6429
000875.SZ,20240531,1649013.0308,1.3249,16.1062
000875.SZ,20240530,1743880.1088,1.4011,17.0327
000875.SZ,20240529,1841537.3948,1.4796,17.9866
000875.SZ,20240528,1785733.2314,1.4347,17.4415
000875.SZ,20240527,1674124.9044,1.345,16.3514
000875.SZ,20240524,1545775.3284,1.2419,15.0978
000875.SZ,20240523,1406264.9197,1.1298,13.7352
000875.SZ,20240522,1439747.4178,1.1567,14.0622
000875.SZ,20240521,1439747.4178,1.1567,14.0622
000875.SZ,20240520,1448118.0423,1.1635,14.144
000875.SZ,20240517,1425796.3769,1.1455,13.926
000875.SZ,20240516,1417425.7524,1.1388,13.8442
000875.SZ,20240515,1428586.5851,1.1478,13.9532
000875.SZ,20240514,1473229.9159,1.1836,14.3893
000875.SZ,20240513,1501131.9976,1.2061,14.6618
000875.SZ,20240510,1459278.875,1.1724,14.253
000875.SZ,20240509,1411845.336,1.1343,13.7897
000875.SZ,20240508,1403474.7115,1.1276,13.7079
000875.SZ,20240507,1397894.2952,1.1231,13.6534
000875.SZ,20240506,1409055.1279,1.1321,13.7624
000875.SZ,20240430,1322558.6745,1.0626,12.9176
000875.SZ,20240429,1300237.0091,1.11,13.8952
000875.SZ,20240426,1272334.9273,1.0862,13.5971
000875.SZ,20240425,1266754.511,1.0815,13.5374
000875.SZ,20240424,1275125.1355,1.0886,13.6269
000875.SZ,20240423,1255593.6783,1.0719,13.4182
000875.SZ,20240422,1280705.5519,1.0934,13.6865
000875.SZ,20240419,1300237.0091,1.11,13.8952
000875.SZ,20240418,1311397.8418,1.1196,14.0145
000875.SZ,20240417,1336509.7153,1.141,14.2829
000875.SZ,20240416,1280705.5519,1.0934,13.6865
000875.SZ,20240415,1291866.3846,1.1029,13.8058
000875.SZ,20240412,1272334.9273,1.0862,13.5971
000875.SZ,20240411,1286285.9682,1.0981,13.7462
000875.SZ,20240410,1266754.511,1.0815,13.5374
000875.SZ,20240409,1244432.8456,1.0624,13.2989
000875.SZ,20240408,1255593.6783,1.0719,13.4182
000875.SZ,20240403,1233272.0129,1.0529,13.1796
000875.SZ,20240402,1241642.6374,1.06,13.2691
000875.SZ,20240401,1236062.2211,1.0553,13.2094
000875.SZ,20240329,1219320.972,1.041,13.0305
000875.SZ,20240328,1185838.474,1.0124,12.6727
000875.SZ,20240327,1177467.8494,1.0052,12.5833
000875.SZ,20240326,1205369.9312,1.0291,12.8814
000875.SZ,20240325,1185838.474,1.0124,12.6727
000875.SZ,20240322,1205369.9312,1.0291,12.8814
000875.SZ,20240321,1227691.5966,1.0481,13.12
000875.SZ,20240320,1227691.5966,1.0481,13.12
000875.SZ,20240319,1227691.5966,1.0481,13.12
