ts_code,trade_date,total_mv,pb,pe_ttm
000968.SZ,20250303,592111.6279,1.0195,14.1023
000968.SZ,20250228,592111.6279,1.0195,14.1023
000968.SZ,20250227,595014.1359,1.0245,14.1715
000968.SZ,20250226,593079.1306,1.0211,14.1254
000968.SZ,20250225,588241.6173,1.0128,14.0101
000968.SZ,20250224,595014.1359,1.0245,14.1715
000968.SZ,20250221,590176.6226,1.0161,14.0562
000968.SZ,20250220,595981.6386,1.0261,14.1945
000968.SZ,20250219,593079.1306,1.0211,14.1254
000968.SZ,20250218,591144.1253,1.0178,14.0793
000968.SZ,20250217,598884.1465,1.0311,14.2636
000968.SZ,20250214,597916.6439,1.0295,14.2406
000968.SZ,20250213,603721.6598,1.0395,14.3788
000968.SZ,20250212,606624.1678,1.0445,14.448
000968.SZ,20250211,610494.1785,1.0511,14.5401
000968.SZ,20250210,607591.6705,1.0461,14.471
000968.SZ,20250207,607591.6705,1.0461,14.471
000968.SZ,20250206,603721.6598,1.0395,14.3788
000968.SZ,20250205,599851.6492,1.0328,14.2867
000968.SZ,20250127,602754.1572,1.0378,14.3558
000968.SZ,20250124,597916.6439,1.0295,14.2406
000968.SZ,20250123,595981.6386,1.0261,14.1945
000968.SZ,20250122,593079.1306,1.0211,14.1254
000968.SZ,20250121,598884.1465,1.0311,14.2636
000968.SZ,20250120,603721.6598,1.0395,14.3788
000968.SZ,20250117,610494.1785,1.0511,14.5401
000968.SZ,20250116,613396.6864,1.0561,14.6093
000968.SZ,20250115,595981.6386,1.0261,14.1945
000968.SZ,20250114,610494.1785,1.0511,14.5401
000968.SZ,20250113,598884.1465,1.0311,14.2636
000968.SZ,20250110,583404.104,1.0045,13.8949
000968.SZ,20250109,594046.6332,1.0228,14.1484
000968.SZ,20250108,608559.1731,1.0478,14.4941
000968.SZ,20250107,625974.221,1.0778,14.9088
000968.SZ,20250106,619201.7024,1.0661,14.7475
000968.SZ,20250103,622104.2104,1.0711,14.8167
000968.SZ,20250102,627909.2263,1.0811,14.9549
000968.SZ,20241231,643389.2689,1.1078,15.3236
000968.SZ,20241230,634681.745,1.0928,15.1162
000968.SZ,20241227,643389.2689,1.1078,15.3236
000968.SZ,20241226,622104.2104,1.0711,14.8167
000968.SZ,20241225,625974.221,1.0778,14.9088
000968.SZ,20241224,631779.237,1.0878,15.0471
000968.SZ,20241223,624039.2157,1.0744,14.8627
000968.SZ,20241220,634681.745,1.0928,15.1162
000968.SZ,20241219,637584.2529,1.0978,15.1853
000968.SZ,20241218,642421.7662,1.1061,15.3006
000968.SZ,20241217,648226.7822,1.1161,15.4388
000968.SZ,20241216,662739.3221,1.1411,15.7845
000968.SZ,20241213,659836.8141,1.1361,15.7153
000968.SZ,20241212,682089.3753,1.1744,16.2453
000968.SZ,20241211,670479.3434,1.1544,15.9688
000968.SZ,20241210,661771.8194,1.1394,15.7614
000968.SZ,20241209,666609.3327,1.1477,15.8766
000968.SZ,20241206,672414.3487,1.1577,16.0149
000968.SZ,20241205,654031.7982,1.1261,15.5771
000968.SZ,20241204,658869.3115,1.1344,15.6923
000968.SZ,20241203,669511.8407,1.1527,15.9458
000968.SZ,20241202,671446.846,1.1561,15.9918
000968.SZ,20241129,664674.3274,1.1444,15.8305
000968.SZ,20241128,663706.8248,1.1427,15.8075
000968.SZ,20241127,660804.3168,1.1377,15.7384
000968.SZ,20241126,662739.3221,1.1411,15.7845
000968.SZ,20241125,664674.3274,1.1444,15.8305
000968.SZ,20241122,656934.3061,1.1311,15.6462
000968.SZ,20241121,678219.3647,1.1677,16.1531
000968.SZ,20241120,679186.8673,1.1694,16.1762
000968.SZ,20241119,662739.3221,1.1411,15.7845
000968.SZ,20241118,647259.2795,1.1144,15.4158
000968.SZ,20241115,641454.2636,1.1044,15.2775
000968.SZ,20241114,648226.7822,1.1161,15.4388
000968.SZ,20241113,654031.7982,1.1261,15.5771
000968.SZ,20241112,659836.8141,1.1361,15.7153
000968.SZ,20241111,661771.8194,1.1394,15.7614
000968.SZ,20241108,655966.8035,1.1294,15.6232
000968.SZ,20241107,668544.3381,1.1511,15.9227
000968.SZ,20241106,653064.2955,1.1244,15.554
000968.SZ,20241105,643389.2689,1.1078,15.3236
000968.SZ,20241104,633714.2423,1.0911,15.0932
000968.SZ,20241101,624039.2157,1.0744,14.8627
000968.SZ,20241031,625006.7184,1.0761,14.8858
000968.SZ,20241030,615331.6918,1.0594,14.6554
000968.SZ,20241029,624039.2157,1.0744,14.8627
000968.SZ,20241028,646291.7769,1.1128,15.3927
000968.SZ,20241025,636616.7503,1.1112,14.4185
000968.SZ,20241024,626941.7237,1.0943,14.1994
000968.SZ,20241023,631779.237,1.1028,14.309
000968.SZ,20241022,622104.2104,1.0859,14.0899
000968.SZ,20241021,614364.1891,1.0724,13.9146
000968.SZ,20241018,617266.6971,1.0774,13.9803
000968.SZ,20241017,607591.6705,1.0606,13.7612
000968.SZ,20241016,615331.6918,1.0741,13.9365
000968.SZ,20241015,610494.1785,1.0656,13.8269
000968.SZ,20241014,628876.729,1.0977,14.2432
000968.SZ,20241011,617266.6971,1.0774,13.9803
000968.SZ,20241010,637584.2529,1.1129,14.4405
000968.SZ,20241009,620169.2051,1.0825,14.046
000968.SZ,20241008,676284.3593,1.1805,15.317
000968.SZ,20240930,649194.2849,1.1332,14.7034
000968.SZ,20240927,601786.6545,1.0504,13.6297
000968.SZ,20240926,582436.6013,1.0166,13.1914
000968.SZ,20240925,567924.0614,0.9913,12.8627
000968.SZ,20240924,565021.5534,0.9862,12.797
000968.SZ,20240923,545671.5002,0.9525,12.3588
000968.SZ,20240920,540833.9869,0.944,12.2492
000968.SZ,20240919,542768.9923,0.9474,12.293
000968.SZ,20240918,533093.9657,0.9305,12.0739
000968.SZ,20240913,530191.4577,0.9255,12.0082
000968.SZ,20240912,524386.4417,0.9153,11.8767
000968.SZ,20240911,521483.9337,0.9103,11.8109
000968.SZ,20240910,527288.9497,0.9204,11.9424
000968.SZ,20240909,526321.447,0.9187,11.9205
000968.SZ,20240906,533093.9657,0.9305,12.0739
000968.SZ,20240905,539866.4843,0.9423,12.2273
000968.SZ,20240904,538898.9816,0.9407,12.2054
000968.SZ,20240903,547606.5056,0.9559,12.4026
000968.SZ,20240902,550509.0135,0.9609,12.4683
000968.SZ,20240830,556314.0295,0.971,12.5998
000968.SZ,20240829,550509.0135,0.9609,12.4683
000968.SZ,20240828,548574.0082,0.9575,12.4245
000968.SZ,20240827,551476.5162,0.9626,12.4902
000968.SZ,20240826,578566.5907,1.0213,12.4867
000968.SZ,20240823,565021.5534,0.9974,12.1944
000968.SZ,20240822,568891.5641,1.0043,12.2779
000968.SZ,20240821,573729.0774,1.0128,12.3823
000968.SZ,20240820,580501.596,1.0247,12.5285
000968.SZ,20240819,599851.6492,1.0589,12.9461
000968.SZ,20240816,587274.1146,1.0367,12.6746
000968.SZ,20240815,595014.1359,1.0504,12.8417
000968.SZ,20240814,593079.1306,1.0469,12.7999
000968.SZ,20240813,608559.1731,1.0743,13.134
000968.SZ,20240812,595981.6386,1.0521,12.8626
000968.SZ,20240809,584371.6066,1.0316,12.612
000968.SZ,20240808,579534.0933,1.023,12.5076
000968.SZ,20240807,573729.0774,1.0128,12.3823
000968.SZ,20240806,572761.5747,1.0111,12.3614
000968.SZ,20240805,565021.5534,0.9974,12.1944
000968.SZ,20240802,569859.0667,1.006,12.2988
000968.SZ,20240801,576631.5854,1.0179,12.4449
000968.SZ,20240731,579534.0933,1.023,12.5076
000968.SZ,20240730,560184.0401,0.9889,12.09
000968.SZ,20240729,558249.0348,0.9855,12.0482
000968.SZ,20240726,557281.5322,0.9838,12.0273
000968.SZ,20240725,545671.5002,0.9633,11.7768
000968.SZ,20240724,543736.4949,0.9598,11.735
000968.SZ,20240723,551476.5162,0.9735,11.902
000968.SZ,20240722,557281.5322,0.9838,12.0273
000968.SZ,20240719,561151.5428,0.9906,12.1108
000968.SZ,20240718,563086.5481,0.994,12.1526
000968.SZ,20240717,566956.5588,1.0008,12.2361
000968.SZ,20240716,568891.5641,1.0043,12.2779
000968.SZ,20240715,570826.5694,1.0077,12.3197
000968.SZ,20240712,577599.088,1.0196,12.4658
000968.SZ,20240711,580501.596,1.0247,12.5285
000968.SZ,20240710,581469.0987,0.9975,12.5493
000968.SZ,20240709,599851.6492,1.029,12.9461
000968.SZ,20240708,584371.6066,1.0025,12.612
000968.SZ,20240705,615331.6918,1.0556,13.2802
000968.SZ,20240704,619201.7024,1.0622,13.3637
000968.SZ,20240703,633714.2423,1.0871,13.6769
000968.SZ,20240702,629844.2317,1.0805,13.5934
000968.SZ,20240701,627909.2263,1.0772,13.5516
000968.SZ,20240628,615331.6918,1.0556,13.2802
000968.SZ,20240627,604689.1625,1.0373,13.0505
000968.SZ,20240626,625974.221,1.0738,13.5099
000968.SZ,20240625,612429.1838,1.0506,13.2175
000968.SZ,20240624,599851.6492,1.029,12.9461
000968.SZ,20240621,622104.2104,1.0672,13.4263
000968.SZ,20240620,625006.7184,1.0722,13.489
000968.SZ,20240619,631779.237,1.0838,13.6351
000968.SZ,20240618,629844.2317,1.0805,13.5934
000968.SZ,20240617,626941.7237,1.0755,13.5307
000968.SZ,20240614,642421.7662,1.1021,13.8648
000968.SZ,20240613,645324.2742,1.107,13.9275
000968.SZ,20240612,657901.8088,1.1286,14.1989
000968.SZ,20240611,643389.2689,1.1037,13.8857
000968.SZ,20240607,658869.3115,1.1303,14.2198
000968.SZ,20240606,634681.745,1.0888,13.6978
000968.SZ,20240605,641454.2636,1.1004,13.844
000968.SZ,20240604,662739.3221,1.1369,14.3033
000968.SZ,20240603,657901.8088,1.1286,14.1989
000968.SZ,20240531,674349.354,1.1568,14.5539
000968.SZ,20240530,682089.3753,1.1701,14.7209
000968.SZ,20240529,695634.4125,1.1933,15.0133
000968.SZ,20240528,685959.3859,1.1767,14.8045
000968.SZ,20240527,684024.3806,1.1734,14.7627
000968.SZ,20240524,674349.354,1.1568,14.5539
000968.SZ,20240523,672414.3487,1.1535,14.5121
000968.SZ,20240522,689829.3966,1.1834,14.888
000968.SZ,20240521,696601.9152,1.195,15.0342
000968.SZ,20240520,701439.4285,1.2033,15.1386
000968.SZ,20240517,678219.3647,1.1635,14.6374
000968.SZ,20240516,671446.846,1.1518,14.4913
000968.SZ,20240515,675316.8567,1.1585,14.5748
000968.SZ,20240514,678219.3647,1.1635,14.6374
000968.SZ,20240513,685959.3859,1.1767,14.8045
000968.SZ,20240510,682089.3753,1.1701,14.7209
000968.SZ,20240509,676284.3593,1.1601,14.5957
000968.SZ,20240508,669511.8407,1.1485,14.4495
000968.SZ,20240507,675316.8567,1.1585,14.5748
000968.SZ,20240506,673381.8514,1.1552,14.533
000968.SZ,20240430,652096.7928,1.1187,14.0736
000968.SZ,20240429,651129.2902,1.117,14.0528
000968.SZ,20240426,641454.2636,1.1004,13.844
000968.SZ,20240425,638551.7556,1.0954,13.7813
000968.SZ,20240424,622104.2104,1.1094,11.8272
000968.SZ,20240423,620169.2051,1.1059,11.7904
000968.SZ,20240422,642421.7662,1.1456,12.2135
000968.SZ,20240419,683056.878,1.2181,12.986
000968.SZ,20240418,654999.3008,1.168,12.4526
000968.SZ,20240417,664674.3274,1.1853,12.6365
000968.SZ,20240416,635649.2476,1.1335,12.0847
000968.SZ,20240415,668544.3381,1.1922,12.7101
000968.SZ,20240412,680154.37,1.2129,12.9308
000968.SZ,20240411,682089.3753,1.2163,12.9676
000968.SZ,20240410,677251.862,1.2077,12.8757
000968.SZ,20240409,674349.354,1.2025,12.8205
000968.SZ,20240408,677251.862,1.2077,12.8757
000968.SZ,20240403,684991.8833,1.2215,13.0228
000968.SZ,20240402,666609.3327,1.1887,12.6733
000968.SZ,20240401,647259.2795,1.1542,12.3055
000968.SZ,20240329,641454.2636,1.1439,12.1951
000968.SZ,20240328,622104.2104,1.1094,11.8272
000968.SZ,20240327,622104.2104,1.1094,11.8272
000968.SZ,20240326,635649.2476,1.1335,12.0847
000968.SZ,20240325,643389.2689,1.1473,12.2319
000968.SZ,20240322,635649.2476,1.1335,12.0847
000968.SZ,20240321,646291.7769,1.1525,12.2871
000968.SZ,20240320,654031.7982,1.1663,12.4342
000968.SZ,20240319,635649.2476,1.1335,12.0847
000968.SZ,20240318,638551.7556,1.1387,12.1399
000968.SZ,20240315,632746.7396,1.1283,12.0296
000968.SZ,20240314,625006.7184,1.1145,11.8824
000968.SZ,20240313,624039.2157,1.1128,11.864
000968.SZ,20240312,629844.2317,1.1232,11.9744
000968.SZ,20240311,634681.745,1.1318,12.0663
000968.SZ,20240308,634681.745,1.1318,12.0663
000968.SZ,20240307,637584.2529,1.137,12.1215
000968.SZ,20240306,623071.713,1.1111,11.8456
000968.SZ,20240305,613396.6864,1.0938,11.6617
000968.SZ,20240304,625006.7184,1.1145,11.8824
000968.SZ,20240301,623071.713,1.1111,11.8456
000968.SZ,20240229,618234.1997,1.1025,11.7536
000968.SZ,20240228,604689.1625,1.0783,11.4961
000968.SZ,20240227,621136.7077,1.1076,11.8088
000968.SZ,20240226,613396.6864,1.0938,11.6617
000968.SZ,20240223,622104.2104,1.1094,11.8272
000968.SZ,20240222,624039.2157,1.1128,11.864
