ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000531.SZ,20250516,6.23,0.5101,1.0707,38.9362,27.8827,0.9661,1.5092,1.5401,648793.0298,566771.439
000531.SZ,20250515,6.26,0.6895,1.4473,39.1237,28.017,0.9708,1.5165,1.5475,651917.2338,569500.6755
000531.SZ,20250514,6.28,0.7727,1.6218,39.2487,28.1065,0.9739,1.5214,1.5525,654000.0365,571320.1665
000531.SZ,20250513,6.28,0.7359,1.5446,39.2487,28.1065,0.9739,1.5214,1.5525,654000.0365,571320.1665
000531.SZ,20250512,6.23,0.7723,1.6209,38.9362,27.8827,0.9661,1.5092,1.5401,648793.0298,566771.439
000531.SZ,20250509,6.28,0.6208,1.303,39.2487,28.1065,0.9739,1.5214,1.5525,654000.0365,571320.1665
000531.SZ,20250508,6.3,0.5614,1.1784,39.3736,28.196,0.977,1.5262,1.5574,656082.8392,573139.6574
000531.SZ,20250507,6.31,0.8753,1.8373,39.4361,28.2407,0.9785,1.5286,1.5599,657124.2405,574049.4029
000531.SZ,20250506,6.31,0.8356,1.7538,39.4361,28.2407,0.9785,1.5286,1.5599,657124.2405,574049.4029
000531.SZ,20250430,6.19,0.9521,2.0152,38.6862,27.7037,0.9599,1.4996,1.5302,644627.4245,563132.4571
000531.SZ,20250429,6.33,1.1525,2.4394,39.5611,39.5611,0.996,1.5335,1.5335,659207.0432,575868.8939
000531.SZ,20250428,6.48,1.1589,2.4529,40.4986,40.4986,1.0196,1.5698,1.5698,674828.0631,589515.0762
000531.SZ,20250425,6.53,1.4282,3.0229,40.8111,40.8111,1.0275,1.5819,1.5819,680035.0698,594063.8037
000531.SZ,20250424,6.38,1.2212,2.5848,39.8736,39.8736,1.0039,1.5456,1.5456,664414.0498,580417.6213
000531.SZ,20250423,6.24,0.6907,1.4619,38.9987,38.9987,0.9819,1.5117,1.5117,649834.4312,567681.1845
000531.SZ,20250422,6.31,0.9354,1.9797,39.4361,39.4361,0.9929,1.5286,1.5286,657124.2405,574049.4029
000531.SZ,20250421,6.17,0.604,1.2785,38.5612,38.5612,0.9708,1.4947,1.4947,642544.6218,561312.9661
000531.SZ,20250418,6.15,0.602,1.2741,38.4362,38.4362,0.9677,1.4899,1.4899,640461.8192,559493.4751
000531.SZ,20250417,6.17,1.1003,2.3289,38.5612,38.5612,0.9708,1.4947,1.4947,642544.6218,561312.9661
000531.SZ,20250416,6.13,0.9891,2.0936,38.3112,38.3112,0.9646,1.485,1.485,638379.0165,557673.9841
000531.SZ,20250415,6.12,1.2929,2.7365,38.2487,38.2487,0.963,1.4826,1.4826,637337.6152,556764.2387
000531.SZ,20250414,6.08,2.088,4.4195,37.9987,37.9987,0.9567,1.4729,1.4729,633172.0099,553125.2567
000531.SZ,20250411,5.69,0.687,1.4541,35.5613,35.5613,0.8953,1.3784,1.3784,592557.3579,517645.1827
000531.SZ,20250410,5.73,1.091,2.3091,35.8113,35.8113,0.9016,1.3881,1.3881,596722.9632,521284.1646
000531.SZ,20250409,5.65,1.5402,3.26,35.3113,35.3113,0.889,1.3687,1.3687,588391.7526,514006.2007
000531.SZ,20250408,5.69,1.3828,2.9578,20.2162,32.0003,0.8935,1.2288,1.278,592557.3579,517645.1827
000531.SZ,20250407,5.77,1.3703,2.931,20.5004,32.4503,0.9061,1.2461,1.296,600888.5686,524923.1466
000531.SZ,20250403,6.41,0.7838,1.6765,22.7743,36.0496,1.0066,1.3843,1.4397,667538.2538,583146.8578
000531.SZ,20250402,6.37,1.1275,2.4115,22.6322,35.8246,1.0003,1.3757,1.4308,663372.6485,579507.8759
000531.SZ,20250401,6.33,0.8938,1.9118,22.4901,35.5997,0.994,1.367,1.4218,659207.0432,575868.8939
000531.SZ,20250331,6.18,1.0121,2.1648,21.9571,34.7561,0.9704,1.3346,1.3881,643586.0232,562222.7116
000531.SZ,20250328,6.27,0.9168,1.961,22.2769,35.2622,0.9846,1.3541,1.4083,652958.6352,570410.421
000531.SZ,20250327,6.44,0.9088,1.944,22.8809,36.2183,1.0113,1.3908,1.4465,670662.4578,585876.0943
000531.SZ,20250326,6.58,0.6793,1.453,23.3783,37.0057,1.0332,1.421,1.4779,685242.0765,598612.5311
000531.SZ,20250325,6.6,0.8659,1.8521,23.4494,37.1181,1.0364,1.4253,1.4824,687324.8791,600432.0221
000531.SZ,20250324,6.56,1.1513,2.4626,23.3072,36.8932,1.0301,1.4167,1.4734,683159.2738,596793.0401
000531.SZ,20250321,6.7,1.0732,2.2955,23.8047,37.6805,1.0521,1.4469,1.5049,697738.8924,609529.477
000531.SZ,20250320,6.74,1.5067,3.2227,23.9468,37.9055,1.0584,1.4556,1.5139,701904.4978,613168.4589
000531.SZ,20250319,6.65,1.0925,2.3368,23.627,37.3993,1.0442,1.4361,1.4937,692531.8858,604980.7495
000531.SZ,20250318,6.63,1.16,2.4812,23.5559,37.2869,1.0411,1.4318,1.4892,690449.0831,603161.2585
000531.SZ,20250317,6.78,1.5653,3.3481,24.0889,38.1305,1.0647,1.4642,1.5229,706070.1031,616807.4409
000531.SZ,20250314,6.64,1.1177,2.3907,23.5915,37.3431,1.0427,1.434,1.4914,691490.4844,604071.004
000531.SZ,20250313,6.63,1.6878,3.61,23.5559,37.2869,1.0411,1.4318,1.4892,690449.0831,603161.2585
000531.SZ,20250312,6.67,1.3458,2.8785,23.6981,37.5118,1.0474,1.4404,1.4981,694614.6884,606800.2405
000531.SZ,20250311,6.58,1.3143,2.8113,23.3783,37.0057,1.0332,1.421,1.4779,685242.0765,598612.5311
000531.SZ,20250310,6.66,1.92,4.1068,23.6625,37.4556,1.0458,1.4383,1.4959,693573.2871,605890.495
000531.SZ,20250307,6.52,3.6156,7.7336,23.1651,36.6682,1.0238,1.408,1.4645,678993.6685,593154.0582
000531.SZ,20250306,6.31,1.3021,2.7851,22.419,35.4872,0.9909,1.3627,1.4173,657124.2405,574049.4029
000531.SZ,20250305,6.19,0.9039,1.9334,21.9927,34.8123,0.972,1.3368,1.3903,644627.4245,563132.4571
000531.SZ,20250304,6.25,1.1981,2.5627,22.2058,35.1498,0.9814,1.3497,1.4038,650875.8325,568590.93
000531.SZ,20250303,6.36,1.9068,4.0785,22.5967,35.7684,0.9987,1.3735,1.4285,662331.2472,578598.1304
000531.SZ,20250228,6.29,1.6513,3.5319,22.3479,35.3747,0.9877,1.3584,1.4128,655041.4378,572229.912
000531.SZ,20250227,6.25,1.4309,3.0605,22.2058,35.1498,0.9814,1.3497,1.4038,650875.8325,568590.93
000531.SZ,20250226,6.19,0.6632,1.4186,21.9927,34.8123,0.972,1.3368,1.3903,644627.4245,563132.4571
000531.SZ,20250225,6.09,0.778,1.6641,21.6374,34.2499,0.9563,1.3152,1.3679,634213.4112,554035.0022
000531.SZ,20250224,6.2,0.6076,1.2996,22.0282,34.8686,0.9736,1.3389,1.3926,645668.8258,564042.2026
000531.SZ,20250221,6.2,1.0705,2.2898,22.0282,34.8686,0.9736,1.3389,1.3926,645668.8258,564042.2026
000531.SZ,20250220,6.27,0.9524,2.0371,22.2769,35.2622,0.9846,1.3541,1.4083,652958.6352,570410.421
000531.SZ,20250219,6.27,1.2106,2.5894,22.2769,35.2622,0.9846,1.3541,1.4083,652958.6352,570410.421
000531.SZ,20250218,6.23,2.2266,4.7626,22.1348,35.0373,0.9783,1.3454,1.3993,648793.0298,566771.439
000531.SZ,20250217,6.61,3.5175,7.5237,23.4849,37.1744,1.038,1.4275,1.4847,688366.2805,601341.7676
000531.SZ,20250214,6.16,0.4437,0.9491,21.8861,34.6436,0.9673,1.3303,1.3836,641503.2205,560403.2206
000531.SZ,20250213,6.15,0.6563,1.4039,21.8505,34.5874,0.9657,1.3281,1.3813,640461.8192,559493.4751
000531.SZ,20250212,6.28,1.1621,2.4856,22.3124,35.3185,0.9861,1.3562,1.4105,654000.0365,571320.1665
000531.SZ,20250211,6.37,1.0182,2.1779,22.6322,35.8246,1.0003,1.3757,1.4308,663372.6485,579507.8759
000531.SZ,20250210,6.29,1.1086,2.3713,22.3479,35.3747,0.9877,1.3584,1.4128,655041.4378,572229.912
000531.SZ,20250207,6.28,1.2194,2.6083,22.3124,35.3185,0.9861,1.3562,1.4105,654000.0365,571320.1665
000531.SZ,20250206,6.17,0.7184,1.5367,21.9216,34.6998,0.9689,1.3325,1.3858,642544.6218,561312.9661
000531.SZ,20250205,6.08,0.7068,1.5118,21.6018,34.1937,0.9547,1.313,1.3656,633172.0099,553125.2567
000531.SZ,20250127,6.13,0.7171,1.5338,21.7795,34.4749,0.9626,1.3238,1.3769,638379.0165,557673.9841
000531.SZ,20250124,6.16,0.9219,1.972,21.8861,34.6436,0.9673,1.3303,1.3836,641503.2205,560403.2206
000531.SZ,20250123,6.17,0.892,1.908,21.9216,34.6998,0.9689,1.3325,1.3858,642544.6218,561312.9661
000531.SZ,20250122,6.22,0.6383,1.3652,22.0992,34.981,0.9767,1.3433,1.3971,647751.6285,565861.6935
000531.SZ,20250121,6.26,0.7602,1.626,22.2414,35.206,0.983,1.3519,1.4061,651917.2338,569500.6755
000531.SZ,20250120,6.32,1.1077,2.3693,22.4545,35.5434,0.9924,1.3649,1.4195,658165.6418,574959.1484
000531.SZ,20250117,6.36,1.6911,3.6172,22.5967,35.7684,0.9987,1.3735,1.4285,662331.2472,578598.1304
000531.SZ,20250116,6.28,1.7145,3.6673,22.3124,35.3185,0.9861,1.3562,1.4105,654000.0365,571320.1665
000531.SZ,20250115,6.23,3.3495,7.1643,22.1348,35.0373,0.9783,1.3454,1.3993,648793.0298,566771.439
000531.SZ,20250114,6.36,2.7455,5.8724,22.5967,35.7684,0.9987,1.3735,1.4285,662331.2472,578598.1304
000531.SZ,20250113,5.78,0.9422,2.0153,20.536,32.5065,0.9076,1.2482,1.2982,601929.9699,525832.8921
000531.SZ,20250110,5.95,0.9074,1.941,21.14,33.4626,0.9343,1.2849,1.3364,619633.7925,541298.5654
000531.SZ,20250109,5.95,1.0872,2.3254,21.14,33.4626,0.9343,1.2849,1.3364,619633.7925,541298.5654
000531.SZ,20250108,6.15,1.6548,3.5394,21.8505,34.5874,0.9657,1.3281,1.3813,640461.8192,559493.4751
000531.SZ,20250107,6.0,1.9642,4.2012,21.3176,33.7438,0.9422,1.2957,1.3477,624840.7992,545847.2928
000531.SZ,20250106,5.94,1.7428,3.7278,21.1044,33.4063,0.9328,1.2828,1.3342,618592.3912,540388.8199
000531.SZ,20250103,5.4,0.6535,1.3978,19.1858,30.3694,0.848,1.1662,1.2129,562356.7193,491262.5635
000531.SZ,20250102,5.58,0.7439,1.5913,19.8254,31.3817,0.8762,1.205,1.2533,581101.9433,507637.9823
000531.SZ,20241231,5.76,0.788,1.6855,20.4649,32.394,0.9045,1.2439,1.2937,599847.1672,524013.4011
000531.SZ,20241230,5.93,0.8201,1.7542,21.0689,33.3501,0.9312,1.2806,1.3319,617550.9899,539479.0744
000531.SZ,20241227,5.99,0.5729,1.2254,21.2821,33.6875,0.9406,1.2936,1.3454,623799.3979,544937.5473
000531.SZ,20241226,5.94,0.565,1.2086,21.1044,33.4063,0.9328,1.2828,1.3342,618592.3912,540388.8199
000531.SZ,20241225,6.01,0.5089,1.0885,21.3531,33.8,0.9437,1.2979,1.3499,625882.2005,546757.0383
000531.SZ,20241224,6.1,0.6825,1.4599,21.6729,34.3062,0.9579,1.3173,1.3701,635254.8125,554944.7477
000531.SZ,20241223,5.97,0.9839,2.1045,21.211,33.5751,0.9375,1.2893,1.3409,621716.5952,543118.0563
000531.SZ,20241220,6.16,0.6501,1.3905,21.8861,34.6436,0.9673,1.3303,1.3836,641503.2205,560403.082
000531.SZ,20241219,6.14,1.1522,2.4645,21.815,34.5311,0.9642,1.326,1.3791,639420.4178,558583.5915
000531.SZ,20241218,6.26,0.8453,1.8081,22.2414,35.206,0.983,1.3519,1.4061,651917.2338,569500.5346
000531.SZ,20241217,6.22,1.3202,2.8239,22.0992,34.981,0.9767,1.3433,1.3971,647751.6285,565861.5536
000531.SZ,20241216,6.41,1.272,2.7208,22.7743,36.0496,1.0066,1.3843,1.4397,667538.2538,583146.7136
000531.SZ,20241213,6.47,2.0685,4.4243,22.9875,36.387,1.016,1.3972,1.4532,673786.6618,588605.1852
000531.SZ,20241212,6.32,0.9478,2.0273,22.4545,35.5434,0.9924,1.3649,1.4195,658165.6418,574959.0062
000531.SZ,20241211,6.33,0.7511,1.6065,22.4901,35.5997,0.994,1.367,1.4218,659207.0432,575868.7515
000531.SZ,20241210,6.29,1.2207,2.6111,22.3479,35.3747,0.9877,1.3584,1.4128,655041.4378,572229.7704
000531.SZ,20241209,6.29,1.614,3.4522,22.3479,35.3747,0.9877,1.3584,1.4128,655041.4378,572229.7704
000531.SZ,20241206,6.35,1.6454,3.5194,22.5611,35.7122,0.9971,1.3713,1.4263,661289.8458,577688.242
000531.SZ,20241205,6.42,2.8839,6.1686,22.8098,36.1058,1.0081,1.3864,1.442,668579.6551,584056.4588
000531.SZ,20241204,6.33,3.8124,8.1545,22.4901,35.5997,0.994,1.367,1.4218,659207.0432,575868.7515
000531.SZ,20241203,6.17,1.5535,3.3229,21.9216,34.6998,0.9689,1.3325,1.3858,642544.6218,561312.8273
000531.SZ,20241202,6.03,1.1892,2.5436,21.4242,33.9125,0.9469,1.3022,1.3544,627965.0032,548576.3936
000531.SZ,20241129,5.93,0.8318,1.7792,21.0689,33.3501,0.9312,1.2806,1.3319,617550.9899,539478.941
000531.SZ,20241128,5.88,0.604,1.292,20.8912,33.0689,0.9233,1.2698,1.3207,612343.9832,534930.2146
000531.SZ,20241127,5.83,0.6886,1.4729,20.7136,32.7877,0.9155,1.259,1.3095,607136.9766,530381.4883
000531.SZ,20241126,5.82,0.6855,1.4663,20.6781,32.7315,0.9139,1.2569,1.3072,606095.5752,529471.7431
000531.SZ,20241125,5.88,0.7033,1.5043,20.8912,33.0689,0.9233,1.2698,1.3207,612343.9832,534930.2146
000531.SZ,20241122,5.78,0.7811,1.6707,20.536,32.5065,0.9076,1.2482,1.2982,601929.9699,525832.762
000531.SZ,20241121,5.96,0.5761,1.2323,21.1755,33.5188,0.9359,1.2871,1.3387,620675.1939,542208.1767
000531.SZ,20241120,5.94,0.9007,1.9265,21.1044,33.4063,0.9328,1.2828,1.3342,618592.3912,540388.6862
000531.SZ,20241119,5.9,0.819,1.7519,20.9623,33.1814,0.9265,1.2742,1.3252,614426.7859,536749.7052
000531.SZ,20241118,5.81,1.1974,2.5612,20.6425,32.6752,0.9123,1.2547,1.305,605054.1739,528561.9978
000531.SZ,20241115,5.71,0.8359,1.7879,20.2872,32.1128,0.8966,1.2331,1.2825,594640.1606,519464.5452
000531.SZ,20241114,5.84,1.2736,2.7241,20.7491,32.8439,0.917,1.2612,1.3117,608178.3779,531291.2336
000531.SZ,20241113,6.01,1.3168,2.8166,21.3531,33.8,0.9437,1.2979,1.3499,625882.2005,546756.9031
000531.SZ,20241112,5.96,1.9492,4.1693,21.1755,33.5188,0.9359,1.2871,1.3387,620675.1939,542208.1767
000531.SZ,20241111,6.11,2.8695,6.1376,21.7084,34.3624,0.9594,1.3195,1.3724,636296.2139,555854.3557
000531.SZ,20241108,5.84,1.9805,4.2362,20.7491,32.8439,0.917,1.2612,1.3117,608178.3779,531291.2336
000531.SZ,20241107,5.79,1.5045,3.218,20.5715,32.5627,0.9092,1.2504,1.3005,602971.3712,526742.5073
000531.SZ,20241106,5.59,0.9476,2.0268,19.8609,31.4379,0.8778,1.2072,1.2556,582143.3446,508547.602
000531.SZ,20241105,5.61,1.0851,2.3209,19.932,31.5504,0.8809,1.2115,1.2601,584226.1473,510367.0925
000531.SZ,20241104,5.51,0.7754,1.6585,19.5767,30.988,0.8652,1.1899,1.2376,573812.1339,501269.6399
000531.SZ,20241101,5.5,1.0158,2.1727,19.5411,30.9318,0.8637,1.1878,1.2354,572770.7326,500359.8947
000531.SZ,20241031,5.61,1.2895,2.7582,19.932,31.5504,0.8809,1.2115,1.2601,584226.1473,510367.0925
000531.SZ,20241030,5.5,0.663,1.3916,19.5411,23.3591,0.8749,1.1878,1.1477,572770.7326,500359.8947
000531.SZ,20241029,5.5,0.9377,1.9681,19.5411,23.3591,0.8749,1.1878,1.1477,572770.7326,500359.8947
000531.SZ,20241028,5.61,0.7697,1.6156,19.932,23.8262,0.8924,1.2115,1.1706,584226.1473,510367.0925
000531.SZ,20241025,5.5,0.9322,1.9566,19.5411,23.3591,0.8749,1.1878,1.1477,572770.7326,500359.8947
000531.SZ,20241024,5.34,0.4096,0.8597,18.9727,22.6795,0.8495,1.1532,1.1143,556108.3113,485803.9704
000531.SZ,20241023,5.35,0.8713,1.8288,19.0082,22.722,0.851,1.1554,1.1164,557149.7126,486713.7157
000531.SZ,20241022,5.32,0.9099,1.9097,18.9016,22.5946,0.8463,1.1489,1.1101,554025.5086,483984.4799
000531.SZ,20241021,5.24,0.8701,1.8262,18.6174,22.2548,0.8335,1.1316,1.0934,545694.298,476706.5178
000531.SZ,20241018,5.25,0.9617,2.0184,18.6529,22.2973,0.8351,1.1338,1.0955,546735.6993,477616.2631
000531.SZ,20241017,5.18,0.8019,1.683,18.4042,22.0,0.824,1.1187,1.0809,539445.89,471248.0462
000531.SZ,20241016,5.29,0.5404,1.1343,18.795,22.4672,0.8415,1.1424,1.1038,550901.3046,481255.2441
000531.SZ,20241015,5.28,1.048,2.1996,18.7595,22.4247,0.8399,1.1403,1.1018,549859.9033,480345.4989
000531.SZ,20241014,5.42,1.3952,2.9284,19.2569,23.0193,0.8622,1.1705,1.131,564439.5219,493081.9325
000531.SZ,20241011,5.19,1.0466,2.1966,18.4397,22.0425,0.8256,1.1208,1.083,540487.2913,472157.7915
000531.SZ,20241010,5.47,1.1858,2.4889,19.4345,23.2316,0.8701,1.1813,1.1414,569646.5286,497630.6589
000531.SZ,20241009,5.49,2.0068,4.212,19.5056,23.3166,0.8733,1.1856,1.1456,571729.3313,499450.1494
000531.SZ,20241008,5.95,3.1878,6.6908,21.14,25.2702,0.9465,1.2849,1.2416,619633.7925,541298.4315
000531.SZ,20240930,5.61,2.4185,5.0761,19.932,23.8262,0.8924,1.2115,1.1706,584226.1473,510367.0925
000531.SZ,20240927,5.11,1.3423,2.8174,18.1555,21.7027,0.8129,1.1035,1.0663,532156.0807,464879.8294
000531.SZ,20240926,4.92,0.8318,1.7459,17.4804,20.8957,0.7826,1.0625,1.0266,512369.4553,447594.6694
000531.SZ,20240925,4.78,1.0832,2.2735,16.983,20.3011,0.7604,1.0323,0.9974,497789.8367,434858.2357
000531.SZ,20240924,4.68,0.6032,1.2661,16.6277,19.8764,0.7445,1.0107,0.9766,487375.8234,425760.7831
000531.SZ,20240923,4.56,0.1613,0.3385,16.2014,19.3668,0.7254,0.9848,0.9515,474879.0074,414843.8399
000531.SZ,20240920,4.57,0.2062,0.4328,16.2369,19.4092,0.727,0.9869,0.9536,475920.4087,415753.5852
000531.SZ,20240919,4.59,0.4191,0.8796,16.308,19.4942,0.7302,0.9912,0.9578,478003.2114,417573.0757
000531.SZ,20240918,4.55,0.4781,1.0034,16.1658,19.3243,0.7238,0.9826,0.9494,473837.6061,413934.0947
000531.SZ,20240913,4.5,0.6469,1.3577,15.9882,19.112,0.7158,0.9718,0.939,468630.5994,409385.3684
000531.SZ,20240912,4.44,0.3398,0.7132,15.775,18.8571,0.7063,0.9589,0.9265,462382.1914,403926.8968
000531.SZ,20240911,4.39,0.2374,0.4983,15.5974,18.6448,0.6983,0.9481,0.916,457175.1847,399378.1705
000531.SZ,20240910,4.4,0.2342,0.4916,15.6329,18.6872,0.6999,0.9502,0.9181,458216.5861,400287.9157
000531.SZ,20240909,4.38,0.3204,0.6726,15.5618,18.6023,0.6967,0.9459,0.914,456133.7834,398468.4252
000531.SZ,20240906,4.41,0.3389,0.7113,15.6684,18.7297,0.7015,0.9524,0.9202,459257.9874,401197.661
000531.SZ,20240905,4.48,0.2663,0.5589,15.9171,19.027,0.7127,0.9675,0.9348,466547.7967,407565.8778
000531.SZ,20240904,4.46,0.4025,0.8448,15.8461,18.9421,0.7095,0.9632,0.9306,464464.9941,405746.3873
000531.SZ,20240903,4.53,0.3203,0.6722,16.0948,19.2394,0.7206,0.9783,0.9453,471754.8034,412114.6041
000531.SZ,20240902,4.59,0.3802,0.7981,16.308,19.4942,0.7302,0.9912,0.9578,478003.2114,417573.0757
000531.SZ,20240830,4.62,0.5134,1.0776,16.4146,19.6216,0.7349,0.9977,0.964,481127.4154,420302.3115
000531.SZ,20240829,4.56,0.2623,0.5505,16.2014,18.7813,0.7321,0.9848,0.9564,474879.0074,414843.8399
000531.SZ,20240828,4.55,0.3404,0.7145,16.1658,18.7401,0.7305,0.9826,0.9543,473837.6061,413934.0947
000531.SZ,20240827,4.53,0.3091,0.6487,16.0948,18.6578,0.7273,0.9783,0.9502,471754.8034,412114.6041
000531.SZ,20240826,4.6,0.3223,0.6765,16.3435,18.9461,0.7386,0.9934,0.9648,479044.6127,418482.821
000531.SZ,20240823,4.58,0.5313,1.1151,16.2724,18.8637,0.7353,0.9891,0.9606,476961.8101,416663.3305
000531.SZ,20240822,4.67,0.2174,0.4562,16.5922,19.2344,0.7498,1.0085,0.9795,486334.422,424851.0378
000531.SZ,20240821,4.72,0.1942,0.4077,16.7698,19.4403,0.7578,1.0193,0.99,491541.4287,429399.7641
000531.SZ,20240820,4.73,0.3234,0.6788,16.8054,19.4815,0.7594,1.0215,0.9921,492582.83,430309.5094
000531.SZ,20240819,4.8,0.2731,0.5731,17.0541,19.7698,0.7707,1.0366,1.0068,499872.6394,436677.7262
000531.SZ,20240816,4.81,0.4043,0.8485,17.0896,19.811,0.7723,1.0388,1.0089,500914.0407,437587.4715
000531.SZ,20240815,4.89,0.5004,1.0503,17.3738,20.1405,0.7851,1.056,1.0257,509245.2513,444865.4336
000531.SZ,20240814,4.85,0.2375,0.4984,17.2317,19.9757,0.7787,1.0474,1.0173,505079.646,441226.4526
000531.SZ,20240813,4.87,0.2374,0.4982,17.3028,20.0581,0.7819,1.0517,1.0215,507162.4487,443045.9431
000531.SZ,20240812,4.85,0.2053,0.4309,17.2317,19.9757,0.7787,1.0474,1.0173,505079.646,441226.4526
000531.SZ,20240809,4.86,0.2973,0.624,17.2673,20.0169,0.7803,1.0496,1.0194,506121.0474,442136.1978
000531.SZ,20240808,4.91,0.5947,1.2482,17.4449,20.2229,0.7883,1.0604,1.0299,511328.054,446684.9241
000531.SZ,20240807,4.87,0.4731,0.993,17.3028,20.0581,0.7819,1.0517,1.0215,507162.4487,443045.9431
000531.SZ,20240806,4.85,0.397,0.8333,17.2317,19.9757,0.7787,1.0474,1.0173,505079.646,441226.4526
000531.SZ,20240805,4.79,0.8897,1.8674,17.0185,19.7286,0.7691,1.0344,1.0047,498831.238,435767.981
000531.SZ,20240802,4.94,1.5831,3.3227,17.5515,20.3464,0.7931,1.0668,1.0361,514452.258,449414.1599
000531.SZ,20240801,5.1,2.129,4.4686,18.12,21.0054,0.8188,1.1014,1.0697,531114.6793,463970.0841
000531.SZ,20240731,4.98,1.308,2.7453,17.6936,20.5112,0.7996,1.0755,1.0445,518617.8633,453053.141
000531.SZ,20240730,4.79,0.9042,1.8978,17.0185,19.7286,0.7691,1.0344,1.0047,498831.238,435767.981
000531.SZ,20240729,4.7,0.3256,0.6833,16.6988,19.3579,0.7546,1.015,0.9858,489458.626,427580.2736
000531.SZ,20240726,4.71,0.3656,0.7673,16.7343,19.3991,0.7562,1.0172,0.9879,490500.0274,428490.0189
000531.SZ,20240725,4.64,0.447,0.9383,16.4856,19.1108,0.745,1.002,0.9732,483210.218,422121.802
000531.SZ,20240724,4.62,0.5028,1.0552,16.4146,19.0284,0.7418,0.9977,0.969,481127.4154,420302.3115
000531.SZ,20240723,4.71,0.7049,1.4796,16.7343,19.3991,0.7562,1.0172,0.9879,490500.0274,428490.0189
000531.SZ,20240722,4.69,0.3042,0.6385,16.6633,19.3167,0.753,1.0128,0.9837,488417.2247,426670.5283
000531.SZ,20240719,4.69,0.4213,0.8844,16.6633,19.3167,0.753,1.0128,0.9837,488417.2247,426670.5283
000531.SZ,20240718,4.7,0.6103,1.2809,16.6988,19.3579,0.7546,1.015,0.9858,489458.626,427580.2736
000531.SZ,20240717,4.73,0.6905,1.4492,16.8054,19.4815,0.7594,1.0215,0.9921,492582.83,430309.5094
000531.SZ,20240716,4.83,0.8388,1.7605,17.1607,19.8934,0.7755,1.0431,1.0131,502996.8434,439406.962
000531.SZ,20240715,4.89,1.0954,2.299,17.3738,20.1405,0.7851,1.056,1.0257,509245.2513,444865.4336
000531.SZ,20240712,4.91,1.0118,2.1237,17.4449,20.2229,0.7883,1.0604,1.0299,511328.054,446684.9241
000531.SZ,20240711,5.01,0.757,1.5889,17.8002,20.6347,0.7917,1.0819,1.0508,521742.0673,455782.3768
000531.SZ,20240710,4.87,0.5487,1.1517,17.3028,20.0581,0.7695,1.0517,1.0215,507162.4487,443045.9431
000531.SZ,20240709,4.99,0.6553,1.3755,17.7291,20.5524,0.7885,1.0776,1.0466,519659.2647,453962.8862
000531.SZ,20240708,4.88,0.5788,1.2149,17.3383,20.0993,0.7711,1.0539,1.0236,508203.85,443955.6883
000531.SZ,20240705,5.06,0.3001,0.6299,17.9778,20.8407,0.7996,1.0927,1.0613,526949.074,460331.1031
000531.SZ,20240704,5.05,0.4765,1.0,17.9423,20.7995,0.798,1.0906,1.0592,525907.6727,459421.3578
000531.SZ,20240703,5.19,0.4419,0.9275,18.4397,21.3761,0.8201,1.1208,1.0886,540487.2913,472157.7915
000531.SZ,20240702,5.22,0.7917,1.6617,18.5463,21.4997,0.8249,1.1273,1.0949,543611.4953,474887.0273
000531.SZ,20240701,5.25,1.7798,3.7356,18.6529,21.6232,0.8296,1.1338,1.1012,546735.6993,477616.2631
000531.SZ,20240628,5.35,0.4512,1.0726,19.0082,22.0351,0.8454,1.1554,1.1221,557149.7126,439823.0501
000531.SZ,20240627,5.23,0.1975,0.4695,18.5818,21.5408,0.8264,1.1295,1.097,544652.8966,429957.8602
000531.SZ,20240626,5.33,0.2094,0.4979,18.9371,21.9527,0.8422,1.1511,1.1179,555066.91,438178.9717
000531.SZ,20240625,5.24,0.277,0.6585,18.6174,21.582,0.828,1.1316,1.0991,545694.298,430780.0772
000531.SZ,20240624,5.19,0.3713,0.8828,18.4397,21.3761,0.8201,1.1208,1.0886,540487.2913,426669.5803
000531.SZ,20240621,5.33,0.2384,0.5668,18.9371,21.9527,0.8422,1.1511,1.1179,555066.91,438178.9717
000531.SZ,20240620,5.32,0.3712,0.8824,18.9016,21.9115,0.8407,1.1489,1.1159,554025.5086,437356.8723
000531.SZ,20240619,5.46,0.34,0.8084,19.399,22.4882,0.8628,1.1791,1.1452,568605.1273,448866.2637
000531.SZ,20240618,5.54,0.3194,0.7593,19.6832,22.8176,0.8754,1.1964,1.162,576936.3379,455443.0587
000531.SZ,20240617,5.53,0.5611,1.3339,19.6477,22.7765,0.8738,1.1942,1.1599,575894.9366,454620.9594
000531.SZ,20240614,5.63,0.4524,1.0755,20.003,23.1883,0.8896,1.2158,1.1809,586308.9499,462841.9532
000531.SZ,20240613,5.6,0.4243,1.0087,19.8964,23.0648,0.8849,1.2094,1.1746,583184.7459,460375.655
000531.SZ,20240612,5.62,0.3965,0.9427,19.9675,23.1471,0.8881,1.2137,1.1788,585267.5486,462019.8538
000531.SZ,20240611,5.63,0.3693,0.878,20.003,23.1883,0.8896,1.2158,1.1809,586308.9499,462841.9532
000531.SZ,20240607,5.67,0.6104,1.4511,20.1451,23.3531,0.896,1.2245,1.1893,590474.5552,466130.3507
