ts_code,trade_date,total_mv,pb,pe_ttm
000820.SZ,20250827,180388.8949,11.89,
000820.SZ,20250826,181035.4501,11.9326,
000820.SZ,20250825,179742.3398,11.8473,
000820.SZ,20250822,182328.5605,12.0178,
000820.SZ,20250821,182328.5605,12.0178,
000820.SZ,20250820,182975.1157,12.0604,
000820.SZ,20250819,174569.8983,11.5064,
000820.SZ,20250818,173923.3432,11.4638,
000820.SZ,20250815,173276.788,11.4212,
000820.SZ,20250814,173276.788,11.4212,
000820.SZ,20250813,177802.6742,11.7195,
000820.SZ,20250812,179742.3398,11.8473,
000820.SZ,20250811,179742.3398,11.8473,
000820.SZ,20250808,177156.119,11.6769,
000820.SZ,20250807,178449.2294,11.7621,
000820.SZ,20250806,182975.1157,12.0604,
000820.SZ,20250805,178449.2294,11.7621,
000820.SZ,20250804,177802.6742,11.7195,
000820.SZ,20250801,179095.7846,11.4275,
000820.SZ,20250731,181035.4501,11.5512,
000820.SZ,20250730,174569.8983,11.1387,
000820.SZ,20250729,177802.6742,11.345,
000820.SZ,20250728,180388.8949,11.51,
000820.SZ,20250725,185561.3364,11.84,
000820.SZ,20250724,184268.226,11.7575,
000820.SZ,20250723,184914.7812,11.7988,
000820.SZ,20250722,186854.4467,11.9225,
000820.SZ,20250721,186854.4467,11.9225,
000820.SZ,20250718,189440.6674,12.0875,
000820.SZ,20250717,193319.9985,12.3351,
000820.SZ,20250716,195906.2192,12.5001,
000820.SZ,20250715,186854.4467,11.9225,
000820.SZ,20250714,177802.6742,11.345,
000820.SZ,20250711,177802.6742,11.345,
000820.SZ,20250710,178449.2294,11.3862,
000820.SZ,20250709,179742.3398,11.4687,
000820.SZ,20250708,177802.6742,11.345,
000820.SZ,20250707,176509.5639,11.2624,
000820.SZ,20250704,182975.1157,11.675,
000820.SZ,20250703,179095.7846,11.4275,
000820.SZ,20250702,181682.0053,11.5925,
000820.SZ,20250701,183621.6708,11.7162,
000820.SZ,20250630,184268.226,11.7575,
000820.SZ,20250627,182975.1157,11.675,
000820.SZ,20250626,184914.7812,11.7988,
000820.SZ,20250625,182975.1157,11.675,
000820.SZ,20250624,186207.8916,11.8813,
000820.SZ,20250623,185561.3364,11.84,
000820.SZ,20250620,184914.7812,11.7988,
000820.SZ,20250619,185561.3364,11.84,
000820.SZ,20250618,192673.4433,12.2938,
000820.SZ,20250617,183621.6708,11.7162,
000820.SZ,20250616,184914.7812,11.7988,
000820.SZ,20250613,187501.0019,11.9638,
000820.SZ,20250612,197199.3296,12.5826,
000820.SZ,20250611,195906.2192,12.5001,
000820.SZ,20250610,193319.9985,12.3351,
000820.SZ,20250609,192026.8882,12.2526,
000820.SZ,20250606,186207.8916,11.8813,
000820.SZ,20250605,184268.226,11.7575,
000820.SZ,20250604,189440.6674,12.0875,
000820.SZ,20250603,190087.2226,12.1288,
000820.SZ,20250530,181035.4501,11.5512,
000820.SZ,20250529,188794.1123,12.0463,
000820.SZ,20250528,194613.1089,12.4176,
000820.SZ,20250527,204957.9917,13.0776,
000820.SZ,20250526,195259.6641,12.4588,
000820.SZ,20250523,188794.1123,12.0463,
000820.SZ,20250522,179742.3398,11.4687,
000820.SZ,20250521,171337.1224,10.9324,
000820.SZ,20250520,162931.9051,10.3961,
000820.SZ,20250519,154468.8482,10.6048,
000820.SZ,20250516,147389.026,10.1188,
000820.SZ,20250515,154468.8482,10.6048,
000820.SZ,20250514,151250.7472,10.3839,
000820.SZ,20250513,146745.4058,10.0746,
000820.SZ,20250512,146101.7856,10.0304,
000820.SZ,20250509,139021.9634,9.5443,
000820.SZ,20250508,132585.7614,9.1025,
000820.SZ,20250507,128724.0402,8.8374,
000820.SZ,20250506,131298.521,9.0141,
000820.SZ,20250430,126149.5594,8.6606,
000820.SZ,20250428,132585.7614,14.6455,
000820.SZ,20250425,139021.9634,15.3565,
000820.SZ,20250424,139665.5836,15.4276,
000820.SZ,20250423,142240.0644,15.7119,
000820.SZ,20250422,144170.925,15.9252,
000820.SZ,20250421,151894.3674,16.7784,
000820.SZ,20250418,154468.8482,17.0627,
000820.SZ,20250417,164123.1513,18.1292,
000820.SZ,20250416,149319.8866,16.494,
000820.SZ,20250415,153181.6078,16.9205,
000820.SZ,20250414,155112.4684,17.1338,
000820.SZ,20250411,149963.5068,16.5651,
000820.SZ,20250410,149319.8866,16.494,
000820.SZ,20250409,142883.6846,15.783,
000820.SZ,20250408,139021.9634,15.3565,
000820.SZ,20250407,144814.5452,15.9963,
000820.SZ,20250403,160905.0503,17.7737,
000820.SZ,20250402,161548.6705,17.8448,
000820.SZ,20250401,167984.8725,18.5557,
000820.SZ,20250331,164766.7715,18.2002,
000820.SZ,20250328,175064.6947,19.3378,
000820.SZ,20250327,182788.1371,20.1909,
000820.SZ,20250326,186649.8583,20.6175,
000820.SZ,20250325,188580.7189,20.8308,
000820.SZ,20250324,205958.4643,22.7503,
000820.SZ,20250321,196304.1613,21.6839,
000820.SZ,20250320,195660.5411,21.6128,
000820.SZ,20250319,195709.4113,23.0745,
000820.SZ,20250318,198276.0921,23.3771,
000820.SZ,20250317,204051.1239,24.058,
000820.SZ,20250314,185442.6881,21.864,
000820.SZ,20250313,182876.0073,21.5614,
000820.SZ,20250312,187367.6987,22.091,
000820.SZ,20250311,185442.6881,21.864,
000820.SZ,20250310,186726.0285,22.0153,
000820.SZ,20250307,182234.3371,21.4857,
000820.SZ,20250306,186084.3583,21.9397,
000820.SZ,20250305,184159.3477,21.7127,
000820.SZ,20250304,186726.0285,22.0153,
000820.SZ,20250303,186084.3583,21.9397,
000820.SZ,20250228,186084.3583,21.9397,
000820.SZ,20250227,191217.7199,22.5449,
000820.SZ,20250226,193142.7305,22.7718,
000820.SZ,20250225,191859.3901,22.6205,
000820.SZ,20250224,193784.4007,22.8475,
000820.SZ,20250221,191217.7199,22.5449,
000820.SZ,20250220,193784.4007,22.8475,
000820.SZ,20250219,193784.4007,22.8475,
000820.SZ,20250218,191217.7199,22.5449,
000820.SZ,20250217,197634.4219,23.3014,
000820.SZ,20250214,191859.3901,22.6205,
000820.SZ,20250213,198276.0921,23.3771,
000820.SZ,20250212,198917.7623,23.4527,
000820.SZ,20250211,198917.7623,23.4527,
000820.SZ,20250210,208542.8153,24.5875,
000820.SZ,20250207,202767.7835,23.9067,
000820.SZ,20250206,193142.7305,22.7718,
000820.SZ,20250205,196351.0815,23.1501,
000820.SZ,20250127,192501.0603,22.6962,
000820.SZ,20250124,213676.1769,25.1928,
000820.SZ,20250123,234209.6234,27.6137,
000820.SZ,20250122,239342.985,28.2189,
000820.SZ,20250121,256026.4102,30.1859,
000820.SZ,20250120,232926.283,27.4624,
000820.SZ,20250117,246401.3572,29.0511,
000820.SZ,20250116,242551.336,28.5972,
000820.SZ,20250115,250893.0486,29.5807,
000820.SZ,20250114,263726.4526,31.0938,
000820.SZ,20250113,249609.7082,29.4294,
000820.SZ,20250110,227151.2512,26.7815,
000820.SZ,20250109,249609.7082,29.4294,
000820.SZ,20250108,227151.2512,26.7815,
000820.SZ,20250107,206617.8047,24.3606,
000820.SZ,20250106,194426.0709,22.9232,
000820.SZ,20250103,198276.0921,23.3771,
000820.SZ,20250102,211751.1663,24.9658,
000820.SZ,20241231,223942.9001,26.4032,
000820.SZ,20241230,216884.5279,25.571,
000820.SZ,20241227,219451.2087,25.8737,
000820.SZ,20241226,217526.1981,25.6467,
000820.SZ,20241225,212392.8365,25.0415,
000820.SZ,20241224,221376.2193,26.1006,
000820.SZ,20241223,225867.9108,26.6302,
000820.SZ,20241220,250893.0486,29.5807,
000820.SZ,20241219,251534.7188,29.6564,
000820.SZ,20241218,253459.7294,29.8833,
000820.SZ,20241217,256026.4102,30.1859,
000820.SZ,20241216,266934.8036,31.4721,
000820.SZ,20241213,270784.8248,31.926,
000820.SZ,20241212,277843.197,32.7582,
000820.SZ,20241211,270784.8248,31.926,
000820.SZ,20241210,273993.1758,32.3042,
000820.SZ,20241209,259234.7612,30.5642,
000820.SZ,20241206,259876.4314,30.6399,
000820.SZ,20241205,252818.0592,29.8077,
000820.SZ,20241204,240626.3254,28.3702,
000820.SZ,20241203,244476.3466,28.8242,
000820.SZ,20241202,247043.0274,29.1268,
000820.SZ,20241129,236134.634,27.8407,
000820.SZ,20241128,238059.6446,28.0676,
000820.SZ,20241127,237417.9744,27.992,
000820.SZ,20241126,237055.2226,34.7924,
000820.SZ,20241125,242153.1844,35.5406,
000820.SZ,20241122,235780.7321,34.6053,
000820.SZ,20241121,245976.6557,36.1017,
000820.SZ,20241120,246613.9009,36.1953,
000820.SZ,20241119,239604.2035,35.1665,
000820.SZ,20241118,245339.4105,36.0082,
000820.SZ,20241115,254260.8436,37.3176,
000820.SZ,20241114,257447.0697,37.7852,
000820.SZ,20241113,265094.0124,38.9076,
000820.SZ,20241112,268917.4837,39.4687,
000820.SZ,20241111,272103.7098,39.9364,
000820.SZ,20241108,272103.7098,39.9364,
000820.SZ,20241107,263182.2767,38.627,
000820.SZ,20241106,257447.0697,37.7852,
000820.SZ,20241105,259358.8054,38.0658,
000820.SZ,20241104,256172.5792,37.5982,
000820.SZ,20241101,258084.3149,37.8788,
000820.SZ,20241031,272740.955,40.0299,
000820.SZ,20241030,286123.1047,37.5344,
000820.SZ,20241029,274652.6907,36.0297,
000820.SZ,20241028,265731.2576,34.8593,
000820.SZ,20241025,241515.9391,31.6827,
000820.SZ,20241024,220486.8468,28.924,
000820.SZ,20241023,208379.1876,27.3357,
000820.SZ,20241022,205830.2067,27.0013,
000820.SZ,20241021,203918.471,26.7506,
000820.SZ,20241018,196908.7736,25.831,
000820.SZ,20241017,193722.5475,25.413,
000820.SZ,20241016,193722.5475,25.413,
000820.SZ,20241015,196908.7736,25.831,
000820.SZ,20241014,191173.5666,25.0786,
000820.SZ,20241011,180340.3978,23.6575,
000820.SZ,20241010,187987.3405,24.6607,
000820.SZ,20241009,192448.057,25.2458,
000820.SZ,20241008,213477.1494,28.0045,
000820.SZ,20240930,205830.2067,27.0013,
000820.SZ,20240927,188624.5857,24.7443,
000820.SZ,20240926,184163.8692,24.1591,
000820.SZ,20240925,179065.9074,23.4903,
000820.SZ,20240924,175242.4361,22.9888,
000820.SZ,20240923,159311.3055,20.8989,
000820.SZ,20240920,159948.5507,20.9825,
000820.SZ,20240919,163134.7768,21.4004,
000820.SZ,20240918,158036.8151,20.7317,
000820.SZ,20240913,163134.7768,21.4004,
000820.SZ,20240912,165046.5125,21.6512,
000820.SZ,20240911,165683.7577,21.7348,
000820.SZ,20240910,168869.9838,22.1528,
000820.SZ,20240909,172056.2099,22.5708,
000820.SZ,20240906,168232.7386,22.0692,
000820.SZ,20240905,162497.5316,21.3168,
000820.SZ,20240904,161860.2864,21.2333,
000820.SZ,20240903,164409.2673,21.5676,
000820.SZ,20240902,168869.9838,22.1528,
000820.SZ,20240830,153576.0985,20.1465,
000820.SZ,20240829,149115.3819,18.3718,
000820.SZ,20240828,148478.1367,18.2933,
000820.SZ,20240827,156125.0794,19.2355,
000820.SZ,20240826,161860.2864,19.9421,
000820.SZ,20240823,161223.0412,19.8635,
000820.SZ,20240822,170144.4743,20.9627,
000820.SZ,20240821,167595.4934,20.6487,
000820.SZ,20240820,152301.6081,18.7644,
000820.SZ,20240819,156125.0794,19.2355,
000820.SZ,20240816,165683.7577,20.4131,
000820.SZ,20240815,161223.0412,19.8635,
000820.SZ,20240814,166321.0029,20.4916,
000820.SZ,20240813,179065.9074,22.0619,
000820.SZ,20240812,168232.7386,20.7272,
000820.SZ,20240809,152938.8533,18.8429,
000820.SZ,20240808,158674.0603,19.5495,
000820.SZ,20240807,144017.4202,17.7437,
000820.SZ,20240806,145929.1558,17.9793,
000820.SZ,20240805,141468.4393,17.4297,
000820.SZ,20240802,142105.6845,17.5082,
000820.SZ,20240801,146566.4011,18.0578,
000820.SZ,20240731,144017.4202,17.7437,
000820.SZ,20240730,139556.7036,17.1941,
000820.SZ,20240729,137644.968,16.9586,
000820.SZ,20240726,135095.9871,16.6446,
000820.SZ,20240725,133184.2514,16.409,
000820.SZ,20240724,133184.2514,16.409,
000820.SZ,20240723,137007.7227,16.8801,
000820.SZ,20240722,139556.7036,17.1941,
000820.SZ,20240719,133821.4966,16.4875,
000820.SZ,20240718,136370.4775,16.8016,
000820.SZ,20240717,133184.2514,16.409,
000820.SZ,20240716,135733.2323,16.7231,
000820.SZ,20240715,137007.7227,16.8801,
000820.SZ,20240712,137007.7227,16.8801,
000820.SZ,20240711,137644.968,16.9586,
000820.SZ,20240710,133184.2514,16.409,
000820.SZ,20240709,138282.2132,17.0371,
000820.SZ,20240708,144654.6654,17.8222,
000820.SZ,20240705,140193.9488,17.2727,
000820.SZ,20240704,134458.7418,16.566,
000820.SZ,20240703,138919.4584,17.1156,
000820.SZ,20240702,142105.6845,17.5082,
000820.SZ,20240701,129360.7801,15.9379,
000820.SZ,20240628,128086.2896,15.7809,
000820.SZ,20240627,130635.2705,16.095,
000820.SZ,20240626,130635.2705,16.095,
000820.SZ,20240625,124900.0635,15.3884,
000820.SZ,20240624,124262.8183,15.3099,
000820.SZ,20240621,132547.0062,16.3305,
000820.SZ,20240620,135733.2323,16.7231,
000820.SZ,20240619,137644.968,16.9586,
000820.SZ,20240618,140193.9488,17.2727,
000820.SZ,20240617,134458.7418,16.566,
000820.SZ,20240614,138282.2132,17.0371,
000820.SZ,20240613,142742.9297,17.5867,
000820.SZ,20240612,150389.8724,18.5288,
000820.SZ,20240611,142742.9297,17.5867,
000820.SZ,20240607,145929.1558,17.9793,
000820.SZ,20240606,132547.0062,16.3305,
000820.SZ,20240605,147203.6463,18.1363,
000820.SZ,20240604,151027.1176,18.6074,
000820.SZ,20240603,159311.3055,19.628,
000820.SZ,20240531,170781.7195,21.0412,
000820.SZ,20240530,173330.7004,21.3553,
000820.SZ,20240529,173967.9456,21.4338,
000820.SZ,20240528,178428.6622,21.9834,
000820.SZ,20240527,182252.1335,22.4544,
000820.SZ,20240524,180340.3978,22.2189,
000820.SZ,20240523,182252.1335,22.4544,
000820.SZ,20240522,188624.5857,23.2396,
000820.SZ,20240521,189899.0762,23.3966,
000820.SZ,20240520,193085.3023,23.7892,
000820.SZ,20240517,191810.8118,23.6321,
000820.SZ,20240516,196271.5284,24.1817,
000820.SZ,20240515,191173.5666,23.5536,
000820.SZ,20240514,193085.3023,23.7892,
000820.SZ,20240513,188624.5857,23.2396,
000820.SZ,20240510,194359.7927,23.9462,
000820.SZ,20240509,198820.5093,24.4958,
000820.SZ,20240508,195634.2832,24.1032,
000820.SZ,20240507,197546.0188,24.3387,
000820.SZ,20240506,195634.2832,24.1032,
000820.SZ,20240430,187987.3405,23.1611,
000820.SZ,20240429,190536.3214,23.4751,
000820.SZ,20240426,173330.7004,24.9152,
000820.SZ,20240425,176516.9265,25.3732,
000820.SZ,20240424,179065.9074,25.7396,
000820.SZ,20240423,172693.4552,24.8236,
000820.SZ,20240422,166958.2482,23.9992,
000820.SZ,20240419,172056.2099,24.732,
000820.SZ,20240418,175879.6813,25.2816,
000820.SZ,20240417,180340.3978,25.9228,
000820.SZ,20240416,173330.7004,24.9152,
000820.SZ,20240415,192448.057,27.6632,
000820.SZ,20240412,213477.1494,30.686,
000820.SZ,20240411,217300.6207,31.2356,
000820.SZ,20240410,214751.6398,30.8692,
000820.SZ,20240409,222398.5825,31.9684,
000820.SZ,20240408,219212.3564,31.5104,
000820.SZ,20240403,228133.7895,32.7928,
000820.SZ,20240402,228133.7895,32.7928,
000820.SZ,20240401,228771.0347,32.8844,
000820.SZ,20240329,226222.0538,32.518,
000820.SZ,20240328,219849.6016,31.602,
000820.SZ,20240327,214751.6398,30.8692,
000820.SZ,20240326,224947.5634,32.3348,
000820.SZ,20240325,223673.0729,32.1516,
000820.SZ,20240322,232594.506,33.434,
000820.SZ,20240321,241515.9391,34.7164,
000820.SZ,20240320,240878.6939,34.6248,
000820.SZ,20240319,231957.2608,33.3424,
000820.SZ,20240318,238966.9583,34.35,
000820.SZ,20240315,229408.2799,32.976,
000820.SZ,20240314,217300.6207,31.2356,
000820.SZ,20240313,214751.6398,30.8692,
000820.SZ,20240312,217937.8659,31.3272,
000820.SZ,20240311,211565.4137,30.4112,
000820.SZ,20240308,208379.1876,29.9532,
000820.SZ,20240307,212839.9041,30.5944,
000820.SZ,20240306,218575.1111,31.4188,
000820.SZ,20240305,198820.5093,28.5792,
000820.SZ,20240304,207104.6972,29.77,
000820.SZ,20240301,209653.678,30.1364,
000820.SZ,20240229,213477.1494,30.686,
000820.SZ,20240228,206467.4519,29.6784,
000820.SZ,20240227,229408.2799,32.976,
000820.SZ,20240226,228133.7895,32.7928,
000820.SZ,20240223,223035.8277,32.06,
000820.SZ,20240222,219212.3564,31.5104,
000820.SZ,20240221,219212.3564,31.5104,
000820.SZ,20240220,199457.7545,28.6708,
000820.SZ,20240219,200732.2449,28.854,
000820.SZ,20240208,194997.0379,28.0296,
000820.SZ,20240207,195634.2832,28.1212,
000820.SZ,20240206,217300.6207,31.2356,
000820.SZ,20240205,241515.9391,34.7164,
000820.SZ,20240202,268280.2385,38.5636,
000820.SZ,20240201,298230.7639,42.8687,
000820.SZ,20240131,278476.162,40.0292,
000820.SZ,20240130,277838.9168,39.9376,
000820.SZ,20240129,284211.369,40.8535,
000820.SZ,20240126,288672.0856,41.4947,
000820.SZ,20240125,262545.0315,37.7392,
000820.SZ,20240124,257447.0697,37.0064,
000820.SZ,20240123,254260.8436,36.5484,
000820.SZ,20240122,254898.0888,36.64,
000820.SZ,20240119,268280.2385,38.5636,
000820.SZ,20240118,274652.6907,39.4796,
000820.SZ,20240117,272740.955,39.2048,
000820.SZ,20240116,281025.1429,40.3956,
000820.SZ,20240115,281662.3881,40.4872,
000820.SZ,20240112,279750.6525,40.2124,
000820.SZ,20240111,276564.4263,39.7544,
000820.SZ,20240110,268280.2385,38.5636,
000820.SZ,20240109,258721.5601,37.1896,
000820.SZ,20240108,271466.4646,39.0216,
000820.SZ,20240105,300142.4996,43.1435,
000820.SZ,20240104,333279.2511,47.9067,
000820.SZ,20240103,302691.4805,43.5099,
000820.SZ,20240102,275289.9359,39.5712,
000820.SZ,20231229,250437.3722,35.9988,
000820.SZ,20231228,256172.5792,36.8232,
000820.SZ,20231227,251074.6175,36.0904,
000820.SZ,20231226,251711.8627,36.182,
000820.SZ,20231225,251711.8627,36.182,
000820.SZ,20231222,257447.0697,37.0064,
000820.SZ,20231221,260633.2958,37.4644,
000820.SZ,20231220,259358.8054,37.2812,
000820.SZ,20231219,261907.7862,37.6476,
000820.SZ,20231218,261270.541,37.556,
000820.SZ,20231215,265731.2576,38.1972,
000820.SZ,20231214,266368.5028,38.2888,
000820.SZ,20231213,263182.2767,37.8308,
000820.SZ,20231212,261270.541,37.556,
000820.SZ,20231211,258084.3149,37.098,
000820.SZ,20231208,251711.8627,36.182,
000820.SZ,20231207,258721.5601,37.1896,
000820.SZ,20231206,259996.0506,37.3728,
000820.SZ,20231205,258721.5601,37.1896,
000820.SZ,20231204,261907.7862,37.6476,
000820.SZ,20231201,260633.2958,37.4644,
000820.SZ,20231130,261907.7862,37.6476,
000820.SZ,20231129,260633.2958,37.4644,
000820.SZ,20231128,259358.8054,37.2812,
000820.SZ,20231127,253623.5984,36.4568,
000820.SZ,20231124,252986.3531,36.3652,
000820.SZ,20231123,255535.334,36.7316,
000820.SZ,20231122,252986.3531,36.3652,
000820.SZ,20231121,255535.334,36.7316,
000820.SZ,20231120,256172.5792,36.8232,
000820.SZ,20231117,249800.127,35.9072,
000820.SZ,20231116,246613.9009,35.4492,
000820.SZ,20231115,246613.9009,35.4492,
000820.SZ,20231114,243427.6748,34.9912,
000820.SZ,20231113,245339.4105,35.266,
000820.SZ,20231110,239604.2035,34.4416,
000820.SZ,20231109,238329.713,34.2584,
000820.SZ,20231108,241515.9391,34.7164,
000820.SZ,20231107,244702.1652,35.1744,
000820.SZ,20231106,240241.4487,34.5332,
000820.SZ,20231103,238329.713,34.2584,
000820.SZ,20231102,240241.4487,34.5332,
000820.SZ,20231101,238966.9583,34.35,
000820.SZ,20231031,237692.4678,34.1668,
000820.SZ,20231030,235143.4869,33.4186,
000820.SZ,20231027,233868.9965,33.2375,
000820.SZ,20231026,228771.0347,32.513,
000820.SZ,20231025,229408.2799,32.6035,
000820.SZ,20231024,221124.092,31.4262,
000820.SZ,20231023,214751.6398,30.5205,
000820.SZ,20231020,219212.3564,31.1545,
000820.SZ,20231019,218575.1111,31.0639,
000820.SZ,20231018,219849.6016,31.245,
000820.SZ,20231017,224947.5634,31.9696,
000820.SZ,20231016,227496.5443,32.3318,
000820.SZ,20231013,225584.8086,32.0601,
000820.SZ,20231012,231320.0156,32.8752,
000820.SZ,20231011,230045.5251,32.6941,
000820.SZ,20231010,230682.7704,32.7847,
000820.SZ,20231009,230045.5251,32.6941,
000820.SZ,20230928,233231.7513,33.1469,
000820.SZ,20230927,230682.7704,32.7847,
000820.SZ,20230926,230682.7704,32.7847,
