ts_code,trade_date,total_mv,pb,pe_ttm
000897.SZ,20241209,438280.7754,1.4272,10.9673
000897.SZ,20241206,457688.0422,1.4904,11.4529
000897.SZ,20241205,433428.9587,1.4114,10.8459
000897.SZ,20241204,425342.5975,1.3851,10.6435
000897.SZ,20241203,436663.5032,1.422,10.9268
000897.SZ,20241202,431811.6865,1.4062,10.8054
000897.SZ,20241129,418873.5086,1.364,10.4816
000897.SZ,20241128,417256.2364,1.3588,10.4412
000897.SZ,20241127,409169.8752,1.3324,10.2388
000897.SZ,20241126,405935.3307,1.3219,10.1579
000897.SZ,20241125,407552.603,1.3272,10.1983
000897.SZ,20241122,409169.8752,1.3324,10.2388
000897.SZ,20241121,418873.5086,1.364,10.4816
000897.SZ,20241120,410787.1474,1.3377,10.2793
000897.SZ,20241119,405935.3307,1.3219,10.1579
000897.SZ,20241118,405935.3307,1.3219,10.1579
000897.SZ,20241115,402700.7863,1.3114,10.0769
000897.SZ,20241114,417256.2364,1.3588,10.4412
000897.SZ,20241113,426959.8698,1.3904,10.684
000897.SZ,20241112,428577.142,1.3956,10.7244
000897.SZ,20241111,431811.6865,1.4062,10.8054
000897.SZ,20241108,435046.2309,1.4167,10.8863
000897.SZ,20241107,452836.2255,1.4746,11.3315
000897.SZ,20241106,428577.142,1.3956,10.7244
000897.SZ,20241105,426959.8698,1.3904,10.684
000897.SZ,20241104,415638.9641,1.3535,10.4007
000897.SZ,20241101,407552.603,1.3272,10.1983
000897.SZ,20241031,415638.9641,1.3535,10.4007
000897.SZ,20241030,401083.514,1.3231,10.7425
000897.SZ,20241029,391379.8806,1.2911,10.4826
000897.SZ,20241028,405935.3307,1.3391,10.8724
000897.SZ,20241025,389762.6084,1.2858,10.4392
000897.SZ,20241024,386528.0639,1.2751,10.3526
000897.SZ,20241023,384910.7917,1.2698,10.3093
000897.SZ,20241022,384910.7917,1.2698,10.3093
000897.SZ,20241021,383293.5195,1.2644,10.266
000897.SZ,20241018,384910.7917,1.2698,10.3093
000897.SZ,20241017,380058.975,1.2538,10.1794
000897.SZ,20241016,405935.3307,1.3391,10.8724
000897.SZ,20241015,383293.5195,1.2644,10.266
000897.SZ,20241014,394614.4251,1.3018,10.5692
000897.SZ,20241011,378441.7028,1.2484,10.136
000897.SZ,20241010,380058.975,1.2538,10.1794
000897.SZ,20241009,386528.0639,1.2751,10.3526
000897.SZ,20241008,430194.4142,1.4192,11.5222
000897.SZ,20240930,423725.3253,1.3978,11.3489
000897.SZ,20240927,391379.8806,1.2911,10.4826
000897.SZ,20240926,376824.4305,1.2431,10.0927
000897.SZ,20240925,349330.8025,1.1524,9.3563
000897.SZ,20240924,344478.9858,1.1364,9.2264
000897.SZ,20240923,338009.8969,1.115,9.0531
000897.SZ,20240920,339627.1691,1.1204,9.0964
000897.SZ,20240919,333158.0802,1.099,8.9232
000897.SZ,20240918,328306.2635,1.083,8.7932
000897.SZ,20240913,321837.1746,1.0617,8.62
000897.SZ,20240912,320219.9023,1.0564,8.5766
000897.SZ,20240911,321837.1746,1.0617,8.62
000897.SZ,20240910,321837.1746,1.0617,8.62
000897.SZ,20240909,321837.1746,1.0617,8.62
000897.SZ,20240906,323454.4468,1.067,8.6633
000897.SZ,20240905,328306.2635,1.083,8.7932
000897.SZ,20240904,325071.719,1.0724,8.7066
000897.SZ,20240903,325071.719,1.0724,8.7066
000897.SZ,20240902,325071.719,1.0724,8.7066
000897.SZ,20240830,331540.808,1.1524,4.6487
000897.SZ,20240829,320219.9023,1.113,4.49
000897.SZ,20240828,318602.6301,1.1074,4.4673
000897.SZ,20240827,318602.6301,1.1074,4.4673
000897.SZ,20240826,323454.4468,1.1243,4.5353
000897.SZ,20240823,320219.9023,1.113,4.49
000897.SZ,20240822,325071.719,1.1299,4.558
000897.SZ,20240821,325071.719,1.1299,4.558
000897.SZ,20240820,326688.9913,1.1355,4.5807
000897.SZ,20240819,329923.5357,1.1468,4.626
000897.SZ,20240816,333158.0802,1.158,4.6714
000897.SZ,20240815,336392.6247,1.1692,4.7167
000897.SZ,20240814,329923.5357,1.1468,4.626
000897.SZ,20240813,331540.808,1.1524,4.6487
000897.SZ,20240812,328306.2635,1.1411,4.6034
000897.SZ,20240809,341244.4414,1.1861,4.7848
000897.SZ,20240808,336392.6247,1.1692,4.7167
000897.SZ,20240807,331540.808,1.1524,4.6487
000897.SZ,20240806,334775.3524,1.1636,4.6941
000897.SZ,20240805,328306.2635,1.1411,4.6034
000897.SZ,20240802,333158.0802,1.158,4.6714
000897.SZ,20240801,333158.0802,1.158,4.6714
000897.SZ,20240731,338009.8969,1.1749,4.7394
000897.SZ,20240730,328306.2635,1.1411,4.6034
000897.SZ,20240729,321837.1746,1.1187,4.5126
000897.SZ,20240726,321837.1746,1.1187,4.5126
000897.SZ,20240725,318602.6301,1.1074,4.4673
000897.SZ,20240724,315368.0856,1.0962,4.4219
000897.SZ,20240723,323454.4468,1.1243,4.5353
000897.SZ,20240722,328306.2635,1.1411,4.6034
000897.SZ,20240719,328306.2635,1.1411,4.6034
000897.SZ,20240718,333158.0802,1.158,4.6714
000897.SZ,20240717,334775.3524,1.1636,4.6941
000897.SZ,20240716,333158.0802,1.158,4.6714
000897.SZ,20240715,334775.3524,1.1636,4.6941
000897.SZ,20240712,341244.4414,1.1861,4.7848
000897.SZ,20240711,336392.6247,1.1692,4.7167
000897.SZ,20240710,326688.9913,1.1355,4.5807
000897.SZ,20240709,334775.3524,1.1636,4.6941
000897.SZ,20240708,329923.5357,1.1468,4.626
000897.SZ,20240705,338009.8969,1.1749,4.7394
000897.SZ,20240704,334775.3524,1.1636,4.6941
000897.SZ,20240703,346096.2581,1.203,4.8528
000897.SZ,20240702,344478.9858,1.1974,4.8301
000897.SZ,20240701,344478.9858,1.1974,4.8301
000897.SZ,20240628,331540.808,1.1524,4.6487
000897.SZ,20240627,333158.0802,1.158,4.6714
000897.SZ,20240626,338009.8969,1.1749,4.7394
000897.SZ,20240625,334775.3524,1.1636,4.6941
000897.SZ,20240624,326688.9913,1.1355,4.5807
000897.SZ,20240621,336392.6247,1.1692,4.7167
000897.SZ,20240620,336392.6247,1.1692,4.7167
000897.SZ,20240619,344478.9858,1.1974,4.8301
000897.SZ,20240618,349330.8025,1.2142,4.8981
000897.SZ,20240617,347713.5303,1.2086,4.8755
000897.SZ,20240614,360651.7082,1.2536,5.0569
000897.SZ,20240613,350948.0748,1.2198,4.9208
000897.SZ,20240612,354182.6192,1.2311,4.9662
000897.SZ,20240611,352565.347,1.2255,4.9435
000897.SZ,20240607,357417.1637,1.2423,5.0115
000897.SZ,20240606,347713.5303,1.2086,4.8755
000897.SZ,20240605,363886.2527,1.2648,5.1022
000897.SZ,20240604,380058.975,1.321,5.329
000897.SZ,20240603,373589.8861,1.2985,5.2383
000897.SZ,20240531,383293.5195,1.3323,5.3744
000897.SZ,20240530,384910.7917,1.3379,5.397
000897.SZ,20240529,396231.6973,1.3772,5.5558
000897.SZ,20240528,391379.8806,1.3604,5.4877
000897.SZ,20240527,405935.3307,1.411,5.6918
000897.SZ,20240524,409169.8752,1.4222,5.7372
000897.SZ,20240523,423725.3253,1.4728,5.9413
000897.SZ,20240522,435046.2309,1.5122,6.1
000897.SZ,20240521,433428.9587,1.5065,6.0773
000897.SZ,20240520,438280.7754,1.5234,6.1454
000897.SZ,20240517,447984.4088,1.5571,6.2814
000897.SZ,20240516,407552.603,1.4166,5.7145
000897.SZ,20240515,389762.6084,1.3548,5.4651
000897.SZ,20240514,383293.5195,1.3323,5.3744
000897.SZ,20240513,386528.0639,1.3435,5.4197
000897.SZ,20240510,394614.4251,1.3716,5.5331
000897.SZ,20240509,373589.8861,1.2985,5.2383
000897.SZ,20240508,368738.0694,1.2817,5.1703
000897.SZ,20240507,381676.2472,1.3266,5.3517
000897.SZ,20240506,383293.5195,1.3323,5.3744
000897.SZ,20240430,401083.514,1.3941,5.6238
000897.SZ,20240429,371972.6138,1.2929,5.2156
000897.SZ,20240426,338009.8969,1.2521,6.44
000897.SZ,20240425,329923.5357,1.2222,6.286
000897.SZ,20240424,328306.2635,1.2162,6.2551
000897.SZ,20240423,329923.5357,1.2222,6.286
000897.SZ,20240422,331540.808,1.2282,6.3168
000897.SZ,20240419,329923.5357,1.2222,6.286
000897.SZ,20240418,328306.2635,1.2162,6.2551
000897.SZ,20240417,331540.808,1.2282,6.3168
000897.SZ,20240416,318602.6301,1.1802,6.0703
000897.SZ,20240415,329923.5357,1.2222,6.286
000897.SZ,20240412,339627.1691,1.2581,6.4708
000897.SZ,20240411,347713.5303,1.2881,6.6249
000897.SZ,20240410,346096.2581,1.2821,6.5941
000897.SZ,20240409,357417.1637,1.324,6.8098
000897.SZ,20240408,352565.347,1.306,6.7173
000897.SZ,20240403,362268.9804,1.342,6.9022
000897.SZ,20240402,368738.0694,1.3659,7.0255
000897.SZ,20240401,365503.5249,1.354,6.9639
000897.SZ,20240329,363886.2527,1.3622,5.5806
000897.SZ,20240328,367120.7971,1.3743,5.6302
000897.SZ,20240327,365503.5249,1.3683,5.6054
000897.SZ,20240326,380058.975,1.4228,5.8286
000897.SZ,20240325,357417.1637,1.338,5.4814
000897.SZ,20240322,352565.347,1.3199,5.407
000897.SZ,20240321,357417.1637,1.338,5.4814
000897.SZ,20240320,354182.6192,1.3259,5.4318
000897.SZ,20240319,352565.347,1.3199,5.407
000897.SZ,20240318,352565.347,1.3199,5.407
000897.SZ,20240315,350948.0748,1.3138,5.3822
000897.SZ,20240314,349330.8025,1.3077,5.3574
000897.SZ,20240313,347713.5303,1.3017,5.3326
000897.SZ,20240312,357417.1637,1.338,5.4814
000897.SZ,20240311,346096.2581,1.2956,5.3078
000897.SZ,20240308,339627.1691,1.2714,5.2086
000897.SZ,20240307,339627.1691,1.2714,5.2086
000897.SZ,20240306,341244.4414,1.2775,5.2334
000897.SZ,20240305,338009.8969,1.2654,5.1838
000897.SZ,20240304,341244.4414,1.2775,5.2334
000897.SZ,20240301,347713.5303,1.3017,5.3326
000897.SZ,20240229,350948.0748,1.3138,5.3822
000897.SZ,20240228,346096.2581,1.2956,5.3078
000897.SZ,20240227,360651.7082,1.3501,5.531
000897.SZ,20240226,354182.6192,1.3259,5.4318
000897.SZ,20240223,352565.347,1.3199,5.407
000897.SZ,20240222,352565.347,1.3199,5.407
000897.SZ,20240221,350948.0748,1.3138,5.3822
000897.SZ,20240220,346096.2581,1.2956,5.3078
