ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000029.SZ,20250331,14.85,0.6594,2.2356,,,4.2775,36.9099,36.9099,1502315.1,1324115.1
000029.SZ,20250328,15.44,0.4606,1.5616,,,4.4475,38.3764,38.3764,1562003.04,1376723.04
000029.SZ,20250327,15.38,0.5596,1.897,,,4.4302,38.2272,38.2272,1555933.08,1371373.08
000029.SZ,20250326,15.1,0.4313,1.4623,,,4.3495,37.5313,37.5313,1527606.6,1346406.6
000029.SZ,20250325,15.17,0.8522,2.8892,,,4.3697,37.7053,37.7053,1534688.22,1352648.22
000029.SZ,20250324,14.7,0.7525,2.5509,,,4.2343,36.5371,36.5371,1487140.2,1310740.2
000029.SZ,20250321,14.53,0.4109,1.3931,,,3.9715,27.6884,38.1998,1469941.98,1295581.98
000029.SZ,20250320,14.57,0.242,0.8205,,,3.9825,27.7646,38.305,1473988.62,1299148.62
000029.SZ,20250319,14.7,0.1791,0.6072,,,4.018,28.0123,38.6468,1487140.2,1310740.2
000029.SZ,20250318,14.71,0.2983,1.0113,,,4.0207,28.0314,38.6731,1488151.86,1311631.86
000029.SZ,20250317,14.87,0.3133,1.0621,,,4.0645,28.3363,39.0937,1504338.42,1325898.42
000029.SZ,20250314,14.97,0.3352,1.1362,,,4.0918,28.5268,39.3566,1514455.02,1334815.02
000029.SZ,20250313,14.73,0.3054,1.0355,,,4.0262,28.0695,38.7257,1490175.18,1313415.18
000029.SZ,20250312,14.8,0.5164,1.7507,,,4.0453,28.2029,38.9097,1497256.8,1319656.8
000029.SZ,20250311,14.84,0.644,2.1832,,,4.0563,28.2791,39.0148,1501303.44,1323223.44
000029.SZ,20250310,14.59,0.2862,0.9703,,,3.9879,27.8027,38.3576,1476011.94,1300931.94
000029.SZ,20250307,14.69,0.3586,1.2155,,,4.0153,27.9933,38.6205,1486128.54,1309848.54
000029.SZ,20250306,15.04,0.3835,1.2999,,,4.1109,28.6602,39.5407,1521536.64,1341056.64
000029.SZ,20250305,14.78,0.3836,1.3004,,,4.0399,28.1648,38.8571,1495233.48,1317873.48
000029.SZ,20250304,15.13,0.4648,1.5758,,,4.1355,28.8317,39.7773,1530641.58,1349081.58
000029.SZ,20250303,14.87,0.4391,1.4888,,,4.0645,28.3363,39.0937,1504338.42,1325898.42
000029.SZ,20250228,15.04,0.5405,1.8323,,,4.1109,28.6602,39.5407,1521536.64,1341056.64
000029.SZ,20250227,15.28,0.4575,1.5508,,,4.1765,29.1176,40.1716,1545816.48,1362456.48
000029.SZ,20250226,15.17,0.4833,1.6386,,,4.1465,28.908,39.8824,1534688.22,1352648.22
000029.SZ,20250225,15.0,0.551,1.8681,,,4.1,28.584,39.4355,1517490.0,1337490.0
000029.SZ,20250224,15.3,0.3846,1.3039,,,4.182,29.1557,40.2242,1547839.8,1364239.8
000029.SZ,20250221,15.48,0.4555,1.5443,,,4.2312,29.4987,40.6974,1566049.68,1380289.68
000029.SZ,20250220,15.48,0.4639,1.5727,,,4.2312,29.4987,40.6974,1566049.68,1380289.68
000029.SZ,20250219,15.81,0.5303,1.7978,,,4.3214,30.1275,41.565,1599434.46,1409714.46
000029.SZ,20250218,15.57,0.5226,1.7716,,,4.2558,29.6702,40.934,1575154.62,1388314.62
000029.SZ,20250217,15.88,0.7007,2.3755,,,4.3405,30.2609,41.749,1606516.08,1415956.08
000029.SZ,20250214,16.03,1.3779,4.6712,,,4.3815,30.5468,42.1434,1621690.98,1429330.98
000029.SZ,20250213,15.13,0.7421,2.5157,,,4.1355,28.8317,39.7773,1530641.58,1349081.58
000029.SZ,20250212,15.28,0.9508,3.2235,,,4.1765,29.1176,40.1716,1545816.48,1362456.48
000029.SZ,20250211,15.25,1.2947,4.3893,,,4.1683,29.0604,40.0927,1542781.5,1359781.5
000029.SZ,20250210,15.57,1.3136,4.4533,,,4.2558,29.6702,40.934,1575154.62,1388314.62
000029.SZ,20250207,14.15,0.8209,2.783,,,3.8677,26.9642,37.2008,1431498.9,1261698.9
000029.SZ,20250206,13.76,0.6038,2.0469,,,3.7611,26.2211,36.1755,1392044.16,1226924.16
000029.SZ,20250205,14.17,0.2935,0.995,,,3.8731,27.0024,37.2534,1433522.22,1263482.22
000029.SZ,20250127,14.2,0.4128,1.3993,,,3.8813,27.0595,37.3323,1436557.2,1266157.2
000029.SZ,20250124,14.2,0.3355,1.1374,,,3.8813,27.0595,37.3323,1436557.2,1266157.2
000029.SZ,20250123,14.06,0.471,1.5967,,,3.8431,26.7927,36.9642,1422393.96,1253673.96
000029.SZ,20250122,13.99,0.3481,1.18,,,3.8239,26.6594,36.7802,1415312.34,1247432.34
000029.SZ,20250121,14.36,0.5407,1.8331,,,3.9251,27.3644,37.7529,1452743.76,1280423.76
000029.SZ,20250120,14.38,0.4286,1.4531,,,3.9305,27.4025,37.8055,1454767.08,1282207.08
000029.SZ,20250117,14.34,0.2572,0.872,,,3.9196,27.3263,37.7003,1450720.44,1278640.44
000029.SZ,20250116,14.23,0.2826,0.958,,,3.8895,27.1167,37.4111,1439592.18,1268832.18
000029.SZ,20250115,14.23,0.2841,0.9632,,,3.8895,27.1167,37.4111,1439592.18,1268832.18
000029.SZ,20250114,14.3,0.3611,1.2243,,,3.9087,27.2501,37.5952,1446673.8,1275073.8
000029.SZ,20250113,13.97,0.2819,0.9556,,,3.8185,26.6212,36.7276,1413289.02,1245649.02
000029.SZ,20250110,13.95,0.3606,1.2224,,,3.813,26.5831,36.675,1411265.7,1243865.7
000029.SZ,20250109,14.3,0.2899,0.9829,,,3.9087,27.2501,37.5952,1446673.8,1275073.8
000029.SZ,20250108,14.55,0.3739,1.2676,,,3.977,27.7265,38.2524,1471965.3,1297365.3
000029.SZ,20250107,14.52,0.277,0.9391,,,3.9688,27.6693,38.1736,1468930.32,1294690.32
000029.SZ,20250106,14.29,0.4331,1.4683,,,3.9059,27.231,37.5689,1445662.14,1274182.14
000029.SZ,20250103,14.27,0.5111,1.7326,,,3.9005,27.1929,37.5163,1443638.82,1272398.82
000029.SZ,20250102,14.81,0.6294,2.1337,,,4.0481,28.2219,38.936,1498268.46,1320548.46
000029.SZ,20241231,15.06,0.3385,1.1476,,,4.1164,28.6983,39.5932,1523559.96,1342839.96
000029.SZ,20241230,15.35,0.3902,1.3229,,,4.1957,29.251,40.3557,1552898.1,1368698.1
000029.SZ,20241227,15.41,0.3963,1.3435,,,4.2121,29.3653,40.5134,1558968.06,1374048.06
000029.SZ,20241226,15.06,0.3202,1.0855,,,4.1164,28.6983,39.5932,1523559.96,1342839.96
000029.SZ,20241225,15.24,0.3158,1.0707,,,4.1656,29.0414,40.0665,1541769.84,1358889.84
000029.SZ,20241224,15.44,0.4993,1.6926,,,4.2203,29.4225,40.5923,1562003.04,1376723.04
000029.SZ,20241223,15.28,0.4797,1.6262,,,4.1765,29.1176,40.1716,1545816.48,1362456.48
000029.SZ,20241220,15.83,0.3764,1.2759,,,4.3269,30.1657,41.6176,1601457.78,1411497.78
000029.SZ,20241219,15.67,0.3738,1.2674,,,4.2831,29.8608,41.1969,1585271.22,1397231.22
000029.SZ,20241218,15.89,0.3757,1.2735,,,4.3433,30.28,41.7753,1607527.74,1416847.74
000029.SZ,20241217,15.72,0.5261,1.7835,,,4.2968,29.956,41.3284,1590329.52,1401689.52
000029.SZ,20241216,16.12,0.3863,1.3095,,,4.4061,30.7183,42.38,1630795.92,1437355.92
000029.SZ,20241213,16.19,0.5682,1.9264,,,4.4253,30.8517,42.564,1637877.54,1443597.54
000029.SZ,20241212,16.7,0.5583,1.8926,,,4.5647,31.8235,43.9048,1689472.2,1489072.2
000029.SZ,20241211,16.39,0.5676,1.9241,,,4.4799,31.2328,43.0898,1658110.74,1461430.74
000029.SZ,20241210,16.14,0.7923,2.6858,,,4.4116,30.7564,42.4326,1632819.24,1439139.24
000029.SZ,20241209,16.0,0.726,2.4614,,,4.3733,30.4896,42.0645,1618656.0,1426656.0
000029.SZ,20241206,16.73,0.5379,1.8237,,,4.5729,31.8807,43.9837,1692507.18,1491747.18
000029.SZ,20241205,16.58,0.5123,1.7367,,,4.5319,31.5949,43.5894,1677332.28,1478372.28
000029.SZ,20241204,16.62,0.7739,2.6234,,,4.5428,31.6711,43.6945,1681378.92,1481938.92
000029.SZ,20241203,17.0,0.9863,3.3436,,,4.6467,32.3952,44.6936,1719822.0,1515822.0
000029.SZ,20241202,16.49,0.9164,3.1067,,,4.5073,31.4234,43.3528,1668227.34,1470347.34
000029.SZ,20241129,16.03,0.9412,3.1907,,,4.3815,30.5468,42.1434,1621690.98,1429330.98
000029.SZ,20241128,15.93,1.201,4.0716,,,4.3542,30.3562,41.8805,1611574.38,1420414.38
000029.SZ,20241127,15.65,0.5277,1.7889,,,4.2777,29.8227,41.1444,1583247.9,1395447.9
000029.SZ,20241126,15.73,0.781,2.6478,,,4.2995,29.9751,41.3547,1591341.18,1402581.18
000029.SZ,20241125,15.69,0.9003,3.0523,,,4.2886,29.8989,41.2495,1587294.54,1399014.54
000029.SZ,20241122,15.23,0.7088,2.403,,,4.1629,29.0223,40.0402,1540758.18,1357998.18
000029.SZ,20241121,15.65,0.584,1.9798,,,4.2777,29.8227,41.1444,1583247.9,1395447.9
000029.SZ,20241120,15.74,0.6115,2.0731,,,4.3023,29.9942,41.381,1592352.84,1403472.84
000029.SZ,20241119,15.72,0.8482,2.8756,,,4.2968,29.956,41.3284,1590329.52,1401689.52
000029.SZ,20241118,15.65,1.1319,3.8374,,,4.2777,29.8227,41.1444,1583247.9,1395447.9
000029.SZ,20241115,16.17,0.6965,2.3613,,,4.4198,30.8136,42.5115,1635854.22,1441814.22
000029.SZ,20241114,16.77,0.9708,3.2912,,,4.5838,31.9569,44.0889,1696553.82,1495313.82
000029.SZ,20241113,17.09,1.0777,3.6535,,,4.6713,32.5667,44.9302,1728926.94,1523846.94
000029.SZ,20241112,17.75,1.2249,4.1525,,,4.8517,33.8244,46.6653,1795696.5,1582696.5
000029.SZ,20241111,17.47,1.3734,4.6561,,,4.7751,33.2908,45.9292,1767370.02,1557730.02
000029.SZ,20241108,17.74,2.0908,7.088,,,4.8489,33.8054,46.639,1794684.84,1581804.84
000029.SZ,20241107,18.65,1.7122,5.8044,,,5.0977,35.5395,49.0315,1886745.9,1662945.9
000029.SZ,20241106,18.35,1.9834,6.724,,,5.0157,34.9678,48.2428,1856396.1,1636196.1
000029.SZ,20241105,17.62,2.0131,6.8245,,,4.8161,33.5767,46.3236,1782544.92,1571104.92
000029.SZ,20241104,16.7,1.5414,5.2255,,,4.5647,31.8235,43.9048,1689472.2,1489072.2
000029.SZ,20241101,16.97,3.3143,11.2357,,,4.6385,32.338,44.6147,1716787.02,1513147.02
000029.SZ,20241031,18.04,2.3375,7.9246,,,4.9309,34.377,47.4278,1825034.64,1608554.64
000029.SZ,20241030,16.4,1.74,5.8987,,,4.4905,31.2519,41.3235,1659122.4,1462322.4
000029.SZ,20241029,16.02,2.2915,7.7686,,,4.3865,30.5277,40.366,1620679.32,1428439.32
000029.SZ,20241028,15.95,2.0041,6.7941,,,4.3673,30.3943,40.1896,1613597.7,1422197.7
000029.SZ,20241025,15.69,3.2357,10.9692,,,4.2961,29.8989,39.5345,1587294.54,1399014.54
000029.SZ,20241024,15.32,3.7514,12.7177,,,4.1948,29.1938,38.6022,1549863.12,1366023.12
000029.SZ,20241023,14.45,1.1861,4.0209,,,3.9566,27.5359,36.41,1461848.7,1288448.7
000029.SZ,20241022,14.54,1.6979,5.756,,,3.9813,27.7074,36.6368,1470953.64,1296473.64
000029.SZ,20241021,14.23,1.2871,4.3634,,,3.8964,27.1167,35.8557,1439592.18,1268832.18
000029.SZ,20241018,14.11,1.5981,5.4177,,,3.8635,26.888,35.5533,1427452.26,1258132.26
000029.SZ,20241017,13.74,1.8659,6.3255,,,3.7622,26.183,34.621,1390020.84,1225140.84
000029.SZ,20241016,14.6,2.2033,7.4694,,,3.9977,27.8218,36.788,1477023.6,1301823.6
000029.SZ,20241015,13.75,1.4433,4.8931,,,3.7649,26.202,34.6462,1391032.5,1226032.5
000029.SZ,20241014,14.12,1.4496,4.9142,,,3.8663,26.9071,35.5785,1428463.92,1259023.92
000029.SZ,20241011,13.84,1.4646,4.9651,,,3.7896,26.3735,34.873,1400137.44,1234057.44
000029.SZ,20241010,13.99,2.0509,6.9529,,,3.8307,26.6594,35.251,1415312.34,1247432.34
000029.SZ,20241009,14.0,3.7422,12.6864,,,3.8334,26.6784,35.2762,1416324.0,1248324.0
000029.SZ,20241008,15.55,6.169,20.9135,,,4.2578,29.6321,39.1817,1573131.3,1386531.3
000029.SZ,20240930,16.57,6.3267,21.4483,,,4.5371,31.5758,41.7519,1676320.62,1477480.62
000029.SZ,20240927,15.71,2.6245,8.8974,,,4.3016,29.937,39.5849,1589317.86,1400797.86
000029.SZ,20240926,14.28,1.3675,4.636,,,3.9101,27.212,35.9817,1444650.48,1273290.48
000029.SZ,20240925,12.98,0.8074,2.7373,,,3.5541,24.7347,32.706,1313134.68,1157374.68
000029.SZ,20240924,12.86,0.9757,3.3077,,,3.5212,24.506,32.4037,1300994.76,1146674.76
000029.SZ,20240923,12.27,0.5525,1.8732,,,3.3597,23.3817,30.917,1241306.82,1094066.82
000029.SZ,20240920,12.0,0.6934,2.3506,,,3.2858,22.8672,30.2367,1213992.0,1069992.0
000029.SZ,20240919,11.76,0.5339,1.81,,,3.2201,22.4099,29.632,1189712.16,1048592.16
000029.SZ,20240918,11.7,0.5891,1.9972,,,3.2036,22.2955,29.4808,1183642.2,1043242.2
000029.SZ,20240913,11.37,0.4651,1.5766,,,3.1133,21.6667,28.6493,1150257.42,1013817.42
000029.SZ,20240912,11.16,0.2516,0.853,,,3.0558,21.2665,28.1201,1129012.56,995092.56
000029.SZ,20240911,11.14,0.3386,1.1479,,,3.0503,21.2284,28.0697,1126989.24,993309.24
000029.SZ,20240910,11.26,0.2754,0.9338,,,3.0831,21.4571,28.3721,1139129.16,1004009.16
000029.SZ,20240909,11.33,0.3678,1.247,,,3.1023,21.5905,28.5485,1146210.78,1010250.78
000029.SZ,20240906,11.18,0.2519,0.8541,,,3.0612,21.3046,28.1705,1131035.88,996875.88
000029.SZ,20240905,11.19,0.3512,1.1906,,,3.064,21.3237,28.1957,1132047.54,997767.54
000029.SZ,20240904,10.9,0.3249,1.1016,,,2.9846,20.771,27.465,1102709.4,971909.4
000029.SZ,20240903,11.06,0.3131,1.0614,,,3.0284,21.0759,27.8682,1118895.96,986175.96
000029.SZ,20240902,10.91,0.3727,1.2635,,,2.9873,20.7901,27.4902,1103721.06,972801.06
000029.SZ,20240830,11.13,0.5626,1.9074,,,3.0475,21.2093,28.0445,1125977.58,992417.58
000029.SZ,20240829,10.8,0.2717,0.9212,,,2.9572,20.5805,27.213,1092592.8,962992.8
000029.SZ,20240828,10.57,0.1766,0.5987,,,2.8942,20.1422,26.6335,1069324.62,942484.62
000029.SZ,20240827,10.63,0.2115,0.717,,,2.9106,20.2565,26.7847,1075394.58,947834.58
000029.SZ,20240826,10.66,0.2733,0.9264,,,2.9189,20.3137,26.8603,1078429.56,950509.56
000029.SZ,20240823,10.63,0.2014,0.6828,,,2.9109,20.2565,22.3599,1075394.58,947834.58
000029.SZ,20240822,10.52,0.1705,0.5781,,,2.8808,20.0469,22.1286,1064266.32,938026.32
000029.SZ,20240821,10.61,0.1753,0.5942,,,2.9055,20.2184,22.3179,1073371.26,946051.26
000029.SZ,20240820,10.56,0.2183,0.7402,,,2.8918,20.1231,22.2127,1068312.96,941592.96
000029.SZ,20240819,10.78,0.1894,0.6421,,,2.952,20.5424,22.6755,1090569.48,961209.48
000029.SZ,20240816,10.69,0.2031,0.6885,,,2.9274,20.3709,22.4861,1081464.54,953184.54
000029.SZ,20240815,10.85,0.3381,1.1463,,,2.9712,20.6758,22.8227,1097651.1,967451.1
000029.SZ,20240814,10.62,0.1677,0.5685,,,2.9082,20.2375,22.3389,1074382.92,946942.92
000029.SZ,20240813,10.63,0.236,0.8002,,,2.9109,20.2565,22.3599,1075394.58,947834.58
000029.SZ,20240812,10.6,0.4077,1.3822,,,2.9027,20.1994,22.2968,1072359.6,945159.6
000029.SZ,20240809,11.06,0.7277,2.4671,,,3.0287,21.0759,23.2644,1118895.96,986175.96
000029.SZ,20240808,10.86,0.7702,2.611,,,2.9739,20.6948,22.8437,1098662.76,968342.76
000029.SZ,20240807,10.78,0.3094,1.0488,,,2.952,20.5424,22.6755,1090569.48,961209.48
000029.SZ,20240806,10.74,0.3101,1.0513,,,2.941,20.4662,22.5913,1086522.84,957642.84
000029.SZ,20240805,10.38,0.3396,1.1514,,,2.8425,19.7801,21.8341,1050103.08,925543.08
000029.SZ,20240802,10.6,0.3967,1.3447,,,2.9027,20.1994,22.2968,1072359.6,945159.6
000029.SZ,20240801,10.57,0.3231,1.0953,,,2.8945,20.1422,22.2337,1069324.62,942484.62
000029.SZ,20240731,10.68,0.2795,0.9477,,,2.9246,20.3518,22.4651,1080452.88,952292.88
000029.SZ,20240730,10.45,0.1964,0.6658,,,2.8616,19.9135,21.9813,1057184.7,931784.7
000029.SZ,20240729,10.27,0.1641,0.5563,,,2.8123,19.5705,21.6027,1038974.82,915734.82
000029.SZ,20240726,10.42,0.1843,0.6248,,,2.8534,19.8564,21.9182,1054149.72,929109.72
000029.SZ,20240725,10.32,0.228,0.773,,,2.826,19.6658,21.7079,1044033.12,920193.12
000029.SZ,20240724,10.09,0.2276,0.7714,,,2.7631,19.2275,21.2241,1020764.94,899684.94
000029.SZ,20240723,10.32,0.2777,0.9414,,,2.826,19.6658,21.7079,1044033.12,920193.12
000029.SZ,20240722,10.32,0.2249,0.7623,,,2.826,19.6658,21.7079,1044033.12,920193.12
000029.SZ,20240719,10.2,0.2631,0.8919,,,2.7932,19.4371,21.4554,1031893.2,909493.2
000029.SZ,20240718,10.42,0.2269,0.7692,,,2.8534,19.8564,21.9182,1054149.72,929109.72
000029.SZ,20240717,10.48,0.3407,1.155,,,2.8699,19.9707,22.0444,1060219.68,934459.68
000029.SZ,20240716,10.29,0.29,0.9832,,,2.8178,19.6086,21.6448,1040998.14,917518.14
000029.SZ,20240715,10.41,0.3229,1.0946,,,2.8507,19.8373,21.8972,1053138.06,928218.06
000029.SZ,20240712,10.67,0.3607,1.223,,,2.9219,20.3328,22.4441,1079441.22,951401.22
000029.SZ,20240711,10.58,0.2092,0.7092,,,2.8972,20.1613,22.2548,1070336.28,943376.28
000029.SZ,20240710,10.42,0.2652,0.899,,,2.8534,19.8564,21.9182,1054149.72,929109.72
000029.SZ,20240709,10.62,0.2857,0.9685,,,2.9082,20.2375,22.3389,1074382.92,946942.92
000029.SZ,20240708,10.62,0.2423,0.8215,,,2.9082,20.2375,22.3389,1074382.92,946942.92
000029.SZ,20240705,10.86,0.201,0.6813,,,2.9739,20.6948,22.8437,1098662.76,968342.76
000029.SZ,20240704,10.95,0.3374,1.144,,,2.9986,20.8663,23.0331,1107767.7,976367.7
000029.SZ,20240703,11.37,0.3126,1.0596,,,3.1136,21.6667,23.9165,1150257.42,1013817.42
000029.SZ,20240702,11.09,0.3348,1.1351,,,3.0369,21.1331,23.3275,1121930.94,988850.94
000029.SZ,20240701,10.91,0.5585,1.8933,,,2.9876,20.7901,22.9489,1103721.06,972801.06
000029.SZ,20240628,10.63,0.2578,0.874,,,2.9109,20.2565,22.3599,1075394.58,947834.58
000029.SZ,20240627,10.68,0.2748,0.9315,,,2.9246,20.3518,22.4651,1080452.88,952292.88
000029.SZ,20240626,10.8,0.2746,0.9309,,,2.9575,20.5805,22.7175,1092592.8,962992.8
000029.SZ,20240625,10.64,0.3248,1.101,,,2.9137,20.2756,22.381,1076406.24,948726.24
000029.SZ,20240624,10.39,0.293,0.9931,,,2.8452,19.7992,21.8551,1051114.74,926434.74
000029.SZ,20240621,10.77,0.2114,0.7168,,,2.9493,20.5233,22.6544,1089557.82,960317.82
000029.SZ,20240620,10.83,0.2688,0.9112,,,2.9657,20.6377,22.7806,1095627.78,965667.78
000029.SZ,20240619,10.97,0.2041,0.692,,,3.004,20.9044,23.0751,1109791.02,978151.02
000029.SZ,20240618,11.07,0.2731,0.9257,,,3.0314,21.095,23.2855,1119907.62,987067.62
000029.SZ,20240617,10.97,0.2125,0.7202,,,3.004,20.9044,23.0751,1109791.02,978151.02
000029.SZ,20240614,11.12,0.2833,0.9603,,,3.0451,21.1903,23.3906,1124965.92,991525.92
000029.SZ,20240613,10.98,0.2244,0.7607,,,3.0068,20.9235,23.0962,1110802.68,979042.68
000029.SZ,20240612,11.09,0.2567,0.8702,,,3.0369,21.1331,23.3275,1121930.94,988850.94
000029.SZ,20240611,11.35,0.2688,0.9113,,,3.1081,21.6286,23.8744,1148234.1,1012034.1
000029.SZ,20240607,11.34,0.2809,0.9524,,,3.1054,21.6095,23.8534,1147222.44,1011142.44
000029.SZ,20240606,11.2,0.3614,1.225,,,3.067,21.3427,23.5589,1133059.2,998659.2
000029.SZ,20240605,11.53,0.2325,0.7882,,,3.1574,21.9716,24.2531,1166443.98,1028083.98
000029.SZ,20240604,11.8,0.4187,1.4195,,,3.2313,22.4861,24.821,1193758.8,1052158.8
000029.SZ,20240603,11.6,0.3619,1.227,,,3.1766,22.105,24.4003,1173525.6,1034325.6
000029.SZ,20240531,11.87,0.4147,1.4058,,,3.2505,22.6195,24.9682,1200840.42,1058400.42
000029.SZ,20240530,11.62,0.5077,1.7213,,,3.182,22.1431,24.4424,1175548.92,1036108.92
000029.SZ,20240529,11.86,0.4219,1.4303,,,3.2478,22.6004,24.9472,1199828.76,1057508.76
000029.SZ,20240528,11.79,0.3126,1.0599,,,3.2286,22.467,24.8,1192747.14,1051267.14
000029.SZ,20240527,11.94,0.3525,1.1949,,,3.2697,22.7529,25.1155,1207922.04,1064642.04
000029.SZ,20240524,11.94,0.382,1.2949,,,3.2697,22.7529,25.1155,1207922.04,1064642.04
000029.SZ,20240523,12.09,0.63,2.1359,,,3.3107,23.0387,25.431,1223096.94,1078016.94
000029.SZ,20240522,12.27,0.6864,2.3271,,,3.36,23.3817,25.8096,1241306.82,1094066.82
000029.SZ,20240521,12.32,0.635,2.1526,,,3.3737,23.477,25.9148,1246365.12,1098525.12
000029.SZ,20240520,12.29,1.1949,4.0509,,,3.3655,23.4198,25.8517,1243330.14,1095850.14
000029.SZ,20240517,12.62,1.4079,4.773,,,3.4559,24.0487,26.5459,1276714.92,1125274.92
000029.SZ,20240516,12.1,0.796,2.6986,,,3.3135,23.0578,25.452,1224108.6,1078908.6
000029.SZ,20240515,11.85,0.5841,1.9803,,,3.245,22.5814,24.9262,1198817.1,1056617.1
000029.SZ,20240514,11.9,0.6584,2.2319,,,3.2587,22.6766,25.0314,1203875.4,1061075.4
000029.SZ,20240513,11.85,1.1941,4.0481,,,3.245,22.5814,24.9262,1198817.1,1056617.1
000029.SZ,20240510,11.41,0.6292,2.133,,,3.1245,21.7429,24.0007,1154304.06,1017384.06
000029.SZ,20240509,11.08,0.356,1.2069,,,3.0342,21.1141,23.3065,1120919.28,987959.28
000029.SZ,20240508,11.08,0.5722,1.9398,,,3.0342,21.1141,23.3065,1120919.28,987959.28
000029.SZ,20240507,11.46,0.9791,3.3192,,,3.1382,21.8382,24.1058,1159362.36,1021842.36
000029.SZ,20240506,11.38,1.4357,4.8671,,,3.1163,21.6857,23.9375,1151269.08,1014709.08
000029.SZ,20240430,11.56,0.5786,1.9616,,,3.1656,22.0287,24.3162,1169478.96,1030758.96
000029.SZ,20240429,11.5,0.797,2.7019,,,3.1492,21.9144,24.19,1163409.0,1025409.0
000029.SZ,20240426,10.78,0.439,1.4881,,,2.9546,20.5424,20.5424,1090569.48,961209.48
000029.SZ,20240425,10.35,0.2078,0.7044,,,2.8368,19.723,19.723,1047068.1,922868.1
000029.SZ,20240424,10.2,0.2099,0.7117,,,2.7956,19.4371,19.4371,1031893.2,909493.2
000029.SZ,20240423,10.3,0.2112,0.7159,,,2.823,19.6277,19.6277,1042009.8,918409.8
000029.SZ,20240422,10.22,0.2242,0.76,,,2.8011,19.4752,19.4752,1033916.52,911276.52
000029.SZ,20240419,10.17,0.2898,0.9824,,,2.7874,19.38,19.38,1028858.22,906818.22
000029.SZ,20240418,10.41,0.3054,1.0355,,,2.8532,19.8373,19.8373,1053138.06,928218.06
000029.SZ,20240417,10.54,0.3667,1.2431,,,2.8888,20.085,20.085,1066289.64,939809.64
000029.SZ,20240416,10.17,0.3548,1.2028,,,2.7874,19.38,19.38,1028858.22,906818.22
000029.SZ,20240415,10.48,0.4253,1.4419,,,2.8724,19.9707,19.9707,1060219.68,934459.68
000029.SZ,20240412,10.77,0.2256,0.7649,,,2.9519,20.5233,20.5233,1089557.82,960317.82
000029.SZ,20240411,11.0,0.2311,0.7836,,,3.0149,20.9616,20.9616,1112826.0,980826.0
000029.SZ,20240410,10.9,0.2964,1.0047,,,2.9875,20.771,20.771,1102709.4,971909.4
000029.SZ,20240409,11.09,0.2248,0.7622,,,3.0396,21.1331,21.1331,1121930.94,988850.94
000029.SZ,20240408,10.98,0.3754,1.2726,,,3.0094,20.9235,20.9235,1110802.68,979042.68
000029.SZ,20240403,11.16,0.2271,0.77,,,3.0588,21.2665,21.2665,1129012.56,995092.56
000029.SZ,20240402,11.24,0.3505,1.1881,,,3.0807,21.419,21.419,1137105.84,1002225.84
000029.SZ,20240401,11.27,0.3625,1.2288,,,3.0889,21.4761,21.4761,1140140.82,1004900.82
000029.SZ,20240329,11.04,0.2776,0.9411,72.6569,,2.8607,17.6056,24.1566,1116872.64,984392.64
000029.SZ,20240328,10.94,0.4222,1.4311,71.9987,,2.8348,17.4461,23.9378,1106756.04,975476.04
000029.SZ,20240327,10.95,0.3951,1.3396,72.0646,,2.8374,17.4621,23.9596,1107767.7,976367.7
000029.SZ,20240326,11.3,0.4651,1.5769,74.368,,2.9281,18.0202,24.7255,1143175.8,1007575.8
000029.SZ,20240325,11.13,0.3969,1.3457,73.2492,,2.884,17.7491,24.3535,1125977.58,992417.58
000029.SZ,20240322,11.13,0.3103,1.0518,73.2492,,2.884,17.7491,24.3535,1125977.58,992417.58
000029.SZ,20240321,11.28,0.2288,0.7757,74.2364,,2.9229,17.9883,24.6817,1141152.48,1005792.48
000029.SZ,20240320,11.25,0.2509,0.8506,74.0389,,2.9151,17.9405,24.6161,1138117.5,1003117.5
000029.SZ,20240319,11.36,0.3073,1.0418,74.7629,,2.9436,18.1159,24.8568,1149245.76,1012925.76
000029.SZ,20240318,11.49,0.3135,1.0629,75.6184,,2.9773,18.3232,25.1412,1162397.34,1024517.34
000029.SZ,20240315,11.57,0.2667,0.9043,76.1449,,2.998,18.4508,25.3163,1170490.62,1031650.62
000029.SZ,20240314,11.48,0.3488,1.1824,75.5526,,2.9747,18.3073,25.1193,1161385.68,1023625.68
000029.SZ,20240313,11.49,0.5927,2.0093,75.6184,,2.9773,18.3232,25.1412,1162397.34,1024517.34
000029.SZ,20240312,11.73,1.0033,3.4012,77.1979,,3.0395,18.706,25.6664,1186677.18,1045917.18
000029.SZ,20240311,11.17,0.3578,1.2131,73.5124,,2.8944,17.8129,24.441,1130024.22,995984.22
000029.SZ,20240308,10.91,0.2028,0.6876,71.8013,,2.827,17.3983,23.8721,1103721.06,972801.06
000029.SZ,20240307,10.8,0.231,0.783,71.0774,,2.7985,17.2229,23.6314,1092592.8,962992.8
000029.SZ,20240306,10.87,0.3135,1.0627,71.5381,,2.8166,17.3345,23.7846,1099674.42,969234.42
000029.SZ,20240305,11.05,0.3658,1.2399,72.7227,,2.8633,17.6216,24.1785,1117884.3,985284.3
000029.SZ,20240304,11.05,0.5359,1.8167,72.7227,,2.8633,17.6216,24.1785,1117884.3,985284.3
