ts_code,trade_date,total_mv,pb,pe_ttm
000789.SZ,20260210,452927.4117,0.7033,331.1934
000789.SZ,20260209,453724.8191,0.7045,331.7765
000789.SZ,20260206,450535.1895,0.6995,329.4441
000789.SZ,20260205,451332.5969,0.7008,330.0272
000789.SZ,20260204,453724.8191,0.7045,331.7765
000789.SZ,20260203,447345.5598,0.6946,327.1118
000789.SZ,20260202,434587.0412,0.6748,317.7824
000789.SZ,20260130,436181.856,0.6773,318.9485
000789.SZ,20260129,435384.4486,0.676,318.3655
000789.SZ,20260128,436181.856,0.6773,318.9485
000789.SZ,20260127,433789.6338,0.6735,317.1993
000789.SZ,20260126,437776.6708,0.6797,320.1147
000789.SZ,20260123,440966.3005,0.6847,322.4471
000789.SZ,20260122,440168.8931,0.6835,321.864
000789.SZ,20260121,429802.5967,0.6674,314.2838
000789.SZ,20260120,431397.4115,0.6698,315.45
000789.SZ,20260119,425815.5596,0.6612,311.3684
000789.SZ,20260116,420233.7077,0.6525,307.2868
000789.SZ,20260115,422625.93,0.6562,309.0361
000789.SZ,20260114,425815.5596,0.6612,311.3684
000789.SZ,20260113,427410.3744,0.6636,312.5346
000789.SZ,20260112,428207.7819,0.6649,313.1177
000789.SZ,20260109,426612.967,0.6624,311.9515
000789.SZ,20260108,428207.7819,0.6649,313.1177
000789.SZ,20260107,427410.3744,0.6636,312.5346
000789.SZ,20260106,425018.1522,0.6599,310.7853
000789.SZ,20260105,421031.1151,0.6537,307.8699
000789.SZ,20251231,417044.078,0.6475,304.9545
000789.SZ,20251230,420233.7077,0.6525,307.2868
000789.SZ,20251229,426612.967,0.6624,311.9515
000789.SZ,20251226,429802.5967,0.6674,314.2838
000789.SZ,20251225,432992.2263,0.6723,316.6162
000789.SZ,20251224,427410.3744,0.6636,312.5346
000789.SZ,20251223,427410.3744,0.6636,312.5346
000789.SZ,20251222,428207.7819,0.6649,313.1177
000789.SZ,20251219,429802.5967,0.6674,314.2838
000789.SZ,20251218,425018.1522,0.6599,310.7853
000789.SZ,20251217,421031.1151,0.6537,307.8699
000789.SZ,20251216,422625.93,0.6562,309.0361
000789.SZ,20251215,429802.5967,0.6674,314.2838
000789.SZ,20251212,424220.7448,0.6587,310.2022
000789.SZ,20251211,425018.1522,0.6599,310.7853
000789.SZ,20251210,432992.2263,0.6723,316.6162
000789.SZ,20251209,435384.4486,0.676,318.3655
000789.SZ,20251208,442561.1153,0.6872,323.6132
000789.SZ,20251205,445750.745,0.6921,325.9456
000789.SZ,20251204,443358.5227,0.6884,324.1963
000789.SZ,20251203,448142.9672,0.6958,327.6948
000789.SZ,20251202,451332.5969,0.7008,330.0272
000789.SZ,20251201,450535.1895,0.6995,329.4441
000789.SZ,20251128,445750.745,0.6921,325.9456
000789.SZ,20251127,441763.7079,0.6859,323.0301
000789.SZ,20251126,439371.4857,0.6822,321.2809
000789.SZ,20251125,440966.3005,0.6847,322.4471
000789.SZ,20251124,438574.0783,0.681,320.6978
000789.SZ,20251121,435384.4486,0.676,318.3655
000789.SZ,20251120,455319.634,0.707,332.9426
000789.SZ,20251119,451332.5969,0.7008,330.0272
000789.SZ,20251118,460104.0785,0.7144,336.4411
000789.SZ,20251117,468078.1526,0.7268,342.272
000789.SZ,20251114,468078.1526,0.7268,342.272
000789.SZ,20251113,468078.1526,0.7268,342.272
000789.SZ,20251112,464888.5229,0.7218,339.9397
000789.SZ,20251111,467280.7452,0.7255,341.6889
000789.SZ,20251110,463293.7081,0.7194,338.7735
000789.SZ,20251107,461698.8933,0.7169,337.6073
000789.SZ,20251106,459306.671,0.7132,335.8581
000789.SZ,20251105,461698.8933,0.7169,337.6073
000789.SZ,20251104,460901.4859,0.7156,337.0242
000789.SZ,20251103,459306.671,0.7132,335.8581
000789.SZ,20251031,462496.3007,0.7181,338.1904
000789.SZ,20251030,462496.3007,0.7181,338.1904
000789.SZ,20251029,480836.6712,0.7458,91.7105
000789.SZ,20251028,484026.3009,0.7508,92.3189
000789.SZ,20251027,484823.7083,0.752,92.471
000789.SZ,20251024,478444.449,0.7421,91.2542
000789.SZ,20251023,484026.3009,0.7508,92.3189
000789.SZ,20251022,482431.4861,0.7483,92.0147
000789.SZ,20251021,482431.4861,0.7483,92.0147
000789.SZ,20251020,475254.8193,0.7372,90.6459
000789.SZ,20251017,470470.3749,0.7297,89.7333
000789.SZ,20251016,476849.6342,0.7396,90.9501
000789.SZ,20251015,480836.6712,0.7458,91.7105
000789.SZ,20251014,476052.2268,0.7384,90.798
000789.SZ,20251013,476052.2268,0.7384,90.798
000789.SZ,20251010,485621.1157,0.7532,92.6231
000789.SZ,20251009,481634.0787,0.7471,91.8626
000789.SZ,20250930,462496.3007,0.7174,88.2124
000789.SZ,20250929,460901.4859,0.7149,87.9083
000789.SZ,20250926,460901.4859,0.7149,87.9083
000789.SZ,20250925,460104.0785,0.7137,87.7562
000789.SZ,20250924,461698.8933,0.7161,88.0603
000789.SZ,20250923,455319.634,0.7062,86.8436
000789.SZ,20250922,456914.4488,0.7087,87.1478
000789.SZ,20250919,466483.3378,0.7236,88.9729
000789.SZ,20250918,464888.5229,0.7211,88.6687
000789.SZ,20250917,473660.0045,0.7347,90.3417
000789.SZ,20250916,475254.8193,0.7372,90.6459
000789.SZ,20250915,472862.5971,0.7335,90.1896
000789.SZ,20250912,472862.5971,0.7335,90.1896
000789.SZ,20250911,471267.7823,0.731,89.8854
000789.SZ,20250910,469672.9674,0.7285,89.5812
000789.SZ,20250909,472065.1897,0.7322,90.0375
000789.SZ,20250908,472862.5971,0.7335,90.1896
000789.SZ,20250905,470470.3749,0.7297,89.7333
000789.SZ,20250904,466483.3378,0.7236,88.9729
000789.SZ,20250903,466483.3378,0.7236,88.9729
000789.SZ,20250902,476052.2268,0.7384,90.798
000789.SZ,20250901,481634.0787,0.7471,91.8626
000789.SZ,20250829,484026.3009,0.7508,92.3189
000789.SZ,20250828,481634.0787,0.7471,91.8626
000789.SZ,20250827,484026.3009,0.7508,92.3189
000789.SZ,20250826,494392.5973,0.7624,85.4253
000789.SZ,20250825,493595.1899,0.7612,85.2875
000789.SZ,20250822,489608.1528,0.7551,84.5986
000789.SZ,20250821,489608.1528,0.7551,84.5986
000789.SZ,20250820,488013.338,0.7526,84.323
000789.SZ,20250819,483228.8935,0.7452,83.4963
000789.SZ,20250818,485621.1157,0.7489,83.9096
000789.SZ,20250815,486418.5232,0.7501,84.0474
000789.SZ,20250814,484823.7083,0.7477,83.7719
000789.SZ,20250813,491202.9676,0.7575,84.8741
000789.SZ,20250812,492797.7825,0.76,85.1497
000789.SZ,20250811,500771.8566,0.7723,86.5275
000789.SZ,20250808,496784.8195,0.7661,85.8386
000789.SZ,20250807,493595.1899,0.7612,85.2875
000789.SZ,20250806,488013.338,0.7526,84.323
000789.SZ,20250805,486418.5232,0.7501,84.0474
000789.SZ,20250804,487215.9306,0.7514,84.1852
000789.SZ,20250801,487215.9306,0.7514,84.1852
000789.SZ,20250731,484823.7083,0.7477,83.7719
000789.SZ,20250730,493595.1899,0.7612,85.2875
000789.SZ,20250729,495987.4121,0.7649,85.7008
000789.SZ,20250728,497582.227,0.7674,85.9764
000789.SZ,20250725,497582.227,0.7674,85.9764
000789.SZ,20250724,509543.3382,0.7858,88.0431
000789.SZ,20250723,516720.0049,0.7969,89.2832
000789.SZ,20250722,566159.2647,0.8731,97.8257
000789.SZ,20250721,514327.7827,0.7932,88.8698
000789.SZ,20250718,467280.7452,0.7206,80.7406
000789.SZ,20250717,464888.5229,0.7169,80.3273
000789.SZ,20250716,467280.7452,0.7206,80.7406
000789.SZ,20250715,472065.1897,0.728,81.5673
000789.SZ,20250714,482431.4861,0.744,83.3585
000789.SZ,20250711,470470.3749,0.7255,81.2918
000789.SZ,20250710,476849.6342,0.7354,82.394
000789.SZ,20250709,479241.8564,0.7263,82.8074
000789.SZ,20250708,480836.6712,0.7287,83.0829
000789.SZ,20250707,475254.8193,0.7203,82.1185
000789.SZ,20250704,483228.8935,0.7324,83.4963
000789.SZ,20250703,468875.56,0.7106,81.0162
000789.SZ,20250702,453724.8191,0.6877,78.3983
000789.SZ,20250701,437776.6708,0.6635,75.6427
000789.SZ,20250630,435384.4486,0.6599,75.2293
000789.SZ,20250627,433789.6338,0.6574,74.9538
000789.SZ,20250626,430600.0041,0.6526,74.4026
000789.SZ,20250625,432992.2263,0.6562,74.816
000789.SZ,20250624,432194.8189,0.655,74.6782
000789.SZ,20250623,425018.1522,0.6441,73.4382
000789.SZ,20250620,424220.7448,0.6429,73.3004
000789.SZ,20250619,423423.3374,0.6417,73.1626
000789.SZ,20250618,425018.1522,0.6441,73.4382
000789.SZ,20250617,432194.8189,0.655,74.6782
000789.SZ,20250616,429005.1893,0.6502,74.1271
000789.SZ,20250613,432992.2263,0.6562,74.816
000789.SZ,20250612,434587.0412,0.6586,75.0916
000789.SZ,20250611,440966.3005,0.6683,76.1938
000789.SZ,20250610,434587.0412,0.6586,75.0916
000789.SZ,20250609,438574.0783,0.6647,75.7805
000789.SZ,20250606,440966.3005,0.6683,76.1938
000789.SZ,20250605,432992.2263,0.6562,74.816
000789.SZ,20250604,438574.0783,0.6647,75.7805
000789.SZ,20250603,437776.6708,0.6635,75.6427
000789.SZ,20250530,440168.8931,0.6671,76.056
000789.SZ,20250529,433789.6338,0.6574,74.9538
000789.SZ,20250528,433789.6338,0.6574,74.9538
000789.SZ,20250527,433789.6338,0.6574,74.9538
000789.SZ,20250526,432194.8189,0.655,74.6782
000789.SZ,20250523,431397.4115,0.6538,74.5404
000789.SZ,20250522,430600.0041,0.6526,74.4026
000789.SZ,20250521,436979.2634,0.6623,75.5049
000789.SZ,20250520,437776.6708,0.6635,75.6427
000789.SZ,20250519,440168.8931,0.6671,76.056
000789.SZ,20250516,432992.2263,0.6562,74.816
000789.SZ,20250515,434587.0412,0.6586,75.0916
000789.SZ,20250514,434587.0412,0.6586,75.0916
000789.SZ,20250513,432992.2263,0.6562,74.816
000789.SZ,20250512,434587.0412,0.6586,75.0916
000789.SZ,20250509,438574.0783,0.6647,75.7805
000789.SZ,20250508,433789.6338,0.6574,74.9538
000789.SZ,20250507,441763.7079,0.6695,76.3316
000789.SZ,20250506,418638.8929,0.6345,72.3359
000789.SZ,20250430,409070.0039,0.62,70.6825
000789.SZ,20250429,421031.1151,0.6381,72.7492
000789.SZ,20250428,409070.0039,0.6066,310.6485
000789.SZ,20250425,413854.4484,0.6137,314.2818
000789.SZ,20250424,407475.1891,0.6042,309.4374
000789.SZ,20250423,406677.7817,0.603,308.8318
000789.SZ,20250422,406677.7817,0.6033,
000789.SZ,20250421,399501.1149,0.5926,
000789.SZ,20250418,402690.7446,0.5973,
000789.SZ,20250417,401095.9297,0.595,
000789.SZ,20250416,397108.8927,0.5891,
000789.SZ,20250415,400298.5223,0.5938,
000789.SZ,20250414,398703.7075,0.5914,
000789.SZ,20250411,393919.263,0.5843,
000789.SZ,20250410,401893.3372,0.5962,
000789.SZ,20250409,401095.9297,0.595,
000789.SZ,20250408,392324.4482,0.582,
000789.SZ,20250407,387540.0037,0.5749,
000789.SZ,20250403,430600.0041,0.6387,
000789.SZ,20250402,428207.7819,0.6352,
000789.SZ,20250401,427410.2512,0.634,
000789.SZ,20250331,416246.5506,0.6174,
000789.SZ,20250328,425018.0296,0.6305,
000789.SZ,20250327,427410.2512,0.634,
000789.SZ,20250326,427410.2512,0.634,
000789.SZ,20250325,421030.9937,0.6245,
000789.SZ,20250324,414651.7362,0.6151,
000789.SZ,20250321,425018.0296,0.6305,
000789.SZ,20250320,424220.6224,0.6293,
000789.SZ,20250319,422625.8081,0.6269,
000789.SZ,20250318,425018.0296,0.6305,
000789.SZ,20250317,422625.8081,0.6269,
000789.SZ,20250314,419436.1793,0.6222,
000789.SZ,20250313,413854.329,0.6139,
000789.SZ,20250312,411462.1075,0.6104,
000789.SZ,20250311,416246.5506,0.6174,
000789.SZ,20250310,416246.5506,0.6174,
000789.SZ,20250307,411462.1075,0.6104,
000789.SZ,20250306,407475.0715,0.6044,
000789.SZ,20250305,402690.6284,0.5973,
000789.SZ,20250304,402690.6284,0.5973,
000789.SZ,20250303,401893.2212,0.5962,
000789.SZ,20250228,401893.2212,0.5962,
000789.SZ,20250227,405082.85,0.6009,
000789.SZ,20250226,405082.85,0.6009,
000789.SZ,20250225,397108.7781,0.5891,
000789.SZ,20250224,405880.2572,0.6021,
000789.SZ,20250221,400298.4069,0.5938,
000789.SZ,20250220,401893.2212,0.5962,
000789.SZ,20250219,400298.4069,0.5938,
000789.SZ,20250218,400298.4069,0.5938,
000789.SZ,20250217,405082.85,0.6009,
000789.SZ,20250214,405082.85,0.6009,
000789.SZ,20250213,409069.8859,0.6068,
000789.SZ,20250212,408272.4787,0.6056,
000789.SZ,20250211,405082.85,0.6009,
000789.SZ,20250210,405880.2572,0.6021,
000789.SZ,20250207,401095.8141,0.595,
000789.SZ,20250206,396311.3709,0.5879,
000789.SZ,20250205,396311.3709,0.5879,
000789.SZ,20250127,404285.4428,0.5997,
000789.SZ,20250124,397108.7781,0.5891,
000789.SZ,20250123,397108.7781,0.5891,
000789.SZ,20250122,395513.9638,0.5867,
000789.SZ,20250121,401095.8141,0.595,
000789.SZ,20250120,403488.0356,0.5985,
000789.SZ,20250117,398703.5925,0.5914,
000789.SZ,20250116,401893.2212,0.5962,
000789.SZ,20250115,399500.9997,0.5926,
000789.SZ,20250114,408272.4787,0.6056,
000789.SZ,20250113,404285.4428,0.5997,
000789.SZ,20250110,391526.9278,0.5808,
000789.SZ,20250109,378768.4129,0.5619,
000789.SZ,20250108,381958.0416,0.5666,
000789.SZ,20250107,382755.4488,0.5678,
000789.SZ,20250106,382755.4488,0.5678,
000789.SZ,20250103,383552.856,0.569,
000789.SZ,20250102,389932.0968,0.5784,
000789.SZ,20241231,399500.9827,0.5926,
000789.SZ,20241230,405082.8327,0.6009,
000789.SZ,20241227,412259.4971,0.6115,
000789.SZ,20241226,404285.4256,0.5997,
000789.SZ,20241225,408272.4613,0.6056,
000789.SZ,20241224,413854.3114,0.6139,
000789.SZ,20241223,408272.4613,0.6056,
000789.SZ,20241220,417841.3471,0.6198,
000789.SZ,20241219,423423.1972,0.6281,
000789.SZ,20241218,426612.8258,0.6328,
000789.SZ,20241217,425815.4186,0.6316,
000789.SZ,20241216,438573.9331,0.6506,
000789.SZ,20241213,440966.1545,0.6541,
000789.SZ,20241212,458509.1118,0.6801,
000789.SZ,20241211,452927.2618,0.6719,
000789.SZ,20241210,448940.226,0.6659,
000789.SZ,20241209,446548.0046,0.6624,
000789.SZ,20241206,454522.0761,0.6742,
000789.SZ,20241205,451332.4475,0.6695,
000789.SZ,20241204,459306.519,0.6813,
000789.SZ,20241203,466483.1833,0.692,
000789.SZ,20241202,456116.8904,0.6766,
000789.SZ,20241129,438573.9331,0.6506,
000789.SZ,20241128,432992.083,0.6423,
000789.SZ,20241127,429802.4544,0.6376,
000789.SZ,20241126,431397.2687,0.6399,
000789.SZ,20241125,432992.083,0.6423,
000789.SZ,20241122,427410.2329,0.634,
000789.SZ,20241121,435384.3044,0.6458,
000789.SZ,20241120,433789.4901,0.6435,
000789.SZ,20241119,432992.083,0.6423,
000789.SZ,20241118,431397.2687,0.6399,
000789.SZ,20241115,427410.2329,0.634,
000789.SZ,20241114,436181.7116,0.647,
000789.SZ,20241113,444953.1903,0.66,
000789.SZ,20241112,447345.4117,0.6636,
000789.SZ,20241111,444953.1903,0.66,
000789.SZ,20241108,444953.1903,0.66,
000789.SZ,20241107,456116.8904,0.6766,
000789.SZ,20241106,443358.376,0.6577,
000789.SZ,20241105,441763.5617,0.6553,
000789.SZ,20241104,430599.8615,0.6387,
000789.SZ,20241101,429802.4544,0.6376,
000789.SZ,20241031,433789.4901,0.6435,
000789.SZ,20241030,422625.79,0.6269,
000789.SZ,20241029,422625.79,0.6269,
000789.SZ,20241028,441763.5617,0.6553,
000789.SZ,20241025,429802.4544,0.6398,
000789.SZ,20241024,427410.2329,0.6363,
000789.SZ,20241023,431397.2687,0.6422,
000789.SZ,20241022,432194.6758,0.6434,
000789.SZ,20241021,430599.8615,0.641,
000789.SZ,20241018,437776.5259,0.6517,
000789.SZ,20241017,430599.8615,0.641,
000789.SZ,20241016,460901.3333,0.6861,
000789.SZ,20241015,432194.6758,0.6434,
000789.SZ,20241014,426612.8258,0.6351,
000789.SZ,20241011,401893.2041,0.5983,
000789.SZ,20241010,413056.9042,0.6149,
000789.SZ,20241009,405880.2399,0.6042,
000789.SZ,20241008,451330.1371,0.6719,
000789.SZ,20240930,446545.7186,0.6647,
000789.SZ,20240927,413054.7897,0.6149,
000789.SZ,20240926,394714.5192,0.5876,
000789.SZ,20240925,371589.8302,0.5532,
000789.SZ,20240924,362020.9933,0.5389,
000789.SZ,20240923,345275.5289,0.514,
000789.SZ,20240920,346072.9319,0.5152,
000789.SZ,20240919,348465.1412,0.5187,
000789.SZ,20240918,334111.8859,0.4974,
000789.SZ,20240913,338098.9013,0.5033,
000789.SZ,20240912,340491.1105,0.5069,
000789.SZ,20240911,337301.4982,0.5021,
000789.SZ,20240910,338896.3043,0.5045,
000789.SZ,20240909,344478.1258,0.5128,
000789.SZ,20240906,344478.1258,0.5128,
000789.SZ,20240905,346870.335,0.5164,
000789.SZ,20240904,342883.3197,0.5104,
000789.SZ,20240903,346870.335,0.5164,
000789.SZ,20240902,346072.9319,0.5152,
000789.SZ,20240830,350857.3504,0.5223,
000789.SZ,20240829,344478.1258,0.5128,
000789.SZ,20240828,348465.1412,0.5187,
000789.SZ,20240827,353249.5596,0.5224,27.7741
000789.SZ,20240826,355641.7688,0.526,27.9621
000789.SZ,20240823,347667.7381,0.5142,27.3352
000789.SZ,20240822,346072.9319,0.5118,27.2098
000789.SZ,20240821,351654.7534,0.5201,27.6487
000789.SZ,20240820,351654.7534,0.5201,27.6487
000789.SZ,20240819,358831.3811,0.5307,28.2129
000789.SZ,20240816,355641.7688,0.526,27.9621
000789.SZ,20240815,366008.0087,0.5413,28.7772
000789.SZ,20240814,363615.7995,0.5378,28.5891
000789.SZ,20240813,365210.6056,0.5401,28.7145
000789.SZ,20240812,360426.1872,0.533,28.3383
000789.SZ,20240809,365210.6056,0.5401,28.7145
000789.SZ,20240808,366008.0087,0.5413,28.7772
000789.SZ,20240807,361223.5903,0.5342,28.401
000789.SZ,20240806,361223.5903,0.5342,28.401
000789.SZ,20240805,361223.5903,0.5342,28.401
000789.SZ,20240802,367602.8148,0.5437,28.9026
000789.SZ,20240801,369197.6209,0.546,29.028
000789.SZ,20240731,368400.2179,0.5448,28.9653
000789.SZ,20240730,358831.3811,0.5307,28.2129
000789.SZ,20240729,351654.7534,0.5201,27.6487
000789.SZ,20240726,350059.9473,0.5177,27.5233
000789.SZ,20240725,346072.9319,0.5118,27.2098
000789.SZ,20240724,341288.5135,0.5047,26.8336
000789.SZ,20240723,346870.335,0.513,27.2725
000789.SZ,20240722,350857.3504,0.5189,27.586
000789.SZ,20240719,353249.5596,0.5224,27.7741
000789.SZ,20240718,358831.3811,0.5307,28.2129
000789.SZ,20240717,360426.1872,0.533,28.3383
000789.SZ,20240716,358033.978,0.5295,28.1502
000789.SZ,20240715,358033.978,0.5295,28.1502
000789.SZ,20240712,360426.1872,0.533,28.3383
000789.SZ,20240711,357236.5749,0.5283,28.0875
000789.SZ,20240710,342883.3197,0.5071,26.959
000789.SZ,20240709,347667.7381,0.5142,27.3352
000789.SZ,20240708,350059.9473,0.5177,27.5233
000789.SZ,20240705,361223.5903,0.5342,28.401
000789.SZ,20240704,362020.9933,0.5354,28.4637
000789.SZ,20240703,375576.8455,0.5554,29.5295
000789.SZ,20240702,371589.7766,0.5496,29.216
000789.SZ,20240701,367602.7618,0.5437,28.9026
000789.SZ,20240628,362020.9411,0.5354,28.4637
000789.SZ,20240627,362020.9411,0.5354,28.4637
000789.SZ,20240626,368400.1647,0.5448,28.9653
000789.SZ,20240625,359628.7323,0.5319,28.2756
000789.SZ,20240624,354844.3145,0.5248,27.8994
000789.SZ,20240621,373184.5825,0.5519,29.3414
000789.SZ,20240620,360426.1352,0.533,28.3383
000789.SZ,20240619,362020.9411,0.5354,28.4637
000789.SZ,20240618,364413.15,0.5389,28.6518
000789.SZ,20240617,365210.5529,0.5401,28.7145
000789.SZ,20240614,373184.5825,0.5519,29.3414
000789.SZ,20240613,373981.9854,0.5531,29.4041
000789.SZ,20240612,385145.6268,0.5696,30.2819
000789.SZ,20240611,387537.8356,0.5731,30.47
000789.SZ,20240607,395511.8652,0.5849,31.0969
000789.SZ,20240606,388335.2386,0.5743,30.5326
000789.SZ,20240605,402688.4918,0.5955,31.6612
000789.SZ,20240604,410662.5213,0.6073,32.2881
000789.SZ,20240603,409865.1184,0.6062,32.2254
000789.SZ,20240531,423420.9686,0.6262,33.2912
000789.SZ,20240530,429800.1922,0.6356,33.7928
000789.SZ,20240529,439369.0277,0.643,34.5452
000789.SZ,20240528,436976.8188,0.6395,34.3571
000789.SZ,20240527,445748.2513,0.6523,35.0467
000789.SZ,20240524,449735.2661,0.6581,35.3602
000789.SZ,20240523,450532.669,0.6593,35.4229
000789.SZ,20240522,465683.3251,0.6815,36.6141
000789.SZ,20240521,464088.5192,0.6791,36.4887
000789.SZ,20240520,466480.7281,0.6826,36.6768
000789.SZ,20240517,481631.3842,0.7048,37.868
000789.SZ,20240516,461696.3104,0.6756,36.3006
000789.SZ,20240515,442558.6395,0.6476,34.7959
000789.SZ,20240514,441761.2365,0.6465,34.7332
000789.SZ,20240513,435382.0129,0.6371,34.2317
000789.SZ,20240510,444950.8483,0.6511,34.984
000789.SZ,20240509,448937.8631,0.657,35.2975
000789.SZ,20240508,444153.4454,0.65,34.9213
000789.SZ,20240507,456114.4897,0.6675,35.8618
000789.SZ,20240506,457709.2956,0.6698,35.9871
000789.SZ,20240430,444153.4454,0.65,34.9213
000789.SZ,20240429,459304.1015,0.6721,36.1125
000789.SZ,20240426,431394.9981,0.6313,33.9182
000789.SZ,20240425,447343.0572,0.6551,19.5696
000789.SZ,20240424,445748.2513,0.6527,19.4999
000789.SZ,20240423,447343.0572,0.6551,19.5696
000789.SZ,20240422,452924.8779,0.6632,19.8138
000789.SZ,20240419,455317.0867,0.6668,19.9185
000789.SZ,20240418,456911.8926,0.6691,19.9882
000789.SZ,20240417,457709.2956,0.6703,20.0231
000789.SZ,20240416,443356.0424,0.6492,19.3952
000789.SZ,20240415,460101.5045,0.6738,20.1278
000789.SZ,20240412,476049.5635,0.6971,20.8254
000789.SZ,20240411,485618.399,0.7111,21.244
000789.SZ,20240410,481631.3842,0.7053,21.0696
000789.SZ,20240409,490402.8167,0.7181,21.4534
000789.SZ,20240408,481631.3842,0.7053,21.0696
000789.SZ,20240403,495984.6374,0.7263,21.6975
000789.SZ,20240402,494389.607,0.724,21.6278
000789.SZ,20240401,492794.8019,0.7216,21.558
000789.SZ,20240329,482428.5682,0.7065,21.1045
000789.SZ,20240328,480036.3604,0.7029,20.9999
000789.SZ,20240327,495187.0096,0.7179,38.0948
000789.SZ,20240326,507148.0485,0.7352,39.015
000789.SZ,20240325,503958.4381,0.7306,38.7696
000789.SZ,20240322,506350.6459,0.734,38.9537
000789.SZ,20240321,514324.6718,0.7456,39.5671
000789.SZ,20240320,515919.477,0.7479,39.6898
000789.SZ,20240319,514324.6718,0.7456,39.5671
000789.SZ,20240318,514324.6718,0.7456,39.5671
000789.SZ,20240315,510337.6589,0.7398,39.2604
000789.SZ,20240314,506350.6459,0.734,38.9537
000789.SZ,20240313,505553.2433,0.7329,38.8923
000789.SZ,20240312,511932.4641,0.7421,39.3831
000789.SZ,20240311,503958.4381,0.7306,38.7696
000789.SZ,20240308,502363.633,0.7283,38.6469
000789.SZ,20240307,500768.8278,0.7259,38.5243
000789.SZ,20240306,499971.4252,0.7248,38.4629
000789.SZ,20240305,498376.62,0.7225,38.3402
000789.SZ,20240304,507945.4511,0.7363,39.0764
000789.SZ,20240301,515919.477,0.7479,39.6898
000789.SZ,20240229,515919.477,0.7479,39.6898
000789.SZ,20240228,511135.0615,0.741,39.3217
000789.SZ,20240227,524690.9055,0.7606,40.3646
000789.SZ,20240226,523096.1004,0.7583,40.2419
000789.SZ,20240223,523893.5029,0.7595,40.3032
000789.SZ,20240222,522298.6978,0.7572,40.1806
000789.SZ,20240221,523096.1004,0.7583,40.2419
000789.SZ,20240220,515122.0744,0.7468,39.6285
000789.SZ,20240219,511135.0615,0.741,39.3217
000789.SZ,20240208,534259.7366,0.7745,41.1007
000789.SZ,20240207,491199.9967,0.7121,37.7881
000789.SZ,20240206,476049.3474,0.6901,36.6226
000789.SZ,20240205,446545.4515,0.6473,34.3528
000789.SZ,20240202,484023.3733,0.7017,37.236
000789.SZ,20240201,502363.633,0.7283,38.6469
000789.SZ,20240131,519906.49,0.7537,39.9965
000789.SZ,20240130,532664.9315,0.7722,40.978
000789.SZ,20240129,547018.1781,0.793,42.0822
000789.SZ,20240126,550207.7885,0.7976,42.3276
000789.SZ,20240125,539044.1522,0.7814,41.4688
000789.SZ,20240124,513527.2692,0.7444,39.5058
000789.SZ,20240123,499971.4252,0.7248,38.4629
000789.SZ,20240122,500768.8278,0.7259,38.5243
000789.SZ,20240119,527880.5159,0.7652,40.61
000789.SZ,20240118,533462.334,0.7733,41.0394
000789.SZ,20240117,545423.3729,0.7907,41.9595
000789.SZ,20240116,557384.4118,0.808,42.8797
000789.SZ,20240115,556587.0092,0.8069,42.8184
000789.SZ,20240112,551802.5937,0.7999,42.4503
000789.SZ,20240111,548612.9833,0.7953,42.2049
