ts_code,trade_date,total_mv,pb,pe_ttm
000983.SZ,20250916,4144283.7731,1.1747,19.2263
000983.SZ,20250915,4104544.0657,1.1635,19.0419
000983.SZ,20250912,3945585.236,1.1184,18.3045
000983.SZ,20250911,3939908.1349,1.1168,18.2781
000983.SZ,20250910,3911522.6297,1.1088,18.1464
000983.SZ,20250909,3985324.9434,1.1297,18.4888
000983.SZ,20250908,3991002.0445,1.1313,18.5152
000983.SZ,20250905,4002356.2466,1.1345,18.5678
000983.SZ,20250904,3832043.2148,1.0862,17.7777
000983.SZ,20250903,3820689.0127,1.083,17.7251
000983.SZ,20250902,3945585.236,1.1184,18.3045
000983.SZ,20250901,3985324.9434,1.1297,18.4888
000983.SZ,20250829,4008033.3477,1.1361,18.5942
000983.SZ,20250828,4036418.8529,1.1442,18.7259
000983.SZ,20250827,4081835.6614,1.1348,14.3784
000983.SZ,20250826,4229440.289,1.1758,14.8983
000983.SZ,20250825,4246471.5921,1.1805,14.9583
000983.SZ,20250822,4144283.7731,1.1521,14.5983
000983.SZ,20250821,4161315.0762,1.1569,14.6583
000983.SZ,20250820,4098866.9646,1.1395,14.4384
000983.SZ,20250819,4110221.1667,1.1427,14.4783
000983.SZ,20250818,4115898.2678,1.1442,14.4983
000983.SZ,20250815,4132929.571,1.149,14.5583
000983.SZ,20250814,4064804.3582,1.13,14.3184
000983.SZ,20250813,4184023.4805,1.1632,14.7383
000983.SZ,20250812,4263502.8953,1.1853,15.0183
000983.SZ,20250811,4189700.5815,1.1648,14.7583
000983.SZ,20250808,4144283.7731,1.1521,14.5983
000983.SZ,20250807,4172669.2784,1.16,14.6983
000983.SZ,20250806,4206731.8847,1.1695,14.8183
000983.SZ,20250805,4144283.7731,1.1521,14.5983
000983.SZ,20250804,4053450.1561,1.1269,14.2784
000983.SZ,20250801,4013710.4487,1.1158,14.1384
000983.SZ,20250731,4002356.2466,1.1127,14.0984
000983.SZ,20250730,4178346.3794,1.1616,14.7183
000983.SZ,20250729,4229440.289,1.1758,14.8983
000983.SZ,20250728,4144283.7731,1.1521,14.5983
000983.SZ,20250725,4411107.5228,1.2263,15.5382
000983.SZ,20250724,4467878.5334,1.2421,15.7382
000983.SZ,20250723,4360013.6133,1.2121,15.3582
000983.SZ,20250722,4280534.1985,1.19,15.0783
000983.SZ,20250721,3888814.2254,1.0811,13.6984
000983.SZ,20250718,3746886.6989,1.0416,13.1985
000983.SZ,20250717,3650375.9809,1.0148,12.8585
000983.SZ,20250716,3639021.7788,1.0117,12.8185
000983.SZ,20250715,3656053.082,1.0164,12.8785
000983.SZ,20250714,3769595.1032,1.048,13.2785
000983.SZ,20250711,3780949.3053,1.0511,13.3185
000983.SZ,20250710,3854751.6191,1.0357,13.5785
000983.SZ,20250709,3843397.4169,1.0326,13.5385
000983.SZ,20250708,3695792.7894,0.993,13.0185
000983.SZ,20250707,3667407.2841,0.9853,12.9185
000983.SZ,20250704,3644698.8799,0.9792,12.8385
000983.SZ,20250703,3690115.6884,0.9914,12.9985
000983.SZ,20250702,3684438.5873,0.9899,12.9785
000983.SZ,20250701,3593604.9703,0.9655,12.6586
000983.SZ,20250630,3633344.6778,0.9762,12.7985
000983.SZ,20250627,3673084.3852,0.9869,12.9385
000983.SZ,20250626,3570896.5661,0.9594,12.5786
000983.SZ,20250625,3599282.0714,0.967,12.6786
000983.SZ,20250624,3610636.2735,0.9701,12.7185
000983.SZ,20250623,3633344.6778,0.9762,12.7985
000983.SZ,20250620,3599282.0714,0.967,12.6786
000983.SZ,20250619,3610636.2735,0.9701,12.7185
000983.SZ,20250618,3673084.3852,0.9869,12.9385
000983.SZ,20250617,3718501.1936,0.9991,13.0985
000983.SZ,20250616,3701469.8905,0.9945,13.0385
000983.SZ,20250613,3673084.3852,0.9869,12.9385
000983.SZ,20250612,3678761.4862,0.9884,12.9585
000983.SZ,20250611,3690115.6884,0.9914,12.9985
000983.SZ,20250610,3576573.6672,0.9609,12.5986
000983.SZ,20250609,3610636.2735,0.9701,12.7185
000983.SZ,20250606,3559542.364,0.9564,12.5386
000983.SZ,20250605,3548188.1619,0.9533,12.4986
000983.SZ,20250604,3621990.4756,0.9731,12.7585
000983.SZ,20250603,3514125.5555,0.9442,12.3786
000983.SZ,20250530,3417614.8375,0.9182,12.0386
000983.SZ,20250529,3474385.8481,0.9335,12.2386
000983.SZ,20250528,3457354.5449,0.9289,12.1786
000983.SZ,20250527,3440323.2418,0.9243,12.1186
000983.SZ,20250526,3497094.2523,0.9396,12.3186
000983.SZ,20250523,3548188.1619,0.9533,12.4986
000983.SZ,20250522,3587927.8693,0.964,12.6386
000983.SZ,20250521,3633344.6778,0.9762,12.7985
000983.SZ,20250520,3587927.8693,0.964,12.6386
000983.SZ,20250519,3604959.1725,0.9686,12.6986
000983.SZ,20250516,3616313.3746,0.9716,12.7385
000983.SZ,20250515,3656053.082,0.9823,12.8785
000983.SZ,20250514,3701469.8905,0.9945,13.0385
000983.SZ,20250513,3695792.7894,0.993,13.0185
000983.SZ,20250512,3661730.1831,0.9838,12.8985
000983.SZ,20250509,3627667.5767,0.9747,12.7785
000983.SZ,20250508,3661730.1831,0.9838,12.8985
000983.SZ,20250507,3667407.2841,0.9853,12.9185
000983.SZ,20250506,3661730.1831,0.9838,12.8985
000983.SZ,20250430,3639021.7788,0.9777,12.8185
000983.SZ,20250429,3650375.9809,0.9808,12.8585
000983.SZ,20250428,3701469.8905,1.008,9.3021
000983.SZ,20250425,3758240.9011,1.0235,9.4447
000983.SZ,20250424,3769595.1032,1.0266,9.4733
000983.SZ,20250423,3769595.1032,1.0266,9.4733
000983.SZ,20250422,3786626.4064,1.0312,9.5161
000983.SZ,20250421,3792303.5074,1.0328,9.5303
000983.SZ,20250418,3815011.9116,1.039,9.5874
000983.SZ,20250417,3826366.1138,1.0421,9.6159
000983.SZ,20250416,3866105.8212,1.0529,9.7158
000983.SZ,20250415,3854751.6191,1.0498,9.6873
000983.SZ,20250414,3894491.3265,1.0606,9.7871
000983.SZ,20250411,3769595.1032,1.0266,9.4733
000983.SZ,20250410,3780949.3053,1.0297,9.5018
000983.SZ,20250409,3769595.1032,1.0266,9.4733
000983.SZ,20250408,3775272.2042,1.0281,9.4875
000983.SZ,20250407,3661730.1831,0.9972,9.2022
000983.SZ,20250403,3996679.1455,1.0884,10.0439
000983.SZ,20250402,3996679.1455,1.0884,10.0439
000983.SZ,20250401,4019387.5498,1.0946,10.101
000983.SZ,20250331,3900168.4275,1.0622,9.8014
000983.SZ,20250328,3985324.9434,1.0853,10.0154
000983.SZ,20250327,4047773.0551,1.1024,10.1723
000983.SZ,20250326,4076158.5604,1.1101,10.2437
000983.SZ,20250325,4064804.3582,1.107,10.2151
000983.SZ,20250324,3996679.1455,1.0884,10.0439
000983.SZ,20250321,4008033.3477,1.0915,10.0725
000983.SZ,20250320,4008033.3477,1.0915,10.0725
000983.SZ,20250319,3973970.7413,1.0823,9.9869
000983.SZ,20250318,3968293.6402,1.0807,9.9726
000983.SZ,20250317,3979647.8424,1.0838,10.0011
000983.SZ,20250314,3991002.0445,1.0869,10.0297
000983.SZ,20250313,3996679.1455,1.0884,10.0439
000983.SZ,20250312,3877460.0233,1.056,9.7443
000983.SZ,20250311,3900168.4275,1.0622,9.8014
000983.SZ,20250310,3888814.2254,1.0591,9.7729
000983.SZ,20250307,3860428.7201,1.0513,9.7015
000983.SZ,20250306,3854751.6191,1.0498,9.6873
000983.SZ,20250305,3815011.9116,1.039,9.5874
000983.SZ,20250304,3866105.8212,1.0529,9.7158
000983.SZ,20250303,3911522.6297,1.0652,9.8299
000983.SZ,20250228,3928553.9328,1.0699,9.8727
000983.SZ,20250227,3968293.6402,1.0807,9.9726
000983.SZ,20250226,4030741.7519,1.0977,10.1295
000983.SZ,20250225,3973970.7413,1.0823,9.9869
000983.SZ,20250224,3951262.3371,1.0761,9.9298
000983.SZ,20250221,3956939.4381,1.0776,9.9441
000983.SZ,20250220,3951262.3371,1.0761,9.9298
000983.SZ,20250219,3979647.8424,1.0838,10.0011
000983.SZ,20250218,4013710.4487,1.0931,10.0867
000983.SZ,20250217,4081835.6614,1.1116,10.2579
000983.SZ,20250214,4070481.4593,1.1085,10.2294
000983.SZ,20250213,4076158.5604,1.1101,10.2437
000983.SZ,20250212,4047773.0551,1.1024,10.1723
000983.SZ,20250211,4087512.7625,1.1132,10.2722
000983.SZ,20250210,4132929.571,1.1255,10.3863
000983.SZ,20250207,4149960.8741,1.1302,10.4291
000983.SZ,20250206,4121575.3688,1.1225,10.3578
000983.SZ,20250205,4110221.1667,1.1194,10.3293
000983.SZ,20250127,4206731.8847,1.1456,10.5718
000983.SZ,20250124,4229440.289,1.1518,10.6289
000983.SZ,20250123,4229440.289,1.1518,10.6289
000983.SZ,20250122,4235117.39,1.1534,10.6431
000983.SZ,20250121,4257825.7943,1.1596,10.7002
000983.SZ,20250120,4331628.108,1.1797,10.8857
000983.SZ,20250117,4382722.0175,1.1936,11.0141
000983.SZ,20250116,4433815.9271,1.2075,11.1425
000983.SZ,20250115,4411107.5228,1.2013,11.0854
000983.SZ,20250114,4399753.3207,1.1982,11.0569
000983.SZ,20250113,4331628.108,1.1797,10.8857
000983.SZ,20250110,4342982.3101,1.1827,10.9142
000983.SZ,20250109,4428138.826,1.2059,11.1282
000983.SZ,20250108,4496264.0387,1.2245,11.2994
000983.SZ,20250107,4524649.544,1.2322,11.3708
000983.SZ,20250106,4547357.9483,1.2384,11.4278
000983.SZ,20250103,4462201.4324,1.2152,11.2138
000983.SZ,20250102,4490586.9377,1.2229,11.2852
000983.SZ,20241231,4677931.2726,1.274,11.756
000983.SZ,20241230,4700639.6769,1.2802,11.813
000983.SZ,20241227,4609806.0599,1.2554,11.5848
000983.SZ,20241226,4604128.9588,1.2539,11.5705
000983.SZ,20241225,4609806.0599,1.2554,11.5848
000983.SZ,20241224,4621160.262,1.2585,11.6133
000983.SZ,20241223,4604128.9588,1.2539,11.5705
000983.SZ,20241220,4677931.2726,1.274,11.756
000983.SZ,20241219,4729025.1821,1.2879,11.8844
000983.SZ,20241218,4808504.597,1.3095,12.0841
000983.SZ,20241217,4757410.6874,1.2956,11.9557
000983.SZ,20241216,4763087.7885,1.2972,11.97
000983.SZ,20241213,4700639.6769,1.2802,11.813
000983.SZ,20241212,4825535.9002,1.3142,12.1269
000983.SZ,20241211,4842567.2033,1.3188,12.1697
000983.SZ,20241210,4677931.2726,1.274,11.756
000983.SZ,20241209,4672254.1716,1.2724,11.7417
000983.SZ,20241206,4683608.3737,1.2755,11.7702
000983.SZ,20241205,4632514.4641,1.2616,11.6418
000983.SZ,20241204,4655222.8684,1.2678,11.6989
000983.SZ,20241203,4655222.8684,1.2678,11.6989
000983.SZ,20241202,4649545.7673,1.2662,11.6846
000983.SZ,20241129,4621160.262,1.2585,11.6133
000983.SZ,20241128,4615483.161,1.257,11.599
000983.SZ,20241127,4655222.8684,1.2678,11.6989
000983.SZ,20241126,4649545.7673,1.2662,11.6846
000983.SZ,20241125,4689285.4747,1.2771,11.7845
000983.SZ,20241122,4694962.5758,1.2786,11.7988
000983.SZ,20241121,4848244.3044,1.3203,12.184
000983.SZ,20241120,4836890.1023,1.3173,12.1554
000983.SZ,20241119,4797150.3949,1.3064,12.0556
000983.SZ,20241118,4757410.6874,1.2956,11.9557
000983.SZ,20241115,4729025.1821,1.2879,11.8844
000983.SZ,20241114,4729025.1821,1.2879,11.8844
000983.SZ,20241113,4842567.2033,1.3188,12.1697
000983.SZ,20241112,4842567.2033,1.3188,12.1697
000983.SZ,20241111,4842567.2033,1.3188,12.1697
000983.SZ,20241108,4882306.9107,1.3296,12.2696
000983.SZ,20241107,4859598.5065,1.3234,12.2125
000983.SZ,20241106,4740379.3843,1.291,11.9129
000983.SZ,20241105,4757410.6874,1.2956,11.9557
000983.SZ,20241104,4694962.5758,1.2786,11.7988
000983.SZ,20241101,4683608.3737,1.2755,11.7702
000983.SZ,20241031,4672254.1716,1.2724,11.7417
000983.SZ,20241030,4700639.6769,1.2802,11.813
000983.SZ,20241029,4785796.1927,1.3434,11.3387
000983.SZ,20241028,4967463.4266,1.3944,11.7691
000983.SZ,20241025,4853921.4054,1.3625,11.5001
000983.SZ,20241024,4882306.9107,1.3705,11.5674
000983.SZ,20241023,4939077.9213,1.3864,11.7019
000983.SZ,20241022,4927723.7192,1.3832,11.675
000983.SZ,20241021,4870952.7086,1.3673,11.5405
000983.SZ,20241018,4865275.6076,1.3657,11.527
000983.SZ,20241017,4785796.1927,1.3434,11.3387
000983.SZ,20241016,4831213.0012,1.3561,11.4463
000983.SZ,20241015,4882306.9107,1.3705,11.5674
000983.SZ,20241014,4995848.9319,1.4024,11.8364
000983.SZ,20241011,4899338.2139,1.3753,11.6077
000983.SZ,20241010,5035588.6393,1.4135,11.9305
000983.SZ,20241009,4825535.9002,1.3545,11.4329
000983.SZ,20241008,5353506.2986,1.5027,12.6838
000983.SZ,20240930,5427308.6124,1.5235,12.8586
000983.SZ,20240927,5007203.134,1.4055,11.8633
000983.SZ,20240926,4768764.8896,1.3386,11.2984
000983.SZ,20240925,4541680.8472,1.2749,10.7603
000983.SZ,20240924,4592774.7567,1.2892,10.8814
000983.SZ,20240923,4337305.2091,1.2175,10.2761
000983.SZ,20240920,4263502.8953,1.1968,10.1013
000983.SZ,20240919,4263502.8953,1.1968,10.1013
000983.SZ,20240918,4132929.571,1.1601,9.7919
000983.SZ,20240913,4030741.7519,1.1314,9.5498
000983.SZ,20240912,4081835.6614,1.1458,9.6709
000983.SZ,20240911,4081835.6614,1.1458,9.6709
000983.SZ,20240910,4132929.571,1.1601,9.7919
000983.SZ,20240909,4115898.2678,1.1553,9.7516
000983.SZ,20240906,4223763.1879,1.1856,10.0071
000983.SZ,20240905,4303242.6027,1.2079,10.1954
000983.SZ,20240904,4360013.6133,1.2239,10.3299
000983.SZ,20240903,4439493.0281,1.2462,10.5182
000983.SZ,20240902,4513295.3419,1.2669,10.6931
000983.SZ,20240830,4530326.6451,1.2717,10.7334
000983.SZ,20240829,4490586.9377,1.2605,10.6393
000983.SZ,20240828,4416784.6239,1.2398,10.4644
000983.SZ,20240827,4348659.4112,1.2677,8.2802
000983.SZ,20240826,4388399.1186,1.2793,8.3558
000983.SZ,20240823,4365690.7144,1.2727,8.3126
000983.SZ,20240822,4342982.3101,1.266,8.2694
000983.SZ,20240821,4371367.8154,1.2743,8.3234
000983.SZ,20240820,4445170.1292,1.2958,8.4639
000983.SZ,20240819,4598451.8578,1.3405,8.7558
000983.SZ,20240816,4575743.4536,1.3339,8.7125
000983.SZ,20240815,4592774.7567,1.3389,8.745
000983.SZ,20240814,4479232.7356,1.3058,8.5288
000983.SZ,20240813,4524649.544,1.319,8.6153
000983.SZ,20240812,4581420.5546,1.3356,8.7234
000983.SZ,20240809,4592774.7567,1.3389,8.745
000983.SZ,20240808,4587097.6557,1.3372,8.7342
000983.SZ,20240807,4609806.0599,1.3438,8.7774
000983.SZ,20240806,4609806.0599,1.3438,8.7774
000983.SZ,20240805,4541680.8472,1.324,8.6477
000983.SZ,20240802,4575743.4536,1.3339,8.7125
000983.SZ,20240801,4621160.262,1.3471,8.799
000983.SZ,20240731,4700639.6769,1.3703,8.9504
000983.SZ,20240730,4587097.6557,1.3372,8.7342
000983.SZ,20240729,4638191.5652,1.3521,8.8315
000983.SZ,20240726,4694962.5758,1.3687,8.9396
000983.SZ,20240725,4615483.161,1.3455,8.7882
000983.SZ,20240724,4660899.9694,1.3587,8.8747
000983.SZ,20240723,4717670.98,1.3753,8.9828
000983.SZ,20240722,4831213.0012,1.4084,9.199
000983.SZ,20240719,4910692.416,1.4315,9.3503
000983.SZ,20240718,4876629.8097,1.4216,9.2855
000983.SZ,20240717,4887984.0118,1.4249,9.3071
000983.SZ,20240716,5029911.5383,1.4663,9.5773
000983.SZ,20240715,5086682.5489,1.4828,9.6854
000983.SZ,20240712,5052619.9425,1.4729,9.6206
000983.SZ,20240711,5671423.9579,1.46,10.7988
000983.SZ,20240710,5506788.0272,1.4176,10.4853
000983.SZ,20240709,5705486.5643,1.4688,10.8637
000983.SZ,20240708,5654392.6548,1.4556,10.7664
000983.SZ,20240705,5784965.9791,1.4892,11.015
000983.SZ,20240704,5773611.777,1.4863,10.9934
000983.SZ,20240703,5779288.8781,1.4878,11.0042
000983.SZ,20240702,5938247.7077,1.5287,11.3069
000983.SZ,20240701,6034758.4257,1.5535,11.4906
000983.SZ,20240628,5853091.1918,1.5068,11.1447
000983.SZ,20240627,5796320.1812,1.4922,11.0366
000983.SZ,20240626,5870122.495,1.5112,11.1771
000983.SZ,20240625,5887153.7982,1.5155,11.2096
000983.SZ,20240624,5887153.7982,1.5155,11.2096
000983.SZ,20240621,6091529.4363,1.5682,11.5987
000983.SZ,20240620,6182363.0533,1.5915,11.7717
000983.SZ,20240619,6188040.1543,1.593,11.7825
000983.SZ,20240618,6080175.2342,1.5652,11.5771
000983.SZ,20240617,6074498.1331,1.5638,11.5663
000983.SZ,20240614,6222102.7607,1.6018,11.8473
000983.SZ,20240613,6301582.1755,1.6222,11.9987
000983.SZ,20240612,6426478.3988,1.6544,12.2365
000983.SZ,20240611,6136946.2448,1.5798,11.6852
000983.SZ,20240607,6301582.1755,1.6222,11.9987
000983.SZ,20240606,6199394.3564,1.5959,11.8041
000983.SZ,20240605,6091529.4363,1.5682,11.5987
000983.SZ,20240604,6216425.6596,1.6003,11.8365
000983.SZ,20240603,6290227.9734,1.6193,11.9771
000983.SZ,20240531,6261842.4681,1.612,11.923
000983.SZ,20240530,6278873.7713,1.6164,11.9554
000983.SZ,20240529,6449186.803,1.6602,12.2797
000983.SZ,20240528,6341321.8829,1.6325,12.0743
000983.SZ,20240527,6392415.7924,1.6456,12.1716
000983.SZ,20240524,6329967.6808,1.6295,12.0527
000983.SZ,20240523,6352676.085,1.6354,12.096
000983.SZ,20240522,6403769.9946,1.6485,12.1932
000983.SZ,20240521,6443509.702,1.6588,12.2689
000983.SZ,20240520,6409447.0956,1.65,12.2041
000983.SZ,20240517,6131269.1437,1.5784,11.6744
000983.SZ,20240516,6102883.6384,1.5711,11.6203
000983.SZ,20240515,6091529.4363,1.5682,11.5987
000983.SZ,20240514,6040435.5268,1.555,11.5014
000983.SZ,20240513,6165331.7501,1.5872,11.7392
000983.SZ,20240510,6250488.266,1.6091,11.9014
000983.SZ,20240509,6261842.4681,1.612,11.923
000983.SZ,20240508,6239134.0638,1.6062,11.8798
000983.SZ,20240507,6063143.931,1.5608,11.5447
000983.SZ,20240506,6012050.0215,1.5477,11.4474
000983.SZ,20240430,5960956.112,1.5345,11.3501
000983.SZ,20240429,6023404.2236,1.601,8.8954
000983.SZ,20240426,5972310.3141,1.5874,8.8199
000983.SZ,20240425,6108560.7395,1.6236,9.0212
000983.SZ,20240424,5977987.4151,1.5889,8.8283
000983.SZ,20240423,6012050.0215,1.5979,8.8786
000983.SZ,20240422,6046112.6278,1.6344,7.4982
000983.SZ,20240419,6420801.2977,1.7357,7.9628
000983.SZ,20240418,6426478.3988,1.7372,7.9699
000983.SZ,20240417,6346998.984,1.7158,7.8713
000983.SZ,20240416,6295905.0744,1.7019,7.8079
000983.SZ,20240415,6329967.6808,1.7111,7.8502
000983.SZ,20240412,6239134.0638,1.6866,7.7375
000983.SZ,20240411,6244811.1649,1.6881,7.7446
000983.SZ,20240410,6182363.0533,1.6712,7.6671
000983.SZ,20240409,6080175.2342,1.6436,7.5404
000983.SZ,20240408,5921216.4045,1.6007,7.3433
000983.SZ,20240403,5915539.3035,1.5991,7.3362
000983.SZ,20240402,5745226.2717,1.5531,7.125
000983.SZ,20240401,5739549.1706,1.5515,7.118
000983.SZ,20240329,5858768.2929,1.5838,7.2658
000983.SZ,20240328,5796320.1812,1.5669,7.1884
000983.SZ,20240327,5750903.3728,1.5546,7.1321
000983.SZ,20240326,5796320.1812,1.5669,7.1884
000983.SZ,20240325,5898508.0003,1.5945,7.3151
000983.SZ,20240322,5977987.4151,1.616,7.4137
000983.SZ,20240321,6012050.0215,1.6252,7.4559
000983.SZ,20240320,6068821.0321,1.6406,7.5263
