ts_code,trade_date,total_mv,pb,pe_ttm
002149.SZ,20251210,1282050.6835,4.4732,143.7509
002149.SZ,20251209,1165367.472,4.066,130.6677
002149.SZ,20251208,1101899.6164,3.8446,123.5514
002149.SZ,20251205,1001815.6902,3.4954,112.3294
002149.SZ,20251204,910519.621,3.1769,102.0927
002149.SZ,20251203,927607.1206,3.2365,104.0087
002149.SZ,20251202,905637.4783,3.1598,101.5453
002149.SZ,20251201,887085.3359,3.0951,99.4651
002149.SZ,20251128,860721.7651,3.0031,96.5091
002149.SZ,20251127,807994.6235,2.8191,90.597
002149.SZ,20251126,812876.7662,2.8362,91.1444
002149.SZ,20251125,803600.695,2.8038,90.1044
002149.SZ,20251124,805553.5521,2.8106,90.3233
002149.SZ,20251121,788954.2668,2.7527,88.4621
002149.SZ,20251120,821176.4089,2.8651,92.075
002149.SZ,20251119,825570.3373,2.8805,92.5677
002149.SZ,20251118,826058.5516,2.8822,92.6225
002149.SZ,20251117,838263.9085,2.9248,93.991
002149.SZ,20251114,833869.98,2.9094,93.4983
002149.SZ,20251113,849981.051,2.9656,95.3048
002149.SZ,20251112,844610.694,2.9469,94.7026
002149.SZ,20251111,867556.7649,3.027,97.2755
002149.SZ,20251110,869021.4077,3.0321,97.4397
002149.SZ,20251107,880250.336,3.0712,98.6988
002149.SZ,20251106,888549.9787,3.1002,99.6294
002149.SZ,20251105,858280.6937,2.9946,96.2354
002149.SZ,20251104,864139.265,3.015,96.8923
002149.SZ,20251103,875368.1933,3.0542,98.1513
002149.SZ,20251031,877321.0504,3.061,98.3703
002149.SZ,20251030,885620.693,3.0523,71.8088
002149.SZ,20251029,906613.9068,3.1246,73.511
002149.SZ,20251028,880250.336,3.0338,71.3734
002149.SZ,20251027,866092.1221,2.985,70.2254
002149.SZ,20251024,856327.8366,2.9513,69.4337
002149.SZ,20251023,854863.1938,2.9463,69.3149
002149.SZ,20251022,847051.7654,2.9194,68.6815
002149.SZ,20251021,847051.7654,2.8711,68.6815
002149.SZ,20251020,843634.2655,2.8595,68.4044
002149.SZ,20251017,841681.4084,2.8529,68.2461
002149.SZ,20251016,865115.6935,2.9323,70.1462
002149.SZ,20251015,885132.4788,3.0001,71.7692
002149.SZ,20251014,893920.3357,3.0299,72.4818
002149.SZ,20251013,911496.0496,3.0895,73.9069
002149.SZ,20251010,881226.7646,2.9869,71.4526
002149.SZ,20251009,897337.8356,3.0415,72.7589
002149.SZ,20250930,851445.6939,2.886,69.0378
002149.SZ,20250929,837775.6942,2.8396,67.9294
002149.SZ,20250926,842169.6227,2.8545,68.2857
002149.SZ,20250925,861209.9793,2.919,69.8295
002149.SZ,20250924,832893.5514,2.8231,67.5336
002149.SZ,20250923,828499.623,2.8082,67.1773
002149.SZ,20250922,843634.2655,2.8595,68.4044
002149.SZ,20250919,828499.623,2.8082,67.1773
002149.SZ,20250918,830452.4801,2.8148,67.3356
002149.SZ,20250917,851933.9081,2.8876,69.0774
002149.SZ,20250916,846075.3368,2.8677,68.6024
002149.SZ,20250915,852910.3367,2.8909,69.1566
002149.SZ,20250912,873415.3362,2.9604,70.8192
002149.SZ,20250911,870486.0505,2.9505,70.5817
002149.SZ,20250910,864139.265,2.929,70.0671
002149.SZ,20250909,867068.5506,2.9389,70.3046
002149.SZ,20250908,886108.9073,3.0034,71.8484
002149.SZ,20250905,882691.4074,2.9919,71.5713
002149.SZ,20250904,870486.0505,2.9505,70.5817
002149.SZ,20250903,868044.9792,2.9422,70.3837
002149.SZ,20250902,893432.1214,3.0283,72.4422
002149.SZ,20250901,907102.1211,3.0746,73.5506
002149.SZ,20250829,904172.8354,3.0647,73.3131
002149.SZ,20250828,906125.6925,3.0713,73.4714
002149.SZ,20250827,904172.8354,3.0647,73.3131
002149.SZ,20250826,933953.9062,3.2007,60.952
002149.SZ,20250825,951529.62,3.261,62.099
002149.SZ,20250822,937371.4061,3.2124,61.175
002149.SZ,20250821,897337.8356,3.0752,58.5623
002149.SZ,20250820,905637.4783,3.1037,59.104
002149.SZ,20250819,896849.6213,3.0736,58.5304
002149.SZ,20250818,904661.0497,3.1003,59.0402
002149.SZ,20250815,877321.0504,3.0066,57.256
002149.SZ,20250814,865603.9078,2.9665,56.4913
002149.SZ,20250813,889526.4072,3.0485,58.0525
002149.SZ,20250812,885132.4788,3.0334,57.7658
002149.SZ,20250811,896849.6213,3.0736,58.5304
002149.SZ,20250808,892455.6929,3.0585,58.2437
002149.SZ,20250807,910519.621,3.1204,59.4226
002149.SZ,20250806,985704.6192,3.3781,64.3293
002149.SZ,20250805,1094576.4023,3.7512,71.4345
002149.SZ,20250804,1094088.188,3.7495,71.4027
002149.SZ,20250801,1021832.4755,3.5019,66.6871
002149.SZ,20250731,1040384.6179,3.5655,67.8979
002149.SZ,20250730,1037455.3323,3.5554,67.7067
002149.SZ,20250729,1065771.7601,3.6525,69.5547
002149.SZ,20250728,1067236.403,3.6575,69.6503
002149.SZ,20250725,1013532.8328,3.4735,66.1455
002149.SZ,20250724,1014997.4756,3.4785,66.241
002149.SZ,20250723,1022808.904,3.5052,66.7508
002149.SZ,20250722,994004.2619,3.4065,64.871
002149.SZ,20250721,982287.1193,3.3664,64.1063
002149.SZ,20250718,980334.2622,3.3597,63.9788
002149.SZ,20250717,961293.9055,3.2944,62.7362
002149.SZ,20250716,960317.477,3.2911,62.6725
002149.SZ,20250715,960317.477,3.2911,62.6725
002149.SZ,20250714,893920.3357,3.0635,58.3393
002149.SZ,20250711,894408.55,3.0652,58.3711
002149.SZ,20250710,886597.1216,3.0384,57.8613
002149.SZ,20250709,895873.1928,3.0702,58.4667
002149.SZ,20250708,914425.3352,3.0323,59.6775
002149.SZ,20250707,920772.1208,3.0534,60.0917
002149.SZ,20250704,920283.9065,3.0518,60.0598
002149.SZ,20250703,936394.9775,3.1052,61.1113
002149.SZ,20250702,941765.3345,3.123,61.4617
002149.SZ,20250701,959829.2627,3.1829,62.6406
002149.SZ,20250630,969105.3339,3.2137,63.246
002149.SZ,20250627,940300.6917,3.1181,61.3662
002149.SZ,20250626,915401.7638,3.0356,59.7412
002149.SZ,20250625,911984.2638,3.0242,59.5182
002149.SZ,20250624,875856.4076,2.9044,57.1604
002149.SZ,20250623,833381.7657,2.7636,54.3884
002149.SZ,20250620,814829.6233,2.7021,53.1776
002149.SZ,20250619,820199.9803,2.7199,53.5281
002149.SZ,20250618,848516.4082,2.8138,55.3761
002149.SZ,20250617,878785.6932,2.9142,57.3515
002149.SZ,20250616,884156.0502,2.932,57.702
002149.SZ,20250613,897826.0499,2.9773,58.5942
002149.SZ,20250612,908078.5496,3.0113,59.2633
002149.SZ,20250611,899290.6927,2.9821,58.6898
002149.SZ,20250610,887573.5501,2.9433,57.9251
002149.SZ,20250609,909543.1925,3.0161,59.3589
002149.SZ,20250606,891967.4786,2.9579,58.2118
002149.SZ,20250605,895873.1928,2.9708,58.4667
002149.SZ,20250604,905149.264,3.0016,59.0721
002149.SZ,20250603,911984.2638,3.0242,59.5182
002149.SZ,20250530,894896.7642,2.9676,58.403
002149.SZ,20250529,919307.4779,3.0485,59.9961
002149.SZ,20250528,879762.1217,2.9174,57.4153
002149.SZ,20250527,890991.0501,2.9546,58.1481
002149.SZ,20250526,934930.3347,3.1003,61.0157
002149.SZ,20250523,924677.835,3.0663,60.3466
002149.SZ,20250522,924189.6207,3.0647,60.3147
002149.SZ,20250521,947623.9058,3.1424,61.8441
002149.SZ,20250520,958852.8341,3.1797,62.5769
002149.SZ,20250519,960317.477,3.1845,62.6725
002149.SZ,20250516,944206.4059,3.1311,61.6211
002149.SZ,20250515,952017.8343,3.157,62.1308
002149.SZ,20250514,951041.4058,3.1538,62.0671
002149.SZ,20250513,959341.0484,3.1813,62.6088
002149.SZ,20250512,985704.6192,3.2687,64.3293
002149.SZ,20250509,965687.834,3.2023,63.023
002149.SZ,20250508,973987.4766,3.2299,63.5646
002149.SZ,20250507,955923.5485,3.17,62.3857
002149.SZ,20250506,942253.5488,3.1246,61.4936
002149.SZ,20250430,898802.4784,2.9805,58.6579
002149.SZ,20250429,920772.1208,3.0534,60.0917
002149.SZ,20250428,913448.9067,3.1484,49.8186
002149.SZ,20250425,932001.0491,3.2123,50.8304
002149.SZ,20250424,909054.9782,3.1332,49.579
002149.SZ,20250423,931512.8348,3.2107,50.8038
002149.SZ,20250422,934442.1204,3.2208,50.9636
002149.SZ,20250421,962270.3341,3.3167,52.4813
002149.SZ,20250418,957388.1913,3.2998,52.215
002149.SZ,20250417,943718.1916,3.2527,51.4695
002149.SZ,20250416,953482.4771,3.2864,52.002
002149.SZ,20250415,979357.8336,3.3756,53.4132
002149.SZ,20250414,994980.6904,3.4294,54.2653
002149.SZ,20250411,1010115.3329,3.4816,55.0907
002149.SZ,20250410,994980.6904,3.4294,54.2653
002149.SZ,20250409,985216.4049,3.3958,53.7328
002149.SZ,20250408,920772.1208,3.1736,50.218
002149.SZ,20250407,886108.9073,3.0542,48.3275
002149.SZ,20250403,984728.1907,3.3941,53.7061
002149.SZ,20250402,994980.6904,3.4294,54.2653
002149.SZ,20250401,1012068.19,3.4883,55.1972
002149.SZ,20250331,976916.7623,3.3671,53.2801
002149.SZ,20250328,986192.8335,3.3991,53.786
002149.SZ,20250327,993027.8333,3.4227,54.1588
002149.SZ,20250326,1055519.2604,3.6381,57.567
002149.SZ,20250325,1098970.3308,3.7878,59.9368
002149.SZ,20250324,1084323.9026,3.7374,59.138
002149.SZ,20250321,1078465.3313,3.7172,58.8185
002149.SZ,20250320,1116057.8304,3.8467,60.8687
002149.SZ,20250319,1074071.4028,3.702,58.5788
002149.SZ,20250318,1100923.1879,3.7946,60.0433
002149.SZ,20250317,1146327.1154,3.9511,62.5196
002149.SZ,20250314,1152185.6866,3.9713,62.8391
002149.SZ,20250313,1144374.2583,3.9443,62.4131
002149.SZ,20250312,1086276.7597,3.7441,59.2445
002149.SZ,20250311,1116546.0446,3.8484,60.8953
002149.SZ,20250310,1046243.1892,3.6061,57.0611
002149.SZ,20250307,1064307.1173,3.6684,58.0463
002149.SZ,20250306,985704.6192,3.3974,53.7594
002149.SZ,20250305,983751.7621,3.3907,53.6529
002149.SZ,20250304,964223.1912,3.3234,52.5878
002149.SZ,20250303,933465.6919,3.2174,50.9103
002149.SZ,20250228,900267.1213,3.103,49.0997
002149.SZ,20250227,926630.6921,3.1938,50.5375
002149.SZ,20250226,959341.0484,3.3066,52.3215
002149.SZ,20250225,933465.6919,3.2174,50.9103
002149.SZ,20250224,932489.2633,3.214,50.8571
002149.SZ,20250221,932489.2633,3.214,50.8571
002149.SZ,20250220,943718.1916,3.2527,51.4695
002149.SZ,20250219,857792.4794,2.9566,46.7832
002149.SZ,20250218,829964.2658,2.8606,45.2655
002149.SZ,20250217,863651.0507,2.9768,47.1027
002149.SZ,20250214,867556.7649,2.9902,47.3157
002149.SZ,20250213,881226.7646,3.0373,48.0613
002149.SZ,20250212,899290.6927,3.0996,49.0464
002149.SZ,20250211,922236.7636,3.1787,50.2979
002149.SZ,20250210,896361.4071,3.0895,48.8867
002149.SZ,20250207,866580.3364,2.9869,47.2625
002149.SZ,20250206,872438.9076,3.007,47.582
002149.SZ,20250205,839728.5513,2.8943,45.798
002149.SZ,20250127,829964.2658,2.8606,45.2655
002149.SZ,20250124,861209.9793,2.9683,46.9696
002149.SZ,20250123,855839.6223,2.9498,46.6767
002149.SZ,20250122,846075.3368,2.9162,46.1441
002149.SZ,20250121,883667.8359,3.0457,48.1944
002149.SZ,20250120,892943.9071,3.0777,48.7003
002149.SZ,20250117,896849.6213,3.0912,48.9133
002149.SZ,20250116,883179.6217,3.0441,48.1678
002149.SZ,20250115,892455.6929,3.076,48.6737
002149.SZ,20250114,911496.0496,3.1417,49.7121
002149.SZ,20250113,872927.1219,3.0087,47.6086
002149.SZ,20250110,901731.7641,3.108,49.1796
002149.SZ,20250109,837287.4799,2.8859,45.6649
002149.SZ,20250108,793836.4095,2.7361,43.2951
002149.SZ,20250107,817270.6947,2.8169,44.5732
002149.SZ,20250106,782119.2669,2.6957,42.656
002149.SZ,20250103,769913.9101,2.6537,41.9904
002149.SZ,20250102,823617.4802,2.8388,44.9193
002149.SZ,20241231,864139.265,2.9784,47.1293
002149.SZ,20241230,879762.1217,3.0323,47.9814
002149.SZ,20241227,878785.6932,3.0289,47.9281
002149.SZ,20241226,857304.2651,2.9549,46.7565
002149.SZ,20241225,846563.5511,2.9179,46.1708
002149.SZ,20241224,876344.6218,3.0205,47.795
002149.SZ,20241223,854863.1938,2.9465,46.6234
002149.SZ,20241220,884156.0502,3.0474,48.221
002149.SZ,20241219,845098.9083,2.9128,46.0909
002149.SZ,20241218,847051.7654,2.9195,46.1974
002149.SZ,20241217,804088.9093,2.7715,43.8542
002149.SZ,20241216,761126.0532,2.6234,41.5111
002149.SZ,20241213,756243.9104,2.6066,41.2448
002149.SZ,20241212,783095.6955,2.6991,42.7093
002149.SZ,20241211,773819.6243,2.6671,42.2034
002149.SZ,20241210,776748.9099,2.6772,42.3631
002149.SZ,20241209,762102.4817,2.6267,41.5643
002149.SZ,20241206,777725.3385,2.6806,42.4164
002149.SZ,20241205,782119.2669,2.6957,42.656
002149.SZ,20241204,779678.1956,2.6873,42.5229
002149.SZ,20241203,789930.6953,2.7227,43.0821
002149.SZ,20241202,789930.6953,2.7227,43.0821
002149.SZ,20241129,788954.2668,2.7193,43.0288
002149.SZ,20241128,787001.4097,2.7126,42.9223
002149.SZ,20241127,802136.0522,2.7647,43.7477
002149.SZ,20241126,774796.0528,2.6705,42.2566
002149.SZ,20241125,802624.2665,2.7664,43.7744
002149.SZ,20241122,809947.4806,2.7917,44.1738
002149.SZ,20241121,849492.8368,2.928,46.3305
002149.SZ,20241120,799206.7665,2.7546,43.588
002149.SZ,20241119,783583.9098,2.7008,42.7359
002149.SZ,20241118,766496.4102,2.6419,41.804
002149.SZ,20241115,773331.41,2.6654,42.1767
002149.SZ,20241114,792371.7667,2.7311,43.2152
002149.SZ,20241113,823617.4802,2.7918,44.9193
002149.SZ,20241112,836799.2656,2.8365,45.6382
002149.SZ,20241111,863162.8364,2.9258,47.0761
002149.SZ,20241108,860721.7651,2.9176,46.9429
002149.SZ,20241107,828987.8373,2.81,45.2122
002149.SZ,20241106,844122.4797,2.8613,46.0376
002149.SZ,20241105,840704.9798,2.8497,45.8512
002149.SZ,20241104,786024.9811,2.6644,42.869
002149.SZ,20241101,793348.1953,2.6892,43.2684
002149.SZ,20241031,828499.623,2.8083,45.1856
002149.SZ,20241030,777725.3385,2.6342,41.2852
002149.SZ,20241029,773819.6243,2.621,41.0779
002149.SZ,20241028,791395.3382,2.6805,42.0109
002149.SZ,20241025,797742.1237,2.702,42.3478
002149.SZ,20241024,795789.2666,2.6954,42.2441
002149.SZ,20241023,789930.6953,2.6756,41.9331
002149.SZ,20241022,757220.339,2.5648,40.1967
002149.SZ,20241021,774307.8386,2.6227,41.1038
002149.SZ,20241018,734762.4824,2.4887,39.0045
002149.SZ,20241017,714257.4829,2.4193,37.916
002149.SZ,20241016,699611.0546,2.3696,37.1385
002149.SZ,20241015,699122.8404,2.368,37.1126
002149.SZ,20241014,717674.9828,2.4308,38.0974
002149.SZ,20241011,693752.4834,2.3498,36.8275
002149.SZ,20241010,711328.1972,2.4093,37.7605
002149.SZ,20241009,720116.0542,2.4391,38.227
002149.SZ,20241008,774307.8386,2.6227,41.1038
002149.SZ,20240930,736227.1252,2.4937,39.0823
002149.SZ,20240927,678129.6266,2.2969,35.9982
002149.SZ,20240926,647860.3416,2.1944,34.3914
002149.SZ,20240925,630772.842,2.1365,33.4843
002149.SZ,20240924,636631.4133,2.1563,33.7953
002149.SZ,20240923,619055.6994,2.0968,32.8623
002149.SZ,20240920,620032.128,2.1001,32.9141
002149.SZ,20240919,629796.4135,2.1332,33.4324
002149.SZ,20240918,618567.4852,2.0951,32.8364
002149.SZ,20240913,613197.1281,2.077,32.5513
002149.SZ,20240912,621496.7708,2.1051,32.9919
002149.SZ,20240911,612708.9139,2.0753,32.5254
002149.SZ,20240910,617591.0566,2.0918,32.7845
002149.SZ,20240909,618079.2709,2.0935,32.8105
002149.SZ,20240906,611244.271,2.0703,32.4476
002149.SZ,20240905,626867.1278,2.1233,33.277
002149.SZ,20240904,631261.0563,2.1381,33.5102
002149.SZ,20240903,637119.6276,2.158,33.8212
002149.SZ,20240902,631261.0563,2.1381,33.5102
002149.SZ,20240830,653718.9129,2.2625,33.0561
002149.SZ,20240829,632237.4848,2.1882,31.9699
002149.SZ,20240828,650789.6272,2.2524,32.908
002149.SZ,20240827,607338.5569,2.102,30.7109
002149.SZ,20240826,629308.1992,2.1781,31.8218
002149.SZ,20240823,614173.5567,2.1257,31.0565
002149.SZ,20240822,601479.9856,2.0817,30.4146
002149.SZ,20240821,602944.6284,2.0868,30.4887
002149.SZ,20240820,601968.1998,2.0834,30.4393
002149.SZ,20240819,612220.6996,2.1189,30.9577
002149.SZ,20240816,604897.4855,2.0936,30.5874
002149.SZ,20240815,615149.9852,2.129,31.1059
002149.SZ,20240814,619543.9137,2.1443,31.328
002149.SZ,20240813,623937.8422,2.1595,31.5502
002149.SZ,20240812,621008.5565,2.1493,31.4021
002149.SZ,20240809,639560.6989,2.2135,32.3402
002149.SZ,20240808,648348.5559,2.244,32.7846
002149.SZ,20240807,656648.1985,2.2727,33.2043
002149.SZ,20240806,661530.3413,2.2896,33.4511
002149.SZ,20240805,635166.7705,2.1983,32.118
002149.SZ,20240802,645907.4845,2.2355,32.6611
002149.SZ,20240801,657624.6271,2.2761,33.2536
002149.SZ,20240731,651277.8415,2.2541,32.9327
002149.SZ,20240730,640537.1275,2.2169,32.3896
002149.SZ,20240729,649813.1987,2.249,32.8586
002149.SZ,20240726,621008.5565,2.1493,31.4021
002149.SZ,20240725,594156.7715,2.0564,30.0443
002149.SZ,20240724,600991.7713,2.08,30.3899
002149.SZ,20240723,599527.1285,2.075,30.3159
002149.SZ,20240722,630772.842,2.1831,31.8958
002149.SZ,20240719,630284.6277,2.1814,31.8712
002149.SZ,20240718,631261.0563,2.1848,31.9205
002149.SZ,20240717,624914.2707,2.1628,31.5996
002149.SZ,20240716,640537.1275,2.2169,32.3896
002149.SZ,20240715,641513.556,2.2203,32.439
002149.SZ,20240712,644442.8417,2.2304,32.5871
002149.SZ,20240711,657624.6271,2.2761,33.2536
002149.SZ,20240710,627843.5564,2.173,31.7477
002149.SZ,20240709,645907.4845,2.2355,32.6611
002149.SZ,20240708,635654.9847,2.2,32.1427
002149.SZ,20240705,658112.8414,2.2777,33.2783
002149.SZ,20240704,643954.6274,2.2287,32.5624
002149.SZ,20240703,651277.8415,2.2541,32.9327
002149.SZ,20240702,650301.413,2.2507,32.8833
002149.SZ,20240701,685452.8407,2.3724,34.6608
002149.SZ,20240628,681547.1265,2.3589,34.4633
002149.SZ,20240627,674712.1267,2.3352,34.1177
002149.SZ,20240626,692776.0548,2.3977,35.0311
002149.SZ,20240625,670318.1982,2.32,33.8955
002149.SZ,20240624,671294.6268,2.3234,33.9449
002149.SZ,20240621,697169.9833,2.3533,35.2533
002149.SZ,20240620,721580.697,2.4357,36.4877
002149.SZ,20240619,715722.1257,2.4159,36.1914
002149.SZ,20240618,718651.4113,2.4258,36.3395
002149.SZ,20240617,738179.9823,2.4917,37.327
002149.SZ,20240614,739644.6251,2.4966,37.4011
002149.SZ,20240613,754291.0533,2.5461,38.1417
002149.SZ,20240612,764543.5531,2.5807,38.6601
002149.SZ,20240611,771866.7672,2.6054,39.0304
002149.SZ,20240607,755267.4819,2.5494,38.1911
002149.SZ,20240606,768449.2673,2.5939,38.8576
002149.SZ,20240605,765031.7674,2.5823,38.6848
002149.SZ,20240604,749408.9106,2.5296,37.8948
002149.SZ,20240603,713769.2686,2.4093,36.0927
002149.SZ,20240531,731833.1967,2.4703,37.0061
002149.SZ,20240530,721092.4827,2.434,36.463
002149.SZ,20240529,725486.4112,2.4489,36.6852
002149.SZ,20240528,717674.9828,2.4225,36.2902
002149.SZ,20240527,699611.0546,2.3615,35.3767
002149.SZ,20240524,703516.7688,2.3747,35.5742
002149.SZ,20240523,710351.7687,2.3978,35.9199
002149.SZ,20240522,725974.6254,2.4505,36.7098
002149.SZ,20240521,738668.1966,2.4934,37.3517
002149.SZ,20240520,749408.9106,2.5296,37.8948
002149.SZ,20240517,722557.1255,2.439,36.537
002149.SZ,20240516,716210.34,2.4175,36.2161
002149.SZ,20240515,723045.3398,2.4406,36.5617
002149.SZ,20240514,741109.2679,2.5016,37.4751
002149.SZ,20240513,730368.5539,2.4653,36.932
002149.SZ,20240510,741109.2679,2.5016,37.4751
002149.SZ,20240509,744038.5536,2.5115,37.6233
002149.SZ,20240508,725486.4112,2.4489,36.6852
002149.SZ,20240507,741109.2679,2.5016,37.4751
002149.SZ,20240506,730368.5539,2.4653,36.932
002149.SZ,20240430,695217.1262,2.3467,35.1545
002149.SZ,20240429,723533.5541,2.4763,36.877
002149.SZ,20240426,709375.3401,2.4278,36.1554
002149.SZ,20240425,708887.1258,2.4262,36.1305
002149.SZ,20240424,720116.0542,2.4646,36.7028
002149.SZ,20240423,695217.1262,2.3794,35.4338
002149.SZ,20240422,705957.8402,2.4161,35.9812
002149.SZ,20240419,685941.055,2.3476,34.961
002149.SZ,20240418,680570.698,2.3293,34.6873
002149.SZ,20240417,675200.3409,2.3109,34.4136
002149.SZ,20240416,659577.4842,2.2574,33.6173
002149.SZ,20240415,706934.2688,2.4195,36.031
002149.SZ,20240412,717186.7685,2.4546,36.5535
002149.SZ,20240411,712792.84,2.4395,36.3296
002149.SZ,20240410,724021.7683,2.478,36.9019
002149.SZ,20240409,744526.7679,2.5482,37.947
002149.SZ,20240408,726951.054,2.488,37.0512
002149.SZ,20240403,758196.7675,2.5949,38.6437
002149.SZ,20240402,747456.0535,2.5582,38.0963
002149.SZ,20240401,767472.8387,2.6515,38.2712
002149.SZ,20240329,764055.3388,2.6397,38.1008
002149.SZ,20240328,751361.7677,2.5958,37.4678
002149.SZ,20240327,729392.1254,2.5199,36.3723
002149.SZ,20240326,738668.1966,2.552,36.8348
002149.SZ,20240325,725974.6254,2.5081,36.2018
002149.SZ,20240322,740132.8394,2.557,36.9079
002149.SZ,20240321,750873.5534,2.5941,37.4435
002149.SZ,20240320,759661.4103,2.6245,37.8817
002149.SZ,20240319,762102.4817,2.6329,38.0034
002149.SZ,20240318,764543.5531,2.6414,38.1251
002149.SZ,20240315,756732.1247,2.6144,37.7356
002149.SZ,20240314,721580.697,2.4929,35.9827
002149.SZ,20240313,736715.3395,2.5452,36.7374
002149.SZ,20240312,702052.126,2.4255,35.0089
002149.SZ,20240311,697658.1975,2.4103,34.7898
002149.SZ,20240308,657136.4128,2.2703,32.7691
002149.SZ,20240307,654695.3414,2.2619,32.6474
002149.SZ,20240306,654695.3414,2.2619,32.6474
002149.SZ,20240305,646395.6988,2.2332,32.2335
002149.SZ,20240304,665924.2697,2.3006,33.2073
002149.SZ,20240301,653230.6986,2.2568,32.5743
002149.SZ,20240229,641513.556,2.2163,31.9901
002149.SZ,20240228,620032.128,2.1421,30.9188
002149.SZ,20240227,654695.3414,2.2619,32.6474
