ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000517.SZ,20250327,1.97,0.7094,2.4018,17.5454,,0.7973,0.2808,0.2415,627232.7295,490921.324
000517.SZ,20250326,1.98,1.2935,4.3796,17.6344,,0.8013,0.2823,0.2427,630416.652,493413.3104
000517.SZ,20250325,1.95,0.7537,2.552,17.3672,,0.7892,0.278,0.239,620864.8846,485937.3511
000517.SZ,20250324,1.94,0.9261,3.1356,17.2782,,0.7851,0.2766,0.2378,617680.9621,483445.3647
000517.SZ,20250321,1.98,0.8927,3.0226,17.6344,,0.8013,0.2823,0.2427,630416.652,493413.3104
000517.SZ,20250320,1.99,0.9602,3.2512,17.7235,,0.8054,0.2837,0.2439,633600.5745,495905.2968
000517.SZ,20250319,1.98,0.7731,2.6176,17.6344,,0.8013,0.2823,0.2427,630416.652,493413.3104
000517.SZ,20250318,1.98,0.8541,2.8919,17.6344,,0.8013,0.2823,0.2427,630416.652,493413.3104
000517.SZ,20250317,1.99,1.1243,3.8066,17.7235,,0.8054,0.2837,0.2439,633600.5745,495905.2968
000517.SZ,20250314,1.97,1.11,3.7582,17.5454,,0.7973,0.2808,0.2415,627232.7295,490921.324
000517.SZ,20250313,1.93,0.8043,2.7232,17.1891,,0.7811,0.2751,0.2366,614497.0396,480953.3783
000517.SZ,20250312,1.94,0.727,2.4615,17.2782,,0.7851,0.2766,0.2378,617680.9621,483445.3647
000517.SZ,20250311,1.96,0.815,2.7594,17.4563,,0.7932,0.2794,0.2402,624048.8071,488429.3375
000517.SZ,20250310,1.96,0.7887,2.6704,17.4563,,0.7932,0.2794,0.2402,624048.8071,488429.3375
000517.SZ,20250307,1.95,1.3871,4.6963,17.3672,,0.7892,0.278,0.239,620864.8846,485937.3511
000517.SZ,20250306,2.0,1.7014,5.7608,17.8125,,0.8094,0.2851,0.2451,636784.497,498397.2832
000517.SZ,20250305,1.93,1.0541,3.569,17.1891,,0.7811,0.2751,0.2366,614497.0396,480953.3783
000517.SZ,20250304,1.96,0.9056,3.0661,17.4563,,0.7932,0.2794,0.2402,624048.8071,488429.3375
000517.SZ,20250303,1.97,1.2706,4.3019,17.5454,,0.7973,0.2808,0.2415,627232.7295,490921.324
000517.SZ,20250228,1.98,1.4567,4.932,17.6344,,0.8013,0.2823,0.2427,630416.652,493413.3104
000517.SZ,20250227,2.01,1.2426,4.2071,17.9016,,0.8135,0.2866,0.2464,639968.4195,500889.2696
000517.SZ,20250226,2.02,1.593,5.3935,17.9907,,0.8175,0.288,0.2476,643152.342,503381.256
000517.SZ,20250225,1.95,1.0635,3.6007,17.3672,,0.7892,0.278,0.239,620864.8846,485937.3511
000517.SZ,20250224,1.99,1.6089,5.4473,17.7235,,0.8054,0.2837,0.2439,633600.5745,495905.2968
000517.SZ,20250221,1.95,1.0133,3.4308,17.3672,,0.7892,0.278,0.239,620864.8846,485937.3511
000517.SZ,20250220,1.98,0.9702,3.2848,17.6344,,0.8013,0.2823,0.2427,630416.652,493413.3104
000517.SZ,20250219,1.99,0.9835,3.33,17.7235,,0.8054,0.2837,0.2439,633600.5745,495905.2968
000517.SZ,20250218,1.98,1.1909,4.0322,17.6344,,0.8013,0.2823,0.2427,630416.652,493413.3104
000517.SZ,20250217,2.04,1.3518,4.5771,18.1688,,0.8256,0.2908,0.25,649520.1869,508365.2289
000517.SZ,20250214,2.01,1.4305,4.8435,17.9016,,0.8135,0.2866,0.2464,639968.4195,500889.2696
000517.SZ,20250213,2.07,2.1506,7.2814,18.436,,0.8378,0.2951,0.2537,659071.9544,515841.1881
000517.SZ,20250212,2.02,1.1833,4.0063,17.9907,,0.8175,0.288,0.2476,643152.342,503381.256
000517.SZ,20250211,1.99,1.3171,4.4594,17.7235,,0.8054,0.2837,0.2439,633600.5745,495905.2968
000517.SZ,20250210,2.02,1.6476,5.5785,17.9907,,0.8175,0.288,0.2476,643152.342,503381.256
000517.SZ,20250207,1.97,1.8085,6.1231,17.5454,,0.7973,0.2808,0.2415,627232.7295,490921.324
000517.SZ,20250206,1.93,1.9073,6.4577,17.1891,,0.7811,0.2751,0.2366,614497.0396,480953.3783
000517.SZ,20250205,1.88,1.8393,6.2277,16.7438,,0.7609,0.268,0.2304,598577.4272,468493.4462
000517.SZ,20250127,1.93,2.2135,7.4946,17.1891,,0.7811,0.2751,0.2366,614497.0396,480953.3783
000517.SZ,20250124,2.14,0.9233,3.1263,19.0594,,0.8661,0.3051,0.2623,681359.4118,533285.093
000517.SZ,20250123,2.14,1.0691,3.6196,19.0594,,0.8661,0.3051,0.2623,681359.4118,533285.093
000517.SZ,20250122,2.12,1.1148,3.7744,18.8813,,0.858,0.3022,0.2598,674991.5668,528301.1202
000517.SZ,20250121,2.18,1.6139,5.4643,19.4157,,0.8823,0.3108,0.2672,694095.1017,543253.0387
000517.SZ,20250120,2.18,1.1332,3.837,19.4157,,0.8823,0.3108,0.2672,694095.1017,543253.0387
000517.SZ,20250117,2.17,1.089,3.6871,19.3266,,0.8782,0.3094,0.266,690911.1792,540761.0523
000517.SZ,20250116,2.17,1.1888,4.0252,19.3266,,0.8782,0.3094,0.266,690911.1792,540761.0523
000517.SZ,20250115,2.14,1.0198,3.4529,19.0594,,0.8661,0.3051,0.2623,681359.4118,533285.093
000517.SZ,20250114,2.16,1.2137,4.1093,19.2375,,0.8742,0.3079,0.2647,687727.2568,538269.0659
000517.SZ,20250113,2.1,1.0517,3.5608,18.7032,,0.8499,0.2994,0.2574,668623.7219,523317.1474
000517.SZ,20250110,2.09,1.2415,4.2034,18.6141,,0.8459,0.298,0.2562,665439.7994,520825.1609
000517.SZ,20250109,2.16,0.7569,2.5627,19.2375,,0.8742,0.3079,0.2647,687727.2568,538269.0659
000517.SZ,20250108,2.17,1.2227,4.1398,19.3266,,0.8782,0.3094,0.266,690911.1792,540761.0523
000517.SZ,20250107,2.17,1.1514,3.8983,19.3266,,0.8782,0.3094,0.266,690911.1792,540761.0523
000517.SZ,20250106,2.14,1.1779,3.9881,19.0594,,0.8661,0.3051,0.2623,681359.4118,533285.093
000517.SZ,20250103,2.15,1.6398,5.5521,19.1485,,0.8701,0.3065,0.2635,684543.3343,535777.0794
000517.SZ,20250102,2.2,1.5252,5.1642,19.5938,,0.8904,0.3136,0.2696,700462.9467,548237.0115
000517.SZ,20241231,2.23,1.2255,4.1494,19.861,,0.9025,0.3179,0.2733,710014.7142,555712.9708
000517.SZ,20241230,2.28,1.3695,4.6369,20.3063,,0.9227,0.325,0.2795,725934.3266,568172.9028
000517.SZ,20241227,2.32,1.6716,5.6598,20.6625,,0.9389,0.3307,0.2844,738670.0165,578140.8485
000517.SZ,20241226,2.3,1.2016,4.0684,20.4844,,0.9308,0.3279,0.2819,732302.1716,573156.8757
000517.SZ,20241225,2.31,1.3135,4.4474,20.5735,,0.9349,0.3293,0.2831,735486.094,575648.8621
000517.SZ,20241224,2.34,1.6476,5.5786,20.8407,,0.947,0.3336,0.2868,745037.8615,583124.8213
000517.SZ,20241223,2.33,2.2066,7.471,20.7516,,0.943,0.3322,0.2856,741853.939,580632.8349
000517.SZ,20241220,2.47,1.2759,4.3201,21.9985,,0.9996,0.3521,0.3027,786428.8538,615520.6448
000517.SZ,20241219,2.5,1.4461,4.8961,22.2657,,1.0118,0.3564,0.3064,795980.6213,622996.604
000517.SZ,20241218,2.53,1.2197,4.1296,22.5329,,1.0239,0.3607,0.3101,805532.3887,630472.5632
000517.SZ,20241217,2.54,2.002,6.7785,22.6219,,1.028,0.3621,0.3113,808716.3112,632964.5497
000517.SZ,20241216,2.65,1.8233,6.1733,23.6016,,1.0725,0.3778,0.3248,843739.4585,660376.4002
000517.SZ,20241213,2.63,2.2657,7.6712,23.4235,,1.0644,0.3749,0.3224,837371.6136,655392.4274
000517.SZ,20241212,2.76,2.729,9.2398,24.5813,,1.117,0.3935,0.3383,878762.6059,687788.2508
000517.SZ,20241211,2.69,2.9691,10.053,23.9579,,1.0887,0.3835,0.3297,856475.1485,670344.3459
000517.SZ,20241210,2.58,2.6478,8.9651,22.9782,,1.0442,0.3678,0.3162,821452.0011,642932.4953
000517.SZ,20241209,2.55,2.2912,7.7575,22.711,,1.032,0.3635,0.3125,811900.2337,635456.5361
000517.SZ,20241206,2.65,2.6292,8.9021,23.6016,,1.0725,0.3778,0.3248,843739.4585,660376.4002
000517.SZ,20241205,2.56,1.1921,4.0364,22.8,,1.0361,0.365,0.3138,815084.1562,637948.5225
000517.SZ,20241204,2.51,1.1312,3.8302,22.3547,,1.0158,0.3578,0.3076,799164.5437,625488.5904
000517.SZ,20241203,2.57,1.3788,4.6685,22.8891,,1.0401,0.3664,0.315,818268.0786,640440.5089
000517.SZ,20241202,2.54,1.8293,6.1936,22.6219,,1.028,0.3621,0.3113,808716.3112,632964.5497
000517.SZ,20241129,2.45,1.1837,4.0076,21.8204,,0.9915,0.3493,0.3003,780061.0088,610536.6719
000517.SZ,20241128,2.42,1.285,4.3506,21.5532,,0.9794,0.345,0.2966,770509.2414,603060.7127
000517.SZ,20241127,2.39,1.0956,3.7095,21.286,,0.9673,0.3407,0.2929,760957.4739,595584.7534
000517.SZ,20241126,2.36,0.8863,3.001,21.0188,,0.9551,0.3364,0.2893,751405.7065,588108.7942
000517.SZ,20241125,2.37,1.1497,3.8926,21.1079,,0.9592,0.3379,0.2905,754589.6289,590600.7806
000517.SZ,20241122,2.38,1.4334,4.8534,21.1969,,0.9632,0.3393,0.2917,757773.5514,593092.767
000517.SZ,20241121,2.46,1.0211,3.4572,21.9094,,0.9956,0.3507,0.3015,783244.9313,613028.6583
000517.SZ,20241120,2.46,1.3656,4.6236,21.9094,,0.9956,0.3507,0.3015,783244.9313,613028.6583
000517.SZ,20241119,2.43,1.5825,5.358,21.6422,,0.9835,0.3464,0.2978,773693.1639,605552.6991
000517.SZ,20241118,2.45,1.9807,6.7063,21.8204,,0.9915,0.3493,0.3003,780061.0088,610536.6719
000517.SZ,20241115,2.39,1.4657,4.9625,21.286,,0.9673,0.3407,0.2929,760957.4739,595584.7534
000517.SZ,20241114,2.48,2.0178,6.8319,22.0875,,1.0037,0.3536,0.304,789612.7763,618012.6312
000517.SZ,20241113,2.56,1.5468,5.2371,22.8,,1.0361,0.365,0.3138,815084.1562,637948.5225
000517.SZ,20241112,2.58,2.024,6.8529,22.9782,,1.0442,0.3678,0.3162,821452.0011,642932.4953
000517.SZ,20241111,2.6,2.0434,6.9185,23.1563,,1.0523,0.3707,0.3187,827819.8461,647916.4682
000517.SZ,20241108,2.64,3.6415,12.3296,23.5126,,1.0684,0.3764,0.3236,840555.536,657884.4138
000517.SZ,20241107,2.8,4.0963,13.8694,24.9376,,1.1332,0.3992,0.3432,891498.2958,697756.1965
000517.SZ,20241106,2.6,3.1361,10.6181,23.1563,,1.0523,0.3707,0.3187,827819.8461,647916.4682
000517.SZ,20241105,2.55,2.8035,9.4922,22.711,,1.032,0.3635,0.3125,811900.2337,635456.5361
000517.SZ,20241104,2.41,1.6524,5.5947,21.4641,,0.9754,0.3436,0.2954,767325.3189,600568.7263
000517.SZ,20241101,2.43,2.102,7.1169,21.6422,,0.9835,0.3464,0.2978,773693.1639,605552.6991
000517.SZ,20241031,2.48,2.2961,7.7743,22.0875,,1.0037,0.3536,0.304,789612.7763,618012.6312
000517.SZ,20241030,2.43,1.6325,5.5273,21.6422,,0.9655,0.3464,0.3012,773693.1639,605552.6991
000517.SZ,20241029,2.4,2.0291,6.87,21.375,,0.9536,0.3422,0.2975,764141.3964,598076.7398
000517.SZ,20241028,2.52,2.1871,7.4053,22.4438,,1.0013,0.3593,0.3124,802348.4662,627980.5768
000517.SZ,20241025,2.43,2.0537,6.9534,21.6422,,0.9655,0.3464,0.3012,773693.1639,605552.6991
000517.SZ,20241024,2.37,1.5657,5.3012,21.1079,,0.9417,0.3379,0.2938,754589.6289,590600.7806
000517.SZ,20241023,2.36,2.0626,6.9837,21.0188,,0.9377,0.3364,0.2925,751405.7065,588108.7942
000517.SZ,20241022,2.36,1.239,4.1951,21.0188,,0.9377,0.3364,0.2925,751405.7065,588108.7942
000517.SZ,20241021,2.34,1.5255,5.165,20.8407,,0.9298,0.3336,0.2901,745037.8615,583124.8213
000517.SZ,20241018,2.37,2.1708,7.3499,21.1079,,0.9417,0.3379,0.2938,754589.6289,590600.7806
000517.SZ,20241017,2.35,2.8066,9.5026,20.9297,,0.9337,0.335,0.2913,748221.784,585616.8078
000517.SZ,20241016,2.49,3.1724,10.7413,22.1766,,0.9894,0.355,0.3087,792796.6988,620504.6176
000517.SZ,20241015,2.37,2.1597,7.3124,21.1079,,0.9417,0.3379,0.2938,754589.6289,590600.7806
000517.SZ,20241014,2.46,2.7884,9.4412,21.9094,,0.9775,0.3507,0.3049,783244.9313,613028.6583
000517.SZ,20241011,2.36,2.0651,6.992,21.0188,,0.9377,0.3364,0.2925,751405.7065,588108.7942
000517.SZ,20241010,2.33,2.9101,9.853,20.7516,,0.9258,0.3322,0.2888,741853.939,580632.8349
000517.SZ,20241009,2.41,2.9836,10.1019,21.4641,,0.9576,0.3436,0.2987,767325.3189,600568.7263
000517.SZ,20241008,2.68,5.0849,17.2167,23.8688,,1.0649,0.3821,0.3322,853291.226,667852.3595
000517.SZ,20240930,2.67,4.4053,14.9155,23.7797,,1.0609,0.3806,0.331,850107.3035,665360.3731
000517.SZ,20240927,2.43,3.838,12.9947,21.6422,,0.9655,0.3464,0.3012,773693.1639,605552.6991
000517.SZ,20240926,2.35,3.4631,11.7254,20.9297,,0.9337,0.335,0.2913,748221.784,585616.8078
000517.SZ,20240925,2.14,2.6394,8.9365,19.0594,,0.8503,0.3051,0.2653,681359.4118,533285.093
000517.SZ,20240924,2.09,1.9978,6.764,18.6141,,0.8304,0.298,0.2591,665439.7994,520825.1609
000517.SZ,20240923,1.98,0.8212,2.7803,17.6344,,0.7867,0.2823,0.2454,630416.652,493413.3104
000517.SZ,20240920,1.99,1.2074,4.0879,17.7235,,0.7907,0.2837,0.2467,633600.5745,495905.2968
000517.SZ,20240919,1.97,1.2897,4.3666,17.5454,,0.7828,0.2808,0.2442,627232.7295,490921.324
000517.SZ,20240918,1.91,0.9663,3.2716,17.011,,0.7589,0.2723,0.2368,608129.1946,475969.4055
000517.SZ,20240913,1.89,0.7173,2.4286,16.8328,,0.751,0.2694,0.2343,601761.3497,470985.4326
000517.SZ,20240912,1.88,0.8386,2.8392,16.7438,,0.747,0.268,0.233,598577.4272,468493.4462
000517.SZ,20240911,1.87,0.951,3.22,16.6547,,0.743,0.2666,0.2318,595393.5047,466001.4598
000517.SZ,20240910,1.91,0.8744,2.9606,17.011,,0.7589,0.2723,0.2368,608129.1946,475969.4055
000517.SZ,20240909,1.95,0.7625,2.5816,17.3672,,0.7748,0.278,0.2417,620864.8846,485937.3511
000517.SZ,20240906,1.94,0.8736,2.9578,17.2782,,0.7708,0.2766,0.2405,617680.9621,483445.3647
000517.SZ,20240905,1.99,1.0886,3.6858,17.7235,,0.7907,0.2837,0.2467,633600.5745,495905.2968
000517.SZ,20240904,1.99,1.0397,3.5203,17.7235,,0.7907,0.2837,0.2467,633600.5745,495905.2968
000517.SZ,20240903,2.04,1.0125,3.4282,18.1688,,0.8106,0.2908,0.2529,649520.1869,508365.2289
000517.SZ,20240902,2.05,1.3757,4.6579,18.2579,,0.8145,0.2923,0.2541,652704.1094,510857.2153
000517.SZ,20240830,2.15,2.3211,7.8588,19.1485,,0.8543,0.3065,0.2665,684543.3343,535777.0794
000517.SZ,20240829,2.07,1.1871,4.0191,18.436,,0.8225,0.2951,0.2566,659071.9544,515841.1881
000517.SZ,20240828,2.09,2.1448,7.2618,18.6141,,0.8304,0.298,0.2591,665439.7994,520825.1609
000517.SZ,20240827,2.26,1.4538,4.9223,20.1282,61.1928,0.9043,0.3222,0.2897,719566.4816,563188.93
000517.SZ,20240826,2.65,1.4496,4.9082,23.6016,71.7527,0.94,0.3778,0.3397,843739.4585,660376.4002
000517.SZ,20240823,2.66,0.9749,3.3008,23.6907,72.0234,0.9435,0.3792,0.3409,846923.381,662868.3867
000517.SZ,20240822,2.69,0.939,3.1793,23.9579,72.8357,0.9541,0.3835,0.3448,856475.1485,670344.3459
000517.SZ,20240821,2.73,1.0773,3.6476,24.3141,73.9188,0.9683,0.3892,0.3499,869210.8384,680312.2916
000517.SZ,20240820,2.69,1.5461,5.2348,23.9579,72.8357,0.9541,0.3835,0.3448,856475.1485,670344.3459
000517.SZ,20240819,2.78,0.9188,3.1108,24.7594,75.2726,0.9861,0.3963,0.3563,885130.4508,692772.2236
000517.SZ,20240816,2.76,0.6187,2.0948,24.5813,74.7311,0.979,0.3935,0.3538,878762.6059,687788.2508
000517.SZ,20240815,2.77,1.0354,3.5055,24.6704,75.0019,0.9825,0.3949,0.355,881946.5283,690280.2372
000517.SZ,20240814,2.72,0.5505,1.8641,24.2251,73.648,0.9648,0.3878,0.3486,866026.9159,677820.3052
000517.SZ,20240813,2.71,0.5531,1.8727,24.136,73.3773,0.9612,0.3863,0.3474,862842.9934,675328.3187
000517.SZ,20240812,2.67,1.1226,3.8011,23.7797,72.2942,0.9471,0.3806,0.3422,850107.3035,665360.3731
000517.SZ,20240809,2.77,1.6899,5.7218,24.6704,75.0019,0.9825,0.3949,0.355,881946.5283,690280.2372
000517.SZ,20240808,2.71,0.9687,3.2797,24.136,73.3773,0.9612,0.3863,0.3474,862842.9934,675328.3187
000517.SZ,20240807,2.65,0.5277,1.7866,23.6016,71.7527,0.94,0.3778,0.3397,843739.4585,660376.4002
000517.SZ,20240806,2.69,0.667,2.2583,23.9579,72.8357,0.9541,0.3835,0.3448,856475.1485,670344.3459
000517.SZ,20240805,2.66,0.8122,2.7499,23.6907,72.0234,0.9435,0.3792,0.3409,846923.381,662868.3867
000517.SZ,20240802,2.71,0.6996,2.3687,24.136,73.3773,0.9612,0.3863,0.3474,862842.9934,675328.3187
000517.SZ,20240801,2.72,0.761,2.5765,24.2251,73.648,0.9648,0.3878,0.3486,866026.9159,677820.3052
000517.SZ,20240731,2.73,1.0444,3.5362,24.3141,73.9188,0.9683,0.3892,0.3499,869210.8384,680312.2916
000517.SZ,20240730,2.65,0.7418,2.5117,23.6016,71.7527,0.94,0.3778,0.3397,843739.4585,660376.4002
000517.SZ,20240729,2.6,0.4941,1.6729,23.1563,70.3989,0.9222,0.3707,0.3333,827819.8461,647916.4682
000517.SZ,20240726,2.62,0.6778,2.2949,23.3344,70.9404,0.9293,0.3735,0.3358,834187.6911,652900.441
000517.SZ,20240725,2.56,0.5721,1.937,22.8,69.3158,0.908,0.365,0.3281,815084.1562,637948.5225
000517.SZ,20240724,2.57,0.7471,2.5296,22.8891,69.5866,0.9116,0.3664,0.3294,818268.0786,640440.5089
000517.SZ,20240723,2.61,0.8004,2.71,23.2454,70.6696,0.9258,0.3721,0.3345,831003.7686,650408.4546
000517.SZ,20240722,2.63,0.6391,2.1639,23.4235,71.2111,0.9329,0.3749,0.3371,837371.6136,655392.4274
000517.SZ,20240719,2.66,0.7778,2.6336,23.6907,72.0234,0.9435,0.3792,0.3409,846923.381,662868.3867
000517.SZ,20240718,2.7,0.7455,2.5241,24.0469,73.1065,0.9577,0.3849,0.3461,859659.071,672836.3323
000517.SZ,20240717,2.67,0.9954,3.3703,23.7797,72.2942,0.9471,0.3806,0.3422,850107.3035,665360.3731
000517.SZ,20240716,2.68,0.703,2.3802,23.8688,72.565,0.9506,0.3821,0.3435,853291.226,667852.3595
000517.SZ,20240715,2.67,1.0508,3.558,23.7797,72.2942,0.9471,0.3806,0.3422,850107.3035,665360.3731
000517.SZ,20240712,2.75,1.5305,5.182,24.4922,74.4603,0.9754,0.392,0.3525,875578.6834,685296.2644
000517.SZ,20240711,2.68,0.8033,2.7199,23.8688,72.565,0.9506,0.3821,0.3435,853291.226,667852.3595
000517.SZ,20240710,2.65,0.5801,1.9642,23.6016,71.7527,0.94,0.3778,0.3397,843739.4585,660376.4002
000517.SZ,20240709,2.69,0.8516,2.8833,23.9579,72.8357,0.9541,0.3835,0.3448,856475.1485,670344.3459
000517.SZ,20240708,2.65,1.047,3.5451,23.6016,71.7527,0.94,0.3778,0.3397,843739.4585,660376.4002
000517.SZ,20240705,2.74,0.9978,3.3783,24.4032,74.1896,0.9719,0.3906,0.3512,872394.7609,682804.278
000517.SZ,20240704,2.78,1.1437,3.8723,24.7594,75.2726,0.9861,0.3963,0.3563,885130.4508,692772.2236
000517.SZ,20240703,2.84,1.2456,4.2174,25.2938,76.8972,1.0074,0.4049,0.364,904233.9857,707724.1421
000517.SZ,20240702,2.79,1.1843,4.0099,24.8485,75.5434,0.9896,0.3978,0.3576,888314.3733,695264.2101
000517.SZ,20240701,2.82,1.7745,6.008,25.1157,76.3557,1.0003,0.402,0.3615,897866.1408,702740.1693
000517.SZ,20240628,2.68,1.0065,3.4078,23.8688,72.565,0.9506,0.3821,0.3435,853291.226,667852.3595
000517.SZ,20240627,2.67,0.9445,3.198,23.7797,72.2942,0.9471,0.3806,0.3422,850107.3035,665360.3731
000517.SZ,20240626,2.69,0.921,3.1185,23.9579,72.8357,0.9541,0.3835,0.3448,856475.1485,670344.3459
000517.SZ,20240625,2.64,1.0171,3.4438,23.5126,71.4819,0.9364,0.3764,0.3384,840555.536,657884.4138
000517.SZ,20240624,2.6,0.9101,3.0813,23.1563,70.3989,0.9222,0.3707,0.3333,827819.8461,647916.4682
000517.SZ,20240621,2.69,0.8269,2.7997,23.9579,72.8357,0.9541,0.3835,0.3448,856475.1485,670344.3459
000517.SZ,20240620,2.66,0.9604,3.2516,23.6907,72.0234,0.9435,0.3792,0.3409,846923.381,662868.3867
000517.SZ,20240619,2.7,0.6464,2.1886,24.0469,73.1065,0.9577,0.3849,0.3461,859659.071,672836.3323
000517.SZ,20240618,2.72,0.6433,2.1781,24.2251,73.648,0.9648,0.3878,0.3486,866026.9159,677820.3052
000517.SZ,20240617,2.72,0.7399,2.5051,24.2251,73.648,0.9648,0.3878,0.3486,866026.9159,677820.3052
000517.SZ,20240614,2.75,1.2846,4.3494,24.4922,74.4603,0.9754,0.392,0.3525,875578.6834,685296.2644
000517.SZ,20240613,2.72,1.1254,3.8104,24.2251,73.648,0.9648,0.3878,0.3486,866026.9159,677820.3052
000517.SZ,20240612,2.76,0.67,2.2685,24.5813,74.7311,0.979,0.3935,0.3538,878762.6059,687788.2508
000517.SZ,20240611,2.76,1.0396,3.5198,24.5813,74.7311,0.979,0.3935,0.3538,878762.6059,687788.2508
000517.SZ,20240607,2.78,1.2912,4.3717,24.7594,75.2726,0.9861,0.3963,0.3563,885130.4508,692772.2236
000517.SZ,20240606,2.75,1.7656,5.9781,24.4922,74.4603,0.9754,0.392,0.3525,875578.6834,685296.2644
000517.SZ,20240605,2.82,1.3971,4.7302,25.1157,76.3557,1.0003,0.402,0.3615,897866.1408,702740.1693
000517.SZ,20240604,2.9,2.1492,7.2769,25.8282,78.5218,1.0286,0.4134,0.3717,923337.5207,722676.0606
000517.SZ,20240603,2.85,1.7324,5.8656,25.3829,77.168,1.0109,0.4063,0.3653,907417.9082,710216.1286
000517.SZ,20240531,2.88,1.3935,4.7182,25.6501,77.9803,1.0215,0.4106,0.3691,916969.6757,717692.0878
000517.SZ,20240530,2.87,1.5593,5.2797,25.561,77.7095,1.018,0.4092,0.3679,913785.7532,715200.1014
000517.SZ,20240529,2.92,2.1172,7.1685,26.0063,79.0633,1.0357,0.4163,0.3743,929705.3656,727660.0335
000517.SZ,20240528,2.88,2.0892,7.0735,25.6501,77.9803,1.0215,0.4106,0.3691,916969.6757,717692.0878
000517.SZ,20240527,2.98,2.7582,9.3388,26.5407,80.6879,1.057,0.4248,0.382,948808.9005,742611.952
000517.SZ,20240524,2.96,2.9396,9.9529,26.3626,80.1464,1.0499,0.422,0.3794,942441.0556,737627.9791
000517.SZ,20240523,3.08,5.5671,18.8491,27.4313,83.3956,1.0925,0.4391,0.3948,980648.1254,767531.8161
000517.SZ,20240522,3.21,9.0283,30.5681,28.5891,86.9155,1.1386,0.4576,0.4114,1022039.1177,799927.6395
000517.SZ,20240521,3.29,8.6929,29.4327,29.3016,89.0816,1.167,0.469,0.4217,1047510.4976,819863.5309
000517.SZ,20240520,3.04,7.3332,24.829,27.0751,82.3125,1.0783,0.4334,0.3896,967912.4354,757563.8705
000517.SZ,20240517,2.93,5.6799,19.2311,26.0954,79.3341,1.0393,0.4177,0.3755,932889.2881,730152.0199
000517.SZ,20240516,2.66,3.2392,10.9674,23.6907,72.0234,0.9435,0.3792,0.3409,846923.381,662868.3867
000517.SZ,20240515,2.55,2.161,7.3168,22.711,69.045,0.9045,0.3635,0.3268,811900.2337,635456.5361
000517.SZ,20240514,2.52,1.4599,4.9431,22.4438,68.2327,0.8938,0.3593,0.323,802348.4662,627980.5768
000517.SZ,20240513,2.52,1.9473,6.5932,22.4438,68.2327,0.8938,0.3593,0.323,802348.4662,627980.5768
000517.SZ,20240510,2.53,2.9357,9.9396,22.5329,68.5035,0.8974,0.3607,0.3243,805532.3887,630472.5632
000517.SZ,20240509,2.46,1.9371,6.5587,21.9094,66.6081,0.8726,0.3507,0.3153,783244.9313,613028.6583
000517.SZ,20240508,2.42,1.5909,5.3863,21.5532,65.5251,0.8584,0.345,0.3102,770509.2414,603060.7127
000517.SZ,20240507,2.48,2.0724,7.0167,22.0875,67.1497,0.8797,0.3536,0.3179,789612.7763,618012.6312
000517.SZ,20240506,2.45,3.5616,12.059,21.8204,66.3374,0.869,0.3493,0.314,780061.0088,610536.6719
000517.SZ,20240430,2.44,5.947,20.1355,21.7313,66.0666,0.8655,0.3479,0.3127,776877.0863,608044.6855
000517.SZ,20240429,2.41,4.1361,14.004,21.4641,65.2543,0.8548,0.3436,0.3089,767325.3189,600568.7263
000517.SZ,20240426,2.19,1.1049,3.741,11.052,9.6388,0.7591,0.4925,0.3997,697279.0242,545745.0251
000517.SZ,20240425,2.11,0.5409,1.8315,10.6483,9.2867,0.7314,0.4745,0.3851,671807.6443,525809.1338
000517.SZ,20240424,2.1,0.3679,1.2457,10.5978,9.2427,0.7279,0.4723,0.3833,668623.7219,523317.1474
000517.SZ,20240423,2.1,0.4438,1.5026,10.5978,9.2427,0.7279,0.4723,0.3833,668623.7219,523317.1474
000517.SZ,20240422,2.09,0.4697,1.5903,10.5474,9.1987,0.7245,0.47,0.3814,665439.7994,520825.1609
000517.SZ,20240419,2.11,0.5709,1.933,10.6483,9.2867,0.7314,0.4745,0.3851,671807.6443,525809.1338
000517.SZ,20240418,2.13,0.5986,2.0266,10.7492,9.3748,0.7383,0.479,0.3887,678175.4893,530793.1066
000517.SZ,20240417,2.16,1.158,3.9207,10.9006,9.5068,0.7487,0.4858,0.3942,687727.2568,538269.0659
000517.SZ,20240416,2.07,0.8842,2.9937,10.4464,9.1107,0.7175,0.4655,0.3778,659071.9544,515841.1881
000517.SZ,20240415,2.11,0.9737,3.2967,10.6483,9.2867,0.7314,0.4745,0.3851,671807.6443,525809.1338
000517.SZ,20240412,2.14,0.6674,2.2598,10.7997,9.4188,0.7418,0.4813,0.3906,681359.4118,533285.093
000517.SZ,20240411,2.19,0.6439,2.1801,11.052,9.6388,0.7591,0.4925,0.3997,697279.0242,545745.0251
000517.SZ,20240410,2.18,1.0919,3.6971,11.0016,9.5948,0.7557,0.4903,0.3979,694095.1017,543253.0387
000517.SZ,20240409,2.25,0.774,2.6206,11.3548,9.9029,0.7799,0.506,0.4106,716382.5591,560696.9436
000517.SZ,20240408,2.24,0.9139,3.0942,11.3044,9.8589,0.7765,0.5038,0.4088,713198.6366,558204.9572
000517.SZ,20240403,2.26,0.8004,2.71,11.4053,9.9469,0.7834,0.5083,0.4125,719566.4816,563188.93
