ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000009.SZ,20250527,8.0,0.4234,0.6492,119.529,76.2996,2.0419,1.0201,1.027,2063371.172,2041144.2592
000009.SZ,20250526,8.0,0.364,0.5582,119.529,76.2996,2.0419,1.0201,1.027,2063371.172,2041144.2592
000009.SZ,20250523,7.97,0.5162,0.7915,119.0807,76.0134,2.0342,1.0162,1.0231,2055633.5301,2033489.9682
000009.SZ,20250522,8.05,0.4719,0.7237,120.276,76.7764,2.0546,1.0264,1.0334,2076267.2418,2053901.4108
000009.SZ,20250521,8.13,0.6757,1.0361,121.4713,77.5394,2.075,1.0366,1.0437,2096900.9535,2074312.8534
000009.SZ,20250520,8.08,0.3827,0.5868,120.7242,77.0625,2.0623,1.0303,1.0372,2084004.8837,2061555.7018
000009.SZ,20250519,8.09,0.481,0.7376,120.8737,77.1579,2.0648,1.0315,1.0385,2086584.0977,2064107.1321
000009.SZ,20250516,8.06,0.4714,0.7228,120.4254,76.8718,2.0572,1.0277,1.0347,2078846.4558,2056452.8411
000009.SZ,20250515,8.05,0.4467,0.685,120.276,76.7764,2.0546,1.0264,1.0334,2076267.2418,2053901.4108
000009.SZ,20250514,8.14,0.6399,0.9813,121.6207,77.6348,2.0776,1.0379,1.0449,2099480.1675,2076864.2837
000009.SZ,20250513,8.16,0.7564,1.1598,121.9195,77.8255,2.0827,1.0405,1.0475,2104638.5954,2081967.1444
000009.SZ,20250512,8.19,1.0242,1.5706,122.3678,78.1117,2.0904,1.0443,1.0514,2112376.2373,2089621.4354
000009.SZ,20250509,8.03,0.7478,1.1467,119.9772,76.5857,2.0495,1.0239,1.0308,2071108.8139,2048798.5502
000009.SZ,20250508,8.03,0.5769,0.8846,119.9772,76.5857,2.0495,1.0239,1.0308,2071108.8139,2048798.5502
000009.SZ,20250507,8.05,1.192,1.8278,120.276,76.7764,2.0546,1.0264,1.0334,2076267.2418,2053901.4108
000009.SZ,20250506,7.95,1.0804,1.6568,118.7819,75.8227,2.0291,1.0137,1.0205,2050475.1022,2028387.1076
000009.SZ,20250430,7.74,1.5783,2.4202,115.6443,73.8198,1.9755,0.9869,0.9936,1996311.6089,1974807.0708
000009.SZ,20250429,7.4,0.445,0.6824,110.5643,110.5643,1.925,0.9436,0.9436,1908618.3341,1888058.4398
000009.SZ,20250428,7.46,0.4411,0.6765,111.4608,111.4608,1.9406,0.9512,0.9512,1924093.6179,1903367.0217
000009.SZ,20250425,7.57,0.4375,0.6708,113.1043,113.1043,1.9693,0.9652,0.9652,1952464.9715,1931432.7553
000009.SZ,20250424,7.59,0.6072,0.9311,113.4031,113.4031,1.9745,0.9678,0.9678,1957623.3994,1936535.6159
000009.SZ,20250423,7.73,0.3586,0.5499,115.4949,115.4949,2.0109,0.9856,0.9856,1993732.3949,1972255.6405
000009.SZ,20250422,7.72,0.5579,0.8555,115.3454,115.3454,2.0083,0.9844,0.9844,1991153.181,1969704.2101
000009.SZ,20250421,7.77,0.2906,0.4456,116.0925,116.0925,2.0213,0.9907,0.9907,2004049.2508,1982461.3617
000009.SZ,20250418,7.75,0.2967,0.4549,115.7937,115.7937,2.0161,0.9882,0.9882,1998890.8229,1977358.5011
000009.SZ,20250417,7.74,0.5022,0.7701,115.6443,115.6443,2.0135,0.9869,0.9869,1996311.6089,1974807.0708
000009.SZ,20250416,7.85,0.5792,0.8881,117.2878,117.2878,2.0421,1.0009,1.0009,2024682.9625,2002872.8043
000009.SZ,20250415,7.85,0.4976,0.7631,26.7653,43.6996,1.9952,0.6596,0.9723,2024682.9625,2002872.8043
000009.SZ,20250414,7.96,0.8184,1.2549,27.1403,44.312,2.0232,0.6688,0.9859,2053054.3161,2030938.5379
000009.SZ,20250411,7.78,0.6359,0.9752,26.5266,43.3099,1.9774,0.6537,0.9636,2006628.4648,1985012.7921
000009.SZ,20250410,7.73,1.0194,1.5632,26.3561,43.0316,1.9647,0.6495,0.9574,1993732.3949,1972255.6405
000009.SZ,20250409,7.61,1.0288,1.5776,25.947,42.3636,1.9342,0.6394,0.9425,1962781.8274,1941638.4766
000009.SZ,20250408,7.51,1.2426,1.9054,25.606,41.8069,1.9088,0.631,0.9301,1936989.6877,1916124.1733
000009.SZ,20250407,7.36,1.7263,2.6471,25.0946,40.9719,1.8707,0.6184,0.9116,1898301.4782,1877852.7185
000009.SZ,20250403,8.18,0.3205,0.4915,27.8904,45.5367,2.0791,0.6873,1.0131,2109797.0234,2087070.005
000009.SZ,20250402,8.2,0.3544,0.5435,27.9586,45.648,2.0842,0.689,1.0156,2114955.4513,2092172.8657
000009.SZ,20250401,8.18,0.3734,0.5725,27.8904,45.5367,2.0791,0.6873,1.0131,2109797.0234,2087070.005
000009.SZ,20250331,8.11,0.6453,0.9895,27.6518,45.147,2.0613,0.6814,1.0045,2091742.5256,2069209.9928
000009.SZ,20250328,8.32,0.4872,0.7472,28.3678,46.316,2.1147,0.6991,1.0305,2145906.0189,2122790.0296
000009.SZ,20250327,8.43,0.5112,0.7839,28.7428,46.9284,2.1426,0.7083,1.0441,2174277.3725,2150855.7631
000009.SZ,20250326,8.49,0.4067,0.6236,28.9474,47.2624,2.1579,0.7133,1.0515,2189752.6563,2166164.3451
000009.SZ,20250325,8.5,0.7331,1.1241,28.9815,47.318,2.1604,0.7142,1.0528,2192331.8703,2168715.7754
000009.SZ,20250324,8.39,0.7107,1.0898,28.6064,46.7057,2.1325,0.7049,1.0391,2163960.5166,2140650.0418
000009.SZ,20250321,8.46,0.8293,1.2716,28.8451,47.0954,2.1503,0.7108,1.0478,2182015.0144,2158510.0541
000009.SZ,20250320,8.52,0.5199,0.7972,29.0497,47.4294,2.1655,0.7159,1.0552,2197490.2982,2173818.636
000009.SZ,20250319,8.56,0.6736,1.0329,29.1861,47.6521,2.1757,0.7192,1.0602,2207807.154,2184024.3573
000009.SZ,20250318,8.65,0.721,1.1055,29.4929,48.1531,2.1986,0.7268,1.0713,2231020.0797,2206987.2303
000009.SZ,20250317,8.61,0.669,1.0258,29.3565,47.9304,2.1884,0.7234,1.0664,2220703.2239,2196781.509
000009.SZ,20250314,8.62,0.9121,1.3987,29.3906,47.9861,2.1909,0.7243,1.0676,2223282.4378,2199332.9393
000009.SZ,20250313,8.52,0.6134,0.9405,29.0497,47.4294,2.1655,0.7159,1.0552,2197490.2982,2173818.636
000009.SZ,20250312,8.58,0.5405,0.8288,29.2543,47.7634,2.1808,0.7209,1.0627,2212965.582,2189127.218
000009.SZ,20250311,8.6,0.6924,1.0618,29.3224,47.8747,2.1858,0.7226,1.0651,2218124.0099,2194230.0786
000009.SZ,20250310,8.54,0.588,0.9017,29.1179,47.5407,2.1706,0.7175,1.0577,2202648.7261,2178921.4967
000009.SZ,20250307,8.58,0.9526,1.4608,29.2543,47.7634,2.1808,0.7209,1.0627,2212965.582,2189127.218
000009.SZ,20250306,8.7,0.8979,1.3769,29.6634,48.4314,2.2113,0.731,1.0775,2243916.1496,2219744.3819
000009.SZ,20250305,8.64,0.8773,1.3452,29.4588,48.0974,2.196,0.7259,1.0701,2228440.8658,2204435.7999
000009.SZ,20250304,8.73,0.8788,1.3475,29.7657,48.5984,2.2189,0.7335,1.0812,2251653.7914,2227398.6729
000009.SZ,20250303,8.8,1.7299,2.6526,30.0044,48.9881,2.2367,0.7394,1.0899,2269708.2892,2245258.6851
000009.SZ,20250228,8.55,1.2404,1.9021,29.152,47.5964,2.1731,0.7184,1.059,2205227.9401,2181472.927
000009.SZ,20250227,8.78,1.339,2.0533,29.9362,48.8768,2.2316,0.7377,1.0874,2264549.8613,2240155.8245
000009.SZ,20250226,8.81,1.0493,1.609,30.0385,49.0438,2.2392,0.7402,1.0912,2272287.5032,2247810.1154
000009.SZ,20250225,8.69,0.8341,1.279,29.6293,48.3757,2.2087,0.7301,1.0763,2241336.9356,2217192.9516
000009.SZ,20250224,8.82,1.1972,1.8358,30.0726,49.0994,2.2418,0.7411,1.0924,2274866.7171,2250361.5458
000009.SZ,20250221,8.75,1.2208,1.872,29.8339,48.7098,2.224,0.7352,1.0837,2256812.2194,2232501.5335
000009.SZ,20250220,8.72,0.8735,1.3395,29.7316,48.5428,2.2163,0.7327,1.08,2249074.5775,2224847.2425
000009.SZ,20250219,8.82,1.032,1.5824,30.0726,49.0994,2.2418,0.7411,1.0924,2274866.7171,2250361.5458
000009.SZ,20250218,8.81,1.4928,2.2891,30.0385,49.0438,2.2392,0.7402,1.0912,2272287.5032,2247810.1154
000009.SZ,20250217,8.9,1.2104,1.8561,30.3453,49.5448,2.2621,0.7478,1.1023,2295500.4289,2270772.9884
000009.SZ,20250214,8.98,1.7168,2.6325,30.6181,49.9901,2.2824,0.7545,1.1122,2316134.1406,2291184.431
000009.SZ,20250213,8.83,2.0343,3.3815,30.1067,49.1551,2.2443,0.7419,1.0936,2277445.9311,2252912.9761
000009.SZ,20250212,8.74,2.0456,3.4003,29.7998,48.6541,2.2214,0.7343,1.0825,2254233.0054,2229950.1032
000009.SZ,20250211,8.42,0.8975,1.4918,28.7087,46.8727,2.1401,0.7075,1.0429,2171698.1585,2148304.3328
000009.SZ,20250210,8.54,1.072,1.7819,29.1179,47.5407,2.1706,0.7175,1.0577,2202648.7261,2178921.4967
000009.SZ,20250207,8.62,1.0535,1.7513,29.3906,47.9861,2.1909,0.7243,1.0676,2223282.4378,2199332.9393
000009.SZ,20250206,8.5,0.7601,1.2635,28.9815,47.318,2.1604,0.7142,1.0528,2192331.8703,2168715.7754
000009.SZ,20250205,8.37,0.4932,0.8198,28.5382,46.5944,2.1274,0.7033,1.0367,2158802.0887,2135547.1812
000009.SZ,20250127,8.31,0.7722,1.2837,28.3337,46.2604,2.1121,0.6982,1.0292,2143326.8049,2120238.5992
000009.SZ,20250124,8.54,0.4641,0.7715,29.1179,47.5407,2.1706,0.7175,1.0577,2202648.7261,2178921.4967
000009.SZ,20250123,8.53,0.5088,0.8457,29.0838,47.4851,2.1681,0.7167,1.0565,2200069.5121,2176370.0664
000009.SZ,20250122,8.56,0.4063,0.6754,29.1861,47.6521,2.1757,0.7192,1.0602,2207807.154,2184024.3573
000009.SZ,20250121,8.64,0.3365,0.5593,29.4588,48.0974,2.196,0.7259,1.0701,2228440.8658,2204435.7999
000009.SZ,20250120,8.72,0.4216,0.7009,29.7316,48.5428,2.2163,0.7327,1.08,2249074.5775,2224847.2425
000009.SZ,20250117,8.66,0.3465,0.5759,29.527,48.2087,2.2011,0.7276,1.0726,2233599.2937,2209538.6606
000009.SZ,20250116,8.65,0.6081,1.0108,29.4929,48.1531,2.1986,0.7268,1.0713,2231020.0797,2206987.2303
000009.SZ,20250115,8.61,0.9275,1.5417,29.3565,47.9304,2.1884,0.7234,1.0664,2220703.2239,2196781.509
000009.SZ,20250114,8.58,0.7346,1.2211,29.2543,47.7634,2.1808,0.7209,1.0627,2212965.582,2189127.218
000009.SZ,20250113,8.43,0.3834,0.6373,28.7428,46.9284,2.1426,0.7083,1.0441,2174277.3725,2150855.7631
000009.SZ,20250110,8.4,0.4806,0.8013,28.6405,46.7614,2.135,0.7058,1.0404,2166539.7306,2143201.4722
000009.SZ,20250109,8.58,0.4362,0.7272,29.2543,47.7634,2.1808,0.7209,1.0627,2212965.582,2189127.218
000009.SZ,20250108,8.63,0.6985,1.1645,29.4247,48.0417,2.1935,0.7251,1.0689,2225861.6518,2201884.3696
000009.SZ,20250107,8.73,0.3977,0.663,29.7657,48.5984,2.2189,0.7335,1.0812,2251653.7914,2227398.6729
000009.SZ,20250106,8.74,0.4234,0.7059,29.7998,48.6541,2.2214,0.7343,1.0825,2254233.0054,2229950.1032
000009.SZ,20250103,8.72,0.5631,0.9388,29.7316,48.5428,2.2163,0.7327,1.08,2249074.5775,2224847.2425
000009.SZ,20250102,8.9,0.9371,1.5624,30.3453,49.5448,2.2621,0.7478,1.1023,2295500.4289,2270772.9884
000009.SZ,20241231,9.15,0.6788,1.1317,31.1977,50.9365,2.3256,0.7688,1.1333,2359980.778,2334558.7465
000009.SZ,20241230,9.39,0.4013,0.669,32.016,52.2725,2.3866,0.789,1.163,2421881.9131,2395793.0742
000009.SZ,20241227,9.42,0.5952,0.9922,32.1183,52.4395,2.3943,0.7915,1.1667,2429619.555,2403447.3652
000009.SZ,20241226,9.28,0.5306,0.8846,31.641,51.6602,2.3587,0.7797,1.1494,2393510.5595,2367727.3407
000009.SZ,20241225,9.35,0.5744,0.9577,31.8796,52.0499,2.3765,0.7856,1.158,2411565.0573,2385587.3529
000009.SZ,20241224,9.5,0.5988,0.9983,32.3911,52.8849,2.4146,0.7982,1.1766,2450253.2668,2423858.8078
000009.SZ,20241223,9.29,0.7044,1.1744,31.6751,51.7158,2.3612,0.7806,1.1506,2396089.7735,2370278.771
000009.SZ,20241220,9.5,0.5184,0.8643,32.3911,52.8849,2.4146,0.7982,1.1766,2450253.2668,2423858.8078
000009.SZ,20241219,9.52,0.5925,0.9879,32.4593,52.9962,2.4197,0.7999,1.1791,2455411.6947,2428961.6684
000009.SZ,20241218,9.53,0.5198,0.8666,32.4934,53.0519,2.4222,0.8007,1.1803,2457990.9086,2431513.0988
000009.SZ,20241217,9.5,0.7233,1.2058,32.3911,52.8849,2.4146,0.7982,1.1766,2450253.2668,2423858.8078
000009.SZ,20241216,9.62,0.6638,1.1066,32.8002,53.5529,2.4451,0.8083,1.1915,2481203.8343,2454475.9717
000009.SZ,20241213,9.71,1.2192,2.0326,33.1071,54.0539,2.468,0.8158,1.2026,2504416.76,2477438.8446
000009.SZ,20241212,9.95,0.709,1.1821,33.9254,55.39,2.529,0.836,1.2324,2566317.8952,2538673.1724
000009.SZ,20241211,9.92,0.7074,1.1793,33.8231,55.2229,2.5213,0.8335,1.2286,2558580.2533,2531018.8814
000009.SZ,20241210,9.85,1.1225,1.8715,33.5844,54.8333,2.5036,0.8276,1.22,2540525.7555,2513158.8691
000009.SZ,20241209,9.81,0.8078,1.3468,33.448,54.6106,2.4934,0.8242,1.215,2530208.8997,2502953.1478
000009.SZ,20241206,9.92,0.8856,1.4764,33.8231,55.2229,2.5213,0.8335,1.2286,2558580.2533,2531018.8814
000009.SZ,20241205,9.86,0.6484,1.0809,33.6185,54.8889,2.5061,0.8285,1.2212,2543104.9695,2515710.2995
000009.SZ,20241204,9.89,0.8416,1.4031,33.7208,55.0559,2.5137,0.831,1.2249,2550842.6114,2523364.5904
000009.SZ,20241203,10.02,1.0429,1.7387,34.1641,55.7796,2.5468,0.8419,1.241,2584372.3929,2556533.1846
000009.SZ,20241202,10.07,1.4863,2.478,34.3345,56.058,2.5595,0.8461,1.2472,2597268.4628,2569290.3363
000009.SZ,20241129,9.86,1.3692,2.2827,33.6185,54.8889,2.5061,0.8285,1.2212,2543104.9695,2515710.2995
000009.SZ,20241128,9.85,2.5123,4.1884,33.5844,54.8333,2.5036,0.8276,1.22,2540525.7555,2513158.8691
000009.SZ,20241127,9.51,1.4357,2.3936,32.4252,52.9405,2.4171,0.799,1.1779,2452832.4807,2426410.2381
000009.SZ,20241126,9.2,0.9475,1.5796,31.3682,51.2148,2.3383,0.773,1.1395,2372876.8478,2347315.8981
000009.SZ,20241125,9.38,1.1293,1.8827,31.9819,52.2169,2.3841,0.7881,1.1618,2419302.6992,2393241.6439
000009.SZ,20241122,9.35,1.2644,2.1079,31.8796,52.0499,2.3765,0.7856,1.158,2411565.0573,2385587.3529
000009.SZ,20241121,9.7,1.1458,1.9103,33.073,53.9982,2.4654,0.815,1.2014,2501837.5461,2474887.4143
000009.SZ,20241120,9.76,1.7848,2.9755,33.2776,54.3323,2.4807,0.82,1.2088,2517312.8298,2490195.9962
000009.SZ,20241119,9.74,4.5162,7.5293,33.2094,54.2209,2.4756,0.8184,1.2063,2512154.4019,2485093.1356
000009.SZ,20241118,10.29,5.8475,9.7489,35.0847,57.2827,2.6154,0.8646,1.2745,2654011.17,2625421.8034
000009.SZ,20241115,9.84,1.6632,2.7728,33.5503,54.7776,2.501,0.8268,1.2187,2537946.5416,2510607.4388
000009.SZ,20241114,10.12,1.289,2.1489,34.505,56.3363,2.5722,0.8503,1.2534,2610164.5326,2582047.4879
000009.SZ,20241113,10.46,1.6854,2.8099,35.6643,58.229,2.6586,0.8789,1.2955,2697857.8074,2668796.1189
000009.SZ,20241112,10.56,2.5318,4.221,36.0052,58.7857,2.684,0.8873,1.3079,2723649.947,2694310.4221
000009.SZ,20241111,10.83,2.6253,4.3768,36.9258,60.2888,2.7526,0.91,1.3413,2793288.7241,2763199.0409
000009.SZ,20241108,10.48,2.1171,3.5295,35.7325,58.3404,2.6637,0.8805,1.298,2703016.2353,2673898.9796
000009.SZ,20241107,10.58,2.218,3.6977,36.0734,58.8971,2.6891,0.8889,1.3104,2728808.375,2699413.2828
000009.SZ,20241106,10.59,2.9506,4.9192,36.1075,58.9527,2.6916,0.8898,1.3116,2731387.5889,2701964.7131
000009.SZ,20241105,10.33,2.3728,3.9559,35.221,57.5053,2.6256,0.8679,1.2794,2664328.0258,2635627.5247
000009.SZ,20241104,10.14,2.0268,3.379,34.5732,56.4476,2.5773,0.852,1.2559,2615322.9605,2587150.3485
000009.SZ,20241101,10.23,4.1225,6.8729,34.8801,56.9487,2.6001,0.8595,1.267,2638535.8862,2610113.2215
000009.SZ,20241031,10.86,7.1869,11.9818,37.0281,60.4558,2.7603,0.9125,1.3451,2801026.366,2770853.3319
000009.SZ,20241030,10.03,4.0052,6.6774,34.1982,56.167,2.5925,0.8427,1.0583,2586951.6069,2559084.615
000009.SZ,20241029,9.59,3.3882,5.6488,32.6979,53.7031,2.4788,0.8058,1.0119,2473466.1924,2446821.6807
000009.SZ,20241028,10.12,5.3593,8.935,34.505,56.671,2.6158,0.8503,1.0678,2610164.5326,2582047.4879
000009.SZ,20241025,9.74,1.4114,2.353,33.2094,54.543,2.5175,0.8184,1.0277,2512154.4019,2485093.1356
000009.SZ,20241024,8.85,0.8068,1.3451,30.1748,49.5591,2.2875,0.7436,0.9338,2282604.359,2258015.8367
000009.SZ,20241023,9.04,1.472,2.4541,30.8227,50.6231,2.3366,0.7596,0.9539,2331609.4244,2306493.0129
000009.SZ,20241022,8.87,0.9349,1.5586,30.243,49.6711,2.2927,0.7453,0.9359,2287762.787,2263118.6974
000009.SZ,20241021,8.77,1.3783,2.2979,29.9021,49.1111,2.2668,0.7369,0.9254,2261970.6473,2237604.3941
000009.SZ,20241018,8.82,1.495,2.4925,30.0726,49.3911,2.2797,0.7411,0.9306,2274866.7171,2250361.5458
000009.SZ,20241017,8.46,0.8871,1.479,28.8451,47.3752,2.1867,0.7108,0.8927,2182015.0144,2158510.0541
000009.SZ,20241016,8.65,0.8424,1.4044,29.4929,48.4391,2.2358,0.7268,0.9127,2231020.0797,2206987.2303
000009.SZ,20241015,8.77,0.7984,1.3311,29.9021,49.1111,2.2668,0.7369,0.9254,2261970.6473,2237604.3941
000009.SZ,20241014,8.98,0.9356,1.5599,30.6181,50.2871,2.3211,0.7545,0.9475,2316134.1406,2291184.431
000009.SZ,20241011,8.86,1.327,2.2124,30.2089,49.6151,2.2901,0.7444,0.9349,2285183.573,2260567.2671
000009.SZ,20241010,9.43,1.5315,2.5533,32.1524,52.8071,2.4374,0.7923,0.995,2432198.769,2405998.7955
000009.SZ,20241009,9.62,2.4095,4.0171,32.8002,53.8711,2.4865,0.8083,1.0151,2481203.8343,2454475.9717
000009.SZ,20241008,10.35,3.1226,5.206,35.2892,57.959,2.6752,0.8696,1.0921,2669486.4538,2640730.3853
000009.SZ,20240930,9.61,2.5374,4.2302,32.7661,53.8151,2.4839,0.8074,1.014,2478624.6204,2451924.5414
000009.SZ,20240927,8.74,1.5412,2.5695,29.7998,48.9431,2.2591,0.7343,0.9222,2254233.0054,2229950.1032
000009.SZ,20240926,8.23,1.0798,1.8001,28.0609,46.0872,2.1272,0.6915,0.8684,2122693.0932,2099827.1567
000009.SZ,20240925,7.91,1.1183,1.8644,26.9698,44.2952,2.0445,0.6646,0.8346,2040158.2463,2018181.3863
000009.SZ,20240924,7.79,0.8904,1.4844,26.5607,43.6232,2.0135,0.6545,0.822,2009207.6787,1987564.2224
000009.SZ,20240923,7.4,0.2533,0.4223,25.2309,41.4393,1.9127,0.6218,0.7808,1908618.3341,1888058.4398
000009.SZ,20240920,7.41,0.3748,0.6248,25.265,41.4953,1.9153,0.6226,0.7819,1911197.5481,1890609.8701
000009.SZ,20240919,7.47,0.6468,1.0783,25.4696,41.8313,1.9308,0.6276,0.7882,1926672.8319,1905918.452
000009.SZ,20240918,7.2,0.6089,1.0151,24.549,40.3193,1.861,0.605,0.7597,1857034.0548,1837029.8333
000009.SZ,20240913,7.42,0.4178,0.6965,25.2991,41.5513,1.9179,0.6234,0.7829,1913776.762,1893161.3004
000009.SZ,20240912,7.65,0.3139,0.5233,26.0833,42.8392,1.9773,0.6428,0.8072,1973098.6832,1951844.1979
000009.SZ,20240911,7.64,0.4739,0.7901,26.0492,42.7832,1.9747,0.6419,0.8061,1970519.4693,1949292.7675
000009.SZ,20240910,7.64,0.3938,0.6565,26.0492,42.7832,1.9747,0.6419,0.8061,1970519.4693,1949292.7675
000009.SZ,20240909,7.68,0.3367,0.5614,26.1856,43.0072,1.9851,0.6453,0.8104,1980836.3251,1959498.4888
000009.SZ,20240906,7.72,0.38,0.6335,26.322,43.2312,1.9954,0.6486,0.8146,1991153.181,1969704.2101
000009.SZ,20240905,7.83,0.6248,1.0417,26.6971,43.8472,2.0238,0.6579,0.8262,2019524.5346,1997769.9437
000009.SZ,20240904,7.88,1.2,2.0006,26.8675,44.1272,2.0368,0.6621,0.8315,2032420.6044,2010527.0953
000009.SZ,20240903,7.72,1.1664,1.9446,26.322,43.2312,1.9954,0.6486,0.8146,1991153.181,1969704.2101
000009.SZ,20240902,7.38,0.9645,1.6081,25.1628,41.3273,1.9075,0.6201,0.7787,1903459.9062,1882955.5791
000009.SZ,20240830,7.6,1.4942,2.4911,25.9129,42.5592,1.9743,0.6386,0.8019,1960202.6134,1939087.0462
000009.SZ,20240829,7.66,0.4573,0.7624,26.1174,33.6065,1.9899,0.6436,0.7193,1975677.8972,1954395.6282
000009.SZ,20240828,7.52,0.2891,0.4819,25.6401,32.9922,1.9535,0.6318,0.7061,1939568.9017,1918675.6036
000009.SZ,20240827,7.48,0.4229,0.7051,25.5037,32.8167,1.9431,0.6285,0.7024,1929252.0458,1908469.8824
000009.SZ,20240826,7.63,0.4659,0.7768,26.0151,33.4748,1.9821,0.6411,0.7164,1967940.2553,1946741.3372
000009.SZ,20240823,7.46,0.2644,0.4408,25.4355,32.729,1.9379,0.6268,0.7005,1924093.6179,1903367.0217
000009.SZ,20240822,7.46,0.3185,0.5311,25.4355,32.729,1.9379,0.6268,0.7005,1924093.6179,1903367.0217
000009.SZ,20240821,7.55,0.4281,0.7137,25.7424,33.1239,1.9613,0.6344,0.7089,1947306.5436,1926329.8946
000009.SZ,20240820,7.65,0.5344,0.8909,26.0833,33.5626,1.9873,0.6428,0.7183,1973098.6832,1951844.1979
000009.SZ,20240819,7.89,0.3835,0.6394,26.9016,34.6155,2.0496,0.6629,0.7409,2034999.8184,2013078.5256
000009.SZ,20240816,7.88,0.4371,0.7286,26.8675,34.5717,2.047,0.6621,0.7399,2032420.6044,2010527.0953
000009.SZ,20240815,8.01,0.4326,0.7213,27.3108,35.142,2.0808,0.673,0.7521,2065950.386,2043695.6895
000009.SZ,20240814,7.9,0.4819,0.8033,26.9357,34.6594,2.0522,0.6638,0.7418,2037579.0324,2015629.956
000009.SZ,20240813,8.16,0.3303,0.5507,27.8222,35.8001,2.1198,0.6856,0.7662,2104638.5954,2081967.1444
000009.SZ,20240812,8.16,0.2349,0.3915,27.8222,35.8001,2.1198,0.6856,0.7662,2104638.5954,2081967.1444
000009.SZ,20240809,8.2,0.3027,0.5047,27.9586,35.9756,2.1302,0.689,0.77,2114955.4513,2092172.8657
000009.SZ,20240808,8.29,0.3281,0.547,28.2655,36.3704,2.1535,0.6965,0.7784,2138168.377,2115135.7386
000009.SZ,20240807,8.3,0.2793,0.4657,28.2996,36.4143,2.1561,0.6974,0.7794,2140747.591,2117687.1689
000009.SZ,20240806,8.31,0.2962,0.4938,28.3337,36.4582,2.1587,0.6982,0.7803,2143326.8049,2120238.5992
000009.SZ,20240805,8.25,0.44,0.7336,28.1291,36.1949,2.1431,0.6932,0.7747,2127851.5211,2104930.0173
000009.SZ,20240802,8.35,0.3221,0.5371,28.4701,36.6337,2.1691,0.7016,0.784,2153643.6608,2130444.3205
000009.SZ,20240801,8.4,0.364,0.6068,28.6405,36.853,2.1821,0.7058,0.7887,2166539.7306,2143201.4722
000009.SZ,20240731,8.43,0.6677,1.1131,28.7428,36.9847,2.1899,0.7083,0.7916,2174277.3725,2150855.7631
000009.SZ,20240730,8.13,0.2313,0.3856,27.7199,35.6685,2.112,0.6831,0.7634,2096900.9535,2074312.8534
000009.SZ,20240729,8.14,0.442,0.7369,27.754,35.7123,2.1146,0.6839,0.7643,2099480.1675,2076864.2837
000009.SZ,20240726,8.1,0.3735,0.6227,27.6177,35.5369,2.1042,0.6806,0.7606,2089163.3117,2066658.5624
000009.SZ,20240725,7.98,0.4693,0.7823,27.2085,35.0104,2.0491,0.6705,0.7493,2058212.7441,2036041.3986
000009.SZ,20240724,7.85,0.4007,0.6681,26.7653,34.44,2.0157,0.6596,0.7371,2024682.9625,2002872.8043
000009.SZ,20240723,7.97,0.3666,0.6112,27.1744,34.9665,2.0465,0.6697,0.7484,2055633.5301,2033489.9682
000009.SZ,20240722,8.23,0.5033,0.8391,28.0609,36.1072,2.1132,0.6915,0.7728,2122693.0932,2099827.1567
000009.SZ,20240719,8.19,0.3914,0.6526,27.9245,35.9317,2.103,0.6881,0.769,2112376.2373,2089621.4354
000009.SZ,20240718,8.22,0.3397,0.5663,28.0268,36.0633,2.1107,0.6907,0.7718,2120113.8792,2097275.7263
000009.SZ,20240717,8.27,0.297,0.4951,28.1973,36.2827,2.1235,0.6949,0.7765,2133009.9491,2110032.8779
000009.SZ,20240716,8.25,0.2392,0.3988,28.1291,36.1949,2.1184,0.6932,0.7747,2127851.5211,2104930.0173
000009.SZ,20240715,8.19,0.3652,0.6088,27.9245,35.9317,2.103,0.6881,0.769,2112376.2373,2089621.4354
000009.SZ,20240712,8.34,0.3323,0.554,28.436,36.5898,2.1415,0.7007,0.7831,2151064.4468,2127892.8902
000009.SZ,20240711,8.36,0.6775,1.1294,28.5041,36.6775,2.1466,0.7024,0.785,2156222.8747,2132995.7509
000009.SZ,20240710,8.07,0.379,0.6319,27.5154,35.4052,2.0722,0.6781,0.7578,2081425.6698,2059004.2715
000009.SZ,20240709,8.07,0.6444,1.0743,27.5154,35.4052,2.0722,0.6781,0.7578,2081425.6698,2059004.2715
000009.SZ,20240708,8.1,0.5079,0.8468,27.6177,35.5369,2.0799,0.6806,0.7606,2089163.3117,2066658.5624
000009.SZ,20240705,8.39,0.3541,0.5903,28.6064,36.8092,2.1543,0.7049,0.7878,2163960.5166,2140650.0418
000009.SZ,20240704,8.24,0.6038,1.0066,28.095,36.1511,2.1158,0.6923,0.7737,2125272.3072,2102378.587
000009.SZ,20240703,8.48,0.3903,0.6508,28.9133,37.204,2.1774,0.7125,0.7963,2187173.4423,2163612.9148
000009.SZ,20240702,8.56,0.3711,0.4775,29.1861,37.555,2.198,0.7192,0.8038,2207807.154,2184024.3573
000009.SZ,20240701,8.67,0.3286,0.5479,29.5611,38.0376,2.2262,0.7285,0.8141,2236178.5077,2212090.0909
000009.SZ,20240628,8.6,0.4207,0.7014,29.3224,37.7305,2.2083,0.7226,0.8075,2218124.0099,2194230.0786
