ts_code,trade_date,total_mv,pb,pe_ttm
002017.SZ,20250317,654727.1934,3.8969,35.0326
002017.SZ,20250314,640216.3956,3.8105,34.2562
002017.SZ,20250313,633831.6446,3.7725,33.9146
002017.SZ,20250312,646601.1466,3.8485,34.5978
002017.SZ,20250311,632670.7808,3.7656,33.8524
002017.SZ,20250310,633831.6446,3.7725,33.9146
002017.SZ,20250307,641377.2594,3.8174,34.3183
002017.SZ,20250306,646601.1466,3.8485,34.5978
002017.SZ,20250305,638475.0999,3.8001,34.163
002017.SZ,20250304,619901.2788,3.6896,33.1692
002017.SZ,20250303,607131.7768,3.6136,32.4859
002017.SZ,20250228,608873.0725,3.624,32.5791
002017.SZ,20250227,640796.8275,3.814,34.2872
002017.SZ,20250226,651244.6019,3.8761,34.8463
002017.SZ,20250225,655307.6253,3.9003,35.0637
002017.SZ,20250224,661111.9444,3.9349,35.3742
002017.SZ,20250221,647762.0104,3.8554,34.6599
002017.SZ,20250220,640796.8275,3.814,34.2872
002017.SZ,20250219,631509.917,3.7587,33.7903
002017.SZ,20250218,621642.5745,3.7,33.2624
002017.SZ,20250217,642538.1233,3.8243,34.3804
002017.SZ,20250214,633831.6446,3.7725,33.9146
002017.SZ,20250213,626866.4617,3.7311,33.5419
002017.SZ,20250212,639055.5318,3.8036,34.1941
002017.SZ,20250211,636153.3723,3.7863,34.0388
002017.SZ,20250210,638475.0999,3.8001,34.163
002017.SZ,20250207,612936.0959,3.6481,32.7965
002017.SZ,20250206,609453.5045,3.6274,32.6101
002017.SZ,20250205,596103.5705,3.548,31.8958
002017.SZ,20250127,582173.2047,3.465,31.1505
002017.SZ,20250124,590879.6834,3.5169,31.6163
002017.SZ,20250123,582173.2047,3.465,31.1505
002017.SZ,20250122,584494.9324,3.4789,31.2747
002017.SZ,20250121,585075.3643,3.4823,31.3057
002017.SZ,20250120,588557.9557,3.503,31.4921
002017.SZ,20250117,578690.6133,3.4443,30.9641
002017.SZ,20250116,578110.1814,3.4409,30.9331
002017.SZ,20250115,581592.7728,3.4616,31.1194
002017.SZ,20250114,580431.909,3.4547,31.0573
002017.SZ,20250113,551990.7455,3.2854,29.5355
002017.SZ,20250110,554892.905,3.3027,29.6908
002017.SZ,20250109,571144.9985,3.3994,30.5604
002017.SZ,20250108,574047.158,3.4167,30.7157
002017.SZ,20250107,575208.0218,3.4236,30.7778
002017.SZ,20250106,559536.3603,3.3303,29.9392
002017.SZ,20250103,557795.0645,3.3199,29.846
002017.SZ,20250102,582173.2047,3.465,31.1505
002017.SZ,20241231,601907.8896,3.5825,32.2064
002017.SZ,20241230,645440.2828,3.8416,34.5357
002017.SZ,20241227,646601.1466,3.8485,34.5978
002017.SZ,20241226,651825.0338,3.8796,34.8773
002017.SZ,20241225,637314.2361,3.7932,34.1009
002017.SZ,20241224,664014.1039,3.9522,35.5295
002017.SZ,20241223,640216.3956,3.8105,34.2562
002017.SZ,20241220,676783.6059,4.0282,36.2128
002017.SZ,20241219,668657.5592,3.9798,35.778
002017.SZ,20241218,644859.8509,3.8381,34.5046
002017.SZ,20241217,615257.8235,3.662,32.9207
002017.SZ,20241216,633831.6446,3.7725,33.9146
002017.SZ,20241213,649503.3062,3.8658,34.7531
002017.SZ,20241212,673301.0144,4.0074,36.0264
002017.SZ,20241211,676203.174,4.0247,36.1817
002017.SZ,20241210,650083.7381,3.8692,34.7842
002017.SZ,20241209,643118.5552,3.8278,34.4115
002017.SZ,20241206,654727.1934,3.8969,35.0326
002017.SZ,20241205,659370.6486,3.9245,35.2811
002017.SZ,20241204,633831.6446,3.7725,33.9146
002017.SZ,20241203,649503.3062,3.8658,34.7531
002017.SZ,20241202,651244.6019,3.8761,34.8463
002017.SZ,20241129,644279.419,3.8347,34.4736
002017.SZ,20241128,629188.1894,3.7449,33.6661
002017.SZ,20241127,634992.5084,3.7794,33.9767
002017.SZ,20241126,610033.9364,3.6309,32.6412
002017.SZ,20241125,577529.7495,3.4374,30.902
002017.SZ,20241122,575208.0218,3.4236,30.7778
002017.SZ,20241121,603649.1854,3.5929,32.2996
002017.SZ,20241120,607131.7768,3.6136,32.4859
002017.SZ,20241119,588557.9557,3.503,31.4921
002017.SZ,20241118,575208.0218,3.4236,30.7778
002017.SZ,20241115,598425.2982,3.5618,32.0201
002017.SZ,20241114,618740.415,3.6827,33.1071
002017.SZ,20241113,643698.9871,3.8312,34.4425
002017.SZ,20241112,651244.6019,3.8761,34.8463
002017.SZ,20241111,655307.6253,3.9003,35.0637
002017.SZ,20241108,639635.9637,3.8071,34.2251
002017.SZ,20241107,634992.5084,3.7794,33.9767
002017.SZ,20241106,634412.0765,3.776,33.9456
002017.SZ,20241105,628027.3255,3.738,33.604
002017.SZ,20241104,614677.3916,3.6585,32.8897
002017.SZ,20241101,597264.4344,3.5549,31.9579
002017.SZ,20241031,663433.672,3.9487,35.4985
002017.SZ,20241030,632090.3489,3.7621,33.8214
002017.SZ,20241029,644859.8509,3.8381,34.5046
002017.SZ,20241028,644859.8509,3.8381,34.5046
002017.SZ,20241025,620481.7107,3.7736,33.6097
002017.SZ,20241024,610033.9364,3.71,33.0438
002017.SZ,20241023,618159.9831,3.7595,33.484
002017.SZ,20241022,586236.2281,3.5653,31.7547
002017.SZ,20241021,597264.4344,3.6324,32.3521
002017.SZ,20241018,561277.656,3.4135,30.4028
002017.SZ,20241017,547927.7221,3.3323,29.6797
002017.SZ,20241016,576368.8856,3.5053,31.2202
002017.SZ,20241015,580431.909,3.53,31.4403
002017.SZ,20241014,584494.9324,3.5547,31.6604
002017.SZ,20241011,568823.2708,3.4594,30.8115
002017.SZ,20241010,597844.8663,3.6359,32.3835
002017.SZ,20241009,594942.7067,3.6183,32.2263
002017.SZ,20241008,651825.0338,3.9642,35.3075
002017.SZ,20240930,599586.162,3.6465,32.4779
002017.SZ,20240927,553732.0412,3.3676,29.9941
002017.SZ,20240926,533997.3563,3.2476,28.9251
002017.SZ,20240925,528193.0372,3.2123,28.6107
002017.SZ,20240924,532836.4925,3.2405,28.8622
002017.SZ,20240923,549669.0178,3.3429,29.774
002017.SZ,20240920,536899.5158,3.2653,29.0823
002017.SZ,20240919,511940.9437,3.1135,27.7304
002017.SZ,20240918,493367.1227,3.0005,26.7243
002017.SZ,20240913,491625.8269,2.9899,26.63
002017.SZ,20240912,466086.8229,2.8346,25.2466
002017.SZ,20240911,458541.2081,2.7887,24.8379
002017.SZ,20240910,469569.4144,2.8558,25.4352
002017.SZ,20240909,463765.0953,2.8205,25.1208
002017.SZ,20240906,465506.391,2.8311,25.2151
002017.SZ,20240905,471310.7101,2.8664,25.5295
002017.SZ,20240904,459121.64,2.7922,24.8693
002017.SZ,20240903,464925.9591,2.8275,25.1837
002017.SZ,20240902,459702.0719,2.7958,24.9007
002017.SZ,20240830,469569.4144,2.8558,25.4352
002017.SZ,20240829,457960.7762,2.7852,24.8064
002017.SZ,20240828,450995.5933,2.7428,24.4291
002017.SZ,20240827,447513.0018,2.7216,24.2405
002017.SZ,20240826,463184.6634,2.8169,25.0894
002017.SZ,20240823,460282.5038,2.864,25.5753
002017.SZ,20240822,451576.0252,2.8099,25.0915
002017.SZ,20240821,460282.5038,2.864,25.5753
002017.SZ,20240820,462604.2315,2.8785,25.7043
002017.SZ,20240819,475954.1654,2.9616,26.446
002017.SZ,20240816,470149.8463,2.9254,26.1235
002017.SZ,20240815,469569.4144,2.9218,26.0913
002017.SZ,20240814,457380.3443,2.846,25.414
002017.SZ,20240813,456799.9124,2.8424,25.3817
002017.SZ,20240812,468408.5506,2.9146,26.0268
002017.SZ,20240809,487562.8036,3.0338,27.0911
002017.SZ,20240808,459702.0719,2.8604,25.543
002017.SZ,20240807,464925.9591,2.8929,25.8333
002017.SZ,20240806,456219.4805,2.8388,25.3495
002017.SZ,20240805,448093.4337,2.7882,24.898
002017.SZ,20240802,467247.6867,2.9074,25.9623
002017.SZ,20240801,478275.893,2.976,26.575
002017.SZ,20240731,477115.0292,2.9688,26.5105
002017.SZ,20240730,462023.7996,2.8749,25.672
002017.SZ,20240729,456799.9124,2.8424,25.3817
002017.SZ,20240726,457380.3443,2.846,25.414
002017.SZ,20240725,446932.5699,2.781,24.8335
002017.SZ,20240724,447513.0018,2.7846,24.8657
002017.SZ,20240723,449834.7295,2.799,24.9947
002017.SZ,20240722,462604.2315,2.8785,25.7043
002017.SZ,20240719,456219.4805,2.8388,25.3495
002017.SZ,20240718,446352.138,2.7774,24.8012
002017.SZ,20240717,456799.9124,2.8424,25.3817
002017.SZ,20240716,473052.0058,2.9435,26.2848
002017.SZ,20240715,468988.9825,2.9182,26.059
002017.SZ,20240712,479436.7568,2.9832,26.6395
002017.SZ,20240711,485821.5078,3.023,26.9943
002017.SZ,20240710,470730.2782,2.9291,26.1558
002017.SZ,20240709,474793.3016,2.9543,26.3815
002017.SZ,20240708,456219.4805,2.8388,25.3495
002017.SZ,20240705,470730.2782,2.9291,26.1558
002017.SZ,20240704,464925.9591,2.8929,25.8333
002017.SZ,20240703,476534.5973,2.9652,26.4783
002017.SZ,20240702,488143.2355,3.0374,27.1233
002017.SZ,20240701,488143.2355,3.0374,27.1233
002017.SZ,20240628,483499.7802,3.0085,26.8653
002017.SZ,20240627,479436.7568,2.9832,26.6395
002017.SZ,20240626,489304.0993,3.0446,27.1878
002017.SZ,20240625,463184.6634,2.8821,25.7365
002017.SZ,20240624,467828.1187,2.911,25.9945
002017.SZ,20240621,488723.6674,3.041,27.1556
002017.SZ,20240620,490464.9631,2.895,27.2523
002017.SZ,20240619,513682.2395,3.0321,28.5424
002017.SZ,20240618,514843.1033,3.0389,28.6069
002017.SZ,20240617,506717.0566,2.9909,28.1554
002017.SZ,20240614,503814.897,2.9738,27.9941
002017.SZ,20240613,496269.2822,2.9293,27.5748
002017.SZ,20240612,498591.0098,2.943,27.7038
002017.SZ,20240611,491625.8269,2.9019,27.3168
002017.SZ,20240607,484080.2121,2.8573,26.8976
002017.SZ,20240606,473052.0058,2.7922,26.2848
002017.SZ,20240605,493947.5546,2.9156,27.4458
002017.SZ,20240604,496849.7141,2.9327,27.6071
002017.SZ,20240603,513101.8076,3.0286,28.5101
002017.SZ,20240531,525290.8776,3.1006,29.1874
002017.SZ,20240530,512521.3756,3.0252,28.4779
002017.SZ,20240529,513101.8076,3.0286,28.5101
002017.SZ,20240528,510780.0799,3.0149,28.3811
002017.SZ,20240527,517745.2628,3.056,28.7681
002017.SZ,20240524,516003.9671,3.0458,28.6714
002017.SZ,20240523,521808.2862,3.08,28.9939
002017.SZ,20240522,533416.9244,3.1485,29.6389
002017.SZ,20240521,537479.9477,3.1725,29.8647
002017.SZ,20240520,543864.6987,3.2102,30.2194
002017.SZ,20240517,536899.5158,3.1691,29.8324
002017.SZ,20240516,527612.6053,3.1143,29.3164
002017.SZ,20240515,525871.3096,3.104,29.2197
002017.SZ,20240514,533997.3563,3.152,29.6712
002017.SZ,20240513,526451.7415,3.1074,29.2519
002017.SZ,20240510,545025.5626,3.2171,30.2839
002017.SZ,20240509,540382.1073,3.1896,30.0259
002017.SZ,20240508,536899.5158,3.1691,29.8324
002017.SZ,20240507,546766.8583,3.2273,30.3807
002017.SZ,20240506,544445.1306,3.2136,30.2517
002017.SZ,20240430,545605.9945,3.2205,30.3162
002017.SZ,20240429,546186.4264,3.2239,30.3484
002017.SZ,20240426,531675.6286,3.1383,29.5422
002017.SZ,20240425,516003.9671,3.0458,28.6714
002017.SZ,20240424,520647.4224,3.0732,28.9294
002017.SZ,20240423,504395.3289,2.9772,28.0264
002017.SZ,20240422,500912.7375,2.9567,27.8328
002017.SZ,20240419,499751.8736,3.1909,37.0215
002017.SZ,20240418,503814.897,3.2168,37.3225
002017.SZ,20240417,498591.0098,3.1835,36.9355
002017.SZ,20240416,463184.6634,2.9574,34.3126
002017.SZ,20240415,489304.0993,3.1242,36.2475
002017.SZ,20240412,506136.6246,3.2316,37.4945
002017.SZ,20240411,507297.4885,3.239,37.5805
002017.SZ,20240410,511940.9437,3.2687,37.9244
002017.SZ,20240409,530514.7648,3.3873,39.3004
002017.SZ,20240408,524130.0138,3.3465,38.8274
002017.SZ,20240403,539221.2435,3.4429,39.9454
002017.SZ,20240402,550249.4497,3.5133,40.7623
002017.SZ,20240401,557795.0645,3.5615,41.3213
002017.SZ,20240329,556053.7688,3.5503,41.1923
002017.SZ,20240328,544445.1306,3.4762,40.3323
002017.SZ,20240327,516584.399,3.2983,38.2684
002017.SZ,20240326,539221.2435,3.4429,39.9454
002017.SZ,20240325,549088.5859,3.5059,40.6763
002017.SZ,20240322,561277.656,3.5837,41.5793
002017.SZ,20240321,567081.9751,3.6208,42.0093
002017.SZ,20240320,568242.8389,3.6282,42.0953
002017.SZ,20240319,566501.5432,3.6171,41.9663
002017.SZ,20240318,569984.1346,3.6393,42.2243
002017.SZ,20240315,560116.7922,3.5763,41.4933
002017.SZ,20240314,553151.6093,3.5318,40.9773
002017.SZ,20240313,561277.656,3.5837,41.5793
002017.SZ,20240312,556053.7688,3.5503,41.1923
002017.SZ,20240311,554312.4731,3.5392,41.0633
002017.SZ,20240308,551410.3136,3.5207,40.8483
002017.SZ,20240307,534577.7882,3.4132,39.6014
002017.SZ,20240306,546766.8583,3.491,40.5043
002017.SZ,20240305,548508.154,3.5022,40.6333
002017.SZ,20240304,555473.3369,3.5466,41.1493
002017.SZ,20240301,549088.5859,3.5059,40.6763
