ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000090.SZ,20250515,3.58,0.8521,1.4103,10.7794,11.8701,0.5858,0.3132,0.3113,668939.2654,668908.6564
000090.SZ,20250514,3.6,1.2031,1.9911,10.8396,11.9364,0.5891,0.315,0.313,672676.3562,672645.5762
000090.SZ,20250513,3.59,1.0293,1.7034,10.8095,11.9033,0.5874,0.3141,0.3121,670807.8108,670777.1163
000090.SZ,20250512,3.6,0.9289,1.5373,10.8396,11.9364,0.5891,0.315,0.313,672676.3562,672645.5762
000090.SZ,20250509,3.58,1.0392,1.7199,10.7794,11.8701,0.5858,0.3132,0.3113,668939.2654,668908.6564
000090.SZ,20250508,3.63,1.4157,2.3429,10.9299,12.0359,0.594,0.3176,0.3156,678281.9925,678250.956
000090.SZ,20250507,3.6,1.6358,2.7073,10.8396,11.9364,0.5891,0.315,0.313,672676.3562,672645.5762
000090.SZ,20250506,3.58,1.2303,2.0361,10.7794,11.8701,0.5858,0.3132,0.3113,668939.2654,668908.6564
000090.SZ,20250430,3.56,1.1883,1.9667,10.7192,11.8038,0.5825,0.3115,0.3095,665202.1745,665171.7365
000090.SZ,20250429,3.58,2.1539,3.5646,10.7794,11.8701,0.5858,0.3132,0.3113,668939.2654,668908.6564
000090.SZ,20250428,3.72,1.4804,2.45,11.2009,11.2009,0.6101,0.3255,0.3255,695098.9014,695067.0954
000090.SZ,20250425,3.86,1.1689,1.9345,11.6225,11.6225,0.6331,0.3377,0.3377,721258.5375,721225.5345
000090.SZ,20250424,3.85,1.0198,1.6877,11.5924,11.5924,0.6315,0.3368,0.3368,719389.9921,719357.0746
000090.SZ,20250423,3.82,1.5145,2.5064,11.502,11.502,0.6266,0.3342,0.3342,713784.3558,713751.6948
000090.SZ,20250422,3.92,1.7352,2.8717,11.8031,11.8031,0.643,0.343,0.343,732469.8101,732436.2941
000090.SZ,20250421,3.82,0.8997,1.4889,4.7052,8.7184,0.6374,0.2644,0.3837,713784.3558,713751.6948
000090.SZ,20250418,3.83,1.1326,1.8744,4.7175,8.7412,0.639,0.2651,0.3847,715652.9012,715620.1547
000090.SZ,20250417,3.77,1.3485,2.2317,4.6436,8.6043,0.629,0.2609,0.3786,704441.6286,704409.3951
000090.SZ,20250416,3.68,0.7855,1.3001,4.5327,8.3989,0.614,0.2547,0.3696,687624.7197,687593.2557
000090.SZ,20250415,3.68,0.6321,1.0462,4.5327,8.3989,0.614,0.2547,0.3696,687624.7197,687593.2557
000090.SZ,20250414,3.67,0.8682,1.4368,4.5204,8.3761,0.6123,0.254,0.3686,685756.1743,685724.7958
000090.SZ,20250411,3.64,0.876,1.4498,4.4835,8.3076,0.6073,0.2519,0.3656,680150.538,680119.416
000090.SZ,20250410,3.69,1.3311,2.203,4.5451,8.4217,0.6157,0.2554,0.3706,689493.2651,689461.7156
000090.SZ,20250409,3.66,1.5395,2.5478,4.5081,8.3533,0.6107,0.2533,0.3676,683887.6288,683856.3358
000090.SZ,20250408,3.59,1.8068,2.9902,4.4219,8.1935,0.599,0.2485,0.3606,670807.8108,670777.1163
000090.SZ,20250407,3.47,1.7788,2.9438,4.2741,7.9196,0.579,0.2401,0.3485,648385.2656,648355.5971
000090.SZ,20250403,3.85,0.842,1.3935,4.7421,8.7869,0.6424,0.2664,0.3867,719389.9921,719357.0746
000090.SZ,20250402,3.81,0.5701,0.9436,4.6929,8.6956,0.6357,0.2637,0.3827,711915.8104,711883.2349
000090.SZ,20250401,3.81,0.8505,1.4075,4.6929,8.6956,0.6357,0.2637,0.3827,711915.8104,711883.2349
000090.SZ,20250331,3.76,1.2531,2.0738,4.6313,8.5815,0.6274,0.2602,0.3776,702573.0832,702540.9352
000090.SZ,20250328,3.85,1.0052,1.6635,4.7421,8.7869,0.6424,0.2664,0.3867,719389.9921,719357.0746
000090.SZ,20250327,3.9,0.6031,0.9981,4.8037,8.901,0.6507,0.2699,0.3917,728732.7193,728699.3743
000090.SZ,20250326,3.92,0.7546,1.2488,4.8284,8.9467,0.6541,0.2713,0.3937,732469.8101,732436.2941
000090.SZ,20250325,3.89,0.8334,1.3793,4.7914,8.8782,0.649,0.2692,0.3907,726864.1738,726830.9143
000090.SZ,20250324,3.86,1.121,1.8553,4.7545,8.8097,0.644,0.2671,0.3877,721258.5375,721225.5345
000090.SZ,20250321,3.92,0.9915,1.6409,4.8284,8.9467,0.6541,0.2713,0.3937,732469.8101,732436.2941
000090.SZ,20250320,3.93,0.7533,1.2467,4.8407,8.9695,0.6557,0.272,0.3947,734338.3556,734304.7541
000090.SZ,20250319,3.93,0.6744,1.1161,4.8407,8.9695,0.6557,0.272,0.3947,734338.3556,734304.7541
000090.SZ,20250318,3.95,0.9333,1.5446,4.8653,9.0151,0.6591,0.2734,0.3967,738075.4464,738041.6739
000090.SZ,20250317,3.96,1.3742,2.2742,4.8776,9.0379,0.6607,0.2741,0.3977,739943.9919,739910.1339
000090.SZ,20250314,3.91,1.2547,2.0766,4.816,8.9238,0.6524,0.2706,0.3927,730601.2647,730567.8342
000090.SZ,20250313,3.84,0.9965,1.6492,4.7298,8.7641,0.6407,0.2658,0.3857,717521.4467,717488.6147
000090.SZ,20250312,3.86,0.8889,1.4711,4.7545,8.8097,0.644,0.2671,0.3877,721258.5375,721225.5345
000090.SZ,20250311,3.86,0.9368,1.5504,4.7545,8.8097,0.644,0.2671,0.3877,721258.5375,721225.5345
000090.SZ,20250310,3.87,0.9191,1.521,4.7668,8.8325,0.6457,0.2678,0.3887,723127.083,723093.9945
000090.SZ,20250307,3.88,0.7411,1.2265,4.7791,8.8554,0.6474,0.2685,0.3897,724995.6284,724962.4544
000090.SZ,20250306,3.92,0.9633,1.5943,4.8284,8.9467,0.6541,0.2713,0.3937,732469.8101,732436.2941
000090.SZ,20250305,3.87,0.952,1.5756,4.7668,8.8325,0.6457,0.2678,0.3887,723127.083,723093.9945
000090.SZ,20250304,3.91,0.9263,1.533,4.816,8.9238,0.6524,0.2706,0.3927,730601.2647,730567.8342
000090.SZ,20250303,3.95,1.2371,2.0473,4.8653,9.0151,0.6591,0.2734,0.3967,738075.4464,738041.6739
000090.SZ,20250228,3.95,0.9975,1.6508,4.8653,9.0151,0.6591,0.2734,0.3967,738075.4464,738041.6739
000090.SZ,20250227,4.0,1.0731,1.776,4.9269,9.1292,0.6674,0.2768,0.4017,747418.1736,747383.9736
000090.SZ,20250226,3.98,1.3595,2.25,4.9023,9.0836,0.6641,0.2754,0.3997,743681.0827,743647.0537
000090.SZ,20250225,3.89,1.1282,1.8671,4.7914,8.8782,0.649,0.2692,0.3907,726864.1738,726830.9143
000090.SZ,20250224,3.97,1.4138,2.3399,4.8899,9.0608,0.6624,0.2748,0.3987,741812.5373,741778.5938
000090.SZ,20250221,3.89,0.936,1.5491,4.7914,8.8782,0.649,0.2692,0.3907,726864.1738,726830.9143
000090.SZ,20250220,3.91,0.9961,1.6485,4.816,8.9238,0.6524,0.2706,0.3927,730601.2647,730567.8342
000090.SZ,20250219,3.96,0.7178,1.1879,4.8776,9.0379,0.6607,0.2741,0.3977,739943.9919,739910.1339
000090.SZ,20250218,3.96,0.7797,1.2903,4.8776,9.0379,0.6607,0.2741,0.3977,739943.9919,739910.1339
000090.SZ,20250217,4.01,1.2959,2.1447,4.9392,9.1521,0.6691,0.2775,0.4027,749286.719,749252.4335
000090.SZ,20250214,3.98,0.9061,1.4995,4.9023,9.0836,0.6641,0.2754,0.3997,743681.0827,743647.0537
000090.SZ,20250213,4.04,1.5036,2.4883,4.9762,9.2205,0.6741,0.2796,0.4058,754892.3553,754857.8133
000090.SZ,20250212,3.98,0.9025,1.4935,4.9023,9.0836,0.6641,0.2754,0.3997,743681.0827,743647.0537
000090.SZ,20250211,3.94,0.7947,1.3152,4.853,8.9923,0.6574,0.2727,0.3957,736206.901,736173.214
000090.SZ,20250210,4.0,1.13,1.8701,4.9269,9.1292,0.6674,0.2768,0.4017,747418.1736,747383.9736
000090.SZ,20250207,3.98,1.2379,2.0487,4.9023,9.0836,0.6641,0.2754,0.3997,743681.0827,743647.0537
000090.SZ,20250206,3.9,1.0243,1.6952,4.8037,8.901,0.6507,0.2699,0.3917,728732.7193,728699.3743
000090.SZ,20250205,3.91,1.0272,1.7,4.816,8.9238,0.6524,0.2706,0.3927,730601.2647,730567.8342
000090.SZ,20250127,3.99,1.0396,1.7205,4.9146,9.1064,0.6657,0.2761,0.4007,745549.6282,745515.5137
000090.SZ,20250124,3.96,1.0526,1.742,4.8776,9.0379,0.6607,0.2741,0.3977,739943.9919,739910.1339
000090.SZ,20250123,3.93,0.8175,1.3529,4.8407,8.9695,0.6557,0.272,0.3947,734338.3556,734304.7541
000090.SZ,20250122,3.88,0.6531,1.0808,4.7791,8.8554,0.6474,0.2685,0.3897,724995.6284,724962.4544
000090.SZ,20250121,3.96,1.0232,1.6934,4.8776,9.0379,0.6607,0.2741,0.3977,739943.9919,739910.1339
000090.SZ,20250120,3.96,0.9538,1.5785,4.8776,9.0379,0.6607,0.2741,0.3977,739943.9919,739910.1339
000090.SZ,20250117,3.92,0.6008,0.9942,4.8284,8.9467,0.6541,0.2713,0.3937,732469.8101,732436.2941
000090.SZ,20250116,3.9,0.8205,1.3578,4.8037,8.901,0.6507,0.2699,0.3917,728732.7193,728699.3743
000090.SZ,20250115,3.88,0.7692,1.2729,4.7791,8.8554,0.6474,0.2685,0.3897,724995.6284,724962.4544
000090.SZ,20250114,3.89,0.9015,1.4919,4.7914,8.8782,0.649,0.2692,0.3907,726864.1738,726830.9143
000090.SZ,20250113,3.8,0.9931,1.6435,4.6806,8.6728,0.634,0.263,0.3817,710047.2649,710014.7749
000090.SZ,20250110,3.81,0.8647,1.4311,4.6929,8.6956,0.6357,0.2637,0.3827,711915.8104,711883.2349
000090.SZ,20250109,3.9,0.7449,1.2328,4.8037,8.901,0.6507,0.2699,0.3917,728732.7193,728699.3743
000090.SZ,20250108,3.96,0.9724,1.6093,4.8776,9.0379,0.6607,0.2741,0.3977,739943.9919,739910.1339
000090.SZ,20250107,4.03,0.7613,1.26,4.9639,9.1977,0.6724,0.2789,0.4048,753023.8099,752989.3534
000090.SZ,20250106,4.05,1.2649,2.0935,4.9885,9.2434,0.6757,0.2803,0.4068,756760.9008,756726.2733
000090.SZ,20250103,4.0,1.1256,1.8628,4.9269,9.1292,0.6674,0.2768,0.4017,747418.1736,747383.9736
000090.SZ,20250102,4.07,1.3908,2.3018,5.0131,9.289,0.6791,0.2817,0.4088,760497.9916,760463.1931
000090.SZ,20241231,4.11,1.0117,1.6743,5.0624,9.3803,0.6858,0.2844,0.4128,767972.1734,767937.0329
000090.SZ,20241230,4.21,0.8897,1.4724,5.1856,9.6085,0.7024,0.2914,0.4228,786657.6277,786621.6322
000090.SZ,20241227,4.23,1.0529,1.7425,5.2102,9.6542,0.7058,0.2927,0.4248,790394.7186,790358.5521
000090.SZ,20241226,4.14,0.6787,1.1232,5.0993,9.4488,0.6908,0.2865,0.4158,773577.8097,773542.4127
000090.SZ,20241225,4.16,0.7337,1.2143,5.124,9.4944,0.6941,0.2879,0.4178,777314.9005,777279.3325
000090.SZ,20241224,4.21,0.9256,1.5318,5.1856,9.6085,0.7024,0.2914,0.4228,786657.6277,786621.6322
000090.SZ,20241223,4.14,1.619,2.6795,5.0993,9.4488,0.6908,0.2865,0.4158,773577.8097,773542.4127
000090.SZ,20241220,4.26,1.0915,1.8064,5.2471,9.7226,0.7108,0.2948,0.4279,796000.3549,795963.9319
000090.SZ,20241219,4.32,0.9689,1.6035,5.3211,9.8596,0.7208,0.299,0.4339,807211.6275,807174.6915
000090.SZ,20241218,4.33,1.1373,1.8823,5.3334,9.8824,0.7225,0.2997,0.4349,809080.1729,809043.1514
000090.SZ,20241217,4.35,1.2551,2.0771,5.358,9.928,0.7258,0.3011,0.4369,812817.2638,812780.0713
000090.SZ,20241216,4.43,1.1635,1.9255,5.4565,10.1106,0.7391,0.3066,0.4449,827765.6273,827727.7508
000090.SZ,20241213,4.45,2.3246,3.8471,5.4812,10.1563,0.7425,0.308,0.4469,831502.7181,831464.6706
000090.SZ,20241212,4.61,1.7923,2.9662,5.6783,10.5214,0.7692,0.319,0.463,861399.4451,861360.0296
000090.SZ,20241211,4.57,2.2528,3.7284,5.629,10.4302,0.7625,0.3163,0.459,853925.2633,853886.1898
000090.SZ,20241210,4.48,2.3455,3.8818,5.5181,10.2247,0.7475,0.31,0.4499,837108.3544,837070.0504
000090.SZ,20241209,4.46,1.6789,2.7786,5.4935,10.1791,0.7442,0.3087,0.4479,833371.2636,833333.1306
000090.SZ,20241206,4.54,2.0139,3.3329,5.592,10.3617,0.7575,0.3142,0.456,848319.627,848280.81
000090.SZ,20241205,4.44,1.1898,1.969,5.4689,10.1335,0.7408,0.3073,0.4459,829634.1727,829596.2107
000090.SZ,20241204,4.46,1.2644,2.0926,5.4935,10.1791,0.7442,0.3087,0.4479,833371.2636,833333.1306
000090.SZ,20241203,4.52,1.4575,2.4122,5.5674,10.316,0.7542,0.3128,0.454,844582.5362,844543.8902
000090.SZ,20241202,4.51,2.3005,3.8073,5.5551,10.2932,0.7525,0.3121,0.453,842713.9907,842675.4302
000090.SZ,20241129,4.43,2.1794,3.6068,5.4565,10.1106,0.7391,0.3066,0.4449,827765.6273,827727.7508
000090.SZ,20241128,4.42,2.8799,4.7662,5.4442,10.0878,0.7375,0.3059,0.4439,825897.0818,825859.2908
000090.SZ,20241127,4.3,1.0872,1.7993,5.2964,9.8139,0.7175,0.2976,0.4319,803474.5366,803437.7716
000090.SZ,20241126,4.27,0.9585,1.5863,5.2595,9.7455,0.7125,0.2955,0.4289,797868.9003,797832.3918
000090.SZ,20241125,4.26,1.2983,2.1486,5.2471,9.7226,0.7108,0.2948,0.4279,796000.3549,795963.9319
000090.SZ,20241122,4.3,1.4753,2.4416,5.2964,9.8139,0.7175,0.2976,0.4319,803474.5366,803437.7716
000090.SZ,20241121,4.42,1.5155,2.5081,5.4442,10.0878,0.7375,0.3059,0.4439,825897.0818,825859.2908
000090.SZ,20241120,4.4,1.3593,2.2496,5.4196,10.0422,0.7341,0.3045,0.4419,822159.991,822122.371
000090.SZ,20241119,4.4,2.0658,3.4188,5.4196,10.0422,0.7341,0.3045,0.4419,822159.991,822122.371
000090.SZ,20241118,4.39,3.67,6.0737,5.4073,10.0193,0.7325,0.3038,0.4409,820291.4455,820253.911
000090.SZ,20241115,4.23,1.5658,2.5914,5.2102,9.6542,0.7058,0.2927,0.4248,790394.7186,790358.5521
000090.SZ,20241114,4.31,1.9146,3.1686,5.3087,9.8368,0.7191,0.2983,0.4329,805343.0821,805306.2316
000090.SZ,20241113,4.4,1.5402,2.5491,5.4196,10.0422,0.7341,0.3045,0.4419,822159.991,822122.371
000090.SZ,20241112,4.41,1.936,3.2041,5.4319,10.065,0.7358,0.3052,0.4429,824028.5364,823990.8309
000090.SZ,20241111,4.44,2.0487,3.3905,5.4689,10.1335,0.7408,0.3073,0.4459,829634.1727,829596.2107
000090.SZ,20241108,4.49,2.9171,4.8278,5.5304,10.2476,0.7492,0.3107,0.451,838976.8999,838938.5104
000090.SZ,20241107,4.66,3.0273,5.0101,5.7398,10.6356,0.7775,0.3225,0.468,870742.1722,870702.3292
000090.SZ,20241106,4.48,2.6377,4.3653,5.5181,10.2247,0.7475,0.31,0.4499,837108.3544,837070.0504
000090.SZ,20241105,4.46,2.4278,4.018,5.4935,10.1791,0.7442,0.3087,0.4479,833371.2636,833333.1306
000090.SZ,20241104,4.4,1.9176,3.1736,5.4196,10.0422,0.7341,0.3045,0.4419,822159.991,822122.371
000090.SZ,20241101,4.31,2.3103,3.8234,5.3087,9.8368,0.7191,0.2983,0.4329,805343.0821,805306.2316
000090.SZ,20241031,4.42,2.7067,4.4795,5.4442,10.0878,0.7375,0.3059,0.4439,825897.0818,825859.2908
000090.SZ,20241030,4.3,1.9814,3.2792,5.2964,9.8139,0.7175,0.2976,0.4319,803474.5366,803437.7716
000090.SZ,20241029,4.3,2.8087,4.6483,5.2964,9.8139,0.7175,0.2976,0.4319,803474.5366,803437.7716
000090.SZ,20241028,4.36,2.4763,4.0982,5.3703,9.9509,0.7275,0.3017,0.4379,814685.8092,814648.5312
000090.SZ,20241025,4.25,2.9846,4.9395,5.2348,9.6998,0.7091,0.2941,0.4268,794131.8095,794095.472
000090.SZ,20241024,4.1,1.2064,1.9966,5.0501,9.2252,0.6891,0.2837,0.3816,766103.6279,766068.5729
000090.SZ,20241023,4.09,1.3967,2.3115,5.0378,9.2027,0.6874,0.2831,0.3807,764235.0825,764200.113
000090.SZ,20241022,4.08,1.6586,2.745,5.0254,9.1802,0.6857,0.2824,0.3798,762366.5371,762331.6531
000090.SZ,20241021,4.03,1.789,2.9607,4.9639,9.0677,0.6773,0.2789,0.3751,753023.8099,752989.3534
000090.SZ,20241018,4.07,2.3971,3.9671,5.0131,9.1577,0.684,0.2817,0.3789,760497.9916,760463.1931
000090.SZ,20241017,3.99,2.423,4.0101,4.9146,8.9777,0.6706,0.2761,0.3714,745549.6282,745515.5137
000090.SZ,20241016,4.14,2.3841,3.9456,5.0993,9.3152,0.6958,0.2865,0.3854,773577.8097,773542.4127
000090.SZ,20241015,4.04,2.0284,3.357,4.9762,9.0902,0.679,0.2796,0.3761,754892.3553,754857.8133
000090.SZ,20241014,4.11,2.4356,4.0309,5.0624,9.2477,0.6908,0.2844,0.3826,767972.1734,767937.0329
000090.SZ,20241011,4.0,2.1531,3.5633,4.9269,9.0002,0.6723,0.2768,0.3723,747418.1736,747383.9736
000090.SZ,20241010,4.05,2.9208,4.8338,4.9885,9.1127,0.6807,0.2803,0.377,756760.9008,756726.2733
000090.SZ,20241009,4.03,4.1871,6.9295,4.9639,9.0677,0.6773,0.2789,0.3751,753023.8099,752989.3534
000090.SZ,20241008,4.48,6.5969,10.9177,5.5181,10.0803,0.7529,0.31,0.417,837108.3544,837070.0504
000090.SZ,20240930,4.48,6.2833,10.3988,5.5181,10.0803,0.7529,0.31,0.417,837108.3544,837070.0504
000090.SZ,20240927,4.13,4.2865,7.0941,5.087,9.2927,0.6941,0.2858,0.3844,771709.2642,771673.9527
000090.SZ,20240926,3.87,2.6252,4.3447,4.7668,8.7077,0.6504,0.2678,0.3602,723127.083,723093.9945
000090.SZ,20240925,3.62,1.7626,2.917,4.4588,8.1452,0.6084,0.2505,0.337,676413.4471,676382.4961
000090.SZ,20240924,3.55,1.2338,2.0418,4.3726,7.9877,0.5966,0.2457,0.3305,663333.6291,663303.2766
000090.SZ,20240923,3.41,0.6832,1.1307,4.2002,7.6727,0.5731,0.236,0.3174,637173.993,637144.8375
000090.SZ,20240920,3.4,0.8253,1.3659,4.1879,7.6502,0.5714,0.2353,0.3165,635305.4476,635276.3776
000090.SZ,20240919,3.38,1.2443,2.0594,4.1632,7.6052,0.5681,0.2339,0.3146,631568.3567,631539.4577
000090.SZ,20240918,3.28,0.8284,1.3709,4.0401,7.3802,0.5513,0.227,0.3053,612882.9024,612854.8584
000090.SZ,20240913,3.26,0.55,0.9102,4.0154,7.3352,0.5479,0.2256,0.3035,609145.8115,609117.9385
000090.SZ,20240912,3.25,0.6009,0.9944,4.0031,7.3127,0.5462,0.2249,0.3025,607277.2661,607249.4786
000090.SZ,20240911,3.21,0.8172,1.3524,3.9538,7.2227,0.5395,0.2222,0.2988,599803.0843,599775.6388
000090.SZ,20240910,3.29,0.7138,1.1813,4.0524,7.4027,0.5529,0.2277,0.3062,614751.4478,614723.3183
000090.SZ,20240909,3.34,0.5878,0.9729,4.114,7.5152,0.5613,0.2312,0.3109,624094.175,624065.618
000090.SZ,20240906,3.34,0.6491,1.0743,4.114,7.5152,0.5613,0.2312,0.3109,624094.175,624065.618
000090.SZ,20240905,3.4,0.6386,1.0569,4.1879,7.6502,0.5714,0.2353,0.3165,635305.4476,635276.3776
000090.SZ,20240904,3.34,0.8593,1.422,4.114,7.5152,0.5613,0.2312,0.3109,624094.175,624065.618
000090.SZ,20240903,3.38,0.7412,1.2266,4.1632,7.6052,0.5681,0.2339,0.3146,631568.3567,631539.4577
000090.SZ,20240902,3.35,1.0333,1.7101,4.1263,7.5377,0.563,0.2318,0.3118,625962.7204,625934.0779
000090.SZ,20240830,3.49,1.3333,2.2066,4.2987,7.8527,0.5866,0.2415,0.3249,652122.3565,652092.517
000090.SZ,20240829,3.37,0.5399,0.8935,4.1509,7.5827,0.5664,0.2332,0.3137,629699.8113,629670.9978
000090.SZ,20240828,3.36,0.5773,0.9555,4.1386,7.5602,0.5647,0.2325,0.3128,627831.2658,627802.5378
000090.SZ,20240827,3.41,0.6403,1.0596,4.2002,7.6727,0.5731,0.236,0.3174,637173.993,637144.8375
000090.SZ,20240826,3.47,0.6182,1.0232,4.2741,7.8077,0.5832,0.2401,0.323,648385.2656,648355.5971
000090.SZ,20240823,3.44,1.0034,1.6606,4.2371,7.7402,0.5781,0.2381,0.3202,642779.6293,642750.2173
000090.SZ,20240822,3.5,0.5077,0.8403,4.311,4.6744,0.5974,0.2422,0.2466,653990.9019,653960.9769
000090.SZ,20240821,3.53,0.5252,0.8692,4.348,4.7145,0.6025,0.2443,0.2487,659596.5382,659566.3567
000090.SZ,20240820,3.56,0.6445,1.0666,4.3849,4.7545,0.6076,0.2464,0.2508,665202.1745,665171.7365
000090.SZ,20240819,3.63,0.6079,1.0061,4.4712,4.848,0.6196,0.2512,0.2557,678281.9925,678250.956
000090.SZ,20240816,3.65,0.6565,1.0866,4.4958,4.8747,0.623,0.2526,0.2572,682019.0834,681987.8759
000090.SZ,20240815,3.71,0.6239,1.0325,4.5697,4.9549,0.6332,0.2568,0.2614,693230.356,693198.6355
000090.SZ,20240814,3.67,0.4747,0.7856,4.5204,4.9014,0.6264,0.254,0.2586,685756.1743,685724.7958
000090.SZ,20240813,3.7,0.5274,0.8729,4.5574,4.9415,0.6315,0.2561,0.2607,691361.8106,691330.1756
000090.SZ,20240812,3.69,0.8157,1.3499,4.5451,4.9282,0.6298,0.2554,0.26,689493.2651,689461.7156
000090.SZ,20240809,3.78,1.229,2.0339,4.6559,5.0484,0.6452,0.2616,0.2663,706310.1741,706277.8551
000090.SZ,20240808,3.75,0.8107,1.3417,4.619,5.0083,0.6401,0.2595,0.2642,700704.5378,700672.4753
000090.SZ,20240807,3.69,0.4616,0.764,4.5451,4.9282,0.6298,0.2554,0.26,689493.2651,689461.7156
000090.SZ,20240806,3.75,0.5159,0.8538,4.619,5.0083,0.6401,0.2595,0.2642,700704.5378,700672.4753
000090.SZ,20240805,3.71,0.7796,1.2901,4.5697,4.9549,0.6332,0.2568,0.2614,693230.356,693198.6355
000090.SZ,20240802,3.74,0.7199,1.1914,4.6067,4.9949,0.6384,0.2588,0.2635,698835.9923,698804.0153
000090.SZ,20240801,3.77,0.5623,0.9305,4.6436,5.035,0.6435,0.2609,0.2656,704441.6286,704409.3951
000090.SZ,20240731,3.81,0.936,1.549,4.6929,5.0884,0.6503,0.2637,0.2684,711915.8104,711883.2349
000090.SZ,20240730,3.68,0.5459,0.9034,4.5327,4.9148,0.6281,0.2547,0.2593,687624.7197,687593.2557
000090.SZ,20240729,3.65,0.5257,0.87,4.4958,4.8747,0.623,0.2526,0.2572,682019.0834,681987.8759
000090.SZ,20240726,3.65,0.6985,1.156,4.4958,4.8747,0.623,0.2526,0.2572,682019.0834,681987.8759
000090.SZ,20240725,3.56,0.5696,0.9426,4.3849,4.7545,0.6076,0.2464,0.2508,665202.1745,665171.7365
000090.SZ,20240724,3.56,0.9274,1.5348,4.3849,4.7545,0.6076,0.2464,0.2508,665202.1745,665171.7365
000090.SZ,20240723,3.67,0.8745,1.4473,4.5204,4.9014,0.6264,0.254,0.2586,685756.1743,685724.7958
000090.SZ,20240722,3.69,0.6884,1.1393,4.5451,4.9282,0.6298,0.2554,0.26,689493.2651,689461.7156
000090.SZ,20240719,3.71,1.1786,1.9506,4.5697,4.9549,0.6332,0.2568,0.2614,693230.356,693198.6355
000090.SZ,20240718,4.0,0.9118,1.5089,4.9269,5.3422,0.6548,0.2768,0.2818,747418.1736,747383.9736
000090.SZ,20240717,4.0,0.7949,1.3155,4.9269,5.3422,0.6548,0.2768,0.2818,747418.1736,747383.9736
000090.SZ,20240716,3.97,0.6764,1.1195,4.8899,5.3021,0.6499,0.2748,0.2797,741812.5373,741778.5938
000090.SZ,20240715,3.97,0.8253,1.3658,4.8899,5.3021,0.6499,0.2748,0.2797,741812.5373,741778.5938
000090.SZ,20240712,4.0,1.2348,2.0435,4.9269,5.3422,0.6548,0.2768,0.2818,747418.1736,747383.9736
000090.SZ,20240711,3.96,1.0347,1.7124,4.8776,5.2887,0.6483,0.2741,0.279,739943.9919,739910.1339
000090.SZ,20240710,3.92,0.6603,1.0927,4.8284,5.2353,0.6417,0.2713,0.2762,732469.8101,732436.2941
000090.SZ,20240709,3.99,0.7945,1.3149,4.9146,5.3288,0.6532,0.2761,0.2811,745549.6282,745515.5137
000090.SZ,20240708,3.96,0.7268,1.2028,4.8776,5.2887,0.6483,0.2741,0.279,739943.9919,739910.1339
000090.SZ,20240705,4.03,0.6461,1.0693,4.9639,5.3822,0.6597,0.2789,0.2839,753023.8099,752989.3534
000090.SZ,20240704,4.04,0.7964,1.318,4.9762,5.3956,0.6614,0.2796,0.2846,754892.3553,754857.8133
000090.SZ,20240703,4.12,0.788,1.3041,5.0747,5.5024,0.6745,0.2851,0.2903,769840.7188,769805.4928
000090.SZ,20240702,4.1,0.9441,1.5625,5.0501,5.4757,0.6712,0.2837,0.2889,766103.6279,766068.5729
000090.SZ,20240701,4.11,0.9809,1.6234,5.0624,5.4891,0.6728,0.2844,0.2896,767972.1734,767937.0329
000090.SZ,20240628,4.02,0.7738,1.2806,4.9515,5.3689,0.6581,0.2782,0.2832,751155.2645,751120.8935
000090.SZ,20240627,4.03,0.5161,0.8541,4.9639,5.3822,0.6597,0.2789,0.2839,753023.8099,752989.3534
000090.SZ,20240626,4.07,0.6959,1.1517,5.0131,5.4357,0.6663,0.2817,0.2867,760497.9916,760463.1931
000090.SZ,20240625,4.02,0.7754,1.2832,4.9515,5.3689,0.6581,0.2782,0.2832,751155.2645,751120.8935
000090.SZ,20240624,3.99,0.9064,1.5,4.9146,5.3288,0.6532,0.2761,0.2811,745549.6282,745515.5137
000090.SZ,20240621,4.08,0.6108,1.0108,5.0254,5.449,0.6679,0.2824,0.2874,762366.5371,762331.6531
000090.SZ,20240620,4.08,1.2852,2.127,5.0254,5.449,0.6679,0.2824,0.2874,762366.5371,762331.6531
000090.SZ,20240619,4.21,0.6466,1.0702,5.1856,5.6226,0.6892,0.2914,0.2966,786657.6277,786621.6322
000090.SZ,20240618,4.22,0.5299,0.8771,5.1979,5.636,0.6908,0.2921,0.2973,788526.1731,788490.0921
000090.SZ,20240617,4.2,0.6029,0.9978,5.1732,5.6093,0.6875,0.2907,0.2959,784789.0823,784753.1723
000090.SZ,20240614,4.23,0.8711,1.4417,5.2102,5.6493,0.6925,0.2927,0.298,790394.7186,790358.5521
000090.SZ,20240613,4.18,0.8963,1.4834,5.1486,5.5826,0.6843,0.2893,0.2945,781051.9914,781016.2524
000090.SZ,20240612,4.22,0.7871,1.3027,5.1979,5.636,0.6908,0.2921,0.2973,788526.1731,788490.0921
000090.SZ,20240611,4.22,1.2101,2.0027,5.1979,5.636,0.6908,0.2921,0.2973,788526.1731,788490.0921
000090.SZ,20240607,4.26,0.8595,1.4225,5.2471,5.6894,0.6974,0.2948,0.3001,796000.3549,795963.9319
000090.SZ,20240606,4.21,1.1317,1.8729,5.1856,5.6226,0.6892,0.2914,0.2966,786657.6277,786621.6322
