ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000425.SZ,20250527,8.08,1.147,1.1591,15.8996,14.8509,1.5562,1.0366,1.0076,9501797.9377,6542746.19
000425.SZ,20250526,8.33,0.8014,0.8099,16.3916,15.3104,1.6044,1.0687,1.0388,9795789.2105,6745182.6439
000425.SZ,20250523,8.31,0.5993,0.6057,16.3522,15.2736,1.6005,1.0661,1.0363,9772269.9087,6700832.5734
000425.SZ,20250522,8.47,0.4066,0.4109,16.667,15.5677,1.6313,1.0867,1.0562,9960424.3233,6829849.8071
000425.SZ,20250521,8.45,0.4645,0.4695,16.6277,15.5309,1.6275,1.0841,1.0538,9936905.0215,6813722.6529
000425.SZ,20250520,8.45,0.6522,0.6591,16.6277,15.5309,1.6275,1.0841,1.0538,9936905.0215,6813722.6529
000425.SZ,20250519,8.54,0.6712,0.6784,16.8048,15.6964,1.6448,1.0957,1.065,10042741.8797,6886294.8468
000425.SZ,20250516,8.47,0.7605,0.7686,16.667,15.5677,1.6313,1.0867,1.0562,9960424.3233,6829849.8071
000425.SZ,20250515,8.46,2.0108,2.0319,16.7274,15.624,1.6273,1.0906,1.0601,9996476.5147,6869598.0088
000425.SZ,20250514,8.73,1.5508,1.5671,17.2612,16.1227,1.6792,1.1254,1.0939,10315512.9992,7088840.4985
000425.SZ,20250513,9.08,0.6662,0.6732,17.9533,16.7691,1.7466,1.1705,1.1378,10729078.8124,7373043.7258
000425.SZ,20250512,9.02,0.8598,0.8689,17.8346,16.6583,1.735,1.1628,1.1302,10658181.8159,7324323.1725
000425.SZ,20250509,8.91,0.7816,0.7898,17.6171,16.4551,1.7139,1.1486,1.1165,10528203.9889,7235002.1582
000425.SZ,20250508,8.89,1.2204,1.2332,17.5776,16.4182,1.71,1.146,1.114,10504571.6567,7218761.9738
000425.SZ,20250507,9.06,0.7317,0.7394,17.9137,16.7321,1.7427,1.168,1.1353,10705446.4803,7356803.5414
000425.SZ,20250506,9.07,0.9329,0.9427,17.9335,16.7506,1.7446,1.1692,1.1365,10717262.6464,7364923.6336
000425.SZ,20250430,8.81,0.8843,0.8936,17.4194,16.2704,1.6946,1.1357,1.1039,10410042.3279,7153801.2361
000425.SZ,20250429,8.99,0.6575,0.6644,17.7753,16.6029,1.7292,1.1589,1.1265,10622733.3176,7299962.8959
000425.SZ,20250428,8.96,0.6276,0.6342,19.8767,18.266,1.7994,1.1403,1.1776,10587284.8193,7275602.6193
000425.SZ,20250425,9.02,0.8435,0.8524,20.0098,18.3883,1.8115,1.1479,1.1855,10658181.8159,7324323.1725
000425.SZ,20250424,9.01,0.737,0.7447,19.9877,18.3679,1.8095,1.1466,1.1842,10646365.6498,7316203.0803
000425.SZ,20250423,9.1,0.7978,0.8062,20.1873,18.5514,1.8275,1.1581,1.196,10752711.1446,7389283.9102
000425.SZ,20250422,8.89,0.5342,0.5398,19.7214,18.1233,1.7854,1.1314,1.1684,10504571.6567,7218761.9738
000425.SZ,20250421,8.94,0.7278,0.7354,19.8324,18.2252,1.7954,1.1377,1.175,10563652.4871,7259362.4348
000425.SZ,20250418,8.9,0.8174,0.826,19.7436,18.1436,1.7874,1.1326,1.1697,10516387.8228,7226882.066
000425.SZ,20250417,8.67,0.6033,0.6097,19.2334,17.6748,1.7412,1.1034,1.1395,10244616.0026,7040119.9452
000425.SZ,20250416,8.76,0.9378,0.9477,19.4331,17.8582,1.7592,1.1148,1.1513,10350961.4975,7113200.7751
000425.SZ,20250415,8.8,0.7178,0.7254,19.5218,17.9398,1.7673,1.1199,1.1566,10398226.1618,7145681.1439
000425.SZ,20250414,8.69,0.9721,0.9823,19.2778,17.7155,1.7452,1.1059,1.1421,10268248.3348,7056360.1296
000425.SZ,20250411,8.76,0.8474,0.8563,19.4331,17.8582,1.7592,1.1148,1.1513,10350961.4975,7113200.7751
000425.SZ,20250410,8.59,1.2135,1.2263,19.0559,17.5117,1.7251,1.0932,1.129,10150086.6739,6975159.2075
000425.SZ,20250409,8.47,1.7422,1.7605,18.7897,17.267,1.701,1.0779,1.1132,10008292.6808,6877718.101
000425.SZ,20250408,8.1,1.9158,1.9359,17.9689,16.5128,1.6267,1.0308,1.0646,9571094.5353,6577274.6893
000425.SZ,20250407,7.8,1.8698,1.8895,17.3034,15.9012,1.5665,0.9927,1.0252,9216609.5525,6333671.923
000425.SZ,20250403,8.63,0.5011,0.5064,19.1447,17.5932,1.7331,1.0983,1.1342,10197351.3383,7007639.5764
000425.SZ,20250402,8.79,0.622,0.6286,19.4996,17.9194,1.7653,1.1186,1.1553,10386409.9957,7137561.0517
000425.SZ,20250401,8.74,0.7032,0.7106,19.3887,17.8175,1.7552,1.1123,1.1487,10327329.1653,7096960.5907
000425.SZ,20250331,8.62,0.8495,0.8585,19.1225,17.5728,1.7311,1.097,1.1329,10185535.1722,6999519.4842
000425.SZ,20250328,8.6,0.4371,0.4417,19.0781,17.5321,1.7271,1.0945,1.1303,10161902.84,6983279.2997
000425.SZ,20250327,8.64,0.395,0.3991,19.1669,17.6136,1.7351,1.0996,1.1356,10209167.5044,7015759.6686
000425.SZ,20250326,8.67,0.871,0.8802,19.2334,17.6748,1.7412,1.1034,1.1395,10244616.0026,7040119.9452
000425.SZ,20250325,8.78,0.87,0.8792,19.4774,17.899,1.7633,1.1174,1.154,10374593.8297,7129440.9595
000425.SZ,20250324,8.9,0.6259,0.6325,19.7436,18.1436,1.7874,1.1326,1.1697,10516387.8228,7226882.066
000425.SZ,20250321,8.92,0.5056,0.5109,19.788,18.1844,1.7914,1.1352,1.1724,10540020.155,7243122.2504
000425.SZ,20250320,9.0,1.0155,1.0262,19.9655,18.3475,1.8074,1.1454,1.1829,10634549.4837,7308082.9881
000425.SZ,20250319,8.94,0.9197,0.9294,19.8324,18.2252,1.7954,1.1377,1.175,10563652.4871,7259362.4348
000425.SZ,20250318,8.93,0.9854,0.9957,19.8102,18.2048,1.7934,1.1365,1.1737,10551836.321,7251242.3426
000425.SZ,20250317,8.98,1.3342,1.3482,19.9211,18.3067,1.8034,1.1428,1.1802,10610917.1515,7291842.8037
000425.SZ,20250314,9.24,0.8501,0.859,20.4979,18.8368,1.8556,1.1759,1.2144,10918137.4699,7502965.2011
000425.SZ,20250313,9.2,1.1203,1.1321,20.4091,18.7552,1.8476,1.1708,1.2092,10870872.8056,7470484.8323
000425.SZ,20250312,9.39,0.8993,0.9088,20.8306,19.1426,1.8858,1.195,1.2341,11095379.9613,7624766.5843
000425.SZ,20250311,9.54,1.2867,1.3002,21.1634,19.4484,1.9159,1.2141,1.2539,11272622.4527,7746567.9674
000425.SZ,20250310,9.54,1.6726,1.6902,21.1634,19.4484,1.9159,1.2141,1.2539,11272622.4527,7746567.9674
000425.SZ,20250307,9.5,1.7167,1.7347,21.0747,19.3668,1.9079,1.209,1.2486,11225357.7884,7714087.5986
000425.SZ,20250306,9.26,1.3987,1.4134,20.5423,18.8775,1.8597,1.1785,1.2171,10941769.8021,7519205.3855
000425.SZ,20250305,9.21,2.365,2.3899,20.4313,18.7756,1.8496,1.1721,1.2105,10882688.9717,7478604.9245
000425.SZ,20250304,8.85,1.0001,1.0106,19.6327,18.0417,1.7773,1.1263,1.1632,10457306.9923,7186281.605
000425.SZ,20250303,8.83,1.8363,1.8556,19.5883,18.0009,1.7733,1.1237,1.1605,10433674.6601,7170041.4205
000425.SZ,20250228,8.81,1.965,1.9857,19.544,17.9602,1.7693,1.1212,1.1579,10410042.3279,7153801.2361
000425.SZ,20250227,8.89,1.231,1.2439,19.7214,18.1233,1.7854,1.1314,1.1684,10504571.6567,7218761.9738
000425.SZ,20250226,8.72,1.2725,1.2858,19.3443,17.7767,1.7512,1.1097,1.1461,10303696.8331,7080720.4062
000425.SZ,20250225,8.79,1.5984,1.6152,19.4996,17.9194,1.7653,1.1186,1.1553,10386409.9957,7137561.0517
000425.SZ,20250224,8.63,1.4127,1.4276,19.1447,17.5932,1.7331,1.0983,1.1342,10197351.3383,7007639.5764
000425.SZ,20250221,8.42,1.0554,1.0665,18.6788,17.1651,1.691,1.0716,1.1066,9949211.8503,6837117.64
000425.SZ,20250220,8.39,0.7338,0.7415,18.6123,17.104,1.6849,1.0677,1.1027,9913763.352,6812757.3634
000425.SZ,20250219,8.53,2.0727,2.0945,18.9228,17.3894,1.7131,1.0856,1.1211,10079189.6773,6926438.6543
000425.SZ,20250218,8.2,1.4976,1.5134,18.1908,16.7166,1.6468,1.0436,1.0777,9689256.1963,6658475.6114
000425.SZ,20250217,8.15,1.712,1.73,18.0798,16.6147,1.6367,1.0372,1.0712,9630175.3658,6617875.1503
000425.SZ,20250214,8.0,1.0181,1.0288,17.7471,16.3089,1.6066,1.0181,1.0514,9452932.8744,6496073.7672
000425.SZ,20250213,7.87,0.624,0.6306,17.4587,16.0439,1.5805,1.0016,1.0344,9299322.7152,6390512.5685
000425.SZ,20250212,7.91,0.8794,0.8886,17.5474,16.1254,1.5885,1.0067,1.0396,9346587.3796,6422992.9373
000425.SZ,20250211,7.87,0.5794,0.5855,17.4587,16.0439,1.5805,1.0016,1.0344,9299322.7152,6390512.5685
000425.SZ,20250210,7.86,1.0674,1.0787,17.4365,16.0235,1.5785,1.0003,1.033,9287506.5491,6382392.4763
000425.SZ,20250207,7.68,1.4641,1.4794,17.0372,15.6565,1.5424,0.9774,1.0094,9074815.5594,6236230.8165
000425.SZ,20250206,7.37,0.8049,0.8134,16.3495,15.0246,1.4801,0.9379,0.9686,8708514.4105,5984507.958
000425.SZ,20250205,7.43,0.7203,0.7278,16.4826,15.1469,1.4921,0.9456,0.9765,8779411.4071,6033228.5113
000425.SZ,20250127,7.64,0.7052,0.7127,16.9485,15.575,1.5343,0.9723,1.0041,9027550.8951,6203750.4477
000425.SZ,20250124,7.6,0.6834,0.6906,16.8597,15.4935,1.5263,0.9672,0.9989,8980286.2307,6171270.0788
000425.SZ,20250123,7.67,0.7387,0.7465,17.015,15.6362,1.5403,0.9761,1.0081,9062999.3933,6228110.7243
000425.SZ,20250122,7.68,0.4165,0.4209,17.0372,15.6565,1.5424,0.9774,1.0094,9074815.5594,6236230.8165
000425.SZ,20250121,7.74,0.4334,0.438,17.1703,15.7789,1.5544,0.985,1.0173,9145712.556,6284951.3698
000425.SZ,20250120,7.71,0.5749,0.5809,17.1038,15.7177,1.5484,0.9812,1.0133,9110264.0577,6260591.0931
000425.SZ,20250117,7.67,0.5718,0.5778,17.015,15.6362,1.5403,0.9761,1.0081,9062999.3933,6228110.7243
000425.SZ,20250116,7.58,0.5568,0.5626,16.8154,15.4527,1.5223,0.9647,0.9962,8956653.8985,6155029.8944
000425.SZ,20250115,7.45,0.5164,0.5219,16.527,15.1877,1.4962,0.9481,0.9792,8803043.7393,6049468.6957
000425.SZ,20250114,7.57,0.9373,0.9471,16.7932,15.4323,1.5203,0.9634,0.9949,8944837.7324,6146909.8022
000425.SZ,20250113,7.24,0.6869,0.6941,16.0611,14.7596,1.454,0.9214,0.9516,8554904.2513,5878946.7593
000425.SZ,20250110,7.3,0.7619,0.7699,16.1942,14.8819,1.466,0.929,0.9594,8625801.2479,5927667.3126
000425.SZ,20250109,7.3,0.9986,1.0091,16.1942,14.8819,1.466,0.929,0.9594,8625801.2479,5927667.3126
000425.SZ,20250108,7.43,1.3099,1.3237,16.4826,15.1469,1.4921,0.9456,0.9765,8779411.4071,6033228.5113
000425.SZ,20250107,7.45,0.938,0.9478,16.527,15.1877,1.4962,0.9481,0.9792,8803043.7393,6049468.6957
000425.SZ,20250106,7.58,1.0567,1.0678,16.8154,15.4527,1.5223,0.9647,0.9962,8956653.8985,6155029.8944
000425.SZ,20250103,7.69,0.8987,0.9082,17.0594,15.6769,1.5444,0.9787,1.0107,9086631.7255,6244350.9087
000425.SZ,20250102,7.7,1.3172,1.3311,17.0816,15.6973,1.5464,0.9799,1.012,9098447.8916,6252471.0009
000425.SZ,20241231,7.93,1.2608,1.274,17.5918,16.1662,1.5926,1.0092,1.0422,9370219.7117,6439233.1217
000425.SZ,20241230,7.79,0.9229,0.9326,17.2812,15.8808,1.5644,0.9914,1.0238,9204793.3864,6325551.8308
000425.SZ,20241227,7.67,0.6142,0.6206,17.015,15.6362,1.5403,0.9761,1.0081,9062999.3933,6228110.7243
000425.SZ,20241226,7.69,0.7308,0.7385,17.0594,15.6769,1.5444,0.9787,1.0107,9086631.7255,6244350.9087
000425.SZ,20241225,7.7,0.5736,0.5797,17.0816,15.6973,1.5464,0.9799,1.012,9098447.8916,6252471.0009
000425.SZ,20241224,7.71,0.9692,0.9793,17.1038,15.7177,1.5484,0.9812,1.0133,9110264.0577,6260591.0931
000425.SZ,20241223,7.57,1.722,1.7401,16.7932,15.4323,1.5203,0.9634,0.9949,8944837.7324,6146909.8022
000425.SZ,20241220,7.44,2.7687,2.7978,16.5048,15.1673,1.4942,0.9468,0.9778,8791227.5732,6041348.6035
000425.SZ,20241219,7.91,0.8805,0.8897,17.5474,16.1254,1.5885,1.0067,1.0396,9346587.3796,6422992.9373
000425.SZ,20241218,7.88,0.9157,0.9253,17.4809,16.0643,1.5825,1.0028,1.0357,9311138.8813,6398632.6607
000425.SZ,20241217,8.05,1.0976,1.1092,17.858,16.4108,1.6167,1.0245,1.058,9512013.7049,6536674.2282
000425.SZ,20241216,7.94,1.4186,1.4335,17.614,16.1866,1.5946,1.0105,1.0436,9382035.8778,6447353.2139
000425.SZ,20241213,8.18,1.6711,1.6887,18.1464,16.6758,1.6428,1.041,1.0751,9665623.8641,6642235.427
000425.SZ,20241212,8.2,0.8211,0.8297,18.1908,16.7166,1.6468,1.0436,1.0777,9689256.1963,6658475.6114
000425.SZ,20241211,8.16,1.3666,1.381,18.102,16.6351,1.6388,1.0385,1.0725,9641991.5319,6625995.2425
000425.SZ,20241210,8.07,1.2159,1.2287,17.9024,16.4516,1.6207,1.027,1.0606,9535646.0371,6552914.4127
000425.SZ,20241209,8.07,1.2028,1.2155,17.9024,16.4516,1.6207,1.027,1.0606,9535646.0371,6552914.4127
000425.SZ,20241206,7.98,0.7285,0.7362,17.7027,16.2681,1.6026,1.0156,1.0488,9429300.5422,6479833.5828
000425.SZ,20241205,8.02,0.8331,0.8419,17.7915,16.3497,1.6106,1.0207,1.0541,9476565.2066,6512313.9516
000425.SZ,20241204,8.04,0.8562,0.8652,17.8358,16.3904,1.6147,1.0232,1.0567,9500197.5388,6528554.136
000425.SZ,20241203,8.15,1.0355,1.0464,18.0798,16.6147,1.6367,1.0372,1.0712,9630175.3658,6617875.1503
000425.SZ,20241202,8.24,1.33,1.344,18.2795,16.7982,1.6548,1.0486,1.083,9736520.8606,6690955.9802
000425.SZ,20241129,8.09,0.8416,0.8505,17.9467,16.4924,1.6247,1.0296,1.0633,9559278.3692,6569154.5971
000425.SZ,20241128,8.15,1.5743,1.5908,18.0798,16.6147,1.6367,1.0372,1.0712,9630175.3658,6617875.1503
000425.SZ,20241127,8.03,1.5392,1.5554,17.8136,16.3701,1.6126,1.0219,1.0554,9488381.3727,6520434.0438
000425.SZ,20241126,7.75,1.1102,1.1219,17.1925,15.7992,1.5564,0.9863,1.0186,9157528.7221,6293071.462
000425.SZ,20241125,7.75,1.6279,1.645,17.1925,15.7992,1.5564,0.9863,1.0186,9157528.7221,6293071.462
000425.SZ,20241122,7.57,0.8548,0.9349,16.7932,15.4323,1.5203,0.9634,0.9949,8944837.7324,6146909.8022
000425.SZ,20241121,7.69,0.565,0.6179,17.0594,15.6769,1.5444,0.9787,1.0107,9086631.7255,6244350.9087
000425.SZ,20241120,7.75,0.8883,0.9715,17.1925,15.7992,1.5564,0.9863,1.0186,9157528.7221,6293071.462
000425.SZ,20241119,7.79,0.6025,0.6589,17.2812,15.8808,1.5644,0.9914,1.0238,9204793.3864,6325551.8308
000425.SZ,20241118,7.67,0.8776,0.9598,17.015,15.6362,1.5403,0.9761,1.0081,9062999.3933,6228110.7243
000425.SZ,20241115,7.72,1.0331,1.1299,17.1259,15.7381,1.5504,0.9825,1.0146,9122080.2238,6268711.1853
000425.SZ,20241114,7.95,0.8272,0.9046,17.6362,16.207,1.5966,1.0117,1.0449,9393852.0439,6455473.3062
000425.SZ,20241113,8.06,0.6907,0.7554,17.8802,16.4312,1.6187,1.0257,1.0593,9523829.871,6544794.3205
000425.SZ,20241112,8.07,0.9493,1.0382,17.9024,16.4516,1.6207,1.027,1.0606,9535646.0371,6552914.4127
000425.SZ,20241111,8.22,1.0363,1.1333,18.2351,16.7574,1.6508,1.0461,1.0804,9712888.5284,6674715.7958
000425.SZ,20241108,8.19,1.2087,1.322,18.1686,16.6962,1.6448,1.0423,1.0764,9677440.0302,6650355.5192
000425.SZ,20241107,8.43,1.6199,1.7716,18.701,17.1855,1.693,1.0728,1.108,9961028.0164,6845237.7322
000425.SZ,20241106,8.13,1.5473,1.6922,18.0355,16.5739,1.6327,1.0347,1.0685,9606543.0336,6601634.9659
000425.SZ,20241105,8.31,1.6882,1.8463,18.4348,16.9409,1.6689,1.0576,1.0922,9819234.0233,6747796.6257
000425.SZ,20241104,8.2,1.309,1.4316,18.1908,16.7166,1.6468,1.0436,1.0777,9689256.1963,6658475.6114
000425.SZ,20241101,8.16,2.5392,2.777,18.102,16.6351,1.6388,1.0385,1.0725,9641991.5319,6625995.2425
000425.SZ,20241031,7.77,1.9434,2.1254,17.2369,15.84,1.5604,0.9888,1.0212,9181161.0543,6309311.6464
000425.SZ,20241030,7.52,0.8663,0.9484,16.6823,16.3259,1.5427,0.957,0.9743,8885756.9019,6106309.3412
000425.SZ,20241029,7.54,0.8248,0.903,16.7266,16.3693,1.5468,0.9596,0.9769,8909389.2341,6122549.5256
000425.SZ,20241028,7.65,0.8077,0.8842,16.9707,16.6082,1.5694,0.9736,0.9911,9039367.0611,6211870.5399
000425.SZ,20241025,7.63,0.7495,0.8205,16.9263,16.5647,1.5653,0.971,0.9885,9015734.729,6195630.3555
000425.SZ,20241024,7.64,0.7076,0.7747,16.9485,16.5864,1.5674,0.9723,0.9898,9027550.8951,6203750.4477
000425.SZ,20241023,7.63,1.6806,1.8399,16.9263,16.5647,1.5653,0.971,0.9885,9015734.729,6195630.3555
000425.SZ,20241022,7.77,1.239,1.3564,17.2369,16.8687,1.594,0.9888,1.0067,9181161.0543,6309311.6464
000425.SZ,20241021,7.64,1.8596,2.0358,16.9485,16.5864,1.5674,0.9723,0.9898,9027550.8951,6203750.4477
000425.SZ,20241018,7.84,1.4302,1.5658,17.3921,17.0206,1.6084,0.9977,1.0157,9263874.2169,6366152.2919
000425.SZ,20241017,7.65,1.5361,1.6817,16.9707,16.6082,1.5694,0.9736,0.9911,9039367.0611,6211870.5399
000425.SZ,20241016,7.67,1.5528,1.7,17.015,16.6516,1.5735,0.9761,0.9937,9062999.3933,6228110.7818
000425.SZ,20241015,7.64,1.2173,1.3327,16.9485,16.5864,1.5674,0.9723,0.9898,9027550.8951,6203750.505
000425.SZ,20241014,7.92,2.2371,2.4492,17.5696,17.1943,1.6248,1.0079,1.0261,9358403.5457,6431113.0889
000425.SZ,20241011,7.47,1.0945,1.1982,16.5713,16.2174,1.5325,0.9507,0.9678,8826676.0715,6065708.9361
000425.SZ,20241010,7.77,1.9531,2.1382,17.2369,16.8687,1.594,0.9888,1.0067,9181161.0543,6309311.7047
000425.SZ,20241009,7.57,2.5563,2.7986,16.7932,16.4345,1.553,0.9634,0.9808,8944837.7324,6146909.859
000425.SZ,20241008,7.85,3.7545,4.1103,17.4143,17.0424,1.6104,0.999,1.017,9275690.383,6374272.4429
000425.SZ,20240930,7.77,2.775,3.038,17.2369,16.8687,1.594,0.9888,1.0067,9181161.0543,6309311.7047
000425.SZ,20240927,7.41,1.4935,1.635,16.4382,16.0871,1.5202,0.943,0.96,8755779.0749,6016988.3824
000425.SZ,20240926,7.25,1.763,1.93,16.0833,15.7398,1.4874,0.9227,0.9393,8566720.4174,5887066.9059
000425.SZ,20240925,6.91,1.3166,1.4414,15.329,15.0016,1.4176,0.8794,0.8953,8164970.7703,5610983.7682
000425.SZ,20240924,6.9,1.5769,1.7263,15.3069,14.9799,1.4156,0.8781,0.894,8153154.6042,5602863.676
000425.SZ,20240923,6.6,0.7394,0.8094,14.6413,14.3286,1.354,0.8399,0.8551,7798669.6214,5359260.9074
000425.SZ,20240920,6.55,0.98,1.0729,14.5304,14.2201,1.3437,0.8336,0.8486,7739588.7909,5318660.446
000425.SZ,20240919,6.55,1.6347,1.7897,14.5304,14.2201,1.3437,0.8336,0.8486,7739588.7909,5318660.446
000425.SZ,20240918,6.25,0.8303,0.909,13.8649,13.5688,1.2822,0.7954,0.8097,7385103.8081,5075057.6775
000425.SZ,20240913,6.07,0.5162,0.5651,13.4656,13.178,1.2453,0.7725,0.7864,7172412.8185,4928896.0164
000425.SZ,20240912,6.11,0.5658,0.6194,13.5543,13.2648,1.2535,0.7776,0.7916,7219677.4828,4961376.3855
000425.SZ,20240911,6.15,0.7746,0.848,13.6431,13.3517,1.2617,0.7827,0.7968,7266942.1472,4993856.7547
000425.SZ,20240910,6.07,0.7283,0.7973,13.4656,13.178,1.2453,0.7725,0.7864,7172412.8185,4928896.0164
000425.SZ,20240909,6.0,1.067,1.1681,13.3103,13.026,1.2309,0.7636,0.7774,7089699.6558,4872055.3704
000425.SZ,20240906,6.2,0.5247,0.5744,13.754,13.4602,1.2719,0.789,0.8033,7326022.9777,5034457.2161
000425.SZ,20240905,6.29,0.5821,0.6373,13.9536,13.6556,1.2904,0.8005,0.8149,7432368.4725,5107538.0466
000425.SZ,20240904,6.3,0.7001,0.7664,13.9758,13.6773,1.2925,0.8018,0.8162,7444184.6386,5115658.1389
000425.SZ,20240903,6.32,0.7951,0.8705,14.0202,13.7207,1.2966,0.8043,0.8188,7467816.9708,5131898.3235
000425.SZ,20240902,6.37,1.0088,1.1044,14.1311,13.8293,1.3068,0.8107,0.8253,7526897.8012,5172498.7849
000425.SZ,20240830,6.36,2.2412,2.4536,14.1089,13.8076,1.3048,0.8094,0.824,7515081.6351,5164378.6926
000425.SZ,20240829,6.29,2.4845,2.7333,13.9536,13.6556,1.2904,0.8005,0.8149,7432368.4725,5107538.0466
000425.SZ,20240828,6.68,0.5913,0.6505,14.8188,14.6073,1.4171,0.8501,0.8468,7893198.9501,5424219.8334
000425.SZ,20240827,6.69,0.5785,0.6364,14.841,14.6292,1.4192,0.8514,0.8481,7905015.1162,5432339.923
000425.SZ,20240826,6.75,0.7712,0.8484,14.9741,14.7604,1.4319,0.859,0.8557,7975912.1128,5481060.4604
000425.SZ,20240823,6.66,0.6831,0.7515,14.7744,14.5636,1.4128,0.8476,0.8443,7869566.6179,5407979.6543
000425.SZ,20240822,6.52,0.5951,0.6547,14.4639,14.2574,1.3831,0.8298,0.8265,7704140.2926,5294298.4003
000425.SZ,20240821,6.53,0.5419,0.5961,14.4861,14.2793,1.3853,0.831,0.8278,7715956.4587,5302418.4899
000425.SZ,20240820,6.65,0.6219,0.6842,14.7523,14.5417,1.4107,0.8463,0.843,7857750.4518,5399859.5647
000425.SZ,20240819,6.7,0.8787,0.9667,14.8632,14.6511,1.4213,0.8527,0.8494,7916831.2823,5440460.0126
000425.SZ,20240816,6.55,0.4882,0.5371,14.5304,14.323,1.3895,0.8336,0.8303,7739588.7909,5318658.669
000425.SZ,20240815,6.52,0.5682,0.6251,14.4639,14.2574,1.3831,0.8298,0.8265,7704140.2926,5294298.4003
000425.SZ,20240814,6.37,0.35,0.3851,14.1311,13.9294,1.3513,0.8107,0.8075,7526897.8012,5172497.0567
000425.SZ,20240813,6.48,0.3684,0.4053,14.3751,14.17,1.3747,0.8247,0.8215,7656875.6283,5261818.042
000425.SZ,20240812,6.51,0.3735,0.4108,14.4417,14.2356,1.381,0.8285,0.8253,7692324.1265,5286178.3107
000425.SZ,20240809,6.52,0.522,0.5743,14.4639,14.2574,1.3831,0.8298,0.8265,7704140.2926,5294298.4003
000425.SZ,20240808,6.58,0.5548,0.6103,14.597,14.3886,1.3959,0.8374,0.8341,7775037.2892,5343018.9377
000425.SZ,20240807,6.57,0.9524,1.0478,14.5748,14.3668,1.3937,0.8361,0.8329,7763221.1231,5334898.8481
000425.SZ,20240806,6.48,0.7133,0.7847,14.3751,14.17,1.3747,0.8247,0.8215,7656875.6283,5261818.042
000425.SZ,20240805,6.35,0.7571,0.8329,14.0867,13.8857,1.3471,0.8081,0.805,7503265.4691,5156256.8776
000425.SZ,20240802,6.37,0.7177,0.7895,14.1311,13.9294,1.3513,0.8107,0.8075,7526897.8012,5172497.0567
000425.SZ,20240801,6.41,0.8541,0.9396,14.2199,14.0169,1.3598,0.8158,0.8126,7574162.4656,5204977.415
000425.SZ,20240731,6.55,1.1503,1.2655,14.5304,14.323,1.3895,0.8336,0.8303,7739588.7909,5318658.669
000425.SZ,20240730,6.33,0.8972,0.987,14.0424,13.842,1.3428,0.8056,0.8025,7479633.1369,5140016.6984
000425.SZ,20240729,6.23,1.4424,1.5868,13.8205,13.6233,1.3216,0.7929,0.7898,7361471.4759,5058815.8027
000425.SZ,20240726,6.53,0.9587,1.0547,14.4861,14.2793,1.3853,0.831,0.8278,7715956.4587,5302418.4899
000425.SZ,20240725,6.55,0.6936,0.7631,14.5304,14.323,1.3895,0.8336,0.8303,7739588.7909,5318658.669
000425.SZ,20240724,6.52,0.8063,0.887,14.4639,14.2574,1.3831,0.8298,0.8265,7704140.2926,5294298.4003
000425.SZ,20240723,6.5,0.6354,0.699,14.4195,14.2137,1.3789,0.8272,0.824,7680507.9605,5278058.2212
000425.SZ,20240722,6.6,0.691,0.7602,14.6413,14.4324,1.4001,0.8399,0.8367,7798669.6214,5359259.1169
000425.SZ,20240719,6.55,0.9633,1.0597,14.5304,14.323,1.3895,0.8336,0.8303,7739588.7909,5318658.669
000425.SZ,20240718,6.42,0.7741,0.8516,14.242,14.0388,1.3619,0.817,0.8139,7585978.6317,5213097.5046
000425.SZ,20240717,6.32,0.8751,0.9628,14.0202,13.8201,1.3407,0.8043,0.8012,7467816.9708,5131896.6089
000425.SZ,20240716,6.4,1.3538,1.4893,14.1977,13.995,1.3577,0.8145,0.8113,7562346.2995,5196857.3254
000425.SZ,20240715,6.65,0.7601,0.8362,14.7523,14.5417,1.4107,0.8463,0.843,7857750.4518,5399859.5647
000425.SZ,20240712,6.72,0.8327,0.9161,14.9076,14.6948,1.4256,0.8552,0.8519,7940463.6145,5456700.1917
000425.SZ,20240711,6.85,1.1652,1.2818,15.1959,14.9791,1.4531,0.8718,0.8684,8094073.7737,5562261.3561
000425.SZ,20240710,6.67,1.0412,1.1454,14.7966,14.5855,1.415,0.8488,0.8456,7881382.784,5416099.7439
000425.SZ,20240709,6.56,0.9868,1.0856,14.5526,14.3449,1.3916,0.8348,0.8316,7751404.957,5326778.7586
000425.SZ,20240708,6.57,0.7753,0.8529,14.5748,14.3668,1.3937,0.8361,0.8329,7763221.1231,5334898.8481
000425.SZ,20240705,6.63,0.7656,0.8422,14.7079,14.498,1.4065,0.8438,0.8405,7834118.1197,5383619.3856
000425.SZ,20240704,6.62,1.0472,1.1521,14.6857,14.4761,1.4044,0.8425,0.8392,7822301.9536,5375499.296
000425.SZ,20240703,6.52,1.1245,1.237,14.4639,14.2574,1.3831,0.8298,0.8265,7704140.2926,5294298.4003
000425.SZ,20240702,6.8,2.583,2.8416,15.085,14.8697,1.3895,0.8654,0.862,8034992.9432,5521660.9083
000425.SZ,20240701,7.17,0.7309,0.8041,15.9058,15.6788,1.4651,0.9125,0.9089,8472191.0887,5822104.2224
000425.SZ,20240628,7.15,1.0235,1.1259,15.8615,15.6351,1.461,0.9099,0.9064,8448558.7565,5805864.0433
