ts_code,trade_date,total_mv,pb,pe_ttm
000959.SZ,20240619,2221464.3074,0.4495,31.8292
000959.SZ,20240618,2229258.919,0.451,31.9409
000959.SZ,20240617,2221464.3074,0.4495,31.8292
000959.SZ,20240614,2260437.3655,0.4574,32.3876
000959.SZ,20240613,2229258.919,0.451,31.9409
000959.SZ,20240612,2268231.9771,0.4589,32.4993
000959.SZ,20240611,2276026.5887,0.4605,32.611
000959.SZ,20240607,2314999.6467,0.4684,33.1694
000959.SZ,20240606,2299410.4235,0.4652,32.9461
000959.SZ,20240605,2338383.4815,0.4731,33.5045
000959.SZ,20240604,2377356.5395,0.481,34.0629
000959.SZ,20240603,2353972.7047,0.4763,33.7278
000959.SZ,20240531,2431918.8208,0.4921,34.8446
000959.SZ,20240530,2431918.8208,0.4921,34.8446
000959.SZ,20240529,2439713.4324,0.4936,34.9563
000959.SZ,20240528,2431918.8208,0.4921,34.8446
000959.SZ,20240527,2463097.2672,0.4984,35.2914
000959.SZ,20240524,2455302.6556,0.4968,35.1797
000959.SZ,20240523,2470891.8788,0.4999,35.403
000959.SZ,20240522,2525454.16,0.511,36.1848
000959.SZ,20240521,2502070.3252,0.5062,35.8498
000959.SZ,20240520,2525454.16,0.511,36.1848
000959.SZ,20240517,2517659.5484,0.5094,36.0731
000959.SZ,20240516,2486481.102,0.5031,35.6264
000959.SZ,20240515,2455302.6556,0.4968,35.1797
000959.SZ,20240514,2470891.8788,0.4999,35.403
000959.SZ,20240513,2502070.3252,0.5062,35.8498
000959.SZ,20240510,2494275.7136,0.5047,35.7381
000959.SZ,20240509,2486481.102,0.5031,35.6264
000959.SZ,20240508,2455302.6556,0.4968,35.1797
000959.SZ,20240507,2494275.7136,0.5047,35.7381
000959.SZ,20240506,2548837.9948,0.5157,36.5199
000959.SZ,20240430,2486481.102,0.5031,35.6264
000959.SZ,20240429,2525454.16,0.511,36.1848
000959.SZ,20240426,2486481.102,0.5031,35.6264
000959.SZ,20240425,2439713.4324,0.4936,34.9563
000959.SZ,20240424,2408534.9859,0.4873,34.5096
000959.SZ,20240423,2424124.2092,0.4905,34.733
000959.SZ,20240422,2541043.3832,0.5141,36.4082
000959.SZ,20240419,2712524.8385,0.546,91.829
000959.SZ,20240418,2657962.5573,0.535,89.9819
000959.SZ,20240417,2650167.9457,0.5334,89.718
000959.SZ,20240416,2603400.2761,0.524,88.1347
000959.SZ,20240415,2657962.5573,0.535,89.9819
000959.SZ,20240412,2634578.7225,0.5303,89.1903
000959.SZ,20240411,2657962.5573,0.535,89.9819
000959.SZ,20240410,2626784.1109,0.5287,88.9264
000959.SZ,20240409,2634578.7225,0.5303,89.1903
000959.SZ,20240408,2634578.7225,0.5303,89.1903
000959.SZ,20240403,2618989.4993,0.5272,88.6625
000959.SZ,20240402,2587811.0529,0.5209,87.607
000959.SZ,20240401,2533248.7716,0.5099,85.7599
000959.SZ,20240329,2494275.7136,0.5021,84.4405
000959.SZ,20240328,2455302.6556,0.4942,83.1211
000959.SZ,20240327,2470891.8788,0.4973,83.6488
000959.SZ,20240326,2509864.9368,0.5052,84.9682
000959.SZ,20240325,2509864.9368,0.5052,84.9682
000959.SZ,20240322,2502070.3252,0.5036,84.7044
000959.SZ,20240321,2541043.3832,0.5115,86.0237
000959.SZ,20240320,2556632.6064,0.5146,86.5515
000959.SZ,20240319,2572221.8297,0.5177,87.0792
000959.SZ,20240318,2564427.218,0.5162,86.8154
000959.SZ,20240315,2556632.6064,0.5146,86.5515
000959.SZ,20240314,2509864.9368,0.5052,84.9682
000959.SZ,20240313,2509864.9368,0.5052,84.9682
000959.SZ,20240312,2533248.7716,0.5099,85.7599
000959.SZ,20240311,2548837.9948,0.513,86.2876
000959.SZ,20240308,2548837.9948,0.513,86.2876
000959.SZ,20240307,2548837.9948,0.513,86.2876
000959.SZ,20240306,2502070.3252,0.5036,84.7044
000959.SZ,20240305,2478686.4904,0.4989,83.9127
000959.SZ,20240304,2502070.3252,0.5036,84.7044
000959.SZ,20240301,2564427.218,0.5162,86.8154
000959.SZ,20240229,2580016.4413,0.5193,87.3431
000959.SZ,20240228,2572221.8297,0.5177,87.0792
000959.SZ,20240227,2595605.6645,0.5224,87.8709
000959.SZ,20240226,2587811.0529,0.5209,87.607
000959.SZ,20240223,2603400.2761,0.524,88.1347
000959.SZ,20240222,2618989.4993,0.5272,88.6625
000959.SZ,20240221,2618989.4993,0.5272,88.6625
000959.SZ,20240220,2603400.2761,0.524,88.1347
000959.SZ,20240219,2595605.6645,0.5224,87.8709
000959.SZ,20240208,2611194.8877,0.5256,88.3986
000959.SZ,20240207,2556632.6064,0.5146,86.5515
000959.SZ,20240206,2486481.102,0.5005,84.1766
000959.SZ,20240205,2346178.0931,0.4722,79.4268
000959.SZ,20240202,2416329.5976,0.4864,81.8017
000959.SZ,20240201,2463097.2672,0.4958,83.385
