ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000035.SZ,20250527,4.35,0.4036,0.5779,38.8543,59.1396,0.9975,1.9195,1.935,1087840.6842,1055220.4274
000035.SZ,20250526,4.35,0.2962,0.4241,38.8543,59.1396,0.9975,1.9195,1.935,1087840.6842,1055220.4274
000035.SZ,20250523,4.31,0.4779,0.6843,38.497,58.5958,0.9883,1.9018,1.9172,1077837.5514,1045517.2511
000035.SZ,20250522,4.37,0.5613,0.8036,39.033,59.4115,1.0021,1.9283,1.9439,1092842.2505,1060072.0156
000035.SZ,20250521,4.43,0.3201,0.4584,39.5689,60.2272,1.0158,1.9548,1.9706,1107846.9496,1074626.7801
000035.SZ,20250520,4.45,0.5909,0.846,39.7475,60.4991,1.0204,1.9636,1.9795,1112848.516,1079478.3683
000035.SZ,20250519,4.45,0.5719,0.8189,39.7475,60.4991,1.0204,1.9636,1.9795,1112848.516,1079478.3683
000035.SZ,20250516,4.38,0.5793,0.8295,39.1223,59.5475,1.0044,1.9327,1.9484,1095343.0337,1062497.8097
000035.SZ,20250515,4.42,0.3675,0.5263,39.4796,60.0913,1.0135,1.9504,1.9662,1105346.1664,1072200.986
000035.SZ,20250514,4.47,0.6151,0.8807,39.9262,60.771,1.025,1.9724,1.9884,1117850.0824,1084329.9564
000035.SZ,20250513,4.5,0.7362,1.0541,40.1941,61.1789,1.0319,1.9857,2.0018,1125352.4319,1091607.3387
000035.SZ,20250512,4.54,1.1855,1.6842,40.5514,61.7227,1.041,2.0033,2.0195,1135355.5646,1101310.515
000035.SZ,20250509,4.42,0.6855,0.9738,39.4796,60.0913,1.0135,1.9504,1.9662,1105346.1664,1072200.986
000035.SZ,20250508,4.46,0.838,1.1904,39.8368,60.6351,1.0227,1.968,1.984,1115349.2992,1081904.1624
000035.SZ,20250507,4.43,0.9798,1.3919,39.5689,60.2272,1.0158,1.9548,1.9706,1107846.9496,1074626.7801
000035.SZ,20250506,4.33,0.7608,1.0808,38.6757,58.8677,0.9929,1.9107,1.9261,1082839.1178,1050368.8392
000035.SZ,20250430,4.22,0.6892,0.9791,37.6932,57.3722,0.9677,1.8621,1.8772,1055330.5028,1023685.1043
000035.SZ,20250429,4.26,1.3435,2.1449,38.0504,57.916,0.9768,1.8798,1.895,1065333.6355,1033388.2806
000035.SZ,20250428,4.37,0.6781,1.0826,32.4002,29.1284,1.0075,2.0528,1.8718,1092842.2505,1060072.0156
000035.SZ,20250425,4.46,0.755,1.2053,33.0674,29.7283,1.0282,2.0951,1.9104,1115349.2992,1081904.1624
000035.SZ,20250424,4.41,0.5635,0.8996,32.6967,29.395,1.0167,2.0716,1.889,1102845.3833,1069775.1919
000035.SZ,20250423,4.41,0.6259,0.9992,32.6967,29.395,1.0167,2.0716,1.889,1102845.3833,1069775.1919
000035.SZ,20250422,4.41,0.4914,0.7846,32.6967,29.395,1.0167,2.0716,1.889,1102845.3833,1069775.1919
000035.SZ,20250421,4.4,0.3996,0.6379,32.6226,29.3283,1.0144,2.0669,1.8847,1100344.6001,1067349.3978
000035.SZ,20250418,4.35,0.5599,0.8938,32.2519,28.9951,1.0028,2.0434,1.8633,1087840.6842,1055220.4274
000035.SZ,20250417,4.39,0.4571,0.7298,32.5484,29.2617,1.0121,2.0622,1.8804,1097843.8169,1064923.6038
000035.SZ,20250416,4.4,0.5936,0.9476,32.6226,29.3283,1.0144,2.0669,1.8847,1100344.6001,1067349.3978
000035.SZ,20250415,4.44,0.5091,0.8127,32.9192,29.595,1.0236,2.0857,1.9018,1110347.7328,1077052.5742
000035.SZ,20250414,4.46,0.7406,1.1824,33.0674,29.7283,1.0282,2.0951,1.9104,1115349.2992,1081904.1624
000035.SZ,20250411,4.41,0.8822,1.4085,32.6967,29.395,1.0167,2.0716,1.889,1102845.3833,1069775.1919
000035.SZ,20250410,4.45,1.1851,1.892,32.9933,29.6616,1.0259,2.0904,1.9061,1112848.516,1079478.3683
000035.SZ,20250409,4.36,1.4478,2.3114,32.326,29.0617,1.0052,2.0481,1.8675,1090341.4674,1057646.2215
000035.SZ,20250408,4.31,1.4594,2.3298,31.9553,28.7284,0.9936,2.0246,1.8461,1077837.5514,1045517.2511
000035.SZ,20250407,4.27,2.2373,3.5717,31.6587,28.4618,0.9844,2.0058,1.829,1067834.4187,1035814.0747
000035.SZ,20250403,4.74,0.6718,1.0726,35.1434,31.5946,1.0928,2.2266,2.0303,1185371.2283,1149826.3968
000035.SZ,20250402,4.74,0.6312,1.0077,35.1434,31.5946,1.0928,2.2266,2.0303,1185371.2283,1149826.3968
000035.SZ,20250401,4.79,0.6901,1.1017,35.5141,31.9279,1.1043,2.2501,2.0517,1197875.1442,1161955.3672
000035.SZ,20250331,4.73,0.87,1.3889,35.0693,31.528,1.0905,2.2219,2.026,1182870.4451,1147400.6027
000035.SZ,20250328,4.79,0.9063,1.4469,35.5141,31.9279,1.1043,2.2501,2.0517,1197875.1442,1161955.3672
000035.SZ,20250327,4.88,0.7828,1.2497,36.1814,32.5278,1.125,2.2924,2.0903,1220382.1928,1183787.514
000035.SZ,20250326,4.91,0.8907,1.422,36.4038,32.7278,1.1319,2.3065,2.1031,1227884.5424,1191064.8962
000035.SZ,20250325,4.95,1.136,1.8136,36.7004,32.9944,1.1412,2.3253,2.1203,1237887.6751,1200768.0726
000035.SZ,20250324,4.91,1.6443,2.6251,36.4038,32.7278,1.1319,2.3065,2.1031,1227884.5424,1191064.8962
000035.SZ,20250321,4.98,2.4033,3.8367,36.9228,33.1944,1.1481,2.3394,2.1331,1245390.0246,1208045.4548
000035.SZ,20250320,4.9,0.9541,1.5232,36.3297,32.6611,1.1296,2.3018,2.0988,1225383.7592,1188639.1021
000035.SZ,20250319,4.9,1.0464,1.6705,36.3297,32.6611,1.1296,2.3018,2.0988,1225383.7592,1188639.1021
000035.SZ,20250318,4.91,1.5522,2.4781,36.4038,32.7278,1.1319,2.3065,2.1031,1227884.5424,1191064.8962
000035.SZ,20250317,4.91,1.7931,2.8627,36.4038,32.7278,1.1319,2.3065,2.1031,1227884.5424,1191064.8962
000035.SZ,20250314,4.82,1.4089,2.2492,35.7366,32.1279,1.1112,2.2642,2.0646,1205377.4937,1169232.7495
000035.SZ,20250313,4.76,1.4559,2.3242,35.2917,31.7279,1.0974,2.236,2.0389,1190372.7946,1154677.9849
000035.SZ,20250312,4.87,1.9712,3.147,36.1073,32.4611,1.1227,2.2877,2.086,1217881.4096,1181361.7199
000035.SZ,20250311,4.78,0.9925,1.5845,35.44,31.8613,1.102,2.2454,2.0474,1195374.361,1159529.5731
000035.SZ,20250310,4.78,1.3634,2.1767,35.44,31.8613,1.102,2.2454,2.0474,1195374.361,1159529.5731
000035.SZ,20250307,4.69,1.2857,2.0526,34.7727,31.2614,1.0812,2.2031,2.0089,1172867.3124,1137697.4263
000035.SZ,20250306,4.67,1.1739,1.8741,34.6244,31.128,1.0766,2.1937,2.0003,1167865.746,1132845.8382
000035.SZ,20250305,4.6,1.2728,2.0319,34.1054,30.6615,1.0605,2.1609,1.9703,1150360.2637,1115865.2796
000035.SZ,20250304,4.68,0.7569,1.2083,34.6986,31.1947,1.0789,2.1984,2.0046,1170366.5292,1135271.6322
000035.SZ,20250303,4.66,1.0048,1.6041,34.5503,31.0614,1.0743,2.189,1.996,1165364.9628,1130420.0441
000035.SZ,20250228,4.67,1.5191,2.4252,34.6244,31.128,1.0766,2.1937,2.0003,1167865.746,1132845.8382
000035.SZ,20250227,4.8,1.5874,2.5342,35.5883,31.9946,1.1066,2.2548,2.056,1200375.9274,1164381.1613
000035.SZ,20250226,4.84,1.4774,2.3586,35.8849,32.2612,1.1158,2.2736,2.0731,1210379.0601,1174084.3376
000035.SZ,20250225,4.74,1.2796,2.0428,35.1434,31.5946,1.0928,2.2266,2.0303,1185371.2283,1149826.3968
000035.SZ,20250224,4.77,2.018,3.2217,35.3659,31.7946,1.0997,2.2407,2.0432,1192873.5778,1157103.779
000035.SZ,20250221,4.75,2.4586,3.9251,35.2176,31.6613,1.0951,2.2313,2.0346,1187872.0115,1152252.1909
000035.SZ,20250220,4.58,1.8313,2.9236,33.9572,30.5281,1.0559,2.1515,1.9618,1145358.6974,1111013.6914
000035.SZ,20250219,4.68,2.1509,3.4339,34.6986,31.1947,1.0789,2.1984,2.0046,1170366.5292,1135271.6322
000035.SZ,20250218,4.6,2.9737,4.7474,34.1054,30.6615,1.0605,2.1609,1.9703,1150360.2637,1115865.2796
000035.SZ,20250217,4.53,1.528,2.4223,33.5864,30.1949,1.0443,2.128,1.9404,1132854.7814,1098884.721
000035.SZ,20250214,4.47,0.9064,1.437,33.1416,29.7949,1.0305,2.0998,1.9147,1117850.0824,1084329.9564
000035.SZ,20250213,4.49,1.0417,1.6513,33.2899,29.9282,1.0351,2.1092,1.9232,1122851.6487,1089181.5446
000035.SZ,20250212,4.53,0.9386,1.4879,33.5864,30.1949,1.0443,2.128,1.9404,1132854.7814,1098884.721
000035.SZ,20250211,4.52,1.2425,1.9697,33.5123,30.1282,1.042,2.1233,1.9361,1130353.9983,1096458.9269
000035.SZ,20250210,4.58,1.5298,2.4252,33.9572,30.5281,1.0559,2.1515,1.9618,1145358.6974,1111013.6914
000035.SZ,20250207,4.62,1.8731,2.9694,34.2537,30.7948,1.0651,2.1703,1.9789,1155361.8301,1120716.8677
000035.SZ,20250206,4.62,0.9845,1.5607,34.2537,30.7948,1.0651,2.1703,1.9789,1155361.8301,1120716.8677
000035.SZ,20250205,4.51,0.6236,0.9886,33.4382,30.0616,1.0397,2.1186,1.9318,1127853.2151,1094033.1328
000035.SZ,20250127,4.55,0.7133,1.1308,33.7347,30.3282,1.049,2.1374,1.9489,1137856.3478,1103736.3091
000035.SZ,20250124,4.55,0.6865,1.0884,33.7347,30.3282,1.049,2.1374,1.9489,1137856.3478,1103736.3091
000035.SZ,20250123,4.5,0.7928,1.2568,33.364,29.9949,1.0374,2.1139,1.9275,1125352.4319,1091607.3387
000035.SZ,20250122,4.48,1.2152,1.9264,33.2157,29.8616,1.0328,2.1045,1.9189,1120350.8655,1086755.7505
000035.SZ,20250121,4.64,0.4436,0.7032,34.402,30.9281,1.0697,2.1796,1.9875,1160363.3964,1125568.4559
000035.SZ,20250120,4.67,0.6028,0.9556,34.6244,31.128,1.0766,2.1937,2.0003,1167865.746,1132845.8382
000035.SZ,20250117,4.65,0.4996,0.792,34.4761,30.9947,1.072,2.1843,1.9918,1162864.1796,1127994.25
000035.SZ,20250116,4.67,1.0529,1.6691,34.6244,31.128,1.0766,2.1937,2.0003,1167865.746,1132845.8382
000035.SZ,20250115,4.56,1.1012,1.7458,33.8089,30.3948,1.0513,2.1421,1.9532,1140357.131,1106162.1032
000035.SZ,20250114,4.52,0.8635,1.3689,33.5123,30.1282,1.042,2.1233,1.9361,1130353.9983,1096458.9269
000035.SZ,20250113,4.41,0.6876,1.0901,32.6967,29.395,1.0167,2.0716,1.889,1102845.3833,1069775.1919
000035.SZ,20250110,4.36,1.0639,1.6866,32.326,29.0617,1.0052,2.0481,1.8675,1090341.4674,1057646.2215
000035.SZ,20250109,4.52,0.7024,1.1136,33.5123,30.1282,1.042,2.1233,1.9361,1130353.9983,1096458.9269
000035.SZ,20250108,4.53,1.0647,1.6879,33.5864,30.1949,1.0443,2.128,1.9404,1132854.7814,1098884.721
000035.SZ,20250107,4.59,0.6109,0.9684,34.0313,30.5948,1.0582,2.1562,1.9661,1147859.4805,1113439.4855
000035.SZ,20250106,4.57,0.7246,1.1487,33.883,30.4615,1.0536,2.1468,1.9575,1142857.9142,1108587.8973
000035.SZ,20250103,4.57,0.8892,1.4096,33.883,30.4615,1.0536,2.1468,1.9575,1142857.9142,1108587.8973
000035.SZ,20250102,4.71,1.0154,1.6097,34.921,31.3947,1.0858,2.2125,2.0175,1177868.8787,1142549.0145
000035.SZ,20241231,4.87,0.8855,1.4038,36.1073,32.4611,1.1227,2.2877,2.086,1217881.4096,1181361.7199
000035.SZ,20241230,4.96,0.9179,1.4551,36.7746,33.061,1.1435,2.33,2.1245,1240388.4583,1203193.8667
000035.SZ,20241227,5.05,1.0293,1.6317,37.4418,33.6609,1.1642,2.3722,2.1631,1262895.5069,1225026.0134
000035.SZ,20241226,4.91,0.5695,0.9029,36.4038,32.7278,1.1319,2.3065,2.1031,1227884.5424,1191064.8962
000035.SZ,20241225,4.91,0.8019,1.2713,36.4038,32.7278,1.1319,2.3065,2.1031,1227884.5424,1191064.8962
000035.SZ,20241224,4.98,0.8981,1.4237,36.9228,33.1944,1.1481,2.3394,2.1331,1245390.0246,1208045.4548
000035.SZ,20241223,4.98,1.0243,1.6237,36.9228,33.1944,1.1481,2.3394,2.1331,1245390.0246,1208045.4548
000035.SZ,20241220,5.04,1.1293,1.7903,37.3677,33.5943,1.1619,2.3675,2.1588,1260394.7237,1222600.2193
000035.SZ,20241219,5.1,0.8804,1.3957,37.8125,33.9942,1.1757,2.3957,2.1845,1275399.4228,1237154.9839
000035.SZ,20241218,5.06,0.7851,1.2446,37.516,33.7276,1.1665,2.3769,2.1674,1265396.2901,1227451.8075
000035.SZ,20241217,5.08,0.732,1.1605,37.6643,33.8609,1.1711,2.3863,2.1759,1270397.8565,1232303.3957
000035.SZ,20241216,5.2,0.8479,1.3441,38.554,34.6608,1.1988,2.4427,2.2273,1300407.2546,1261412.9247
000035.SZ,20241213,5.27,1.325,2.1005,39.073,35.1274,1.2149,2.4756,2.2573,1317912.7369,1278393.4833
000035.SZ,20241212,5.33,1.2242,1.9407,39.5178,35.5273,1.2288,2.5038,2.283,1332917.436,1292948.2478
000035.SZ,20241211,5.41,1.0258,1.6262,40.111,36.0605,1.2472,2.5414,2.3173,1352923.7015,1312354.6005
000035.SZ,20241210,5.41,1.9185,3.0414,40.111,36.0605,1.2472,2.5414,2.3173,1352923.7015,1312354.6005
000035.SZ,20241209,5.44,1.7293,2.7415,40.3334,36.2605,1.2541,2.5554,2.3301,1360426.051,1319631.9828
000035.SZ,20241206,5.42,1.1772,1.8663,40.1851,36.1272,1.2495,2.5461,2.3216,1355424.4846,1314780.3946
000035.SZ,20241205,5.37,1.3414,2.1265,39.8144,35.7939,1.238,2.5226,2.3002,1342920.5687,1302651.4242
000035.SZ,20241204,5.49,1.718,2.669,40.7041,36.5938,1.2657,2.5789,2.3516,1372929.9669,1331760.9532
000035.SZ,20241203,5.48,1.8593,2.8885,40.63,36.5271,1.2634,2.5742,2.3473,1370429.1837,1329335.1591
000035.SZ,20241202,5.36,1.914,2.9734,39.7402,35.7273,1.2357,2.5179,2.2959,1340419.7856,1300225.6301
000035.SZ,20241129,5.22,2.3614,3.6686,38.7023,34.7941,1.2034,2.4521,2.2359,1305408.821,1266264.5129
000035.SZ,20241128,5.03,1.6359,2.5415,37.2936,33.5276,1.1596,2.3628,2.1545,1257893.9405,1220174.4253
000035.SZ,20241127,4.95,1.2504,1.9426,36.7004,32.9944,1.1412,2.3253,2.1203,1237887.6751,1200768.0726
000035.SZ,20241126,4.89,0.8523,1.324,36.2556,32.5945,1.1273,2.2971,2.0946,1222882.976,1186213.3081
000035.SZ,20241125,4.89,1.235,1.9186,36.2556,32.5945,1.1273,2.2971,2.0946,1222882.976,1186213.3081
000035.SZ,20241122,4.94,1.5428,2.3968,36.6263,32.9277,1.1389,2.3206,2.116,1235386.8919,1198342.2785
000035.SZ,20241121,5.07,1.2408,1.9276,37.5901,33.7943,1.1688,2.3816,2.1717,1267897.0733,1229877.6016
000035.SZ,20241120,5.12,1.4853,2.3075,37.9608,34.1275,1.1804,2.4051,2.1931,1280400.9892,1242006.572
000035.SZ,20241119,5.13,1.4771,2.2948,38.035,34.1942,1.1827,2.4098,2.1974,1282901.7724,1244432.3661
000035.SZ,20241118,5.08,1.5664,2.4336,37.6643,33.8609,1.1711,2.3863,2.1759,1270397.8565,1232303.3957
000035.SZ,20241115,5.17,1.8299,2.8429,38.3315,34.4608,1.1919,2.4286,2.2145,1292904.9051,1254135.5425
000035.SZ,20241114,5.33,2.2029,3.4223,39.5178,35.5273,1.2288,2.5038,2.283,1332917.436,1292948.2478
000035.SZ,20241113,5.46,3.1483,4.891,40.4817,36.3938,1.2587,2.5648,2.3387,1365427.6174,1324483.571
000035.SZ,20241112,5.58,3.236,5.0274,41.3714,37.1937,1.2864,2.6212,2.3901,1395437.0156,1353593.1
000035.SZ,20241111,5.82,5.7582,8.9457,43.1508,38.7934,1.3417,2.734,2.4929,1455455.8119,1411812.1581
000035.SZ,20241108,5.59,6.4913,10.0846,41.4455,37.2603,1.2887,2.6259,2.3944,1397937.7987,1356018.8941
000035.SZ,20241107,5.17,1.7557,2.7276,38.3315,34.4608,1.1919,2.4286,2.2145,1292904.9051,1254135.5425
000035.SZ,20241106,4.99,1.7778,2.7619,36.997,33.261,1.1504,2.3441,2.1374,1247890.8078,1210471.2489
000035.SZ,20241105,5.04,2.035,3.1615,37.3677,33.5943,1.1619,2.3675,2.1588,1260394.7237,1222600.2193
000035.SZ,20241104,4.87,1.4892,2.3136,36.1073,32.4611,1.1227,2.2877,2.086,1217881.4096,1181361.7199
000035.SZ,20241101,4.76,1.6087,2.4993,35.2917,31.7279,1.0974,2.236,2.0389,1190372.7946,1154677.9849
000035.SZ,20241031,4.91,2.47,3.8373,36.4038,32.7278,1.1452,2.3065,2.1031,1227884.5424,1191064.8962
000035.SZ,20241030,4.68,1.2705,1.9738,34.6986,21.9624,1.0916,2.1984,2.0958,1170366.5292,1135271.6322
000035.SZ,20241029,4.7,1.7468,2.7138,34.8469,22.0562,1.0963,2.2078,2.1047,1175368.0955,1140123.2204
000035.SZ,20241028,4.82,1.3393,2.0694,36.0652,22.8274,1.1243,2.285,2.1783,1216460.6572,1180855.1745
000035.SZ,20241025,4.77,1.5236,2.3542,35.691,22.5906,1.1127,2.2613,2.1557,1203841.7707,1168605.6395
000035.SZ,20241024,4.78,1.3178,2.0362,35.7659,22.6379,1.115,2.2661,2.1603,1206365.548,1171055.5465
000035.SZ,20241023,4.7,1.3431,2.0752,35.1673,22.2591,1.0963,2.2281,2.1241,1186175.3296,1151456.2905
000035.SZ,20241022,4.64,1.4411,2.2267,34.7183,21.9749,1.0824,2.1997,2.097,1171032.6658,1136756.8485
000035.SZ,20241021,4.57,1.8523,2.8621,34.1946,21.6434,1.066,2.1665,2.0653,1153366.2247,1119607.4995
000035.SZ,20241018,4.56,2.383,3.6821,34.1197,21.596,1.0637,2.1618,2.0608,1150842.4474,1117157.5925
000035.SZ,20241017,4.36,1.3928,2.152,32.6233,20.6488,1.017,2.0669,1.9704,1100366.9015,1068159.4524
000035.SZ,20241016,4.46,1.0433,1.6121,33.3715,21.1224,1.0404,2.1144,2.0156,1125604.6745,1092658.5224
000035.SZ,20241015,4.42,1.4849,2.2944,33.0722,20.933,1.031,2.0954,1.9976,1115509.5653,1082858.8944
000035.SZ,20241014,4.57,1.7517,2.7067,34.1946,21.6434,1.066,2.1665,2.0653,1153366.2247,1119607.4995
000035.SZ,20241011,4.46,2.5755,3.9795,33.3715,21.1224,1.0404,2.1144,2.0156,1125604.6745,1092658.5224
000035.SZ,20241010,4.71,1.88,2.9049,35.2421,22.3064,1.0987,2.2329,2.1286,1188699.1069,1153906.1975
000035.SZ,20241009,4.66,2.9311,4.529,34.868,22.0696,1.087,2.2092,2.106,1176080.2204,1141656.6625
000035.SZ,20241008,5.18,4.0789,6.3025,38.7588,24.5323,1.2083,2.4557,2.341,1307316.6398,1269051.8265
000035.SZ,20240930,5.06,2.4011,3.71,37.8609,23.964,1.1803,2.3988,2.2868,1277031.3123,1239652.9425
000035.SZ,20240927,4.66,1.6903,2.6117,34.868,22.0696,1.087,2.2092,2.106,1176080.2204,1141656.6625
000035.SZ,20240926,4.44,1.3156,2.0328,33.2218,21.0277,1.0357,2.1049,2.0066,1120557.1199,1087758.7084
000035.SZ,20240925,4.34,1.2136,1.8753,32.4736,20.5541,1.0124,2.0575,1.9614,1095319.3469,1063259.6384
000035.SZ,20240924,4.26,1.2011,1.8559,31.875,20.1752,0.9937,2.0195,1.9252,1075129.1285,1043660.3824
000035.SZ,20240923,4.09,0.3895,0.6019,30.603,19.3701,0.9541,1.9389,1.8484,1032224.9145,1002011.9634
000035.SZ,20240920,4.1,0.4811,0.7434,30.6778,19.4175,0.9564,1.9437,1.8529,1034748.6918,1004461.8704
000035.SZ,20240919,4.14,0.7411,1.1451,30.9771,19.6069,0.9657,1.9627,1.871,1044843.801,1014261.4984
000035.SZ,20240918,4.03,0.6406,0.9899,30.1541,19.086,0.9401,1.9105,1.8213,1017082.2507,987312.5214
000035.SZ,20240913,4.08,0.5569,0.8605,30.5282,19.3228,0.9517,1.9342,1.8439,1029701.1372,999562.0564
000035.SZ,20240912,4.13,0.4551,0.7032,30.9023,19.5595,0.9634,1.9579,1.8665,1042320.0237,1011811.5914
000035.SZ,20240911,4.17,0.3625,0.5602,31.2016,19.749,0.9727,1.9769,1.8846,1052415.1328,1021611.2194
000035.SZ,20240910,4.17,0.6576,1.0161,31.2016,19.749,0.9727,1.9769,1.8846,1052415.1328,1021611.2194
000035.SZ,20240909,4.17,0.6857,1.0595,31.2016,19.749,0.9727,1.9769,1.8846,1052415.1328,1021611.2194
000035.SZ,20240906,4.27,0.9458,1.4614,31.9498,20.2226,0.996,2.0243,1.9298,1077652.9058,1046110.2894
000035.SZ,20240905,4.4,1.6594,2.564,32.9225,20.8383,1.0264,2.0859,1.9885,1110462.0107,1077959.0804
000035.SZ,20240904,4.51,2.3099,3.5692,33.7456,21.3592,1.052,2.1381,2.0382,1138223.5609,1104908.0575
000035.SZ,20240903,4.2,0.7345,1.1349,31.4261,19.8911,0.9797,1.9911,1.8981,1059986.4647,1028960.9404
000035.SZ,20240902,4.14,0.6215,0.9602,30.9771,19.6069,0.9657,1.9627,1.871,1044843.801,1014261.4984
000035.SZ,20240830,4.24,0.7539,1.1649,31.7254,20.0805,0.989,2.0101,1.9162,1070081.5739,1038760.5684
000035.SZ,20240829,4.21,0.5367,0.8292,31.5009,19.9384,0.982,1.9958,1.9026,1062510.242,1031410.8474
000035.SZ,20240828,4.15,0.4778,0.7382,31.0519,19.6543,0.9681,1.9674,1.8755,1047367.5783,1016711.4054
000035.SZ,20240827,4.12,0.8067,1.2464,30.8275,19.5122,0.9611,1.9532,1.862,1039796.2464,1009361.6844
000035.SZ,20240826,4.2,0.8214,1.2691,31.4261,19.8911,0.9797,1.9911,1.8981,1059986.4647,1028960.9404
000035.SZ,20240823,4.08,0.6715,1.0375,30.5282,19.3228,0.9517,1.9342,1.8439,1029701.1372,999562.0564
000035.SZ,20240822,4.12,0.4241,0.6553,30.8275,19.5122,0.9611,1.9532,1.862,1039796.2464,1009361.6844
000035.SZ,20240821,4.16,0.5934,0.9169,31.1268,19.7016,0.9704,1.9721,1.8801,1049891.3556,1019161.3124
000035.SZ,20240820,4.22,0.5886,0.9094,31.5757,19.9858,0.9844,2.0006,1.9072,1065034.0193,1033860.7544
000035.SZ,20240819,4.33,0.6705,1.036,32.3988,20.5067,1.01,2.0527,1.9569,1092795.5696,1060809.7314
000035.SZ,20240816,4.37,0.813,1.2563,32.6981,20.6962,1.0194,2.0717,1.975,1102890.6788,1070609.3594
000035.SZ,20240815,4.44,0.9773,1.51,33.2218,21.0277,1.0357,2.1049,2.0066,1120557.1199,1087758.7084
000035.SZ,20240814,4.41,1.692,2.6144,32.9974,20.8856,1.0287,2.0907,1.993,1112985.788,1080408.9874
000035.SZ,20240813,4.58,0.5373,0.8296,34.2694,23.4454,1.0808,2.1712,2.1176,1155890.002,1123632.1822
000035.SZ,20240812,4.55,0.6418,0.9909,34.0449,23.2918,1.0737,2.157,2.1037,1148318.6701,1116272.1461
000035.SZ,20240809,4.54,0.4162,0.6426,33.9701,23.2406,1.0714,2.1523,2.0991,1145794.8928,1113818.8007
000035.SZ,20240808,4.57,0.5065,0.782,34.1946,23.3942,1.0784,2.1665,2.113,1153366.2247,1121178.8368
000035.SZ,20240807,4.55,0.5533,0.8543,34.0449,23.2918,1.0737,2.157,2.1037,1148318.6701,1116272.1461
000035.SZ,20240806,4.5,0.7062,1.0903,33.6708,23.0358,1.0619,2.1333,2.0806,1135699.7837,1104005.4192
000035.SZ,20240805,4.39,0.7654,1.1818,32.8477,22.4727,1.036,2.0812,2.0297,1107938.2334,1077018.6201
000035.SZ,20240802,4.53,0.8549,1.3199,33.8953,23.1894,1.069,2.1475,2.0945,1143271.1155,1111365.4553
000035.SZ,20240801,4.69,0.8866,1.3688,35.0924,24.0085,1.1068,2.2234,2.1685,1183651.5523,1150618.9813
000035.SZ,20240731,4.61,0.8433,1.302,34.4939,23.5989,1.0879,2.1855,2.1315,1163461.3339,1130992.2183
000035.SZ,20240730,4.45,0.6562,1.0132,33.2967,22.7799,1.0501,2.1096,2.0575,1123080.8972,1091738.6923
000035.SZ,20240729,4.39,0.4981,0.7691,32.8477,22.4727,1.036,2.0812,2.0297,1107938.2334,1077018.6201
000035.SZ,20240726,4.41,0.6272,0.9684,32.9974,22.5751,1.0407,2.0907,2.039,1112985.788,1081925.3108
000035.SZ,20240725,4.3,0.7623,1.1769,32.1743,22.012,1.0147,2.0385,1.9881,1085224.2377,1054938.5117
000035.SZ,20240724,4.34,0.7024,1.0845,32.4736,22.2168,1.0242,2.0575,2.0066,1095319.3469,1064751.8932
000035.SZ,20240723,4.37,0.5846,0.9025,32.6981,22.3704,1.0312,2.0717,2.0205,1102890.6788,1072111.9293
000035.SZ,20240722,4.42,0.5793,0.8943,33.0722,22.6263,1.043,2.0954,2.0436,1115509.5653,1084378.6562
000035.SZ,20240719,4.43,1.0509,1.6226,33.147,22.6775,1.0454,2.1001,2.0482,1118033.3426,1086832.0016
000035.SZ,20240718,4.6,0.4581,0.7073,34.419,23.5477,1.0805,2.1807,2.1268,1160937.5566,1128538.873
000035.SZ,20240717,4.61,0.5583,0.862,34.4939,23.5989,1.0828,2.1855,2.1315,1163461.3339,1130992.2183
000035.SZ,20240716,4.67,0.6058,0.9353,34.9428,23.9061,1.0969,2.2139,2.1592,1178603.9977,1145712.2906
000035.SZ,20240715,4.64,0.4513,0.6967,34.7183,23.7525,1.0899,2.1997,2.1453,1171032.6658,1138352.2545
000035.SZ,20240712,4.68,0.6372,0.9838,35.0176,23.9573,1.0992,2.2187,2.1638,1181127.775,1148165.636
000035.SZ,20240711,4.76,1.0047,1.5512,35.6162,24.3668,1.118,2.2566,2.2008,1201317.9934,1167792.399
000035.SZ,20240710,4.57,0.6938,1.0712,34.1946,23.3942,1.0734,2.1665,2.113,1153366.2247,1121178.8368
000035.SZ,20240709,4.54,0.9918,1.5312,33.9701,23.2406,1.0664,2.1523,2.0991,1145794.8928,1113818.8007
000035.SZ,20240708,4.34,0.6865,1.06,32.4736,22.2168,1.0194,2.0575,2.0066,1095319.3469,1064751.8932
000035.SZ,20240705,4.43,0.7006,1.0818,33.147,22.6775,1.0405,2.1001,2.0482,1118033.3426,1086832.0016
000035.SZ,20240704,4.47,0.6842,1.0564,33.4463,22.8823,1.0499,2.1191,2.0667,1128128.4518,1096645.3831
000035.SZ,20240703,4.6,0.5624,0.8683,34.419,23.5477,1.0805,2.1807,2.1268,1160937.5566,1128538.873
000035.SZ,20240702,4.64,0.6305,0.9735,34.7183,23.7525,1.0899,2.1997,2.1453,1171032.6658,1138352.2545
000035.SZ,20240701,4.63,0.6639,1.025,34.6435,23.7013,1.0875,2.1949,2.1407,1168508.8885,1135898.9091
000035.SZ,20240628,4.53,0.9657,1.491,33.8953,23.1894,1.064,2.1475,2.0945,1143271.1155,1111365.4553
000035.SZ,20240627,4.43,1.0863,1.6772,33.147,22.6775,1.0405,2.1001,2.0482,1118033.3426,1086832.0016
