ts_code,trade_date,total_mv,pb,pe_ttm
000593.SZ,20260203,535077.4654,6.1195,3593.6996
000593.SZ,20260202,523601.2731,5.9882,3516.6229
000593.SZ,20260130,527187.5832,6.0293,3540.7094
000593.SZ,20260129,580264.9726,6.6363,3897.189
000593.SZ,20260128,603575.9881,6.9029,4053.751
000593.SZ,20260127,611465.8703,6.9931,4106.7412
000593.SZ,20260126,635135.5169,7.2638,4265.7118
000593.SZ,20260123,577395.9245,6.6035,3877.9198
000593.SZ,20260122,525035.7972,6.0046,3526.2575
000593.SZ,20260121,517504.546,5.9185,3475.676
000593.SZ,20260120,539381.0375,6.1687,3622.6033
000593.SZ,20260119,545119.1337,6.2343,3661.1417
000593.SZ,20260116,589948.0098,6.747,3962.2224
000593.SZ,20260115,655577.4845,7.4976,4403.0046
000593.SZ,20260114,624376.5867,7.1408,4193.4524
000593.SZ,20260113,567712.8872,6.4927,3812.8864
000593.SZ,20260112,516070.022,5.9021,3466.0414
000593.SZ,20260109,469089.3598,5.3648,3150.5088
000593.SZ,20260108,434302.1519,4.967,2916.8701
000593.SZ,20260107,408480.7193,4.6716,2743.4476
000593.SZ,20260106,403818.5161,4.6183,2712.1352
000593.SZ,20260105,393418.2169,4.4994,2642.2845
000593.SZ,20251231,401666.7301,4.5937,2697.6833
000593.SZ,20251230,402025.3611,4.5978,2700.092
000593.SZ,20251229,419598.2805,4.7988,2818.1156
000593.SZ,20251226,415653.3394,4.7537,2791.6205
000593.SZ,20251225,407046.1952,4.6552,2733.813
000593.SZ,20251224,370107.2013,4.2328,2485.7225
000593.SZ,20251223,367238.1532,4.2,2466.4533
000593.SZ,20251222,364369.1051,4.1672,2447.1842
000593.SZ,20251219,368314.0462,4.2123,2473.6793
000593.SZ,20251218,359348.271,4.1097,2413.4631
000593.SZ,20251217,365803.6292,4.1836,2456.8188
000593.SZ,20251216,361500.0571,4.1343,2427.915
000593.SZ,20251215,381583.3936,4.364,2562.7992
000593.SZ,20251212,391625.0618,4.4789,2630.2413
000593.SZ,20251211,390907.7998,4.4707,2625.424
000593.SZ,20251210,412425.6604,4.7168,2769.9427
000593.SZ,20251209,427129.5317,4.8849,2868.6972
000593.SZ,20251208,444702.4512,5.0859,2986.7208
000593.SZ,20251205,455461.3814,5.209,3058.9802
000593.SZ,20251204,466220.3117,5.332,3131.2396
000593.SZ,20251203,487379.5412,5.574,3273.3497
000593.SZ,20251202,466937.5737,5.3402,3136.0569
000593.SZ,20251201,424619.1147,4.8562,2851.8367
000593.SZ,20251128,428922.6868,4.9054,2880.7404
000593.SZ,20251127,403818.5161,4.6183,2712.1352
000593.SZ,20251126,397721.789,4.5486,2671.1882
000593.SZ,20251125,390907.7998,4.4707,2625.424
000593.SZ,20251124,377638.4525,4.3189,2536.3041
000593.SZ,20251121,385886.9657,4.4133,2591.7029
000593.SZ,20251120,387321.4897,4.4297,2601.3375
000593.SZ,20251119,371183.0943,4.2451,2492.9484
000593.SZ,20251118,384811.0727,4.4009,2584.477
000593.SZ,20251117,356479.2229,4.0769,2394.194
000593.SZ,20251114,372617.6184,4.2615,2502.583
000593.SZ,20251113,376562.5595,4.3066,2529.0781
000593.SZ,20251112,410273.8743,4.6922,2755.4908
000593.SZ,20251111,372976.2494,4.2656,2504.9917
000593.SZ,20251110,357196.485,4.0851,2399.0113
000593.SZ,20251107,362934.5811,4.1508,2437.5496
000593.SZ,20251106,351458.3888,4.0195,2360.4729
000593.SZ,20251105,353251.5439,4.04,2372.5162
000593.SZ,20251104,366879.5222,4.1959,2464.0447
000593.SZ,20251103,333526.8384,3.8144,2240.0406
000593.SZ,20251031,340340.8275,3.8924,2285.8049
000593.SZ,20251030,377997.0835,4.323,295.9054
000593.SZ,20251029,343568.5066,3.9292,268.9538
000593.SZ,20251024,312367.6088,3.5724,244.529
000593.SZ,20251023,284035.7591,3.2484,222.3501
000593.SZ,20251022,274711.3529,3.1417,215.0508
000593.SZ,20251021,272559.5668,3.1171,213.3663
000593.SZ,20251020,257138.4335,2.9408,201.2943
000593.SZ,20251017,250324.4443,2.8628,195.9601
000593.SZ,20251016,247814.0272,2.8341,193.9949
000593.SZ,20251015,251400.3373,2.8751,196.8023
000593.SZ,20251014,251041.7063,2.871,196.5216
000593.SZ,20251013,251041.7063,2.871,196.5216
000593.SZ,20251010,257138.4335,2.9408,201.2943
000593.SZ,20251009,259648.8505,2.9695,203.2595
000593.SZ,20250930,261083.3746,2.9859,204.3825
000593.SZ,20250929,264669.6846,3.0269,207.1899
000593.SZ,20250926,255345.2784,2.9203,199.8905
000593.SZ,20250925,247096.7652,2.8259,193.4334
000593.SZ,20250924,241358.6691,2.7603,188.9415
000593.SZ,20250923,226654.7977,2.5921,177.4309
000593.SZ,20250922,232392.8938,2.6578,181.9228
000593.SZ,20250919,233110.1559,2.666,182.4843
000593.SZ,20250918,232751.5248,2.6619,182.2036
000593.SZ,20250917,238489.621,2.7275,186.6955
000593.SZ,20250916,239924.145,2.7439,187.8185
000593.SZ,20250915,238489.621,2.7275,186.6955
000593.SZ,20250912,238489.621,2.7275,186.6955
000593.SZ,20250911,240641.407,2.7521,188.38
000593.SZ,20250910,239206.883,2.7357,187.257
000593.SZ,20250909,238130.99,2.7234,186.4148
000593.SZ,20250908,239206.883,2.7357,187.257
000593.SZ,20250905,235979.2039,2.6988,184.7303
000593.SZ,20250904,231675.6318,2.6496,181.3614
000593.SZ,20250903,228806.5837,2.6167,179.1154
000593.SZ,20250902,236696.4659,2.707,185.2918
000593.SZ,20250901,237055.0969,2.7111,185.5725
000593.SZ,20250829,233827.4179,2.6742,183.0458
000593.SZ,20250828,235979.2039,2.6988,184.7303
000593.SZ,20250827,237055.0969,2.7111,185.5725
000593.SZ,20250826,245662.2412,2.8095,192.3104
000593.SZ,20250825,240282.776,2.748,188.0992
000593.SZ,20250822,242793.1931,2.7767,190.0645
000593.SZ,20250821,243510.4551,2.7849,190.6259
000593.SZ,20250820,242434.5621,2.7726,189.7837
000593.SZ,20250819,241000.038,2.7562,188.6607
000593.SZ,20250818,235979.2039,2.6988,184.7303
000593.SZ,20250815,237772.359,2.7905,285.3353
000593.SZ,20250814,233110.1559,2.7358,279.7404
000593.SZ,20250813,237055.0969,2.7821,284.4745
000593.SZ,20250812,238848.252,2.8031,286.6264
000593.SZ,20250811,237772.359,2.7905,285.3353
000593.SZ,20250808,237772.359,2.7905,285.3353
000593.SZ,20250807,236337.8349,2.7737,283.6138
000593.SZ,20250806,235620.5729,2.7653,282.753
000593.SZ,20250805,235620.5729,2.7653,282.753
000593.SZ,20250804,233468.7869,2.74,280.1708
000593.SZ,20250801,228806.5837,2.6853,274.576
000593.SZ,20250731,224144.3806,2.6306,268.9812
000593.SZ,20250730,229882.4768,2.6979,275.8671
000593.SZ,20250729,230241.1078,2.7021,276.2975
000593.SZ,20250728,232392.8938,2.7274,278.8797
000593.SZ,20250725,225220.2737,2.6432,270.2723
000593.SZ,20250724,222709.8566,2.6137,267.2597
000593.SZ,20250723,220199.4395,2.5843,264.2471
000593.SZ,20250722,222351.2256,2.6095,266.8294
000593.SZ,20250721,221992.5946,2.6053,266.399
000593.SZ,20250718,216971.7604,2.5464,260.3738
000593.SZ,20250717,217689.0225,2.5548,261.2345
000593.SZ,20250716,217689.0225,2.5548,261.2345
000593.SZ,20250715,216254.4984,2.538,259.5131
000593.SZ,20250714,222351.2256,2.6095,266.8294
000593.SZ,20250711,218406.2845,2.5632,262.0953
000593.SZ,20250710,222351.2256,2.6095,266.8294
000593.SZ,20250709,223427.1186,2.6222,268.1205
000593.SZ,20250708,225578.9047,2.6474,270.7027
000593.SZ,20250707,223068.4876,2.6179,267.6901
000593.SZ,20250704,218764.9155,2.5674,262.5257
000593.SZ,20250703,220199.4395,2.5843,264.2471
000593.SZ,20250702,217330.3915,2.5506,260.8042
000593.SZ,20250701,216971.7604,2.5464,260.3738
000593.SZ,20250630,215895.8674,2.5338,259.0827
000593.SZ,20250627,214461.3434,2.5169,257.3612
000593.SZ,20250626,216613.1294,2.5422,259.9434
000593.SZ,20250625,218406.2845,2.5632,262.0953
000593.SZ,20250624,216971.7604,2.5464,260.3738
000593.SZ,20250623,219840.8085,2.5801,263.8168
000593.SZ,20250620,214819.9744,2.5211,257.7916
000593.SZ,20250619,209440.5093,2.458,251.336
000593.SZ,20250618,210516.4023,2.4706,252.6271
000593.SZ,20250617,215178.6054,2.5253,258.222
000593.SZ,20250616,213385.4504,2.5043,256.0701
000593.SZ,20250613,212309.5573,2.4917,254.779
000593.SZ,20250612,214819.9744,2.5211,257.7916
000593.SZ,20250611,215178.6054,2.5253,258.222
000593.SZ,20250610,213026.8193,2.5001,255.6397
000593.SZ,20250609,216613.1294,2.5422,259.9434
000593.SZ,20250606,215537.2364,2.5296,258.6523
000593.SZ,20250605,211950.9263,2.4875,254.3486
000593.SZ,20250604,211592.2953,2.4833,253.9183
000593.SZ,20250603,212309.5573,2.4917,254.779
000593.SZ,20250530,206212.8302,2.4201,247.4627
000593.SZ,20250529,208364.6162,2.4454,250.0449
000593.SZ,20250528,203702.4131,2.3907,244.4501
000593.SZ,20250527,205854.1992,2.4159,247.0323
000593.SZ,20250526,214461.3434,2.5169,257.3612
000593.SZ,20250523,199757.472,2.3444,239.716
000593.SZ,20250522,202267.8891,2.3738,242.7286
000593.SZ,20250521,204419.6751,2.3991,245.3109
000593.SZ,20250520,206212.8302,2.4201,247.4627
000593.SZ,20250519,205136.9371,2.4075,246.1716
000593.SZ,20250516,202985.1511,2.3822,243.5894
000593.SZ,20250515,200833.365,2.357,241.0072
000593.SZ,20250514,202267.8891,2.3738,242.7286
000593.SZ,20250513,201550.6271,2.3654,241.8679
000593.SZ,20250512,200474.734,2.3528,240.5768
000593.SZ,20250509,200474.734,2.3528,240.5768
000593.SZ,20250508,200116.103,2.3486,240.1464
000593.SZ,20250507,197605.686,2.3191,237.1338
000593.SZ,20250506,196529.7929,2.3065,235.8427
000593.SZ,20250430,191867.5898,2.2518,230.2479
000593.SZ,20250429,190791.6968,2.2391,228.9568
000593.SZ,20250428,190791.6968,2.2391,228.9568
000593.SZ,20250425,194378.0069,2.2339,
000593.SZ,20250424,192584.8518,2.2133,
000593.SZ,20250423,192226.2208,2.2092,
000593.SZ,20250422,192943.4828,2.2175,
000593.SZ,20250421,191508.9588,2.201,
000593.SZ,20250418,187922.6487,2.1598,
000593.SZ,20250417,187922.6487,2.1598,
000593.SZ,20250416,185412.2317,2.1309,
000593.SZ,20250415,188281.2797,2.1639,
000593.SZ,20250414,187922.6487,2.1598,
000593.SZ,20250411,181467.2906,2.0856,
000593.SZ,20250410,181825.9216,2.0897,
000593.SZ,20250409,177522.3495,2.0402,
000593.SZ,20250408,170708.3603,1.9619,
000593.SZ,20250407,178239.6115,2.0485,
000593.SZ,20250403,197964.317,2.2752,
000593.SZ,20250402,195095.2689,2.2422,
000593.SZ,20250401,196888.4239,2.2628,
000593.SZ,20250331,191150.3278,2.1969,
000593.SZ,20250328,194736.6379,2.2381,
000593.SZ,20250327,200474.734,2.304,
000593.SZ,20250326,202267.8891,2.3246,
000593.SZ,20250325,197964.317,2.2752,
000593.SZ,20250324,195812.5309,2.2504,
000593.SZ,20250321,205495.5682,2.3617,
000593.SZ,20250320,205854.1992,2.3658,
000593.SZ,20250319,206571.4612,2.3741,
000593.SZ,20250318,207288.7232,2.3823,
000593.SZ,20250317,207288.7232,2.3823,
000593.SZ,20250314,202267.8891,2.3246,
000593.SZ,20250313,200474.734,2.304,
000593.SZ,20250312,200116.103,2.2999,
000593.SZ,20250311,199757.472,2.2958,
000593.SZ,20250310,197247.055,2.2669,
000593.SZ,20250307,195453.8999,2.2463,
000593.SZ,20250306,197247.055,2.2669,
000593.SZ,20250305,195453.8999,2.2463,
000593.SZ,20250304,197605.686,2.271,
000593.SZ,20250303,196529.7929,2.2587,
000593.SZ,20250228,194378.0069,2.2339,
000593.SZ,20250227,198322.948,2.2793,
000593.SZ,20250226,197247.055,2.2669,
000593.SZ,20250225,194378.0069,2.2339,
000593.SZ,20250224,196529.7929,2.2587,
000593.SZ,20250221,194378.0069,2.2339,
000593.SZ,20250220,197605.686,2.271,
000593.SZ,20250219,195453.8999,2.2463,
000593.SZ,20250218,193660.7449,2.2257,
000593.SZ,20250217,199398.841,2.2917,
000593.SZ,20250214,195812.5309,2.2504,
000593.SZ,20250213,197964.317,2.2752,
000593.SZ,20250212,200833.365,2.3081,
000593.SZ,20250211,199757.472,2.2958,
000593.SZ,20250210,200833.365,2.3081,
000593.SZ,20250207,197605.686,2.271,
000593.SZ,20250206,196888.4239,2.2628,
000593.SZ,20250205,196171.1619,2.2546,
000593.SZ,20250127,194736.6379,2.2381,
000593.SZ,20250124,193302.1139,2.2216,
000593.SZ,20250123,193660.7449,2.2257,
000593.SZ,20250122,192943.4828,2.2175,
000593.SZ,20250121,195812.5309,2.2504,
000593.SZ,20250120,195812.5309,2.2504,
000593.SZ,20250117,190433.0658,2.1886,
000593.SZ,20250116,191150.3278,2.1969,
000593.SZ,20250115,189715.8038,2.1804,
000593.SZ,20250114,189715.8038,2.1804,
000593.SZ,20250113,182184.5526,2.0938,
000593.SZ,20250110,179674.1355,2.065,
000593.SZ,20250109,185053.6006,2.1268,
000593.SZ,20250108,185770.8627,2.135,
000593.SZ,20250107,186488.1247,2.1433,
000593.SZ,20250106,182184.5526,2.0938,
000593.SZ,20250103,181467.2906,2.0856,
000593.SZ,20250102,190433.0658,2.1886,
000593.SZ,20241231,195453.8999,2.2463,
000593.SZ,20241230,194019.3759,2.2298,
000593.SZ,20241227,201909.2581,2.3205,
000593.SZ,20241226,194736.6379,2.2381,
000593.SZ,20241225,193660.7449,2.2257,
000593.SZ,20241224,199398.841,2.2917,
000593.SZ,20241223,196888.4239,2.2628,
000593.SZ,20241220,210157.7713,2.4153,
000593.SZ,20241219,207647.3542,2.3865,
000593.SZ,20241218,209440.5093,2.4071,
000593.SZ,20241217,209440.5093,2.4071,
000593.SZ,20241216,224503.0116,2.5802,
000593.SZ,20241213,219482.1775,2.5225,
000593.SZ,20241212,227372.0597,2.6131,
000593.SZ,20241211,218764.9155,2.5142,
000593.SZ,20241210,215537.2364,2.4771,
000593.SZ,20241209,217330.3915,2.4977,
000593.SZ,20241206,218047.6535,2.506,
000593.SZ,20241205,217330.3915,2.4977,
000593.SZ,20241204,218406.2845,2.5101,
000593.SZ,20241203,219123.5465,2.5183,
000593.SZ,20241202,215537.2364,2.4771,
000593.SZ,20241129,213744.0814,2.4565,
000593.SZ,20241128,216971.7604,2.4936,
000593.SZ,20241127,215178.6054,2.473,
000593.SZ,20241126,214102.7124,2.4606,
000593.SZ,20241125,232751.5248,2.675,
000593.SZ,20241122,214461.3434,2.4648,
000593.SZ,20241121,210875.0333,2.4235,
000593.SZ,20241120,211592.2953,2.4318,
000593.SZ,20241119,205495.5682,2.3617,
000593.SZ,20241118,200474.734,2.304,
000593.SZ,20241115,202626.5201,2.3287,
000593.SZ,20241114,207647.3542,2.3865,
000593.SZ,20241113,211233.6643,2.4277,
000593.SZ,20241112,216254.4984,2.4854,
000593.SZ,20241111,215178.6054,2.473,
000593.SZ,20241108,208005.9852,2.3906,
000593.SZ,20241107,211233.6643,2.4277,
000593.SZ,20241106,202985.1511,2.3329,
000593.SZ,20241105,203702.4131,2.3411,
000593.SZ,20241104,201191.996,2.3123,
000593.SZ,20241101,198322.948,2.2793,
000593.SZ,20241031,203343.7821,2.337,
000593.SZ,20241030,206571.4612,2.3741,
000593.SZ,20241029,212309.5573,2.44,
000593.SZ,20241028,204778.3061,2.3535,
000593.SZ,20241025,199040.21,2.3097,
000593.SZ,20241024,196888.4239,2.2847,
000593.SZ,20241023,195453.8999,2.2681,
000593.SZ,20241022,193302.1139,2.2431,
000593.SZ,20241021,191867.5898,2.2265,
000593.SZ,20241018,192943.4828,2.2389,
000593.SZ,20241017,189715.8038,2.2015,
000593.SZ,20241016,197605.686,2.293,
000593.SZ,20241015,187564.0177,2.1765,
000593.SZ,20241014,192226.2208,2.2306,
000593.SZ,20241011,188281.2797,2.1848,
000593.SZ,20241010,193660.7449,2.2473,
000593.SZ,20241009,186488.1247,2.164,
000593.SZ,20241008,204419.6751,2.3721,
000593.SZ,20240930,194736.6379,2.2597,
000593.SZ,20240927,178239.6115,2.0683,
000593.SZ,20240926,172860.1463,2.0059,
000593.SZ,20240925,171066.9913,1.9851,
000593.SZ,20240924,168915.2052,1.9601,
000593.SZ,20240923,163535.7401,1.8977,
000593.SZ,20240920,162101.2161,1.881,
000593.SZ,20240919,163535.7401,1.8977,
000593.SZ,20240918,156363.1199,1.8145,
000593.SZ,20240913,161383.9541,1.8727,
000593.SZ,20240912,163535.7401,1.8977,
000593.SZ,20240911,162818.4781,1.8894,
000593.SZ,20240910,166046.1572,1.9268,
000593.SZ,20240909,164253.0021,1.906,
000593.SZ,20240906,163177.1091,1.8935,
000593.SZ,20240905,165687.5262,1.9227,
000593.SZ,20240904,163535.7401,1.8977,
000593.SZ,20240903,165328.8951,1.9185,
000593.SZ,20240902,164611.6331,1.9102,
000593.SZ,20240830,162818.4781,1.8894,
000593.SZ,20240829,160666.692,1.8644,
000593.SZ,20240828,162459.8471,1.8852,
000593.SZ,20240827,160308.061,1.8602,
000593.SZ,20240826,165687.5262,1.9226,
000593.SZ,20240823,162818.4781,1.8893,
000593.SZ,20240822,158873.537,1.8435,
000593.SZ,20240821,160666.692,1.8644,
000593.SZ,20240820,161025.323,1.8685,
000593.SZ,20240819,164970.2641,1.9143,
000593.SZ,20240816,165328.8951,1.9185,
000593.SZ,20240815,168556.5742,1.9559,
000593.SZ,20240814,168556.5742,1.9559,
000593.SZ,20240813,171425.6223,1.9892,
000593.SZ,20240812,167480.6812,1.9434,
000593.SZ,20240809,166763.4192,1.9351,
000593.SZ,20240808,169273.8362,1.9642,
000593.SZ,20240807,167839.3122,1.9476,
000593.SZ,20240806,166763.4192,1.9351,
000593.SZ,20240805,162101.2161,1.881,
000593.SZ,20240802,166763.4192,1.9351,
000593.SZ,20240801,168197.9432,1.9517,
000593.SZ,20240731,169273.8362,1.9642,
000593.SZ,20240730,165687.5262,1.9226,
000593.SZ,20240729,164611.6331,1.9101,
000593.SZ,20240726,163894.3711,1.9018,
000593.SZ,20240725,161025.323,1.8685,
000593.SZ,20240724,159949.43,1.856,
000593.SZ,20240723,161025.323,1.8685,
000593.SZ,20240722,162459.8471,1.8852,
000593.SZ,20240719,160308.061,1.8602,
000593.SZ,20240718,160666.692,1.8644,
000593.SZ,20240717,161383.9541,1.8727,
000593.SZ,20240716,164253.0021,1.906,
000593.SZ,20240715,164970.2641,1.9143,
000593.SZ,20240712,170708.3603,1.9809,
000593.SZ,20240711,170708.3603,1.9809,
000593.SZ,20240710,162818.4781,1.8893,
000593.SZ,20240709,166763.4192,1.9351,
000593.SZ,20240708,164611.6331,1.9101,
000593.SZ,20240705,168915.2052,1.9601,
000593.SZ,20240704,166763.4192,1.9351,
000593.SZ,20240703,173218.7773,2.01,
000593.SZ,20240702,174294.6704,2.0225,
000593.SZ,20240701,170349.7293,1.9767,
000593.SZ,20240628,167122.0502,1.9393,
000593.SZ,20240627,164970.2641,1.9143,
000593.SZ,20240626,167480.6812,1.9434,
000593.SZ,20240625,162818.4781,1.8893,
000593.SZ,20240624,159590.799,1.8519,
000593.SZ,20240621,167122.0502,1.9393,
000593.SZ,20240620,164611.6331,1.9101,
000593.SZ,20240619,171425.6223,1.9892,
000593.SZ,20240618,173218.7773,2.01,
000593.SZ,20240617,171425.6223,1.9892,
000593.SZ,20240614,175729.1944,2.0391,
000593.SZ,20240613,175729.1944,2.0391,
000593.SZ,20240612,178598.2425,2.0724,
000593.SZ,20240611,175011.9324,2.0308,
000593.SZ,20240607,177163.7184,2.0558,
000593.SZ,20240606,166046.1572,1.9268,
000593.SZ,20240605,176805.0874,2.0516,
000593.SZ,20240604,182543.1836,2.1182,
000593.SZ,20240603,186488.1247,2.164,
000593.SZ,20240531,192226.2208,2.2306,
000593.SZ,20240530,194378.0069,2.2555,
000593.SZ,20240529,199398.841,2.3138,
000593.SZ,20240528,197964.317,2.2972,
000593.SZ,20240527,196171.1619,2.2763,
000593.SZ,20240524,194378.0069,2.2555,
000593.SZ,20240523,192584.8518,2.2347,
000593.SZ,20240522,196888.4239,2.2847,
000593.SZ,20240521,196529.7929,2.2805,
000593.SZ,20240520,200474.734,2.3263,
000593.SZ,20240517,198681.579,2.3055,
000593.SZ,20240516,197247.055,2.2888,
000593.SZ,20240515,197247.055,2.2888,
000593.SZ,20240514,204061.0441,2.3679,
000593.SZ,20240513,203343.7821,2.3596,
000593.SZ,20240510,199757.472,2.318,
000593.SZ,20240509,198681.579,2.3055,
000593.SZ,20240508,197247.055,2.2888,
000593.SZ,20240507,197964.317,2.2972,
000593.SZ,20240506,196888.4239,2.2847,
000593.SZ,20240430,193302.1139,2.2431,
000593.SZ,20240429,193660.7449,2.2472,
000593.SZ,20240426,180750.0285,1.578,25.5518
000593.SZ,20240425,181467.2906,1.5842,25.6532
000593.SZ,20240424,181108.6595,1.5811,25.6025
000593.SZ,20240423,173218.7773,1.5122,24.4871
000593.SZ,20240422,168197.9432,1.4684,23.7773
000593.SZ,20240419,176087.8254,1.5373,24.8927
000593.SZ,20240418,172860.1463,1.5091,24.4364
000593.SZ,20240417,177880.9805,1.5529,25.1462
000593.SZ,20240416,168915.2052,1.4747,23.8787
000593.SZ,20240415,187564.0177,1.6375,26.515
000593.SZ,20240412,204061.0441,1.7815,28.8471
000593.SZ,20240411,210157.7713,1.8347,29.709
000593.SZ,20240410,209799.1403,1.8316,29.6583
000593.SZ,20240409,206212.8302,1.8003,29.1513
000593.SZ,20240408,202985.1511,1.7721,28.695
000593.SZ,20240403,204778.3061,1.7878,28.9485
000593.SZ,20240402,207647.3542,1.8128,29.3541
000593.SZ,20240401,203343.7821,1.7752,28.7457
000593.SZ,20240329,198322.948,1.7314,28.036
000593.SZ,20240328,196171.1619,1.7126,27.7318
000593.SZ,20240327,191150.3278,1.6688,27.022
000593.SZ,20240326,196888.4239,1.7189,27.8332
000593.SZ,20240325,196171.1619,1.7126,27.7318
000593.SZ,20240322,202626.5201,1.769,28.6443
000593.SZ,20240321,206571.4612,1.8034,29.202
000593.SZ,20240320,205495.5682,1.794,29.0499
000593.SZ,20240319,201909.2581,1.7627,28.5429
000593.SZ,20240318,202626.5201,1.769,28.6443
000593.SZ,20240315,199398.841,1.7408,28.1881
000593.SZ,20240314,197605.686,1.7251,27.9346
000593.SZ,20240313,200116.103,1.747,28.2895
000593.SZ,20240312,198322.948,1.7314,28.036
000593.SZ,20240311,198322.948,1.7314,28.036
000593.SZ,20240308,192943.4828,1.6844,27.2755
000593.SZ,20240307,193660.7449,1.6907,27.3769
000593.SZ,20240306,205854.1992,1.7971,29.1006
000593.SZ,20240305,194736.6379,1.7001,27.529
000593.SZ,20240304,202626.5201,1.769,28.6443
000593.SZ,20240301,210516.4023,1.8378,29.7597
000593.SZ,20240229,191508.9588,1.6719,27.0727
000593.SZ,20240228,184694.9696,1.6124,26.1094
000593.SZ,20240227,200116.103,1.747,28.2895
000593.SZ,20240226,194736.6379,1.7001,27.529
000593.SZ,20240223,190074.4348,1.6594,26.8699
000593.SZ,20240222,179315.5045,1.5655,25.349
000593.SZ,20240221,175011.9324,1.5279,24.7406
000593.SZ,20240220,168197.9432,1.4684,23.7773
000593.SZ,20240219,163177.1091,1.4246,23.0676
000593.SZ,20240208,153494.0719,1.34,21.6987
000593.SZ,20240207,140583.3555,1.2273,19.8736
000593.SZ,20240206,156363.1199,1.3651,22.1043
000593.SZ,20240205,169991.0983,1.4841,24.0308
000593.SZ,20240202,188998.5417,1.65,26.7178
000593.SZ,20240201,200833.365,1.7533,28.3909
000593.SZ,20240131,206212.8302,1.8003,29.1513
000593.SZ,20240130,218406.2845,1.9067,30.8751
000593.SZ,20240129,225220.2737,1.9662,31.8383
000593.SZ,20240126,245662.2412,2.1447,34.7281
000593.SZ,20240125,244227.7171,2.1322,34.5253
000593.SZ,20240124,236696.4659,2.0664,33.4606
000593.SZ,20240123,231317.0008,2.0194,32.7002
000593.SZ,20240122,228089.3217,1.9913,32.2439
000593.SZ,20240119,246379.5032,2.1509,34.8295
000593.SZ,20240118,245662.2412,2.1447,34.7281
000593.SZ,20240117,248889.9202,2.1729,35.1844
000593.SZ,20240116,252476.2303,2.2042,35.6914
000593.SZ,20240115,257497.0645,2.248,36.4011
000593.SZ,20240112,258214.3265,2.2543,36.5025
000593.SZ,20240111,260724.7435,2.2762,36.8574
000593.SZ,20240110,257855.6955,2.2511,36.4518
000593.SZ,20240109,261083.3746,2.2793,36.9081
000593.SZ,20240108,258572.9575,2.2574,36.5532
000593.SZ,20240105,263593.7916,2.3012,37.263
000593.SZ,20240104,270766.4118,2.3638,38.277
000593.SZ,20240103,268614.6257,2.3451,37.9728
000593.SZ,20240102,270407.7808,2.3607,38.2263
000593.SZ,20231229,265386.9467,2.3169,37.5165
000593.SZ,20231228,262876.5296,2.295,37.1616
000593.SZ,20231227,260724.7435,2.2762,36.8574
000593.SZ,20231226,268973.2568,2.3482,38.0235
000593.SZ,20231225,273635.4599,2.3889,38.6825
